Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2015-01-09,LG1,Staff,81,465,288313,398480865,97062409,495543274
2015-01-09,LG1,TPG,87,943,886376,511035213,205228187,716263400
2015-01-09,LG1,RPG,139,1132,1212232,3987542061,147018452,4134560513
2015-01-09,LG1,UG,214,1772,1676531,5875376274,2069888483,7945264757
2015-01-09,LG1,Alumni,9,115,143288,205370,137708,343078
2015-01-09,LG1,Others(HKUST),15,245,639073,27109724,24420991,51530715
2015-01-09,LG1,Non-HKUST,17,184,234548,226846672,39199620,266046292
2015-01-09,LG1,Total,562,4856,5080361,11026596179,2582955850,13609552029
2015-01-09,LG3,Staff,67,239,158119,77742485,15866163,93608648
2015-01-09,LG3,TPG,31,229,294676,13516353401,795630778,14311984179
2015-01-09,LG3,RPG,84,691,680828,2131227206,107474399,2238701605
2015-01-09,LG3,UG,104,420,385454,827672840,67316470,894989310
2015-01-09,LG3,Alumni,4,16,22635,22097,7969,30066
2015-01-09,LG3,Others(HKUST),6,8,1153,103057,54614,157671
2015-01-09,LG3,Non-HKUST,8,26,42888,149394754,24317134,173711888
2015-01-09,LG3,Total,304,1629,1585753,16702515840,1010667527,17713183367
2015-01-09,LG4,Staff,99,316,91664,109285906,11970568,121256474
2015-01-09,LG4,TPG,44,486,558115,2918816556,923438066,3842254622
2015-01-09,LG4,RPG,118,297,199960,1717418461,42701609,1760120070
2015-01-09,LG4,UG,144,457,272465,951467968,90847372,1042315340
2015-01-09,LG4,Alumni,3,113,72805,0,0,0
2015-01-09,LG4,Others(HKUST),10,273,274726,7688802307,4604839882,12293642189
2015-01-09,LG4,Non-HKUST,10,47,30369,0,0,0
2015-01-09,LG4,Total,428,1989,1500104,13385791198,5673797497,19059588695
2015-01-09,All-Floors,Staff,256,2285,1868798,5445113794,574367863,6019481657
2015-01-09,All-Floors,TPG,140,2165,2278244,25272566341,2133174560,27405740901
2015-01-09,All-Floors,RPG,300,2643,2727714,9212314808,743428618,9955743426
2015-01-09,All-Floors,UG,431,3420,3060628,9433739323,2296491147,11730230470
2015-01-09,All-Floors,Alumni,17,282,282510,227467,145677,373144
2015-01-09,All-Floors,Others(HKUST),25,775,1176537,7754681070,4641250065,12395931135
2015-01-09,All-Floors,Non-HKUST,29,288,319877,486506045,81611289,568117334
2015-01-09,All-Floors,Total,1198,11858,11714308,57605148848,10470469219,68075618067
2015-01-10,1,Staff,10,141,101594,98020387,4565164,102585551
2015-01-10,1,TPG,6,9,2416,10851,8840,19691
2015-01-10,1,RPG,16,33,19338,37490066,2397849,39887915
2015-01-10,1,UG,5,11,126,0,0,0
2015-01-10,1,Alumni,5,9,855,0,0,0
2015-01-10,1,Others(HKUST),2,94,13921,0,0,0
2015-01-10,1,Non-HKUST,0,0,0,0,0,0
2015-01-10,1,Total,44,297,138250,135521304,6971853,142493157
2015-01-10,G,Staff,48,240,252257,148176523,15454517,163631040
2015-01-10,G,TPG,62,386,434439,67954433,2959148,70913581
2015-01-10,G,RPG,88,533,524579,15820715,1643292,17464007
2015-01-10,G,UG,68,350,313157,193405888,69251246,262657134
2015-01-10,G,Alumni,35,136,94323,389524966,14505667,404030633
2015-01-10,G,Others(HKUST),8,69,142548,326410,323719,650129
2015-01-10,G,Non-HKUST,11,50,26574,0,0,0
2015-01-10,G,Total,320,1764,1787877,815208935,104137589,919346524
2015-01-10,LG1,Staff,33,261,226990,771130708,279251533,1050382241
2015-01-10,LG1,TPG,86,838,1069298,4246639237,8519138041,12765777278
2015-01-10,LG1,RPG,108,934,1207354,4752620328,809789712,5562410040
2015-01-10,LG1,UG,115,999,1401636,276789663,13150642,289940305
2015-01-10,LG1,Alumni,32,230,207426,3439202,2509572,5948774
2015-01-10,LG1,Others(HKUST),9,71,489290,13091161,12135284,25226445
2015-01-10,LG1,Non-HKUST,12,90,83244,0,0,0
2015-01-10,LG1,Total,395,3423,4685238,10063710299,9635974784,19699685083
2015-01-10,LG3,Staff,27,73,91043,836743496,412062559,1248806055
2015-01-10,LG3,TPG,42,198,256408,0,0,0
2015-01-10,LG3,RPG,76,495,631798,980335639,993811865,1974147504
2015-01-10,LG3,UG,51,211,141436,556279446,25339324,581618770
2015-01-10,LG3,Alumni,29,224,279347,272566361,13326803,285893164
2015-01-10,LG3,Others(HKUST),10,41,50991,0,0,0
2015-01-10,LG3,Non-HKUST,5,35,38288,0,0,0
2015-01-10,LG3,Total,240,1277,1489311,2645924942,1444540551,4090465493
2015-01-10,LG4,Staff,24,90,91871,380952,301207,682159
2015-01-10,LG4,TPG,37,240,358710,119124288,217266305,336390593
2015-01-10,LG4,RPG,82,305,338225,745286683,32116391,777403074
2015-01-10,LG4,UG,83,304,191815,1888185575,87694485,1975880060
2015-01-10,LG4,Alumni,22,276,290593,4700345675,238695705,4939041380
2015-01-10,LG4,Others(HKUST),4,298,393299,22694294,4668036,27362330
2015-01-10,LG4,Non-HKUST,7,19,6255,0,0,0
2015-01-10,LG4,Total,259,1532,1670768,7476017467,580742129,8056759596
2015-01-10,All-Floors,Staff,91,805,763755,1854452066,711634980,2566087046
2015-01-10,All-Floors,TPG,131,1671,2121271,4433728809,8739372334,13173101143
2015-01-10,All-Floors,RPG,222,2300,2721294,6531553431,1839759109,8371312540
2015-01-10,All-Floors,UG,212,1875,2048170,2914660572,195435697,3110096269
2015-01-10,All-Floors,Alumni,57,875,872544,5365876204,269037747,5634913951
2015-01-10,All-Floors,Others(HKUST),15,573,1090049,36111865,17127039,53238904
2015-01-10,All-Floors,Non-HKUST,22,194,154361,0,0,0
2015-01-10,All-Floors,Total,750,8293,9771444,21136382947,11772366906,32908749853
2015-01-11,1,Staff,8,66,24580,79614,57532,137146
2015-01-11,1,TPG,6,6,599,0,0,0
2015-01-11,1,RPG,9,64,37082,10378108,2070678,12448786
2015-01-11,1,UG,4,4,367,0,0,0
2015-01-11,1,Alumni,2,8,477,0,0,0
2015-01-11,1,Others(HKUST),4,117,20690,7932291,1327268,9259559
2015-01-11,1,Non-HKUST,0,0,0,0,0,0
2015-01-11,1,Total,33,265,83795,18390013,3455478,21845491
2015-01-11,G,Staff,17,64,24548,24357,21377,45734
2015-01-11,G,TPG,22,152,103878,2155914,1717540,3873454
2015-01-11,G,RPG,45,180,193114,175884,39653,215537
2015-01-11,G,UG,47,164,140453,158691953,28008563,186700516
2015-01-11,G,Alumni,23,75,47951,0,0,0
2015-01-11,G,Others(HKUST),5,26,117119,4909631,850072,5759703
2015-01-11,G,Non-HKUST,4,7,594,0,0,0
2015-01-11,G,Total,163,668,627657,165957739,30637205,196594944
2015-01-11,LG1,Staff,24,137,194164,586391,386569,972960
2015-01-11,LG1,TPG,34,175,231033,87860983,11932180,99793163
2015-01-11,LG1,RPG,50,304,435485,0,0,0
2015-01-11,LG1,UG,69,588,618981,48947104,15120843,64067947
2015-01-11,LG1,Alumni,21,160,193063,0,0,0
2015-01-11,LG1,Others(HKUST),9,88,516005,17604141,12626256,30230397
2015-01-11,LG1,Non-HKUST,6,38,29676,0,0,0
2015-01-11,LG1,Total,213,1490,2218407,154998619,40065848,195064467
2015-01-11,LG3,Staff,22,59,66111,48345,31817,80162
2015-01-11,LG3,TPG,18,48,66529,0,0,0
2015-01-11,LG3,RPG,36,117,133347,29136,13096,42232
2015-01-11,LG3,UG,37,154,41645,9375546,1440023,10815569
2015-01-11,LG3,Alumni,18,98,79655,0,0,0
2015-01-11,LG3,Others(HKUST),3,5,3130,0,0,0
2015-01-11,LG3,Non-HKUST,10,33,31409,0,0,0
2015-01-11,LG3,Total,144,514,421826,9453027,1484936,10937963
2015-01-11,LG4,Staff,30,71,35076,18137268,905028,19042296
2015-01-11,LG4,TPG,26,125,160635,47723460,2461506,50184966
2015-01-11,LG4,RPG,67,206,189350,14741750,88644659,103386409
2015-01-11,LG4,UG,73,192,61479,699796748,42923800,742720548
2015-01-11,LG4,Alumni,15,76,85441,0,0,0
2015-01-11,LG4,Others(HKUST),7,192,172808,4556830,799970,5356800
2015-01-11,LG4,Non-HKUST,7,14,31067,0,0,0
2015-01-11,LG4,Total,225,876,735856,784956056,135734963,920691019
2015-01-11,All-Floors,Staff,63,397,344479,18875975,1402323,20278298
2015-01-11,All-Floors,TPG,62,506,562674,137740357,16111226,153851583
2015-01-11,All-Floors,RPG,151,871,988378,25324878,90768086,116092964
2015-01-11,All-Floors,UG,161,1102,862925,916811351,87493229,1004304580
2015-01-11,All-Floors,Alumni,42,417,406587,0,0,0
2015-01-11,All-Floors,Others(HKUST),16,428,829752,35002893,15603566,50606459
2015-01-11,All-Floors,Non-HKUST,15,92,92746,0,0,0
2015-01-11,All-Floors,Total,510,3813,4087541,1133755454,211378430,1345133884
2015-01-12,1,Staff,60,557,644103,14156151061,774431792,14930582853
2015-01-12,1,TPG,5,6,0,0,0,0
2015-01-12,1,RPG,16,51,31179,956981115,55193637,1012174752
2015-01-12,1,UG,20,64,59977,27246538,6379151,33625689
2015-01-12,1,Alumni,1,4,8630,9299573,2242133,11541706
2015-01-12,1,Others(HKUST),4,132,15097,783148,338612,1121760
2015-01-12,1,Non-HKUST,2,24,15668,1832382,673571,2505953
2015-01-12,1,Total,108,838,774654,15152293817,839258896,15991552713
2015-01-12,G,Staff,114,619,623251,1612414100,217486811,1829900911
2015-01-12,G,TPG,78,615,670220,178003337,65231860,243235197
2015-01-12,G,RPG,113,776,654651,3856773644,131123411,3987897055
2015-01-12,G,UG,142,653,455122,849002989,36430701,885433690
2015-01-12,G,Alumni,9,20,10691,0,0,0
2015-01-12,G,Others(HKUST),16,145,159436,310394385,46025218,356419603
2015-01-12,G,Non-HKUST,10,26,16388,0,0,0
2015-01-12,G,Total,482,2854,2589759,6806588455,496298001,7302886456
2015-01-12,LG1,Staff,82,638,619032,16059811462,1458756397,17518567859
2015-01-12,LG1,TPG,109,1409,1224536,16430847021,1262316709,17693163730
2015-01-12,LG1,RPG,127,1035,1120361,6432716451,3010244104,9442960555
2015-01-12,LG1,UG,263,1984,1837158,2360345648,455867389,2816213037
2015-01-12,LG1,Alumni,11,148,109383,101889,57132,159021
2015-01-12,LG1,Others(HKUST),17,174,593721,68948922,20527560,89476482
2015-01-12,LG1,Non-HKUST,15,112,191827,0,0,0
2015-01-12,LG1,Total,624,5500,5696018,41352771393,6207769291,47560540684
2015-01-12,LG3,Staff,79,272,151897,100279230,53839217,154118447
2015-01-12,LG3,TPG,44,288,326642,4732894,102093155,106826049
2015-01-12,LG3,RPG,89,639,621784,379429390,64145900,443575290
2015-01-12,LG3,UG,120,623,469777,119379711,11544477,130924188
2015-01-12,LG3,Alumni,6,45,44855,125626980,16972178,142599158
2015-01-12,LG3,Others(HKUST),15,91,88516,383802269,59068331,442870600
2015-01-12,LG3,Non-HKUST,6,12,35348,0,0,0
2015-01-12,LG3,Total,359,1970,1738819,1113250474,307663258,1420913732
2015-01-12,LG4,Staff,114,372,131250,2205920296,162089911,2368010207
2015-01-12,LG4,TPG,48,475,543833,1607271298,132845304,1740116602
2015-01-12,LG4,RPG,129,576,421703,706924930,75723628,782648558
2015-01-12,LG4,UG,154,582,366455,858204328,234497213,1092701541
2015-01-12,LG4,Alumni,5,59,62545,0,0,0
2015-01-12,LG4,Others(HKUST),10,182,188063,1232465992,56979601,1289445593
2015-01-12,LG4,Non-HKUST,5,11,37218,0,0,0
2015-01-12,LG4,Total,465,2257,1751067,6610786844,662135657,7272922501
2015-01-12,All-Floors,Staff,274,2458,2169533,34134576149,2666604128,36801180277
2015-01-12,All-Floors,TPG,163,2793,2765231,18220854550,1562487028,19783341578
2015-01-12,All-Floors,RPG,291,3077,2849678,12332825530,3336430680,15669256210
2015-01-12,All-Floors,UG,479,3906,3188489,4214179214,744718931,4958898145
2015-01-12,All-Floors,Alumni,18,276,236104,135028442,19271443,154299885
2015-01-12,All-Floors,Others(HKUST),33,724,1044833,1996394716,182939322,2179334038
2015-01-12,All-Floors,Non-HKUST,26,185,296449,1832382,673571,2505953
2015-01-12,All-Floors,Total,1284,13419,12550317,71035690983,8513125103,79548816086
2015-01-13,1,Staff,68,839,978203,9578919309,420557727,9999477036
2015-01-13,1,TPG,8,21,30380,0,0,0
2015-01-13,1,RPG,8,38,55824,517929730,66056838,583986568
2015-01-13,1,UG,31,156,210963,3672580439,269783269,3942363708
2015-01-13,1,Alumni,4,18,66347,780796,361469,1142265
2015-01-13,1,Others(HKUST),5,119,13690,359618,212358,571976
2015-01-13,1,Non-HKUST,1,1,0,0,0,0
2015-01-13,1,Total,125,1192,1355407,13770569892,756971661,14527541553
2015-01-13,G,Staff,128,701,611850,1983019196,146159887,2129179083
2015-01-13,G,TPG,88,550,442503,16138598,3109904,19248502
2015-01-13,G,RPG,111,513,415949,2192024959,879386535,3071411494
2015-01-13,G,UG,169,689,491530,1150372494,136512536,1286885030
2015-01-13,G,Alumni,7,55,42786,94,5040,5134
2015-01-13,G,Others(HKUST),11,101,141744,979230,971157,1950387
2015-01-13,G,Non-HKUST,9,21,6033,0,0,0
2015-01-13,G,Total,523,2630,2152395,5342534571,1166145059,6508679630
2015-01-13,LG1,Staff,84,467,360866,2618793087,433555904,3052348991
2015-01-13,LG1,TPG,107,1096,1008565,2397873455,366690615,2764564070
2015-01-13,LG1,RPG,136,1161,1215353,3231796436,283989979,3515786415
2015-01-13,LG1,UG,227,1904,1805580,6539439085,511782864,7051221949
2015-01-13,LG1,Alumni,6,124,171509,7887,2543,10430
2015-01-13,LG1,Others(HKUST),12,167,581785,524534059,75498645,600032704
2015-01-13,LG1,Non-HKUST,7,50,91209,114562264,21366192,135928456
2015-01-13,LG1,Total,579,4969,5234867,15427006273,1692886742,17119893015
2015-01-13,LG3,Staff,70,305,230201,1424925259,421399940,1846325199
2015-01-13,LG3,TPG,48,329,471271,22599108,4555475,27154583
2015-01-13,LG3,RPG,108,1095,1044003,196260530,32254605,228515135
2015-01-13,LG3,UG,111,534,328761,2483756695,213383993,2697140688
2015-01-13,LG3,Alumni,6,24,27246,213893017,23551908,237444925
2015-01-13,LG3,Others(HKUST),4,33,59565,16563,10793,27356
2015-01-13,LG3,Non-HKUST,5,23,36820,0,0,0
2015-01-13,LG3,Total,352,2343,2197867,4341451172,695156714,5036607886
2015-01-13,LG4,Staff,119,274,85241,716677199,312343152,1029020351
2015-01-13,LG4,TPG,48,562,507624,11429011311,559074595,11988085906
2015-01-13,LG4,RPG,151,654,561812,2889791648,208660743,3098452391
2015-01-13,LG4,UG,224,516,306595,2520874391,201695420,2722569811
2015-01-13,LG4,Alumni,4,15,13506,0,0,0
2015-01-13,LG4,Others(HKUST),12,230,167125,905647226,57658897,963306123
2015-01-13,LG4,Non-HKUST,8,42,19159,0,0,0
2015-01-13,LG4,Total,566,2293,1661062,18462001775,1339432807,19801434582
2015-01-13,All-Floors,Staff,299,2586,2266361,16322334050,1734016610,18056350660
2015-01-13,All-Floors,TPG,160,2558,2460343,13865622472,933430589,14799053061
2015-01-13,All-Floors,RPG,324,3461,3292941,9027803303,1470348700,10498152003
2015-01-13,All-Floors,UG,508,3799,3143429,16367023104,1333158082,17700181186
2015-01-13,All-Floors,Alumni,14,236,321394,214681794,23920960,238602754
2015-01-13,All-Floors,Others(HKUST),25,650,963909,1431536696,134351850,1565888546
2015-01-13,All-Floors,Non-HKUST,19,137,153221,114562264,21366192,135928456
2015-01-13,All-Floors,Total,1349,13427,12601598,57343563683,5650592983,62994156666
2015-01-14,1,Staff,55,799,901777,2485608109,801432300,3287040409
2015-01-14,1,TPG,6,8,718,71135,34989,106124
2015-01-14,1,RPG,11,60,78552,3705113,34930633,38635746
2015-01-14,1,UG,25,100,126856,665053656,30883119,695936775
2015-01-14,1,Alumni,3,9,268,22694,8700,31394
2015-01-14,1,Others(HKUST),4,125,26824,12632961,7849709,20482670
2015-01-14,1,Non-HKUST,1,16,11082,2826,3411,6237
2015-01-14,1,Total,105,1117,1146077,3167096494,875142861,4042239355
2015-01-14,G,Staff,113,812,601078,861172191,224796784,1085968975
2015-01-14,G,TPG,78,584,492734,621672064,232864143,854536207
2015-01-14,G,RPG,110,519,377778,130720243,28409572,159129815
2015-01-14,G,UG,176,815,638246,266190046,29961211,296151257
2015-01-14,G,Alumni,9,51,53772,0,0,0
2015-01-14,G,Others(HKUST),8,29,186421,21547345,20446204,41993549
2015-01-14,G,Non-HKUST,11,28,22906,0,0,0
2015-01-14,G,Total,505,2838,2372935,1901301889,536477914,2437779803
2015-01-14,LG1,Staff,104,501,410510,492726324,69223552,561949876
2015-01-14,LG1,TPG,104,1095,1081931,6862507245,663424846,7525932091
2015-01-14,LG1,RPG,138,1240,1231296,7898318345,887691197,8786009542
2015-01-14,LG1,UG,266,2154,2323651,3945102733,289008056,4234110789
2015-01-14,LG1,Alumni,6,40,58000,2880742,478407,3359149
2015-01-14,LG1,Others(HKUST),9,119,538514,10077194,9126113,19203307
2015-01-14,LG1,Non-HKUST,15,164,126497,20653044,2515299,23168343
2015-01-14,LG1,Total,642,5313,5770399,19232265627,1921467470,21153733097
2015-01-14,LG3,Staff,71,322,201490,529904183,41688862,571593045
2015-01-14,LG3,TPG,46,364,324587,5433919790,129756343,5563676133
2015-01-14,LG3,RPG,105,842,949772,1635054434,147205974,1782260408
2015-01-14,LG3,UG,153,782,666848,491668217,30485446,522153663
2015-01-14,LG3,Alumni,8,37,45073,366640728,44120463,410761191
2015-01-14,LG3,Others(HKUST),6,10,13326,99186,54569,153755
2015-01-14,LG3,Non-HKUST,7,30,40942,0,0,0
2015-01-14,LG3,Total,396,2387,2242038,8457286538,393311657,8850598195
2015-01-14,LG4,Staff,107,405,220669,1241252494,177014392,1418266886
2015-01-14,LG4,TPG,43,321,397863,655632725,173616850,829249575
2015-01-14,LG4,RPG,156,539,432176,1522233766,2765018499,4287252265
2015-01-14,LG4,UG,174,502,305220,306171727,1963372487,2269544214
2015-01-14,LG4,Alumni,8,78,45625,5785901,974706,6760607
2015-01-14,LG4,Others(HKUST),10,118,182724,3085737,690146,3775883
2015-01-14,LG4,Non-HKUST,5,47,14718,2254539,386306,2640845
2015-01-14,LG4,Total,503,2010,1598995,3736416889,5081073386,8817490275
2015-01-14,All-Floors,Staff,271,2839,2335524,5610663301,1314155890,6924819191
2015-01-14,All-Floors,TPG,155,2372,2297833,13573802959,1199697171,14773500130
2015-01-14,All-Floors,RPG,324,3200,3069574,11190031901,3863255875,15053287776
2015-01-14,All-Floors,UG,555,4353,4060821,5674186379,2343710319,8017896698
2015-01-14,All-Floors,Alumni,16,215,202738,375330065,45582276,420912341
2015-01-14,All-Floors,Others(HKUST),22,401,947809,47442423,38166741,85609164
2015-01-14,All-Floors,Non-HKUST,24,285,216145,22910409,2905016,25815425
2015-01-14,All-Floors,Total,1367,13665,13130444,36494367437,8807473288,45301840725
2015-01-15,1,Staff,62,772,762070,4913195330,304397482,5217592812
2015-01-15,1,TPG,5,7,595,0,0,0
2015-01-15,1,RPG,7,33,96064,1063550278,79805838,1143356116
2015-01-15,1,UG,18,79,81285,921815272,53793861,975609133
2015-01-15,1,Alumni,1,3,1888,0,0,0
2015-01-15,1,Others(HKUST),5,130,24195,895200,287006,1182206
2015-01-15,1,Non-HKUST,0,0,0,0,0,0
2015-01-15,1,Total,98,1024,966097,6899456080,438284187,7337740267
2015-01-15,G,Staff,111,577,566522,1600919482,58779062,1659698544
2015-01-15,G,TPG,76,627,546010,138490137,36261491,174751628
2015-01-15,G,RPG,97,506,461022,76774451,5362322,82136773
2015-01-15,G,UG,151,626,425756,647744757,49733363,697478120
2015-01-15,G,Alumni,3,8,1651,0,0,0
2015-01-15,G,Others(HKUST),9,119,221240,5234911,3700801,8935712
2015-01-15,G,Non-HKUST,8,16,16811,0,0,0
2015-01-15,G,Total,455,2479,2239012,2469163738,153837039,2623000777
2015-01-15,LG1,Staff,85,405,279932,590885640,27225548,618111188
2015-01-15,LG1,TPG,91,985,915273,1670938503,739554515,2410493018
2015-01-15,LG1,RPG,118,1230,1241232,1047902892,60355128,1108258020
2015-01-15,LG1,UG,234,2097,2315243,2391768398,764803931,3156572329
2015-01-15,LG1,Alumni,4,42,64210,3241594,1126986,4368580
2015-01-15,LG1,Others(HKUST),11,127,528013,23824786,19438863,43263649
2015-01-15,LG1,Non-HKUST,8,75,47878,0,0,0
2015-01-15,LG1,Total,551,4961,5391781,5728561813,1612504971,7341066784
2015-01-15,LG3,Staff,74,334,243902,1173456376,74099709,1247556085
2015-01-15,LG3,TPG,44,317,299221,2038552628,49395587,2087948215
2015-01-15,LG3,RPG,113,773,830501,2097739960,1392050857,3489790817
2015-01-15,LG3,UG,103,465,389451,2107590475,162067743,2269658218
2015-01-15,LG3,Alumni,7,31,37331,0,0,0
2015-01-15,LG3,Others(HKUST),5,50,40845,10939029,6363537,17302566
2015-01-15,LG3,Non-HKUST,3,5,14614,4820279758,152219438,4972499196
2015-01-15,LG3,Total,349,1975,1855865,12248558226,1836196871,14084755097
2015-01-15,LG4,Staff,102,373,133480,1702915684,69908956,1772824640
2015-01-15,LG4,TPG,55,471,426926,1237155828,75684805,1312840633
2015-01-15,LG4,RPG,131,586,477602,1382458029,127758973,1510217002
2015-01-15,LG4,UG,149,519,328205,1354917929,180256023,1535173952
2015-01-15,LG4,Alumni,7,159,186594,57625105,8956224,66581329
2015-01-15,LG4,Others(HKUST),7,175,146638,27865220,3311394,31176614
2015-01-15,LG4,Non-HKUST,3,18,18427,0,0,0
2015-01-15,LG4,Total,454,2301,1717872,5762937795,465876375,6228814170
2015-01-15,All-Floors,Staff,269,2461,1985906,9981372512,534410757,10515783269
2015-01-15,All-Floors,TPG,147,2407,2188025,5085137096,900896398,5986033494
2015-01-15,All-Floors,RPG,292,3128,3106421,5668425610,1665333118,7333758728
2015-01-15,All-Floors,UG,465,3786,3539940,7423836831,1210654921,8634491752
2015-01-15,All-Floors,Alumni,13,243,291674,60866699,10083210,70949909
2015-01-15,All-Floors,Others(HKUST),18,601,960931,68759146,33101601,101860747
2015-01-15,All-Floors,Non-HKUST,13,114,97730,4820279758,152219438,4972499196
2015-01-15,All-Floors,Total,1217,12740,12170627,33108677652,4506699443,37615377095
2015-01-16,1,Staff,67,645,862412,8926811320,764383296,9691194616
2015-01-16,1,TPG,3,11,10389,18234282,5468754,23703036
2015-01-16,1,RPG,19,56,81422,642793162,53173992,695967154
2015-01-16,1,UG,22,86,127877,987772952,56957269,1044730221
2015-01-16,1,Alumni,2,32,14008,1677233,840206,2517439
2015-01-16,1,Others(HKUST),4,135,13430,99201,53192,152393
2015-01-16,1,Non-HKUST,2,41,19816,635246,273328,908574
2015-01-16,1,Total,119,1006,1129354,10578023396,881150037,11459173433
2015-01-16,G,Staff,112,628,701121,1784139798,562158680,2346298478
2015-01-16,G,TPG,76,514,443188,551940882,215709936,767650818
2015-01-16,G,RPG,130,610,500832,2698830084,400259674,3099089758
2015-01-16,G,UG,148,606,454421,816524301,59796015,876320316
2015-01-16,G,Alumni,6,32,20305,241457876,53395466,294853342
2015-01-16,G,Others(HKUST),14,73,193462,932537,888378,1820915
2015-01-16,G,Non-HKUST,13,74,78909,223777325,24076874,247854199
2015-01-16,G,Total,499,2537,2392238,6317602803,1316285023,7633887826
2015-01-16,LG1,Staff,89,493,452995,959475127,60066209,1019541336
2015-01-16,LG1,TPG,110,1348,1407278,1073362115,56925802,1130287917
2015-01-16,LG1,RPG,157,1167,1343142,1361134152,197611561,1558745713
2015-01-16,LG1,UG,254,2394,2392149,14211395807,453555692,14664951499
2015-01-16,LG1,Alumni,12,112,111639,197104609,29484760,226589369
2015-01-16,LG1,Others(HKUST),14,241,714668,357542759,2180193487,2537736246
2015-01-16,LG1,Non-HKUST,10,110,96388,0,0,0
2015-01-16,LG1,Total,646,5865,6518259,18160014569,2977837511,21137852080
2015-01-16,LG3,Staff,58,231,125340,473655504,32615638,506271142
2015-01-16,LG3,TPG,45,317,322618,1088743182,197083133,1285826315
2015-01-16,LG3,RPG,94,898,862334,467097612,33537275,500634887
2015-01-16,LG3,UG,79,281,194579,35795376,6177687,41973063
2015-01-16,LG3,Alumni,7,24,20318,0,0,0
2015-01-16,LG3,Others(HKUST),5,25,30458,19043,8673,27716
2015-01-16,LG3,Non-HKUST,8,32,40735,0,0,0
2015-01-16,LG3,Total,296,1808,1596382,2065310717,269422406,2334733123
2015-01-16,LG4,Staff,103,343,178000,1496562015,60442861,1557004876
2015-01-16,LG4,TPG,49,383,337423,648276101,51017057,699293158
2015-01-16,LG4,RPG,136,664,678428,3991723046,1184565610,5176288656
2015-01-16,LG4,UG,158,409,193309,3266229500,111488141,3377717641
2015-01-16,LG4,Alumni,8,69,124805,31836,14246,46082
2015-01-16,LG4,Others(HKUST),6,153,208473,23342238,1581414,24923652
2015-01-16,LG4,Non-HKUST,10,44,60609,174918403,5959369,180877772
2015-01-16,LG4,Total,470,2065,1781047,9601083139,1415068698,11016151837
2015-01-16,All-Floors,Staff,258,2340,2319868,13640643764,1479666684,15120310448
2015-01-16,All-Floors,TPG,151,2573,2520896,3380556562,526204682,3906761244
2015-01-16,All-Floors,RPG,314,3395,3466158,9161578056,1869148112,11030726168
2015-01-16,All-Floors,UG,458,3776,3362335,19317717936,687974804,20005692740
2015-01-16,All-Floors,Alumni,18,269,291075,440271554,83734678,524006232
2015-01-16,All-Floors,Others(HKUST),25,627,1160491,381935778,2182725144,2564660922
2015-01-16,All-Floors,Non-HKUST,26,301,296457,399330974,30309571,429640545
2015-01-16,All-Floors,Total,1250,13281,13417280,46722034624,6859763675,53581798299
2015-01-17,1,Staff,15,153,145306,143251735,9836976,153088711
2015-01-17,1,TPG,3,13,5595,0,0,0
2015-01-17,1,RPG,8,34,45082,256977854,22908757,279886611
2015-01-17,1,UG,9,16,8631,66346,67328,133674
2015-01-17,1,Alumni,3,3,118,0,0,0
2015-01-17,1,Others(HKUST),2,107,16114,0,0,0
2015-01-17,1,Non-HKUST,0,0,0,0,0,0
2015-01-17,1,Total,40,326,220846,400295935,32813061,433108996
2015-01-17,G,Staff,45,354,246321,3373214560,232889401,3606103961
2015-01-17,G,TPG,62,308,248872,123351935,9866228,133218163
2015-01-17,G,RPG,92,453,398516,3178225621,296239215,3474464836
2015-01-17,G,UG,74,327,426478,148800,160446,309246
2015-01-17,G,Alumni,19,53,11920,0,0,0
2015-01-17,G,Others(HKUST),10,90,202749,1632050,1618595,3250645
2015-01-17,G,Non-HKUST,11,16,9465,0,0,0
2015-01-17,G,Total,313,1601,1544321,6676572966,540773885,7217346851
2015-01-17,LG1,Staff,48,190,202777,2545758183,87660543,2633418726
2015-01-17,LG1,TPG,86,705,968203,19787554938,958889796,20746444734
2015-01-17,LG1,RPG,93,641,891436,3298267397,76051124,3374318521
2015-01-17,LG1,UG,134,796,1047034,2013107629,553178924,2566286553
2015-01-17,LG1,Alumni,23,121,120051,15883456,1442775,17326231
2015-01-17,LG1,Others(HKUST),7,84,490263,16418881,14543423,30962304
2015-01-17,LG1,Non-HKUST,15,76,97338,0,0,0
2015-01-17,LG1,Total,406,2613,3817102,27676990484,1691766585,29368757069
2015-01-17,LG3,Staff,28,117,103994,1932525054,136591996,2069117050
2015-01-17,LG3,TPG,43,275,337012,2098669679,103147909,2201817588
2015-01-17,LG3,RPG,70,424,495050,2927225812,223352646,3150578458
2015-01-17,LG3,UG,78,405,343283,66966304,8248195,75214499
2015-01-17,LG3,Alumni,21,140,173511,48242040,4354779,52596819
2015-01-17,LG3,Others(HKUST),6,28,43428,0,0,0
2015-01-17,LG3,Non-HKUST,11,57,84561,0,0,0
2015-01-17,LG3,Total,257,1446,1580839,7073628889,475695525,7549324414
2015-01-17,LG4,Staff,36,153,128497,308339,183204,491543
