Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2020-09-08,LG4,Others(HKUST),6,14,278591,1442427249,195531422,1637958671
2020-09-08,LG4,RPG,62,148,137384,24229404366,8426724172,32656128538
2020-09-08,LG4,Staff,75,175,122635,14212358590,10216333866,24428692456
2020-09-08,LG4,TPG,7,16,25746,7569975320,372501347,7942476667
2020-09-08,LG4,Total,261,697,1176179,187063580927,42049214746,229112795673
2020-09-08,LG4,UG,102,304,523796,124020931938,19264693319,143285625257
2020-09-09,1,Alumni,1,1,0,362985,174223,537208
2020-09-09,1,Non-HKUST,0,0,0,0,0,0
2020-09-09,1,Others(HKUST),3,32,165951,2483185735,644770622,3127956357
2020-09-09,1,RPG,12,47,131311,25166625942,1952485327,27119111269
2020-09-09,1,Staff,60,590,1232381,51624266468,6044763335,57669029803
2020-09-09,1,TPG,4,24,76344,6918335152,403691519,7322026671
2020-09-09,1,Total,115,885,2204833,137684272763,13801153921,151485426684
2020-09-09,1,UG,35,191,598846,51491496481,4755268895,56246765376
2020-09-09,All-Floors,Alumni,15,215,334935,62010278788,10958680574,72968959362
2020-09-09,All-Floors,Non-HKUST,14,90,192509,48241351645,44567749676,92809101321
2020-09-09,All-Floors,Others(HKUST),19,136,1825309,18834694193,1487836036,20322530229
2020-09-09,All-Floors,RPG,189,707,1264742,177770592755,21179844528,198950437283
2020-09-09,All-Floors,Staff,222,1881,2572167,200897899976,23537675567,224435575543
2020-09-09,All-Floors,TPG,26,232,527849,276496907018,25157666524,301654573542
2020-09-09,All-Floors,Total,890,6712,13554579,1932139336296,342235335900,2274374672196
2020-09-09,All-Floors,UG,405,3451,6837068,1147887611921,215345882995,1363233494916
2020-09-09,G,Alumni,12,71,93272,17777268807,3347598020,21124866827
2020-09-09,G,Non-HKUST,12,27,38527,15329020162,594055308,15923075470
2020-09-09,G,Others(HKUST),7,56,484363,1362283419,120638281,1482921700
2020-09-09,G,RPG,76,221,379577,60599434733,6712114759,67311549492
2020-09-09,G,Staff,119,606,996726,83386174318,7261114594,90647288912
2020-09-09,G,TPG,20,64,115260,91152926975,8260492706,99413419681
2020-09-09,G,Total,493,1785,2808818,488606005805,64790283096,553396288901
2020-09-09,G,UG,247,740,701093,218998897391,38494269428,257493166819
2020-09-09,LG1,Alumni,8,24,24486,4165675787,872107950,5037783737
2020-09-09,LG1,Non-HKUST,5,33,90247,30177413936,43636309750,73813723686
2020-09-09,LG1,Others(HKUST),7,27,829038,10916932530,463799270,11380731800
2020-09-09,LG1,RPG,33,200,415488,40794410299,8440613375,49235023674
2020-09-09,LG1,Staff,49,293,200657,27142310047,4561655642,31703965689
2020-09-09,LG1,TPG,11,75,179736,15577138959,1572708027,17149846986
2020-09-09,LG1,Total,330,2420,5919956,721701591994,184520361630,906221953624
2020-09-09,LG1,UG,217,1768,4180304,592927710436,124973167616,717900878052
2020-09-09,LG3,Alumni,10,58,122446,7121349095,1551579332,8672928427
2020-09-09,LG3,Non-HKUST,1,4,8644,86238518,5171918,91410436
2020-09-09,LG3,Others(HKUST),8,10,0,461763163,36154258,497917421
2020-09-09,LG3,RPG,83,136,191424,30051534246,2671690187,32723224433
2020-09-09,LG3,Staff,111,267,112337,26067497686,1916840126,27984337812
2020-09-09,LG3,TPG,9,54,143721,117758801523,10762499101,128521300624
2020-09-09,LG3,Total,359,894,1155201,335035384993,46224915412,381260300405
2020-09-09,LG3,UG,137,365,576629,153488200762,29280980490,182769181252
2020-09-09,LG4,Alumni,7,61,94731,32945622114,5187221049,38132843163
2020-09-09,LG4,Non-HKUST,4,26,55091,2648679029,332212700,2980891729
2020-09-09,LG4,Others(HKUST),4,11,345957,3610529346,222473605,3833002951
2020-09-09,LG4,RPG,61,103,146942,21158587535,1402940880,22561528415
2020-09-09,LG4,Staff,66,125,30066,12677651457,3753301870,16430953327
2020-09-09,LG4,TPG,5,15,12788,45089704409,4158275171,49247979580
2020-09-09,LG4,Total,259,728,1465771,249112080741,32898621841,282010702582
2020-09-09,LG4,UG,112,387,780196,130981306851,17842196566,148823503417
2020-09-10,1,Alumni,2,47,51325,13336379104,1337499087,14673878191
2020-09-10,1,Non-HKUST,1,7,5584,385075020,40113087,425188107
2020-09-10,1,Others(HKUST),3,15,185771,898068638,134948975,1033017613
2020-09-10,1,RPG,10,54,146955,10858267937,2540324044,13398591981
2020-09-10,1,Staff,58,570,1239608,54774781452,4278961144,59053742596
2020-09-10,1,TPG,5,34,100107,6885939786,1302070171,8188009957
2020-09-10,1,Total,96,821,2039486,105380641170,11582313535,116962954705
2020-09-10,1,UG,17,94,310136,18242129233,1948397027,20190526260
2020-09-10,All-Floors,Alumni,16,200,310470,56467301723,4123634065,60590935788
2020-09-10,All-Floors,Non-HKUST,27,133,148402,21829149657,3457112006,25286261663
2020-09-10,All-Floors,Others(HKUST),20,183,1781556,24745383114,1487208172,26232591286
2020-09-10,All-Floors,RPG,208,844,1387104,219259856621,21411146110,240671002731
2020-09-10,All-Floors,Staff,241,1739,2537275,222270568589,30809506757,253080075346
2020-09-10,All-Floors,TPG,31,283,631756,95579144173,7102693872,102681838045
2020-09-10,All-Floors,Total,914,6436,12993679,1561582957341,196515738788,1758098696129
2020-09-10,All-Floors,UG,371,3054,6197116,921431553464,128124437806,1049555991270
2020-09-10,G,Alumni,9,49,94208,7163351714,643620067,7806971781
2020-09-10,G,Non-HKUST,18,44,17658,4086786015,919203368,5005989383
2020-09-10,G,Others(HKUST),8,60,493973,5627167979,282662264,5909830243
2020-09-10,G,RPG,96,262,361565,48765276701,4716836085,53482112786
2020-09-10,G,Staff,110,521,956841,77669439073,9801315398,87470754471
2020-09-10,G,TPG,22,126,264185,40346477078,1860802877,42207279955
2020-09-10,G,Total,473,1684,2879191,340281865825,38618142115,378900007940
2020-09-10,G,UG,210,622,690761,156623367265,20393702056,177017069321
2020-09-10,LG1,Alumni,4,41,100479,13193677970,994494822,14188172792
2020-09-10,LG1,Non-HKUST,10,37,88050,14758793048,2255373669,17014166717
2020-09-10,LG1,Others(HKUST),5,22,750273,8876405600,429426523,9305832123
2020-09-10,LG1,RPG,36,216,437438,43347278604,4519560005,47866838609
2020-09-10,LG1,Staff,45,238,161203,39498999715,10484825033,49983824748
2020-09-10,LG1,TPG,13,98,196173,37991617871,2634225627,40625843498
2020-09-10,LG1,Total,320,2298,5670889,598568071183,89422658966,687990730149
2020-09-10,LG1,UG,207,1646,3937273,440901298375,68104753287,509006051662
2020-09-10,LG3,Alumni,7,50,49152,15281252371,908855757,16190108128
2020-09-10,LG3,Non-HKUST,3,17,4865,1459131389,144095115,1603226504
2020-09-10,LG3,Others(HKUST),6,69,5763,7268149149,399914425,7668063574
2020-09-10,LG3,RPG,95,204,238751,76089022040,6065265444,82154287484
2020-09-10,LG3,Staff,127,221,133891,18794361562,2163937410,20958298972
2020-09-10,LG3,TPG,8,13,22314,3028236740,724440119,3752676859
2020-09-10,LG3,Total,370,933,1066154,269378451417,34507110284,303885561701
2020-09-10,LG3,UG,124,359,611418,147458298166,24100602014,171558900180
2020-09-10,LG4,Alumni,7,13,15306,7492640564,239164332,7731804896
2020-09-10,LG4,Non-HKUST,9,28,32245,1139364185,98326767,1237690952
2020-09-10,LG4,Others(HKUST),9,17,345776,2075591748,240255985,2315847733
2020-09-10,LG4,RPG,59,108,202395,40200011339,3569160532,43769171871
2020-09-10,LG4,Staff,73,189,45732,31532986787,4080467772,35613454559
2020-09-10,LG4,TPG,5,12,48977,7326872698,581155078,7908027776
2020-09-10,LG4,Total,267,700,1337959,247973927746,22385513888,270359441634
2020-09-10,LG4,UG,105,333,647528,158206460425,13576983422,171783443847
2020-09-11,1,Alumni,1,8,25035,11840081295,678622100,12518703395
2020-09-11,1,Non-HKUST,2,4,3428,29711592,6732485,36444077
2020-09-11,1,Others(HKUST),3,20,214741,3396692332,198213734,3594906066
2020-09-11,1,RPG,13,45,139410,10568846929,863356739,11432203668
2020-09-11,1,Staff,58,556,1154429,80025903868,5706046161,85731950029
2020-09-11,1,TPG,7,40,148221,10922662343,679775170,11602437513
2020-09-11,1,Total,113,819,2200993,158273167840,18556560509,176829728349
2020-09-11,1,UG,29,146,515729,41489269481,10423814120,51913083601
2020-09-11,All-Floors,Alumni,18,263,497214,104368477919,15840439154,120208917073
2020-09-11,All-Floors,Non-HKUST,19,152,131115,18836180783,9731291588,28567472371
2020-09-11,All-Floors,Others(HKUST),13,129,1486653,11879710232,980392547,12860102779
2020-09-11,All-Floors,RPG,172,699,1162886,155414376510,15362033924,170776410434
2020-09-11,All-Floors,Staff,230,1633,2565558,199059986556,19691130094,218751116650
2020-09-11,All-Floors,TPG,32,250,652484,73468488103,5991164181,79459652284
2020-09-11,All-Floors,Total,864,6077,12394346,1529217296062,187103463446,1716320759508
2020-09-11,All-Floors,UG,380,2951,5898436,966190075959,119507011958,1085697087917
2020-09-11,G,Alumni,12,50,90941,13974549991,2233851973,16208401964
2020-09-11,G,Non-HKUST,13,46,58557,4519660191,231678257,4751338448
2020-09-11,G,Others(HKUST),6,55,355676,1529520004,131332150,1660852154
2020-09-11,G,RPG,80,207,255043,39793010425,6125776764,45918787189
2020-09-11,G,Staff,115,504,1038304,57817404889,6485801616,64303206505
2020-09-11,G,TPG,26,106,215205,28859172044,2178834245,31038006289
2020-09-11,G,Total,501,1657,2790675,312603998862,54175048518,366779047380
2020-09-11,G,UG,249,689,776949,166110681318,36787773513,202898454831
2020-09-11,LG1,Alumni,7,46,74188,12037232622,1973523202,14010755824
2020-09-11,LG1,Non-HKUST,6,52,25919,9212386499,6503341239,15715727738
2020-09-11,LG1,Others(HKUST),7,15,557837,1205854307,197441203,1403295510
2020-09-11,LG1,RPG,36,217,453650,38339608192,4128228997,42467837189
2020-09-11,LG1,Staff,48,229,216147,24577120579,3652081940,28229202519
2020-09-11,LG1,TPG,12,75,195793,14448800995,1643780827,16092581822
2020-09-11,LG1,Total,298,1973,4715798,564575456066,63281664114,627857120180
2020-09-11,LG1,UG,182,1339,3192264,464754452872,45183266706,509937719578
2020-09-11,LG3,Alumni,8,83,166745,38635163019,2911021302,41546184321
2020-09-11,LG3,Non-HKUST,9,33,22863,4347440204,2906110116,7253550320
2020-09-11,LG3,Others(HKUST),4,12,1804,2746786890,114331707,2861118597
2020-09-11,LG3,RPG,72,140,194310,29086677300,1893223427,30979900727
2020-09-11,LG3,Staff,105,221,114533,24134557091,2030593975,26165151066
2020-09-11,LG3,TPG,6,19,69138,11067541009,709215136,11776756145
2020-09-11,LG3,Total,335,917,1182542,249842342697,25071826489,274914169186
2020-09-11,LG3,UG,131,409,613149,139824177184,14507330826,154331508010
2020-09-11,LG4,Alumni,9,76,140305,27881450992,8043420577,35924871569
2020-09-11,LG4,Non-HKUST,7,17,20348,726982297,83429491,810411788
2020-09-11,LG4,Others(HKUST),5,27,356595,3000856699,339073753,3339930452
2020-09-11,LG4,RPG,51,90,120473,37626233664,2351447997,39977681661
2020-09-11,LG4,Staff,56,123,42145,12505000129,1816606402,14321606531
2020-09-11,LG4,TPG,7,10,24127,8170311712,779558803,8949870515
2020-09-11,LG4,Total,235,711,1504338,243922330597,26018363816,269940694413
2020-09-11,LG4,UG,100,368,800345,154011495104,12604826793,166616321897
2020-09-12,1,Alumni,2,2,11162,229900030,35306965,265206995
2020-09-12,1,Non-HKUST,1,1,12423,1306181433,43310904,1349492337
2020-09-12,1,Others(HKUST),2,3,172798,889735909,131654336,1021390245
2020-09-12,1,RPG,7,16,65710,4176095999,444768024,4620864023
2020-09-12,1,Staff,5,38,123666,2566709037,80455643,2647164680
2020-09-12,1,TPG,3,22,59417,12384641532,459646694,12844288226
2020-09-12,1,Total,28,102,571380,25531500764,1436930908,26968431672
2020-09-12,1,UG,8,20,126204,3978236824,241788342,4220025166
2020-09-12,All-Floors,Alumni,19,140,207930,74216963103,3568116083,77785079186
2020-09-12,All-Floors,Non-HKUST,10,30,55629,8617447066,401876712,9019323778
2020-09-12,All-Floors,Others(HKUST),10,67,1617238,10947040528,943701993,11890742521
2020-09-12,All-Floors,RPG,112,374,561317,122805502713,9237249937,132042752650
2020-09-12,All-Floors,Staff,52,277,582861,56582594241,2844235723,59426829964
2020-09-12,All-Floors,TPG,13,84,153573,26951511644,3050104422,30001616066
2020-09-12,All-Floors,Total,378,1840,4584589,496082471732,36176804758,532259276490
2020-09-12,All-Floors,UG,162,868,1406041,195961412437,16131519888,212092932325
2020-09-12,G,Alumni,13,38,13685,6866739238,349701045,7216440283
2020-09-12,G,Non-HKUST,4,6,11159,4077967007,193364289,4271331296
2020-09-12,G,Others(HKUST),2,31,418118,1397099587,190246330,1587345917
2020-09-12,G,RPG,32,100,118269,35796173905,3300488167,39096662072
2020-09-12,G,Staff,26,111,394925,25342279710,1754861078,27097140788
2020-09-12,G,TPG,9,34,47710,12537102488,441066130,12978168618
2020-09-12,G,Total,170,557,1184091,135307596860,9631133574,144938730434
2020-09-12,G,UG,84,237,180225,49290234925,3401406535,52691641460
2020-09-12,LG1,Alumni,5,59,75436,58059314501,2332212030,60391526531
2020-09-12,LG1,Non-HKUST,1,1,2880,432507940,15962158,448470098
2020-09-12,LG1,Others(HKUST),3,11,690454,3029485513,350364628,3379850141
2020-09-12,LG1,RPG,18,80,188678,12937208535,1392724130,14329932665
2020-09-12,LG1,Staff,11,23,17465,2841842508,119715425,2961557933
2020-09-12,LG1,TPG,3,14,38885,565544111,2025491076,2591035187
2020-09-12,LG1,Total,111,573,1877420,181573026644,15996829394,197569856038
2020-09-12,LG1,UG,70,385,863622,103707123536,9760359947,113467483483
2020-09-12,LG3,Alumni,9,26,42486,6031420453,472056107,6503476560
2020-09-12,LG3,Non-HKUST,3,7,5222,1538799128,59583897,1598383025
2020-09-12,LG3,Others(HKUST),4,12,540,2783311858,53288928,2836600786
2020-09-12,LG3,RPG,50,105,108189,37820984715,2056374544,39877359259
2020-09-12,LG3,Staff,18,56,31502,14148664437,500119224,14648783661
2020-09-12,LG3,TPG,3,4,0,273176097,21325469,294501566
2020-09-12,LG3,Total,142,335,320256,78784062168,4517510320,83301572488
2020-09-12,LG3,UG,55,125,132317,16187705480,1354762151,17542467631
2020-09-12,LG4,Alumni,7,15,65161,3029588881,378839936,3408428817
2020-09-12,LG4,Non-HKUST,5,15,23945,1261991558,89655464,1351647022
2020-09-12,LG4,Others(HKUST),4,10,335328,2847407661,218147771,3065555432
2020-09-12,LG4,RPG,44,73,80471,32075039559,2042895072,34117934631
2020-09-12,LG4,Staff,20,49,15303,11683098549,389084353,12072182902
2020-09-12,LG4,TPG,3,10,7561,1191047416,102575053,1293622469
2020-09-12,LG4,Total,125,273,631442,74886285296,4594400562,79480685858
2020-09-12,LG4,UG,42,101,103673,22798111672,1373202913,24171314585
2020-09-13,1,Alumni,0,0,0,0,0,0
2020-09-13,1,Non-HKUST,0,0,0,0,0,0
2020-09-13,1,Others(HKUST),1,2,172798,897123560,132871134,1029994694
2020-09-13,1,RPG,0,0,0,0,0,0
2020-09-13,1,Staff,3,29,74691,15901151,6764844,22665995
2020-09-13,1,TPG,0,0,0,0,0,0
2020-09-13,1,Total,5,32,247489,982355245,141747477,1124102722
2020-09-13,1,UG,1,1,0,69330534,2111499,71442033
2020-09-13,All-Floors,Alumni,4,11,25384,2141407599,591101652,2732509251
2020-09-13,All-Floors,Non-HKUST,2,2,0,3191963,1034542,4226505
2020-09-13,All-Floors,Others(HKUST),8,44,1298141,5006831495,913931842,5920763337
2020-09-13,All-Floors,RPG,65,68,6659,13833611570,2413237130,16246848700
2020-09-13,All-Floors,Staff,34,75,421906,9639513023,1282498077,10922011100
2020-09-13,All-Floors,TPG,5,6,361,608893704,74162038,683055742
2020-09-13,All-Floors,Total,210,333,1791866,63864435570,7082871075,70947306645
2020-09-13,All-Floors,UG,92,127,39415,32630986216,1806905794,34437892010
2020-09-13,G,Alumni,0,0,0,0,0,0
2020-09-13,G,Non-HKUST,0,0,0,0,0,0
2020-09-13,G,Others(HKUST),2,26,330132,984304628,127597514,1111902142
2020-09-13,G,RPG,0,0,0,0,0,0
2020-09-13,G,Staff,7,14,345956,8357160027,1131715742,9488875769
2020-09-13,G,TPG,0,0,0,0,0,0
2020-09-13,G,Total,10,41,676088,9346867777,1259600325,10606468102
2020-09-13,G,UG,1,1,0,5403122,287069,5690191
2020-09-13,LG1,Alumni,0,0,0,0,0,0
2020-09-13,LG1,Non-HKUST,0,0,0,0,0,0
2020-09-13,LG1,Others(HKUST),3,9,535654,1796165565,236618043,2032783608
2020-09-13,LG1,RPG,0,0,0,0,0,0
2020-09-13,LG1,Staff,3,3,1079,96615929,3458227,100074156
2020-09-13,LG1,TPG,0,0,0,0,0,0
2020-09-13,LG1,Total,9,15,538354,2102598626,254541525,2357140151
2020-09-13,LG1,UG,3,3,1621,209817132,14465255,224282387
2020-09-13,LG3,Alumni,3,7,25384,1966619227,465498666,2432117893
2020-09-13,LG3,Non-HKUST,0,0,0,0,0,0
2020-09-13,LG3,Others(HKUST),1,1,0,114263083,5190353,119453436
2020-09-13,LG3,RPG,36,36,6120,5119540262,1178617003,6298157265
2020-09-13,LG3,Staff,17,20,0,1126078892,121759817,1247838709
2020-09-13,LG3,TPG,2,2,0,144343958,10388812,154732770
2020-09-13,LG3,Total,113,134,63540,32706252697,3203097808,35909350505
2020-09-13,LG3,UG,54,68,32036,24235407275,1421643157,25657050432
2020-09-13,LG4,Alumni,2,4,0,174788372,125602986,300391358
2020-09-13,LG4,Non-HKUST,2,2,0,3191963,1034542,4226505
2020-09-13,LG4,Others(HKUST),4,6,259557,1214974659,411654798,1626629457
2020-09-13,LG4,RPG,30,32,539,8714071308,1234620127,9948691435
2020-09-13,LG4,Staff,7,9,180,43757024,18799447,62556471
2020-09-13,LG4,TPG,4,4,361,464549746,63773226,528322972
2020-09-13,LG4,Total,86,111,266395,18726361225,2223883940,20950245165
2020-09-13,LG4,UG,37,54,5758,8111028153,368398814,8479426967
2020-09-14,1,Alumni,0,0,0,0,0,0
2020-09-14,1,Non-HKUST,0,0,0,0,0,0
2020-09-14,1,Others(HKUST),3,25,137197,991426577,97547249,1088973826
2020-09-14,1,RPG,18,96,219162,10570125474,1685308573,12255434047
2020-09-14,1,Staff,63,588,1149801,39113134203,3054150612,42167284815
2020-09-14,1,TPG,4,40,77018,12778219213,1076674793,13854894006
2020-09-14,1,Total,126,985,2523995,138194670312,18221124033,156415794345
2020-09-14,1,UG,38,236,940817,74741764845,12307442806,87049207651
2020-09-14,All-Floors,Alumni,16,280,396675,122582811251,7555100855,130137912106
2020-09-14,All-Floors,Non-HKUST,27,138,276996,32434149754,1789014408,34223164162
2020-09-14,All-Floors,Others(HKUST),16,140,1715154,11868444564,1382749797,13251194361
2020-09-14,All-Floors,RPG,215,956,1880011,206884745221,23416693615,230301438836
2020-09-14,All-Floors,Staff,269,1963,2792751,187024793933,22372988330,209397782263
2020-09-14,All-Floors,TPG,48,400,968188,112683185653,11547827688,124231013341
2020-09-14,All-Floors,Total,1094,8461,18320075,2367160193954,301914202054,2669074396008
2020-09-14,All-Floors,UG,503,4584,10290300,1693682063578,233849827361,1927531890939
2020-09-14,G,Alumni,13,62,83901,3868772931,553494196,4422267127
2020-09-14,G,Non-HKUST,13,39,73849,8712326295,356514537,9068840832
2020-09-14,G,Others(HKUST),8,73,553089,4887438128,352541334,5239979462
2020-09-14,G,RPG,96,269,374131,34922615437,5661189767,40583805204
2020-09-14,G,Staff,124,601,1132524,57889894117,7433626852,65323520969
2020-09-14,G,TPG,36,169,308338,32366964476,3144031209,35510995685
2020-09-14,G,Total,605,2228,3717770,393469210523,60183082600,453652293123
2020-09-14,G,UG,315,1015,1191938,250821199139,42681684705,293502883844
2020-09-14,LG1,Alumni,9,58,74896,14034633298,1138515233,15173148531
2020-09-14,LG1,Non-HKUST,12,44,121364,11870184280,1041881620,12912065900
2020-09-14,LG1,Others(HKUST),4,18,671185,1840287034,321609242,2161896276
2020-09-14,LG1,RPG,39,261,725085,46202595339,7025282962,53227878301
2020-09-14,LG1,Staff,44,230,155231,25491352598,4755562367,30246914965
2020-09-14,LG1,TPG,20,120,315690,41123076562,4913043310,46036119872
2020-09-14,LG1,Total,393,2749,7498092,802175004805,124044822335,926219827140
2020-09-14,LG1,UG,265,2018,5434641,661612875694,104848927601,766461803295
2020-09-14,LG3,Alumni,7,85,128314,72485103244,2578719857,75063823101
2020-09-14,LG3,Non-HKUST,12,35,49173,11323743582,325136828,11648880410
2020-09-14,LG3,Others(HKUST),5,7,720,595068914,140513433,735582347
2020-09-14,LG3,RPG,100,184,255735,65161838220,4877362524,70039200744
2020-09-14,LG3,Staff,133,277,114835,24547808054,2149961793,26697769847
2020-09-14,LG3,TPG,13,53,176904,18021312407,1458209368,19479521775
2020-09-14,LG3,Total,440,1287,1786334,542428900541,42836331075,585265231616
2020-09-14,LG3,UG,170,646,1060653,350294026120,31306427272,381600453392
2020-09-14,LG4,Alumni,9,75,109564,32194301778,3284371569,35478673347
2020-09-14,LG4,Non-HKUST,5,20,32610,527895597,65481423,593377020
2020-09-14,LG4,Others(HKUST),7,17,352963,3554223911,470538539,4024762450
2020-09-14,LG4,RPG,70,146,305898,50027570751,4167549789,54195120540
2020-09-14,LG4,Staff,83,267,240360,39982604961,4979686706,44962291667
2020-09-14,LG4,TPG,10,18,90238,8393612995,955869008,9349482003
2020-09-14,LG4,Total,335,1212,2793884,490892407773,56628842011,547521249784
2020-09-14,LG4,UG,151,669,1662251,356212197780,42705344977,398917542757
2020-09-15,1,Alumni,1,14,48960,8134478575,4488671143,12623149718
2020-09-15,1,Non-HKUST,2,11,9899,3533392329,239623285,3773015614
2020-09-15,1,Others(HKUST),3,18,138577,978319631,146149883,1124469514
2020-09-15,1,RPG,13,51,155213,14761581636,1454890944,16216472580
2020-09-15,1,Staff,53,524,1218012,31489387123,3200063611,34689450734
2020-09-15,1,TPG,5,46,111838,23781495454,1841199047,25622694501
2020-09-15,1,Total,108,879,2714750,157777186857,19769310543,177546497400
2020-09-15,1,UG,31,215,1032251,75098532109,8398712630,83497244739
2020-09-15,All-Floors,Alumni,18,299,469567,131598263907,59892970823,191491234730
2020-09-15,All-Floors,Non-HKUST,19,101,196050,18875310195,3605065606,22480375801
2020-09-15,All-Floors,Others(HKUST),20,144,1725056,15679153548,1332620339,17011773887
2020-09-15,All-Floors,RPG,233,982,1893046,378433380910,28937777240,407371158150
2020-09-15,All-Floors,Staff,249,1778,2694759,302824333794,28782968744,331607302538
2020-09-15,All-Floors,TPG,40,330,834595,115455106401,12746081407,128201187808
2020-09-15,All-Floors,Total,968,7305,16234492,2296855235545,317437540962,2614292776507
2020-09-15,All-Floors,UG,389,3671,8421419,1333989686790,182140056803,1516129743593
2020-09-15,G,Alumni,15,57,70377,16735645386,5561484007,22297129393
2020-09-15,G,Non-HKUST,11,30,23411,3686701740,862777588,4549479328
2020-09-15,G,Others(HKUST),10,76,564471,2074989021,321031876,2396020897
2020-09-15,G,RPG,73,312,553732,108469753767,6956550060,115426303827
2020-09-15,G,Staff,132,620,957246,107209158423,8988302149,116197460572
2020-09-15,G,TPG,31,116,222469,30976634655,2631160108,33607794763
2020-09-15,G,Total,511,1983,3387949,495753858663,57330708751,553084567414
2020-09-15,G,UG,239,772,996243,226600975671,32009402963,258610378634
2020-09-15,LG1,Alumni,8,93,185931,49510054352,4112020245,53622074597
2020-09-15,LG1,Non-HKUST,6,37,123132,10879016263,2308821882,13187838145
2020-09-15,LG1,Others(HKUST),4,23,666680,3869173075,375418427,4244591502
2020-09-15,LG1,RPG,41,211,576972,37467459288,5191156092,42658615380
2020-09-15,LG1,Staff,41,259,236082,66917452114,10147379760,77064831874
2020-09-15,LG1,TPG,11,85,230336,20040332731,2967524830,23007857561
2020-09-15,LG1,Total,328,2548,6547760,829580476060,125707564523,955288040583
2020-09-15,LG1,UG,217,1840,4528627,640896988237,100605243287,741502231524
2020-09-15,LG3,Alumni,7,76,85652,39148371074,10489392508,49637763582
2020-09-15,LG3,Non-HKUST,5,6,6661,314290575,146258306,460548881
2020-09-15,LG3,Others(HKUST),5,16,9190,3589462867,167519861,3756982728
2020-09-15,LG3,RPG,111,256,418314,143905657025,8309790455,152215447480
2020-09-15,LG3,Staff,109,179,82318,36399437549,2800071857,39199509406
2020-09-15,LG3,TPG,11,40,124185,29004209655,3939913040,32944122695
2020-09-15,LG3,Total,389,1007,1636658,482128129355,48329921052,530458050407
2020-09-15,LG3,UG,141,434,910338,229766700610,22476975025,252243675635
2020-09-15,LG4,Alumni,7,59,78647,18069714520,35241402920,53311117440
2020-09-15,LG4,Non-HKUST,3,17,32947,461909288,47584545,509493833
2020-09-15,LG4,Others(HKUST),5,11,346138,5167208954,322500292,5489709246
2020-09-15,LG4,RPG,76,152,188815,73828929194,7025389689,80854318883
2020-09-15,LG4,Staff,67,196,201101,60808898585,3647151367,64456049952
2020-09-15,LG4,TPG,9,43,145767,11652433906,1366284382,13018718288
2020-09-15,LG4,Total,276,888,1947375,331615584610,66300036093,397915620703
2020-09-15,LG4,UG,109,410,953960,161626490163,18649722898,180276213061
2020-09-16,1,Alumni,2,29,81369,20604613920,2800674491,23405288411
2020-09-16,1,Non-HKUST,0,0,0,0,0,0
2020-09-16,1,Others(HKUST),4,28,149385,1014829920,151733492,1166563412
2020-09-16,1,RPG,11,48,159385,8454524918,571655677,9026180595
2020-09-16,1,Staff,56,488,1105268,33881297294,4734635515,38615932809
2020-09-16,1,TPG,6,32,105673,2089321067,186133116,2275454183
2020-09-16,1,Total,124,926,2518439,134562490741,13727594677,148290085418
2020-09-16,1,UG,45,301,917359,68517903622,5282762386,73800666008
2020-09-16,All-Floors,Alumni,17,253,488262,82304625169,13780794844,96085420013
2020-09-16,All-Floors,Non-HKUST,21,83,217352,12077523265,1865172676,13942695941
2020-09-16,All-Floors,Others(HKUST),14,196,1727555,20370239650,3094601255,23464840905
2020-09-16,All-Floors,RPG,199,1131,2202023,344881911064,68152717654,413034628718
2020-09-16,All-Floors,Staff,224,1718,2546203,245355517462,30160392862,275515910324
2020-09-16,All-Floors,TPG,41,403,959933,101287894900,11880300092,113168194992
2020-09-16,All-Floors,Total,1028,8534,18465931,2479622705769,422200330326,2901823036095
2020-09-16,All-Floors,UG,512,4750,10324603,1673344994259,293266350943,1966611345202
2020-09-16,G,Alumni,12,57,120419,13489558306,2019075813,15508634119
2020-09-16,G,Non-HKUST,10,23,70595,3488305685,459361508,3947667193
2020-09-16,G,Others(HKUST),8,65,493088,2915271648,750235057,3665506705
2020-09-16,G,RPG,102,332,519778,87723993268,11270487534,98994480802
2020-09-16,G,Staff,118,574,994704,67164581585,9750717245,76915298830
2020-09-16,G,TPG,32,95,124449,17543069197,3223993084,20767062281
2020-09-16,G,Total,619,2303,3556568,500019458228,78833359240,578852817468
2020-09-16,G,UG,337,1157,1233535,307694678539,51359488999,359054167538
2020-09-16,LG1,Alumni,6,56,85161,15961918332,1477679768,17439598100
2020-09-16,LG1,Non-HKUST,10,50,127307,8213302090,1270071593,9483373683
2020-09-16,LG1,Others(HKUST),6,27,732101,6177567371,1627104854,7804672225
2020-09-16,LG1,RPG,49,336,773117,95446531939,28887499725,124334031664
2020-09-16,LG1,Staff,44,310,252091,62493109347,8623968841,71117078188
2020-09-16,LG1,TPG,18,144,286396,27683352220,4331018558,32014370778
2020-09-16,LG1,Total,409,3134,7670399,991429708977,228437297009,1219867005986
2020-09-16,LG1,UG,276,2211,5414226,775453927678,182219953670,957673881348
2020-09-16,LG3,Alumni,5,38,76502,7329464716,249759875,7579224591
2020-09-16,LG3,Non-HKUST,7,8,12066,295291737,130220820,425512557
