Date,Period,User-Group,User-Count,WiFi-Conn
2018-12-12,Early-Morning,Alumni,0,0
2018-12-12,Early-Morning,Others(HKUST),5,39
2018-12-12,Early-Morning,Non-HKUST,1,2
2018-12-12,Early-Morning,Total,210,978
2018-12-12,Morning,Staff,120,751
2018-12-12,Morning,TPG,555,2891
2018-12-12,Morning,RPG,85,361
2018-12-12,Morning,UG,1279,6468
2018-12-12,Morning,Alumni,6,13
2018-12-12,Morning,Others(HKUST),13,42
2018-12-12,Morning,Non-HKUST,34,92
2018-12-12,Morning,Total,2092,10618
2018-12-12,Afternoon,Staff,139,826
2018-12-12,Afternoon,TPG,868,6495
2018-12-12,Afternoon,RPG,118,577
2018-12-12,Afternoon,UG,1847,11406
2018-12-12,Afternoon,Alumni,12,46
2018-12-12,Afternoon,Others(HKUST),11,33
2018-12-12,Afternoon,Non-HKUST,52,210
2018-12-12,Afternoon,Total,3047,19593
2018-12-12,Late-Afternoon,Staff,108,534
2018-12-12,Late-Afternoon,TPG,930,6786
2018-12-12,Late-Afternoon,RPG,124,599
2018-12-12,Late-Afternoon,UG,1720,9772
2018-12-12,Late-Afternoon,Alumni,15,62
2018-12-12,Late-Afternoon,Others(HKUST),10,48
2018-12-12,Late-Afternoon,Non-HKUST,40,180
2018-12-12,Late-Afternoon,Total,2947,17981
2018-12-12,Evening,Staff,25,97
2018-12-12,Evening,TPG,514,2864
2018-12-12,Evening,RPG,75,323
2018-12-12,Evening,UG,1069,6175
2018-12-12,Evening,Alumni,8,29
2018-12-12,Evening,Others(HKUST),7,32
2018-12-12,Evening,Non-HKUST,27,116
2018-12-12,Evening,Total,1725,9636
2018-12-12,All-Periods,Staff,211,2220
2018-12-12,All-Periods,TPG,1057,18277
2018-12-12,All-Periods,RPG,235,1883
2018-12-12,All-Periods,UG,2621,35068
2018-12-12,All-Periods,Alumni,22,147
2018-12-12,All-Periods,Others(HKUST),20,182
2018-12-12,All-Periods,Non-HKUST,70,586
2018-12-12,All-Periods,Total,4236,58363
2018-12-13,Midnight,Staff,7,22
2018-12-13,Midnight,TPG,79,283
2018-12-13,Midnight,RPG,12,81
2018-12-13,Midnight,UG,374,1959
2018-12-13,Midnight,Alumni,2,3
2018-12-13,Midnight,Others(HKUST),6,36
2018-12-13,Midnight,Non-HKUST,8,14
2018-12-13,Midnight,Total,488,2398
2018-12-13,Early-Morning,Staff,6,22
2018-12-13,Early-Morning,TPG,13,52
2018-12-13,Early-Morning,RPG,5,22
2018-12-13,Early-Morning,UG,197,842
2018-12-13,Early-Morning,Alumni,0,0
2018-12-13,Early-Morning,Others(HKUST),4,36
2018-12-13,Early-Morning,Non-HKUST,1,1
2018-12-13,Early-Morning,Total,226,975
2018-12-13,Morning,Staff,115,668
2018-12-13,Morning,TPG,550,2972
2018-12-13,Morning,RPG,78,405
2018-12-13,Morning,UG,1307,6289
2018-12-13,Morning,Alumni,9,43
2018-12-13,Morning,Others(HKUST),18,56
2018-12-13,Morning,Non-HKUST,26,74
2018-12-13,Morning,Total,2103,10507
2018-12-13,Afternoon,Staff,155,681
2018-12-13,Afternoon,TPG,917,6446
2018-12-13,Afternoon,RPG,95,452
2018-12-13,Afternoon,UG,1765,10180
2018-12-13,Afternoon,Alumni,16,53
2018-12-13,Afternoon,Others(HKUST),12,54
2018-12-13,Afternoon,Non-HKUST,54,191
2018-12-13,Afternoon,Total,3014,18057
2018-12-13,Late-Afternoon,Staff,101,425
2018-12-13,Late-Afternoon,TPG,942,6233
2018-12-13,Late-Afternoon,RPG,107,436
2018-12-13,Late-Afternoon,UG,1487,8330
2018-12-13,Late-Afternoon,Alumni,14,45
2018-12-13,Late-Afternoon,Others(HKUST),10,35
2018-12-13,Late-Afternoon,Non-HKUST,46,197
2018-12-13,Late-Afternoon,Total,2707,15701
2018-12-13,Evening,Staff,16,84
2018-12-13,Evening,TPG,546,2708
2018-12-13,Evening,RPG,61,243
2018-12-13,Evening,UG,948,5383
2018-12-13,Evening,Alumni,9,27
2018-12-13,Evening,Others(HKUST),8,30
2018-12-13,Evening,Non-HKUST,32,102
2018-12-13,Evening,Total,1620,8577
2018-12-13,All-Periods,Staff,221,1880
2018-12-13,All-Periods,TPG,1124,17739
2018-12-13,All-Periods,RPG,209,1565
2018-12-13,All-Periods,UG,2593,31671
2018-12-13,All-Periods,Alumni,21,152
2018-12-13,All-Periods,Others(HKUST),23,186
2018-12-13,All-Periods,Non-HKUST,70,555
2018-12-13,All-Periods,Total,4261,53748
2018-12-14,Midnight,Staff,7,32
2018-12-14,Midnight,TPG,83,338
2018-12-14,Midnight,RPG,7,10
2018-12-14,Midnight,UG,314,1483
2018-12-14,Midnight,Alumni,1,1
2018-12-14,Midnight,Others(HKUST),5,32
2018-12-14,Midnight,Non-HKUST,7,13
2018-12-14,Midnight,Total,424,1909
2018-12-14,Early-Morning,Staff,7,25
2018-12-14,Early-Morning,TPG,16,69
2018-12-14,Early-Morning,RPG,3,23
2018-12-14,Early-Morning,UG,152,686
2018-12-14,Early-Morning,Alumni,0,0
2018-12-14,Early-Morning,Others(HKUST),5,48
2018-12-14,Early-Morning,Non-HKUST,1,1
2018-12-14,Early-Morning,Total,184,852
2018-12-14,Morning,Staff,102,599
2018-12-14,Morning,TPG,512,2905
2018-12-14,Morning,RPG,70,326
2018-12-14,Morning,UG,1191,5819
2018-12-14,Morning,Alumni,5,23
2018-12-14,Morning,Others(HKUST),15,58
2018-12-14,Morning,Non-HKUST,26,61
2018-12-14,Morning,Total,1921,9791
2018-12-14,Afternoon,Staff,136,678
2018-12-14,Afternoon,TPG,816,5843
2018-12-14,Afternoon,RPG,109,446
2018-12-14,Afternoon,UG,1724,9919
2018-12-14,Afternoon,Alumni,8,30
2018-12-14,Afternoon,Others(HKUST),13,65
2018-12-14,Afternoon,Non-HKUST,47,205
2018-12-14,Afternoon,Total,2853,17186
2018-12-14,Late-Afternoon,Staff,86,369
2018-12-14,Late-Afternoon,TPG,839,5557
2018-12-14,Late-Afternoon,RPG,106,416
2018-12-14,Late-Afternoon,UG,1495,7658
2018-12-14,Late-Afternoon,Alumni,10,35
2018-12-14,Late-Afternoon,Others(HKUST),12,45
2018-12-14,Late-Afternoon,Non-HKUST,39,171
2018-12-14,Late-Afternoon,Total,2587,14251
2018-12-14,Evening,Staff,24,96
2018-12-14,Evening,TPG,434,2084
2018-12-14,Evening,RPG,66,295
2018-12-14,Evening,UG,920,5274
2018-12-14,Evening,Alumni,6,13
2018-12-14,Evening,Others(HKUST),9,25
2018-12-14,Evening,Non-HKUST,23,77
2018-12-14,Evening,Total,1482,7864
2018-12-14,All-Periods,Staff,201,1776
2018-12-14,All-Periods,TPG,1005,15942
2018-12-14,All-Periods,RPG,212,1462
2018-12-14,All-Periods,UG,2524,29573
2018-12-14,All-Periods,Alumni,14,91
2018-12-14,All-Periods,Others(HKUST),21,220
2018-12-14,All-Periods,Non-HKUST,66,511
2018-12-14,All-Periods,Total,4043,49575
2018-12-15,Midnight,Staff,6,33
2018-12-15,Midnight,TPG,62,288
2018-12-15,Midnight,RPG,12,67
2018-12-15,Midnight,UG,317,1651
2018-12-15,Midnight,Alumni,1,1
2018-12-15,Midnight,Others(HKUST),5,41
2018-12-15,Midnight,Non-HKUST,6,11
2018-12-15,Midnight,Total,409,2092
2018-12-15,Early-Morning,Staff,5,25
2018-12-15,Early-Morning,TPG,18,112
2018-12-15,Early-Morning,RPG,7,36
2018-12-15,Early-Morning,UG,171,717
2018-12-15,Early-Morning,Alumni,0,0
2018-12-15,Early-Morning,Others(HKUST),4,43
2018-12-15,Early-Morning,Non-HKUST,0,0
2018-12-15,Early-Morning,Total,205,933
2018-12-15,Morning,Staff,27,117
2018-12-15,Morning,TPG,418,2020
2018-12-15,Morning,RPG,54,181
2018-12-15,Morning,UG,922,4042
2018-12-15,Morning,Alumni,9,28
2018-12-15,Morning,Others(HKUST),7,35
2018-12-15,Morning,Non-HKUST,23,73
2018-12-15,Morning,Total,1460,6496
2018-12-15,Afternoon,Staff,35,164
2018-12-15,Afternoon,TPG,642,4215
2018-12-15,Afternoon,RPG,65,239
2018-12-15,Afternoon,UG,1328,7343
2018-12-15,Afternoon,Alumni,17,60
2018-12-15,Afternoon,Others(HKUST),7,36
2018-12-15,Afternoon,Non-HKUST,41,171
2018-12-15,Afternoon,Total,2135,12228
2018-12-15,Late-Afternoon,Staff,36,114
2018-12-15,Late-Afternoon,TPG,636,4224
2018-12-15,Late-Afternoon,RPG,83,286
2018-12-15,Late-Afternoon,UG,1184,5452
2018-12-15,Late-Afternoon,Alumni,18,74
2018-12-15,Late-Afternoon,Others(HKUST),8,56
2018-12-15,Late-Afternoon,Non-HKUST,37,187
2018-12-15,Late-Afternoon,Total,2002,10393
2018-12-15,Evening,Staff,19,77
2018-12-15,Evening,TPG,468,2150
2018-12-15,Evening,RPG,43,170
2018-12-15,Evening,UG,546,2664
2018-12-15,Evening,Alumni,11,47
2018-12-15,Evening,Others(HKUST),7,27
2018-12-15,Evening,Non-HKUST,17,76
2018-12-15,Evening,Total,1111,5211
2018-12-15,All-Periods,Staff,78,524
2018-12-15,All-Periods,TPG,841,12269
2018-12-15,All-Periods,RPG,155,951
2018-12-15,All-Periods,UG,2077,20883
2018-12-15,All-Periods,Alumni,27,194
2018-12-15,All-Periods,Others(HKUST),11,185
2018-12-15,All-Periods,Non-HKUST,59,498
2018-12-15,All-Periods,Total,3248,35504
2018-12-16,Midnight,Staff,5,31
2018-12-16,Midnight,TPG,54,211
2018-12-16,Midnight,RPG,5,34
2018-12-16,Midnight,UG,155,558
2018-12-16,Midnight,Alumni,1,2
2018-12-16,Midnight,Others(HKUST),5,46
2018-12-16,Midnight,Non-HKUST,4,6
2018-12-16,Midnight,Total,229,888
2018-12-16,Early-Morning,Staff,3,20
2018-12-16,Early-Morning,TPG,13,41
2018-12-16,Early-Morning,RPG,5,21
2018-12-16,Early-Morning,UG,32,153
2018-12-16,Early-Morning,Alumni,0,0
2018-12-16,Early-Morning,Others(HKUST),4,46
2018-12-16,Early-Morning,Non-HKUST,1,1
2018-12-16,Early-Morning,Total,58,282
2018-12-16,Morning,Staff,26,126
2018-12-16,Morning,TPG,416,2040
2018-12-16,Morning,RPG,48,248
2018-12-16,Morning,UG,513,2645
2018-12-16,Morning,Alumni,6,16
2018-12-16,Morning,Others(HKUST),7,38
2018-12-16,Morning,Non-HKUST,24,63
2018-12-16,Morning,Total,1040,5176
2018-12-16,Afternoon,Staff,36,174
2018-12-16,Afternoon,TPG,712,4958
2018-12-16,Afternoon,RPG,84,509
2018-12-16,Afternoon,UG,949,5664
2018-12-16,Afternoon,Alumni,25,77
2018-12-16,Afternoon,Others(HKUST),7,50
2018-12-16,Afternoon,Non-HKUST,37,135
2018-12-16,Afternoon,Total,1850,11567
2018-12-16,Late-Afternoon,Staff,30,137
2018-12-16,Late-Afternoon,TPG,720,4967
2018-12-16,Late-Afternoon,RPG,98,430
2018-12-16,Late-Afternoon,UG,1024,6068
2018-12-16,Late-Afternoon,Alumni,25,102
2018-12-16,Late-Afternoon,Others(HKUST),9,41
2018-12-16,Late-Afternoon,Non-HKUST,40,138
2018-12-16,Late-Afternoon,Total,1946,11883
2018-12-16,Evening,Staff,14,82
2018-12-16,Evening,TPG,522,2658
2018-12-16,Evening,RPG,54,203
2018-12-16,Evening,UG,762,4120
2018-12-16,Evening,Alumni,14,51
2018-12-16,Evening,Others(HKUST),9,35
2018-12-16,Evening,Non-HKUST,27,133
2018-12-16,Evening,Total,1402,7282
2018-12-16,All-Periods,Staff,63,563
2018-12-16,All-Periods,TPG,832,13944
2018-12-16,All-Periods,RPG,156,1377
2018-12-16,All-Periods,UG,1361,18170
2018-12-16,All-Periods,Alumni,32,227
2018-12-16,All-Periods,Others(HKUST),12,203
2018-12-16,All-Periods,Non-HKUST,54,446
2018-12-16,All-Periods,Total,2510,34930
2018-12-17,Midnight,Staff,4,31
2018-12-17,Midnight,TPG,82,326
2018-12-17,Midnight,RPG,6,28
2018-12-17,Midnight,UG,258,1232
2018-12-17,Midnight,Alumni,1,2
2018-12-17,Midnight,Others(HKUST),6,41
2018-12-17,Midnight,Non-HKUST,4,7
2018-12-17,Midnight,Total,361,1667
2018-12-17,Early-Morning,Staff,6,21
2018-12-17,Early-Morning,TPG,13,62
2018-12-17,Early-Morning,RPG,4,24
2018-12-17,Early-Morning,UG,105,406
2018-12-17,Early-Morning,Alumni,0,0
2018-12-17,Early-Morning,Others(HKUST),6,54
2018-12-17,Early-Morning,Non-HKUST,1,2
2018-12-17,Early-Morning,Total,135,569
2018-12-17,Morning,Staff,111,761
2018-12-17,Morning,TPG,436,2135
2018-12-17,Morning,RPG,72,284
2018-12-17,Morning,UG,1010,4795
2018-12-17,Morning,Alumni,8,39
2018-12-17,Morning,Others(HKUST),13,73
2018-12-17,Morning,Non-HKUST,27,82
2018-12-17,Morning,Total,1677,8169
2018-12-17,Afternoon,Staff,156,819
2018-12-17,Afternoon,TPG,781,5447
2018-12-17,Afternoon,RPG,131,598
2018-12-17,Afternoon,UG,1587,9124
2018-12-17,Afternoon,Alumni,14,72
2018-12-17,Afternoon,Others(HKUST),13,95
2018-12-17,Afternoon,Non-HKUST,43,214
2018-12-17,Afternoon,Total,2725,16369
2018-12-17,Late-Afternoon,Staff,100,412
2018-12-17,Late-Afternoon,TPG,768,5070
2018-12-17,Late-Afternoon,RPG,131,629
2018-12-17,Late-Afternoon,UG,1355,6525
2018-12-17,Late-Afternoon,Alumni,10,48
2018-12-17,Late-Afternoon,Others(HKUST),11,68
2018-12-17,Late-Afternoon,Non-HKUST,35,119
2018-12-17,Late-Afternoon,Total,2410,12871
2018-12-17,Evening,Staff,20,71
2018-12-17,Evening,TPG,426,2291
2018-12-17,Evening,RPG,64,298
2018-12-17,Evening,UG,805,4316
2018-12-17,Evening,Alumni,7,24
2018-12-17,Evening,Others(HKUST),10,44
2018-12-17,Evening,Non-HKUST,27,90
2018-12-17,Evening,Total,1359,7134
2018-12-17,All-Periods,Staff,218,2073
2018-12-17,All-Periods,TPG,935,14555
2018-12-17,All-Periods,RPG,238,1793
2018-12-17,All-Periods,UG,2283,25278
2018-12-17,All-Periods,Alumni,18,171
2018-12-17,All-Periods,Others(HKUST),20,319
2018-12-17,All-Periods,Non-HKUST,59,495
2018-12-17,All-Periods,Total,3771,44684
2018-12-18,Midnight,Staff,7,25
2018-12-18,Midnight,TPG,67,295
2018-12-18,Midnight,RPG,7,28
2018-12-18,Midnight,UG,250,1048
2018-12-18,Midnight,Alumni,0,0
2018-12-18,Midnight,Others(HKUST),5,40
2018-12-18,Midnight,Non-HKUST,3,9
2018-12-18,Midnight,Total,339,1445
2018-12-18,Early-Morning,Staff,12,31
2018-12-18,Early-Morning,TPG,13,68
2018-12-18,Early-Morning,RPG,2,6
2018-12-18,Early-Morning,UG,115,480
2018-12-18,Early-Morning,Alumni,0,0
2018-12-18,Early-Morning,Others(HKUST),5,37
2018-12-18,Early-Morning,Non-HKUST,1,3
2018-12-18,Early-Morning,Total,148,625
2018-12-18,Morning,Staff,100,562
2018-12-18,Morning,TPG,323,1527
2018-12-18,Morning,RPG,93,368
2018-12-18,Morning,UG,1027,4857
2018-12-18,Morning,Alumni,8,33
2018-12-18,Morning,Others(HKUST),13,63
2018-12-18,Morning,Non-HKUST,30,101
2018-12-18,Morning,Total,1594,7511
2018-12-18,Afternoon,Staff,145,664
2018-12-18,Afternoon,TPG,674,4667
2018-12-18,Afternoon,RPG,109,551
2018-12-18,Afternoon,UG,1430,8400
2018-12-18,Afternoon,Alumni,13,69
2018-12-18,Afternoon,Others(HKUST),13,52
2018-12-18,Afternoon,Non-HKUST,39,166
2018-12-18,Afternoon,Total,2423,14569
2018-12-18,Late-Afternoon,Staff,96,356
2018-12-18,Late-Afternoon,TPG,690,4363
2018-12-18,Late-Afternoon,RPG,122,523
2018-12-18,Late-Afternoon,UG,1276,6683
2018-12-18,Late-Afternoon,Alumni,12,49
2018-12-18,Late-Afternoon,Others(HKUST),12,32
2018-12-18,Late-Afternoon,Non-HKUST,37,115
2018-12-18,Late-Afternoon,Total,2245,12121
2018-12-18,Evening,Staff,23,98
2018-12-18,Evening,TPG,440,2557
2018-12-18,Evening,RPG,75,353
2018-12-18,Evening,UG,670,3844
2018-12-18,Evening,Alumni,10,47
2018-12-18,Evening,Others(HKUST),7,18
2018-12-18,Evening,Non-HKUST,18,44
2018-12-18,Evening,Total,1243,6961
2018-12-18,All-Periods,Staff,210,1692
2018-12-18,All-Periods,TPG,848,12766
2018-12-18,All-Periods,RPG,232,1775
2018-12-18,All-Periods,UG,2095,24148
2018-12-18,All-Periods,Alumni,18,182
2018-12-18,All-Periods,Others(HKUST),18,180
2018-12-18,All-Periods,Non-HKUST,61,417
2018-12-18,All-Periods,Total,3482,41160
2018-12-19,Midnight,Staff,7,29
2018-12-19,Midnight,TPG,86,401
2018-12-19,Midnight,RPG,12,44
2018-12-19,Midnight,UG,219,1141
2018-12-19,Midnight,Alumni,1,1
2018-12-19,Midnight,Others(HKUST),6,37
2018-12-19,Midnight,Non-HKUST,5,16
2018-12-19,Midnight,Total,336,1669
2018-12-19,Early-Morning,Staff,9,32
2018-12-19,Early-Morning,TPG,29,123
2018-12-19,Early-Morning,RPG,3,15
2018-12-19,Early-Morning,UG,134,687
2018-12-19,Early-Morning,Alumni,0,0
2018-12-19,Early-Morning,Others(HKUST),5,43
2018-12-19,Early-Morning,Non-HKUST,2,6
2018-12-19,Early-Morning,Total,182,906
2018-12-19,Morning,Staff,98,641
2018-12-19,Morning,TPG,358,1833
2018-12-19,Morning,RPG,86,369
2018-12-19,Morning,UG,917,4172
2018-12-19,Morning,Alumni,9,40
2018-12-19,Morning,Others(HKUST),15,74
2018-12-19,Morning,Non-HKUST,29,122
2018-12-19,Morning,Total,1512,7251
2018-12-19,Afternoon,Staff,139,698
2018-12-19,Afternoon,TPG,540,3344
2018-12-19,Afternoon,RPG,118,514
2018-12-19,Afternoon,UG,1346,6867
2018-12-19,Afternoon,Alumni,13,69
2018-12-19,Afternoon,Others(HKUST),15,84
2018-12-19,Afternoon,Non-HKUST,36,162
2018-12-19,Afternoon,Total,2207,11738
2018-12-19,Late-Afternoon,Staff,93,446
2018-12-19,Late-Afternoon,TPG,530,3255
2018-12-19,Late-Afternoon,RPG,126,489
2018-12-19,Late-Afternoon,UG,1082,5567
2018-12-19,Late-Afternoon,Alumni,13,65
2018-12-19,Late-Afternoon,Others(HKUST),15,98
2018-12-19,Late-Afternoon,Non-HKUST,27,92
2018-12-19,Late-Afternoon,Total,1886,10012
2018-12-19,Evening,Staff,26,105
2018-12-19,Evening,TPG,305,1635
2018-12-19,Evening,RPG,68,246
2018-12-19,Evening,UG,565,3053
2018-12-19,Evening,Alumni,8,22
2018-12-19,Evening,Others(HKUST),10,44
2018-12-19,Evening,Non-HKUST,15,42
2018-12-19,Evening,Total,997,5147
2018-12-19,All-Periods,Staff,194,1900
2018-12-19,All-Periods,TPG,694,9988
2018-12-19,All-Periods,RPG,240,1620
2018-12-19,All-Periods,UG,1998,20644
2018-12-19,All-Periods,Alumni,17,187
2018-12-19,All-Periods,Others(HKUST),24,316
2018-12-19,All-Periods,Non-HKUST,54,427
2018-12-19,All-Periods,Total,3221,35082
2018-12-20,Midnight,Staff,8,20
2018-12-20,Midnight,TPG,43,161
2018-12-20,Midnight,RPG,7,21
2018-12-20,Midnight,UG,166,833
2018-12-20,Midnight,Alumni,1,1
2018-12-20,Midnight,Others(HKUST),6,27
2018-12-20,Midnight,Non-HKUST,1,3
2018-12-20,Midnight,Total,232,1066
2018-12-20,Early-Morning,Staff,13,22
2018-12-20,Early-Morning,TPG,15,74
2018-12-20,Early-Morning,RPG,1,4
2018-12-20,Early-Morning,UG,116,431
2018-12-20,Early-Morning,Alumni,0,0
2018-12-20,Early-Morning,Others(HKUST),5,66
2018-12-20,Early-Morning,Non-HKUST,1,4
2018-12-20,Early-Morning,Total,151,601
2018-12-20,Morning,Staff,103,579
2018-12-20,Morning,TPG,251,1345
2018-12-20,Morning,RPG,58,222
2018-12-20,Morning,UG,819,3682
2018-12-20,Morning,Alumni,9,41
2018-12-20,Morning,Others(HKUST),14,49
2018-12-20,Morning,Non-HKUST,20,60
2018-12-20,Morning,Total,1274,5978
2018-12-20,Afternoon,Staff,138,648
2018-12-20,Afternoon,TPG,431,2820
2018-12-20,Afternoon,RPG,89,382
2018-12-20,Afternoon,UG,1072,5052
2018-12-20,Afternoon,Alumni,13,56
2018-12-20,Afternoon,Others(HKUST),13,45
2018-12-20,Afternoon,Non-HKUST,26,115
2018-12-20,Afternoon,Total,1782,9118
2018-12-20,Late-Afternoon,Staff,76,369
2018-12-20,Late-Afternoon,TPG,376,1895
2018-12-20,Late-Afternoon,RPG,87,232
2018-12-20,Late-Afternoon,UG,658,2191
2018-12-20,Late-Afternoon,Alumni,15,86
2018-12-20,Late-Afternoon,Others(HKUST),12,34
2018-12-20,Late-Afternoon,Non-HKUST,17,76
2018-12-20,Late-Afternoon,Total,1241,4883
2018-12-20,Evening,Staff,22,87
2018-12-20,Evening,TPG,149,569
2018-12-20,Evening,RPG,33,91
2018-12-20,Evening,UG,138,412
2018-12-20,Evening,Alumni,11,31
2018-12-20,Evening,Others(HKUST),8,28
2018-12-20,Evening,Non-HKUST,3,22
2018-12-20,Evening,Total,364,1240
2018-12-20,All-Periods,Staff,195,1677
2018-12-20,All-Periods,TPG,527,6518
2018-12-20,All-Periods,RPG,182,930
2018-12-20,All-Periods,UG,1701,12297
2018-12-20,All-Periods,Alumni,20,200
2018-12-20,All-Periods,Others(HKUST),18,192
2018-12-20,All-Periods,Non-HKUST,36,264
2018-12-20,All-Periods,Total,2679,22078
2018-12-21,Midnight,Staff,9,24
2018-12-21,Midnight,TPG,0,0
2018-12-21,Midnight,RPG,1,1
2018-12-21,Midnight,UG,3,6
2018-12-21,Midnight,Alumni,0,0
2018-12-21,Midnight,Others(HKUST),5,24
2018-12-21,Midnight,Non-HKUST,0,0
2018-12-21,Midnight,Total,18,55
2018-12-21,Early-Morning,Staff,10,29
2018-12-21,Early-Morning,TPG,0,0
2018-12-21,Early-Morning,RPG,0,0
2018-12-21,Early-Morning,UG,2,3
2018-12-21,Early-Morning,Alumni,0,0
2018-12-21,Early-Morning,Others(HKUST),6,13
2018-12-21,Early-Morning,Non-HKUST,0,0
2018-12-21,Early-Morning,Total,18,45
2018-12-21,Morning,Staff,109,538
2018-12-21,Morning,TPG,119,559
2018-12-21,Morning,RPG,50,146
2018-12-21,Morning,UG,212,795
2018-12-21,Morning,Alumni,7,39
2018-12-21,Morning,Others(HKUST),15,56
2018-12-21,Morning,Non-HKUST,8,23
2018-12-21,Morning,Total,520,2156
2018-12-21,Afternoon,Staff,162,794
2018-12-21,Afternoon,TPG,246,1412
2018-12-21,Afternoon,RPG,77,300
2018-12-21,Afternoon,UG,402,1753
2018-12-21,Afternoon,Alumni,12,79
2018-12-21,Afternoon,Others(HKUST),16,49
2018-12-21,Afternoon,Non-HKUST,15,50
2018-12-21,Afternoon,Total,930,4437
2018-12-21,Late-Afternoon,Staff,96,431
2018-12-21,Late-Afternoon,TPG,192,918
2018-12-21,Late-Afternoon,RPG,57,217
2018-12-21,Late-Afternoon,UG,275,936
2018-12-21,Late-Afternoon,Alumni,13,63
2018-12-21,Late-Afternoon,Others(HKUST),15,44
2018-12-21,Late-Afternoon,Non-HKUST,8,26
2018-12-21,Late-Afternoon,Total,656,2635
2018-12-21,Evening,Staff,10,24
2018-12-21,Evening,TPG,4,6
2018-12-21,Evening,RPG,8,9
2018-12-21,Evening,UG,28,33
2018-12-21,Evening,Alumni,0,0
2018-12-21,Evening,Others(HKUST),5,21
2018-12-21,Evening,Non-HKUST,0,0
2018-12-21,Evening,Total,55,93
2018-12-21,All-Periods,Staff,214,1782
2018-12-21,All-Periods,TPG,285,2745
2018-12-21,All-Periods,RPG,141,665
2018-12-21,All-Periods,UG,625,3456
2018-12-21,All-Periods,Alumni,16,174
2018-12-21,All-Periods,Others(HKUST),22,149
2018-12-21,All-Periods,Non-HKUST,19,95
2018-12-21,All-Periods,Total,1322,9066
2018-12-22,Midnight,Staff,6,21
2018-12-22,Midnight,TPG,1,1
2018-12-22,Midnight,RPG,0,0
2018-12-22,Midnight,UG,8,9
2018-12-22,Midnight,Alumni,0,0
2018-12-22,Midnight,Others(HKUST),4,13
2018-12-22,Midnight,Non-HKUST,0,0
2018-12-22,Midnight,Total,19,44
2018-12-22,Early-Morning,Staff,8,24
2018-12-22,Early-Morning,TPG,0,0
2018-12-22,Early-Morning,RPG,0,0
2018-12-22,Early-Morning,UG,5,6
2018-12-22,Early-Morning,Alumni,0,0
2018-12-22,Early-Morning,Others(HKUST),4,17
2018-12-22,Early-Morning,Non-HKUST,0,0
2018-12-22,Early-Morning,Total,17,47
2018-12-22,Morning,Staff,22,93
2018-12-22,Morning,TPG,97,513
2018-12-22,Morning,RPG,27,118
2018-12-22,Morning,UG,73,296
2018-12-22,Morning,Alumni,9,39
2018-12-22,Morning,Others(HKUST),8,35
2018-12-22,Morning,Non-HKUST,5,14
2018-12-22,Morning,Total,241,1108
2018-12-22,Afternoon,Staff,40,196
2018-12-22,Afternoon,TPG,148,729
2018-12-22,Afternoon,RPG,55,266
2018-12-22,Afternoon,UG,170,707
2018-12-22,Afternoon,Alumni,15,68
2018-12-22,Afternoon,Others(HKUST),6,25
2018-12-22,Afternoon,Non-HKUST,9,30
2018-12-22,Afternoon,Total,443,2021
2018-12-22,Late-Afternoon,Staff,26,87
2018-12-22,Late-Afternoon,TPG,63,150
2018-12-22,Late-Afternoon,RPG,40,97
2018-12-22,Late-Afternoon,UG,60,119
2018-12-22,Late-Afternoon,Alumni,9,22
2018-12-22,Late-Afternoon,Others(HKUST),7,21
2018-12-22,Late-Afternoon,Non-HKUST,5,5
2018-12-22,Late-Afternoon,Total,210,501
2018-12-22,Evening,Staff,7,19
2018-12-22,Evening,TPG,0,0
2018-12-22,Evening,RPG,5,6
2018-12-22,Evening,UG,14,22
2018-12-22,Evening,Alumni,1,1
2018-12-22,Evening,Others(HKUST),4,14
2018-12-22,Evening,Non-HKUST,1,1
2018-12-22,Evening,Total,32,63
2018-12-22,All-Periods,Staff,58,424
2018-12-22,All-Periods,TPG,183,1363
2018-12-22,All-Periods,RPG,86,481
2018-12-22,All-Periods,UG,250,1147
2018-12-22,All-Periods,Alumni,21,127
2018-12-22,All-Periods,Others(HKUST),10,74
2018-12-22,All-Periods,Non-HKUST,14,48
2018-12-22,All-Periods,Total,622,3664
2018-12-23,Midnight,Staff,7,28
2018-12-23,Midnight,TPG,0,0
2018-12-23,Midnight,RPG,0,0
2018-12-23,Midnight,UG,4,7
2018-12-23,Midnight,Alumni,0,0
2018-12-23,Midnight,Others(HKUST),6,20
2018-12-23,Midnight,Non-HKUST,0,0
2018-12-23,Midnight,Total,17,55
2018-12-23,Early-Morning,Staff,8,22
2018-12-23,Early-Morning,TPG,0,0
2018-12-23,Early-Morning,RPG,0,0
2018-12-23,Early-Morning,UG,2,2
2018-12-23,Early-Morning,Alumni,0,0
2018-12-23,Early-Morning,Others(HKUST),4,16
2018-12-23,Early-Morning,Non-HKUST,0,0
2018-12-23,Early-Morning,Total,14,40
2018-12-23,Morning,Staff,12,42
2018-12-23,Morning,TPG,2,2
2018-12-23,Morning,RPG,5,6
2018-12-23,Morning,UG,17,24
2018-12-23,Morning,Alumni,1,1
2018-12-23,Morning,Others(HKUST),7,23
2018-12-23,Morning,Non-HKUST,0,0
2018-12-23,Morning,Total,44,98
2018-12-23,Afternoon,Staff,27,112
2018-12-23,Afternoon,TPG,52,234
2018-12-23,Afternoon,RPG,45,231
