Date,Period,User-Group,User-Count,WiFi-Conn
2021-07-12,Early-Morning,Others(HKUST),4,7
2021-07-12,Early-Morning,RPG,5,5
2021-07-12,Early-Morning,Staff,41,134
2021-07-12,Early-Morning,TPG,0,0
2021-07-12,Early-Morning,Total,83,200
2021-07-12,Early-Morning,UG,29,42
2021-07-12,Evening,Alumni,3,8
2021-07-12,Evening,Non-HKUST,5,24
2021-07-12,Evening,Others(HKUST),4,11
2021-07-12,Evening,RPG,92,305
2021-07-12,Evening,Staff,42,239
2021-07-12,Evening,TPG,18,113
2021-07-12,Evening,Total,271,996
2021-07-12,Evening,UG,107,296
2021-07-12,Late-Afternoon,Alumni,16,86
2021-07-12,Late-Afternoon,Non-HKUST,44,200
2021-07-12,Late-Afternoon,Others(HKUST),9,76
2021-07-12,Late-Afternoon,RPG,306,1397
2021-07-12,Late-Afternoon,Staff,249,1260
2021-07-12,Late-Afternoon,TPG,55,768
2021-07-12,Late-Afternoon,Total,927,5840
2021-07-12,Late-Afternoon,UG,248,2053
2021-07-12,Midnight,Alumni,0,0
2021-07-12,Midnight,Non-HKUST,1,1
2021-07-12,Midnight,Others(HKUST),1,4
2021-07-12,Midnight,RPG,0,0
2021-07-12,Midnight,Staff,1,1
2021-07-12,Midnight,TPG,0,0
2021-07-12,Midnight,Total,12,30
2021-07-12,Midnight,UG,9,24
2021-07-12,Morning,Alumni,11,78
2021-07-12,Morning,Non-HKUST,35,282
2021-07-12,Morning,Others(HKUST),13,125
2021-07-12,Morning,RPG,124,765
2021-07-12,Morning,Staff,257,1920
2021-07-12,Morning,TPG,19,140
2021-07-12,Morning,Total,600,4394
2021-07-12,Morning,UG,141,1084
2021-07-13,Afternoon,Alumni,18,161
2021-07-13,Afternoon,Non-HKUST,66,481
2021-07-13,Afternoon,Others(HKUST),19,112
2021-07-13,Afternoon,RPG,241,1315
2021-07-13,Afternoon,Staff,471,2809
2021-07-13,Afternoon,TPG,38,442
2021-07-13,Afternoon,Total,1175,8430
2021-07-13,Afternoon,UG,322,3110
2021-07-13,All-Periods,Alumni,28,490
2021-07-13,All-Periods,Non-HKUST,108,1066
2021-07-13,All-Periods,Others(HKUST),31,330
2021-07-13,All-Periods,RPG,575,3832
2021-07-13,All-Periods,Staff,718,6131
2021-07-13,All-Periods,TPG,67,1510
2021-07-13,All-Periods,Total,2098,21377
2021-07-13,All-Periods,UG,571,8018
2021-07-13,Early-Morning,Alumni,0,0
2021-07-13,Early-Morning,Non-HKUST,2,8
2021-07-13,Early-Morning,Others(HKUST),3,9
2021-07-13,Early-Morning,RPG,7,8
2021-07-13,Early-Morning,Staff,47,94
2021-07-13,Early-Morning,TPG,0,0
2021-07-13,Early-Morning,Total,84,155
2021-07-13,Early-Morning,UG,25,36
2021-07-13,Evening,Alumni,6,36
2021-07-13,Evening,Non-HKUST,7,23
2021-07-13,Evening,Others(HKUST),5,12
2021-07-13,Evening,RPG,105,245
2021-07-13,Evening,Staff,36,175
2021-07-13,Evening,TPG,20,181
2021-07-13,Evening,Total,305,1298
2021-07-13,Evening,UG,126,626
2021-07-13,Late-Afternoon,Alumni,19,183
2021-07-13,Late-Afternoon,Non-HKUST,44,281
2021-07-13,Late-Afternoon,Others(HKUST),14,66
2021-07-13,Late-Afternoon,RPG,320,1361
2021-07-13,Late-Afternoon,Staff,269,1258
2021-07-13,Late-Afternoon,TPG,47,628
2021-07-13,Late-Afternoon,Total,1000,6414
2021-07-13,Late-Afternoon,UG,287,2637
2021-07-13,Midnight,Alumni,0,0
2021-07-13,Midnight,Non-HKUST,0,0
2021-07-13,Midnight,Others(HKUST),2,6
2021-07-13,Midnight,RPG,2,2
2021-07-13,Midnight,Staff,2,2
2021-07-13,Midnight,TPG,0,0
2021-07-13,Midnight,Total,9,22
2021-07-13,Midnight,UG,3,12
2021-07-13,Morning,Alumni,11,110
2021-07-13,Morning,Non-HKUST,39,274
2021-07-13,Morning,Others(HKUST),15,125
2021-07-13,Morning,RPG,145,901
2021-07-13,Morning,Staff,260,1793
2021-07-13,Morning,TPG,24,259
2021-07-13,Morning,Total,661,5061
2021-07-13,Morning,UG,167,1599
2021-07-14,Afternoon,Alumni,13,188
2021-07-14,Afternoon,Non-HKUST,77,376
2021-07-14,Afternoon,Others(HKUST),23,152
2021-07-14,Afternoon,RPG,250,1519
2021-07-14,Afternoon,Staff,460,2707
2021-07-14,Afternoon,TPG,43,635
2021-07-14,Afternoon,Total,1157,8921
2021-07-14,Afternoon,UG,291,3344
2021-07-14,All-Periods,Alumni,20,399
2021-07-14,All-Periods,Non-HKUST,113,1034
2021-07-14,All-Periods,Others(HKUST),27,376
2021-07-14,All-Periods,RPG,546,4091
2021-07-14,All-Periods,Staff,721,6273
2021-07-14,All-Periods,TPG,61,1483
2021-07-14,All-Periods,Total,2043,22063
2021-07-14,All-Periods,UG,555,8407
2021-07-14,Early-Morning,Alumni,0,0
2021-07-14,Early-Morning,Non-HKUST,1,6
2021-07-14,Early-Morning,Others(HKUST),2,5
2021-07-14,Early-Morning,RPG,4,5
2021-07-14,Early-Morning,Staff,42,90
2021-07-14,Early-Morning,TPG,0,0
2021-07-14,Early-Morning,Total,69,128
2021-07-14,Early-Morning,UG,20,22
2021-07-14,Evening,Alumni,3,3
2021-07-14,Evening,Non-HKUST,7,24
2021-07-14,Evening,Others(HKUST),5,5
2021-07-14,Evening,RPG,100,341
2021-07-14,Evening,Staff,31,187
2021-07-14,Evening,TPG,16,127
2021-07-14,Evening,Total,291,1518
2021-07-14,Evening,UG,129,831
2021-07-14,Late-Afternoon,Alumni,13,122
2021-07-14,Late-Afternoon,Non-HKUST,52,268
2021-07-14,Late-Afternoon,Others(HKUST),11,66
2021-07-14,Late-Afternoon,RPG,312,1413
2021-07-14,Late-Afternoon,Staff,245,1116
2021-07-14,Late-Afternoon,TPG,49,497
2021-07-14,Late-Afternoon,Total,969,6162
2021-07-14,Late-Afternoon,UG,287,2680
2021-07-14,Midnight,Alumni,0,0
2021-07-14,Midnight,Non-HKUST,0,0
2021-07-14,Midnight,Others(HKUST),1,1
2021-07-14,Midnight,RPG,2,2
2021-07-14,Midnight,Staff,2,3
2021-07-14,Midnight,TPG,0,0
2021-07-14,Midnight,Total,10,15
2021-07-14,Midnight,UG,5,9
2021-07-14,Morning,Alumni,10,86
2021-07-14,Morning,Non-HKUST,36,361
2021-07-14,Morning,Others(HKUST),15,147
2021-07-14,Morning,RPG,133,811
2021-07-14,Morning,Staff,307,2170
2021-07-14,Morning,TPG,19,224
2021-07-14,Morning,Total,678,5323
2021-07-14,Morning,UG,158,1524
2021-07-15,Afternoon,Alumni,19,147
2021-07-15,Afternoon,Non-HKUST,63,228
2021-07-15,Afternoon,Others(HKUST),15,194
2021-07-15,Afternoon,RPG,236,1496
2021-07-15,Afternoon,Staff,406,2478
2021-07-15,Afternoon,TPG,34,557
2021-07-15,Afternoon,Total,1067,8301
2021-07-15,Afternoon,UG,294,3201
2021-07-15,All-Periods,Alumni,29,530
2021-07-15,All-Periods,Non-HKUST,113,705
2021-07-15,All-Periods,Others(HKUST),27,441
2021-07-15,All-Periods,RPG,548,3744
2021-07-15,All-Periods,Staff,673,5837
2021-07-15,All-Periods,TPG,50,1373
2021-07-15,All-Periods,Total,1999,21126
2021-07-15,All-Periods,UG,559,8496
2021-07-15,Early-Morning,Alumni,0,0
2021-07-15,Early-Morning,Non-HKUST,4,7
2021-07-15,Early-Morning,Others(HKUST),2,3
2021-07-15,Early-Morning,RPG,4,6
2021-07-15,Early-Morning,Staff,33,68
2021-07-15,Early-Morning,TPG,0,0
2021-07-15,Early-Morning,Total,71,132
2021-07-15,Early-Morning,UG,28,48
2021-07-15,Evening,Alumni,6,33
2021-07-15,Evening,Non-HKUST,9,29
2021-07-15,Evening,Others(HKUST),4,12
2021-07-15,Evening,RPG,110,291
2021-07-15,Evening,Staff,39,230
2021-07-15,Evening,TPG,18,115
2021-07-15,Evening,Total,306,1244
2021-07-15,Evening,UG,120,534
2021-07-15,Late-Afternoon,Alumni,15,180
2021-07-15,Late-Afternoon,Non-HKUST,46,223
2021-07-15,Late-Afternoon,Others(HKUST),13,84
2021-07-15,Late-Afternoon,RPG,295,1392
2021-07-15,Late-Afternoon,Staff,246,1279
2021-07-15,Late-Afternoon,TPG,36,528
2021-07-15,Late-Afternoon,Total,948,6732
2021-07-15,Late-Afternoon,UG,297,3046
2021-07-15,Midnight,Alumni,0,0
2021-07-15,Midnight,Non-HKUST,0,0
2021-07-15,Midnight,Others(HKUST),1,1
2021-07-15,Midnight,RPG,2,3
2021-07-15,Midnight,Staff,2,4
2021-07-15,Midnight,TPG,0,0
2021-07-15,Midnight,Total,11,29
2021-07-15,Midnight,UG,6,21
2021-07-15,Morning,Alumni,13,170
2021-07-15,Morning,Non-HKUST,41,218
2021-07-15,Morning,Others(HKUST),14,147
2021-07-15,Morning,RPG,118,556
2021-07-15,Morning,Staff,265,1779
2021-07-15,Morning,TPG,19,174
2021-07-15,Morning,Total,639,4693
2021-07-15,Morning,UG,169,1649
2021-07-16,Afternoon,Alumni,16,124
2021-07-16,Afternoon,Non-HKUST,52,511
2021-07-16,Afternoon,Others(HKUST),17,139
2021-07-16,Afternoon,RPG,225,1240
2021-07-16,Afternoon,Staff,379,2258
2021-07-16,Afternoon,TPG,37,417
2021-07-16,Afternoon,Total,979,7259
2021-07-16,Afternoon,UG,253,2570
2021-07-16,All-Periods,Alumni,19,430
2021-07-16,All-Periods,Non-HKUST,92,1048
2021-07-16,All-Periods,Others(HKUST),27,291
2021-07-16,All-Periods,RPG,495,3500
2021-07-16,All-Periods,Staff,616,5309
2021-07-16,All-Periods,TPG,46,997
2021-07-16,All-Periods,Total,1741,18148
2021-07-16,All-Periods,UG,446,6573
2021-07-16,Early-Morning,Alumni,0,0
2021-07-16,Early-Morning,Non-HKUST,5,32
2021-07-16,Early-Morning,Others(HKUST),1,1
2021-07-16,Early-Morning,RPG,6,6
2021-07-16,Early-Morning,Staff,33,67
2021-07-16,Early-Morning,TPG,0,0
2021-07-16,Early-Morning,Total,67,137
2021-07-16,Early-Morning,UG,22,31
2021-07-16,Evening,Alumni,6,53
2021-07-16,Evening,Non-HKUST,12,102
2021-07-16,Evening,Others(HKUST),2,3
2021-07-16,Evening,RPG,70,208
2021-07-16,Evening,Staff,27,62
2021-07-16,Evening,TPG,14,65
2021-07-16,Evening,Total,213,873
2021-07-16,Evening,UG,82,380
2021-07-16,Late-Afternoon,Alumni,13,174
2021-07-16,Late-Afternoon,Non-HKUST,41,221
2021-07-16,Late-Afternoon,Others(HKUST),9,60
2021-07-16,Late-Afternoon,RPG,260,1228
2021-07-16,Late-Afternoon,Staff,219,1018
2021-07-16,Late-Afternoon,TPG,26,365
2021-07-16,Late-Afternoon,Total,809,5391
2021-07-16,Late-Afternoon,UG,241,2325
2021-07-16,Midnight,Alumni,0,0
2021-07-16,Midnight,Non-HKUST,0,0
2021-07-16,Midnight,Others(HKUST),0,0
2021-07-16,Midnight,RPG,2,2
2021-07-16,Midnight,Staff,2,3
2021-07-16,Midnight,TPG,0,0
2021-07-16,Midnight,Total,12,19
2021-07-16,Midnight,UG,8,14
2021-07-16,Morning,Alumni,8,79
2021-07-16,Morning,Non-HKUST,33,182
2021-07-16,Morning,Others(HKUST),18,88
2021-07-16,Morning,RPG,122,817
2021-07-16,Morning,Staff,216,1901
2021-07-16,Morning,TPG,16,150
2021-07-16,Morning,Total,560,4471
2021-07-16,Morning,UG,147,1254
2021-07-17,Afternoon,Alumni,19,178
2021-07-17,Afternoon,Non-HKUST,37,186
2021-07-17,Afternoon,Others(HKUST),9,44
2021-07-17,Afternoon,RPG,136,567
2021-07-17,Afternoon,Staff,81,385
2021-07-17,Afternoon,TPG,10,94
2021-07-17,Afternoon,Total,506,3013
2021-07-17,Afternoon,UG,214,1559
2021-07-17,All-Periods,Alumni,29,434
2021-07-17,All-Periods,Non-HKUST,68,445
2021-07-17,All-Periods,Others(HKUST),14,128
2021-07-17,All-Periods,RPG,312,1288
2021-07-17,All-Periods,Staff,205,946
2021-07-17,All-Periods,TPG,26,202
2021-07-17,All-Periods,Total,1110,6952
2021-07-17,All-Periods,UG,456,3509
2021-07-17,Early-Morning,Alumni,1,2
2021-07-17,Early-Morning,Non-HKUST,5,13
2021-07-17,Early-Morning,Others(HKUST),2,5
2021-07-17,Early-Morning,RPG,1,1
2021-07-17,Early-Morning,Staff,16,27
2021-07-17,Early-Morning,TPG,0,0
2021-07-17,Early-Morning,Total,34,61
2021-07-17,Early-Morning,UG,9,13
2021-07-17,Evening,Alumni,1,2
2021-07-17,Evening,Non-HKUST,4,4
2021-07-17,Evening,Others(HKUST),1,2
2021-07-17,Evening,RPG,38,55
2021-07-17,Evening,Staff,18,28
2021-07-17,Evening,TPG,6,7
2021-07-17,Evening,Total,117,182
2021-07-17,Evening,UG,49,84
2021-07-17,Late-Afternoon,Alumni,20,249
2021-07-17,Late-Afternoon,Non-HKUST,34,212
2021-07-17,Late-Afternoon,Others(HKUST),6,42
2021-07-17,Late-Afternoon,RPG,174,618
2021-07-17,Late-Afternoon,Staff,90,393
2021-07-17,Late-Afternoon,TPG,16,97
2021-07-17,Late-Afternoon,Total,606,3284
2021-07-17,Late-Afternoon,UG,266,1673
2021-07-17,Midnight,Alumni,0,0
2021-07-17,Midnight,Non-HKUST,0,0
2021-07-17,Midnight,Others(HKUST),0,0
2021-07-17,Midnight,RPG,1,2
2021-07-17,Midnight,Staff,1,1
2021-07-17,Midnight,TPG,0,0
2021-07-17,Midnight,Total,10,22
2021-07-17,Midnight,UG,8,19
2021-07-17,Morning,Alumni,2,3
2021-07-17,Morning,Non-HKUST,12,30
2021-07-17,Morning,Others(HKUST),9,35
2021-07-17,Morning,RPG,33,45
2021-07-17,Morning,Staff,57,112
2021-07-17,Morning,TPG,3,4
2021-07-17,Morning,Total,206,390
2021-07-17,Morning,UG,90,161
2021-07-18,Afternoon,Alumni,23,297
2021-07-18,Afternoon,Non-HKUST,48,142
2021-07-18,Afternoon,Others(HKUST),7,108
2021-07-18,Afternoon,RPG,109,578
2021-07-18,Afternoon,Staff,62,373
2021-07-18,Afternoon,TPG,15,67
2021-07-18,Afternoon,Total,483,3206
2021-07-18,Afternoon,UG,219,1641
2021-07-18,All-Periods,Alumni,37,598
2021-07-18,All-Periods,Non-HKUST,65,341
2021-07-18,All-Periods,Others(HKUST),11,380
2021-07-18,All-Periods,RPG,309,1412
2021-07-18,All-Periods,Staff,138,923
2021-07-18,All-Periods,TPG,25,194
2021-07-18,All-Periods,Total,995,7093
2021-07-18,All-Periods,UG,410,3245
2021-07-18,Early-Morning,Alumni,0,0
2021-07-18,Early-Morning,Non-HKUST,1,2
2021-07-18,Early-Morning,Others(HKUST),1,1
2021-07-18,Early-Morning,RPG,1,1
2021-07-18,Early-Morning,Staff,6,13
2021-07-18,Early-Morning,TPG,0,0
2021-07-18,Early-Morning,Total,19,32
2021-07-18,Early-Morning,UG,10,15
2021-07-18,Evening,Alumni,0,0
2021-07-18,Evening,Non-HKUST,2,3
2021-07-18,Evening,Others(HKUST),6,13
2021-07-18,Evening,RPG,33,45
2021-07-18,Evening,Staff,14,15
2021-07-18,Evening,TPG,0,0
2021-07-18,Evening,Total,100,157
2021-07-18,Evening,UG,45,81
2021-07-18,Late-Afternoon,Alumni,27,301
2021-07-18,Late-Afternoon,Non-HKUST,30,182
2021-07-18,Late-Afternoon,Others(HKUST),6,240
2021-07-18,Late-Afternoon,RPG,190,738
2021-07-18,Late-Afternoon,Staff,64,415
2021-07-18,Late-Afternoon,TPG,17,134
2021-07-18,Late-Afternoon,Total,531,3342
2021-07-18,Late-Afternoon,UG,197,1332
2021-07-18,Midnight,Alumni,0,0
2021-07-18,Midnight,Non-HKUST,1,1
2021-07-18,Midnight,Others(HKUST),0,0
2021-07-18,Midnight,RPG,3,3
2021-07-18,Midnight,Staff,0,0
2021-07-18,Midnight,TPG,0,0
2021-07-18,Midnight,Total,9,20
2021-07-18,Midnight,UG,5,16
2021-07-18,Morning,Alumni,3,4
2021-07-18,Morning,Non-HKUST,10,14
2021-07-18,Morning,Others(HKUST),6,37
2021-07-18,Morning,RPG,44,60
2021-07-18,Morning,Staff,36,108
2021-07-18,Morning,TPG,1,1
2021-07-18,Morning,Total,207,417
2021-07-18,Morning,UG,107,193
2021-07-19,Afternoon,Alumni,11,278
2021-07-19,Afternoon,Non-HKUST,47,294
2021-07-19,Afternoon,Others(HKUST),13,123
2021-07-19,Afternoon,RPG,240,1348
2021-07-19,Afternoon,Staff,440,2685
2021-07-19,Afternoon,TPG,25,397
2021-07-19,Afternoon,Total,1026,7947
2021-07-19,Afternoon,UG,250,2822
2021-07-19,All-Periods,Alumni,17,481
2021-07-19,All-Periods,Non-HKUST,81,706
2021-07-19,All-Periods,Others(HKUST),19,277
2021-07-19,All-Periods,RPG,497,3626
2021-07-19,All-Periods,Staff,669,6132
2021-07-19,All-Periods,TPG,46,1086
2021-07-19,All-Periods,Total,1807,19329
2021-07-19,All-Periods,UG,478,7021
2021-07-19,Early-Morning,Alumni,0,0
2021-07-19,Early-Morning,Non-HKUST,3,7
2021-07-19,Early-Morning,Others(HKUST),2,7
2021-07-19,Early-Morning,RPG,1,2
2021-07-19,Early-Morning,Staff,24,43
2021-07-19,Early-Morning,TPG,0,0
2021-07-19,Early-Morning,Total,46,85
2021-07-19,Early-Morning,UG,16,26
2021-07-19,Evening,Alumni,2,4
2021-07-19,Evening,Non-HKUST,8,10
2021-07-19,Evening,Others(HKUST),5,19
2021-07-19,Evening,RPG,91,294
2021-07-19,Evening,Staff,33,182
2021-07-19,Evening,TPG,15,118
2021-07-19,Evening,Total,254,1172
2021-07-19,Evening,UG,100,545
2021-07-19,Late-Afternoon,Alumni,11,97
2021-07-19,Late-Afternoon,Non-HKUST,35,206
2021-07-19,Late-Afternoon,Others(HKUST),8,41
2021-07-19,Late-Afternoon,RPG,290,1451
2021-07-19,Late-Afternoon,Staff,225,1234
2021-07-19,Late-Afternoon,TPG,38,513
2021-07-19,Late-Afternoon,Total,868,6021
2021-07-19,Late-Afternoon,UG,261,2479
2021-07-19,Midnight,Alumni,0,0
2021-07-19,Midnight,Non-HKUST,0,0
2021-07-19,Midnight,Others(HKUST),0,0
2021-07-19,Midnight,RPG,2,2
2021-07-19,Midnight,Staff,1,1
2021-07-19,Midnight,TPG,0,0
2021-07-19,Midnight,Total,13,27
2021-07-19,Midnight,UG,10,24
2021-07-19,Morning,Alumni,7,104
2021-07-19,Morning,Non-HKUST,33,197
2021-07-19,Morning,Others(HKUST),13,113
2021-07-19,Morning,RPG,100,578
2021-07-19,Morning,Staff,265,2029
2021-07-19,Morning,TPG,8,75
2021-07-19,Morning,Total,569,4310
2021-07-19,Morning,UG,143,1214
2021-07-20,Afternoon,Alumni,18,326
2021-07-20,Afternoon,Non-HKUST,53,298
2021-07-20,Afternoon,Others(HKUST),13,219
2021-07-20,Afternoon,RPG,233,1576
2021-07-20,Afternoon,Staff,439,2646
2021-07-20,Afternoon,TPG,24,538
2021-07-20,Afternoon,Total,1057,8897
2021-07-20,Afternoon,UG,277,3294
2021-07-20,All-Periods,Alumni,20,555
2021-07-20,All-Periods,Non-HKUST,84,645
2021-07-20,All-Periods,Others(HKUST),21,620
2021-07-20,All-Periods,RPG,492,3620
2021-07-20,All-Periods,Staff,633,6014
2021-07-20,All-Periods,TPG,34,894
2021-07-20,All-Periods,Total,1766,19623
2021-07-20,All-Periods,UG,482,7275
2021-07-20,Early-Morning,Alumni,1,2
2021-07-20,Early-Morning,Non-HKUST,5,20
2021-07-20,Early-Morning,Others(HKUST),5,9
2021-07-20,Early-Morning,RPG,2,5
2021-07-20,Early-Morning,Staff,24,77
2021-07-20,Early-Morning,TPG,1,3
2021-07-20,Early-Morning,Total,51,146
2021-07-20,Early-Morning,UG,13,30
2021-07-20,Evening,Alumni,3,14
2021-07-20,Evening,Non-HKUST,2,4
2021-07-20,Evening,Others(HKUST),6,64
2021-07-20,Evening,RPG,63,215
2021-07-20,Evening,Staff,26,174
2021-07-20,Evening,TPG,3,23
2021-07-20,Evening,Total,224,1011
2021-07-20,Evening,UG,121,517
2021-07-20,Late-Afternoon,Alumni,12,109
2021-07-20,Late-Afternoon,Non-HKUST,33,169
2021-07-20,Late-Afternoon,Others(HKUST),10,261
2021-07-20,Late-Afternoon,RPG,274,1292
2021-07-20,Late-Afternoon,Staff,203,1284
2021-07-20,Late-Afternoon,TPG,22,231
2021-07-20,Late-Afternoon,Total,770,5303
2021-07-20,Late-Afternoon,UG,216,1957
2021-07-20,Midnight,Alumni,0,0
2021-07-20,Midnight,Non-HKUST,0,0
2021-07-20,Midnight,Others(HKUST),1,1
2021-07-20,Midnight,RPG,4,4
2021-07-20,Midnight,Staff,3,5
2021-07-20,Midnight,TPG,2,3
2021-07-20,Midnight,Total,19,35
2021-07-20,Midnight,UG,9,22
2021-07-20,Morning,Alumni,8,110
2021-07-20,Morning,Non-HKUST,27,160
2021-07-20,Morning,Others(HKUST),13,86
2021-07-20,Morning,RPG,110,548
2021-07-20,Morning,Staff,219,1852
2021-07-20,Morning,TPG,12,109
2021-07-20,Morning,Total,547,4375
2021-07-20,Morning,UG,158,1510
2021-07-21,Afternoon,Alumni,10,80
2021-07-21,Afternoon,Non-HKUST,59,282
2021-07-21,Afternoon,Others(HKUST),22,200
2021-07-21,Afternoon,RPG,218,1275
2021-07-21,Afternoon,Staff,412,2750
2021-07-21,Afternoon,TPG,24,254
2021-07-21,Afternoon,Total,971,7488
2021-07-21,Afternoon,UG,226,2647
2021-07-21,All-Periods,Alumni,16,224
2021-07-21,All-Periods,Non-HKUST,96,725
2021-07-21,All-Periods,Others(HKUST),29,432
2021-07-21,All-Periods,RPG,504,3589
2021-07-21,All-Periods,Staff,642,5866
2021-07-21,All-Periods,TPG,37,799
2021-07-21,All-Periods,Total,1747,17933
2021-07-21,All-Periods,UG,423,6298
2021-07-21,Early-Morning,Alumni,0,0
2021-07-21,Early-Morning,Non-HKUST,6,20
2021-07-21,Early-Morning,Others(HKUST),5,14
2021-07-21,Early-Morning,RPG,3,3
2021-07-21,Early-Morning,Staff,29,81
2021-07-21,Early-Morning,TPG,0,0
2021-07-21,Early-Morning,Total,61,142
2021-07-21,Early-Morning,UG,18,24
2021-07-21,Evening,Alumni,1,6
2021-07-21,Evening,Non-HKUST,9,13
2021-07-21,Evening,Others(HKUST),7,18
2021-07-21,Evening,RPG,88,326
2021-07-21,Evening,Staff,27,147
2021-07-21,Evening,TPG,8,53
2021-07-21,Evening,Total,234,926
2021-07-21,Evening,UG,94,363
2021-07-21,Late-Afternoon,Alumni,10,64
2021-07-21,Late-Afternoon,Non-HKUST,40,182
2021-07-21,Late-Afternoon,Others(HKUST),12,91
2021-07-21,Late-Afternoon,RPG,300,1393
2021-07-21,Late-Afternoon,Staff,215,1367
2021-07-21,Late-Afternoon,TPG,29,404
2021-07-21,Late-Afternoon,Total,832,5772
2021-07-21,Late-Afternoon,UG,226,2271
2021-07-21,Midnight,Alumni,0,0
2021-07-21,Midnight,Non-HKUST,0,0
2021-07-21,Midnight,Others(HKUST),2,2
2021-07-21,Midnight,RPG,1,1
2021-07-21,Midnight,Staff,3,4
2021-07-21,Midnight,TPG,0,0
2021-07-21,Midnight,Total,12,23
2021-07-21,Midnight,UG,6,16
2021-07-21,Morning,Alumni,9,80
2021-07-21,Morning,Non-HKUST,29,232
2021-07-21,Morning,Others(HKUST),15,127
2021-07-21,Morning,RPG,110,627
2021-07-21,Morning,Staff,234,1562
2021-07-21,Morning,TPG,10,105
2021-07-21,Morning,Total,529,3791
2021-07-21,Morning,UG,122,1058
2021-07-22,Afternoon,Alumni,13,202
2021-07-22,Afternoon,Non-HKUST,57,227
2021-07-22,Afternoon,Others(HKUST),19,157
2021-07-22,Afternoon,RPG,237,1081
2021-07-22,Afternoon,Staff,420,2924
2021-07-22,Afternoon,TPG,29,397
2021-07-22,Afternoon,Total,1063,8106
2021-07-22,Afternoon,UG,288,3118
2021-07-22,All-Periods,Alumni,19,358
2021-07-22,All-Periods,Non-HKUST,87,529
2021-07-22,All-Periods,Others(HKUST),27,354
2021-07-22,All-Periods,RPG,512,3051
2021-07-22,All-Periods,Staff,611,6429
2021-07-22,All-Periods,TPG,45,1215
2021-07-22,All-Periods,Total,1812,19301
2021-07-22,All-Periods,UG,511,7365
2021-07-22,Early-Morning,Alumni,0,0
2021-07-22,Early-Morning,Non-HKUST,4,5
2021-07-22,Early-Morning,Others(HKUST),4,11
2021-07-22,Early-Morning,RPG,4,6
2021-07-22,Early-Morning,Staff,25,91
2021-07-22,Early-Morning,TPG,0,0
2021-07-22,Early-Morning,Total,56,143
2021-07-22,Early-Morning,UG,19,30
2021-07-22,Evening,Alumni,1,10
2021-07-22,Evening,Non-HKUST,8,26
2021-07-22,Evening,Others(HKUST),8,18
2021-07-22,Evening,RPG,82,225
2021-07-22,Evening,Staff,29,211
2021-07-22,Evening,TPG,18,142
2021-07-22,Evening,Total,254,1004
2021-07-22,Evening,UG,108,372
2021-07-22,Late-Afternoon,Alumni,12,83
2021-07-22,Late-Afternoon,Non-HKUST,40,184
2021-07-22,Late-Afternoon,Others(HKUST),15,87
2021-07-22,Late-Afternoon,RPG,271,1090
2021-07-22,Late-Afternoon,Staff,205,1286
2021-07-22,Late-Afternoon,TPG,34,506
2021-07-22,Late-Afternoon,Total,847,5768
2021-07-22,Late-Afternoon,UG,270,2532
2021-07-22,Midnight,Alumni,0,0
2021-07-22,Midnight,Non-HKUST,0,0
2021-07-22,Midnight,Others(HKUST),2,5
2021-07-22,Midnight,RPG,1,3
2021-07-22,Midnight,Staff,2,4
2021-07-22,Midnight,TPG,0,0
2021-07-22,Midnight,Total,10,25
2021-07-22,Midnight,UG,5,13
2021-07-22,Morning,Alumni,10,68
2021-07-22,Morning,Non-HKUST,22,93
2021-07-22,Morning,Others(HKUST),10,105
2021-07-22,Morning,RPG,106,668
2021-07-22,Morning,Staff,210,1955
2021-07-22,Morning,TPG,16,193
2021-07-22,Morning,Total,520,4461
2021-07-22,Morning,UG,146,1379
2021-07-23,Afternoon,Alumni,12,106
2021-07-23,Afternoon,Non-HKUST,60,434
2021-07-23,Afternoon,Others(HKUST),17,92
2021-07-23,Afternoon,RPG,262,1514
2021-07-23,Afternoon,Staff,400,2839
2021-07-23,Afternoon,TPG,28,445
2021-07-23,Afternoon,Total,1008,8165
2021-07-23,Afternoon,UG,229,2735
2021-07-23,All-Periods,Alumni,20,381
2021-07-23,All-Periods,Non-HKUST,99,726
2021-07-23,All-Periods,Others(HKUST),26,191
2021-07-23,All-Periods,RPG,552,3812
2021-07-23,All-Periods,Staff,612,6227
2021-07-23,All-Periods,TPG,43,1298
2021-07-23,All-Periods,Total,1772,19002
2021-07-23,All-Periods,UG,420,6367
2021-07-23,Early-Morning,Alumni,0,0
2021-07-23,Early-Morning,Non-HKUST,3,10
2021-07-23,Early-Morning,Others(HKUST),2,4
2021-07-23,Early-Morning,RPG,2,2
2021-07-23,Early-Morning,Staff,26,85
2021-07-23,Early-Morning,TPG,0,0
2021-07-23,Early-Morning,Total,48,138
2021-07-23,Early-Morning,UG,15,37
2021-07-23,Evening,Alumni,5,24
2021-07-23,Evening,Non-HKUST,9,17
2021-07-23,Evening,Others(HKUST),5,13
2021-07-23,Evening,RPG,68,153
2021-07-23,Evening,Staff,24,65
2021-07-23,Evening,TPG,10,81
2021-07-23,Evening,Total,203,702
2021-07-23,Evening,UG,82,349
2021-07-23,Late-Afternoon,Alumni,13,152
2021-07-23,Late-Afternoon,Non-HKUST,32,144
2021-07-23,Late-Afternoon,Others(HKUST),13,49
2021-07-23,Late-Afternoon,RPG,322,1431
