Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2014-09-08,LG4,Staff,109,354,348986,1926758775,619786923,2546545698
2014-09-08,LG4,TPG,181,982,1187978,38897392685,3497922319,42395315004
2014-09-08,LG4,RPG,180,634,682491,15586977785,2394928290,17981906075
2014-09-08,LG4,UG,1203,3184,2208905,65987885877,6424053599,72411939476
2014-09-08,LG4,Alumni,5,45,62690,1356868906,73606367,1430475273
2014-09-08,LG4,Others(HKUST),14,169,213527,29569351618,10199042521,39768394139
2014-09-08,LG4,Non-HKUST,24,125,144570,4630496847,264455610,4894952457
2014-09-08,LG4,Total,1716,5493,4849147,157955732493,23473795629,181429528122
2014-09-08,All-Floors,Staff,485,2547,2068953,7214343373,1582883383,8797226756
2014-09-08,All-Floors,TPG,652,8481,8015573,142893183261,14232028186,157125211447
2014-09-08,All-Floors,RPG,574,4261,4349343,41954572287,10152435409,52107007696
2014-09-08,All-Floors,UG,4588,28502,18234775,212831794428,18463235342,231295029770
2014-09-08,All-Floors,Alumni,20,239,333748,2112281681,130161054,2242442735
2014-09-08,All-Floors,Others(HKUST),41,927,1232330,31060715661,10383977523,41444693184
2014-09-08,All-Floors,Non-HKUST,87,527,392323,6415678428,716895943,7132574371
2014-09-08,All-Floors,Total,6447,45484,34627045,444482569119,55661616840,500144185959
2014-09-09,1,Staff,7,34,73247,1901924,1100870,3002794
2014-09-09,1,TPG,1,1,240,25874,24532,50406
2014-09-09,1,RPG,10,15,27482,89669445,354189310,443858755
2014-09-09,1,UG,13,14,2159,1089092,619393,1708485
2014-09-09,1,Alumni,0,0,0,0,0,0
2014-09-09,1,Others(HKUST),3,83,92512,5133626,3860288,8993914
2014-09-09,1,Non-HKUST,1,1,120,1832027,141781,1973808
2014-09-09,1,Total,35,148,195760,99651988,359936174,459588162
2014-09-09,G,Staff,6,10,1441,303198,219766,522964
2014-09-09,G,TPG,15,15,7326,5151856,1732891,6884747
2014-09-09,G,RPG,15,20,17883,169701682,27819707,197521389
2014-09-09,G,UG,52,58,10313,2965500,1307782,4273282
2014-09-09,G,Alumni,0,0,0,0,0,0
2014-09-09,G,Others(HKUST),2,3,86518,1048412,967231,2015643
2014-09-09,G,Non-HKUST,2,2,240,17345,12856,30201
2014-09-09,G,Total,92,108,123721,179187993,32060233,211248226
2014-09-09,LG1,Staff,34,239,316360,38831525,61909395,100740920
2014-09-09,LG1,TPG,288,5190,7242599,6293444225,2898749412,9192193637
2014-09-09,LG1,RPG,156,1852,2723819,961953081,723355231,1685308312
2014-09-09,LG1,UG,658,6906,8917309,15124228684,1984711548,17108940232
2014-09-09,LG1,Alumni,13,152,279923,491319519,16602719,507922238
2014-09-09,LG1,Others(HKUST),6,214,498886,7020782,6185595,13206377
2014-09-09,LG1,Non-HKUST,32,205,357784,1115548,817145,1932693
2014-09-09,LG1,Total,1187,14758,20336680,22917913364,5692331045,28610244409
2014-09-09,LG3,Staff,24,33,16444,50850933,8649305,59500238
2014-09-09,LG3,TPG,85,131,83160,1094294522,125125490,1219420012
2014-09-09,LG3,RPG,107,137,38815,32183846,14551871,46735717
2014-09-09,LG3,UG,278,365,118242,467656419,34226681,501883100
2014-09-09,LG3,Alumni,6,6,3001,1378970,804148,2183118
2014-09-09,LG3,Others(HKUST),6,145,26568,3659098,2142591,5801689
2014-09-09,LG3,Non-HKUST,7,7,2399,111752628,139098820,250851448
2014-09-09,LG3,Total,513,824,288629,1761776416,324598906,2086375322
2014-09-09,LG4,Staff,20,28,6960,89682012,13031406,102713418
2014-09-09,LG4,TPG,43,52,10306,14760300,15234856,29995156
2014-09-09,LG4,RPG,77,87,37858,27835049,5418263,33253312
2014-09-09,LG4,UG,191,249,64910,679890055,40542752,720432807
2014-09-09,LG4,Alumni,0,0,0,0,0,0
2014-09-09,LG4,Others(HKUST),4,71,148293,21455765372,6932660488,28388425860
2014-09-09,LG4,Non-HKUST,6,7,720,76174,63200,139374
2014-09-09,LG4,Total,341,494,269047,22268008962,7006950965,29274959927
2014-09-09,All-Floors,Staff,66,344,414452,181569592,84910742,266480334
2014-09-09,All-Floors,TPG,316,5389,7343631,7407676777,3040867181,10448543958
2014-09-09,All-Floors,RPG,289,2111,2845857,1281343103,1125334382,2406677485
2014-09-09,All-Floors,UG,891,7592,9112933,16275829750,2061408156,18337237906
2014-09-09,All-Floors,Alumni,15,158,282924,492698489,17406867,510105356
2014-09-09,All-Floors,Others(HKUST),13,516,852777,21472627290,6945816193,28418443483
2014-09-09,All-Floors,Non-HKUST,34,222,361263,114793722,140133802,254927524
2014-09-09,All-Floors,Total,1624,16332,21213837,47226538723,13415877323,60642416046
2014-09-10,1,Staff,71,620,977061,6454775947,617884034,7072659981
2014-09-10,1,TPG,140,937,1416423,60173667008,19529258375,79702925383
2014-09-10,1,RPG,58,377,657225,9832954985,2528030900,12360985885
2014-09-10,1,UG,434,2220,2763486,62083834375,7801741001,69885575376
2014-09-10,1,Alumni,3,25,76731,1551406390,475511406,2026917796
2014-09-10,1,Others(HKUST),6,92,111653,284426882,40631357,325058239
2014-09-10,1,Non-HKUST,11,24,60119,191940898,15683370,207624268
2014-09-10,1,Total,723,4295,6062698,140573006485,31008740443,171581746928
2014-09-10,G,Staff,129,765,558858,1755131371,297784736,2052916107
2014-09-10,G,TPG,476,2727,1762477,7566113866,1013963892,8580077758
2014-09-10,G,RPG,223,972,835834,4706763766,3889627455,8596391221
2014-09-10,G,UG,1848,8251,4867732,43543468222,4533663890,48077132112
2014-09-10,G,Alumni,7,13,3292,8204248,12179100,20383348
2014-09-10,G,Others(HKUST),18,110,150066,216205032,20893850,237098882
2014-09-10,G,Non-HKUST,32,110,81342,417979896,16635043,434614939
2014-09-10,G,Total,2733,12948,8259601,58213866401,9784747966,67998614367
2014-09-10,LG1,Staff,123,550,373085,1440436012,488684937,1929120949
2014-09-10,LG1,TPG,599,4730,3946288,12746901315,1682233419,14429134734
2014-09-10,LG1,RPG,266,1897,2202329,2156693990,1146742061,3303436051
2014-09-10,LG1,UG,2245,15343,13611230,39610014412,4174357080,43784371492
2014-09-10,LG1,Alumni,11,100,169870,421875287,108573738,530449025
2014-09-10,LG1,Others(HKUST),25,297,562842,419422185,192431517,611853702
2014-09-10,LG1,Non-HKUST,37,138,136929,884790374,13866512,898656886
2014-09-10,LG1,Total,3306,23055,21002573,57680133575,7806889264,65487022839
2014-09-10,LG3,Staff,191,400,152664,2870513308,2051883841,4922397149
2014-09-10,LG3,TPG,464,2570,2969041,87592543471,16693113509,104285656980
2014-09-10,LG3,RPG,310,1092,1010799,35440897750,2945749706,38386647456
2014-09-10,LG3,UG,2000,5074,3041411,63442215464,13412836438,76855051902
2014-09-10,LG3,Alumni,4,37,63153,2276092523,132781121,2408873644
2014-09-10,LG3,Others(HKUST),28,138,56303,211017622,100043573,311061195
2014-09-10,LG3,Non-HKUST,28,59,71005,202530230,28065634,230595864
2014-09-10,LG3,Total,3025,9370,7364376,192035810368,35364473822,227400284190
2014-09-10,LG4,Staff,148,546,442084,14915592566,1069278982,15984871548
2014-09-10,LG4,TPG,368,2694,3555485,111497264640,30307488605,141804753245
2014-09-10,LG4,RPG,230,1099,1478644,75878237381,7075237817,82953475198
2014-09-10,LG4,UG,1584,5490,5344623,166738176243,16264285863,183002462106
2014-09-10,LG4,Alumni,6,54,135255,8970957381,391685347,9362642728
2014-09-10,LG4,Others(HKUST),21,174,266911,24639204174,8923758812,33562962986
2014-09-10,LG4,Non-HKUST,22,165,162183,1855872847,411639196,2267512043
2014-09-10,LG4,Total,2379,10222,11385185,404495305232,64443374622,468938679854
2014-09-10,All-Floors,Staff,395,2881,2503752,27436449204,4525516530,31961965734
2014-09-10,All-Floors,TPG,885,13658,13649714,279576490300,69226057800,348802548100
2014-09-10,All-Floors,RPG,613,5437,6184831,128015547872,17585387939,145600935811
2014-09-10,All-Floors,UG,4325,36378,29628482,375417708716,46186884272,421604592988
2014-09-10,All-Floors,Alumni,21,229,448301,13228535829,1120730712,14349266541
2014-09-10,All-Floors,Others(HKUST),47,811,1147775,25770275895,9277759109,35048035004
2014-09-10,All-Floors,Non-HKUST,77,496,511578,3553114245,485889755,4039004000
2014-09-10,All-Floors,Total,6363,59890,54074433,852998122061,148408226117,1001406348178
2014-09-11,1,Staff,64,506,716511,3761142807,1953851800,5714994607
2014-09-11,1,TPG,109,806,1317698,38858005583,11382002639,50240008222
2014-09-11,1,RPG,48,209,355293,4045755486,430157197,4475912683
2014-09-11,1,UG,445,2144,2886112,91673554719,8650635871,100324190590
2014-09-11,1,Alumni,6,115,132068,12622319521,627249793,13249569314
2014-09-11,1,Others(HKUST),8,84,92830,73120672,20277201,93397873
2014-09-11,1,Non-HKUST,8,56,95559,5405052236,373535620,5778587856
2014-09-11,1,Total,688,3920,5596071,156438951024,23437710121,179876661145
2014-09-11,G,Staff,132,687,474770,1353414666,189609051,1543023717
2014-09-11,G,TPG,451,2373,1605576,9261177048,1197644463,10458821511
2014-09-11,G,RPG,220,866,667211,1022275113,97914412,1120189525
2014-09-11,G,UG,1844,7625,4513263,23544773905,3530835855,27075609760
2014-09-11,G,Alumni,8,23,13444,133673163,99698844,233372007
2014-09-11,G,Others(HKUST),19,119,170431,237410887,48818167,286229054
2014-09-11,G,Non-HKUST,40,122,60555,230993623,51332340,282325963
2014-09-11,G,Total,2714,11815,7505250,35783718405,5215853132,40999571537
2014-09-11,LG1,Staff,116,636,636839,238498907,25440509,263939416
2014-09-11,LG1,TPG,548,4311,4166450,10674168221,2075980630,12750148851
2014-09-11,LG1,RPG,248,2279,2538131,6592470286,1053363793,7645834079
2014-09-11,LG1,UG,2441,15740,13131808,34186034287,12505388946,46691423233
2014-09-11,LG1,Alumni,10,74,98118,7953094,5075411,13028505
2014-09-11,LG1,Others(HKUST),22,223,441371,110269972,24721677,134991649
2014-09-11,LG1,Non-HKUST,43,162,187719,546651163,39721805,586372968
2014-09-11,LG1,Total,3428,23425,21200436,52356045930,15729692771,68085738701
2014-09-11,LG3,Staff,184,375,279753,9338385891,977113022,10315498913
2014-09-11,LG3,TPG,419,2318,3112798,85213683341,21179400155,106393083496
2014-09-11,LG3,RPG,303,1028,955279,33737407036,6002650208,39740057244
2014-09-11,LG3,UG,2096,5232,3614405,107370983919,9315749402,116686733321
2014-09-11,LG3,Alumni,8,48,70884,1240534884,99445418,1339980302
2014-09-11,LG3,Others(HKUST),22,104,44308,55123211,28040513,83163724
2014-09-11,LG3,Non-HKUST,21,57,22674,369269245,100724055,469993300
2014-09-11,LG3,Total,3053,9162,8100101,237325387527,37703122773,275028510300
2014-09-11,LG4,Staff,122,328,330904,2971854620,364555425,3336410045
2014-09-11,LG4,TPG,339,2773,4197764,104043229746,14980143009,119023372755
2014-09-11,LG4,RPG,263,1399,1964462,49730965285,5279075402,55010040687
2014-09-11,LG4,UG,1582,5408,5134917,116100403247,10775076079,126875479326
2014-09-11,LG4,Alumni,13,55,131645,3623749686,286409518,3910159204
2014-09-11,LG4,Others(HKUST),16,142,254918,11404398468,3097649672,14502048140
2014-09-11,LG4,Non-HKUST,20,116,162058,6193556747,302475595,6496032342
2014-09-11,LG4,Total,2355,10221,12176668,294068157799,35085384700,329153542499
2014-09-11,All-Floors,Staff,405,2532,2438777,17663296891,3510569807,21173866698
2014-09-11,All-Floors,TPG,804,12581,14400286,248050263939,50815170896,298865434835
2014-09-11,All-Floors,RPG,591,5781,6480376,95128873206,12863161012,107992034218
2014-09-11,All-Floors,UG,4520,36149,29280505,372875750077,44777686153,417653436230
2014-09-11,All-Floors,Alumni,23,315,446159,17628230348,1117878984,18746109332
2014-09-11,All-Floors,Others(HKUST),39,672,1003858,11880323210,3219507230,15099830440
2014-09-11,All-Floors,Non-HKUST,89,513,528565,12745523014,867789415,13613312429
2014-09-11,All-Floors,Total,6471,58543,54578526,775972260685,117171763497,893144024182
2014-09-12,1,Staff,74,771,930690,9114955534,1858445005,10973400539
2014-09-12,1,TPG,112,917,1481562,43329080249,59803349107,103132429356
2014-09-12,1,RPG,42,307,474846,6197465088,864357022,7061822110
2014-09-12,1,UG,474,2426,2982712,81170198273,8639405920,89809604193
2014-09-12,1,Alumni,3,42,51128,996746756,369867214,1366613970
2014-09-12,1,Others(HKUST),5,55,87312,481536524,20197176,501733700
2014-09-12,1,Non-HKUST,9,33,64980,418029955,46901418,464931373
2014-09-12,1,Total,719,4551,6073230,141708012379,71602522862,213310535241
2014-09-12,G,Staff,132,826,613433,1416898820,172429016,1589327836
2014-09-12,G,TPG,386,2160,1463925,3480462320,678565556,4159027876
2014-09-12,G,RPG,186,842,856626,3286348302,507763171,3794111473
2014-09-12,G,UG,1672,6994,4172748,16970759028,1525925275,18496684303
2014-09-12,G,Alumni,6,21,2654,56157673,2531488,58689161
2014-09-12,G,Others(HKUST),16,117,155161,903460627,77960527,981421154
2014-09-12,G,Non-HKUST,28,81,30980,53978496,9581416,63559912
2014-09-12,G,Total,2426,11041,7295527,26168065266,2974756449,29142821715
2014-09-12,LG1,Staff,121,695,591568,3688396490,182149729,3870546219
2014-09-12,LG1,TPG,539,4683,4470498,8324017734,6688376877,15012394611
2014-09-12,LG1,RPG,268,2254,2469860,5851076942,4072348371,9923425313
2014-09-12,LG1,UG,2211,14978,13232712,33422490224,5865472567,39287962791
2014-09-12,LG1,Alumni,14,160,160307,3414541075,150708162,3565249237
2014-09-12,LG1,Others(HKUST),17,285,575464,92904891,26683062,119587953
2014-09-12,LG1,Non-HKUST,32,125,130694,976533615,43764921,1020298536
2014-09-12,LG1,Total,3202,23180,21631103,55769960971,17029503689,72799464660
2014-09-12,LG3,Staff,184,421,226303,8410814237,6995284109,15406098346
2014-09-12,LG3,TPG,411,2418,3074432,89811509069,10166911924,99978420993
2014-09-12,LG3,RPG,288,772,620597,18492259561,1344571913,19836831474
2014-09-12,LG3,UG,1955,5087,3313307,70091890592,15701864132,85793754724
2014-09-12,LG3,Alumni,12,67,84871,2003463871,440010340,2443474211
2014-09-12,LG3,Others(HKUST),19,232,165840,1740959754,232313013,1973272767
2014-09-12,LG3,Non-HKUST,34,59,44045,1871466289,106034558,1977500847
2014-09-12,LG3,Total,2903,9056,7529395,192422363373,34986989989,227409353362
2014-09-12,LG4,Staff,145,408,413239,23280708549,1406421755,24687130304
2014-09-12,LG4,TPG,359,3361,5056280,101480545831,22281922412,123762468243
2014-09-12,LG4,RPG,254,1187,1546331,74630010980,5788020204,80418031184
2014-09-12,LG4,UG,1606,5150,4946785,120283439183,14506725426,134790164609
2014-09-12,LG4,Alumni,11,80,109182,4606831489,372154233,4978985722
2014-09-12,LG4,Others(HKUST),15,248,364073,56571720769,15852197806,72423918575
2014-09-12,LG4,Non-HKUST,24,134,144862,2243989945,225848509,2469838454
2014-09-12,LG4,Total,2414,10568,12580752,383097246746,60433290345,443530537091
2014-09-12,All-Floors,Staff,408,3121,2775233,45911773630,10614729614,56526503244
2014-09-12,All-Floors,TPG,736,13539,15546697,246425615203,99619125876,346044741079
2014-09-12,All-Floors,RPG,582,5362,5968260,108457160873,12577060681,121034221554
2014-09-12,All-Floors,UG,4225,34635,28648264,321938777300,46239393320,368178170620
2014-09-12,All-Floors,Alumni,21,370,408142,11077740864,1335271437,12413012301
2014-09-12,All-Floors,Others(HKUST),34,937,1347850,59790582565,16209351584,75999934149
2014-09-12,All-Floors,Non-HKUST,84,432,415561,5563998300,432130822,5996129122
2014-09-12,All-Floors,Total,6090,58396,55110007,799165648735,187027063334,986192712069
2014-09-13,1,Staff,9,42,90028,264672478,40221117,304893595
2014-09-13,1,TPG,39,148,290700,11155873972,1627922051,12783796023
2014-09-13,1,RPG,21,75,133951,10618167938,633526816,11251694754
2014-09-13,1,UG,30,114,173161,29101247680,3492213625,32593461305
2014-09-13,1,Alumni,4,40,69320,2644995678,223932770,2868928448
2014-09-13,1,Others(HKUST),3,41,56871,20835544,8549809,29385353
2014-09-13,1,Non-HKUST,3,5,23985,2187262501,95174385,2282436886
2014-09-13,1,Total,109,465,838016,55993055791,6121540573,62114596364
2014-09-13,G,Staff,13,52,67110,911627777,36082445,947710222
2014-09-13,G,TPG,132,451,425526,1155835966,462069795,1617905761
2014-09-13,G,RPG,57,169,174896,1128482185,760710073,1889192258
2014-09-13,G,UG,145,440,459131,774440948,353277536,1127718484
2014-09-13,G,Alumni,8,11,1922,816013,729269,1545282
2014-09-13,G,Others(HKUST),5,82,138889,41415266,72387071,113802337
2014-09-13,G,Non-HKUST,10,29,19919,342863,294618,637481
2014-09-13,G,Total,370,1234,1287393,4012961018,1685550807,5698511825
2014-09-13,LG1,Staff,28,158,236666,4442167977,101917786,4544085763
2014-09-13,LG1,TPG,291,2486,3321362,6226972428,1768551851,7995524279
2014-09-13,LG1,RPG,132,784,1131753,927131533,823532387,1750663920
2014-09-13,LG1,UG,520,3821,5163178,29549838570,14138351318,43688189888
2014-09-13,LG1,Alumni,17,114,166789,221894842,11113151,233007993
2014-09-13,LG1,Others(HKUST),12,207,612783,43508145,31533148,75041293
2014-09-13,LG1,Non-HKUST,28,132,181349,534563805,45932761,580496566
2014-09-13,LG1,Total,1028,7702,10813880,41946077300,16920932402,58867009702
2014-09-13,LG3,Staff,20,39,44446,706301062,59731261,766032323
2014-09-13,LG3,TPG,178,514,475152,30078694328,2754667863,32833362191
2014-09-13,LG3,RPG,113,275,233475,8684909321,3669776690,12354686011
2014-09-13,LG3,UG,293,544,365963,11793405339,1598441796,13391847135
2014-09-13,LG3,Alumni,15,29,28900,981679065,94864775,1076543840
2014-09-13,LG3,Others(HKUST),8,40,9711,423919247,75489006,499408253
2014-09-13,LG3,Non-HKUST,10,30,34779,723688500,59322042,783010542
2014-09-13,LG3,Total,637,1471,1192426,53392596862,8312293433,61704890295
2014-09-13,LG4,Staff,19,60,75885,415433336,65262939,480696275
2014-09-13,LG4,TPG,139,652,809490,25220514994,4314481248,29534996242
2014-09-13,LG4,RPG,96,334,456482,24005105447,4939805203,28944910650
2014-09-13,LG4,UG,237,760,983651,22975700800,2483562129,25459262929
2014-09-13,LG4,Alumni,17,56,113527,8963134905,590043606,9553178511
2014-09-13,LG4,Others(HKUST),8,106,274567,48358531667,12394584250,60753115917
2014-09-13,LG4,Non-HKUST,11,25,34617,442539623,157778059,600317682
2014-09-13,LG4,Total,527,1993,2748219,130380960772,24945517434,155326478206
2014-09-13,All-Floors,Staff,66,351,514135,6740202630,303215548,7043418178
2014-09-13,All-Floors,TPG,432,4251,5322230,73837891688,10927692808,84765584496
2014-09-13,All-Floors,RPG,279,1637,2130557,45363796424,10827351169,56191147593
2014-09-13,All-Floors,UG,828,5679,7145084,94194633337,22065846404,116260479741
2014-09-13,All-Floors,Alumni,39,250,380458,12812520503,920683571,13733204074
2014-09-13,All-Floors,Others(HKUST),16,476,1092821,48888209869,12582543284,61470753153
2014-09-13,All-Floors,Non-HKUST,46,221,294649,3888397292,358501865,4246899157
2014-09-13,All-Floors,Total,1706,12865,16879934,285725651743,57985834649,343711486392
2014-09-14,1,Staff,9,75,137337,2479960013,64080966,2544040979
2014-09-14,1,TPG,69,578,926997,62736676028,8769991949,71506667977
2014-09-14,1,RPG,34,223,334532,7801347001,777931606,8579278607
2014-09-14,1,UG,80,577,1062136,59975018810,13664231245,73639250055
2014-09-14,1,Alumni,10,51,92492,6454403400,329021025,6783424425
2014-09-14,1,Others(HKUST),2,105,156833,1339445531,276848344,1616293875
2014-09-14,1,Non-HKUST,10,48,101393,11201888853,655205758,11857094611
2014-09-14,1,Total,214,1657,2811720,151988739636,24537310893,176526050529
2014-09-14,G,Staff,24,128,130963,129135308,12212157,141347465
2014-09-14,G,TPG,235,1462,1447293,2534329789,776986143,3311315932
2014-09-14,G,RPG,127,519,568540,5342454295,811408669,6153862964
2014-09-14,G,UG,376,2044,2155874,9493066106,1817540747,11310606853
2014-09-14,G,Alumni,20,109,69583,56511655,11435220,67946875
2014-09-14,G,Others(HKUST),8,73,104376,35999296,6876804,42876100
2014-09-14,G,Non-HKUST,24,72,63500,4862362,825711,5688073
2014-09-14,G,Total,814,4407,4540129,17596358811,3437285451,21033644262
2014-09-14,LG1,Staff,41,210,428222,1322198645,159943161,1482141806
2014-09-14,LG1,TPG,377,4397,5502871,10432848292,2456476972,12889325264
2014-09-14,LG1,RPG,211,1797,2282120,7870617716,3249091938,11119709654
2014-09-14,LG1,UG,760,8185,10511694,28240490882,4648760734,32889251616
2014-09-14,LG1,Alumni,31,211,305445,1003809449,80069012,1083878461
2014-09-14,LG1,Others(HKUST),9,405,727783,149033097,39424081,188457178
2014-09-14,LG1,Non-HKUST,38,230,263743,1194995332,170223076,1365218408
2014-09-14,LG1,Total,1467,15435,20021878,50213993413,10803988974,61017982387
2014-09-14,LG3,Staff,31,102,44936,2626092754,481967552,3108060306
2014-09-14,LG3,TPG,241,1328,1553727,55609466181,5124119716,60733585897
2014-09-14,LG3,RPG,196,626,751738,21384038572,6222378433,27606417005
2014-09-14,LG3,UG,506,1660,1556354,30454936868,2557069303,33012006171
2014-09-14,LG3,Alumni,22,87,123082,2624579158,157496580,2782075738
2014-09-14,LG3,Others(HKUST),8,84,80774,2104359223,2026827131,4131186354
2014-09-14,LG3,Non-HKUST,32,147,168500,3080483195,412371417,3492854612
2014-09-14,LG3,Total,1036,4034,4279111,117883955951,16982230132,134866186083
2014-09-14,LG4,Staff,27,130,199067,2361744857,149544970,2511289827
2014-09-14,LG4,TPG,205,2049,2895199,60028877994,71877232073,131906110067
2014-09-14,LG4,RPG,150,879,1199366,93704743870,4816963800,98521707670
2014-09-14,LG4,UG,402,1839,2181121,65649287209,12083080324,77732367533
2014-09-14,LG4,Alumni,25,208,350955,3634048525,322697293,3956745818
2014-09-14,LG4,Others(HKUST),9,182,277577,33947430830,11436225768,45383656598
2014-09-14,LG4,Non-HKUST,31,207,393887,9111904312,830367834,9942272146
2014-09-14,LG4,Total,849,5494,7497172,268438037597,101516112062,369954149659
2014-09-14,All-Floors,Staff,84,645,940525,8919131577,867748806,9786880383
2014-09-14,All-Floors,TPG,489,9814,12326087,191342198284,89004806853,280347005137
2014-09-14,All-Floors,RPG,395,4044,5136296,136103201454,15877774446,151980975900
2014-09-14,All-Floors,UG,1165,14305,17467179,193812799875,34770682353,228583482228
2014-09-14,All-Floors,Alumni,53,666,941557,13773352187,900719130,14674071317
2014-09-14,All-Floors,Others(HKUST),15,849,1347343,37576267977,13786202128,51362470105
2014-09-14,All-Floors,Non-HKUST,73,704,991023,24594134054,2068993796,26663127850
2014-09-14,All-Floors,Total,2274,31027,39150010,606121085408,157276927512,763398012920
2014-09-15,1,Staff,75,571,797318,11589749473,1413569569,13003319042
2014-09-15,1,TPG,118,831,1162781,70954712842,10976277330,81930990172
2014-09-15,1,RPG,45,212,351663,3643781117,2421082612,6064863729
2014-09-15,1,UG,530,2630,3227513,71472641879,10224759601,81697401480
2014-09-15,1,Alumni,3,51,81396,3231918566,1464903720,4696822286
2014-09-15,1,Others(HKUST),4,87,95371,158156194,25588479,183744673
2014-09-15,1,Non-HKUST,12,58,83593,4326249801,572621723,4898871524
2014-09-15,1,Total,787,4440,5799635,165377209872,27098803034,192476012906
2014-09-15,G,Staff,137,801,517899,556836499,328230115,885066614
2014-09-15,G,TPG,374,2145,1353334,6742018451,1190325787,7932344238
2014-09-15,G,RPG,231,1032,671189,775995991,272282913,1048278904
2014-09-15,G,UG,1770,7937,4291178,12144150770,3906903818,16051054588
2014-09-15,G,Alumni,8,35,7296,51543881,184965992,236509873
2014-09-15,G,Others(HKUST),17,142,154071,34840724,7749260,42589984
2014-09-15,G,Non-HKUST,34,128,65996,30844782,18700025,49544807
2014-09-15,G,Total,2571,12220,7060963,20336231098,5909157910,26245389008
2014-09-15,LG1,Staff,119,578,474498,2733349371,144103140,2877452511
2014-09-15,LG1,TPG,531,4967,4034761,8013417291,704920088,8718337379
2014-09-15,LG1,RPG,251,1732,1640601,11693440392,1471861753,13165302145
2014-09-15,LG1,UG,2386,17742,13469940,57092432693,5685203632,62777636325
2014-09-15,LG1,Alumni,14,107,85498,557530,399786,957316
2014-09-15,LG1,Others(HKUST),21,323,692092,253475493,107491549,360967042
2014-09-15,LG1,Non-HKUST,57,300,265554,193903271,23457135,217360406
2014-09-15,LG1,Total,3379,25749,20662944,79980576041,8137437083,88118013124
2014-09-15,LG3,Staff,209,437,238503,3043730822,224195054,3267925876
2014-09-15,LG3,TPG,433,2278,2322390,52056873516,7758435172,59815308688
2014-09-15,LG3,RPG,313,947,730489,14432827473,1897455251,16330282724
2014-09-15,LG3,UG,2314,6107,4081374,97960361537,18883218380,116843579917
2014-09-15,LG3,Alumni,7,47,64202,1890231472,144204841,2034436313
2014-09-15,LG3,Others(HKUST),21,112,79127,934283486,94090958,1028374444
2014-09-15,LG3,Non-HKUST,42,102,52820,419972168,53618734,473590902
2014-09-15,LG3,Total,3339,10030,7568905,170738280474,29055218390,199793498864
2014-09-15,LG4,Staff,185,528,412550,5005146565,1068001019,6073147584
2014-09-15,LG4,TPG,396,3646,4142317,100056325342,12141281095,112197606437
2014-09-15,LG4,RPG,294,1581,1928480,68974491364,8469372315,77443863679
2014-09-15,LG4,UG,2059,7293,5715702,118698248782,15182298918,133880547700
2014-09-15,LG4,Alumni,11,80,198716,10323482514,815272948,11138755462
2014-09-15,LG4,Others(HKUST),20,264,318691,51174718668,26816164217,77990882885
2014-09-15,LG4,Non-HKUST,37,158,185893,1362255829,139092895,1501348724
2014-09-15,LG4,Total,3002,13550,12902349,355594669064,64631483407,420226152471
2014-09-15,All-Floors,Staff,434,2915,2440768,22928812730,3178098897,26106911627
2014-09-15,All-Floors,TPG,781,13867,13015583,237823347442,32771239472,270594586914
2014-09-15,All-Floors,RPG,620,5504,5322422,99520536337,14532054844,114052591181
2014-09-15,All-Floors,UG,4676,41709,30785707,357367835661,53882384349,411250220010
2014-09-15,All-Floors,Alumni,22,320,437108,15497733963,2609747287,18107481250
2014-09-15,All-Floors,Others(HKUST),36,928,1339352,52555474565,27051084463,79606559028
2014-09-15,All-Floors,Non-HKUST,113,746,653856,6333225851,807490512,7140716363
2014-09-15,All-Floors,Total,6682,65989,53994796,792026966549,134832099824,926859066373
2014-09-16,1,Staff,60,490,506074,5351341689,433116693,5784458382
2014-09-16,1,TPG,106,789,1147484,17180728760,2874252910,20054981670
2014-09-16,1,RPG,37,246,301001,2595737419,391817890,2987555309
2014-09-16,1,UG,277,1682,2209836,53567963797,6674408669,60242372466
2014-09-16,1,Alumni,2,71,49438,8396998907,436391005,8833389912
2014-09-16,1,Others(HKUST),8,116,152916,594493018,70033743,664526761
2014-09-16,1,Non-HKUST,7,24,74773,784092862,109144086,893236948
2014-09-16,1,Total,497,3418,4441522,88471356452,10989164996,99460521448
2014-09-16,G,Staff,101,598,336369,2640325093,194763539,2835088632
2014-09-16,G,TPG,296,1443,1023512,2421374934,692267983,3113642917
2014-09-16,G,RPG,154,701,543017,1096161601,184719767,1280881368
2014-09-16,G,UG,1049,4691,3305668,10876102723,1566482409,12442585132
2014-09-16,G,Alumni,8,33,4457,6093971,930716,7024687
2014-09-16,G,Others(HKUST),15,91,163328,18272661,4040451,22313112
2014-09-16,G,Non-HKUST,22,65,80356,8061410,1118341,9179751
2014-09-16,G,Total,1645,7622,5456707,17066392393,2644323206,19710715599
2014-09-16,LG1,Staff,102,492,351049,317417606,62271062,379688668
2014-09-16,LG1,TPG,421,2951,3038682,11291792841,3160518587,14452311428
2014-09-16,LG1,RPG,174,1355,1541997,3716280046,1333794811,5050074857
2014-09-16,LG1,UG,1689,12142,11815542,30688295834,3850255430,34538551264
2014-09-16,LG1,Alumni,12,61,109479,780125371,116734267,896859638
