Date,Period,User-Group,User-Count,WiFi-Conn
2019-12-12,Morning,UG,282,1485
2019-12-12,Morning,Alumni,6,28
2019-12-12,Morning,Others(HKUST),11,64
2019-12-12,Morning,Non-HKUST,34,103
2019-12-12,Morning,Total,689,3300
2019-12-12,Afternoon,Staff,195,790
2019-12-12,Afternoon,TPG,294,1900
2019-12-12,Afternoon,RPG,154,591
2019-12-12,Afternoon,UG,497,2829
2019-12-12,Afternoon,Alumni,10,53
2019-12-12,Afternoon,Others(HKUST),13,98
2019-12-12,Afternoon,Non-HKUST,65,211
2019-12-12,Afternoon,Total,1228,6472
2019-12-12,Late-Afternoon,Staff,108,380
2019-12-12,Late-Afternoon,TPG,283,1720
2019-12-12,Late-Afternoon,RPG,155,489
2019-12-12,Late-Afternoon,UG,415,2074
2019-12-12,Late-Afternoon,Alumni,14,55
2019-12-12,Late-Afternoon,Others(HKUST),12,67
2019-12-12,Late-Afternoon,Non-HKUST,54,200
2019-12-12,Late-Afternoon,Total,1041,4985
2019-12-12,Evening,Staff,21,56
2019-12-12,Evening,TPG,91,207
2019-12-12,Evening,RPG,57,97
2019-12-12,Evening,UG,102,213
2019-12-12,Evening,Alumni,4,8
2019-12-12,Evening,Others(HKUST),6,41
2019-12-12,Evening,Non-HKUST,7,9
2019-12-12,Evening,Total,288,631
2019-12-12,All-Periods,Staff,279,1741
2019-12-12,All-Periods,TPG,349,4376
2019-12-12,All-Periods,RPG,288,1399
2019-12-12,All-Periods,UG,683,6340
2019-12-12,All-Periods,Alumni,17,142
2019-12-12,All-Periods,Others(HKUST),18,244
2019-12-12,All-Periods,Non-HKUST,83,508
2019-12-12,All-Periods,Total,1717,14750
2019-12-13,Midnight,Staff,7,9
2019-12-13,Midnight,TPG,0,0
2019-12-13,Midnight,RPG,1,1
2019-12-13,Midnight,UG,4,8
2019-12-13,Midnight,Alumni,0,0
2019-12-13,Midnight,Others(HKUST),5,19
2019-12-13,Midnight,Non-HKUST,0,0
2019-12-13,Midnight,Total,17,37
2019-12-13,Early-Morning,Staff,15,24
2019-12-13,Early-Morning,TPG,0,0
2019-12-13,Early-Morning,RPG,1,1
2019-12-13,Early-Morning,UG,7,7
2019-12-13,Early-Morning,Alumni,0,0
2019-12-13,Early-Morning,Others(HKUST),6,21
2019-12-13,Early-Morning,Non-HKUST,0,0
2019-12-13,Early-Morning,Total,29,53
2019-12-13,Morning,Staff,120,647
2019-12-13,Morning,TPG,143,742
2019-12-13,Morning,RPG,90,293
2019-12-13,Morning,UG,277,1570
2019-12-13,Morning,Alumni,10,47
2019-12-13,Morning,Others(HKUST),15,71
2019-12-13,Morning,Non-HKUST,36,127
2019-12-13,Morning,Total,691,3497
2019-12-13,Afternoon,Staff,197,679
2019-12-13,Afternoon,TPG,257,1751
2019-12-13,Afternoon,RPG,150,592
2019-12-13,Afternoon,UG,560,3330
2019-12-13,Afternoon,Alumni,10,88
2019-12-13,Afternoon,Others(HKUST),15,102
2019-12-13,Afternoon,Non-HKUST,63,278
2019-12-13,Afternoon,Total,1252,6820
2019-12-13,Late-Afternoon,Staff,111,409
2019-12-13,Late-Afternoon,TPG,258,1519
2019-12-13,Late-Afternoon,RPG,152,482
2019-12-13,Late-Afternoon,UG,441,2428
2019-12-13,Late-Afternoon,Alumni,11,102
2019-12-13,Late-Afternoon,Others(HKUST),10,77
2019-12-13,Late-Afternoon,Non-HKUST,55,188
2019-12-13,Late-Afternoon,Total,1038,5205
2019-12-13,Evening,Staff,21,53
2019-12-13,Evening,TPG,80,175
2019-12-13,Evening,RPG,43,83
2019-12-13,Evening,UG,106,252
2019-12-13,Evening,Alumni,3,12
2019-12-13,Evening,Others(HKUST),6,44
2019-12-13,Evening,Non-HKUST,9,10
2019-12-13,Evening,Total,268,629
2019-12-13,All-Periods,Staff,279,1763
2019-12-13,All-Periods,TPG,316,3982
2019-12-13,All-Periods,RPG,283,1399
2019-12-13,All-Periods,UG,732,7264
2019-12-13,All-Periods,Alumni,16,246
2019-12-13,All-Periods,Others(HKUST),21,268
2019-12-13,All-Periods,Non-HKUST,83,579
2019-12-13,All-Periods,Total,1730,15501
2019-12-14,Midnight,Staff,7,11
2019-12-14,Midnight,TPG,0,0
2019-12-14,Midnight,RPG,0,0
2019-12-14,Midnight,UG,4,9
2019-12-14,Midnight,Alumni,0,0
2019-12-14,Midnight,Others(HKUST),5,17
2019-12-14,Midnight,Non-HKUST,0,0
2019-12-14,Midnight,Total,16,37
2019-12-14,Early-Morning,Staff,7,10
2019-12-14,Early-Morning,TPG,0,0
2019-12-14,Early-Morning,RPG,2,2
2019-12-14,Early-Morning,UG,2,2
2019-12-14,Early-Morning,Alumni,0,0
2019-12-14,Early-Morning,Others(HKUST),6,20
2019-12-14,Early-Morning,Non-HKUST,0,0
2019-12-14,Early-Morning,Total,17,34
2019-12-14,Morning,Staff,19,49
2019-12-14,Morning,TPG,1,1
2019-12-14,Morning,RPG,10,10
2019-12-14,Morning,UG,14,18
2019-12-14,Morning,Alumni,0,0
2019-12-14,Morning,Others(HKUST),9,38
2019-12-14,Morning,Non-HKUST,1,1
2019-12-14,Morning,Total,54,117
2019-12-14,Afternoon,Staff,33,157
2019-12-14,Afternoon,TPG,214,1278
2019-12-14,Afternoon,RPG,75,255
2019-12-14,Afternoon,UG,261,1267
2019-12-14,Afternoon,Alumni,18,55
2019-12-14,Afternoon,Others(HKUST),7,30
2019-12-14,Afternoon,Non-HKUST,32,110
2019-12-14,Afternoon,Total,640,3152
2019-12-14,Late-Afternoon,Staff,50,201
2019-12-14,Late-Afternoon,TPG,207,1006
2019-12-14,Late-Afternoon,RPG,95,230
2019-12-14,Late-Afternoon,UG,252,1166
2019-12-14,Late-Afternoon,Alumni,15,45
2019-12-14,Late-Afternoon,Others(HKUST),6,21
2019-12-14,Late-Afternoon,Non-HKUST,26,61
2019-12-14,Late-Afternoon,Total,651,2730
2019-12-14,Evening,Staff,13,18
2019-12-14,Evening,TPG,5,5
2019-12-14,Evening,RPG,12,13
2019-12-14,Evening,UG,28,30
2019-12-14,Evening,Alumni,0,0
2019-12-14,Evening,Others(HKUST),5,19
2019-12-14,Evening,Non-HKUST,3,3
2019-12-14,Evening,Total,66,88
2019-12-14,All-Periods,Staff,78,412
2019-12-14,All-Periods,TPG,243,2147
2019-12-14,All-Periods,RPG,151,488
2019-12-14,All-Periods,UG,355,2402
2019-12-14,All-Periods,Alumni,23,100
2019-12-14,All-Periods,Others(HKUST),10,79
2019-12-14,All-Periods,Non-HKUST,42,167
2019-12-14,All-Periods,Total,902,5795
2019-12-15,Midnight,Staff,7,10
2019-12-15,Midnight,TPG,0,0
2019-12-15,Midnight,RPG,1,1
2019-12-15,Midnight,UG,6,8
2019-12-15,Midnight,Alumni,2,2
2019-12-15,Midnight,Others(HKUST),6,18
2019-12-15,Midnight,Non-HKUST,0,0
2019-12-15,Midnight,Total,22,39
2019-12-15,Early-Morning,Staff,8,12
2019-12-15,Early-Morning,TPG,0,0
2019-12-15,Early-Morning,RPG,0,0
2019-12-15,Early-Morning,UG,3,4
2019-12-15,Early-Morning,Alumni,1,1
2019-12-15,Early-Morning,Others(HKUST),4,17
2019-12-15,Early-Morning,Non-HKUST,0,0
2019-12-15,Early-Morning,Total,16,34
2019-12-15,Morning,Staff,20,29
2019-12-15,Morning,TPG,2,2
2019-12-15,Morning,RPG,10,10
2019-12-15,Morning,UG,18,22
2019-12-15,Morning,Alumni,3,3
2019-12-15,Morning,Others(HKUST),6,22
2019-12-15,Morning,Non-HKUST,2,4
2019-12-15,Morning,Total,61,92
2019-12-15,Afternoon,Staff,39,128
2019-12-15,Afternoon,TPG,176,1062
2019-12-15,Afternoon,RPG,97,324
2019-12-15,Afternoon,UG,203,929
2019-12-15,Afternoon,Alumni,11,33
2019-12-15,Afternoon,Others(HKUST),7,45
2019-12-15,Afternoon,Non-HKUST,30,87
2019-12-15,Afternoon,Total,563,2608
2019-12-15,Late-Afternoon,Staff,29,119
2019-12-15,Late-Afternoon,TPG,176,915
2019-12-15,Late-Afternoon,RPG,96,271
2019-12-15,Late-Afternoon,UG,213,821
2019-12-15,Late-Afternoon,Alumni,9,30
2019-12-15,Late-Afternoon,Others(HKUST),6,68
2019-12-15,Late-Afternoon,Non-HKUST,31,98
2019-12-15,Late-Afternoon,Total,560,2322
2019-12-15,Evening,Staff,11,16
2019-12-15,Evening,TPG,4,4
2019-12-15,Evening,RPG,15,16
2019-12-15,Evening,UG,20,25
2019-12-15,Evening,Alumni,0,0
2019-12-15,Evening,Others(HKUST),5,18
2019-12-15,Evening,Non-HKUST,0,0
2019-12-15,Evening,Total,55,79
2019-12-15,All-Periods,Staff,62,281
2019-12-15,All-Periods,TPG,197,1865
2019-12-15,All-Periods,RPG,166,607
2019-12-15,All-Periods,UG,294,1726
2019-12-15,All-Periods,Alumni,19,69
2019-12-15,All-Periods,Others(HKUST),8,123
2019-12-15,All-Periods,Non-HKUST,38,180
2019-12-15,All-Periods,Total,784,4851
2019-12-16,Midnight,Staff,8,11
2019-12-16,Midnight,TPG,0,0
2019-12-16,Midnight,RPG,3,3
2019-12-16,Midnight,UG,5,8
2019-12-16,Midnight,Alumni,0,0
2019-12-16,Midnight,Others(HKUST),4,26
2019-12-16,Midnight,Non-HKUST,1,1
2019-12-16,Midnight,Total,21,49
2019-12-16,Early-Morning,Staff,13,21
2019-12-16,Early-Morning,TPG,0,0
2019-12-16,Early-Morning,RPG,2,2
2019-12-16,Early-Morning,UG,4,4
2019-12-16,Early-Morning,Alumni,0,0
2019-12-16,Early-Morning,Others(HKUST),6,18
2019-12-16,Early-Morning,Non-HKUST,0,0
2019-12-16,Early-Morning,Total,25,45
2019-12-16,Morning,Staff,108,608
2019-12-16,Morning,TPG,181,984
2019-12-16,Morning,RPG,71,299
2019-12-16,Morning,UG,276,1384
2019-12-16,Morning,Alumni,8,28
2019-12-16,Morning,Others(HKUST),12,59
2019-12-16,Morning,Non-HKUST,31,120
2019-12-16,Morning,Total,687,3482
2019-12-16,Afternoon,Staff,179,807
2019-12-16,Afternoon,TPG,319,2369
2019-12-16,Afternoon,RPG,142,575
2019-12-16,Afternoon,UG,514,3121
2019-12-16,Afternoon,Alumni,10,48
2019-12-16,Afternoon,Others(HKUST),17,66
2019-12-16,Afternoon,Non-HKUST,55,226
2019-12-16,Afternoon,Total,1236,7212
2019-12-16,Late-Afternoon,Staff,115,460
2019-12-16,Late-Afternoon,TPG,296,2021
2019-12-16,Late-Afternoon,RPG,157,588
2019-12-16,Late-Afternoon,UG,391,2000
2019-12-16,Late-Afternoon,Alumni,6,26
2019-12-16,Late-Afternoon,Others(HKUST),7,32
2019-12-16,Late-Afternoon,Non-HKUST,39,165
2019-12-16,Late-Afternoon,Total,1011,5292
2019-12-16,Evening,Staff,23,62
2019-12-16,Evening,TPG,100,280
2019-12-16,Evening,RPG,60,110
2019-12-16,Evening,UG,106,210
2019-12-16,Evening,Alumni,1,5
2019-12-16,Evening,Others(HKUST),7,24
2019-12-16,Evening,Non-HKUST,12,22
2019-12-16,Evening,Total,309,713
2019-12-16,All-Periods,Staff,253,1895
2019-12-16,All-Periods,TPG,360,5357
2019-12-16,All-Periods,RPG,274,1515
2019-12-16,All-Periods,UG,689,6429
2019-12-16,All-Periods,Alumni,11,106
2019-12-16,All-Periods,Others(HKUST),20,157
2019-12-16,All-Periods,Non-HKUST,72,518
2019-12-16,All-Periods,Total,1679,15977
2019-12-17,Midnight,Staff,10,12
2019-12-17,Midnight,TPG,0,0
2019-12-17,Midnight,RPG,1,1
2019-12-17,Midnight,UG,3,5
2019-12-17,Midnight,Alumni,0,0
2019-12-17,Midnight,Others(HKUST),5,20
2019-12-17,Midnight,Non-HKUST,0,0
2019-12-17,Midnight,Total,19,38
2019-12-17,Early-Morning,Staff,15,17
2019-12-17,Early-Morning,TPG,1,1
2019-12-17,Early-Morning,RPG,1,1
2019-12-17,Early-Morning,UG,4,10
2019-12-17,Early-Morning,Alumni,0,0
2019-12-17,Early-Morning,Others(HKUST),6,21
2019-12-17,Early-Morning,Non-HKUST,0,0
2019-12-17,Early-Morning,Total,27,50
2019-12-17,Morning,Staff,106,625
2019-12-17,Morning,TPG,163,911
2019-12-17,Morning,RPG,83,311
2019-12-17,Morning,UG,270,1336
2019-12-17,Morning,Alumni,4,8
2019-12-17,Morning,Others(HKUST),12,63
2019-12-17,Morning,Non-HKUST,27,117
2019-12-17,Morning,Total,665,3371
2019-12-17,Afternoon,Staff,165,738
2019-12-17,Afternoon,TPG,292,2030
2019-12-17,Afternoon,RPG,145,622
2019-12-17,Afternoon,UG,520,3238
2019-12-17,Afternoon,Alumni,7,21
2019-12-17,Afternoon,Others(HKUST),11,48
2019-12-17,Afternoon,Non-HKUST,50,221
2019-12-17,Afternoon,Total,1190,6918
2019-12-17,Late-Afternoon,Staff,118,453
2019-12-17,Late-Afternoon,TPG,292,1833
2019-12-17,Late-Afternoon,RPG,153,553
2019-12-17,Late-Afternoon,UG,408,2174
2019-12-17,Late-Afternoon,Alumni,13,45
2019-12-17,Late-Afternoon,Others(HKUST),9,40
2019-12-17,Late-Afternoon,Non-HKUST,43,182
2019-12-17,Late-Afternoon,Total,1036,5280
2019-12-17,Evening,Staff,16,54
2019-12-17,Evening,TPG,118,291
2019-12-17,Evening,RPG,59,127
2019-12-17,Evening,UG,103,228
2019-12-17,Evening,Alumni,3,3
2019-12-17,Evening,Others(HKUST),5,16
2019-12-17,Evening,Non-HKUST,17,43
2019-12-17,Evening,Total,321,762
2019-12-17,All-Periods,Staff,248,1815
2019-12-17,All-Periods,TPG,345,4827
2019-12-17,All-Periods,RPG,261,1562
2019-12-17,All-Periods,UG,685,6719
2019-12-17,All-Periods,Alumni,14,75
2019-12-17,All-Periods,Others(HKUST),14,143
2019-12-17,All-Periods,Non-HKUST,64,538
2019-12-17,All-Periods,Total,1631,15679
2019-12-18,Midnight,Staff,6,8
2019-12-18,Midnight,TPG,0,0
2019-12-18,Midnight,RPG,1,1
2019-12-18,Midnight,UG,2,4
2019-12-18,Midnight,Alumni,0,0
2019-12-18,Midnight,Others(HKUST),5,20
2019-12-18,Midnight,Non-HKUST,1,1
2019-12-18,Midnight,Total,15,34
2019-12-18,Early-Morning,Staff,9,15
2019-12-18,Early-Morning,TPG,1,1
2019-12-18,Early-Morning,RPG,0,0
2019-12-18,Early-Morning,UG,3,3
2019-12-18,Early-Morning,Alumni,0,0
2019-12-18,Early-Morning,Others(HKUST),7,21
2019-12-18,Early-Morning,Non-HKUST,0,0
2019-12-18,Early-Morning,Total,20,40
2019-12-18,Morning,Staff,126,582
2019-12-18,Morning,TPG,182,893
2019-12-18,Morning,RPG,79,247
2019-12-18,Morning,UG,284,1504
2019-12-18,Morning,Alumni,5,25
2019-12-18,Morning,Others(HKUST),13,58
2019-12-18,Morning,Non-HKUST,23,95
2019-12-18,Morning,Total,712,3404
2019-12-18,Afternoon,Staff,198,808
2019-12-18,Afternoon,TPG,286,1820
2019-12-18,Afternoon,RPG,156,613
2019-12-18,Afternoon,UG,480,2715
2019-12-18,Afternoon,Alumni,12,41
2019-12-18,Afternoon,Others(HKUST),15,110
2019-12-18,Afternoon,Non-HKUST,48,211
2019-12-18,Afternoon,Total,1195,6318
2019-12-18,Late-Afternoon,Staff,107,358
2019-12-18,Late-Afternoon,TPG,273,1681
2019-12-18,Late-Afternoon,RPG,165,657
2019-12-18,Late-Afternoon,UG,315,1270
2019-12-18,Late-Afternoon,Alumni,11,35
2019-12-18,Late-Afternoon,Others(HKUST),9,54
2019-12-18,Late-Afternoon,Non-HKUST,47,228
2019-12-18,Late-Afternoon,Total,927,4283
2019-12-18,Evening,Staff,24,55
2019-12-18,Evening,TPG,105,300
2019-12-18,Evening,RPG,55,127
2019-12-18,Evening,UG,85,157
2019-12-18,Evening,Alumni,2,4
2019-12-18,Evening,Others(HKUST),7,48
2019-12-18,Evening,Non-HKUST,15,32
2019-12-18,Evening,Total,293,723
2019-12-18,All-Periods,Staff,292,1757
2019-12-18,All-Periods,TPG,337,4506
2019-12-18,All-Periods,RPG,291,1596
2019-12-18,All-Periods,UG,697,5441
2019-12-18,All-Periods,Alumni,15,100
2019-12-18,All-Periods,Others(HKUST),20,241
2019-12-18,All-Periods,Non-HKUST,71,560
2019-12-18,All-Periods,Total,1723,14201
2019-12-19,Midnight,Staff,6,6
2019-12-19,Midnight,TPG,0,0
2019-12-19,Midnight,RPG,0,0
2019-12-19,Midnight,UG,5,7
2019-12-19,Midnight,Alumni,0,0
2019-12-19,Midnight,Others(HKUST),4,21
2019-12-19,Midnight,Non-HKUST,0,0
2019-12-19,Midnight,Total,15,34
2019-12-19,Early-Morning,Staff,14,16
2019-12-19,Early-Morning,TPG,0,0
2019-12-19,Early-Morning,RPG,0,0
2019-12-19,Early-Morning,UG,2,2
2019-12-19,Early-Morning,Alumni,0,0
2019-12-19,Early-Morning,Others(HKUST),6,21
2019-12-19,Early-Morning,Non-HKUST,0,0
2019-12-19,Early-Morning,Total,22,39
2019-12-19,Morning,Staff,116,673
2019-12-19,Morning,TPG,145,794
2019-12-19,Morning,RPG,80,351
2019-12-19,Morning,UG,136,633
2019-12-19,Morning,Alumni,6,37
2019-12-19,Morning,Others(HKUST),11,69
2019-12-19,Morning,Non-HKUST,18,104
2019-12-19,Morning,Total,512,2661
2019-12-19,Afternoon,Staff,178,788
2019-12-19,Afternoon,TPG,254,1627
2019-12-19,Afternoon,RPG,151,568
2019-12-19,Afternoon,UG,308,1820
2019-12-19,Afternoon,Alumni,11,54
2019-12-19,Afternoon,Others(HKUST),16,47
2019-12-19,Afternoon,Non-HKUST,42,168
2019-12-19,Afternoon,Total,960,5072
2019-12-19,Late-Afternoon,Staff,105,401
2019-12-19,Late-Afternoon,TPG,235,1467
2019-12-19,Late-Afternoon,RPG,144,444
2019-12-19,Late-Afternoon,UG,239,1048
2019-12-19,Late-Afternoon,Alumni,12,55
2019-12-19,Late-Afternoon,Others(HKUST),10,31
2019-12-19,Late-Afternoon,Non-HKUST,27,94
2019-12-19,Late-Afternoon,Total,772,3540
2019-12-19,Evening,Staff,23,53
2019-12-19,Evening,TPG,81,178
2019-12-19,Evening,RPG,39,86
2019-12-19,Evening,UG,56,97
2019-12-19,Evening,Alumni,3,6
2019-12-19,Evening,Others(HKUST),5,15
2019-12-19,Evening,Non-HKUST,7,10
2019-12-19,Evening,Total,214,445
2019-12-19,All-Periods,Staff,249,1861
2019-12-19,All-Periods,TPG,300,3852
2019-12-19,All-Periods,RPG,273,1390
2019-12-19,All-Periods,UG,442,3514
2019-12-19,All-Periods,Alumni,15,150
2019-12-19,All-Periods,Others(HKUST),20,134
2019-12-19,All-Periods,Non-HKUST,54,366
2019-12-19,All-Periods,Total,1353,11267
2019-12-20,Midnight,Staff,6,6
2019-12-20,Midnight,TPG,0,0
2019-12-20,Midnight,RPG,2,2
2019-12-20,Midnight,UG,2,2
2019-12-20,Midnight,Alumni,0,0
2019-12-20,Midnight,Others(HKUST),5,15
2019-12-20,Midnight,Non-HKUST,0,0
2019-12-20,Midnight,Total,15,25
2019-12-20,Early-Morning,Staff,10,13
2019-12-20,Early-Morning,TPG,0,0
2019-12-20,Early-Morning,RPG,3,3
2019-12-20,Early-Morning,UG,2,2
2019-12-20,Early-Morning,Alumni,0,0
2019-12-20,Early-Morning,Others(HKUST),7,19
2019-12-20,Early-Morning,Non-HKUST,0,0
2019-12-20,Early-Morning,Total,22,37
2019-12-20,Morning,Staff,100,636
2019-12-20,Morning,TPG,82,441
2019-12-20,Morning,RPG,69,251
2019-12-20,Morning,UG,113,552
2019-12-20,Morning,Alumni,6,25
2019-12-20,Morning,Others(HKUST),14,106
2019-12-20,Morning,Non-HKUST,22,83
2019-12-20,Morning,Total,406,2094
2019-12-20,Afternoon,Staff,158,769
2019-12-20,Afternoon,TPG,200,1338
2019-12-20,Afternoon,RPG,140,446
2019-12-20,Afternoon,UG,199,856
2019-12-20,Afternoon,Alumni,10,56
2019-12-20,Afternoon,Others(HKUST),15,127
2019-12-20,Afternoon,Non-HKUST,37,139
2019-12-20,Afternoon,Total,759,3731
2019-12-20,Late-Afternoon,Staff,96,412
2019-12-20,Late-Afternoon,TPG,193,1079
2019-12-20,Late-Afternoon,RPG,93,274
2019-12-20,Late-Afternoon,UG,138,474
2019-12-20,Late-Afternoon,Alumni,8,40
2019-12-20,Late-Afternoon,Others(HKUST),11,71
2019-12-20,Late-Afternoon,Non-HKUST,20,63
2019-12-20,Late-Afternoon,Total,559,2413
2019-12-20,Evening,Staff,12,17
2019-12-20,Evening,TPG,0,0
2019-12-20,Evening,RPG,14,15
2019-12-20,Evening,UG,29,33
2019-12-20,Evening,Alumni,2,3
2019-12-20,Evening,Others(HKUST),5,15
2019-12-20,Evening,Non-HKUST,2,2
2019-12-20,Evening,Total,64,85
2019-12-20,All-Periods,Staff,221,1795
2019-12-20,All-Periods,TPG,224,2742
2019-12-20,All-Periods,RPG,234,975
2019-12-20,All-Periods,UG,319,1859
2019-12-20,All-Periods,Alumni,18,123
2019-12-20,All-Periods,Others(HKUST),19,283
2019-12-20,All-Periods,Non-HKUST,49,274
2019-12-20,All-Periods,Total,1084,8051
2019-12-21,Midnight,Staff,6,10
2019-12-21,Midnight,TPG,0,0
2019-12-21,Midnight,RPG,0,0
2019-12-21,Midnight,UG,4,5
2019-12-21,Midnight,Alumni,0,0
2019-12-21,Midnight,Others(HKUST),4,14
2019-12-21,Midnight,Non-HKUST,0,0
2019-12-21,Midnight,Total,14,29
2019-12-21,Early-Morning,Staff,7,21
2019-12-21,Early-Morning,TPG,0,0
2019-12-21,Early-Morning,RPG,2,2
2019-12-21,Early-Morning,UG,1,1
2019-12-21,Early-Morning,Alumni,0,0
2019-12-21,Early-Morning,Others(HKUST),6,20
2019-12-21,Early-Morning,Non-HKUST,0,0
2019-12-21,Early-Morning,Total,16,44
2019-12-21,Morning,Staff,20,65
2019-12-21,Morning,TPG,2,2
2019-12-21,Morning,RPG,4,5
2019-12-21,Morning,UG,14,15
2019-12-21,Morning,Alumni,0,0
2019-12-21,Morning,Others(HKUST),8,32
2019-12-21,Morning,Non-HKUST,1,1
2019-12-21,Morning,Total,49,120
2019-12-21,Afternoon,Staff,42,178
2019-12-21,Afternoon,TPG,116,584
2019-12-21,Afternoon,RPG,76,234
2019-12-21,Afternoon,UG,122,526
2019-12-21,Afternoon,Alumni,16,59
2019-12-21,Afternoon,Others(HKUST),6,44
2019-12-21,Afternoon,Non-HKUST,18,99
2019-12-21,Afternoon,Total,396,1724
2019-12-21,Late-Afternoon,Staff,30,141
2019-12-21,Late-Afternoon,TPG,112,509
2019-12-21,Late-Afternoon,RPG,75,163
2019-12-21,Late-Afternoon,UG,118,382
2019-12-21,Late-Afternoon,Alumni,12,38
2019-12-21,Late-Afternoon,Others(HKUST),8,53
2019-12-21,Late-Afternoon,Non-HKUST,14,60
2019-12-21,Late-Afternoon,Total,369,1346
2019-12-21,Evening,Staff,6,10
2019-12-21,Evening,TPG,2,3
2019-12-21,Evening,RPG,14,15
2019-12-21,Evening,UG,9,17
2019-12-21,Evening,Alumni,1,1
2019-12-21,Evening,Others(HKUST),6,17
2019-12-21,Evening,Non-HKUST,0,0
2019-12-21,Evening,Total,38,63
2019-12-21,All-Periods,Staff,66,392
2019-12-21,All-Periods,TPG,135,1021
2019-12-21,All-Periods,RPG,137,404
2019-12-21,All-Periods,UG,211,912
2019-12-21,All-Periods,Alumni,19,95
2019-12-21,All-Periods,Others(HKUST),11,113
2019-12-21,All-Periods,Non-HKUST,23,157
2019-12-21,All-Periods,Total,602,3094
2019-12-22,Midnight,Staff,6,9
2019-12-22,Midnight,TPG,0,0
2019-12-22,Midnight,RPG,1,1
2019-12-22,Midnight,UG,2,6
2019-12-22,Midnight,Alumni,0,0
2019-12-22,Midnight,Others(HKUST),5,24
2019-12-22,Midnight,Non-HKUST,0,0
2019-12-22,Midnight,Total,14,40
2019-12-22,Early-Morning,Staff,7,9
2019-12-22,Early-Morning,TPG,0,0
2019-12-22,Early-Morning,RPG,1,1
2019-12-22,Early-Morning,UG,2,3
2019-12-22,Early-Morning,Alumni,0,0
2019-12-22,Early-Morning,Others(HKUST),5,18
2019-12-22,Early-Morning,Non-HKUST,0,0
2019-12-22,Early-Morning,Total,15,31
2019-12-22,Morning,Staff,19,31
2019-12-22,Morning,TPG,1,2
2019-12-22,Morning,RPG,9,13
2019-12-22,Morning,UG,16,19
2019-12-22,Morning,Alumni,0,0
2019-12-22,Morning,Others(HKUST),6,18
2019-12-22,Morning,Non-HKUST,1,1
2019-12-22,Morning,Total,52,84
2019-12-22,Afternoon,Staff,39,157
2019-12-22,Afternoon,TPG,52,267
2019-12-22,Afternoon,RPG,64,169
2019-12-22,Afternoon,UG,67,254
2019-12-22,Afternoon,Alumni,10,38
2019-12-22,Afternoon,Others(HKUST),7,73
2019-12-22,Afternoon,Non-HKUST,10,30
2019-12-22,Afternoon,Total,249,988
2019-12-22,Late-Afternoon,Staff,26,57
2019-12-22,Late-Afternoon,TPG,40,142
2019-12-22,Late-Afternoon,RPG,64,88
2019-12-22,Late-Afternoon,UG,64,108
2019-12-22,Late-Afternoon,Alumni,9,10
2019-12-22,Late-Afternoon,Others(HKUST),7,34
2019-12-22,Late-Afternoon,Non-HKUST,4,9
2019-12-22,Late-Afternoon,Total,214,448
2019-12-22,Evening,Staff,9,9
2019-12-22,Evening,TPG,5,7
2019-12-22,Evening,RPG,10,11
2019-12-22,Evening,UG,13,18
2019-12-22,Evening,Alumni,0,0
2019-12-22,Evening,Others(HKUST),6,19
2019-12-22,Evening,Non-HKUST,1,1
2019-12-22,Evening,Total,44,65
2019-12-22,All-Periods,Staff,62,242
2019-12-22,All-Periods,TPG,58,415
2019-12-22,All-Periods,RPG,129,282
2019-12-22,All-Periods,UG,121,406
2019-12-22,All-Periods,Alumni,15,48
2019-12-22,All-Periods,Others(HKUST),10,121
2019-12-22,All-Periods,Non-HKUST,13,41
2019-12-22,All-Periods,Total,408,1555
2019-12-23,Midnight,Staff,6,6
2019-12-23,Midnight,TPG,0,0
2019-12-23,Midnight,RPG,0,0
2019-12-23,Midnight,UG,5,10
2019-12-23,Midnight,Alumni,0,0
2019-12-23,Midnight,Others(HKUST),5,22
2019-12-23,Midnight,Non-HKUST,0,0
2019-12-23,Midnight,Total,16,38
2019-12-23,Early-Morning,Staff,8,12
2019-12-23,Early-Morning,TPG,1,1
2019-12-23,Early-Morning,RPG,1,1
2019-12-23,Early-Morning,UG,5,6
2019-12-23,Early-Morning,Alumni,0,0
2019-12-23,Early-Morning,Others(HKUST),6,19
2019-12-23,Early-Morning,Non-HKUST,0,0
2019-12-23,Early-Morning,Total,21,39
2019-12-23,Morning,Staff,87,550
2019-12-23,Morning,TPG,46,228
2019-12-23,Morning,RPG,44,135
2019-12-23,Morning,UG,69,299
2019-12-23,Morning,Alumni,6,13
2019-12-23,Morning,Others(HKUST),11,89
2019-12-23,Morning,Non-HKUST,13,31
2019-12-23,Morning,Total,276,1345
2019-12-23,Afternoon,Staff,172,648
2019-12-23,Afternoon,TPG,98,641
2019-12-23,Afternoon,RPG,135,532
2019-12-23,Afternoon,UG,150,701
2019-12-23,Afternoon,Alumni,13,59
2019-12-23,Afternoon,Others(HKUST),15,74
2019-12-23,Afternoon,Non-HKUST,20,67
2019-12-23,Afternoon,Total,603,2722
2019-12-23,Late-Afternoon,Staff,95,345
2019-12-23,Late-Afternoon,TPG,80,368
2019-12-23,Late-Afternoon,RPG,120,412
2019-12-23,Late-Afternoon,UG,109,359
2019-12-23,Late-Afternoon,Alumni,17,66
2019-12-23,Late-Afternoon,Others(HKUST),11,59
2019-12-23,Late-Afternoon,Non-HKUST,14,27
