Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2019-05-08,LG1,Total,3558,23380,45937524,5075009539917,602374269018,5677383808935
2019-05-08,LG3,Staff,73,355,428488,32870986698,4065691968,36936678666
2019-05-08,LG3,TPG,252,1760,4557423,605311227106,48806566724,654117793830
2019-05-08,LG3,RPG,50,236,681074,101644641468,59015137289,160659778757
2019-05-08,LG3,UG,890,4545,7131881,876728770413,147201933663,1023930704076
2019-05-08,LG3,Alumni,6,26,17752,1601590020,115950400,1717540420
2019-05-08,LG3,Others(HKUST),5,6,0,65911510,14093736,80005246
2019-05-08,LG3,Non-HKUST,20,44,120602,8850319079,383838128,9234157207
2019-05-08,LG3,Total,1296,6972,12937220,1627073446294,259603211908,1886676658202
2019-05-08,LG4,Staff,83,241,277503,29577784174,1938445731,31516229905
2019-05-08,LG4,TPG,330,2147,6368443,1027371463855,72961015204,1100332479059
2019-05-08,LG4,RPG,94,436,949442,112038570268,7136447813,119175018081
2019-05-08,LG4,UG,1457,6973,16386712,2213322155749,165756214647,2379078370396
2019-05-08,LG4,Alumni,7,48,176467,22649278011,1538120962,24187398973
2019-05-08,LG4,Others(HKUST),9,33,284260,27947530765,5159281188,33106811953
2019-05-08,LG4,Non-HKUST,25,118,343227,51522828120,5049375936,56572204056
2019-05-08,LG4,Total,2005,9996,24786054,3484429610942,259538901481,3743968512423
2019-05-08,All-Floors,Staff,276,3025,3489772,226976520217,23403477399,250379997616
2019-05-08,All-Floors,TPG,1031,14465,36457720,4162222055752,359577476026,4521799531778
2019-05-08,All-Floors,RPG,253,1539,3524981,357822739559,105354034157,463176773716
2019-05-08,All-Floors,UG,3643,34160,65016091,7582822755031,842937463494,8425760218525
2019-05-08,All-Floors,Alumni,20,204,416291,46688876750,3633150260,50322027010
2019-05-08,All-Floors,Others(HKUST),24,262,1396703,68232251481,9252368233,77484619714
2019-05-08,All-Floors,Non-HKUST,103,663,1669677,149310710388,18752237471,168062947859
2019-05-08,All-Floors,Total,5350,54318,111971235,12594075909178,1362910207040,13956986116218
2019-05-09,1,Staff,79,776,1513390,104305643480,6811555779,111117199259
2019-05-09,1,TPG,200,2068,7300149,586282465962,52489541834,638772007796
2019-05-09,1,RPG,16,78,268267,13854498270,2416568474,16271066744
2019-05-09,1,UG,383,2507,6609577,533467767187,68230560469,601698327656
2019-05-09,1,Alumni,2,24,65697,4415609549,264203860,4679813409
2019-05-09,1,Others(HKUST),3,23,238846,4420354061,219118365,4639472426
2019-05-09,1,Non-HKUST,11,54,228284,6811426062,924040617,7735466679
2019-05-09,1,Total,694,5530,16224210,1253557764571,131355589398,1384913353969
2019-05-09,G,Staff,230,918,1002139,74827149164,7978100736,82805249900
2019-05-09,G,TPG,554,1928,2433847,466126501027,40346411159,506472912186
2019-05-09,G,RPG,146,357,434654,28589583267,6548229650,35137812917
2019-05-09,G,UG,1398,4994,6472829,730773923824,87461916870,818235840694
2019-05-09,G,Alumni,15,100,109457,22184185503,1735005139,23919190642
2019-05-09,G,Others(HKUST),17,39,282117,8630115887,671125525,9301241412
2019-05-09,G,Non-HKUST,37,88,156944,4779189993,909050317,5688240310
2019-05-09,G,Total,2397,8424,10891987,1335910648665,145649839396,1481560488061
2019-05-09,LG1,Staff,90,423,315297,27135624826,6588664647,33724289473
2019-05-09,LG1,TPG,660,5905,12899349,1265710651461,175148808085,1440859459546
2019-05-09,LG1,RPG,86,410,905569,118839950123,19040353284,137880303407
2019-05-09,LG1,UG,2278,14722,27155469,3200319073216,482368964109,3682688037325
2019-05-09,LG1,Alumni,10,34,71565,5004678124,326969615,5331647739
2019-05-09,LG1,Others(HKUST),13,91,578063,21988881488,1900173361,23889054849
2019-05-09,LG1,Non-HKUST,59,271,626577,44016016853,3489006997,47505023850
2019-05-09,LG1,Total,3196,21856,42551889,4683014876091,688862940098,5371877816189
2019-05-09,LG3,Staff,60,350,368269,17874234784,2097509598,19971744382
2019-05-09,LG3,TPG,245,1757,3955006,571688497344,39927342263,611615839607
2019-05-09,LG3,RPG,58,338,632235,62083706808,8855608635,70939315443
2019-05-09,LG3,UG,749,4159,6352279,771674337144,158944383483,930618720627
2019-05-09,LG3,Alumni,6,25,32391,1879796174,2399216188,4279012362
2019-05-09,LG3,Others(HKUST),5,8,2864,29986662,93974812,123961474
2019-05-09,LG3,Non-HKUST,18,46,103679,7562465232,3035751765,10598216997
2019-05-09,LG3,Total,1141,6683,11446723,1432793024148,215353786744,1648146810892
2019-05-09,LG4,Staff,60,158,171019,25788658946,1603968390,27392627336
2019-05-09,LG4,TPG,316,2090,5883206,879245775084,61083132330,940328907414
2019-05-09,LG4,RPG,92,360,751697,94001483863,5501314302,99502798165
2019-05-09,LG4,UG,1399,6423,14229814,1780451274666,151849972822,1932301247488
2019-05-09,LG4,Alumni,5,49,142237,12386756355,791956013,13178712368
2019-05-09,LG4,Others(HKUST),10,43,291255,48214360897,9650500520,57864861417
2019-05-09,LG4,Non-HKUST,25,71,203762,21159142469,798409414,21957551883
2019-05-09,LG4,Total,1907,9194,21672990,2861247452280,231279253791,3092526706071
2019-05-09,All-Floors,Staff,326,2625,3370114,249931311200,25079799150,275011110350
2019-05-09,All-Floors,TPG,1004,13748,32471557,3769053890878,368995235671,4138049126549
2019-05-09,All-Floors,RPG,282,1543,2992422,317369222331,42362074345,359731296676
2019-05-09,All-Floors,UG,3571,32805,60819968,7016686376037,948855797753,7965542173790
2019-05-09,All-Floors,Alumni,22,232,421347,45871025705,5517350815,51388376520
2019-05-09,All-Floors,Others(HKUST),30,204,1393145,83283698995,12534892583,95818591578
2019-05-09,All-Floors,Non-HKUST,97,530,1319246,84328240609,9156259110,93484499719
2019-05-09,All-Floors,Total,5332,51687,102787799,11566523765755,1412501409427,12979025175182
2019-05-10,1,Staff,58,537,1167121,42827806344,5752286894,48580093238
2019-05-10,1,TPG,148,1628,5953365,578219822460,34801668374,613021490834
2019-05-10,1,RPG,21,110,331212,9905931235,2595808718,12501739953
2019-05-10,1,UG,219,1678,5902679,445632874939,90499715654,536132590593
2019-05-10,1,Alumni,2,14,46746,1805665829,64989386,1870655215
2019-05-10,1,Others(HKUST),5,13,201784,983219057,96384779,1079603836
2019-05-10,1,Non-HKUST,6,30,143196,4749136013,822900941,5572036954
2019-05-10,1,Total,459,4010,13746103,1084124455877,134633754746,1218758210623
2019-05-10,G,Staff,172,669,865846,67618849548,11032018319,78650867867
2019-05-10,G,TPG,328,1331,2392411,246546986440,23891693481,270438679921
2019-05-10,G,RPG,109,286,433919,26772335584,2093609361,28865944945
2019-05-10,G,UG,631,2555,4045873,489028464957,57526782009,546555246966
2019-05-10,G,Alumni,11,50,73213,4870748574,254101488,5124850062
2019-05-10,G,Others(HKUST),16,51,346229,6495448464,673416576,7168865040
2019-05-10,G,Non-HKUST,27,67,78680,5916487558,360660200,6277147758
2019-05-10,G,Total,1294,5009,8236171,847249321125,95832281434,943081602559
2019-05-10,LG1,Staff,68,300,334017,18763728587,2534062607,21297791194
2019-05-10,LG1,TPG,500,4813,11820764,1286984593266,198413057586,1485397650852
2019-05-10,LG1,RPG,84,357,638623,72850396355,6986859264,79837255619
2019-05-10,LG1,UG,1339,8775,19231186,2260455352908,314621230191,2575076583099
2019-05-10,LG1,Alumni,4,11,45180,1337212956,79265870,1416478826
2019-05-10,LG1,Others(HKUST),9,124,640456,44221098425,4056493797,48277592222
2019-05-10,LG1,Non-HKUST,42,156,532219,27346610505,2227227416,29573837921
2019-05-10,LG1,Total,2046,14536,33242445,3711958993002,528918196731,4240877189733
2019-05-10,LG3,Staff,45,289,323060,12927535197,1119839921,14047375118
2019-05-10,LG3,TPG,152,1194,3066152,462154524126,39390123571,501544647697
2019-05-10,LG3,RPG,41,195,515327,40461587564,5063905485,45525493049
2019-05-10,LG3,UG,374,2279,4233674,635272709365,45753068666,681025778031
2019-05-10,LG3,Alumni,4,61,127508,2747952043,500108979,3248061022
2019-05-10,LG3,Others(HKUST),3,3,715,1366764309,70435226,1437199535
2019-05-10,LG3,Non-HKUST,6,34,71260,3902860134,560046293,4462906427
2019-05-10,LG3,Total,625,4055,8337696,1158833932738,92457528141,1251291460879
2019-05-10,LG4,Staff,79,205,213777,72514647169,4235593059,76750240228
2019-05-10,LG4,TPG,217,1498,4185154,792522429958,63413411285,855935841243
2019-05-10,LG4,RPG,84,364,996053,152873066471,6683025423,159556091894
2019-05-10,LG4,UG,660,3133,8429212,1038151223443,104333930367,1142485153810
2019-05-10,LG4,Alumni,4,21,93316,17246195760,729774017,17975969777
2019-05-10,LG4,Others(HKUST),9,25,281379,39895203705,6744090883,46639294588
2019-05-10,LG4,Non-HKUST,22,61,207292,8466326426,938464118,9404790544
2019-05-10,LG4,Total,1075,5307,14406183,2121669092932,187078289152,2308747382084
2019-05-10,All-Floors,Staff,284,2000,2903821,214652566845,24673800800,239326367645
2019-05-10,All-Floors,TPG,730,10464,27417846,3366428356250,359909954297,3726338310547
2019-05-10,All-Floors,RPG,236,1312,2915134,302863317209,23423208251,326286525460
2019-05-10,All-Floors,UG,1934,18420,41842624,4868540625612,612734726887,5481275352499
2019-05-10,All-Floors,Alumni,19,157,385963,28007775162,1628239740,29636014902
2019-05-10,All-Floors,Others(HKUST),26,216,1470563,92961733960,11640821261,104602555221
2019-05-10,All-Floors,Non-HKUST,65,348,1032647,50381420636,4909298968,55290719604
2019-05-10,All-Floors,Total,3294,32917,77968598,8923835795674,1038920050204,9962755845878
2019-05-11,1,Staff,9,50,305399,5928638339,379957670,6308596009
2019-05-11,1,TPG,162,1341,5416101,398690563069,30732481327,429423044396
2019-05-11,1,RPG,14,63,266127,25259382188,2098637164,27358019352
2019-05-11,1,UG,134,1072,3967093,290974812476,74540647396,365515459872
2019-05-11,1,Alumni,4,20,79897,1989748699,151504395,2141253094
2019-05-11,1,Others(HKUST),2,6,189732,770629431,34188031,804817462
2019-05-11,1,Non-HKUST,8,43,162865,4976045358,2116768863,7092814221
2019-05-11,1,Total,333,2595,10387214,728589819560,110054184846,838644004406
2019-05-11,G,Staff,41,170,278907,26077317478,3289966211,29367283689
2019-05-11,G,TPG,307,1015,1653215,222353788097,18906423572,241260211669
2019-05-11,G,RPG,69,216,244582,17021558769,1148939548,18170498317
2019-05-11,G,UG,341,1398,2555980,325048535235,33879905635,358928440870
2019-05-11,G,Alumni,32,92,97241,19072271675,4846568053,23918839728
2019-05-11,G,Others(HKUST),9,21,285869,9065582274,1089154207,10154736481
2019-05-11,G,Non-HKUST,27,52,36550,5911839314,844119561,6755958875
2019-05-11,G,Total,826,2964,5152344,624550892842,64005076787,688555969629
2019-05-11,LG1,Staff,26,103,92178,4878369380,473398465,5351767845
2019-05-11,LG1,TPG,530,4668,13354817,1253810511874,208515023442,1462325535316
2019-05-11,LG1,RPG,71,415,1087292,74858471689,6376585812,81235057501
2019-05-11,LG1,UG,818,6352,16088802,1939030014013,270176585333,2209206599346
2019-05-11,LG1,Alumni,22,135,256281,61553717734,87700147213,149253864947
2019-05-11,LG1,Others(HKUST),5,59,536916,27317334125,3223100667,30540434792
2019-05-11,LG1,Non-HKUST,25,142,261856,28451808164,4046395916,32498204080
2019-05-11,LG1,Total,1497,11874,31678142,3389900226979,580511236848,3970411463827
2019-05-11,LG3,Staff,21,190,260911,12384386843,12685155096,25069541939
2019-05-11,LG3,TPG,140,1141,3078737,536537531978,31192935756,567730467734
2019-05-11,LG3,RPG,31,133,369782,7818692304,2172251696,9990944000
2019-05-11,LG3,UG,200,1685,3566998,533464507954,45528341571,578992849525
2019-05-11,LG3,Alumni,13,93,123801,19893771955,9115212569,29008984524
2019-05-11,LG3,Others(HKUST),3,4,538,121040700,5847736,126888436
2019-05-11,LG3,Non-HKUST,7,44,130910,21233318170,4336686219,25570004389
2019-05-11,LG3,Total,415,3290,7531677,1131453249904,105036430643,1236489680547
2019-05-11,LG4,Staff,15,62,107765,190902674875,3592676449,194495351324
2019-05-11,LG4,TPG,181,1110,3119860,491880529062,31399052459,523279581521
2019-05-11,LG4,RPG,46,252,553085,38829194589,4911203321,43740397910
2019-05-11,LG4,UG,340,1685,4917720,756375980172,78434909025,834810889197
2019-05-11,LG4,Alumni,21,129,366011,94017213639,12303978129,106321191768
2019-05-11,LG4,Others(HKUST),7,18,292500,31870626727,5723885784,37594512511
2019-05-11,LG4,Non-HKUST,18,77,217263,31460038022,1405042600,32865080622
2019-05-11,LG4,Total,628,3333,9574204,1635336257086,137770747767,1773107004853
2019-05-11,All-Floors,Staff,75,575,1045160,240171386915,20421153891,260592540806
2019-05-11,All-Floors,TPG,748,9275,26622730,2903272924080,320745916556,3224018840636
2019-05-11,All-Floors,RPG,162,1079,2520868,163787299539,16707617541,180494917080
2019-05-11,All-Floors,UG,1108,12192,31096593,3844893849850,502560388960,4347454238810
2019-05-11,All-Floors,Alumni,47,469,923231,196526723702,114117410359,310644134061
2019-05-11,All-Floors,Others(HKUST),16,108,1305555,69145213257,10076176425,79221389682
2019-05-11,All-Floors,Non-HKUST,51,358,809444,92033049028,12749013159,104782062187
2019-05-11,All-Floors,Total,2207,24056,64323581,7509830446371,997377676891,8507208123262
2019-05-12,1,Staff,10,64,295082,6205208371,1158190113,7363398484
2019-05-12,1,TPG,125,1180,5007840,279434704622,22164420015,301599124637
2019-05-12,1,RPG,13,63,230800,19226507839,1621325958,20847833797
2019-05-12,1,UG,119,992,3725588,215506031088,47860460292,263366491380
2019-05-12,1,Alumni,7,68,208695,9539047891,10171391742,19710439633
2019-05-12,1,Others(HKUST),1,2,172798,736711654,22561823,759273477
2019-05-12,1,Non-HKUST,8,20,79223,6310796571,525746150,6836542721
2019-05-12,1,Total,283,2389,9720026,536959008036,83524096093,620483104129
2019-05-12,G,Staff,30,168,258159,34541948874,3321073664,37863022538
2019-05-12,G,TPG,247,920,1594148,196326430423,15051780712,211378211135
2019-05-12,G,RPG,44,123,135230,9484260718,3476959345,12961220063
2019-05-12,G,UG,309,1305,2552943,351675779547,61991880125,413667659672
2019-05-12,G,Alumni,24,62,122782,15695480624,1270334433,16965815057
2019-05-12,G,Others(HKUST),5,13,277376,5332531477,672379414,6004910891
2019-05-12,G,Non-HKUST,28,126,137502,7978709417,4678897996,12657607413
2019-05-12,G,Total,687,2717,5078140,621035141080,90463305689,711498446769
2019-05-12,LG1,Staff,25,71,99978,8641897910,590138832,9232036742
2019-05-12,LG1,TPG,536,5730,16769035,1653704523833,267788363165,1921492886998
2019-05-12,LG1,RPG,68,402,860426,68184484383,5499092068,73683576451
2019-05-12,LG1,UG,752,6686,16479298,2090965377425,512874820507,2603840197932
2019-05-12,LG1,Alumni,18,81,228740,15330876073,2150940393,17481816466
2019-05-12,LG1,Others(HKUST),5,97,583173,71473273331,4707733562,76181006893
2019-05-12,LG1,Non-HKUST,34,191,494514,44610380738,3342464390,47952845128
2019-05-12,LG1,Total,1438,13258,35515164,3952910813693,796953552917,4749864366610
2019-05-12,LG3,Staff,14,119,158192,7394520240,610389638,8004909878
2019-05-12,LG3,TPG,145,1167,3291714,441980049950,44792574471,486772624421
2019-05-12,LG3,RPG,44,192,383795,27019815355,3496121383,30515936738
2019-05-12,LG3,UG,226,1394,3087647,358024326141,29010758951,387035085092
2019-05-12,LG3,Alumni,10,80,186871,16222364014,857648519,17080012533
2019-05-12,LG3,Others(HKUST),1,5,42140,812630690,47289148,859919838
2019-05-12,LG3,Non-HKUST,9,43,147618,5827726087,444287235,6272013322
2019-05-12,LG3,Total,449,3000,7297977,857281432477,79259069345,936540501822
2019-05-12,LG4,Staff,22,52,57250,5106574154,397479495,5504053649
2019-05-12,LG4,TPG,166,977,2842336,492921795395,39103013886,532024809281
2019-05-12,LG4,RPG,51,232,636562,53178386608,6629771051,59808157659
2019-05-12,LG4,UG,330,1688,5051279,783250376032,86578698352,869829074384
2019-05-12,LG4,Alumni,17,95,308725,27425461511,1842436947,29267898458
2019-05-12,LG4,Others(HKUST),5,14,261355,29920658328,5571553481,35492211809
2019-05-12,LG4,Non-HKUST,25,99,245492,22322831998,4764284040,27087116038
2019-05-12,LG4,Total,616,3157,9402999,1414126084026,144887237252,1559013321278
2019-05-12,All-Floors,Staff,68,474,868661,61890149549,6077271742,67967421291
2019-05-12,All-Floors,TPG,675,9974,29505073,3064367504223,388900152249,3453267656472
2019-05-12,All-Floors,RPG,145,1012,2246813,177093454903,20723269805,197816724708
2019-05-12,All-Floors,UG,978,12065,30896755,3799421890233,738316618227,4537738508460
2019-05-12,All-Floors,Alumni,44,386,1055813,84213230113,16292752034,100505982147
2019-05-12,All-Floors,Others(HKUST),12,131,1336842,108275805480,11021517428,119297322908
2019-05-12,All-Floors,Non-HKUST,64,479,1104349,87050444811,13755679811,100806124622
2019-05-12,All-Floors,Total,1986,24521,67014306,7382312479312,1195087261296,8577399740608
2019-05-13,1,Staff,12,65,311369,6464290842,265773583,6730064425
2019-05-13,1,TPG,182,1766,6219366,593221246950,44328984522,637550231472
2019-05-13,1,RPG,13,56,291127,7725036703,556524623,8281561326
2019-05-13,1,UG,163,1509,5442039,406452939003,94228487708,500681426711
2019-05-13,1,Alumni,5,41,164211,5280709509,2810366887,8091076396
2019-05-13,1,Others(HKUST),2,4,187730,1111431716,35105364,1146537080
2019-05-13,1,Non-HKUST,9,49,166910,10578583714,1270729464,11849313178
2019-05-13,1,Total,386,3490,12782752,1030834238437,143495972151,1174330210588
2019-05-13,G,Staff,41,119,259035,49259721219,3938380425,53198101644
2019-05-13,G,TPG,348,1401,2721113,421614514339,29465477818,451079992157
2019-05-13,G,RPG,60,193,312922,17225091379,5889327717,23114419096
2019-05-13,G,UG,511,1850,3254101,336145185696,31859215377,368004401073
2019-05-13,G,Alumni,25,59,83688,11584026326,1506799789,13090826115
2019-05-13,G,Others(HKUST),6,15,280478,5216895462,495670321,5712565783
2019-05-13,G,Non-HKUST,17,52,95778,5021816552,317660292,5339476844
2019-05-13,G,Total,1008,3689,7007115,846067250973,73472531739,919539782712
2019-05-13,LG1,Staff,27,57,78698,8228484353,381199266,8609683619
2019-05-13,LG1,TPG,642,6807,19003960,1955272804772,242936679328,2198209484100
2019-05-13,LG1,RPG,100,591,1046030,91390591311,15311096444,106701687755
2019-05-13,LG1,UG,1137,9291,22015551,2551849637284,293104094274,2844953731558
2019-05-13,LG1,Alumni,17,122,317873,50282137829,7958069223,58240207052
2019-05-13,LG1,Others(HKUST),8,108,561586,45105809829,3206672025,48312481854
2019-05-13,LG1,Non-HKUST,45,266,688380,46492771940,2832816417,49325588357
2019-05-13,LG1,Total,1976,17242,43712078,4748622237318,565730626977,5314352864295
2019-05-13,LG3,Staff,20,127,204708,12391036500,1057285893,13448322393
2019-05-13,LG3,TPG,217,1705,4595927,737528789986,81165508029,818694298015
2019-05-13,LG3,RPG,36,157,269737,12297278247,1605430653,13902708900
2019-05-13,LG3,UG,390,2624,5430937,1039760611654,144262688541,1184023300195
2019-05-13,LG3,Alumni,9,84,94353,65795231428,13224735216,79019966644
2019-05-13,LG3,Others(HKUST),6,25,64284,395762545,93066771,488829316
2019-05-13,LG3,Non-HKUST,15,70,106941,26139702438,1529224803,27668927241
2019-05-13,LG3,Total,693,4792,10766887,1894308412798,242937939906,2137246352704
2019-05-13,LG4,Staff,19,69,51336,6382417917,708903384,7091321301
2019-05-13,LG4,TPG,233,1596,4614560,793962979991,74912666378,868875646369
2019-05-13,LG4,RPG,80,337,878420,86163361578,11916496437,98079858015
2019-05-13,LG4,UG,661,3847,11747538,1498052150219,120034493035,1618086643254
2019-05-13,LG4,Alumni,21,117,373923,34982369737,2161989452,37144359189
2019-05-13,LG4,Others(HKUST),7,16,301301,41584474178,6380392429,47964866607
2019-05-13,LG4,Non-HKUST,24,95,281791,31336898510,1525137777,32862036287
2019-05-13,LG4,Total,1045,6077,18248869,2492464652130,217640078892,2710104731022
2019-05-13,All-Floors,Staff,74,437,905146,82725950831,6351542551,89077493382
2019-05-13,All-Floors,TPG,826,13275,37154926,4501600336038,472809316075,4974409652113
2019-05-13,All-Floors,RPG,198,1334,2798236,214801359218,35278875874,250080235092
2019-05-13,All-Floors,UG,1547,19121,47890166,5832260523856,683488978935,6515749502791
2019-05-13,All-Floors,Alumni,49,423,1034048,167924474829,27661960567,195586435396
2019-05-13,All-Floors,Others(HKUST),13,168,1395379,93414373730,10210906910,103625280640
2019-05-13,All-Floors,Non-HKUST,71,532,1339800,119569773154,7475568753,127045341907
2019-05-13,All-Floors,Total,2778,35290,92517701,11012296791656,1243277149665,12255573941321
2019-05-14,1,Staff,67,623,1180886,42738903245,7604888257,50343791502
2019-05-14,1,TPG,193,1993,8316864,515741010051,51066026070,566807036121
2019-05-14,1,RPG,18,110,368318,11814341933,1521796608,13336138541
2019-05-14,1,UG,251,2258,8048861,662480229147,78721943570,741202172717
2019-05-14,1,Alumni,2,32,49510,3823609826,198176753,4021786579
2019-05-14,1,Others(HKUST),4,7,149514,1455608068,74791852,1530399920
2019-05-14,1,Non-HKUST,9,58,212731,11407029224,753566468,12160595692
2019-05-14,1,Total,544,5081,18326684,1249460731494,139941189578,1389401921072
2019-05-14,G,Staff,150,704,998562,87945669869,8988028143,96933698012
2019-05-14,G,TPG,403,1511,2223922,337496833841,33436840567,370933674408
2019-05-14,G,RPG,115,358,649628,46882973280,3363959141,50246932421
2019-05-14,G,UG,791,3212,5951947,642607650345,85848498669,728456149014
2019-05-14,G,Alumni,13,49,79903,9980861761,784514366,10765376127
2019-05-14,G,Others(HKUST),8,35,281510,18212365369,1412603120,19624968489
2019-05-14,G,Non-HKUST,29,103,164702,15893312054,1374683382,17267995436
2019-05-14,G,Total,1509,5972,10350174,1159019666519,135209127388,1294228793907
2019-05-14,LG1,Staff,87,280,217414,31240870594,1441537932,32682408526
2019-05-14,LG1,TPG,659,6476,17224482,2188205169614,208950512162,2397155681776
2019-05-14,LG1,RPG,120,624,1274950,118603333165,18158720333,136762053498
2019-05-14,LG1,UG,1544,11502,24967631,3278240632075,370372214812,3648612846887
2019-05-14,LG1,Alumni,6,18,6885,6151639324,790550645,6942189969
2019-05-14,LG1,Others(HKUST),9,145,616750,30050566293,3477011006,33527577299
2019-05-14,LG1,Non-HKUST,44,213,474872,35681649567,2860163087,38541812654
2019-05-14,LG1,Total,2469,19258,44782984,5688173860632,606050709977,6294224570609
2019-05-14,LG3,Staff,59,350,304813,21347053438,1681869420,23028922858
2019-05-14,LG3,TPG,243,1965,5778218,737150921030,54853601949,792004522979
2019-05-14,LG3,RPG,51,277,812104,37642333363,6244894408,43887227771
2019-05-14,LG3,UG,530,3430,7149298,819811471677,94397257233,914208728910
2019-05-14,LG3,Alumni,2,20,11103,8269501191,404058525,8673559716
2019-05-14,LG3,Others(HKUST),4,6,174,1042597038,53071911,1095668949
2019-05-14,LG3,Non-HKUST,17,60,158533,8468743513,605553159,9074296672
2019-05-14,LG3,Total,906,6108,14214243,1633732621250,158240306605,1791972927855
2019-05-14,LG4,Staff,71,250,286306,26317644180,1858260475,28175904655
2019-05-14,LG4,TPG,320,2326,7958529,1226561762470,80560159187,1307121921657
2019-05-14,LG4,RPG,111,395,1113218,101666569853,7115154960,108781724813
2019-05-14,LG4,UG,958,6425,19500250,2777267104290,190299692113,2967566796403
2019-05-14,LG4,Alumni,8,43,122652,6480597258,322896685,6803493943
2019-05-14,LG4,Others(HKUST),8,50,362750,62148295712,7123398631,69271694343
2019-05-14,LG4,Non-HKUST,25,132,326658,96839053628,3383786459,100222840087
2019-05-14,LG4,Total,1501,9621,29670363,4297281027391,290663348510,4587944375901
2019-05-14,All-Floors,Staff,250,2207,2987981,209590141326,21574584227,231164725553
2019-05-14,All-Floors,TPG,889,14271,41502015,5005155697006,428867139935,5434022836941
2019-05-14,All-Floors,RPG,272,1764,4218218,316609551594,36404525450,353014077044
2019-05-14,All-Floors,UG,2174,26827,65617987,8180407087534,819639606397,9000046693931
2019-05-14,All-Floors,Alumni,18,162,270053,34706209360,2500196974,37206406334
2019-05-14,All-Floors,Others(HKUST),17,243,1410698,112909432480,12140876520,125050309000
2019-05-14,All-Floors,Non-HKUST,75,566,1337496,168289787986,8977752555,177267540541
2019-05-14,All-Floors,Total,3695,46040,117344448,14027667907286,1330104682058,15357772589344
2019-05-15,1,Staff,73,577,1216564,48238199544,8780055315,57018254859
2019-05-15,1,TPG,213,2270,7981772,582193983688,50994997754,633188981442
2019-05-15,1,RPG,21,78,279238,10671454831,904225703,11575680534
2019-05-15,1,UG,281,2586,8987964,709579030435,140995123895,850574154330
2019-05-15,1,Alumni,2,40,50852,2606479189,154449609,2760928798
2019-05-15,1,Others(HKUST),3,21,164792,1506814370,126377042,1633191412
2019-05-15,1,Non-HKUST,6,24,86025,1091805771,126197989,1218003760
2019-05-15,1,Total,599,5596,18767207,1355887767828,202081427307,1557969195135
2019-05-15,G,Staff,138,605,949658,54470703486,6865845984,61336549470
2019-05-15,G,TPG,458,1762,3057657,404393698746,38801706314,443195405060
2019-05-15,G,RPG,92,428,735987,183091714978,9258493711,192350208689
2019-05-15,G,UG,841,3364,6474394,779133440186,111303414535,890436854721
2019-05-15,G,Alumni,14,84,114898,16462979351,1299115697,17762095048
2019-05-15,G,Others(HKUST),10,49,301103,8819460926,738333123,9557794049
2019-05-15,G,Non-HKUST,28,104,159543,14097337610,1242142146,15339479756
2019-05-15,G,Total,1581,6396,11793240,1460469335283,169509051510,1629978386793
2019-05-15,LG1,Staff,82,300,263479,32862555098,3008707968,35871263066
2019-05-15,LG1,TPG,670,6872,16460485,2213597986665,204530472061,2418128458726
2019-05-15,LG1,RPG,118,526,1175950,86560354373,8272008243,94832362616
2019-05-15,LG1,UG,1576,12720,27428427,3972801440648,412204165111,4385005605759
2019-05-15,LG1,Alumni,11,34,39142,6469722479,68203063264,74672785743
2019-05-15,LG1,Others(HKUST),11,110,632584,21326015252,3042071725,24368086977
2019-05-15,LG1,Non-HKUST,44,196,374918,41356356197,4393859522,45750215719
2019-05-15,LG1,Total,2512,20758,46374985,6374974430712,703654347894,7078628778606
2019-05-15,LG3,Staff,43,297,313345,27892547742,1288279884,29180827626
2019-05-15,LG3,TPG,255,2382,5644490,761774477305,64456735213,826231212518
2019-05-15,LG3,RPG,55,409,761470,88505596630,6307859510,94813456140
2019-05-15,LG3,UG,573,3767,7613710,1124129093785,89513023104,1213642116889
2019-05-15,LG3,Alumni,3,24,33853,6099063870,130322426687,136421490557
2019-05-15,LG3,Others(HKUST),8,47,63168,2282738278,178008657,2460746935
2019-05-15,LG3,Non-HKUST,16,47,35638,5081781943,975835361,6057617304
2019-05-15,LG3,Total,953,6973,14465674,2015765299553,293042168416,2308807467969
2019-05-15,LG4,Staff,78,196,83729,8245563287,853992283,9099555570
2019-05-15,LG4,TPG,307,2370,7814129,1203063859291,82247730844,1285311590135
2019-05-15,LG4,RPG,129,516,1256261,114435807249,9061784374,123497591623
2019-05-15,LG4,UG,1004,7105,21378029,3157248108529,212955776317,3370203884846
2019-05-15,LG4,Alumni,9,67,254599,12654214339,301293095,12955507434
2019-05-15,LG4,Others(HKUST),14,76,345281,61743159410,10795027167,72538186577
2019-05-15,LG4,Non-HKUST,32,136,445909,43225321454,3075427786,46300749240
2019-05-15,LG4,Total,1573,10466,31577937,4600616033559,319291031866,4919907065425
2019-05-15,All-Floors,Staff,242,1975,2826775,171709569157,20796881434,192506450591
2019-05-15,All-Floors,TPG,925,15656,40958533,5165024005695,441031642186,5606055647881
2019-05-15,All-Floors,RPG,276,1957,4208906,483264928061,33804371541,517069299602
2019-05-15,All-Floors,UG,2216,29542,71882524,9742891113583,966971502962,10709862616545
2019-05-15,All-Floors,Alumni,20,249,493344,44292459228,200280348352,244572807580
