Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2018-11-08,LG3,RPG,74,409,793988,131527787489,8430019380,139957806869
2018-11-08,LG3,UG,920,4385,7041635,866822419663,64198204787,931020624450
2018-11-08,LG3,Alumni,7,38,49971,22384956453,635445573,23020402026
2018-11-08,LG3,Others(HKUST),8,26,14008,648944548,98038520,746983068
2018-11-08,LG3,Non-HKUST,12,19,67554,2132246862,139359167,2271606029
2018-11-08,LG3,Total,1349,7321,12465364,1516505593896,127858056885,1644363650781
2018-11-08,LG4,Staff,78,331,348663,54311392481,2868667464,57180059945
2018-11-08,LG4,TPG,369,2742,7642853,1143970118247,71428015366,1215398133613
2018-11-08,LG4,RPG,131,553,1342327,125140480370,9652793901,134793274271
2018-11-08,LG4,UG,1444,6593,13991884,2423729441478,175415784265,2599145225743
2018-11-08,LG4,Alumni,4,20,124230,7106976530,324611537,7431588067
2018-11-08,LG4,Others(HKUST),9,43,256906,5117338482,1794483234,6911821716
2018-11-08,LG4,Non-HKUST,30,78,264400,18870916005,1529749046,20400665051
2018-11-08,LG4,Total,2065,10360,23971263,3778246663593,263014104813,4041260768406
2018-11-08,All-Floors,Staff,246,2463,3159225,203299125584,19096416937,222395542521
2018-11-08,All-Floors,TPG,982,12335,27685312,3221387684388,274497363913,3495885048301
2018-11-08,All-Floors,RPG,324,2350,4457786,465861074220,39346601592,505207675812
2018-11-08,All-Floors,UG,4090,36294,65969708,8181316174631,817461641212,8998777815843
2018-11-08,All-Floors,Alumni,19,173,544628,44111044337,3959647186,48070691523
2018-11-08,All-Floors,Others(HKUST),23,243,1101290,51327885603,6740568620,58068454223
2018-11-08,All-Floors,Non-HKUST,77,409,937749,48629531060,12789387564,61418918624
2018-11-08,All-Floors,Total,5761,54267,103855698,12215932519823,1173891627024,13389824146847
2018-11-09,1,Staff,62,607,1007897,101070780598,6985726382,108056506980
2018-11-09,1,TPG,152,1259,4325092,295000816239,19622429362,314623245601
2018-11-09,1,RPG,34,98,239122,25001978235,1556215467,26558193702
2018-11-09,1,UG,449,2626,6440484,491567465328,74107997623,565675462951
2018-11-09,1,Alumni,2,27,99977,3902965501,203144196,4106109697
2018-11-09,1,Others(HKUST),3,14,29008,1252905916,92598378,1345504294
2018-11-09,1,Non-HKUST,9,41,188444,6498230570,303431925,6801662495
2018-11-09,1,Total,711,4672,12330024,924295142387,102871543333,1027166685720
2018-11-09,G,Staff,135,778,900503,65314386828,9495702989,74810089817
2018-11-09,G,TPG,441,1551,2468219,292566096004,26641457785,319207553789
2018-11-09,G,RPG,112,400,584772,54211850586,4716764453,58928615039
2018-11-09,G,UG,1700,5085,5916614,679997568600,71978078784,751975647384
2018-11-09,G,Alumni,15,69,80005,4879410177,336935503,5216345680
2018-11-09,G,Others(HKUST),11,29,213728,3653153016,478037916,4131190932
2018-11-09,G,Non-HKUST,30,83,112307,12505338839,679621453,13184960292
2018-11-09,G,Total,2444,7995,10276148,1113127804050,114326598883,1227454402933
2018-11-09,LG1,Staff,82,256,151961,27724842585,3735385281,31460227866
2018-11-09,LG1,TPG,515,3385,7189127,830058009644,97129710400,927187720044
2018-11-09,LG1,RPG,146,637,1034702,66302291199,7358622370,73660913569
2018-11-09,LG1,UG,2216,13125,24985634,2510611509920,331118165174,2841729675094
2018-11-09,LG1,Alumni,8,26,70388,6726086393,849670483,7575756876
2018-11-09,LG1,Others(HKUST),9,104,541519,10797930111,6125785121,16923715232
2018-11-09,LG1,Non-HKUST,32,136,323030,16604443466,3252374944,19856818410
2018-11-09,LG1,Total,3008,17669,34296361,3468825113318,449569713773,3918394827091
2018-11-09,LG3,Staff,57,323,254914,15078797558,2770509724,17849307282
2018-11-09,LG3,TPG,231,1830,4044014,468045226457,52366140090,520411366547
2018-11-09,LG3,RPG,64,268,647579,88594391403,6958120147,95552511550
2018-11-09,LG3,UG,729,3708,5466366,665567631978,51947252270,717514884248
2018-11-09,LG3,Alumni,8,39,90308,8872892523,365845103,9238737626
2018-11-09,LG3,Others(HKUST),4,11,14731,598503505,18793302,617296807
2018-11-09,LG3,Non-HKUST,12,59,112566,10539394081,588430356,11127824437
2018-11-09,LG3,Total,1105,6238,10630478,1257296837505,115015090992,1372311928497
2018-11-09,LG4,Staff,55,238,199068,15842274967,1267941260,17110216227
2018-11-09,LG4,TPG,285,2074,6622382,727565590764,60055444792,787621035556
2018-11-09,LG4,RPG,78,400,1082954,106380827489,7235968526,113616796015
2018-11-09,LG4,UG,1105,4692,9801363,1376328453096,86835273509,1463163726605
2018-11-09,LG4,Alumni,10,85,208217,16999810164,796762657,17796572821
2018-11-09,LG4,Others(HKUST),8,39,285604,14418255849,1925642963,16343898812
2018-11-09,LG4,Non-HKUST,18,39,140017,15132237717,1526113101,16658350818
2018-11-09,LG4,Total,1559,7567,18339605,2272667450046,159643146808,2432310596854
2018-11-09,All-Floors,Staff,214,2202,2514343,225031082536,24255265636,249286348172
2018-11-09,All-Floors,TPG,818,10099,24648834,2613235739108,255815182429,2869050921537
2018-11-09,All-Floors,RPG,278,1803,3589129,340491338912,27825690963,368317029875
2018-11-09,All-Floors,UG,3494,29236,52610461,5724072628922,615986767360,6340059396282
2018-11-09,All-Floors,Alumni,25,246,548895,41381164758,2552357942,43933522700
2018-11-09,All-Floors,Others(HKUST),20,197,1084590,30720748397,8640857680,39361606077
2018-11-09,All-Floors,Non-HKUST,66,358,876364,61279644673,6349971779,67629616452
2018-11-09,All-Floors,Total,4915,44141,85872616,9036212347306,941426093789,9977638441095
2018-11-10,1,Staff,8,46,167430,89492115,30412515,119904630
2018-11-10,1,TPG,130,1153,3766842,280715746425,18828193048,299543939473
2018-11-10,1,RPG,27,116,337375,13745471893,1772310722,15517782615
2018-11-10,1,UG,126,674,2498084,164595985095,26676134951,191272120046
2018-11-10,1,Alumni,6,34,148674,3206384684,188734492,3395119176
2018-11-10,1,Others(HKUST),0,0,0,0,0,0
2018-11-10,1,Non-HKUST,10,54,222463,7707785250,364537958,8072323208
2018-11-10,1,Total,307,2077,7140868,470060865462,47860323686,517921189148
2018-11-10,G,Staff,28,182,239275,11936947381,1260262757,13197210138
2018-11-10,G,TPG,412,1314,2276337,267236617561,20415239392,287651856953
2018-11-10,G,RPG,83,272,491326,32452681386,2647311771,35099993157
2018-11-10,G,UG,390,1182,2115937,173588527160,27604462847,201192990007
2018-11-10,G,Alumni,27,55,47007,11950522248,776415742,12726937990
2018-11-10,G,Others(HKUST),7,10,176752,2359458790,421042435,2780501225
2018-11-10,G,Non-HKUST,32,91,138084,7079346593,738140461,7817487054
2018-11-10,G,Total,979,3106,5484718,506604101119,53862875405,560466976524
2018-11-10,LG1,Staff,23,51,39954,4055759021,247266163,4303025184
2018-11-10,LG1,TPG,499,3683,8812831,981875422979,104441700247,1086317123226
2018-11-10,LG1,RPG,94,386,874500,65584824444,12921201894,78506026338
2018-11-10,LG1,UG,865,6163,15115848,1336127542618,154298500525,1490426043143
2018-11-10,LG1,Alumni,15,60,190685,13820176499,1065084300,14885260799
2018-11-10,LG1,Others(HKUST),7,91,553377,29956003605,2313765593,32269769198
2018-11-10,LG1,Non-HKUST,31,114,273883,21301689864,3322099581,24623789445
2018-11-10,LG1,Total,1534,10548,25861078,2452721419030,278609618303,2731331037333
2018-11-10,LG3,Staff,23,171,198440,18764976633,1494656975,20259633608
2018-11-10,LG3,TPG,170,1252,3054591,280350277685,29169941416,309520219101
2018-11-10,LG3,RPG,51,258,706839,45337444214,3563603428,48901047642
2018-11-10,LG3,UG,199,993,2016119,206885992658,37173825878,244059818536
2018-11-10,LG3,Alumni,12,52,101336,7380847622,6969885967,14350733589
2018-11-10,LG3,Others(HKUST),3,7,1077,657391569,29369407,686760976
2018-11-10,LG3,Non-HKUST,16,134,240823,23190800078,3021074082,26211874160
2018-11-10,LG3,Total,474,2867,6319225,582567730459,81422357153,663990087612
2018-11-10,LG4,Staff,12,52,144520,8202441574,697917542,8900359116
2018-11-10,LG4,TPG,188,1190,3649280,420682616852,29052747488,449735364340
2018-11-10,LG4,RPG,49,254,772279,73600137641,5015269485,78615407126
2018-11-10,LG4,UG,254,1268,2906232,1372563937011,96284878455,1468848815466
2018-11-10,LG4,Alumni,16,94,293554,44700347904,3842882638,48543230542
2018-11-10,LG4,Others(HKUST),5,22,230761,4746971765,1640249230,6387220995
2018-11-10,LG4,Non-HKUST,18,45,135532,11696133189,1203392951,12899526140
2018-11-10,LG4,Total,542,2925,8132158,1936192585936,137737337789,2073929923725
2018-11-10,All-Floors,Staff,60,502,789619,43049616724,3730515952,46780132676
2018-11-10,All-Floors,TPG,729,8592,21559881,2230860681502,201907821591,2432768503093
2018-11-10,All-Floors,RPG,182,1286,3182319,230720559578,25919697300,256640256878
2018-11-10,All-Floors,UG,1161,10280,24652220,3253761984542,342037802656,3595799787198
2018-11-10,All-Floors,Alumni,42,295,781256,81058278957,12843003139,93901282096
2018-11-10,All-Floors,Others(HKUST),12,130,961967,37719825729,4404426665,42124252394
2018-11-10,All-Floors,Non-HKUST,71,438,1010785,70975754974,8649245033,79625000007
2018-11-10,All-Floors,Total,2257,21523,52938047,5948146702006,599492512336,6547639214342
2018-11-11,1,Staff,9,61,201210,2024604940,90912740,2115517680
2018-11-11,1,TPG,101,886,3436246,205136467839,24331833181,229468301020
2018-11-11,1,RPG,26,120,213682,7402929010,1365870529,8768799539
2018-11-11,1,UG,168,915,3168341,182837921736,19043744481,201881666217
2018-11-11,1,Alumni,2,22,52912,5395193756,246765049,5641958805
2018-11-11,1,Others(HKUST),0,0,0,0,0,0
2018-11-11,1,Non-HKUST,14,89,243716,7097839709,1387293540,8485133249
2018-11-11,1,Total,320,2093,7316107,409894956990,46466419520,456361376510
2018-11-11,G,Staff,27,72,155579,5792065309,300816838,6092882147
2018-11-11,G,TPG,310,1108,2135472,233403235382,24855326588,258258561970
2018-11-11,G,RPG,57,156,312267,24096076159,1568822111,25664898270
2018-11-11,G,UG,368,1277,2148788,163333639613,21918928266,185252567879
2018-11-11,G,Alumni,21,71,175003,16352802419,2734737686,19087540105
2018-11-11,G,Others(HKUST),7,15,186294,2544970588,614082942,3159053530
2018-11-11,G,Non-HKUST,33,60,54213,6110801376,761151896,6871953272
2018-11-11,G,Total,823,2759,5167616,451633590846,52753866327,504387457173
2018-11-11,LG1,Staff,24,92,93466,11593975308,4729187529,16323162837
2018-11-11,LG1,TPG,454,4598,11021908,1267072271533,145828594336,1412900865869
2018-11-11,LG1,RPG,101,507,1118555,119703044809,11179363574,130882408383
2018-11-11,LG1,UG,846,6382,16058697,1573651753022,181445307759,1755097060781
2018-11-11,LG1,Alumni,16,84,213100,24733164090,25662977081,50396141171
2018-11-11,LG1,Others(HKUST),7,100,580240,24773189539,2948082523,27721272062
2018-11-11,LG1,Non-HKUST,30,93,268204,17662779411,2773614233,20436393644
2018-11-11,LG1,Total,1478,11856,29354170,3039190177712,374567127035,3413757304747
2018-11-11,LG3,Staff,15,114,125854,2275922155,289654468,2565576623
2018-11-11,LG3,TPG,166,1091,2668242,293649678484,22288456613,315938135097
2018-11-11,LG3,RPG,42,176,399651,55407131098,7474203299,62881334397
2018-11-11,LG3,UG,260,1554,2759135,370065010792,37482319471,407547330263
2018-11-11,LG3,Alumni,10,40,71466,14090057980,49314523234,63404581214
2018-11-11,LG3,Others(HKUST),2,9,901,615737714,200068512,815806226
2018-11-11,LG3,Non-HKUST,13,61,238707,18125151833,1758869813,19884021646
2018-11-11,LG3,Total,508,3045,6263956,754228690056,118808095410,873036785466
2018-11-11,LG4,Staff,11,52,83012,12081475152,6775317286,18856792438
2018-11-11,LG4,TPG,188,1523,4725168,800114752345,89977836046,890092588391
2018-11-11,LG4,RPG,39,217,641479,137378404526,8017635061,145396039587
2018-11-11,LG4,UG,308,1321,3308491,476628576258,29474518795,506103095053
2018-11-11,LG4,Alumni,27,143,553424,54662911017,2739786317,57402697334
2018-11-11,LG4,Others(HKUST),5,21,227524,4468465089,1629030982,6097496071
2018-11-11,LG4,Non-HKUST,21,79,154073,28573258156,2256484620,30829742776
2018-11-11,LG4,Total,599,3356,9693171,1513907842543,140870609107,1654778451650
2018-11-11,All-Floors,Staff,54,391,659121,33768042864,12185888861,45953931725
2018-11-11,All-Floors,TPG,612,9206,23987036,2799376405583,307282046764,3106658452347
2018-11-11,All-Floors,RPG,167,1176,2685634,343987585602,29605894574,373593480176
2018-11-11,All-Floors,UG,1125,11449,27443452,2766516901421,289364818772,3055881720193
2018-11-11,All-Floors,Alumni,46,360,1065905,115234129262,80698789367,195932918629
2018-11-11,All-Floors,Others(HKUST),12,145,994959,32402362930,5391264959,37793627889
2018-11-11,All-Floors,Non-HKUST,69,382,958913,77569830485,8937414102,86507244587
2018-11-11,All-Floors,Total,2085,23109,57795020,6168855258147,733466117399,6902321375546
2018-11-12,1,Staff,67,669,1139265,52309928356,5432898523,57742826879
2018-11-12,1,TPG,219,1852,6201147,481210437255,42076077352,523286514607
2018-11-12,1,RPG,38,127,259025,6360224868,1753702945,8113927813
2018-11-12,1,UG,476,2943,7842037,568839382211,70078609233,638917991444
2018-11-12,1,Alumni,1,23,67221,3555609894,157832905,3713442799
2018-11-12,1,Others(HKUST),4,16,23263,11013232316,338365319,11351597635
2018-11-12,1,Non-HKUST,10,35,173029,3686407284,38753606483,42440013767
2018-11-12,1,Total,815,5665,15704987,1126975222184,158591092760,1285566314944
2018-11-12,G,Staff,137,686,956243,37752921325,7797990784,45550912109
2018-11-12,G,TPG,603,2239,3302938,335579403969,48716747919,384296151888
2018-11-12,G,RPG,131,398,457369,41390412619,21327771482,62718184101
2018-11-12,G,UG,2027,6189,7011948,768979029158,90331220998,859310250156
2018-11-12,G,Alumni,10,21,39911,5451632884,171058750,5622691634
2018-11-12,G,Others(HKUST),10,30,240556,6721756857,1349422944,8071179801
2018-11-12,G,Non-HKUST,33,76,53802,12286705482,1081522502,13368227984
2018-11-12,G,Total,2951,9639,12062767,1208161862294,170775735379,1378937597673
2018-11-12,LG1,Staff,79,309,233856,12304548289,3619664915,15924213204
2018-11-12,LG1,TPG,653,3946,7054131,737743602079,90477809616,828221411695
2018-11-12,LG1,RPG,154,679,1182836,114356421261,11874250261,126230671522
2018-11-12,LG1,UG,2736,16318,29792949,2854448841490,333649248974,3188098090464
2018-11-12,LG1,Alumni,7,38,134606,4671978514,520361772,5192340286
2018-11-12,LG1,Others(HKUST),10,79,535621,28603189608,3905637183,32508826791
2018-11-12,LG1,Non-HKUST,43,186,475427,26403788048,2035698080,28439486128
2018-11-12,LG1,Total,3682,21555,39409426,3778532369289,446082670801,4224615040090
2018-11-12,LG3,Staff,57,353,209793,13480986731,3686207811,17167194542
2018-11-12,LG3,TPG,336,2382,4471563,403362473179,46141397298,449503870477
2018-11-12,LG3,RPG,80,517,1091668,95394863778,8477465822,103872329600
2018-11-12,LG3,UG,957,4708,7187309,702736493642,81924751577,784661245219
2018-11-12,LG3,Alumni,2,9,17777,86437536,42846599,129284135
2018-11-12,LG3,Others(HKUST),5,12,10601,8097729088,251132860,8348861948
2018-11-12,LG3,Non-HKUST,14,101,172991,16089456734,956699740,17046156474
2018-11-12,LG3,Total,1451,8082,13161702,1239248440688,141480501707,1380728942395
2018-11-12,LG4,Staff,69,270,178887,27711579330,3171489669,30883068999
2018-11-12,LG4,TPG,434,3374,10069750,1184340882303,105088599006,1289429481309
2018-11-12,LG4,RPG,97,399,949065,88107982418,20702832881,108810815299
2018-11-12,LG4,UG,1663,7937,17057764,2323257412065,199160083617,2522417495682
2018-11-12,LG4,Alumni,8,72,167994,14400955747,504230242,14905185989
2018-11-12,LG4,Others(HKUST),9,41,271130,10215950803,3350321844,13566272647
2018-11-12,LG4,Non-HKUST,39,117,369313,31311517415,3262602643,34574120058
2018-11-12,LG4,Total,2319,12210,29063903,3679346280081,335240159902,4014586439983
2018-11-12,All-Floors,Staff,237,2287,2718044,143559964031,23708251702,167268215733
2018-11-12,All-Floors,TPG,1039,13793,31099529,3142236798785,332500631191,3474737429976
2018-11-12,All-Floors,RPG,306,2120,3939963,345609904944,64136023391,409745928335
2018-11-12,All-Floors,UG,4110,38095,68892007,7218261158566,775143914399,7993405072965
2018-11-12,All-Floors,Alumni,19,163,427509,28166614575,1396330268,29562944843
2018-11-12,All-Floors,Others(HKUST),20,178,1081171,64651858672,9194880150,73846738822
2018-11-12,All-Floors,Non-HKUST,90,515,1244562,89777874963,46090129448,135868004411
2018-11-12,All-Floors,Total,5821,57151,109402785,11032264174536,1252170160549,12284434335085
2018-11-13,1,Staff,67,634,1182412,41253432446,7012065651,48265498097
2018-11-13,1,TPG,220,1855,5758763,348400481864,46897166152,395297648016
2018-11-13,1,RPG,26,110,265982,8050415625,951246980,9001662605
2018-11-13,1,UG,548,3268,8213006,571354309079,59580338389,630934647468
2018-11-13,1,Alumni,1,16,67358,7661919323,335659475,7997578798
2018-11-13,1,Others(HKUST),3,6,26884,729337180,90706633,820043813
2018-11-13,1,Non-HKUST,13,50,199424,6691067655,778280031,7469347686
2018-11-13,1,Total,878,5939,15713829,984140963172,115645463311,1099786426483
2018-11-13,G,Staff,134,728,1141902,54283159530,7028476162,61311635692
2018-11-13,G,TPG,615,2064,2411657,347706008476,46674991700,394381000176
2018-11-13,G,RPG,139,446,598370,41383655675,6007720597,47391376272
2018-11-13,G,UG,2235,7270,7908973,893350355216,119865219089,1013215574305
2018-11-13,G,Alumni,19,65,142991,15865703152,3002124784,18867827936
2018-11-13,G,Others(HKUST),12,38,212065,5866982938,602406423,6469389361
2018-11-13,G,Non-HKUST,43,135,169249,10027411895,2192498913,12219910808
2018-11-13,G,Total,3197,10746,12585207,1368483276882,185373437668,1553856714550
2018-11-13,LG1,Staff,78,264,174662,13245870495,2191370649,15437241144
2018-11-13,LG1,TPG,633,3773,7519257,682017588354,95549584992,777567173346
2018-11-13,LG1,RPG,157,763,1494533,152554056622,10943500103,163497556725
2018-11-13,LG1,UG,2963,17625,31968096,3272248140664,379289117611,3651537258275
2018-11-13,LG1,Alumni,11,32,114348,4938175458,593127891,5531303349
2018-11-13,LG1,Others(HKUST),11,128,639289,19335119693,2504359963,21839479656
2018-11-13,LG1,Non-HKUST,51,194,534061,34654583941,3563507969,38218091910
2018-11-13,LG1,Total,3904,22779,42444246,4178993535227,494634569178,4673628104405
2018-11-13,LG3,Staff,69,354,303177,14381582813,1710632055,16092214868
2018-11-13,LG3,TPG,334,2442,5032497,497901249589,45979510774,543880760363
2018-11-13,LG3,RPG,69,390,830438,62116137045,4127328570,66243465615
2018-11-13,LG3,UG,1071,5122,8034995,921258368470,74944267506,996202635976
2018-11-13,LG3,Alumni,2,3,0,133954129,4138865,138092994
2018-11-13,LG3,Others(HKUST),4,10,20622,5388813011,812402092,6201215103
2018-11-13,LG3,Non-HKUST,19,93,207847,16841760456,911585209,17753345665
2018-11-13,LG3,Total,1568,8414,14429576,1518021865513,128489865071,1646511730584
2018-11-13,LG4,Staff,62,297,221717,34208895743,3727716662,37936612405
2018-11-13,LG4,TPG,448,3158,9163747,1296514175621,154213424486,1450727600107
2018-11-13,LG4,RPG,89,415,1111189,171950011662,22343198806,194293210468
2018-11-13,LG4,UG,1744,8706,18641221,3367144111064,220313731987,3587457843051
2018-11-13,LG4,Alumni,13,99,267594,19789590173,1268151608,21057741781
2018-11-13,LG4,Others(HKUST),11,43,242268,17491896493,4929996651,22421893144
2018-11-13,LG4,Non-HKUST,25,54,229903,16688574907,1209710448,17898285355
2018-11-13,LG4,Total,2392,12772,29877639,4923787255663,408005930648,5331793186311
2018-11-13,All-Floors,Staff,232,2277,3023870,157372941027,21670261179,179043202206
2018-11-13,All-Floors,TPG,1036,13292,29885921,3172539503904,389314678104,3561854182008
2018-11-13,All-Floors,RPG,291,2124,4300512,436054276629,44372995056,480427271685
2018-11-13,All-Floors,UG,4448,41991,74766291,9025355284493,853992674582,9879347959075
2018-11-13,All-Floors,Alumni,26,215,592291,48389342235,5203202623,53592544858
2018-11-13,All-Floors,Others(HKUST),25,225,1141128,48812149315,8939871762,57752021077
2018-11-13,All-Floors,Non-HKUST,101,526,1340484,84903398854,8655582570,93558981424
2018-11-13,All-Floors,Total,6159,60650,115050497,12973426896457,1332149265876,14305576162333
2018-11-14,1,Staff,64,669,1156346,40859375726,3325208610,44184584336
2018-11-14,1,TPG,217,1639,5289390,348957276005,27194494640,376151770645
2018-11-14,1,RPG,44,185,439537,20661897330,2512311886,23174209216
2018-11-14,1,UG,526,3119,8156687,519112065077,76779146981,595891212058
2018-11-14,1,Alumni,2,15,39958,1616601358,75639743,1692241101
2018-11-14,1,Others(HKUST),4,11,21558,216915299,92384311,309299610
2018-11-14,1,Non-HKUST,15,62,262580,13249231745,722884385,13972116130
2018-11-14,1,Total,872,5700,15366056,944673362540,110702070556,1055375433096
2018-11-14,G,Staff,143,683,862739,27691537114,4161155540,31852692654
2018-11-14,G,TPG,599,1996,2645553,368337730521,30243805843,398581536364
2018-11-14,G,RPG,141,463,508545,40975170768,13518664591,54493835359
2018-11-14,G,UG,2120,7172,8038713,959256793273,163120359294,1122377152567
2018-11-14,G,Alumni,16,44,80504,4886725693,188976891,5075702584
2018-11-14,G,Others(HKUST),12,28,247420,3852234177,597602562,4449836739
2018-11-14,G,Non-HKUST,39,78,105084,64482246006,26097116798,90579362804
2018-11-14,G,Total,3070,10464,12488558,1469482437552,237927681519,1707410119071
2018-11-14,LG1,Staff,84,321,357226,36415096661,4738957215,41154053876
2018-11-14,LG1,TPG,653,4111,7845450,794510474009,88441314264,882951788273
2018-11-14,LG1,RPG,154,790,1212207,148260596702,15950088400,164210685102
2018-11-14,LG1,UG,2791,17861,32025141,3549457350297,470803042390,4020260392687
2018-11-14,LG1,Alumni,7,14,7562,1111448722,95994005,1207442727
2018-11-14,LG1,Others(HKUST),11,152,664955,67519184932,4788388481,72307573413
2018-11-14,LG1,Non-HKUST,42,168,360412,28350628945,2019989173,30370618118
2018-11-14,LG1,Total,3742,23417,42472953,4625624780268,586837773928,5212462554196
2018-11-14,LG3,Staff,69,331,301782,22494787503,1749798846,24244586349
2018-11-14,LG3,TPG,315,2078,4393213,404045500088,32209674980,436255175068
2018-11-14,LG3,RPG,83,402,755495,72182792513,6712304472,78895096985
2018-11-14,LG3,UG,1037,4830,8024226,958439136048,87673199978,1046112336026
2018-11-14,LG3,Alumni,9,65,167727,7877060438,933424380,8810484818
2018-11-14,LG3,Others(HKUST),3,7,178,697961276,22864943,720826219
2018-11-14,LG3,Non-HKUST,24,94,186576,14737768877,815775415,15553544292
2018-11-14,LG3,Total,1540,7807,13829197,1480475006743,130117043014,1610592049757
2018-11-14,LG4,Staff,59,231,194609,64023129999,4113085100,68136215099
2018-11-14,LG4,TPG,403,3066,8928951,1104652728883,77400140018,1182052868901
2018-11-14,LG4,RPG,80,382,1081375,109746661342,10757381607,120504042949
2018-11-14,LG4,UG,1684,8173,18121722,2288219884348,209924007303,2498143891651
2018-11-14,LG4,Alumni,10,94,188347,153285888717,2592088459,155877977176
2018-11-14,LG4,Others(HKUST),6,32,219556,4866046550,1708594390,6574640940
2018-11-14,LG4,Non-HKUST,32,105,290582,46349406127,1827285072,48176691199
2018-11-14,LG4,Total,2274,12083,29025142,3771143745966,308322581949,4079466327915
2018-11-14,All-Floors,Staff,238,2235,2872702,191483927003,18088205311,209572132314
2018-11-14,All-Floors,TPG,1016,12890,29102557,3020503709506,255489429745,3275993139251
2018-11-14,All-Floors,RPG,317,2222,3997159,391827118655,49450750956,441277869611
2018-11-14,All-Floors,UG,4276,41155,74366489,8274485229043,1008299755946,9282784984989
2018-11-14,All-Floors,Alumni,24,232,484098,168777724928,3886123478,172663848406
2018-11-14,All-Floors,Others(HKUST),23,230,1153667,77152342234,7209834687,84362176921
2018-11-14,All-Floors,Non-HKUST,91,507,1205234,167169281700,31483050843,198652332543
2018-11-14,All-Floors,Total,5985,59471,113181906,12291399333069,1373907150966,13665306484035
2018-11-15,1,Staff,73,627,1108181,36151130968,3555920580,39707051548
2018-11-15,1,TPG,204,1654,5449183,256386448816,25579647007,281966095823
2018-11-15,1,RPG,37,109,169093,12689872042,1229746311,13919618353
2018-11-15,1,UG,446,2433,6751777,370609552141,55209380994,425818933135
2018-11-15,1,Alumni,11,42,62989,7562570720,366233267,7928803987
2018-11-15,1,Others(HKUST),6,24,39145,2536712744,188481852,2725194596
2018-11-15,1,Non-HKUST,15,52,163308,3608218890,419319807,4027538697
2018-11-15,1,Total,792,4941,13743676,689544506321,86548729818,776093236139
2018-11-15,G,Staff,109,552,980391,21754276012,3723582927,25477858939
2018-11-15,G,TPG,552,1837,2577579,235664480991,74396814175,310061295166
2018-11-15,G,RPG,107,334,371835,25655257599,3393096696,29048354295
2018-11-15,G,UG,1613,5394,6539522,560016037104,69773572397,629789609501
2018-11-15,G,Alumni,22,47,61531,8328507637,292802190,8621309827
2018-11-15,G,Others(HKUST),13,32,204758,4552031650,846951334,5398982984
2018-11-15,G,Non-HKUST,46,141,191118,13563179651,1933498214,15496677865
2018-11-15,G,Total,2462,8337,10926734,869533770644,154360317933,1023894088577
2018-11-15,LG1,Staff,73,210,137585,14055642531,1597890840,15653533371
2018-11-15,LG1,TPG,685,3919,7618870,676111861360,123361922841,799473784201
2018-11-15,LG1,RPG,156,595,1205095,82673023222,9646225317,92319248539
2018-11-15,LG1,UG,2682,16853,31104010,2966135129371,345905332401,3312040461772
2018-11-15,LG1,Alumni,9,19,57095,4464858223,1489347978,5954206201
2018-11-15,LG1,Others(HKUST),15,101,558226,10427670112,2592465298,13020135410
2018-11-15,LG1,Non-HKUST,45,214,496443,34022561108,3205885508,37228446616
2018-11-15,LG1,Total,3665,21911,41177324,3787890745927,487799070183,4275689816110
2018-11-15,LG3,Staff,58,197,270138,5095921265,1037465873,6133387138
2018-11-15,LG3,TPG,303,2172,4305025,394974251236,37678342056,432652593292
2018-11-15,LG3,RPG,80,398,640560,60268375033,3698977326,63967352359
2018-11-15,LG3,UG,979,4377,7192591,729007586728,66754635436,795762222164
2018-11-15,LG3,Alumni,6,22,49253,884803571,36898848,921702419
2018-11-15,LG3,Others(HKUST),6,11,17556,114430297,11410593,125840890
2018-11-15,LG3,Non-HKUST,23,83,167366,10231530441,597180929,10828711370
2018-11-15,LG3,Total,1455,7260,12642489,1200576898571,109814911061,1310391809632
2018-11-15,LG4,Staff,47,127,154861,28319734230,2116510114,30436244344
2018-11-15,LG4,TPG,401,2985,8444452,973630755980,121061013971,1094691769951
2018-11-15,LG4,RPG,71,322,760773,42060248111,12861262535,54921510646
2018-11-15,LG4,UG,1489,6579,14427639,1680760877099,140572984734,1821333861833
2018-11-15,LG4,Alumni,20,78,229977,25157269617,2191271929,27348541546
2018-11-15,LG4,Others(HKUST),8,43,261755,8660891954,1839459575,10500351529
2018-11-15,LG4,Non-HKUST,37,83,222932,14789602431,1065447253,15855049684
2018-11-15,LG4,Total,2073,10217,24502389,2773379379422,281707950111,3055087329533
2018-11-15,All-Floors,Staff,212,1713,2651156,105376705006,12031370334,117408075340
2018-11-15,All-Floors,TPG,1004,12567,28395109,2536767798383,382077740050,2918845538433
2018-11-15,All-Floors,RPG,299,1758,3147356,223346776007,30829308185,254176084192
2018-11-15,All-Floors,UG,3949,35636,66015539,6306529182443,678215905962,6984745088405
2018-11-15,All-Floors,Alumni,52,208,460845,46398009768,4376554212,50774563980
2018-11-15,All-Floors,Others(HKUST),29,211,1081440,26291736757,5478768652,31770505409
2018-11-15,All-Floors,Non-HKUST,114,573,1241167,76215092521,7221331711,83436424232
2018-11-15,All-Floors,Total,5659,52666,102992612,9320925300885,1120230979106,10441156279991
2018-11-16,1,Staff,65,557,934341,44675485774,17486470631,62161956405
