Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2017-11-08,LG1,Others(HKUST),14,205,520651,14617053419,5077042785,19694096204
2017-11-08,LG1,Non-HKUST,50,481,455165,73811228752,59811684745,133622913497
2017-11-08,LG1,Total,3612,39977,33959024,5424550927876,680449537910,6105000465786
2017-11-08,LG3,Staff,69,368,214724,25987977874,5847547574,31835525448
2017-11-08,LG3,TPG,278,3267,4120651,699380842636,49390952201,748771794837
2017-11-08,LG3,RPG,75,572,555521,61545674921,6608151553,68153826474
2017-11-08,LG3,UG,1009,6852,6317838,1101879578441,109797494563,1211677073004
2017-11-08,LG3,Alumni,6,83,110131,14305393939,1377077889,15682471828
2017-11-08,LG3,Others(HKUST),10,68,77166,26285898916,683345123,26969244039
2017-11-08,LG3,Non-HKUST,18,59,76934,13991308852,598114140,14589422992
2017-11-08,LG3,Total,1465,11269,11472965,1943376675579,174302683043,2117679358622
2017-11-08,LG4,Staff,137,588,438940,28111056099,3571839462,31682895561
2017-11-08,LG4,TPG,415,4648,7188921,887563897825,61190416480,948754314305
2017-11-08,LG4,RPG,150,635,826199,81315741859,6316907986,87632649845
2017-11-08,LG4,UG,1901,12972,14262369,2502526964828,213488508234,2716015473062
2017-11-08,LG4,Alumni,8,45,107305,36369735909,1530363018,37900098927
2017-11-08,LG4,Others(HKUST),14,75,200875,8284313704,695902433,8980216137
2017-11-08,LG4,Non-HKUST,34,237,306327,293649466704,8562257298,302211724002
2017-11-08,LG4,Total,2659,19200,23330936,3837821176928,295356194911,4133177371839
2017-11-08,All-Floors,Staff,314,3806,3042649,254913236376,35302447358,290215683734
2017-11-08,All-Floors,TPG,907,20297,23567906,3202790214497,278821728805,3481611943302
2017-11-08,All-Floors,RPG,351,3529,3468529,548586410017,42364812088,590951222105
2017-11-08,All-Floors,UG,4194,67794,59208117,10042182920055,1051262667487,11093445587542
2017-11-08,All-Floors,Alumni,18,251,324110,62196048596,3612664426,65808713022
2017-11-08,All-Floors,Others(HKUST),31,422,931602,53480549305,7686405856,61166955161
2017-11-08,All-Floors,Non-HKUST,95,1160,1151436,423657150138,72331557369,495988707507
2017-11-08,All-Floors,Total,5910,97259,91694349,14587806528984,1491382283389,16079188812373
2017-11-09,1,Staff,81,1002,1279905,63363040467,6934254830,70297295297
2017-11-09,1,TPG,207,3541,5101426,457868408102,64614791069,522483199171
2017-11-09,1,RPG,54,351,494768,54100267238,4391513810,58491781048
2017-11-09,1,UG,639,5294,6551464,717626326205,125172467509,842798793714
2017-11-09,1,Alumni,2,82,69302,10847582563,714489141,11562071704
2017-11-09,1,Others(HKUST),5,22,27423,703836322,121090521,824926843
2017-11-09,1,Non-HKUST,16,155,142988,24008993444,1044919958,25053913402
2017-11-09,1,Total,1004,10447,13667276,1328518454341,202993526838,1531511981179
2017-11-09,G,Staff,157,876,633185,30758087608,4446325292,35204412900
2017-11-09,G,TPG,603,3502,2284203,397554871988,62061899921,459616771909
2017-11-09,G,RPG,165,722,608969,118648506764,15632609869,134281116633
2017-11-09,G,UG,2246,10772,5596593,1180443030772,225130729871,1405573760643
2017-11-09,G,Alumni,15,73,54265,8529918510,808739812,9338658322
2017-11-09,G,Others(HKUST),16,70,143951,4906177616,1097278483,6003456099
2017-11-09,G,Non-HKUST,49,288,178167,28356678311,4997874152,33354552463
2017-11-09,G,Total,3251,16303,9499333,1769197271569,314175457400,2083372728969
2017-11-09,LG1,Staff,130,606,382273,63847078826,4014800238,67861879064
2017-11-09,LG1,TPG,556,5879,5001219,803191829585,85078683277,888270512862
2017-11-09,LG1,RPG,182,1271,1274458,191584391648,28697321579,220281713227
2017-11-09,LG1,UG,2596,29788,26172898,4625784966058,575035129353,5200820095411
2017-11-09,LG1,Alumni,10,93,40434,30954598999,816918674,31771517673
2017-11-09,LG1,Others(HKUST),16,219,497429,16342962568,2150683222,18493645790
2017-11-09,LG1,Non-HKUST,49,325,316711,39666678512,11770071365,51436749877
2017-11-09,LG1,Total,3539,38181,33685422,5771372506196,707563607708,6478936113904
2017-11-09,LG3,Staff,69,312,247016,16762474962,1463778337,18226253299
2017-11-09,LG3,TPG,286,3174,3938833,508373112557,46110564060,554483676617
2017-11-09,LG3,RPG,77,587,448668,138698669551,8905811283,147604480834
2017-11-09,LG3,UG,1027,6846,6341116,978738075192,118828203792,1097566278984
2017-11-09,LG3,Alumni,3,30,54054,1852372672,139278968,1991651640
2017-11-09,LG3,Others(HKUST),8,63,71421,21497475435,544512853,22041988288
2017-11-09,LG3,Non-HKUST,29,115,131109,12969908655,1775348997,14745257652
2017-11-09,LG3,Total,1499,11127,11232217,1678892089024,177767498290,1856659587314
2017-11-09,LG4,Staff,131,533,375171,14288395377,2237875938,16526271315
2017-11-09,LG4,TPG,373,4103,6318873,959869451881,71714877620,1031584329501
2017-11-09,LG4,RPG,170,721,1009031,73074311602,9818173686,82892485288
2017-11-09,LG4,UG,1753,11646,13522983,3019578261754,318769174314,3338347436068
2017-11-09,LG4,Alumni,7,95,102468,20879444126,1059430353,21938874479
2017-11-09,LG4,Others(HKUST),12,55,201487,9568744901,642021541,10210766442
2017-11-09,LG4,Non-HKUST,40,243,303460,12070847507,1963393711,14034241218
2017-11-09,LG4,Total,2486,17396,21833473,4109329457148,406204947163,4515534404311
2017-11-09,All-Floors,Staff,315,3329,2917550,189019077240,19097034635,208116111875
2017-11-09,All-Floors,TPG,876,20199,22644554,3126857674113,329580815947,3456438490060
2017-11-09,All-Floors,RPG,393,3652,3835894,576106146803,67445430227,643551577030
2017-11-09,All-Floors,UG,4094,64346,58185054,10522170659981,1362935704839,11885106364820
2017-11-09,All-Floors,Alumni,21,373,320523,73063916870,3538856948,76602773818
2017-11-09,All-Floors,Others(HKUST),29,429,941711,53019196842,4555586620,57574783462
2017-11-09,All-Floors,Non-HKUST,103,1126,1072435,117073106429,21551608183,138624714612
2017-11-09,All-Floors,Total,5831,93454,89917721,14657309778278,1808705037399,16466014815677
2017-11-10,1,Staff,76,825,957799,55032028224,5655974860,60688003084
2017-11-10,1,TPG,183,2858,4562632,505184642976,69957893916,575142536892
2017-11-10,1,RPG,55,209,297437,30702056080,2066277561,32768333641
2017-11-10,1,UG,450,3641,4540081,508867475435,64465258182,573332733617
2017-11-10,1,Alumni,4,66,95507,1710252670,171279913,1881532583
2017-11-10,1,Others(HKUST),5,55,47104,3989908135,341379365,4331287500
2017-11-10,1,Non-HKUST,11,57,94490,13294419366,761168914,14055588280
2017-11-10,1,Total,784,7711,10595050,1118780782886,143419232711,1262200015597
2017-11-10,G,Staff,165,853,623457,56636569520,7080078436,63716647956
2017-11-10,G,TPG,522,2730,1734163,491851548721,43055468785,534907017506
2017-11-10,G,RPG,137,574,493512,68680226279,4412876918,73093103197
2017-11-10,G,UG,1934,9154,5272429,1195727174253,144142499901,1339869674154
2017-11-10,G,Alumni,12,69,17838,6685181288,950735103,7635916391
2017-11-10,G,Others(HKUST),13,55,160809,2928881663,606922311,3535803974
2017-11-10,G,Non-HKUST,36,184,130098,40269990131,3004796445,43274786576
2017-11-10,G,Total,2819,13619,8432306,1862779571855,203253377899,2066032949754
2017-11-10,LG1,Staff,120,973,789516,80183333212,16346625131,96529958343
2017-11-10,LG1,TPG,441,3844,3883671,678968064454,66601113423,745569177877
2017-11-10,LG1,RPG,127,814,928833,84994784392,8082564366,93077348758
2017-11-10,LG1,UG,2168,22226,20950517,3922404557756,401994624967,4324399182723
2017-11-10,LG1,Alumni,12,64,39226,2616866302,126896708,2743763010
2017-11-10,LG1,Others(HKUST),19,171,541162,41579202044,2041068612,43620270656
2017-11-10,LG1,Non-HKUST,34,268,308445,48675942042,23196605577,71872547619
2017-11-10,LG1,Total,2921,28360,27441370,4859422750202,518389498784,5377812248986
2017-11-10,LG3,Staff,84,325,203701,15336617971,3086532387,18423150358
2017-11-10,LG3,TPG,226,2523,3607705,666551938729,58610409723,725162348452
2017-11-10,LG3,RPG,60,304,229946,25299163432,1796454053,27095617485
2017-11-10,LG3,UG,811,5384,5138833,814894110590,75400193892,890294304482
2017-11-10,LG3,Alumni,5,28,55702,3771769441,306265356,4078034797
2017-11-10,LG3,Others(HKUST),6,80,54023,25134940916,871847162,26006788078
2017-11-10,LG3,Non-HKUST,19,67,125465,25091699071,2445144406,27536843477
2017-11-10,LG3,Total,1211,8711,9415375,1576080240150,142516846979,1718597087129
2017-11-10,LG4,Staff,127,343,154965,28259557982,3052611992,31312169974
2017-11-10,LG4,TPG,341,3245,4833094,1141737500874,76202196595,1217939697469
2017-11-10,LG4,RPG,200,774,879411,148093799215,8943783501,157037582716
2017-11-10,LG4,UG,1761,8688,9112047,2359764521459,184108310909,2543872832368
2017-11-10,LG4,Alumni,9,69,116388,29537787082,2358690197,31896477279
2017-11-10,LG4,Others(HKUST),10,41,181959,3108156291,240942470,3349098761
2017-11-10,LG4,Non-HKUST,24,98,115206,17980004633,6965291337,24945295970
2017-11-10,LG4,Total,2472,13258,15393070,3728481327536,281871827001,4010353154537
2017-11-10,All-Floors,Staff,335,3319,2729438,235448106909,35221822806,270669929715
2017-11-10,All-Floors,TPG,739,15200,18621265,3484293695754,314427082442,3798720778196
2017-11-10,All-Floors,RPG,377,2675,2829139,357770029398,25301956399,383071985797
2017-11-10,All-Floors,UG,3699,49093,45013907,8801657839493,870110887851,9671768727344
2017-11-10,All-Floors,Alumni,20,296,324661,44321856783,3913867277,48235724060
2017-11-10,All-Floors,Others(HKUST),24,402,985057,76741089049,4102159920,80843248969
2017-11-10,All-Floors,Non-HKUST,71,674,773704,145312055243,36373006679,181685061922
2017-11-10,All-Floors,Total,5265,71659,71277171,13145544672629,1289450783374,14434995456003
2017-11-11,1,Staff,15,93,194090,15459568428,468433332,15928001760
2017-11-11,1,TPG,145,2016,3531111,470872300971,28774053894,499646354865
2017-11-11,1,RPG,47,127,181290,26159257331,2227909283,28387166614
2017-11-11,1,UG,179,1334,2267044,316791645881,45930154998,362721800879
2017-11-11,1,Alumni,7,122,105128,13724433820,1150584876,14875018696
2017-11-11,1,Others(HKUST),1,5,8308,554483264,136237811,690721075
2017-11-11,1,Non-HKUST,10,85,95346,5531760229,1920546381,7452306610
2017-11-11,1,Total,404,3782,6382317,849093449924,80607920575,929701370499
2017-11-11,G,Staff,42,245,253868,19308809343,1353716094,20662525437
2017-11-11,G,TPG,430,1947,1493325,263645746204,19378785896,283024532100
2017-11-11,G,RPG,96,350,214524,55147506660,5909267843,61056774503
2017-11-11,G,UG,463,2043,1498240,386742499853,50012036214,436754536067
2017-11-11,G,Alumni,29,111,51729,42709249929,3576156116,46285406045
2017-11-11,G,Others(HKUST),9,29,180073,1052225034,569497768,1621722802
2017-11-11,G,Non-HKUST,32,80,32172,4153398350,1957739560,6111137910
2017-11-11,G,Total,1101,4805,3723931,772759435373,82757199491,855516634864
2017-11-11,LG1,Staff,52,186,208076,26402250504,2868210132,29270460636
2017-11-11,LG1,TPG,463,6110,7231099,1088032610921,120923618687,1208956229608
2017-11-11,LG1,RPG,100,742,972223,176210208105,42487921904,218698130009
2017-11-11,LG1,UG,779,9318,12574898,2061321460890,356116457418,2417437918308
2017-11-11,LG1,Alumni,23,263,145442,19852605462,1897807951,21750413413
2017-11-11,LG1,Others(HKUST),13,152,545777,18847815515,2366560047,21214375562
2017-11-11,LG1,Non-HKUST,24,164,161619,14215732988,2555266480,16770999468
2017-11-11,LG1,Total,1454,16935,21839134,3404882684385,529215842619,3934098527004
2017-11-11,LG3,Staff,26,102,190138,29918158935,1274763656,31192922591
2017-11-11,LG3,TPG,168,1738,2626664,361520075785,116508737596,478028813381
2017-11-11,LG3,RPG,41,208,286995,234097581355,8968185937,243065767292
2017-11-11,LG3,UG,221,1481,1961334,287367947149,167167235029,454535182178
2017-11-11,LG3,Alumni,11,119,210266,35553530080,1396770126,36950300206
2017-11-11,LG3,Others(HKUST),5,46,79669,44364530362,1256742704,45621273066
2017-11-11,LG3,Non-HKUST,13,82,132376,7752022654,5390950420,13142973074
2017-11-11,LG3,Total,485,3776,5487442,1000573846320,301963385468,1302537231788
2017-11-11,LG4,Staff,31,75,49246,7273260817,506803565,7780064382
2017-11-11,LG4,TPG,197,1371,2427059,285176419343,114798508051,399974927394
2017-11-11,LG4,RPG,102,386,442501,150065612686,12530150420,162595763106
2017-11-11,LG4,UG,420,1723,2954114,501303935058,61130514322,562434449380
2017-11-11,LG4,Alumni,16,170,222750,121918390153,4254849763,126173239916
2017-11-11,LG4,Others(HKUST),7,15,174123,1944555529,163199527,2107755056
2017-11-11,LG4,Non-HKUST,29,162,214399,16627870757,4434676656,21062547413
2017-11-11,LG4,Total,802,3902,6484192,1084310044343,197818702304,1282128746647
2017-11-11,All-Floors,Staff,109,701,895418,98362048027,6471926779,104833974806
2017-11-11,All-Floors,TPG,662,13182,17309258,2469247153224,400383704124,2869630857348
2017-11-11,All-Floors,RPG,245,1813,2097533,641680166137,72123435387,713803601524
2017-11-11,All-Floors,UG,1167,15899,21255630,3553527488831,680356397981,4233883886812
2017-11-11,All-Floors,Alumni,51,785,735315,233758209444,12276168832,246034378276
2017-11-11,All-Floors,Others(HKUST),19,247,987950,66763609704,4492237857,71255847561
2017-11-11,All-Floors,Non-HKUST,65,573,635912,48280784978,16259179497,64539964475
2017-11-11,All-Floors,Total,2318,33200,43917016,7111619460345,1192363050457,8303982510802
2017-11-12,1,Staff,11,83,171980,382228788,465885752,848114540
2017-11-12,1,TPG,167,2374,4391106,557191902205,59752063245,616943965450
2017-11-12,1,RPG,42,224,275698,55317128658,3315230981,58632359639
2017-11-12,1,UG,187,1737,2717217,336632563991,46872286703,383504850694
2017-11-12,1,Alumni,9,85,151668,8120235930,526563044,8646798974
2017-11-12,1,Others(HKUST),1,2,1799,222343704,10992431,233336135
2017-11-12,1,Non-HKUST,19,124,231995,9875798170,584936328,10460734498
2017-11-12,1,Total,436,4629,7941463,967742201446,111527958484,1079270159930
2017-11-12,G,Staff,37,278,249806,6481882361,709624122,7191506483
2017-11-12,G,TPG,344,1627,1430918,319086650711,51775259576,370861910287
2017-11-12,G,RPG,100,385,257507,77309821126,4367580530,81677401656
2017-11-12,G,UG,508,2129,1651487,344201786528,44509691847,388711478375
2017-11-12,G,Alumni,34,141,119321,12287688238,590684074,12878372312
2017-11-12,G,Others(HKUST),9,40,134304,6536346132,1490228476,8026574608
2017-11-12,G,Non-HKUST,46,197,129778,35738943614,3755897761,39494841375
2017-11-12,G,Total,1078,4797,3973121,801643118710,107198966386,908842085096
2017-11-12,LG1,Staff,35,159,174352,10723627754,945983102,11669610856
2017-11-12,LG1,TPG,405,6622,8130736,1285525268582,165088578165,1450613846747
2017-11-12,LG1,RPG,93,902,1123061,150359910849,13189686000,163549596849
2017-11-12,LG1,UG,891,12033,14940021,2703915861882,394113373758,3098029235640
2017-11-12,LG1,Alumni,24,156,139977,26007899213,1396271520,27404170733
2017-11-12,LG1,Others(HKUST),9,166,567832,51448140651,2028857141,53476997792
2017-11-12,LG1,Non-HKUST,38,333,355182,87683489825,40681763227,128365253052
2017-11-12,LG1,Total,1495,20371,25431161,4315664198756,617444512913,4933108711669
2017-11-12,LG3,Staff,24,168,202959,21890130494,1754625486,23644755980
2017-11-12,LG3,TPG,157,1761,2860764,435120596647,86689870554,521810467201
2017-11-12,LG3,RPG,61,297,391758,100124278709,4356772015,104481050724
2017-11-12,LG3,UG,276,1862,2741848,333765250384,35345480365,369110730749
2017-11-12,LG3,Alumni,13,108,158233,30709663677,877448487,31587112164
2017-11-12,LG3,Others(HKUST),5,64,74323,29024055109,1661135631,30685190740
2017-11-12,LG3,Non-HKUST,22,121,198962,21056141359,4849669605,25905810964
2017-11-12,LG3,Total,558,4381,6628847,971690116379,135535002143,1107225118522
2017-11-12,LG4,Staff,27,98,55915,7759697289,598090709,8357787998
2017-11-12,LG4,TPG,198,1660,3104853,289009503363,28374485441,317383988804
2017-11-12,LG4,RPG,114,601,568918,489593544594,41711839060,531305383654
2017-11-12,LG4,UG,420,2111,2808128,620447656867,41793424693,662241081560
2017-11-12,LG4,Alumni,25,282,399235,78950909966,10572364859,89523274825
2017-11-12,LG4,Others(HKUST),12,19,173759,4065434329,498790817,4564225146
2017-11-12,LG4,Non-HKUST,43,265,245075,48012697484,7871120026,55883817510
2017-11-12,LG4,Total,839,5036,7355883,1537839443892,131420115605,1669259559497
2017-11-12,All-Floors,Staff,80,786,855012,47237566686,4474209171,51711775857
2017-11-12,All-Floors,TPG,561,14044,19918377,2885933921508,391680256981,3277614178489
2017-11-12,All-Floors,RPG,235,2409,2616942,872704683936,66941108586,939645792522
2017-11-12,All-Floors,UG,1221,19872,24858701,4338963119652,562634257366,4901597377018
2017-11-12,All-Floors,Alumni,48,772,968434,156076397024,13963331984,170039729008
2017-11-12,All-Floors,Others(HKUST),19,291,952017,91296319925,5690004496,96986324421
2017-11-12,All-Floors,Non-HKUST,89,1040,1160992,202367070452,57743386947,260110457399
2017-11-12,All-Floors,Total,2253,39214,51330475,8594579079183,1103126555531,9697705634714
2017-11-13,1,Staff,74,759,1121002,49501156027,4532577340,54033733367
2017-11-13,1,TPG,227,2973,5595008,353947874101,38153269267,392101143368
2017-11-13,1,RPG,41,263,390804,36136735792,2903744269,39040480061
2017-11-13,1,UG,549,3648,5405469,562903807909,68320564606,631224372515
2017-11-13,1,Alumni,2,17,40467,2828619700,1250521415,4079141115
2017-11-13,1,Others(HKUST),5,15,38508,255685777,93781003,349466780
2017-11-13,1,Non-HKUST,14,84,142043,8738310137,1107998575,9846308712
2017-11-13,1,Total,912,7759,12733301,1014312189443,116362456475,1130674645918
2017-11-13,G,Staff,147,813,761290,42442331304,4915238895,47357570199
2017-11-13,G,TPG,525,2141,1612127,239643462754,39781800478,279425263232
2017-11-13,G,RPG,137,467,389787,53444140158,5227882356,58672022514
2017-11-13,G,UG,1869,7183,5243766,844143886279,121708210988,965852097267
2017-11-13,G,Alumni,9,29,30624,5241685774,18015478412,23257164186
2017-11-13,G,Others(HKUST),14,43,172621,11682052685,1755705898,13437758583
2017-11-13,G,Non-HKUST,49,191,172150,21548138955,2523903149,24072042104
2017-11-13,G,Total,2750,10867,8382365,1218145697909,193928220176,1412073918085
2017-11-13,LG1,Staff,91,593,538783,41829465095,8805768824,50635233919
2017-11-13,LG1,TPG,470,3812,5374113,450487263794,68551805388,519039069182
2017-11-13,LG1,RPG,133,822,927567,93967511530,7385967818,101353479348
2017-11-13,LG1,UG,2380,20073,24150962,3618450702866,367296462576,3985747165442
2017-11-13,LG1,Alumni,6,50,30403,392732011,69928590,462660601
2017-11-13,LG1,Others(HKUST),16,174,551365,36730834358,6280154676,43010989034
2017-11-13,LG1,Non-HKUST,46,308,362789,36585290926,7445214251,44030505177
2017-11-13,LG1,Total,3142,25832,31935982,4278443800580,465835302123,4744279102703
2017-11-13,LG3,Staff,84,309,253025,24925275082,3059843993,27985119075
2017-11-13,LG3,TPG,260,2501,4379408,344796174083,91425969603,436222143686
2017-11-13,LG3,RPG,59,305,379366,45658152719,5272818426,50930971145
2017-11-13,LG3,UG,889,4967,6577155,871774637789,87193918091,958968555880
2017-11-13,LG3,Alumni,5,48,83169,4640534323,913595525,5554129848
2017-11-13,LG3,Others(HKUST),10,74,118872,24441144227,1137753608,25578897835
2017-11-13,LG3,Non-HKUST,20,63,146545,8081329865,557668375,8638998240
2017-11-13,LG3,Total,1327,8267,11937540,1324317248088,189561567621,1513878815709
2017-11-13,LG4,Staff,83,393,318883,251814845176,16581559656,268396404832
2017-11-13,LG4,TPG,380,2665,6723098,472716747742,52561689245,525278436987
2017-11-13,LG4,RPG,98,491,950179,66137949731,7584801856,73722751587
2017-11-13,LG4,UG,1567,8444,15167428,1708939607139,199713158833,1908652765972
2017-11-13,LG4,Alumni,9,82,100533,13018047849,631140884,13649188733
2017-11-13,LG4,Others(HKUST),13,75,204423,5687300132,525983178,6213283310
2017-11-13,LG4,Non-HKUST,29,117,261687,19077811878,4064741547,23142553425
2017-11-13,LG4,Total,2179,12267,23726231,2537392309647,281663075199,2819055384846
2017-11-13,All-Floors,Staff,271,2867,2992983,410513072684,37894988708,448408061392
2017-11-13,All-Floors,TPG,907,14092,23683754,1861591522474,290474533981,2152066056455
2017-11-13,All-Floors,RPG,284,2348,3037703,295344489930,28375214725,323719704655
2017-11-13,All-Floors,UG,3884,44315,56544780,7606212641982,844232315094,8450444957076
2017-11-13,All-Floors,Alumni,18,226,285196,26121619657,20880664826,47002284483
2017-11-13,All-Floors,Others(HKUST),28,381,1085789,78797017179,9793378363,88590395542
2017-11-13,All-Floors,Non-HKUST,94,763,1085214,94030881761,15699525897,109730407658
2017-11-13,All-Floors,Total,5486,64992,88715419,10372611245667,1247350621594,11619961867261
2017-11-14,1,Staff,66,443,1126233,66291996446,3398757249,69690753695
2017-11-14,1,TPG,189,1712,4878532,291787836090,28748718959,320536555049
2017-11-14,1,RPG,22,99,203252,31209955807,1473069837,32683025644
2017-11-14,1,UG,517,2946,6138669,586593355976,53056230023,639649585999
2017-11-14,1,Alumni,3,20,50850,1604493657,112146808,1716640465
2017-11-14,1,Others(HKUST),5,27,69774,2444449322,216621559,2661070881
2017-11-14,1,Non-HKUST,11,48,99588,2118795010,201001885,2319796895
2017-11-14,1,Total,813,5295,12566898,982050882308,87206546320,1069257428628
2017-11-14,G,Staff,110,412,729833,26695133618,3478610309,30173743927
2017-11-14,G,TPG,383,1234,1530719,117372199908,16008353363,133380553271
2017-11-14,G,RPG,77,210,440889,44112967765,2173981700,46286949465
2017-11-14,G,UG,1401,4443,5141621,645555910903,63896930317,709452841220
2017-11-14,G,Alumni,10,40,39634,20112983862,8828852779,28941836641
2017-11-14,G,Others(HKUST),7,37,198885,1090147015,148314796,1238461811
2017-11-14,G,Non-HKUST,27,102,194527,63910451494,10667838917,74578290411
2017-11-14,G,Total,2015,6478,8276108,918849794565,105202882181,1024052676746
2017-11-14,LG1,Staff,96,299,391936,16197246679,4231965495,20429212174
2017-11-14,LG1,TPG,445,2759,5079371,520051186961,119242832229,639294019190
2017-11-14,LG1,RPG,87,355,663772,76858416605,6408134390,83266550995
2017-11-14,LG1,UG,2163,14767,22996403,2598733929282,309262049774,2907995979056
2017-11-14,LG1,Alumni,3,7,1200,463828731,35565541,499394272
2017-11-14,LG1,Others(HKUST),15,108,533482,13204029231,2406849968,15610879199
2017-11-14,LG1,Non-HKUST,47,267,437330,25592253434,7620887482,33213140916
2017-11-14,LG1,Total,2856,18562,30103494,3251100890923,449208284879,3700309175802
2017-11-14,LG3,Staff,48,161,161898,11994737172,1133799897,13128537069
2017-11-14,LG3,TPG,227,1643,3900626,332230957350,48344807876,380575765226
2017-11-14,LG3,RPG,54,217,464661,52800333602,2705888072,55506221674
2017-11-14,LG3,UG,717,3069,5633877,806173051469,84728189644,890901241113
2017-11-14,LG3,Alumni,4,29,65380,5641703217,210159552,5851862769
2017-11-14,LG3,Others(HKUST),9,45,86390,10385593244,929911770,11315505014
2017-11-14,LG3,Non-HKUST,22,86,178857,18396489160,2821702520,21218191680
2017-11-14,LG3,Total,1081,5250,10491689,1237622865214,140874459331,1378497324545
2017-11-14,LG4,Staff,63,191,308657,47875421317,2497262410,50372683727
2017-11-14,LG4,TPG,315,1731,5640676,841057717257,103074935307,944132652564
2017-11-14,LG4,RPG,81,369,865621,60443497493,7743020409,68186517902
2017-11-14,LG4,UG,1459,6260,14761760,1640024293842,122349235329,1762373529171
2017-11-14,LG4,Alumni,10,50,117042,11519905511,580810700,12100716211
2017-11-14,LG4,Others(HKUST),11,33,219959,3454872063,2459682962,5914555025
2017-11-14,LG4,Non-HKUST,30,89,219521,15971551956,902691912,16874243868
2017-11-14,LG4,Total,1969,8723,22133236,2620347259439,239607639029,2859954898468
2017-11-14,All-Floors,Staff,245,1506,2718557,169054535232,14740395360,183794930592
2017-11-14,All-Floors,TPG,914,9079,21029924,2102499897566,315419647734,2417919545300
2017-11-14,All-Floors,RPG,222,1250,2638195,265425171272,20504094408,285929265680
2017-11-14,All-Floors,UG,3906,31485,54672330,6277080541472,633292635087,6910373176559
2017-11-14,All-Floors,Alumni,18,146,274106,39342914978,9767535380,49110450358
2017-11-14,All-Floors,Others(HKUST),26,250,1108490,30579090875,6161381055,36740471930
2017-11-14,All-Floors,Non-HKUST,91,592,1129823,125989541054,22214122716,148203663770
2017-11-14,All-Floors,Total,5422,44308,83571425,9009971692449,1022099811740,10032071504189
2017-11-15,1,Staff,62,445,1128348,31920563971,3652454980,35573018951
2017-11-15,1,TPG,200,1885,5458476,354416417987,39873798605,394290216592
2017-11-15,1,RPG,20,83,299930,17567975711,955601848,18523577559
2017-11-15,1,UG,474,2607,5733317,485470116079,34447216753,519917332832
2017-11-15,1,Alumni,3,27,39716,3331467024,219500345,3550967369
2017-11-15,1,Others(HKUST),5,12,58144,3406382270,90237424,3496619694
2017-11-15,1,Non-HKUST,10,41,107966,11479794113,971216273,12451010386
2017-11-15,1,Total,774,5100,12825897,907592717155,80210026228,987802743383
2017-11-15,G,Staff,89,328,736451,17713132654,1558311531,19271444185
2017-11-15,G,TPG,387,1312,1655601,173459315994,12471890883,185931206877
2017-11-15,G,RPG,84,215,306750,42841712861,2209748408,45051461269
2017-11-15,G,UG,1333,4335,5071930,676785617166,69200122302,745985739468
2017-11-15,G,Alumni,7,24,15074,240260548,20687916,260948464
2017-11-15,G,Others(HKUST),6,15,148542,317953868,69022301,386976169
2017-11-15,G,Non-HKUST,36,94,124199,13712060829,2768609177,16480670006
2017-11-15,G,Total,1942,6323,8058547,925070053920,88298392518,1013368446438
2017-11-15,LG1,Staff,55,250,302410,26146549885,9795865271,35942415156
2017-11-15,LG1,TPG,485,2967,5588059,517598116799,64978128241,582576245040
2017-11-15,LG1,RPG,79,284,504891,45475304316,9956863516,55432167832
2017-11-15,LG1,UG,2257,14829,24289802,2941214730052,274771202493,3215985932545
2017-11-15,LG1,Alumni,6,18,12036,493309547,56693838,550003385
2017-11-15,LG1,Others(HKUST),13,103,513613,10529085873,2723941666,13253027539
2017-11-15,LG1,Non-HKUST,41,201,370781,35223184867,9779019489,45002204356
2017-11-15,LG1,Total,2936,18652,31581592,3576680281339,372061714514,3948741995853
2017-11-15,LG3,Staff,44,132,117045,9316044968,541496542,9857541510
2017-11-15,LG3,TPG,207,1335,3470151,268151829540,51877793755,320029623295
2017-11-15,LG3,RPG,54,248,506279,78781502773,7627621012,86409123785
2017-11-15,LG3,UG,709,3087,5742219,667637715341,60129314090,727767029431
2017-11-15,LG3,Alumni,5,30,35271,4998979362,849897582,5848876944
2017-11-15,LG3,Others(HKUST),4,24,76923,15115375993,370458013,15485834006
2017-11-15,LG3,Non-HKUST,22,97,169697,28940758165,1880800741,30821558906
2017-11-15,LG3,Total,1045,4953,10117585,1072942206142,123277381735,1196219587877
2017-11-15,LG4,Staff,49,91,55841,4006045024,471002350,4477047374
2017-11-15,LG4,TPG,329,1861,6139168,516099845045,53218323433,569318168478
2017-11-15,LG4,RPG,99,340,764717,63556517696,5401044400,68957562096
2017-11-15,LG4,UG,1523,6093,13576189,2035262881583,195138123829,2230401005412
2017-11-15,LG4,Alumni,9,75,128323,22378987954,3315619361,25694607315
2017-11-15,LG4,Others(HKUST),11,15,191336,2020722421,166284621,2187007042
2017-11-15,LG4,Non-HKUST,31,82,172487,15823513976,988856496,16812370472
2017-11-15,LG4,Total,2051,8557,21028061,2659148513699,258699254490,2917847768189
2017-11-15,All-Floors,Staff,205,1246,2340095,89102336502,16019130674,105121467176
2017-11-15,All-Floors,TPG,906,9360,22311455,1829725525365,222419934917,2052145460282
2017-11-15,All-Floors,RPG,242,1170,2382567,248223013357,26150879184,274373892541
