Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2016-02-08,LG4,Others(HKUST),1,76,174333,16753459390,3465132289,20218591679
2016-02-08,LG4,Non-HKUST,9,11,5994,2113509,427013,2540522
2016-02-08,LG4,Total,136,310,325115,21200383958,3733480462,24933864420
2016-02-08,All-Floors,Staff,18,78,61928,11478128,2614718,14092846
2016-02-08,All-Floors,TPG,9,12,6122,107664415,10939136,118603551
2016-02-08,All-Floors,RPG,18,22,9000,16781207,1428996,18210203
2016-02-08,All-Floors,UG,143,250,136019,8530473786,430667811,8961141597
2016-02-08,All-Floors,Alumni,1,4,2281,188698,156906,345604
2016-02-08,All-Floors,Others(HKUST),2,95,693920,17318018590,3762781664,21080800254
2016-02-08,All-Floors,Non-HKUST,12,17,8031,3131948,1082192,4214140
2016-02-08,All-Floors,Total,203,478,917301,25987736772,4209671423,30197408195
2016-02-09,1,Staff,3,41,53957,3223203,1416490,4639693
2016-02-09,1,TPG,0,0,0,0,0,0
2016-02-09,1,RPG,2,3,843,763231,403885,1167116
2016-02-09,1,UG,7,9,2400,2011869,430062,2441931
2016-02-09,1,Alumni,0,0,0,0,0,0
2016-02-09,1,Others(HKUST),1,1,718,8104,3725,11829
2016-02-09,1,Non-HKUST,1,1,361,17070,16688,33758
2016-02-09,1,Total,14,55,58279,6023477,2270850,8294327
2016-02-09,G,Staff,2,6,1441,415433,147710,563143
2016-02-09,G,TPG,0,0,0,0,0,0
2016-02-09,G,RPG,3,3,838,996744,460599,1457343
2016-02-09,G,UG,14,14,2648,608084394,43238379,651322773
2016-02-09,G,Alumni,0,0,0,0,0,0
2016-02-09,G,Others(HKUST),2,2,87119,138413024,43392069,181805093
2016-02-09,G,Non-HKUST,1,1,840,91513,58609,150122
2016-02-09,G,Total,22,26,92886,748001108,87297366,835298474
2016-02-09,LG1,Staff,0,0,0,0,0,0
2016-02-09,LG1,TPG,1,1,721,27207,27494,54701
2016-02-09,LG1,RPG,0,0,0,0,0,0
2016-02-09,LG1,UG,3,3,840,207716,103223,310939
2016-02-09,LG1,Alumni,0,0,0,0,0,0
2016-02-09,LG1,Others(HKUST),1,13,431041,348334452,260796139,609130591
2016-02-09,LG1,Non-HKUST,0,0,0,0,0,0
2016-02-09,LG1,Total,5,17,432602,348569375,260926856,609496231
2016-02-09,LG3,Staff,2,3,840,373387,112259,485646
2016-02-09,LG3,TPG,2,2,480,2929284,262030,3191314
2016-02-09,LG3,RPG,5,7,2400,151186,127301,278487
2016-02-09,LG3,UG,40,44,13556,146157469,11372851,157530320
2016-02-09,LG3,Alumni,0,0,0,0,0,0
2016-02-09,LG3,Others(HKUST),1,1,835,132644,110743,243387
2016-02-09,LG3,Non-HKUST,1,1,0,2211,270,2481
2016-02-09,LG3,Total,51,58,18111,149746181,11985454,161731635
2016-02-09,LG4,Staff,7,8,1919,524917,149159,674076
2016-02-09,LG4,TPG,10,14,7680,163442590,5428123,168870713
2016-02-09,LG4,RPG,16,19,7415,17926180,25446532,43372712
2016-02-09,LG4,UG,116,200,126932,8230944851,840660033,9071604884
2016-02-09,LG4,Alumni,3,7,3600,2078266,715212,2793478
2016-02-09,LG4,Others(HKUST),1,64,231877,26079398084,1622637424,27702035508
2016-02-09,LG4,Non-HKUST,10,10,3475,1924666,525420,2450086
2016-02-09,LG4,Total,163,322,382898,34496239554,2495561903,36991801457
2016-02-09,All-Floors,Staff,11,58,58157,4536940,1825618,6362558
2016-02-09,All-Floors,TPG,13,17,8881,166399081,5717647,172116728
2016-02-09,All-Floors,RPG,24,32,11496,19837341,26438317,46275658
2016-02-09,All-Floors,UG,170,270,146376,8987406299,895804548,9883210847
2016-02-09,All-Floors,Alumni,3,7,3600,2078266,715212,2793478
2016-02-09,All-Floors,Others(HKUST),4,81,751590,26566286308,1926940100,28493226408
2016-02-09,All-Floors,Non-HKUST,13,13,4676,2035460,600987,2636447
2016-02-09,All-Floors,Total,238,478,984776,35748579695,2858042429,38606622124
2016-02-10,1,Staff,3,45,55948,5272015,2005289,7277304
2016-02-10,1,TPG,1,1,0,0,0,0
2016-02-10,1,RPG,2,2,476,12645,5679,18324
2016-02-10,1,UG,12,12,2400,6725518,14043012,20768530
2016-02-10,1,Alumni,0,0,0,0,0,0
2016-02-10,1,Others(HKUST),0,0,0,0,0,0
2016-02-10,1,Non-HKUST,0,0,0,0,0,0
2016-02-10,1,Total,18,60,58824,12010178,16053980,28064158
2016-02-10,G,Staff,2,5,1668,28347265,2986158,31333423
2016-02-10,G,TPG,4,5,0,213410,182718,396128
2016-02-10,G,RPG,10,11,8668,75282303,9420226,84702529
2016-02-10,G,UG,55,67,36163,3222677672,275852176,3498529848
2016-02-10,G,Alumni,1,1,0,0,0,0
2016-02-10,G,Others(HKUST),1,1,86399,138387621,43364669,181752290
2016-02-10,G,Non-HKUST,0,0,0,0,0,0
2016-02-10,G,Total,73,90,132898,3464908271,331805947,3796714218
2016-02-10,LG1,Staff,13,152,228807,8024996703,476294392,8501291095
2016-02-10,LG1,TPG,92,1735,3080822,170419540573,19688786884,190108327457
2016-02-10,LG1,RPG,29,434,758837,14675203234,11598929239,26274132473
2016-02-10,LG1,UG,295,3948,5606566,291970732147,35700172498,327670904645
2016-02-10,LG1,Alumni,4,86,87133,1963471798,191323157,2154794955
2016-02-10,LG1,Others(HKUST),3,46,422107,1313629902,924029920,2237659822
2016-02-10,LG1,Non-HKUST,19,145,250968,16956987060,3883709238,20840696298
2016-02-10,LG1,Total,455,6546,10435240,505324561417,72463245328,577787806745
2016-02-10,LG3,Staff,10,13,3254,61432809,11564147,72996956
2016-02-10,LG3,TPG,29,48,17900,5558014845,406344232,5964359077
2016-02-10,LG3,RPG,12,18,27135,81005990,14823219,95829209
2016-02-10,LG3,UG,129,185,71902,7814773064,1368187837,9182960901
2016-02-10,LG3,Alumni,0,0,0,0,0,0
2016-02-10,LG3,Others(HKUST),1,1,836,8349,6817,15166
2016-02-10,LG3,Non-HKUST,6,8,2756,98899141,16874550,115773691
2016-02-10,LG3,Total,187,273,123783,13614134198,1817800802,15431935000
2016-02-10,LG4,Staff,15,21,11202,3111788,552572,3664360
2016-02-10,LG4,TPG,33,48,20768,1404126261,211845121,1615971382
2016-02-10,LG4,RPG,34,45,16903,49684954,8780615,58465569
2016-02-10,LG4,UG,242,454,293107,17543193610,1695546040,19238739650
2016-02-10,LG4,Alumni,4,8,5870,8474238,513404,8987642
2016-02-10,LG4,Others(HKUST),1,82,236263,25707649891,1255316063,26962965954
2016-02-10,LG4,Non-HKUST,8,17,4445,211118,153631,364749
2016-02-10,LG4,Total,337,675,588558,44716451860,3172707446,47889159306
2016-02-10,All-Floors,Staff,33,236,300879,8123160580,493402558,8616563138
2016-02-10,All-Floors,TPG,99,1837,3119490,177381895089,20307158955,197689054044
2016-02-10,All-Floors,RPG,68,510,812019,14881189126,11631958978,26513148104
2016-02-10,All-Floors,UG,544,4666,6010138,320558102011,39053801563,359611903574
2016-02-10,All-Floors,Alumni,9,95,93003,1971946036,191836561,2163782597
2016-02-10,All-Floors,Others(HKUST),5,130,745605,27159675763,2222717469,29382393232
2016-02-10,All-Floors,Non-HKUST,27,170,258169,17056097319,3900737419,20956834738
2016-02-10,All-Floors,Total,785,7644,11339303,567132065924,77801613503,644933679427
2016-02-11,1,Staff,58,666,825763,56282023347,1522150846,57804174193
2016-02-11,1,TPG,68,992,1302622,250940218889,19272575382,270212794271
2016-02-11,1,RPG,24,232,254740,10427098188,743550485,11170648673
2016-02-11,1,UG,427,3718,3510173,225613118107,21644212999,247257331106
2016-02-11,1,Alumni,3,41,46235,2075215548,195435397,2270650945
2016-02-11,1,Others(HKUST),3,10,276,2093677,854240,2947917
2016-02-11,1,Non-HKUST,22,92,106053,3955342797,389451382,4344794179
2016-02-11,1,Total,605,5751,6045862,549295110553,43768230731,593063341284
2016-02-11,G,Staff,140,1017,897226,50166269392,1796854867,51963124259
2016-02-11,G,TPG,203,1491,707712,73788832074,8648713560,82437545634
2016-02-11,G,RPG,86,465,229084,12613800356,1472355986,14086156342
2016-02-11,G,UG,1477,8857,4618468,193384123084,26448427404,219832550488
2016-02-11,G,Alumni,9,42,30654,316193752,52705459,368899211
2016-02-11,G,Others(HKUST),11,120,144778,463110846,143695322,606806168
2016-02-11,G,Non-HKUST,47,235,196296,12569470413,2177131001,14746601414
2016-02-11,G,Total,1973,12227,6824218,343301799917,40739883599,384041683516
2016-02-11,LG1,Staff,89,792,416261,17970133218,4612489348,22582622566
2016-02-11,LG1,TPG,206,3436,2633288,201352687782,22717145805,224069833587
2016-02-11,LG1,RPG,71,686,642159,39427785012,6231252337,45659037349
2016-02-11,LG1,UG,1883,23401,17639287,781028785791,115045164660,896073950451
2016-02-11,LG1,Alumni,9,128,64977,5647189060,212767382,5859956442
2016-02-11,LG1,Others(HKUST),13,122,494635,20486770994,16460794562,36947565556
2016-02-11,LG1,Non-HKUST,58,502,387109,15360557044,3453880685,18814437729
2016-02-11,LG1,Total,2329,29067,22277716,1081273908901,168733494779,1250007403680
2016-02-11,LG3,Staff,79,439,271224,7845903108,489532234,8335435342
2016-02-11,LG3,TPG,122,925,1084040,87514365394,11970039460,99484404854
2016-02-11,LG3,RPG,54,387,334703,4899852355,703588428,5603440783
2016-02-11,LG3,UG,1089,5794,3940991,280134471926,31951162220,312085634146
2016-02-11,LG3,Alumni,10,47,11434,1529531970,108822952,1638354922
2016-02-11,LG3,Others(HKUST),9,42,3004,475402390,26846836,502249226
2016-02-11,LG3,Non-HKUST,28,147,74088,3003369557,372104043,3375473600
2016-02-11,LG3,Total,1391,7781,5719484,385402896700,45622096173,431024992873
2016-02-11,LG4,Staff,101,455,186642,10211023160,501136313,10712159473
2016-02-11,LG4,TPG,149,1733,1792922,235689362787,33412359947,269101722734
2016-02-11,LG4,RPG,91,747,687252,20869355357,2189352759,23058708116
2016-02-11,LG4,UG,1621,8522,5566432,266502875111,21127871523,287630746634
2016-02-11,LG4,Alumni,10,178,109798,21704898585,1061652384,22766550969
2016-02-11,LG4,Others(HKUST),9,325,287270,18793595235,699534453,19493129688
2016-02-11,LG4,Non-HKUST,46,281,164969,31669364784,3237023791,34906388575
2016-02-11,LG4,Total,2027,12241,8795285,605440475019,62228931170,667669406189
2016-02-11,All-Floors,Staff,282,3369,2597116,142475352225,8922163608,151397515833
2016-02-11,All-Floors,TPG,327,8577,7520584,849285466926,96020834154,945306301080
2016-02-11,All-Floors,RPG,177,2517,2147938,88237891268,11340099995,99577991263
2016-02-11,All-Floors,UG,3577,50292,35275351,1746663374019,216216838806,1962880212825
2016-02-11,All-Floors,Alumni,20,436,263098,31273028915,1631383574,32904412489
2016-02-11,All-Floors,Others(HKUST),22,619,929963,40220973142,17331725413,57552698555
2016-02-11,All-Floors,Non-HKUST,116,1257,928515,66558104595,9629590902,76187695497
2016-02-11,All-Floors,Total,4521,67067,49662565,2964714191090,361092636452,3325806827542
2016-02-12,1,Staff,59,548,830453,86835874960,2983165981,89819040941
2016-02-12,1,TPG,80,982,1732339,156036217721,16949336039,172985553760
2016-02-12,1,RPG,28,201,311556,10721995351,1782305275,12504300626
2016-02-12,1,UG,415,2858,3089277,225113228139,24892686066,250005914205
2016-02-12,1,Alumni,3,77,34130,353795532,42666661,396462193
2016-02-12,1,Others(HKUST),3,16,145,12447786,1865329,14313115
2016-02-12,1,Non-HKUST,20,110,144077,4760915051,1343570202,6104485253
2016-02-12,1,Total,608,4792,6141977,483834474540,47995595553,531830070093
2016-02-12,G,Staff,109,799,741566,34868201984,1304939854,36173141838
2016-02-12,G,TPG,249,1739,1051825,63576180826,7616129167,71192309993
2016-02-12,G,RPG,90,439,260820,58992947710,3216146076,62209093786
2016-02-12,G,UG,1288,7157,4100431,180615042592,17497554772,198112597364
2016-02-12,G,Alumni,15,87,71960,449089672,335342113,784431785
2016-02-12,G,Others(HKUST),14,101,141670,634537149,134563138,769100287
2016-02-12,G,Non-HKUST,52,223,216418,15478765287,1840976732,17319742019
2016-02-12,G,Total,1817,10545,6584690,354614765220,31945651852,386560417072
2016-02-12,LG1,Staff,78,419,338322,23544682549,1059998336,24604680885
2016-02-12,LG1,TPG,268,3259,2527872,185241497950,29994345903,215235843853
2016-02-12,LG1,RPG,68,811,709069,45699589896,3566394651,49265984547
2016-02-12,LG1,UG,1721,18976,14948122,786678745627,116929112472,903607858099
2016-02-12,LG1,Alumni,10,60,20832,380475258,39314008,419789266
2016-02-12,LG1,Others(HKUST),11,134,561380,31451714574,2067498038,33519212612
2016-02-12,LG1,Non-HKUST,52,604,732396,120834544327,10094979036,130929523363
2016-02-12,LG1,Total,2208,24263,19837993,1193831250181,163751642444,1357582892625
2016-02-12,LG3,Staff,61,253,147224,7706119967,516374129,8222494096
2016-02-12,LG3,TPG,150,1512,1556271,88980867669,17763856359,106744724028
2016-02-12,LG3,RPG,65,334,377562,19808887901,2144831958,21953719859
2016-02-12,LG3,UG,867,4339,3290201,162628696256,15212096458,177840792714
2016-02-12,LG3,Alumni,8,94,57192,1364875263,512124672,1876999935
2016-02-12,LG3,Others(HKUST),7,50,23878,1959871941,156915966,2116787907
2016-02-12,LG3,Non-HKUST,29,193,195460,11651894962,784145309,12436040271
2016-02-12,LG3,Total,1187,6775,5647788,294101213959,37090344851,331191558810
2016-02-12,LG4,Staff,98,557,329015,30000307239,3827892472,33828199711
2016-02-12,LG4,TPG,192,2606,2989489,237437772339,18013682340,255451454679
2016-02-12,LG4,RPG,97,738,724266,18856751884,1422575936,20279327820
2016-02-12,LG4,UG,1246,5948,4042809,234414823915,27208638751,261623462666
2016-02-12,LG4,Alumni,10,91,98149,3572468485,901884265,4474352750
2016-02-12,LG4,Others(HKUST),13,244,330196,14439557223,752144110,15191701333
2016-02-12,LG4,Non-HKUST,31,228,145112,11932601790,664488066,12597089856
2016-02-12,LG4,Total,1687,10412,8659036,550654282875,52791305940,603445588815
2016-02-12,All-Floors,Staff,232,2576,2386580,182955186699,9692370772,192647557471
2016-02-12,All-Floors,TPG,397,10098,9857796,731272536505,90337349808,821609886313
2016-02-12,All-Floors,RPG,193,2523,2383273,154080172742,12132253896,166212426638
2016-02-12,All-Floors,UG,3117,39278,29470840,1589450536529,201740088519,1791190625048
2016-02-12,All-Floors,Alumni,23,409,282263,6120704210,1831331719,7952035929
2016-02-12,All-Floors,Others(HKUST),26,545,1057269,48498128673,3112986581,51611115254
2016-02-12,All-Floors,Non-HKUST,106,1358,1433463,164658721417,14728159345,179386880762
2016-02-12,All-Floors,Total,4094,56787,46871484,2877035986775,333574540640,3210610527415
2016-02-13,1,Staff,14,111,124388,400346733,97761413,498108146
2016-02-13,1,TPG,64,590,1133821,59953276923,15690518117,75643795040
2016-02-13,1,RPG,22,103,283018,18440916797,1061995177,19502911974
2016-02-13,1,UG,157,690,1100529,30687125504,2984181050,33671306554
2016-02-13,1,Alumni,3,10,12619,115165236,23982757,139147993
2016-02-13,1,Others(HKUST),4,8,24326,455783583,57668420,513452003
2016-02-13,1,Non-HKUST,10,28,51193,4772150061,230161754,5002311815
2016-02-13,1,Total,274,1540,2729894,114824764837,20146268688,134971033525
2016-02-13,G,Staff,41,193,260749,5545430479,338187716,5883618195
2016-02-13,G,TPG,219,1198,1098613,66913318409,9923935680,76837254089
2016-02-13,G,RPG,66,239,162674,28902759492,2193185442,31095944934
2016-02-13,G,UG,400,1618,1476249,45771335540,12820636421,58591971961
2016-02-13,G,Alumni,20,72,19179,1348386127,78947404,1427333531
2016-02-13,G,Others(HKUST),7,35,125940,455022839,84257530,539280369
2016-02-13,G,Non-HKUST,32,155,126700,4483425370,451956309,4935381679
2016-02-13,G,Total,785,3510,3270104,153419678256,25891106502,179310784758
2016-02-13,LG1,Staff,21,84,61649,2685279461,195370112,2880649573
2016-02-13,LG1,TPG,252,3071,3461675,221321091617,29833540362,251154631979
2016-02-13,LG1,RPG,72,722,1033816,32311965162,5509580298,37821545460
2016-02-13,LG1,UG,587,6334,9399192,398097200862,61812552594,459909753456
2016-02-13,LG1,Alumni,20,93,181159,3922811509,340002236,4262813745
2016-02-13,LG1,Others(HKUST),7,46,497126,11214716755,1009487189,12224203944
2016-02-13,LG1,Non-HKUST,26,304,390473,27399542190,2124775163,29524317353
2016-02-13,LG1,Total,985,10654,15025090,696952607556,100825307954,797777915510
2016-02-13,LG3,Staff,24,80,125646,3431025725,908661608,4339687333
2016-02-13,LG3,TPG,128,912,1058153,74088895398,9163085208,83251980606
2016-02-13,LG3,RPG,58,221,271731,12443065828,705404213,13148470041
2016-02-13,LG3,UG,410,1856,1986296,86695780663,8019504969,94715285632
2016-02-13,LG3,Alumni,14,37,70776,4681545352,227322743,4908868095
2016-02-13,LG3,Others(HKUST),7,18,7170,2285666005,139182641,2424848646
2016-02-13,LG3,Non-HKUST,19,68,106749,3627163335,333306171,3960469506
2016-02-13,LG3,Total,660,3192,3626521,187253142306,19496467553,206749609859
2016-02-13,LG4,Staff,23,46,44845,1165995923,107964929,1273960852
2016-02-13,LG4,TPG,142,1188,1479528,215763760061,15938143029,231701903090
2016-02-13,LG4,RPG,75,558,453432,14412391436,862538847,15274930283
2016-02-13,LG4,UG,372,1657,1787435,131687120538,7793404464,139480525002
2016-02-13,LG4,Alumni,22,416,484705,53225886058,2734022481,55959908539
2016-02-13,LG4,Others(HKUST),8,241,371755,12981892768,731680047,13713572815
2016-02-13,LG4,Non-HKUST,21,181,145664,9520470512,575324202,10095794714
2016-02-13,LG4,Total,663,4287,4767364,438757517296,28743077999,467500595295
2016-02-13,All-Floors,Staff,86,514,617277,13228078321,1647945778,14876024099
2016-02-13,All-Floors,TPG,367,6959,8231790,638040342408,80549222396,718589564804
2016-02-13,All-Floors,RPG,158,1843,2204671,106511098715,10332703977,116843802692
2016-02-13,All-Floors,UG,1115,12155,15749701,692938563107,93430279498,786368842605
2016-02-13,All-Floors,Alumni,38,628,768438,63293794282,3404277621,66698071903
2016-02-13,All-Floors,Others(HKUST),16,348,1026317,27393081950,2022275827,29415357777
2016-02-13,All-Floors,Non-HKUST,60,736,820779,49802751468,3715523599,53518275067
2016-02-13,All-Floors,Total,1840,23183,29418973,1591207710251,195102228696,1786309938947
2016-02-14,1,Staff,11,98,96887,1944980502,110255837,2055236339
2016-02-14,1,TPG,52,544,1152469,76855867352,10019566135,86875433487
2016-02-14,1,RPG,20,117,169841,4500907696,758963613,5259871309
2016-02-14,1,UG,148,790,1077272,51724747713,4575319422,56300067135
2016-02-14,1,Alumni,5,52,40916,1337230230,200142007,1537372237
2016-02-14,1,Others(HKUST),3,7,12144,952061804,50568903,1002630707
2016-02-14,1,Non-HKUST,10,86,139121,4745139483,1687973025,6433112508
2016-02-14,1,Total,249,1694,2688650,142060934780,17402788942,159463723722
2016-02-14,G,Staff,33,251,297004,23680313508,928345902,24608659410
2016-02-14,G,TPG,151,762,717962,65178698264,10663192628,75841890892
2016-02-14,G,RPG,61,248,179450,82557889930,6124371118,88682261048
2016-02-14,G,UG,351,1547,1244885,55917289920,5363628428,61280918348
2016-02-14,G,Alumni,28,107,91937,4628997054,426647367,5055644421
2016-02-14,G,Others(HKUST),5,49,188989,1809015081,284426742,2093441823
2016-02-14,G,Non-HKUST,33,141,120149,5909635074,1487026280,7396661354
2016-02-14,G,Total,662,3105,2840376,239681838831,25277638465,264959477296
2016-02-14,LG1,Staff,23,139,173894,15759338303,778135089,16537473392
2016-02-14,LG1,TPG,212,3259,4215428,237838761418,35559315912,273398077330
2016-02-14,LG1,RPG,73,695,885034,41019962815,4328181658,45348144473
2016-02-14,LG1,UG,613,7550,9839045,505356412808,72537456201,577893869009
2016-02-14,LG1,Alumni,22,155,201004,10036194548,667078502,10703273050
2016-02-14,LG1,Others(HKUST),7,75,553912,16992318746,1357391639,18349710385
2016-02-14,LG1,Non-HKUST,36,291,412687,12511268995,996932502,13508201497
2016-02-14,LG1,Total,986,12164,16281004,839514257633,116224491503,955738749136
2016-02-14,LG3,Staff,22,65,96092,9481014637,811783257,10292797894
2016-02-14,LG3,TPG,102,627,863215,65361301889,4718794279,70080096168
2016-02-14,LG3,RPG,53,249,304332,11786042777,815634588,12601677365
2016-02-14,LG3,UG,340,1230,1207733,48327733430,4809234208,53136967638
2016-02-14,LG3,Alumni,19,167,262422,12868684644,1124270704,13992955348
2016-02-14,LG3,Others(HKUST),4,15,4910,136106800,13465075,149571875
2016-02-14,LG3,Non-HKUST,27,83,115701,3223662469,258922861,3482585330
2016-02-14,LG3,Total,567,2436,2854405,151184546646,12552104972,163736651618
2016-02-14,LG4,Staff,25,95,116161,2381771915,481498710,2863270625
2016-02-14,LG4,TPG,119,1372,1849319,196551600256,31731867934,228283468190
2016-02-14,LG4,RPG,79,519,564348,24152066669,1168549940,25320616609
2016-02-14,LG4,UG,387,1844,1834843,249695962945,24961868316,274657831261
2016-02-14,LG4,Alumni,22,263,310027,14340941417,1780180460,16121121877
2016-02-14,LG4,Others(HKUST),5,112,276499,143965828991,25588136693,169553965684
2016-02-14,LG4,Non-HKUST,27,212,200289,5871222691,580434645,6451657336
2016-02-14,LG4,Total,664,4417,5151486,636959394884,86292536698,723251931582
2016-02-14,All-Floors,Staff,76,648,780038,53247418865,3110018795,56357437660
2016-02-14,All-Floors,TPG,275,6564,8798393,641786229179,92692736888,734478966067
2016-02-14,All-Floors,RPG,161,1828,2103005,164016869887,13195700917,177212570804
2016-02-14,All-Floors,UG,1069,12961,15203778,911022146816,112247506575,1023269653391
2016-02-14,All-Floors,Alumni,47,744,906306,43212047893,4198319040,47410366933
2016-02-14,All-Floors,Others(HKUST),13,258,1036454,163855331422,27293989052,191149320474
2016-02-14,All-Floors,Non-HKUST,70,813,987947,32260928712,5011289313,37272218025
2016-02-14,All-Floors,Total,1711,23816,29815921,2009400972774,257749560580,2267150533354
2016-02-15,1,Staff,83,1053,1031228,60798861947,2278079469,63076941416
2016-02-15,1,TPG,128,1944,2255811,106577842974,10180611516,116758454490
2016-02-15,1,RPG,44,407,391110,31183540252,6232205490,37415745742
2016-02-15,1,UG,463,5047,4230026,182806681578,49590718773,232397400351
2016-02-15,1,Alumni,6,122,87403,2048531356,239882906,2288414262
2016-02-15,1,Others(HKUST),3,43,14998,27202765,23588552,50791317
2016-02-15,1,Non-HKUST,21,196,139670,4866388621,506649444,5373038065
2016-02-15,1,Total,748,8812,8150246,388309049493,69051736150,457360785643
2016-02-15,G,Staff,134,1135,698891,8618858235,3488147595,12107005830
2016-02-15,G,TPG,375,2524,1317177,56301739806,9823743867,66125483673
2016-02-15,G,RPG,145,1009,458586,50162899409,4665572986,54828472395
2016-02-15,G,UG,1607,10533,4878111,182604205145,27374318605,209978523750
2016-02-15,G,Alumni,13,77,39556,3667567573,193718367,3861285940
2016-02-15,G,Others(HKUST),12,132,246935,1249491373,337570199,1587061572
2016-02-15,G,Non-HKUST,36,343,89908,1695906224,378101110,2074007334
2016-02-15,G,Total,2322,15753,7729164,304300667765,46261172729,350561840494
2016-02-15,LG1,Staff,121,730,394665,11182265838,4809034695,15991300533
2016-02-15,LG1,TPG,419,6034,4203445,401382607157,41218703497,442601310654
2016-02-15,LG1,RPG,132,1771,1301530,77433202086,16835187704,94268389790
2016-02-15,LG1,UG,2091,26733,17435410,823074110534,138463078149,961537188683
2016-02-15,LG1,Alumni,6,40,19520,463153363,43997027,507150390
2016-02-15,LG1,Others(HKUST),11,159,514519,8024032366,1085709417,9109741783
2016-02-15,LG1,Non-HKUST,55,641,396421,9845133555,849280329,10694413884
2016-02-15,LG1,Total,2835,36108,24265510,1331404504899,203304990818,1534709495717
2016-02-15,LG3,Staff,84,559,390704,15903616508,4697687582,20601304090
2016-02-15,LG3,TPG,237,2155,1766096,92361605674,9332374136,101693979810
2016-02-15,LG3,RPG,113,771,523520,19477342412,4441392766,23918735178
2016-02-15,LG3,UG,1144,7035,4441641,210258883532,24410541558,234669425090
2016-02-15,LG3,Alumni,6,63,25385,1092446747,123371907,1215818654
2016-02-15,LG3,Others(HKUST),5,53,2351,2640153,828799,3468952
2016-02-15,LG3,Non-HKUST,32,201,174842,6978244148,474820611,7453064759
2016-02-15,LG3,Total,1621,10837,7324539,346074779174,43481017359,389555796533
2016-02-15,LG4,Staff,141,1045,465679,26052772556,1725681079,27778453635
2016-02-15,LG4,TPG,284,3696,2785944,190285649202,25093977599,215379626801
2016-02-15,LG4,RPG,188,1618,1084125,37786040557,2931545451,40717586008
2016-02-15,LG4,UG,1557,9625,5625715,320389065726,28559165408,348948231134
2016-02-15,LG4,Alumni,6,39,44316,70671565,15234884,85906449
2016-02-15,LG4,Others(HKUST),19,365,277921,12607116129,579166423,13186282552
2016-02-15,LG4,Non-HKUST,38,219,114399,2203101542,293404640,2496506182
2016-02-15,LG4,Total,2233,16607,10398099,589394417277,59198175484,648592592761
2016-02-15,All-Floors,Staff,328,4522,2981167,122556375084,16998630420,139555005504
2016-02-15,All-Floors,TPG,645,16353,12328473,846909444813,95649410615,942558855428
2016-02-15,All-Floors,RPG,361,5576,3758871,216043024716,35105904397,251148929113
2016-02-15,All-Floors,UG,3730,58973,36610903,1719132946515,268397822493,1987530769008
2016-02-15,All-Floors,Alumni,17,341,216180,7342370604,616205091,7958575695
2016-02-15,All-Floors,Others(HKUST),25,752,1056724,21910482786,2026863390,23937346176
2016-02-15,All-Floors,Non-HKUST,108,1600,915240,25588774090,2502256134,28091030224
2016-02-15,All-Floors,Total,5214,88117,57867558,2959483418608,421297092540,3380780511148
2016-02-16,1,Staff,79,1167,998364,84379513874,2787912627,87167426501
2016-02-16,1,TPG,155,2928,2492711,291600755261,26859838266,318460593527
2016-02-16,1,RPG,52,578,405184,17784824720,1270376794,19055201514
2016-02-16,1,UG,500,5365,3813715,232058512004,28945728839,261004240843
2016-02-16,1,Alumni,3,38,34069,713564327,1926341908,2639906235
2016-02-16,1,Others(HKUST),3,30,11021,18531624,8864126,27395750
2016-02-16,1,Non-HKUST,14,148,102806,12178076134,8359117488,20537193622
2016-02-16,1,Total,806,10254,7857870,638733777944,70158180048,708891957992
2016-02-16,G,Staff,155,1280,722809,17620662297,3810945674,21431607971
2016-02-16,G,TPG,433,3386,1381267,128010149900,9128314739,137138464639
2016-02-16,G,RPG,161,1018,477813,53031523038,3722428728,56753951766
2016-02-16,G,UG,1651,11984,4893211,250892888977,33754195528,284647084505
2016-02-16,G,Alumni,8,78,29081,8853635594,825173850,9678809444
2016-02-16,G,Others(HKUST),15,156,124719,4176717833,1119621856,5296339689
2016-02-16,G,Non-HKUST,36,272,124472,4493244543,868669148,5361913691
2016-02-16,G,Total,2459,18174,7753372,467078822182,53229349523,520308171705
2016-02-16,LG1,Staff,116,836,350871,8176118335,1034693930,9210812265
2016-02-16,LG1,TPG,506,10108,5485887,307240646186,80215366959,387456013145
2016-02-16,LG1,RPG,144,1765,1271133,145840846331,14602572826,160443419157
2016-02-16,LG1,UG,2101,28437,16523934,1038827451061,122315076186,1161142527247
2016-02-16,LG1,Alumni,6,47,6772,140182628,32776563,172959191
2016-02-16,LG1,Others(HKUST),13,262,476210,17455865091,1878144234,19334009325
2016-02-16,LG1,Non-HKUST,53,487,340883,13573350974,1046268534,14619619508
2016-02-16,LG1,Total,2939,41942,24455690,1531254460606,221124899232,1752379359838
2016-02-16,LG3,Staff,99,596,286077,33255184388,1964486460,35219670848
2016-02-16,LG3,TPG,298,3540,2283514,183996541835,14524578756,198521120591
2016-02-16,LG3,RPG,116,899,606605,18188734745,1572690826,19761425571
2016-02-16,LG3,UG,1191,7563,3920094,301857121390,32757351161,334614472551
2016-02-16,LG3,Alumni,8,22,25010,403461713,177632942,581094655
2016-02-16,LG3,Others(HKUST),8,81,24269,3246389910,131516072,3377905982
