Date,Period,User-Group,User-Count,WiFi-Conn
2021-11-12,Afternoon,UG,2667,42546
2021-11-12,All-Periods,Alumni,16,299
2021-11-12,All-Periods,Non-HKUST,67,1026
2021-11-12,All-Periods,Others(HKUST),21,372
2021-11-12,All-Periods,RPG,776,8781
2021-11-12,All-Periods,Staff,532,5980
2021-11-12,All-Periods,TPG,1032,41544
2021-11-12,All-Periods,Total,6483,164478
2021-11-12,All-Periods,UG,4039,106476
2021-11-12,Early-Morning,Alumni,0,0
2021-11-12,Early-Morning,Non-HKUST,1,2
2021-11-12,Early-Morning,Others(HKUST),5,20
2021-11-12,Early-Morning,RPG,4,8
2021-11-12,Early-Morning,Staff,24,43
2021-11-12,Early-Morning,TPG,6,50
2021-11-12,Early-Morning,Total,131,841
2021-11-12,Early-Morning,UG,91,718
2021-11-12,Evening,Alumni,5,41
2021-11-12,Evening,Non-HKUST,9,58
2021-11-12,Evening,Others(HKUST),5,9
2021-11-12,Evening,RPG,135,841
2021-11-12,Evening,Staff,29,114
2021-11-12,Evening,TPG,354,4610
2021-11-12,Evening,Total,1397,16702
2021-11-12,Evening,UG,860,11029
2021-11-12,Late-Afternoon,Alumni,7,41
2021-11-12,Late-Afternoon,Non-HKUST,37,298
2021-11-12,Late-Afternoon,Others(HKUST),9,44
2021-11-12,Late-Afternoon,RPG,448,3075
2021-11-12,Late-Afternoon,Staff,186,1295
2021-11-12,Late-Afternoon,TPG,810,14641
2021-11-12,Late-Afternoon,Total,3668,50126
2021-11-12,Late-Afternoon,UG,2171,30732
2021-11-12,Midnight,Alumni,1,4
2021-11-12,Midnight,Non-HKUST,0,0
2021-11-12,Midnight,Others(HKUST),2,3
2021-11-12,Midnight,RPG,8,30
2021-11-12,Midnight,Staff,1,1
2021-11-12,Midnight,TPG,17,82
2021-11-12,Midnight,Total,243,2764
2021-11-12,Midnight,UG,214,2644
2021-11-12,Morning,Alumni,6,106
2021-11-12,Morning,Non-HKUST,22,232
2021-11-12,Morning,Others(HKUST),12,147
2021-11-12,Morning,RPG,201,1899
2021-11-12,Morning,Staff,177,1950
2021-11-12,Morning,TPG,361,6540
2021-11-12,Morning,Total,2338,29699
2021-11-12,Morning,UG,1559,18825
2021-11-13,Afternoon,Alumni,24,360
2021-11-13,Afternoon,Non-HKUST,28,248
2021-11-13,Afternoon,Others(HKUST),8,42
2021-11-13,Afternoon,RPG,258,2087
2021-11-13,Afternoon,Staff,96,550
2021-11-13,Afternoon,TPG,614,12061
2021-11-13,Afternoon,Total,1948,29632
2021-11-13,Afternoon,UG,920,14284
2021-11-13,All-Periods,Alumni,33,720
2021-11-13,All-Periods,Non-HKUST,48,882
2021-11-13,All-Periods,Others(HKUST),15,176
2021-11-13,All-Periods,RPG,544,5500
2021-11-13,All-Periods,Staff,194,1379
2021-11-13,All-Periods,TPG,834,31696
2021-11-13,All-Periods,Total,3311,86002
2021-11-13,All-Periods,UG,1643,45649
2021-11-13,Early-Morning,Alumni,1,2
2021-11-13,Early-Morning,Non-HKUST,0,0
2021-11-13,Early-Morning,Others(HKUST),4,16
2021-11-13,Early-Morning,RPG,5,9
2021-11-13,Early-Morning,Staff,11,14
2021-11-13,Early-Morning,TPG,7,29
2021-11-13,Early-Morning,Total,88,826
2021-11-13,Early-Morning,UG,60,756
2021-11-13,Evening,Alumni,8,78
2021-11-13,Evening,Non-HKUST,8,138
2021-11-13,Evening,Others(HKUST),2,8
2021-11-13,Evening,RPG,97,585
2021-11-13,Evening,Staff,20,239
2021-11-13,Evening,TPG,323,4465
2021-11-13,Evening,Total,997,13068
2021-11-13,Evening,UG,539,7555
2021-11-13,Late-Afternoon,Alumni,21,227
2021-11-13,Late-Afternoon,Non-HKUST,27,345
2021-11-13,Late-Afternoon,Others(HKUST),9,61
2021-11-13,Late-Afternoon,RPG,275,1719
2021-11-13,Late-Afternoon,Staff,60,306
2021-11-13,Late-Afternoon,TPG,604,11045
2021-11-13,Late-Afternoon,Total,1893,29047
2021-11-13,Late-Afternoon,UG,897,15344
2021-11-13,Midnight,Alumni,1,2
2021-11-13,Midnight,Non-HKUST,0,0
2021-11-13,Midnight,Others(HKUST),1,1
2021-11-13,Midnight,RPG,13,94
2021-11-13,Midnight,Staff,1,1
2021-11-13,Midnight,TPG,18,93
2021-11-13,Midnight,Total,202,1492
2021-11-13,Midnight,UG,168,1301
2021-11-13,Morning,Alumni,6,51
2021-11-13,Morning,Non-HKUST,11,151
2021-11-13,Morning,Others(HKUST),7,48
2021-11-13,Morning,RPG,153,1006
2021-11-13,Morning,Staff,58,269
2021-11-13,Morning,TPG,252,4010
2021-11-13,Morning,Total,1048,11952
2021-11-13,Morning,UG,561,6417
2021-11-14,Afternoon,Alumni,31,534
2021-11-14,Afternoon,Non-HKUST,23,164
2021-11-14,Afternoon,Others(HKUST),7,22
2021-11-14,Afternoon,RPG,231,1966
2021-11-14,Afternoon,Staff,74,396
2021-11-14,Afternoon,TPG,481,10085
2021-11-14,Afternoon,Total,1738,27195
2021-11-14,Afternoon,UG,891,14028
2021-11-14,All-Periods,Alumni,40,1147
2021-11-14,All-Periods,Non-HKUST,39,453
2021-11-14,All-Periods,Others(HKUST),13,98
2021-11-14,All-Periods,RPG,509,5339
2021-11-14,All-Periods,Staff,156,1210
2021-11-14,All-Periods,TPG,600,28227
2021-11-14,All-Periods,Total,2934,82570
2021-11-14,All-Periods,UG,1577,46096
2021-11-14,Early-Morning,Alumni,1,4
2021-11-14,Early-Morning,Non-HKUST,0,0
2021-11-14,Early-Morning,Others(HKUST),5,17
2021-11-14,Early-Morning,RPG,4,22
2021-11-14,Early-Morning,Staff,8,14
2021-11-14,Early-Morning,TPG,3,25
2021-11-14,Early-Morning,Total,65,733
2021-11-14,Early-Morning,UG,44,651
2021-11-14,Evening,Alumni,12,122
2021-11-14,Evening,Non-HKUST,6,34
2021-11-14,Evening,Others(HKUST),5,11
2021-11-14,Evening,RPG,109,682
2021-11-14,Evening,Staff,23,184
2021-11-14,Evening,TPG,268,3493
2021-11-14,Evening,Total,1093,13171
2021-11-14,Evening,UG,670,8645
2021-11-14,Late-Afternoon,Alumni,27,412
2021-11-14,Late-Afternoon,Non-HKUST,29,216
2021-11-14,Late-Afternoon,Others(HKUST),6,20
2021-11-14,Late-Afternoon,RPG,292,1796
2021-11-14,Late-Afternoon,Staff,70,441
2021-11-14,Late-Afternoon,TPG,491,10683
2021-11-14,Late-Afternoon,Total,1867,28796
2021-11-14,Late-Afternoon,UG,952,15228
2021-11-14,Midnight,Alumni,0,0
2021-11-14,Midnight,Non-HKUST,2,9
2021-11-14,Midnight,Others(HKUST),1,1
2021-11-14,Midnight,RPG,12,94
2021-11-14,Midnight,Staff,0,0
2021-11-14,Midnight,TPG,20,129
2021-11-14,Midnight,Total,177,2037
2021-11-14,Midnight,UG,142,1804
2021-11-14,Morning,Alumni,10,76
2021-11-14,Morning,Non-HKUST,6,30
2021-11-14,Morning,Others(HKUST),5,27
2021-11-14,Morning,RPG,99,781
2021-11-14,Morning,Staff,33,175
2021-11-14,Morning,TPG,242,3817
2021-11-14,Morning,Total,831,10653
2021-11-14,Morning,UG,436,5747
2021-11-15,Afternoon,Alumni,17,243
2021-11-15,Afternoon,Non-HKUST,47,389
2021-11-15,Afternoon,Others(HKUST),16,68
2021-11-15,Afternoon,RPG,390,2889
2021-11-15,Afternoon,Staff,425,2661
2021-11-15,Afternoon,TPG,873,20453
2021-11-15,Afternoon,Total,4753,80529
2021-11-15,Afternoon,UG,2985,53826
2021-11-15,All-Periods,Alumni,31,608
2021-11-15,All-Periods,Non-HKUST,82,1053
2021-11-15,All-Periods,Others(HKUST),24,177
2021-11-15,All-Periods,RPG,835,9169
2021-11-15,All-Periods,Staff,655,6317
2021-11-15,All-Periods,TPG,1200,52843
2021-11-15,All-Periods,Total,7396,219894
2021-11-15,All-Periods,UG,4569,149727
2021-11-15,Early-Morning,Alumni,2,2
2021-11-15,Early-Morning,Non-HKUST,0,0
2021-11-15,Early-Morning,Others(HKUST),4,17
2021-11-15,Early-Morning,RPG,10,36
2021-11-15,Early-Morning,Staff,31,99
2021-11-15,Early-Morning,TPG,7,41
2021-11-15,Early-Morning,Total,125,696
2021-11-15,Early-Morning,UG,71,501
2021-11-15,Evening,Alumni,10,101
2021-11-15,Evening,Non-HKUST,16,134
2021-11-15,Evening,Others(HKUST),4,9
2021-11-15,Evening,RPG,170,1382
2021-11-15,Evening,Staff,19,95
2021-11-15,Evening,TPG,394,5189
2021-11-15,Evening,Total,1980,28638
2021-11-15,Evening,UG,1367,21728
2021-11-15,Late-Afternoon,Alumni,16,166
2021-11-15,Late-Afternoon,Non-HKUST,53,420
2021-11-15,Late-Afternoon,Others(HKUST),7,41
2021-11-15,Late-Afternoon,RPG,444,3142
2021-11-15,Late-Afternoon,Staff,204,1365
2021-11-15,Late-Afternoon,TPG,984,18815
2021-11-15,Late-Afternoon,Total,4398,70246
2021-11-15,Late-Afternoon,UG,2690,46297
2021-11-15,Midnight,Alumni,1,1
2021-11-15,Midnight,Non-HKUST,0,0
2021-11-15,Midnight,Others(HKUST),0,0
2021-11-15,Midnight,RPG,10,50
2021-11-15,Midnight,Staff,1,1
2021-11-15,Midnight,TPG,10,31
2021-11-15,Midnight,Total,182,1745
2021-11-15,Midnight,UG,160,1662
2021-11-15,Morning,Alumni,12,95
2021-11-15,Morning,Non-HKUST,22,110
2021-11-15,Morning,Others(HKUST),11,42
2021-11-15,Morning,RPG,241,1671
2021-11-15,Morning,Staff,239,2096
2021-11-15,Morning,TPG,446,8325
2021-11-15,Morning,Total,2852,38069
2021-11-15,Morning,UG,1881,25730
2021-11-16,Afternoon,Alumni,15,246
2021-11-16,Afternoon,Non-HKUST,45,616
2021-11-16,Afternoon,Others(HKUST),18,80
2021-11-16,Afternoon,RPG,335,2389
2021-11-16,Afternoon,Staff,376,2807
2021-11-16,Afternoon,TPG,856,19285
2021-11-16,Afternoon,Total,4953,83476
2021-11-16,Afternoon,UG,3308,58053
2021-11-16,All-Periods,Alumni,22,563
2021-11-16,All-Periods,Non-HKUST,71,1500
2021-11-16,All-Periods,Others(HKUST),38,256
2021-11-16,All-Periods,RPG,750,7848
2021-11-16,All-Periods,Staff,616,6398
2021-11-16,All-Periods,TPG,1170,50916
2021-11-16,All-Periods,Total,7617,230801
2021-11-16,All-Periods,UG,4950,163320
2021-11-16,Early-Morning,Alumni,1,2
2021-11-16,Early-Morning,Non-HKUST,0,0
2021-11-16,Early-Morning,Others(HKUST),5,25
2021-11-16,Early-Morning,RPG,13,34
2021-11-16,Early-Morning,Staff,26,68
2021-11-16,Early-Morning,TPG,8,32
2021-11-16,Early-Morning,Total,160,903
2021-11-16,Early-Morning,UG,107,742
2021-11-16,Evening,Alumni,6,45
2021-11-16,Evening,Non-HKUST,17,195
2021-11-16,Evening,Others(HKUST),6,23
2021-11-16,Evening,RPG,127,1179
2021-11-16,Evening,Staff,26,96
2021-11-16,Evening,TPG,387,5442
2021-11-16,Evening,Total,1832,31122
2021-11-16,Evening,UG,1263,24142
2021-11-16,Late-Afternoon,Alumni,12,208
2021-11-16,Late-Afternoon,Non-HKUST,46,455
2021-11-16,Late-Afternoon,Others(HKUST),13,51
2021-11-16,Late-Afternoon,RPG,408,2706
2021-11-16,Late-Afternoon,Staff,201,1171
2021-11-16,Late-Afternoon,TPG,930,17113
2021-11-16,Late-Afternoon,Total,4473,69122
2021-11-16,Late-Afternoon,UG,2863,47418
2021-11-16,Midnight,Alumni,1,2
2021-11-16,Midnight,Non-HKUST,1,1
2021-11-16,Midnight,Others(HKUST),0,0
2021-11-16,Midnight,RPG,5,46
2021-11-16,Midnight,Staff,3,65
2021-11-16,Midnight,TPG,18,129
2021-11-16,Midnight,Total,303,4910
2021-11-16,Midnight,UG,275,4667
2021-11-16,Morning,Alumni,7,60
2021-11-16,Morning,Non-HKUST,24,233
2021-11-16,Morning,Others(HKUST),15,77
2021-11-16,Morning,RPG,201,1495
2021-11-16,Morning,Staff,228,2191
2021-11-16,Morning,TPG,478,8926
2021-11-16,Morning,Total,3030,41297
2021-11-16,Morning,UG,2077,28315
2021-11-17,Afternoon,Alumni,10,206
2021-11-17,Afternoon,Non-HKUST,44,510
2021-11-17,Afternoon,Others(HKUST),13,42
2021-11-17,Afternoon,RPG,311,2946
2021-11-17,Afternoon,Staff,278,1977
2021-11-17,Afternoon,TPG,847,20917
2021-11-17,Afternoon,Total,4298,78691
2021-11-17,Afternoon,UG,2795,52093
2021-11-17,All-Periods,Alumni,18,577
2021-11-17,All-Periods,Non-HKUST,72,1060
2021-11-17,All-Periods,Others(HKUST),25,152
2021-11-17,All-Periods,RPG,620,7213
2021-11-17,All-Periods,Staff,489,4997
2021-11-17,All-Periods,TPG,1128,54517
2021-11-17,All-Periods,Total,6795,215827
2021-11-17,All-Periods,UG,4443,147311
2021-11-17,Early-Morning,Alumni,1,1
2021-11-17,Early-Morning,Non-HKUST,1,1
2021-11-17,Early-Morning,Others(HKUST),3,17
2021-11-17,Early-Morning,RPG,4,10
2021-11-17,Early-Morning,Staff,25,48
2021-11-17,Early-Morning,TPG,9,39
2021-11-17,Early-Morning,Total,135,967
2021-11-17,Early-Morning,UG,92,851
2021-11-17,Evening,Alumni,6,45
2021-11-17,Evening,Non-HKUST,18,132
2021-11-17,Evening,Others(HKUST),5,20
2021-11-17,Evening,RPG,126,1116
2021-11-17,Evening,Staff,38,233
2021-11-17,Evening,TPG,396,6690
2021-11-17,Evening,Total,1856,32718
2021-11-17,Evening,UG,1267,24482
2021-11-17,Late-Afternoon,Alumni,10,249
2021-11-17,Late-Afternoon,Non-HKUST,40,325
2021-11-17,Late-Afternoon,Others(HKUST),15,47
2021-11-17,Late-Afternoon,RPG,323,1911
2021-11-17,Late-Afternoon,Staff,169,850
2021-11-17,Late-Afternoon,TPG,917,17970
2021-11-17,Late-Afternoon,Total,4062,63931
2021-11-17,Late-Afternoon,UG,2588,42579
2021-11-17,Midnight,Alumni,0,0
2021-11-17,Midnight,Non-HKUST,1,1
2021-11-17,Midnight,Others(HKUST),0,0
2021-11-17,Midnight,RPG,4,56
2021-11-17,Midnight,Staff,0,0
2021-11-17,Midnight,TPG,16,124
2021-11-17,Midnight,Total,282,3785
2021-11-17,Midnight,UG,261,3604
2021-11-17,Morning,Alumni,6,76
2021-11-17,Morning,Non-HKUST,18,95
2021-11-17,Morning,Others(HKUST),10,38
2021-11-17,Morning,RPG,145,1197
2021-11-17,Morning,Staff,188,1896
2021-11-17,Morning,TPG,464,8950
2021-11-17,Morning,Total,2515,36176
2021-11-17,Morning,UG,1684,23924
2021-11-18,Afternoon,Alumni,9,156
2021-11-18,Afternoon,Non-HKUST,56,614
2021-11-18,Afternoon,Others(HKUST),15,51
2021-11-18,Afternoon,RPG,350,2517
2021-11-18,Afternoon,Staff,359,2727
2021-11-18,Afternoon,TPG,909,20500
2021-11-18,Afternoon,Total,4820,83060
2021-11-18,Afternoon,UG,3122,56495
2021-11-18,All-Periods,Alumni,17,628
2021-11-18,All-Periods,Non-HKUST,82,1289
2021-11-18,All-Periods,Others(HKUST),26,312
2021-11-18,All-Periods,RPG,760,7969
2021-11-18,All-Periods,Staff,608,6278
2021-11-18,All-Periods,TPG,1169,52441
2021-11-18,All-Periods,Total,7464,225037
2021-11-18,All-Periods,UG,4802,156120
2021-11-18,Early-Morning,Alumni,2,3
2021-11-18,Early-Morning,Non-HKUST,1,2
2021-11-18,Early-Morning,Others(HKUST),4,7
2021-11-18,Early-Morning,RPG,10,41
2021-11-18,Early-Morning,Staff,26,67
2021-11-18,Early-Morning,TPG,5,60
2021-11-18,Early-Morning,Total,139,1163
2021-11-18,Early-Morning,UG,91,983
2021-11-18,Evening,Alumni,6,117
2021-11-18,Evening,Non-HKUST,14,74
2021-11-18,Evening,Others(HKUST),7,126
2021-11-18,Evening,RPG,143,1219
2021-11-18,Evening,Staff,40,348
2021-11-18,Evening,TPG,360,5203
2021-11-18,Evening,Total,1865,29822
2021-11-18,Evening,UG,1295,22735
2021-11-18,Late-Afternoon,Alumni,9,169
2021-11-18,Late-Afternoon,Non-HKUST,46,446
2021-11-18,Late-Afternoon,Others(HKUST),11,52
2021-11-18,Late-Afternoon,RPG,397,2344
2021-11-18,Late-Afternoon,Staff,202,1307
2021-11-18,Late-Afternoon,TPG,948,17591
2021-11-18,Late-Afternoon,Total,4321,67338
2021-11-18,Late-Afternoon,UG,2708,45429
2021-11-18,Midnight,Alumni,1,1
2021-11-18,Midnight,Non-HKUST,1,2
2021-11-18,Midnight,Others(HKUST),1,2
2021-11-18,Midnight,RPG,4,37
2021-11-18,Midnight,Staff,3,3
2021-11-18,Midnight,TPG,13,80
2021-11-18,Midnight,Total,290,4039
2021-11-18,Midnight,UG,267,3914
2021-11-18,Morning,Alumni,7,186
2021-11-18,Morning,Non-HKUST,21,161
2021-11-18,Morning,Others(HKUST),13,95
2021-11-18,Morning,RPG,207,1857
2021-11-18,Morning,Staff,221,1881
2021-11-18,Morning,TPG,472,9645
2021-11-18,Morning,Total,2876,41181
2021-11-18,Morning,UG,1935,27356
2021-11-19,Afternoon,Alumni,11,169
2021-11-19,Afternoon,Non-HKUST,56,667
2021-11-19,Afternoon,Others(HKUST),15,47
2021-11-19,Afternoon,RPG,342,2723
2021-11-19,Afternoon,Staff,364,2428
2021-11-19,Afternoon,TPG,809,18136
2021-11-19,Afternoon,Total,4216,69618
2021-11-19,Afternoon,UG,2619,45448
2021-11-19,All-Periods,Alumni,20,390
2021-11-19,All-Periods,Non-HKUST,74,1362
2021-11-19,All-Periods,Others(HKUST),27,162
2021-11-19,All-Periods,RPG,720,8542
2021-11-19,All-Periods,Staff,579,5776
2021-11-19,All-Periods,TPG,1038,46260
2021-11-19,All-Periods,Total,6487,186642
2021-11-19,All-Periods,UG,4029,124150
2021-11-19,Early-Morning,Alumni,2,4
2021-11-19,Early-Morning,Non-HKUST,0,0
2021-11-19,Early-Morning,Others(HKUST),3,5
2021-11-19,Early-Morning,RPG,11,59
2021-11-19,Early-Morning,Staff,24,109
2021-11-19,Early-Morning,TPG,6,60
2021-11-19,Early-Morning,Total,142,1114
2021-11-19,Early-Morning,UG,96,877
2021-11-19,Evening,Alumni,3,33
2021-11-19,Evening,Non-HKUST,11,59
2021-11-19,Evening,Others(HKUST),7,22
2021-11-19,Evening,RPG,139,1182
2021-11-19,Evening,Staff,38,199
2021-11-19,Evening,TPG,342,5424
2021-11-19,Evening,Total,1522,22689
2021-11-19,Evening,UG,982,15770
2021-11-19,Late-Afternoon,Alumni,10,136
2021-11-19,Late-Afternoon,Non-HKUST,42,353
2021-11-19,Late-Afternoon,Others(HKUST),7,43
2021-11-19,Late-Afternoon,RPG,402,2613
2021-11-19,Late-Afternoon,Staff,182,1158
2021-11-19,Late-Afternoon,TPG,814,15720
2021-11-19,Late-Afternoon,Total,3764,57905
2021-11-19,Late-Afternoon,UG,2307,37882
2021-11-19,Midnight,Alumni,1,5
2021-11-19,Midnight,Non-HKUST,0,0
2021-11-19,Midnight,Others(HKUST),2,2
2021-11-19,Midnight,RPG,11,68
2021-11-19,Midnight,Staff,5,20
2021-11-19,Midnight,TPG,18,146
2021-11-19,Midnight,Total,310,3823
2021-11-19,Midnight,UG,273,3582
2021-11-19,Morning,Alumni,7,46
2021-11-19,Morning,Non-HKUST,25,297
2021-11-19,Morning,Others(HKUST),13,63
2021-11-19,Morning,RPG,195,1970
2021-11-19,Morning,Staff,220,1910
2021-11-19,Morning,TPG,400,7386
2021-11-19,Morning,Total,2371,32909
2021-11-19,Morning,UG,1511,21237
2021-11-20,Afternoon,Alumni,21,395
2021-11-20,Afternoon,Non-HKUST,39,253
2021-11-20,Afternoon,Others(HKUST),10,33
2021-11-20,Afternoon,RPG,247,2057
2021-11-20,Afternoon,Staff,106,565
2021-11-20,Afternoon,TPG,709,14639
2021-11-20,Afternoon,Total,2078,33728
2021-11-20,Afternoon,UG,946,15786
2021-11-20,All-Periods,Alumni,34,837
2021-11-20,All-Periods,Non-HKUST,55,615
2021-11-20,All-Periods,Others(HKUST),16,99
2021-11-20,All-Periods,RPG,491,5562
2021-11-20,All-Periods,Staff,192,1408
2021-11-20,All-Periods,TPG,926,38349
2021-11-20,All-Periods,Total,3358,96011
2021-11-20,All-Periods,UG,1644,49141
2021-11-20,Early-Morning,Alumni,1,3
2021-11-20,Early-Morning,Non-HKUST,0,0
2021-11-20,Early-Morning,Others(HKUST),2,4
2021-11-20,Early-Morning,RPG,3,18
2021-11-20,Early-Morning,Staff,11,31
2021-11-20,Early-Morning,TPG,4,23
2021-11-20,Early-Morning,Total,68,953
2021-11-20,Early-Morning,UG,47,874
2021-11-20,Evening,Alumni,6,48
2021-11-20,Evening,Non-HKUST,9,56
2021-11-20,Evening,Others(HKUST),3,12
2021-11-20,Evening,RPG,95,563
2021-11-20,Evening,Staff,24,228
2021-11-20,Evening,TPG,359,4900
2021-11-20,Evening,Total,1059,13274
2021-11-20,Evening,UG,563,7467
2021-11-20,Late-Afternoon,Alumni,20,262
2021-11-20,Late-Afternoon,Non-HKUST,35,258
2021-11-20,Late-Afternoon,Others(HKUST),8,30
2021-11-20,Late-Afternoon,RPG,260,2086
2021-11-20,Late-Afternoon,Staff,71,356
2021-11-20,Late-Afternoon,TPG,702,13047
2021-11-20,Late-Afternoon,Total,2115,33353
2021-11-20,Late-Afternoon,UG,1019,17314
2021-11-20,Midnight,Alumni,0,0
2021-11-20,Midnight,Non-HKUST,0,0
2021-11-20,Midnight,Others(HKUST),0,0
2021-11-20,Midnight,RPG,6,24
2021-11-20,Midnight,Staff,0,0
2021-11-20,Midnight,TPG,20,108
2021-11-20,Midnight,Total,194,2436
2021-11-20,Midnight,UG,168,2304
2021-11-20,Morning,Alumni,12,138
2021-11-20,Morning,Non-HKUST,12,56
2021-11-20,Morning,Others(HKUST),7,39
2021-11-20,Morning,RPG,106,864
2021-11-20,Morning,Staff,50,236
2021-11-20,Morning,TPG,342,6090
2021-11-20,Morning,Total,1021,13309
2021-11-20,Morning,UG,492,5886
2021-11-21,Afternoon,Alumni,34,820
2021-11-21,Afternoon,Non-HKUST,22,298
2021-11-21,Afternoon,Others(HKUST),9,33
2021-11-21,Afternoon,RPG,227,1667
2021-11-21,Afternoon,Staff,64,413
2021-11-21,Afternoon,TPG,575,12822
2021-11-21,Afternoon,Total,1817,30027
2021-11-21,Afternoon,UG,886,13974
2021-11-21,All-Periods,Alumni,50,1704
2021-11-21,All-Periods,Non-HKUST,39,699
2021-11-21,All-Periods,Others(HKUST),12,79
2021-11-21,All-Periods,RPG,549,4689
2021-11-21,All-Periods,Staff,159,1099
2021-11-21,All-Periods,TPG,680,32310
2021-11-21,All-Periods,Total,3181,87274
2021-11-21,All-Periods,UG,1692,46694
2021-11-21,Early-Morning,Alumni,1,3
2021-11-21,Early-Morning,Non-HKUST,0,0
2021-11-21,Early-Morning,Others(HKUST),1,1
2021-11-21,Early-Morning,RPG,4,13
2021-11-21,Early-Morning,Staff,2,3
2021-11-21,Early-Morning,TPG,7,73
2021-11-21,Early-Morning,Total,65,549
2021-11-21,Early-Morning,UG,50,456
2021-11-21,Evening,Alumni,13,89
2021-11-21,Evening,Non-HKUST,13,68
2021-11-21,Evening,Others(HKUST),3,14
2021-11-21,Evening,RPG,112,645
2021-11-21,Evening,Staff,28,101
2021-11-21,Evening,TPG,325,4085
2021-11-21,Evening,Total,1268,15416
2021-11-21,Evening,UG,774,10414
2021-11-21,Late-Afternoon,Alumni,26,584
2021-11-21,Late-Afternoon,Non-HKUST,28,233
2021-11-21,Late-Afternoon,Others(HKUST),5,34
2021-11-21,Late-Afternoon,RPG,320,1797
2021-11-21,Late-Afternoon,Staff,76,401
2021-11-21,Late-Afternoon,TPG,605,11980
2021-11-21,Late-Afternoon,Total,2083,30978
2021-11-21,Late-Afternoon,UG,1023,15949
2021-11-21,Midnight,Alumni,0,0
2021-11-21,Midnight,Non-HKUST,0,0
2021-11-21,Midnight,Others(HKUST),0,0
2021-11-21,Midnight,RPG,5,22
2021-11-21,Midnight,Staff,1,3
2021-11-21,Midnight,TPG,12,56
2021-11-21,Midnight,Total,177,1616
2021-11-21,Midnight,UG,159,1535
2021-11-21,Morning,Alumni,15,217
2021-11-21,Morning,Non-HKUST,10,110
2021-11-21,Morning,Others(HKUST),4,18
2021-11-21,Morning,RPG,106,599
2021-11-21,Morning,Staff,30,195
2021-11-21,Morning,TPG,280,3887
2021-11-21,Morning,Total,845,9929
2021-11-21,Morning,UG,400,4903
2021-11-22,Afternoon,Alumni,12,301
2021-11-22,Afternoon,Non-HKUST,46,547
2021-11-22,Afternoon,Others(HKUST),17,158
2021-11-22,Afternoon,RPG,346,2219
2021-11-22,Afternoon,Staff,436,2592
2021-11-22,Afternoon,TPG,854,18539
2021-11-22,Afternoon,Total,4645,72037
2021-11-22,Afternoon,UG,2934,47681
2021-11-22,All-Periods,Alumni,23,645
2021-11-22,All-Periods,Non-HKUST,78,1306
2021-11-22,All-Periods,Others(HKUST),31,379
2021-11-22,All-Periods,RPG,859,8452
2021-11-22,All-Periods,Staff,709,6272
2021-11-22,All-Periods,TPG,1190,50566
2021-11-22,All-Periods,Total,7415,209617
2021-11-22,All-Periods,UG,4525,141997
2021-11-22,Early-Morning,Alumni,2,5
2021-11-22,Early-Morning,Non-HKUST,1,2
2021-11-22,Early-Morning,Others(HKUST),2,8
2021-11-22,Early-Morning,RPG,7,32
2021-11-22,Early-Morning,Staff,38,148
2021-11-22,Early-Morning,TPG,12,91
2021-11-22,Early-Morning,Total,146,1102
2021-11-22,Early-Morning,UG,84,816
2021-11-22,Evening,Alumni,5,63
2021-11-22,Evening,Non-HKUST,14,108
2021-11-22,Evening,Others(HKUST),6,32
2021-11-22,Evening,RPG,180,1298
2021-11-22,Evening,Staff,30,113
2021-11-22,Evening,TPG,450,6270
2021-11-22,Evening,Total,2109,32043
2021-11-22,Evening,UG,1424,24159
2021-11-22,Late-Afternoon,Alumni,15,128
2021-11-22,Late-Afternoon,Non-HKUST,46,469
2021-11-22,Late-Afternoon,Others(HKUST),11,100
2021-11-22,Late-Afternoon,RPG,495,3042
2021-11-22,Late-Afternoon,Staff,209,1292
2021-11-22,Late-Afternoon,TPG,942,18047
2021-11-22,Late-Afternoon,Total,4382,65729
2021-11-22,Late-Afternoon,UG,2664,42651
2021-11-22,Midnight,Alumni,1,3
2021-11-22,Midnight,Non-HKUST,1,1
2021-11-22,Midnight,Others(HKUST),2,2
2021-11-22,Midnight,RPG,7,29
2021-11-22,Midnight,Staff,1,1
2021-11-22,Midnight,TPG,17,86
2021-11-22,Midnight,Total,247,2965
2021-11-22,Midnight,UG,218,2843
2021-11-22,Morning,Alumni,13,145
2021-11-22,Morning,Non-HKUST,31,179
2021-11-22,Morning,Others(HKUST),14,79
2021-11-22,Morning,RPG,247,1833
2021-11-22,Morning,Staff,267,2127
2021-11-22,Morning,TPG,453,7543
2021-11-22,Morning,Total,2859,35764
2021-11-22,Morning,UG,1834,23858
2021-11-23,Afternoon,Alumni,12,167
2021-11-23,Afternoon,Non-HKUST,43,459
2021-11-23,Afternoon,Others(HKUST),20,101
2021-11-23,Afternoon,RPG,361,2495
2021-11-23,Afternoon,Staff,415,2440
2021-11-23,Afternoon,TPG,858,18107
2021-11-23,Afternoon,Total,4992,77584
2021-11-23,Afternoon,UG,3283,53815
2021-11-23,All-Periods,Alumni,24,543
2021-11-23,All-Periods,Non-HKUST,74,1136
2021-11-23,All-Periods,Others(HKUST),35,275
2021-11-23,All-Periods,RPG,838,7867
2021-11-23,All-Periods,Staff,674,6597
2021-11-23,All-Periods,TPG,1192,51105
2021-11-23,All-Periods,Total,7802,221543
2021-11-23,All-Periods,UG,4965,154020
