Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2021-08-08,LG3,UG,220,850,335816,469575286,15572076738,16041652024
2021-08-08,LG4,Alumni,19,165,92723,55408329,4616706701,4672115030
2021-08-08,LG4,Non-HKUST,14,57,41103,18768092,676602457,695370549
2021-08-08,LG4,Others(HKUST),5,56,11678,1141257,3049519,4190776
2021-08-08,LG4,RPG,81,151,45174,17981352,644642282,662623634
2021-08-08,LG4,Staff,38,227,18028,11486123,294830027,306316150
2021-08-08,LG4,TPG,12,50,43387,32989269,693187402,726176671
2021-08-08,LG4,Total,287,1320,563370,371842873,14473063667,14844906540
2021-08-08,LG4,UG,118,614,311277,234068451,7544045279,7778113730
2021-08-09,1,Alumni,1,5,14789,22235364,793476538,815711902
2021-08-09,1,Non-HKUST,6,73,27558,12590836,416730986,429321822
2021-08-09,1,Others(HKUST),4,70,120010,34424793,1449065167,1483489960
2021-08-09,1,RPG,27,186,168991,120232763,26464502502,26584735265
2021-08-09,1,Staff,69,884,616559,207738917,6092004977,6299743894
2021-08-09,1,TPG,9,139,58300,56252995,5660555323,5716808318
2021-08-09,1,Total,164,1681,1346294,707023886,52684845489,53391869375
2021-08-09,1,UG,48,324,340087,253548218,11808509996,12062058214
2021-08-09,All-Floors,Alumni,20,296,210094,310269267,4670518990,4980788257
2021-08-09,All-Floors,Non-HKUST,78,525,357558,451728515,9583609409,10035337924
2021-08-09,All-Floors,Others(HKUST),26,243,175710,73184206,6438664917,6511849123
2021-08-09,All-Floors,RPG,382,3518,1633638,4141842341,101744445089,105886287430
2021-08-09,All-Floors,Staff,552,5071,1579207,1403300165,23972099209,25375399374
2021-08-09,All-Floors,TPG,40,1391,633296,661048658,27947708548,28608757206
2021-08-09,All-Floors,Total,1491,18027,7470105,10976357107,288431586973,299407944080
2021-08-09,All-Floors,UG,393,6983,2880602,3934983955,114074540811,118009524766
2021-08-09,G,Alumni,10,64,1710,648110,12100461,12748571
2021-08-09,G,Non-HKUST,28,155,69768,95055399,1240132934,1335188333
2021-08-09,G,Others(HKUST),11,68,16169,25554047,4312526948,4338080995
2021-08-09,G,RPG,125,1368,351516,471830600,18631355664,19103186264
2021-08-09,G,Staff,168,1625,432987,243294404,7170304054,7413598458
2021-08-09,G,TPG,31,808,297814,236664286,6512667871,6749332157
2021-08-09,G,Total,597,6389,1433356,1739267516,54628945365,56368212881
2021-08-09,G,UG,224,2301,263392,666220670,16749857433,17416078103
2021-08-09,LG1,Alumni,9,87,86725,259541686,3284497983,3544039669
2021-08-09,LG1,Non-HKUST,27,54,52001,55491321,1957407755,2012899076
2021-08-09,LG1,Others(HKUST),9,20,22482,983467,36393737,37377204
2021-08-09,LG1,RPG,80,886,569347,2990358799,29505350001,32495708800
2021-08-09,LG1,Staff,125,680,268035,362315555,6268752980,6631068535
2021-08-09,LG1,TPG,15,180,106253,181342298,6701120761,6882463059
2021-08-09,LG1,Total,436,3746,2246923,6010240781,101019188621,107029429402
2021-08-09,LG1,UG,171,1839,1142080,2160207655,53265665404,55425873059
2021-08-09,LG3,Alumni,12,66,45876,16853611,204618161,221471772
2021-08-09,LG3,Non-HKUST,42,149,105638,202191408,4050319353,4252510761
2021-08-09,LG3,Others(HKUST),15,52,1590,124995,368087,493082
2021-08-09,LG3,RPG,283,819,425166,315783915,22743600511,23059384426
2021-08-09,LG3,Staff,360,1122,129433,498835120,3177195728,3676030848
2021-08-09,LG3,TPG,23,174,119501,142068205,2247997030,2390065235
2021-08-09,LG3,Total,969,3763,1304757,1466553678,43573610327,45040164005
2021-08-09,LG3,UG,234,1381,477553,290696424,11149511457,11440207881
2021-08-09,LG4,Alumni,6,74,60994,10990496,375825847,386816343
2021-08-09,LG4,Non-HKUST,21,94,102593,86399551,1919018381,2005417932
2021-08-09,LG4,Others(HKUST),11,33,15459,12096904,640310978,652407882
2021-08-09,LG4,RPG,120,259,118618,243636264,4399636411,4643272675
2021-08-09,LG4,Staff,184,760,132193,91116169,1263841470,1354957639
2021-08-09,LG4,TPG,9,90,51428,44720874,6825367563,6870088437
2021-08-09,LG4,Total,493,2448,1138775,1053271246,36524997171,37578268417
2021-08-09,LG4,UG,142,1138,657490,564310988,21100996521,21665307509
2021-08-10,1,Alumni,2,9,28305,67556126,3450694336,3518250462
2021-08-10,1,Non-HKUST,7,58,82948,322821148,4813912107,5136733255
2021-08-10,1,Others(HKUST),5,93,90745,35280230,1100883903,1136164133
2021-08-10,1,RPG,33,144,163009,97921096,4958046389,5055967485
2021-08-10,1,Staff,77,1278,1069573,261684053,9286514254,9548198307
2021-08-10,1,TPG,9,297,136448,87468941,6330110956,6417579897
2021-08-10,1,Total,211,2480,2151103,1437433348,59437095409,60874528757
2021-08-10,1,UG,78,601,580075,564701754,29496933464,30061635218
2021-08-10,All-Floors,Alumni,25,517,455142,401119252,12685739297,13086858549
2021-08-10,All-Floors,Non-HKUST,109,955,748633,1787404028,29027610101,30815014129
2021-08-10,All-Floors,Others(HKUST),33,382,409752,160682833,5835311913,5995994746
2021-08-10,All-Floors,RPG,437,4160,2596189,4578552836,113590903569,118169456405
2021-08-10,All-Floors,Staff,623,5902,2485096,980730083,35692931576,36673661659
2021-08-10,All-Floors,TPG,62,1963,1376105,1648556017,68017673461,69666229478
2021-08-10,All-Floors,Total,1749,22006,13216471,16667492634,504213295395,520880788029
2021-08-10,All-Floors,UG,460,8127,5145554,7110447585,239363125478,246473573063
2021-08-10,G,Alumni,15,161,34416,52364222,583024212,635388434
2021-08-10,G,Non-HKUST,42,384,208119,75739032,1673529926,1749268958
2021-08-10,G,Others(HKUST),10,112,99839,54027816,2509945396,2563973212
2021-08-10,G,RPG,124,1492,714638,1352572162,37259380075,38611952237
2021-08-10,G,Staff,188,1815,560489,315977349,9513185794,9829163143
2021-08-10,G,TPG,38,860,499546,299491616,32412654987,32712146603
2021-08-10,G,Total,630,7371,2847870,3156879302,141686750873,144843630175
2021-08-10,G,UG,213,2547,730823,1006707105,57735030483,58741737588
2021-08-10,LG1,Alumni,10,151,159310,197289099,4081588929,4278878028
2021-08-10,LG1,Non-HKUST,28,115,102443,155824634,2922371408,3078196042
2021-08-10,LG1,Others(HKUST),14,76,98995,48383423,1069560501,1117943924
2021-08-10,LG1,RPG,83,999,925899,2020474294,39618581735,41639056029
2021-08-10,LG1,Staff,136,803,366998,208003556,8421932526,8629936082
2021-08-10,LG1,TPG,34,415,429769,986821342,16742352509,17729173851
2021-08-10,LG1,Total,465,4730,4405541,7787968202,170078950522,177866918724
2021-08-10,LG1,UG,160,2171,2322127,4171171854,97222562914,101393734768
2021-08-10,LG3,Alumni,12,42,27257,12671508,128757666,141429174
2021-08-10,LG3,Non-HKUST,58,257,243481,323899244,5783148707,6107047951
2021-08-10,LG3,Others(HKUST),17,55,2601,188649,2735584,2924233
2021-08-10,LG3,RPG,299,1002,556678,973659317,26964462106,27938121423
2021-08-10,LG3,Staff,430,1298,235249,111832014,5541928806,5653760820
2021-08-10,LG3,TPG,36,227,189416,203606932,6926313294,7129920226
2021-08-10,LG3,Total,1135,4663,2064659,2535643651,72241315161,74776958812
2021-08-10,LG3,UG,283,1782,809977,909785987,26893968998,27803754985
2021-08-10,LG4,Alumni,9,154,205854,71238297,4441674154,4512912451
2021-08-10,LG4,Non-HKUST,35,141,111642,909119970,13834647953,14743767923
2021-08-10,LG4,Others(HKUST),10,46,117572,22802715,1152186529,1174989244
2021-08-10,LG4,RPG,175,523,235965,133925967,4790433264,4924359231
2021-08-10,LG4,Staff,213,708,252787,83233111,2929370196,3012603307
2021-08-10,LG4,TPG,27,164,120926,71167186,5606241715,5677408901
2021-08-10,LG4,Total,671,2762,1747298,1749568131,60769183430,62518751561
2021-08-10,LG4,UG,202,1026,702552,458080885,28014629619,28472710504
2021-08-11,1,Alumni,3,47,29617,84548770,3705980786,3790529556
2021-08-11,1,Non-HKUST,16,224,71820,51456661,2186017689,2237474350
2021-08-11,1,Others(HKUST),7,70,55000,117362504,2384427372,2501789876
2021-08-11,1,RPG,34,114,115753,60098763,1753129138,1813227901
2021-08-11,1,Staff,82,1891,753597,199006240,7798339567,7997345807
2021-08-11,1,TPG,9,54,55712,13257996,1444223278,1457481274
2021-08-11,1,Total,196,2720,1374844,991068182,30095645653,31086713835
2021-08-11,1,UG,45,320,293345,465337248,10823527823,11288865071
2021-08-11,All-Floors,Alumni,20,409,183833,217237885,6801204314,7018442199
2021-08-11,All-Floors,Non-HKUST,140,1461,681903,795804601,45320384299,46116188900
2021-08-11,All-Floors,Others(HKUST),29,527,239721,235244267,8133991595,8369235862
2021-08-11,All-Floors,RPG,595,4075,1902973,2960385630,80686522113,83646907743
2021-08-11,All-Floors,Staff,759,7312,2092466,1468446911,37014131455,38482578366
2021-08-11,All-Floors,TPG,47,967,578321,345158308,16201375433,16546533741
2021-08-11,All-Floors,Total,2052,22321,8867657,9997175654,331601706731,341598882385
2021-08-11,All-Floors,UG,462,7570,3188440,3974898052,137444097522,141418995574
2021-08-11,G,Alumni,9,162,25618,12062997,249160880,261223877
2021-08-11,G,Non-HKUST,58,446,185450,181446956,9930524471,10111971427
2021-08-11,G,Others(HKUST),9,130,30534,22210911,3134094111,3156305022
2021-08-11,G,RPG,129,1513,720146,694563656,48197960206,48892523862
2021-08-11,G,Staff,170,1999,496397,177816454,9521872065,9699688519
2021-08-11,G,TPG,26,494,180475,100383065,8367502552,8467885617
2021-08-11,G,Total,597,6924,1997513,1587474824,95091779209,96679254033
2021-08-11,G,UG,196,2180,358893,398990785,15690664924,16089655709
2021-08-11,LG1,Alumni,7,100,62611,41317432,1013708600,1055026032
2021-08-11,LG1,Non-HKUST,27,259,131003,211425468,5404985641,5616411109
2021-08-11,LG1,Others(HKUST),10,42,8357,159751,5022599,5182350
2021-08-11,LG1,RPG,72,795,571240,1790253241,14838557075,16628810316
2021-08-11,LG1,Staff,120,763,338393,192277506,5196147208,5388424714
2021-08-11,LG1,TPG,13,169,117891,96863858,2377449648,2474313506
2021-08-11,LG1,Total,410,4150,2577738,4039771069,95318613964,99358385033
2021-08-11,LG1,UG,161,2022,1348243,1707473813,66482743193,68190217006
2021-08-11,LG3,Alumni,8,55,43933,15189279,603705604,618894883
2021-08-11,LG3,Non-HKUST,84,308,154863,135631175,8872305706,9007936881
2021-08-11,LG3,Others(HKUST),20,161,90397,72155421,1098106115,1170261536
2021-08-11,LG3,RPG,347,845,261993,251624092,10142692665,10394316757
2021-08-11,LG3,Staff,518,1531,263690,656915166,8400810850,9057726016
2021-08-11,LG3,TPG,30,136,104110,51635530,1714842935,1766478465
2021-08-11,LG3,Total,1274,4637,1529569,1729980559,55975104652,57705085211
2021-08-11,LG3,UG,267,1601,610583,546829896,25142640777,25689470673
2021-08-11,LG4,Alumni,14,45,22054,64119407,1228648444,1292767851
2021-08-11,LG4,Non-HKUST,56,224,138767,215844341,18926550792,19142395133
2021-08-11,LG4,Others(HKUST),15,124,55433,23355680,1512341398,1535697078
2021-08-11,LG4,RPG,373,808,233841,163845878,5754183029,5918028907
2021-08-11,LG4,Staff,416,1128,240389,242431545,6096961765,6339393310
2021-08-11,LG4,TPG,19,114,120133,83017859,2297357020,2380374879
2021-08-11,LG4,Total,1176,3890,1387993,1648881020,55120563253,56769444273
2021-08-11,LG4,UG,283,1447,577376,856266310,19304520805,20160787115
2021-08-12,1,Alumni,2,4,25097,57537813,3975947994,4033485807
2021-08-12,1,Non-HKUST,7,16,32031,16534444,239792276,256326720
2021-08-12,1,Others(HKUST),3,62,63480,29700383,1669073097,1698773480
2021-08-12,1,RPG,13,83,154042,143155596,18201919744,18345075340
2021-08-12,1,Staff,50,1223,591820,139908228,2882505128,3022413356
2021-08-12,1,TPG,2,29,43410,31390354,3714155535,3745545889
2021-08-12,1,Total,112,1714,1355790,1115561957,46081192965,47196754922
2021-08-12,1,UG,35,297,445910,697335139,15397799191,16095134330
2021-08-12,All-Floors,Alumni,14,176,280897,309334737,14281929721,14591264458
2021-08-12,All-Floors,Non-HKUST,140,944,673548,514997153,21024961010,21539958163
2021-08-12,All-Floors,Others(HKUST),26,309,347640,158171836,6325654836,6483826672
2021-08-12,All-Floors,RPG,605,3871,2514738,6887992128,162836250465,169724242593
2021-08-12,All-Floors,Staff,625,4956,1934981,1177804103,30669786855,31847590958
2021-08-12,All-Floors,TPG,49,728,641539,504993419,26333007850,26838001269
2021-08-12,All-Floors,Total,1959,17128,10479693,26360372731,547042783468,573403156199
2021-08-12,All-Floors,UG,500,6144,4086350,16807079355,285571192731,302378272086
2021-08-12,G,Alumni,7,52,50229,39833115,1401837786,1441670901
2021-08-12,G,Non-HKUST,51,267,238399,178481697,7492217467,7670699164
2021-08-12,G,Others(HKUST),8,62,168897,51274922,1184563306,1235838228
2021-08-12,G,RPG,170,1026,572271,1180996045,58111994708,59292990753
2021-08-12,G,Staff,162,1228,636474,239795233,13422683252,13662478485
2021-08-12,G,TPG,24,258,169270,139688539,4338427996,4478116535
2021-08-12,G,Total,648,4448,2355081,3328925775,115314985376,118643911151
2021-08-12,G,UG,226,1555,519541,1498856224,29363260861,30862117085
2021-08-12,LG1,Alumni,5,24,44694,101505953,1715468446,1816974399
2021-08-12,LG1,Non-HKUST,19,113,102387,72569354,1656730522,1729299876
2021-08-12,LG1,Others(HKUST),6,12,55750,46204,90653,136857
2021-08-12,LG1,RPG,91,1006,822090,3862291940,31747127749,35609419689
2021-08-12,LG1,Staff,113,640,270048,134758727,4578022768,4712781495
2021-08-12,LG1,TPG,18,127,216856,176467882,7744445605,7920913487
2021-08-12,LG1,Total,437,3549,3303719,17515406770,196502401806,214017808576
2021-08-12,LG1,UG,185,1627,1791894,13167766710,149060516063,162228282773
2021-08-12,LG3,Alumni,6,22,53006,38366640,3324920188,3363286828
2021-08-12,LG3,Non-HKUST,66,369,164459,121899926,5744479048,5866378974
2021-08-12,LG3,Others(HKUST),14,86,25864,48120640,1144513734,1192634374
2021-08-12,LG3,RPG,304,833,600530,1194427889,39644062539,40838490428
2021-08-12,LG3,Staff,353,1001,268965,126582155,4407121280,4533703435
2021-08-12,LG3,TPG,25,182,107849,107063488,7343600027,7450663515
2021-08-12,LG3,Total,1004,3723,1960262,2581275452,129567049547,132148324999
2021-08-12,LG3,UG,236,1230,739589,944814714,67958352731,68903167445
2021-08-12,LG4,Alumni,6,74,107871,72091216,3863755307,3935846523
2021-08-12,LG4,Non-HKUST,62,179,136272,125511732,5891741697,6017253429
2021-08-12,LG4,Others(HKUST),17,87,33649,29029687,2327414046,2356443733
2021-08-12,LG4,RPG,396,923,365805,507120658,15131145725,15638266383
2021-08-12,LG4,Staff,339,864,167674,536759760,5379454427,5916214187
2021-08-12,LG4,TPG,28,132,104154,50383156,3192378687,3242761843
2021-08-12,LG4,Total,1153,3694,1504841,1819202777,59577153774,61396356551
2021-08-12,LG4,UG,305,1435,589416,498306568,23791263885,24289570453
2021-08-13,1,Alumni,2,22,30925,69350562,9558552075,9627902637
2021-08-13,1,Non-HKUST,8,36,50605,27446986,859257575,886704561
2021-08-13,1,Others(HKUST),4,66,92270,43442244,1391892615,1435334859
2021-08-13,1,RPG,12,153,180284,218513965,10817640700,11036154665
2021-08-13,1,Staff,48,1157,562890,185625815,9986929787,10172555602
2021-08-13,1,TPG,5,68,77281,53400467,2941880987,2995281454
2021-08-13,1,Total,110,1799,1347327,773655302,43953911036,44727566338
2021-08-13,1,UG,31,297,353072,175875263,8397757297,8573632560
2021-08-13,All-Floors,Alumni,19,153,226120,269096005,27554946324,27824042329
2021-08-13,All-Floors,Non-HKUST,128,853,523364,855000123,26263327303,27118327426
2021-08-13,All-Floors,Others(HKUST),25,337,260909,167626434,5662456549,5830082983
2021-08-13,All-Floors,RPG,546,3335,1858267,3733537672,129674090848,133407628520
2021-08-13,All-Floors,Staff,709,5248,2052644,2229484963,60384632770,62614117733
2021-08-13,All-Floors,TPG,47,930,671481,666772853,34486124465,35152897318
2021-08-13,All-Floors,Total,1955,16769,9389488,23245018936,556495847288,579740866224
2021-08-13,All-Floors,UG,481,5913,3796703,15323500886,272470269029,287793769915
2021-08-13,G,Alumni,7,34,13821,3890756,204976665,208867421
2021-08-13,G,Non-HKUST,41,213,94639,213682262,3525400013,3739082275
2021-08-13,G,Others(HKUST),5,38,3133,962907,9843634,10806541
2021-08-13,G,RPG,121,941,505032,841208687,75486911827,76328120514
2021-08-13,G,Staff,167,1152,688460,311591566,9265897866,9577489432
2021-08-13,G,TPG,28,372,197278,163882089,5269211641,5433093730
2021-08-13,G,Total,550,4082,1853940,2039099685,119410651938,121449751623
2021-08-13,G,UG,181,1332,351577,503881418,25648410292,26152291710
2021-08-13,LG1,Alumni,3,33,72861,112126572,7452438656,7564565228
2021-08-13,LG1,Non-HKUST,30,145,144883,380140766,8994889805,9375030571
2021-08-13,LG1,Others(HKUST),7,13,64306,7770809,1254400275,1262171084
2021-08-13,LG1,RPG,70,607,564318,1752413877,16606405339,18358819216
2021-08-13,LG1,Staff,100,727,346221,261498488,21280610912,21542109400
2021-08-13,LG1,TPG,16,184,132087,152051757,5130212561,5282264318
2021-08-13,LG1,Total,376,3591,3070981,15637288658,175306824764,190944113422
2021-08-13,LG1,UG,150,1882,1746305,12971286389,114587867216,127559153605
2021-08-13,LG3,Alumni,10,13,564,666171,62801173,63467344
2021-08-13,LG3,Non-HKUST,79,246,111386,106658289,6552846182,6659504471
2021-08-13,LG3,Others(HKUST),16,149,74322,69730934,1541752104,1611483038
2021-08-13,LG3,RPG,385,935,415389,711744689,14812137754,15523882443
2021-08-13,LG3,Staff,479,1395,294332,399030652,11964451516,12363482168
2021-08-13,LG3,TPG,35,183,138782,125791762,13431008809,13556800571
2021-08-13,LG3,Total,1299,4102,1776314,2411713451,101524658550,103936372001
2021-08-13,LG3,UG,295,1181,741539,998090954,53159661012,54157751966
2021-08-13,LG4,Alumni,12,51,107949,83061944,10276177755,10359239699
2021-08-13,LG4,Non-HKUST,53,213,121851,127071820,6330933728,6458005548
2021-08-13,LG4,Others(HKUST),11,71,26878,45719540,1464567921,1510287461
2021-08-13,LG4,RPG,334,699,193244,209656454,11950995228,12160651682
2021-08-13,LG4,Staff,368,817,160741,1071738442,7886742689,8958481131
2021-08-13,LG4,TPG,22,123,126053,171646778,7713810467,7885457245
2021-08-13,LG4,Total,1095,3195,1340926,2383261840,116299801000,118683062840
2021-08-13,LG4,UG,295,1221,604210,674366862,70676573212,71350940074
2021-08-14,1,Alumni,3,29,25832,15056083,702918840,717974923
2021-08-14,1,Non-HKUST,9,27,36498,46456606,1509313690,1555770296
2021-08-14,1,Others(HKUST),0,0,0,0,0,0
2021-08-14,1,RPG,5,31,64122,59799210,2078124061,2137923271
2021-08-14,1,Staff,8,51,24910,35054527,168517735,203572262
2021-08-14,1,TPG,3,137,62682,44450936,3759552723,3804003659
2021-08-14,1,Total,41,343,337995,289971280,19004633371,19294604651
2021-08-14,1,UG,13,68,123951,89153918,10786206322,10875360240
2021-08-14,All-Floors,Alumni,25,343,150103,187794235,37072299073,37260093308
2021-08-14,All-Floors,Non-HKUST,116,602,361316,304293566,14936572797,15240866363
2021-08-14,All-Floors,Others(HKUST),16,131,151652,37260368,4542569522,4579829890
2021-08-14,All-Floors,RPG,355,1379,477466,1179875984,26980506935,28160382919
2021-08-14,All-Floors,Staff,202,1019,287876,373348455,11861577440,12234925895
2021-08-14,All-Floors,TPG,34,535,287674,241731055,12112333806,12354064861
2021-08-14,All-Floors,Total,1181,7617,3352225,4865661845,201458967255,206324629100
2021-08-14,All-Floors,UG,433,3608,1636138,2541358182,93953107682,96494465864
2021-08-14,G,Alumni,15,182,32952,52177626,2706220752,2758398378
2021-08-14,G,Non-HKUST,27,185,97083,66998030,2626318443,2693316473
2021-08-14,G,Others(HKUST),1,3,64923,4784852,4425745362,4430530214
2021-08-14,G,RPG,38,299,126437,88225120,4063764602,4151989722
2021-08-14,G,Staff,29,248,75603,119451607,1681109280,1800560887
2021-08-14,G,TPG,14,145,55012,62768726,1948899768,2011668494
2021-08-14,G,Total,228,1962,636008,566919185,24699298999,25266218184
2021-08-14,G,UG,104,900,183998,172513224,7247240792,7419754016
2021-08-14,LG1,Alumni,9,46,8907,29892205,2938302469,2968194674
2021-08-14,LG1,Non-HKUST,16,52,83005,38852551,1586893357,1625745908
2021-08-14,LG1,Others(HKUST),1,1,53798,3010872,19313224,22324096
2021-08-14,LG1,RPG,38,168,180351,323150699,13384820212,13707970911
2021-08-14,LG1,Staff,26,63,30055,3285368,47176282,50461650
2021-08-14,LG1,TPG,7,80,58422,44050631,2880500835,2924551466
2021-08-14,LG1,Total,215,1215,1321191,1255832754,71174740407,72430573161
2021-08-14,LG1,UG,118,805,906653,813590428,50317734028,51131324456
2021-08-14,LG3,Alumni,12,44,21152,18360584,8805500238,8823860822
2021-08-14,LG3,Non-HKUST,81,182,97901,94299123,7071779924,7166079047
2021-08-14,LG3,Others(HKUST),14,94,29279,28448067,58829534,87277601
2021-08-14,LG3,RPG,298,547,72074,619402999,4668742912,5288145911
2021-08-14,LG3,Staff,161,415,100757,110456634,6029201041,6139657675
2021-08-14,LG3,TPG,26,60,18973,16486125,1239646332,1256132457
2021-08-14,LG3,Total,921,2388,590787,1747609833,44147919131,45895528964
2021-08-14,LG3,UG,329,1046,250651,860156301,16274219150,17134375451
2021-08-14,LG4,Alumni,9,42,61260,72307737,21919356774,21991664511
2021-08-14,LG4,Non-HKUST,42,156,46829,57687256,2142267383,2199954639
2021-08-14,LG4,Others(HKUST),6,33,3652,1016577,38681402,39697979
2021-08-14,LG4,RPG,198,334,34482,89297956,2785055148,2874353104
2021-08-14,LG4,Staff,90,242,56551,105100319,3935573102,4040673421
2021-08-14,LG4,TPG,15,113,92585,73974637,2283734148,2357708785
2021-08-14,LG4,Total,626,1709,466244,1005328793,42432375347,43437704140
2021-08-14,LG4,UG,266,789,170885,605944311,9327707390,9933651701
2021-08-15,1,Alumni,0,0,0,0,0,0
2021-08-15,1,Non-HKUST,1,9,415,144,464,608
2021-08-15,1,Others(HKUST),0,0,0,0,0,0
2021-08-15,1,RPG,0,0,0,0,0,0
2021-08-15,1,Staff,2,5,795,301483,1178013,1479496
2021-08-15,1,TPG,0,0,0,0,0,0
2021-08-15,1,Total,5,16,2348,306239,1186385,1492624
2021-08-15,1,UG,2,2,1138,4612,7908,12520
2021-08-15,All-Floors,Alumni,12,43,3326,1622447,47941155,49563602
2021-08-15,All-Floors,Non-HKUST,69,288,81857,33306735,1284529269,1317836004
2021-08-15,All-Floors,Others(HKUST),13,46,60877,418074,262464632,262882706
2021-08-15,All-Floors,RPG,424,964,39392,112959035,3189474969,3302434004
2021-08-15,All-Floors,Staff,166,462,37377,123902462,1172903887,1296806349
2021-08-15,All-Floors,TPG,42,96,22771,28849984,669377249,698227233
2021-08-15,All-Floors,Total,1167,3419,493733,635524867,17889858326,18525383193
2021-08-15,All-Floors,UG,441,1520,248133,334466130,11263167165,11597633295
2021-08-15,G,Alumni,4,7,631,1325889,42247901,43573790
2021-08-15,G,Non-HKUST,13,44,18833,2253289,16328024,18581313
2021-08-15,G,Others(HKUST),4,5,360,13024,2452,15476
2021-08-15,G,RPG,89,94,3432,4777981,157569745,162347726
2021-08-15,G,Staff,31,48,2940,3142325,50123425,53265750
2021-08-15,G,TPG,11,15,961,883729,17956770,18840499
2021-08-15,G,Total,250,341,31782,41710343,1023726629,1065436972
2021-08-15,G,UG,98,128,4625,29314106,739498312,768812418
2021-08-15,LG1,Alumni,1,1,55,25508,78478,103986
2021-08-15,LG1,Non-HKUST,2,33,16147,4839985,397388116,402228101
2021-08-15,LG1,Others(HKUST),2,2,53838,0,0,0
2021-08-15,LG1,RPG,24,28,2275,1170700,7146115,8316815
2021-08-15,LG1,Staff,13,23,5196,153471,7350758,7504229
2021-08-15,LG1,TPG,1,1,20,0,0,0
2021-08-15,LG1,Total,85,140,93712,12367531,752234461,764601992
2021-08-15,LG1,UG,42,52,16181,6177867,340270994,346448861
2021-08-15,LG3,Alumni,10,19,425,65878,1874580,1940458
2021-08-15,LG3,Non-HKUST,58,153,32226,22387248,836569922,858957170
2021-08-15,LG3,Others(HKUST),8,22,1637,286004,259619043,259905047
2021-08-15,LG3,RPG,317,497,19398,62035543,1010497050,1072532593
2021-08-15,LG3,Staff,124,254,13475,14631987,754513052,769145039
2021-08-15,LG3,TPG,32,52,20031,23312317,534879163,558191480
2021-08-15,LG3,Total,882,1823,220464,323459906,8787513635,9110973541
2021-08-15,LG3,UG,333,826,133272,200740929,5389560825,5590301754
2021-08-15,LG4,Alumni,8,16,2215,205172,3740196,3945368
2021-08-15,LG4,Non-HKUST,23,49,14236,3826069,34242743,38068812
2021-08-15,LG4,Others(HKUST),8,17,5042,119046,2843137,2962183
2021-08-15,LG4,RPG,237,345,14287,44974811,2014262059,2059236870
2021-08-15,LG4,Staff,83,132,14971,105673196,359738639,465411835
2021-08-15,LG4,TPG,20,28,1759,4653938,116541316,121195254
2021-08-15,LG4,Total,613,1099,145427,257680848,7325197216,7582878064
2021-08-15,LG4,UG,234,512,92917,98228616,4793829126,4892057742
2021-08-16,1,Alumni,1,4,18621,144466296,3979259351,4123725647
2021-08-16,1,Non-HKUST,5,68,68746,183902903,1361367638,1545270541
2021-08-16,1,Others(HKUST),3,81,47598,15490521,683828913,699319434
2021-08-16,1,RPG,7,134,60066,168043216,3211175290,3379218506
2021-08-16,1,Staff,50,1136,532923,128596035,3962257305,4090853340
2021-08-16,1,TPG,4,48,26746,5268933,348137725,353406658
2021-08-16,1,Total,101,1986,1091550,781073338,22939746923,23720820261
2021-08-16,1,UG,31,515,336850,135305434,9393720701,9529026135
2021-08-16,All-Floors,Alumni,17,317,232531,364090318,13925691496,14289781814
2021-08-16,All-Floors,Non-HKUST,164,954,523761,1106266451,23453024198,24559290649
2021-08-16,All-Floors,Others(HKUST),27,402,145211,52986770,2157622302,2210609072
2021-08-16,All-Floors,RPG,658,4142,1582895,10258133625,168842253074,179100386699
2021-08-16,All-Floors,Staff,713,5866,1532605,1633716265,34588645861,36222362126
2021-08-16,All-Floors,TPG,49,802,459810,416520152,21534011189,21950531341
2021-08-16,All-Floors,Total,2164,19813,7484760,18985798994,418389981795,437375780789
2021-08-16,All-Floors,UG,536,7330,3007947,5154085413,153888733675,159042819088
2021-08-16,G,Alumni,11,98,37701,45276917,859149479,904426396
2021-08-16,G,Non-HKUST,49,262,106013,295938463,4294279022,4590217485
2021-08-16,G,Others(HKUST),13,76,8505,1499531,61416854,62916385
2021-08-16,G,RPG,283,1597,470619,2755708623,130779337244,133535045867
2021-08-16,G,Staff,231,1531,391201,276820799,7886062031,8162882830
2021-08-16,G,TPG,27,387,117190,104287361,3867888449,3972175810
2021-08-16,G,Total,902,6280,1477284,4309994499,195529689203,199839683702
2021-08-16,G,UG,288,2329,346055,830462805,47781556124,48612018929
2021-08-16,LG1,Alumni,6,101,84716,113310367,3167238651,3280549018
2021-08-16,LG1,Non-HKUST,22,163,133598,200887167,2060611535,2261498702
2021-08-16,LG1,Others(HKUST),9,17,8949,2803587,155616039,158419626
2021-08-16,LG1,RPG,72,739,617367,4411318506,14595314117,19006632623
2021-08-16,LG1,Staff,109,711,259318,141899030,5583583241,5725482271
2021-08-16,LG1,TPG,13,138,124585,76504609,3598601433,3675106042
2021-08-16,LG1,Total,361,3426,2339571,7021234716,68277970410,75299205126
2021-08-16,LG1,UG,130,1557,1111038,2074511450,39117005394,41191516844
2021-08-16,LG3,Alumni,7,89,65351,26283380,4576690690,4602974070
2021-08-16,LG3,Non-HKUST,115,331,179932,342997038,10690023734,11033020772
2021-08-16,LG3,Others(HKUST),18,122,23646,4661751,47510887,52172638
