Date,Period,User-Group,User-Count,WiFi-Conn
2016-08-12,Morning,RPG,158,649
2016-08-12,Morning,UG,169,773
2016-08-12,Morning,Alumni,5,37
2016-08-12,Morning,Others(HKUST),35,235
2016-08-12,Morning,Non-HKUST,11,34
2016-08-12,Morning,Total,616,2897
2016-08-12,Afternoon,Staff,282,1230
2016-08-12,Afternoon,TPG,65,588
2016-08-12,Afternoon,RPG,273,1295
2016-08-12,Afternoon,UG,330,2037
2016-08-12,Afternoon,Alumni,12,87
2016-08-12,Afternoon,Others(HKUST),65,435
2016-08-12,Afternoon,Non-HKUST,23,116
2016-08-12,Afternoon,Total,1050,5788
2016-08-12,Late-Afternoon,Staff,171,704
2016-08-12,Late-Afternoon,TPG,49,352
2016-08-12,Late-Afternoon,RPG,227,925
2016-08-12,Late-Afternoon,UG,284,1595
2016-08-12,Late-Afternoon,Alumni,12,88
2016-08-12,Late-Afternoon,Others(HKUST),19,135
2016-08-12,Late-Afternoon,Non-HKUST,23,85
2016-08-12,Late-Afternoon,Total,785,3884
2016-08-12,Evening,Staff,18,62
2016-08-12,Evening,TPG,31,84
2016-08-12,Evening,RPG,87,197
2016-08-12,Evening,UG,98,284
2016-08-12,Evening,Alumni,4,16
2016-08-12,Evening,Others(HKUST),3,37
2016-08-12,Evening,Non-HKUST,6,12
2016-08-12,Evening,Total,247,692
2016-08-12,All-Periods,Staff,448,2945
2016-08-12,All-Periods,TPG,94,1209
2016-08-12,All-Periods,RPG,464,3045
2016-08-12,All-Periods,UG,581,4709
2016-08-12,All-Periods,Alumni,19,226
2016-08-12,All-Periods,Others(HKUST),79,853
2016-08-12,All-Periods,Non-HKUST,39,245
2016-08-12,All-Periods,Total,1724,13232
2016-08-13,Midnight,Staff,3,5
2016-08-13,Midnight,TPG,0,0
2016-08-13,Midnight,RPG,10,12
2016-08-13,Midnight,UG,13,42
2016-08-13,Midnight,Alumni,0,0
2016-08-13,Midnight,Others(HKUST),2,12
2016-08-13,Midnight,Non-HKUST,0,0
2016-08-13,Midnight,Total,28,71
2016-08-13,Early-Morning,Staff,6,8
2016-08-13,Early-Morning,TPG,0,0
2016-08-13,Early-Morning,RPG,1,1
2016-08-13,Early-Morning,UG,8,13
2016-08-13,Early-Morning,Alumni,0,0
2016-08-13,Early-Morning,Others(HKUST),2,14
2016-08-13,Early-Morning,Non-HKUST,0,0
2016-08-13,Early-Morning,Total,17,36
2016-08-13,Morning,Staff,50,197
2016-08-13,Morning,TPG,40,196
2016-08-13,Morning,RPG,102,380
2016-08-13,Morning,UG,179,508
2016-08-13,Morning,Alumni,13,71
2016-08-13,Morning,Others(HKUST),9,52
2016-08-13,Morning,Non-HKUST,9,31
2016-08-13,Morning,Total,402,1435
2016-08-13,Afternoon,Staff,67,333
2016-08-13,Afternoon,TPG,86,689
2016-08-13,Afternoon,RPG,178,808
2016-08-13,Afternoon,UG,263,1093
2016-08-13,Afternoon,Alumni,37,312
2016-08-13,Afternoon,Others(HKUST),15,107
2016-08-13,Afternoon,Non-HKUST,34,160
2016-08-13,Afternoon,Total,680,3502
2016-08-13,Late-Afternoon,Staff,51,229
2016-08-13,Late-Afternoon,TPG,65,461
2016-08-13,Late-Afternoon,RPG,148,575
2016-08-13,Late-Afternoon,UG,312,1261
2016-08-13,Late-Afternoon,Alumni,26,245
2016-08-13,Late-Afternoon,Others(HKUST),13,95
2016-08-13,Late-Afternoon,Non-HKUST,18,90
2016-08-13,Late-Afternoon,Total,633,2956
2016-08-13,Evening,Staff,9,10
2016-08-13,Evening,TPG,5,6
2016-08-13,Evening,RPG,43,55
2016-08-13,Evening,UG,105,169
2016-08-13,Evening,Alumni,1,1
2016-08-13,Evening,Others(HKUST),1,12
2016-08-13,Evening,Non-HKUST,2,4
2016-08-13,Evening,Total,166,257
2016-08-13,All-Periods,Staff,130,759
2016-08-13,All-Periods,TPG,114,1325
2016-08-13,All-Periods,RPG,324,1811
2016-08-13,All-Periods,UG,616,3049
2016-08-13,All-Periods,Alumni,43,623
2016-08-13,All-Periods,Others(HKUST),19,274
2016-08-13,All-Periods,Non-HKUST,44,282
2016-08-13,All-Periods,Total,1290,8123
2016-08-14,Midnight,Staff,1,1
2016-08-14,Midnight,TPG,0,0
2016-08-14,Midnight,RPG,8,8
2016-08-14,Midnight,UG,20,50
2016-08-14,Midnight,Alumni,1,1
2016-08-14,Midnight,Others(HKUST),2,9
2016-08-14,Midnight,Non-HKUST,0,0
2016-08-14,Midnight,Total,32,69
2016-08-14,Early-Morning,Staff,2,3
2016-08-14,Early-Morning,TPG,0,0
2016-08-14,Early-Morning,RPG,1,1
2016-08-14,Early-Morning,UG,11,24
2016-08-14,Early-Morning,Alumni,0,0
2016-08-14,Early-Morning,Others(HKUST),1,8
2016-08-14,Early-Morning,Non-HKUST,1,1
2016-08-14,Early-Morning,Total,16,37
2016-08-14,Morning,Staff,30,68
2016-08-14,Morning,TPG,15,40
2016-08-14,Morning,RPG,45,141
2016-08-14,Morning,UG,172,363
2016-08-14,Morning,Alumni,4,5
2016-08-14,Morning,Others(HKUST),2,22
2016-08-14,Morning,Non-HKUST,7,26
2016-08-14,Morning,Total,275,665
2016-08-14,Afternoon,Staff,46,176
2016-08-14,Afternoon,TPG,73,427
2016-08-14,Afternoon,RPG,143,592
2016-08-14,Afternoon,UG,243,946
2016-08-14,Afternoon,Alumni,10,28
2016-08-14,Afternoon,Others(HKUST),5,113
2016-08-14,Afternoon,Non-HKUST,17,71
2016-08-14,Afternoon,Total,537,2353
2016-08-14,Late-Afternoon,Staff,49,153
2016-08-14,Late-Afternoon,TPG,65,390
2016-08-14,Late-Afternoon,RPG,144,499
2016-08-14,Late-Afternoon,UG,231,929
2016-08-14,Late-Afternoon,Alumni,7,51
2016-08-14,Late-Afternoon,Others(HKUST),8,103
2016-08-14,Late-Afternoon,Non-HKUST,11,60
2016-08-14,Late-Afternoon,Total,515,2185
2016-08-14,Evening,Staff,14,20
2016-08-14,Evening,TPG,6,8
2016-08-14,Evening,RPG,53,67
2016-08-14,Evening,UG,63,114
2016-08-14,Evening,Alumni,0,0
2016-08-14,Evening,Others(HKUST),1,12
2016-08-14,Evening,Non-HKUST,4,4
2016-08-14,Evening,Total,141,225
2016-08-14,All-Periods,Staff,107,411
2016-08-14,All-Periods,TPG,93,844
2016-08-14,All-Periods,RPG,269,1293
2016-08-14,All-Periods,UG,515,2412
2016-08-14,All-Periods,Alumni,19,84
2016-08-14,All-Periods,Others(HKUST),11,261
2016-08-14,All-Periods,Non-HKUST,27,161
2016-08-14,All-Periods,Total,1041,5466
2016-08-15,Midnight,Staff,2,2
2016-08-15,Midnight,TPG,0,0
2016-08-15,Midnight,RPG,4,7
2016-08-15,Midnight,UG,14,29
2016-08-15,Midnight,Alumni,0,0
2016-08-15,Midnight,Others(HKUST),1,4
2016-08-15,Midnight,Non-HKUST,0,0
2016-08-15,Midnight,Total,21,42
2016-08-15,Early-Morning,Staff,4,16
2016-08-15,Early-Morning,TPG,0,0
2016-08-15,Early-Morning,RPG,1,1
2016-08-15,Early-Morning,UG,14,21
2016-08-15,Early-Morning,Alumni,0,0
2016-08-15,Early-Morning,Others(HKUST),2,8
2016-08-15,Early-Morning,Non-HKUST,0,0
2016-08-15,Early-Morning,Total,21,46
2016-08-15,Morning,Staff,189,895
2016-08-15,Morning,TPG,48,243
2016-08-15,Morning,RPG,199,862
2016-08-15,Morning,UG,242,892
2016-08-15,Morning,Alumni,5,62
2016-08-15,Morning,Others(HKUST),16,162
2016-08-15,Morning,Non-HKUST,14,56
2016-08-15,Morning,Total,713,3172
2016-08-15,Afternoon,Staff,258,829
2016-08-15,Afternoon,TPG,85,399
2016-08-15,Afternoon,RPG,279,962
2016-08-15,Afternoon,UG,284,1052
2016-08-15,Afternoon,Alumni,16,89
2016-08-15,Afternoon,Others(HKUST),19,144
2016-08-15,Afternoon,Non-HKUST,25,79
2016-08-15,Afternoon,Total,966,3554
2016-08-15,Late-Afternoon,Staff,187,736
2016-08-15,Late-Afternoon,TPG,77,561
2016-08-15,Late-Afternoon,RPG,311,1088
2016-08-15,Late-Afternoon,UG,344,1080
2016-08-15,Late-Afternoon,Alumni,16,68
2016-08-15,Late-Afternoon,Others(HKUST),16,97
2016-08-15,Late-Afternoon,Non-HKUST,23,113
2016-08-15,Late-Afternoon,Total,974,3743
2016-08-15,Evening,Staff,18,24
2016-08-15,Evening,TPG,7,11
2016-08-15,Evening,RPG,79,91
2016-08-15,Evening,UG,154,236
2016-08-15,Evening,Alumni,2,2
2016-08-15,Evening,Others(HKUST),1,22
2016-08-15,Evening,Non-HKUST,8,10
2016-08-15,Evening,Total,269,396
2016-08-15,All-Periods,Staff,432,2455
2016-08-15,All-Periods,TPG,119,1201
2016-08-15,All-Periods,RPG,558,2983
2016-08-15,All-Periods,UG,736,3279
2016-08-15,All-Periods,Alumni,23,218
2016-08-15,All-Periods,Others(HKUST),29,428
2016-08-15,All-Periods,Non-HKUST,47,255
2016-08-15,All-Periods,Total,1944,10819
2016-08-16,Midnight,Staff,3,12
2016-08-16,Midnight,TPG,1,1
2016-08-16,Midnight,RPG,11,14
2016-08-16,Midnight,UG,17,40
2016-08-16,Midnight,Alumni,0,0
2016-08-16,Midnight,Others(HKUST),1,5
2016-08-16,Midnight,Non-HKUST,0,0
2016-08-16,Midnight,Total,33,72
2016-08-16,Early-Morning,Staff,13,32
2016-08-16,Early-Morning,TPG,0,0
2016-08-16,Early-Morning,RPG,3,3
2016-08-16,Early-Morning,UG,12,15
2016-08-16,Early-Morning,Alumni,0,0
2016-08-16,Early-Morning,Others(HKUST),2,15
2016-08-16,Early-Morning,Non-HKUST,0,0
2016-08-16,Early-Morning,Total,30,65
2016-08-16,Morning,Staff,207,1055
2016-08-16,Morning,TPG,43,219
2016-08-16,Morning,RPG,180,724
2016-08-16,Morning,UG,303,1002
2016-08-16,Morning,Alumni,4,46
2016-08-16,Morning,Others(HKUST),10,51
2016-08-16,Morning,Non-HKUST,25,81
2016-08-16,Morning,Total,772,3178
2016-08-16,Afternoon,Staff,338,1577
2016-08-16,Afternoon,TPG,88,695
2016-08-16,Afternoon,RPG,329,1654
2016-08-16,Afternoon,UG,487,2010
2016-08-16,Afternoon,Alumni,8,89
2016-08-16,Afternoon,Others(HKUST),29,166
2016-08-16,Afternoon,Non-HKUST,33,199
2016-08-16,Afternoon,Total,1312,6390
2016-08-16,Late-Afternoon,Staff,200,908
2016-08-16,Late-Afternoon,TPG,74,632
2016-08-16,Late-Afternoon,RPG,300,1198
2016-08-16,Late-Afternoon,UG,454,1441
2016-08-16,Late-Afternoon,Alumni,10,67
2016-08-16,Late-Afternoon,Others(HKUST),21,124
2016-08-16,Late-Afternoon,Non-HKUST,30,76
2016-08-16,Late-Afternoon,Total,1089,4446
2016-08-16,Evening,Staff,20,23
2016-08-16,Evening,TPG,9,13
2016-08-16,Evening,RPG,76,96
2016-08-16,Evening,UG,243,354
2016-08-16,Evening,Alumni,0,0
2016-08-16,Evening,Others(HKUST),4,23
2016-08-16,Evening,Non-HKUST,16,24
2016-08-16,Evening,Total,368,533
2016-08-16,All-Periods,Staff,505,3559
2016-08-16,All-Periods,TPG,126,1549
2016-08-16,All-Periods,RPG,557,3669
2016-08-16,All-Periods,UG,1033,4836
2016-08-16,All-Periods,Alumni,13,202
2016-08-16,All-Periods,Others(HKUST),39,367
2016-08-16,All-Periods,Non-HKUST,81,378
2016-08-16,All-Periods,Total,2354,14560
2016-08-17,Midnight,Staff,4,4
2016-08-17,Midnight,TPG,0,0
2016-08-17,Midnight,RPG,7,7
2016-08-17,Midnight,UG,44,70
2016-08-17,Midnight,Alumni,0,0
2016-08-17,Midnight,Others(HKUST),3,9
2016-08-17,Midnight,Non-HKUST,4,4
2016-08-17,Midnight,Total,62,94
2016-08-17,Early-Morning,Staff,7,7
2016-08-17,Early-Morning,TPG,0,0
2016-08-17,Early-Morning,RPG,1,1
2016-08-17,Early-Morning,UG,19,31
2016-08-17,Early-Morning,Alumni,0,0
2016-08-17,Early-Morning,Others(HKUST),4,30
2016-08-17,Early-Morning,Non-HKUST,0,0
2016-08-17,Early-Morning,Total,31,69
2016-08-17,Morning,Staff,191,946
2016-08-17,Morning,TPG,45,206
2016-08-17,Morning,RPG,202,777
2016-08-17,Morning,UG,275,983
2016-08-17,Morning,Alumni,8,73
2016-08-17,Morning,Others(HKUST),19,131
2016-08-17,Morning,Non-HKUST,18,72
2016-08-17,Morning,Total,758,3188
2016-08-17,Afternoon,Staff,352,1733
2016-08-17,Afternoon,TPG,91,820
2016-08-17,Afternoon,RPG,397,2062
2016-08-17,Afternoon,UG,343,1783
2016-08-17,Afternoon,Alumni,14,149
2016-08-17,Afternoon,Others(HKUST),27,202
2016-08-17,Afternoon,Non-HKUST,26,167
2016-08-17,Afternoon,Total,1250,6916
2016-08-17,Late-Afternoon,Staff,213,869
2016-08-17,Late-Afternoon,TPG,85,732
2016-08-17,Late-Afternoon,RPG,330,1456
2016-08-17,Late-Afternoon,UG,301,1216
2016-08-17,Late-Afternoon,Alumni,15,87
2016-08-17,Late-Afternoon,Others(HKUST),23,134
2016-08-17,Late-Afternoon,Non-HKUST,23,131
2016-08-17,Late-Afternoon,Total,990,4625
2016-08-17,Evening,Staff,27,36
2016-08-17,Evening,TPG,8,14
2016-08-17,Evening,RPG,62,74
2016-08-17,Evening,UG,167,247
2016-08-17,Evening,Alumni,2,6
2016-08-17,Evening,Others(HKUST),4,20
2016-08-17,Evening,Non-HKUST,1,1
2016-08-17,Evening,Total,271,398
2016-08-17,All-Periods,Staff,502,3552
2016-08-17,All-Periods,TPG,125,1756
2016-08-17,All-Periods,RPG,638,4359
2016-08-17,All-Periods,UG,807,4304
2016-08-17,All-Periods,Alumni,18,311
2016-08-17,All-Periods,Others(HKUST),43,495
2016-08-17,All-Periods,Non-HKUST,50,371
2016-08-17,All-Periods,Total,2183,15148
2016-08-18,Midnight,Staff,5,13
2016-08-18,Midnight,TPG,0,0
2016-08-18,Midnight,RPG,5,6
2016-08-18,Midnight,UG,16,24
2016-08-18,Midnight,Alumni,0,0
2016-08-18,Midnight,Others(HKUST),2,9
2016-08-18,Midnight,Non-HKUST,0,0
2016-08-18,Midnight,Total,28,52
2016-08-18,Early-Morning,Staff,17,39
2016-08-18,Early-Morning,TPG,0,0
2016-08-18,Early-Morning,RPG,3,4
2016-08-18,Early-Morning,UG,13,25
2016-08-18,Early-Morning,Alumni,0,0
2016-08-18,Early-Morning,Others(HKUST),3,16
2016-08-18,Early-Morning,Non-HKUST,0,0
2016-08-18,Early-Morning,Total,36,84
2016-08-18,Morning,Staff,198,939
2016-08-18,Morning,TPG,39,210
2016-08-18,Morning,RPG,178,687
2016-08-18,Morning,UG,381,1305
2016-08-18,Morning,Alumni,6,54
2016-08-18,Morning,Others(HKUST),15,95
2016-08-18,Morning,Non-HKUST,22,67
2016-08-18,Morning,Total,839,3357
2016-08-18,Afternoon,Staff,296,1225
2016-08-18,Afternoon,TPG,87,657
2016-08-18,Afternoon,RPG,333,1412
2016-08-18,Afternoon,UG,380,1704
2016-08-18,Afternoon,Alumni,11,90
2016-08-18,Afternoon,Others(HKUST),24,142
2016-08-18,Afternoon,Non-HKUST,22,119
2016-08-18,Afternoon,Total,1153,5349
2016-08-18,Late-Afternoon,Staff,102,358
2016-08-18,Late-Afternoon,TPG,46,223
2016-08-18,Late-Afternoon,RPG,218,627
2016-08-18,Late-Afternoon,UG,283,640
2016-08-18,Late-Afternoon,Alumni,4,17
2016-08-18,Late-Afternoon,Others(HKUST),9,66
2016-08-18,Late-Afternoon,Non-HKUST,9,21
2016-08-18,Late-Afternoon,Total,671,1952
2016-08-18,Evening,Staff,33,89
2016-08-18,Evening,TPG,6,7
2016-08-18,Evening,RPG,78,96
2016-08-18,Evening,UG,261,534
2016-08-18,Evening,Alumni,1,1
2016-08-18,Evening,Others(HKUST),7,40
2016-08-18,Evening,Non-HKUST,7,11
2016-08-18,Evening,Total,393,778
2016-08-18,All-Periods,Staff,453,2631
2016-08-18,All-Periods,TPG,122,1093
2016-08-18,All-Periods,RPG,567,2815
2016-08-18,All-Periods,UG,993,4218
2016-08-18,All-Periods,Alumni,15,160
2016-08-18,All-Periods,Others(HKUST),38,349
2016-08-18,All-Periods,Non-HKUST,49,218
2016-08-18,All-Periods,Total,2237,11484
2016-08-19,Midnight,Staff,5,8
2016-08-19,Midnight,TPG,0,0
2016-08-19,Midnight,RPG,7,9
2016-08-19,Midnight,UG,48,81
2016-08-19,Midnight,Alumni,0,0
2016-08-19,Midnight,Others(HKUST),1,4
2016-08-19,Midnight,Non-HKUST,2,2
2016-08-19,Midnight,Total,63,104
2016-08-19,Early-Morning,Staff,9,14
2016-08-19,Early-Morning,TPG,0,0
2016-08-19,Early-Morning,RPG,2,5
2016-08-19,Early-Morning,UG,21,31
2016-08-19,Early-Morning,Alumni,0,0
2016-08-19,Early-Morning,Others(HKUST),1,16
2016-08-19,Early-Morning,Non-HKUST,0,0
2016-08-19,Early-Morning,Total,33,66
2016-08-19,Morning,Staff,134,279
2016-08-19,Morning,TPG,22,29
2016-08-19,Morning,RPG,106,170
2016-08-19,Morning,UG,129,196
2016-08-19,Morning,Alumni,4,6
2016-08-19,Morning,Others(HKUST),7,43
2016-08-19,Morning,Non-HKUST,6,6
2016-08-19,Morning,Total,408,729
2016-08-19,Afternoon,Staff,310,1634
2016-08-19,Afternoon,TPG,87,652
2016-08-19,Afternoon,RPG,365,2133
2016-08-19,Afternoon,UG,574,2622
2016-08-19,Afternoon,Alumni,8,39
2016-08-19,Afternoon,Others(HKUST),25,197
2016-08-19,Afternoon,Non-HKUST,37,195
2016-08-19,Afternoon,Total,1406,7472
2016-08-19,Late-Afternoon,Staff,198,889
2016-08-19,Late-Afternoon,TPG,72,453
2016-08-19,Late-Afternoon,RPG,332,1380
2016-08-19,Late-Afternoon,UG,489,1441
2016-08-19,Late-Afternoon,Alumni,8,51
2016-08-19,Late-Afternoon,Others(HKUST),15,111
2016-08-19,Late-Afternoon,Non-HKUST,28,106
2016-08-19,Late-Afternoon,Total,1142,4431
2016-08-19,Evening,Staff,27,37
2016-08-19,Evening,TPG,3,3
2016-08-19,Evening,RPG,61,81
2016-08-19,Evening,UG,469,784
2016-08-19,Evening,Alumni,4,4
2016-08-19,Evening,Others(HKUST),7,25
2016-08-19,Evening,Non-HKUST,16,27
2016-08-19,Evening,Total,587,961
2016-08-19,All-Periods,Staff,441,2826
2016-08-19,All-Periods,TPG,117,1131
2016-08-19,All-Periods,RPG,570,3750
2016-08-19,All-Periods,UG,1229,5128
2016-08-19,All-Periods,Alumni,15,97
2016-08-19,All-Periods,Others(HKUST),34,376
2016-08-19,All-Periods,Non-HKUST,60,333
2016-08-19,All-Periods,Total,2466,13641
2016-08-20,Midnight,Staff,3,4
2016-08-20,Midnight,TPG,0,0
2016-08-20,Midnight,RPG,4,4
2016-08-20,Midnight,UG,66,88
2016-08-20,Midnight,Alumni,0,0
2016-08-20,Midnight,Others(HKUST),3,19
2016-08-20,Midnight,Non-HKUST,0,0
2016-08-20,Midnight,Total,76,115
2016-08-20,Early-Morning,Staff,3,3
2016-08-20,Early-Morning,TPG,0,0
2016-08-20,Early-Morning,RPG,1,1
2016-08-20,Early-Morning,UG,20,32
2016-08-20,Early-Morning,Alumni,0,0
2016-08-20,Early-Morning,Others(HKUST),3,26
2016-08-20,Early-Morning,Non-HKUST,0,0
2016-08-20,Early-Morning,Total,27,62
2016-08-20,Morning,Staff,45,195
2016-08-20,Morning,TPG,42,227
2016-08-20,Morning,RPG,104,387
2016-08-20,Morning,UG,387,1550
2016-08-20,Morning,Alumni,13,58
2016-08-20,Morning,Others(HKUST),3,74
2016-08-20,Morning,Non-HKUST,13,46
2016-08-20,Morning,Total,607,2537
2016-08-20,Afternoon,Staff,76,372
2016-08-20,Afternoon,TPG,78,725
2016-08-20,Afternoon,RPG,214,1150
2016-08-20,Afternoon,UG,460,2759
2016-08-20,Afternoon,Alumni,34,230
2016-08-20,Afternoon,Others(HKUST),9,94
2016-08-20,Afternoon,Non-HKUST,20,86
2016-08-20,Afternoon,Total,891,5416
2016-08-20,Late-Afternoon,Staff,59,145
2016-08-20,Late-Afternoon,TPG,55,260
2016-08-20,Late-Afternoon,RPG,177,475
2016-08-20,Late-Afternoon,UG,335,1094
2016-08-20,Late-Afternoon,Alumni,33,122
2016-08-20,Late-Afternoon,Others(HKUST),6,78
2016-08-20,Late-Afternoon,Non-HKUST,22,68
2016-08-20,Late-Afternoon,Total,687,2242
2016-08-20,Evening,Staff,12,13
2016-08-20,Evening,TPG,5,5
2016-08-20,Evening,RPG,49,59
2016-08-20,Evening,UG,132,202
2016-08-20,Evening,Alumni,1,1
2016-08-20,Evening,Others(HKUST),3,31
2016-08-20,Evening,Non-HKUST,7,8
2016-08-20,Evening,Total,209,319
2016-08-20,All-Periods,Staff,138,722
2016-08-20,All-Periods,TPG,98,1209
2016-08-20,All-Periods,RPG,374,2067
2016-08-20,All-Periods,UG,967,5717
2016-08-20,All-Periods,Alumni,47,408
2016-08-20,All-Periods,Others(HKUST),11,292
2016-08-20,All-Periods,Non-HKUST,49,208
2016-08-20,All-Periods,Total,1684,10623
2016-08-21,Midnight,Staff,2,2
2016-08-21,Midnight,TPG,0,0
2016-08-21,Midnight,RPG,4,4
2016-08-21,Midnight,UG,49,86
2016-08-21,Midnight,Alumni,1,2
2016-08-21,Midnight,Others(HKUST),2,10
2016-08-21,Midnight,Non-HKUST,0,0
2016-08-21,Midnight,Total,58,104
2016-08-21,Early-Morning,Staff,2,2
2016-08-21,Early-Morning,TPG,0,0
2016-08-21,Early-Morning,RPG,2,2
2016-08-21,Early-Morning,UG,9,22
2016-08-21,Early-Morning,Alumni,0,0
2016-08-21,Early-Morning,Others(HKUST),2,18
2016-08-21,Early-Morning,Non-HKUST,0,0
2016-08-21,Early-Morning,Total,15,44
2016-08-21,Morning,Staff,17,38
2016-08-21,Morning,TPG,16,82
2016-08-21,Morning,RPG,58,196
2016-08-21,Morning,UG,209,431
2016-08-21,Morning,Alumni,3,3
2016-08-21,Morning,Others(HKUST),4,42
2016-08-21,Morning,Non-HKUST,12,38
2016-08-21,Morning,Total,319,830
2016-08-21,Afternoon,Staff,42,99
2016-08-21,Afternoon,TPG,52,437
2016-08-21,Afternoon,RPG,162,807
2016-08-21,Afternoon,UG,266,842
2016-08-21,Afternoon,Alumni,9,19
2016-08-21,Afternoon,Others(HKUST),4,46
2016-08-21,Afternoon,Non-HKUST,13,59
2016-08-21,Afternoon,Total,548,2309
2016-08-21,Late-Afternoon,Staff,37,92
2016-08-21,Late-Afternoon,TPG,55,324
2016-08-21,Late-Afternoon,RPG,166,656
2016-08-21,Late-Afternoon,UG,460,1025
2016-08-21,Late-Afternoon,Alumni,8,24
2016-08-21,Late-Afternoon,Others(HKUST),3,35
2016-08-21,Late-Afternoon,Non-HKUST,16,48
2016-08-21,Late-Afternoon,Total,745,2204
2016-08-21,Evening,Staff,20,29
2016-08-21,Evening,TPG,1,1
2016-08-21,Evening,RPG,58,73
2016-08-21,Evening,UG,151,228
2016-08-21,Evening,Alumni,2,2
2016-08-21,Evening,Others(HKUST),2,19
2016-08-21,Evening,Non-HKUST,3,4
2016-08-21,Evening,Total,237,356
2016-08-21,All-Periods,Staff,97,255
2016-08-21,All-Periods,TPG,77,829
2016-08-21,All-Periods,RPG,316,1722
2016-08-21,All-Periods,UG,875,2623
2016-08-21,All-Periods,Alumni,18,50
2016-08-21,All-Periods,Others(HKUST),7,141
2016-08-21,All-Periods,Non-HKUST,30,148
2016-08-21,All-Periods,Total,1420,5768
2016-08-22,Midnight,Staff,1,1
2016-08-22,Midnight,TPG,0,0
2016-08-22,Midnight,RPG,1,1
2016-08-22,Midnight,UG,36,61
2016-08-22,Midnight,Alumni,0,0
2016-08-22,Midnight,Others(HKUST),2,8
2016-08-22,Midnight,Non-HKUST,0,0
2016-08-22,Midnight,Total,40,71
2016-08-22,Early-Morning,Staff,10,45
2016-08-22,Early-Morning,TPG,0,0
2016-08-22,Early-Morning,RPG,6,8
2016-08-22,Early-Morning,UG,12,20
2016-08-22,Early-Morning,Alumni,0,0
2016-08-22,Early-Morning,Others(HKUST),3,20
2016-08-22,Early-Morning,Non-HKUST,0,0
2016-08-22,Early-Morning,Total,31,93
2016-08-22,Morning,Staff,206,974
2016-08-22,Morning,TPG,47,276
2016-08-22,Morning,RPG,254,1096
2016-08-22,Morning,UG,301,1312
2016-08-22,Morning,Alumni,9,44
2016-08-22,Morning,Others(HKUST),16,154
2016-08-22,Morning,Non-HKUST,17,76
2016-08-22,Morning,Total,850,3932
2016-08-22,Afternoon,Staff,334,1600
2016-08-22,Afternoon,TPG,133,1293
2016-08-22,Afternoon,RPG,426,2704
2016-08-22,Afternoon,UG,529,3934
2016-08-22,Afternoon,Alumni,15,139
2016-08-22,Afternoon,Others(HKUST),24,161
2016-08-22,Afternoon,Non-HKUST,34,269
2016-08-22,Afternoon,Total,1495,10100
2016-08-22,Late-Afternoon,Staff,206,979
2016-08-22,Late-Afternoon,TPG,120,974
2016-08-22,Late-Afternoon,RPG,325,1482
2016-08-22,Late-Afternoon,UG,458,1861
2016-08-22,Late-Afternoon,Alumni,13,133
2016-08-22,Late-Afternoon,Others(HKUST),13,113
2016-08-22,Late-Afternoon,Non-HKUST,27,114
2016-08-22,Late-Afternoon,Total,1162,5656
2016-08-22,Evening,Staff,28,47
2016-08-22,Evening,TPG,5,5
2016-08-22,Evening,RPG,77,93
2016-08-22,Evening,UG,146,216
2016-08-22,Evening,Alumni,1,2
2016-08-22,Evening,Others(HKUST),5,24
2016-08-22,Evening,Non-HKUST,3,4
2016-08-22,Evening,Total,265,391
2016-08-22,All-Periods,Staff,502,3600
2016-08-22,All-Periods,TPG,177,2538
2016-08-22,All-Periods,RPG,682,5362
2016-08-22,All-Periods,UG,986,7371
2016-08-22,All-Periods,Alumni,22,313
2016-08-22,All-Periods,Others(HKUST),30,449
2016-08-22,All-Periods,Non-HKUST,54,458
2016-08-22,All-Periods,Total,2453,20091
2016-08-23,Midnight,Staff,2,3
2016-08-23,Midnight,TPG,0,0
2016-08-23,Midnight,RPG,9,12
2016-08-23,Midnight,UG,38,63
2016-08-23,Midnight,Alumni,0,0
2016-08-23,Midnight,Others(HKUST),3,8
2016-08-23,Midnight,Non-HKUST,2,4
2016-08-23,Midnight,Total,54,90
2016-08-23,Early-Morning,Staff,11,21
2016-08-23,Early-Morning,TPG,1,1
2016-08-23,Early-Morning,RPG,4,5
2016-08-23,Early-Morning,UG,12,18
2016-08-23,Early-Morning,Alumni,0,0
2016-08-23,Early-Morning,Others(HKUST),3,8
2016-08-23,Early-Morning,Non-HKUST,0,0
2016-08-23,Early-Morning,Total,31,53
2016-08-23,Morning,Staff,154,602
2016-08-23,Morning,TPG,23,98
2016-08-23,Morning,RPG,151,458
2016-08-23,Morning,UG,205,561
2016-08-23,Morning,Alumni,3,4
2016-08-23,Morning,Others(HKUST),11,66
2016-08-23,Morning,Non-HKUST,11,29
2016-08-23,Morning,Total,558,1818
2016-08-23,Afternoon,Staff,0,0
2016-08-23,Afternoon,TPG,0,0
2016-08-23,Afternoon,RPG,0,0
2016-08-23,Afternoon,UG,0,0
2016-08-23,Afternoon,Alumni,0,0
2016-08-23,Afternoon,Others(HKUST),0,0
2016-08-23,Afternoon,Non-HKUST,0,0
2016-08-23,Afternoon,Total,0,0
2016-08-23,Late-Afternoon,Staff,0,0
2016-08-23,Late-Afternoon,TPG,0,0
2016-08-23,Late-Afternoon,RPG,0,0
2016-08-23,Late-Afternoon,UG,0,0
2016-08-23,Late-Afternoon,Alumni,0,0
