Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2016-12-08,LG4,TPG,322,2409,10348524,21963636422,188928694792,210892331214
2016-12-08,LG4,RPG,64,346,1397736,2436468887,32486548273,34923017160
2016-12-08,LG4,UG,758,3551,15985062,24779817544,345999409905,370779227449
2016-12-08,LG4,Alumni,6,20,102232,1342280204,523260201,1865540405
2016-12-08,LG4,Others(HKUST),5,54,305556,1438436909,20478465379,21916902288
2016-12-08,LG4,Non-HKUST,22,90,431261,660410490,10214347349,10874757839
2016-12-08,LG4,Total,1191,6501,28626798,52654819055,599636663519,652291482574
2016-12-08,All-Floors,Staff,146,745,2522036,1421638250,20591161257,22012799507
2016-12-08,All-Floors,TPG,836,6921,28203923,53177491323,497428772670,550606263993
2016-12-08,All-Floors,RPG,208,971,3519199,7087343116,74515473061,81602816177
2016-12-08,All-Floors,UG,2411,14486,59125354,92019322209,1265070701851,1357090024060
2016-12-08,All-Floors,Alumni,17,79,290776,1672844481,4791834473,6464678954
2016-12-08,All-Floors,Others(HKUST),15,108,530944,1541973650,22874491236,24416464886
2016-12-08,All-Floors,Non-HKUST,74,425,1539064,3227675590,32876617073,36104292663
2016-12-08,All-Floors,Total,3707,23735,95731296,160148288619,1918149051621,2078297340240
2016-12-09,1,Staff,64,383,1400574,757530545,21237509065,21995039610
2016-12-09,1,TPG,126,935,4396569,13044858112,89688114915,102732973027
2016-12-09,1,RPG,17,86,384673,2054622551,14321638393,16376260944
2016-12-09,1,UG,302,1600,7511287,11947259135,173021800616,184969059751
2016-12-09,1,Alumni,2,10,37830,100317560,2423711674,2524029234
2016-12-09,1,Others(HKUST),2,5,37292,16757284,595424018,612181302
2016-12-09,1,Non-HKUST,9,40,120710,93215073,1811139354,1904354427
2016-12-09,1,Total,522,3059,13888935,28014560260,303099338035,331113898295
2016-12-09,G,Staff,65,188,780240,744532865,3666431062,4410963927
2016-12-09,G,TPG,225,629,1878598,2798418857,27268688640,30067107497
2016-12-09,G,RPG,55,132,434516,414975215,3446668681,3861643896
2016-12-09,G,UG,553,1759,6341014,8558612867,129262491807,137821104674
2016-12-09,G,Alumni,6,7,8884,12098600,218471052,230569652
2016-12-09,G,Others(HKUST),5,11,52858,63491850,305091829,368583679
2016-12-09,G,Non-HKUST,24,57,190277,187879910,2201624464,2389504374
2016-12-09,G,Total,933,2783,9686387,12780010164,166369467535,179149477699
2016-12-09,LG1,Staff,30,58,182902,208058508,4824466950,5032525458
2016-12-09,LG1,TPG,362,1457,5623288,39276719481,140279067757,179555787238
2016-12-09,LG1,RPG,83,241,813741,1528294342,18374078107,19902372449
2016-12-09,LG1,UG,1167,5403,22390069,49218083572,655953953375,705172036947
2016-12-09,LG1,Alumni,3,14,40944,80638966,2582137848,2662776814
2016-12-09,LG1,Others(HKUST),6,15,91095,36613477,427662803,464276280
2016-12-09,LG1,Non-HKUST,40,145,490657,2699951194,10115016686,12814967880
2016-12-09,LG1,Total,1691,7333,29632696,93048359540,832556383526,925604743066
2016-12-09,LG3,Staff,24,116,361327,446378641,5382127617,5828506258
2016-12-09,LG3,TPG,188,874,3990653,5258073170,75826170134,81084243304
2016-12-09,LG3,RPG,36,147,512335,1499421771,5704375073,7203796844
2016-12-09,LG3,UG,274,1128,4410168,9428216805,115639006105,125067222910
2016-12-09,LG3,Alumni,1,1,322,25699562,1399394,27098956
2016-12-09,LG3,Others(HKUST),5,21,65643,11975231,75730653,87705884
2016-12-09,LG3,Non-HKUST,17,83,296482,686374779,13771024881,14457399660
2016-12-09,LG3,Total,545,2370,9636930,17356139959,216399833857,233755973816
2016-12-09,LG4,Staff,24,60,167160,255371936,3011934757,3267306693
2016-12-09,LG4,TPG,308,2109,9016372,19877288722,202042062173,221919350895
2016-12-09,LG4,RPG,62,277,988581,1546062486,28088293247,29634355733
2016-12-09,LG4,UG,634,2916,12029637,34797788456,354292203282,389089991738
2016-12-09,LG4,Alumni,9,51,175530,552223273,3722879099,4275102372
2016-12-09,LG4,Others(HKUST),5,67,239859,964040613,9785333002,10749373615
2016-12-09,LG4,Non-HKUST,33,154,557297,664713477,10940705910,11605419387
2016-12-09,LG4,Total,1075,5634,23174436,58657488963,611883411470,670540900433
2016-12-09,All-Floors,Staff,144,805,2892203,2411872495,38122469451,40534341946
2016-12-09,All-Floors,TPG,803,6004,24905480,80255358342,535104103619,615359461961
2016-12-09,All-Floors,RPG,188,883,3133846,7043376365,69935053501,76978429866
2016-12-09,All-Floors,UG,2213,12806,52682175,113949960835,1428169455185,1542119416020
2016-12-09,All-Floors,Alumni,14,83,263510,770977961,8948599067,9719577028
2016-12-09,All-Floors,Others(HKUST),13,119,486747,1092878455,11189242305,12282120760
2016-12-09,All-Floors,Non-HKUST,88,479,1655423,4332134433,38839511295,43171645728
2016-12-09,All-Floors,Total,3463,21179,86019384,209856558886,2130308434423,2340164993309
2016-12-10,1,Staff,14,114,258460,156290123,2844976378,3001266501
2016-12-10,1,TPG,148,1334,4654595,13498832203,128402320032,141901152235
2016-12-10,1,RPG,17,110,379544,1370485986,12246308752,13616794738
2016-12-10,1,UG,227,1789,6116987,12134135702,195992470758,208126606460
2016-12-10,1,Alumni,6,141,255384,402732237,8611259273,9013991510
2016-12-10,1,Others(HKUST),1,1,302,64256,69716,133972
2016-12-10,1,Non-HKUST,3,8,38756,7020025,101427478,108447503
2016-12-10,1,Total,416,3497,11704028,27569560532,348198832387,375768392919
2016-12-10,G,Staff,36,136,391970,215678869,4645855036,4861533905
2016-12-10,G,TPG,315,1043,1793472,3206534341,29702807190,32909341531
2016-12-10,G,RPG,82,234,498506,712663218,9965287490,10677950708
2016-12-10,G,UG,609,2365,5728241,8808879408,163668569107,172477448515
2016-12-10,G,Alumni,24,49,78761,118648659,651015163,769663822
2016-12-10,G,Others(HKUST),4,7,79922,67759684,1365617556,1433377240
2016-12-10,G,Non-HKUST,29,84,120224,195031639,1715391315,1910422954
2016-12-10,G,Total,1099,3918,8691096,13325195818,211714542857,225039738675
2016-12-10,LG1,Staff,17,67,104533,105914484,2294137386,2400051870
2016-12-10,LG1,TPG,543,3061,7560491,17221111893,174980319489,192201431382
2016-12-10,LG1,RPG,80,327,673526,1228298807,18273670799,19501969606
2016-12-10,LG1,UG,1256,6342,17439550,44947057242,557210744946,602157802188
2016-12-10,LG1,Alumni,10,57,212771,449914985,6441694926,6891609911
2016-12-10,LG1,Others(HKUST),5,27,143738,49249087,433287100,482536187
2016-12-10,LG1,Non-HKUST,52,218,462430,1435576366,8302518289,9738094655
2016-12-10,LG1,Total,1963,10099,26597039,65437122864,767936372935,833373495799
2016-12-10,LG3,Staff,16,75,167019,336763144,4985180675,5321943819
2016-12-10,LG3,TPG,199,1211,3983255,7311658091,102257447465,109569105556
2016-12-10,LG3,RPG,41,198,398381,748809048,14012326723,14761135771
2016-12-10,LG3,UG,335,1652,4317163,8559049351,132735943166,141294992517
2016-12-10,LG3,Alumni,3,18,48619,33152612,457571114,490723726
2016-12-10,LG3,Others(HKUST),3,9,6756,21449564,211930577,233380141
2016-12-10,LG3,Non-HKUST,23,102,393990,611689324,11248055132,11859744456
2016-12-10,LG3,Total,620,3265,9315183,17622571134,265908454852,283531025986
2016-12-10,LG4,Staff,21,31,64906,37193364,412359250,449552614
2016-12-10,LG4,TPG,320,2871,8375318,20957183202,260797060253,281754243455
2016-12-10,LG4,RPG,78,410,933026,7575294246,30884300571,38459594817
2016-12-10,LG4,UG,695,3866,11066504,34525373510,401710499523,436235873033
2016-12-10,LG4,Alumni,10,41,150437,177289220,2852977328,3030266548
2016-12-10,LG4,Others(HKUST),7,112,328149,612114309,12364253135,12976367444
2016-12-10,LG4,Non-HKUST,29,172,454344,778034966,9136379012,9914413978
2016-12-10,LG4,Total,1160,7503,21372684,64662482817,718157829072,782820311889
2016-12-10,All-Floors,Staff,71,423,986888,851839984,15182508725,16034348709
2016-12-10,All-Floors,TPG,857,9520,26367131,62195319730,696139954429,758335274159
2016-12-10,All-Floors,RPG,196,1279,2882983,11635551305,85381894335,97017445640
2016-12-10,All-Floors,UG,2013,16014,44668445,108974495213,1451318227500,1560292722713
2016-12-10,All-Floors,Alumni,38,306,745972,1181737713,19014517804,20196255517
2016-12-10,All-Floors,Others(HKUST),9,156,558867,750636900,14375158084,15125794984
2016-12-10,All-Floors,Non-HKUST,87,584,1469744,3027352320,30503771226,33531123546
2016-12-10,All-Floors,Total,3271,28282,77680030,188616933165,2311916032103,2500532965268
2016-12-11,1,Staff,9,118,314369,38508162,391198658,429706820
2016-12-11,1,TPG,123,1104,5684394,12156922895,133798452549,145955375444
2016-12-11,1,RPG,9,50,230617,1217318383,5142156135,6359474518
2016-12-11,1,UG,230,1727,7865412,14429802793,178930638719,193360441512
2016-12-11,1,Alumni,4,51,146990,2521263831,2427342830,4948606661
2016-12-11,1,Others(HKUST),1,1,298,0,0,0
2016-12-11,1,Non-HKUST,8,34,173658,262656112,4358379067,4621035179
2016-12-11,1,Total,384,3085,14415738,30626472176,325048167958,355674640134
2016-12-11,G,Staff,25,82,279841,98859256,2059727580,2158586836
2016-12-11,G,TPG,187,536,1594614,4470847063,34574633748,39045480811
2016-12-11,G,RPG,55,187,686721,1072917235,24284966434,25357883669
2016-12-11,G,UG,392,1667,6371160,9393403864,171597262667,180990666531
2016-12-11,G,Alumni,11,17,73873,267588482,2727028513,2994616995
2016-12-11,G,Others(HKUST),2,5,38520,28411489,58424090,86835579
2016-12-11,G,Non-HKUST,22,64,219306,185768587,1843489369,2029257956
2016-12-11,G,Total,694,2558,9264035,15517795976,237145532401,252663328377
2016-12-11,LG1,Staff,10,17,49581,86502423,1470629727,1557132150
2016-12-11,LG1,TPG,441,2004,7195606,14349981218,141042714325,155392695543
2016-12-11,LG1,RPG,68,292,949530,2023935781,16827463275,18851399056
2016-12-11,LG1,UG,958,4867,19633185,41664248085,501693075455,543357323540
2016-12-11,LG1,Alumni,7,31,133001,173668514,2134463248,2308131762
2016-12-11,LG1,Others(HKUST),4,25,140666,97553765,2051142616,2148696381
2016-12-11,LG1,Non-HKUST,31,142,514533,628643724,12053434726,12682078450
2016-12-11,LG1,Total,1519,7378,28616102,59024533510,677272923372,736297456882
2016-12-11,LG3,Staff,9,20,58458,146922173,3290354669,3437276842
2016-12-11,LG3,TPG,180,958,4161894,12007706717,107215819571,119223526288
2016-12-11,LG3,RPG,26,105,340138,1824857181,8071409728,9896266909
2016-12-11,LG3,UG,219,1020,4023426,7347118064,137344346052,144691464116
2016-12-11,LG3,Alumni,6,34,177562,3372633437,1978649041,5351282478
2016-12-11,LG3,Others(HKUST),1,8,17075,36812186,1368815471,1405627657
2016-12-11,LG3,Non-HKUST,9,36,144384,165465601,2250356314,2415821915
2016-12-11,LG3,Total,450,2181,8922937,24901515359,261519750846,286421266205
2016-12-11,LG4,Staff,11,32,86519,105927014,983084888,1089011902
2016-12-11,LG4,TPG,321,2138,9331061,17802396653,204007846466,221810243119
2016-12-11,LG4,RPG,45,237,929159,2091378876,31458716558,33550095434
2016-12-11,LG4,UG,505,2935,12584334,21575941785,305707994022,327283935807
2016-12-11,LG4,Alumni,18,79,394945,979323608,12307566884,13286890492
2016-12-11,LG4,Others(HKUST),3,48,231772,280627370,5566495822,5847123192
2016-12-11,LG4,Non-HKUST,28,139,507471,561419937,10508536761,11069956698
2016-12-11,LG4,Total,931,5608,24065261,43397015243,570540241401,613937256644
2016-12-11,All-Floors,Staff,46,269,788768,476719028,8194995522,8671714550
2016-12-11,All-Floors,TPG,793,6740,27967569,60787854546,620639466659,681427321205
2016-12-11,All-Floors,RPG,146,871,3136165,8230407456,85784712130,94015119586
2016-12-11,All-Floors,UG,1590,12216,50477517,94410514591,1295273316915,1389683831506
2016-12-11,All-Floors,Alumni,35,212,926371,7314477872,21575050516,28889528388
2016-12-11,All-Floors,Others(HKUST),6,87,428331,443404810,9044877999,9488282809
2016-12-11,All-Floors,Non-HKUST,77,415,1559352,1803953961,31014196237,32818150198
2016-12-11,All-Floors,Total,2693,20810,85284073,173467332264,2071526615978,2244993948242
2016-12-12,1,Staff,66,318,1095780,697136445,3477774449,4174910894
2016-12-12,1,TPG,156,1227,5799285,9871299658,113017140427,122888440085
2016-12-12,1,RPG,24,135,453834,1013314688,6338049899,7351364587
2016-12-12,1,UG,309,1760,7384279,10470250573,161020862305,171491112878
2016-12-12,1,Alumni,1,1,5750,28688803,511283931,539972734
2016-12-12,1,Others(HKUST),1,1,1204,0,0,0
2016-12-12,1,Non-HKUST,16,73,309890,223043357,2140830428,2363873785
2016-12-12,1,Total,573,3515,15050022,22303733524,286505941439,308809674963
2016-12-12,G,Staff,87,253,891512,454502585,5374803184,5829305769
2016-12-12,G,TPG,280,777,2431749,2837327055,37502688444,40340015499
2016-12-12,G,RPG,79,225,636843,1128770974,4939842507,6068613481
2016-12-12,G,UG,611,2039,7383385,8793733682,123939983265,132733716947
2016-12-12,G,Alumni,7,11,31621,27333862,297763833,325097695
2016-12-12,G,Others(HKUST),6,20,66577,168647907,496304503,664952410
2016-12-12,G,Non-HKUST,26,72,229024,183904571,2345638164,2529542735
2016-12-12,G,Total,1096,3397,11670711,13594220636,174897023900,188491244536
2016-12-12,LG1,Staff,31,93,260072,196121216,4960777360,5156898576
2016-12-12,LG1,TPG,438,1842,6642742,9292017019,112791411916,122083428935
2016-12-12,LG1,RPG,89,262,753447,1365779851,14290326623,15656106474
2016-12-12,LG1,UG,1320,5937,22821156,39785564855,462613938961,502399503816
2016-12-12,LG1,Alumni,9,40,154946,230702176,1337912474,1568614650
2016-12-12,LG1,Others(HKUST),5,23,105982,58541226,2158295169,2216836395
2016-12-12,LG1,Non-HKUST,46,160,536195,1067398169,9231581344,10298979513
2016-12-12,LG1,Total,1938,8357,31274540,51996124512,607384243847,659380368359
2016-12-12,LG3,Staff,28,91,206375,899432636,13087088895,13986521531
2016-12-12,LG3,TPG,186,990,4259785,5518553449,75992898380,81511451829
2016-12-12,LG3,RPG,35,115,382643,620897500,7929266233,8550163733
2016-12-12,LG3,UG,398,1440,5382438,7843138091,118742501848,126585639939
2016-12-12,LG3,Alumni,3,8,29526,3669733,86654235,90323968
2016-12-12,LG3,Others(HKUST),2,17,31994,3187930,23277147,26465077
2016-12-12,LG3,Non-HKUST,26,92,363306,472881162,9346080725,9818961887
2016-12-12,LG3,Total,678,2753,10656067,15361760501,225207767463,240569527964
2016-12-12,LG4,Staff,33,92,204399,199520714,2112114238,2311634952
2016-12-12,LG4,TPG,346,2173,9972299,18575218028,199708988354,218284206382
2016-12-12,LG4,RPG,58,324,1205343,2036266923,20119421227,22155688150
2016-12-12,LG4,UG,822,3926,16494195,32260398173,429030859235,461291257408
2016-12-12,LG4,Alumni,7,26,154813,573400641,3346604688,3920005329
2016-12-12,LG4,Others(HKUST),8,66,199476,250342724,3107840856,3358183580
2016-12-12,LG4,Non-HKUST,39,152,642584,2142571211,10427325327,12569896538
2016-12-12,LG4,Total,1313,6759,28873109,56037718414,667853153925,723890872339
2016-12-12,All-Floors,Staff,164,847,2658138,2446713596,29012558126,31459271722
2016-12-12,All-Floors,TPG,901,7009,29105860,46094415209,539013127521,585107542730
2016-12-12,All-Floors,RPG,213,1061,3432110,6165029936,53616906489,59781936425
2016-12-12,All-Floors,UG,2408,15102,59465453,99153085374,1295348145614,1394501230988
2016-12-12,All-Floors,Alumni,23,86,376656,863795215,5580219161,6444014376
2016-12-12,All-Floors,Others(HKUST),13,127,405233,480719787,5785717675,6266437462
2016-12-12,All-Floors,Non-HKUST,114,549,2080999,4089798470,33491455988,37581254458
2016-12-12,All-Floors,Total,3836,24781,97524449,159293557587,1961848130574,2121141688161
2016-12-13,1,Staff,42,156,744135,207755530,5691745890,5899501420
2016-12-13,1,TPG,139,821,4751053,9278320208,74624987513,83903307721
2016-12-13,1,RPG,17,85,406107,2419246750,5239768450,7659015200
2016-12-13,1,UG,262,1314,7340186,18946577828,144859414369,163805992197
2016-12-13,1,Alumni,2,3,9877,43642290,822084785,865727075
2016-12-13,1,Others(HKUST),2,2,13380,0,0,0
2016-12-13,1,Non-HKUST,11,31,180175,284890421,5555364609,5840255030
2016-12-13,1,Total,475,2412,13444913,31180433027,236793365616,267973798643
2016-12-13,G,Staff,54,152,700241,487099339,3045919406,3533018745
2016-12-13,G,TPG,170,403,1560208,2388382390,31795760812,34184143202
2016-12-13,G,RPG,52,141,481312,1013853391,4064621056,5078474447
2016-12-13,G,UG,482,1500,6226312,6413037273,99566637135,105979674408
2016-12-13,G,Alumni,13,26,131760,212569203,3288538143,3501107346
2016-12-13,G,Others(HKUST),6,21,93182,25350176,259472423,284822599
2016-12-13,G,Non-HKUST,20,38,162788,161856029,2644496415,2806352444
2016-12-13,G,Total,797,2281,9355803,10702147801,144665445390,155367593191
2016-12-13,LG1,Staff,28,84,306183,177908146,3249664625,3427572771
2016-12-13,LG1,TPG,332,996,4650428,8878154429,71172736556,80050890985
2016-12-13,LG1,RPG,61,156,647209,702501119,7179868891,7882370010
2016-12-13,LG1,UG,1115,4648,21755823,44226454724,451074062232,495300516956
2016-12-13,LG1,Alumni,7,15,68381,76618594,945374278,1021992872
2016-12-13,LG1,Others(HKUST),5,26,260421,249889318,1718516489,1968405807
2016-12-13,LG1,Non-HKUST,42,116,521498,571883423,9413291063,9985174486
2016-12-13,LG1,Total,1590,6041,28209943,54883409753,544753514134,599636923887
2016-12-13,LG3,Staff,21,37,109746,259098953,4446652590,4705751543
2016-12-13,LG3,TPG,168,745,3983048,4646116328,59782489456,64428605784
2016-12-13,LG3,RPG,37,148,709881,1531003215,12581399698,14112402913
2016-12-13,LG3,UG,288,969,4629505,9912053771,122907853946,132819907717
2016-12-13,LG3,Alumni,2,7,62634,2423197667,1338204649,3761402316
2016-12-13,LG3,Others(HKUST),3,6,19256,1498584,20367824,21866408
2016-12-13,LG3,Non-HKUST,23,83,330232,285158242,3780568106,4065726348
2016-12-13,LG3,Total,542,1995,9844302,19058126760,204857536269,223915663029
2016-12-13,LG4,Staff,22,40,152641,136619054,407312702,543931756
2016-12-13,LG4,TPG,322,1618,8720575,16960579049,166957109153,183917688202
2016-12-13,LG4,RPG,58,216,1143026,1197834708,23434683042,24632517750
2016-12-13,LG4,UG,633,2570,13997506,20312909254,346263258589,366576167843
2016-12-13,LG4,Alumni,7,34,190711,345108495,8460430091,8805538586
2016-12-13,LG4,Others(HKUST),6,52,304538,568088833,7979379067,8547467900
2016-12-13,LG4,Non-HKUST,25,99,503183,442927311,2818878586,3261805897
2016-12-13,LG4,Total,1073,4629,25012180,39964066704,556321051230,596285117934
2016-12-13,All-Floors,Staff,122,469,2012946,1268481022,16841295213,18109776235
2016-12-13,All-Floors,TPG,821,4583,23665312,42151552404,404333083490,446484635894
2016-12-13,All-Floors,RPG,179,746,3387535,6864439183,52500341137,59364780320
2016-12-13,All-Floors,UG,2179,11001,53949332,99811032850,1164671226271,1264482259121
2016-12-13,All-Floors,Alumni,21,85,463363,3101136249,14854631946,17955768195
2016-12-13,All-Floors,Others(HKUST),16,107,690777,844826911,9977735803,10822562714
2016-12-13,All-Floors,Non-HKUST,93,367,1697876,1746715426,24212598779,25959314205
2016-12-13,All-Floors,Total,3431,17358,85867141,155788184045,1687390912639,1843179096684
2016-12-14,1,Staff,46,218,984645,455287382,2620656475,3075943857
2016-12-14,1,TPG,84,471,2733227,4746396912,63527019869,68273416781
2016-12-14,1,RPG,16,80,531280,1081354491,7232485558,8313840049
2016-12-14,1,UG,271,1277,7209180,7170989736,117027175509,124198165245
2016-12-14,1,Alumni,5,13,58370,100726093,3070560087,3171286180
2016-12-14,1,Others(HKUST),1,1,1502,0,0,0
2016-12-14,1,Non-HKUST,5,19,106333,79925076,1044162811,1124087887
2016-12-14,1,Total,428,2079,11624537,13634679690,194522060309,208156739999
2016-12-14,G,Staff,44,134,714729,186506589,4277714028,4464220617
2016-12-14,G,TPG,127,376,1722711,1533734995,20971494506,22505229501
2016-12-14,G,RPG,51,135,581782,452939617,8407874702,8860814319
2016-12-14,G,UG,416,1193,5713661,5849442571,122255459705,128104902276
2016-12-14,G,Alumni,4,9,31446,37586507,1016893354,1054479861
2016-12-14,G,Others(HKUST),7,17,144871,83694531,390086993,473781524
2016-12-14,G,Non-HKUST,16,27,159565,158398679,3140103757,3298502436
2016-12-14,G,Total,665,1891,9068765,8302303489,160459627045,168761930534
2016-12-14,LG1,Staff,26,58,226291,195156191,2869158901,3064315092
2016-12-14,LG1,TPG,243,838,4285889,7334342196,105248588249,112582930445
2016-12-14,LG1,RPG,71,199,917010,614631220,11545014053,12159645273
2016-12-14,LG1,UG,983,3940,19385571,32580641915,421887834297,454468476212
2016-12-14,LG1,Alumni,4,12,78017,61539039,923644047,985183086
2016-12-14,LG1,Others(HKUST),6,40,169755,90678448,971311094,1061989542
2016-12-14,LG1,Non-HKUST,27,71,277310,506435858,12042232460,12548668318
2016-12-14,LG1,Total,1360,5158,25339843,41383424867,555487783101,596871207968
2016-12-14,LG3,Staff,17,51,154646,232469802,4595570757,4828040559
2016-12-14,LG3,TPG,117,461,2780421,4295168089,62447868773,66743036862
2016-12-14,LG3,RPG,24,113,506596,425305827,5237493250,5662799077
2016-12-14,LG3,UG,288,1017,5395641,6797553371,118941215297,125738768668
2016-12-14,LG3,Alumni,1,2,19895,43620685,787172492,830793177
2016-12-14,LG3,Others(HKUST),0,0,0,0,0,0
2016-12-14,LG3,Non-HKUST,15,47,344371,373368659,7289508550,7662877209
2016-12-14,LG3,Total,462,1691,9201570,12167486433,199298829119,211466315552
2016-12-14,LG4,Staff,14,33,145969,122476619,876720397,999197016
2016-12-14,LG4,TPG,212,1064,6495264,15581118129,134509989274,150091107403
2016-12-14,LG4,RPG,46,185,960712,1870950593,19187477020,21058427613
2016-12-14,LG4,UG,534,2178,12219936,74790072315,274342551751,349132624066
2016-12-14,LG4,Alumni,10,21,191707,740883057,5601077048,6341960105
2016-12-14,LG4,Others(HKUST),3,35,262090,283493493,6077629735,6361123228
2016-12-14,LG4,Non-HKUST,18,70,420801,1452397941,10593570248,12045968189
2016-12-14,LG4,Total,837,3586,20696479,94841392147,451189015473,546030407620
2016-12-14,All-Floors,Staff,108,494,2226280,1191896583,15239820558,16431717141
2016-12-14,All-Floors,TPG,611,3210,18017512,33490760321,386704960671,420195720992
2016-12-14,All-Floors,RPG,184,712,3497380,4445181748,51610344583,56055526331
2016-12-14,All-Floors,UG,2005,9605,49923989,127188699908,1054454236559,1181642936467
2016-12-14,All-Floors,Alumni,21,57,379435,984355381,11399347028,12383702409
2016-12-14,All-Floors,Others(HKUST),12,93,578218,457866472,7439027822,7896894294
2016-12-14,All-Floors,Non-HKUST,69,234,1308380,2570526213,34109577826,36680104039
2016-12-14,All-Floors,Total,3010,14405,75931194,170329286626,1560957315047,1731286601673
2016-12-15,1,Staff,55,310,1151094,1248520889,27208336650,28456857539
2016-12-15,1,TPG,82,449,2469365,3477459979,44254134524,47731594503
2016-12-15,1,RPG,21,75,365901,1333322545,5854762885,7188085430
2016-12-15,1,UG,262,1490,7947960,12604783010,200604178151,213208961161
2016-12-15,1,Alumni,4,13,42504,17361415,280668108,298029523
2016-12-15,1,Others(HKUST),1,1,1165,138929,974570,1113499
2016-12-15,1,Non-HKUST,5,10,40798,99076274,576702414,675778688
2016-12-15,1,Total,430,2348,12018787,18780663041,278779757302,297560420343
2016-12-15,G,Staff,64,199,709071,824074998,4091947249,4916022247
2016-12-15,G,TPG,131,384,1539900,2164307826,19328652920,21492960746
2016-12-15,G,RPG,47,103,330796,190403112,2942121818,3132524930
2016-12-15,G,UG,424,1238,4996261,4992268148,84263035911,89255304059
2016-12-15,G,Alumni,10,28,140614,506861735,3482148323,3989010058
2016-12-15,G,Others(HKUST),4,15,94755,73551845,637820544,711372389
2016-12-15,G,Non-HKUST,22,60,213268,523759450,6928059282,7451818732
2016-12-15,G,Total,702,2027,8024665,9275227114,121673786047,130949013161
2016-12-15,LG1,Staff,36,55,202799,191689089,4266222663,4457911752
2016-12-15,LG1,TPG,265,951,3867865,6143168605,61124754928,67267923533
2016-12-15,LG1,RPG,69,258,1053163,896038371,11457146892,12353185263
2016-12-15,LG1,UG,1051,4167,19071221,29197664032,396187861677,425385525709
2016-12-15,LG1,Alumni,5,11,53501,213149255,1519450458,1732599713
2016-12-15,LG1,Others(HKUST),4,26,203529,81017746,3067561375,3148579121
2016-12-15,LG1,Non-HKUST,26,66,338038,1786006979,9099980449,10885987428
2016-12-15,LG1,Total,1456,5534,24790116,38508734077,486722978442,525231712519
2016-12-15,LG3,Staff,16,39,88117,54669687,1238126474,1292796161
2016-12-15,LG3,TPG,149,624,3258843,8009762408,53083772191,61093534599
2016-12-15,LG3,RPG,25,119,557627,510496849,9670602085,10181098934
2016-12-15,LG3,UG,241,882,4022470,4986395391,92899539957,97885935348
2016-12-15,LG3,Alumni,2,2,5441,180702,218533,399235
2016-12-15,LG3,Others(HKUST),1,2,4676,752401,5901450,6653851
2016-12-15,LG3,Non-HKUST,10,32,146504,154950580,4437129549,4592080129
2016-12-15,LG3,Total,444,1700,8083678,13717208018,161335290239,175052498257
2016-12-15,LG4,Staff,22,51,135409,65830109,553754738,619584847
2016-12-15,LG4,TPG,219,1177,6020295,13712325927,117486649898,131198975825
2016-12-15,LG4,RPG,38,175,877395,1470177854,18384269837,19854447691
2016-12-15,LG4,UG,498,2144,10998485,14875915842,243855266287,258731182129
2016-12-15,LG4,Alumni,3,17,102828,1493447699,3719677051,5213124750
2016-12-15,LG4,Others(HKUST),3,46,186108,1812621752,8013225226,9825846978
2016-12-15,LG4,Non-HKUST,15,39,164809,193042362,3469447981,3662490343
2016-12-15,LG4,Total,798,3649,18485329,33623361545,395482291018,429105652563
2016-12-15,All-Floors,Staff,128,654,2286490,2384784772,37358387774,39743172546
2016-12-15,All-Floors,TPG,609,3585,17156268,33507024745,295277964461,328784989206
2016-12-15,All-Floors,RPG,161,730,3184882,4400438731,48308903517,52709342248
2016-12-15,All-Floors,UG,1941,9921,47036397,66657026423,1017809881983,1084466908406
2016-12-15,All-Floors,Alumni,19,71,344888,2231000806,9002162473,11233163279
2016-12-15,All-Floors,Others(HKUST),9,90,490233,1968082673,11725483165,13693565838
2016-12-15,All-Floors,Non-HKUST,57,207,903417,2756835645,24511319675,27268155320
2016-12-15,All-Floors,Total,2924,15258,71402575,113905193795,1443994103048,1557899296843
2016-12-16,1,Staff,45,209,1022818,187071456,4114553533,4301624989
2016-12-16,1,TPG,56,360,1735815,2603668284,52886216483,55489884767
2016-12-16,1,RPG,15,40,230544,1895236445,6437743580,8332980025
2016-12-16,1,UG,232,1296,6697346,7406153805,112818011226,120224165031
2016-12-16,1,Alumni,0,0,0,0,0,0
2016-12-16,1,Others(HKUST),1,1,9737,12754904,57242358,69997262
2016-12-16,1,Non-HKUST,5,20,65054,106043841,761912276,867956117
2016-12-16,1,Total,354,1926,9761314,12210928735,177075679456,189286608191
2016-12-16,G,Staff,52,153,626357,183126252,4402850905,4585977157
2016-12-16,G,TPG,108,241,883038,1397923019,16187708015,17585631034
2016-12-16,G,RPG,51,105,336742,161402051,3546209514,3707611565
2016-12-16,G,UG,422,1180,4849220,6929314662,92887563812,99816878474
2016-12-16,G,Alumni,2,2,1379,197757,250942,448699
2016-12-16,G,Others(HKUST),3,5,51969,7920597,89143647,97064244
2016-12-16,G,Non-HKUST,15,21,75697,202836645,1241500765,1444337410
2016-12-16,G,Total,653,1707,6824402,8882720983,118355227600,127237948583
2016-12-16,LG1,Staff,25,74,277735,283232552,2273052134,2556284686
2016-12-16,LG1,TPG,202,732,3073284,5189522381,85333889309,90523411690
2016-12-16,LG1,RPG,65,160,587647,700688419,4868968780,5569657199
