Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2014-02-09,1,RPG,8,17,20640,127206303,32086998,159293301
2014-02-09,1,UG,40,255,593140,10091453587,2001436980,12092890567
2014-02-09,1,Alumni,3,25,19348,585386759,25360390,610747149
2014-02-09,1,Others(HKUST),2,2,0,5471,3402,8873
2014-02-09,1,Non-HKUST,1,6,27860,3158415627,315289972,3473705599
2014-02-09,1,Total,83,557,1026444,24094580486,4200106827,28294687313
2014-02-09,G,Staff,19,127,192493,3927426423,549132280,4476558703
2014-02-09,G,TPG,114,641,681290,13599816428,1910332527,15510148955
2014-02-09,G,RPG,65,419,349650,4043101496,553362582,4596464078
2014-02-09,G,UG,275,1385,1120268,24765204301,3194116159,27959320460
2014-02-09,G,Alumni,9,82,43177,4158981150,108289855,4267271005
2014-02-09,G,Others(HKUST),5,28,55197,792625708,113459738,906085446
2014-02-09,G,Non-HKUST,8,63,56059,3464224685,393721600,3857946285
2014-02-09,G,Total,495,2745,2498134,54751380191,6822414741,61573794932
2014-02-09,LG1,Staff,20,146,180286,2373399686,732024984,3105424670
2014-02-09,LG1,TPG,241,3331,4494492,116958217518,16290774185,133248991703
2014-02-09,LG1,RPG,109,1259,1550547,40510697122,12834710161,53345407283
2014-02-09,LG1,UG,531,6029,8465805,104712891334,17580553834,122293445168
2014-02-09,LG1,Alumni,26,165,216785,3978771739,359429470,4338201209
2014-02-09,LG1,Others(HKUST),4,24,17516,1612561,1041046,2653607
2014-02-09,LG1,Non-HKUST,24,177,257992,6359528546,251629330,6611157876
2014-02-09,LG1,Total,955,11131,15183423,274895118506,48050163010,322945281516
2014-02-09,LG3,Staff,32,65,16027,49885421,39670986,89556407
2014-02-09,LG3,TPG,145,680,809823,49659507635,5109438568,54768946203
2014-02-09,LG3,RPG,108,316,405377,5555372790,1365989169,6921361959
2014-02-09,LG3,UG,465,1293,1178001,24876542605,3265707454,28142250059
2014-02-09,LG3,Alumni,18,69,72568,982943743,117318900,1100262643
2014-02-09,LG3,Others(HKUST),3,7,460,188474,140713,329187
2014-02-09,LG3,Non-HKUST,13,16,19929,21772772,2535518,24308290
2014-02-09,LG3,Total,784,2446,2502185,81146213440,9900801308,91047014748
2014-02-09,LG4,Staff,17,58,81702,1253114371,144790451,1397904822
2014-02-09,LG4,TPG,122,1123,1886660,46769835049,15924116430,62693951479
2014-02-09,LG4,RPG,80,527,601626,15043421517,1652219773,16695641290
2014-02-09,LG4,UG,278,1401,1747959,49130795231,4612474389,53743269620
2014-02-09,LG4,Alumni,17,130,262625,10750940135,526415403,11277355538
2014-02-09,LG4,Others(HKUST),3,65,137838,54954668158,3434796941,58389465099
2014-02-09,LG4,Non-HKUST,8,41,86487,75207663,9932771,85140434
2014-02-09,LG4,Total,525,3345,4804897,177977982124,26304746158,204282728282
2014-02-09,All-Floors,Staff,57,479,498320,7734205269,1534367728,9268572997
2014-02-09,All-Floors,TPG,310,5944,8209909,236989110001,40991841768,277980951769
2014-02-09,All-Floors,RPG,211,2538,2927840,65279799228,16438368683,81718167911
2014-02-09,All-Floors,UG,919,10363,13105173,213576887058,30654288816,244231175874
2014-02-09,All-Floors,Alumni,44,471,614503,20457023526,1136814018,21593837544
2014-02-09,All-Floors,Others(HKUST),9,126,211011,55749100372,3549441840,59298542212
2014-02-09,All-Floors,Non-HKUST,37,303,448327,13079149293,973109191,14052258484
2014-02-09,All-Floors,Total,1587,20224,26015083,612865274747,95278232044,708143506791
2014-02-10,1,Staff,57,555,614945,7468212682,1758386672,9226599354
2014-02-10,1,TPG,54,393,554530,24914412487,3790456167,28704868654
2014-02-10,1,RPG,18,139,151160,5911809410,433304792,6345114202
2014-02-10,1,UG,393,2487,2983459,97727958858,20402415844,118130374702
2014-02-10,1,Alumni,4,16,34185,165865152,20752545,186617697
2014-02-10,1,Others(HKUST),3,47,30240,225458701,14440765,239899466
2014-02-10,1,Non-HKUST,3,6,14416,256554545,26168360,282722905
2014-02-10,1,Total,532,3643,4382935,136670271835,26445925145,163116196980
2014-02-10,G,Staff,117,678,528870,2512986713,482989782,2995976495
2014-02-10,G,TPG,332,1917,1156221,21220118361,13861644417,35081762778
2014-02-10,G,RPG,138,885,522606,7254141512,3065544125,10319685637
2014-02-10,G,UG,1612,8050,3778873,120300441199,15506509992,135806951191
2014-02-10,G,Alumni,10,44,24653,327192879,31235472,358428351
2014-02-10,G,Others(HKUST),11,75,70397,1754036248,128393339,1882429587
2014-02-10,G,Non-HKUST,16,136,55380,1527828180,91235261,1619063441
2014-02-10,G,Total,2236,11785,6137000,154896745092,33167552388,188064297480
2014-02-10,LG1,Staff,125,485,384660,819255242,206794934,1026050176
2014-02-10,LG1,TPG,388,4310,4022947,75078607738,18319869785,93398477523
2014-02-10,LG1,RPG,152,1381,1620900,50812740742,34898481042,85711221784
2014-02-10,LG1,UG,1926,14398,12159671,159289378629,32636074073,191925452702
2014-02-10,LG1,Alumni,15,88,74780,349747568,50950797,400698365
2014-02-10,LG1,Others(HKUST),12,71,66391,868835810,60500905,929336715
2014-02-10,LG1,Non-HKUST,30,148,124520,4643028104,3637761017,8280789121
2014-02-10,LG1,Total,2648,20881,18453869,291861593833,89810432553,381672026386
2014-02-10,LG3,Staff,177,434,130920,1317849967,107860506,1425710473
2014-02-10,LG3,TPG,306,1502,1830299,32510143636,5366196046,37876339682
2014-02-10,LG3,RPG,250,847,782251,12308574662,2136755678,14445330340
2014-02-10,LG3,UG,2046,5146,3497826,52171265779,5776707220,57947972999
2014-02-10,LG3,Alumni,12,67,81299,1243857304,1002455259,2246312563
2014-02-10,LG3,Others(HKUST),7,33,17637,483710076,25111339,508821415
2014-02-10,LG3,Non-HKUST,16,88,138449,485506163,99504226,585010389
2014-02-10,LG3,Total,2814,8117,6478681,100520907587,14514590274,115035497861
2014-02-10,LG4,Staff,114,315,273644,2161657463,194236495,2355893958
2014-02-10,LG4,TPG,266,2450,3649181,68811593870,18770625532,87582219402
2014-02-10,LG4,RPG,169,739,852677,14190529623,4771372643,18961902266
2014-02-10,LG4,UG,1506,4923,4117498,109179219212,11727742156,120906961368
2014-02-10,LG4,Alumni,7,103,99158,7757839018,2008287689,9766126707
2014-02-10,LG4,Others(HKUST),11,143,199245,29544205422,1134425515,30678630937
2014-02-10,LG4,Non-HKUST,13,30,57206,1004152873,64811215,1068964088
2014-02-10,LG4,Total,2086,8703,9248609,232649197481,38671501245,271320698726
2014-02-10,All-Floors,Staff,361,2467,1933039,14279962067,2750268389,17030230456
2014-02-10,All-Floors,TPG,580,10572,11213178,222534876092,60108791947,282643668039
2014-02-10,All-Floors,RPG,443,3991,3929594,90477795949,45305458280,135783254229
2014-02-10,All-Floors,UG,4042,35004,26537327,538668263677,86049449285,624717712962
2014-02-10,All-Floors,Alumni,25,318,314075,9844501921,3113681762,12958183683
2014-02-10,All-Floors,Others(HKUST),25,369,383910,32876246257,1362871863,34239118120
2014-02-10,All-Floors,Non-HKUST,49,408,389971,7917069865,3919480079,11836549944
2014-02-10,All-Floors,Total,5525,53129,44701094,916598715828,202610001605,1119208717433
2014-02-11,1,Staff,59,615,675836,2217255664,294707606,2511963270
2014-02-11,1,TPG,57,643,884787,61176880601,14946323616,76123204217
2014-02-11,1,RPG,26,143,126438,16515045740,1577240674,18092286414
2014-02-11,1,UG,346,2097,2586849,73430509406,16785682559,90216191965
2014-02-11,1,Alumni,4,34,65491,849210201,146185480,995395681
2014-02-11,1,Others(HKUST),3,15,36834,452982426,29508072,482490498
2014-02-11,1,Non-HKUST,2,4,15942,5302843,1100320,6403163
2014-02-11,1,Total,497,3551,4392177,154647186881,33780748327,188427935208
2014-02-11,G,Staff,112,685,584716,2862112110,4207673049,7069785159
2014-02-11,G,TPG,296,1807,1021700,18565473300,4058872909,22624346209
2014-02-11,G,RPG,139,724,449923,18696715225,1938463821,20635179046
2014-02-11,G,UG,1490,7022,3756912,80025317267,22866161035,102891478302
2014-02-11,G,Alumni,5,21,15947,25359875,4685531,30045406
2014-02-11,G,Others(HKUST),10,62,80945,1748194582,131228980,1879423562
2014-02-11,G,Non-HKUST,21,49,16175,54166150,14489731,68655881
2014-02-11,G,Total,2073,10370,5926318,121977338509,33221575056,155198913565
2014-02-11,LG1,Staff,117,575,444424,3369902977,546826649,3916729626
2014-02-11,LG1,TPG,415,4695,4325844,65375702534,9916364562,75292067096
2014-02-11,LG1,RPG,183,1504,1356606,88778017610,14955627816,103733645426
2014-02-11,LG1,UG,1918,13708,11885164,146812030754,32344152528,179156183282
2014-02-11,LG1,Alumni,13,95,80760,234248382,26363252,260611634
2014-02-11,LG1,Others(HKUST),12,72,80378,804327430,109192353,913519783
2014-02-11,LG1,Non-HKUST,28,150,75876,525554289,827628873,1353183162
2014-02-11,LG1,Total,2686,20799,18249052,305899783976,58726156033,364625940009
2014-02-11,LG3,Staff,183,393,136737,4627366191,191036617,4818402808
2014-02-11,LG3,TPG,316,1347,1402632,41711235682,8117580919,49828816601
2014-02-11,LG3,RPG,276,949,995611,58859573400,7247081084,66106654484
2014-02-11,LG3,UG,1955,4573,2599421,66959077851,6997046436,73956124287
2014-02-11,LG3,Alumni,11,70,101717,1314240122,271008389,1585248511
2014-02-11,LG3,Others(HKUST),7,11,234,1134467,1965334,3099801
2014-02-11,LG3,Non-HKUST,19,120,188043,628616900,99250637,727867537
2014-02-11,LG3,Total,2767,7463,5424395,174101244613,22924969416,197026214029
2014-02-11,LG4,Staff,108,327,381284,5816505373,884282855,6700788228
2014-02-11,LG4,TPG,268,2947,4380367,115829515046,22716220132,138545735178
2014-02-11,LG4,RPG,172,948,1170811,11599414556,2693177537,14292592093
2014-02-11,LG4,UG,1350,4402,3787556,51721143752,9555945423,61277089175
2014-02-11,LG4,Alumni,10,96,164092,905408679,109360340,1014769019
2014-02-11,LG4,Others(HKUST),8,86,148186,21936094337,676261510,22612355847
2014-02-11,LG4,Non-HKUST,13,134,148036,4240192163,1638715313,5878907476
2014-02-11,LG4,Total,1929,8940,10180332,212048273906,38273963110,250322237016
2014-02-11,All-Floors,Staff,364,2595,2222997,18893142315,6124526776,25017669091
2014-02-11,All-Floors,TPG,608,11439,12015330,302658807163,59755362138,362414169301
2014-02-11,All-Floors,RPG,461,4268,4099389,194448766531,28411590932,222860357463
2014-02-11,All-Floors,UG,3896,31802,24615902,418948079030,88548987981,507497067011
2014-02-11,All-Floors,Alumni,22,316,428007,3328467259,557602992,3886070251
2014-02-11,All-Floors,Others(HKUST),22,246,346577,24942733242,948156249,25890889491
2014-02-11,All-Floors,Non-HKUST,49,457,444072,5453832345,2581184874,8035017219
2014-02-11,All-Floors,Total,5422,51123,44172274,968673827885,186927411942,1155601239827
2014-02-12,1,Staff,68,515,752825,4912425515,418432073,5330857588
2014-02-12,1,TPG,54,574,726499,45317217964,7414607981,52731825945
2014-02-12,1,RPG,15,39,45878,917735651,336926193,1254661844
2014-02-12,1,UG,382,2162,2784689,117285087136,18483641962,135768729098
2014-02-12,1,Alumni,4,51,45617,1032757678,68864428,1101622106
2014-02-12,1,Others(HKUST),1,11,12568,165570904,13953813,179524717
2014-02-12,1,Non-HKUST,2,24,24546,18792663,5658622,24451285
2014-02-12,1,Total,526,3376,4392622,169649587511,26742085072,196391672583
2014-02-12,G,Staff,107,591,398339,4938027230,2072881196,7010908426
2014-02-12,G,TPG,318,1827,1208059,29885960108,3672318303,33558278411
2014-02-12,G,RPG,143,752,498382,4890448635,2679568363,7570016998
2014-02-12,G,UG,1392,6404,3558222,86710542222,21670132500,108380674722
2014-02-12,G,Alumni,11,22,27728,31764309,7626979,39391288
2014-02-12,G,Others(HKUST),10,72,103836,867008367,111806660,978815027
2014-02-12,G,Non-HKUST,16,86,61551,1730596007,181829583,1912425590
2014-02-12,G,Total,1997,9754,5856117,129054346878,30396163584,159450510462
2014-02-12,LG1,Staff,112,506,370742,3380861086,1549695533,4930556619
2014-02-12,LG1,TPG,410,4200,4082440,55575416170,8757288208,64332704378
2014-02-12,LG1,RPG,171,1430,1570515,76751843281,13158057685,89909900966
2014-02-12,LG1,UG,1857,13464,12763882,140730466951,20606669806,161337136757
2014-02-12,LG1,Alumni,14,145,130015,933730354,145995138,1079725492
2014-02-12,LG1,Others(HKUST),13,46,58691,1461238399,210478796,1671717195
2014-02-12,LG1,Non-HKUST,18,77,55831,3801916098,157993406,3959909504
2014-02-12,LG1,Total,2595,19868,19032116,282635472339,44586178572,327221650911
2014-02-12,LG3,Staff,139,428,169867,1590431092,130826939,1721258031
2014-02-12,LG3,TPG,283,1494,1670808,29854771516,7516815824,37371587340
2014-02-12,LG3,RPG,231,843,987657,20056257176,4351224839,24407482015
2014-02-12,LG3,UG,1847,4510,2784334,56737926242,7085393813,63823320055
2014-02-12,LG3,Alumni,16,60,125964,2251594599,279854984,2531449583
2014-02-12,LG3,Others(HKUST),9,26,12303,14669896,2348599,17018495
2014-02-12,LG3,Non-HKUST,15,66,98602,36918118,16721887,53640005
2014-02-12,LG3,Total,2540,7427,5849535,110542568639,19383186885,129925755524
2014-02-12,LG4,Staff,101,371,400279,5446293970,1201236735,6647530705
2014-02-12,LG4,TPG,283,2950,3972270,79059243247,22930981293,101990224540
2014-02-12,LG4,RPG,169,1173,1379635,31644752761,7527762077,39172514838
2014-02-12,LG4,UG,1240,4347,4022949,85326249625,18845282355,104171531980
2014-02-12,LG4,Alumni,12,95,161828,121972188625,3968840488,125941029113
2014-02-12,LG4,Others(HKUST),7,142,212527,75853108278,2319927153,78173035431
2014-02-12,LG4,Non-HKUST,11,42,43678,232978736,44960748,277939484
2014-02-12,LG4,Total,1823,9120,10193166,399534815242,56838990849,456373806091
2014-02-12,All-Floors,Staff,345,2411,2092052,20268038893,5373072476,25641111369
2014-02-12,All-Floors,TPG,610,11045,11660076,239692609005,50292011609,289984620614
2014-02-12,All-Floors,RPG,452,4237,4482067,134261037504,28053539157,162314576661
2014-02-12,All-Floors,UG,3789,30887,25914076,486790272176,86691120436,573481392612
2014-02-12,All-Floors,Alumni,25,373,491152,126222035565,4471182017,130693217582
2014-02-12,All-Floors,Others(HKUST),26,297,399925,78361595844,2658515021,81020110865
2014-02-12,All-Floors,Non-HKUST,38,295,284208,5821201622,407164246,6228365868
2014-02-12,All-Floors,Total,5285,49545,45323556,1091416790609,177946604962,1269363395571
2014-02-13,1,Staff,61,599,646828,1482322596,551655351,2033977947
2014-02-13,1,TPG,46,429,518329,35361177092,4233523529,39594700621
2014-02-13,1,RPG,30,154,157391,2830793591,582782421,3413576012
2014-02-13,1,UG,337,2088,2611559,86090450186,18093736630,104184186816
2014-02-13,1,Alumni,2,31,30748,522922706,28790925,551713631
2014-02-13,1,Others(HKUST),7,28,32800,498140305,47011104,545151409
2014-02-13,1,Non-HKUST,5,22,19788,215908438,46281116,262189554
2014-02-13,1,Total,488,3351,4017443,127001714914,23583781076,150585495990
2014-02-13,G,Staff,104,656,463976,5314852215,839264506,6154116721
2014-02-13,G,TPG,267,1494,1068271,18430610931,9705301851,28135912782
2014-02-13,G,RPG,147,779,579986,7669516746,3048922144,10718438890
2014-02-13,G,UG,1356,6442,3814035,77927659586,37012422350,114940081936
2014-02-13,G,Alumni,7,28,22780,270956654,17174686,288131340
2014-02-13,G,Others(HKUST),12,79,116035,3040042175,553312907,3593355082
2014-02-13,G,Non-HKUST,8,27,15696,413504162,19758818,433262980
2014-02-13,G,Total,1901,9505,6080779,113067142469,51196157262,164263299731
2014-02-13,LG1,Staff,124,543,458953,2181582658,191303694,2372886352
2014-02-13,LG1,TPG,362,3232,3405793,33807008123,6333051690,40140059813
2014-02-13,LG1,RPG,175,1300,1500209,51324196822,10538072738,61862269560
2014-02-13,LG1,UG,1902,12966,13923579,163789795553,33722453754,197512249307
2014-02-13,LG1,Alumni,13,111,158084,2757762062,403834771,3161596833
2014-02-13,LG1,Others(HKUST),15,74,54612,307629944,36205480,343835424
2014-02-13,LG1,Non-HKUST,10,63,51160,532778567,37620036,570398603
2014-02-13,LG1,Total,2601,18289,19552390,254700753729,51262542163,305963295892
2014-02-13,LG3,Staff,140,288,146173,409482366,69732143,479214509
2014-02-13,LG3,TPG,242,1099,1614098,53019969968,21687630475,74707600443
2014-02-13,LG3,RPG,217,757,880465,13718144667,1881740965,15599885632
2014-02-13,LG3,UG,1506,3640,2746162,52005971889,4847547372,56853519261
2014-02-13,LG3,Alumni,6,29,117666,4938064584,252629468,5190694052
2014-02-13,LG3,Others(HKUST),5,14,12863,859535,247451,1106986
2014-02-13,LG3,Non-HKUST,11,42,93669,358820025,39829502,398649527
2014-02-13,LG3,Total,2127,5869,5611096,124451313034,28779357376,153230670410
2014-02-13,LG4,Staff,83,298,281380,3269168636,320489409,3589658045
2014-02-13,LG4,TPG,250,2155,3448113,162425476718,13573738435,175999215153
2014-02-13,LG4,RPG,134,830,1251211,17158461735,2045667520,19204129255
2014-02-13,LG4,UG,1099,3828,4208430,72973428463,16216809648,89190238111
2014-02-13,LG4,Alumni,12,113,158220,1011728878,413844891,1425573769
2014-02-13,LG4,Others(HKUST),8,77,207740,8663446700,503062579,9166509279
2014-02-13,LG4,Non-HKUST,10,32,32446,1409187643,33921638,1443109281
2014-02-13,LG4,Total,1596,7333,9587540,266910898773,33107534120,300018432893
2014-02-13,All-Floors,Staff,314,2384,1997310,12657408471,1972445103,14629853574
2014-02-13,All-Floors,TPG,560,8409,10054604,303044242832,55533245980,358577488812
2014-02-13,All-Floors,RPG,428,3820,4369262,92701113561,18097185788,110798299349
2014-02-13,All-Floors,UG,3596,28964,27303765,452787305677,109892969754,562680275431
2014-02-13,All-Floors,Alumni,25,312,487498,9501434884,1116274741,10617709625
2014-02-13,All-Floors,Others(HKUST),28,272,424050,12510118659,1139839521,13649958180
2014-02-13,All-Floors,Non-HKUST,27,186,212759,2930198835,177411110,3107609945
2014-02-13,All-Floors,Total,4978,44347,44849248,886131822919,187929371997,1074061194916
2014-02-14,1,Staff,59,457,686849,2883262982,603220214,3486483196
2014-02-14,1,TPG,31,273,418082,12732044990,2424093810,15156138800
2014-02-14,1,RPG,20,91,104415,3217227852,1287640252,4504868104
2014-02-14,1,UG,263,1480,2099350,63155820411,8757149568,71912969979
2014-02-14,1,Alumni,5,40,35386,668753159,76828060,745581219
2014-02-14,1,Others(HKUST),3,8,10409,274406702,37277177,311683879
2014-02-14,1,Non-HKUST,3,7,6495,19799645,3342330,23141975
2014-02-14,1,Total,384,2356,3360986,82951315741,13189551411,96140867152
2014-02-14,G,Staff,97,671,500610,2833706042,2211302030,5045008072
2014-02-14,G,TPG,195,1111,698637,27257607964,2411973536,29669581500
2014-02-14,G,RPG,111,706,521629,16549226813,8967523951,25516750764
2014-02-14,G,UG,1172,4964,2555907,92918494885,25830079121,118748574006
2014-02-14,G,Alumni,8,65,87338,604829858,276362475,881192333
2014-02-14,G,Others(HKUST),8,56,101253,1465848009,238919841,1704767850
2014-02-14,G,Non-HKUST,15,71,54617,2384386717,99382599,2483769316
2014-02-14,G,Total,1606,7644,4519991,144014100288,40035543553,184049643841
2014-02-14,LG1,Staff,114,595,571060,6336121088,1042533149,7378654237
2014-02-14,LG1,TPG,281,2224,2514665,22011048762,8048454423,30059503185
2014-02-14,LG1,RPG,162,1221,1509326,34599641108,8897012633,43496653741
2014-02-14,LG1,UG,1463,9118,9520709,110793302610,27884658539,138677961149
2014-02-14,LG1,Alumni,11,94,142377,337538426,26710004,364248430
2014-02-14,LG1,Others(HKUST),16,121,124574,2329595699,4410295936,6739891635
2014-02-14,LG1,Non-HKUST,24,122,109153,936843422,90785394,1027628816
2014-02-14,LG1,Total,2071,13495,14491864,177344091115,50400450078,227744541193
2014-02-14,LG3,Staff,115,247,163130,1079449431,115503500,1194952931
2014-02-14,LG3,TPG,192,993,1222072,22757396851,5332456068,28089852919
2014-02-14,LG3,RPG,192,562,759936,19139390283,2164833265,21304223548
2014-02-14,LG3,UG,1382,3192,2112120,42044213488,11616112929,53660326417
2014-02-14,LG3,Alumni,6,57,127779,2214536173,1178482925,3393019098
2014-02-14,LG3,Others(HKUST),8,16,9138,162933,87180,250113
2014-02-14,LG3,Non-HKUST,13,35,86638,1493850704,210932606,1704783310
2014-02-14,LG3,Total,1908,5102,4480813,88728999863,20618408473,109347408336
2014-02-14,LG4,Staff,70,276,340507,5435942364,579017131,6014959495
2014-02-14,LG4,TPG,179,1391,2201247,53093819561,38928603555,92022423116
2014-02-14,LG4,RPG,119,511,545617,5375402432,3126264223,8501666655
2014-02-14,LG4,UG,930,2744,2686627,60026877912,7567153564,67594031476
2014-02-14,LG4,Alumni,11,67,86459,245661030,133978431,379639461
2014-02-14,LG4,Others(HKUST),8,107,225424,41234398593,1406120548,42640519141
2014-02-14,LG4,Non-HKUST,7,48,15598,3232593,945382,4177975
2014-02-14,LG4,Total,1324,5144,6101479,165415334485,51742082834,217157417319
2014-02-14,All-Floors,Staff,281,2246,2262156,18568481907,4551576024,23120057931
2014-02-14,All-Floors,TPG,421,5992,7054703,137851918128,57145581392,194997499520
2014-02-14,All-Floors,RPG,374,3091,3440923,78880888488,24443274324,103324162812
2014-02-14,All-Floors,UG,3191,21498,18974713,368938709306,81655153721,450593863027
2014-02-14,All-Floors,Alumni,23,323,479339,4071318646,1692361895,5763680541
2014-02-14,All-Floors,Others(HKUST),23,308,470798,45304411936,6092700682,51397112618
2014-02-14,All-Floors,Non-HKUST,40,283,272501,4838113081,405388311,5243501392
2014-02-14,All-Floors,Total,4353,33741,32955133,658453841492,175986036349,834439877841
2014-02-15,1,Staff,7,41,81122,465782124,108492993,574275117
2014-02-15,1,TPG,38,387,476616,4979841518,1418023830,6397865348
2014-02-15,1,RPG,6,27,49390,353082269,53958396,407040665
2014-02-15,1,UG,49,267,438494,17793682505,3832806199,21626488704
2014-02-15,1,Alumni,5,61,28256,66862999,8933167,75796166
2014-02-15,1,Others(HKUST),2,7,15733,17152042,2919665,20071707
2014-02-15,1,Non-HKUST,2,4,3250,280194800,20316469,300511269
2014-02-15,1,Total,109,794,1092861,23956598257,5445450719,29402048976
2014-02-15,G,Staff,26,228,166710,5351369513,1471622797,6822992310
2014-02-15,G,TPG,211,998,728608,20070713475,6364646309,26435359784
2014-02-15,G,RPG,78,340,238903,2021948641,367949691,2389898332
2014-02-15,G,UG,252,1429,1169099,36189676788,6187737054,42377413842
2014-02-15,G,Alumni,15,83,92271,1757974312,70680774,1828655086
2014-02-15,G,Others(HKUST),4,27,48598,339022715,44379091,383401806
2014-02-15,G,Non-HKUST,6,19,14185,306910739,50225938,357136677
2014-02-15,G,Total,592,3124,2458374,66037616183,14557241654,80594857837
2014-02-15,LG1,Staff,32,329,391522,3944236309,760654197,4704890506
2014-02-15,LG1,TPG,307,2988,3715581,74328347735,21801295553,96129643288
2014-02-15,LG1,RPG,119,1086,1614412,64157720676,12695413027,76853133703
2014-02-15,LG1,UG,584,5463,8069727,87896028886,34558913927,122454942813
2014-02-15,LG1,Alumni,23,211,365168,2483407146,365009881,2848417027
2014-02-15,LG1,Others(HKUST),6,76,163005,813474964,1146251196,1959726160
2014-02-15,LG1,Non-HKUST,21,163,192295,16367318956,876966417,17244285373
2014-02-15,LG1,Total,1092,10316,14511710,249990534672,72204504198,322195038870
2014-02-15,LG3,Staff,28,99,80932,3663823277,2721302574,6385125851
2014-02-15,LG3,TPG,168,477,589018,4990905384,2025121576,7016026960
2014-02-15,LG3,RPG,110,265,299853,23657334546,1438882214,25096216760
2014-02-15,LG3,UG,361,968,1058958,11881268072,2404066705,14285334777
2014-02-15,LG3,Alumni,13,46,99865,2037090798,131205321,2168296119
2014-02-15,LG3,Others(HKUST),5,12,8527,252392,244891,497283
2014-02-15,LG3,Non-HKUST,17,111,80711,1026162726,186511422,1212674148
2014-02-15,LG3,Total,702,1978,2217864,47256837195,8907334703,56164171898
2014-02-15,LG4,Staff,23,98,79326,52544105,7332570,59876675
2014-02-15,LG4,TPG,121,669,1076165,28562191852,8505029146,37067220998
2014-02-15,LG4,RPG,80,302,433535,7372610479,483252014,7855862493
2014-02-15,LG4,UG,241,1110,1333995,20317436635,2031947408,22349384043
2014-02-15,LG4,Alumni,11,77,155882,5019405811,690368912,5709774723
2014-02-15,LG4,Others(HKUST),5,90,271317,11836580489,567538621,12404119110
2014-02-15,LG4,Non-HKUST,16,84,75914,4643944329,411103394,5055047723
2014-02-15,LG4,Total,497,2430,3426134,77804713700,12696572065,90501285765
2014-02-15,All-Floors,Staff,81,795,799612,13477755328,5069405131,18547160459
2014-02-15,All-Floors,TPG,459,5519,6585988,132931999964,40114116414,173046116378
2014-02-15,All-Floors,RPG,249,2020,2636093,97562696611,15039455342,112602151953
2014-02-15,All-Floors,UG,910,9237,12070273,174078092886,49015471293,223093564179
2014-02-15,All-Floors,Alumni,39,478,741442,11364741066,1266198055,12630939121
2014-02-15,All-Floors,Others(HKUST),13,212,507180,13006482602,1761333464,14767816066
2014-02-15,All-Floors,Non-HKUST,45,381,366355,22624531550,1545123640,24169655190
2014-02-15,All-Floors,Total,1796,18642,23706943,465046300007,113811103339,578857403346
2014-02-16,1,Staff,10,42,42334,101973436,13661758,115635194
2014-02-16,1,TPG,23,226,402021,12394129151,1587101274,13981230425
2014-02-16,1,RPG,8,14,26077,1237354601,332440791,1569795392
2014-02-16,1,UG,66,516,775212,60656711370,8588369482,69245080852
2014-02-16,1,Alumni,5,32,56042,229268612,21668899,250937511
2014-02-16,1,Others(HKUST),2,3,13543,149237,155185,304422
2014-02-16,1,Non-HKUST,4,25,29155,5544958114,281287261,5826245375
2014-02-16,1,Total,118,858,1344384,80164544521,10824684650,90989229171
2014-02-16,G,Staff,31,343,236788,840498601,920815946,1761314547
2014-02-16,G,TPG,122,690,518577,12677572700,1953305539,14630878239
2014-02-16,G,RPG,81,415,355252,24353391459,4786319214,29139710673
2014-02-16,G,UG,322,2092,1438752,121318824231,7328060477,128646884708
2014-02-16,G,Alumni,22,102,68786,2585682169,113141908,2698824077
2014-02-16,G,Others(HKUST),3,37,38035,348460628,113729136,462189764
2014-02-16,G,Non-HKUST,14,92,93797,13364094940,6816554472,20180649412
2014-02-16,G,Total,595,3771,2749987,175488524728,22031926692,197520451420
2014-02-16,LG1,Staff,29,273,329388,3122393750,808976291,3931370041
2014-02-16,LG1,TPG,263,4090,5201405,127840744781,21069724598,148910469379
2014-02-16,LG1,RPG,118,1303,1759078,54659289926,6991808662,61651098588
2014-02-16,LG1,UG,647,7844,9947030,212695333160,37787417013,250482750173
2014-02-16,LG1,Alumni,27,203,238378,3136385895,525158869,3661544764
2014-02-16,LG1,Others(HKUST),5,40,134498,87228763,47488047,134716810
2014-02-16,LG1,Non-HKUST,21,195,142384,3178624995,473574910,3652199905
2014-02-16,LG1,Total,1110,13948,17752161,404720001270,67704148390,472424149660
2014-02-16,LG3,Staff,37,91,65069,1186272618,259191385,1445464003
2014-02-16,LG3,TPG,145,836,1234141,26900283844,5740422988,32640706832
2014-02-16,LG3,RPG,139,381,376081,18273723674,757393284,19031116958
2014-02-16,LG3,UG,448,1575,1616330,28671820768,5436704596,34108525364
2014-02-16,LG3,Alumni,27,123,165052,3651330852,433620085,4084950937
2014-02-16,LG3,Others(HKUST),5,17,4956,481467,273438,754905
2014-02-16,LG3,Non-HKUST,10,33,47909,122372734,27646238,150018972
2014-02-16,LG3,Total,811,3056,3509538,78806285957,12655252014,91461537971
2014-02-16,LG4,Staff,18,91,136784,23677990,7549860,31227850
2014-02-16,LG4,TPG,141,1194,1912795,55462815117,9988783173,65451598290
2014-02-16,LG4,RPG,111,534,638533,22831377990,5471209387,28302587377
2014-02-16,LG4,UG,318,1491,1879400,24338593927,2581835055,26920428982
2014-02-16,LG4,Alumni,25,223,440869,7224320163,929681293,8154001456
