Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2017-05-08,LG3,RPG,83,894,940376,104339122394,7288856252,111627978646
2017-05-08,LG3,UG,945,6632,5951857,996919840564,100209923114,1097129763678
2017-05-08,LG3,Alumni,9,155,98866,17184324996,4830535217,22014860213
2017-05-08,LG3,Others(HKUST),4,34,34726,11135454698,607374341,11742829039
2017-05-08,LG3,Non-HKUST,31,224,391528,25739565684,1852942057,27592507741
2017-05-08,LG3,Total,1503,12134,12249101,1612983269218,159078330614,1772061599832
2017-05-08,LG4,Staff,121,365,218501,15837418235,2328054657,18165472892
2017-05-08,LG4,TPG,413,6452,7494439,1605927041333,556006194306,2161933235639
2017-05-08,LG4,RPG,159,946,1022698,76728603517,12420696628,89149300145
2017-05-08,LG4,UG,1842,14404,15338207,1718140839050,204878612601,1923019451651
2017-05-08,LG4,Alumni,14,186,231996,39738541222,1690940533,41429481755
2017-05-08,LG4,Others(HKUST),12,55,21368,831773415,48293998,880067413
2017-05-08,LG4,Non-HKUST,39,297,401361,29348674623,2860269091,32208943714
2017-05-08,LG4,Total,2600,22705,24728570,3486552891395,780233061814,4266785953209
2017-05-08,All-Floors,Staff,370,3860,3028257,143257737203,19282861981,162540599184
2017-05-08,All-Floors,TPG,927,25889,29661095,3762563827966,908892761011,4671456588977
2017-05-08,All-Floors,RPG,383,4108,4093388,442483954840,55803147331,498287102171
2017-05-08,All-Floors,UG,3961,62973,60461901,7588167329907,1065398258780,8653565588687
2017-05-08,All-Floors,Alumni,27,550,570951,90645880813,7643554612,98289435425
2017-05-08,All-Floors,Others(HKUST),24,276,726412,35019913454,2730938047,37750851501
2017-05-08,All-Floors,Non-HKUST,104,1150,1496292,99849051370,9409033854,109258085224
2017-05-08,All-Floors,Total,5796,98806,100038296,12161987695553,2069160555616,14231148251169
2017-05-09,1,Staff,77,1180,1357412,36121817210,3542805643,39664622853
2017-05-09,1,TPG,159,2712,3280714,334499884274,67256154513,401756038787
2017-05-09,1,RPG,28,330,366646,49671783362,9379613507,59051396869
2017-05-09,1,UG,447,4790,5604502,856088472493,106655772133,962744244626
2017-05-09,1,Alumni,3,59,77525,4580023607,568510118,5148533725
2017-05-09,1,Others(HKUST),3,8,10195,97069696,64071875,161141571
2017-05-09,1,Non-HKUST,12,99,159127,10146715838,1080827125,11227542963
2017-05-09,1,Total,729,9178,10856121,1291205766480,188547754914,1479753521394
2017-05-09,G,Staff,128,1167,766406,40741297193,3140735520,43882032713
2017-05-09,G,TPG,451,2702,2274905,258792599393,45364164187,304156763580
2017-05-09,G,RPG,121,683,625911,107376727180,9467256403,116843983583
2017-05-09,G,UG,1295,6978,5158591,700175941606,78745991611,778921933217
2017-05-09,G,Alumni,10,65,55376,12062090453,205235666,12267326119
2017-05-09,G,Others(HKUST),6,33,133170,2891710054,194494857,3086204911
2017-05-09,G,Non-HKUST,32,112,78036,16011451938,1678718634,17690170572
2017-05-09,G,Total,2043,11740,9092395,1138051817817,138796596878,1276848414695
2017-05-09,LG1,Staff,159,737,581443,27818560103,3226543784,31045103887
2017-05-09,LG1,TPG,668,10317,10999732,1098621183785,127048768350,1225669952135
2017-05-09,LG1,RPG,209,1264,1014766,73438794785,13264829750,86703624535
2017-05-09,LG1,UG,2340,24704,24339311,3378960493038,427910329123,3806870822161
2017-05-09,LG1,Alumni,8,56,44420,5866943925,341937431,6208881356
2017-05-09,LG1,Others(HKUST),12,102,507021,10204594051,1144762581,11349356632
2017-05-09,LG1,Non-HKUST,56,360,319224,56652544320,3268522170,59921066490
2017-05-09,LG1,Total,3452,37540,37805917,4651563114007,576205693189,5227768807196
2017-05-09,LG3,Staff,76,398,159064,12730775962,1730416472,14461192434
2017-05-09,LG3,TPG,280,3366,4161781,365050076580,37504725462,402554802042
2017-05-09,LG3,RPG,76,718,763056,60349721438,3174931959,63524653397
2017-05-09,LG3,UG,796,5709,5331458,937298084670,74308560338,1011606645008
2017-05-09,LG3,Alumni,4,65,32332,11464580163,474937910,11939518073
2017-05-09,LG3,Others(HKUST),8,36,54792,9997899004,861080915,10858979919
2017-05-09,LG3,Non-HKUST,31,215,302704,10814673476,1140081129,11954754605
2017-05-09,LG3,Total,1271,10507,10805187,1407705811293,119194734185,1526900545478
2017-05-09,LG4,Staff,126,339,150848,11643502744,1382028980,13025531724
2017-05-09,LG4,TPG,349,5882,6928879,1070194171865,89680048908,1159874220773
2017-05-09,LG4,RPG,174,1074,1112097,148181966378,15134626962,163316593340
2017-05-09,LG4,UG,1518,9815,10121800,1489501153125,128346973102,1617848126227
2017-05-09,LG4,Alumni,8,86,77065,11596384193,558855272,12155239465
2017-05-09,LG4,Others(HKUST),16,66,17770,1873866458,585205755,2459072213
2017-05-09,LG4,Non-HKUST,38,322,250104,13888275050,1719413754,15607688804
2017-05-09,LG4,Total,2229,17584,18658563,2746879319813,237407152733,2984286472546
2017-05-09,All-Floors,Staff,357,3821,3015173,129055953212,13022530399,142078483611
2017-05-09,All-Floors,TPG,881,24979,27646011,3127157915897,366853861420,3494011777317
2017-05-09,All-Floors,RPG,391,4069,3882476,439018993143,50421258581,489440251724
2017-05-09,All-Floors,UG,3604,51996,50555662,7362024144932,815967626307,8177991771239
2017-05-09,All-Floors,Alumni,18,331,286718,45570022341,2149476397,47719498738
2017-05-09,All-Floors,Others(HKUST),28,245,722948,25065139263,2849615983,27914755246
2017-05-09,All-Floors,Non-HKUST,97,1108,1109195,107513660622,8887562812,116401223434
2017-05-09,All-Floors,Total,5376,86549,87218183,11235405829410,1260151931899,12495557761309
2017-05-10,1,Staff,80,1188,1411180,37246682798,4245371743,41492054541
2017-05-10,1,TPG,146,3088,4402759,425056057183,45416617760,470472674943
2017-05-10,1,RPG,25,226,354975,58203496327,5754418414,63957914741
2017-05-10,1,UG,333,4707,5986486,705331694574,97582555431,802914250005
2017-05-10,1,Alumni,7,38,30183,7709103544,249408517,7958512061
2017-05-10,1,Others(HKUST),1,2,113,348351889,7947405,356299294
2017-05-10,1,Non-HKUST,21,175,176230,10965739249,1194361285,12160100534
2017-05-10,1,Total,613,9424,12361926,1244861125564,154450680555,1399311806119
2017-05-10,G,Staff,144,1052,752737,33866862098,4781806873,38648668971
2017-05-10,G,TPG,432,2565,2500577,257259300248,60299702781,317559003029
2017-05-10,G,RPG,119,681,653339,138245992884,29115303925,167361296809
2017-05-10,G,UG,838,4867,4035461,737175483264,60922160599,798097643863
2017-05-10,G,Alumni,15,118,82358,7838982729,1127318440,8966301169
2017-05-10,G,Others(HKUST),14,47,178728,6165774778,438818058,6604592836
2017-05-10,G,Non-HKUST,32,129,105728,28864437333,981636496,29846073829
2017-05-10,G,Total,1594,9459,8308928,1209416833334,157666747172,1367083580506
2017-05-10,LG1,Staff,164,908,540329,47126098115,4945463595,52071561710
2017-05-10,LG1,TPG,592,8131,9209170,1181781491806,179137581830,1360919073636
2017-05-10,LG1,RPG,201,1033,757401,96314704777,10582161009,106896865786
2017-05-10,LG1,UG,1631,19488,23313208,2988186170445,433758244304,3421944414749
2017-05-10,LG1,Alumni,13,59,76353,20938408235,1111687801,22050096036
2017-05-10,LG1,Others(HKUST),13,148,511380,17032628648,1943760780,18976389428
2017-05-10,LG1,Non-HKUST,55,256,353959,34506675058,5051928625,39558603683
2017-05-10,LG1,Total,2669,30023,34761800,4385886177084,636530827944,5022417005028
2017-05-10,LG3,Staff,80,398,280947,18842086801,1889821425,20731908226
2017-05-10,LG3,TPG,270,3013,4687020,468767969140,74849753422,543617722562
2017-05-10,LG3,RPG,88,844,875576,222681421640,11628573928,234309995568
2017-05-10,LG3,UG,583,4405,5231507,768689587741,54315826109,823005413850
2017-05-10,LG3,Alumni,5,85,45780,20967729216,2147768492,23115497708
2017-05-10,LG3,Others(HKUST),5,56,40405,4698895593,2932445474,7631341067
2017-05-10,LG3,Non-HKUST,26,136,154321,10814194528,662802771,11476997299
2017-05-10,LG3,Total,1057,8937,11315556,1515461884659,148426991621,1663888876280
2017-05-10,LG4,Staff,133,471,347100,49806770142,5280839420,55087609562
2017-05-10,LG4,TPG,381,7331,8689088,1095652312923,154506628871,1250158941794
2017-05-10,LG4,RPG,139,652,873200,114983422413,15494175946,130477598359
2017-05-10,LG4,UG,970,8361,11661979,1605647074518,148192801031,1753839875549
2017-05-10,LG4,Alumni,9,131,179862,78143485041,3637059911,81780544952
2017-05-10,LG4,Others(HKUST),12,47,27108,5459078041,655345560,6114423601
2017-05-10,LG4,Non-HKUST,33,317,409224,36831860926,5358451077,42190312003
2017-05-10,LG4,Total,1677,17310,22187561,2986524004004,333125301816,3319649305820
2017-05-10,All-Floors,Staff,351,4017,3332293,186888499954,21143303056,208031803010
2017-05-10,All-Floors,TPG,804,24128,29488614,3428517131300,514210284664,3942727415964
2017-05-10,All-Floors,RPG,367,3436,3514491,630429038041,72574633222,703003671263
2017-05-10,All-Floors,UG,2309,41828,50228641,6805030010542,794771587474,7599801598016
2017-05-10,All-Floors,Alumni,24,431,414536,135597708765,8273243161,143870951926
2017-05-10,All-Floors,Others(HKUST),25,300,757734,33704728949,5978317277,39683046226
2017-05-10,All-Floors,Non-HKUST,89,1013,1199462,121982907094,13249180254,135232087348
2017-05-10,All-Floors,Total,3969,75153,88935771,11342150024645,1430200549108,12772350573753
2017-05-11,1,Staff,82,1228,1498877,33210676775,9563562006,42774238781
2017-05-11,1,TPG,152,2973,4677687,668587783342,85991290184,754579073526
2017-05-11,1,RPG,14,124,205672,10725877535,679183976,11405061511
2017-05-11,1,UG,305,4812,6712306,724477709806,57999737360,782477447166
2017-05-11,1,Alumni,2,37,73518,6605062585,251449831,6856512416
2017-05-11,1,Others(HKUST),3,6,118,110675195,12579938,123255133
2017-05-11,1,Non-HKUST,9,146,143797,9975692799,1505707213,11481400012
2017-05-11,1,Total,567,9326,13311975,1453693478037,156003510508,1609696988545
2017-05-11,G,Staff,169,1182,671929,49964843025,7376328192,57341171217
2017-05-11,G,TPG,421,2575,2260117,762429376473,58463117443,820892493916
2017-05-11,G,RPG,112,578,553252,54509361750,4469422714,58978784464
2017-05-11,G,UG,831,4504,3574244,727117452932,63280989636,790398442568
2017-05-11,G,Alumni,16,70,43994,8769128249,841217773,9610346022
2017-05-11,G,Others(HKUST),10,38,130628,3671234720,709168263,4380402983
2017-05-11,G,Non-HKUST,29,158,168059,9437940361,935213090,10373153451
2017-05-11,G,Total,1588,9105,7402223,1615899337510,136075457111,1751974794621
2017-05-11,LG1,Staff,189,832,361816,63293853375,5923471390,69217324765
2017-05-11,LG1,TPG,609,9220,10468305,1622524755967,230448095797,1852972851764
2017-05-11,LG1,RPG,193,1182,1082751,133112106904,8736964122,141849071026
2017-05-11,LG1,UG,1555,18608,21676799,3338629343496,324702322696,3663331666192
2017-05-11,LG1,Alumni,14,112,159675,27329279348,3112522249,30441801597
2017-05-11,LG1,Others(HKUST),14,205,561573,14823837046,15143246463,29967083509
2017-05-11,LG1,Non-HKUST,40,281,316711,63906813732,3715945433,67622759165
2017-05-11,LG1,Total,2614,30440,34627630,5263619989868,591782568150,5855402558018
2017-05-11,LG3,Staff,75,485,297585,48372746282,3706363487,52079109769
2017-05-11,LG3,TPG,279,3202,4635875,544455904021,105205876833,649661780854
2017-05-11,LG3,RPG,83,705,756099,77441592452,6619756426,84061348878
2017-05-11,LG3,UG,579,4835,5841553,854073866689,59323681594,913397548283
2017-05-11,LG3,Alumni,11,83,86505,5244122145,888876150,6132998295
2017-05-11,LG3,Others(HKUST),8,35,25401,2337217516,147327798,2484545314
2017-05-11,LG3,Non-HKUST,20,138,165514,11284312918,714462316,11998775234
2017-05-11,LG3,Total,1055,9483,11808532,1543209762023,176606344604,1719816106627
2017-05-11,LG4,Staff,115,496,304942,48127870217,3533652937,51661523154
2017-05-11,LG4,TPG,345,6539,9481560,973162292536,87696263985,1060858556521
2017-05-11,LG4,RPG,150,756,889567,130981555673,13223489339,144205045012
2017-05-11,LG4,UG,947,10470,13629225,1865556133268,168243777687,2033799910955
2017-05-11,LG4,Alumni,13,286,208556,107766387561,5126592513,112892980074
2017-05-11,LG4,Others(HKUST),13,72,39609,2678001666,200875164,2878876830
2017-05-11,LG4,Non-HKUST,27,273,392546,15458541567,2233342824,17691884391
2017-05-11,LG4,Total,1610,18892,24946005,3143730782488,280257994449,3423988776937
2017-05-11,All-Floors,Staff,397,4223,3135149,242969989674,30103378012,273073367686
2017-05-11,All-Floors,TPG,793,24509,31523544,4571160112339,567804644242,5138964756581
2017-05-11,All-Floors,RPG,355,3345,3487341,406770494314,33728816577,440499310891
2017-05-11,All-Floors,UG,2161,43229,51434127,7509854506191,673550508973,8183405015164
2017-05-11,All-Floors,Alumni,24,588,572248,155713979888,10220658516,165934638404
2017-05-11,All-Floors,Others(HKUST),24,356,757329,23620966143,16213197626,39834163769
2017-05-11,All-Floors,Non-HKUST,76,996,1186627,110063301377,9104670876,119167972253
2017-05-11,All-Floors,Total,3830,77246,92096365,13020153349926,1340725874822,14360879224748
2017-05-12,1,Staff,72,848,1204794,21107662622,1851146979,22958809601
2017-05-12,1,TPG,128,3046,4156564,434251917351,32848570873,467100488224
2017-05-12,1,RPG,24,256,355330,23873940289,4098212985,27972153274
2017-05-12,1,UG,306,3900,5900300,691687645536,78212144196,769899789732
2017-05-12,1,Alumni,4,27,31773,499085002,79527502,578612504
2017-05-12,1,Others(HKUST),2,3,120,20495393,1363997,21859390
2017-05-12,1,Non-HKUST,14,139,208117,56708035877,1735784666,58443820543
2017-05-12,1,Total,550,8219,11856998,1228148782070,118826751198,1346975533268
2017-05-12,G,Staff,136,842,638281,21868113746,2311963480,24180077226
2017-05-12,G,TPG,373,2358,2334222,380990395089,38303355658,419293750747
2017-05-12,G,RPG,123,684,685031,84864670677,6690892384,91555563061
2017-05-12,G,UG,803,4376,4007667,549167037516,63469687709,612636725225
2017-05-12,G,Alumni,11,81,96123,5553789893,2925156378,8478946271
2017-05-12,G,Others(HKUST),10,41,111645,3155015708,376067092,3531082800
2017-05-12,G,Non-HKUST,23,90,96277,6596214719,482347017,7078561736
2017-05-12,G,Total,1479,8472,7969246,1052195237348,114559469718,1166754707066
2017-05-12,LG1,Staff,148,702,440009,61337878350,3516901286,64854779636
2017-05-12,LG1,TPG,527,7297,8932143,1523433321754,156459434052,1679892755806
2017-05-12,LG1,RPG,197,1051,1041330,67830601638,8652034014,76482635652
2017-05-12,LG1,UG,1519,18926,23009782,3352401976046,315591893156,3667993869202
2017-05-12,LG1,Alumni,11,94,119034,15649797672,47208056201,62857853873
2017-05-12,LG1,Others(HKUST),12,110,506999,9712648024,903941007,10616589031
2017-05-12,LG1,Non-HKUST,42,306,405757,94956775509,14914023968,109870799477
2017-05-12,LG1,Total,2456,28486,34455054,5125322998993,547246283684,5672569282677
2017-05-12,LG3,Staff,91,306,169628,30758927703,4243537198,35002464901
2017-05-12,LG3,TPG,234,3006,4178103,602026915409,60000976050,662027891459
2017-05-12,LG3,RPG,65,520,662613,134985624465,20537378866,155523003331
2017-05-12,LG3,UG,543,4982,5779638,767332184636,82668822844,850001007480
2017-05-12,LG3,Alumni,5,108,139555,4009821436,424328064,4434149500
2017-05-12,LG3,Others(HKUST),4,8,0,96296448,7900167,104196615
2017-05-12,LG3,Non-HKUST,19,70,179107,4947920129,582718533,5530638662
2017-05-12,LG3,Total,961,9000,11108644,1544157690226,168465661722,1712623351948
2017-05-12,LG4,Staff,134,449,348283,53310115360,6339110564,59649225924
2017-05-12,LG4,TPG,312,5723,7813102,1024057857005,98164529625,1122222386630
2017-05-12,LG4,RPG,151,821,913316,85312783260,7910424991,93223208251
2017-05-12,LG4,UG,930,9675,12580083,1741833946192,196998504588,1938832450780
2017-05-12,LG4,Alumni,8,97,139350,20987304763,4260457405,25247762168
2017-05-12,LG4,Others(HKUST),12,56,44966,3518356324,379443203,3897799527
2017-05-12,LG4,Non-HKUST,24,203,309512,17448796850,1423517914,18872314764
2017-05-12,LG4,Total,1571,17024,22148612,2946469159754,315475988290,3261945148044
2017-05-12,All-Floors,Staff,362,3147,2800995,188382697781,18262659507,206645357288
2017-05-12,All-Floors,TPG,719,21430,27414134,3964760406608,385776866258,4350537272866
2017-05-12,All-Floors,RPG,384,3332,3657620,396867620329,47888943240,444756563569
2017-05-12,All-Floors,UG,2130,41859,51277470,7102422789926,736941052493,7839363842419
2017-05-12,All-Floors,Alumni,23,407,525835,46699798766,54897525550,101597324316
2017-05-12,All-Floors,Others(HKUST),24,218,663730,16502811897,1668715466,18171527363
2017-05-12,All-Floors,Non-HKUST,73,808,1198770,180657743084,19138392098,199796135182
2017-05-12,All-Floors,Total,3715,71201,87538554,11896293868391,1264574154612,13160868023003
2017-05-13,1,Staff,11,152,287971,5773515921,370744242,6144260163
2017-05-13,1,TPG,136,3085,4542585,932310658555,64001845656,996312504211
2017-05-13,1,RPG,16,218,344705,28697908331,11539321820,40237230151
2017-05-13,1,UG,199,2829,5064723,483693258436,88204734702,571897993138
2017-05-13,1,Alumni,7,68,105340,7153635734,406364885,7560000619
2017-05-13,1,Others(HKUST),1,1,0,3191327,238387,3429714
2017-05-13,1,Non-HKUST,15,218,253625,24545144064,2376602243,26921746307
2017-05-13,1,Total,385,6571,10598949,1482177312368,166899851935,1649077164303
2017-05-13,G,Staff,44,233,192164,13104375672,1221257683,14325633355
2017-05-13,G,TPG,323,2028,2061902,314945171131,30156980409,345102151540
2017-05-13,G,RPG,82,353,313152,53055306174,4771236857,57826543031
2017-05-13,G,UG,514,3175,3333678,506296366757,55162303828,561458670585
2017-05-13,G,Alumni,34,232,160259,23195266341,3113502371,26308768712
2017-05-13,G,Others(HKUST),5,11,93857,1633308338,149083100,1782391438
2017-05-13,G,Non-HKUST,28,67,59175,11142028059,2231355658,13373383717
2017-05-13,G,Total,1030,6099,6214187,923371822472,96805719906,1020177542378
2017-05-13,LG1,Staff,61,399,320251,36084047088,2649958862,38734005950
2017-05-13,LG1,TPG,515,9040,11156438,1780183959870,209351592086,1989535551956
2017-05-13,LG1,RPG,134,955,1085772,202985080820,14655320135,217640400955
2017-05-13,LG1,UG,1047,13342,18205642,2971561042455,316769492164,3288330534619
2017-05-13,LG1,Alumni,30,374,403463,67663600927,5477590465,73141191392
2017-05-13,LG1,Others(HKUST),4,111,504297,32285364662,2402905362,34688270024
2017-05-13,LG1,Non-HKUST,42,256,341960,41353293811,3942107733,45295401544
2017-05-13,LG1,Total,1833,24477,32017823,5132116389633,555248966807,5687365356440
2017-05-13,LG3,Staff,32,185,160017,24284764157,2806299105,27091063262
2017-05-13,LG3,TPG,214,2691,4452194,555977057637,48459862748,604436920385
2017-05-13,LG3,RPG,50,484,583502,66639838580,4898319535,71538158115
2017-05-13,LG3,UG,362,3406,4613325,566049594624,50424997334,616474591958
2017-05-13,LG3,Alumni,17,207,312645,36027661876,4253574073,40281235949
2017-05-13,LG3,Others(HKUST),3,10,0,54197298,2159412,56356710
2017-05-13,LG3,Non-HKUST,18,128,196831,9445174392,747233956,10192408348
2017-05-13,LG3,Total,696,7111,10318514,1258478288564,111592446163,1370070734727
2017-05-13,LG4,Staff,41,127,181466,14982674550,1858266872,16840941422
2017-05-13,LG4,TPG,293,4722,6975853,1165076997077,128679179898,1293756176975
2017-05-13,LG4,RPG,102,640,886356,207310813539,15951277939,223262091478
2017-05-13,LG4,UG,603,5903,9180450,1184084299583,77431868865,1261516168448
2017-05-13,LG4,Alumni,30,315,419053,80491264861,8152083504,88643348365
2017-05-13,LG4,Others(HKUST),6,39,36591,16676640791,420405056,17097045847
2017-05-13,LG4,Non-HKUST,30,307,472079,63768668838,5113440366,68882109204
2017-05-13,LG4,Total,1105,12053,18151848,2732391359239,237606522500,2969997881739
2017-05-13,All-Floors,Staff,129,1096,1141869,94229377388,8906526764,103135904152
2017-05-13,All-Floors,TPG,677,21566,29188972,4748493844270,480649460797,5229143305067
2017-05-13,All-Floors,RPG,250,2650,3213487,558688947444,51815476286,610504423730
2017-05-13,All-Floors,UG,1415,28655,40397818,5711684561855,587993396893,6299677958748
2017-05-13,All-Floors,Alumni,54,1196,1400760,214531429739,21403115298,235934545037
2017-05-13,All-Floors,Others(HKUST),9,172,634745,50652702416,2974791317,53627493733
2017-05-13,All-Floors,Non-HKUST,75,976,1323670,150254309164,14410739956,164665049120
2017-05-13,All-Floors,Total,2609,56311,77301321,11528535172276,1168153507311,12696688679587
2017-05-14,1,Staff,17,177,289200,5589826711,387889818,5977716529
2017-05-14,1,TPG,154,3684,5311363,595447443765,49937953191,645385396956
2017-05-14,1,RPG,15,101,188092,30483002015,1091517110,31574519125
2017-05-14,1,UG,218,2872,5411816,495093658970,63124320414,558217979384
2017-05-14,1,Alumni,5,29,85554,9167380921,515635994,9683016915
2017-05-14,1,Others(HKUST),0,0,0,0,0,0
2017-05-14,1,Non-HKUST,10,142,233576,20395086781,2214282218,22609368999
2017-05-14,1,Total,419,7005,11519601,1156176399163,117271598745,1273447997908
2017-05-14,G,Staff,45,283,191197,4838001365,775343858,5613345223
2017-05-14,G,TPG,373,2355,2572305,370463325203,31550805192,402014130395
2017-05-14,G,RPG,69,328,386371,59478539529,3143237086,62621776615
2017-05-14,G,UG,567,3590,3649687,699321357938,88934894458,788256252396
2017-05-14,G,Alumni,30,137,73643,17281670035,7586146554,24867816589
2017-05-14,G,Others(HKUST),3,9,96127,2510297683,267337144,2777634827
2017-05-14,G,Non-HKUST,19,49,17850,4082121509,774666314,4856787823
2017-05-14,G,Total,1106,6751,6987180,1157975313262,133032430606,1291007743868
2017-05-14,LG1,Staff,46,213,115025,13106373084,910021048,14016394132
2017-05-14,LG1,TPG,584,9154,11552933,1942891256259,219738784245,2162630040504
2017-05-14,LG1,RPG,122,694,989447,103055208633,6725338407,109780547040
2017-05-14,LG1,UG,1062,14439,19804604,2889445403808,287670175993,3177115579801
2017-05-14,LG1,Alumni,28,381,423375,41384853529,3966017555,45350871084
2017-05-14,LG1,Others(HKUST),4,96,466903,16973989825,1489844610,18463834435
2017-05-14,LG1,Non-HKUST,35,268,351446,38893428194,2435425504,41328853698
2017-05-14,LG1,Total,1881,25245,33703733,5045750513332,522935607362,5568686120694
2017-05-14,LG3,Staff,34,329,245417,79626024449,3214914529,82840938978
2017-05-14,LG3,TPG,238,3020,4610747,552622108660,60123933198,612746041858
2017-05-14,LG3,RPG,56,415,669529,67480514171,4176306461,71656820632
2017-05-14,LG3,UG,401,3858,5311222,667237005939,127519880841,794756886780
2017-05-14,LG3,Alumni,18,198,266493,10901002589,4411704738,15312707327
2017-05-14,LG3,Others(HKUST),2,7,6134,487850586,158306845,646157431
2017-05-14,LG3,Non-HKUST,18,123,116908,5961065519,318632266,6279697785
2017-05-14,LG3,Total,767,7950,11226450,1384315571913,199923678878,1584239250791
2017-05-14,LG4,Staff,37,171,152003,12774959024,2612798339,15387757363
2017-05-14,LG4,TPG,333,5544,9014365,1115861673912,140602552087,1256464225999
2017-05-14,LG4,RPG,107,743,879321,88115281518,8190945769,96306227287
2017-05-14,LG4,UG,634,6759,10606867,1516424017534,114911700832,1631335718366
2017-05-14,LG4,Alumni,25,235,395450,22375891069,3046070220,25421961289
2017-05-14,LG4,Others(HKUST),5,11,1799,537319198,34335357,571654555
2017-05-14,LG4,Non-HKUST,26,225,438860,26199815280,3237748571,29437563851
2017-05-14,LG4,Total,1167,13688,21488665,2782288957535,272636151175,3054925108710
2017-05-14,All-Floors,Staff,107,1173,992842,115935184633,7900967592,123836152225
2017-05-14,All-Floors,TPG,753,23757,33061713,4577285807799,501954027913,5079239835712
2017-05-14,All-Floors,RPG,224,2281,3112760,348612545866,23327344833,371939890699
2017-05-14,All-Floors,UG,1425,31518,44784196,6267521444189,682160972538,6949682416727
2017-05-14,All-Floors,Alumni,51,980,1244515,101110798143,19525575061,120636373204
2017-05-14,All-Floors,Others(HKUST),8,123,570963,20509457292,1949823956,22459281248
2017-05-14,All-Floors,Non-HKUST,54,807,1158640,95531517283,8980754873,104512272156
2017-05-14,All-Floors,Total,2622,60639,84925629,11526506755205,1245799466766,12772306221971
2017-05-15,1,Staff,66,1053,1134410,54135986626,5185399841,59321386467
2017-05-15,1,TPG,195,4745,5367601,470518276134,66259398457,536777674591
2017-05-15,1,RPG,37,418,505354,38901082625,6899065176,45800147801
2017-05-15,1,UG,385,5828,8603684,988843406263,141492149706,1130335555969
2017-05-15,1,Alumni,1,2,827,57369709,6089327,63459036
2017-05-15,1,Others(HKUST),1,3,237,328660914,7698217,336359131
2017-05-15,1,Non-HKUST,11,78,126829,5994479381,685139111,6679618492
2017-05-15,1,Total,696,12127,15738942,1558779261652,220534939835,1779314201487
2017-05-15,G,Staff,137,776,573851,23911559845,3272146088,27183705933
2017-05-15,G,TPG,475,2996,2614180,359305237158,107943107181,467248344339
2017-05-15,G,RPG,134,596,661774,62096339874,10276655866,72372995740
2017-05-15,G,UG,1011,6314,5833329,749590731956,167036962767,916627694723
2017-05-15,G,Alumni,17,111,91021,10031446926,456671996,10488118922
2017-05-15,G,Others(HKUST),6,31,103276,3597096781,304944552,3902041333
2017-05-15,G,Non-HKUST,21,172,113383,17783348310,1751223516,19534571826
2017-05-15,G,Total,1801,10996,9990814,1226315760850,291041711966,1517357472816
2017-05-15,LG1,Staff,165,917,534173,66881434058,6218920501,73100354559
2017-05-15,LG1,TPG,656,8772,9447568,1327034476787,165856293557,1492890770344
2017-05-15,LG1,RPG,198,1640,1397531,191096277964,25395738740,216492016704
2017-05-15,LG1,UG,1842,24148,28157236,4240354621797,487045580068,4727400201865
2017-05-15,LG1,Alumni,16,158,115120,13997959842,661772855,14659732697
2017-05-15,LG1,Others(HKUST),9,98,510599,5976127321,1510509088,7486636409
2017-05-15,LG1,Non-HKUST,48,360,481636,52569871698,3702078111,56271949809
2017-05-15,LG1,Total,2934,36093,40643863,5897910769467,690390892920,6588301662387
2017-05-15,LG3,Staff,113,518,414449,119268289436,5623480045,124891769481
2017-05-15,LG3,TPG,322,4002,5589722,712764180106,80980737613,793744917719
2017-05-15,LG3,RPG,109,906,935943,75116596782,31805508987,106922105769
2017-05-15,LG3,UG,769,6700,7226704,1044111633606,114091489116,1158203122722
2017-05-15,LG3,Alumni,12,143,193375,22759353160,1810615329,24569968489
2017-05-15,LG3,Others(HKUST),3,10,5901,2788962595,57035796,2845998391
2017-05-15,LG3,Non-HKUST,20,145,142455,10485817966,1152610260,11638428226
2017-05-15,LG3,Total,1348,12424,14508549,1987294833651,235521477146,2222816310797
2017-05-15,LG4,Staff,133,353,166995,8991131790,1691364176,10682495966
2017-05-15,LG4,TPG,399,8350,10578396,1500204935123,292833520462,1793038455585
2017-05-15,LG4,RPG,206,1304,1353313,139499283561,22566911356,162066194917
2017-05-15,LG4,UG,1314,15624,21063546,2366272904404,238326994784,2604599899188
2017-05-15,LG4,Alumni,9,119,116165,21014445404,1675532786,22689978190
2017-05-15,LG4,Others(HKUST),9,50,15066,2614773382,464115660,3078889042
2017-05-15,LG4,Non-HKUST,34,294,455500,56117689347,3516908351,59634597698
2017-05-15,LG4,Total,2104,26094,33748981,4094715163011,561075347575,4655790510586
2017-05-15,All-Floors,Staff,379,3617,2823878,273188401755,21991310651,295179712406
2017-05-15,All-Floors,TPG,835,28865,33597467,4369827105308,713873057270,5083700162578
2017-05-15,All-Floors,RPG,394,4864,4853915,506709580806,96943880125,603653460931
2017-05-15,All-Floors,UG,2489,58614,70884499,9389173298026,1147993176441,10537166474467
2017-05-15,All-Floors,Alumni,25,533,516508,67860575041,4610682293,72471257334
2017-05-15,All-Floors,Others(HKUST),18,192,635079,15305620993,2344303313,17649924306
2017-05-15,All-Floors,Non-HKUST,75,1049,1319803,142951206702,10807959349,153759166051
