Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2016-03-08,LG1,Total,3833,75248,30053455,2386396139077,598964293951,2985360433028
2016-03-08,LG3,Staff,73,586,208610,11048498942,873808754,11922307696
2016-03-08,LG3,TPG,330,6679,2825862,500864908681,74303161649,575168070330
2016-03-08,LG3,RPG,127,1588,703992,62508814415,69718474682,132227289097
2016-03-08,LG3,UG,1422,14610,5233155,558630369682,63316750042,621947119724
2016-03-08,LG3,Alumni,6,155,61804,76900639613,1506714129,78407353742
2016-03-08,LG3,Others(HKUST),12,83,6038,1741766789,84449994,1826216783
2016-03-08,LG3,Non-HKUST,32,309,123480,10529487390,489396188,11018883578
2016-03-08,LG3,Total,2002,24010,9162941,1222224485512,210292755438,1432517240950
2016-03-08,LG4,Staff,209,1313,304680,24480535490,1323368136,25803903626
2016-03-08,LG4,TPG,456,12459,5373800,905453432991,86560627243,992014060234
2016-03-08,LG4,RPG,319,3234,1165629,115675756981,8808296746,124484053727
2016-03-08,LG4,UG,2486,30937,11423789,1041167990562,149949222441,1191117213003
2016-03-08,LG4,Alumni,8,141,66618,1651835300,167795251,1819630551
2016-03-08,LG4,Others(HKUST),21,398,250224,26102347444,2179981425,28282328869
2016-03-08,LG4,Non-HKUST,44,570,226692,9047459648,900870517,9948330165
2016-03-08,LG4,Total,3543,49052,18811432,2123579358416,249890161759,2373469520175
2016-03-08,All-Floors,Staff,389,7194,2713148,219674901790,24449486606,244124388396
2016-03-08,All-Floors,TPG,828,43045,17704350,2486954827320,298439743393,2785394570713
2016-03-08,All-Floors,RPG,512,11349,4670978,526581366088,387450419096,914031785184
2016-03-08,All-Floors,UG,4637,131168,49704352,4312496324427,552664752251,4865161076678
2016-03-08,All-Floors,Alumni,24,869,384381,100367052551,5059703394,105426755945
2016-03-08,All-Floors,Others(HKUST),39,1264,893158,58580865643,8334196850,66915062493
2016-03-08,All-Floors,Non-HKUST,112,2085,864093,58955472859,5414686122,64370158981
2016-03-08,All-Floors,Total,6541,196974,76934460,7763610810678,1281812987712,9045423798390
2016-03-09,1,Staff,75,1827,1086813,37653900781,3110304316,40764205097
2016-03-09,1,TPG,136,4367,2916084,291093311573,32120339276,323213650849
2016-03-09,1,RPG,40,845,610356,35511951537,7807277686,43319229223
2016-03-09,1,UG,637,12271,6635833,623243613026,69452737304,692696350330
2016-03-09,1,Alumni,4,85,70868,934575486,624341380,1558916866
2016-03-09,1,Others(HKUST),3,42,82064,1051894759,28832717,1080727476
2016-03-09,1,Non-HKUST,23,290,188422,22339058358,1424520374,23763578732
2016-03-09,1,Total,918,19727,11590440,1011828305520,114568353053,1126396658573
2016-03-09,G,Staff,144,1533,709841,8471765709,1303381755,9775147464
2016-03-09,G,TPG,474,4441,1354039,128430892354,10759477856,139190370210
2016-03-09,G,RPG,175,1456,612685,25767928834,4638958227,30406887061
2016-03-09,G,UG,1932,16512,5970922,429279442078,36197042599,465476484677
2016-03-09,G,Alumni,8,128,79012,10790038674,3141867210,13931905884
2016-03-09,G,Others(HKUST),14,163,168612,6423665692,1176487670,7600153362
2016-03-09,G,Non-HKUST,40,248,64596,3728384993,378175086,4106560079
2016-03-09,G,Total,2787,24481,8959707,612892118334,57595390403,670487508737
2016-03-09,LG1,Staff,103,964,348483,7061053549,907514469,7968568018
2016-03-09,LG1,TPG,509,10914,4717322,434570274420,41748371054,476318645474
2016-03-09,LG1,RPG,206,3747,1863643,142321033855,12362771133,154683804988
2016-03-09,LG1,UG,2729,53854,24875193,1649597027989,212810782787,1862407810776
2016-03-09,LG1,Alumni,11,162,88780,2606204241,672771783,3278976024
2016-03-09,LG1,Others(HKUST),14,421,490321,38199667019,1576107879,39775774898
2016-03-09,LG1,Non-HKUST,67,786,359600,15702611153,1443333915,17145945068
2016-03-09,LG1,Total,3639,70848,32743342,2290057872226,271521653020,2561579525246
2016-03-09,LG3,Staff,96,766,327472,8056474435,762798496,8819272931
2016-03-09,LG3,TPG,334,6392,2969068,223739769611,18572277943,242312047554
2016-03-09,LG3,RPG,137,1315,584826,34287548417,4134890430,38422438847
2016-03-09,LG3,UG,1450,14437,5907121,454814577138,43072451890,497887029028
2016-03-09,LG3,Alumni,6,33,31970,456812120,1713484430,2170296550
2016-03-09,LG3,Others(HKUST),9,95,20126,11578484081,330951510,11909435591
2016-03-09,LG3,Non-HKUST,35,374,206525,13724135059,1904246914,15628381973
2016-03-09,LG3,Total,2067,23412,10047108,746657800861,70491101613,817148902474
2016-03-09,LG4,Staff,190,1378,406560,47329648495,5846641104,53176289599
2016-03-09,LG4,TPG,433,12856,6007469,661142288511,62298518879,723440807390
2016-03-09,LG4,RPG,296,2685,1174348,69126386494,4634425271,73760811765
2016-03-09,LG4,UG,2482,33660,13073505,1115231544735,95440502387,1210672047122
2016-03-09,LG4,Alumni,14,237,153910,5966194627,2456267298,8422461925
2016-03-09,LG4,Others(HKUST),16,537,276022,37581156138,1692440813,39273596951
2016-03-09,LG4,Non-HKUST,62,716,284581,6343372973,1897044944,8240417917
2016-03-09,LG4,Total,3493,52069,21376395,1942720591973,174265840696,2116986432669
2016-03-09,All-Floors,Staff,372,6468,2879169,108572842969,11930640140,120503483109
2016-03-09,All-Floors,TPG,775,38970,17963982,1738976536469,165498985008,1904475521477
2016-03-09,All-Floors,RPG,507,10048,4845858,307014849137,33578322747,340593171884
2016-03-09,All-Floors,UG,4503,130734,56462574,4272166204966,456973516967,4729139721933
2016-03-09,All-Floors,Alumni,23,645,424540,20753825148,8608732101,29362557249
2016-03-09,All-Floors,Others(HKUST),29,1258,1037145,94834867689,4804820589,99639688278
2016-03-09,All-Floors,Non-HKUST,125,2414,1103724,61837562536,7047321233,68884883769
2016-03-09,All-Floors,Total,6334,190537,84716992,6604156688914,688442338785,7292599027699
2016-03-10,1,Staff,67,1052,918024,44635029420,4651699424,49286728844
2016-03-10,1,TPG,109,1663,1690425,131092416694,9959874657,141052291351
2016-03-10,1,RPG,44,599,686867,20079269185,3865623582,23944892767
2016-03-10,1,UG,573,6507,5311619,246672930469,55165151522,301838081991
2016-03-10,1,Alumni,4,32,18392,1838101332,423475907,2261577239
2016-03-10,1,Others(HKUST),3,50,51703,238788645,9122575,247911220
2016-03-10,1,Non-HKUST,20,121,87593,4679479727,291089992,4970569719
2016-03-10,1,Total,820,10024,8764623,449236015472,74366037659,523602053131
2016-03-10,G,Staff,113,1128,561538,10966998563,1222020644,12189019207
2016-03-10,G,TPG,296,2036,912033,45998629991,4935741997,50934371988
2016-03-10,G,RPG,120,776,456011,44430315420,2895449588,47325765008
2016-03-10,G,UG,1534,10688,4928999,204399178394,31123827953,235523006347
2016-03-10,G,Alumni,12,90,35456,436214286,93177839,529392125
2016-03-10,G,Others(HKUST),6,83,95310,7647344739,906404974,8553749713
2016-03-10,G,Non-HKUST,34,185,75708,3009850205,376986752,3386836957
2016-03-10,G,Total,2115,14986,7065055,316888531598,41553609747,358442141345
2016-03-10,LG1,Staff,80,612,287741,20703683124,4913867716,25617550840
2016-03-10,LG1,TPG,406,5016,3085160,143621796699,52607068288,196228864987
2016-03-10,LG1,RPG,129,1697,1084808,75504458406,5152241893,80656700299
2016-03-10,LG1,UG,2385,32733,20022260,876933924412,122481181180,999415105592
2016-03-10,LG1,Alumni,10,162,74409,1147561146,221666409,1369227555
2016-03-10,LG1,Others(HKUST),15,359,533617,22733588039,1341955936,24075543975
2016-03-10,LG1,Non-HKUST,66,667,378327,26351971281,1967870614,28319841895
2016-03-10,LG1,Total,3091,41246,25466322,1166996983107,188685852036,1355682835143
2016-03-10,LG3,Staff,55,331,201723,7641876207,1486256192,9128132399
2016-03-10,LG3,TPG,220,2699,1945763,122561612539,30238072109,152799684648
2016-03-10,LG3,RPG,86,897,613044,33120441296,2320739090,35441180386
2016-03-10,LG3,UG,1074,7609,3958265,175558674802,20122436595,195681111397
2016-03-10,LG3,Alumni,6,68,20624,1026974578,152702260,1179676838
2016-03-10,LG3,Others(HKUST),5,75,28695,167064744,26916837,193981581
2016-03-10,LG3,Non-HKUST,31,336,204152,9425107194,4189017332,13614124526
2016-03-10,LG3,Total,1477,12015,6972266,349501751360,58536140415,408037891775
2016-03-10,LG4,Staff,132,742,215496,36141367004,1881823685,38023190689
2016-03-10,LG4,TPG,299,5845,4129273,350046772452,36561383681,386608156133
2016-03-10,LG4,RPG,163,1525,886924,62006447187,3923322044,65929769231
2016-03-10,LG4,UG,1803,16789,9052061,346268418429,35281726588,381550145017
2016-03-10,LG4,Alumni,8,165,88220,826569058,157934217,984503275
2016-03-10,LG4,Others(HKUST),16,370,239660,9207620165,2237941861,11445562026
2016-03-10,LG4,Non-HKUST,49,441,256992,4138941447,426234546,4565175993
2016-03-10,LG4,Total,2470,25877,14868626,808636135742,80470366622,889106502364
2016-03-10,All-Floors,Staff,291,3865,2184522,120088954318,14155667661,134244621979
2016-03-10,All-Floors,TPG,638,17259,11762654,793321228375,134302140732,927623369107
2016-03-10,All-Floors,RPG,323,5494,3727654,235140931494,18157376197,253298307691
2016-03-10,All-Floors,UG,3968,74326,43273204,1849833126506,264174323838,2114007450344
2016-03-10,All-Floors,Alumni,21,517,237101,5275420400,1048956632,6324377032
2016-03-10,All-Floors,Others(HKUST),30,937,948985,39994406332,4522342183,44516748515
2016-03-10,All-Floors,Non-HKUST,115,1750,1002772,47605349854,7251199236,54856549090
2016-03-10,All-Floors,Total,5386,104148,63136892,3091259417279,443612006479,3534871423758
2016-03-11,1,Staff,71,1614,1064049,57436963040,3092547533,60529510573
2016-03-11,1,TPG,141,4101,3107288,387627749504,66756312943,454384062447
2016-03-11,1,RPG,38,787,599332,96562869911,7611708537,104174578448
2016-03-11,1,UG,541,8125,5780495,662954190998,66534833613,729489024611
2016-03-11,1,Alumni,5,114,61265,2594545179,469072478,3063617657
2016-03-11,1,Others(HKUST),5,44,74952,1766688306,90194257,1856882563
2016-03-11,1,Non-HKUST,17,226,163060,13403196009,4278764788,17681960797
2016-03-11,1,Total,818,15011,10850441,1222346202947,148833434149,1371179637096
2016-03-11,G,Staff,141,1381,614240,23504451718,1430866131,24935317849
2016-03-11,G,TPG,427,4243,1812081,194373826939,19623271407,213997098346
2016-03-11,G,RPG,153,1036,494134,38072477821,4100387141,42172864962
2016-03-11,G,UG,1743,13803,5871500,388123029478,38285025619,426408055097
2016-03-11,G,Alumni,11,171,72983,1609255797,475300525,2084556322
2016-03-11,G,Others(HKUST),15,179,163666,6567321808,1278208566,7845530374
2016-03-11,G,Non-HKUST,40,221,107577,6730926185,2530473605,9261399790
2016-03-11,G,Total,2530,21034,9136181,658981289746,67723532994,726704822740
2016-03-11,LG1,Staff,102,733,275696,18300230527,796896824,19097127351
2016-03-11,LG1,TPG,463,8594,4156357,397721470790,51997672682,449719143472
2016-03-11,LG1,RPG,175,2551,1450648,75965403536,6856691302,82822094838
2016-03-11,LG1,UG,2541,45111,24694272,1199132469821,170234729267,1369367199088
2016-03-11,LG1,Alumni,9,176,87101,3590883215,261945814,3852829029
2016-03-11,LG1,Others(HKUST),14,489,528628,49342752219,2024579278,51367331497
2016-03-11,LG1,Non-HKUST,49,597,377285,21120640298,4216914193,25337554491
2016-03-11,LG1,Total,3353,58251,31569987,1765173850406,236389429360,2001563279766
2016-03-11,LG3,Staff,77,687,239863,16135887890,855177877,16991065767
2016-03-11,LG3,TPG,281,4489,2560572,271860176932,55452025463,327312202395
2016-03-11,LG3,RPG,117,1339,659212,63402667389,11194676449,74597343838
2016-03-11,LG3,UG,1274,10429,5374799,440437512467,43157698402,483595210869
2016-03-11,LG3,Alumni,7,16,604,4592875,762269,5355144
2016-03-11,LG3,Others(HKUST),11,106,38803,2456523849,101965745,2558489594
2016-03-11,LG3,Non-HKUST,25,126,64835,5018307402,361597516,5379904918
2016-03-11,LG3,Total,1792,17192,8938688,799315668804,111123903721,910439572525
2016-03-11,LG4,Staff,183,979,297652,23813425031,1076969592,24890394623
2016-03-11,LG4,TPG,396,9854,5394089,824218350200,67435262073,891653612273
2016-03-11,LG4,RPG,275,2297,1140112,103876633049,11259577104,115136210153
2016-03-11,LG4,UG,2043,24822,12774547,905349421999,95721194968,1001070616967
2016-03-11,LG4,Alumni,11,227,149094,3822795653,515779877,4338575530
2016-03-11,LG4,Others(HKUST),15,500,324140,17566479355,3795960359,21362439714
2016-03-11,LG4,Non-HKUST,43,558,273795,29347181440,2304349008,31651530448
2016-03-11,LG4,Total,2966,39237,20353429,1907994286727,182109092981,2090103379708
2016-03-11,All-Floors,Staff,345,5394,2491500,139190958206,7252457957,146443416163
2016-03-11,All-Floors,TPG,683,31281,17030387,2075801574365,261264544568,2337066118933
2016-03-11,All-Floors,RPG,456,8010,4343438,377880051706,41023040533,418903092239
2016-03-11,All-Floors,UG,4046,102290,54495613,3595996624763,413933481869,4009930106632
2016-03-11,All-Floors,Alumni,18,704,371047,11622072719,1722860963,13344933682
2016-03-11,All-Floors,Others(HKUST),35,1318,1130189,77699765537,7290908205,84990673742
2016-03-11,All-Floors,Non-HKUST,95,1728,986552,75620251334,13692099110,89312350444
2016-03-11,All-Floors,Total,5678,150725,80848726,6353811298630,746179393205,7099990691835
2016-03-12,1,Staff,17,213,252804,2055592118,709103091,2764695209
2016-03-12,1,TPG,111,1151,1832014,108175108713,9945141182,118120249895
2016-03-12,1,RPG,32,198,389012,17065161644,1637374323,18702535967
2016-03-12,1,UG,169,1453,2221923,107102550656,11950287944,119052838600
2016-03-12,1,Alumni,8,124,193924,6409782628,13089130512,19498913140
2016-03-12,1,Others(HKUST),3,46,71747,191970757,8329701,200300458
2016-03-12,1,Non-HKUST,10,71,126796,10317841480,673545765,10991387245
2016-03-12,1,Total,350,3256,5088220,251318007996,38012912518,289330920514
2016-03-12,G,Staff,40,179,221933,9386039788,735673466,10121713254
2016-03-12,G,TPG,321,1741,1348632,66094835207,8249521091,74344356298
2016-03-12,G,RPG,99,506,499212,22201905233,2594186189,24796091422
2016-03-12,G,UG,575,2699,2451862,181354213712,12052570383,193406784095
2016-03-12,G,Alumni,43,216,105876,4357591618,1897308694,6254900312
2016-03-12,G,Others(HKUST),7,44,141726,8689709667,616934572,9306644239
2016-03-12,G,Non-HKUST,36,167,195322,6492689891,610249631,7102939522
2016-03-12,G,Total,1121,5552,4964563,298576985116,26756444026,325333429142
2016-03-12,LG1,Staff,40,248,148614,3099792229,544098098,3643890327
2016-03-12,LG1,TPG,408,6016,5949660,296208668865,36299147022,332507815887
2016-03-12,LG1,RPG,123,1589,1634570,66445100661,8741171661,75186272322
2016-03-12,LG1,UG,1259,17165,19152019,749899248348,111734911075,861634159423
2016-03-12,LG1,Alumni,32,297,299821,23709152562,1224569048,24933721610
2016-03-12,LG1,Others(HKUST),10,229,623375,29199608347,1164017104,30363625451
2016-03-12,LG1,Non-HKUST,44,411,507521,33456774958,5536463640,38993238598
2016-03-12,LG1,Total,1916,25955,28315580,1202018345970,165244377648,1367262723618
2016-03-12,LG3,Staff,39,110,171481,12787583997,887968398,13675552395
2016-03-12,LG3,TPG,217,1655,2113561,226404146542,22491676231,248895822773
2016-03-12,LG3,RPG,105,543,533185,23332120192,2140682578,25472802770
2016-03-12,LG3,UG,574,2713,2807285,116725559783,18324568656,135050128439
2016-03-12,LG3,Alumni,26,107,125641,3538695868,218562145,3757258013
2016-03-12,LG3,Others(HKUST),5,14,1585,3267672,814217,4081889
2016-03-12,LG3,Non-HKUST,24,111,133563,2948922774,883896737,3832819511
2016-03-12,LG3,Total,990,5253,5886301,385740296828,44948168962,430688465790
2016-03-12,LG4,Staff,53,264,232716,9367655370,820400610,10188055980
2016-03-12,LG4,TPG,267,2697,3082034,174463296508,20630577118,195093873626
2016-03-12,LG4,RPG,169,917,887590,60998668586,6805982572,67804651158
2016-03-12,LG4,UG,863,5293,5869471,258771083201,29980177245,288751260446
2016-03-12,LG4,Alumni,39,457,486023,21412102513,13704091891,35116194404
2016-03-12,LG4,Others(HKUST),7,289,383010,20605429204,2942102968,23547532172
2016-03-12,LG4,Non-HKUST,35,243,276555,3978079694,539220834,4517300528
2016-03-12,LG4,Total,1433,10160,11217399,549596315076,75422553238,625018868314
2016-03-12,All-Floors,Staff,115,1014,1027548,36696663502,3697243663,40393907165
2016-03-12,All-Floors,TPG,552,13260,14325901,871346055835,97616062644,968962118479
2016-03-12,All-Floors,RPG,309,3753,3943569,190042956316,21919397323,211962353639
2016-03-12,All-Floors,UG,1880,29323,32502560,1413852655700,184042515303,1597895171003
2016-03-12,All-Floors,Alumni,72,1201,1211285,59427325189,30133662290,89560987479
2016-03-12,All-Floors,Others(HKUST),15,622,1221443,58689985647,4732198562,63422184209
2016-03-12,All-Floors,Non-HKUST,87,1003,1239757,57194308797,8243376607,65437685404
2016-03-12,All-Floors,Total,3030,50176,55472063,2687249950986,350384456392,3037634407378
2016-03-13,1,Staff,21,194,264421,13216210442,699981098,13916191540
2016-03-13,1,TPG,110,1647,2785741,137280121540,10459468354,147739589894
2016-03-13,1,RPG,40,303,628709,34548559439,2450564094,36999123533
2016-03-13,1,UG,200,2164,3403109,107185511726,14732720190,121918231916
2016-03-13,1,Alumni,11,49,95183,6314863616,367239131,6682102747
2016-03-13,1,Others(HKUST),3,72,52746,2107073,889748,2996821
2016-03-13,1,Non-HKUST,15,120,184499,5340525512,5889369049,11229894561
2016-03-13,1,Total,400,4549,7414408,303887899348,34600231664,338488131012
2016-03-13,G,Staff,39,207,236957,23747774295,1100125499,24847899794
2016-03-13,G,TPG,314,1801,1355642,129435047939,13309594152,142744642091
2016-03-13,G,RPG,120,633,507073,22486264742,2943991222,25430255964
2016-03-13,G,UG,590,3141,3049737,144557234805,18061262980,162618497785
2016-03-13,G,Alumni,42,235,154571,4864949874,931949607,5796899481
2016-03-13,G,Others(HKUST),6,44,155821,451847070,639528567,1091375637
2016-03-13,G,Non-HKUST,38,133,147120,4758575740,483961406,5242537146
2016-03-13,G,Total,1149,6194,5606921,330301694465,37470413433,367772107898
2016-03-13,LG1,Staff,30,213,194408,5068555530,2976002415,8044557945
2016-03-13,LG1,TPG,429,6845,7346315,338000084080,57659430347,395659514427
2016-03-13,LG1,RPG,138,1643,1857626,75551975694,18123972576,93675948270
2016-03-13,LG1,UG,1184,18057,20664471,731540449585,160085605164,891626054749
2016-03-13,LG1,Alumni,24,214,153650,4120188558,770682263,4890870821
2016-03-13,LG1,Others(HKUST),5,183,592446,8027459575,786158256,8813617831
2016-03-13,LG1,Non-HKUST,43,327,415612,21684636885,4341014337,26025651222
2016-03-13,LG1,Total,1853,27482,31224528,1183993349907,244742865358,1428736215265
2016-03-13,LG3,Staff,31,120,163169,3936186956,399122422,4335309378
2016-03-13,LG3,TPG,234,2083,2236891,153004143648,31581816870,184585960518
2016-03-13,LG3,RPG,98,756,760011,33075246145,4057418024,37132664169
2016-03-13,LG3,UG,591,2955,2884686,132688707514,15811592411,148500299925
2016-03-13,LG3,Alumni,25,199,175970,15644003077,942859019,16586862096
2016-03-13,LG3,Others(HKUST),4,9,9596,313708521,15424399,329132920
2016-03-13,LG3,Non-HKUST,23,183,118712,1983809121,233147200,2216956321
2016-03-13,LG3,Total,1006,6305,6349035,340645804982,53041380345,393687185327
2016-03-13,LG4,Staff,55,272,227893,14047312506,1175935771,15223248277
2016-03-13,LG4,TPG,289,4300,4869639,385367767586,82470564106,467838331692
2016-03-13,LG4,RPG,179,947,940235,56387664950,79664212877,136051877827
2016-03-13,LG4,UG,829,6310,7284318,416745380437,33499210480,450244590917
2016-03-13,LG4,Alumni,39,704,602173,30190055952,3479618177,33669674129
2016-03-13,LG4,Others(HKUST),6,72,200262,18137925798,4075811939,22213737737
2016-03-13,LG4,Non-HKUST,41,378,414445,10754545506,2560806891,13315352397
2016-03-13,LG4,Total,1438,12983,14538965,931630652735,206926160241,1138556812976
2016-03-13,All-Floors,Staff,114,1006,1086848,60016039729,6351167205,66367206934
2016-03-13,All-Floors,TPG,528,16676,18594228,1143087164793,195480873829,1338568038622
2016-03-13,All-Floors,RPG,300,4282,4693654,222049710970,107240158793,329289869763
2016-03-13,All-Floors,UG,1644,32627,37286321,1532717284067,242190391225,1774907675292
2016-03-13,All-Floors,Alumni,63,1401,1181547,61134061077,6492348197,67626409274
2016-03-13,All-Floors,Others(HKUST),12,380,1010871,26933048037,5517812909,32450860946
2016-03-13,All-Floors,Non-HKUST,87,1141,1280388,44522092764,13508298883,58030391647
2016-03-13,All-Floors,Total,2748,57513,65133857,3090459401437,576781051041,3667240452478
2016-03-14,1,Staff,74,1847,1069706,26166987583,2968548594,29135536177
2016-03-14,1,TPG,159,5156,2949028,359526000045,24682094858,384208094903
2016-03-14,1,RPG,53,1083,653014,26897647982,5202710485,32100358467
2016-03-14,1,UG,674,13603,7434209,708832120773,59821150393,768653271166
2016-03-14,1,Alumni,5,84,39478,1063371547,563884558,1627256105
2016-03-14,1,Others(HKUST),5,110,61601,48185118,2563802,50748920
2016-03-14,1,Non-HKUST,26,396,196789,16304684136,1722252616,18026936752
2016-03-14,1,Total,996,22279,12403825,1138838997184,94963205306,1233802202490
2016-03-14,G,Staff,140,1811,853565,10348034735,2820726543,13168761278
2016-03-14,G,TPG,437,4779,1473483,141934240563,15753200370,157687440933
2016-03-14,G,RPG,174,1546,679187,31344503179,4284956337,35629459516
2016-03-14,G,UG,2039,18403,6915878,368665201911,121342392436,490007594347
2016-03-14,G,Alumni,12,276,84182,7557670660,455407022,8013077682
2016-03-14,G,Others(HKUST),9,189,205891,16374264316,1236246518,17610510834
2016-03-14,G,Non-HKUST,50,355,131504,4856992716,2648478037,7505470753
2016-03-14,G,Total,2861,27359,10343690,581080908080,148541407263,729622315343
2016-03-14,LG1,Staff,109,995,406388,8660781769,987755607,9648537376
2016-03-14,LG1,TPG,513,10568,5410063,383461727247,51378861692,434840588939
2016-03-14,LG1,RPG,172,2407,1166221,52412621335,5284620256,57697241591
2016-03-14,LG1,UG,2892,54415,26362214,1438779493901,280282493727,1719061987628
2016-03-14,LG1,Alumni,8,58,13004,2807905,966670,3774575
2016-03-14,LG1,Others(HKUST),11,478,606509,17444871141,1574701182,19019572323
2016-03-14,LG1,Non-HKUST,67,748,341570,12951043969,2230779175,15181823144
2016-03-14,LG1,Total,3772,69669,34305969,1913713347267,341740178309,2255453525576
2016-03-14,LG3,Staff,78,687,281786,8813251213,646906377,9460157590
2016-03-14,LG3,TPG,299,5499,2536649,214302251324,259712409441,474014660765
2016-03-14,LG3,RPG,121,1360,627323,51292661936,4021545102,55314207038
2016-03-14,LG3,UG,1506,15924,6415572,541558873035,44349948803,585908821838
2016-03-14,LG3,Alumni,10,114,58472,435994491,82532444,518526935
2016-03-14,LG3,Others(HKUST),7,56,7644,1198183942,86032886,1284216828
2016-03-14,LG3,Non-HKUST,31,347,160792,7777924328,531166004,8309090332
2016-03-14,LG3,Total,2052,23987,10088238,825379140269,309430541057,1134809681326
2016-03-14,LG4,Staff,176,1023,233505,17220491978,2136122153,19356614131
2016-03-14,LG4,TPG,447,14415,6586626,487334249018,78791469377,566125718395
2016-03-14,LG4,RPG,252,3122,1304910,144144156391,7511661322,151655817713
2016-03-14,LG4,UG,2498,38667,14033447,957997202211,120625126457,1078622328668
2016-03-14,LG4,Alumni,7,213,59036,2795599804,170112842,2965712646
2016-03-14,LG4,Others(HKUST),18,414,226615,11873980069,2015817102,13889797171
2016-03-14,LG4,Non-HKUST,33,391,159858,12594661297,942692268,13537353565
2016-03-14,LG4,Total,3431,58245,22603997,1633960340768,212193001521,1846153342289
2016-03-14,All-Floors,Staff,367,6363,2844950,71209547278,9560059274,80769606552
2016-03-14,All-Floors,TPG,765,40417,18955849,1586558468197,430318035738,2016876503935
2016-03-14,All-Floors,RPG,463,9518,4430655,306091590823,26305493502,332397084325
2016-03-14,All-Floors,UG,4618,141012,61161320,4015832891831,626421111816,4642254003647
2016-03-14,All-Floors,Alumni,19,745,254172,11855444407,1272903536,13128347943
2016-03-14,All-Floors,Others(HKUST),32,1247,1108260,46939484586,4915361490,51854846076
2016-03-14,All-Floors,Non-HKUST,118,2237,990513,54485306446,8075368100,62560674546
2016-03-14,All-Floors,Total,6382,201539,89745719,6092972733568,1106868333456,7199841067024
2016-03-15,1,Staff,75,1807,1072070,12453763885,4130014045,16583777930
2016-03-15,1,TPG,164,4853,2645599,381156458262,37150820862,418307279124
2016-03-15,1,RPG,43,766,525563,57067961428,4758217312,61826178740
2016-03-15,1,UG,719,13295,7287307,615020036490,79289293012,694309329502
2016-03-15,1,Alumni,8,153,78070,17154155134,953002430,18107157564
2016-03-15,1,Others(HKUST),4,38,29696,2695629647,43485549,2739115196
2016-03-15,1,Non-HKUST,21,343,194563,26173147486,2540513272,28713660758
2016-03-15,1,Total,1034,21255,11832868,1111721152332,128865346482,1240586498814
2016-03-15,G,Staff,145,1886,803136,11721779061,2728108810,14449887871
2016-03-15,G,TPG,511,5313,1574373,187769447913,14869791101,202639239014
2016-03-15,G,RPG,179,1521,646620,25403176188,2541666900,27944843088
2016-03-15,G,UG,2143,18462,6630281,532306887510,105730498025,638037385535
2016-03-15,G,Alumni,12,200,94436,10703287988,763136560,11466424548
2016-03-15,G,Others(HKUST),11,125,163462,4061887922,826205489,4888093411
2016-03-15,G,Non-HKUST,51,493,207486,7696825136,855246810,8552071946
2016-03-15,G,Total,3052,28000,10119794,779663291718,128314653695,907977945413
2016-03-15,LG1,Staff,99,879,323280,12692182657,1399556964,14091739621
2016-03-15,LG1,TPG,505,10644,4797497,447153116046,63860215365,511013331411
2016-03-15,LG1,RPG,151,2436,1212203,76385709709,9911302725,86297012434
2016-03-15,LG1,UG,2950,56323,26743672,2037262760376,332786643173,2370049403549
2016-03-15,LG1,Alumni,18,288,117264,9385029995,8359674250,17744704245
2016-03-15,LG1,Others(HKUST),12,417,605343,20628196405,3459787720,24087984125
2016-03-15,LG1,Non-HKUST,74,1106,567506,33862870416,3130547665,36993418081
2016-03-15,LG1,Total,3809,72093,34366765,2637369865604,422907727862,3060277593466
2016-03-15,LG3,Staff,87,655,208541,5860343636,536912340,6397255976
2016-03-15,LG3,TPG,303,5633,2766908,310728667645,28317989398,339046657043
2016-03-15,LG3,RPG,121,1562,747324,49098650345,18180079457,67278729802
2016-03-15,LG3,UG,1391,15676,6312451,597994414826,63671367504,661665782330
2016-03-15,LG3,Alumni,13,135,58523,17774919658,841009689,18615929347
2016-03-15,LG3,Others(HKUST),10,72,5594,1472614667,183967579,1656582246
2016-03-15,LG3,Non-HKUST,34,236,129442,5452929887,1699577850,7152507737
2016-03-15,LG3,Total,1959,23969,10228783,988382540664,113430903817,1101813444481
2016-03-15,LG4,Staff,159,1364,389259,41479523058,3535477479,45015000537
2016-03-15,LG4,TPG,436,13709,6308397,638536297945,128668073097,767204371042
2016-03-15,LG4,RPG,285,3856,1634272,235286305561,16675373079,251961678640
2016-03-15,LG4,UG,2386,33789,13058745,1124943179822,101749693931,1226692873753
2016-03-15,LG4,Alumni,12,206,105119,16271342886,896174132,17167517018
2016-03-15,LG4,Others(HKUST),15,385,217056,8398616863,1465301136,9863917999
2016-03-15,LG4,Non-HKUST,48,786,367648,7356193929,980344814,8336538743
2016-03-15,LG4,Total,3341,54095,22080496,2072271460064,253970437668,2326241897732
2016-03-15,All-Floors,Staff,345,6591,2796286,84207592297,12330069638,96537661935
2016-03-15,All-Floors,TPG,798,40152,18092774,1965343987811,272866889823,2238210877634
2016-03-15,All-Floors,RPG,458,10141,4765982,443241803231,52066639473,495308442704
2016-03-15,All-Floors,UG,4731,137545,60032456,4907527279024,683227495645,5590754774669
2016-03-15,All-Floors,Alumni,32,982,453412,71288735661,11812997061,83101732722
