Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2018-10-08,LG4,UG,1415,4219,23785686,53445373026,609999720759,663445093785
2018-10-08,LG4,Alumni,4,12,111545,303562245,3418396284,3721958529
2018-10-08,LG4,Others(HKUST),2,9,54728,56518863,869533420,926052283
2018-10-08,LG4,Non-HKUST,36,72,390821,649745441,12213878730,12863624171
2018-10-08,LG4,Total,1894,5816,34936677,74045006035,882105001117,956150007152
2018-10-08,All-Floors,Staff,139,505,2927701,3338657024,20526152350,23864809374
2018-10-08,All-Floors,TPG,914,3860,25955441,40680108557,458274862956,498954971513
2018-10-08,All-Floors,RPG,152,488,2906487,8878890941,80053966844,88932857785
2018-10-08,All-Floors,UG,3688,13765,73030590,182707901055,1394332057615,1577039958670
2018-10-08,All-Floors,Alumni,16,63,414500,566573822,7462127723,8028701545
2018-10-08,All-Floors,Others(HKUST),10,51,374499,259522905,3300730584,3560253489
2018-10-08,All-Floors,Non-HKUST,95,219,1298084,2935854599,30778922332,33714776931
2018-10-08,All-Floors,Total,5014,18951,106907302,239367508903,1994728820404,2234096329307
2018-10-09,1,Staff,52,185,1235005,752377304,8687919066,9440296370
2018-10-09,1,TPG,200,837,6594448,13704503529,141059961445,154764464974
2018-10-09,1,RPG,21,76,540018,1697393154,5810766485,7508159639
2018-10-09,1,UG,390,1299,8207011,20913050175,132257497778,153170547953
2018-10-09,1,Alumni,3,12,118799,51391354,1460865079,1512256433
2018-10-09,1,Others(HKUST),2,14,62627,21374776,205848241,227223017
2018-10-09,1,Non-HKUST,14,26,155359,166747000,3219561245,3386308245
2018-10-09,1,Total,682,2449,16913267,37306837292,292702419339,330009256631
2018-10-09,G,Staff,57,130,785489,635002486,2222070746,2857073232
2018-10-09,G,TPG,252,592,3296776,3187140156,45678976740,48866116896
2018-10-09,G,RPG,48,121,678811,566925596,6218115239,6785040835
2018-10-09,G,UG,710,1567,7284045,14325913272,109467937554,123793850826
2018-10-09,G,Alumni,4,8,49937,50659253,1890256886,1940916139
2018-10-09,G,Others(HKUST),4,8,58621,3441568,28653745,32095313
2018-10-09,G,Non-HKUST,20,34,184290,137691001,1290823123,1428514124
2018-10-09,G,Total,1095,2460,12337969,18906773332,166796834033,185703607365
2018-10-09,LG1,Staff,30,54,282932,2596488223,4308996874,6905485097
2018-10-09,LG1,TPG,264,712,4247520,10044223144,47625965926,57670189070
2018-10-09,LG1,RPG,100,207,999424,7304762147,12450856190,19755618337
2018-10-09,LG1,UG,1770,5639,29496719,58987479359,554588599698,613576079057
2018-10-09,LG1,Alumni,4,13,74149,205994679,1459979964,1665974643
2018-10-09,LG1,Others(HKUST),8,29,237261,172347708,6136935396,6309283104
2018-10-09,LG1,Non-HKUST,30,55,296948,319717453,3578226449,3897943902
2018-10-09,LG1,Total,2206,6709,35634953,79631012713,630149560497,709780573210
2018-10-09,LG3,Staff,16,33,166301,193459180,2642445987,2835905167
2018-10-09,LG3,TPG,163,505,3430149,5225332464,53707814172,58933146636
2018-10-09,LG3,RPG,27,73,395254,459307774,6484805859,6944113633
2018-10-09,LG3,UG,542,1317,6687373,39615386465,145771670789,185387057254
2018-10-09,LG3,Alumni,2,5,18755,4575748,28253627,32829375
2018-10-09,LG3,Others(HKUST),1,1,6046,1864933,17214422,19079355
2018-10-09,LG3,Non-HKUST,8,12,59523,110631683,3483264207,3593895890
2018-10-09,LG3,Total,759,1946,10763401,45610558247,212135469063,257746027310
2018-10-09,LG4,Staff,39,79,462727,1108295004,6429987003,7538282007
2018-10-09,LG4,TPG,407,1429,10377888,24926509821,267510760103,292437269924
2018-10-09,LG4,RPG,85,214,1279129,2843238581,19608460913,22451699494
2018-10-09,LG4,UG,1425,3964,22485751,56725027691,628464032770,685189060461
2018-10-09,LG4,Alumni,6,29,178877,277131417,3725168514,4002299931
2018-10-09,LG4,Others(HKUST),5,12,80867,247570397,2327571863,2575142260
2018-10-09,LG4,Non-HKUST,31,76,444445,1485625456,9857527971,11343153427
2018-10-09,LG4,Total,1998,5803,35309684,87613398367,937923509137,1025536907504
2018-10-09,All-Floors,Staff,141,481,2932454,5285622197,24291419676,29577041873
2018-10-09,All-Floors,TPG,972,4075,27946781,57087709114,555583478386,612671187500
2018-10-09,All-Floors,RPG,244,691,3892636,12871627252,50573004686,63444631938
2018-10-09,All-Floors,UG,3786,13786,74160899,190566856962,1570549738589,1761116595551
2018-10-09,All-Floors,Alumni,17,67,440517,589752451,8564524070,9154276521
2018-10-09,All-Floors,Others(HKUST),12,64,445422,446599382,8716223667,9162823049
2018-10-09,All-Floors,Non-HKUST,81,203,1140565,2220412593,21429402995,23649815588
2018-10-09,All-Floors,Total,5253,19367,110959274,269068579951,2239707792069,2508776372020
2018-10-10,1,Staff,53,202,1195486,774137827,12050185920,12824323747
2018-10-10,1,TPG,172,750,6108469,10680617841,126677540172,137358158013
2018-10-10,1,RPG,17,59,484424,1937687306,22891838619,24829525925
2018-10-10,1,UG,448,1470,9279012,33754425173,175073959066,208828384239
2018-10-10,1,Alumni,2,7,102256,49025484,888814346,937839830
2018-10-10,1,Others(HKUST),3,6,32726,32549250,40336664,72885914
2018-10-10,1,Non-HKUST,12,19,114210,232414261,3120127346,3352541607
2018-10-10,1,Total,707,2513,17316583,47460857142,340742802133,388203659275
2018-10-10,G,Staff,64,159,894852,429983111,2529309759,2959292870
2018-10-10,G,TPG,244,561,3108749,6898794506,54842383612,61741178118
2018-10-10,G,RPG,41,102,587821,729920542,9070268761,9800189303
2018-10-10,G,UG,680,1492,6980199,15364925389,107357666556,122722591945
2018-10-10,G,Alumni,8,18,108814,1505860636,1096780869,2602641505
2018-10-10,G,Others(HKUST),7,15,132093,84998838,323406615,408405453
2018-10-10,G,Non-HKUST,24,40,181165,184440698,2156775711,2341216409
2018-10-10,G,Total,1068,2387,11993693,25198923720,177376591883,202575515603
2018-10-10,LG1,Staff,26,49,271692,404742414,6543811176,6948553590
2018-10-10,LG1,TPG,262,696,4029264,9070574888,46587452359,55658027247
2018-10-10,LG1,RPG,44,110,572678,4470467045,10088576629,14559043674
2018-10-10,LG1,UG,1756,5734,29783122,69632808991,622633398954,692266207945
2018-10-10,LG1,Alumni,5,13,43059,25831443,470970163,496801606
2018-10-10,LG1,Others(HKUST),5,33,374318,132077660,1399392017,1531469677
2018-10-10,LG1,Non-HKUST,31,50,302255,421063850,5196565548,5617629398
2018-10-10,LG1,Total,2129,6685,35376388,84157566291,692920166846,777077733137
2018-10-10,LG3,Staff,21,45,253802,220885207,1488838249,1709723456
2018-10-10,LG3,TPG,165,521,3649216,5177610577,59548436352,64726046929
2018-10-10,LG3,RPG,35,99,495727,1359604654,5745083428,7104688082
2018-10-10,LG3,UG,476,1149,6112599,14439306596,135858457686,150297764282
2018-10-10,LG3,Alumni,0,0,0,0,0,0
2018-10-10,LG3,Others(HKUST),1,3,21906,44111943,128789865,172901808
2018-10-10,LG3,Non-HKUST,9,15,84155,115683215,1539356440,1655039655
2018-10-10,LG3,Total,707,1832,10617405,21357202192,204308962020,225666164212
2018-10-10,LG4,Staff,56,112,651561,1271284743,7842317004,9113601747
2018-10-10,LG4,TPG,403,1513,10896405,27498343924,483314461675,510812805599
2018-10-10,LG4,RPG,37,135,918524,3428726865,19766772472,23195499337
2018-10-10,LG4,UG,1305,3688,21025639,51454921699,661146390015,712601311714
2018-10-10,LG4,Alumni,6,32,214436,967209541,11252780158,12219989699
2018-10-10,LG4,Others(HKUST),5,8,44883,84167363,1702172624,1786339987
2018-10-10,LG4,Non-HKUST,33,65,330571,1675559138,6142107411,7817666549
2018-10-10,LG4,Total,1845,5553,34082019,86380213273,1191167001359,1277547214632
2018-10-10,All-Floors,Staff,150,567,3267393,3101033302,30454462108,33555495410
2018-10-10,All-Floors,TPG,930,4041,27792103,59325941736,770970274170,830296215906
2018-10-10,All-Floors,RPG,145,505,3059174,11926406412,67562539909,79488946321
2018-10-10,All-Floors,UG,3644,13533,73180571,184646387848,1702069872277,1886716260125
2018-10-10,All-Floors,Alumni,17,70,468565,2547927104,13709345536,16257272640
2018-10-10,All-Floors,Others(HKUST),15,65,605926,377905054,3594097785,3972002839
2018-10-10,All-Floors,Non-HKUST,85,189,1012356,2629161162,18154932456,20784093618
2018-10-10,All-Floors,Total,4986,18970,109386088,264554762618,2606515524241,2871070286859
2018-10-11,1,Staff,50,208,1232622,701764006,11689625753,12391389759
2018-10-11,1,TPG,184,786,5997060,7720668152,126471491881,134192160033
2018-10-11,1,RPG,19,62,498877,448539749,17803872141,18252411890
2018-10-11,1,UG,382,1341,8651192,29508436890,159580749013,189089185903
2018-10-11,1,Alumni,3,14,87008,36683814,523001574,559685388
2018-10-11,1,Others(HKUST),2,12,68210,59790369,426847505,486637874
2018-10-11,1,Non-HKUST,13,21,138145,198976849,885150719,1084127568
2018-10-11,1,Total,653,2444,16673114,38674859829,317380738586,356055598415
2018-10-11,G,Staff,47,114,682459,190787792,1556225572,1747013364
2018-10-11,G,TPG,204,521,3291924,4022950498,54351870758,58374821256
2018-10-11,G,RPG,53,113,668961,792786205,9531805323,10324591528
2018-10-11,G,UG,671,1527,7574933,9777644764,119380209002,129157853766
2018-10-11,G,Alumni,5,11,49257,93900232,202958895,296859127
2018-10-11,G,Others(HKUST),8,16,107149,221180423,675142053,896322476
2018-10-11,G,Non-HKUST,15,33,178670,155656659,3381403402,3537060061
2018-10-11,G,Total,1003,2335,12553353,15254906573,189079615005,204334521578
2018-10-11,LG1,Staff,24,47,206935,186946454,3565404273,3752350727
2018-10-11,LG1,TPG,278,781,4700119,12190142645,72372341807,84562484452
2018-10-11,LG1,RPG,51,143,829744,2710370357,18771042367,21481412724
2018-10-11,LG1,UG,1681,5160,27543607,62650479261,516853550662,579504029923
2018-10-11,LG1,Alumni,5,11,50214,73209929,442108286,515318215
2018-10-11,LG1,Others(HKUST),7,26,157417,338445243,1793916638,2132361881
2018-10-11,LG1,Non-HKUST,25,47,272414,536968313,3067144652,3604112965
2018-10-11,LG1,Total,2071,6215,33760450,78686562202,616865508685,695552070887
2018-10-11,LG3,Staff,34,53,274996,248136862,1686408089,1934544951
2018-10-11,LG3,TPG,149,492,3449954,5149396414,67091104771,72240501185
2018-10-11,LG3,RPG,27,82,515480,603862612,8227699501,8831562113
2018-10-11,LG3,UG,481,1128,6310821,17840202291,134767628865,152607831156
2018-10-11,LG3,Alumni,1,3,9043,311739,412448,724187
2018-10-11,LG3,Others(HKUST),2,2,6330,358805,1500089,1858894
2018-10-11,LG3,Non-HKUST,9,22,158255,583190570,4018773216,4601963786
2018-10-11,LG3,Total,703,1782,10724879,24425459293,215793526979,240218986272
2018-10-11,LG4,Staff,37,71,337570,694897001,4311796722,5006693723
2018-10-11,LG4,TPG,388,1383,9500178,17970788494,296042073830,314012862324
2018-10-11,LG4,RPG,40,132,913859,2839272476,18008147674,20847420150
2018-10-11,LG4,UG,1303,3620,20329376,68456596404,695804540325,764261136729
2018-10-11,LG4,Alumni,8,29,218933,3090911103,10501716389,13592627492
2018-10-11,LG4,Others(HKUST),3,8,40920,11382711,47357838,58740549
2018-10-11,LG4,Non-HKUST,27,56,372637,2352181726,7804564891,10156746617
2018-10-11,LG4,Total,1806,5299,31713473,95416029915,1032520197669,1127936227584
2018-10-11,All-Floors,Staff,142,493,2734582,2022532115,22809460409,24831992524
2018-10-11,All-Floors,TPG,939,3963,26939235,47053946203,616328883047,663382829250
2018-10-11,All-Floors,RPG,162,532,3426921,7394831399,72342567006,79737398405
2018-10-11,All-Floors,UG,3603,12776,70409929,188233359610,1626386677867,1814620037477
2018-10-11,All-Floors,Alumni,19,68,414455,3295016817,11670197592,14965214409
2018-10-11,All-Floors,Others(HKUST),16,64,380026,631157551,2944764123,3575921674
2018-10-11,All-Floors,Non-HKUST,77,179,1120121,3826974117,19157036880,22984010997
2018-10-11,All-Floors,Total,4958,18075,105425269,252457817812,2371639586924,2624097404736
2018-10-12,1,Staff,57,197,1338566,626712905,7086780669,7713493574
2018-10-12,1,TPG,165,728,5671328,9645276473,110933607553,120578884026
2018-10-12,1,RPG,8,29,220009,2764208594,2096042310,4860250904
2018-10-12,1,UG,322,1081,6678386,16066568144,118814486966,134881055110
2018-10-12,1,Alumni,5,20,230116,354276604,9649382132,10003658736
2018-10-12,1,Others(HKUST),1,2,20057,14610564,6874095,21484659
2018-10-12,1,Non-HKUST,7,12,73027,85962074,763150521,849112595
2018-10-12,1,Total,565,2069,14231489,29557615358,249350324246,278907939604
2018-10-12,G,Staff,53,105,616850,546681675,4530053395,5076735070
2018-10-12,G,TPG,167,379,2367012,3002053705,30647364734,33649418439
2018-10-12,G,RPG,45,104,653320,706606677,21522005319,22228611996
2018-10-12,G,UG,539,1213,5955510,8150482966,75982704960,84133187926
2018-10-12,G,Alumni,3,13,86472,73227518,2183820445,2257047963
2018-10-12,G,Others(HKUST),7,14,122725,78362862,533451283,611814145
2018-10-12,G,Non-HKUST,19,32,165918,57574808,623531490,681106298
2018-10-12,G,Total,833,1860,9967807,12614990211,136022931626,148637921837
2018-10-12,LG1,Staff,18,43,197720,457804741,1324467930,1782272671
2018-10-12,LG1,TPG,246,714,4352522,8879505941,81955838782,90835344723
2018-10-12,LG1,RPG,59,124,640144,5228827153,35753277609,40982104762
2018-10-12,LG1,UG,1573,4900,26405465,76894933683,513425918210,590320851893
2018-10-12,LG1,Alumni,2,10,68276,132977783,2639212835,2772190618
2018-10-12,LG1,Others(HKUST),4,20,142391,70013463,2372644165,2442657628
2018-10-12,LG1,Non-HKUST,20,44,338382,448055397,4189617283,4637672680
2018-10-12,LG1,Total,1922,5855,32144900,92112118161,641660976814,733773094975
2018-10-12,LG3,Staff,13,22,127356,35514558,526983576,562498134
2018-10-12,LG3,TPG,147,458,3487283,4063299063,68491683588,72554982651
2018-10-12,LG3,RPG,29,91,569563,12139566554,10048635044,22188201598
2018-10-12,LG3,UG,443,1066,5452843,14923115663,120521348537,135444464200
2018-10-12,LG3,Alumni,1,1,3028,5251208,33789812,39041020
2018-10-12,LG3,Others(HKUST),5,10,44097,57826086,639222582,697048668
2018-10-12,LG3,Non-HKUST,10,18,117691,104686929,3652523224,3757210153
2018-10-12,LG3,Total,648,1666,9801861,31329260061,203914186363,235243446424
2018-10-12,LG4,Staff,23,49,251092,683592893,7750271203,8433864096
2018-10-12,LG4,TPG,322,1261,9277576,21589523110,292006739701,313596262811
2018-10-12,LG4,RPG,34,118,783969,1200010130,17392665519,18592675649
2018-10-12,LG4,UG,895,2537,15051005,48692451414,536282621733,584975073147
2018-10-12,LG4,Alumni,8,37,259226,3459933348,13470726338,16930659686
2018-10-12,LG4,Others(HKUST),4,10,60817,59110800,1473920712,1533031512
2018-10-12,LG4,Non-HKUST,25,45,312539,2917269488,7785516867,10702786355
2018-10-12,LG4,Total,1311,4057,25996224,78601891183,876162462073,954764353256
2018-10-12,All-Floors,Staff,122,416,2531584,2350306772,21218556773,23568863545
2018-10-12,All-Floors,TPG,816,3540,25155721,47179658292,584035234358,631214892650
2018-10-12,All-Floors,RPG,154,466,2867005,22039219108,86812625801,108851844909
2018-10-12,All-Floors,UG,3082,10797,59543209,164727551870,1365027080406,1529754632276
2018-10-12,All-Floors,Alumni,18,81,647118,4025666461,27976931562,32002598023
2018-10-12,All-Floors,Others(HKUST),15,56,390087,279923775,5026112837,5306036612
2018-10-12,All-Floors,Non-HKUST,72,151,1007557,3613548696,17014339385,20627888081
2018-10-12,All-Floors,Total,4279,15507,92142281,244215874974,2107110881122,2351326756096
2018-10-13,1,Staff,9,51,304558,65764214,1101571699,1167335913
2018-10-13,1,TPG,125,525,4151764,7446339223,94657537298,102103876521
2018-10-13,1,RPG,14,50,394981,1553246068,10952548590,12505794658
2018-10-13,1,UG,153,609,5174201,8063116792,71080579751,79143696543
2018-10-13,1,Alumni,5,29,212177,467969063,2839996279,3307965342
2018-10-13,1,Others(HKUST),1,1,6384,0,0,0
2018-10-13,1,Non-HKUST,7,11,79418,47126239,955146550,1002272789
2018-10-13,1,Total,314,1276,10323483,17643561599,181587380167,199230941766
2018-10-13,G,Staff,8,17,124464,127052822,442672642,569725464
2018-10-13,G,TPG,140,334,2125784,2050864491,23751696531,25802561022
2018-10-13,G,RPG,19,50,309634,368630894,3883426985,4252057879
2018-10-13,G,UG,193,575,3646496,14869172850,57505086612,72374259462
2018-10-13,G,Alumni,6,11,57877,77426418,1065195746,1142622164
2018-10-13,G,Others(HKUST),4,5,62756,12500967,98025625,110526592
2018-10-13,G,Non-HKUST,14,26,202029,92549113,1431193504,1523742617
2018-10-13,G,Total,384,1018,6529040,17598197555,88177297645,105775495200
2018-10-13,LG1,Staff,8,24,154304,1050191513,5388872370,6439063883
2018-10-13,LG1,TPG,306,1007,6474167,12250820077,113057133906,125307953983
2018-10-13,LG1,RPG,48,125,783330,8214620350,40936064204,49150684554
2018-10-13,LG1,UG,753,2848,17981640,42996876843,457182115009,500178991852
2018-10-13,LG1,Alumni,6,15,106947,149296553,3902406658,4051703211
2018-10-13,LG1,Others(HKUST),3,28,186824,105770719,2289266959,2395037678
2018-10-13,LG1,Non-HKUST,15,26,221352,257902287,1864358508,2122260795
2018-10-13,LG1,Total,1139,4073,25908564,65025478342,624620217614,689645695956
2018-10-13,LG3,Staff,4,10,44809,5001143,79137947,84139090
2018-10-13,LG3,TPG,132,452,3081543,9336255650,77815810328,87152065978
2018-10-13,LG3,RPG,19,55,397984,317062003,4073152740,4390214743
2018-10-13,LG3,UG,153,440,3049824,9209412172,78565229320,87774641492
2018-10-13,LG3,Alumni,4,7,27508,28668056,266578885,295246941
2018-10-13,LG3,Others(HKUST),0,0,0,0,0,0
2018-10-13,LG3,Non-HKUST,5,16,153828,252924653,1015767711,1268692364
2018-10-13,LG3,Total,317,980,6755496,19149323677,161815676931,180965000608
2018-10-13,LG4,Staff,8,27,153258,2320310686,2548241490,4868552176
2018-10-13,LG4,TPG,197,717,5158089,13866264138,156535397180,170401661318
2018-10-13,LG4,RPG,16,57,447185,1150989670,9768778446,10919768116
2018-10-13,LG4,UG,311,1034,7409323,19938440814,291292165279,311230606093
2018-10-13,LG4,Alumni,7,33,244040,651035044,9431886716,10082921760
2018-10-13,LG4,Others(HKUST),2,2,6337,2620128,13346861,15966989
2018-10-13,LG4,Non-HKUST,15,61,363593,650253960,10533280909,11183534869
2018-10-13,LG4,Total,556,1931,13781825,38579914440,480123096881,518703011321
2018-10-13,All-Floors,Staff,32,129,781393,3568320378,9560496148,13128816526
2018-10-13,All-Floors,TPG,703,3035,20991347,44950543579,465817575243,510768118822
2018-10-13,All-Floors,RPG,100,337,2333114,11604548985,69613970965,81218519950
2018-10-13,All-Floors,UG,1254,5506,37261484,95077019471,955625175971,1050702195442
2018-10-13,All-Floors,Alumni,25,95,648549,1374395134,17506064284,18880459418
2018-10-13,All-Floors,Others(HKUST),8,36,262301,120891814,2400639445,2521531259
2018-10-13,All-Floors,Non-HKUST,51,140,1020220,1300756252,15799747182,17100503434
2018-10-13,All-Floors,Total,2173,9278,63298408,157996475613,1536323669238,1694320144851
2018-10-14,1,Staff,6,28,105453,28157613,286312073,314469686
2018-10-14,1,TPG,107,515,4325876,10255620031,92661625254,102917245285
2018-10-14,1,RPG,10,39,316930,331778440,16535288678,16867067118
2018-10-14,1,UG,174,747,6198407,14449228306,90536855337,104986083643
2018-10-14,1,Alumni,5,26,162276,157677665,1855365727,2013043392
2018-10-14,1,Others(HKUST),1,2,6653,928229,5395262,6323491
2018-10-14,1,Non-HKUST,5,11,87946,173816599,6220850003,6394666602
2018-10-14,1,Total,308,1368,11203541,25397206883,208101692334,233498899217
2018-10-14,G,Staff,10,21,108809,38395270,774547261,812942531
2018-10-14,G,TPG,133,301,1988501,3392061059,26783348590,30175409649
2018-10-14,G,RPG,29,63,376141,1070800472,5841762522,6912562994
2018-10-14,G,UG,164,456,2791094,7521931945,45729532497,53251464442
2018-10-14,G,Alumni,7,20,99408,124461340,1920128448,2044589788
2018-10-14,G,Others(HKUST),2,2,12710,12129462,55736251,67865713
2018-10-14,G,Non-HKUST,12,18,132683,84879263,1675690244,1760569507
2018-10-14,G,Total,357,881,5509346,12244658811,82780745813,95025404624
2018-10-14,LG1,Staff,14,38,204471,201914628,4285181045,4487095673
2018-10-14,LG1,TPG,323,1231,8297174,15054589984,148184952540,163239542524
2018-10-14,LG1,RPG,57,199,1076731,5206831752,18923565352,24130397104
2018-10-14,LG1,UG,877,3194,19810486,49407032584,417984283194,467391315778
2018-10-14,LG1,Alumni,5,13,85844,190676729,1804340657,1995017386
2018-10-14,LG1,Others(HKUST),3,12,193861,133838923,1097223877,1231062800
2018-10-14,LG1,Non-HKUST,29,49,347509,47974933753,6562146464,54537080217
2018-10-14,LG1,Total,1308,4736,30016076,118169818353,598841693129,717011511482
2018-10-14,LG3,Staff,3,20,75025,6232612,46864628,53097240
2018-10-14,LG3,TPG,109,344,2371956,2696241755,45426647120,48122888875
2018-10-14,LG3,RPG,8,23,132769,69592555,1114375469,1183968024
2018-10-14,LG3,UG,180,559,3550266,10829259365,93953783409,104783042774
2018-10-14,LG3,Alumni,2,8,38126,221441823,5616039878,5837481701
2018-10-14,LG3,Others(HKUST),0,0,0,0,0,0
2018-10-14,LG3,Non-HKUST,6,14,102781,390041137,753842125,1143883262
2018-10-14,LG3,Total,308,968,6270923,14212809247,146911552629,161124361876
2018-10-14,LG4,Staff,7,14,89122,172215560,2005491258,2177706818
2018-10-14,LG4,TPG,169,608,4382790,9117026524,125160251371,134277277895
2018-10-14,LG4,RPG,26,92,619479,1100512546,8964322200,10064834746
2018-10-14,LG4,UG,356,1232,7922194,23104885024,298685904435,321790789459
2018-10-14,LG4,Alumni,12,30,202759,377481412,11391391885,11768873297
2018-10-14,LG4,Others(HKUST),0,0,0,0,0,0
2018-10-14,LG4,Non-HKUST,20,52,396813,1295463071,9368343128,10663806199
2018-10-14,LG4,Total,590,2028,13613157,35167584137,455575704277,490743288414
2018-10-14,All-Floors,Staff,31,121,582880,446915683,7398396265,7845311948
2018-10-14,All-Floors,TPG,604,2999,21366297,40515539353,438216824875,478732364228
2018-10-14,All-Floors,RPG,108,416,2522050,7779515765,51379314221,59158829986
2018-10-14,All-Floors,UG,1351,6188,40272447,105312337224,946890358872,1052202696096
2018-10-14,All-Floors,Alumni,27,97,588413,1071738969,22587266595,23659005564
2018-10-14,All-Floors,Others(HKUST),4,16,213224,146896614,1158355390,1305252004
2018-10-14,All-Floors,Non-HKUST,55,144,1067732,49919133823,24580871964,74500005787
2018-10-14,All-Floors,Total,2180,9981,66613043,205192077431,1492211388182,1697403465613
2018-10-15,1,Staff,52,184,1254498,521538874,20146520502,20668059376
2018-10-15,1,TPG,179,777,6394884,12364107547,134153303568,146517411115
2018-10-15,1,RPG,17,35,239865,1087879767,3558258693,4646138460
2018-10-15,1,UG,413,1435,10199646,16865457635,167622293586,184487751221
2018-10-15,1,Alumni,3,18,113041,33203340,662296278,695499618
2018-10-15,1,Others(HKUST),4,8,57365,18063127,388459394,406522521
2018-10-15,1,Non-HKUST,13,37,241032,345878050,2438748188,2784626238
2018-10-15,1,Total,681,2494,18500331,31236128340,328969880209,360206008549
2018-10-15,G,Staff,52,125,785198,192472940,2891545413,3084018353
2018-10-15,G,TPG,199,491,3049383,3902103836,52742205045,56644308881
2018-10-15,G,RPG,43,87,485872,799425374,3935861094,4735286468
2018-10-15,G,UG,654,1547,8232138,11926722881,123654855407,135581578288
2018-10-15,G,Alumni,4,5,35695,34043941,831349706,865393647
2018-10-15,G,Others(HKUST),4,4,51822,6256492,55647610,61904102
2018-10-15,G,Non-HKUST,10,21,136135,103415207,516748056,620163263
2018-10-15,G,Total,966,2280,12776243,16964440671,184628212331,201592653002
2018-10-15,LG1,Staff,27,63,435854,429793399,4985895660,5415689059
2018-10-15,LG1,TPG,269,793,5165795,8432045785,62827584122,71259629907
2018-10-15,LG1,RPG,37,109,769304,1597937613,21796797089,23394734702
2018-10-15,LG1,UG,1617,4964,27965912,54380927548,453066906992,507447834540
2018-10-15,LG1,Alumni,4,9,44515,43136858,480336214,523473072
2018-10-15,LG1,Others(HKUST),3,23,161357,55898270,1014608117,1070506387
2018-10-15,LG1,Non-HKUST,26,43,288381,18471253188,7264899574,25736152762
2018-10-15,LG1,Total,1983,6004,34831118,83410992661,551437027768,634848020429
2018-10-15,LG3,Staff,13,27,162267,8992750,139725064,148717814
2018-10-15,LG3,TPG,163,472,3325448,5240610891,62999734084,68240344975
2018-10-15,LG3,RPG,33,79,510624,518193755,6160611832,6678805587
2018-10-15,LG3,UG,514,1293,7750961,12493288355,151651104532,164144392887
2018-10-15,LG3,Alumni,1,1,6710,248301,673346,921647
2018-10-15,LG3,Others(HKUST),3,9,52390,51269730,382823514,434093244
2018-10-15,LG3,Non-HKUST,11,16,104414,907773594,1176003287,2083776881
2018-10-15,LG3,Total,738,1897,11912814,19220377376,222510675659,241731053035
2018-10-15,LG4,Staff,20,42,263567,342529317,2696740344,3039269661
2018-10-15,LG4,TPG,371,1263,9717323,21261793877,332309767232,353571561109
2018-10-15,LG4,RPG,44,141,1124928,2139216687,30849397226,32988613913
2018-10-15,LG4,UG,1386,4001,25766787,66259408503,813421275451,879680683954
2018-10-15,LG4,Alumni,8,33,275841,462620932,10003403528,10466024460
2018-10-15,LG4,Others(HKUST),3,6,38233,10391520,30695866,41087386
2018-10-15,LG4,Non-HKUST,40,83,554377,1451299118,13792092473,15243391591
2018-10-15,LG4,Total,1872,5569,37741056,91927259954,1203103372120,1295030632074
2018-10-15,All-Floors,Staff,130,441,2901384,1495327280,30860426983,32355754263
2018-10-15,All-Floors,TPG,917,3796,27652833,51200661936,645032594051,696233255987
2018-10-15,All-Floors,RPG,152,451,3130593,6142653196,66300925934,72443579130
2018-10-15,All-Floors,UG,3586,13240,79915444,161925804922,1709416435968,1871342240890
2018-10-15,All-Floors,Alumni,16,66,475802,573253372,11978059072,12551312444
2018-10-15,All-Floors,Others(HKUST),12,50,361167,141879139,1872234501,2014113640
2018-10-15,All-Floors,Non-HKUST,83,200,1324339,21279619157,25188491578,46468110735
2018-10-15,All-Floors,Total,4896,18244,115761562,242759199002,2490649168087,2733408367089
2018-10-16,1,Staff,42,170,1049911,967623292,8864394246,9832017538
2018-10-16,1,TPG,177,796,6458770,8528885065,119663780463,128192665528
2018-10-16,1,RPG,10,29,164972,172414362,4067220241,4239634603
2018-10-16,1,UG,398,1428,9677931,38769487082,163487861733,202257348815
2018-10-16,1,Alumni,2,8,73731,97586384,2710087555,2807673939
2018-10-16,1,Others(HKUST),2,3,22358,24973381,24734628,49708009
2018-10-16,1,Non-HKUST,10,20,151101,254621313,6523891465,6778512778
2018-10-16,1,Total,641,2454,17598774,48815590879,305341970331,354157561210
2018-10-16,G,Staff,49,93,610946,183205246,2223143029,2406348275
2018-10-16,G,TPG,200,471,3039411,3057187559,33969565706,37026753265
2018-10-16,G,RPG,51,108,696796,1593284962,5190170929,6783455891
2018-10-16,G,UG,670,1478,7328853,19351482929,164140131637,183491614566
2018-10-16,G,Alumni,1,1,3322,254142,689175,943317
2018-10-16,G,Others(HKUST),6,11,44694,35010679,854173544,889184223
2018-10-16,G,Non-HKUST,24,52,250044,185826840,2691925689,2877752529
2018-10-16,G,Total,1001,2214,11974066,24406252357,209069799709,233476052066
2018-10-16,LG1,Staff,19,42,224250,210611448,6280820316,6491431764
2018-10-16,LG1,TPG,306,853,5286958,7576226315,84060805102,91637031417
2018-10-16,LG1,RPG,56,123,613650,2385881956,12341395315,14727277271
2018-10-16,LG1,UG,1630,5120,27697468,61909372075,521826448495,583735820570
2018-10-16,LG1,Alumni,5,16,112223,427654563,4010673217,4438327780
