Date,Period,User-Group,User-Count,WiFi-Conn
2017-07-12,Morning,UG,240,1200
2017-07-12,Morning,Alumni,7,57
2017-07-12,Morning,Others(HKUST),29,241
2017-07-12,Morning,Non-HKUST,20,46
2017-07-12,Morning,Total,575,3306
2017-07-12,Afternoon,Staff,225,1331
2017-07-12,Afternoon,TPG,75,743
2017-07-12,Afternoon,RPG,178,1209
2017-07-12,Afternoon,UG,515,3501
2017-07-12,Afternoon,Alumni,11,82
2017-07-12,Afternoon,Others(HKUST),36,245
2017-07-12,Afternoon,Non-HKUST,33,150
2017-07-12,Afternoon,Total,1073,7261
2017-07-12,Late-Afternoon,Staff,147,836
2017-07-12,Late-Afternoon,TPG,90,779
2017-07-12,Late-Afternoon,RPG,158,878
2017-07-12,Late-Afternoon,UG,404,2725
2017-07-12,Late-Afternoon,Alumni,10,63
2017-07-12,Late-Afternoon,Others(HKUST),27,216
2017-07-12,Late-Afternoon,Non-HKUST,20,46
2017-07-12,Late-Afternoon,Total,856,5543
2017-07-12,Evening,Staff,30,119
2017-07-12,Evening,TPG,28,73
2017-07-12,Evening,RPG,43,124
2017-07-12,Evening,UG,136,447
2017-07-12,Evening,Alumni,3,16
2017-07-12,Evening,Others(HKUST),11,39
2017-07-12,Evening,Non-HKUST,7,11
2017-07-12,Evening,Total,258,829
2017-07-12,All-Periods,Staff,341,3337
2017-07-12,All-Periods,TPG,106,1769
2017-07-12,All-Periods,RPG,300,2673
2017-07-12,All-Periods,UG,784,7875
2017-07-12,All-Periods,Alumni,14,212
2017-07-12,All-Periods,Others(HKUST),52,724
2017-07-12,All-Periods,Non-HKUST,53,247
2017-07-12,All-Periods,Total,1650,16837
2017-07-13,Midnight,Staff,2,18
2017-07-13,Midnight,TPG,0,0
2017-07-13,Midnight,RPG,1,1
2017-07-13,Midnight,UG,10,28
2017-07-13,Midnight,Alumni,0,0
2017-07-13,Midnight,Others(HKUST),3,7
2017-07-13,Midnight,Non-HKUST,1,1
2017-07-13,Midnight,Total,17,55
2017-07-13,Early-Morning,Staff,16,47
2017-07-13,Early-Morning,TPG,0,0
2017-07-13,Early-Morning,RPG,1,2
2017-07-13,Early-Morning,UG,19,28
2017-07-13,Early-Morning,Alumni,0,0
2017-07-13,Early-Morning,Others(HKUST),4,8
2017-07-13,Early-Morning,Non-HKUST,0,0
2017-07-13,Early-Morning,Total,40,85
2017-07-13,Morning,Staff,167,1028
2017-07-13,Morning,TPG,35,210
2017-07-13,Morning,RPG,104,521
2017-07-13,Morning,UG,261,1563
2017-07-13,Morning,Alumni,3,15
2017-07-13,Morning,Others(HKUST),25,321
2017-07-13,Morning,Non-HKUST,16,44
2017-07-13,Morning,Total,611,3702
2017-07-13,Afternoon,Staff,247,1341
2017-07-13,Afternoon,TPG,76,855
2017-07-13,Afternoon,RPG,154,939
2017-07-13,Afternoon,UG,444,2932
2017-07-13,Afternoon,Alumni,9,90
2017-07-13,Afternoon,Others(HKUST),27,274
2017-07-13,Afternoon,Non-HKUST,24,80
2017-07-13,Afternoon,Total,981,6511
2017-07-13,Late-Afternoon,Staff,144,679
2017-07-13,Late-Afternoon,TPG,84,840
2017-07-13,Late-Afternoon,RPG,149,810
2017-07-13,Late-Afternoon,UG,368,2556
2017-07-13,Late-Afternoon,Alumni,10,67
2017-07-13,Late-Afternoon,Others(HKUST),27,208
2017-07-13,Late-Afternoon,Non-HKUST,23,81
2017-07-13,Late-Afternoon,Total,805,5241
2017-07-13,Evening,Staff,18,62
2017-07-13,Evening,TPG,36,151
2017-07-13,Evening,RPG,42,122
2017-07-13,Evening,UG,112,320
2017-07-13,Evening,Alumni,2,9
2017-07-13,Evening,Others(HKUST),7,32
2017-07-13,Evening,Non-HKUST,6,12
2017-07-13,Evening,Total,223,708
2017-07-13,All-Periods,Staff,365,3128
2017-07-13,All-Periods,TPG,104,2019
2017-07-13,All-Periods,RPG,257,2353
2017-07-13,All-Periods,UG,695,7328
2017-07-13,All-Periods,Alumni,13,179
2017-07-13,All-Periods,Others(HKUST),42,814
2017-07-13,All-Periods,Non-HKUST,45,215
2017-07-13,All-Periods,Total,1521,16036
2017-07-14,Midnight,Staff,3,12
2017-07-14,Midnight,TPG,0,0
2017-07-14,Midnight,RPG,0,0
2017-07-14,Midnight,UG,7,27
2017-07-14,Midnight,Alumni,0,0
2017-07-14,Midnight,Others(HKUST),3,8
2017-07-14,Midnight,Non-HKUST,0,0
2017-07-14,Midnight,Total,13,47
2017-07-14,Early-Morning,Staff,14,29
2017-07-14,Early-Morning,TPG,0,0
2017-07-14,Early-Morning,RPG,1,1
2017-07-14,Early-Morning,UG,7,12
2017-07-14,Early-Morning,Alumni,0,0
2017-07-14,Early-Morning,Others(HKUST),3,9
2017-07-14,Early-Morning,Non-HKUST,1,1
2017-07-14,Early-Morning,Total,26,52
2017-07-14,Morning,Staff,136,972
2017-07-14,Morning,TPG,41,273
2017-07-14,Morning,RPG,94,606
2017-07-14,Morning,UG,210,960
2017-07-14,Morning,Alumni,9,71
2017-07-14,Morning,Others(HKUST),35,292
2017-07-14,Morning,Non-HKUST,17,66
2017-07-14,Morning,Total,542,3240
2017-07-14,Afternoon,Staff,222,1423
2017-07-14,Afternoon,TPG,84,749
2017-07-14,Afternoon,RPG,158,909
2017-07-14,Afternoon,UG,532,3239
2017-07-14,Afternoon,Alumni,15,151
2017-07-14,Afternoon,Others(HKUST),36,233
2017-07-14,Afternoon,Non-HKUST,41,148
2017-07-14,Afternoon,Total,1088,6852
2017-07-14,Late-Afternoon,Staff,109,428
2017-07-14,Late-Afternoon,TPG,77,490
2017-07-14,Late-Afternoon,RPG,110,458
2017-07-14,Late-Afternoon,UG,338,1391
2017-07-14,Late-Afternoon,Alumni,11,48
2017-07-14,Late-Afternoon,Others(HKUST),19,111
2017-07-14,Late-Afternoon,Non-HKUST,20,63
2017-07-14,Late-Afternoon,Total,684,2989
2017-07-14,Evening,Staff,19,87
2017-07-14,Evening,TPG,33,146
2017-07-14,Evening,RPG,46,112
2017-07-14,Evening,UG,104,305
2017-07-14,Evening,Alumni,3,18
2017-07-14,Evening,Others(HKUST),10,35
2017-07-14,Evening,Non-HKUST,4,8
2017-07-14,Evening,Total,219,711
2017-07-14,All-Periods,Staff,300,2903
2017-07-14,All-Periods,TPG,103,1625
2017-07-14,All-Periods,RPG,254,2043
2017-07-14,All-Periods,UG,737,5833
2017-07-14,All-Periods,Alumni,20,282
2017-07-14,All-Periods,Others(HKUST),50,645
2017-07-14,All-Periods,Non-HKUST,57,281
2017-07-14,All-Periods,Total,1521,13612
2017-07-15,Midnight,Staff,3,9
2017-07-15,Midnight,TPG,0,0
2017-07-15,Midnight,RPG,0,0
2017-07-15,Midnight,UG,12,49
2017-07-15,Midnight,Alumni,0,0
2017-07-15,Midnight,Others(HKUST),2,8
2017-07-15,Midnight,Non-HKUST,0,0
2017-07-15,Midnight,Total,17,66
2017-07-15,Early-Morning,Staff,4,9
2017-07-15,Early-Morning,TPG,0,0
2017-07-15,Early-Morning,RPG,1,1
2017-07-15,Early-Morning,UG,9,28
2017-07-15,Early-Morning,Alumni,0,0
2017-07-15,Early-Morning,Others(HKUST),3,13
2017-07-15,Early-Morning,Non-HKUST,0,0
2017-07-15,Early-Morning,Total,17,51
2017-07-15,Morning,Staff,41,139
2017-07-15,Morning,TPG,39,174
2017-07-15,Morning,RPG,48,186
2017-07-15,Morning,UG,137,648
2017-07-15,Morning,Alumni,8,28
2017-07-15,Morning,Others(HKUST),18,147
2017-07-15,Morning,Non-HKUST,7,50
2017-07-15,Morning,Total,298,1372
2017-07-15,Afternoon,Staff,75,396
2017-07-15,Afternoon,TPG,84,865
2017-07-15,Afternoon,RPG,108,568
2017-07-15,Afternoon,UG,321,2116
2017-07-15,Afternoon,Alumni,32,199
2017-07-15,Afternoon,Others(HKUST),16,111
2017-07-15,Afternoon,Non-HKUST,25,173
2017-07-15,Afternoon,Total,661,4428
2017-07-15,Late-Afternoon,Staff,57,261
2017-07-15,Late-Afternoon,TPG,73,553
2017-07-15,Late-Afternoon,RPG,91,506
2017-07-15,Late-Afternoon,UG,273,1510
2017-07-15,Late-Afternoon,Alumni,31,163
2017-07-15,Late-Afternoon,Others(HKUST),13,83
2017-07-15,Late-Afternoon,Non-HKUST,16,71
2017-07-15,Late-Afternoon,Total,554,3147
2017-07-15,Evening,Staff,14,39
2017-07-15,Evening,TPG,5,5
2017-07-15,Evening,RPG,12,15
2017-07-15,Evening,UG,50,97
2017-07-15,Evening,Alumni,0,0
2017-07-15,Evening,Others(HKUST),4,13
2017-07-15,Evening,Non-HKUST,1,1
2017-07-15,Evening,Total,86,170
2017-07-15,All-Periods,Staff,125,837
2017-07-15,All-Periods,TPG,102,1570
2017-07-15,All-Periods,RPG,174,1254
2017-07-15,All-Periods,UG,477,4358
2017-07-15,All-Periods,Alumni,40,384
2017-07-15,All-Periods,Others(HKUST),29,332
2017-07-15,All-Periods,Non-HKUST,32,291
2017-07-15,All-Periods,Total,979,9026
2017-07-16,Midnight,Staff,4,29
2017-07-16,Midnight,TPG,0,0
2017-07-16,Midnight,RPG,1,2
2017-07-16,Midnight,UG,10,44
2017-07-16,Midnight,Alumni,0,0
2017-07-16,Midnight,Others(HKUST),3,9
2017-07-16,Midnight,Non-HKUST,0,0
2017-07-16,Midnight,Total,18,84
2017-07-16,Early-Morning,Staff,4,26
2017-07-16,Early-Morning,TPG,0,0
2017-07-16,Early-Morning,RPG,0,0
2017-07-16,Early-Morning,UG,6,24
2017-07-16,Early-Morning,Alumni,0,0
2017-07-16,Early-Morning,Others(HKUST),2,8
2017-07-16,Early-Morning,Non-HKUST,0,0
2017-07-16,Early-Morning,Total,12,58
2017-07-16,Morning,Staff,14,35
2017-07-16,Morning,TPG,1,2
2017-07-16,Morning,RPG,10,12
2017-07-16,Morning,UG,36,56
2017-07-16,Morning,Alumni,2,2
2017-07-16,Morning,Others(HKUST),5,12
2017-07-16,Morning,Non-HKUST,1,1
2017-07-16,Morning,Total,69,120
2017-07-16,Afternoon,Staff,43,275
2017-07-16,Afternoon,TPG,51,465
2017-07-16,Afternoon,RPG,74,374
2017-07-16,Afternoon,UG,297,1827
2017-07-16,Afternoon,Alumni,18,127
2017-07-16,Afternoon,Others(HKUST),11,51
2017-07-16,Afternoon,Non-HKUST,29,152
2017-07-16,Afternoon,Total,523,3271
2017-07-16,Late-Afternoon,Staff,46,236
2017-07-16,Late-Afternoon,TPG,68,493
2017-07-16,Late-Afternoon,RPG,87,328
2017-07-16,Late-Afternoon,UG,301,1662
2017-07-16,Late-Afternoon,Alumni,16,90
2017-07-16,Late-Afternoon,Others(HKUST),18,56
2017-07-16,Late-Afternoon,Non-HKUST,22,93
2017-07-16,Late-Afternoon,Total,558,2958
2017-07-16,Evening,Staff,6,24
2017-07-16,Evening,TPG,2,2
2017-07-16,Evening,RPG,14,18
2017-07-16,Evening,UG,26,55
2017-07-16,Evening,Alumni,1,1
2017-07-16,Evening,Others(HKUST),6,12
2017-07-16,Evening,Non-HKUST,1,1
2017-07-16,Evening,Total,56,113
2017-07-16,All-Periods,Staff,74,617
2017-07-16,All-Periods,TPG,74,943
2017-07-16,All-Periods,RPG,145,720
2017-07-16,All-Periods,UG,441,3593
2017-07-16,All-Periods,Alumni,22,216
2017-07-16,All-Periods,Others(HKUST),26,108
2017-07-16,All-Periods,Non-HKUST,34,243
2017-07-16,All-Periods,Total,816,6440
2017-07-17,Midnight,Staff,4,23
2017-07-17,Midnight,TPG,0,0
2017-07-17,Midnight,RPG,0,0
2017-07-17,Midnight,UG,8,32
2017-07-17,Midnight,Alumni,0,0
2017-07-17,Midnight,Others(HKUST),2,8
2017-07-17,Midnight,Non-HKUST,0,0
2017-07-17,Midnight,Total,14,63
2017-07-17,Early-Morning,Staff,17,34
2017-07-17,Early-Morning,TPG,0,0
2017-07-17,Early-Morning,RPG,1,1
2017-07-17,Early-Morning,UG,16,28
2017-07-17,Early-Morning,Alumni,0,0
2017-07-17,Early-Morning,Others(HKUST),2,8
2017-07-17,Early-Morning,Non-HKUST,0,0
2017-07-17,Early-Morning,Total,36,71
2017-07-17,Morning,Staff,163,1043
2017-07-17,Morning,TPG,36,216
2017-07-17,Morning,RPG,91,501
2017-07-17,Morning,UG,215,937
2017-07-17,Morning,Alumni,5,31
2017-07-17,Morning,Others(HKUST),28,121
2017-07-17,Morning,Non-HKUST,14,59
2017-07-17,Morning,Total,552,2908
2017-07-17,Afternoon,Staff,238,1410
2017-07-17,Afternoon,TPG,75,775
2017-07-17,Afternoon,RPG,181,1330
2017-07-17,Afternoon,UG,539,3436
2017-07-17,Afternoon,Alumni,11,104
2017-07-17,Afternoon,Others(HKUST),43,137
2017-07-17,Afternoon,Non-HKUST,41,146
2017-07-17,Afternoon,Total,1128,7338
2017-07-17,Late-Afternoon,Staff,146,700
2017-07-17,Late-Afternoon,TPG,78,707
2017-07-17,Late-Afternoon,RPG,173,946
2017-07-17,Late-Afternoon,UG,409,2436
2017-07-17,Late-Afternoon,Alumni,9,84
2017-07-17,Late-Afternoon,Others(HKUST),24,175
2017-07-17,Late-Afternoon,Non-HKUST,27,113
2017-07-17,Late-Afternoon,Total,866,5161
2017-07-17,Evening,Staff,25,93
2017-07-17,Evening,TPG,24,73
2017-07-17,Evening,RPG,43,105
2017-07-17,Evening,UG,117,317
2017-07-17,Evening,Alumni,4,13
2017-07-17,Evening,Others(HKUST),7,39
2017-07-17,Evening,Non-HKUST,6,10
2017-07-17,Evening,Total,226,650
2017-07-17,All-Periods,Staff,360,3257
2017-07-17,All-Periods,TPG,99,1729
2017-07-17,All-Periods,RPG,317,2840
2017-07-17,All-Periods,UG,799,7081
2017-07-17,All-Periods,Alumni,14,229
2017-07-17,All-Periods,Others(HKUST),59,445
2017-07-17,All-Periods,Non-HKUST,61,326
2017-07-17,All-Periods,Total,1709,15907
2017-07-18,Midnight,Staff,1,11
2017-07-18,Midnight,TPG,0,0
2017-07-18,Midnight,RPG,0,0
2017-07-18,Midnight,UG,8,24
2017-07-18,Midnight,Alumni,0,0
2017-07-18,Midnight,Others(HKUST),4,14
2017-07-18,Midnight,Non-HKUST,0,0
2017-07-18,Midnight,Total,13,49
2017-07-18,Early-Morning,Staff,11,28
2017-07-18,Early-Morning,TPG,0,0
2017-07-18,Early-Morning,RPG,1,1
2017-07-18,Early-Morning,UG,11,19
2017-07-18,Early-Morning,Alumni,0,0
2017-07-18,Early-Morning,Others(HKUST),3,10
2017-07-18,Early-Morning,Non-HKUST,0,0
2017-07-18,Early-Morning,Total,26,58
2017-07-18,Morning,Staff,139,911
2017-07-18,Morning,TPG,31,188
2017-07-18,Morning,RPG,80,413
2017-07-18,Morning,UG,215,1064
2017-07-18,Morning,Alumni,4,13
2017-07-18,Morning,Others(HKUST),28,112
2017-07-18,Morning,Non-HKUST,20,109
2017-07-18,Morning,Total,517,2810
2017-07-18,Afternoon,Staff,265,1512
2017-07-18,Afternoon,TPG,76,710
2017-07-18,Afternoon,RPG,169,1007
2017-07-18,Afternoon,UG,483,3197
2017-07-18,Afternoon,Alumni,9,68
2017-07-18,Afternoon,Others(HKUST),72,850
2017-07-18,Afternoon,Non-HKUST,32,137
2017-07-18,Afternoon,Total,1106,7481
2017-07-18,Late-Afternoon,Staff,135,701
2017-07-18,Late-Afternoon,TPG,86,867
2017-07-18,Late-Afternoon,RPG,183,858
2017-07-18,Late-Afternoon,UG,445,2818
2017-07-18,Late-Afternoon,Alumni,9,43
2017-07-18,Late-Afternoon,Others(HKUST),22,431
2017-07-18,Late-Afternoon,Non-HKUST,32,121
2017-07-18,Late-Afternoon,Total,912,5839
2017-07-18,Evening,Staff,26,111
2017-07-18,Evening,TPG,34,98
2017-07-18,Evening,RPG,52,146
2017-07-18,Evening,UG,139,470
2017-07-18,Evening,Alumni,3,11
2017-07-18,Evening,Others(HKUST),8,24
2017-07-18,Evening,Non-HKUST,14,30
2017-07-18,Evening,Total,276,890
2017-07-18,All-Periods,Staff,359,3231
2017-07-18,All-Periods,TPG,106,1826
2017-07-18,All-Periods,RPG,306,2400
2017-07-18,All-Periods,UG,751,7472
2017-07-18,All-Periods,Alumni,14,132
2017-07-18,All-Periods,Others(HKUST),90,1396
2017-07-18,All-Periods,Non-HKUST,65,391
2017-07-18,All-Periods,Total,1691,16848
2017-07-19,Midnight,Staff,2,9
2017-07-19,Midnight,TPG,0,0
2017-07-19,Midnight,RPG,0,0
2017-07-19,Midnight,UG,16,39
2017-07-19,Midnight,Alumni,0,0
2017-07-19,Midnight,Others(HKUST),2,9
2017-07-19,Midnight,Non-HKUST,0,0
2017-07-19,Midnight,Total,20,57
2017-07-19,Early-Morning,Staff,12,30
2017-07-19,Early-Morning,TPG,1,1
2017-07-19,Early-Morning,RPG,0,0
2017-07-19,Early-Morning,UG,15,27
2017-07-19,Early-Morning,Alumni,0,0
2017-07-19,Early-Morning,Others(HKUST),4,10
2017-07-19,Early-Morning,Non-HKUST,0,0
2017-07-19,Early-Morning,Total,32,68
2017-07-19,Morning,Staff,167,1131
2017-07-19,Morning,TPG,52,314
2017-07-19,Morning,RPG,101,499
2017-07-19,Morning,UG,373,1659
2017-07-19,Morning,Alumni,7,35
2017-07-19,Morning,Others(HKUST),27,131
2017-07-19,Morning,Non-HKUST,13,34
2017-07-19,Morning,Total,740,3803
2017-07-19,Afternoon,Staff,257,1450
2017-07-19,Afternoon,TPG,99,911
2017-07-19,Afternoon,RPG,210,1193
2017-07-19,Afternoon,UG,536,3120
2017-07-19,Afternoon,Alumni,10,128
2017-07-19,Afternoon,Others(HKUST),53,234
2017-07-19,Afternoon,Non-HKUST,17,112
2017-07-19,Afternoon,Total,1182,7148
2017-07-19,Late-Afternoon,Staff,166,748
2017-07-19,Late-Afternoon,TPG,112,952
2017-07-19,Late-Afternoon,RPG,181,1025
2017-07-19,Late-Afternoon,UG,410,2194
2017-07-19,Late-Afternoon,Alumni,9,71
2017-07-19,Late-Afternoon,Others(HKUST),35,201
2017-07-19,Late-Afternoon,Non-HKUST,14,39
2017-07-19,Late-Afternoon,Total,927,5230
2017-07-19,Evening,Staff,24,89
2017-07-19,Evening,TPG,37,129
2017-07-19,Evening,RPG,51,138
2017-07-19,Evening,UG,131,334
2017-07-19,Evening,Alumni,5,17
2017-07-19,Evening,Others(HKUST),11,21
2017-07-19,Evening,Non-HKUST,0,0
2017-07-19,Evening,Total,259,728
2017-07-19,All-Periods,Staff,390,3414
2017-07-19,All-Periods,TPG,135,2249
2017-07-19,All-Periods,RPG,332,2815
2017-07-19,All-Periods,UG,933,7266
2017-07-19,All-Periods,Alumni,16,248
2017-07-19,All-Periods,Others(HKUST),71,565
2017-07-19,All-Periods,Non-HKUST,28,183
2017-07-19,All-Periods,Total,1905,16740
2017-07-20,Midnight,Staff,2,11
2017-07-20,Midnight,TPG,0,0
2017-07-20,Midnight,RPG,0,0
2017-07-20,Midnight,UG,7,37
2017-07-20,Midnight,Alumni,0,0
2017-07-20,Midnight,Others(HKUST),3,9
2017-07-20,Midnight,Non-HKUST,0,0
2017-07-20,Midnight,Total,12,57
2017-07-20,Early-Morning,Staff,8,25
2017-07-20,Early-Morning,TPG,0,0
2017-07-20,Early-Morning,RPG,0,0
2017-07-20,Early-Morning,UG,9,13
2017-07-20,Early-Morning,Alumni,0,0
2017-07-20,Early-Morning,Others(HKUST),3,9
2017-07-20,Early-Morning,Non-HKUST,1,1
2017-07-20,Early-Morning,Total,21,48
2017-07-20,Morning,Staff,146,877
2017-07-20,Morning,TPG,34,203
2017-07-20,Morning,RPG,93,567
2017-07-20,Morning,UG,160,984
2017-07-20,Morning,Alumni,5,41
2017-07-20,Morning,Others(HKUST),29,160
2017-07-20,Morning,Non-HKUST,2,3
2017-07-20,Morning,Total,469,2835
2017-07-20,Afternoon,Staff,224,1300
2017-07-20,Afternoon,TPG,76,572
2017-07-20,Afternoon,RPG,155,1163
2017-07-20,Afternoon,UG,400,2638
2017-07-20,Afternoon,Alumni,13,113
2017-07-20,Afternoon,Others(HKUST),43,209
2017-07-20,Afternoon,Non-HKUST,12,64
2017-07-20,Afternoon,Total,923,6059
2017-07-20,Late-Afternoon,Staff,146,701
2017-07-20,Late-Afternoon,TPG,76,668
2017-07-20,Late-Afternoon,RPG,155,877
2017-07-20,Late-Afternoon,UG,348,2280
2017-07-20,Late-Afternoon,Alumni,9,75
2017-07-20,Late-Afternoon,Others(HKUST),27,90
2017-07-20,Late-Afternoon,Non-HKUST,16,82
2017-07-20,Late-Afternoon,Total,777,4773
2017-07-20,Evening,Staff,27,94
2017-07-20,Evening,TPG,27,112
2017-07-20,Evening,RPG,43,88
2017-07-20,Evening,UG,90,316
2017-07-20,Evening,Alumni,2,4
2017-07-20,Evening,Others(HKUST),6,14
2017-07-20,Evening,Non-HKUST,7,12
2017-07-20,Evening,Total,202,640
2017-07-20,All-Periods,Staff,342,2964
2017-07-20,All-Periods,TPG,101,1513
2017-07-20,All-Periods,RPG,266,2654
2017-07-20,All-Periods,UG,582,6174
2017-07-20,All-Periods,Alumni,15,229
2017-07-20,All-Periods,Others(HKUST),65,447
2017-07-20,All-Periods,Non-HKUST,27,162
2017-07-20,All-Periods,Total,1398,14143
2017-07-21,Midnight,Staff,2,2
2017-07-21,Midnight,TPG,1,1
2017-07-21,Midnight,RPG,0,0
2017-07-21,Midnight,UG,13,39
2017-07-21,Midnight,Alumni,0,0
2017-07-21,Midnight,Others(HKUST),3,10
2017-07-21,Midnight,Non-HKUST,0,0
2017-07-21,Midnight,Total,19,52
2017-07-21,Early-Morning,Staff,4,10
2017-07-21,Early-Morning,TPG,0,0
2017-07-21,Early-Morning,RPG,0,0
2017-07-21,Early-Morning,UG,10,16
2017-07-21,Early-Morning,Alumni,0,0
2017-07-21,Early-Morning,Others(HKUST),2,8
2017-07-21,Early-Morning,Non-HKUST,0,0
2017-07-21,Early-Morning,Total,16,34
2017-07-21,Morning,Staff,139,868
2017-07-21,Morning,TPG,54,364
2017-07-21,Morning,RPG,86,442
2017-07-21,Morning,UG,183,992
2017-07-21,Morning,Alumni,5,15
2017-07-21,Morning,Others(HKUST),19,117
2017-07-21,Morning,Non-HKUST,6,15
2017-07-21,Morning,Total,492,2813
2017-07-21,Afternoon,Staff,200,1249
2017-07-21,Afternoon,TPG,102,1036
2017-07-21,Afternoon,RPG,161,1197
2017-07-21,Afternoon,UG,429,2586
2017-07-21,Afternoon,Alumni,10,78
2017-07-21,Afternoon,Others(HKUST),35,180
2017-07-21,Afternoon,Non-HKUST,19,73
2017-07-21,Afternoon,Total,956,6399
2017-07-21,Late-Afternoon,Staff,110,640
2017-07-21,Late-Afternoon,TPG,105,1116
2017-07-21,Late-Afternoon,RPG,147,885
2017-07-21,Late-Afternoon,UG,293,1545
2017-07-21,Late-Afternoon,Alumni,7,48
2017-07-21,Late-Afternoon,Others(HKUST),18,85
2017-07-21,Late-Afternoon,Non-HKUST,12,50
2017-07-21,Late-Afternoon,Total,692,4369
2017-07-21,Evening,Staff,20,104
2017-07-21,Evening,TPG,34,128
2017-07-21,Evening,RPG,39,124
2017-07-21,Evening,UG,78,225
2017-07-21,Evening,Alumni,2,4
2017-07-21,Evening,Others(HKUST),6,19
2017-07-21,Evening,Non-HKUST,2,2
2017-07-21,Evening,Total,181,606
2017-07-21,All-Periods,Staff,277,2838
2017-07-21,All-Periods,TPG,137,2592
2017-07-21,All-Periods,RPG,261,2626
2017-07-21,All-Periods,UG,592,5312
2017-07-21,All-Periods,Alumni,13,143
2017-07-21,All-Periods,Others(HKUST),46,377
2017-07-21,All-Periods,Non-HKUST,29,140
2017-07-21,All-Periods,Total,1355,14028
2017-07-22,Midnight,Staff,2,12
2017-07-22,Midnight,TPG,0,0
2017-07-22,Midnight,RPG,0,0
2017-07-22,Midnight,UG,7,17
2017-07-22,Midnight,Alumni,0,0
2017-07-22,Midnight,Others(HKUST),3,10
2017-07-22,Midnight,Non-HKUST,0,0
2017-07-22,Midnight,Total,12,39
2017-07-22,Early-Morning,Staff,1,13
2017-07-22,Early-Morning,TPG,0,0
2017-07-22,Early-Morning,RPG,0,0
2017-07-22,Early-Morning,UG,6,7
2017-07-22,Early-Morning,Alumni,0,0
2017-07-22,Early-Morning,Others(HKUST),4,11
2017-07-22,Early-Morning,Non-HKUST,0,0
2017-07-22,Early-Morning,Total,11,31
2017-07-22,Morning,Staff,42,198
2017-07-22,Morning,TPG,36,202
2017-07-22,Morning,RPG,54,262
2017-07-22,Morning,UG,93,467
2017-07-22,Morning,Alumni,9,33
2017-07-22,Morning,Others(HKUST),12,58
2017-07-22,Morning,Non-HKUST,6,8
2017-07-22,Morning,Total,252,1228
2017-07-22,Afternoon,Staff,50,311
2017-07-22,Afternoon,TPG,65,491
2017-07-22,Afternoon,RPG,106,720
2017-07-22,Afternoon,UG,201,1595
2017-07-22,Afternoon,Alumni,38,235
2017-07-22,Afternoon,Others(HKUST),12,51
2017-07-22,Afternoon,Non-HKUST,19,44
2017-07-22,Afternoon,Total,491,3447
2017-07-22,Late-Afternoon,Staff,47,261
2017-07-22,Late-Afternoon,TPG,65,500
2017-07-22,Late-Afternoon,RPG,88,446
2017-07-22,Late-Afternoon,UG,184,1070
2017-07-22,Late-Afternoon,Alumni,30,218
2017-07-22,Late-Afternoon,Others(HKUST),13,68
2017-07-22,Late-Afternoon,Non-HKUST,14,53
2017-07-22,Late-Afternoon,Total,441,2616
2017-07-22,Evening,Staff,5,17
2017-07-22,Evening,TPG,5,6
2017-07-22,Evening,RPG,8,9
2017-07-22,Evening,UG,17,32
2017-07-22,Evening,Alumni,0,0
2017-07-22,Evening,Others(HKUST),3,9
2017-07-22,Evening,Non-HKUST,3,3
2017-07-22,Evening,Total,41,76
2017-07-22,All-Periods,Staff,102,802
2017-07-22,All-Periods,TPG,105,1186
2017-07-22,All-Periods,RPG,157,1400
2017-07-22,All-Periods,UG,306,3110
2017-07-22,All-Periods,Alumni,46,479
2017-07-22,All-Periods,Others(HKUST),25,166
2017-07-22,All-Periods,Non-HKUST,26,108
2017-07-22,All-Periods,Total,767,7251
2017-07-23,Midnight,Staff,1,10
2017-07-23,Midnight,TPG,0,0
2017-07-23,Midnight,RPG,2,2
2017-07-23,Midnight,UG,6,22
2017-07-23,Midnight,Alumni,0,0
2017-07-23,Midnight,Others(HKUST),4,10
2017-07-23,Midnight,Non-HKUST,1,1
2017-07-23,Midnight,Total,14,45
2017-07-23,Early-Morning,Staff,2,11
2017-07-23,Early-Morning,TPG,0,0
2017-07-23,Early-Morning,RPG,0,0
2017-07-23,Early-Morning,UG,5,9
2017-07-23,Early-Morning,Alumni,0,0
2017-07-23,Early-Morning,Others(HKUST),3,8
2017-07-23,Early-Morning,Non-HKUST,1,1
2017-07-23,Early-Morning,Total,11,29
2017-07-23,Morning,Staff,7,23
2017-07-23,Morning,TPG,3,4
2017-07-23,Morning,RPG,12,12
2017-07-23,Morning,UG,26,44
2017-07-23,Morning,Alumni,0,0
2017-07-23,Morning,Others(HKUST),6,14
2017-07-23,Morning,Non-HKUST,0,0
2017-07-23,Morning,Total,54,97
2017-07-23,Afternoon,Staff,28,108
2017-07-23,Afternoon,TPG,27,127
2017-07-23,Afternoon,RPG,43,110
2017-07-23,Afternoon,UG,101,419
2017-07-23,Afternoon,Alumni,11,49
2017-07-23,Afternoon,Others(HKUST),10,44
2017-07-23,Afternoon,Non-HKUST,5,17
2017-07-23,Afternoon,Total,225,874
2017-07-23,Late-Afternoon,Staff,28,147
2017-07-23,Late-Afternoon,TPG,31,159
2017-07-23,Late-Afternoon,RPG,61,213
2017-07-23,Late-Afternoon,UG,139,622
2017-07-23,Late-Afternoon,Alumni,13,95
2017-07-23,Late-Afternoon,Others(HKUST),8,32
