Date,Period,User-Group,User-Count,WiFi-Conn
2019-02-12,Morning,Others(HKUST),15,63
2019-02-12,Morning,Non-HKUST,42,109
2019-02-12,Morning,Total,1736,7350
2019-02-12,Afternoon,Staff,192,1137
2019-02-12,Afternoon,TPG,553,3312
2019-02-12,Afternoon,RPG,124,514
2019-02-12,Afternoon,UG,2265,11010
2019-02-12,Afternoon,Alumni,11,47
2019-02-12,Afternoon,Others(HKUST),14,47
2019-02-12,Afternoon,Non-HKUST,104,318
2019-02-12,Afternoon,Total,3263,16385
2019-02-12,Late-Afternoon,Staff,111,539
2019-02-12,Late-Afternoon,TPG,549,3036
2019-02-12,Late-Afternoon,RPG,122,502
2019-02-12,Late-Afternoon,UG,1757,7752
2019-02-12,Late-Afternoon,Alumni,13,43
2019-02-12,Late-Afternoon,Others(HKUST),11,29
2019-02-12,Late-Afternoon,Non-HKUST,74,219
2019-02-12,Late-Afternoon,Total,2637,12120
2019-02-12,Evening,Staff,24,92
2019-02-12,Evening,TPG,161,592
2019-02-12,Evening,RPG,50,204
2019-02-12,Evening,UG,670,3135
2019-02-12,Evening,Alumni,8,24
2019-02-12,Evening,Others(HKUST),6,21
2019-02-12,Evening,Non-HKUST,20,64
2019-02-12,Evening,Total,939,4132
2019-02-12,All-Periods,Staff,254,2538
2019-02-12,All-Periods,TPG,730,7949
2019-02-12,All-Periods,RPG,243,1522
2019-02-12,All-Periods,UG,3533,26692
2019-02-12,All-Periods,Alumni,22,135
2019-02-12,All-Periods,Others(HKUST),22,202
2019-02-12,All-Periods,Non-HKUST,142,710
2019-02-12,All-Periods,Total,4946,39748
2019-02-13,Midnight,Staff,7,16
2019-02-13,Midnight,TPG,9,58
2019-02-13,Midnight,RPG,6,15
2019-02-13,Midnight,UG,100,310
2019-02-13,Midnight,Alumni,0,0
2019-02-13,Midnight,Others(HKUST),5,38
2019-02-13,Midnight,Non-HKUST,3,5
2019-02-13,Midnight,Total,130,442
2019-02-13,Early-Morning,Staff,13,31
2019-02-13,Early-Morning,TPG,4,12
2019-02-13,Early-Morning,RPG,2,4
2019-02-13,Early-Morning,UG,37,100
2019-02-13,Early-Morning,Alumni,0,0
2019-02-13,Early-Morning,Others(HKUST),4,40
2019-02-13,Early-Morning,Non-HKUST,0,0
2019-02-13,Early-Morning,Total,60,187
2019-02-13,Morning,Staff,123,664
2019-02-13,Morning,TPG,250,1154
2019-02-13,Morning,RPG,60,234
2019-02-13,Morning,UG,1117,4517
2019-02-13,Morning,Alumni,8,33
2019-02-13,Morning,Others(HKUST),11,41
2019-02-13,Morning,Non-HKUST,37,138
2019-02-13,Morning,Total,1606,6781
2019-02-13,Afternoon,Staff,184,952
2019-02-13,Afternoon,TPG,559,3408
2019-02-13,Afternoon,RPG,117,473
2019-02-13,Afternoon,UG,2211,10706
2019-02-13,Afternoon,Alumni,12,58
2019-02-13,Afternoon,Others(HKUST),13,41
2019-02-13,Afternoon,Non-HKUST,80,256
2019-02-13,Afternoon,Total,3176,15894
2019-02-13,Late-Afternoon,Staff,105,458
2019-02-13,Late-Afternoon,TPG,591,3029
2019-02-13,Late-Afternoon,RPG,132,583
2019-02-13,Late-Afternoon,UG,1692,7616
2019-02-13,Late-Afternoon,Alumni,9,57
2019-02-13,Late-Afternoon,Others(HKUST),11,52
2019-02-13,Late-Afternoon,Non-HKUST,61,216
2019-02-13,Late-Afternoon,Total,2601,12011
2019-02-13,Evening,Staff,26,82
2019-02-13,Evening,TPG,155,728
2019-02-13,Evening,RPG,67,240
2019-02-13,Evening,UG,614,2965
2019-02-13,Evening,Alumni,6,12
2019-02-13,Evening,Others(HKUST),8,47
2019-02-13,Evening,Non-HKUST,19,39
2019-02-13,Evening,Total,895,4113
2019-02-13,All-Periods,Staff,254,2148
2019-02-13,All-Periods,TPG,752,8067
2019-02-13,All-Periods,RPG,242,1516
2019-02-13,All-Periods,UG,3385,25910
2019-02-13,All-Periods,Alumni,23,152
2019-02-13,All-Periods,Others(HKUST),21,198
2019-02-13,All-Periods,Non-HKUST,112,643
2019-02-13,All-Periods,Total,4789,38634
2019-02-14,Midnight,Staff,5,20
2019-02-14,Midnight,TPG,17,68
2019-02-14,Midnight,RPG,7,14
2019-02-14,Midnight,UG,99,289
2019-02-14,Midnight,Alumni,0,0
2019-02-14,Midnight,Others(HKUST),5,42
2019-02-14,Midnight,Non-HKUST,2,3
2019-02-14,Midnight,Total,135,436
2019-02-14,Early-Morning,Staff,8,26
2019-02-14,Early-Morning,TPG,4,20
2019-02-14,Early-Morning,RPG,2,6
2019-02-14,Early-Morning,UG,17,45
2019-02-14,Early-Morning,Alumni,0,0
2019-02-14,Early-Morning,Others(HKUST),4,45
2019-02-14,Early-Morning,Non-HKUST,0,0
2019-02-14,Early-Morning,Total,35,142
2019-02-14,Morning,Staff,122,621
2019-02-14,Morning,TPG,243,1154
2019-02-14,Morning,RPG,59,223
2019-02-14,Morning,UG,1050,4027
2019-02-14,Morning,Alumni,4,31
2019-02-14,Morning,Others(HKUST),12,42
2019-02-14,Morning,Non-HKUST,38,134
2019-02-14,Morning,Total,1528,6232
2019-02-14,Afternoon,Staff,184,1011
2019-02-14,Afternoon,TPG,464,2913
2019-02-14,Afternoon,RPG,149,605
2019-02-14,Afternoon,UG,2230,10855
2019-02-14,Afternoon,Alumni,11,28
2019-02-14,Afternoon,Others(HKUST),8,32
2019-02-14,Afternoon,Non-HKUST,79,221
2019-02-14,Afternoon,Total,3125,15665
2019-02-14,Late-Afternoon,Staff,108,565
2019-02-14,Late-Afternoon,TPG,528,2733
2019-02-14,Late-Afternoon,RPG,114,480
2019-02-14,Late-Afternoon,UG,1575,6679
2019-02-14,Late-Afternoon,Alumni,7,20
2019-02-14,Late-Afternoon,Others(HKUST),10,28
2019-02-14,Late-Afternoon,Non-HKUST,53,145
2019-02-14,Late-Afternoon,Total,2395,10650
2019-02-14,Evening,Staff,24,93
2019-02-14,Evening,TPG,118,412
2019-02-14,Evening,RPG,61,282
2019-02-14,Evening,UG,590,2663
2019-02-14,Evening,Alumni,8,30
2019-02-14,Evening,Others(HKUST),5,22
2019-02-14,Evening,Non-HKUST,29,117
2019-02-14,Evening,Total,835,3619
2019-02-14,All-Periods,Staff,265,2279
2019-02-14,All-Periods,TPG,692,7026
2019-02-14,All-Periods,RPG,266,1583
2019-02-14,All-Periods,UG,3283,24287
2019-02-14,All-Periods,Alumni,18,106
2019-02-14,All-Periods,Others(HKUST),16,148
2019-02-14,All-Periods,Non-HKUST,119,607
2019-02-14,All-Periods,Total,4659,36036
2019-02-15,Midnight,Staff,5,12
2019-02-15,Midnight,TPG,11,33
2019-02-15,Midnight,RPG,11,34
2019-02-15,Midnight,UG,97,348
2019-02-15,Midnight,Alumni,1,4
2019-02-15,Midnight,Others(HKUST),4,51
2019-02-15,Midnight,Non-HKUST,11,38
2019-02-15,Midnight,Total,140,520
2019-02-15,Early-Morning,Staff,10,23
2019-02-15,Early-Morning,TPG,4,23
2019-02-15,Early-Morning,RPG,1,1
2019-02-15,Early-Morning,UG,16,37
2019-02-15,Early-Morning,Alumni,0,0
2019-02-15,Early-Morning,Others(HKUST),5,70
2019-02-15,Early-Morning,Non-HKUST,2,7
2019-02-15,Early-Morning,Total,38,161
2019-02-15,Morning,Staff,120,594
2019-02-15,Morning,TPG,226,991
2019-02-15,Morning,RPG,49,209
2019-02-15,Morning,UG,994,3903
2019-02-15,Morning,Alumni,8,26
2019-02-15,Morning,Others(HKUST),12,50
2019-02-15,Morning,Non-HKUST,46,114
2019-02-15,Morning,Total,1455,5887
2019-02-15,Afternoon,Staff,195,1185
2019-02-15,Afternoon,TPG,519,3390
2019-02-15,Afternoon,RPG,107,444
2019-02-15,Afternoon,UG,1968,9659
2019-02-15,Afternoon,Alumni,14,75
2019-02-15,Afternoon,Others(HKUST),13,45
2019-02-15,Afternoon,Non-HKUST,73,271
2019-02-15,Afternoon,Total,2889,15069
2019-02-15,Late-Afternoon,Staff,116,556
2019-02-15,Late-Afternoon,TPG,527,2784
2019-02-15,Late-Afternoon,RPG,114,451
2019-02-15,Late-Afternoon,UG,1452,6035
2019-02-15,Late-Afternoon,Alumni,15,41
2019-02-15,Late-Afternoon,Others(HKUST),10,32
2019-02-15,Late-Afternoon,Non-HKUST,50,130
2019-02-15,Late-Afternoon,Total,2284,10029
2019-02-15,Evening,Staff,28,102
2019-02-15,Evening,TPG,157,620
2019-02-15,Evening,RPG,54,221
2019-02-15,Evening,UG,496,2425
2019-02-15,Evening,Alumni,11,56
2019-02-15,Evening,Others(HKUST),5,18
2019-02-15,Evening,Non-HKUST,12,44
2019-02-15,Evening,Total,763,3486
2019-02-15,All-Periods,Staff,274,2421
2019-02-15,All-Periods,TPG,684,7528
2019-02-15,All-Periods,RPG,205,1335
2019-02-15,All-Periods,UG,2992,22153
2019-02-15,All-Periods,Alumni,23,193
2019-02-15,All-Periods,Others(HKUST),18,205
2019-02-15,All-Periods,Non-HKUST,113,593
2019-02-15,All-Periods,Total,4309,34428
2019-02-16,Midnight,Staff,5,8
2019-02-16,Midnight,TPG,13,51
2019-02-16,Midnight,RPG,10,22
2019-02-16,Midnight,UG,84,341
2019-02-16,Midnight,Alumni,0,0
2019-02-16,Midnight,Others(HKUST),5,47
2019-02-16,Midnight,Non-HKUST,4,14
2019-02-16,Midnight,Total,121,483
2019-02-16,Early-Morning,Staff,6,7
2019-02-16,Early-Morning,TPG,1,1
2019-02-16,Early-Morning,RPG,2,4
2019-02-16,Early-Morning,UG,17,39
2019-02-16,Early-Morning,Alumni,0,0
2019-02-16,Early-Morning,Others(HKUST),4,35
2019-02-16,Early-Morning,Non-HKUST,0,0
2019-02-16,Early-Morning,Total,30,86
2019-02-16,Morning,Staff,27,94
2019-02-16,Morning,TPG,163,723
2019-02-16,Morning,RPG,39,112
2019-02-16,Morning,UG,209,1114
2019-02-16,Morning,Alumni,12,42
2019-02-16,Morning,Others(HKUST),10,29
2019-02-16,Morning,Non-HKUST,15,56
2019-02-16,Morning,Total,475,2170
2019-02-16,Afternoon,Staff,51,176
2019-02-16,Afternoon,TPG,409,2356
2019-02-16,Afternoon,RPG,87,345
2019-02-16,Afternoon,UG,491,2519
2019-02-16,Afternoon,Alumni,34,168
2019-02-16,Afternoon,Others(HKUST),7,42
2019-02-16,Afternoon,Non-HKUST,32,104
2019-02-16,Afternoon,Total,1111,5710
2019-02-16,Late-Afternoon,Staff,43,137
2019-02-16,Late-Afternoon,TPG,382,2042
2019-02-16,Late-Afternoon,RPG,76,306
2019-02-16,Late-Afternoon,UG,511,2665
2019-02-16,Late-Afternoon,Alumni,31,122
2019-02-16,Late-Afternoon,Others(HKUST),8,20
2019-02-16,Late-Afternoon,Non-HKUST,35,123
2019-02-16,Late-Afternoon,Total,1086,5415
2019-02-16,Evening,Staff,17,50
2019-02-16,Evening,TPG,167,670
2019-02-16,Evening,RPG,27,92
2019-02-16,Evening,UG,292,1260
2019-02-16,Evening,Alumni,9,26
2019-02-16,Evening,Others(HKUST),5,20
2019-02-16,Evening,Non-HKUST,8,39
2019-02-16,Evening,Total,525,2157
2019-02-16,All-Periods,Staff,87,445
2019-02-16,All-Periods,TPG,567,5659
2019-02-16,All-Periods,RPG,164,858
2019-02-16,All-Periods,UG,861,7680
2019-02-16,All-Periods,Alumni,48,340
2019-02-16,All-Periods,Others(HKUST),13,135
2019-02-16,All-Periods,Non-HKUST,58,326
2019-02-16,All-Periods,Total,1798,15443
2019-02-17,Midnight,Staff,5,10
2019-02-17,Midnight,TPG,5,16
2019-02-17,Midnight,RPG,6,21
2019-02-17,Midnight,UG,99,327
2019-02-17,Midnight,Alumni,0,0
2019-02-17,Midnight,Others(HKUST),4,29
2019-02-17,Midnight,Non-HKUST,3,4
2019-02-17,Midnight,Total,122,407
2019-02-17,Early-Morning,Staff,4,8
2019-02-17,Early-Morning,TPG,0,0
2019-02-17,Early-Morning,RPG,1,2
2019-02-17,Early-Morning,UG,21,79
2019-02-17,Early-Morning,Alumni,0,0
2019-02-17,Early-Morning,Others(HKUST),4,42
2019-02-17,Early-Morning,Non-HKUST,1,10
2019-02-17,Early-Morning,Total,31,141
2019-02-17,Morning,Staff,22,71
2019-02-17,Morning,TPG,125,522
2019-02-17,Morning,RPG,30,145
2019-02-17,Morning,UG,220,986
2019-02-17,Morning,Alumni,12,44
2019-02-17,Morning,Others(HKUST),4,16
2019-02-17,Morning,Non-HKUST,14,52
2019-02-17,Morning,Total,427,1836
2019-02-17,Afternoon,Staff,40,154
2019-02-17,Afternoon,TPG,320,1988
2019-02-17,Afternoon,RPG,73,316
2019-02-17,Afternoon,UG,499,2593
2019-02-17,Afternoon,Alumni,30,169
2019-02-17,Afternoon,Others(HKUST),10,32
2019-02-17,Afternoon,Non-HKUST,42,184
2019-02-17,Afternoon,Total,1014,5436
2019-02-17,Late-Afternoon,Staff,32,187
2019-02-17,Late-Afternoon,TPG,311,1902
2019-02-17,Late-Afternoon,RPG,70,320
2019-02-17,Late-Afternoon,UG,580,2808
2019-02-17,Late-Afternoon,Alumni,29,114
2019-02-17,Late-Afternoon,Others(HKUST),8,32
2019-02-17,Late-Afternoon,Non-HKUST,44,186
2019-02-17,Late-Afternoon,Total,1074,5549
2019-02-17,Evening,Staff,15,50
2019-02-17,Evening,TPG,167,701
2019-02-17,Evening,RPG,40,104
2019-02-17,Evening,UG,435,1821
2019-02-17,Evening,Alumni,9,23
2019-02-17,Evening,Others(HKUST),6,22
2019-02-17,Evening,Non-HKUST,22,97
2019-02-17,Evening,Total,694,2818
2019-02-17,All-Periods,Staff,67,462
2019-02-17,All-Periods,TPG,391,4865
2019-02-17,All-Periods,RPG,121,873
2019-02-17,All-Periods,UG,957,8279
2019-02-17,All-Periods,Alumni,36,338
2019-02-17,All-Periods,Others(HKUST),13,114
2019-02-17,All-Periods,Non-HKUST,70,516
2019-02-17,All-Periods,Total,1655,15447
2019-02-18,Midnight,Staff,4,8
2019-02-18,Midnight,TPG,16,49
2019-02-18,Midnight,RPG,7,20
2019-02-18,Midnight,UG,111,363
2019-02-18,Midnight,Alumni,0,0
2019-02-18,Midnight,Others(HKUST),6,50
2019-02-18,Midnight,Non-HKUST,3,4
2019-02-18,Midnight,Total,147,494
2019-02-18,Early-Morning,Staff,15,28
2019-02-18,Early-Morning,TPG,4,11
2019-02-18,Early-Morning,RPG,1,1
2019-02-18,Early-Morning,UG,24,43
2019-02-18,Early-Morning,Alumni,0,0
2019-02-18,Early-Morning,Others(HKUST),6,38
2019-02-18,Early-Morning,Non-HKUST,0,0
2019-02-18,Early-Morning,Total,50,121
2019-02-18,Morning,Staff,127,833
2019-02-18,Morning,TPG,199,862
2019-02-18,Morning,RPG,50,176
2019-02-18,Morning,UG,1143,4568
2019-02-18,Morning,Alumni,8,35
2019-02-18,Morning,Others(HKUST),11,53
2019-02-18,Morning,Non-HKUST,43,105
2019-02-18,Morning,Total,1581,6632
2019-02-18,Afternoon,Staff,193,1280
2019-02-18,Afternoon,TPG,578,3654
2019-02-18,Afternoon,RPG,106,489
2019-02-18,Afternoon,UG,2424,12173
2019-02-18,Afternoon,Alumni,9,27
2019-02-18,Afternoon,Others(HKUST),17,55
2019-02-18,Afternoon,Non-HKUST,100,344
2019-02-18,Afternoon,Total,3427,18022
2019-02-18,Late-Afternoon,Staff,123,523
2019-02-18,Late-Afternoon,TPG,617,3602
2019-02-18,Late-Afternoon,RPG,119,498
2019-02-18,Late-Afternoon,UG,1974,9666
2019-02-18,Late-Afternoon,Alumni,7,22
2019-02-18,Late-Afternoon,Others(HKUST),12,45
2019-02-18,Late-Afternoon,Non-HKUST,89,275
2019-02-18,Late-Afternoon,Total,2941,14631
2019-02-18,Evening,Staff,26,126
2019-02-18,Evening,TPG,242,1044
2019-02-18,Evening,RPG,57,259
2019-02-18,Evening,UG,833,4046
2019-02-18,Evening,Alumni,7,18
2019-02-18,Evening,Others(HKUST),8,30
2019-02-18,Evening,Non-HKUST,39,143
2019-02-18,Evening,Total,1212,5666
2019-02-18,All-Periods,Staff,275,2748
2019-02-18,All-Periods,TPG,787,8908
2019-02-18,All-Periods,RPG,222,1414
2019-02-18,All-Periods,UG,3669,30470
2019-02-18,All-Periods,Alumni,15,92
2019-02-18,All-Periods,Others(HKUST),24,212
2019-02-18,All-Periods,Non-HKUST,150,853
2019-02-18,All-Periods,Total,5142,44697
2019-02-19,Midnight,Staff,6,11
2019-02-19,Midnight,TPG,20,54
2019-02-19,Midnight,RPG,8,18
2019-02-19,Midnight,UG,129,435
2019-02-19,Midnight,Alumni,0,0
2019-02-19,Midnight,Others(HKUST),5,50
2019-02-19,Midnight,Non-HKUST,9,12
2019-02-19,Midnight,Total,177,580
2019-02-19,Early-Morning,Staff,13,25
2019-02-19,Early-Morning,TPG,2,7
2019-02-19,Early-Morning,RPG,0,0
2019-02-19,Early-Morning,UG,31,61
2019-02-19,Early-Morning,Alumni,0,0
2019-02-19,Early-Morning,Others(HKUST),4,52
2019-02-19,Early-Morning,Non-HKUST,0,0
2019-02-19,Early-Morning,Total,50,145
2019-02-19,Morning,Staff,134,721
2019-02-19,Morning,TPG,245,1040
2019-02-19,Morning,RPG,64,257
2019-02-19,Morning,UG,1226,4520
2019-02-19,Morning,Alumni,8,28
2019-02-19,Morning,Others(HKUST),10,42
2019-02-19,Morning,Non-HKUST,48,118
2019-02-19,Morning,Total,1735,6726
2019-02-19,Afternoon,Staff,197,1088
2019-02-19,Afternoon,TPG,549,3316
2019-02-19,Afternoon,RPG,150,668
2019-02-19,Afternoon,UG,2487,12347
2019-02-19,Afternoon,Alumni,10,45
2019-02-19,Afternoon,Others(HKUST),14,44
2019-02-19,Afternoon,Non-HKUST,88,319
2019-02-19,Afternoon,Total,3495,17827
2019-02-19,Late-Afternoon,Staff,117,537
2019-02-19,Late-Afternoon,TPG,590,3163
2019-02-19,Late-Afternoon,RPG,120,397
2019-02-19,Late-Afternoon,UG,2024,9391
2019-02-19,Late-Afternoon,Alumni,15,57
2019-02-19,Late-Afternoon,Others(HKUST),10,45
2019-02-19,Late-Afternoon,Non-HKUST,71,180
2019-02-19,Late-Afternoon,Total,2947,13770
2019-02-19,Evening,Staff,26,92
2019-02-19,Evening,TPG,154,627
2019-02-19,Evening,RPG,46,179
2019-02-19,Evening,UG,859,4156
2019-02-19,Evening,Alumni,6,13
2019-02-19,Evening,Others(HKUST),8,34
2019-02-19,Evening,Non-HKUST,34,109
2019-02-19,Evening,Total,1133,5210
2019-02-19,All-Periods,Staff,278,2421
2019-02-19,All-Periods,TPG,757,7856
2019-02-19,All-Periods,RPG,260,1497
2019-02-19,All-Periods,UG,3871,30527
2019-02-19,All-Periods,Alumni,18,134
2019-02-19,All-Periods,Others(HKUST),22,205
2019-02-19,All-Periods,Non-HKUST,140,730
2019-02-19,All-Periods,Total,5346,43370
2019-02-20,Midnight,Staff,5,13
2019-02-20,Midnight,TPG,16,68
2019-02-20,Midnight,RPG,10,23
2019-02-20,Midnight,UG,176,588
2019-02-20,Midnight,Alumni,0,0
2019-02-20,Midnight,Others(HKUST),5,33
2019-02-20,Midnight,Non-HKUST,7,9
2019-02-20,Midnight,Total,219,734
2019-02-20,Early-Morning,Staff,10,18
2019-02-20,Early-Morning,TPG,2,3
2019-02-20,Early-Morning,RPG,4,10
2019-02-20,Early-Morning,UG,39,96
2019-02-20,Early-Morning,Alumni,0,0
2019-02-20,Early-Morning,Others(HKUST),5,36
2019-02-20,Early-Morning,Non-HKUST,0,0
2019-02-20,Early-Morning,Total,60,163
2019-02-20,Morning,Staff,130,721
2019-02-20,Morning,TPG,251,1227
2019-02-20,Morning,RPG,68,270
2019-02-20,Morning,UG,1157,4462
2019-02-20,Morning,Alumni,9,31
2019-02-20,Morning,Others(HKUST),12,57
2019-02-20,Morning,Non-HKUST,44,129
2019-02-20,Morning,Total,1671,6897
2019-02-20,Afternoon,Staff,183,1078
2019-02-20,Afternoon,TPG,591,3659
2019-02-20,Afternoon,RPG,127,461
2019-02-20,Afternoon,UG,2391,11826
2019-02-20,Afternoon,Alumni,14,82
2019-02-20,Afternoon,Others(HKUST),17,83
2019-02-20,Afternoon,Non-HKUST,88,334
2019-02-20,Afternoon,Total,3411,17523
2019-02-20,Late-Afternoon,Staff,120,521
2019-02-20,Late-Afternoon,TPG,667,3572
2019-02-20,Late-Afternoon,RPG,141,615
2019-02-20,Late-Afternoon,UG,1971,9204
2019-02-20,Late-Afternoon,Alumni,20,62
2019-02-20,Late-Afternoon,Others(HKUST),20,93
2019-02-20,Late-Afternoon,Non-HKUST,66,273
2019-02-20,Late-Afternoon,Total,3005,14340
2019-02-20,Evening,Staff,23,87
2019-02-20,Evening,TPG,180,775
2019-02-20,Evening,RPG,54,241
2019-02-20,Evening,UG,893,4790
2019-02-20,Evening,Alumni,7,18
2019-02-20,Evening,Others(HKUST),11,45
2019-02-20,Evening,Non-HKUST,42,122
2019-02-20,Evening,Total,1210,6078
2019-02-20,All-Periods,Staff,263,2387
2019-02-20,All-Periods,TPG,821,8909
2019-02-20,All-Periods,RPG,258,1593
2019-02-20,All-Periods,UG,3771,30567
2019-02-20,All-Periods,Alumni,26,182
2019-02-20,All-Periods,Others(HKUST),30,288
2019-02-20,All-Periods,Non-HKUST,127,860
2019-02-20,All-Periods,Total,5296,44786
2019-02-21,Midnight,Staff,7,16
2019-02-21,Midnight,TPG,12,41
2019-02-21,Midnight,RPG,7,14
2019-02-21,Midnight,UG,177,626
2019-02-21,Midnight,Alumni,1,1
2019-02-21,Midnight,Others(HKUST),6,31
2019-02-21,Midnight,Non-HKUST,11,24
2019-02-21,Midnight,Total,221,753
2019-02-21,Early-Morning,Staff,14,27
2019-02-21,Early-Morning,TPG,0,0
2019-02-21,Early-Morning,RPG,2,3
2019-02-21,Early-Morning,UG,24,60
2019-02-21,Early-Morning,Alumni,0,0
2019-02-21,Early-Morning,Others(HKUST),5,57
2019-02-21,Early-Morning,Non-HKUST,0,0
2019-02-21,Early-Morning,Total,45,147
2019-02-21,Morning,Staff,129,726
2019-02-21,Morning,TPG,244,1161
2019-02-21,Morning,RPG,61,245
2019-02-21,Morning,UG,1142,4432
2019-02-21,Morning,Alumni,4,18
2019-02-21,Morning,Others(HKUST),13,48
2019-02-21,Morning,Non-HKUST,44,128
2019-02-21,Morning,Total,1637,6758
2019-02-21,Afternoon,Staff,188,1173
2019-02-21,Afternoon,TPG,627,4034
2019-02-21,Afternoon,RPG,127,541
2019-02-21,Afternoon,UG,2360,11375
2019-02-21,Afternoon,Alumni,8,26
2019-02-21,Afternoon,Others(HKUST),17,44
2019-02-21,Afternoon,Non-HKUST,86,293
2019-02-21,Afternoon,Total,3413,17486
2019-02-21,Late-Afternoon,Staff,128,685
2019-02-21,Late-Afternoon,TPG,687,3903
2019-02-21,Late-Afternoon,RPG,143,543
2019-02-21,Late-Afternoon,UG,1867,8763
2019-02-21,Late-Afternoon,Alumni,11,37
2019-02-21,Late-Afternoon,Others(HKUST),15,55
2019-02-21,Late-Afternoon,Non-HKUST,68,274
2019-02-21,Late-Afternoon,Total,2919,14260
2019-02-21,Evening,Staff,27,127
2019-02-21,Evening,TPG,201,802
2019-02-21,Evening,RPG,73,286
2019-02-21,Evening,UG,841,4133
2019-02-21,Evening,Alumni,10,31
2019-02-21,Evening,Others(HKUST),11,38
2019-02-21,Evening,Non-HKUST,31,100
2019-02-21,Evening,Total,1194,5517
2019-02-21,All-Periods,Staff,278,2690
2019-02-21,All-Periods,TPG,855,9555
2019-02-21,All-Periods,RPG,256,1598
2019-02-21,All-Periods,UG,3650,29022
2019-02-21,All-Periods,Alumni,21,108
2019-02-21,All-Periods,Others(HKUST),28,209
2019-02-21,All-Periods,Non-HKUST,128,806
2019-02-21,All-Periods,Total,5216,43988
2019-02-22,Midnight,Staff,4,9
2019-02-22,Midnight,TPG,19,84
2019-02-22,Midnight,RPG,12,34
2019-02-22,Midnight,UG,159,575
2019-02-22,Midnight,Alumni,1,6
2019-02-22,Midnight,Others(HKUST),6,51
2019-02-22,Midnight,Non-HKUST,5,22
2019-02-22,Midnight,Total,206,781
2019-02-22,Early-Morning,Staff,10,24
2019-02-22,Early-Morning,TPG,7,29
2019-02-22,Early-Morning,RPG,3,6
2019-02-22,Early-Morning,UG,34,91
2019-02-22,Early-Morning,Alumni,0,0
2019-02-22,Early-Morning,Others(HKUST),4,43
2019-02-22,Early-Morning,Non-HKUST,0,0
2019-02-22,Early-Morning,Total,58,193
2019-02-22,Morning,Staff,109,628
2019-02-22,Morning,TPG,245,1169
2019-02-22,Morning,RPG,75,304
2019-02-22,Morning,UG,1091,4421
2019-02-22,Morning,Alumni,7,39
2019-02-22,Morning,Others(HKUST),15,58
2019-02-22,Morning,Non-HKUST,42,122
2019-02-22,Morning,Total,1584,6741
2019-02-22,Afternoon,Staff,183,1022
2019-02-22,Afternoon,TPG,534,3448
2019-02-22,Afternoon,RPG,126,578
2019-02-22,Afternoon,UG,2051,9712
2019-02-22,Afternoon,Alumni,13,52
2019-02-22,Afternoon,Others(HKUST),16,44
2019-02-22,Afternoon,Non-HKUST,69,264
2019-02-22,Afternoon,Total,2992,15120
2019-02-22,Late-Afternoon,Staff,110,534
2019-02-22,Late-Afternoon,TPG,574,3408
2019-02-22,Late-Afternoon,RPG,114,436
2019-02-22,Late-Afternoon,UG,1635,7829
2019-02-22,Late-Afternoon,Alumni,11,40
2019-02-22,Late-Afternoon,Others(HKUST),13,50
2019-02-22,Late-Afternoon,Non-HKUST,49,209
2019-02-22,Late-Afternoon,Total,2506,12506
2019-02-22,Evening,Staff,32,133
2019-02-22,Evening,TPG,198,816
2019-02-22,Evening,RPG,48,193
2019-02-22,Evening,UG,506,2686
2019-02-22,Evening,Alumni,9,26
2019-02-22,Evening,Others(HKUST),8,37
2019-02-22,Evening,Non-HKUST,6,39
2019-02-22,Evening,Total,807,3930
2019-02-22,All-Periods,Staff,256,2296
2019-02-22,All-Periods,TPG,753,8606
2019-02-22,All-Periods,RPG,225,1519
2019-02-22,All-Periods,UG,3209,24985
2019-02-22,All-Periods,Alumni,25,159
2019-02-22,All-Periods,Others(HKUST),22,215
2019-02-22,All-Periods,Non-HKUST,99,648
2019-02-22,All-Periods,Total,4589,38428
2019-02-23,Midnight,Staff,5,13
2019-02-23,Midnight,TPG,14,50
2019-02-23,Midnight,RPG,8,21
2019-02-23,Midnight,UG,129,500
2019-02-23,Midnight,Alumni,0,0
2019-02-23,Midnight,Others(HKUST),5,58
2019-02-23,Midnight,Non-HKUST,3,12
2019-02-23,Midnight,Total,164,654
2019-02-23,Early-Morning,Staff,7,18
2019-02-23,Early-Morning,TPG,1,2
2019-02-23,Early-Morning,RPG,1,1
2019-02-23,Early-Morning,UG,18,48
2019-02-23,Early-Morning,Alumni,0,0
2019-02-23,Early-Morning,Others(HKUST),5,73
2019-02-23,Early-Morning,Non-HKUST,0,0
2019-02-23,Early-Morning,Total,32,142
2019-02-23,Morning,Staff,34,108
2019-02-23,Morning,TPG,161,770
2019-02-23,Morning,RPG,35,158
2019-02-23,Morning,UG,244,1072
2019-02-23,Morning,Alumni,9,25
2019-02-23,Morning,Others(HKUST),6,25
2019-02-23,Morning,Non-HKUST,14,37
2019-02-23,Morning,Total,503,2195
2019-02-23,Afternoon,Staff,49,198
2019-02-23,Afternoon,TPG,426,2538
2019-02-23,Afternoon,RPG,73,360
2019-02-23,Afternoon,UG,593,3183
2019-02-23,Afternoon,Alumni,30,146
2019-02-23,Afternoon,Others(HKUST),10,23
2019-02-23,Afternoon,Non-HKUST,51,209
2019-02-23,Afternoon,Total,1232,6657
2019-02-23,Late-Afternoon,Staff,37,188
2019-02-23,Late-Afternoon,TPG,413,2290
2019-02-23,Late-Afternoon,RPG,83,316
