Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2017-06-08,LG4,Staff,105,368,189827,27262571223,2175798281,29438369504
2017-06-08,LG4,TPG,52,548,645181,188857683518,13181535458,202039218976
2017-06-08,LG4,RPG,119,549,773682,68612485187,6156189468,74768674655
2017-06-08,LG4,UG,114,550,534561,70580238506,7856027147,78436265653
2017-06-08,LG4,Alumni,6,53,115950,3951261060,394304447,4345565507
2017-06-08,LG4,Others(HKUST),7,25,26946,750718507,52577749,803296256
2017-06-08,LG4,Non-HKUST,5,13,46484,4190602207,172587552,4363189759
2017-06-08,LG4,Total,408,2106,2332631,364205560208,29989020102,394194580310
2017-06-08,All-Floors,Staff,321,3144,2882213,173776083994,47543959291,221320043285
2017-06-08,All-Floors,TPG,235,4363,5450953,1024812270212,106090527374,1130902797586
2017-06-08,All-Floors,RPG,282,2803,3608968,442622064304,46149426714,488771491018
2017-06-08,All-Floors,UG,374,3686,4150819,769336092656,52562379392,821898472048
2017-06-08,All-Floors,Alumni,16,183,225751,16671550886,4132173935,20803724821
2017-06-08,All-Floors,Others(HKUST),18,116,655198,19296419730,1592261027,20888680757
2017-06-08,All-Floors,Non-HKUST,25,118,274411,24922352880,5267811287,30190164167
2017-06-08,All-Floors,Total,1271,14413,17248313,2471436834662,263338539020,2734775373682
2017-06-09,1,Staff,75,842,1254498,57751551366,10304294307,68055845673
2017-06-09,1,TPG,29,426,536957,95695018438,8429682473,104124700911
2017-06-09,1,RPG,24,170,217689,34729943794,22707622557,57437566351
2017-06-09,1,UG,29,167,378496,28846240785,6350656559,35196897344
2017-06-09,1,Alumni,3,55,44743,5756013829,22737116241,28493130070
2017-06-09,1,Others(HKUST),2,8,25312,1592857879,53009834,1645867713
2017-06-09,1,Non-HKUST,1,3,365,81667173,8098785,89765958
2017-06-09,1,Total,163,1671,2458060,224453293264,70590480756,295043774020
2017-06-09,G,Staff,144,870,778068,44295132709,8919769584,53214902293
2017-06-09,G,TPG,111,769,615929,169090763134,63648510489,232739273623
2017-06-09,G,RPG,117,525,590354,77591126125,9007359730,86598485855
2017-06-09,G,UG,140,593,578105,93146065593,16540495740,109686561333
2017-06-09,G,Alumni,12,121,147289,11701230891,837605821,12538836712
2017-06-09,G,Others(HKUST),5,44,138009,3655270594,270932060,3926202654
2017-06-09,G,Non-HKUST,11,36,32023,3228660435,126065579,3354726014
2017-06-09,G,Total,540,2958,2879777,402708249481,99350739003,502058988484
2017-06-09,LG1,Staff,120,812,732853,66271249713,6308149313,72579399026
2017-06-09,LG1,TPG,159,1967,2505694,367080458326,38768055156,405848513482
2017-06-09,LG1,RPG,134,955,1068492,129827178867,20820754900,150647933767
2017-06-09,LG1,UG,234,1821,2081061,231099685394,20156853303,251256538697
2017-06-09,LG1,Alumni,8,24,46937,4858737239,216656424,5075393663
2017-06-09,LG1,Others(HKUST),8,24,462897,10371054799,1255220200,11626274999
2017-06-09,LG1,Non-HKUST,10,41,105207,16700486091,3806489461,20506975552
2017-06-09,LG1,Total,673,5644,7003141,826208850429,91332178757,917541029186
2017-06-09,LG3,Staff,88,275,168336,27261268060,1938596912,29199864972
2017-06-09,LG3,TPG,44,332,522675,192315455554,35928653270,228244108824
2017-06-09,LG3,RPG,75,534,832827,47379525483,6002353715,53381879198
2017-06-09,LG3,UG,92,488,470746,49731351052,8889865494,58621216546
2017-06-09,LG3,Alumni,4,5,2517,67135640,10295406,77431046
2017-06-09,LG3,Others(HKUST),3,10,22430,30567743,4505260,35073003
2017-06-09,LG3,Non-HKUST,4,11,943,229390444,35880530,265270974
2017-06-09,LG3,Total,310,1655,2020474,317014693976,52810150587,369824844563
2017-06-09,LG4,Staff,115,329,175494,24479978878,1708151957,26188130835
2017-06-09,LG4,TPG,53,455,631079,183625177870,42355701315,225980879185
2017-06-09,LG4,RPG,123,610,829536,172739406135,12094742926,184834149061
2017-06-09,LG4,UG,144,604,557385,75090431951,4546674640,79637106591
2017-06-09,LG4,Alumni,3,22,35610,5100906439,204364691,5305271130
2017-06-09,LG4,Others(HKUST),8,28,23781,970560036,440026027,1410586063
2017-06-09,LG4,Non-HKUST,8,13,25660,243270300,38950043,282220343
2017-06-09,LG4,Total,454,2061,2278545,462249731609,61388611599,523638343208
2017-06-09,All-Floors,Staff,328,3128,3109249,220059180726,29178962073,249238142799
2017-06-09,All-Floors,TPG,220,3949,4812334,1007806873322,189130602703,1196937476025
2017-06-09,All-Floors,RPG,282,2794,3538898,462267180404,70632833828,532900014232
2017-06-09,All-Floors,UG,403,3673,4065793,477913774775,56484545736,534398320511
2017-06-09,All-Floors,Alumni,16,227,277096,27484024038,24006038583,51490062621
2017-06-09,All-Floors,Others(HKUST),16,114,672429,16620311051,2023693381,18644004432
2017-06-09,All-Floors,Non-HKUST,27,104,164198,20483474443,4015484398,24498958841
2017-06-09,All-Floors,Total,1292,13989,16639997,2232634818759,375472160702,2608106979461
2017-06-10,1,Staff,15,151,289105,1586756128,201556297,1788312425
2017-06-10,1,TPG,28,391,632503,121165129166,8219730977,129384860143
2017-06-10,1,RPG,12,71,149314,8025539783,450869574,8476409357
2017-06-10,1,UG,10,51,80018,1475429745,538100952,2013530697
2017-06-10,1,Alumni,5,58,52153,2750674290,106719689,2857393979
2017-06-10,1,Others(HKUST),0,0,0,0,0,0
2017-06-10,1,Non-HKUST,1,2,0,2089132,1046271,3135403
2017-06-10,1,Total,71,724,1203093,135005618244,9518023760,144523642004
2017-06-10,G,Staff,37,259,235513,7610447054,866729466,8477176520
2017-06-10,G,TPG,74,386,385325,40752797553,6137409373,46890206926
2017-06-10,G,RPG,73,272,291967,23255680442,2245670937,25501351379
2017-06-10,G,UG,72,286,394904,46560799888,4529656653,51090456541
2017-06-10,G,Alumni,32,160,110959,18784280633,1254454416,20038735049
2017-06-10,G,Others(HKUST),5,71,148990,2385133393,235155376,2620288769
2017-06-10,G,Non-HKUST,10,41,56049,4713712101,346917900,5060630001
2017-06-10,G,Total,303,1475,1623707,144062851064,15615994121,159678845185
2017-06-10,LG1,Staff,39,205,160588,22456041370,2218745409,24674786779
2017-06-10,LG1,TPG,100,866,1529013,250956067602,11751641129,262707708731
2017-06-10,LG1,RPG,76,417,587271,53803124563,5174940696,58978065259
2017-06-10,LG1,UG,121,1214,1749962,250006603530,19877446671,269884050201
2017-06-10,LG1,Alumni,17,145,269533,26035376591,4154034505,30189411096
2017-06-10,LG1,Others(HKUST),5,17,437515,5380555792,767271342,6147827134
2017-06-10,LG1,Non-HKUST,14,67,76702,7245359195,743585293,7988944488
2017-06-10,LG1,Total,372,2931,4810584,615883128643,44687665045,660570793688
2017-06-10,LG3,Staff,41,134,131066,20453629716,1514053287,21967683003
2017-06-10,LG3,TPG,31,208,331829,88456430743,8615518958,97071949701
2017-06-10,LG3,RPG,53,333,559135,65000170701,4400121616,69400292317
2017-06-10,LG3,UG,48,169,161289,51158305395,3823225710,54981531105
2017-06-10,LG3,Alumni,8,58,64289,10177811446,576909453,10754720899
2017-06-10,LG3,Others(HKUST),1,5,0,2407325,2053977,4461302
2017-06-10,LG3,Non-HKUST,6,64,97084,13556551984,3992378834,17548930818
2017-06-10,LG3,Total,188,971,1344692,248805307310,22924261835,271729569145
2017-06-10,LG4,Staff,34,71,87855,3703189443,524581265,4227770708
2017-06-10,LG4,TPG,41,369,541332,102011147648,15637825121,117648972769
2017-06-10,LG4,RPG,83,331,507188,46263512347,3249457239,49512969586
2017-06-10,LG4,UG,79,417,385078,58784257088,3515913527,62300170615
2017-06-10,LG4,Alumni,15,61,118114,57060204401,2775557773,59835762174
2017-06-10,LG4,Others(HKUST),5,31,20435,2303898753,112694084,2416592837
2017-06-10,LG4,Non-HKUST,14,34,32501,1840030561,129841494,1969872055
2017-06-10,LG4,Total,271,1314,1692503,271966240241,25945870503,297912110744
2017-06-10,All-Floors,Staff,109,820,904127,55810063711,5325665724,61135729435
2017-06-10,All-Floors,TPG,155,2220,3420002,603341572712,50362125558,653703698270
2017-06-10,All-Floors,RPG,178,1424,2094875,196348027836,15521060062,211869087898
2017-06-10,All-Floors,UG,226,2137,2771251,407985395646,32284343513,440269739159
2017-06-10,All-Floors,Alumni,44,482,615048,114808347361,8867675836,123676023197
2017-06-10,All-Floors,Others(HKUST),10,124,606940,10071995263,1117174779,11189170042
2017-06-10,All-Floors,Non-HKUST,24,208,262336,27357742973,5213769792,32571512765
2017-06-10,All-Floors,Total,746,7415,10674579,1415723145502,118691815264,1534414960766
2017-06-11,1,Staff,13,221,259804,2949552738,169507619,3119060357
2017-06-11,1,TPG,14,185,337102,32110697977,2126205942,34236903919
2017-06-11,1,RPG,10,92,105815,19419897348,2813472881,22233370229
2017-06-11,1,UG,15,50,94785,4931384511,355718272,5287102783
2017-06-11,1,Alumni,6,68,46963,23914225232,1104231813,25018457045
2017-06-11,1,Others(HKUST),0,0,0,0,0,0
2017-06-11,1,Non-HKUST,3,7,11045,117008588,13080297,130088885
2017-06-11,1,Total,61,623,855514,83442766394,6582216824,90024983218
2017-06-11,G,Staff,29,141,87811,3219222066,262370287,3481592353
2017-06-11,G,TPG,51,229,261687,153441846865,39881946354,193323793219
2017-06-11,G,RPG,43,159,147191,23737639070,2587545691,26325184761
2017-06-11,G,UG,50,165,197928,38697779327,2451878855,41149658182
2017-06-11,G,Alumni,25,107,97845,8665903577,977105525,9643009102
2017-06-11,G,Others(HKUST),3,58,167798,13328206110,513145128,13841351238
2017-06-11,G,Non-HKUST,7,36,32134,3178974999,169492077,3348467076
2017-06-11,G,Total,208,895,992394,244269572014,46843483917,291113055931
2017-06-11,LG1,Staff,33,157,138624,21323835507,2169167494,23493003001
2017-06-11,LG1,TPG,63,632,876938,139658246009,13600403108,153258649117
2017-06-11,LG1,RPG,51,326,436035,71311117431,4797543775,76108661206
2017-06-11,LG1,UG,84,627,873071,150009672461,17234179324,167243851785
2017-06-11,LG1,Alumni,17,69,74538,15666569799,1728489551,17395059350
2017-06-11,LG1,Others(HKUST),1,5,356443,2151724247,307896990,2459621237
2017-06-11,LG1,Non-HKUST,4,28,37087,2873259271,370177645,3243436916
2017-06-11,LG1,Total,253,1844,2792736,402994424725,40207857887,443202282612
2017-06-11,LG3,Staff,30,153,222649,23692869360,1960567482,25653436842
2017-06-11,LG3,TPG,22,131,240561,33915180413,2909538713,36824719126
2017-06-11,LG3,RPG,46,246,353109,55306396399,2694489161,58000885560
2017-06-11,LG3,UG,48,126,119891,40026580302,1297158031,41323738333
2017-06-11,LG3,Alumni,9,39,46468,17891203527,1538172453,19429375980
2017-06-11,LG3,Others(HKUST),4,4,0,60843552,4975709,65819261
2017-06-11,LG3,Non-HKUST,6,15,10533,26067043,6815404,32882447
2017-06-11,LG3,Total,165,714,993211,170919140596,10411716953,181330857549
2017-06-11,LG4,Staff,30,66,31924,5571242998,397858337,5969101335
2017-06-11,LG4,TPG,25,174,296911,305826895004,13775147527,319602042531
2017-06-11,LG4,RPG,69,154,156652,22875578013,3365217106,26240795119
2017-06-11,LG4,UG,72,312,251179,39279578587,3882308844,43161887431
2017-06-11,LG4,Alumni,9,34,52652,1073955828,80050051,1154005879
2017-06-11,LG4,Others(HKUST),2,21,20699,4138625136,170236824,4308861960
2017-06-11,LG4,Non-HKUST,8,11,10555,657589461,31485700,689075161
2017-06-11,LG4,Total,215,772,820572,379423465027,21702304389,401125769416
2017-06-11,All-Floors,Staff,78,738,740812,56756722669,4959471219,61716193888
2017-06-11,All-Floors,TPG,107,1351,2013199,664952866268,72293241644,737246107912
2017-06-11,All-Floors,RPG,151,977,1198802,192650628261,16258268614,208908896875
2017-06-11,All-Floors,UG,188,1280,1536854,272944995188,25221243326,298166238514
2017-06-11,All-Floors,Alumni,38,317,318466,67211857963,5428049393,72639907356
2017-06-11,All-Floors,Others(HKUST),9,88,544940,19679399045,996254651,20675653696
2017-06-11,All-Floors,Non-HKUST,17,97,101354,6852899362,591051123,7443950485
2017-06-11,All-Floors,Total,588,4848,6454427,1281049368756,125747579970,1406796948726
2017-06-12,1,Staff,71,949,1084034,49172217127,4076433713,53248650840
2017-06-12,1,TPG,31,324,494709,49064711641,3636825683,52701537324
2017-06-12,1,RPG,13,105,156382,12733276507,8750143192,21483419699
2017-06-12,1,UG,30,322,349946,19461134060,1430183280,20891317340
2017-06-12,1,Alumni,2,24,18700,6345621785,176594408,6522216193
2017-06-12,1,Others(HKUST),3,13,19441,547250901,692836278,1240087179
2017-06-12,1,Non-HKUST,3,8,19706,397001041,15088800,412089841
2017-06-12,1,Total,153,1745,2142918,137721213062,18778105354,156499318416
2017-06-12,G,Staff,112,681,580587,20529531803,11927277790,32456809593
2017-06-12,G,TPG,91,425,311839,41114445003,3526911348,44641356351
2017-06-12,G,RPG,68,271,277874,18372815716,4302408920,22675224636
2017-06-12,G,UG,117,498,384813,51637137083,14777104277,66414241360
2017-06-12,G,Alumni,9,48,43117,4373396214,111751359,4485147573
2017-06-12,G,Others(HKUST),5,64,168434,4261281470,322730653,4584012123
2017-06-12,G,Non-HKUST,9,20,24870,1874411344,107147292,1981558636
2017-06-12,G,Total,411,2007,1791534,142163018633,35075331639,177238350272
2017-06-12,LG1,Staff,105,655,509607,59037270386,4017367219,63054637605
2017-06-12,LG1,TPG,87,651,651348,138394662916,10484987226,148879650142
2017-06-12,LG1,RPG,104,677,713334,66769410122,7020312242,73789722364
2017-06-12,LG1,UG,194,1394,1505467,237572801365,23810618036,261383419401
2017-06-12,LG1,Alumni,8,69,44294,8171756509,844511681,9016268190
2017-06-12,LG1,Others(HKUST),10,41,423300,7011565497,555974648,7567540145
2017-06-12,LG1,Non-HKUST,11,49,56676,5758567323,288410494,6046977817
2017-06-12,LG1,Total,519,3536,3904026,522716034118,47022181546,569738215664
2017-06-12,LG3,Staff,94,354,134245,39618779437,3463652203,43082431640
2017-06-12,LG3,TPG,32,186,269543,23970404852,16221040354,40191445206
2017-06-12,LG3,RPG,54,437,561984,30618415063,4229261526,34847676589
2017-06-12,LG3,UG,69,283,187848,29507692417,2162721352,31670413769
2017-06-12,LG3,Alumni,4,9,13325,658033846,28632180,686666026
2017-06-12,LG3,Others(HKUST),7,15,7209,190905277,25657844,216563121
2017-06-12,LG3,Non-HKUST,5,67,57291,7593443897,406641559,8000085456
2017-06-12,LG3,Total,265,1351,1231445,132157674789,26537607018,158695281807
2017-06-12,LG4,Staff,121,350,153866,7083779219,958175670,8041954889
2017-06-12,LG4,TPG,35,233,233244,196352155897,15988110624,212340266521
2017-06-12,LG4,RPG,137,378,403838,37884977479,2570577784,40455555263
2017-06-12,LG4,UG,149,474,266992,32863869116,7519437318,40383306434
2017-06-12,LG4,Alumni,4,21,53587,1948454671,176797793,2125252464
2017-06-12,LG4,Others(HKUST),14,39,8094,2142847472,202731194,2345578666
2017-06-12,LG4,Non-HKUST,7,26,36593,1401294830,92550082,1493844912
2017-06-12,LG4,Total,467,1521,1156214,279677378684,27508380465,307185759149
2017-06-12,All-Floors,Staff,302,2989,2462339,175441577972,24442906595,199884484567
2017-06-12,All-Floors,TPG,156,1819,1960683,448896380309,49857875235,498754255544
2017-06-12,All-Floors,RPG,263,1868,2113412,166378894887,26872703664,193251598551
2017-06-12,All-Floors,UG,374,2971,2695066,371042634041,49700064263,420742698304
2017-06-12,All-Floors,Alumni,14,171,173023,21497263025,1338287421,22835550446
2017-06-12,All-Floors,Others(HKUST),24,172,626478,14153850617,1799930617,15953781234
2017-06-12,All-Floors,Non-HKUST,24,170,195136,17024718435,909838227,17934556662
2017-06-12,All-Floors,Total,1157,10160,10226137,1214435319286,154921606022,1369356925308
2017-06-13,1,Staff,74,1020,1364088,52282559903,5627293972,57909853875
2017-06-13,1,TPG,26,319,521570,67109824324,3132956365,70242780689
2017-06-13,1,RPG,16,116,247656,16696521062,5640460519,22336981581
2017-06-13,1,UG,31,285,203240,57456216174,3010527248,60466743422
2017-06-13,1,Alumni,3,29,24392,4141094611,169251063,4310345674
2017-06-13,1,Others(HKUST),4,11,29353,1367071212,150793413,1517864625
2017-06-13,1,Non-HKUST,4,10,25010,136800065,14108127,150908192
2017-06-13,1,Total,158,1790,2415309,199190087351,17745390707,216935478058
2017-06-13,G,Staff,124,724,627878,29426209548,6432630618,35858840166
2017-06-13,G,TPG,96,487,407494,51267531408,4107534904,55375066312
2017-06-13,G,RPG,79,408,416185,29885011691,2441370154,32326381845
2017-06-13,G,UG,126,471,417501,80527169804,5095929284,85623099088
2017-06-13,G,Alumni,6,98,58381,13604985800,546143349,14151129149
2017-06-13,G,Others(HKUST),5,81,167063,6662084116,724320075,7386404191
2017-06-13,G,Non-HKUST,12,49,24410,2379316807,116006460,2495323267
2017-06-13,G,Total,448,2318,2118912,213752309174,19463934844,233216244018
2017-06-13,LG1,Staff,119,654,455003,99573017947,10585416122,110158434069
2017-06-13,LG1,TPG,112,1154,1548558,208828749921,35869309201,244698059122
2017-06-13,LG1,RPG,109,843,1068050,84355251769,11396717992,95751969761
2017-06-13,LG1,UG,176,1520,1908396,311403744896,64476396715,375880141611
2017-06-13,LG1,Alumni,5,90,38214,1563542962,459782488,2023325450
2017-06-13,LG1,Others(HKUST),8,35,465246,5671634841,560680104,6232314945
2017-06-13,LG1,Non-HKUST,10,62,74351,13433461496,1409095108,14842556604
2017-06-13,LG1,Total,539,4358,5557818,724829403832,124757397730,849586801562
2017-06-13,LG3,Staff,73,289,162975,16222479286,1587884556,17810363842
2017-06-13,LG3,TPG,26,272,533074,58144314459,6187684086,64331998545
2017-06-13,LG3,RPG,77,487,749269,40762179772,6005685793,46767865565
2017-06-13,LG3,UG,73,294,230387,59060416374,4653995010,63714411384
2017-06-13,LG3,Alumni,2,9,9700,88859218,5530756,94389974
2017-06-13,LG3,Others(HKUST),6,9,8174,821299767,64337237,885637004
2017-06-13,LG3,Non-HKUST,5,13,12610,955520896,122301031,1077821927
2017-06-13,LG3,Total,262,1373,1706189,176055069772,18627418469,194682488241
2017-06-13,LG4,Staff,120,322,92797,14589147401,1672226379,16261373780
2017-06-13,LG4,TPG,35,260,341791,106520749213,15625973299,122146722512
2017-06-13,LG4,RPG,119,405,424806,41218774922,3990330358,45209105280
2017-06-13,LG4,UG,131,461,315613,40184616942,7266561539,47451178481
2017-06-13,LG4,Alumni,5,49,74825,17707049998,873572951,18580622949
2017-06-13,LG4,Others(HKUST),14,51,24855,3745266015,293998836,4039264851
2017-06-13,LG4,Non-HKUST,11,30,26710,1383621523,110167316,1493788839
2017-06-13,LG4,Total,435,1578,1301397,225349226014,29832830678,255182056692
2017-06-13,All-Floors,Staff,295,3009,2702741,212093414085,25905451647,237998865732
2017-06-13,All-Floors,TPG,172,2492,3352487,491871169325,64923457855,556794627180
2017-06-13,All-Floors,RPG,263,2259,2905966,212917739216,29474564816,242392304032
2017-06-13,All-Floors,UG,361,3031,3075137,548632164190,84503409796,633135573986
2017-06-13,All-Floors,Alumni,12,275,205512,37105532589,2054280607,39159813196
2017-06-13,All-Floors,Others(HKUST),22,187,694691,18267355951,1794129665,20061485616
2017-06-13,All-Floors,Non-HKUST,27,164,163091,18288720787,1771678042,20060398829
2017-06-13,All-Floors,Total,1152,11417,13099625,1539176096143,210426972428,1749603068571
2017-06-14,1,Staff,70,1069,1321298,72092106699,6931876793,79023983492
2017-06-14,1,TPG,43,788,982449,177911598429,9779345479,187690943908
2017-06-14,1,RPG,20,203,323837,40969747690,2528289063,43498036753
2017-06-14,1,UG,33,363,392470,52665850223,2546242829,55212093052
2017-06-14,1,Alumni,4,24,19708,165972042,38212517,204184559
2017-06-14,1,Others(HKUST),3,20,24770,2395141966,157078182,2552220148
2017-06-14,1,Non-HKUST,4,15,10831,221504738,20460569,241965307
2017-06-14,1,Total,177,2482,3075363,346421921787,22001505432,368423427219
2017-06-14,G,Staff,160,868,803170,28887835043,3400802601,32288637644
2017-06-14,G,TPG,136,719,692021,92801913938,11836030289,104637944227
2017-06-14,G,RPG,111,500,445440,51442567924,3836153355,55278721279
2017-06-14,G,UG,143,702,584202,95803846989,10016407646,105820254635
2017-06-14,G,Alumni,11,119,115098,74535395708,1776923107,76312318815
2017-06-14,G,Others(HKUST),6,72,153479,2641914430,257705481,2899619911
2017-06-14,G,Non-HKUST,24,157,126991,10284452235,589289692,10873741927
2017-06-14,G,Total,591,3137,2920401,356397926267,31713312171,388111238438
2017-06-14,LG1,Staff,122,763,527750,60830047670,4420631152,65250678822
2017-06-14,LG1,TPG,176,1857,2070914,376858645557,28447769036,405306414593
2017-06-14,LG1,RPG,123,910,948918,111601563670,9553907449,121155471119
2017-06-14,LG1,UG,211,1686,2036362,302196046398,27577148049,329773194447
2017-06-14,LG1,Alumni,6,15,1900,323785349,650129801,973915150
2017-06-14,LG1,Others(HKUST),9,75,491098,14166794777,1203062014,15369856791
2017-06-14,LG1,Non-HKUST,21,128,155749,12872177544,1661850948,14534028492
2017-06-14,LG1,Total,668,5434,6232691,878849060965,73514498449,952363559414
2017-06-14,LG3,Staff,101,470,359683,48927239900,3580090625,52507330525
2017-06-14,LG3,TPG,65,414,638990,73260914772,4661146731,77922061503
2017-06-14,LG3,RPG,79,646,882992,75816940714,10434420038,86251360752
2017-06-14,LG3,UG,95,338,203720,57811521161,4472190972,62283712133
2017-06-14,LG3,Alumni,8,41,77763,5223875713,273050977,5496926690
2017-06-14,LG3,Others(HKUST),8,11,7814,301985503,12899455,314884958
2017-06-14,LG3,Non-HKUST,8,23,16646,1686633259,84854555,1771487814
2017-06-14,LG3,Total,364,1943,2187608,263029111022,23518653353,286547764375
2017-06-14,LG4,Staff,132,334,116367,14948839996,1156768820,16105608816
2017-06-14,LG4,TPG,62,517,674500,250351794890,10104455018,260456249908
2017-06-14,LG4,RPG,143,513,727367,124484899419,6058673663,130543573082
2017-06-14,LG4,UG,160,588,437087,57797657785,26722843736,84520501521
2017-06-14,LG4,Alumni,12,78,68151,5426403038,1369542235,6795945273
2017-06-14,LG4,Others(HKUST),14,40,6653,2966201959,196264605,3162466564
2017-06-14,LG4,Non-HKUST,15,35,46715,1592212809,74304588,1666517397
2017-06-14,LG4,Total,538,2105,2076840,457568009896,45682852665,503250862561
2017-06-14,All-Floors,Staff,341,3504,3128268,225686069308,19490169991,245176239299
2017-06-14,All-Floors,TPG,246,4295,5058874,971184867586,64828746553,1036013614139
2017-06-14,All-Floors,RPG,303,2772,3328554,404315719417,32411443568,436727162985
2017-06-14,All-Floors,UG,421,3677,3653841,566274922556,71334833232,637609755788
2017-06-14,All-Floors,Alumni,21,277,282620,85675431850,4107858637,89783290487
2017-06-14,All-Floors,Others(HKUST),24,218,683814,22472038635,1827009737,24299048372
2017-06-14,All-Floors,Non-HKUST,42,358,356932,26656980585,2430760352,29087740937
2017-06-14,All-Floors,Total,1398,15101,16492903,2302266029937,196430822070,2498696852007
2017-06-15,1,Staff,78,1054,1328947,35430062142,2956109947,38386172089
2017-06-15,1,TPG,25,287,404754,64859948592,3268310033,68128258625
2017-06-15,1,RPG,19,240,302620,33442012669,3551158584,36993171253
2017-06-15,1,UG,32,358,467701,223127312602,10205626596,233332939198
2017-06-15,1,Alumni,3,45,27441,3773766618,244541935,4018308553
2017-06-15,1,Others(HKUST),3,8,25134,494297269,67650218,561947487
2017-06-15,1,Non-HKUST,2,7,18492,33980152,12149018,46129170
2017-06-15,1,Total,162,1999,2575089,361161380044,20305546331,381466926375
2017-06-15,G,Staff,147,865,700978,34532786230,3944611744,38477397974
2017-06-15,G,TPG,96,621,556542,162309538374,17015960866,179325499240
2017-06-15,G,RPG,103,464,483819,60887822314,6748642279,67636464593
2017-06-15,G,UG,117,511,465759,53049189667,4523514522,57572704189
2017-06-15,G,Alumni,9,70,41101,10170952403,329072695,10500025098
2017-06-15,G,Others(HKUST),9,71,169046,2527279009,282832129,2810111138
2017-06-15,G,Non-HKUST,23,153,106402,19295097553,1228648482,20523746035
2017-06-15,G,Total,504,2755,2523647,342772665550,34073282717,376845948267
2017-06-15,LG1,Staff,131,834,760554,78775131306,3758766438,82533897744
2017-06-15,LG1,TPG,131,1869,2232873,1026291051323,64245285099,1090536336422
2017-06-15,LG1,RPG,124,1011,1209168,184947071622,13464569288,198411640910
2017-06-15,LG1,UG,176,1558,1858085,217899973922,24084147546,241984121468
2017-06-15,LG1,Alumni,7,56,64615,3491896539,215006665,3706903204
2017-06-15,LG1,Others(HKUST),8,22,448231,5417453782,561269174,5978722956
2017-06-15,LG1,Non-HKUST,19,168,216848,15517680006,1242383786,16760063792
2017-06-15,LG1,Total,596,5518,6790374,1532340258500,107571427996,1639911686496
2017-06-15,LG3,Staff,103,350,227171,30231370597,1674485912,31905856509
2017-06-15,LG3,TPG,41,355,466441,102718824687,7878950427,110597775114
2017-06-15,LG3,RPG,70,483,870280,161638283785,13440171059,175078454844
2017-06-15,LG3,UG,96,413,389525,67911335913,4818394077,72729729990
2017-06-15,LG3,Alumni,1,1,120,242567,69521,312088
2017-06-15,LG3,Others(HKUST),5,12,10419,33798281,8598223,42396504
2017-06-15,LG3,Non-HKUST,7,24,45734,5157699621,291556656,5449256277
2017-06-15,LG3,Total,323,1638,2009690,367691555451,28112225875,395803781326
2017-06-15,LG4,Staff,128,410,225575,24096640296,2021381904,26118022200
2017-06-15,LG4,TPG,44,339,596102,102424318058,5214121278,107638439336
2017-06-15,LG4,RPG,147,513,659452,84564686785,7312989834,91877676619
2017-06-15,LG4,UG,151,500,261836,25422213062,2383191020,27805404082
2017-06-15,LG4,Alumni,3,43,58225,5707729662,282867117,5990596779
2017-06-15,LG4,Others(HKUST),11,32,36549,5109914476,184579985,5294494461
2017-06-15,LG4,Non-HKUST,16,49,35050,4948890513,372981829,5321872342
2017-06-15,LG4,Total,500,1886,1872789,252274392852,17772112967,270046505819
2017-06-15,All-Floors,Staff,347,3513,3243225,203065990571,14355355945,217421346516
2017-06-15,All-Floors,TPG,189,3471,4256712,1458603681034,97622627703,1556226308737
2017-06-15,All-Floors,RPG,297,2711,3525339,525479877175,44517531044,569997408219
2017-06-15,All-Floors,UG,383,3340,3442906,587410025166,46014873761,633424898927
2017-06-15,All-Floors,Alumni,14,215,191502,23144587789,1071557933,24216145722
2017-06-15,All-Floors,Others(HKUST),26,145,689379,13582742817,1104929729,14687672546
2017-06-15,All-Floors,Non-HKUST,46,401,422526,44953347845,3147719771,48101067616
2017-06-15,All-Floors,Total,1302,13796,15771589,2856240252397,207834595886,3064074848283
2017-06-16,1,Staff,72,894,1203975,27301993472,3522212060,30824205532
2017-06-16,1,TPG,23,315,412113,61385349655,9156845562,70542195217
2017-06-16,1,RPG,23,198,377516,27401093754,3591787486,30992881240
2017-06-16,1,UG,26,243,287415,36512068506,1697870405,38209938911
2017-06-16,1,Alumni,4,51,50245,6089181995,1105815372,7194997367
2017-06-16,1,Others(HKUST),3,18,18385,1201765207,132301091,1334066298
2017-06-16,1,Non-HKUST,2,2,0,220745,172087,392832
2017-06-16,1,Total,153,1721,2349649,159891673334,19207004063,179098677397
2017-06-16,G,Staff,129,832,775421,32015883009,5144384950,37160267959
2017-06-16,G,TPG,102,640,566107,124527060183,7243447429,131770507612
2017-06-16,G,RPG,96,468,435770,67499694145,4110543733,71610237878
2017-06-16,G,UG,108,484,587199,68855497358,19961564388,88817061746
2017-06-16,G,Alumni,11,163,76506,3910332502,539701319,4450033821
2017-06-16,G,Others(HKUST),6,64,164408,3670153921,1007730170,4677884091
2017-06-16,G,Non-HKUST,12,36,10944,965489055,61563371,1027052426
2017-06-16,G,Total,464,2687,2616355,301444110173,38068935360,339513045533
2017-06-16,LG1,Staff,120,861,729330,80962537557,8179094421,89141631978
2017-06-16,LG1,TPG,128,1263,1830815,342673778940,22173502107,364847281047
