Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2020-07-08,LG3,UG,58,219,350715,134820753097,8539004002,143359757099
2020-07-08,LG4,Alumni,7,67,151562,13655316426,855745933,14511062359
2020-07-08,LG4,Non-HKUST,7,28,77233,8832502932,314002881,9146505813
2020-07-08,LG4,Others(HKUST),6,15,173158,24265026276,3726770091,27991796367
2020-07-08,LG4,RPG,54,104,88897,30900950046,1375305835,32276255881
2020-07-08,LG4,Staff,61,100,61735,6688753404,526689907,7215443311
2020-07-08,LG4,TPG,14,64,253613,77979051592,4692333639,82671385231
2020-07-08,LG4,Total,203,683,1526114,282904808410,26306899096,309211707506
2020-07-08,LG4,UG,54,305,719916,120583207734,14816050810,135399258544
2020-07-09,1,Alumni,0,0,0,0,0,0
2020-07-09,1,Non-HKUST,1,3,16203,148334989,60668745,209003734
2020-07-09,1,Others(HKUST),4,21,139836,273604127,181237710,454841837
2020-07-09,1,RPG,18,149,464020,46392602873,2912772483,49305375356
2020-07-09,1,Staff,55,488,1181362,62590444695,5794234077,68384678772
2020-07-09,1,TPG,13,98,360048,23587422550,1873181940,25460604490
2020-07-09,1,Total,110,907,2601998,175900665489,15213028869,191113694358
2020-07-09,1,UG,19,148,440529,42908256255,4390933914,47299190169
2020-07-09,All-Floors,Alumni,24,225,494453,89293275391,6102100988,95395376379
2020-07-09,All-Floors,Non-HKUST,14,91,193207,48844057276,4063714194,52907771470
2020-07-09,All-Floors,Others(HKUST),15,68,1324979,37604271065,5960100922,43564371987
2020-07-09,All-Floors,RPG,226,1366,2642096,410793791221,41505908997,452299700218
2020-07-09,All-Floors,Staff,264,1887,2889278,216602336505,24783279824,241385616329
2020-07-09,All-Floors,TPG,84,1044,2114597,302941727898,46799627245,349741355143
2020-07-09,All-Floors,Total,890,6789,13808868,1919713905065,201654878885,2121368783950
2020-07-09,All-Floors,UG,263,2108,4150258,813634445709,72440146715,886074592424
2020-07-09,G,Alumni,15,40,16737,10171300872,388119560,10559420432
2020-07-09,G,Non-HKUST,7,17,17827,5793936096,339426678,6133362774
2020-07-09,G,Others(HKUST),6,15,365588,3281260670,485967743,3767228413
2020-07-09,G,RPG,98,322,491260,72029163900,10333215495,82362379395
2020-07-09,G,Staff,140,717,1096349,91513504010,11368917752,102882421762
2020-07-09,G,TPG,64,216,191684,54785074234,7772095969,62557170203
2020-07-09,G,Total,493,1861,2949198,363028567788,44975955328,408004523116
2020-07-09,G,UG,163,534,769753,125454328006,14288212131,139742540137
2020-07-09,LG1,Alumni,9,88,176913,14735269982,1136613769,15871883751
2020-07-09,LG1,Non-HKUST,4,47,104979,40278792598,3577705291,43856497889
2020-07-09,LG1,Others(HKUST),4,12,732797,21906518078,3415644947,25322163025
2020-07-09,LG1,RPG,61,418,873669,78973459782,11482484183,90455943965
2020-07-09,LG1,Staff,67,313,412696,37329372371,4069691344,41399063715
2020-07-09,LG1,TPG,41,556,1064503,167707920394,31723495936,199431416330
2020-07-09,LG1,Total,309,2342,5509209,676112863634,87100359595,763213223229
2020-07-09,LG1,UG,123,908,2143652,315181530429,31694724125,346876254554
2020-07-09,LG3,Alumni,7,31,61918,31328771588,2873981763,34202753351
2020-07-09,LG3,Non-HKUST,5,8,21246,1709234730,52717130,1761951860
2020-07-09,LG3,Others(HKUST),4,7,179,5210852,1156796,6367648
2020-07-09,LG3,RPG,94,329,601639,152308300355,13486428582,165794728937
2020-07-09,LG3,Staff,91,157,63556,11911807752,843370266,12755178018
2020-07-09,LG3,TPG,23,46,98736,9108876347,879311974,9988188321
2020-07-09,LG3,Total,305,840,1171124,433761259620,28846363977,462607623597
2020-07-09,LG3,UG,81,262,323850,227389057996,10709397466,238098455462
2020-07-09,LG4,Alumni,10,66,238885,33057932949,1703385896,34761318845
2020-07-09,LG4,Non-HKUST,4,16,32952,913758863,33196350,946955213
2020-07-09,LG4,Others(HKUST),7,13,86579,12137677338,1876093726,14013771064
2020-07-09,LG4,RPG,66,148,211508,61090264311,3291008254,64381272565
2020-07-09,LG4,Staff,79,212,135315,13257207677,2707066385,15964274062
2020-07-09,LG4,TPG,24,128,399626,47752434373,4551541426,52303975799
2020-07-09,LG4,Total,251,839,1577339,270910548534,25519171116,296429719650
2020-07-09,LG4,UG,61,256,472474,102701273023,11356879079,114058152102
2020-07-10,1,Alumni,0,0,0,0,0,0
2020-07-10,1,Non-HKUST,1,54,51861,118992576305,5058514133,124051090438
2020-07-10,1,Others(HKUST),6,21,236913,1415051313,123938494,1538989807
2020-07-10,1,RPG,19,143,427118,90843194127,3939476607,94782670734
2020-07-10,1,Staff,57,472,1232981,50238391801,4362042533,54600434334
2020-07-10,1,TPG,13,83,269093,16559224922,1303638178,17862863100
2020-07-10,1,Total,123,1012,2893600,387258459833,24452631612,411711091445
2020-07-10,1,UG,27,239,675634,109210021365,9665021667,118875043032
2020-07-10,All-Floors,Alumni,21,245,571907,65445402361,6550795423,71996197784
2020-07-10,All-Floors,Non-HKUST,17,129,210462,131422998564,5528663488,136951662052
2020-07-10,All-Floors,Others(HKUST),13,82,1666982,68919127131,10777954604,79697081735
2020-07-10,All-Floors,RPG,212,1259,2545879,422256954899,31983502983,454240457882
2020-07-10,All-Floors,Staff,269,1980,3190936,293873117088,23667626306,317540743394
2020-07-10,All-Floors,TPG,70,793,1759781,438361382968,100819068715,539180451683
2020-07-10,All-Floors,Total,840,6407,14117793,2135725437414,261405470177,2397130907591
2020-07-10,All-Floors,UG,238,1919,4171846,715446454403,82077858658,797524313061
2020-07-10,G,Alumni,16,51,43140,12470698595,516922483,12987621078
2020-07-10,G,Non-HKUST,8,28,78842,6299012038,225356670,6524368708
2020-07-10,G,Others(HKUST),7,20,356589,2779730823,425249803,3204980626
2020-07-10,G,RPG,96,295,321034,58703352411,5512843905,64216196316
2020-07-10,G,Staff,138,800,1282885,103147395047,9768757503,112916152550
2020-07-10,G,TPG,58,234,461138,67428658161,7420199945,74848858106
2020-07-10,G,Total,473,1954,3133207,359774538272,37096038217,396870576489
2020-07-10,G,UG,150,526,589579,108945691197,13226707908,122172399105
2020-07-10,LG1,Alumni,9,105,270893,25444497729,2019017945,27463515674
2020-07-10,LG1,Non-HKUST,4,14,5582,1909368622,71180094,1980548716
2020-07-10,LG1,Others(HKUST),5,25,900150,28444554812,4588638064,33033192876
2020-07-10,LG1,RPG,62,385,1027655,108447529462,9785484747,118233014209
2020-07-10,LG1,Staff,60,261,409902,93997390157,6773900264,100771290421
2020-07-10,LG1,TPG,36,299,573687,278587490998,75233151425,353820642423
2020-07-10,LG1,Total,287,1791,5122765,790037879963,130362938841,920400818804
2020-07-10,LG1,UG,111,702,1934896,253207048183,31891566302,285098614485
2020-07-10,LG3,Alumni,10,30,53254,11361477669,764731096,12126208765
2020-07-10,LG3,Non-HKUST,1,1,0,186905,96534,283439
2020-07-10,LG3,Others(HKUST),4,4,0,4558470,519684,5078154
2020-07-10,LG3,RPG,78,240,474549,78202870184,4582900980,82785771164
2020-07-10,LG3,Staff,101,175,79765,15675584315,737652499,16413236814
2020-07-10,LG3,TPG,16,51,65657,10836226735,2031065972,12867292707
2020-07-10,LG3,Total,255,706,1069537,285935769994,22317019035,308252789029
2020-07-10,LG3,UG,45,205,396312,169854865716,14200052270,184054917986
2020-07-10,LG4,Alumni,9,59,204620,16168728368,3250123899,19418852267
2020-07-10,LG4,Non-HKUST,9,32,74177,4221854694,173516057,4395370751
2020-07-10,LG4,Others(HKUST),4,12,173330,36275231713,5639608559,41914840272
2020-07-10,LG4,RPG,64,196,295523,86060008715,8162796744,94222805459
2020-07-10,LG4,Staff,82,272,185403,30814355768,2025273507,32839629275
2020-07-10,LG4,TPG,14,126,390206,64949782152,14831013195,79780795347
2020-07-10,LG4,Total,244,944,1898684,312718789352,47176842472,359895631824
2020-07-10,LG4,UG,62,247,575425,74228827942,13094510511,87323338453
2020-07-11,1,Alumni,0,0,0,0,0,0
2020-07-11,1,Non-HKUST,1,1,0,2419385,468876,2888261
2020-07-11,1,Others(HKUST),2,5,172798,87975371,25314319,113289690
2020-07-11,1,RPG,13,73,242680,15190427025,2042818069,17233245094
2020-07-11,1,Staff,6,24,445140,2259898957,132044418,2391943375
2020-07-11,1,TPG,1,16,53276,2038664782,219882849,2258547631
2020-07-11,1,Total,35,244,1201947,48995726247,52605142836,101600869083
2020-07-11,1,UG,12,125,288053,29416340727,50184614305,79600955032
2020-07-11,All-Floors,Alumni,25,245,584331,122834880035,12507793207,135342673242
2020-07-11,All-Floors,Non-HKUST,9,39,72538,13277918829,1049027699,14326946528
2020-07-11,All-Floors,Others(HKUST),9,52,1484807,50205994338,7769580996,57975575334
2020-07-11,All-Floors,RPG,147,764,1417627,206517389479,27822991968,234340381447
2020-07-11,All-Floors,Staff,76,292,1080566,63912567328,6188817117,70101384445
2020-07-11,All-Floors,TPG,27,271,742398,93012763283,5668467324,98681230607
2020-07-11,All-Floors,Total,430,2779,7827212,1008004670408,165708466057,1173713136465
2020-07-11,All-Floors,UG,137,1116,2444945,458243157116,104701787746,562944944862
2020-07-11,G,Alumni,17,62,88563,22555706025,4072323997,26628030022
2020-07-11,G,Non-HKUST,7,10,15475,2235006386,162363338,2397369724
2020-07-11,G,Others(HKUST),5,12,352980,3197529853,351546879,3549076732
2020-07-11,G,RPG,61,179,197837,29864807234,5609140996,35473948230
2020-07-11,G,Staff,31,149,454887,24641029365,3409594358,28050623723
2020-07-11,G,TPG,15,67,200375,16468206172,1024860568,17493066740
2020-07-11,G,Total,205,796,1844969,236172095350,26879209172,263051304522
2020-07-11,G,UG,69,317,534852,137209810315,12249379036,149459189351
2020-07-11,LG1,Alumni,10,119,264642,72773127348,3597268942,76370396290
2020-07-11,LG1,Non-HKUST,5,19,44822,10972750966,868580223,11841331189
2020-07-11,LG1,Others(HKUST),2,23,785871,22683777969,3656837380,26340615349
2020-07-11,LG1,RPG,38,290,563425,82231462120,15048182249,97279644369
2020-07-11,LG1,Staff,15,54,97935,30202977575,1804612051,32007589626
2020-07-11,LG1,TPG,13,133,315756,31291756792,2015479971,33307236763
2020-07-11,LG1,Total,143,1068,3263384,423811713912,54354688285,478166402197
2020-07-11,LG1,UG,60,430,1190933,173655861142,27363727469,201019588611
2020-07-11,LG3,Alumni,5,26,45178,12979602302,1078889449,14058491751
2020-07-11,LG3,Non-HKUST,1,2,358,23510932,2611992,26122924
2020-07-11,LG3,Others(HKUST),3,6,180,40198071,8121719,48319790
2020-07-11,LG3,RPG,47,125,271833,53137234727,3514048747,56651283474
2020-07-11,LG3,Staff,26,43,82424,6058109326,701118113,6759227439
2020-07-11,LG3,TPG,8,27,100625,15448150955,1032060269,16480211224
2020-07-11,LG3,Total,134,355,753152,153926011387,10829944908,164755956295
2020-07-11,LG3,UG,44,126,252554,66239205074,4493094619,70732299693
2020-07-11,LG4,Alumni,10,38,185948,14526444360,3759310819,18285755179
2020-07-11,LG4,Non-HKUST,2,7,11883,44231160,15003270,59234430
2020-07-11,LG4,Others(HKUST),4,6,172978,24196513074,3727760699,27924273773
2020-07-11,LG4,RPG,49,97,141852,26093458373,1608801907,27702260280
2020-07-11,LG4,Staff,18,22,180,750552105,141448177,892000282
2020-07-11,LG4,TPG,5,28,72366,27765984582,1376183667,29142168249
2020-07-11,LG4,Total,120,316,763760,145099123512,21039480856,166138604368
2020-07-11,LG4,UG,32,118,178553,51721939858,10410972317,62132912175
2020-07-12,1,Alumni,6,18,73444,7183427885,787415039,7970842924
2020-07-12,1,Non-HKUST,1,1,0,86038842,5340120,91378962
2020-07-12,1,Others(HKUST),3,5,200706,29424042,17434093,46858135
2020-07-12,1,RPG,12,34,103152,7017547629,377997303,7395544932
2020-07-12,1,Staff,14,78,447852,2435539889,189560379,2625100268
2020-07-12,1,TPG,0,0,0,0,0,0
2020-07-12,1,Total,49,204,1017951,35690302579,3299426146,38989728725
2020-07-12,1,UG,13,68,192797,18938324292,1921679212,20860003504
2020-07-12,All-Floors,Alumni,21,127,267492,58188880480,3536944923,61725825403
2020-07-12,All-Floors,Non-HKUST,14,56,82986,22385025490,12035855896,34420881386
2020-07-12,All-Floors,Others(HKUST),9,50,1272752,51914153268,8120521840,60034675108
2020-07-12,All-Floors,RPG,189,586,785591,94691722388,20929929050,115621651438
2020-07-12,All-Floors,Staff,97,359,1068320,58198263176,8181089193,66379352369
2020-07-12,All-Floors,TPG,27,162,430955,120065744067,7443304331,127509048398
2020-07-12,All-Floors,Total,508,1990,5384348,798306354089,91146119624,889452473713
2020-07-12,All-Floors,UG,151,650,1476252,392862565220,30898474391,423761039611
2020-07-12,G,Alumni,14,40,46088,19993474717,1228185319,21221660036
2020-07-12,G,Non-HKUST,8,12,9003,7611763923,2492589538,10104353461
2020-07-12,G,Others(HKUST),5,10,259197,2157882805,229229369,2387112174
2020-07-12,G,RPG,55,150,182351,26897367991,1605667366,28503035357
2020-07-12,G,Staff,29,134,527040,41187573556,7184513675,48372087231
2020-07-12,G,TPG,17,54,87127,12661587472,1248806373,13910393845
2020-07-12,G,Total,181,554,1401709,141292909060,18063400255,159356309315
2020-07-12,G,UG,53,154,290903,30783258596,4074408615,34857667211
2020-07-12,LG1,Alumni,6,13,13319,2066895973,57118112,2124014085
2020-07-12,LG1,Non-HKUST,4,23,59579,14608701760,9522616928,24131318688
2020-07-12,LG1,Others(HKUST),2,18,622044,25394004487,4125870024,29519874511
2020-07-12,LG1,RPG,24,175,317896,27338778810,14780206965,42118985775
2020-07-12,LG1,Staff,13,44,55448,12494638183,523628791,13018266974
2020-07-12,LG1,TPG,8,66,212416,50214657603,3262797519,53477455122
2020-07-12,LG1,Total,97,522,1899918,185737707308,35874493849,221612201157
2020-07-12,LG1,UG,40,183,619216,53620030492,3602255510,57222286002
2020-07-12,LG3,Alumni,6,28,35096,15469857968,669391606,16139249574
2020-07-12,LG3,Non-HKUST,7,7,0,30964310,1319828,32284138
2020-07-12,LG3,Others(HKUST),1,2,0,3820848,200187,4021035
2020-07-12,LG3,RPG,43,98,102436,30344728880,2561526588,32906255468
2020-07-12,LG3,Staff,29,47,15300,986133709,57819829,1043953538
2020-07-12,LG3,TPG,8,15,87848,14497325958,669744300,15167070258
2020-07-12,LG3,Total,141,296,461008,102241386936,6415839958,108657226894
2020-07-12,LG3,UG,47,99,220328,40908555263,2455837620,43364392883
2020-07-12,LG4,Alumni,9,28,99545,13475223937,794834847,14270058784
2020-07-12,LG4,Non-HKUST,6,13,14404,47556655,13989482,61546137
2020-07-12,LG4,Others(HKUST),4,15,190805,24329021086,3747788167,28076809253
2020-07-12,LG4,RPG,98,129,79756,3093299078,1604530828,4697829906
2020-07-12,LG4,Staff,41,56,22680,1094377839,225566519,1319944358
2020-07-12,LG4,TPG,11,27,43564,42692173034,2261956139,44954129173
2020-07-12,LG4,Total,248,414,603762,333344048206,27492959416,360837007622
2020-07-12,LG4,UG,79,146,153008,248612396577,18844293434,267456690011
2020-07-13,1,Alumni,1,6,10443,1523826638,105724422,1629551060
2020-07-13,1,Non-HKUST,0,0,0,0,0,0
2020-07-13,1,Others(HKUST),6,27,229888,4169755477,218031822,4387787299
2020-07-13,1,RPG,24,201,523190,40207306640,7866166331,48073472971
2020-07-13,1,Staff,60,562,1421270,47018706592,12429579084,59448285676
2020-07-13,1,TPG,4,35,74686,8181594337,537406437,8719000774
2020-07-13,1,Total,110,931,2604300,131811266746,29667461872,161478728618
2020-07-13,1,UG,15,100,344823,30710077062,8510553776,39220630838
2020-07-13,All-Floors,Alumni,15,246,378141,61171530411,8611448346,69782978757
2020-07-13,All-Floors,Non-HKUST,10,67,144199,13840375730,634676027,14475051757
2020-07-13,All-Floors,Others(HKUST),22,187,1668034,353621984659,22347300403,375969285062
2020-07-13,All-Floors,RPG,218,1465,2729031,452689448785,39301486259,491990935044
2020-07-13,All-Floors,Staff,228,1910,3208857,2120052537720,175600108142,2295652645862
2020-07-13,All-Floors,TPG,47,687,1545412,235494795691,29448830669,264943626360
2020-07-13,All-Floors,Total,710,5915,12649845,3668165414536,344991930841,4013157345377
2020-07-13,All-Floors,UG,170,1353,2976171,431294741540,69048080995,500342822535
2020-07-13,G,Alumni,8,29,1799,4677804475,912554638,5590359113
2020-07-13,G,Non-HKUST,7,27,43935,3443315797,241311959,3684627756
2020-07-13,G,Others(HKUST),10,33,368640,10693183697,735949497,11429133194
2020-07-13,G,RPG,98,417,560984,91199861218,8658972117,99858833335
2020-07-13,G,Staff,116,625,1239233,80255398085,20175798062,100431196147
2020-07-13,G,TPG,40,198,289966,46573840310,4620375571,51194215881
2020-07-13,G,Total,386,1722,3196426,323940660862,47057646056,370998306918
2020-07-13,G,UG,107,393,691869,87097257280,11712684212,98809941492
2020-07-13,LG1,Alumni,6,122,188621,25297641913,4610588417,29908230330
2020-07-13,LG1,Non-HKUST,2,8,11160,231930085,12341673,244271758
2020-07-13,LG1,Others(HKUST),9,40,852801,60404255469,9432028787,69836284256
2020-07-13,LG1,RPG,55,443,956735,94712530039,11633333563,106345863602
2020-07-13,LG1,Staff,47,241,323155,42549152669,3024111433,45573264102
2020-07-13,LG1,TPG,26,288,749309,124879917190,16581703476,141461620666
2020-07-13,LG1,Total,216,1573,4166797,503386538893,72574864248,575961403141
2020-07-13,LG1,UG,71,431,1085016,155311111528,27280756899,182591868427
2020-07-13,LG3,Alumni,6,36,67859,20825098467,2047422279,22872520746
2020-07-13,LG3,Non-HKUST,3,11,49134,651158326,75281440,726439766
2020-07-13,LG3,Others(HKUST),6,26,13875,1070218065,100139412,1170357477
2020-07-13,LG3,RPG,82,243,438794,206929648388,8578716506,215508364894
2020-07-13,LG3,Staff,89,310,121491,1927418361415,136257555570,2063675916985
2020-07-13,LG3,TPG,15,46,36694,9480583872,870172415,10350756287
2020-07-13,LG3,Total,259,854,1138568,2264529971638,152725692414,2417255664052
2020-07-13,LG3,UG,58,182,410721,98154903105,4796404792,102951307897
2020-07-13,LG4,Alumni,5,53,109419,8847158918,935158590,9782317508
2020-07-13,LG4,Non-HKUST,5,21,39970,9513971522,305740955,9819712477
2020-07-13,LG4,Others(HKUST),11,61,202830,277284571951,11861150885,289145722836
2020-07-13,LG4,RPG,76,161,249328,19640102500,2564297742,22204400242
2020-07-13,LG4,Staff,67,172,103708,22810918959,3713063993,26523982952
2020-07-13,LG4,TPG,13,120,394757,46378859982,6839172770,53218032752
2020-07-13,LG4,Total,219,835,1543754,444496976397,42966266251,487463242648
2020-07-13,LG4,UG,42,247,443742,60021392565,16747681316,76769073881
2020-07-14,1,Alumni,2,9,28799,4504077697,1476916463,5980994160
2020-07-14,1,Non-HKUST,2,18,5222,96435032,10234056,106669088
2020-07-14,1,Others(HKUST),3,9,149603,318562574,115308806,433871380
2020-07-14,1,RPG,12,141,346270,20032422957,3285833563,23318256520
2020-07-14,1,Staff,50,493,1341534,36880858856,4218946433,41099805289
2020-07-14,1,TPG,8,93,223873,16850880133,1413274924,18264155057
2020-07-14,1,Total,90,893,2567455,109516925827,18869477195,128386403022
2020-07-14,1,UG,13,130,472154,30833688578,8348962950,39182651528
2020-07-14,All-Floors,Alumni,22,284,561191,96325783639,11231806678,107557590317
2020-07-14,All-Floors,Non-HKUST,12,67,110943,9614016113,900511666,10514527779
2020-07-14,All-Floors,Others(HKUST),11,82,1458546,59129611226,9312856828,68442468054
2020-07-14,All-Floors,RPG,213,1218,2556574,230502215780,32999107047,263501322827
2020-07-14,All-Floors,Staff,200,1848,3483585,1780388049806,61314472878,1841702522684
2020-07-14,All-Floors,TPG,39,502,1083829,145649542935,22524992686,168174535621
2020-07-14,All-Floors,Total,670,5747,13237733,2938193179111,198539534385,3136732713496
2020-07-14,All-Floors,UG,173,1746,3983065,616583959612,60255786602,676839746214
2020-07-14,G,Alumni,15,49,28441,7786756550,1917891715,9704648265
2020-07-14,G,Non-HKUST,6,10,6855,1734031691,105990731,1840022422
2020-07-14,G,Others(HKUST),5,21,283508,2638805583,339013685,2977819268
2020-07-14,G,RPG,93,368,577956,64389983101,7617583617,72007566718
2020-07-14,G,Staff,121,628,1267534,178017788381,14067122928,192084911309
2020-07-14,G,TPG,31,115,209626,36845731112,6704959971,43550691083
2020-07-14,G,Total,386,1687,3313090,402367432942,41526726760,443894159702
2020-07-14,G,UG,115,496,939170,110954336524,10774164113,121728500637
2020-07-14,LG1,Alumni,9,107,266707,29336879618,1287854842,30624734460
2020-07-14,LG1,Non-HKUST,5,21,44840,4745333328,625134447,5370467775
2020-07-14,LG1,Others(HKUST),8,28,850655,31853420951,5101682031,36955102982
2020-07-14,LG1,RPG,51,308,767954,59383003783,13672265181,73055268964
2020-07-14,LG1,Staff,52,362,590503,99133057623,8405365347,107538422970
2020-07-14,LG1,TPG,20,215,498644,59084717001,10142219043,69226936044
2020-07-14,LG1,Total,225,1692,4674105,525957930396,63601164459,589559094855
2020-07-14,LG1,UG,80,651,1654802,242421518092,24366643568,266788161660
2020-07-14,LG3,Alumni,10,45,73061,42635380195,3101910076,45737290271
2020-07-14,LG3,Non-HKUST,4,7,43404,2638254147,130085741,2768339888
2020-07-14,LG3,Others(HKUST),3,7,181,5242578,2629703,7872281
2020-07-14,LG3,RPG,93,230,543985,57238796826,5825031847,63063828673
2020-07-14,LG3,Staff,65,224,165971,1440827338378,33026772136,1473854110514
2020-07-14,LG3,TPG,6,15,3241,1074643923,985627702,2060271625
2020-07-14,LG3,Total,230,802,1283859,1711618634226,50750031665,1762368665891
2020-07-14,LG3,UG,49,274,454016,167198978179,7677974460,174876952639
2020-07-14,LG4,Alumni,7,74,164183,12062689579,3447233582,15509923161
2020-07-14,LG4,Non-HKUST,3,11,10622,399961915,29066691,429028606
2020-07-14,LG4,Others(HKUST),5,17,174599,24313579540,3754222603,28067802143
2020-07-14,LG4,RPG,72,171,320409,29458009113,2598392839,32056401952
2020-07-14,LG4,Staff,51,141,118043,25529006568,1596266034,27125272602
2020-07-14,LG4,TPG,8,64,148445,31793570766,3278911046,35072481812
2020-07-14,LG4,Total,194,673,1399224,188732255720,23792134306,212524390026
2020-07-14,LG4,UG,48,195,462923,65175438239,9088041511,74263479750
2020-07-15,1,Alumni,2,11,42509,2864443959,760621702,3625065661
2020-07-15,1,Non-HKUST,1,8,17814,174807931,33093070,207901001
2020-07-15,1,Others(HKUST),3,13,151392,3640258982,147510095,3787769077
2020-07-15,1,RPG,15,117,430193,41177404870,6579986308,47757391178
2020-07-15,1,Staff,55,486,1384563,40717301674,3485083237,44202384911
2020-07-15,1,TPG,7,122,225250,24817654827,7212352861,32030007688
2020-07-15,1,Total,96,846,2598448,133705161156,19797533245,153502694401
2020-07-15,1,UG,13,89,346727,20313288913,1578885972,21892174885
2020-07-15,All-Floors,Alumni,28,375,765188,121412021234,16650974377,138062995611
2020-07-15,All-Floors,Non-HKUST,13,77,159702,6929137733,494338515,7423476248
2020-07-15,All-Floors,Others(HKUST),18,116,1333008,55062273936,8259001383,63321275319
2020-07-15,All-Floors,RPG,231,1144,2391334,351365294576,41544732536,392910027112
2020-07-15,All-Floors,Staff,227,1754,3132311,2156206519745,156478409415,2312684929160
2020-07-15,All-Floors,TPG,51,790,1640557,268089615244,44768822354,312858437598
2020-07-15,All-Floors,Total,716,5764,12772872,3542916543457,364969986022,3907886529479
2020-07-15,All-Floors,UG,148,1508,3350772,583851680989,96773707442,680625388431
2020-07-15,G,Alumni,20,65,105851,19313458837,2278794323,21592253160
2020-07-15,G,Non-HKUST,5,23,43940,1091179734,85641752,1176821486
2020-07-15,G,Others(HKUST),9,29,361063,4810070479,511306683,5321377162
2020-07-15,G,RPG,78,293,416804,80029127906,6647335504,86676463410
2020-07-15,G,Staff,116,619,1259809,143352326592,19538413270,162890739862
2020-07-15,G,TPG,43,207,393556,64628665837,9046727832,73675393669
2020-07-15,G,Total,359,1579,3198643,420579232270,52488566187,473067798457
2020-07-15,G,UG,88,343,617620,107354402885,14380346823,121734749708
2020-07-15,LG1,Alumni,13,159,338039,43775114531,6629882713,50404997244
2020-07-15,LG1,Non-HKUST,6,31,76518,5523477656,361893531,5885371187
2020-07-15,LG1,Others(HKUST),8,44,732893,34139801367,5703223742,39843025109
2020-07-15,LG1,RPG,42,333,728087,95224920210,16237784531,111462704741
2020-07-15,LG1,Staff,53,242,323229,58297239250,8014910328,66312149578
2020-07-15,LG1,TPG,26,317,650290,97817923219,12248569244,110066492463
2020-07-15,LG1,Total,220,1803,4409894,590421044006,85441247496,675862291502
2020-07-15,LG1,UG,72,677,1560838,255642567773,36244983407,291887551180
2020-07-15,LG3,Alumni,7,39,39418,18837319811,2656411805,21493731616
2020-07-15,LG3,Non-HKUST,2,2,1081,5483688,1962929,7446617
2020-07-15,LG3,Others(HKUST),6,17,901,273313548,13917569,287231117
2020-07-15,LG3,RPG,103,248,619326,103411612525,5581864649,108993477174
2020-07-15,LG3,Staff,92,275,103159,1739610593584,113610462713,1853221056297
2020-07-15,LG3,TPG,10,34,111201,26843466403,1431671378,28275137781
2020-07-15,LG3,Total,263,836,1286587,2023447864353,156831852732,2180279717085
2020-07-15,LG3,UG,43,221,411501,134466074794,33535561689,168001636483
2020-07-15,LG4,Alumni,11,101,239371,36621684096,4325263834,40946947930
2020-07-15,LG4,Non-HKUST,5,13,20349,134188724,11747233,145935957
2020-07-15,LG4,Others(HKUST),7,13,86759,12198829560,1883043294,14081872854
2020-07-15,LG4,RPG,77,153,196924,31522229065,6497761544,38019990609
2020-07-15,LG4,Staff,53,132,61551,174229058645,11829539867,186058598512
2020-07-15,LG4,TPG,10,110,260260,53981904958,14829501039,68811405997
2020-07-15,LG4,Total,205,700,1279300,374763241672,50410786362,425174028034
2020-07-15,LG4,UG,42,178,414086,66075346624,11033929551,77109276175
2020-07-16,1,Alumni,1,3,361,362603,199049,561652
2020-07-16,1,Non-HKUST,1,2,22148,81513533,5330952,86844485
2020-07-16,1,Others(HKUST),3,26,193153,112888724,26893981,139782705
2020-07-16,1,RPG,16,127,354500,33365666196,3222383993,36588050189
2020-07-16,1,Staff,50,505,1200689,54002119841,9944553178,63946673019
2020-07-16,1,TPG,3,27,62282,7275870147,345564358,7621434505
2020-07-16,1,Total,86,806,2126388,114599909181,15296917718,129896826899
2020-07-16,1,UG,12,116,293255,19761488137,1751992207,21513480344
2020-07-16,All-Floors,Alumni,18,289,499842,122548019484,22451581631,144999601115
2020-07-16,All-Floors,Non-HKUST,7,61,198208,19637868074,972247027,20610115101
2020-07-16,All-Floors,Others(HKUST),16,107,1625774,66378733779,10328804922,76707538701
2020-07-16,All-Floors,RPG,214,1190,2438644,262568038452,28441528518,291009566970
2020-07-16,All-Floors,Staff,232,1725,2908105,257313680002,45088885318,302402565320
2020-07-16,All-Floors,TPG,51,556,1207394,225719732446,17627472881,243347205327
2020-07-16,All-Floors,Total,707,5832,12681141,1795711992324,236178181626,2031890173950
2020-07-16,All-Floors,UG,169,1904,3803174,841545920087,111267661329,952813581416
2020-07-16,G,Alumni,12,64,75594,10913985134,3323363574,14237348708
2020-07-16,G,Non-HKUST,6,12,1260,810804280,117062313,927866593
2020-07-16,G,Others(HKUST),6,16,359290,3464423510,444461531,3908885041
2020-07-16,G,RPG,87,297,335161,40688741794,4956971565,45645713359
2020-07-16,G,Staff,124,680,1243848,127513324661,27611216189,155124540850
2020-07-16,G,TPG,38,149,276817,48378971821,3640975120,52019946941
2020-07-16,G,Total,388,1627,3018206,373935295054,55943014283,429878309337
2020-07-16,G,UG,115,409,726236,142165043854,15848963991,158014007845
2020-07-16,LG1,Alumni,8,103,185616,29433680445,13286963028,42720643473
2020-07-16,LG1,Non-HKUST,3,37,119521,13519358131,723614829,14242972960
2020-07-16,LG1,Others(HKUST),4,18,895325,25853664541,4160598259,30014262800
