Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2019-11-08,LG1,Others(HKUST),5,71,593225,8550018873,720422881,9270441754
2019-11-08,LG1,Non-HKUST,47,120,196512,25892853978,2386968297,28279822275
2019-11-08,LG1,Total,1612,6222,9860964,1217101977563,187615978372,1404717955935
2019-11-08,LG3,Staff,81,193,181019,16238232883,11244773167,27483006050
2019-11-08,LG3,TPG,126,430,671452,116999174150,16404615509,133403789659
2019-11-08,LG3,RPG,100,181,158791,30506234615,7904912725,38411147340
2019-11-08,LG3,UG,810,1823,1729336,370998021168,25144556485,396142577653
2019-11-08,LG3,Alumni,6,7,679,331282791,79949021,411231812
2019-11-08,LG3,Others(HKUST),2,5,0,22087905,1180017,23267922
2019-11-08,LG3,Non-HKUST,39,69,58768,4783106598,549416251,5332522849
2019-11-08,LG3,Total,1164,2708,2800045,539878140110,61329403175,601207543285
2019-11-08,LG4,Staff,72,173,83378,9346502842,3268440785,12614943627
2019-11-08,LG4,TPG,137,612,1023159,125279297394,7988249402,133267546796
2019-11-08,LG4,RPG,61,133,97464,6674419966,1864401528,8538821494
2019-11-08,LG4,UG,681,1630,1820785,259324604071,32701892379,292026496450
2019-11-08,LG4,Alumni,2,4,10022,292409148,25771145,318180293
2019-11-08,LG4,Others(HKUST),6,16,180148,27898742331,3694550372,31593292703
2019-11-08,LG4,Non-HKUST,33,47,35041,9148319776,1712853378,10861173154
2019-11-08,LG4,Total,992,2615,3249997,437964295528,51256158989,489220454517
2019-11-08,All-Floors,Staff,212,1315,1421905,125310815994,30230590277,155541406271
2019-11-08,All-Floors,TPG,386,2595,3928525,588396087029,58022898900,646418985929
2019-11-08,All-Floors,RPG,209,617,696151,72802369569,64977973126,137780342695
2019-11-08,All-Floors,UG,2197,9663,12929588,1718311728379,184771046246,1903082774625
2019-11-08,All-Floors,Alumni,11,24,12695,4396985153,506846170,4903831323
2019-11-08,All-Floors,Others(HKUST),13,137,1399169,40530960094,4952856673,45483816767
2019-11-08,All-Floors,Non-HKUST,116,294,356425,42012835716,5454510971,47467346687
2019-11-08,All-Floors,Total,3144,14645,20744458,2591761781934,348916722363,2940678504297
2019-11-09,1,Staff,4,13,93245,143412997,22122817,165535814
2019-11-09,1,TPG,0,0,0,0,0,0
2019-11-09,1,RPG,4,4,0,216274366,12600714,228875080
2019-11-09,1,UG,7,7,0,13973822,4184627,18158449
2019-11-09,1,Alumni,0,0,0,0,0,0
2019-11-09,1,Others(HKUST),2,25,334077,1153890374,105447453,1259337827
2019-11-09,1,Non-HKUST,0,0,0,0,0,0
2019-11-09,1,Total,17,49,427322,1527551559,144355611,1671907170
2019-11-09,G,Staff,13,16,173339,7443316589,3321182195,10764498784
2019-11-09,G,TPG,1,1,0,8946153,2588816,11534969
2019-11-09,G,RPG,2,2,721,8215910,818326,9034236
2019-11-09,G,UG,16,26,6844,1386105621,224766407,1610872028
2019-11-09,G,Alumni,0,0,0,0,0,0
2019-11-09,G,Others(HKUST),3,5,259197,2444894293,263571152,2708465445
2019-11-09,G,Non-HKUST,1,1,0,549557,132971,682528
2019-11-09,G,Total,36,51,440101,11292028123,3813059867,15105087990
2019-11-09,LG1,Staff,8,16,8097,52375969,11906187,64282156
2019-11-09,LG1,TPG,3,3,0,145537528,14875858,160413386
2019-11-09,LG1,RPG,10,11,2161,28905931,2907013,31812944
2019-11-09,LG1,UG,24,25,9382,2268533581,127133258,2395666839
2019-11-09,LG1,Alumni,0,0,0,0,0,0
2019-11-09,LG1,Others(HKUST),3,10,518215,1555734207,375999730,1931733937
2019-11-09,LG1,Non-HKUST,2,2,721,30742971,2595380,33338351
2019-11-09,LG1,Total,50,67,538576,4081830187,535417426,4617247613
2019-11-09,LG3,Staff,26,94,155557,7089197748,13713306996,20802504744
2019-11-09,LG3,TPG,8,11,6681,8818717121,276284951,9095002072
2019-11-09,LG3,RPG,35,35,902,2001022048,129150846,2130172894
2019-11-09,LG3,UG,83,94,6672,2370520429,413576821,2784097250
2019-11-09,LG3,Alumni,4,4,0,18095882,2910317,21006199
2019-11-09,LG3,Others(HKUST),3,7,714,260423258,11842999,272266257
2019-11-09,LG3,Non-HKUST,4,4,0,433990,104774,538764
2019-11-09,LG3,Total,163,249,170526,20558410476,14547177704,35105588180
2019-11-09,LG4,Staff,8,11,0,7147385,3949148,11096533
2019-11-09,LG4,TPG,10,12,10798,2887672160,134577818,3022249978
2019-11-09,LG4,RPG,23,26,720,927004482,39856476,966860958
2019-11-09,LG4,UG,56,81,16916,5044105310,305810237,5349915547
2019-11-09,LG4,Alumni,1,1,0,13772248,717625,14489873
2019-11-09,LG4,Others(HKUST),4,13,182165,20556206828,3434088048,23990294876
2019-11-09,LG4,Non-HKUST,5,5,0,370213039,17305029,387518068
2019-11-09,LG4,Total,107,149,210599,29806121452,3936304381,33742425833
2019-11-09,All-Floors,Staff,44,150,430238,14735450688,17072467343,31807918031
2019-11-09,All-Floors,TPG,19,27,17479,11860872962,428327443,12289200405
2019-11-09,All-Floors,RPG,72,78,4504,3181422737,185333375,3366756112
2019-11-09,All-Floors,UG,169,233,39814,11083238763,1075471350,12158710113
2019-11-09,All-Floors,Alumni,4,5,0,31868130,3627942,35496072
2019-11-09,All-Floors,Others(HKUST),8,60,1294368,25971148960,4190949382,30162098342
2019-11-09,All-Floors,Non-HKUST,12,12,721,401939557,20138154,422077711
2019-11-09,All-Floors,Total,328,565,1787124,67265941797,22976314989,90242256786
2019-11-10,1,Staff,1,3,90898,6356261,4340939,10697200
2019-11-10,1,TPG,0,0,0,0,0,0
2019-11-10,1,RPG,2,3,899,107269751,4653491,111923242
2019-11-10,1,UG,4,4,1440,9439185,3779112,13218297
2019-11-10,1,Alumni,0,0,0,0,0,0
2019-11-10,1,Others(HKUST),1,24,333712,878270261,85728912,963999173
2019-11-10,1,Non-HKUST,0,0,0,0,0,0
2019-11-10,1,Total,8,34,426949,1001335458,98502454,1099837912
2019-11-10,G,Staff,11,18,174059,6832412466,3337455208,10169867674
2019-11-10,G,TPG,2,6,0,308519581,147256570,455776151
2019-11-10,G,RPG,1,1,0,809315,125038,934353
2019-11-10,G,UG,6,6,1079,3573190,863815,4437005
2019-11-10,G,Alumni,0,0,0,0,0,0
2019-11-10,G,Others(HKUST),2,3,259197,2400102131,256425490,2656527621
2019-11-10,G,Non-HKUST,2,2,540,5672390,3377892,9050282
2019-11-10,G,Total,24,36,434875,9551089073,3745504013,13296593086
2019-11-10,LG1,Staff,7,8,360,20186754,9434305,29621059
2019-11-10,LG1,TPG,0,0,0,0,0,0
2019-11-10,LG1,RPG,6,6,2516,2487042,688051,3175093
2019-11-10,LG1,UG,31,32,11164,2132555722,297828762,2430384484
2019-11-10,LG1,Alumni,0,0,0,0,0,0
2019-11-10,LG1,Others(HKUST),2,6,518394,1382436242,336047650,1718483892
2019-11-10,LG1,Non-HKUST,4,5,541,607746,371931,979677
2019-11-10,LG1,Total,50,57,532975,3538273506,644370699,4182644205
2019-11-10,LG3,Staff,15,20,8468,1721714540,76708921,1798423461
2019-11-10,LG3,TPG,9,11,41890,3044883105,430472150,3475355255
2019-11-10,LG3,RPG,30,32,360,1145204778,110659599,1255864377
2019-11-10,LG3,UG,54,81,56187,26981979122,4689891576,31671870698
2019-11-10,LG3,Alumni,0,0,0,0,0,0
2019-11-10,LG3,Others(HKUST),3,4,362,1107452,974625,2082077
2019-11-10,LG3,Non-HKUST,6,6,720,538118721,22845251,560963972
2019-11-10,LG3,Total,117,154,107987,33433007718,5331552122,38764559840
2019-11-10,LG4,Staff,3,3,3780,324382999,12289430,336672429
2019-11-10,LG4,TPG,6,8,179,38650517,12803977,51454494
2019-11-10,LG4,RPG,16,16,0,616229107,20566261,636795368
2019-11-10,LG4,UG,44,90,41391,16231691081,1681591195,17913282276
2019-11-10,LG4,Alumni,0,0,0,0,0,0
2019-11-10,LG4,Others(HKUST),2,11,188449,22916987282,3522140611,26439127893
2019-11-10,LG4,Non-HKUST,7,7,0,7511132,1917106,9428238
2019-11-10,LG4,Total,78,135,233799,40135452118,5251308580,45386760698
2019-11-10,All-Floors,Staff,29,52,277565,8905053020,3440228803,12345281823
2019-11-10,All-Floors,TPG,16,25,42069,3392053203,590532697,3982585900
2019-11-10,All-Floors,RPG,53,58,3775,1871999993,136692440,2008692433
2019-11-10,All-Floors,UG,129,213,111261,45359238300,6673954460,52033192760
2019-11-10,All-Floors,Alumni,0,0,0,0,0,0
2019-11-10,All-Floors,Others(HKUST),7,48,1300114,27578903368,4201317288,31780220656
2019-11-10,All-Floors,Non-HKUST,18,20,1801,551909989,28512180,580422169
2019-11-10,All-Floors,Total,252,416,1736585,87659157873,15071237868,102730395741
2019-11-11,1,Staff,5,7,87118,6359078,4221164,10580242
2019-11-11,1,TPG,0,0,0,0,0,0
2019-11-11,1,RPG,3,3,0,78948258,3747603,82695861
2019-11-11,1,UG,6,6,0,692496,201860,894356
2019-11-11,1,Alumni,0,0,0,0,0,0
2019-11-11,1,Others(HKUST),1,25,332821,887248363,92417657,979666020
2019-11-11,1,Non-HKUST,0,0,0,0,0,0
2019-11-11,1,Total,15,41,419939,973248195,100588284,1073836479
2019-11-11,G,Staff,11,15,173337,6821526184,3306210268,10127736452
2019-11-11,G,TPG,1,4,901,229008597,15471004,244479601
2019-11-11,G,RPG,2,2,0,27842278,1453332,29295610
2019-11-11,G,UG,8,9,0,849338540,35319326,884657866
2019-11-11,G,Alumni,0,0,0,0,0,0
2019-11-11,G,Others(HKUST),2,3,259197,2400102131,256425490,2656527621
2019-11-11,G,Non-HKUST,0,0,0,0,0,0
2019-11-11,G,Total,24,33,433435,10327817730,3614879420,13942697150
2019-11-11,LG1,Staff,13,45,44679,507772120,80936318,588708438
2019-11-11,LG1,TPG,3,3,1081,23845858,2071739,25917597
2019-11-11,LG1,RPG,8,8,1982,328011002,11978849,339989851
2019-11-11,LG1,UG,27,29,9357,945331054,955771097,1901102151
2019-11-11,LG1,Alumni,1,1,0,345206,191101,536307
2019-11-11,LG1,Others(HKUST),2,6,518394,1382436242,336047650,1718483892
2019-11-11,LG1,Non-HKUST,2,2,899,876053608,32959988,909013596
2019-11-11,LG1,Total,56,94,576392,4063795090,1419956742,5483751832
2019-11-11,LG3,Staff,28,34,3966,698354953,50544232,748899185
2019-11-11,LG3,TPG,14,21,25570,7191672223,748808587,7940480810
2019-11-11,LG3,RPG,60,69,8822,3255947598,198402166,3454349764
2019-11-11,LG3,UG,92,107,19801,3577897480,308187871,3886085351
2019-11-11,LG3,Alumni,0,0,0,0,0,0
2019-11-11,LG3,Others(HKUST),5,6,540,27049495,3187291,30236786
2019-11-11,LG3,Non-HKUST,3,3,0,13281091,1705774,14986865
2019-11-11,LG3,Total,202,240,58699,14764202840,1310835921,16075038761
2019-11-11,LG4,Staff,22,22,0,24195099,177892703,202087802
2019-11-11,LG4,TPG,12,15,7023,1420400629,210983733,1631384362
2019-11-11,LG4,RPG,59,66,1261,719206499,48082425,767288924
2019-11-11,LG4,UG,71,105,63875,14047509375,2320799859,16368309234
2019-11-11,LG4,Alumni,0,0,0,0,0,0
2019-11-11,LG4,Others(HKUST),6,14,173339,21763618389,3489103967,25252722356
2019-11-11,LG4,Non-HKUST,1,1,0,239067,16687,255754
2019-11-11,LG4,Total,171,223,245498,37975169058,6246879374,44222048432
2019-11-11,All-Floors,Staff,63,123,309100,8058207434,3619804685,11678012119
2019-11-11,All-Floors,TPG,27,43,34575,8864927307,977335063,9842262370
2019-11-11,All-Floors,RPG,121,148,12065,4409955635,263664375,4673620010
2019-11-11,All-Floors,UG,186,256,93033,19420768945,3620280013,23041048958
2019-11-11,All-Floors,Alumni,1,1,0,345206,191101,536307
2019-11-11,All-Floors,Others(HKUST),11,54,1284291,26460454620,4177182055,30637636675
2019-11-11,All-Floors,Non-HKUST,6,6,899,889573766,34682449,924256215
2019-11-11,All-Floors,Total,415,631,1733963,68104232913,12693139741,80797372654
2019-11-12,1,Staff,3,5,94503,68804939,4503810,73308749
2019-11-12,1,TPG,0,0,0,0,0,0
2019-11-12,1,RPG,0,0,0,0,0,0
2019-11-12,1,UG,5,5,0,354214929,81355804,435570733
2019-11-12,1,Alumni,0,0,0,0,0,0
2019-11-12,1,Others(HKUST),2,23,335886,885331398,90884707,976216105
2019-11-12,1,Non-HKUST,1,1,720,0,713416,713416
2019-11-12,1,Total,11,34,431109,1308351266,177457737,1485809003
2019-11-12,G,Staff,11,13,174238,6846713677,3336982147,10183695824
2019-11-12,G,TPG,1,1,0,59605281,3718448,63323729
2019-11-12,G,RPG,3,3,0,34056140,2592188,36648328
2019-11-12,G,UG,4,4,0,173656803,383019195,556675998
2019-11-12,G,Alumni,0,0,0,0,0,0
2019-11-12,G,Others(HKUST),3,4,259197,2400346039,256493359,2656839398
2019-11-12,G,Non-HKUST,2,2,179,3740155,880937,4621092
2019-11-12,G,Total,24,27,433614,9518118095,3983686274,13501804369
2019-11-12,LG1,Staff,10,14,6842,2107537798,3700116109,5807653907
2019-11-12,LG1,TPG,2,2,0,146801592,13282365,160083957
2019-11-12,LG1,RPG,7,7,3060,60210355,7184535,67394890
2019-11-12,LG1,UG,28,32,11340,1910681076,1248113860,3158794936
2019-11-12,LG1,Alumni,0,0,0,0,0,0
2019-11-12,LG1,Others(HKUST),2,6,518394,1382436242,336047650,1718483892
2019-11-12,LG1,Non-HKUST,5,5,1439,51835316,22071989,73907305
2019-11-12,LG1,Total,54,66,541075,5659502379,5326816508,10986318887
2019-11-12,LG3,Staff,21,42,54615,11019988599,40127359898,51147348497
2019-11-12,LG3,TPG,22,34,20183,6589466856,248839132,6838305988
2019-11-12,LG3,RPG,64,67,6842,3241172217,200664904,3441837121
2019-11-12,LG3,UG,92,122,137450,19443584485,1698944873,21142529358
2019-11-12,LG3,Alumni,0,0,0,0,0,0
2019-11-12,LG3,Others(HKUST),3,3,0,22107103,2445923,24553026
2019-11-12,LG3,Non-HKUST,6,7,720,1358938565,57458569,1416397134
2019-11-12,LG3,Total,208,275,219810,41675257825,42335713299,84010971124
2019-11-12,LG4,Staff,9,9,180,454466773,10204756,464671529
2019-11-12,LG4,TPG,11,18,3417,2509550611,156690315,2666240926
2019-11-12,LG4,RPG,41,45,901,2049589817,75013363,2124603180
2019-11-12,LG4,UG,72,130,55374,20316501547,3962906281,24279407828
2019-11-12,LG4,Alumni,0,0,0,0,0,0
2019-11-12,LG4,Others(HKUST),3,10,238857,28028278112,3751128029,31779406141
2019-11-12,LG4,Non-HKUST,2,2,0,770925,280701,1051626
2019-11-12,LG4,Total,138,214,298729,53359157785,7956223445,61315381230
2019-11-12,All-Floors,Staff,49,83,330378,20497511786,47179166720,67676678506
2019-11-12,All-Floors,TPG,31,55,23600,9305424340,422530260,9727954600
2019-11-12,All-Floors,RPG,110,122,10803,5385028529,285454990,5670483519
2019-11-12,All-Floors,UG,189,293,204164,42198638840,7374340013,49572978853
2019-11-12,All-Floors,Alumni,0,0,0,0,0,0
2019-11-12,All-Floors,Others(HKUST),9,46,1352334,32718498894,4436999668,37155498562
2019-11-12,All-Floors,Non-HKUST,15,17,3058,1415284961,81405612,1496690573
2019-11-12,All-Floors,Total,403,616,1924337,111520387350,59779897263,171300284613
2019-11-13,1,Staff,10,55,138798,2138018360,599788894,2737807254
2019-11-13,1,TPG,0,0,0,0,0,0
2019-11-13,1,RPG,2,2,0,4619432,834109,5453541
2019-11-13,1,UG,6,6,0,546982,208412,755394
2019-11-13,1,Alumni,0,0,0,0,0,0
2019-11-13,1,Others(HKUST),1,28,331755,2040748694,199125835,2239874529
2019-11-13,1,Non-HKUST,1,4,3242,4052691,2859111,6911802
2019-11-13,1,Total,20,95,473795,4187986159,802816361,4990802520
2019-11-13,G,Staff,15,52,189006,16947309966,7075727785,24023037751
2019-11-13,G,TPG,0,0,0,0,0,0
2019-11-13,G,RPG,0,0,0,0,0,0
2019-11-13,G,UG,5,5,0,74963158,8712231,83675389
2019-11-13,G,Alumni,0,0,0,0,0,0
2019-11-13,G,Others(HKUST),2,6,232043,5038609546,539251019,5577860565
2019-11-13,G,Non-HKUST,0,0,0,0,0,0
2019-11-13,G,Total,22,63,421049,22060882670,7623691035,29684573705
2019-11-13,LG1,Staff,31,193,167119,13733291706,3885602519,17618894225
2019-11-13,LG1,TPG,0,0,0,0,0,0
2019-11-13,LG1,RPG,3,3,180,116701,92717,209418
2019-11-13,LG1,UG,25,27,7020,1585380726,108235377,1693616103
2019-11-13,LG1,Alumni,0,0,0,0,0,0
2019-11-13,LG1,Others(HKUST),4,12,520913,4122039203,714222851,4836262054
2019-11-13,LG1,Non-HKUST,2,5,6836,74886699,91983514,166870213
2019-11-13,LG1,Total,65,240,702068,19515715035,4800136978,24315852013
2019-11-13,LG3,Staff,27,32,357,470492594,69006477,539499071
2019-11-13,LG3,TPG,5,6,6294,1408008845,403396531,1811405376
2019-11-13,LG3,RPG,21,21,547,508931736,34584786,543516522
2019-11-13,LG3,UG,97,118,46025,10668530821,945184444,11613715265
2019-11-13,LG3,Alumni,0,0,0,0,0,0
2019-11-13,LG3,Others(HKUST),2,6,720,110134699,2282452,112417151
2019-11-13,LG3,Non-HKUST,7,8,0,289631492,14149127,303780619
2019-11-13,LG3,Total,159,191,53943,13455730187,1468603817,14924334004
2019-11-13,LG4,Staff,13,22,3243,628798670,110876505,739675175
2019-11-13,LG4,TPG,6,11,361,678554483,93320436,771874919
2019-11-13,LG4,RPG,12,12,0,96178924,12021040,108199964
2019-11-13,LG4,UG,63,88,13166,9942208915,1301634046,11243842961
2019-11-13,LG4,Alumni,0,0,0,0,0,0
2019-11-13,LG4,Others(HKUST),3,9,172619,42513010289,7179503063,49692513352
2019-11-13,LG4,Non-HKUST,4,4,0,116627962,12071337,128699299
2019-11-13,LG4,Total,101,146,189389,53975379243,8709426427,62684805670
2019-11-13,All-Floors,Staff,64,354,498523,33917911296,11741002180,45658913476
2019-11-13,All-Floors,TPG,7,17,6655,2086563328,496716967,2583280295
2019-11-13,All-Floors,RPG,37,38,727,609846793,47532652,657379445
2019-11-13,All-Floors,UG,181,244,66211,22271630602,2363974510,24635605112
2019-11-13,All-Floors,Alumni,0,0,0,0,0,0
2019-11-13,All-Floors,Others(HKUST),8,61,1258050,53824542431,8634385220,62458927651
2019-11-13,All-Floors,Non-HKUST,12,21,10078,485198844,121063089,606261933
2019-11-13,All-Floors,Total,309,735,1840244,113195693294,23404674618,136600367912
2019-11-14,1,Staff,11,131,304045,8441598741,1151385440,9592984181
2019-11-14,1,TPG,0,0,0,0,0,0
2019-11-14,1,RPG,1,1,179,175569,197070,372639
2019-11-14,1,UG,2,2,0,103589,52994,156583
2019-11-14,1,Alumni,0,0,0,0,0,0
2019-11-14,1,Others(HKUST),3,25,350826,1281703220,124917991,1406621211
2019-11-14,1,Non-HKUST,1,9,38345,262873447,1041476269,1304349716
2019-11-14,1,Total,18,168,693395,9986454566,2318029764,12304484330
2019-11-14,G,Staff,14,49,178014,9875724705,3719247710,13594972415
2019-11-14,G,TPG,1,1,0,20104487,1459143,21563630
2019-11-14,G,RPG,1,1,0,125900,74810,200710
2019-11-14,G,UG,4,4,721,61758913,4519261,66278174
2019-11-14,G,Alumni,0,0,0,0,0,0
2019-11-14,G,Others(HKUST),2,8,173877,1314895599,149773785,1464669384
2019-11-14,G,Non-HKUST,2,8,900,99198945,10691703,109890648
2019-11-14,G,Total,24,71,353512,11371808549,3885766412,15257574961
2019-11-14,LG1,Staff,5,18,4673,159506966,25897038,185404004
2019-11-14,LG1,TPG,1,1,179,1101240,550085,1651325
2019-11-14,LG1,RPG,2,2,0,413247,225970,639217
2019-11-14,LG1,UG,14,14,4859,749127671,37401599,786529270
2019-11-14,LG1,Alumni,0,0,0,0,0,0
2019-11-14,LG1,Others(HKUST),2,7,518213,1886031191,505264059,2391295250
2019-11-14,LG1,Non-HKUST,2,10,718,114147817,16885557,131033374
2019-11-14,LG1,Total,26,52,528642,2910328132,586224308,3496552440
2019-11-14,LG3,Staff,19,32,180,2134531752,249557262,2384089014
2019-11-14,LG3,TPG,0,0,0,0,0,0
2019-11-14,LG3,RPG,2,2,0,59506328,5464773,64971101
2019-11-14,LG3,UG,41,53,39779,9392221081,532212811,9924433892
2019-11-14,LG3,Alumni,0,0,0,0,0,0
2019-11-14,LG3,Others(HKUST),3,6,361,42829190,2036089,44865279
2019-11-14,LG3,Non-HKUST,3,4,0,31740600,4529703,36270303
2019-11-14,LG3,Total,68,97,40320,11660828951,793800638,12454629589
2019-11-14,LG4,Staff,5,9,180,33035355,9204564,42239919
2019-11-14,LG4,TPG,0,0,0,0,0,0
2019-11-14,LG4,RPG,6,6,0,4906603,1099447,6006050
2019-11-14,LG4,UG,20,34,17102,1469967927,147728886,1617696813
2019-11-14,LG4,Alumni,1,1,0,7872367,349050,8221417
2019-11-14,LG4,Others(HKUST),3,5,176756,22912271773,3788295391,26700567164
2019-11-14,LG4,Non-HKUST,1,5,0,87159918,10788048,97947966
2019-11-14,LG4,Total,36,60,194038,24515213943,3957465386,28472679329
2019-11-14,All-Floors,Staff,34,239,487092,20644397519,5155292014,25799689533
2019-11-14,All-Floors,TPG,1,2,179,21205727,2009228,23214955
2019-11-14,All-Floors,RPG,12,12,179,65127647,7062070,72189717
2019-11-14,All-Floors,UG,73,107,62461,11673179181,721915551,12395094732
2019-11-14,All-Floors,Alumni,1,1,0,7872367,349050,8221417
2019-11-14,All-Floors,Others(HKUST),6,51,1220033,27437730973,4570287315,32008018288
2019-11-14,All-Floors,Non-HKUST,5,36,39963,595120727,1084371280,1679492007
2019-11-14,All-Floors,Total,132,448,1809907,60444634141,11541286508,71985920649
2019-11-15,1,Staff,4,24,113042,655946661,39573581,695520242
2019-11-15,1,TPG,0,0,0,0,0,0
2019-11-15,1,RPG,1,1,0,50171112,2503774,52674886
2019-11-15,1,UG,1,1,0,18920353,2388524,21308877
2019-11-15,1,Alumni,0,0,0,0,0,0
2019-11-15,1,Others(HKUST),2,22,337492,1184670531,120891997,1305562528
2019-11-15,1,Non-HKUST,0,0,0,0,0,0
2019-11-15,1,Total,8,48,450534,1909708657,165357876,2075066533
2019-11-15,G,Staff,7,26,178736,9846497878,3654233802,13500731680
2019-11-15,G,TPG,2,2,181,1014761637,22683183,1037444820
2019-11-15,G,RPG,1,1,0,2071210,189279,2260489
2019-11-15,G,UG,4,4,0,705868187,33434885,739303072
2019-11-15,G,Alumni,0,0,0,0,0,0
2019-11-15,G,Others(HKUST),2,3,173697,1244734921,147245808,1391980729
2019-11-15,G,Non-HKUST,0,0,0,0,0,0
2019-11-15,G,Total,16,36,352614,12813933833,3857786957,16671720790
2019-11-15,LG1,Staff,9,9,899,194045836,10815060,204860896
2019-11-15,LG1,TPG,1,1,721,1014006254,22098416,1036104670
2019-11-15,LG1,RPG,6,6,1079,28102886,1671996,29774882
2019-11-15,LG1,UG,9,9,1617,110502158,10205583,120707741
2019-11-15,LG1,Alumni,0,0,0,0,0,0
2019-11-15,LG1,Others(HKUST),3,8,518214,1975020731,464760135,2439780866
2019-11-15,LG1,Non-HKUST,1,1,0,26924,22338,49262
2019-11-15,LG1,Total,29,34,522530,3321704789,509573528,3831278317
2019-11-15,LG3,Staff,7,18,1978,257764890,22650307,280415197
2019-11-15,LG3,TPG,1,1,180,30391,32140,62531
2019-11-15,LG3,RPG,2,2,0,71315524,6157373,77472897
2019-11-15,LG3,UG,15,17,0,82555209,35611108,118166317
2019-11-15,LG3,Alumni,1,1,0,298977,176097,475074
2019-11-15,LG3,Others(HKUST),2,6,180,4722721,4035569,8758290
2019-11-15,LG3,Non-HKUST,2,2,0,68068,30995,99063
2019-11-15,LG3,Total,30,47,2338,416755780,68693589,485449369
2019-11-15,LG4,Staff,1,1,0,45372,28006,73378
2019-11-15,LG4,TPG,1,1,1620,0,0,0
2019-11-15,LG4,RPG,2,2,0,11983941,1475743,13459684
2019-11-15,LG4,UG,10,10,361,421811128,22863878,444675006
2019-11-15,LG4,Alumni,0,0,0,0,0,0
2019-11-15,LG4,Others(HKUST),2,3,172798,22323502667,3771021615,26094524282
2019-11-15,LG4,Non-HKUST,0,0,0,0,0,0
2019-11-15,LG4,Total,16,17,174779,22757343108,3795389242,26552732350
2019-11-15,All-Floors,Staff,16,78,294655,10954300637,3727300756,14681601393
2019-11-15,All-Floors,TPG,4,5,2702,2028798282,44813739,2073612021
2019-11-15,All-Floors,RPG,11,12,1079,163644673,11998165,175642838
2019-11-15,All-Floors,UG,37,41,1978,1339657035,104503978,1444161013
2019-11-15,All-Floors,Alumni,1,1,0,298977,176097,475074
2019-11-15,All-Floors,Others(HKUST),7,42,1202381,26732651571,4507955124,31240606695
2019-11-15,All-Floors,Non-HKUST,3,3,0,94992,53333,148325
2019-11-15,All-Floors,Total,79,182,1502795,41219446167,8396801192,49616247359
2019-11-16,1,Staff,3,6,86399,83038991,7644642,90683633
2019-11-16,1,TPG,0,0,0,0,0,0
2019-11-16,1,RPG,0,0,0,0,0,0
2019-11-16,1,UG,0,0,0,0,0,0
2019-11-16,1,Alumni,0,0,0,0,0,0
2019-11-16,1,Others(HKUST),1,24,331735,1189324131,123909503,1313233634
2019-11-16,1,Non-HKUST,0,0,0,0,0,0
2019-11-16,1,Total,4,30,418134,1272363122,131554145,1403917267
2019-11-16,G,Staff,4,4,172978,8821299454,3612434087,12433733541
2019-11-16,G,TPG,0,0,0,0,0,0
2019-11-16,G,RPG,1,1,0,4592,3767,8359
2019-11-16,G,UG,2,2,0,47084427,1531983,48616410
2019-11-16,G,Alumni,0,0,0,0,0,0
2019-11-16,G,Others(HKUST),1,2,172798,1243989813,147092204,1391082017
2019-11-16,G,Non-HKUST,0,0,0,0,0,0
2019-11-16,G,Total,8,9,345776,10112378286,3761062041,13873440327
2019-11-16,LG1,Staff,5,17,8820,515935396,38250858,554186254
2019-11-16,LG1,TPG,0,0,0,0,0,0
2019-11-16,LG1,RPG,0,0,0,0,0,0
2019-11-16,LG1,UG,4,4,1440,61803313,5030475,66833788
2019-11-16,LG1,Alumni,0,0,0,0,0,0
2019-11-16,LG1,Others(HKUST),3,7,452702,1795519262,420137678,2215656940
2019-11-16,LG1,Non-HKUST,0,0,0,0,0,0
2019-11-16,LG1,Total,12,28,462962,2373257971,463419011,2836676982
2019-11-16,LG3,Staff,6,24,15847,344559985,23028835,367588820
2019-11-16,LG3,TPG,1,7,10080,2893337434,209172619,3102510053
2019-11-16,LG3,RPG,8,11,360,112400902,7118606,119519508
2019-11-16,LG3,UG,13,15,0,68168005,8311315,76479320
2019-11-16,LG3,Alumni,0,0,0,0,0,0
2019-11-16,LG3,Others(HKUST),1,2,362,107676,37581,145257
2019-11-16,LG3,Non-HKUST,0,0,0,0,0,0
2019-11-16,LG3,Total,29,59,26649,3418574002,247668956,3666242958
2019-11-16,LG4,Staff,1,1,0,59358,79642,139000
2019-11-16,LG4,TPG,1,1,0,678052636,50800790,728853426
2019-11-16,LG4,RPG,2,2,0,4919168,709638,5628806
2019-11-16,LG4,UG,3,3,0,114519698,9887602,124407300
2019-11-16,LG4,Alumni,0,0,0,0,0,0
2019-11-16,LG4,Others(HKUST),2,6,174418,22772281814,3782914225,26555196039
2019-11-16,LG4,Non-HKUST,0,0,0,0,0,0
2019-11-16,LG4,Total,9,13,174418,23569832674,3844391897,27414224571
2019-11-16,All-Floors,Staff,15,52,284044,9764893184,3681438064,13446331248
2019-11-16,All-Floors,TPG,1,8,10080,3571390070,259973409,3831363479
2019-11-16,All-Floors,RPG,11,14,360,117324662,7832011,125156673
2019-11-16,All-Floors,UG,21,24,1440,291575443,24761375,316336818
2019-11-16,All-Floors,Alumni,0,0,0,0,0,0
