Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2020-05-08,LG4,Staff,56,163,56904,9012566218,635523651,9648089869
2020-05-08,LG4,TPG,35,185,548935,105213647600,11468365886,116682013486
2020-05-08,LG4,Total,250,1114,2826326,436474196048,47332992931,483807188979
2020-05-08,LG4,UG,94,564,1498154,233050859562,26563525479,259614385041
2020-05-09,1,Alumni,1,1,0,1697105,219384,1916489
2020-05-09,1,Non-HKUST,0,0,0,0,0,0
2020-05-09,1,Others(HKUST),2,3,172798,8375270,4402910,12778180
2020-05-09,1,RPG,11,52,139002,13144236207,1155591267,14299827474
2020-05-09,1,Staff,10,37,619027,16736925080,8601065778,25337990858
2020-05-09,1,TPG,23,334,698757,86517874975,4733798000,91251672975
2020-05-09,1,Total,74,606,2258002,151214540965,18540913542,169755454507
2020-05-09,1,UG,27,179,628418,34805432328,4045836203,38851268531
2020-05-09,All-Floors,Alumni,23,287,475941,170171642970,8459138735,178630781705
2020-05-09,All-Floors,Non-HKUST,14,117,318040,18942233444,3465767487,22408000931
2020-05-09,All-Floors,Others(HKUST),7,55,1817615,55971164466,7897204673,63868369139
2020-05-09,All-Floors,RPG,94,408,930144,92644430431,9666001505,102310431936
2020-05-09,All-Floors,Staff,67,510,1339251,105255356910,21260738027,126516094937
2020-05-09,All-Floors,TPG,105,1567,3810598,437174284583,52404317255,489578601838
2020-05-09,All-Floors,Total,579,5334,15102738,1616786653532,213855713607,1830642367139
2020-05-09,All-Floors,UG,269,2390,6411149,736627540728,110702545925,847330086653
2020-05-09,G,Alumni,18,92,130326,14012795175,811590973,14824386148
2020-05-09,G,Non-HKUST,10,29,33476,3862711329,505192919,4367904248
2020-05-09,G,Others(HKUST),3,12,259376,6319620178,836451752,7156071930
2020-05-09,G,RPG,42,128,230589,18826372353,1813649713,20640022066
2020-05-09,G,Staff,44,303,583210,58779024548,11252614651,70031639199
2020-05-09,G,TPG,81,401,788515,116393631522,14740316548,131133948070
2020-05-09,G,Total,361,1482,2878160,344630673021,45980637885,390611310906
2020-05-09,G,UG,163,517,852668,126436517916,16020821329,142457339245
2020-05-09,LG1,Alumni,11,99,201606,51888045991,2749636394,54637682385
2020-05-09,LG1,Non-HKUST,11,78,259368,14446970471,2925457096,17372427567
2020-05-09,LG1,Others(HKUST),3,14,1037507,21043542299,3119976736,24163519035
2020-05-09,LG1,RPG,25,102,317172,24912902718,2989428107,27902330825
2020-05-09,LG1,Staff,17,59,72386,21738992246,819842140,22558834386
2020-05-09,LG1,TPG,51,577,1505959,138846363979,14543097295,153389461274
2020-05-09,LG1,Total,266,1975,6410556,598643848958,87289683274,685933532232
2020-05-09,LG1,UG,148,1046,3016558,325767031254,60142245506,385909276760
2020-05-09,LG3,Alumni,7,80,85331,94342596683,4499894774,98842491457
2020-05-09,LG3,Non-HKUST,1,4,10081,240567182,12199297,252766479
2020-05-09,LG3,Others(HKUST),2,14,179,236531935,22112032,258643967
2020-05-09,LG3,RPG,32,64,108542,15737330153,2586427087,18323757240
2020-05-09,LG3,Staff,21,78,32766,5139941805,371223513,5511165318
2020-05-09,LG3,TPG,25,144,322542,47725017179,3723062443,51448079622
2020-05-09,LG3,Total,153,648,1233560,265315134201,19728795862,285043930063
2020-05-09,LG3,UG,65,264,674119,101893149264,8513876716,110407025980
2020-05-09,LG4,Alumni,4,15,58678,9926508016,397797210,10324305226
2020-05-09,LG4,Non-HKUST,3,6,15115,391984462,22918175,414902637
2020-05-09,LG4,Others(HKUST),3,12,347755,28363094784,3914261243,32277356027
2020-05-09,LG4,RPG,26,62,134839,20023589000,1120905331,21144494331
2020-05-09,LG4,Staff,14,33,31862,2860473231,215991945,3076465176
2020-05-09,LG4,TPG,22,111,494825,47691396928,14664042969,62355439897
2020-05-09,LG4,Total,144,623,2322460,256982456387,42315683044,299298139431
2020-05-09,LG4,UG,72,384,1239386,147725409966,21979766171,169705176137
2020-05-10,1,Alumni,1,10,25918,3289805785,408557943,3698363728
2020-05-10,1,Non-HKUST,0,0,0,0,0,0
2020-05-10,1,Others(HKUST),2,4,172798,1057323665,47058941,1104382606
2020-05-10,1,RPG,11,30,143671,3035684681,434216912,3469901593
2020-05-10,1,Staff,13,56,555848,20010350843,621349048,20631699891
2020-05-10,1,TPG,15,164,552856,70147335256,5689903584,75837238840
2020-05-10,1,Total,68,432,2027900,155488004963,12217790106,167705795069
2020-05-10,1,UG,26,168,576809,57947504733,5016703678,62964208411
2020-05-10,All-Floors,Alumni,19,220,352635,46120802515,6130844181,52251646696
2020-05-10,All-Floors,Non-HKUST,6,40,91098,12367138979,2660805306,15027944285
2020-05-10,All-Floors,Others(HKUST),6,100,1840456,84996353526,8967751867,93964105393
2020-05-10,All-Floors,RPG,115,589,1244763,179470053308,16679975123,196150028431
2020-05-10,All-Floors,Staff,50,362,1211444,90097438220,12210745532,102308183752
2020-05-10,All-Floors,TPG,86,1121,3411344,481474827452,39641275825,521116103277
2020-05-10,All-Floors,Total,486,4517,14269113,2265718402149,204758371652,2470476773801
2020-05-10,All-Floors,UG,204,2085,6117373,1371191788149,118466973818,1489658761967
2020-05-10,G,Alumni,13,84,180560,18204398528,1543551664,19747950192
2020-05-10,G,Non-HKUST,3,5,0,3349467889,125750553,3475218442
2020-05-10,G,Others(HKUST),3,14,345767,9663479824,1055849545,10719329369
2020-05-10,G,RPG,45,142,243547,25298587409,2663958025,27962545434
2020-05-10,G,Staff,24,210,564142,55332085191,10746941841,66079027032
2020-05-10,G,TPG,69,303,477212,99612796951,11345794515,110958591466
2020-05-10,G,Total,284,1214,2682695,459124594887,51400617635,510525212522
2020-05-10,G,UG,127,456,871467,247663779095,23918771492,271582550587
2020-05-10,LG1,Alumni,5,45,74702,9262749394,2833343078,12096092472
2020-05-10,LG1,Non-HKUST,4,29,82461,7027356876,1858925444,8886282320
2020-05-10,LG1,Others(HKUST),3,54,1054785,44352805097,4111053034,48463858131
2020-05-10,LG1,RPG,29,193,422465,56917167151,3722329628,60639496779
2020-05-10,LG1,Staff,10,36,70931,10033224424,530682799,10563907223
2020-05-10,LG1,TPG,54,453,1725309,151691212927,12876144746,164567357673
2020-05-10,LG1,Total,221,1766,6248468,1130591940052,91615264824,1222207204876
2020-05-10,LG1,UG,116,956,2817815,851307424183,65682786095,916990210278
2020-05-10,LG3,Alumni,6,55,28257,11796112148,892195118,12688307266
2020-05-10,LG3,Non-HKUST,2,6,8637,1990314214,676129309,2666443523
2020-05-10,LG3,Others(HKUST),1,12,1800,2313287691,138007694,2451295385
2020-05-10,LG3,RPG,41,82,146340,24819339707,1497063662,26316403369
2020-05-10,LG3,Staff,13,32,5225,1101461429,132567891,1234029320
2020-05-10,LG3,TPG,28,94,246970,100515972782,3616868496,104132841278
2020-05-10,LG3,Total,145,505,1200075,244020199511,14322131272,258342330783
2020-05-10,LG3,UG,54,224,762846,101483711540,7369299102,108853010642
2020-05-10,LG4,Alumni,7,26,43198,3567736660,453196378,4020933038
2020-05-10,LG4,Non-HKUST,0,0,0,0,0,0
2020-05-10,LG4,Others(HKUST),3,16,265306,27609457249,3615782653,31225239902
2020-05-10,LG4,RPG,43,142,288740,69399274360,8362406896,77761681256
2020-05-10,LG4,Staff,17,28,15298,3620316333,179203953,3799520286
2020-05-10,LG4,TPG,14,107,408997,59507509536,6112564484,65620074020
2020-05-10,LG4,Total,143,600,2109975,276493662736,35202567815,311696230551
2020-05-10,LG4,UG,59,281,1088436,112789368598,16479413451,129268782049
2020-05-11,1,Alumni,1,1,23925,176623163,1678376511,1854999674
2020-05-11,1,Non-HKUST,0,0,0,0,0,0
2020-05-11,1,Others(HKUST),4,32,156229,463017099,80894861,543911960
2020-05-11,1,RPG,20,48,61943,2920605837,900412309,3821018146
2020-05-11,1,Staff,66,628,1661643,78095693913,4945811697,83041505610
2020-05-11,1,TPG,18,207,620908,137682005313,10215209737,147897215050
2020-05-11,1,Total,142,1137,3348513,334118257049,24510320961,358628578010
2020-05-11,1,UG,33,221,823865,114780311724,6689615846,121469927570
2020-05-11,All-Floors,Alumni,16,168,464191,41766890087,7228198763,48995088850
2020-05-11,All-Floors,Non-HKUST,17,88,269852,18670922196,1244953832,19915876028
2020-05-11,All-Floors,Others(HKUST),14,180,1831777,77402949380,10434789559,87837738939
2020-05-11,All-Floors,RPG,184,735,1373760,199134774662,30071865270,229206639932
2020-05-11,All-Floors,Staff,277,2149,3517386,265783256228,39211035387,304994291615
2020-05-11,All-Floors,TPG,139,1846,4848014,591662491714,76359073369,668021565083
2020-05-11,All-Floors,Total,991,8902,21321289,2792895546141,306137251296,3099032797437
2020-05-11,All-Floors,UG,344,3736,9016309,1598474261874,141587335116,1740061596990
2020-05-11,G,Alumni,11,27,50183,12688146159,795144876,13483291035
2020-05-11,G,Non-HKUST,3,5,0,137622612,30800001,168422613
2020-05-11,G,Others(HKUST),7,29,368108,8310973818,1063634053,9374607871
2020-05-11,G,RPG,74,244,431156,45126710482,7347393332,52474103814
2020-05-11,G,Staff,141,843,1322443,117790864045,20255400917,138046264962
2020-05-11,G,TPG,101,525,1043813,130646993326,25164770959,155811764285
2020-05-11,G,Total,556,2375,4060133,504981499511,78765737299,583747236810
2020-05-11,G,UG,219,702,844430,190280189069,24108593161,214388782230
2020-05-11,LG1,Alumni,9,99,273958,20154797015,4078420644,24233217659
2020-05-11,LG1,Non-HKUST,9,51,125466,11975698373,822808078,12798506451
2020-05-11,LG1,Others(HKUST),7,71,999324,28593783300,3781012272,32374795572
2020-05-11,LG1,RPG,32,175,381874,28224786362,10330329704,38555116066
2020-05-11,LG1,Staff,53,240,288834,19858165092,8970415173,28828580265
2020-05-11,LG1,TPG,76,639,1839291,163594111191,19681614336,183275725527
2020-05-11,LG1,Total,383,2952,7961416,958439138335,110458254562,1068897392897
2020-05-11,LG1,UG,197,1677,4052669,686037797002,62793654355,748831451357
2020-05-11,LG3,Alumni,4,20,28766,3889224764,317584547,4206809311
2020-05-11,LG3,Non-HKUST,3,15,66083,3028992769,144028625,3173021394
2020-05-11,LG3,Others(HKUST),5,17,1619,1362470362,122396668,1484867030
2020-05-11,LG3,RPG,66,110,190462,26971580846,2614767855,29586348701
2020-05-11,LG3,Staff,96,231,124116,37467680707,2559531107,40027211814
2020-05-11,LG3,TPG,39,180,482116,78807048401,6850010190,85657058591
2020-05-11,LG3,Total,320,1026,2029284,440768878785,31343529474,472112408259
2020-05-11,LG3,UG,107,453,1136122,289241880936,18735210482,307977091418
2020-05-11,LG4,Alumni,3,21,87359,4858098986,358672185,5216771171
2020-05-11,LG4,Non-HKUST,7,17,78303,3528608442,247317128,3775925570
2020-05-11,LG4,Others(HKUST),5,31,306497,38672704801,5386851705,44059556506
2020-05-11,LG4,RPG,59,158,308325,95891091135,8878962070,104770053205
2020-05-11,LG4,Staff,81,207,120350,12570852471,2479876493,15050728964
2020-05-11,LG4,TPG,41,295,861886,80932333483,14447468147,95379801630
2020-05-11,LG4,Total,309,1412,3921943,554587772461,61059409000,615647181461
2020-05-11,LG4,UG,113,683,2159223,318134083143,29260261272,347394344415
2020-05-12,1,Alumni,1,2,11322,359525334,57134015,416659349
2020-05-12,1,Non-HKUST,1,1,0,37759859,1705688,39465547
2020-05-12,1,Others(HKUST),4,27,215296,1070602890,305469162,1376072052
2020-05-12,1,RPG,7,20,67333,1838326503,216393737,2054720240
2020-05-12,1,Staff,66,651,1667155,113901667991,6927883756,120829551747
2020-05-12,1,TPG,15,134,461854,53735561923,4258653547,57994215470
2020-05-12,1,Total,126,1121,3359330,289208675650,19805341622,309014017272
2020-05-12,1,UG,32,286,936370,118265231150,8038101717,126303332867
2020-05-12,All-Floors,Alumni,17,143,320734,39311218121,6061090762,45372308883
2020-05-12,All-Floors,Non-HKUST,21,93,193033,17228132091,2193521245,19421653336
2020-05-12,All-Floors,Others(HKUST),15,182,1669173,69059040436,8752778004,77811818440
2020-05-12,All-Floors,RPG,181,771,1665577,230204519332,24568932135,254773451467
2020-05-12,All-Floors,Staff,281,2194,3506704,267546671498,35267876348,302814547846
2020-05-12,All-Floors,TPG,133,1600,4561734,542622544544,84467613479,627090158023
2020-05-12,All-Floors,Total,1017,9386,22833706,3003264980914,428170471361,3431435452275
2020-05-12,All-Floors,UG,369,4403,10916751,1837292854892,266858659388,2104151514280
2020-05-12,G,Alumni,9,24,63671,3369145051,933183343,4302328394
2020-05-12,G,Non-HKUST,11,19,5944,1254250389,190068060,1444318449
2020-05-12,G,Others(HKUST),7,44,341199,6916247604,985276254,7901523858
2020-05-12,G,RPG,69,251,503495,51357562470,4167719536,55525282006
2020-05-12,G,Staff,132,785,1357651,90064071640,18476674055,108540745695
2020-05-12,G,TPG,101,504,1063562,137027730574,29792367708,166820098282
2020-05-12,G,Total,573,2409,4125540,571487306217,92804281244,664291587461
2020-05-12,G,UG,244,782,790018,281498298489,38258992288,319757290777
2020-05-12,LG1,Alumni,5,28,102973,5968507679,2089927965,8058435644
2020-05-12,LG1,Non-HKUST,8,27,79939,9043014912,695306973,9738321885
2020-05-12,LG1,Others(HKUST),5,54,721781,28231050828,3054557519,31285608347
2020-05-12,LG1,RPG,49,268,745029,57159678306,9363300847,66522979153
2020-05-12,LG1,Staff,59,219,320722,37094117525,7471966685,44566084210
2020-05-12,LG1,TPG,69,674,1922136,189840491990,30000439160,219840931150
2020-05-12,LG1,Total,409,3070,9210503,973589706035,172562906366,1146152612401
2020-05-12,LG1,UG,214,1800,5317923,646252844795,119887407217,766140252012
2020-05-12,LG3,Alumni,4,50,25739,20643900923,2341374887,22985275810
2020-05-12,LG3,Non-HKUST,10,23,60142,5260204191,889325265,6149529456
2020-05-12,LG3,Others(HKUST),5,19,1979,1403986892,127665162,1531652054
2020-05-12,LG3,RPG,74,118,196175,13904464296,1027942599,14932406895
2020-05-12,LG3,Staff,112,359,135602,16305595802,1504925270,17810521072
2020-05-12,LG3,TPG,40,173,579404,127041529859,10081991648,137123521507
2020-05-12,LG3,Total,357,1193,1912374,426504853188,47720682418,474225535606
2020-05-12,LG3,UG,112,451,913333,241945171225,31747457587,273692628812
2020-05-12,LG4,Alumni,6,39,117029,8970139134,639470552,9609609686
2020-05-12,LG4,Non-HKUST,8,23,47008,1632902740,417115259,2050017999
2020-05-12,LG4,Others(HKUST),4,38,388918,31437152222,4279809907,35716962129
2020-05-12,LG4,RPG,54,114,153545,105944487757,9793575416,115738063173
2020-05-12,LG4,Staff,76,180,25574,10181218540,886426582,11067645122
2020-05-12,LG4,TPG,32,115,534778,34977230198,10334161416,45311391614
2020-05-12,LG4,Total,320,1593,4225959,742474439824,95277259711,837751699535
2020-05-12,LG4,UG,140,1084,2959107,549331309233,68926700579,618258009812
2020-05-13,1,Alumni,1,4,9351,874204254,584319400,1458523654
2020-05-13,1,Non-HKUST,1,2,3776,843438,193595,1037033
2020-05-13,1,Others(HKUST),4,22,216741,192554482,34075409,226629891
2020-05-13,1,RPG,8,39,88525,4533394216,356025862,4889420078
2020-05-13,1,Staff,66,573,1680612,94129394794,5098249395,99227644189
2020-05-13,1,TPG,24,268,671946,64013758479,5268825081,69282583560
2020-05-13,1,Total,138,1147,3618704,245798179729,19629970723,265428150452
2020-05-13,1,UG,34,239,947753,82054030066,8288281981,90342312047
2020-05-13,All-Floors,Alumni,15,132,289828,58625873583,9176421980,67802295563
2020-05-13,All-Floors,Non-HKUST,15,71,163011,8458300825,907036233,9365337058
2020-05-13,All-Floors,Others(HKUST),17,115,1862083,59358455636,8465365701,67823821337
2020-05-13,All-Floors,RPG,152,758,1620653,202818730641,78494041185,281312771826
2020-05-13,All-Floors,Staff,246,2042,3577043,369767585165,33718903973,403486489138
2020-05-13,All-Floors,TPG,132,1784,4413558,592489014370,63860923236,656349937606
2020-05-13,All-Floors,Total,943,8996,21932846,2989352386971,460418481619,3449770868590
2020-05-13,All-Floors,UG,366,4094,10006670,1697834426751,265795789311,1963630216062
2020-05-13,G,Alumni,8,31,44810,10356577710,1393288809,11749866519
2020-05-13,G,Non-HKUST,6,13,12954,520312002,83831823,604143825
2020-05-13,G,Others(HKUST),7,28,418867,10432745553,1399277412,11832022965
2020-05-13,G,RPG,62,228,464589,60451917827,26056666488,86508584315
2020-05-13,G,Staff,123,820,1183347,106648429245,14966920085,121615349330
2020-05-13,G,TPG,95,444,789832,128444276157,15450941055,143895217212
2020-05-13,G,Total,534,2281,3702245,536646473874,78879589409,615526063283
2020-05-13,G,UG,233,717,787846,219792215380,19528663737,239320879117
2020-05-13,LG1,Alumni,5,31,110330,29039396712,4931387170,33970783882
2020-05-13,LG1,Non-HKUST,8,25,99518,5320461917,470981889,5791443806
2020-05-13,LG1,Others(HKUST),5,25,955945,29985015655,4524429276,34509444931
2020-05-13,LG1,RPG,28,201,608620,40366945762,15716208303,56083154065
2020-05-13,LG1,Staff,51,280,399843,134422847473,10427622632,144850470105
2020-05-13,LG1,TPG,79,775,2173999,250865018528,30585266462,281450284990
2020-05-13,LG1,Total,387,3304,9204918,1136477837759,209778451814,1346256289573
2020-05-13,LG1,UG,211,1967,4856663,646478151712,143122556082,789600707794
2020-05-13,LG3,Alumni,5,33,38694,3617491485,1328299004,4945790489
2020-05-13,LG3,Non-HKUST,1,9,10077,182047363,271938364,453985727
2020-05-13,LG3,Others(HKUST),7,18,2882,421279765,31772200,453051965
2020-05-13,LG3,RPG,64,136,244151,48839871971,17862088613,66701960584
2020-05-13,LG3,Staff,85,164,73844,17459456763,391675332,17851132095
2020-05-13,LG3,TPG,33,152,322952,81309150915,5562397495,86871548410
2020-05-13,LG3,Total,297,845,1512131,374399537568,65045869951,439445407519
2020-05-13,LG3,UG,102,333,819531,222570239306,39597698943,262167938249
2020-05-13,LG4,Alumni,6,33,86643,14738203422,939127597,15677331019
2020-05-13,LG4,Non-HKUST,5,22,36686,2434636105,80090562,2514726667
2020-05-13,LG4,Others(HKUST),8,22,267648,18326860181,2475811404,20802671585
2020-05-13,LG4,RPG,50,154,214768,48626600865,18503051919,67129652784
2020-05-13,LG4,Staff,83,205,239397,17107456890,2834436529,19941893419
2020-05-13,LG4,TPG,27,145,454829,67856810291,6993493143,74850303434
2020-05-13,LG4,Total,308,1419,3894848,696030358041,87084599722,783114957763
2020-05-13,LG4,UG,129,838,2594877,526939790287,55258588568,582198378855
2020-05-14,1,Alumni,2,6,29165,6228818137,225237489,6454055626
2020-05-14,1,Non-HKUST,3,3,18716,438947849,129331196,568279045
2020-05-14,1,Others(HKUST),7,28,211697,285563431,79716428,365279859
2020-05-14,1,RPG,10,58,121800,19811756692,1065419954,20877176646
2020-05-14,1,Staff,64,542,1760625,100828756940,5570025990,106398782930
2020-05-14,1,TPG,19,237,655278,76605752153,13624425356,90230177509
2020-05-14,1,Total,145,1159,3643720,270731361968,26873058320,297604420288
2020-05-14,1,UG,40,285,846439,66531766766,6178901907,72710668673
2020-05-14,All-Floors,Alumni,15,126,411720,46594927121,14956287693,61551214814
2020-05-14,All-Floors,Non-HKUST,19,130,269809,31678955458,4520043178,36198998636
2020-05-14,All-Floors,Others(HKUST),17,185,1914993,95166999663,12207880220,107374879883
2020-05-14,All-Floors,RPG,170,774,1575921,232191299512,25297442768,257488742280
2020-05-14,All-Floors,Staff,254,1897,3676407,305546780032,43853866165,349400646197
2020-05-14,All-Floors,TPG,117,1599,3929639,769547560743,103656843526,873204404269
2020-05-14,All-Floors,Total,973,9214,22217659,3632563592593,497693724133,4130257316726
2020-05-14,All-Floors,UG,381,4503,10439170,2151837070064,293201360583,2445038430647
2020-05-14,G,Alumni,9,43,152651,20938165687,1485236149,22423401836
2020-05-14,G,Non-HKUST,9,19,3242,2144298743,337043950,2481342693
2020-05-14,G,Others(HKUST),6,37,471745,10262883897,1212524439,11475408336
2020-05-14,G,RPG,58,200,286247,47963569856,7504822456,55468392312
2020-05-14,G,Staff,134,690,1224585,112896591166,21831687311,134728278477
2020-05-14,G,TPG,87,486,948038,147101034782,21110675230,168211710012
2020-05-14,G,Total,558,2284,3840401,620160009885,92590734971,712750744856
2020-05-14,G,UG,255,809,753893,278853465754,39108745436,317962211190
2020-05-14,LG1,Alumni,5,34,109264,10490652477,3767624740,14258277217
2020-05-14,LG1,Non-HKUST,10,52,159289,21008170322,3544115626,24552285948
2020-05-14,LG1,Others(HKUST),7,66,934574,34998042377,4146230696,39144273073
2020-05-14,LG1,RPG,43,234,637645,65675729283,6585546837,72261276120
2020-05-14,LG1,Staff,52,269,381448,45730683887,6811964803,52542648690
2020-05-14,LG1,TPG,53,499,1303377,253399923614,39952098132,293352021746
2020-05-14,LG1,Total,398,3388,9065953,1101147993075,183485330189,1284633323264
2020-05-14,LG1,UG,228,2234,5540356,669844791115,118677749355,788522540470
2020-05-14,LG3,Alumni,3,4,20869,580315412,39277895,619593307
2020-05-14,LG3,Non-HKUST,7,44,75952,7902987328,496536602,8399523930
2020-05-14,LG3,Others(HKUST),3,16,2337,955462193,141283464,1096745657
2020-05-14,LG3,RPG,74,121,189558,28136029593,1217851050,29353880643
2020-05-14,LG3,Staff,89,201,80131,22572278761,2687390006,25259668767
2020-05-14,LG3,TPG,33,222,495523,242436601454,19171583349,261608184803
2020-05-14,LG3,Total,310,1048,1944422,982802514298,81213070690,1064015584988
2020-05-14,LG3,UG,101,440,1080052,680218839557,57459148324,737677987881
2020-05-14,LG4,Alumni,4,39,99771,8356975408,9438911420,17795886828
2020-05-14,LG4,Non-HKUST,3,12,12610,184551216,13015804,197567020
2020-05-14,LG4,Others(HKUST),9,38,294640,48665047765,6628125193,55293172958
2020-05-14,LG4,RPG,62,161,340671,70604214088,8923802471,79528016559
2020-05-14,LG4,Staff,67,195,229618,23518469278,6952798055,30471267333
2020-05-14,LG4,TPG,30,155,527423,50004248740,9798061459,59802310199
2020-05-14,LG4,Total,300,1335,3723163,657721713367,113531529963,771253243330
2020-05-14,LG4,UG,125,735,2218430,456388206872,71776815561,528165022433
2020-05-15,1,Alumni,1,1,11150,58886634,13299378,72186012
2020-05-15,1,Non-HKUST,5,10,41548,2986838346,118866958,3105705304
2020-05-15,1,Others(HKUST),4,20,186298,189018162,27974139,216992301
2020-05-15,1,RPG,3,16,78507,5433782980,657768333,6091551313
2020-05-15,1,Staff,61,548,1602423,102869678280,5401452629,108271130909
2020-05-15,1,TPG,22,180,565548,68791997718,6916538892,75708536610
2020-05-15,1,Total,129,1020,3148956,307087532347,26903702988,333991235335
2020-05-15,1,UG,33,245,663482,126757330227,13767802659,140525132886
2020-05-15,All-Floors,Alumni,19,190,519924,86769888719,8687536150,95457424869
2020-05-15,All-Floors,Non-HKUST,18,106,283674,33993845565,1645343581,35639189146
2020-05-15,All-Floors,Others(HKUST),18,143,1771034,82126073279,10052901292,92178974571
2020-05-15,All-Floors,RPG,141,560,1134056,208770539666,16884147268,225654686934
2020-05-15,All-Floors,Staff,261,1870,3271691,252197496060,32571699487,284769195547
2020-05-15,All-Floors,TPG,132,1342,3905991,438113467456,47381000537,485494467993
2020-05-15,All-Floors,Total,958,7905,19488487,2553188113269,330149070350,2883337183619
2020-05-15,All-Floors,UG,369,3694,8602117,1451216802524,212926442035,1664143244559
2020-05-15,G,Alumni,10,55,147277,28467368435,3588943756,32056312191
2020-05-15,G,Non-HKUST,11,22,23584,7564763763,369723709,7934487472
2020-05-15,G,Others(HKUST),7,35,336843,7496775727,955310387,8452086114
2020-05-15,G,RPG,56,144,227344,36308778390,2403508830,38712287220
2020-05-15,G,Staff,130,751,1211638,103770789501,21521806674,125292596175
2020-05-15,G,TPG,83,377,831765,119280475861,16316504074,135596979935
2020-05-15,G,Total,517,2117,3680412,480497891666,86586335272,567084226938
2020-05-15,G,UG,220,733,901961,177608939989,41430537842,219039477831
2020-05-15,LG1,Alumni,5,35,155189,10676358492,1534406750,12210765242
2020-05-15,LG1,Non-HKUST,9,38,145262,18020516251,688597076,18709113327
2020-05-15,LG1,Others(HKUST),6,57,982974,36549562713,3686639984,40236202697
2020-05-15,LG1,RPG,35,187,451748,56841104042,7169152574,64010256616
2020-05-15,LG1,Staff,49,207,249748,20616018204,4037477298,24653495502
2020-05-15,LG1,TPG,56,491,1365431,122870350565,11427628494,134297979059
2020-05-15,LG1,Total,387,2914,8122370,897673670508,125721594616,1023395265124
2020-05-15,LG1,UG,227,1899,4772018,632099760241,97177692440,729277452681
2020-05-15,LG3,Alumni,8,54,99689,7745248502,923288816,8668537318
2020-05-15,LG3,Non-HKUST,1,3,15124,544978531,56587760,601566291
2020-05-15,LG3,Others(HKUST),6,12,361,82589230,8772318,91361548
2020-05-15,LG3,RPG,59,107,230440,17156946694,1497912947,18654859641
2020-05-15,LG3,Staff,92,180,67172,6229486408,580231800,6809718208
2020-05-15,LG3,TPG,33,155,531309,76259461188,7393797139,83653258327
2020-05-15,LG3,Total,298,843,1741498,345793264434,30504159718,376297424152
2020-05-15,LG3,UG,99,332,797403,237774553881,20043568938,257818122819
2020-05-15,LG4,Alumni,6,45,106619,39822026656,2627597450,42449624106
2020-05-15,LG4,Non-HKUST,7,33,58156,4876748674,411568078,5288316752
2020-05-15,LG4,Others(HKUST),5,19,264558,37808127447,5374204464,43182331911
2020-05-15,LG4,RPG,49,106,146017,93029927560,5155804584,98185732144
2020-05-15,LG4,Staff,82,184,140710,18711523667,1030731086,19742254753
2020-05-15,LG4,TPG,27,139,611938,50911182124,5326531938,56237714062
2020-05-15,LG4,Total,273,1011,2795251,522135754314,60433277756,582569032070
2020-05-15,LG4,UG,97,485,1467253,276976218186,40506840156,317483058342
2020-05-16,1,Alumni,4,25,70592,4187821496,536464951,4724286447
2020-05-16,1,Non-HKUST,1,14,37635,9271906516,751481787,10023388303
2020-05-16,1,Others(HKUST),2,4,86399,578214419,72676638,650891057
2020-05-16,1,RPG,13,68,302797,28190011118,1365555710,29555566828
2020-05-16,1,Staff,13,59,784106,21698353551,878807028,22577160579
2020-05-16,1,TPG,17,207,641588,100801720873,17048703709,117850424582
2020-05-16,1,Total,88,624,2813525,255703916331,27794787843,283498704174
2020-05-16,1,UG,38,247,890408,90975888358,7141098020,98116986378
2020-05-16,All-Floors,Alumni,23,268,520587,102748276399,7292233334,110040509733
2020-05-16,All-Floors,Non-HKUST,15,96,232061,27357405749,8060880431,35418286180
2020-05-16,All-Floors,Others(HKUST),9,143,1738952,100339750229,12410970533,112750720762
2020-05-16,All-Floors,RPG,119,573,1205085,138590509039,21066409134,159656918173
2020-05-16,All-Floors,Staff,67,470,1568595,136967105884,19946766397,156913872281
2020-05-16,All-Floors,TPG,118,1590,4365148,647248730860,72358129236,719606860096
2020-05-16,All-Floors,Total,715,7062,19341545,2820627614229,366156728109,3186784342338
2020-05-16,All-Floors,UG,364,3922,9711117,1667375836069,225021339044,1892397175113
2020-05-16,G,Alumni,19,86,135208,48531215603,3605722736,52136938339
2020-05-16,G,Non-HKUST,11,18,36898,640141558,388391237,1028532795
2020-05-16,G,Others(HKUST),3,12,345407,11940859849,1323172385,13264032234
2020-05-16,G,RPG,50,176,213447,31283961626,10556116373,41840077999
2020-05-16,G,Staff,32,241,660449,67303063822,16035911938,83338975760
2020-05-16,G,TPG,85,328,643289,87323789757,11794020167,99117809924
2020-05-16,G,Total,433,1687,3208292,613765156095,78318773471,692083929566
2020-05-16,G,UG,233,826,1173594,366742123880,34615438635,401357562515
2020-05-16,LG1,Alumni,11,104,235027,33300003432,1847850119,35147853551
2020-05-16,LG1,Non-HKUST,9,47,101365,10353815423,6075108970,16428924393
2020-05-16,LG1,Others(HKUST),3,87,919953,37052001336,4339942832,41391944168
2020-05-16,LG1,RPG,29,147,334224,19664223013,4167963338,23832186351
2020-05-16,LG1,Staff,12,91,97758,31331304683,2024719376,33356024059
2020-05-16,LG1,TPG,68,621,1716591,165470254998,24977758761,190448013759
