Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2019-06-08,LG4,Total,126,425,1161912,204022980135,28056616805,232079596940
2019-06-08,All-Floors,Staff,64,378,896846,68233167352,9330386773,77563554125
2019-06-08,All-Floors,TPG,171,1819,4795859,576870495318,76690378726,653560874044
2019-06-08,All-Floors,RPG,85,482,1179125,86868128223,20989471181,107857599404
2019-06-08,All-Floors,UG,170,1116,2427739,321494617207,22546443012,344041060219
2019-06-08,All-Floors,Alumni,54,558,1576728,233230036020,24392173611,257622209631
2019-06-08,All-Floors,Others(HKUST),8,56,1034277,69457897837,13927142039,83385039876
2019-06-08,All-Floors,Non-HKUST,24,130,257366,19670603697,10161846881,29832450578
2019-06-08,All-Floors,Total,576,4539,12167940,1375824945654,178037842223,1553862787877
2019-06-09,1,Staff,12,64,263017,3487431105,200821439,3688252544
2019-06-09,1,TPG,34,242,774557,78962092083,7339719645,86301811728
2019-06-09,1,RPG,10,46,120249,2041038930,979146394,3020185324
2019-06-09,1,UG,20,85,235822,10691491048,1355806806,12047297854
2019-06-09,1,Alumni,7,47,152635,9791444109,887949701,10679393810
2019-06-09,1,Others(HKUST),2,5,170464,16063745,6819134,22882879
2019-06-09,1,Non-HKUST,3,6,43744,203403553,71787922,275191475
2019-06-09,1,Total,88,495,1760488,105192964573,10842051041,116035015614
2019-06-09,G,Staff,24,151,269462,23945293947,8054764399,32000058346
2019-06-09,G,TPG,78,236,427337,62210664874,9011254455,71221919329
2019-06-09,G,RPG,28,58,74707,12949880469,2541589366,15491469835
2019-06-09,G,UG,51,149,263357,25962357287,1437610622,27399967909
2019-06-09,G,Alumni,27,77,127086,30227499222,2440416140,32667915362
2019-06-09,G,Others(HKUST),6,14,179101,11183636981,1507172194,12690809175
2019-06-09,G,Non-HKUST,11,20,1261,5352942479,202171654,5555114133
2019-06-09,G,Total,225,705,1342311,171832275259,25194978830,197027254089
2019-06-09,LG1,Staff,18,68,104041,6323535374,588712491,6912247865
2019-06-09,LG1,TPG,99,532,1359217,187274489835,17716517830,204991007665
2019-06-09,LG1,RPG,30,172,316133,35865883653,2231347179,38097230832
2019-06-09,LG1,UG,64,340,656861,38253386160,3714869658,41968255818
2019-06-09,LG1,Alumni,25,110,384844,25955398589,7974955428,33930354017
2019-06-09,LG1,Others(HKUST),4,35,446060,8733241312,1883425150,10616666462
2019-06-09,LG1,Non-HKUST,8,34,35650,2164446522,2330230450,4494676972
2019-06-09,LG1,Total,248,1291,3302806,304570381445,36440058186,341010439631
2019-06-09,LG3,Staff,17,149,148137,8985229219,501683017,9486912236
2019-06-09,LG3,TPG,24,103,236370,18786330924,1163982996,19950313920
2019-06-09,LG3,RPG,18,58,270743,29923367071,2204397280,32127764351
2019-06-09,LG3,UG,23,48,61193,1478220967,1503111434,2981332401
2019-06-09,LG3,Alumni,8,27,33854,1924311477,146935485,2071246962
2019-06-09,LG3,Others(HKUST),0,0,0,0,0,0
2019-06-09,LG3,Non-HKUST,5,13,44278,1548757574,210750292,1759507866
2019-06-09,LG3,Total,95,398,794575,62646217232,5730860504,68377077736
2019-06-09,LG4,Staff,14,50,72012,4242218192,463541080,4705759272
2019-06-09,LG4,TPG,21,67,109972,13127678441,3984512427,17112190868
2019-06-09,LG4,RPG,28,49,50938,6648292880,2405345717,9053638597
2019-06-09,LG4,UG,31,68,68403,11614690978,541536203,12156227181
2019-06-09,LG4,Alumni,13,73,212763,27876821886,1469850009,29346671895
2019-06-09,LG4,Others(HKUST),3,16,222656,40389710290,8932962658,49322672948
2019-06-09,LG4,Non-HKUST,9,34,72906,6553796710,1071234454,7625031164
2019-06-09,LG4,Total,119,357,809650,110453209377,18868982548,129322191925
2019-06-09,All-Floors,Staff,53,482,856669,46983707837,9809522426,56793230263
2019-06-09,All-Floors,TPG,148,1180,2907453,360361256157,39215987353,399577243510
2019-06-09,All-Floors,RPG,83,383,832770,87428463003,10361825936,97790288939
2019-06-09,All-Floors,UG,133,690,1285636,88000146440,8552934723,96553081163
2019-06-09,All-Floors,Alumni,47,334,911182,95775475283,12920106763,108695582046
2019-06-09,All-Floors,Others(HKUST),9,70,1018281,60322652328,12330379136,72653031464
2019-06-09,All-Floors,Non-HKUST,17,107,197839,15823346838,3886174772,19709521610
2019-06-09,All-Floors,Total,490,3246,8009830,754695047886,97076931109,851771978995
2019-06-10,1,Staff,64,636,1206062,28900427834,6020072385,34920500219
2019-06-10,1,TPG,62,547,2067402,141384037725,13048401853,154432439578
2019-06-10,1,RPG,15,122,386811,12006284714,1063711691,13069996405
2019-06-10,1,UG,31,211,593193,47710270361,5395354494,53105624855
2019-06-10,1,Alumni,5,80,204593,18001090066,2573742869,20574832935
2019-06-10,1,Others(HKUST),2,3,172978,6968211,3879626,10847837
2019-06-10,1,Non-HKUST,3,10,26082,106515091,11346021,117861112
2019-06-10,1,Total,182,1609,4657121,248115594002,28116508939,276232102941
2019-06-10,G,Staff,125,635,939304,87636111114,10801347587,98437458701
2019-06-10,G,TPG,153,619,1053982,109295091896,40358890659,149653982555
2019-06-10,G,RPG,72,234,450248,38720184403,22249944082,60970128485
2019-06-10,G,UG,138,488,943667,79620961421,9927920722,89548882143
2019-06-10,G,Alumni,17,103,161309,22430489713,1346935304,23777425017
2019-06-10,G,Others(HKUST),6,19,231478,11598507231,890561081,12489068312
2019-06-10,G,Non-HKUST,11,46,102937,2034422383,224480012,2258902395
2019-06-10,G,Total,522,2144,3882925,351335768161,85800079447,437135847608
2019-06-10,LG1,Staff,76,368,318192,41222493077,4349305367,45571798444
2019-06-10,LG1,TPG,164,1250,3182215,252712232971,31214808396,283927041367
2019-06-10,LG1,RPG,75,395,858747,50747301620,5870144095,56617445715
2019-06-10,LG1,UG,183,806,1209941,142234965460,9093104283,151328069743
2019-06-10,LG1,Alumni,15,158,334747,29333028382,9982816903,39315845285
2019-06-10,LG1,Others(HKUST),4,17,464056,379118559,87360637,466479196
2019-06-10,LG1,Non-HKUST,7,12,1081,828891491,36848402,865739893
2019-06-10,LG1,Total,524,3006,6368979,517458031560,60634388083,578092419643
2019-06-10,LG3,Staff,50,345,319789,68285225515,4128578724,72413804239
2019-06-10,LG3,TPG,29,147,427847,34959230750,4066629533,39025860283
2019-06-10,LG3,RPG,44,177,478068,45737159257,3028343801,48765503058
2019-06-10,LG3,UG,45,153,303759,27211635963,1656555165,28868191128
2019-06-10,LG3,Alumni,4,8,17979,1770854479,74064295,1844918774
2019-06-10,LG3,Others(HKUST),4,5,360,2991026,1081864,4072890
2019-06-10,LG3,Non-HKUST,2,2,0,1976388,734153,2710541
2019-06-10,LG3,Total,178,837,1547802,177969073378,12955987535,190925060913
2019-06-10,LG4,Staff,38,136,92957,6178801486,1683976199,7862777685
2019-06-10,LG4,TPG,22,81,145200,15119471504,1245286518,16364758022
2019-06-10,LG4,RPG,36,108,211726,25560410847,2079817943,27640228790
2019-06-10,LG4,UG,54,188,217588,46195015872,7049560707,53244576579
2019-06-10,LG4,Alumni,8,56,287851,24809692880,2244765690,27054458570
2019-06-10,LG4,Others(HKUST),4,22,206633,29644681420,6830107193,36474788613
2019-06-10,LG4,Non-HKUST,3,27,31359,731588811,73856248,805445059
2019-06-10,LG4,Total,165,618,1193314,148239662820,21207370498,169447033318
2019-06-10,All-Floors,Staff,187,2120,2876304,232223059026,26983280262,259206339288
2019-06-10,All-Floors,TPG,235,2644,6876646,553470064846,89934016959,643404081805
2019-06-10,All-Floors,RPG,153,1036,2385600,172771340841,34291961612,207063302453
2019-06-10,All-Floors,UG,297,1846,3268148,342972849077,33122495371,376095344448
2019-06-10,All-Floors,Alumni,27,405,1006479,96345155520,16222325061,112567480581
2019-06-10,All-Floors,Others(HKUST),10,66,1075505,41632266447,7812990401,49445256848
2019-06-10,All-Floors,Non-HKUST,15,97,161459,3703394164,347264836,4050659000
2019-06-10,All-Floors,Total,924,8214,17650141,1443118129921,208714334502,1651832464423
2019-06-11,1,Staff,75,899,1241726,68888515681,12544280953,81432796634
2019-06-11,1,TPG,51,453,1686110,131092306936,12338094585,143430401521
2019-06-11,1,RPG,21,186,588720,55013100537,3454989120,58468089657
2019-06-11,1,UG,30,287,727681,83851379096,16741934936,100593314032
2019-06-11,1,Alumni,6,60,181412,13873104473,1002075359,14875179832
2019-06-11,1,Others(HKUST),3,8,159323,270036670,33394243,303430913
2019-06-11,1,Non-HKUST,3,6,30604,83493685,9441208,92934893
2019-06-11,1,Total,189,1899,4615576,353071937078,46124210404,399196147482
2019-06-11,G,Staff,144,701,910072,51561277904,9803863271,61365141175
2019-06-11,G,TPG,128,488,894241,98692126501,12148619702,110840746203
2019-06-11,G,RPG,83,266,319803,38026814351,3806796493,41833610844
2019-06-11,G,UG,152,507,956125,121206472378,8824286523,130030758901
2019-06-11,G,Alumni,20,143,237110,23825454981,1554361776,25379816757
2019-06-11,G,Others(HKUST),11,35,252264,7306355378,679372362,7985727740
2019-06-11,G,Non-HKUST,8,16,14417,1123789834,75817832,1199607666
2019-06-11,G,Total,546,2156,3584032,341742291327,36893117959,378635409286
2019-06-11,LG1,Staff,80,301,326809,73339089969,3167394602,76506484571
2019-06-11,LG1,TPG,145,1286,3085512,521014769293,39866407399,560881176692
2019-06-11,LG1,RPG,81,452,966510,213607313153,41609431387,255216744540
2019-06-11,LG1,UG,170,843,1597978,214691201480,19115956175,233807157655
2019-06-11,LG1,Alumni,18,248,500686,140677937898,114662553632,255340491530
2019-06-11,LG1,Others(HKUST),7,52,483667,16861573799,487387258,17348961057
2019-06-11,LG1,Non-HKUST,4,17,62223,1291704675,1705900106,2997604781
2019-06-11,LG1,Total,505,3199,7023385,1181483590267,220615030559,1402098620826
2019-06-11,LG3,Staff,55,310,333968,24427928586,1200006148,25627934734
2019-06-11,LG3,TPG,27,209,450249,36407685591,5907193279,42314878870
2019-06-11,LG3,RPG,41,214,628197,54388115804,6465901783,60854017587
2019-06-11,LG3,UG,71,334,427845,60066305784,3895989999,63962295783
2019-06-11,LG3,Alumni,3,23,87279,5553647049,334863738,5888510787
2019-06-11,LG3,Others(HKUST),3,12,1075,3516399970,103011926,3619411896
2019-06-11,LG3,Non-HKUST,2,3,11888,91881982,20289528,112171510
2019-06-11,LG3,Total,202,1105,1940501,184451964766,17927256401,202379221167
2019-06-11,LG4,Staff,42,161,101457,13211902468,1462939999,14674842467
2019-06-11,LG4,TPG,14,83,227846,28051395636,1637377679,29688773315
2019-06-11,LG4,RPG,43,113,263323,51722794730,1939469574,53662264304
2019-06-11,LG4,UG,64,175,245979,30836040610,2106955938,32942996548
2019-06-11,LG4,Alumni,6,53,126189,13350800008,1982719364,15333519372
2019-06-11,LG4,Others(HKUST),5,31,223402,32957241200,6924086292,39881327492
2019-06-11,LG4,Non-HKUST,3,7,10267,781910688,20681487,802592175
2019-06-11,LG4,Total,177,623,1198463,170912085340,16074230333,186986315673
2019-06-11,All-Floors,Staff,214,2372,2914032,231428714608,28178484973,259607199581
2019-06-11,All-Floors,TPG,212,2519,6343958,815258283957,71897692644,887155976601
2019-06-11,All-Floors,RPG,160,1231,2766553,412758138575,57276588357,470034726932
2019-06-11,All-Floors,UG,296,2146,3955608,510651399348,50685123571,561336522919
2019-06-11,All-Floors,Alumni,33,527,1132676,197280944409,119536573869,316817518278
2019-06-11,All-Floors,Others(HKUST),15,138,1119731,60911607017,8227252081,69138859098
2019-06-11,All-Floors,Non-HKUST,13,49,129399,3372780864,1832130161,5204911025
2019-06-11,All-Floors,Total,943,8982,18361957,2231661868778,337633845656,2569295714434
2019-06-12,1,Staff,61,545,1106340,54710590719,9218028392,63928619111
2019-06-12,1,TPG,55,521,2303748,191126518639,19476721071,210603239710
2019-06-12,1,RPG,13,91,318407,10917591898,724106410,11641698308
2019-06-12,1,UG,27,191,538874,50408454665,3044197492,53452652157
2019-06-12,1,Alumni,10,90,286714,33675648380,1367614142,35043262522
2019-06-12,1,Others(HKUST),4,8,171522,174597989,104324752,278922741
2019-06-12,1,Non-HKUST,6,22,121295,7366675726,242347118,7609022844
2019-06-12,1,Total,176,1468,4846900,348380078016,34177339377,382557417393
2019-06-12,G,Staff,142,622,1130847,66908375243,18104401554,85012776797
2019-06-12,G,TPG,136,555,1192059,153983261791,12471830086,166455091877
2019-06-12,G,RPG,75,209,517232,31320856583,10071412081,41392268664
2019-06-12,G,UG,108,387,656547,61822770836,22307962048,84130732884
2019-06-12,G,Alumni,32,187,261112,48028874430,5621858930,53650733360
2019-06-12,G,Others(HKUST),13,50,383974,9511697448,1133352748,10645050196
2019-06-12,G,Non-HKUST,19,63,66741,21167732012,2538530310,23706262322
2019-06-12,G,Total,525,2073,4208512,392743568343,72249347757,464992916100
2019-06-12,LG1,Staff,73,362,275378,30001986965,2371985224,32373972189
2019-06-12,LG1,TPG,162,1463,3439343,551809776346,70817951263,622627727609
2019-06-12,LG1,RPG,85,505,994762,115265090055,8789310415,124054400470
2019-06-12,LG1,UG,111,605,1288882,185327808529,10718075969,196045884498
2019-06-12,LG1,Alumni,18,226,564908,148978737861,65400665767,214379403628
2019-06-12,LG1,Others(HKUST),8,66,493368,21345839117,907912655,22253751772
2019-06-12,LG1,Non-HKUST,13,80,110302,7259215083,1242887244,8502102327
2019-06-12,LG1,Total,470,3307,7166943,1059988453956,160248788537,1220237242493
2019-06-12,LG3,Staff,49,254,348693,44038757483,2544691206,46583448689
2019-06-12,LG3,TPG,33,196,528231,40942455713,2673255739,43615711452
2019-06-12,LG3,RPG,30,145,460999,26177467126,2371518897,28548986023
2019-06-12,LG3,UG,38,138,268482,32408182159,3159547304,35567729463
2019-06-12,LG3,Alumni,5,25,87651,5823330221,2645250487,8468580708
2019-06-12,LG3,Others(HKUST),3,14,362,3987025353,86325033,4073350386
2019-06-12,LG3,Non-HKUST,1,14,10243,6715639721,1776643866,8492283587
2019-06-12,LG3,Total,159,786,1704661,160092857776,15257232532,175350090308
2019-06-12,LG4,Staff,45,134,87547,13388458243,925586457,14314044700
2019-06-12,LG4,TPG,24,117,357167,43239394789,3701914686,46941309475
2019-06-12,LG4,RPG,39,97,320266,35480111093,4899732029,40379843122
2019-06-12,LG4,UG,42,103,168944,38184928350,1355485045,39540413395
2019-06-12,LG4,Alumni,9,88,229379,27329648179,4425465735,31755113914
2019-06-12,LG4,Others(HKUST),11,33,194183,34231075330,7085934682,41317010012
2019-06-12,LG4,Non-HKUST,5,12,15871,843273946,78315166,921589112
2019-06-12,LG4,Total,175,584,1373357,192696889930,22472433800,215169323730
2019-06-12,All-Floors,Staff,206,1917,2948805,209048168653,33164692833,242212861486
2019-06-12,All-Floors,TPG,241,2852,7820548,981101407278,109141672845,1090243080123
2019-06-12,All-Floors,RPG,168,1047,2611666,219161116755,26856079832,246017196587
2019-06-12,All-Floors,UG,219,1424,2921729,368152144539,40585267858,408737412397
2019-06-12,All-Floors,Alumni,35,616,1429764,263836239071,79460855061,343297094132
2019-06-12,All-Floors,Others(HKUST),22,171,1243409,69250235237,9317849870,78568085107
2019-06-12,All-Floors,Non-HKUST,25,191,324452,43352536488,5878723704,49231260192
2019-06-12,All-Floors,Total,916,8218,19300373,2153901848021,304405142003,2458306990024
2019-06-13,1,Staff,66,735,1306937,98386452733,6486046087,104872498820
2019-06-13,1,TPG,47,506,2006952,164196139346,13289881184,177486020530
2019-06-13,1,RPG,14,129,386094,16969648249,1173579301,18143227550
2019-06-13,1,UG,28,241,593330,36884079334,6923498504,43807577838
2019-06-13,1,Alumni,8,76,301452,13043831278,1316385195,14360216473
2019-06-13,1,Others(HKUST),3,18,176576,153785739,21727632,175513371
2019-06-13,1,Non-HKUST,4,25,44110,888714281,58246606,946960887
2019-06-13,1,Total,170,1730,4815451,330522650960,29269364509,359792015469
2019-06-13,G,Staff,137,737,1131097,86255219883,12589972500,98845192383
2019-06-13,G,TPG,161,522,954116,105224806684,13127463270,118352269954
2019-06-13,G,RPG,73,223,494442,28664787727,3327327661,31992115388
2019-06-13,G,UG,134,415,575537,65206934428,4571225300,69778159728
2019-06-13,G,Alumni,28,138,229074,23014402438,3506218109,26520620547
2019-06-13,G,Others(HKUST),10,38,331328,10131505147,820436955,10951942102
2019-06-13,G,Non-HKUST,34,95,75559,10048918187,953999770,11002917957
2019-06-13,G,Total,577,2168,3791153,328546574494,38896643565,367443218059
2019-06-13,LG1,Staff,92,456,323710,47456508079,3040141013,50496649092
2019-06-13,LG1,TPG,169,1381,3291144,400452783884,72439161350,472891945234
2019-06-13,LG1,RPG,88,510,1129099,108334368154,21985964697,130320332851
2019-06-13,LG1,UG,140,786,1703061,238761642094,33606345403,272367987497
2019-06-13,LG1,Alumni,17,114,302934,30573000059,4662113426,35235113485
2019-06-13,LG1,Others(HKUST),9,35,484011,1368441264,158540226,1526981490
2019-06-13,LG1,Non-HKUST,19,154,367174,70048888623,36758407493,106807296116
2019-06-13,LG1,Total,534,3436,7601133,896995632157,172650673608,1069646305765
2019-06-13,LG3,Staff,46,287,381708,31710124015,3590745775,35300869790
2019-06-13,LG3,TPG,33,249,569677,89026471787,33276787363,122303259150
2019-06-13,LG3,RPG,39,231,488465,41954693183,2646746996,44601440179
2019-06-13,LG3,UG,82,263,343793,66086279624,17726437108,83812716732
2019-06-13,LG3,Alumni,7,40,117526,3945186622,306545916,4251732538
2019-06-13,LG3,Others(HKUST),5,11,1439,26726273,3799008,30525281
2019-06-13,LG3,Non-HKUST,7,8,1074,99639740,8613197,108252937
2019-06-13,LG3,Total,219,1089,1903682,232849121244,57559675363,290408796607
2019-06-13,LG4,Staff,58,209,87022,16217952902,1570458032,17788410934
2019-06-13,LG4,TPG,27,84,192650,24901012555,2345705399,27246717954
2019-06-13,LG4,RPG,28,62,197113,27575679188,1417172427,28992851615
2019-06-13,LG4,UG,73,189,283420,76976299574,3134754390,80111053964
2019-06-13,LG4,Alumni,11,106,300717,26963539535,7867221709,34830761244
2019-06-13,LG4,Others(HKUST),8,20,197997,30015861209,6847999081,36863860290
2019-06-13,LG4,Non-HKUST,11,30,80924,6856880333,253990373,7110870706
2019-06-13,LG4,Total,216,700,1339843,209507225296,23437301411,232944526707
2019-06-13,All-Floors,Staff,208,2424,3230474,280026257612,27277363407,307303621019
2019-06-13,All-Floors,TPG,234,2742,7014539,783801214256,134478998566,918280212822
2019-06-13,All-Floors,RPG,162,1155,2695213,223499176501,30550791082,254049967583
2019-06-13,All-Floors,UG,277,1894,3499141,483915235054,65962260705,549877495759
2019-06-13,All-Floors,Alumni,36,474,1251703,97539959932,17658484355,115198444287
2019-06-13,All-Floors,Others(HKUST),17,122,1191351,41696319632,7852502902,49548822534
2019-06-13,All-Floors,Non-HKUST,43,312,568841,87943041164,38033257439,125976298603
2019-06-13,All-Floors,Total,977,9123,19451262,1998421204151,321813658456,2320234862607
2019-06-14,1,Staff,58,598,1146078,47390077248,7655287957,55045365205
2019-06-14,1,TPG,51,522,2030243,163617878376,11763226554,175381104930
2019-06-14,1,RPG,22,113,431011,20953770345,1437709520,22391479865
2019-06-14,1,UG,32,236,601780,91688270704,5839700346,97527971050
2019-06-14,1,Alumni,7,142,326777,26482658960,1266601867,27749260827
2019-06-14,1,Others(HKUST),3,16,153007,867761657,31856188,899617845
2019-06-14,1,Non-HKUST,7,18,74518,6504640999,397581198,6902222197
2019-06-14,1,Total,180,1645,4763414,357505058289,28391963630,385897021919
2019-06-14,G,Staff,119,512,956446,65437278715,17423443236,82860721951
2019-06-14,G,TPG,157,557,954380,117772184864,8727333660,126499518524
2019-06-14,G,RPG,70,309,495495,37893139842,2539150651,40432290493
2019-06-14,G,UG,137,465,738726,88401084637,5794745181,94195829818
2019-06-14,G,Alumni,23,115,153410,23956396832,1194009335,25150406167
2019-06-14,G,Others(HKUST),8,22,304765,6703221769,538790896,7242012665
2019-06-14,G,Non-HKUST,21,62,134124,4061432741,478562353,4539995094
2019-06-14,G,Total,535,2042,3737346,344224739400,36696035312,380920774712
2019-06-14,LG1,Staff,68,334,319306,38891977803,4641748410,43533726213
2019-06-14,LG1,TPG,174,1403,2936188,412127301034,37918241764,450045542798
2019-06-14,LG1,RPG,59,310,606163,55433620979,3735974872,59169595851
2019-06-14,LG1,UG,156,718,1527025,191009963364,13718955929,204728919293
2019-06-14,LG1,Alumni,20,198,500913,53538151142,3772511529,57310662671
2019-06-14,LG1,Others(HKUST),7,35,524843,1680238047,532071709,2212309756
2019-06-14,LG1,Non-HKUST,16,137,386303,24764348148,1911308538,26675656686
2019-06-14,LG1,Total,500,3135,6800741,777445600517,66230812751,843676413268
2019-06-14,LG3,Staff,48,230,265757,51650362538,5008695615,56659058153
2019-06-14,LG3,TPG,39,340,537207,82368033712,5482611629,87850645341
2019-06-14,LG3,RPG,27,114,296398,19165616782,1569508996,20735125778
2019-06-14,LG3,UG,73,181,247810,37852829785,2981041049,40833870834
2019-06-14,LG3,Alumni,6,52,109115,14823451857,1807517902,16630969759
2019-06-14,LG3,Others(HKUST),1,1,0,4788,4442,9230
2019-06-14,LG3,Non-HKUST,7,12,31337,1243046994,200059368,1443106362
2019-06-14,LG3,Total,201,930,1487624,207103346456,17049439001,224152785457
2019-06-14,LG4,Staff,47,167,118492,23109875138,1145645130,24255520268
2019-06-14,LG4,TPG,27,123,348857,44043018027,5266546335,49309564362
2019-06-14,LG4,RPG,26,46,100201,18846090078,672132202,19518222280
2019-06-14,LG4,UG,69,257,593903,88608175440,7141941887,95750117327
2019-06-14,LG4,Alumni,11,49,204425,16751483004,1566549255,18318032259
2019-06-14,LG4,Others(HKUST),5,28,221911,64248304756,12195195636,76443500392
2019-06-14,LG4,Non-HKUST,8,12,10091,981056518,44992964,1026049482
2019-06-14,LG4,Total,193,682,1597880,256588002961,28033003409,284621006370
2019-06-14,All-Floors,Staff,196,1841,2806079,226479571442,35874820348,262354391790
2019-06-14,All-Floors,TPG,246,2945,6806875,819928416013,69157959942,889086375955
2019-06-14,All-Floors,RPG,132,892,1929268,152292238026,9954476241,162246714267
2019-06-14,All-Floors,UG,313,1857,3709244,497560323930,35476384392,533036708322
2019-06-14,All-Floors,Alumni,37,556,1294640,135552141795,9607189888,145159331683
2019-06-14,All-Floors,Others(HKUST),14,102,1204526,73499531017,13297918871,86797449888
2019-06-14,All-Floors,Non-HKUST,42,241,636373,37554525400,3032504421,40587029821
2019-06-14,All-Floors,Total,980,8434,18387005,1942866747623,176401254103,2119268001726
2019-06-15,1,Staff,9,60,309630,6560223783,389555889,6949779672
2019-06-15,1,TPG,14,94,310702,19380806728,2184490667,21565297395
2019-06-15,1,RPG,15,63,230925,8434600985,531708982,8966309967
2019-06-15,1,UG,19,94,296473,48769002941,2410683131,51179686072
2019-06-15,1,Alumni,7,35,143273,9411532678,491841381,9903374059
2019-06-15,1,Others(HKUST),1,19,105859,32868479,6653462,39521941
2019-06-15,1,Non-HKUST,8,22,67688,4147658329,579329196,4726987525
2019-06-15,1,Total,73,387,1464550,96736693923,6594262708,103330956631
2019-06-15,G,Staff,32,96,269469,33533736528,5868836038,39402572566
2019-06-15,G,TPG,74,206,365916,36116782014,4774406680,40891188694
2019-06-15,G,RPG,38,115,246296,17410774514,2284441617,19695216131
2019-06-15,G,UG,90,267,433108,38854008597,5036023128,43890031725
2019-06-15,G,Alumni,27,95,183796,18247212718,1106620741,19353833459
2019-06-15,G,Others(HKUST),6,14,270186,6624658585,517673076,7142331661
2019-06-15,G,Non-HKUST,16,40,44834,5438066726,356092874,5794159600
2019-06-15,G,Total,283,833,1813605,156225239682,19944094154,176169333836
2019-06-15,LG1,Staff,24,124,167415,30402911575,2431664873,32834576448
2019-06-15,LG1,TPG,112,819,2051840,214242405470,18556523146,232798928616
2019-06-15,LG1,RPG,55,349,694616,97450555077,5234086576,102684641653
2019-06-15,LG1,UG,113,631,1225838,128218317864,7219727097,135438044961
2019-06-15,LG1,Alumni,18,53,115358,23844390613,2624023179,26468413792
2019-06-15,LG1,Others(HKUST),4,22,501294,1558850251,336781253,1895631504
2019-06-15,LG1,Non-HKUST,13,64,93581,25913270697,1025154509,26938425206
2019-06-15,LG1,Total,339,2062,4849942,521630701547,37427960633,559058662180
2019-06-15,LG3,Staff,20,141,159520,9160412694,1453022449,10613435143
2019-06-15,LG3,TPG,17,145,339307,23507489335,2925070585,26432559920
2019-06-15,LG3,RPG,17,65,144376,18180227535,1801392772,19981620307
2019-06-15,LG3,UG,56,201,198916,22111435113,2362209635,24473644748
2019-06-15,LG3,Alumni,10,41,115206,5125053700,478649757,5603703457
2019-06-15,LG3,Others(HKUST),2,4,0,550314957,147153954,697468911
2019-06-15,LG3,Non-HKUST,5,15,29326,1612814243,76285383,1689099626
2019-06-15,LG3,Total,127,612,986651,80247747577,9243784535,89491532112
2019-06-15,LG4,Staff,12,45,88584,14295464025,496303287,14791767312
2019-06-15,LG4,TPG,15,44,122774,16144634841,1419982728,17564617569
2019-06-15,LG4,RPG,22,37,96130,7552245046,295600526,7847845572
2019-06-15,LG4,UG,63,159,244448,100676385975,7091528345,107767914320
2019-06-15,LG4,Alumni,8,43,118994,24604563100,938891472,25543454572
2019-06-15,LG4,Others(HKUST),3,24,219423,42109125781,9338776693,51447902474
2019-06-15,LG4,Non-HKUST,9,23,34384,12562731190,999851896,13562583086
2019-06-15,LG4,Total,132,375,924737,217945149958,20580934947,238526084905
2019-06-15,All-Floors,Staff,67,466,994618,93952748605,10639382536,104592131141
2019-06-15,All-Floors,TPG,142,1308,3190539,309392118388,29860473806,339252592194
2019-06-15,All-Floors,RPG,105,629,1412343,149028403157,10147230473,159175633630
2019-06-15,All-Floors,UG,223,1352,2398783,338629150490,24120171336,362749321826
2019-06-15,All-Floors,Alumni,44,267,676627,81232752809,5640026530,86872779339
2019-06-15,All-Floors,Others(HKUST),9,83,1096762,50875818053,10347038438,61222856491
2019-06-15,All-Floors,Non-HKUST,32,164,269813,49674541185,3036713858,52711255043
2019-06-15,All-Floors,Total,622,4269,10039485,1072785532687,93791036977,1166576569664
2019-06-16,1,Staff,11,97,315187,4921153893,505730599,5426884492
2019-06-16,1,TPG,12,56,273223,38837738437,2025019662,40862758099
2019-06-16,1,RPG,11,49,181619,6412962567,916123313,7329085880
2019-06-16,1,UG,18,66,297184,30432365631,1376373152,31808738783
2019-06-16,1,Alumni,7,47,134095,48554934441,3358155829,51913090270
2019-06-16,1,Others(HKUST),1,9,147769,803097047,23549479,826646526
2019-06-16,1,Non-HKUST,2,6,21420,284603762,217429445,502033207
2019-06-16,1,Total,62,330,1370497,130246855778,8422381479,138669237257
2019-06-16,G,Staff,26,131,293384,19571371643,3680940496,23252312139
2019-06-16,G,TPG,42,152,205727,17423850108,2420388156,19844238264
2019-06-16,G,RPG,32,97,179612,6696935880,563431499,7260367379
2019-06-16,G,UG,55,194,242639,24254385253,2165431880,26419817133
2019-06-16,G,Alumni,23,74,99548,11060300034,2138559270,13198859304
2019-06-16,G,Others(HKUST),3,13,289945,12598760294,875918941,13474679235
2019-06-16,G,Non-HKUST,17,50,54379,8538868761,827147056,9366015817
2019-06-16,G,Total,198,711,1365234,100144471973,12671817298,112816289271
2019-06-16,LG1,Staff,18,79,110871,16103634267,1137656340,17241290607
2019-06-16,LG1,TPG,56,387,857575,102609312315,9140797606,111750109921
2019-06-16,LG1,RPG,40,133,188618,15006914796,1514828701,16521743497
2019-06-16,LG1,UG,73,343,782946,79075159458,19258570807,98333730265
2019-06-16,LG1,Alumni,10,74,193452,16298006168,851520899,17149527067
2019-06-16,LG1,Others(HKUST),3,12,469609,839380477,172308212,1011688689
2019-06-16,LG1,Non-HKUST,14,70,131956,5954714603,606127394,6560841997
2019-06-16,LG1,Total,214,1098,2735027,235887122084,32681809959,268568932043
2019-06-16,LG3,Staff,14,117,127415,9479226957,367588762,9846815719
