Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2015-12-08,LG1,Non-HKUST,65,1033,717456,70483606050,4888244876,75371850926
2015-12-08,LG1,Total,3523,61208,42155917,2542248387760,268297660203,2810546047963
2015-12-08,LG3,Staff,105,434,122541,4240899889,682033986,4922933875
2015-12-08,LG3,TPG,472,5828,3775785,235747217726,23972134432,259719352158
2015-12-08,LG3,RPG,127,1312,870905,70632058569,16375230843,87007289412
2015-12-08,LG3,UG,1407,12393,8050959,542126684189,41702125859,583828810048
2015-12-08,LG3,Alumni,13,153,119056,16349934577,839395865,17189330442
2015-12-08,LG3,Others(HKUST),7,68,44253,3431049085,191018688,3622067773
2015-12-08,LG3,Non-HKUST,39,461,367298,27137194599,5398324119,32535518718
2015-12-08,LG3,Total,2170,20649,13350797,899665038634,89160263792,988825302426
2015-12-08,LG4,Staff,141,1078,424539,15093183224,1270980931,16364164155
2015-12-08,LG4,TPG,519,16974,11594042,691983910413,73935917921,765919828334
2015-12-08,LG4,RPG,207,2861,1855919,75102729451,6403211559,81505941010
2015-12-08,LG4,UG,1568,33926,21738976,1055250250930,122516314682,1177766565612
2015-12-08,LG4,Alumni,17,366,192031,13112599510,1852949513,14965549023
2015-12-08,LG4,Others(HKUST),12,361,333121,16134103512,860739007,16994842519
2015-12-08,LG4,Non-HKUST,46,614,411999,42344565883,942041563,43286607446
2015-12-08,LG4,Total,2510,56180,36550627,1909021342923,207782155176,2116803498099
2015-12-08,All-Floors,Staff,352,5421,3165890,77053004396,7811631032,84864635428
2015-12-08,All-Floors,TPG,901,47393,30846260,1921406310381,201836715797,2123243026178
2015-12-08,All-Floors,RPG,429,8593,5707236,408981964050,47970007538,456951971588
2015-12-08,All-Floors,UG,3411,112787,76549247,4294021322838,451473817317,4745495140155
2015-12-08,All-Floors,Alumni,28,970,594280,84961997554,4057399140,89019396694
2015-12-08,All-Floors,Others(HKUST),26,1022,1336888,45849190116,5249660977,51098851093
2015-12-08,All-Floors,Non-HKUST,106,2485,1751263,158154972362,12455034470,170610006832
2015-12-08,All-Floors,Total,5253,178671,119951064,6990428761697,730854266271,7721283027968
2015-12-09,1,Staff,86,1106,1171474,15458276189,1529424340,16987700529
2015-12-09,1,TPG,194,5136,4512540,260304301890,37415392355,297719694245
2015-12-09,1,RPG,56,539,398302,60193010456,9512384636,69705395092
2015-12-09,1,UG,521,9145,8760486,591708448629,42387245172,634095693801
2015-12-09,1,Alumni,5,86,54236,8884880349,410136634,9295016983
2015-12-09,1,Others(HKUST),6,138,102076,916226970,1317109516,2233336486
2015-12-09,1,Non-HKUST,22,217,249666,11081300342,840252527,11921552869
2015-12-09,1,Total,890,16367,15248780,948546444825,93411945180,1041958390005
2015-12-09,G,Staff,147,1285,902511,16544699399,1166700591,17711399990
2015-12-09,G,TPG,575,4145,1944177,144650538226,15754220897,160404759123
2015-12-09,G,RPG,165,997,674026,55609234546,4433381057,60042615603
2015-12-09,G,UG,1482,10429,6375073,435791478977,35128706491,470920185468
2015-12-09,G,Alumni,16,161,129166,3556051228,745417826,4301469054
2015-12-09,G,Others(HKUST),15,131,164867,5228205295,1775959028,7004164323
2015-12-09,G,Non-HKUST,38,188,98407,2470919499,237207797,2708127296
2015-12-09,G,Total,2438,17336,10288227,663851127170,59241593687,723092720857
2015-12-09,LG1,Staff,119,797,514703,16431931570,1341653978,17773585548
2015-12-09,LG1,TPG,729,14079,8958738,539399437104,75919167296,615318604400
2015-12-09,LG1,RPG,173,1879,1376626,122763654251,15171129980,137934784231
2015-12-09,LG1,UG,2111,35159,27458151,1884681860690,420639088869,2305320949559
2015-12-09,LG1,Alumni,19,265,156968,11093699818,1809750746,12903450564
2015-12-09,LG1,Others(HKUST),16,291,581423,7533997954,763650914,8297648868
2015-12-09,LG1,Non-HKUST,56,548,543898,20693355799,1795911566,22489267365
2015-12-09,LG1,Total,3223,53018,39590507,2602597937186,517440353349,3120038290535
2015-12-09,LG3,Staff,92,457,209713,60723174912,3706515191,64429690103
2015-12-09,LG3,TPG,430,6323,4606220,247394698139,26840502732,274235200871
2015-12-09,LG3,RPG,130,1334,1072592,61855326430,4712396910,66567723340
2015-12-09,LG3,UG,1232,9002,6155967,405479465112,38019691768,443499156880
2015-12-09,LG3,Alumni,15,280,275234,32954777921,5872655748,38827433669
2015-12-09,LG3,Others(HKUST),9,82,56009,214040397,42767394,256807791
2015-12-09,LG3,Non-HKUST,34,401,230623,46011464293,2244217422,48255681715
2015-12-09,LG3,Total,1942,17879,12606358,854632947204,81438747165,936071694369
2015-12-09,LG4,Staff,100,561,208809,15274318512,745844768,16020163280
2015-12-09,LG4,TPG,482,14411,11197812,791733768710,79794525878,871528294588
2015-12-09,LG4,RPG,194,2372,1664928,70875610090,6533221349,77408831439
2015-12-09,LG4,UG,1462,27280,18790850,865544391207,92798563602,958342954809
2015-12-09,LG4,Alumni,14,286,195451,4072169289,544050666,4616219955
2015-12-09,LG4,Others(HKUST),10,264,326754,32142131750,1999755849,34141887599
2015-12-09,LG4,Non-HKUST,41,584,443434,9654155420,733691814,10387847234
2015-12-09,LG4,Total,2303,45758,32828038,1789296544978,183149653926,1972446198904
2015-12-09,All-Floors,Staff,301,4206,3007210,124432400582,8490138868,132922539450
2015-12-09,All-Floors,TPG,870,44094,31219487,1983482744069,235723809158,2219206553227
2015-12-09,All-Floors,RPG,376,7121,5186474,371296835773,40362513932,411659349705
2015-12-09,All-Floors,UG,3197,91015,67540527,4183205644615,628973295902,4812178940517
2015-12-09,All-Floors,Alumni,27,1078,811055,60561578605,9382011620,69943590225
2015-12-09,All-Floors,Others(HKUST),26,906,1231129,46034602366,5899242701,51933845067
2015-12-09,All-Floors,Non-HKUST,100,1938,1566028,89911195353,5851281126,95762476479
2015-12-09,All-Floors,Total,4897,150358,110561910,6858925001363,934682293307,7793607294670
2015-12-10,1,Staff,90,1110,1305065,21492936047,1548318876,23041254923
2015-12-10,1,TPG,157,3649,3413245,324175641312,30338542914,354514184226
2015-12-10,1,RPG,40,464,473197,61684472729,2934978871,64619451600
2015-12-10,1,UG,542,9323,9399046,537870818963,45155713218,583026532181
2015-12-10,1,Alumni,8,154,113144,9175694463,1419980177,10595674640
2015-12-10,1,Others(HKUST),5,92,99135,1264427303,490633410,1755060713
2015-12-10,1,Non-HKUST,10,203,264595,20720251665,1484323383,22204575048
2015-12-10,1,Total,852,14995,15067427,976384242482,83372490849,1059756733331
2015-12-10,G,Staff,143,1330,817957,19094736641,1386030845,20480767486
2015-12-10,G,TPG,537,3802,1864339,155892842894,12501506448,168394349342
2015-12-10,G,RPG,140,1185,772501,48229253181,4085813571,52315066752
2015-12-10,G,UG,1560,11535,6512325,547195327034,50801311810,597996638844
2015-12-10,G,Alumni,15,107,92306,5014030342,1026029273,6040059615
2015-12-10,G,Others(HKUST),15,95,149754,1417859154,523097302,1940956456
2015-12-10,G,Non-HKUST,42,282,169591,4632304499,535691566,5167996065
2015-12-10,G,Total,2452,18336,10378773,781476353745,70859480815,852335834560
2015-12-10,LG1,Staff,115,725,509193,16346671437,2049214957,18395886394
2015-12-10,LG1,TPG,669,12776,8656039,526227365072,59917317186,586144682258
2015-12-10,LG1,RPG,169,1933,1625424,94770324717,11244919442,106015244159
2015-12-10,LG1,UG,2129,36333,27673554,1812010025427,239991815428,2052001840855
2015-12-10,LG1,Alumni,19,331,205839,35492491261,1872711103,37365202364
2015-12-10,LG1,Others(HKUST),12,309,646500,8425075711,887707342,9312783053
2015-12-10,LG1,Non-HKUST,70,607,481423,22858363864,1737740435,24596104299
2015-12-10,LG1,Total,3183,53014,39797972,2516130317489,317701425893,2833831743382
2015-12-10,LG3,Staff,69,296,96161,4411408240,418201415,4829609655
2015-12-10,LG3,TPG,420,4967,3873890,176167106906,21001267310,197168374216
2015-12-10,LG3,RPG,111,1249,904118,39240949592,7460524088,46701473680
2015-12-10,LG3,UG,1212,9931,8008282,554556631138,41607952840,596164583978
2015-12-10,LG3,Alumni,15,206,140006,12558875006,760602125,13319477131
2015-12-10,LG3,Others(HKUST),6,67,65150,45899929,9242076,55142005
2015-12-10,LG3,Non-HKUST,35,268,319936,18103345891,1228253088,19331598979
2015-12-10,LG3,Total,1868,16984,13407543,805084216702,72486042942,877570259644
2015-12-10,LG4,Staff,112,603,259699,8009848226,1160467617,9170315843
2015-12-10,LG4,TPG,483,12553,11294623,644187354378,52336100902,696523455280
2015-12-10,LG4,RPG,179,1952,1616787,72321388321,25757583231,98078971552
2015-12-10,LG4,UG,1488,26511,22543318,1076277341825,101959450897,1178236792722
2015-12-10,LG4,Alumni,14,221,213569,26655606070,32196434230,58852040300
2015-12-10,LG4,Others(HKUST),12,296,296902,23550245459,1483172040,25033417499
2015-12-10,LG4,Non-HKUST,44,473,399026,10773007648,767068607,11540076255
2015-12-10,LG4,Total,2332,42609,36623924,1861774791927,215660277524,2077435069451
2015-12-10,All-Floors,Staff,304,4064,2988075,69355600591,6562233710,75917834301
2015-12-10,All-Floors,TPG,855,37747,29102136,1826650310562,176094734760,2002745045322
2015-12-10,All-Floors,RPG,360,6783,5392027,316246388540,51483819203,367730207743
2015-12-10,All-Floors,UG,3106,93633,74136525,4527910144387,479516244193,5007426388580
2015-12-10,All-Floors,Alumni,33,1019,764864,88896697142,37275756908,126172454050
2015-12-10,All-Floors,Others(HKUST),24,859,1257441,34703507556,3393852170,38097359726
2015-12-10,All-Floors,Non-HKUST,108,1833,1634571,77087273567,5753077079,82840350646
2015-12-10,All-Floors,Total,4790,145938,115275639,6940849922345,760079718023,7700929640368
2015-12-11,1,Staff,76,996,1309814,11943532840,1233509563,13177042403
2015-12-11,1,TPG,190,5245,4669577,383404079334,76352122169,459756201503
2015-12-11,1,RPG,40,474,324269,28729322108,1754027066,30483349174
2015-12-11,1,UG,494,8608,8500828,588367426213,45724173103,634091599316
2015-12-11,1,Alumni,5,130,144842,16583788192,699572872,17283361064
2015-12-11,1,Others(HKUST),5,120,116257,313408731,1913076297,2226485028
2015-12-11,1,Non-HKUST,15,129,158401,9673035604,645556543,10318592147
2015-12-11,1,Total,825,15702,15223988,1039014593022,128322037613,1167336630635
2015-12-11,G,Staff,139,1221,709846,9285208572,959190648,10244399220
2015-12-11,G,TPG,538,4067,2171321,195992869156,18365747806,214358616962
2015-12-11,G,RPG,158,1088,664435,35014347128,3831191650,38845538778
2015-12-11,G,UG,1397,11450,6545029,482166297888,48620676169,530786974057
2015-12-11,G,Alumni,9,78,76017,4618823357,228461246,4847284603
2015-12-11,G,Others(HKUST),14,102,142122,5892719462,771139213,6663858675
2015-12-11,G,Non-HKUST,51,316,202447,23363961568,1955630538,25319592106
2015-12-11,G,Total,2306,18322,10511217,756334227131,74732037270,831066264401
2015-12-11,LG1,Staff,98,581,337000,5004996295,2205444847,7210441142
2015-12-11,LG1,TPG,650,12366,8537726,684559123685,69773277825,754332401510
2015-12-11,LG1,RPG,180,1737,1353256,306867077577,13420528841,320287606418
2015-12-11,LG1,UG,1977,35406,28001898,2154661406723,234368300569,2389029707292
2015-12-11,LG1,Alumni,17,94,74917,2038163684,232144725,2270308409
2015-12-11,LG1,Others(HKUST),12,351,602890,19638241740,1383942781,21022184521
2015-12-11,LG1,Non-HKUST,59,516,471231,38575872245,2146552145,40722424390
2015-12-11,LG1,Total,2993,51051,39378918,3211344881949,323530191733,3534875073682
2015-12-11,LG3,Staff,80,318,99116,1564157771,103267111,1667424882
2015-12-11,LG3,TPG,428,6407,4691091,590587530602,45486430176,636073960778
2015-12-11,LG3,RPG,112,1114,744302,56552212146,4574223960,61126436106
2015-12-11,LG3,UG,1114,9742,6678703,530462840106,61071156954,591533997060
2015-12-11,LG3,Alumni,11,66,40297,446464285,69853728,516318013
2015-12-11,LG3,Others(HKUST),7,113,79961,45969123,19773985,65743108
2015-12-11,LG3,Non-HKUST,31,272,135791,29161182420,1068444000,30229626420
2015-12-11,LG3,Total,1783,18032,12469261,1208820356453,112393149914,1321213506367
2015-12-11,LG4,Staff,107,641,301227,5437208810,337239127,5774447937
2015-12-11,LG4,TPG,471,11825,11091134,792880875437,95016413587,887897289024
2015-12-11,LG4,RPG,182,2234,1635019,96658442814,15477035860,112135478674
2015-12-11,LG4,UG,1360,21650,18560115,924210141236,85157083242,1009367224478
2015-12-11,LG4,Alumni,14,275,241010,5282827717,307280383,5590108100
2015-12-11,LG4,Others(HKUST),9,216,235762,12404957990,1114827707,13519785697
2015-12-11,LG4,Non-HKUST,43,507,460360,18793008653,1749340507,20542349160
2015-12-11,LG4,Total,2186,37348,32524627,1855667462657,199159220413,2054826683070
2015-12-11,All-Floors,Staff,291,3757,2757003,33235104288,4838651296,38073755584
2015-12-11,All-Floors,TPG,836,39910,31160849,2647424478214,304993991563,2952418469777
2015-12-11,All-Floors,RPG,372,6647,4721281,523821401773,39057007377,562878409150
2015-12-11,All-Floors,UG,2996,86856,68286573,4679868112166,474941390037,5154809502203
2015-12-11,All-Floors,Alumni,24,643,577083,28970067235,1537312954,30507380189
2015-12-11,All-Floors,Others(HKUST),26,902,1176992,38295297046,5202759983,43498057029
2015-12-11,All-Floors,Non-HKUST,105,1740,1428230,119567060490,7565523733,127132584223
2015-12-11,All-Floors,Total,4650,140455,110108011,8071181521212,838136636943,8909318158155
2015-12-12,1,Staff,15,164,395257,5426116448,335612913,5761729361
2015-12-12,1,TPG,169,3544,4575159,238710783489,36759196894,275469980383
2015-12-12,1,RPG,35,368,597791,35150549965,2780481584,37931031549
2015-12-12,1,UG,396,4869,6358773,425757541324,34141123964,459898665288
2015-12-12,1,Alumni,7,104,72691,1763303734,1940904729,3704208463
2015-12-12,1,Others(HKUST),2,32,97137,76793019,70933960,147726979
2015-12-12,1,Non-HKUST,8,91,146035,11729653751,468783288,12198437039
2015-12-12,1,Total,632,9172,12242843,718614741730,76497037332,795111779062
2015-12-12,G,Staff,38,335,170949,468764683,231631669,700396352
2015-12-12,G,TPG,539,3076,2075194,189473143461,14844754208,204317897669
2015-12-12,G,RPG,137,694,531466,33105429491,2800658049,35906087540
2015-12-12,G,UG,1147,7670,5977141,334685636772,30075556623,364761193395
2015-12-12,G,Alumni,26,149,115611,4030719704,348051147,4378770851
2015-12-12,G,Others(HKUST),14,95,185658,8553366151,710790954,9264157105
2015-12-12,G,Non-HKUST,30,109,86025,1263639113,204987848,1468626961
2015-12-12,G,Total,1931,12128,9142044,571580699375,49216430498,620797129873
2015-12-12,LG1,Staff,34,210,266935,13275024634,1365530439,14640555073
2015-12-12,LG1,TPG,666,12380,11082680,726350942892,104651910841,831002853733
2015-12-12,LG1,RPG,135,1432,1315533,264846551385,14825192717,279671744102
2015-12-12,LG1,UG,1651,23340,21968603,1648680716796,149781469384,1798462186180
2015-12-12,LG1,Alumni,25,298,262526,7725113362,1343668577,9068781939
2015-12-12,LG1,Others(HKUST),10,229,587343,19119815284,985349233,20105164517
2015-12-12,LG1,Non-HKUST,39,391,519553,32834354437,5336891677,38171246114
2015-12-12,LG1,Total,2560,38280,36003173,2712832518790,278290012868,2991122531658
2015-12-12,LG3,Staff,31,135,75942,1575822275,166795433,1742617708
2015-12-12,LG3,TPG,378,4843,5031462,404673090267,32257775533,436930865800
2015-12-12,LG3,RPG,95,781,818127,44513963850,3957978125,48471941975
2015-12-12,LG3,UG,890,5219,5177166,336959681726,24205970808,361165652534
2015-12-12,LG3,Alumni,21,120,169555,4718519777,296851233,5015371010
2015-12-12,LG3,Others(HKUST),10,87,135459,1387043284,125320862,1512364146
2015-12-12,LG3,Non-HKUST,27,252,233299,10536131171,851909944,11388041115
2015-12-12,LG3,Total,1452,11437,11641010,804364252350,61862601938,866226854288
2015-12-12,LG4,Staff,36,394,285183,19490319434,879189906,20369509340
2015-12-12,LG4,TPG,443,7843,9289418,630003072501,46785502411,676788574912
2015-12-12,LG4,RPG,140,1636,1565232,68924381750,7584577287,76508959037
2015-12-12,LG4,UG,1022,12758,14176321,588331034403,52258820107,640589854510
2015-12-12,LG4,Alumni,21,390,460324,30746355085,2127159653,32873514738
2015-12-12,LG4,Others(HKUST),6,202,456446,9990412293,1590936353,11581348646
2015-12-12,LG4,Non-HKUST,40,418,446886,12705448528,1375841718,14081290246
2015-12-12,LG4,Total,1708,23641,26679810,1360191023994,112602027435,1472793051429
2015-12-12,All-Floors,Staff,96,1238,1194266,40236047474,2978760360,43214807834
2015-12-12,All-Floors,TPG,859,31686,32053913,2189211032610,235299139887,2424510172497
2015-12-12,All-Floors,RPG,283,4911,4828149,446540876441,31948887762,478489764203
2015-12-12,All-Floors,UG,2554,53856,53658004,3334414611021,290462940886,3624877551907
2015-12-12,All-Floors,Alumni,43,1061,1080707,48984011662,6056635339,55040647001
2015-12-12,All-Floors,Others(HKUST),21,645,1462043,39127430031,3483331362,42610761393
2015-12-12,All-Floors,Non-HKUST,88,1261,1431798,69069227000,8238414475,77307641475
2015-12-12,All-Floors,Total,3944,94658,95708880,6167583236239,578468110071,6746051346310
2015-12-13,1,Staff,20,149,379840,587333779,189707728,777041507
2015-12-13,1,TPG,151,3651,4853676,220968441181,26015449518,246983890699
2015-12-13,1,RPG,35,277,446438,19801151801,989396487,20790548288
2015-12-13,1,UG,280,4975,7145509,293088529972,26833994379,319922524351
2015-12-13,1,Alumni,7,159,166230,9723370009,906906044,10630276053
2015-12-13,1,Others(HKUST),4,125,200058,4633634477,282484559,4916119036
2015-12-13,1,Non-HKUST,17,330,434760,11795782326,802838897,12598621223
2015-12-13,1,Total,514,9666,13626511,560598243545,56020777612,616619021157
2015-12-13,G,Staff,25,204,164250,642827820,124320405,767148225
2015-12-13,G,TPG,518,3247,2274021,159024602699,21930029501,180954632200
2015-12-13,G,RPG,134,887,912614,26435861167,2898800328,29334661495
2015-12-13,G,UG,851,5796,5742416,300127300048,40319746301,340447046349
2015-12-13,G,Alumni,32,207,209943,16050830319,1344441721,17395272040
2015-12-13,G,Others(HKUST),11,87,155062,5776138978,570106186,6346245164
2015-12-13,G,Non-HKUST,32,195,152278,9358560222,6193228506,15551788728
2015-12-13,G,Total,1603,10623,9610584,517416121253,73380672948,590796794201
2015-12-13,LG1,Staff,20,80,110621,4968519446,675079893,5643599339
2015-12-13,LG1,TPG,702,13446,13415354,768188189689,88789071350,856977261039
2015-12-13,LG1,RPG,155,1456,1320566,104728968715,7414241580,112143210295
2015-12-13,LG1,UG,1423,23581,24701661,1633163612010,222839095025,1856002707035
2015-12-13,LG1,Alumni,31,307,200654,20766179919,5176147833,25942327752
2015-12-13,LG1,Others(HKUST),9,395,814600,69490333162,3659633413,73149966575
2015-12-13,LG1,Non-HKUST,52,429,550626,47832190819,4604352875,52436543694
2015-12-13,LG1,Total,2392,39694,41114082,2649137993760,333157621969,2982295615729
2015-12-13,LG3,Staff,20,86,71126,585303351,66545858,651849209
2015-12-13,LG3,TPG,389,4783,5017433,403382174778,37319437641,440701612419
2015-12-13,LG3,RPG,108,702,639041,24273711676,2278683016,26552394692
2015-12-13,LG3,UG,740,6391,6176036,305759970763,41140740526,346900711289
2015-12-13,LG3,Alumni,26,293,282036,20926163954,2884176606,23810340560
2015-12-13,LG3,Others(HKUST),5,68,69957,139920715,19338784,159259499
2015-12-13,LG3,Non-HKUST,25,252,265921,11086881133,1702169511,12789050644
2015-12-13,LG3,Total,1313,12575,12521550,766154126370,85411091942,851565218312
2015-12-13,LG4,Staff,31,101,84523,2115735089,194116043,2309851132
2015-12-13,LG4,TPG,462,9900,11785994,716705502421,74201183425,790906685846
2015-12-13,LG4,RPG,159,1325,1528771,69516920507,7426114274,76943034781
2015-12-13,LG4,UG,933,14357,17540784,677384450994,53575620052,730960071046
2015-12-13,LG4,Alumni,28,458,532874,69596450438,1583514178,71179964616
2015-12-13,LG4,Others(HKUST),5,136,291925,9499412962,880543599,10379956561
2015-12-13,LG4,Non-HKUST,47,511,622204,20686490349,1938565924,22625056273
2015-12-13,LG4,Total,1665,26788,32387075,1565504962760,139799657495,1705304620255
2015-12-13,All-Floors,Staff,68,620,810360,8899719485,1249769927,10149489412
2015-12-13,All-Floors,TPG,827,35027,37346478,2268268910768,248255171435,2516524082203
2015-12-13,All-Floors,RPG,324,4647,4847430,244756613866,21007235685,265763849551
2015-12-13,All-Floors,UG,1875,55100,61306406,3209523863787,384709196283,3594233060070
2015-12-13,All-Floors,Alumni,56,1424,1391737,137062994639,11895186382,148958181021
2015-12-13,All-Floors,Others(HKUST),18,811,1531602,89539440294,5412106541,94951546835
2015-12-13,All-Floors,Non-HKUST,92,1717,2025789,100759904849,15241155713,116001060562
2015-12-13,All-Floors,Total,3260,99346,109259802,6058811447688,687769821966,6746581269654
2015-12-14,1,Staff,74,1052,1170577,18243948602,2538302456,20782251058
2015-12-14,1,TPG,188,4952,4653839,256382945314,69350909266,325733854580
2015-12-14,1,RPG,44,603,523509,15888347406,4590996100,20479343506
2015-12-14,1,UG,502,7244,7967546,565256678627,45368732942,610625411569
2015-12-14,1,Alumni,6,125,156535,64430216195,1794295980,66224512175
2015-12-14,1,Others(HKUST),3,90,130268,941923531,85920463,1027843994
2015-12-14,1,Non-HKUST,19,176,261275,5423294261,1000659984,6423954245
2015-12-14,1,Total,836,14242,14863549,926567353936,124729817191,1051297171127
2015-12-14,G,Staff,135,974,652879,11985475456,2806631886,14792107342
2015-12-14,G,TPG,605,4773,2603331,165149057601,20407094720,185556152321
2015-12-14,G,RPG,179,1365,904701,39896176893,6408697908,46304874801
2015-12-14,G,UG,1547,11088,6826413,585910249699,63248148266,649158397965
2015-12-14,G,Alumni,20,102,68284,1850926375,225242539,2076168914
2015-12-14,G,Others(HKUST),20,133,178831,20268467774,1370302621,21638770395
2015-12-14,G,Non-HKUST,52,294,183778,14706191583,936440376,15642631959
2015-12-14,G,Total,2558,18729,11418217,839766545381,95402558316,935169103697
2015-12-14,LG1,Staff,97,460,248623,13101302246,631818976,13733121222
2015-12-14,LG1,TPG,737,14239,9951776,724663380361,76962488538,801625868899
2015-12-14,LG1,RPG,154,1838,1555418,64883950045,6028136940,70912086985
2015-12-14,LG1,UG,2083,35998,29214387,2109485990077,242976739301,2352462729378
2015-12-14,LG1,Alumni,20,191,147540,1956764251,591415143,2548179394
2015-12-14,LG1,Others(HKUST),21,420,637858,21101446489,1815333279,22916779768
2015-12-14,LG1,Non-HKUST,67,554,598994,21434539712,12220311864,33654851576
2015-12-14,LG1,Total,3179,53700,42354596,2956627373181,341226244041,3297853617222
2015-12-14,LG3,Staff,92,380,148272,2227461372,537093571,2764554943
2015-12-14,LG3,TPG,445,5607,4413765,315592658432,32773932912,348366591344
2015-12-14,LG3,RPG,120,1261,916566,55578934625,5229953846,60808888471
2015-12-14,LG3,UG,1189,9042,6809228,341898574359,50399356968,392297931327
2015-12-14,LG3,Alumni,19,254,191959,18813614145,1049502944,19863117089
2015-12-14,LG3,Others(HKUST),12,101,76063,282247091,103844599,386091690
2015-12-14,LG3,Non-HKUST,24,361,282630,20356886497,2254572316,22611458813
2015-12-14,LG3,Total,1901,17006,12838483,754750376521,92348257156,847098633677
2015-12-14,LG4,Staff,100,544,250783,6310341033,1196514814,7506855847
2015-12-14,LG4,TPG,530,12379,10521470,576093259062,58440139813,634533398875
2015-12-14,LG4,RPG,158,1598,1366629,42807168103,4082887609,46890055712
2015-12-14,LG4,UG,1530,23156,20373681,936281132261,122112799091,1058393931352
2015-12-14,LG4,Alumni,18,319,269942,17348774253,1573513499,18922287752
2015-12-14,LG4,Others(HKUST),12,333,357514,14571152560,1196127208,15767279768
2015-12-14,LG4,Non-HKUST,53,699,608300,32120779608,1996365087,34117144695
2015-12-14,LG4,Total,2401,39028,33748319,1625532606880,190598347121,1816130954001
2015-12-14,All-Floors,Staff,293,3410,2471134,51868528709,7710361703,59578890412
2015-12-14,All-Floors,TPG,931,41950,32144181,2037881300770,257934565249,2295815866019
2015-12-14,All-Floors,RPG,344,6665,5266823,219054577072,26340672403,245395249475
2015-12-14,All-Floors,UG,3200,86528,71191255,4538832625023,524105776568,5062938401591
2015-12-14,All-Floors,Alumni,35,991,834260,104400295219,5233970105,109634265324
2015-12-14,All-Floors,Others(HKUST),32,1077,1380534,57165237445,4571528170,61736765615
2015-12-14,All-Floors,Non-HKUST,118,2084,1934977,94041691661,18408349627,112450041288
2015-12-14,All-Floors,Total,4953,142705,115223164,7103244255899,844305223825,7947549479724
2015-12-15,1,Staff,84,1152,1275930,9006257556,1173439544,10179697100
2015-12-15,1,TPG,129,2968,3458656,437144657369,39041592790,476186250159
2015-12-15,1,RPG,61,558,684870,33637757463,1780299840,35418057303
2015-12-15,1,UG,413,6978,8441830,525356280749,57636716298,582992997047
2015-12-15,1,Alumni,6,86,109093,16451612561,764173369,17215785930
2015-12-15,1,Others(HKUST),6,84,109033,2858133255,156042612,3014175867
2015-12-15,1,Non-HKUST,14,161,196265,9606705177,1581989988,11188695165
2015-12-15,1,Total,713,11987,14275677,1034061404130,102134254441,1136195658571
2015-12-15,G,Staff,139,1104,812681,5304775696,1967708668,7272484364
2015-12-15,G,TPG,439,2836,1709469,134877539664,21331904393,156209444057
2015-12-15,G,RPG,172,1113,799627,74921727153,6284100684,81205827837
2015-12-15,G,UG,1368,10278,7560779,447973205201,40113059592,488086264793
2015-12-15,G,Alumni,18,192,133732,10055580201,683196513,10738776714
2015-12-15,G,Others(HKUST),22,198,190306,18819030579,1498318511,20317349090
2015-12-15,G,Non-HKUST,36,174,141451,3908733582,419049513,4327783095
2015-12-15,G,Total,2194,15895,11348045,695860592076,72297337874,768157929950
2015-12-15,LG1,Staff,93,474,304337,14058298968,2598916946,16657215914
2015-12-15,LG1,TPG,576,10592,8608710,618819378744,90532108330,709351487074
2015-12-15,LG1,RPG,163,1896,1654745,108657697632,12050395393,120708093025
2015-12-15,LG1,UG,1831,32732,28833673,2304090006329,255199880553,2559289886882
2015-12-15,LG1,Alumni,20,200,223916,20608591788,1218897803,21827489591
2015-12-15,LG1,Others(HKUST),12,299,577983,21813775480,2183925372,23997700852
2015-12-15,LG1,Non-HKUST,44,581,574230,48254786021,4025932228,52280718249
2015-12-15,LG1,Total,2739,46774,40777594,3136302534962,367810056625,3504112591587
2015-12-15,LG3,Staff,79,472,298879,3470965731,471060853,3942026584
2015-12-15,LG3,TPG,316,5070,4283355,307363299896,47706705752,355070005648
2015-12-15,LG3,RPG,117,1082,996063,45387457528,3297680768,48685138296
2015-12-15,LG3,UG,994,7682,6088525,468565090653,42050787109,510615877762
2015-12-15,LG3,Alumni,15,148,114509,20508095114,833752841,21341847955
2015-12-15,LG3,Others(HKUST),10,83,45397,103847994,67413765,171261759
2015-12-15,LG3,Non-HKUST,22,132,117734,7752270849,484252732,8236523581
2015-12-15,LG3,Total,1553,14669,11944462,853151027765,94911653820,948062681585
2015-12-15,LG4,Staff,113,488,196639,8310882006,601493164,8912375170
2015-12-15,LG4,TPG,375,7605,7924536,457894509747,72830609300,530725119047
2015-12-15,LG4,RPG,182,1629,1415968,178911675556,9359282984,188270958540
2015-12-15,LG4,UG,1265,18003,17678839,951459719810,87295592706,1038755312516
2015-12-15,LG4,Alumni,16,456,375333,13730732000,2477182655,16207914655
2015-12-15,LG4,Others(HKUST),17,303,392083,8082788597,622752705,8705541302
2015-12-15,LG4,Non-HKUST,35,359,391427,12404709694,2123398368,14528108062
2015-12-15,LG4,Total,2003,28843,28374825,1630795017410,175310311882,1806105329292
2015-12-15,All-Floors,Staff,292,3690,2888466,40151179957,6812619175,46963799132
2015-12-15,All-Floors,TPG,739,29071,25984726,1956099385420,271442920565,2227542305985
2015-12-15,All-Floors,RPG,382,6278,5551273,441516315332,32771759669,474288075001
2015-12-15,All-Floors,UG,2779,75673,68603646,4697444302742,482296036258,5179740339000
