Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2015-05-08,All-Floors,RPG,338,3945,4788115,41438889486,20151254541,61590144027
2015-05-08,All-Floors,UG,3213,36778,37485852,233643835260,25239258267,258883093527
2015-05-08,All-Floors,Alumni,23,381,429459,386262201,80979071,467241272
2015-05-08,All-Floors,Others(HKUST),18,447,1146394,14360146017,448050378,14808196395
2015-05-08,All-Floors,Non-HKUST,67,626,584488,2216712106,151858923,2368571029
2015-05-08,All-Floors,Total,4587,59897,66587817,555710160687,95944596929,651654757616
2015-05-09,1,Staff,12,73,182598,250652492,40643062,291295554
2015-05-09,1,TPG,107,1501,2398581,25742028013,8790792930,34532820943
2015-05-09,1,RPG,24,127,275725,1415814208,146651378,1562465586
2015-05-09,1,UG,145,1675,2875046,33523532967,3216342159,36739875126
2015-05-09,1,Alumni,5,87,112422,642269489,52041649,694311138
2015-05-09,1,Others(HKUST),5,65,173873,80650433,6872487,87522920
2015-05-09,1,Non-HKUST,6,82,132680,404336689,63484634,467821323
2015-05-09,1,Total,304,3610,6150925,62059284291,12316828299,74376112590
2015-05-09,G,Staff,36,222,324946,303642289,65084486,368726775
2015-05-09,G,TPG,276,1497,1603181,16649186726,964451048,17613637774
2015-05-09,G,RPG,83,457,383830,918432141,48164311,966596452
2015-05-09,G,UG,343,1547,1780817,954157967,67160518,1021318485
2015-05-09,G,Alumni,21,63,81998,324752394,30334366,355086760
2015-05-09,G,Others(HKUST),5,43,143959,135563,22042,157605
2015-05-09,G,Non-HKUST,13,25,14056,329108933,10607869,339716802
2015-05-09,G,Total,777,3854,4332787,19479416013,1185824640,20665240653
2015-05-09,LG1,Staff,34,130,147230,7882919223,1971122778,9854042001
2015-05-09,LG1,TPG,436,6281,9723040,70669255498,11539008340,82208263838
2015-05-09,LG1,RPG,119,1019,1781245,23195504726,3958729656,27154234382
2015-05-09,LG1,UG,757,8011,11958960,64226304976,10858803518,75085108494
2015-05-09,LG1,Alumni,19,181,246549,139880705,19499867,159380572
2015-05-09,LG1,Others(HKUST),8,105,523528,27738011,23278408,51016419
2015-05-09,LG1,Non-HKUST,19,137,166272,534734662,27643404,562378066
2015-05-09,LG1,Total,1392,15864,24546824,166676337801,28398085971,195074423772
2015-05-09,LG3,Staff,23,98,125062,120505276,16199911,136705187
2015-05-09,LG3,TPG,176,1143,1796842,1890919421,186766909,2077686330
2015-05-09,LG3,RPG,78,509,644911,79039919,26702162,105742081
2015-05-09,LG3,UG,251,1124,1342052,6742325906,625495675,7367821581
2015-05-09,LG3,Alumni,15,148,195626,27818822,3856749,31675571
2015-05-09,LG3,Others(HKUST),5,59,120002,1262157140,18369911130,19632068270
2015-05-09,LG3,Non-HKUST,12,92,204275,771890780,24586526,796477306
2015-05-09,LG3,Total,560,3173,4428770,10894657264,19253519062,30148176326
2015-05-09,LG4,Staff,25,87,123396,536973568,26665258,563638826
2015-05-09,LG4,TPG,162,1421,2390414,10499241814,2956331130,13455572944
2015-05-09,LG4,RPG,97,451,709376,17968753573,2464560037,20433313610
2015-05-09,LG4,UG,262,1701,2552465,17416099887,3297633664,20713733551
2015-05-09,LG4,Alumni,19,203,396741,1431553504,82675073,1514228577
2015-05-09,LG4,Others(HKUST),4,115,289408,169741,58498,228239
2015-05-09,LG4,Non-HKUST,19,146,283972,658894708,25145218,684039926
2015-05-09,LG4,Total,588,4124,6745772,48511686795,8853068878,57364755673
2015-05-09,All-Floors,Staff,80,610,903232,9094692848,2119715495,11214408343
2015-05-09,All-Floors,TPG,604,11843,17912058,125450631472,24437350357,149887981829
2015-05-09,All-Floors,RPG,227,2563,3795087,43577544567,6644807544,50222352111
2015-05-09,All-Floors,UG,1089,14058,20509340,122862421703,18065435534,140927857237
2015-05-09,All-Floors,Alumni,47,682,1033336,2566274914,188407704,2754682618
2015-05-09,All-Floors,Others(HKUST),16,387,1250770,1370850888,18400142565,19770993453
2015-05-09,All-Floors,Non-HKUST,44,482,801255,2698965772,151467651,2850433423
2015-05-09,All-Floors,Total,2107,30625,46205078,307621382164,70007326850,377628709014
2015-05-10,1,Staff,10,57,169415,8047072,12523042,20570114
2015-05-10,1,TPG,77,1086,1882084,24600005537,4958663202,29558668739
2015-05-10,1,RPG,24,271,569596,3695097537,543640683,4238738220
2015-05-10,1,UG,151,1731,3398684,19069716453,6803877753,25873594206
2015-05-10,1,Alumni,4,51,103928,69297926,7532981,76830907
2015-05-10,1,Others(HKUST),5,71,149150,0,0,0
2015-05-10,1,Non-HKUST,6,118,165080,2569325525,80143757,2649469282
2015-05-10,1,Total,277,3385,6437937,50011490050,12406381418,62417871468
2015-05-10,G,Staff,30,204,207326,4261204,1279729,5540933
2015-05-10,G,TPG,212,1319,1444817,3709270406,223643619,3932914025
2015-05-10,G,RPG,80,364,298391,2077309294,202951896,2280261190
2015-05-10,G,UG,321,1787,2001537,3505699050,448979068,3954678118
2015-05-10,G,Alumni,26,102,39979,1077034584,43213677,1120248261
2015-05-10,G,Others(HKUST),8,55,159738,0,0,0
2015-05-10,G,Non-HKUST,16,72,35170,1231,847,2078
2015-05-10,G,Total,693,3903,4186958,10373575769,920068836,11293644605
2015-05-10,LG1,Staff,29,162,158499,222428274,34043586,256471860
2015-05-10,LG1,TPG,420,7359,10534498,94027512431,30131685139,124159197570
2015-05-10,LG1,RPG,126,1105,1636729,8522782145,771712070,9294494215
2015-05-10,LG1,UG,719,9637,12998275,59165739566,13268840814,72434580380
2015-05-10,LG1,Alumni,21,194,286101,1081632554,74056581,1155689135
2015-05-10,LG1,Others(HKUST),5,100,511731,26919800,22274333,49194133
2015-05-10,LG1,Non-HKUST,20,153,196307,292201543,15086123,307287666
2015-05-10,LG1,Total,1340,18710,26322140,163339216313,44317698646,207656914959
2015-05-10,LG3,Staff,25,63,20664,459682,3385923,3845605
2015-05-10,LG3,TPG,197,1316,1693046,7221301164,451568758,7672869922
2015-05-10,LG3,RPG,75,540,594452,1548204516,143932992,1692137508
2015-05-10,LG3,UG,309,1571,1724955,4439919147,974132459,5414051606
2015-05-10,LG3,Alumni,20,116,187205,191630754,13607340,205238094
2015-05-10,LG3,Others(HKUST),5,49,71149,0,0,0
2015-05-10,LG3,Non-HKUST,11,166,203387,2104134,515652,2619786
2015-05-10,LG3,Total,642,3821,4494858,13403619397,1587143124,14990762521
2015-05-10,LG4,Staff,28,95,95131,474228,15521500,15995728
2015-05-10,LG4,TPG,196,2560,3654031,18481353657,2763255009,21244608666
2015-05-10,LG4,RPG,97,574,852215,4164755296,197744901,4362500197
2015-05-10,LG4,UG,285,1676,2418848,6157868294,739969226,6897837520
2015-05-10,LG4,Alumni,24,282,403086,3171385266,110171179,3281556445
2015-05-10,LG4,Others(HKUST),3,79,213171,359962,677096,1037058
2015-05-10,LG4,Non-HKUST,17,98,109319,240074045,10273171,250347216
2015-05-10,LG4,Total,650,5364,7745801,32216270748,3837612082,36053882830
2015-05-10,All-Floors,Staff,75,581,651035,235670460,66753780,302424240
2015-05-10,All-Floors,TPG,516,13640,19208476,148039443195,38528815727,186568258922
2015-05-10,All-Floors,RPG,231,2854,3951383,20008148788,1859982542,21868131330
2015-05-10,All-Floors,UG,991,16402,22542299,92338942510,22235799320,114574741830
2015-05-10,All-Floors,Alumni,53,745,1020299,5590981084,248581758,5839562842
2015-05-10,All-Floors,Others(HKUST),13,354,1104939,27279762,22951429,50231191
2015-05-10,All-Floors,Non-HKUST,32,607,709263,3103706478,106019550,3209726028
2015-05-10,All-Floors,Total,1911,35183,49187694,269344172277,63068904106,332413076383
2015-05-11,1,Staff,65,614,883498,8971261382,432734859,9403996241
2015-05-11,1,TPG,146,2608,3651056,40495926312,14433385562,54929311874
2015-05-11,1,RPG,39,311,440009,6397850104,796427345,7194277449
2015-05-11,1,UG,375,4924,6581465,64505037008,12919640887,77424677895
2015-05-11,1,Alumni,1,7,2541,0,0,0
2015-05-11,1,Others(HKUST),5,86,147793,496047,268147,764194
2015-05-11,1,Non-HKUST,4,35,44296,0,0,0
2015-05-11,1,Total,635,8585,11750658,120370570853,28582456800,148953027653
2015-05-11,G,Staff,119,687,594997,2329554136,58542642,2388096778
2015-05-11,G,TPG,363,2314,1971419,4368909687,940557671,5309467358
2015-05-11,G,RPG,162,512,298685,570786492,29548187,600334679
2015-05-11,G,UG,902,5064,4608404,7894596967,642668089,8537265056
2015-05-11,G,Alumni,8,46,39632,0,0,0
2015-05-11,G,Others(HKUST),13,109,112727,8636970,5786020,14422990
2015-05-11,G,Non-HKUST,12,56,51999,0,0,0
2015-05-11,G,Total,1579,8788,7677863,15172484252,1677102609,16849586861
2015-05-11,LG1,Staff,80,437,388619,54605264,7058496,61663760
2015-05-11,LG1,TPG,503,7900,9269471,110547500157,62308160036,172855660193
2015-05-11,LG1,RPG,186,1693,2118808,11881190406,1230260522,13111450928
2015-05-11,LG1,UG,1367,16302,18452563,65543840719,9286266422,74830107141
2015-05-11,LG1,Alumni,16,102,153135,692189260,41485500,733674760
2015-05-11,LG1,Others(HKUST),10,120,497286,9492852029,676088194,10168940223
2015-05-11,LG1,Non-HKUST,20,160,81109,79135750,118277372,197413122
2015-05-11,LG1,Total,2182,26714,30960991,198291313585,73667596542,271958910127
2015-05-11,LG3,Staff,74,240,166615,4042084529,976449354,5018533883
2015-05-11,LG3,TPG,269,2378,2703209,8440200745,743784925,9183985670
2015-05-11,LG3,RPG,141,939,1027820,6511477515,951289910,7462767425
2015-05-11,LG3,UG,595,4005,3880946,8145851566,384680909,8530532475
2015-05-11,LG3,Alumni,8,78,48502,0,0,0
2015-05-11,LG3,Others(HKUST),6,65,97394,9461990342,649615390,10111605732
2015-05-11,LG3,Non-HKUST,17,161,187005,154318330,17195448,171513778
2015-05-11,LG3,Total,1110,7866,8111491,36755923027,3723015936,40478938963
2015-05-11,LG4,Staff,99,341,239776,2105882484,5713485942,7819368426
2015-05-11,LG4,TPG,298,4276,6250487,27823159261,5812018653,33635177914
2015-05-11,LG4,RPG,152,1068,1360311,3076044311,179308340,3255352651
2015-05-11,LG4,UG,744,7806,10110999,58836954471,5549024686,64385979157
2015-05-11,LG4,Alumni,11,144,156046,203769626,15583391,219353017
2015-05-11,LG4,Others(HKUST),11,137,208053,0,0,0
2015-05-11,LG4,Non-HKUST,14,109,189125,36245989,40335164,76581153
2015-05-11,LG4,Total,1329,13881,18514797,92082056142,17309756176,109391812318
2015-05-11,All-Floors,Staff,267,2319,2273505,17503387795,7188271293,24691659088
2015-05-11,All-Floors,TPG,678,19476,23845642,191675696162,84237906847,275913603009
2015-05-11,All-Floors,RPG,382,4523,5245633,28437348828,3186834304,31624183132
2015-05-11,All-Floors,UG,2043,38101,43634377,204926280731,28782280993,233708561724
2015-05-11,All-Floors,Alumni,25,377,399856,895958886,57068891,953027777
2015-05-11,All-Floors,Others(HKUST),27,517,1063253,18963975388,1331757751,20295733139
2015-05-11,All-Floors,Non-HKUST,39,521,553534,269700069,175807984,445508053
2015-05-11,All-Floors,Total,3461,65834,77015800,462672347859,124959928063,587632275922
2015-05-12,1,Staff,63,747,1055978,1887042801,327506891,2214549692
2015-05-12,1,TPG,146,2731,3831541,77116705899,19859732702,96976438601
2015-05-12,1,RPG,28,365,397403,445398582,29257468,474656050
2015-05-12,1,UG,415,5875,7954484,77059114260,8042998353,85102112613
2015-05-12,1,Alumni,1,4,9408,0,0,0
2015-05-12,1,Others(HKUST),8,104,107507,21122089,3154326,24276415
2015-05-12,1,Non-HKUST,7,49,54668,6662894,2762522,9425416
2015-05-12,1,Total,668,9875,13410989,156536046525,28265412262,184801458787
2015-05-12,G,Staff,134,641,618098,224655449,20712572,245368021
2015-05-12,G,TPG,362,2257,2022457,5950086535,9060142013,15010228548
2015-05-12,G,RPG,151,550,513711,575336812,17452587,592789399
2015-05-12,G,UG,889,5128,4835020,17158603142,1987953851,19146556993
2015-05-12,G,Alumni,11,62,130188,0,0,0
2015-05-12,G,Others(HKUST),12,193,211408,18116684,7321905,25438589
2015-05-12,G,Non-HKUST,13,40,9928,0,0,0
2015-05-12,G,Total,1572,8871,8340810,23926798622,11093582928,35020381550
2015-05-12,LG1,Staff,98,490,365658,2093619212,27596881489,29690500701
2015-05-12,LG1,TPG,514,8424,10416897,80400438991,35882223098,116282662089
2015-05-12,LG1,RPG,184,1657,1671995,5117508805,795709051,5913217856
2015-05-12,LG1,UG,1522,18171,20343569,117193925196,16686004924,133879930120
2015-05-12,LG1,Alumni,14,100,119108,651686974,63973375,715660349
2015-05-12,LG1,Others(HKUST),10,135,548811,21204538,16791033,37995571
2015-05-12,LG1,Non-HKUST,17,93,156977,211732259,53011219,264743478
2015-05-12,LG1,Total,2359,29070,33623015,205690115975,81094594189,286784710164
2015-05-12,LG3,Staff,76,307,293553,164945609,1785942990,1950888599
2015-05-12,LG3,TPG,268,2261,3012795,16857698026,3055152883,19912850909
2015-05-12,LG3,RPG,134,847,950885,6568128610,2463883773,9032012383
2015-05-12,LG3,UG,651,4393,4600559,14408944180,2312718867,16721663047
2015-05-12,LG3,Alumni,2,6,0,0,0,0
2015-05-12,LG3,Others(HKUST),9,54,113192,383976139,12083319,396059458
2015-05-12,LG3,Non-HKUST,13,194,232067,3028023,1983362,5011385
2015-05-12,LG3,Total,1153,8062,9203051,38386720587,9631765194,48018485781
2015-05-12,LG4,Staff,94,391,339065,229333462,33463102,262796564
2015-05-12,LG4,TPG,296,4487,6713138,19973307536,15747862142,35721169678
2015-05-12,LG4,RPG,168,1269,1590149,8317379313,735663938,9053043251
2015-05-12,LG4,UG,854,10410,13749731,53450927765,3553734150,57004661915
2015-05-12,LG4,Alumni,7,52,96605,1156709161,30888635,1187597796
2015-05-12,LG4,Others(HKUST),10,188,159824,72719718,6133989,78853707
2015-05-12,LG4,Non-HKUST,16,91,107334,204648,111095,315743
2015-05-12,LG4,Total,1445,16888,22755846,83200581603,20107857051,103308438654
2015-05-12,All-Floors,Staff,266,2576,2672352,4599596533,29764507044,34364103577
2015-05-12,All-Floors,TPG,687,20160,25996828,200298236987,83605112838,283903349825
2015-05-12,All-Floors,RPG,356,4688,5124143,21023752122,4041966817,25065718939
2015-05-12,All-Floors,UG,2173,43977,51483363,279271514543,32583410145,311854924688
2015-05-12,All-Floors,Alumni,21,224,355309,1808396135,94862010,1903258145
2015-05-12,All-Floors,Others(HKUST),25,674,1140742,517139168,45484572,562623740
2015-05-12,All-Floors,Non-HKUST,42,467,560974,221627824,57868198,279496022
2015-05-12,All-Floors,Total,3570,72766,87333711,507740263312,150193211624,657933474936
2015-05-13,1,Staff,73,783,992601,82488685421,1942496868,84431182289
2015-05-13,1,TPG,148,2446,3926276,72556559297,11842187217,84398746514
2015-05-13,1,RPG,37,385,465857,2893615505,736371447,3629986952
2015-05-13,1,UG,432,5838,8006273,67607603862,9530947113,77138550975
2015-05-13,1,Alumni,4,54,56750,7076222,1047678,8123900
2015-05-13,1,Others(HKUST),9,97,156223,5850073214,171667249,6021740463
2015-05-13,1,Non-HKUST,11,80,101008,611602058,104888304,716490362
2015-05-13,1,Total,714,9683,13704988,232015215579,24329605876,256344821455
2015-05-13,G,Staff,152,801,668087,1360906334,51812391,1412718725
2015-05-13,G,TPG,376,2238,2089447,5392253362,1201176123,6593429485
2015-05-13,G,RPG,139,611,642316,897090107,48245447,945335554
2015-05-13,G,UG,919,5024,4802359,5062319466,1613581512,6675900978
2015-05-13,G,Alumni,12,55,38134,42386,66056,108442
2015-05-13,G,Others(HKUST),20,102,190656,34577920,23161475,57739395
2015-05-13,G,Non-HKUST,10,50,37561,22144,43635,65779
2015-05-13,G,Total,1628,8881,8468560,12747211719,2938086639,15685298358
2015-05-13,LG1,Staff,100,598,476187,273469676,33583704,307053380
2015-05-13,LG1,TPG,534,8244,10640085,59634712378,17827961615,77462673993
2015-05-13,LG1,RPG,177,1657,2066369,6005167636,2508732591,8513900227
2015-05-13,LG1,UG,1501,17592,22177500,69957431704,8988019369,78945451073
2015-05-13,LG1,Alumni,11,136,176526,96453886,21464342,117918228
2015-05-13,LG1,Others(HKUST),16,140,550469,1248646010,53623849,1302269859
2015-05-13,LG1,Non-HKUST,30,128,209459,999096545,61951840,1061048385
2015-05-13,LG1,Total,2369,28495,36296595,138214977835,29495337310,167710315145
2015-05-13,LG3,Staff,67,222,78530,262225360,42535018,304760378
2015-05-13,LG3,TPG,303,3244,3917379,14145090936,1312431790,15457522726
2015-05-13,LG3,RPG,123,909,1181751,6395548479,874470889,7270019368
2015-05-13,LG3,UG,600,3654,4345742,19070153461,1312612169,20382765630
2015-05-13,LG3,Alumni,9,27,15506,0,0,0
2015-05-13,LG3,Others(HKUST),10,33,85476,764495392,23799416,788294808
2015-05-13,LG3,Non-HKUST,13,102,151819,910290,828078,1738368
2015-05-13,LG3,Total,1125,8191,9776203,40638423918,3566677360,44205101278
2015-05-13,LG4,Staff,100,471,375274,249161529,14526528,263688057
2015-05-13,LG4,TPG,321,5128,7714904,60525687816,8253378546,68779066362
2015-05-13,LG4,RPG,141,973,1267381,2575136481,347519485,2922655966
2015-05-13,LG4,UG,932,10377,15173402,69152851980,6414904029,75567756009
2015-05-13,LG4,Alumni,8,109,132208,53372420,8510834,61883254
2015-05-13,LG4,Others(HKUST),11,161,196945,7516308,674164,8190472
2015-05-13,LG4,Non-HKUST,16,136,227614,1473504381,84396272,1557900653
2015-05-13,LG4,Total,1529,17355,25087728,134037230915,15123909858,149161140773
2015-05-13,All-Floors,Staff,292,2875,2590679,84634448320,2084954509,86719402829
2015-05-13,All-Floors,TPG,714,21300,28288091,212254303789,40437135291,252691439080
2015-05-13,All-Floors,RPG,357,4535,5623674,18766558208,4515339859,23281898067
2015-05-13,All-Floors,UG,2190,42485,54505276,230850360473,27860064192,258710424665
2015-05-13,All-Floors,Alumni,24,381,419124,156944914,31088910,188033824
2015-05-13,All-Floors,Others(HKUST),32,533,1179769,7905308844,272926153,8178234997
2015-05-13,All-Floors,Non-HKUST,48,496,727461,3085135418,252108129,3337243547
2015-05-13,All-Floors,Total,3657,72605,93334074,557653059966,75453617043,633106677009
2015-05-14,1,Staff,66,689,1081323,2071945182,254676556,2326621738
2015-05-14,1,TPG,148,2416,4621179,62940172421,26335883036,89276055457
2015-05-14,1,RPG,33,305,420919,3109225411,280592817,3389818228
2015-05-14,1,UG,423,4928,8476024,57665455521,3109663757,60775119278
2015-05-14,1,Alumni,4,29,44488,21496402,913017,22409419
2015-05-14,1,Others(HKUST),8,111,200628,5590577046,167009666,5757586712
2015-05-14,1,Non-HKUST,5,26,32660,86128497,6194431,92322928
2015-05-14,1,Total,687,8504,14877221,131485000480,30154933280,161639933760
2015-05-14,G,Staff,110,573,559031,428248614,32234609,460483223
2015-05-14,G,TPG,337,1726,1820680,2765487569,224869019,2990356588
2015-05-14,G,RPG,134,609,595208,3634230216,197111670,3831341886
2015-05-14,G,UG,933,4920,5245058,11034092896,1920244988,12954337884
2015-05-14,G,Alumni,12,33,12144,0,0,0
2015-05-14,G,Others(HKUST),12,89,274127,561225,542010,1103235
2015-05-14,G,Non-HKUST,11,26,40268,162610320,59264100,221874420
2015-05-14,G,Total,1549,7976,8546516,18025230840,2434266396,20459497236
2015-05-14,LG1,Staff,80,288,341966,112794212,8241072,121035284
2015-05-14,LG1,TPG,495,7533,9501309,81291928591,17028973687,98320902278
2015-05-14,LG1,RPG,183,1793,1985825,21971487436,764820203,22736307639
2015-05-14,LG1,UG,1495,18642,23039223,104070958602,10155167323,114226125925
2015-05-14,LG1,Alumni,8,91,180810,0,0,0
2015-05-14,LG1,Others(HKUST),12,107,561856,22849152,18346096,41195248
2015-05-14,LG1,Non-HKUST,29,174,257741,39744968,5899347,45644315
2015-05-14,LG1,Total,2302,28628,35868730,207509762961,27981447728,235491210689
2015-05-14,LG3,Staff,68,186,158128,683944284,41509920,725454204
2015-05-14,LG3,TPG,263,2586,3315889,2099948134,2048066046,4148014180
2015-05-14,LG3,RPG,125,872,1204950,4300170147,259512626,4559682773
2015-05-14,LG3,UG,644,4151,4690630,41440887143,3009671679,44450558822
2015-05-14,LG3,Alumni,5,24,13794,0,0,0
2015-05-14,LG3,Others(HKUST),4,46,44409,0,0,0
2015-05-14,LG3,Non-HKUST,19,151,245189,555336120,53053895,608390015
2015-05-14,LG3,Total,1128,8016,9672989,49080285828,5411814166,54492099994
2015-05-14,LG4,Staff,89,359,349170,9081167349,3864585162,12945752511
2015-05-14,LG4,TPG,312,4451,6877522,23141819549,3324851582,26466671131
2015-05-14,LG4,RPG,146,1112,1425441,4425824170,285352424,4711176594
2015-05-14,LG4,UG,890,10630,14856217,40538547635,4561231608,45099779243
2015-05-14,LG4,Alumni,6,128,149099,2327170566,105511305,2432681871
2015-05-14,LG4,Others(HKUST),12,184,202318,5124507,8555108,13679615
2015-05-14,LG4,Non-HKUST,26,245,417286,2552465208,217739173,2770204381
2015-05-14,LG4,Total,1481,17109,24277053,82072118984,12367826362,94439945346
2015-05-14,All-Floors,Staff,253,2095,2489618,12378099641,4201247319,16579346960
2015-05-14,All-Floors,TPG,710,18712,26136579,172239356264,48962643370,221201999634
2015-05-14,All-Floors,RPG,339,4691,5632343,37440937380,1787389740,39228327120
2015-05-14,All-Floors,UG,2209,43271,56307152,254749941797,22755979355,277505921152
2015-05-14,All-Floors,Alumni,18,305,400335,2348666968,106424322,2455091290
2015-05-14,All-Floors,Others(HKUST),26,537,1283338,5619111930,194452880,5813564810
2015-05-14,All-Floors,Non-HKUST,58,622,993144,3396285113,342150946,3738436059
2015-05-14,All-Floors,Total,3613,70233,93242509,488172399093,78350287932,566522687025
2015-05-15,1,Staff,59,413,1238047,36345752,281810969,318156721
2015-05-15,1,TPG,112,1330,4033535,6792559605,15147706412,21940266017
2015-05-15,1,RPG,26,232,591911,477064067,3106638482,3583702549
2015-05-15,1,UG,358,3050,8453631,3953524014,37934494243,41888018257
2015-05-15,1,Alumni,2,10,10131,0,0,0
2015-05-15,1,Others(HKUST),8,65,212857,342965,371770,714735
2015-05-15,1,Non-HKUST,6,12,63428,1399103963,1152656236,2551760199
2015-05-15,1,Total,571,5112,14603540,12658940366,57623678112,70282618478
2015-05-15,G,Staff,84,303,636743,200138,670672,870810
2015-05-15,G,TPG,244,1070,2200329,351351127,4396229545,4747580672
2015-05-15,G,RPG,84,292,754126,82650833,1527185249,1609836082
2015-05-15,G,UG,673,2584,5157755,6712373159,12476815109,19189188268
2015-05-15,G,Alumni,11,39,57023,0,0,0
2015-05-15,G,Others(HKUST),9,77,95131,7658455,61562451,69220906
2015-05-15,G,Non-HKUST,17,35,76028,0,0,0
2015-05-15,G,Total,1122,4400,8977135,7154233712,18462463026,25616696738
2015-05-15,LG1,Staff,62,189,356332,660658172,1749962263,2410620435
2015-05-15,LG1,TPG,427,4593,10227037,7498056330,7817562016,15315618346
2015-05-15,LG1,RPG,138,977,1840439,186326110,2982189353,3168515463
2015-05-15,LG1,UG,1259,10179,23334973,4721242943,41263108517,45984351460
2015-05-15,LG1,Alumni,13,95,227083,0,0,0
2015-05-15,LG1,Others(HKUST),13,103,370705,273255,303490,576745
2015-05-15,LG1,Non-HKUST,17,61,166427,7483946,229536755,237020701
2015-05-15,LG1,Total,1929,16197,36522996,13074040756,54042662394,67116703150
2015-05-15,LG3,Staff,45,89,136808,46505013,440070889,486575902
2015-05-15,LG3,TPG,207,1553,3451765,2050460945,20530317307,22580778252
2015-05-15,LG3,RPG,95,597,1306260,135220300,2793848094,2929068394
2015-05-15,LG3,UG,448,2356,5567191,883716414,11870637188,12754353602
2015-05-15,LG3,Alumni,8,41,64504,12392940,457371,12850311
2015-05-15,LG3,Others(HKUST),4,10,25520,0,0,0
2015-05-15,LG3,Non-HKUST,14,97,209653,0,0,0
2015-05-15,LG3,Total,821,4743,10761701,3128295612,35635330849,38763626461
2015-05-15,LG4,Staff,64,167,308378,6246380,55557060,61803440
2015-05-15,LG4,TPG,248,3062,7975570,1702488316,19113985802,20816474118
2015-05-15,LG4,RPG,101,623,1503574,662238500,3052047152,3714285652
2015-05-15,LG4,UG,679,6180,14207328,4283348899,28511601769,32794950668
2015-05-15,LG4,Alumni,8,155,320495,434086,1707919,2142005
2015-05-15,LG4,Others(HKUST),11,102,206879,1367699,27391778,28759477
2015-05-15,LG4,Non-HKUST,20,131,449970,10298116,27582330,37880446
2015-05-15,LG4,Total,1131,10420,24972194,6666421996,50789873810,57456295806
2015-05-15,All-Floors,Staff,193,1161,2676308,749955455,2528071853,3278027308
2015-05-15,All-Floors,TPG,650,11608,27888236,18394916323,67005801082,85400717405
2015-05-15,All-Floors,RPG,272,2721,5996310,1543499810,13461908330,15005408140
2015-05-15,All-Floors,UG,2012,24349,56720878,20554205429,132056656826,152610862255
2015-05-15,All-Floors,Alumni,25,340,679236,12827026,2165290,14992316
2015-05-15,All-Floors,Others(HKUST),21,357,911092,9642374,89629489,99271863
2015-05-15,All-Floors,Non-HKUST,46,336,965506,1416886025,1409775321,2826661346
2015-05-15,All-Floors,Total,3219,40872,95837566,42681932442,216554008191,259235940633
2015-05-16,1,Staff,15,85,267004,1662992,24058921,25721913
2015-05-16,1,TPG,114,1364,4240518,14710459532,28902626549,43613086081
2015-05-16,1,RPG,20,124,401108,952213453,949606738,1901820191
2015-05-16,1,UG,220,2407,7128296,8375277259,35108663807,43483941066
2015-05-16,1,Alumni,6,51,100165,113464063,3069051836,3182515899
2015-05-16,1,Others(HKUST),4,64,186750,5915413,87239590,93155003
2015-05-16,1,Non-HKUST,5,24,91115,7860971,18980882,26841853
2015-05-16,1,Total,384,4119,12414956,24166853683,68160228323,92327082006
2015-05-16,G,Staff,33,132,383591,1698283,28510215,30208498
2015-05-16,G,TPG,277,1223,2545325,400680013,5498409118,5899089131
2015-05-16,G,RPG,69,243,671652,231417966,2215331339,2446749305
2015-05-16,G,UG,442,1744,3880562,3537109569,6281479683,9818589252
2015-05-16,G,Alumni,23,56,71637,0,0,0
2015-05-16,G,Others(HKUST),8,58,133649,0,0,0
2015-05-16,G,Non-HKUST,7,31,73026,0,0,0
2015-05-16,G,Total,859,3487,7759442,4170905831,14023730355,18194636186
2015-05-16,LG1,Staff,27,78,144202,0,0,0
2015-05-16,LG1,TPG,464,4745,12030882,9192158440,96278398732,105470557172
2015-05-16,LG1,RPG,116,884,1993975,1594305946,12106589941,13700895887
2015-05-16,LG1,UG,909,8920,20358135,13365107018,48142613972,61507720990
2015-05-16,LG1,Alumni,19,156,286856,58536155,377339202,435875357
2015-05-16,LG1,Others(HKUST),7,76,174821,28780,47291,76071
2015-05-16,LG1,Non-HKUST,24,140,212809,653126,1816855,2469981
2015-05-16,LG1,Total,1566,14999,35201680,24210789465,156906805993,181117595458
2015-05-16,LG3,Staff,17,56,99286,317953,7844040,8161993
2015-05-16,LG3,TPG,200,1491,3520318,487546293,1827740650,2315286943
2015-05-16,LG3,RPG,59,446,1119680,239013280,1087063847,1326077127
2015-05-16,LG3,UG,304,1745,4287667,420597059,8451720037,8872317096
2015-05-16,LG3,Alumni,12,58,192035,23350,38969,62319
2015-05-16,LG3,Others(HKUST),3,17,48855,366861187,2487993889,2854855076
2015-05-16,LG3,Non-HKUST,15,84,189911,19764693,254029362,273794055
2015-05-16,LG3,Total,610,3897,9457752,1534123815,14116430794,15650554609
2015-05-16,LG4,Staff,17,46,121621,43700,100812,144512
2015-05-16,LG4,TPG,254,2879,8094033,1944934014,6860844033,8805778047
2015-05-16,LG4,RPG,74,384,1033673,216400501,1672466883,1888867384
2015-05-16,LG4,UG,421,3787,10438709,4987766790,18333113190,23320879980
2015-05-16,LG4,Alumni,20,256,529220,11973503,23222908,35196411
2015-05-16,LG4,Others(HKUST),9,131,363730,953794,3987481,4941275
