Date,Period,User-Group,User-Count,WiFi-Conn
2019-08-12,Morning,Non-HKUST,12,51
2019-08-12,Morning,Total,374,1547
2019-08-12,Afternoon,Staff,163,848
2019-08-12,Afternoon,TPG,50,287
2019-08-12,Afternoon,RPG,94,484
2019-08-12,Afternoon,UG,190,873
2019-08-12,Afternoon,Alumni,9,53
2019-08-12,Afternoon,Others(HKUST),7,28
2019-08-12,Afternoon,Non-HKUST,19,167
2019-08-12,Afternoon,Total,532,2740
2019-08-12,Late-Afternoon,Staff,98,464
2019-08-12,Late-Afternoon,TPG,53,225
2019-08-12,Late-Afternoon,RPG,93,304
2019-08-12,Late-Afternoon,UG,198,621
2019-08-12,Late-Afternoon,Alumni,10,66
2019-08-12,Late-Afternoon,Others(HKUST),6,17
2019-08-12,Late-Afternoon,Non-HKUST,24,106
2019-08-12,Late-Afternoon,Total,482,1803
2019-08-12,Evening,Staff,6,23
2019-08-12,Evening,TPG,1,1
2019-08-12,Evening,RPG,19,21
2019-08-12,Evening,UG,105,147
2019-08-12,Evening,Alumni,3,3
2019-08-12,Evening,Others(HKUST),6,14
2019-08-12,Evening,Non-HKUST,4,4
2019-08-12,Evening,Total,144,213
2019-08-12,All-Periods,Staff,237,1951
2019-08-12,All-Periods,TPG,72,588
2019-08-12,All-Periods,RPG,169,949
2019-08-12,All-Periods,UG,458,2139
2019-08-12,All-Periods,Alumni,16,127
2019-08-12,All-Periods,Others(HKUST),18,80
2019-08-12,All-Periods,Non-HKUST,35,326
2019-08-12,All-Periods,Total,1005,6160
2019-08-13,Midnight,Staff,3,4
2019-08-13,Midnight,TPG,0,0
2019-08-13,Midnight,RPG,0,0
2019-08-13,Midnight,UG,2,9
2019-08-13,Midnight,Alumni,0,0
2019-08-13,Midnight,Others(HKUST),3,15
2019-08-13,Midnight,Non-HKUST,0,0
2019-08-13,Midnight,Total,8,28
2019-08-13,Early-Morning,Staff,9,15
2019-08-13,Early-Morning,TPG,1,1
2019-08-13,Early-Morning,RPG,0,0
2019-08-13,Early-Morning,UG,10,11
2019-08-13,Early-Morning,Alumni,0,0
2019-08-13,Early-Morning,Others(HKUST),4,11
2019-08-13,Early-Morning,Non-HKUST,1,1
2019-08-13,Early-Morning,Total,25,39
2019-08-13,Morning,Staff,125,764
2019-08-13,Morning,TPG,21,95
2019-08-13,Morning,RPG,62,243
2019-08-13,Morning,UG,171,554
2019-08-13,Morning,Alumni,10,61
2019-08-13,Morning,Others(HKUST),7,35
2019-08-13,Morning,Non-HKUST,18,62
2019-08-13,Morning,Total,414,1814
2019-08-13,Afternoon,Staff,181,842
2019-08-13,Afternoon,TPG,53,262
2019-08-13,Afternoon,RPG,98,457
2019-08-13,Afternoon,UG,247,979
2019-08-13,Afternoon,Alumni,16,96
2019-08-13,Afternoon,Others(HKUST),7,16
2019-08-13,Afternoon,Non-HKUST,28,170
2019-08-13,Afternoon,Total,630,2822
2019-08-13,Late-Afternoon,Staff,101,481
2019-08-13,Late-Afternoon,TPG,38,132
2019-08-13,Late-Afternoon,RPG,88,262
2019-08-13,Late-Afternoon,UG,185,592
2019-08-13,Late-Afternoon,Alumni,13,69
2019-08-13,Late-Afternoon,Others(HKUST),5,29
2019-08-13,Late-Afternoon,Non-HKUST,23,94
2019-08-13,Late-Afternoon,Total,453,1659
2019-08-13,Evening,Staff,9,9
2019-08-13,Evening,TPG,0,0
2019-08-13,Evening,RPG,17,17
2019-08-13,Evening,UG,109,152
2019-08-13,Evening,Alumni,0,0
2019-08-13,Evening,Others(HKUST),4,16
2019-08-13,Evening,Non-HKUST,0,0
2019-08-13,Evening,Total,139,194
2019-08-13,All-Periods,Staff,266,2062
2019-08-13,All-Periods,TPG,61,468
2019-08-13,All-Periods,RPG,167,954
2019-08-13,All-Periods,UG,513,2235
2019-08-13,All-Periods,Alumni,19,217
2019-08-13,All-Periods,Others(HKUST),11,72
2019-08-13,All-Periods,Non-HKUST,43,318
2019-08-13,All-Periods,Total,1080,6326
2019-08-14,Midnight,Staff,4,4
2019-08-14,Midnight,TPG,0,0
2019-08-14,Midnight,RPG,1,1
2019-08-14,Midnight,UG,9,11
2019-08-14,Midnight,Alumni,0,0
2019-08-14,Midnight,Others(HKUST),4,17
2019-08-14,Midnight,Non-HKUST,0,0
2019-08-14,Midnight,Total,18,33
2019-08-14,Early-Morning,Staff,12,18
2019-08-14,Early-Morning,TPG,0,0
2019-08-14,Early-Morning,RPG,1,1
2019-08-14,Early-Morning,UG,9,10
2019-08-14,Early-Morning,Alumni,0,0
2019-08-14,Early-Morning,Others(HKUST),3,12
2019-08-14,Early-Morning,Non-HKUST,1,1
2019-08-14,Early-Morning,Total,26,42
2019-08-14,Morning,Staff,112,710
2019-08-14,Morning,TPG,22,86
2019-08-14,Morning,RPG,59,223
2019-08-14,Morning,UG,170,497
2019-08-14,Morning,Alumni,7,25
2019-08-14,Morning,Others(HKUST),9,52
2019-08-14,Morning,Non-HKUST,15,65
2019-08-14,Morning,Total,394,1658
2019-08-14,Afternoon,Staff,169,941
2019-08-14,Afternoon,TPG,54,273
2019-08-14,Afternoon,RPG,96,417
2019-08-14,Afternoon,UG,262,1022
2019-08-14,Afternoon,Alumni,11,70
2019-08-14,Afternoon,Others(HKUST),9,29
2019-08-14,Afternoon,Non-HKUST,21,99
2019-08-14,Afternoon,Total,622,2851
2019-08-14,Late-Afternoon,Staff,99,469
2019-08-14,Late-Afternoon,TPG,41,218
2019-08-14,Late-Afternoon,RPG,94,280
2019-08-14,Late-Afternoon,UG,195,610
2019-08-14,Late-Afternoon,Alumni,9,54
2019-08-14,Late-Afternoon,Others(HKUST),4,14
2019-08-14,Late-Afternoon,Non-HKUST,17,57
2019-08-14,Late-Afternoon,Total,459,1702
2019-08-14,Evening,Staff,9,13
2019-08-14,Evening,TPG,3,3
2019-08-14,Evening,RPG,10,10
2019-08-14,Evening,UG,55,84
2019-08-14,Evening,Alumni,1,1
2019-08-14,Evening,Others(HKUST),4,12
2019-08-14,Evening,Non-HKUST,4,11
2019-08-14,Evening,Total,86,134
2019-08-14,All-Periods,Staff,241,2101
2019-08-14,All-Periods,TPG,72,564
2019-08-14,All-Periods,RPG,185,909
2019-08-14,All-Periods,UG,500,2170
2019-08-14,All-Periods,Alumni,16,147
2019-08-14,All-Periods,Others(HKUST),15,88
2019-08-14,All-Periods,Non-HKUST,39,230
2019-08-14,All-Periods,Total,1068,6209
2019-08-15,Midnight,Staff,3,3
2019-08-15,Midnight,TPG,1,1
2019-08-15,Midnight,RPG,0,0
2019-08-15,Midnight,UG,4,8
2019-08-15,Midnight,Alumni,0,0
2019-08-15,Midnight,Others(HKUST),3,14
2019-08-15,Midnight,Non-HKUST,1,1
2019-08-15,Midnight,Total,12,27
2019-08-15,Early-Morning,Staff,10,14
2019-08-15,Early-Morning,TPG,0,0
2019-08-15,Early-Morning,RPG,3,3
2019-08-15,Early-Morning,UG,3,6
2019-08-15,Early-Morning,Alumni,0,0
2019-08-15,Early-Morning,Others(HKUST),4,15
2019-08-15,Early-Morning,Non-HKUST,0,0
2019-08-15,Early-Morning,Total,20,38
2019-08-15,Morning,Staff,110,733
2019-08-15,Morning,TPG,35,173
2019-08-15,Morning,RPG,59,258
2019-08-15,Morning,UG,107,400
2019-08-15,Morning,Alumni,7,15
2019-08-15,Morning,Others(HKUST),7,34
2019-08-15,Morning,Non-HKUST,16,59
2019-08-15,Morning,Total,341,1672
2019-08-15,Afternoon,Staff,175,840
2019-08-15,Afternoon,TPG,94,338
2019-08-15,Afternoon,RPG,113,538
2019-08-15,Afternoon,UG,174,788
2019-08-15,Afternoon,Alumni,16,90
2019-08-15,Afternoon,Others(HKUST),10,33
2019-08-15,Afternoon,Non-HKUST,32,128
2019-08-15,Afternoon,Total,614,2755
2019-08-15,Late-Afternoon,Staff,97,422
2019-08-15,Late-Afternoon,TPG,56,215
2019-08-15,Late-Afternoon,RPG,88,283
2019-08-15,Late-Afternoon,UG,172,603
2019-08-15,Late-Afternoon,Alumni,13,69
2019-08-15,Late-Afternoon,Others(HKUST),9,23
2019-08-15,Late-Afternoon,Non-HKUST,17,55
2019-08-15,Late-Afternoon,Total,452,1670
2019-08-15,Evening,Staff,5,5
2019-08-15,Evening,TPG,1,1
2019-08-15,Evening,RPG,19,20
2019-08-15,Evening,UG,47,56
2019-08-15,Evening,Alumni,1,1
2019-08-15,Evening,Others(HKUST),4,13
2019-08-15,Evening,Non-HKUST,3,3
2019-08-15,Evening,Total,80,99
2019-08-15,All-Periods,Staff,244,1976
2019-08-15,All-Periods,TPG,124,708
2019-08-15,All-Periods,RPG,177,1062
2019-08-15,All-Periods,UG,350,1803
2019-08-15,All-Periods,Alumni,17,167
2019-08-15,All-Periods,Others(HKUST),14,82
2019-08-15,All-Periods,Non-HKUST,45,243
2019-08-15,All-Periods,Total,971,6041
2019-08-16,Midnight,Staff,2,2
2019-08-16,Midnight,TPG,0,0
2019-08-16,Midnight,RPG,2,2
2019-08-16,Midnight,UG,10,18
2019-08-16,Midnight,Alumni,0,0
2019-08-16,Midnight,Others(HKUST),3,14
2019-08-16,Midnight,Non-HKUST,0,0
2019-08-16,Midnight,Total,17,36
2019-08-16,Early-Morning,Staff,5,5
2019-08-16,Early-Morning,TPG,2,2
2019-08-16,Early-Morning,RPG,1,1
2019-08-16,Early-Morning,UG,2,7
2019-08-16,Early-Morning,Alumni,0,0
2019-08-16,Early-Morning,Others(HKUST),5,15
2019-08-16,Early-Morning,Non-HKUST,0,0
2019-08-16,Early-Morning,Total,15,30
2019-08-16,Morning,Staff,115,579
2019-08-16,Morning,TPG,62,259
2019-08-16,Morning,RPG,67,276
2019-08-16,Morning,UG,137,522
2019-08-16,Morning,Alumni,6,28
2019-08-16,Morning,Others(HKUST),10,41
2019-08-16,Morning,Non-HKUST,15,38
2019-08-16,Morning,Total,412,1743
2019-08-16,Afternoon,Staff,165,822
2019-08-16,Afternoon,TPG,124,697
2019-08-16,Afternoon,RPG,122,460
2019-08-16,Afternoon,UG,332,1001
2019-08-16,Afternoon,Alumni,16,73
2019-08-16,Afternoon,Others(HKUST),9,27
2019-08-16,Afternoon,Non-HKUST,42,129
2019-08-16,Afternoon,Total,810,3209
2019-08-16,Late-Afternoon,Staff,89,433
2019-08-16,Late-Afternoon,TPG,82,382
2019-08-16,Late-Afternoon,RPG,91,264
2019-08-16,Late-Afternoon,UG,269,598
2019-08-16,Late-Afternoon,Alumni,9,34
2019-08-16,Late-Afternoon,Others(HKUST),5,15
2019-08-16,Late-Afternoon,Non-HKUST,26,62
2019-08-16,Late-Afternoon,Total,571,1788
2019-08-16,Evening,Staff,9,13
2019-08-16,Evening,TPG,1,1
2019-08-16,Evening,RPG,14,16
2019-08-16,Evening,UG,120,204
2019-08-16,Evening,Alumni,0,0
2019-08-16,Evening,Others(HKUST),3,11
2019-08-16,Evening,Non-HKUST,4,6
2019-08-16,Evening,Total,151,251
2019-08-16,All-Periods,Staff,237,1817
2019-08-16,All-Periods,TPG,171,1313
2019-08-16,All-Periods,RPG,201,1006
2019-08-16,All-Periods,UG,641,2301
2019-08-16,All-Periods,Alumni,18,130
2019-08-16,All-Periods,Others(HKUST),15,73
2019-08-16,All-Periods,Non-HKUST,64,230
2019-08-16,All-Periods,Total,1347,6870
2019-08-17,Midnight,Staff,3,3
2019-08-17,Midnight,TPG,0,0
2019-08-17,Midnight,RPG,0,0
2019-08-17,Midnight,UG,18,21
2019-08-17,Midnight,Alumni,0,0
2019-08-17,Midnight,Others(HKUST),4,15
2019-08-17,Midnight,Non-HKUST,1,1
2019-08-17,Midnight,Total,26,40
2019-08-17,Early-Morning,Staff,5,5
2019-08-17,Early-Morning,TPG,0,0
2019-08-17,Early-Morning,RPG,0,0
2019-08-17,Early-Morning,UG,2,4
2019-08-17,Early-Morning,Alumni,0,0
2019-08-17,Early-Morning,Others(HKUST),3,11
2019-08-17,Early-Morning,Non-HKUST,0,0
2019-08-17,Early-Morning,Total,10,20
2019-08-17,Morning,Staff,30,117
2019-08-17,Morning,TPG,55,253
2019-08-17,Morning,RPG,61,257
2019-08-17,Morning,UG,85,293
2019-08-17,Morning,Alumni,9,42
2019-08-17,Morning,Others(HKUST),7,35
2019-08-17,Morning,Non-HKUST,11,33
2019-08-17,Morning,Total,258,1030
2019-08-17,Afternoon,Staff,41,212
2019-08-17,Afternoon,TPG,89,479
2019-08-17,Afternoon,RPG,89,451
2019-08-17,Afternoon,UG,201,649
2019-08-17,Afternoon,Alumni,23,127
2019-08-17,Afternoon,Others(HKUST),7,33
2019-08-17,Afternoon,Non-HKUST,33,103
2019-08-17,Afternoon,Total,483,2054
2019-08-17,Late-Afternoon,Staff,28,121
2019-08-17,Late-Afternoon,TPG,53,135
2019-08-17,Late-Afternoon,RPG,72,150
2019-08-17,Late-Afternoon,UG,99,241
2019-08-17,Late-Afternoon,Alumni,15,40
2019-08-17,Late-Afternoon,Others(HKUST),5,14
2019-08-17,Late-Afternoon,Non-HKUST,13,21
2019-08-17,Late-Afternoon,Total,285,722
2019-08-17,Evening,Staff,4,9
2019-08-17,Evening,TPG,6,6
2019-08-17,Evening,RPG,15,15
2019-08-17,Evening,UG,60,75
2019-08-17,Evening,Alumni,0,0
2019-08-17,Evening,Others(HKUST),5,16
2019-08-17,Evening,Non-HKUST,4,4
2019-08-17,Evening,Total,94,125
2019-08-17,All-Periods,Staff,63,451
2019-08-17,All-Periods,TPG,119,858
2019-08-17,All-Periods,RPG,171,860
2019-08-17,All-Periods,UG,342,1253
2019-08-17,All-Periods,Alumni,27,207
2019-08-17,All-Periods,Others(HKUST),11,79
2019-08-17,All-Periods,Non-HKUST,45,161
2019-08-17,All-Periods,Total,778,3869
2019-08-18,Midnight,Staff,3,4
2019-08-18,Midnight,TPG,0,0
2019-08-18,Midnight,RPG,0,0
2019-08-18,Midnight,UG,6,7
2019-08-18,Midnight,Alumni,0,0
2019-08-18,Midnight,Others(HKUST),3,16
2019-08-18,Midnight,Non-HKUST,0,0
2019-08-18,Midnight,Total,12,27
2019-08-18,Early-Morning,Staff,2,2
2019-08-18,Early-Morning,TPG,0,0
2019-08-18,Early-Morning,RPG,0,0
2019-08-18,Early-Morning,UG,1,1
2019-08-18,Early-Morning,Alumni,0,0
2019-08-18,Early-Morning,Others(HKUST),3,13
2019-08-18,Early-Morning,Non-HKUST,0,0
2019-08-18,Early-Morning,Total,6,16
2019-08-18,Morning,Staff,22,68
2019-08-18,Morning,TPG,27,124
2019-08-18,Morning,RPG,31,99
2019-08-18,Morning,UG,174,321
2019-08-18,Morning,Alumni,0,0
2019-08-18,Morning,Others(HKUST),5,18
2019-08-18,Morning,Non-HKUST,11,33
2019-08-18,Morning,Total,270,663
2019-08-18,Afternoon,Staff,22,106
2019-08-18,Afternoon,TPG,100,428
2019-08-18,Afternoon,RPG,69,243
2019-08-18,Afternoon,UG,176,585
2019-08-18,Afternoon,Alumni,5,18
2019-08-18,Afternoon,Others(HKUST),5,19
2019-08-18,Afternoon,Non-HKUST,25,84
2019-08-18,Afternoon,Total,402,1483
2019-08-18,Late-Afternoon,Staff,25,103
2019-08-18,Late-Afternoon,TPG,60,249
2019-08-18,Late-Afternoon,RPG,63,156
2019-08-18,Late-Afternoon,UG,162,394
2019-08-18,Late-Afternoon,Alumni,3,7
2019-08-18,Late-Afternoon,Others(HKUST),6,22
2019-08-18,Late-Afternoon,Non-HKUST,20,58
2019-08-18,Late-Afternoon,Total,339,989
2019-08-18,Evening,Staff,4,4
2019-08-18,Evening,TPG,2,2
2019-08-18,Evening,RPG,11,11
2019-08-18,Evening,UG,40,52
2019-08-18,Evening,Alumni,0,0
2019-08-18,Evening,Others(HKUST),4,12
2019-08-18,Evening,Non-HKUST,2,2
2019-08-18,Evening,Total,63,83
2019-08-18,All-Periods,Staff,53,273
2019-08-18,All-Periods,TPG,116,773
2019-08-18,All-Periods,RPG,126,498
2019-08-18,All-Periods,UG,414,1327
2019-08-18,All-Periods,Alumni,7,25
2019-08-18,All-Periods,Others(HKUST),8,55
2019-08-18,All-Periods,Non-HKUST,38,171
2019-08-18,All-Periods,Total,762,3122
2019-08-19,Midnight,Staff,2,3
2019-08-19,Midnight,TPG,0,0
2019-08-19,Midnight,RPG,0,0
2019-08-19,Midnight,UG,11,14
2019-08-19,Midnight,Alumni,0,0
2019-08-19,Midnight,Others(HKUST),3,17
2019-08-19,Midnight,Non-HKUST,0,0
2019-08-19,Midnight,Total,16,34
2019-08-19,Early-Morning,Staff,8,19
2019-08-19,Early-Morning,TPG,0,0
2019-08-19,Early-Morning,RPG,1,1
2019-08-19,Early-Morning,UG,2,2
2019-08-19,Early-Morning,Alumni,0,0
2019-08-19,Early-Morning,Others(HKUST),4,13
2019-08-19,Early-Morning,Non-HKUST,1,2
2019-08-19,Early-Morning,Total,16,37
2019-08-19,Morning,Staff,114,683
2019-08-19,Morning,TPG,69,319
2019-08-19,Morning,RPG,100,421
2019-08-19,Morning,UG,192,759
2019-08-19,Morning,Alumni,5,5
2019-08-19,Morning,Others(HKUST),12,44
2019-08-19,Morning,Non-HKUST,18,87
2019-08-19,Morning,Total,510,2318
2019-08-19,Afternoon,Staff,164,775
2019-08-19,Afternoon,TPG,108,612
2019-08-19,Afternoon,RPG,150,654
2019-08-19,Afternoon,UG,275,1368
2019-08-19,Afternoon,Alumni,11,46
2019-08-19,Afternoon,Others(HKUST),12,38
2019-08-19,Afternoon,Non-HKUST,31,123
2019-08-19,Afternoon,Total,751,3616
2019-08-19,Late-Afternoon,Staff,95,386
2019-08-19,Late-Afternoon,TPG,106,451
2019-08-19,Late-Afternoon,RPG,147,450
2019-08-19,Late-Afternoon,UG,323,852
2019-08-19,Late-Afternoon,Alumni,8,22
2019-08-19,Late-Afternoon,Others(HKUST),7,23
2019-08-19,Late-Afternoon,Non-HKUST,22,63
2019-08-19,Late-Afternoon,Total,708,2247
2019-08-19,Evening,Staff,8,9
2019-08-19,Evening,TPG,0,0
2019-08-19,Evening,RPG,21,25
2019-08-19,Evening,UG,91,110
2019-08-19,Evening,Alumni,1,2
2019-08-19,Evening,Others(HKUST),4,13
2019-08-19,Evening,Non-HKUST,3,3
2019-08-19,Evening,Total,128,162
2019-08-19,All-Periods,Staff,247,1834
2019-08-19,All-Periods,TPG,160,1340
2019-08-19,All-Periods,RPG,279,1530
2019-08-19,All-Periods,UG,591,3005
2019-08-19,All-Periods,Alumni,15,73
2019-08-19,All-Periods,Others(HKUST),17,98
2019-08-19,All-Periods,Non-HKUST,46,273
2019-08-19,All-Periods,Total,1355,8153
2019-08-20,Midnight,Staff,2,3
2019-08-20,Midnight,TPG,1,1
2019-08-20,Midnight,RPG,1,1
2019-08-20,Midnight,UG,13,15
2019-08-20,Midnight,Alumni,0,0
2019-08-20,Midnight,Others(HKUST),3,11
2019-08-20,Midnight,Non-HKUST,0,0
2019-08-20,Midnight,Total,20,31
2019-08-20,Early-Morning,Staff,7,11
2019-08-20,Early-Morning,TPG,1,1
2019-08-20,Early-Morning,RPG,0,0
2019-08-20,Early-Morning,UG,2,2
2019-08-20,Early-Morning,Alumni,0,0
2019-08-20,Early-Morning,Others(HKUST),3,11
2019-08-20,Early-Morning,Non-HKUST,0,0
2019-08-20,Early-Morning,Total,13,25
2019-08-20,Morning,Staff,115,615
2019-08-20,Morning,TPG,64,271
2019-08-20,Morning,RPG,108,417
2019-08-20,Morning,UG,181,671
2019-08-20,Morning,Alumni,10,25
2019-08-20,Morning,Others(HKUST),9,44
2019-08-20,Morning,Non-HKUST,13,38
2019-08-20,Morning,Total,500,2081
2019-08-20,Afternoon,Staff,176,873
2019-08-20,Afternoon,TPG,139,659
2019-08-20,Afternoon,RPG,171,739
2019-08-20,Afternoon,UG,400,1508
2019-08-20,Afternoon,Alumni,13,84
2019-08-20,Afternoon,Others(HKUST),11,35
2019-08-20,Afternoon,Non-HKUST,25,97
2019-08-20,Afternoon,Total,935,3995
2019-08-20,Late-Afternoon,Staff,103,386
2019-08-20,Late-Afternoon,TPG,108,418
2019-08-20,Late-Afternoon,RPG,126,453
2019-08-20,Late-Afternoon,UG,242,887
2019-08-20,Late-Afternoon,Alumni,12,48
2019-08-20,Late-Afternoon,Others(HKUST),7,15
2019-08-20,Late-Afternoon,Non-HKUST,17,58
2019-08-20,Late-Afternoon,Total,615,2265
2019-08-20,Evening,Staff,4,4
2019-08-20,Evening,TPG,2,2
2019-08-20,Evening,RPG,15,16
2019-08-20,Evening,UG,47,62
2019-08-20,Evening,Alumni,1,1
2019-08-20,Evening,Others(HKUST),4,15
2019-08-20,Evening,Non-HKUST,5,5
2019-08-20,Evening,Total,78,105
2019-08-20,All-Periods,Staff,243,1849
2019-08-20,All-Periods,TPG,180,1304
2019-08-20,All-Periods,RPG,274,1588
2019-08-20,All-Periods,UG,607,3074
2019-08-20,All-Periods,Alumni,18,154
2019-08-20,All-Periods,Others(HKUST),16,75
2019-08-20,All-Periods,Non-HKUST,41,195
2019-08-20,All-Periods,Total,1379,8239
2019-08-21,Midnight,Staff,4,4
2019-08-21,Midnight,TPG,0,0
2019-08-21,Midnight,RPG,0,0
2019-08-21,Midnight,UG,12,14
2019-08-21,Midnight,Alumni,0,0
2019-08-21,Midnight,Others(HKUST),4,15
2019-08-21,Midnight,Non-HKUST,0,0
2019-08-21,Midnight,Total,20,33
2019-08-21,Early-Morning,Staff,10,21
2019-08-21,Early-Morning,TPG,0,0
2019-08-21,Early-Morning,RPG,2,2
2019-08-21,Early-Morning,UG,14,15
2019-08-21,Early-Morning,Alumni,0,0
2019-08-21,Early-Morning,Others(HKUST),3,14
2019-08-21,Early-Morning,Non-HKUST,0,0
2019-08-21,Early-Morning,Total,29,52
2019-08-21,Morning,Staff,111,663
2019-08-21,Morning,TPG,49,210
2019-08-21,Morning,RPG,102,508
2019-08-21,Morning,UG,285,1179
2019-08-21,Morning,Alumni,8,24
2019-08-21,Morning,Others(HKUST),8,50
2019-08-21,Morning,Non-HKUST,16,76
2019-08-21,Morning,Total,579,2710
2019-08-21,Afternoon,Staff,160,833
2019-08-21,Afternoon,TPG,143,714
2019-08-21,Afternoon,RPG,158,680
2019-08-21,Afternoon,UG,558,2121
2019-08-21,Afternoon,Alumni,17,69
2019-08-21,Afternoon,Others(HKUST),11,37
2019-08-21,Afternoon,Non-HKUST,31,142
2019-08-21,Afternoon,Total,1078,4596
2019-08-21,Late-Afternoon,Staff,105,400
2019-08-21,Late-Afternoon,TPG,105,466
2019-08-21,Late-Afternoon,RPG,162,504
2019-08-21,Late-Afternoon,UG,301,882
2019-08-21,Late-Afternoon,Alumni,13,29
2019-08-21,Late-Afternoon,Others(HKUST),12,32
2019-08-21,Late-Afternoon,Non-HKUST,26,86
2019-08-21,Late-Afternoon,Total,724,2399
2019-08-21,Evening,Staff,9,11
2019-08-21,Evening,TPG,3,4
2019-08-21,Evening,RPG,25,25
2019-08-21,Evening,UG,61,65
2019-08-21,Evening,Alumni,1,1
2019-08-21,Evening,Others(HKUST),4,18
2019-08-21,Evening,Non-HKUST,3,3
2019-08-21,Evening,Total,106,127
2019-08-21,All-Periods,Staff,239,1886
2019-08-21,All-Periods,TPG,178,1350
2019-08-21,All-Periods,RPG,303,1680
2019-08-21,All-Periods,UG,820,4199
2019-08-21,All-Periods,Alumni,20,113
2019-08-21,All-Periods,Others(HKUST),15,116
2019-08-21,All-Periods,Non-HKUST,47,301
2019-08-21,All-Periods,Total,1622,9645
2019-08-22,Midnight,Staff,2,3
2019-08-22,Midnight,TPG,0,0
2019-08-22,Midnight,RPG,0,0
2019-08-22,Midnight,UG,6,11
2019-08-22,Midnight,Alumni,0,0
2019-08-22,Midnight,Others(HKUST),4,15
2019-08-22,Midnight,Non-HKUST,0,0
2019-08-22,Midnight,Total,12,29
2019-08-22,Early-Morning,Staff,6,8
2019-08-22,Early-Morning,TPG,2,3
2019-08-22,Early-Morning,RPG,1,1
2019-08-22,Early-Morning,UG,6,8
2019-08-22,Early-Morning,Alumni,0,0
2019-08-22,Early-Morning,Others(HKUST),5,15
2019-08-22,Early-Morning,Non-HKUST,0,0
2019-08-22,Early-Morning,Total,20,35
2019-08-22,Morning,Staff,105,652
2019-08-22,Morning,TPG,55,251
2019-08-22,Morning,RPG,86,342
2019-08-22,Morning,UG,265,1286
2019-08-22,Morning,Alumni,4,12
2019-08-22,Morning,Others(HKUST),9,42
2019-08-22,Morning,Non-HKUST,16,92
2019-08-22,Morning,Total,540,2677
2019-08-22,Afternoon,Staff,164,777
2019-08-22,Afternoon,TPG,140,709
2019-08-22,Afternoon,RPG,143,642
2019-08-22,Afternoon,UG,458,2245
2019-08-22,Afternoon,Alumni,12,65
2019-08-22,Afternoon,Others(HKUST),12,42
2019-08-22,Afternoon,Non-HKUST,35,145
2019-08-22,Afternoon,Total,964,4625
2019-08-22,Late-Afternoon,Staff,94,410
2019-08-22,Late-Afternoon,TPG,143,705
2019-08-22,Late-Afternoon,RPG,157,561
2019-08-22,Late-Afternoon,UG,372,1422
2019-08-22,Late-Afternoon,Alumni,9,25
2019-08-22,Late-Afternoon,Others(HKUST),9,26
2019-08-22,Late-Afternoon,Non-HKUST,25,91
2019-08-22,Late-Afternoon,Total,809,3240
2019-08-22,Evening,Staff,11,12
2019-08-22,Evening,TPG,5,7
2019-08-22,Evening,RPG,25,27
2019-08-22,Evening,UG,35,36
2019-08-22,Evening,Alumni,0,0
2019-08-22,Evening,Others(HKUST),4,15
2019-08-22,Evening,Non-HKUST,1,1
2019-08-22,Evening,Total,81,98
2019-08-22,All-Periods,Staff,228,1823
2019-08-22,All-Periods,TPG,208,1623
2019-08-22,All-Periods,RPG,270,1533
2019-08-22,All-Periods,UG,701,4914
2019-08-22,All-Periods,Alumni,15,95
2019-08-22,All-Periods,Others(HKUST),18,103
2019-08-22,All-Periods,Non-HKUST,50,324
2019-08-22,All-Periods,Total,1490,10415
2019-08-23,Midnight,Staff,3,3
2019-08-23,Midnight,TPG,0,0
2019-08-23,Midnight,RPG,0,0
2019-08-23,Midnight,UG,4,17
2019-08-23,Midnight,Alumni,0,0
2019-08-23,Midnight,Others(HKUST),4,16
2019-08-23,Midnight,Non-HKUST,0,0
2019-08-23,Midnight,Total,11,36
2019-08-23,Early-Morning,Staff,10,14
2019-08-23,Early-Morning,TPG,0,0
2019-08-23,Early-Morning,RPG,0,0
2019-08-23,Early-Morning,UG,1,2
2019-08-23,Early-Morning,Alumni,0,0
2019-08-23,Early-Morning,Others(HKUST),3,16
2019-08-23,Early-Morning,Non-HKUST,1,1
2019-08-23,Early-Morning,Total,15,33
2019-08-23,Morning,Staff,108,655
2019-08-23,Morning,TPG,82,283
2019-08-23,Morning,RPG,77,219
2019-08-23,Morning,UG,299,1459
2019-08-23,Morning,Alumni,9,25
2019-08-23,Morning,Others(HKUST),8,40
2019-08-23,Morning,Non-HKUST,22,91
2019-08-23,Morning,Total,605,2772
2019-08-23,Afternoon,Staff,150,762
2019-08-23,Afternoon,TPG,149,802
2019-08-23,Afternoon,RPG,141,569
2019-08-23,Afternoon,UG,678,4195
2019-08-23,Afternoon,Alumni,15,68
2019-08-23,Afternoon,Others(HKUST),10,51
2019-08-23,Afternoon,Non-HKUST,35,154
2019-08-23,Afternoon,Total,1178,6601
2019-08-23,Late-Afternoon,Staff,92,387
2019-08-23,Late-Afternoon,TPG,132,503
2019-08-23,Late-Afternoon,RPG,108,410
2019-08-23,Late-Afternoon,UG,413,1377
2019-08-23,Late-Afternoon,Alumni,12,37
2019-08-23,Late-Afternoon,Others(HKUST),10,37
2019-08-23,Late-Afternoon,Non-HKUST,23,76
2019-08-23,Late-Afternoon,Total,790,2827
2019-08-23,Evening,Staff,8,8
2019-08-23,Evening,TPG,2,2
2019-08-23,Evening,RPG,20,23
2019-08-23,Evening,UG,66,75
