Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2019-08-08,LG4,Staff,62,156,178538,15443478877,467429554,15910908431
2019-08-08,LG4,TPG,10,16,42234,4070135441,251076552,4321211993
2019-08-08,LG4,RPG,52,217,469041,73907178432,4418590160,78325768592
2019-08-08,LG4,UG,154,313,457886,108310970533,17888903725,126199874258
2019-08-08,LG4,Alumni,8,98,191788,31089213268,7011985756,38101199024
2019-08-08,LG4,Others(HKUST),11,26,199730,2851937039,457479433,3309416472
2019-08-08,LG4,Non-HKUST,16,39,60767,9298721651,268507145,9567228796
2019-08-08,LG4,Total,313,865,1599984,244971635241,30763972325,275735607566
2019-08-08,All-Floors,Staff,240,2037,2883963,194054405611,16849494538,210903900149
2019-08-08,All-Floors,TPG,65,440,989651,139983597354,10888896460,150872493814
2019-08-08,All-Floors,RPG,172,1211,2214456,275962596087,20844414494,296807010581
2019-08-08,All-Floors,UG,626,2986,5368372,635665933247,101695556758,737361490005
2019-08-08,All-Floors,Alumni,20,210,374102,57259669914,8934712582,66194382496
2019-08-08,All-Floors,Others(HKUST),33,148,956659,18912550073,2348444336,21260994409
2019-08-08,All-Floors,Non-HKUST,80,374,784913,71772052501,4737278171,76509330672
2019-08-08,All-Floors,Total,1236,7406,13572116,1393610804787,166298797339,1559909602126
2019-08-09,1,Staff,55,512,962702,40779234837,7481298427,48260533264
2019-08-09,1,TPG,8,60,270861,23025618177,3153580394,26179198571
2019-08-09,1,RPG,19,83,326044,10828293968,847505835,11675799803
2019-08-09,1,UG,38,238,817272,87468721596,9608166694,97076888290
2019-08-09,1,Alumni,3,9,73726,8153443904,199921101,8353365005
2019-08-09,1,Others(HKUST),4,8,138465,4214294296,248003077,4462297373
2019-08-09,1,Non-HKUST,6,61,128629,17181100813,1155236144,18336336957
2019-08-09,1,Total,133,971,2717699,191650707591,22693711672,214344419263
2019-08-09,G,Staff,118,517,786030,50129050346,10154807907,60283858253
2019-08-09,G,TPG,42,172,384096,36739450267,3717793647,40457243914
2019-08-09,G,RPG,47,123,246266,17208300131,916793767,18125093898
2019-08-09,G,UG,129,357,466225,96313213071,6080774449,102393987520
2019-08-09,G,Alumni,9,53,74552,10309613400,514439231,10824052631
2019-08-09,G,Others(HKUST),12,30,157998,5104731966,306748123,5411480089
2019-08-09,G,Non-HKUST,24,90,164890,54143980240,3277581929,57421562169
2019-08-09,G,Total,381,1342,2280057,269948339421,24968939053,294917278474
2019-08-09,LG1,Staff,90,464,373596,57367886797,3148305306,60516192103
2019-08-09,LG1,TPG,45,369,475897,99869516780,11959939758,111829456538
2019-08-09,LG1,RPG,88,498,1015899,105521253411,7677716687,113198970098
2019-08-09,LG1,UG,217,1255,2776886,394082184753,98454526859,492536711612
2019-08-09,LG1,Alumni,5,17,50700,4172938151,204971286,4377909437
2019-08-09,LG1,Others(HKUST),13,61,392044,9443222563,645094967,10088317530
2019-08-09,LG1,Non-HKUST,28,116,243037,25887784957,2111661374,27999446331
2019-08-09,LG1,Total,486,2780,5328059,696344787412,124202216237,820547003649
2019-08-09,LG3,Staff,80,295,283510,28900175464,1465127580,30365303044
2019-08-09,LG3,TPG,16,47,143982,17833431096,953936384,18787367480
2019-08-09,LG3,RPG,62,238,342140,78402398190,7610058090,86012456280
2019-08-09,LG3,UG,155,351,462674,68627604772,10203961144,78831565916
2019-08-09,LG3,Alumni,2,4,4677,614619090,40159124,654778214
2019-08-09,LG3,Others(HKUST),13,28,19783,7166242778,325620471,7491863249
2019-08-09,LG3,Non-HKUST,19,29,31663,3336233612,268221876,3604455488
2019-08-09,LG3,Total,347,992,1288429,204880705002,20867084669,225747789671
2019-08-09,LG4,Staff,70,235,273950,16318286954,2333950531,18652237485
2019-08-09,LG4,TPG,11,52,140491,17685708235,2459812003,20145520238
2019-08-09,LG4,RPG,26,78,202059,15930139492,1511533985,17441673477
2019-08-09,LG4,UG,90,327,662198,174254463345,14392275766,188646739111
2019-08-09,LG4,Alumni,4,17,103451,4071041826,364195814,4435237640
2019-08-09,LG4,Others(HKUST),9,17,177290,2375015308,243679031,2618694339
2019-08-09,LG4,Non-HKUST,17,31,101458,11692824637,1188741177,12881565814
2019-08-09,LG4,Total,227,757,1660897,242327479797,22494188307,264821668104
2019-08-09,All-Floors,Staff,221,2023,2679788,193494634398,24583489751,218078124149
2019-08-09,All-Floors,TPG,79,700,1415327,195153724555,22245062186,217398786741
2019-08-09,All-Floors,RPG,168,1020,2132408,227890385192,18563608364,246453993556
2019-08-09,All-Floors,UG,406,2528,5185255,820746187537,138739704912,959485892449
2019-08-09,All-Floors,Alumni,12,100,307106,27321656371,1323686556,28645342927
2019-08-09,All-Floors,Others(HKUST),33,144,885580,28303506911,1769145669,30072652580
2019-08-09,All-Floors,Non-HKUST,56,327,669677,112241924259,8001442500,120243366759
2019-08-09,All-Floors,Total,975,6842,13275141,1605152019223,215226139938,1820378159161
2019-08-10,1,Staff,14,68,243215,9787137508,522073724,10309211232
2019-08-10,1,TPG,10,71,303142,81128874772,3672125281,84801000053
2019-08-10,1,RPG,12,43,138293,2564982935,711820933,3276803868
2019-08-10,1,UG,23,63,228294,18009141896,662000856,18671142752
2019-08-10,1,Alumni,5,8,34543,3961447925,191086262,4152534187
2019-08-10,1,Others(HKUST),1,1,86399,12901316,4618244,17519560
2019-08-10,1,Non-HKUST,3,6,3779,449105926,16622232,465728158
2019-08-10,1,Total,68,260,1037665,115913592278,5780347532,121693939810
2019-08-10,G,Staff,26,103,225922,19633373202,1182400719,20815773921
2019-08-10,G,TPG,25,58,234671,14198028305,964297602,15162325907
2019-08-10,G,RPG,36,103,143491,18203152587,995849182,19199001769
2019-08-10,G,UG,125,275,374408,30683609096,7221416197,37905025293
2019-08-10,G,Alumni,23,79,162579,8147071183,1216208769,9363279952
2019-08-10,G,Others(HKUST),3,3,88743,2283718031,167196255,2450914286
2019-08-10,G,Non-HKUST,13,44,87314,3439614826,241003130,3680617956
2019-08-10,G,Total,251,665,1317128,96588567230,11988371854,108576939084
2019-08-10,LG1,Staff,26,178,174621,86580364628,4452887007,91033251635
2019-08-10,LG1,TPG,36,274,652730,81294681834,20326141129,101620822963
2019-08-10,LG1,RPG,56,355,710467,83186532159,9633575745,92820107904
2019-08-10,LG1,UG,175,833,1850646,203642277042,41962979281,245605256323
2019-08-10,LG1,Alumni,18,86,130326,35438213621,10364141771,45802355392
2019-08-10,LG1,Others(HKUST),2,8,355341,717854461,190087386,907941847
2019-08-10,LG1,Non-HKUST,15,71,163957,14999956569,959247469,15959204038
2019-08-10,LG1,Total,328,1805,4038088,505859880314,87889059788,593748940102
2019-08-10,LG3,Staff,30,92,92170,48127367008,1674328394,49801695402
2019-08-10,LG3,TPG,13,34,80439,18708979528,868899782,19577879310
2019-08-10,LG3,RPG,63,142,189554,77404338349,4216814464,81621152813
2019-08-10,LG3,UG,276,460,422121,90745181322,12400432965,103145614287
2019-08-10,LG3,Alumni,17,85,109781,15377614955,1607529054,16985144009
2019-08-10,LG3,Others(HKUST),2,4,178,101594440,33289232,134883672
2019-08-10,LG3,Non-HKUST,17,19,1967,915007102,47314241,962321343
2019-08-10,LG3,Total,418,836,896210,251380082704,20848608132,272228690836
2019-08-10,LG4,Staff,13,33,25742,2051364100,135888714,2187252814
2019-08-10,LG4,TPG,10,36,90178,10847938347,1342602258,12190540605
2019-08-10,LG4,RPG,31,104,199064,45859203533,4079423311,49938626844
2019-08-10,LG4,UG,154,326,225685,119789000357,7254555976,127043556333
2019-08-10,LG4,Alumni,19,144,350489,93929551830,7131942703,101061494533
2019-08-10,LG4,Others(HKUST),5,13,189358,2240326340,366023226,2606349566
2019-08-10,LG4,Non-HKUST,14,91,171185,16480325934,1856748965,18337074899
2019-08-10,LG4,Total,246,747,1251701,291197710441,22167185153,313364895594
2019-08-10,All-Floors,Staff,68,474,761670,166179606446,7967578558,174147185004
2019-08-10,All-Floors,TPG,62,473,1361160,206178502786,27174066052,233352568838
2019-08-10,All-Floors,RPG,128,747,1380869,227218209563,19637483635,246855693198
2019-08-10,All-Floors,UG,568,1957,3101154,462869209713,69501385275,532370594988
2019-08-10,All-Floors,Alumni,46,402,787718,156853899514,20510908559,177364808073
2019-08-10,All-Floors,Others(HKUST),10,29,720019,5356394588,761214343,6117608931
2019-08-10,All-Floors,Non-HKUST,40,231,428202,36284010357,3120936037,39404946394
2019-08-10,All-Floors,Total,922,4313,8540792,1260939832967,148673572459,1409613405426
2019-08-11,1,Staff,2,26,166689,638586528,47493840,686080368
2019-08-11,1,TPG,1,1,0,66574,140780,207354
2019-08-11,1,RPG,7,7,2162,227698416,125908047,353606463
2019-08-11,1,UG,12,12,721,169399170,17528229,186927399
2019-08-11,1,Alumni,0,0,0,0,0,0
2019-08-11,1,Others(HKUST),1,1,86399,12901316,4618244,17519560
2019-08-11,1,Non-HKUST,2,2,0,49858,36276,86134
2019-08-11,1,Total,25,49,255971,1048701862,195725416,1244427278
2019-08-11,G,Staff,10,14,87301,5931348034,426392579,6357740613
2019-08-11,G,TPG,0,0,0,0,0,0
2019-08-11,G,RPG,0,0,0,0,0,0
2019-08-11,G,UG,6,6,9544,131185596,6682135,137867731
2019-08-11,G,Alumni,0,0,0,0,0,0
2019-08-11,G,Others(HKUST),1,1,86399,2025755186,146606237,2172361423
2019-08-11,G,Non-HKUST,2,2,719,17894464,1969304,19863768
2019-08-11,G,Total,19,23,183963,8106183280,581650255,8687833535
2019-08-11,LG1,Staff,19,139,284249,26513573169,1300220469,27813793638
2019-08-11,LG1,TPG,54,444,1140588,88014798187,17234344819,105249143006
2019-08-11,LG1,RPG,42,257,528171,25918933406,6118350722,32037284128
2019-08-11,LG1,UG,99,686,1582910,237816855761,24567005067,262383860828
2019-08-11,LG1,Alumni,5,37,52919,26012275862,5122349182,31134625044
2019-08-11,LG1,Others(HKUST),4,22,366304,1379860310,244859931,1624720241
2019-08-11,LG1,Non-HKUST,10,55,173727,18439457787,1138118625,19577576412
2019-08-11,LG1,Total,233,1640,4128868,424095754482,55725248815,479821003297
2019-08-11,LG3,Staff,18,31,6300,2395823560,90578585,2486402145
2019-08-11,LG3,TPG,8,10,22491,2256784251,368481208,2625265459
2019-08-11,LG3,RPG,21,23,3600,1038242562,122367910,1160610472
2019-08-11,LG3,UG,140,172,7383,10194839298,410477373,10605316671
2019-08-11,LG3,Alumni,2,2,0,3303037,604276,3907313
2019-08-11,LG3,Others(HKUST),1,1,0,600569,76395,676964
2019-08-11,LG3,Non-HKUST,8,10,1813,483870303,21578565,505448868
2019-08-11,LG3,Total,198,249,41587,16373463580,1014164312,17387627892
2019-08-11,LG4,Staff,6,6,0,358141331,35695188,393836519
2019-08-11,LG4,TPG,2,2,0,1139340875,68841128,1208182003
2019-08-11,LG4,RPG,16,18,0,250361906,19784273,270146179
2019-08-11,LG4,UG,62,90,13856,7795983433,706873824,8502857257
2019-08-11,LG4,Alumni,2,2,0,33055712,2569635,35625347
2019-08-11,LG4,Others(HKUST),2,7,172978,709685322,177267371,886952693
2019-08-11,LG4,Non-HKUST,5,6,0,786318874,22688896,809007770
2019-08-11,LG4,Total,95,131,186834,11072887453,1033720315,12106607768
2019-08-11,All-Floors,Staff,46,216,544539,35837472622,1900380661,37737853283
2019-08-11,All-Floors,TPG,59,457,1163079,91410989887,17671807935,109082797822
2019-08-11,All-Floors,RPG,80,305,533933,27435236290,6386410952,33821647242
2019-08-11,All-Floors,UG,282,966,1614414,256108263258,25708566628,281816829886
2019-08-11,All-Floors,Alumni,9,41,52919,26048634611,5125523093,31174157704
2019-08-11,All-Floors,Others(HKUST),7,32,712080,4128802703,573428178,4702230881
2019-08-11,All-Floors,Non-HKUST,22,75,176259,19727591286,1184391666,20911982952
2019-08-11,All-Floors,Total,505,2092,4797223,460696990657,58550509113,519247499770
2019-08-12,1,Staff,52,503,864655,35906597093,3779980537,39686577630
2019-08-12,1,TPG,5,92,230931,23323973473,2233832696,25557806169
2019-08-12,1,RPG,12,59,196837,10363955934,627380151,10991336085
2019-08-12,1,UG,40,264,682005,91069862999,4164872211,95234735210
2019-08-12,1,Alumni,1,1,181,267327,117922,385249
2019-08-12,1,Others(HKUST),2,3,136398,666658775,105885863,772544638
2019-08-12,1,Non-HKUST,4,62,66440,29843124486,878201123,30721325609
2019-08-12,1,Total,116,984,2177447,191174440087,11790270503,202964710590
2019-08-12,G,Staff,135,589,884593,44558533247,4556182618,49114715865
2019-08-12,G,TPG,34,120,189501,23331443814,1443858334,24775302148
2019-08-12,G,RPG,44,123,197589,28769743646,1285409021,30055152667
2019-08-12,G,UG,88,262,351912,64199307566,4361509399,68560816965
2019-08-12,G,Alumni,9,23,48995,4987724371,182462027,5170186398
2019-08-12,G,Others(HKUST),6,21,126347,3106942806,485519540,3592462346
2019-08-12,G,Non-HKUST,18,65,141644,4784436857,1304376958,6088813815
2019-08-12,G,Total,334,1203,1940581,173738132307,13619317897,187357450204
2019-08-12,LG1,Staff,94,354,292032,44710578020,4578297598,49288875618
2019-08-12,LG1,TPG,49,307,740513,60852736253,6071437743,66924173996
2019-08-12,LG1,RPG,80,446,898762,118548462184,16016092711,134564554895
2019-08-12,LG1,UG,152,769,1590269,253371037196,22264532811,275635570007
2019-08-12,LG1,Alumni,5,47,93306,18065524419,890662197,18956186616
2019-08-12,LG1,Others(HKUST),3,28,351536,755803390,192773215,948576605
2019-08-12,LG1,Non-HKUST,17,126,135491,13256644986,11967607871,25224252857
2019-08-12,LG1,Total,400,2077,4101909,509560786448,61981404146,571542190594
2019-08-12,LG3,Staff,95,332,353091,44277245919,2463987696,46741233615
2019-08-12,LG3,TPG,14,27,47747,3512367955,299582775,3811950730
2019-08-12,LG3,RPG,58,203,341248,45646574653,13722930264,59369504917
2019-08-12,LG3,UG,275,595,432847,158326359367,10006217866,168332577233
2019-08-12,LG3,Alumni,7,25,29316,3533744257,192182032,3725926289
2019-08-12,LG3,Others(HKUST),9,16,1804,1061163668,118973896,1180137564
2019-08-12,LG3,Non-HKUST,10,18,34383,1261835717,125274752,1387110469
2019-08-12,LG3,Total,468,1216,1240436,257619291536,26929149281,284548440817
2019-08-12,LG4,Staff,52,173,99356,10005253228,535616634,10540869862
2019-08-12,LG4,TPG,10,42,117850,11037755901,835245818,11873001719
2019-08-12,LG4,RPG,42,118,213214,61537838522,3137019861,64674858383
2019-08-12,LG4,UG,87,249,377096,67589202546,6436443601,74025646147
2019-08-12,LG4,Alumni,7,31,44970,1689867537,148104619,1837972156
2019-08-12,LG4,Others(HKUST),5,12,178371,3300229453,252869509,3553098962
2019-08-12,LG4,Non-HKUST,10,55,45914,10624866996,668201802,11293068798
2019-08-12,LG4,Total,213,680,1076771,165785014183,12013501844,177798516027
2019-08-12,All-Floors,Staff,237,1951,2493727,179458207507,15914065083,195372272590
2019-08-12,All-Floors,TPG,72,588,1326542,122058277396,10883957366,132942234762
2019-08-12,All-Floors,RPG,169,949,1847650,264866574939,34788832008,299655406947
2019-08-12,All-Floors,UG,458,2139,3434129,634555769674,47233575888,681789345562
2019-08-12,All-Floors,Alumni,16,127,216768,28277127911,1413528797,29690656708
2019-08-12,All-Floors,Others(HKUST),18,80,794456,8890798092,1156022023,10046820115
2019-08-12,All-Floors,Non-HKUST,35,326,423872,59770909042,14943662506,74714571548
2019-08-12,All-Floors,Total,1005,6160,10537144,1297877664561,126333643671,1424211308232
2019-08-13,1,Staff,57,525,870958,38657170921,2329912086,40987083007
2019-08-13,1,TPG,7,71,211373,41126940958,2422452386,43549393344
2019-08-13,1,RPG,15,63,150139,27921259405,1105118645,29026378050
2019-08-13,1,UG,52,275,667327,126305545579,5419008931,131724554510
2019-08-13,1,Alumni,0,0,0,0,0,0
2019-08-13,1,Others(HKUST),4,19,197043,826788960,125449824,952238784
2019-08-13,1,Non-HKUST,2,70,75068,23430257266,1141110865,24571368131
2019-08-13,1,Total,137,1023,2171908,258267963089,12543052737,270811015826
2019-08-13,G,Staff,145,670,966729,108116246344,7439681566,115555927910
2019-08-13,G,TPG,31,97,174807,34218931311,2116525788,36335457099
2019-08-13,G,RPG,40,104,203650,24683972508,1259133672,25943106180
2019-08-13,G,UG,107,280,427485,70641541029,7401256256,78042797285
2019-08-13,G,Alumni,13,66,120088,18973052522,651269841,19624322363
2019-08-13,G,Others(HKUST),5,13,180191,5087652159,621643619,5709295778
2019-08-13,G,Non-HKUST,18,61,132588,80585740733,2157139697,82742880430
2019-08-13,G,Total,359,1291,2205538,342307136606,21646650439,363953787045
2019-08-13,LG1,Staff,97,345,351921,75820440687,4938054822,80758495509
2019-08-13,LG1,TPG,43,247,628871,69659296513,5962154203,75621450716
2019-08-13,LG1,RPG,87,495,1045465,97429441797,11146688686,108576130483
2019-08-13,LG1,UG,158,765,1555458,195737676273,20304375993,216042052266
2019-08-13,LG1,Alumni,7,58,111149,12899167988,888916004,13788083992
2019-08-13,LG1,Others(HKUST),3,10,345421,1408774846,384146355,1792921201
2019-08-13,LG1,Non-HKUST,23,117,218555,18725522990,2241186785,20966709775
2019-08-13,LG1,Total,418,2037,4256840,471680321094,45865522848,517545843942
2019-08-13,LG3,Staff,107,355,338556,141346262175,5447784189,146794046364
2019-08-13,LG3,TPG,11,35,135851,7759471487,520246240,8279717727
2019-08-13,LG3,RPG,63,169,301468,38697720018,6862952960,45560672978
2019-08-13,LG3,UG,291,597,689152,122380943687,33679178569,156060122256
2019-08-13,LG3,Alumni,3,8,41917,4792332106,194973924,4987306030
2019-08-13,LG3,Others(HKUST),4,12,0,28739783,4291572,33031355
2019-08-13,LG3,Non-HKUST,16,43,101621,9450492554,2725556121,12176048675
2019-08-13,LG3,Total,495,1219,1608565,324455961810,49434983575,373890945385
2019-08-13,LG4,Staff,50,167,105532,24583518303,1059381694,25642899997
2019-08-13,LG4,TPG,7,18,74832,4972918932,548303552,5521222484
2019-08-13,LG4,RPG,33,123,304730,74003534740,2470116426,76473651166
2019-08-13,LG4,UG,145,318,203481,47705214150,5237548443,52942762593
2019-08-13,LG4,Alumni,6,85,233792,26781112350,6676098963,33457211313
2019-08-13,LG4,Others(HKUST),5,18,191735,2464495515,466987202,2931482717
2019-08-13,LG4,Non-HKUST,14,27,66393,6254729831,326411550,6581141381
2019-08-13,LG4,Total,260,756,1180495,186765523821,16784847830,203550371651
2019-08-13,All-Floors,Staff,266,2062,2633696,388523638430,21214814357,409738452787
2019-08-13,All-Floors,TPG,61,468,1225734,157737559201,11569682169,169307241370
2019-08-13,All-Floors,RPG,167,954,2005452,262735928468,22844010389,285579938857
2019-08-13,All-Floors,UG,513,2235,3542903,562770920718,72041368192,634812288910
2019-08-13,All-Floors,Alumni,19,217,506946,63445664966,8411258732,71856923698
2019-08-13,All-Floors,Others(HKUST),11,72,914390,9816451263,1602518572,11418969835
2019-08-13,All-Floors,Non-HKUST,43,318,594225,138446743374,8591405018,147038148392
2019-08-13,All-Floors,Total,1080,6326,11423346,1583476906420,146275057429,1729751963849
2019-08-14,1,Staff,52,596,938141,72846011087,4123000273,76969011360
2019-08-14,1,TPG,7,53,174289,14759370084,2938622111,17697992195
2019-08-14,1,RPG,10,63,180350,13582529046,1325799748,14908328794
2019-08-14,1,UG,58,233,668455,80107381942,15234686228,95342068170
2019-08-14,1,Alumni,0,0,0,0,0,0
2019-08-14,1,Others(HKUST),2,28,215714,1536865688,156459384,1693325072
2019-08-14,1,Non-HKUST,4,51,86310,7898588631,732918300,8631506931
2019-08-14,1,Total,133,1024,2263259,190730746478,24511486044,215242232522
2019-08-14,G,Staff,134,584,883578,82353521394,5558530370,87912051764
2019-08-14,G,TPG,38,158,365986,40632807754,2075881574,42708689328
2019-08-14,G,RPG,55,149,246777,19541377028,1957768270,21499145298
2019-08-14,G,UG,124,322,353532,85944983244,4442705085,90387688329
2019-08-14,G,Alumni,10,22,44482,5063971922,189004048,5252975970
2019-08-14,G,Others(HKUST),5,15,213191,3363514399,511824555,3875338954
2019-08-14,G,Non-HKUST,14,38,44854,5406204737,250712713,5656917450
2019-08-14,G,Total,380,1288,2152400,242306380478,14986426615,257292807093
2019-08-14,LG1,Staff,104,394,366568,65910977936,50281974511,116192952447
2019-08-14,LG1,TPG,46,280,407063,51323028002,6961383606,58284411608
2019-08-14,LG1,RPG,92,448,1081907,77265713938,9929945588,87195659526
2019-08-14,LG1,UG,160,862,1757225,273925751693,45129571585,319055323278
2019-08-14,LG1,Alumni,4,39,62987,8607039281,515433331,9122472612
2019-08-14,LG1,Others(HKUST),3,9,345959,1081829845,239626903,1321456748
2019-08-14,LG1,Non-HKUST,15,77,127568,7355012230,668984722,8023996952
2019-08-14,LG1,Total,424,2109,4149277,485469352925,113726920246,599196273171
2019-08-14,LG3,Staff,94,352,399421,53189291831,3008466093,56197757924
2019-08-14,LG3,TPG,19,46,131972,13504657244,1235623359,14740280603
2019-08-14,LG3,RPG,56,131,255394,28075565076,2125746589,30201311665
2019-08-14,LG3,UG,243,493,487399,376402448474,33943168114,410345616588
2019-08-14,LG3,Alumni,8,15,46075,4794447540,189602530,4984050070
2019-08-14,LG3,Others(HKUST),6,16,2163,202316125,15404518,217720643
2019-08-14,LG3,Non-HKUST,16,35,26583,4426059347,187899446,4613958793
2019-08-14,LG3,Total,442,1088,1349007,480594785637,40705910649,521300696286
2019-08-14,LG4,Staff,64,175,92269,14740672461,1495664117,16236336578
2019-08-14,LG4,TPG,8,27,60879,10689358086,370261463,11059619549
2019-08-14,LG4,RPG,44,118,242632,28862438714,3500963455,32363402169
2019-08-14,LG4,UG,121,260,260248,60898403727,4254061404,65152465131
2019-08-14,LG4,Alumni,5,71,86345,5420062232,331204882,5751267114
2019-08-14,LG4,Others(HKUST),8,20,195506,4880967452,322293122,5203260574
2019-08-14,LG4,Non-HKUST,11,29,30586,4994723118,269832928,5264556046
2019-08-14,LG4,Total,261,700,968465,130486625790,10544281371,141030907161
2019-08-14,All-Floors,Staff,241,2101,2679977,289040474709,64467635364,353508110073
2019-08-14,All-Floors,TPG,72,564,1140189,130909221170,13581772113,144490993283
2019-08-14,All-Floors,RPG,185,909,2007060,167327623802,18840223650,186167847452
2019-08-14,All-Floors,UG,500,2170,3526859,877278969080,103004192416,980283161496
2019-08-14,All-Floors,Alumni,16,147,239889,23885520975,1225244791,25110765766
2019-08-14,All-Floors,Others(HKUST),15,88,972533,11065493509,1245608482,12311101991
2019-08-14,All-Floors,Non-HKUST,39,230,315901,30080588063,2110348109,32190936172
2019-08-14,All-Floors,Total,1068,6209,10882408,1529587891308,204475024925,1734062916233
2019-08-15,1,Staff,52,599,931143,62656010763,3320271588,65976282351
2019-08-15,1,TPG,19,134,384159,16905259766,2401666773,19306926539
2019-08-15,1,RPG,9,45,135188,7509227533,532097862,8041325395
2019-08-15,1,UG,41,303,810315,95179545962,11277346761,106456892723
2019-08-15,1,Alumni,1,1,0,3202503,922772,4125275
2019-08-15,1,Others(HKUST),3,24,167581,703845515,112295473,816140988
2019-08-15,1,Non-HKUST,5,38,74899,12695025291,948371490,13643396781
2019-08-15,1,Total,130,1144,2503285,195652117333,18592972719,214245090052
2019-08-15,G,Staff,135,579,944675,69814273844,5753315890,75567589734
2019-08-15,G,TPG,43,146,292611,51334032065,1906507314,53240539379
2019-08-15,G,RPG,58,207,268840,23671875366,1401940984,25073816350
2019-08-15,G,UG,84,231,382945,39880503505,5141031486,45021534991
2019-08-15,G,Alumni,12,57,158501,15745827608,628885059,16374712667
2019-08-15,G,Others(HKUST),9,25,257244,3978256989,687634874,4665891863
2019-08-15,G,Non-HKUST,18,49,90913,12697783195,578556666,13276339861
2019-08-15,G,Total,359,1294,2395729,217122552572,16097872273,233220424845
2019-08-15,LG1,Staff,91,390,334515,74823935401,3991815654,78815751055
2019-08-15,LG1,TPG,55,332,479950,67834233550,9341124994,77175358544
2019-08-15,LG1,RPG,97,540,1022834,79450989534,11743001207,91193990741
2019-08-15,LG1,UG,142,735,1640663,299913977385,26871234389,326785211774
2019-08-15,LG1,Alumni,8,58,130420,8028065168,576801302,8604866470
2019-08-15,LG1,Others(HKUST),4,14,349727,972689277,256374563,1229063840
2019-08-15,LG1,Non-HKUST,20,69,145741,13202760476,1529844402,14732604878
2019-08-15,LG1,Total,417,2138,4103850,544226650791,54310196511,598536847302
2019-08-15,LG3,Staff,93,251,224829,27180767208,1980619083,29161386291
2019-08-15,LG3,TPG,37,62,98258,14021773878,1131589023,15153362901
2019-08-15,LG3,RPG,70,169,421629,67844342857,2620639402,70464982259
2019-08-15,LG3,UG,155,361,364893,88613149641,4422851218,93036000859
2019-08-15,LG3,Alumni,6,17,79497,11232740447,400552373,11633292820
2019-08-15,LG3,Others(HKUST),3,7,1434,13521315,1554389,15075704
2019-08-15,LG3,Non-HKUST,15,51,53036,23865507250,1122750606,24988257856
2019-08-15,LG3,Total,379,918,1243576,232771802596,11680556094,244452358690
2019-08-15,LG4,Staff,57,157,113838,31790636166,1210144874,33000781040
2019-08-15,LG4,TPG,24,34,60460,4385058065,746313446,5131371511
2019-08-15,LG4,RPG,34,101,249620,67325407052,2227061121,69552468173
2019-08-15,LG4,UG,83,173,90097,171515144664,4577637906,176092782570
2019-08-15,LG4,Alumni,4,34,97383,16140518284,671579799,16812098083
2019-08-15,LG4,Others(HKUST),5,12,182696,920852781,407953962,1328806743
2019-08-15,LG4,Non-HKUST,14,36,55627,2859010548,245339446,3104349994
2019-08-15,LG4,Total,221,547,849721,294936627560,10086030554,305022658114
2019-08-15,All-Floors,Staff,244,1976,2549000,266265623382,16256167089,282521790471
2019-08-15,All-Floors,TPG,124,708,1315438,154480357324,15527201550,170007558874
2019-08-15,All-Floors,RPG,177,1062,2098111,245801842342,18524740576,264326582918
2019-08-15,All-Floors,UG,350,1803,3288913,695102321157,52290101760,747392422917
2019-08-15,All-Floors,Alumni,17,167,465801,51150354010,2278741305,53429095315
2019-08-15,All-Floors,Others(HKUST),14,82,958682,6589165877,1465813261,8054979138
2019-08-15,All-Floors,Non-HKUST,45,243,420216,65320086760,4424862610,69744949370
2019-08-15,All-Floors,Total,971,6041,11096161,1484709750852,110767628151,1595477379003
2019-08-16,1,Staff,55,617,797896,78356549343,6027193961,84383743304
2019-08-16,1,TPG,43,186,415680,79546918941,7580364913,87127283854
2019-08-16,1,RPG,20,82,238936,17689670940,2009084619,19698755559
2019-08-16,1,UG,57,234,738639,64332236009,3826642424,68158878433
2019-08-16,1,Alumni,0,0,0,0,0,0
2019-08-16,1,Others(HKUST),2,14,165948,671446261,109532760,780979021
2019-08-16,1,Non-HKUST,5,15,63530,13802072256,600073368,14402145624
2019-08-16,1,Total,182,1148,2420629,254398893750,20152892045,274551785795
2019-08-16,G,Staff,119,495,760596,37388009675,4456783196,41844792871
2019-08-16,G,TPG,116,351,474216,72673461858,5313292762,77986754620
2019-08-16,G,RPG,77,227,294858,26506470525,1682274306,28188744831
2019-08-16,G,UG,153,342,467045,56537845821,3594904932,60132750753
2019-08-16,G,Alumni,10,28,99245,9137701163,454184439,9591885602
2019-08-16,G,Others(HKUST),6,17,231312,3257428910,516618250,3774047160
2019-08-16,G,Non-HKUST,30,62,82578,4299788713,422162200,4721950913
2019-08-16,G,Total,511,1522,2409850,209800706665,16440220085,226240926750
2019-08-16,LG1,Staff,84,338,324869,34979931843,3711145456,38691077299
2019-08-16,LG1,TPG,100,481,787450,97396029470,9247011695,106643041165
2019-08-16,LG1,RPG,84,467,889105,82979712808,8600303543,91580016351
2019-08-16,LG1,UG,156,755,1472871,269223749775,19339198787,288562948562
2019-08-16,LG1,Alumni,8,42,112667,29984856073,587017400,30571873473
2019-08-16,LG1,Others(HKUST),5,18,368784,1539396044,352677135,1892073179
2019-08-16,LG1,Non-HKUST,23,93,220966,16964947718,1530452736,18495400454
