Date,Period,User-Group,User-Count,WiFi-Conn
2016-12-12,Early-Morning,Total,129,344
2016-12-12,Morning,Staff,87,287
2016-12-12,Morning,TPG,424,1320
2016-12-12,Morning,RPG,96,290
2016-12-12,Morning,UG,1085,3236
2016-12-12,Morning,Alumni,11,23
2016-12-12,Morning,Others(HKUST),4,29
2016-12-12,Morning,Non-HKUST,51,128
2016-12-12,Morning,Total,1758,5313
2016-12-12,Afternoon,Staff,130,368
2016-12-12,Afternoon,TPG,718,3050
2016-12-12,Afternoon,RPG,107,420
2016-12-12,Afternoon,UG,1653,6202
2016-12-12,Afternoon,Alumni,11,27
2016-12-12,Afternoon,Others(HKUST),6,47
2016-12-12,Afternoon,Non-HKUST,66,208
2016-12-12,Afternoon,Total,2691,10322
2016-12-12,Late-Afternoon,Staff,61,129
2016-12-12,Late-Afternoon,TPG,635,1745
2016-12-12,Late-Afternoon,RPG,88,188
2016-12-12,Late-Afternoon,UG,1041,2729
2016-12-12,Late-Afternoon,Alumni,10,22
2016-12-12,Late-Afternoon,Others(HKUST),5,16
2016-12-12,Late-Afternoon,Non-HKUST,59,112
2016-12-12,Late-Afternoon,Total,1899,4941
2016-12-12,Evening,Staff,21,68
2016-12-12,Evening,TPG,426,1236
2016-12-12,Evening,RPG,71,194
2016-12-12,Evening,UG,929,2900
2016-12-12,Evening,Alumni,9,16
2016-12-12,Evening,Others(HKUST),6,17
2016-12-12,Evening,Non-HKUST,40,99
2016-12-12,Evening,Total,1502,4530
2016-12-12,All-Periods,Staff,164,847
2016-12-12,All-Periods,TPG,901,7009
2016-12-12,All-Periods,RPG,213,1061
2016-12-12,All-Periods,UG,2408,15102
2016-12-12,All-Periods,Alumni,23,86
2016-12-12,All-Periods,Others(HKUST),13,127
2016-12-12,All-Periods,Non-HKUST,114,549
2016-12-12,All-Periods,Total,3836,24781
2016-12-13,Midnight,Staff,4,12
2016-12-13,Midnight,TPG,38,76
2016-12-13,Midnight,RPG,7,9
2016-12-13,Midnight,UG,215,612
2016-12-13,Midnight,Alumni,0,0
2016-12-13,Midnight,Others(HKUST),4,10
2016-12-13,Midnight,Non-HKUST,7,15
2016-12-13,Midnight,Total,275,734
2016-12-13,Early-Morning,Staff,6,11
2016-12-13,Early-Morning,TPG,13,26
2016-12-13,Early-Morning,RPG,0,0
2016-12-13,Early-Morning,UG,110,260
2016-12-13,Early-Morning,Alumni,0,0
2016-12-13,Early-Morning,Others(HKUST),3,21
2016-12-13,Early-Morning,Non-HKUST,0,0
2016-12-13,Early-Morning,Total,132,318
2016-12-13,Morning,Staff,69,136
2016-12-13,Morning,TPG,381,932
2016-12-13,Morning,RPG,77,182
2016-12-13,Morning,UG,957,2178
2016-12-13,Morning,Alumni,10,19
2016-12-13,Morning,Others(HKUST),6,27
2016-12-13,Morning,Non-HKUST,29,57
2016-12-13,Morning,Total,1529,3531
2016-12-13,Afternoon,Staff,82,153
2016-12-13,Afternoon,TPG,578,1621
2016-12-13,Afternoon,RPG,86,211
2016-12-13,Afternoon,UG,1316,3323
2016-12-13,Afternoon,Alumni,15,34
2016-12-13,Afternoon,Others(HKUST),11,36
2016-12-13,Afternoon,Non-HKUST,60,127
2016-12-13,Afternoon,Total,2148,5505
2016-12-13,Late-Afternoon,Staff,61,124
2016-12-13,Late-Afternoon,TPG,605,1710
2016-12-13,Late-Afternoon,RPG,99,232
2016-12-13,Late-Afternoon,UG,1181,3160
2016-12-13,Late-Afternoon,Alumni,15,24
2016-12-13,Late-Afternoon,Others(HKUST),7,22
2016-12-13,Late-Afternoon,Non-HKUST,54,116
2016-12-13,Late-Afternoon,Total,2022,5388
2016-12-13,Evening,Staff,22,61
2016-12-13,Evening,TPG,247,640
2016-12-13,Evening,RPG,59,148
2016-12-13,Evening,UG,807,2320
2016-12-13,Evening,Alumni,8,17
2016-12-13,Evening,Others(HKUST),3,10
2016-12-13,Evening,Non-HKUST,32,73
2016-12-13,Evening,Total,1178,3269
2016-12-13,All-Periods,Staff,122,469
2016-12-13,All-Periods,TPG,821,4583
2016-12-13,All-Periods,RPG,179,746
2016-12-13,All-Periods,UG,2179,11001
2016-12-13,All-Periods,Alumni,21,85
2016-12-13,All-Periods,Others(HKUST),16,107
2016-12-13,All-Periods,Non-HKUST,93,367
2016-12-13,All-Periods,Total,3431,17358
2016-12-14,Midnight,Staff,4,14
2016-12-14,Midnight,TPG,23,57
2016-12-14,Midnight,RPG,8,23
2016-12-14,Midnight,UG,183,499
2016-12-14,Midnight,Alumni,2,5
2016-12-14,Midnight,Others(HKUST),2,16
2016-12-14,Midnight,Non-HKUST,4,15
2016-12-14,Midnight,Total,226,629
2016-12-14,Early-Morning,Staff,8,15
2016-12-14,Early-Morning,TPG,12,30
2016-12-14,Early-Morning,RPG,1,1
2016-12-14,Early-Morning,UG,87,228
2016-12-14,Early-Morning,Alumni,0,0
2016-12-14,Early-Morning,Others(HKUST),2,10
2016-12-14,Early-Morning,Non-HKUST,1,2
2016-12-14,Early-Morning,Total,111,286
2016-12-14,Morning,Staff,69,163
2016-12-14,Morning,TPG,244,588
2016-12-14,Morning,RPG,68,163
2016-12-14,Morning,UG,871,2059
2016-12-14,Morning,Alumni,7,9
2016-12-14,Morning,Others(HKUST),7,20
2016-12-14,Morning,Non-HKUST,23,55
2016-12-14,Morning,Total,1289,3057
2016-12-14,Afternoon,Staff,81,176
2016-12-14,Afternoon,TPG,409,1032
2016-12-14,Afternoon,RPG,96,217
2016-12-14,Afternoon,UG,1235,3122
2016-12-14,Afternoon,Alumni,12,21
2016-12-14,Afternoon,Others(HKUST),8,28
2016-12-14,Afternoon,Non-HKUST,44,75
2016-12-14,Afternoon,Total,1885,4671
2016-12-14,Late-Afternoon,Staff,52,111
2016-12-14,Late-Afternoon,TPG,432,1138
2016-12-14,Late-Afternoon,RPG,93,204
2016-12-14,Late-Afternoon,UG,988,2447
2016-12-14,Late-Afternoon,Alumni,11,13
2016-12-14,Late-Afternoon,Others(HKUST),4,18
2016-12-14,Late-Afternoon,Non-HKUST,42,74
2016-12-14,Late-Afternoon,Total,1622,4005
2016-12-14,Evening,Staff,18,48
2016-12-14,Evening,TPG,280,737
2016-12-14,Evening,RPG,59,143
2016-12-14,Evening,UG,719,2088
2016-12-14,Evening,Alumni,10,17
2016-12-14,Evening,Others(HKUST),4,21
2016-12-14,Evening,Non-HKUST,22,38
2016-12-14,Evening,Total,1112,3092
2016-12-14,All-Periods,Staff,108,494
2016-12-14,All-Periods,TPG,611,3210
2016-12-14,All-Periods,RPG,184,712
2016-12-14,All-Periods,UG,2005,9605
2016-12-14,All-Periods,Alumni,21,57
2016-12-14,All-Periods,Others(HKUST),12,93
2016-12-14,All-Periods,Non-HKUST,69,234
2016-12-14,All-Periods,Total,3010,14405
2016-12-15,Midnight,Staff,6,16
2016-12-15,Midnight,TPG,32,54
2016-12-15,Midnight,RPG,10,29
2016-12-15,Midnight,UG,159,436
2016-12-15,Midnight,Alumni,1,2
2016-12-15,Midnight,Others(HKUST),3,12
2016-12-15,Midnight,Non-HKUST,5,7
2016-12-15,Midnight,Total,216,556
2016-12-15,Early-Morning,Staff,6,16
2016-12-15,Early-Morning,TPG,7,31
2016-12-15,Early-Morning,RPG,2,6
2016-12-15,Early-Morning,UG,102,290
2016-12-15,Early-Morning,Alumni,1,3
2016-12-15,Early-Morning,Others(HKUST),3,13
2016-12-15,Early-Morning,Non-HKUST,1,7
2016-12-15,Early-Morning,Total,122,366
2016-12-15,Morning,Staff,76,248
2016-12-15,Morning,TPG,269,822
2016-12-15,Morning,RPG,66,187
2016-12-15,Morning,UG,818,2169
2016-12-15,Morning,Alumni,9,16
2016-12-15,Morning,Others(HKUST),4,20
2016-12-15,Morning,Non-HKUST,26,46
2016-12-15,Morning,Total,1268,3508
2016-12-15,Afternoon,Staff,78,180
2016-12-15,Afternoon,TPG,426,1144
2016-12-15,Afternoon,RPG,73,175
2016-12-15,Afternoon,UG,1133,2723
2016-12-15,Afternoon,Alumni,9,15
2016-12-15,Afternoon,Others(HKUST),6,19
2016-12-15,Afternoon,Non-HKUST,39,62
2016-12-15,Afternoon,Total,1764,4318
2016-12-15,Late-Afternoon,Staff,76,171
2016-12-15,Late-Afternoon,TPG,443,1313
2016-12-15,Late-Afternoon,RPG,83,228
2016-12-15,Late-Afternoon,UG,1093,3068
2016-12-15,Late-Afternoon,Alumni,7,15
2016-12-15,Late-Afternoon,Others(HKUST),3,21
2016-12-15,Late-Afternoon,Non-HKUST,36,70
2016-12-15,Late-Afternoon,Total,1741,4886
2016-12-15,Evening,Staff,20,52
2016-12-15,Evening,TPG,209,559
2016-12-15,Evening,RPG,55,147
2016-12-15,Evening,UG,684,2034
2016-12-15,Evening,Alumni,9,24
2016-12-15,Evening,Others(HKUST),4,17
2016-12-15,Evening,Non-HKUST,14,26
2016-12-15,Evening,Total,995,2859
2016-12-15,All-Periods,Staff,128,654
2016-12-15,All-Periods,TPG,609,3585
2016-12-15,All-Periods,RPG,161,730
2016-12-15,All-Periods,UG,1941,9921
2016-12-15,All-Periods,Alumni,19,71
2016-12-15,All-Periods,Others(HKUST),9,90
2016-12-15,All-Periods,Non-HKUST,57,207
2016-12-15,All-Periods,Total,2924,15258
2016-12-16,Midnight,Staff,6,17
2016-12-16,Midnight,TPG,23,65
2016-12-16,Midnight,RPG,8,11
2016-12-16,Midnight,UG,167,399
2016-12-16,Midnight,Alumni,1,6
2016-12-16,Midnight,Others(HKUST),2,4
2016-12-16,Midnight,Non-HKUST,5,8
2016-12-16,Midnight,Total,212,510
2016-12-16,Early-Morning,Staff,6,15
2016-12-16,Early-Morning,TPG,9,21
2016-12-16,Early-Morning,RPG,1,1
2016-12-16,Early-Morning,UG,63,126
2016-12-16,Early-Morning,Alumni,1,5
2016-12-16,Early-Morning,Others(HKUST),2,5
2016-12-16,Early-Morning,Non-HKUST,2,4
2016-12-16,Early-Morning,Total,84,177
2016-12-16,Morning,Staff,68,179
2016-12-16,Morning,TPG,162,339
2016-12-16,Morning,RPG,58,122
2016-12-16,Morning,UG,649,1351
2016-12-16,Morning,Alumni,0,0
2016-12-16,Morning,Others(HKUST),5,19
2016-12-16,Morning,Non-HKUST,21,38
2016-12-16,Morning,Total,963,2048
2016-12-16,Afternoon,Staff,75,154
2016-12-16,Afternoon,TPG,295,701
2016-12-16,Afternoon,RPG,73,163
2016-12-16,Afternoon,UG,1099,2623
2016-12-16,Afternoon,Alumni,3,3
2016-12-16,Afternoon,Others(HKUST),5,14
2016-12-16,Afternoon,Non-HKUST,29,51
2016-12-16,Afternoon,Total,1579,3709
2016-12-16,Late-Afternoon,Staff,69,155
2016-12-16,Late-Afternoon,TPG,291,908
2016-12-16,Late-Afternoon,RPG,78,191
2016-12-16,Late-Afternoon,UG,875,2555
2016-12-16,Late-Afternoon,Alumni,2,2
2016-12-16,Late-Afternoon,Others(HKUST),4,10
2016-12-16,Late-Afternoon,Non-HKUST,27,65
2016-12-16,Late-Afternoon,Total,1346,3886
2016-12-16,Evening,Staff,16,43
2016-12-16,Evening,TPG,219,696
2016-12-16,Evening,RPG,35,96
2016-12-16,Evening,UG,620,2065
2016-12-16,Evening,Alumni,2,7
2016-12-16,Evening,Others(HKUST),2,11
2016-12-16,Evening,Non-HKUST,17,39
2016-12-16,Evening,Total,911,2957
2016-12-16,All-Periods,Staff,111,533
2016-12-16,All-Periods,TPG,461,2568
2016-12-16,All-Periods,RPG,158,557
2016-12-16,All-Periods,UG,1738,8536
2016-12-16,All-Periods,Alumni,7,23
2016-12-16,All-Periods,Others(HKUST),6,50
2016-12-16,All-Periods,Non-HKUST,55,188
2016-12-16,All-Periods,Total,2536,12455
2016-12-17,Midnight,Staff,4,14
2016-12-17,Midnight,TPG,27,68
2016-12-17,Midnight,RPG,2,5
2016-12-17,Midnight,UG,116,283
2016-12-17,Midnight,Alumni,1,5
2016-12-17,Midnight,Others(HKUST),3,9
2016-12-17,Midnight,Non-HKUST,6,10
2016-12-17,Midnight,Total,159,394
2016-12-17,Early-Morning,Staff,4,13
2016-12-17,Early-Morning,TPG,8,19
2016-12-17,Early-Morning,RPG,2,4
2016-12-17,Early-Morning,UG,63,159
2016-12-17,Early-Morning,Alumni,1,1
2016-12-17,Early-Morning,Others(HKUST),3,17
2016-12-17,Early-Morning,Non-HKUST,1,1
2016-12-17,Early-Morning,Total,82,214
2016-12-17,Morning,Staff,17,30
2016-12-17,Morning,TPG,181,433
2016-12-17,Morning,RPG,44,100
2016-12-17,Morning,UG,665,1853
2016-12-17,Morning,Alumni,10,22
2016-12-17,Morning,Others(HKUST),3,14
2016-12-17,Morning,Non-HKUST,16,32
2016-12-17,Morning,Total,936,2484
2016-12-17,Afternoon,Staff,29,68
2016-12-17,Afternoon,TPG,309,975
2016-12-17,Afternoon,RPG,73,194
2016-12-17,Afternoon,UG,791,2269
2016-12-17,Afternoon,Alumni,20,52
2016-12-17,Afternoon,Others(HKUST),4,26
2016-12-17,Afternoon,Non-HKUST,27,74
2016-12-17,Afternoon,Total,1253,3658
2016-12-17,Late-Afternoon,Staff,25,74
2016-12-17,Late-Afternoon,TPG,308,1182
2016-12-17,Late-Afternoon,RPG,80,235
2016-12-17,Late-Afternoon,UG,621,1784
2016-12-17,Late-Afternoon,Alumni,28,82
2016-12-17,Late-Afternoon,Others(HKUST),7,25
2016-12-17,Late-Afternoon,Non-HKUST,31,75
2016-12-17,Late-Afternoon,Total,1100,3457
2016-12-17,Evening,Staff,17,46
2016-12-17,Evening,TPG,232,945
2016-12-17,Evening,RPG,45,142
2016-12-17,Evening,UG,313,1268
2016-12-17,Evening,Alumni,12,40
2016-12-17,Evening,Others(HKUST),3,10
2016-12-17,Evening,Non-HKUST,15,40
2016-12-17,Evening,Total,637,2491
2016-12-17,All-Periods,Staff,54,233
2016-12-17,All-Periods,TPG,457,3384
2016-12-17,All-Periods,RPG,149,659
2016-12-17,All-Periods,UG,1438,7297
2016-12-17,All-Periods,Alumni,35,190
2016-12-17,All-Periods,Others(HKUST),9,81
2016-12-17,All-Periods,Non-HKUST,53,223
2016-12-17,All-Periods,Total,2195,12067
2016-12-18,Midnight,Staff,6,17
2016-12-18,Midnight,TPG,49,198
2016-12-18,Midnight,RPG,4,12
2016-12-18,Midnight,UG,59,186
2016-12-18,Midnight,Alumni,1,3
2016-12-18,Midnight,Others(HKUST),2,9
2016-12-18,Midnight,Non-HKUST,3,5
2016-12-18,Midnight,Total,124,430
2016-12-18,Early-Morning,Staff,4,15
2016-12-18,Early-Morning,TPG,26,87
2016-12-18,Early-Morning,RPG,1,4
2016-12-18,Early-Morning,UG,22,85
2016-12-18,Early-Morning,Alumni,0,0
2016-12-18,Early-Morning,Others(HKUST),2,12
2016-12-18,Early-Morning,Non-HKUST,0,0
2016-12-18,Early-Morning,Total,55,203
2016-12-18,Morning,Staff,19,47
2016-12-18,Morning,TPG,161,545
2016-12-18,Morning,RPG,42,102
2016-12-18,Morning,UG,271,977
2016-12-18,Morning,Alumni,11,30
2016-12-18,Morning,Others(HKUST),3,12
2016-12-18,Morning,Non-HKUST,10,25
2016-12-18,Morning,Total,517,1738
2016-12-18,Afternoon,Staff,34,95
2016-12-18,Afternoon,TPG,258,1102
2016-12-18,Afternoon,RPG,86,243
2016-12-18,Afternoon,UG,552,2110
2016-12-18,Afternoon,Alumni,19,87
2016-12-18,Afternoon,Others(HKUST),3,8
2016-12-18,Afternoon,Non-HKUST,31,63
2016-12-18,Afternoon,Total,983,3708
2016-12-18,Late-Afternoon,Staff,32,111
2016-12-18,Late-Afternoon,TPG,284,1453
2016-12-18,Late-Afternoon,RPG,103,356
2016-12-18,Late-Afternoon,UG,602,2735
2016-12-18,Late-Afternoon,Alumni,29,126
2016-12-18,Late-Afternoon,Others(HKUST),4,18
2016-12-18,Late-Afternoon,Non-HKUST,30,86
2016-12-18,Late-Afternoon,Total,1084,4885
2016-12-18,Evening,Staff,19,64
2016-12-18,Evening,TPG,166,741
2016-12-18,Evening,RPG,50,175
2016-12-18,Evening,UG,433,1705
2016-12-18,Evening,Alumni,12,42
2016-12-18,Evening,Others(HKUST),2,15
2016-12-18,Evening,Non-HKUST,14,36
2016-12-18,Evening,Total,696,2778
2016-12-18,All-Periods,Staff,56,332
2016-12-18,All-Periods,TPG,377,3913
2016-12-18,All-Periods,RPG,158,864
2016-12-18,All-Periods,UG,880,7414
2016-12-18,All-Periods,Alumni,36,274
2016-12-18,All-Periods,Others(HKUST),5,64
2016-12-18,All-Periods,Non-HKUST,47,204
2016-12-18,All-Periods,Total,1559,13065
2016-12-19,Midnight,Staff,7,12
2016-12-19,Midnight,TPG,17,110
2016-12-19,Midnight,RPG,8,28
2016-12-19,Midnight,UG,165,615
2016-12-19,Midnight,Alumni,0,0
2016-12-19,Midnight,Others(HKUST),2,24
2016-12-19,Midnight,Non-HKUST,4,19
2016-12-19,Midnight,Total,203,808
2016-12-19,Early-Morning,Staff,10,15
2016-12-19,Early-Morning,TPG,9,53
2016-12-19,Early-Morning,RPG,3,24
2016-12-19,Early-Morning,UG,96,327
2016-12-19,Early-Morning,Alumni,0,0
2016-12-19,Early-Morning,Others(HKUST),3,20
2016-12-19,Early-Morning,Non-HKUST,1,10
2016-12-19,Early-Morning,Total,122,449
2016-12-19,Morning,Staff,113,476
2016-12-19,Morning,TPG,173,754
2016-12-19,Morning,RPG,101,335
2016-12-19,Morning,UG,797,2847
2016-12-19,Morning,Alumni,5,21
2016-12-19,Morning,Others(HKUST),10,63
2016-12-19,Morning,Non-HKUST,25,76
2016-12-19,Morning,Total,1224,4572
2016-12-19,Afternoon,Staff,150,549
2016-12-19,Afternoon,TPG,282,1478
2016-12-19,Afternoon,RPG,131,447
2016-12-19,Afternoon,UG,936,3279
2016-12-19,Afternoon,Alumni,9,37
2016-12-19,Afternoon,Others(HKUST),6,39
2016-12-19,Afternoon,Non-HKUST,34,122
2016-12-19,Afternoon,Total,1548,5951
2016-12-19,Late-Afternoon,Staff,91,328
2016-12-19,Late-Afternoon,TPG,255,975
2016-12-19,Late-Afternoon,RPG,106,304
2016-12-19,Late-Afternoon,UG,553,1414
2016-12-19,Late-Afternoon,Alumni,12,25
2016-12-19,Late-Afternoon,Others(HKUST),6,37
2016-12-19,Late-Afternoon,Non-HKUST,25,63
2016-12-19,Late-Afternoon,Total,1048,3146
2016-12-19,Evening,Staff,21,61
2016-12-19,Evening,TPG,98,286
2016-12-19,Evening,RPG,41,82
2016-12-19,Evening,UG,158,437
2016-12-19,Evening,Alumni,10,27
2016-12-19,Evening,Others(HKUST),4,26
2016-12-19,Evening,Non-HKUST,2,2
2016-12-19,Evening,Total,334,921
2016-12-19,All-Periods,Staff,222,1396
2016-12-19,All-Periods,TPG,377,3518
2016-12-19,All-Periods,RPG,232,1191
2016-12-19,All-Periods,UG,1672,8746
2016-12-19,All-Periods,Alumni,20,107
2016-12-19,All-Periods,Others(HKUST),18,197
2016-12-19,All-Periods,Non-HKUST,58,287
2016-12-19,All-Periods,Total,2599,15442
2016-12-20,Midnight,Staff,2,7
2016-12-20,Midnight,TPG,0,0
2016-12-20,Midnight,RPG,0,0
2016-12-20,Midnight,UG,8,20
2016-12-20,Midnight,Alumni,0,0
2016-12-20,Midnight,Others(HKUST),0,0
2016-12-20,Midnight,Non-HKUST,0,0
2016-12-20,Midnight,Total,10,27
2016-12-20,Early-Morning,Staff,4,8
2016-12-20,Early-Morning,TPG,0,0
2016-12-20,Early-Morning,RPG,0,0
2016-12-20,Early-Morning,UG,1,5
2016-12-20,Early-Morning,Alumni,0,0
2016-12-20,Early-Morning,Others(HKUST),0,0
2016-12-20,Early-Morning,Non-HKUST,0,0
2016-12-20,Early-Morning,Total,5,13
2016-12-20,Morning,Staff,101,300
2016-12-20,Morning,TPG,65,213
2016-12-20,Morning,RPG,68,188
2016-12-20,Morning,UG,160,384
2016-12-20,Morning,Alumni,8,20
2016-12-20,Morning,Others(HKUST),3,16
2016-12-20,Morning,Non-HKUST,9,19
2016-12-20,Morning,Total,414,1140
2016-12-20,Afternoon,Staff,124,348
2016-12-20,Afternoon,TPG,125,457
2016-12-20,Afternoon,RPG,93,253
2016-12-20,Afternoon,UG,272,711
2016-12-20,Afternoon,Alumni,11,38
2016-12-20,Afternoon,Others(HKUST),10,27
2016-12-20,Afternoon,Non-HKUST,20,37
2016-12-20,Afternoon,Total,655,1871
2016-12-20,Late-Afternoon,Staff,84,243
2016-12-20,Late-Afternoon,TPG,123,377
2016-12-20,Late-Afternoon,RPG,78,182
2016-12-20,Late-Afternoon,UG,195,491
2016-12-20,Late-Afternoon,Alumni,10,23
2016-12-20,Late-Afternoon,Others(HKUST),5,29
2016-12-20,Late-Afternoon,Non-HKUST,12,24
2016-12-20,Late-Afternoon,Total,507,1369
2016-12-20,Evening,Staff,4,7
2016-12-20,Evening,TPG,0,0
2016-12-20,Evening,RPG,5,5
2016-12-20,Evening,UG,13,27
2016-12-20,Evening,Alumni,0,0
2016-12-20,Evening,Others(HKUST),3,11
2016-12-20,Evening,Non-HKUST,1,1
2016-12-20,Evening,Total,26,51
2016-12-20,All-Periods,Staff,171,879
2016-12-20,All-Periods,TPG,185,1000
2016-12-20,All-Periods,RPG,167,607
2016-12-20,All-Periods,UG,462,1602
2016-12-20,All-Periods,Alumni,17,77
2016-12-20,All-Periods,Others(HKUST),12,78
2016-12-20,All-Periods,Non-HKUST,26,76
2016-12-20,All-Periods,Total,1040,4319
2016-12-21,Midnight,Staff,1,5
2016-12-21,Midnight,TPG,0,0
2016-12-21,Midnight,RPG,0,0
2016-12-21,Midnight,UG,2,12
2016-12-21,Midnight,Alumni,0,0
2016-12-21,Midnight,Others(HKUST),0,0
2016-12-21,Midnight,Non-HKUST,0,0
2016-12-21,Midnight,Total,3,17
2016-12-21,Early-Morning,Staff,3,6
2016-12-21,Early-Morning,TPG,1,1
2016-12-21,Early-Morning,RPG,0,0
2016-12-21,Early-Morning,UG,3,8
2016-12-21,Early-Morning,Alumni,0,0
2016-12-21,Early-Morning,Others(HKUST),1,1
2016-12-21,Early-Morning,Non-HKUST,0,0
2016-12-21,Early-Morning,Total,8,16
2016-12-21,Morning,Staff,87,258
2016-12-21,Morning,TPG,52,173
2016-12-21,Morning,RPG,62,182
2016-12-21,Morning,UG,132,311
2016-12-21,Morning,Alumni,4,8
2016-12-21,Morning,Others(HKUST),5,25
2016-12-21,Morning,Non-HKUST,9,18
2016-12-21,Morning,Total,351,975
2016-12-21,Afternoon,Staff,106,309
2016-12-21,Afternoon,TPG,124,470
2016-12-21,Afternoon,RPG,88,253
2016-12-21,Afternoon,UG,299,850
2016-12-21,Afternoon,Alumni,8,25
2016-12-21,Afternoon,Others(HKUST),7,20
2016-12-21,Afternoon,Non-HKUST,13,37
2016-12-21,Afternoon,Total,645,1964
2016-12-21,Late-Afternoon,Staff,32,45
2016-12-21,Late-Afternoon,TPG,64,106
2016-12-21,Late-Afternoon,RPG,50,72
2016-12-21,Late-Afternoon,UG,99,170
2016-12-21,Late-Afternoon,Alumni,1,1
2016-12-21,Late-Afternoon,Others(HKUST),2,13
2016-12-21,Late-Afternoon,Non-HKUST,6,9
2016-12-21,Late-Afternoon,Total,254,416
2016-12-21,Evening,Staff,4,6
2016-12-21,Evening,TPG,0,0
2016-12-21,Evening,RPG,1,1
2016-12-21,Evening,UG,5,11
2016-12-21,Evening,Alumni,0,0
2016-12-21,Evening,Others(HKUST),2,22
2016-12-21,Evening,Non-HKUST,0,0
2016-12-21,Evening,Total,12,40
2016-12-21,All-Periods,Staff,140,604
2016-12-21,All-Periods,TPG,146,719
2016-12-21,All-Periods,RPG,141,495
2016-12-21,All-Periods,UG,394,1332
2016-12-21,All-Periods,Alumni,8,34
2016-12-21,All-Periods,Others(HKUST),10,74
2016-12-21,All-Periods,Non-HKUST,18,60
2016-12-21,All-Periods,Total,857,3318
2016-12-22,Midnight,Staff,1,7
2016-12-22,Midnight,TPG,0,0
2016-12-22,Midnight,RPG,0,0
2016-12-22,Midnight,UG,2,9
2016-12-22,Midnight,Alumni,0,0
2016-12-22,Midnight,Others(HKUST),0,0
2016-12-22,Midnight,Non-HKUST,0,0
2016-12-22,Midnight,Total,3,16
2016-12-22,Early-Morning,Staff,4,11
2016-12-22,Early-Morning,TPG,0,0
2016-12-22,Early-Morning,RPG,0,0
2016-12-22,Early-Morning,UG,3,8
2016-12-22,Early-Morning,Alumni,0,0
2016-12-22,Early-Morning,Others(HKUST),1,3
2016-12-22,Early-Morning,Non-HKUST,0,0
2016-12-22,Early-Morning,Total,8,22
2016-12-22,Morning,Staff,71,210
2016-12-22,Morning,TPG,44,123
2016-12-22,Morning,RPG,52,132
2016-12-22,Morning,UG,87,191
2016-12-22,Morning,Alumni,3,5
2016-12-22,Morning,Others(HKUST),4,22
2016-12-22,Morning,Non-HKUST,8,13
2016-12-22,Morning,Total,269,696
2016-12-22,Afternoon,Staff,10,11
2016-12-22,Afternoon,TPG,12,14
2016-12-22,Afternoon,RPG,19,26
2016-12-22,Afternoon,UG,12,17
2016-12-22,Afternoon,Alumni,1,1
2016-12-22,Afternoon,Others(HKUST),1,1
2016-12-22,Afternoon,Non-HKUST,1,1
2016-12-22,Afternoon,Total,56,71
2016-12-22,Late-Afternoon,Staff,10,15
2016-12-22,Late-Afternoon,TPG,12,14
2016-12-22,Late-Afternoon,RPG,20,27
2016-12-22,Late-Afternoon,UG,14,21
2016-12-22,Late-Afternoon,Alumni,1,1
2016-12-22,Late-Afternoon,Others(HKUST),2,6
2016-12-22,Late-Afternoon,Non-HKUST,1,1
2016-12-22,Late-Afternoon,Total,60,85
2016-12-22,Evening,Staff,9,9
2016-12-22,Evening,TPG,3,3
2016-12-22,Evening,RPG,4,4
2016-12-22,Evening,UG,3,5
2016-12-22,Evening,Alumni,0,0
2016-12-22,Evening,Others(HKUST),2,5
2016-12-22,Evening,Non-HKUST,0,0
2016-12-22,Evening,Total,21,26
2016-12-22,All-Periods,Staff,72,231
2016-12-22,All-Periods,TPG,44,123
2016-12-22,All-Periods,RPG,53,133
2016-12-22,All-Periods,UG,90,211
2016-12-22,All-Periods,Alumni,3,5
2016-12-22,All-Periods,Others(HKUST),5,30
2016-12-22,All-Periods,Non-HKUST,8,13
2016-12-22,All-Periods,Total,275,746
2016-12-23,Midnight,Staff,0,0
2016-12-23,Midnight,TPG,0,0
2016-12-23,Midnight,RPG,0,0
2016-12-23,Midnight,UG,0,0
2016-12-23,Midnight,Alumni,0,0
2016-12-23,Midnight,Others(HKUST),0,0
2016-12-23,Midnight,Non-HKUST,0,0
2016-12-23,Midnight,Total,0,0
2016-12-23,Early-Morning,Staff,0,0
2016-12-23,Early-Morning,TPG,0,0
2016-12-23,Early-Morning,RPG,0,0
2016-12-23,Early-Morning,UG,0,0
2016-12-23,Early-Morning,Alumni,0,0
2016-12-23,Early-Morning,Others(HKUST),0,0
2016-12-23,Early-Morning,Non-HKUST,0,0
2016-12-23,Early-Morning,Total,0,0
2016-12-23,Morning,Staff,0,0
2016-12-23,Morning,TPG,0,0
2016-12-23,Morning,RPG,0,0
2016-12-23,Morning,UG,0,0
2016-12-23,Morning,Alumni,0,0
2016-12-23,Morning,Others(HKUST),0,0
2016-12-23,Morning,Non-HKUST,0,0
2016-12-23,Morning,Total,0,0
2016-12-23,Afternoon,Staff,80,207
2016-12-23,Afternoon,TPG,93,339
2016-12-23,Afternoon,RPG,87,294
2016-12-23,Afternoon,UG,93,289
2016-12-23,Afternoon,Alumni,7,37
2016-12-23,Afternoon,Others(HKUST),4,15
2016-12-23,Afternoon,Non-HKUST,8,21
2016-12-23,Afternoon,Total,372,1202
2016-12-23,Late-Afternoon,Staff,121,483
2016-12-23,Late-Afternoon,TPG,110,885
2016-12-23,Late-Afternoon,RPG,153,564
