Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2018-07-08,All-Floors,Staff,48,222,578574,19118469598,1379143917,20497613515
2018-07-08,All-Floors,TPG,64,329,1140193,94974410714,16335349141,111309759855
2018-07-08,All-Floors,RPG,63,286,718350,58676173859,9487531288,68163705147
2018-07-08,All-Floors,UG,274,1401,4287506,386809011753,114732376450,501541388203
2018-07-08,All-Floors,Alumni,29,177,402563,38391863948,2849931455,41241795403
2018-07-08,All-Floors,Others(HKUST),15,50,845424,15002249236,4174474379,19176723615
2018-07-08,All-Floors,Non-HKUST,30,92,369020,23121008234,3293297434,26414305668
2018-07-08,All-Floors,Total,523,2557,8341630,636093187342,152252104064,788345291406
2018-07-09,1,Staff,70,442,1110127,51348815334,5744312189,57093127523
2018-07-09,1,TPG,21,141,437656,13316180388,1241634880,14557815268
2018-07-09,1,RPG,16,85,176266,12159924622,1337218554,13497143176
2018-07-09,1,UG,90,459,1447291,94498818998,10863442567,105362261565
2018-07-09,1,Alumni,3,14,32951,10930907096,390950372,11321857468
2018-07-09,1,Others(HKUST),2,13,33040,2304861562,430828468,2735690030
2018-07-09,1,Non-HKUST,9,41,196116,6679254671,527698173,7206952844
2018-07-09,1,Total,211,1195,3433447,191238762671,20536085203,211774847874
2018-07-09,G,Staff,104,373,576785,10995283853,2157143580,13152427433
2018-07-09,G,TPG,44,202,470139,31579503236,2479916851,34059420087
2018-07-09,G,RPG,52,165,338283,32884204367,4668771262,37552975629
2018-07-09,G,UG,150,398,808257,39483034089,3581982498,43065016587
2018-07-09,G,Alumni,11,39,101295,4553009367,667021467,5220030834
2018-07-09,G,Others(HKUST),17,69,284208,5239016690,1445598569,6684615259
2018-07-09,G,Non-HKUST,20,45,81967,11005838978,462376997,11468215975
2018-07-09,G,Total,398,1291,2660934,135739890580,15462811224,151202701804
2018-07-09,LG1,Staff,89,309,612023,26741233653,8059097740,34800331393
2018-07-09,LG1,TPG,50,276,774948,91485261065,41783720886,133268981951
2018-07-09,LG1,RPG,84,357,811630,64476802397,8924113880,73400916277
2018-07-09,LG1,UG,382,2031,5013677,494000877850,59123827325,553124705175
2018-07-09,LG1,Alumni,8,26,61709,2688411623,289401546,2977813169
2018-07-09,LG1,Others(HKUST),17,56,496774,11527383326,2496118761,14023502087
2018-07-09,LG1,Non-HKUST,20,37,76068,11540531172,672121376,12212652548
2018-07-09,LG1,Total,650,3092,7846829,702460501086,121348401514,823808902600
2018-07-09,LG3,Staff,49,133,121656,12884924975,835651704,13720576679
2018-07-09,LG3,TPG,19,63,144244,10608999659,584275779,11193275438
2018-07-09,LG3,RPG,45,157,455681,36139646947,2583268223,38722915170
2018-07-09,LG3,UG,84,390,978499,56078642417,4048108230,60126750647
2018-07-09,LG3,Alumni,3,26,45560,1172018925,69461148,1241480073
2018-07-09,LG3,Others(HKUST),5,23,63598,9723141998,216446988,9939588986
2018-07-09,LG3,Non-HKUST,5,12,40164,3511123970,341188815,3852312785
2018-07-09,LG3,Total,210,804,1849402,130118498891,8678400887,138796899778
2018-07-09,LG4,Staff,48,123,132547,9038525939,1484199658,10522725597
2018-07-09,LG4,TPG,15,53,298122,16944252378,2048680409,18992932787
2018-07-09,LG4,RPG,39,144,409929,25384411712,1210345525,26594757237
2018-07-09,LG4,UG,136,489,1029310,74141058337,12100280475,86241338812
2018-07-09,LG4,Alumni,6,47,164510,5153778563,312067098,5465845661
2018-07-09,LG4,Others(HKUST),12,15,172200,4226858662,1404262417,5631121079
2018-07-09,LG4,Non-HKUST,7,13,32291,8874328337,359363619,9233691956
2018-07-09,LG4,Total,263,884,2238909,143763213928,18919199201,162682413129
2018-07-09,All-Floors,Staff,211,1380,2553138,111008783754,18280404871,129289188625
2018-07-09,All-Floors,TPG,98,735,2125109,163934196726,48138228805,212072425531
2018-07-09,All-Floors,RPG,170,908,2191789,171044990045,18723717444,189768707489
2018-07-09,All-Floors,UG,598,3767,9277034,758202431691,89717641095,847920072786
2018-07-09,All-Floors,Alumni,19,152,406025,24498125574,1728901631,26227027205
2018-07-09,All-Floors,Others(HKUST),35,176,1049820,33021262238,5993255203,39014517441
2018-07-09,All-Floors,Non-HKUST,45,148,426606,41611077128,2362748980,43973826108
2018-07-09,All-Floors,Total,1176,7266,18029521,1303320867156,184944898029,1488265765185
2018-07-10,1,Staff,64,382,1062100,80946301362,7373757264,88320058626
2018-07-10,1,TPG,16,131,454730,29837850329,2803081160,32640931489
2018-07-10,1,RPG,12,67,188077,10479391349,410337565,10889728914
2018-07-10,1,UG,78,469,1294831,94064766089,12168279366,106233045455
2018-07-10,1,Alumni,0,0,0,0,0,0
2018-07-10,1,Others(HKUST),3,14,25224,8763742327,545034076,9308776403
2018-07-10,1,Non-HKUST,8,26,79774,5115590955,435403680,5550994635
2018-07-10,1,Total,181,1089,3104736,229207642411,23735893111,252943535522
2018-07-10,G,Staff,101,324,575186,18140598746,4069062482,22209661228
2018-07-10,G,TPG,38,147,404565,29977593835,2099881672,32077475507
2018-07-10,G,RPG,53,164,352617,21001289656,2594624692,23595914348
2018-07-10,G,UG,171,450,822499,45788137109,4532481226,50320618335
2018-07-10,G,Alumni,16,51,140368,12142129159,707547922,12849677081
2018-07-10,G,Others(HKUST),14,53,283774,3900365600,7460156467,11360522067
2018-07-10,G,Non-HKUST,15,40,95832,7861429598,775459523,8636889121
2018-07-10,G,Total,408,1229,2674841,138811543703,22239213984,161050757687
2018-07-10,LG1,Staff,96,340,613756,69523739957,8607671810,78131411767
2018-07-10,LG1,TPG,34,273,753308,57791197028,20355771758,78146968786
2018-07-10,LG1,RPG,83,393,981286,64330375415,9095873684,73426249099
2018-07-10,LG1,UG,407,2097,5004242,694507314409,62367547352,756874861761
2018-07-10,LG1,Alumni,7,27,115737,13424829069,618204540,14043033609
2018-07-10,LG1,Others(HKUST),18,48,487194,12503461064,6627747325,19131208389
2018-07-10,LG1,Non-HKUST,15,64,221271,18966239857,865305958,19831545815
2018-07-10,LG1,Total,660,3242,8176794,931047156799,108538122427,1039585279226
2018-07-10,LG3,Staff,51,113,152201,42135906542,2200717133,44336623675
2018-07-10,LG3,TPG,10,40,56860,10102566350,743111564,10845677914
2018-07-10,LG3,RPG,56,221,570855,60014109369,13806839727,73820949096
2018-07-10,LG3,UG,87,374,832920,67665580296,5724757453,73390337749
2018-07-10,LG3,Alumni,6,19,78428,813959096,40383687,854342783
2018-07-10,LG3,Others(HKUST),2,30,51016,6143269774,233971471,6377241245
2018-07-10,LG3,Non-HKUST,3,4,3012,23620166,4107472,27727638
2018-07-10,LG3,Total,215,801,1745292,186899011593,22753888507,209652900100
2018-07-10,LG4,Staff,48,74,50920,6969833988,430155149,7399989137
2018-07-10,LG4,TPG,10,32,193910,7777154115,1961017666,9738171781
2018-07-10,LG4,RPG,43,153,448690,29643769501,1876770465,31520539966
2018-07-10,LG4,UG,106,390,920207,55897364348,5648883204,61546247552
2018-07-10,LG4,Alumni,6,28,143147,4918033832,250616469,5168650301
2018-07-10,LG4,Others(HKUST),5,7,172798,2197216212,763536082,2960752294
2018-07-10,LG4,Non-HKUST,9,17,46725,5434555244,293688245,5728243489
2018-07-10,LG4,Total,227,701,1976397,112837927240,11224667280,124062594520
2018-07-10,All-Floors,Staff,232,1233,2454163,217716380595,22681363838,240397744433
2018-07-10,All-Floors,TPG,78,623,1863373,135486361657,27962863820,163449225477
2018-07-10,All-Floors,RPG,189,998,2541525,185468935290,27784446133,213253381423
2018-07-10,All-Floors,UG,637,3780,8874699,957923162251,90441948601,1048365110852
2018-07-10,All-Floors,Alumni,23,125,477680,31298951156,1616752618,32915703774
2018-07-10,All-Floors,Others(HKUST),30,152,1020006,33508054977,15630445421,49138500398
2018-07-10,All-Floors,Non-HKUST,44,151,446614,37401435820,2373964878,39775400698
2018-07-10,All-Floors,Total,1233,7062,17678060,1598803281746,188491785309,1787295067055
2018-07-11,1,Staff,67,451,1101809,65078150538,8626915859,73705066397
2018-07-11,1,TPG,24,185,765694,64133268628,4187580084,68320848712
2018-07-11,1,RPG,11,29,98194,4596377940,260568244,4856946184
2018-07-11,1,UG,76,421,1270719,163869534562,7047780586,170917315148
2018-07-11,1,Alumni,4,8,55767,1893326574,73517090,1966843664
2018-07-11,1,Others(HKUST),7,21,30699,1416476008,214773785,1631249793
2018-07-11,1,Non-HKUST,9,38,129985,6752995585,1376174009,8129169594
2018-07-11,1,Total,198,1153,3452867,307740129835,21787309657,329527439492
2018-07-11,G,Staff,112,394,597261,35824240254,4561533317,40385773571
2018-07-11,G,TPG,41,117,287495,40956403265,6611624695,47568027960
2018-07-11,G,RPG,47,152,339667,18762920261,1724417530,20487337791
2018-07-11,G,UG,139,369,880886,56245806249,3968431436,60214237685
2018-07-11,G,Alumni,11,26,45698,6601750667,191309443,6793060110
2018-07-11,G,Others(HKUST),32,142,523754,23959227114,2593388949,26552616063
2018-07-11,G,Non-HKUST,16,50,153656,10749240897,1372555503,12121796400
2018-07-11,G,Total,398,1250,2828417,193099588707,21023260873,214122849580
2018-07-11,LG1,Staff,99,362,747165,63974728019,7230380320,71205108339
2018-07-11,LG1,TPG,37,191,627473,39217407743,14584270836,53801678579
2018-07-11,LG1,RPG,68,252,664446,40144701885,6235805611,46380507496
2018-07-11,LG1,UG,350,1664,4461789,430155235073,72158215392,502313450465
2018-07-11,LG1,Alumni,7,46,98403,4068198946,213221317,4281420263
2018-07-11,LG1,Others(HKUST),21,123,677949,12090628763,2274558789,14365187552
2018-07-11,LG1,Non-HKUST,17,63,182808,10765971408,574009651,11339981059
2018-07-11,LG1,Total,599,2701,7460033,600416871837,103270461916,703687333753
2018-07-11,LG3,Staff,45,110,54092,6189935744,521502320,6711438064
2018-07-11,LG3,TPG,13,65,167220,21405221068,1238931338,22644152406
2018-07-11,LG3,RPG,33,144,483689,50374831370,3169247776,53544079146
2018-07-11,LG3,UG,76,344,879483,156677794361,8281685116,164959479477
2018-07-11,LG3,Alumni,5,43,82570,3045640245,1006779896,4052420141
2018-07-11,LG3,Others(HKUST),3,30,68931,11988914376,403969019,12392883395
2018-07-11,LG3,Non-HKUST,2,10,30018,905271344,242245681,1147517025
2018-07-11,LG3,Total,177,746,1766003,250587608508,14864361146,265451969654
2018-07-11,LG4,Staff,40,75,94826,11078568979,1387884357,12466453336
2018-07-11,LG4,TPG,11,51,282249,14517601067,5142306538,19659907605
2018-07-11,LG4,RPG,36,111,344044,46140412718,3013732633,49154145351
2018-07-11,LG4,UG,112,300,636520,108344474372,8688480718,117032955090
2018-07-11,LG4,Alumni,7,30,80268,570555428,48042267,618597695
2018-07-11,LG4,Others(HKUST),11,17,211234,3035480127,816256321,3851736448
2018-07-11,LG4,Non-HKUST,6,13,66492,2093981490,191286312,2285267802
2018-07-11,LG4,Total,223,597,1715633,185781074181,19287989146,205069063327
2018-07-11,All-Floors,Staff,234,1392,2595153,182145623534,22328216173,204473839707
2018-07-11,All-Floors,TPG,91,609,2130131,180229901771,31764713491,211994615262
2018-07-11,All-Floors,RPG,145,688,1930040,160019244174,14403771794,174423015968
2018-07-11,All-Floors,UG,569,3098,8129397,915292844617,100144593248,1015437437865
2018-07-11,All-Floors,Alumni,23,153,362706,16179471860,1532870013,17712341873
2018-07-11,All-Floors,Others(HKUST),47,333,1512567,52490726388,6302946863,58793673251
2018-07-11,All-Floors,Non-HKUST,39,174,562959,31267460724,3756271156,35023731880
2018-07-11,All-Floors,Total,1148,6447,17222953,1537625273068,180233382738,1717858655806
2018-07-12,1,Staff,62,435,1102968,79457709649,8961650772,88419360421
2018-07-12,1,TPG,16,97,409099,33945651767,1042938265,34988590032
2018-07-12,1,RPG,12,54,124092,4873910801,339729820,5213640621
2018-07-12,1,UG,73,423,1297022,111228211111,12568194443,123796405554
2018-07-12,1,Alumni,0,0,0,0,0,0
2018-07-12,1,Others(HKUST),11,32,113003,16808561338,728529187,17537090525
2018-07-12,1,Non-HKUST,10,27,146171,2221772367,454018449,2675790816
2018-07-12,1,Total,184,1068,3192355,248535817033,24095060936,272630877969
2018-07-12,G,Staff,111,358,612230,28837590139,7134769869,35972360008
2018-07-12,G,TPG,41,163,388860,26643426859,8317329763,34960756622
2018-07-12,G,RPG,67,229,390466,76025057150,34466829783,110491886933
2018-07-12,G,UG,150,375,725935,57421887160,6215180589,63637067749
2018-07-12,G,Alumni,13,34,91771,4979947411,421719532,5401666943
2018-07-12,G,Others(HKUST),32,209,630870,30815722447,3537482712,34353205159
2018-07-12,G,Non-HKUST,19,64,102532,9407082835,1284117136,10691199971
2018-07-12,G,Total,433,1432,2942664,234130714001,61377429384,295508143385
2018-07-12,LG1,Staff,107,358,577739,43140347127,10111123443,53251470570
2018-07-12,LG1,TPG,41,259,623860,63442057156,9827727759,73269784915
2018-07-12,LG1,RPG,90,356,978958,96473049748,5839891118,102312940866
2018-07-12,LG1,UG,359,1781,4430429,381872159771,57046488535,438918648306
2018-07-12,LG1,Alumni,11,33,118189,13983482174,547274534,14530756708
2018-07-12,LG1,Others(HKUST),29,139,760117,16342006504,3223328282,19565334786
2018-07-12,LG1,Non-HKUST,27,90,344030,36875660069,1170815077,38046475146
2018-07-12,LG1,Total,664,3016,7833322,652128762549,87766648748,739895411297
2018-07-12,LG3,Staff,45,115,165511,16534788812,936948988,17471737800
2018-07-12,LG3,TPG,14,91,287827,42915537112,1806341843,44721878955
2018-07-12,LG3,RPG,41,194,397272,49829672374,3764632848,53594305222
2018-07-12,LG3,UG,77,326,768548,57515560086,5238789105,62754349191
2018-07-12,LG3,Alumni,6,57,158067,7613771715,646598287,8260370002
2018-07-12,LG3,Others(HKUST),6,36,68412,16194104019,495561527,16689665546
2018-07-12,LG3,Non-HKUST,6,12,45615,2815872609,430405115,3246277724
2018-07-12,LG3,Total,195,831,1891252,193419306727,13319277713,206738584440
2018-07-12,LG4,Staff,57,152,278062,10080882050,4876514775,14957396825
2018-07-12,LG4,TPG,12,45,200594,13225712506,2304062290,15529774796
2018-07-12,LG4,RPG,41,127,414638,27817556033,1700693343,29518249376
2018-07-12,LG4,UG,110,333,743719,55792601140,3872210184,59664811324
2018-07-12,LG4,Alumni,9,36,91046,9127970830,354725478,9482696308
2018-07-12,LG4,Others(HKUST),22,98,499824,11354920993,1865853301,13220774294
2018-07-12,LG4,Non-HKUST,5,26,73831,3438552377,280807108,3719359485
2018-07-12,LG4,Total,256,817,2301714,130838195929,15254866479,146093062408
2018-07-12,All-Floors,Staff,239,1418,2736510,178051317777,32021007847,210072325624
2018-07-12,All-Floors,TPG,91,655,1910240,180172385400,23298399920,203470785320
2018-07-12,All-Floors,RPG,193,960,2305426,255019246106,46111776912,301131023018
2018-07-12,All-Floors,UG,583,3238,7965653,663830419268,84940862856,748771282124
2018-07-12,All-Floors,Alumni,24,160,459073,35705172130,1970317831,37675489961
2018-07-12,All-Floors,Others(HKUST),62,514,2072226,91515315301,9850755009,101366070310
2018-07-12,All-Floors,Non-HKUST,54,219,712179,54758940257,3620162885,58379103142
2018-07-12,All-Floors,Total,1246,7164,18161307,1459052796239,201813283260,1660866079499
2018-07-13,1,Staff,64,447,1272844,84347711005,5265943736,89613654741
2018-07-13,1,TPG,17,110,368272,19403645984,1767522253,21171168237
2018-07-13,1,RPG,9,38,97711,21081528122,1072440395,22153968517
2018-07-13,1,UG,55,296,920010,88662114126,5661671019,94323785145
2018-07-13,1,Alumni,3,17,65960,24109196309,369177394,24478373703
2018-07-13,1,Others(HKUST),13,69,165825,7593801057,543614508,8137415565
2018-07-13,1,Non-HKUST,6,12,67132,4733391061,460418828,5193809889
2018-07-13,1,Total,167,989,2957754,249931387664,15140788133,265072175797
2018-07-13,G,Staff,103,338,660981,52106114564,3781375415,55887489979
2018-07-13,G,TPG,34,102,206625,24086237870,2267294515,26353532385
2018-07-13,G,RPG,52,154,320962,27123631174,1732215878,28855847052
2018-07-13,G,UG,139,366,767004,66968788658,5130667184,72099455842
2018-07-13,G,Alumni,11,29,70202,1825575286,81014187,1906589473
2018-07-13,G,Others(HKUST),33,117,429585,36448661788,3130281027,39578942815
2018-07-13,G,Non-HKUST,17,45,104431,16823158059,579562918,17402720977
2018-07-13,G,Total,389,1151,2559790,225382167399,16702411124,242084578523
2018-07-13,LG1,Staff,90,390,721188,60096371587,6997395049,67093766636
2018-07-13,LG1,TPG,35,313,749173,127879446042,15714077236,143593523278
2018-07-13,LG1,RPG,82,313,783370,75795644582,5882620670,81678265252
2018-07-13,LG1,UG,312,1385,3592334,328392340964,30038938539,358431279503
2018-07-13,LG1,Alumni,11,18,70850,7181365784,188440234,7369806018
2018-07-13,LG1,Others(HKUST),29,185,871651,44486144245,4387813370,48873957615
2018-07-13,LG1,Non-HKUST,20,87,240598,18592356738,1018318592,19610675330
2018-07-13,LG1,Total,579,2691,7029164,662423669942,64227603690,726651273632
2018-07-13,LG3,Staff,42,122,164349,11744390188,1113392785,12857782973
2018-07-13,LG3,TPG,11,67,217528,64723336208,2596090753,67319426961
2018-07-13,LG3,RPG,33,162,445607,40847507589,6705558573,47553066162
2018-07-13,LG3,UG,80,354,692841,96751467823,5981992414,102733460237
2018-07-13,LG3,Alumni,5,34,78411,1898852259,138332180,2037184439
2018-07-13,LG3,Others(HKUST),8,45,85747,8916598614,569221494,9485820108
2018-07-13,LG3,Non-HKUST,5,18,50367,3490445875,272043059,3762488934
2018-07-13,LG3,Total,184,802,1734850,228372598556,17376631258,245749229814
2018-07-13,LG4,Staff,51,112,73868,8024482977,728003018,8752485995
2018-07-13,LG4,TPG,12,42,134072,3517210079,316670065,3833880144
2018-07-13,LG4,RPG,41,129,524510,26221615156,2009908794,28231523950
2018-07-13,LG4,UG,114,306,719816,86854509677,12804639114,99659148791
2018-07-13,LG4,Alumni,5,19,66460,1831394939,60346940,1891741879
2018-07-13,LG4,Others(HKUST),12,25,174596,2634546909,864689344,3499236253
2018-07-13,LG4,Non-HKUST,8,10,20413,3635823997,166656924,3802480921
2018-07-13,LG4,Total,243,643,1713735,132719583734,16950914199,149670497933
2018-07-13,All-Floors,Staff,227,1409,2893230,216319070321,17886110003,234205180324
2018-07-13,All-Floors,TPG,80,634,1675670,239609876183,22661654822,262271531005
2018-07-13,All-Floors,RPG,159,796,2172160,191069926623,17402744310,208472670933
2018-07-13,All-Floors,UG,511,2707,6692005,667629221248,59617908270,727247129518
2018-07-13,All-Floors,Alumni,20,117,351883,36846384577,837310935,37683695512
2018-07-13,All-Floors,Others(HKUST),58,441,1727404,100079752613,9495619743,109575372356
2018-07-13,All-Floors,Non-HKUST,42,172,482941,47275175730,2497000321,49772176051
2018-07-13,All-Floors,Total,1097,6276,15995293,1498829407295,130398348404,1629227755699
2018-07-14,1,Staff,15,67,332424,3647931078,365767760,4013698838
2018-07-14,1,TPG,18,84,362943,25998644080,1064331301,27062975381
2018-07-14,1,RPG,8,22,32362,9671230485,1331100910,11002331395
2018-07-14,1,UG,42,223,824655,86390793219,8050713831,94441507050
2018-07-14,1,Alumni,3,21,61775,1677336567,406734878,2084071445
2018-07-14,1,Others(HKUST),3,9,24048,1018754964,62095240,1080850204
2018-07-14,1,Non-HKUST,6,9,31836,847615168,89923897,937539065
2018-07-14,1,Total,95,435,1670043,129252305561,11370667817,140622973378
2018-07-14,G,Staff,28,89,144022,5214524460,315045869,5529570329
2018-07-14,G,TPG,30,108,232719,35663176706,3699646467,39362823173
2018-07-14,G,RPG,29,75,245431,13734376369,2223996711,15958373080
2018-07-14,G,UG,85,274,679204,28072924273,4143840886,32216765159
2018-07-14,G,Alumni,18,63,119372,9451958176,612131341,10064089517
2018-07-14,G,Others(HKUST),28,92,453087,19061705821,3751820566,22813526387
2018-07-14,G,Non-HKUST,11,29,151186,6818379203,331813719,7150192922
2018-07-14,G,Total,229,730,2025021,118017045008,15078295559,133095340567
2018-07-14,LG1,Staff,37,151,366114,41733051299,2958412682,44691463981
2018-07-14,LG1,TPG,34,161,457836,48757015911,3393285107,52150301018
2018-07-14,LG1,RPG,53,252,555134,67740216585,22750901269,90491117854
2018-07-14,LG1,UG,196,902,2875184,301041191996,104617292276,405658484272
2018-07-14,LG1,Alumni,11,50,122945,34684934861,1793370907,36478305768
2018-07-14,LG1,Others(HKUST),23,204,873438,171303962775,3967494051,175271456826
2018-07-14,LG1,Non-HKUST,13,18,102071,6746034702,373312993,7119347695
2018-07-14,LG1,Total,367,1738,5352722,672006408129,139854069285,811860477414
2018-07-14,LG3,Staff,13,34,113492,17963179414,623847016,18587026430
2018-07-14,LG3,TPG,15,90,215938,56562579024,4399383999,60961963023
2018-07-14,LG3,RPG,21,102,291678,22819454177,1689724047,24509178224
2018-07-14,LG3,UG,52,133,402665,19023715844,1697413509,20721129353
2018-07-14,LG3,Alumni,6,15,17999,660948036,33809039,694757075
2018-07-14,LG3,Others(HKUST),6,18,59439,6000724102,251978258,6252702360
2018-07-14,LG3,Non-HKUST,2,5,19186,1369955385,186097380,1556052765
2018-07-14,LG3,Total,115,397,1120397,124400555982,8882253248,133282809230
2018-07-14,LG4,Staff,9,13,7183,3190159778,81966958,3272126736
2018-07-14,LG4,TPG,16,58,131355,93252387871,30880451158,124132839029
2018-07-14,LG4,RPG,19,51,192038,10084293626,604524812,10688818438
2018-07-14,LG4,UG,83,248,455998,45891459085,13433167856,59324626941
2018-07-14,LG4,Alumni,14,53,194443,12811512831,429035350,13240548181
2018-07-14,LG4,Others(HKUST),12,23,187183,5097725790,1020890648,6118616438
2018-07-14,LG4,Non-HKUST,4,15,30012,366578064,595173940,961752004
2018-07-14,LG4,Total,157,461,1198212,170694117045,47045210722,217739327767
2018-07-14,All-Floors,Staff,73,354,963235,71748846029,4345040285,76093886314
2018-07-14,All-Floors,TPG,82,501,1400791,260233803592,43437098032,303670901624
2018-07-14,All-Floors,RPG,105,502,1316643,124049571242,28600247749,152649818991
2018-07-14,All-Floors,UG,349,1780,5237706,480420084417,131942428358,612362512775
2018-07-14,All-Floors,Alumni,35,202,516534,59286690471,3275081515,62561771986
2018-07-14,All-Floors,Others(HKUST),50,346,1597195,202482873452,9054278763,211537152215
2018-07-14,All-Floors,Non-HKUST,29,76,334291,16148562522,1576321929,17724884451
2018-07-14,All-Floors,Total,723,3761,11366395,1214370431725,222230496631,1436600928356
2018-07-15,1,Staff,11,38,280257,770211927,286565176,1056777103
2018-07-15,1,TPG,10,79,142715,5858296425,799470576,6657767001
2018-07-15,1,RPG,5,13,36606,339389831,56156291,395546122
2018-07-15,1,UG,22,111,404939,58526383760,3275771065,61802154825
2018-07-15,1,Alumni,4,10,71978,2143523465,132300090,2275823555
2018-07-15,1,Others(HKUST),3,13,28184,317583806,186842343,504426149
2018-07-15,1,Non-HKUST,0,0,0,0,0,0
2018-07-15,1,Total,55,264,964679,67955389214,4737105541,72692494755
2018-07-15,G,Staff,12,44,45593,1814915762,314400844,2129316606
2018-07-15,G,TPG,14,38,157743,9108059008,843044731,9951103739
2018-07-15,G,RPG,11,35,113397,35003571209,850671515,35854242724
2018-07-15,G,UG,56,168,346729,32185632842,1803923936,33989556778
2018-07-15,G,Alumni,13,46,71378,10008905905,362140644,10371046549
2018-07-15,G,Others(HKUST),20,70,398906,5827072937,1418871866,7245944803
2018-07-15,G,Non-HKUST,9,17,100757,3100006011,256470338,3356476349
2018-07-15,G,Total,135,418,1234503,97048163674,5849523874,102897687548
2018-07-15,LG1,Staff,25,73,150596,17482961341,2693787585,20176748926
2018-07-15,LG1,TPG,15,87,257318,15510904307,1594882729,17105787036
2018-07-15,LG1,RPG,22,75,248329,8240171453,622852203,8863023656
2018-07-15,LG1,UG,133,638,1835092,164113984831,17650321967,181764306798
2018-07-15,LG1,Alumni,6,27,83382,14632525730,823944439,15456470169
2018-07-15,LG1,Others(HKUST),10,43,505788,17067737068,1847328790,18915065858
2018-07-15,LG1,Non-HKUST,10,26,70785,6179228827,277433814,6456662641
2018-07-15,LG1,Total,221,969,3151290,243227513557,25510551527,268738065084
2018-07-15,LG3,Staff,12,19,29388,1087739789,1021438408,2109178197
2018-07-15,LG3,TPG,6,38,86980,6676340061,455873393,7132213454
2018-07-15,LG3,RPG,10,34,71983,10945300170,492095532,11437395702
2018-07-15,LG3,UG,32,105,332973,30899575882,2771621838,33671197720
2018-07-15,LG3,Alumni,5,29,70191,12833956300,1037190744,13871147044
2018-07-15,LG3,Others(HKUST),4,16,35391,5893699645,178837911,6072537556
2018-07-15,LG3,Non-HKUST,1,3,602,918822276,27128174,945950450
2018-07-15,LG3,Total,70,244,627508,69255434123,5984186000,75239620123
2018-07-15,LG4,Staff,9,20,22790,1040994586,66857787,1107852373
2018-07-15,LG4,TPG,4,29,92339,789727021,97489769,887216790
2018-07-15,LG4,RPG,23,63,176962,34885607576,1079354464,35964962040
2018-07-15,LG4,UG,49,109,229733,46644535908,1810654635,48455190543
2018-07-15,LG4,Alumni,2,11,31817,5707719342,153884295,5861603637
2018-07-15,LG4,Others(HKUST),8,15,171600,5976593768,1514058087,7490651855
2018-07-15,LG4,Non-HKUST,1,2,602,641384632,20019869,661404501
2018-07-15,LG4,Total,96,249,725843,95686562833,4742318906,100428881739
2018-07-15,All-Floors,Staff,49,194,528624,22196823405,4383049800,26579873205
2018-07-15,All-Floors,TPG,38,271,737095,37943326822,3790761198,41734088020
2018-07-15,All-Floors,RPG,62,220,647277,89414040239,3101130005,92515170244
2018-07-15,All-Floors,UG,228,1131,3149466,332370113223,27312293441,359682406664
2018-07-15,All-Floors,Alumni,22,123,328746,45326630742,2509460212,47836090954
2018-07-15,All-Floors,Others(HKUST),32,157,1139869,35082687224,5145938997,40228626221
2018-07-15,All-Floors,Non-HKUST,15,48,172746,10839441746,581052195,11420493941
2018-07-15,All-Floors,Total,446,2144,6703823,573173063401,46823685848,619996749249
2018-07-16,1,Staff,66,376,992229,19012914818,2721216247,21734131065
2018-07-16,1,TPG,15,91,265144,15302610733,833263217,16135873950
2018-07-16,1,RPG,8,41,159280,7187610648,1379115168,8566725816
2018-07-16,1,UG,78,369,1237109,112513372955,8445182920,120958555875
2018-07-16,1,Alumni,3,18,36612,1361507094,120206434,1481713528
2018-07-16,1,Others(HKUST),14,80,127457,13234310989,4135579479,17369890468
2018-07-16,1,Non-HKUST,16,43,107807,10022407166,573246735,10595653901
2018-07-16,1,Total,200,1018,2925638,178634734403,18207810200,196842544603
2018-07-16,G,Staff,99,329,620476,16797148075,3382800490,20179948565
2018-07-16,G,TPG,34,79,256356,48908868657,1901887178,50810755835
2018-07-16,G,RPG,56,174,438414,34403791722,3014956759,37418748481
2018-07-16,G,UG,141,387,848338,124082248922,7367361810,131449610732
2018-07-16,G,Alumni,10,39,77900,8663850995,530540021,9194391016
2018-07-16,G,Others(HKUST),60,258,605435,23492859393,3493601166,26986460559
2018-07-16,G,Non-HKUST,24,75,154238,63225854291,2623160877,65849015168
2018-07-16,G,Total,424,1341,3001157,319574622055,22314308301,341888930356
2018-07-16,LG1,Staff,83,299,526481,32034250276,2713962666,34748212942
2018-07-16,LG1,TPG,37,259,732728,123462911765,19073587889,142536499654
2018-07-16,LG1,RPG,85,385,956332,70886203902,7169223594,78055427496
2018-07-16,LG1,UG,316,1572,3879707,484786810820,35021283976,519808094796
2018-07-16,LG1,Alumni,11,74,207066,9347368928,872551995,10219920923
2018-07-16,LG1,Others(HKUST),59,309,1130607,43007086073,4408894803,47415980876
2018-07-16,LG1,Non-HKUST,31,70,205724,12667517643,1124248082,13791765725
2018-07-16,LG1,Total,622,2968,7638645,776192149407,70383753005,846575902412
2018-07-16,LG3,Staff,42,97,124757,11857354633,724960834,12582315467
2018-07-16,LG3,TPG,13,61,251081,17167534827,3861096413,21028631240
2018-07-16,LG3,RPG,42,159,391674,32888059451,3562984232,36451043683
