Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2016-11-10,G,Staff,80,244,559184,335935843,2470911229,2806847072
2016-11-10,G,TPG,252,720,1703743,2287451332,27836692102,30124143434
2016-11-10,G,RPG,74,166,344470,732868046,6660972724,7393840770
2016-11-10,G,UG,1035,2680,5861738,10298676247,95723136228,106021812475
2016-11-10,G,Alumni,8,18,77152,91389015,1428260382,1519649397
2016-11-10,G,Others(HKUST),10,33,150916,328451912,1423942018,1752393930
2016-11-10,G,Non-HKUST,32,61,148497,57534405,1029998447,1087532852
2016-11-10,G,Total,1491,3922,8845700,14132306800,136573913130,150706219930
2016-11-10,LG1,Staff,76,218,481731,403000777,2396943650,2799944427
2016-11-10,LG1,TPG,365,1906,5400530,9882199992,87928985911,97811185903
2016-11-10,LG1,RPG,101,436,1147787,5206201097,33396407773,38602608870
2016-11-10,LG1,UG,1971,8529,24228230,65426797275,524938058585,590364855860
2016-11-10,LG1,Alumni,4,14,33612,51494573,973904017,1025398590
2016-11-10,LG1,Others(HKUST),9,58,302156,1085617599,2915004774,4000622373
2016-11-10,LG1,Non-HKUST,49,159,494247,1077116759,9306943604,10384060363
2016-11-10,LG1,Total,2575,11320,32088293,83132428072,661856248314,744988676386
2016-11-10,LG3,Staff,39,128,202107,177511918,1349965402,1527477320
2016-11-10,LG3,TPG,204,1266,4286598,11397217861,68111252354,79508470215
2016-11-10,LG3,RPG,51,299,842309,3022375117,18190890976,21213266093
2016-11-10,LG3,UG,624,2113,5816660,8808240271,132040016845,140848257116
2016-11-10,LG3,Alumni,4,5,6714,12731740,110502585,123234325
2016-11-10,LG3,Others(HKUST),6,27,64933,11607201,69600454,81207655
2016-11-10,LG3,Non-HKUST,19,77,206395,298021158,5520160329,5818181487
2016-11-10,LG3,Total,947,3915,11425716,23727705266,225392388945,249120094211
2016-11-10,LG4,Staff,60,180,336037,395168614,3384728134,3779896748
2016-11-10,LG4,TPG,320,1823,6437771,11476146143,135813078698,147289224841
2016-11-10,LG4,RPG,86,357,1090817,2100859871,39984876209,42085736080
2016-11-10,LG4,UG,1104,4434,12847361,26825588599,397095145703,423920734302
2016-11-10,LG4,Alumni,7,48,126060,213929100,3953805737,4167734837
2016-11-10,LG4,Others(HKUST),9,98,275697,940127502,8321409215,9261536717
2016-11-10,LG4,Non-HKUST,53,150,444724,751296487,5393127543,6144424030
2016-11-10,LG4,Total,1639,7090,21558467,42703116316,593946171239,636649287555
2016-11-10,All-Floors,Staff,197,1216,2661584,1960288644,28247885927,30208174571
2016-11-10,All-Floors,TPG,816,6713,20825349,38792497218,384975005324,423767502542
2016-11-10,All-Floors,RPG,253,1477,4057630,11804395330,108836495904,120640891234
2016-11-10,All-Floors,UG,3599,19926,54987198,124534297398,1297143459522,1421677756920
2016-11-10,All-Floors,Alumni,18,95,266347,420684834,7219766599,7640451433
2016-11-10,All-Floors,Others(HKUST),22,333,938029,2371905766,12748216504,15120122270
2016-11-10,All-Floors,Non-HKUST,116,489,1376924,2235789595,21851055325,24086844920
2016-11-10,All-Floors,Total,5021,30249,85113061,182119858785,1861021885105,2043141743890
2016-11-11,1,Staff,39,93,1255762,206528641,2479457540,2685986181
2016-11-11,1,TPG,31,82,1512727,878110179,7342743598,8220853777
2016-11-11,1,RPG,15,31,607314,89536835,2112145492,2201682327
2016-11-11,1,UG,85,155,3596568,798144349,11049527997,11847672346
2016-11-11,1,Alumni,1,1,34984,87341681,175350424,262692105
2016-11-11,1,Others(HKUST),2,39,93083,333037,1501129,1834166
2016-11-11,1,Non-HKUST,2,3,92639,1173198,3617291,4790489
2016-11-11,1,Total,175,404,7193077,2061167920,23164343471,25225511391
2016-11-11,G,Staff,29,51,837990,225112964,180733028,405845992
2016-11-11,G,TPG,22,34,474424,325646540,3333877975,3659524515
2016-11-11,G,RPG,18,25,418266,81493612,152842851,234336463
2016-11-11,G,UG,162,233,4232325,728531917,8100619274,8829151191
2016-11-11,G,Alumni,0,0,0,0,0,0
2016-11-11,G,Others(HKUST),1,2,89103,273556,409125,682681
2016-11-11,G,Non-HKUST,2,2,33979,0,0,0
2016-11-11,G,Total,234,347,6086087,1361058589,11768482253,13129540842
2016-11-11,LG1,Staff,17,26,256704,39885552,564512078,604397630
2016-11-11,LG1,TPG,102,235,3638284,1079657991,18052311945,19131969936
2016-11-11,LG1,RPG,38,80,1276036,484076669,14597775555,15081852224
2016-11-11,LG1,UG,445,945,12330162,7975591542,84654026208,92629617750
2016-11-11,LG1,Alumni,0,0,0,0,0,0
2016-11-11,LG1,Others(HKUST),4,14,114167,49799242,213046168,262845410
2016-11-11,LG1,Non-HKUST,17,30,480726,478183246,647046495,1125229741
2016-11-11,LG1,Total,623,1330,18096079,10107194242,118728718449,128835912691
2016-11-11,LG3,Staff,15,26,245219,73644556,810792766,884437322
2016-11-11,LG3,TPG,49,93,2025761,223212295,2908557841,3131770136
2016-11-11,LG3,RPG,13,32,657503,549757606,1749881345,2299638951
2016-11-11,LG3,UG,97,144,3158321,1725554714,12030234118,13755788832
2016-11-11,LG3,Alumni,1,1,32907,3435852,107930548,111366400
2016-11-11,LG3,Others(HKUST),1,2,68287,1629677,5193165,6822842
2016-11-11,LG3,Non-HKUST,3,6,142595,40400098,105627302,146027400
2016-11-11,LG3,Total,179,304,6330593,2617634798,17718217085,20335851883
2016-11-11,LG4,Staff,8,11,216580,6660883,12528449,19189332
2016-11-11,LG4,TPG,42,86,1843319,116126160,1535336643,1651462803
2016-11-11,LG4,RPG,14,28,721412,77638483,984822003,1062460486
2016-11-11,LG4,UG,153,251,4759850,1788956949,18266161207,20055118156
2016-11-11,LG4,Alumni,2,3,72096,4605992,69492113,74098105
2016-11-11,LG4,Others(HKUST),3,19,271409,117141195,3217535600,3334676795
2016-11-11,LG4,Non-HKUST,2,2,29889,0,0,0
2016-11-11,LG4,Total,224,400,7914555,2111129662,24085876015,26197005677
2016-11-11,All-Floors,Staff,85,207,2812255,551832596,4048023861,4599856457
2016-11-11,All-Floors,TPG,222,530,9494515,2622753165,33172828002,35795581167
2016-11-11,All-Floors,RPG,89,196,3680531,1282503205,19597467246,20879970451
2016-11-11,All-Floors,UG,880,1728,28077226,13016779471,134100568804,147117348275
2016-11-11,All-Floors,Alumni,4,5,139987,95383525,352773085,448156610
2016-11-11,All-Floors,Others(HKUST),8,76,636049,169176707,3437685187,3606861894
2016-11-11,All-Floors,Non-HKUST,26,43,779828,519756542,756291088,1276047630
2016-11-11,All-Floors,Total,1314,2785,45620391,18258185211,195465637273,213723822484
2016-11-12,1,Staff,7,14,228375,267478,749867,1017345
2016-11-12,1,TPG,47,97,979081,1811162820,11567297177,13378459997
2016-11-12,1,RPG,7,9,97220,12534910,400821763,413356673
2016-11-12,1,UG,39,75,620366,281217350,3029007854,3310225204
2016-11-12,1,Alumni,1,2,31414,21443187,85196794,106639981
2016-11-12,1,Others(HKUST),1,8,136272,66435,143158,209593
2016-11-12,1,Non-HKUST,0,0,0,0,0,0
2016-11-12,1,Total,102,205,2092728,2126692180,15083216613,17209908793
2016-11-12,G,Staff,6,8,93149,13165068,114578594,127743662
2016-11-12,G,TPG,46,74,380576,93645478,98654941,192300419
2016-11-12,G,RPG,6,7,37991,1677103,31139757,32816860
2016-11-12,G,UG,49,76,457535,124134052,4139230788,4263364840
2016-11-12,G,Alumni,7,10,41165,0,0,0
2016-11-12,G,Others(HKUST),1,2,74207,426142,890212,1316354
2016-11-12,G,Non-HKUST,3,5,6905,0,0,0
2016-11-12,G,Total,118,182,1091528,233047843,4384494292,4617542135
2016-11-12,LG1,Staff,10,17,107754,128662,12688306,12816968
2016-11-12,LG1,TPG,156,310,2025364,1341064469,9537368748,10878433217
2016-11-12,LG1,RPG,41,68,515970,446449668,1730862944,2177312612
2016-11-12,LG1,UG,256,455,3873416,4036850678,57788071149,61824921827
2016-11-12,LG1,Alumni,3,5,6165,4516,12052,16568
2016-11-12,LG1,Others(HKUST),4,6,20326,11561711,17259061,28820772
2016-11-12,LG1,Non-HKUST,12,16,79099,1604495,690008075,691612570
2016-11-12,LG1,Total,482,877,6628094,5837664199,69776270335,75613934534
2016-11-12,LG3,Staff,2,3,33406,0,0,0
2016-11-12,LG3,TPG,77,143,954573,389706597,2906569910,3296276507
2016-11-12,LG3,RPG,9,17,188398,1638296,2224915,3863211
2016-11-12,LG3,UG,57,97,517660,242201627,6340774941,6582976568
2016-11-12,LG3,Alumni,2,3,4425,0,0,0
2016-11-12,LG3,Others(HKUST),0,0,0,0,0,0
2016-11-12,LG3,Non-HKUST,2,2,31238,4947586,0,4947586
2016-11-12,LG3,Total,149,265,1729700,638494106,9249569766,9888063872
2016-11-12,LG4,Staff,3,4,5314,0,0,0
2016-11-12,LG4,TPG,67,132,982891,247896864,4351732615,4599629479
2016-11-12,LG4,RPG,14,27,255432,75089709,2417859286,2492948995
2016-11-12,LG4,UG,44,81,774625,974559881,10784234545,11758794426
2016-11-12,LG4,Alumni,7,11,15521,0,0,0
2016-11-12,LG4,Others(HKUST),1,13,134741,330910152,4323483788,4654393940
2016-11-12,LG4,Non-HKUST,1,1,1300,0,0,0
2016-11-12,LG4,Total,137,269,2169824,1628456606,21877310234,23505766840
2016-11-12,All-Floors,Staff,28,46,467998,13561208,128016767,141577975
2016-11-12,All-Floors,TPG,368,756,5322485,3883476228,28461623391,32345099619
2016-11-12,All-Floors,RPG,72,128,1095011,537389686,4582908665,5120298351
2016-11-12,All-Floors,UG,422,784,6243602,5658963588,82081319277,87740282865
2016-11-12,All-Floors,Alumni,20,31,98690,21447703,85208846,106656549
2016-11-12,All-Floors,Others(HKUST),5,29,365546,342964440,4341776219,4684740659
2016-11-12,All-Floors,Non-HKUST,18,24,118542,6552081,690008075,696560156
2016-11-12,All-Floors,Total,933,1798,13711874,10464354934,120370861240,130835216174
2016-11-13,1,Staff,7,15,116683,108672,222415,331087
2016-11-13,1,TPG,35,54,332270,3134800,85854065,88988865
2016-11-13,1,RPG,5,9,212598,31838210,742327040,774165250
2016-11-13,1,UG,30,52,786279,426449751,2376711743,2803161494
2016-11-13,1,Alumni,2,2,2749,0,0,0
2016-11-13,1,Others(HKUST),2,12,172665,134010,271778,405788
2016-11-13,1,Non-HKUST,2,4,5785,0,0,0
2016-11-13,1,Total,83,148,1629029,461665443,3205387041,3667052484
2016-11-13,G,Staff,6,8,96895,10954849,346720724,357675573
2016-11-13,G,TPG,13,22,116123,221727995,953447859,1175175854
2016-11-13,G,RPG,7,9,71241,0,0,0
2016-11-13,G,UG,35,57,881431,227178722,4619566650,4846745372
2016-11-13,G,Alumni,3,5,6994,0,0,0
2016-11-13,G,Others(HKUST),1,1,7347,189594,314353,503947
2016-11-13,G,Non-HKUST,3,5,35807,0,0,0
2016-11-13,G,Total,68,107,1215838,460051160,5920049586,6380100746
2016-11-13,LG1,Staff,9,14,62650,84256,12369346,12453602
2016-11-13,LG1,TPG,198,386,2632888,3734253718,52583375885,56317629603
2016-11-13,LG1,RPG,27,49,433173,392572947,5680858212,6073431159
2016-11-13,LG1,UG,341,649,5388488,7000643335,41161441326,48162084661
2016-11-13,LG1,Alumni,7,11,55257,29007913,318723,29326636
2016-11-13,LG1,Others(HKUST),4,7,48617,14930087,146875662,161805749
2016-11-13,LG1,Non-HKUST,18,21,126104,6783501,43018511,49802012
2016-11-13,LG1,Total,604,1137,8747177,11178275757,99628257665,110806533422
2016-11-13,LG3,Staff,4,6,94100,3003942,84408500,87412442
2016-11-13,LG3,TPG,56,94,500769,382609655,1312012181,1694621836
2016-11-13,LG3,RPG,10,13,141610,165968208,463803468,629771676
2016-11-13,LG3,UG,34,58,622340,122187403,2215384122,2337571525
2016-11-13,LG3,Alumni,3,3,4295,0,0,0
2016-11-13,LG3,Others(HKUST),0,0,0,0,0,0
2016-11-13,LG3,Non-HKUST,5,5,64136,14472644,158158092,172630736
2016-11-13,LG3,Total,112,179,1427250,688241852,4233766363,4922008215
2016-11-13,LG4,Staff,2,3,4331,0,0,0
2016-11-13,LG4,TPG,56,91,468614,367906046,4191257397,4559163443
2016-11-13,LG4,RPG,8,12,130425,8218748,190759582,198978330
2016-11-13,LG4,UG,59,101,1112825,289213338,4714950310,5004163648
2016-11-13,LG4,Alumni,6,8,39871,0,0,0
2016-11-13,LG4,Others(HKUST),1,5,40366,424469157,1453516183,1877985340
2016-11-13,LG4,Non-HKUST,3,3,4312,0,0,0
2016-11-13,LG4,Total,135,223,1800744,1089807289,10550483472,11640290761
2016-11-13,All-Floors,Staff,25,46,374659,14151719,443720985,457872704
2016-11-13,All-Floors,TPG,333,647,4050664,4709632214,59125947387,63835579601
2016-11-13,All-Floors,RPG,54,92,989047,598598113,7077748302,7676346415
2016-11-13,All-Floors,UG,478,917,8791363,8065672549,55088054151,63153726700
2016-11-13,All-Floors,Alumni,20,29,109166,29007913,318723,29326636
2016-11-13,All-Floors,Others(HKUST),5,25,268995,439722848,1600977976,2040700824
2016-11-13,All-Floors,Non-HKUST,29,38,236144,21256145,201176603,222432748
2016-11-13,All-Floors,Total,944,1794,14820038,13878041501,123537944127,137415985628
2016-11-14,1,Staff,35,51,1208878,10611896,50927454,61539350
2016-11-14,1,TPG,68,110,2669208,547190957,3650814082,4198005039
2016-11-14,1,RPG,14,24,562081,96568888,52173416,148742304
2016-11-14,1,UG,168,285,5834595,1136795322,13607191776,14743987098
2016-11-14,1,Alumni,0,0,0,0,0,0
2016-11-14,1,Others(HKUST),1,9,72753,28117,142723,170840
2016-11-14,1,Non-HKUST,4,5,90756,490552,2414526,2905078
2016-11-14,1,Total,290,484,10438271,1791685732,17363663977,19155349709
2016-11-14,G,Staff,17,25,654369,1085621,18473221,19558842
2016-11-14,G,TPG,49,66,1546880,178303220,1094029709,1272332929
2016-11-14,G,RPG,11,14,334263,158914769,1085329704,1244244473
2016-11-14,G,UG,169,243,4986061,2388094084,12408250194,14796344278
2016-11-14,G,Alumni,1,1,31101,73119,80418,153537
2016-11-14,G,Others(HKUST),2,4,95248,33155,5751,38906
2016-11-14,G,Non-HKUST,11,14,208969,28247748,792865413,821113161
2016-11-14,G,Total,260,367,7856891,2754751716,15399034410,18153786126
2016-11-14,LG1,Staff,9,16,398968,7373649,159478891,166852540
2016-11-14,LG1,TPG,125,213,5171389,895686459,12627309211,13522995670
2016-11-14,LG1,RPG,25,39,831081,131795834,1479152320,1610948154
2016-11-14,LG1,UG,491,823,17114722,6173598430,66300329195,72473927625
2016-11-14,LG1,Alumni,2,4,33862,3080957,213661442,216742399
2016-11-14,LG1,Others(HKUST),3,4,96657,23010457,39306758,62317215
2016-11-14,LG1,Non-HKUST,13,16,290985,33183942,768061643,801245585
2016-11-14,LG1,Total,668,1115,23937664,7267729728,81587299460,88855029188
2016-11-14,LG3,Staff,10,14,324437,45744474,142850732,188595206
2016-11-14,LG3,TPG,100,181,4430971,303402259,2523780911,2827183170
2016-11-14,LG3,RPG,15,27,662986,145155188,572671850,717827038
2016-11-14,LG3,UG,153,239,5031403,1442041042,10708933393,12150974435
2016-11-14,LG3,Alumni,0,0,0,0,0,0
2016-11-14,LG3,Others(HKUST),2,3,62970,0,128,128
2016-11-14,LG3,Non-HKUST,9,12,252304,4213272,60460101,64673373
2016-11-14,LG3,Total,289,476,10765071,1940556235,14008697115,15949253350
2016-11-14,LG4,Staff,11,21,490274,7728446,135764382,143492828
2016-11-14,LG4,TPG,197,372,9226036,350115099,5777198232,6127313331
2016-11-14,LG4,RPG,16,22,603260,94225834,308849193,403075027
2016-11-14,LG4,UG,407,647,13029367,1590332771,24722276190,26312608961
2016-11-14,LG4,Alumni,6,11,279912,13868536,449423832,463292368
2016-11-14,LG4,Others(HKUST),1,2,29116,0,0,0
2016-11-14,LG4,Non-HKUST,9,12,137555,88239,192659,280898
2016-11-14,LG4,Total,647,1087,23795520,2056358925,31393704488,33450063413
2016-11-14,All-Floors,Staff,79,127,3076926,72544086,507494680,580038766
2016-11-14,All-Floors,TPG,515,942,23044484,2274697994,25673132145,27947830139
2016-11-14,All-Floors,RPG,80,126,2993671,626660513,3498176483,4124836996
2016-11-14,All-Floors,UG,1342,2237,45996148,12730861649,127746980748,140477842397
2016-11-14,All-Floors,Alumni,9,16,344875,17022612,663165692,680188304
2016-11-14,All-Floors,Others(HKUST),5,22,356744,23071729,39455360,62527089
2016-11-14,All-Floors,Non-HKUST,44,59,980569,66223753,1623994342,1690218095
2016-11-14,All-Floors,Total,2074,3529,76793417,15811082336,159752399450,175563481786
2016-11-15,1,Staff,56,143,1189114,274087475,5878397464,6152484939
2016-11-15,1,TPG,122,416,2340325,2740179677,40042610349,42782790026
2016-11-15,1,RPG,13,61,331588,1218457456,5470351921,6688809377
2016-11-15,1,UG,354,1068,5653278,7797560380,72410267983,80207828363
2016-11-15,1,Alumni,1,2,15814,98498389,1422200389,1520698778
2016-11-15,1,Others(HKUST),2,60,150897,15969812,151434680,167404492
2016-11-15,1,Non-HKUST,12,21,112113,94139326,922026819,1016166145
2016-11-15,1,Total,560,1771,9793129,12238892515,126297289605,138536182120
2016-11-15,G,Staff,45,97,633352,144761265,1249163557,1393924822
2016-11-15,G,TPG,153,330,1359305,2531084403,18206439724,20737524127
2016-11-15,G,RPG,38,68,355424,292369290,1694310302,1986679592
2016-11-15,G,UG,516,1047,4926683,9099258692,47747070875,56846329567
2016-11-15,G,Alumni,1,2,17780,20803267,228421403,249224670
2016-11-15,G,Others(HKUST),5,13,119026,16636719,296259724,312896443
2016-11-15,G,Non-HKUST,24,39,169999,426289506,1018771456,1445060962
2016-11-15,G,Total,782,1596,7581569,12531203142,70440437041,82971640183
2016-11-15,LG1,Staff,24,49,317421,84349577,784461430,868811007
2016-11-15,LG1,TPG,241,713,3566778,9576186083,44373026785,53949212868
2016-11-15,LG1,RPG,59,142,707654,1330537492,9898523395,11229060887
2016-11-15,LG1,UG,1248,3913,18316424,39763157221,274460809128,314223966349
2016-11-15,LG1,Alumni,2,7,58088,14731299,370168316,384899615
2016-11-15,LG1,Others(HKUST),6,8,79138,26097342,139712950,165810292
2016-11-15,LG1,Non-HKUST,31,82,446658,488001984,7413622653,7901624637
2016-11-15,LG1,Total,1611,4914,23492161,51283060998,337440324657,388723385655
2016-11-15,LG3,Staff,20,24,142219,75870654,1952489471,2028360125
2016-11-15,LG3,TPG,134,387,2291291,2116335672,23012195542,25128531214
2016-11-15,LG3,RPG,28,84,567883,526128939,4208105550,4734234489
2016-11-15,LG3,UG,293,620,3263181,5507806526,47682410806,53190217332
2016-11-15,LG3,Alumni,4,6,23525,79810464,461445639,541256103
2016-11-15,LG3,Others(HKUST),3,7,62615,26776217,1993952381,2020728598
2016-11-15,LG3,Non-HKUST,9,19,85439,142488497,2922904429,3065392926
2016-11-15,LG3,Total,491,1147,6436153,8475216969,82233503818,90708720787
2016-11-15,LG4,Staff,13,26,127428,298479651,3433845036,3732324687
2016-11-15,LG4,TPG,250,784,4448830,7780313422,51022189881,58802503303
2016-11-15,LG4,RPG,37,133,727076,1961418770,13827290294,15788709064
2016-11-15,LG4,UG,616,1524,7986303,8211822690,116722683420,124934506110
2016-11-15,LG4,Alumni,5,10,90652,48576995,369878371,418455366
2016-11-15,LG4,Others(HKUST),3,29,208314,364420413,6486643064,6851063477
2016-11-15,LG4,Non-HKUST,13,26,119879,1198191865,1080723718,2278915583
2016-11-15,LG4,Total,937,2532,13708482,19863223806,192943253784,212806477590
2016-11-15,All-Floors,Staff,123,339,2409534,877548622,13298356958,14175905580
2016-11-15,All-Floors,TPG,705,2630,14006529,24744099257,176656462281,201400561538
2016-11-15,All-Floors,RPG,147,488,2689625,5328911947,35098581462,40427493409
2016-11-15,All-Floors,UG,2479,8172,40145869,70379605509,559023242212,629402847721
2016-11-15,All-Floors,Alumni,12,27,205859,262420414,2852114118,3114534532
2016-11-15,All-Floors,Others(HKUST),15,117,619990,449900503,9068002799,9517903302
2016-11-15,All-Floors,Non-HKUST,75,187,934088,2349111178,13358049075,15707160253
2016-11-15,All-Floors,Total,3556,11960,61011494,104391597430,809354808905,913746406335
2016-11-16,1,Staff,54,241,1267644,383995801,10208917543,10592913344
2016-11-16,1,TPG,136,707,3042050,7289291103,53036627324,60325918427
2016-11-16,1,RPG,15,78,375773,602779791,10973005596,11575785387
2016-11-16,1,UG,390,1498,6336693,12985911371,134284974405,147270885776
2016-11-16,1,Alumni,2,7,23724,86320200,1360316364,1446636564
2016-11-16,1,Others(HKUST),2,119,231156,16872269,104619845,121492114
2016-11-16,1,Non-HKUST,10,29,111650,166578887,3712880026,3879458913
2016-11-16,1,Total,609,2679,11388690,21531749422,213681341103,235213090525
2016-11-16,G,Staff,68,182,823148,901020445,4629068217,5530088662
2016-11-16,G,TPG,242,546,1799752,2772891022,33022969237,35795860259
2016-11-16,G,RPG,71,152,514030,780026573,9899787204,10679813777
2016-11-16,G,UG,795,1923,6273968,8598645396,99152320033,107750965429
2016-11-16,G,Alumni,6,8,29683,41312790,1264212010,1305524800
2016-11-16,G,Others(HKUST),4,10,47616,4496092,49003204,53499296
2016-11-16,G,Non-HKUST,19,52,193741,1786114943,3877765451,5663880394
2016-11-16,G,Total,1205,2873,9681938,14884507261,151895125356,166779632617
2016-11-16,LG1,Staff,29,87,234379,151834374,1568513895,1720348269
2016-11-16,LG1,TPG,308,1081,4017759,6705244489,56612094155,63317338644
2016-11-16,LG1,RPG,79,202,815545,1086368093,8250962550,9337330643
2016-11-16,LG1,UG,1643,6059,21884958,54206116482,437811282064,492017398546
2016-11-16,LG1,Alumni,4,14,69690,58761817,1569346548,1628108365
2016-11-16,LG1,Others(HKUST),5,20,97567,43602538,183555494,227158032
2016-11-16,LG1,Non-HKUST,39,116,473996,634699766,6605259474,7239959240
2016-11-16,LG1,Total,2107,7579,27593894,62886627559,512601014180,575487641739
2016-11-16,LG3,Staff,16,19,31117,14015261,277059422,291074683
2016-11-16,LG3,TPG,163,628,3072750,4348949765,46175664070,50524613835
2016-11-16,LG3,RPG,38,162,739375,634777374,9443294708,10078072082
2016-11-16,LG3,UG,455,1291,4755040,13622033249,93597910586,107219943835
2016-11-16,LG3,Alumni,1,3,5492,2395274,25554389,27949663
2016-11-16,LG3,Others(HKUST),2,4,11350,491632,349636,841268
2016-11-16,LG3,Non-HKUST,10,30,116051,105866834,2194195440,2300062274
2016-11-16,LG3,Total,685,2137,8731175,18728529389,151714028251,170442557640
2016-11-16,LG4,Staff,24,78,275859,320008617,5923953628,6243962245
2016-11-16,LG4,TPG,295,1288,5888846,11404828305,93517523350,104922351655
2016-11-16,LG4,RPG,47,145,658571,1472443457,16587436360,18059879817
2016-11-16,LG4,UG,849,2546,10513336,24948388791,244963326809,269911715600
2016-11-16,LG4,Alumni,6,20,112052,165839915,3925651257,4091491172
2016-11-16,LG4,Others(HKUST),6,66,254153,714526633,4482485790,5197012423
2016-11-16,LG4,Non-HKUST,14,25,83237,148599743,5584490217,5733089960
2016-11-16,LG4,Total,1241,4168,17786054,39174635461,374984867411,414159502872
2016-11-16,All-Floors,Staff,142,607,2632147,1770874498,22607512705,24378387203
2016-11-16,All-Floors,TPG,801,4250,17821157,32521204684,282364878136,314886082820
2016-11-16,All-Floors,RPG,200,739,3103294,4576395288,55154486418,59730881706
2016-11-16,All-Floors,UG,3119,13317,49763995,114361095289,1009809813897,1124170909186
2016-11-16,All-Floors,Alumni,14,52,240641,354629996,8145080568,8499710564
2016-11-16,All-Floors,Others(HKUST),14,219,641842,779989164,4820013969,5600003133
2016-11-16,All-Floors,Non-HKUST,73,252,978675,2841860173,21974590608,24816450781
2016-11-16,All-Floors,Total,4363,19436,75181751,157206049092,1404876376301,1562082425393
2016-11-17,1,Staff,57,378,1164031,676651106,2573080800,3249731906
2016-11-17,1,TPG,156,1381,3392721,5991321192,83259130152,89250451344
2016-11-17,1,RPG,21,173,389064,4453059643,12091416534,16544476177
2016-11-17,1,UG,374,2120,5514374,14508232297,145236633350,159744865647
2016-11-17,1,Alumni,6,20,34002,109447607,1169575261,1279022868
2016-11-17,1,Others(HKUST),4,176,220950,26170758,370801111,396971869
2016-11-17,1,Non-HKUST,12,32,107410,75955346,991311118,1067266464
2016-11-17,1,Total,630,4280,10822552,25840837949,245691948326,271532786275
2016-11-17,G,Staff,79,317,726469,419745801,2143672204,2563418005
2016-11-17,G,TPG,349,1099,1860768,5167657641,32244826193,37412483834
2016-11-17,G,RPG,121,290,472029,683910978,3391744773,4075655751
2016-11-17,G,UG,1202,3464,6477845,11021355629,135418237758,146439593387
2016-11-17,G,Alumni,39,82,112047,295552466,3519102178,3814654644
2016-11-17,G,Others(HKUST),7,22,29792,2849838,11473969,14323807
2016-11-17,G,Non-HKUST,28,88,169151,238930340,3600903425,3839833765
2016-11-17,G,Total,1825,5362,9848101,17830002693,180329960500,198159963193
2016-11-17,LG1,Staff,69,187,265781,394949518,3062675542,3457625060
2016-11-17,LG1,TPG,435,1821,4057296,8151757793,59170302244,67322060037
2016-11-17,LG1,RPG,128,408,780722,1310607665,13218561901,14529169566
2016-11-17,LG1,UG,2039,9717,22566150,65105115411,591789305333,656894420744
2016-11-17,LG1,Alumni,8,27,36822,138968374,1273924243,1412892617
2016-11-17,LG1,Others(HKUST),8,41,72777,34562810,815194311,849757121
2016-11-17,LG1,Non-HKUST,43,150,369294,1339384239,13586386124,14925770363
2016-11-17,LG1,Total,2730,12351,28148842,76475345810,682916349698,759391695508
2016-11-17,LG3,Staff,47,92,134817,144563639,531764106,676327745
2016-11-17,LG3,TPG,221,1176,3108985,5392459666,57008190744,62400650410
2016-11-17,LG3,RPG,62,247,612385,780099275,8971344950,9751444225
2016-11-17,LG3,UG,590,1958,4583993,9337033736,125575499104,134912532840
2016-11-17,LG3,Alumni,4,5,3177,280801,1454875,1735676
2016-11-17,LG3,Others(HKUST),6,14,11306,773797,3442828,4216625
2016-11-17,LG3,Non-HKUST,25,74,170287,768725604,8442232925,9210958529
2016-11-17,LG3,Total,955,3566,8624950,16423936518,200533929532,216957866050
2016-11-17,LG4,Staff,48,159,216992,319925215,6261288274,6581213489
2016-11-17,LG4,TPG,305,1972,5059503,12097014546,162733579162,174830593708
2016-11-17,LG4,RPG,103,329,898423,1762067944,26312316918,28074384862
2016-11-17,LG4,UG,1041,3811,9494245,17970349861,263660636680,281630986541
2016-11-17,LG4,Alumni,16,67,89630,10931520660,1256936688,12188457348
2016-11-17,LG4,Others(HKUST),7,77,126140,256850529,3214174460,3471024989
2016-11-17,LG4,Non-HKUST,25,72,230553,305720666,3173258600,3478979266
2016-11-17,LG4,Total,1545,6487,16115486,43643449421,466612190782,510255640203
2016-11-17,All-Floors,Staff,187,1133,2508090,1955835279,14572480926,16528316205
2016-11-17,All-Floors,TPG,807,7449,17479273,36800210838,394416028495,431216239333
2016-11-17,All-Floors,RPG,289,1447,3152623,8989745505,63985385076,72975130581
2016-11-17,All-Floors,UG,3483,21070,48636607,117942086934,1261680312225,1379622399159
2016-11-17,All-Floors,Alumni,55,201,275678,11475769908,7220993245,18696763153
2016-11-17,All-Floors,Others(HKUST),18,330,460965,321207732,4415086679,4736294411
2016-11-17,All-Floors,Non-HKUST,93,416,1046695,2728716195,29794092192,32522808387
2016-11-17,All-Floors,Total,4932,32046,73559931,180213572391,1776084378838,1956297951229
2016-11-18,1,Staff,55,342,1146647,461814588,3574532020,4036346608
2016-11-18,1,TPG,122,674,2725008,5832965747,68443016284,74275982031
2016-11-18,1,RPG,19,103,400651,577130930,7721071675,8298202605
2016-11-18,1,UG,290,1096,4053812,7814651489,90605348649,98420000138
2016-11-18,1,Alumni,4,11,30093,70722561,576844680,647567241
2016-11-18,1,Others(HKUST),2,159,200828,605874,1156157,1762031
