Date,Period,User-Group,User-Count,WiFi-Conn
2015-03-12,Early-Morning,RPG,1,4
2015-03-12,Early-Morning,UG,65,256
2015-03-12,Early-Morning,Alumni,1,4
2015-03-12,Early-Morning,Others(HKUST),3,24
2015-03-12,Early-Morning,Non-HKUST,0,0
2015-03-12,Early-Morning,Total,83,322
2015-03-12,Morning,Staff,115,675
2015-03-12,Morning,TPG,274,1996
2015-03-12,Morning,RPG,104,669
2015-03-12,Morning,UG,1156,6278
2015-03-12,Morning,Alumni,10,64
2015-03-12,Morning,Others(HKUST),10,63
2015-03-12,Morning,Non-HKUST,19,88
2015-03-12,Morning,Total,1688,9833
2015-03-12,Afternoon,Staff,197,1279
2015-03-12,Afternoon,TPG,556,6706
2015-03-12,Afternoon,RPG,171,1414
2015-03-12,Afternoon,UG,2702,23710
2015-03-12,Afternoon,Alumni,18,218
2015-03-12,Afternoon,Others(HKUST),15,117
2015-03-12,Afternoon,Non-HKUST,58,310
2015-03-12,Afternoon,Total,3717,33754
2015-03-12,Late-Afternoon,Staff,147,922
2015-03-12,Late-Afternoon,TPG,574,6727
2015-03-12,Late-Afternoon,RPG,188,1434
2015-03-12,Late-Afternoon,UG,2521,24854
2015-03-12,Late-Afternoon,Alumni,16,189
2015-03-12,Late-Afternoon,Others(HKUST),17,184
2015-03-12,Late-Afternoon,Non-HKUST,54,440
2015-03-12,Late-Afternoon,Total,3517,34750
2015-03-12,Evening,Staff,35,128
2015-03-12,Evening,TPG,246,1803
2015-03-12,Evening,RPG,102,651
2015-03-12,Evening,UG,1154,9406
2015-03-12,Evening,Alumni,8,77
2015-03-12,Evening,Others(HKUST),8,63
2015-03-12,Evening,Non-HKUST,22,145
2015-03-12,Evening,Total,1575,12273
2015-03-12,All-Periods,Staff,300,3018
2015-03-12,All-Periods,TPG,714,17164
2015-03-12,All-Periods,RPG,335,4203
2015-03-12,All-Periods,UG,3987,65800
2015-03-12,All-Periods,Alumni,25,553
2015-03-12,All-Periods,Others(HKUST),25,459
2015-03-12,All-Periods,Non-HKUST,86,991
2015-03-12,All-Periods,Total,5472,92188
2015-03-13,Midnight,Staff,3,5
2015-03-13,Midnight,TPG,35,188
2015-03-13,Midnight,RPG,10,56
2015-03-13,Midnight,UG,298,1507
2015-03-13,Midnight,Alumni,2,13
2015-03-13,Midnight,Others(HKUST),4,19
2015-03-13,Midnight,Non-HKUST,6,27
2015-03-13,Midnight,Total,358,1815
2015-03-13,Early-Morning,Staff,7,15
2015-03-13,Early-Morning,TPG,5,18
2015-03-13,Early-Morning,RPG,7,17
2015-03-13,Early-Morning,UG,68,286
2015-03-13,Early-Morning,Alumni,1,1
2015-03-13,Early-Morning,Others(HKUST),4,16
2015-03-13,Early-Morning,Non-HKUST,1,1
2015-03-13,Early-Morning,Total,93,354
2015-03-13,Morning,Staff,124,555
2015-03-13,Morning,TPG,255,1509
2015-03-13,Morning,RPG,113,565
2015-03-13,Morning,UG,1107,4889
2015-03-13,Morning,Alumni,12,49
2015-03-13,Morning,Others(HKUST),11,83
2015-03-13,Morning,Non-HKUST,30,159
2015-03-13,Morning,Total,1652,7809
2015-03-13,Afternoon,Staff,189,969
2015-03-13,Afternoon,TPG,532,6169
2015-03-13,Afternoon,RPG,188,1326
2015-03-13,Afternoon,UG,2398,17888
2015-03-13,Afternoon,Alumni,19,192
2015-03-13,Afternoon,Others(HKUST),21,195
2015-03-13,Afternoon,Non-HKUST,54,301
2015-03-13,Afternoon,Total,3401,27040
2015-03-13,Late-Afternoon,Staff,110,598
2015-03-13,Late-Afternoon,TPG,565,6040
2015-03-13,Late-Afternoon,RPG,193,1250
2015-03-13,Late-Afternoon,UG,1935,14220
2015-03-13,Late-Afternoon,Alumni,20,250
2015-03-13,Late-Afternoon,Others(HKUST),22,182
2015-03-13,Late-Afternoon,Non-HKUST,42,312
2015-03-13,Late-Afternoon,Total,2887,22852
2015-03-13,Evening,Staff,27,91
2015-03-13,Evening,TPG,286,2116
2015-03-13,Evening,RPG,97,682
2015-03-13,Evening,UG,756,5156
2015-03-13,Evening,Alumni,11,86
2015-03-13,Evening,Others(HKUST),8,70
2015-03-13,Evening,Non-HKUST,19,157
2015-03-13,Evening,Total,1204,8358
2015-03-13,All-Periods,Staff,275,2198
2015-03-13,All-Periods,TPG,696,15851
2015-03-13,All-Periods,RPG,343,3863
2015-03-13,All-Periods,UG,3546,43778
2015-03-13,All-Periods,Alumni,32,585
2015-03-13,All-Periods,Others(HKUST),29,532
2015-03-13,All-Periods,Non-HKUST,86,953
2015-03-13,All-Periods,Total,5007,67760
2015-03-14,Midnight,Staff,4,27
2015-03-14,Midnight,TPG,23,103
2015-03-14,Midnight,RPG,9,28
2015-03-14,Midnight,UG,218,993
2015-03-14,Midnight,Alumni,1,2
2015-03-14,Midnight,Others(HKUST),3,17
2015-03-14,Midnight,Non-HKUST,4,22
2015-03-14,Midnight,Total,262,1192
2015-03-14,Early-Morning,Staff,2,10
2015-03-14,Early-Morning,TPG,6,16
2015-03-14,Early-Morning,RPG,0,0
2015-03-14,Early-Morning,UG,48,135
2015-03-14,Early-Morning,Alumni,0,0
2015-03-14,Early-Morning,Others(HKUST),3,27
2015-03-14,Early-Morning,Non-HKUST,2,8
2015-03-14,Early-Morning,Total,61,196
2015-03-14,Morning,Staff,39,163
2015-03-14,Morning,TPG,190,1204
2015-03-14,Morning,RPG,88,557
2015-03-14,Morning,UG,429,2132
2015-03-14,Morning,Alumni,13,112
2015-03-14,Morning,Others(HKUST),11,125
2015-03-14,Morning,Non-HKUST,18,75
2015-03-14,Morning,Total,788,4368
2015-03-14,Afternoon,Staff,51,279
2015-03-14,Afternoon,TPG,395,3646
2015-03-14,Afternoon,RPG,143,979
2015-03-14,Afternoon,UG,906,6841
2015-03-14,Afternoon,Alumni,47,386
2015-03-14,Afternoon,Others(HKUST),12,112
2015-03-14,Afternoon,Non-HKUST,35,193
2015-03-14,Afternoon,Total,1589,12436
2015-03-14,Late-Afternoon,Staff,46,208
2015-03-14,Late-Afternoon,TPG,424,3604
2015-03-14,Late-Afternoon,RPG,124,826
2015-03-14,Late-Afternoon,UG,909,7610
2015-03-14,Late-Afternoon,Alumni,49,355
2015-03-14,Late-Afternoon,Others(HKUST),11,103
2015-03-14,Late-Afternoon,Non-HKUST,24,187
2015-03-14,Late-Afternoon,Total,1587,12893
2015-03-14,Evening,Staff,12,48
2015-03-14,Evening,TPG,251,1429
2015-03-14,Evening,RPG,63,293
2015-03-14,Evening,UG,521,3136
2015-03-14,Evening,Alumni,21,90
2015-03-14,Evening,Others(HKUST),5,60
2015-03-14,Evening,Non-HKUST,13,64
2015-03-14,Evening,Total,886,5120
2015-03-14,All-Periods,Staff,91,727
2015-03-14,All-Periods,TPG,559,9852
2015-03-14,All-Periods,RPG,240,2647
2015-03-14,All-Periods,UG,1433,20595
2015-03-14,All-Periods,Alumni,64,937
2015-03-14,All-Periods,Others(HKUST),18,409
2015-03-14,All-Periods,Non-HKUST,51,546
2015-03-14,All-Periods,Total,2456,35713
2015-03-15,Midnight,Staff,4,20
2015-03-15,Midnight,TPG,33,124
2015-03-15,Midnight,RPG,9,43
2015-03-15,Midnight,UG,196,1144
2015-03-15,Midnight,Alumni,0,0
2015-03-15,Midnight,Others(HKUST),3,19
2015-03-15,Midnight,Non-HKUST,2,4
2015-03-15,Midnight,Total,247,1354
2015-03-15,Early-Morning,Staff,6,30
2015-03-15,Early-Morning,TPG,6,17
2015-03-15,Early-Morning,RPG,0,0
2015-03-15,Early-Morning,UG,44,213
2015-03-15,Early-Morning,Alumni,0,0
2015-03-15,Early-Morning,Others(HKUST),3,15
2015-03-15,Early-Morning,Non-HKUST,0,0
2015-03-15,Early-Morning,Total,59,275
2015-03-15,Morning,Staff,36,143
2015-03-15,Morning,TPG,204,1458
2015-03-15,Morning,RPG,85,471
2015-03-15,Morning,UG,406,2377
2015-03-15,Morning,Alumni,18,77
2015-03-15,Morning,Others(HKUST),9,51
2015-03-15,Morning,Non-HKUST,25,69
2015-03-15,Morning,Total,783,4646
2015-03-15,Afternoon,Staff,52,408
2015-03-15,Afternoon,TPG,425,5049
2015-03-15,Afternoon,RPG,163,1362
2015-03-15,Afternoon,UG,937,8144
2015-03-15,Afternoon,Alumni,57,510
2015-03-15,Afternoon,Others(HKUST),8,80
2015-03-15,Afternoon,Non-HKUST,50,317
2015-03-15,Afternoon,Total,1692,15870
2015-03-15,Late-Afternoon,Staff,49,422
2015-03-15,Late-Afternoon,TPG,448,5325
2015-03-15,Late-Afternoon,RPG,167,1162
2015-03-15,Late-Afternoon,UG,1078,10349
2015-03-15,Late-Afternoon,Alumni,55,526
2015-03-15,Late-Afternoon,Others(HKUST),11,114
2015-03-15,Late-Afternoon,Non-HKUST,52,370
2015-03-15,Late-Afternoon,Total,1860,18268
2015-03-15,Evening,Staff,15,89
2015-03-15,Evening,TPG,320,2425
2015-03-15,Evening,RPG,77,409
2015-03-15,Evening,UG,795,5398
2015-03-15,Evening,Alumni,18,105
2015-03-15,Evening,Others(HKUST),9,67
2015-03-15,Evening,Non-HKUST,23,84
2015-03-15,Evening,Total,1257,8577
2015-03-15,All-Periods,Staff,80,1098
2015-03-15,All-Periods,TPG,502,14169
2015-03-15,All-Periods,RPG,269,3408
2015-03-15,All-Periods,UG,1559,27346
2015-03-15,All-Periods,Alumni,71,1212
2015-03-15,All-Periods,Others(HKUST),13,313
2015-03-15,All-Periods,Non-HKUST,77,835
2015-03-15,All-Periods,Total,2571,48381
2015-03-16,Midnight,Staff,3,11
2015-03-16,Midnight,TPG,45,201
2015-03-16,Midnight,RPG,8,23
2015-03-16,Midnight,UG,234,1216
2015-03-16,Midnight,Alumni,1,5
2015-03-16,Midnight,Others(HKUST),5,35
2015-03-16,Midnight,Non-HKUST,5,11
2015-03-16,Midnight,Total,301,1502
2015-03-16,Early-Morning,Staff,7,29
2015-03-16,Early-Morning,TPG,8,62
2015-03-16,Early-Morning,RPG,8,39
2015-03-16,Early-Morning,UG,63,307
2015-03-16,Early-Morning,Alumni,1,3
2015-03-16,Early-Morning,Others(HKUST),3,31
2015-03-16,Early-Morning,Non-HKUST,0,0
2015-03-16,Early-Morning,Total,90,471
2015-03-16,Morning,Staff,131,836
2015-03-16,Morning,TPG,335,2689
2015-03-16,Morning,RPG,137,1069
2015-03-16,Morning,UG,1370,7957
2015-03-16,Morning,Alumni,12,60
2015-03-16,Morning,Others(HKUST),15,96
2015-03-16,Morning,Non-HKUST,32,106
2015-03-16,Morning,Total,2032,12813
2015-03-16,Afternoon,Staff,185,1550
2015-03-16,Afternoon,TPG,595,9062
2015-03-16,Afternoon,RPG,199,1932
2015-03-16,Afternoon,UG,2715,25940
2015-03-16,Afternoon,Alumni,18,221
2015-03-16,Afternoon,Others(HKUST),18,217
2015-03-16,Afternoon,Non-HKUST,70,517
2015-03-16,Afternoon,Total,3800,39439
2015-03-16,Late-Afternoon,Staff,145,1319
2015-03-16,Late-Afternoon,TPG,664,12174
2015-03-16,Late-Afternoon,RPG,226,2413
2015-03-16,Late-Afternoon,UG,2828,39088
2015-03-16,Late-Afternoon,Alumni,18,226
2015-03-16,Late-Afternoon,Others(HKUST),19,293
2015-03-16,Late-Afternoon,Non-HKUST,57,526
2015-03-16,Late-Afternoon,Total,3957,56039
2015-03-16,Evening,Staff,28,134
2015-03-16,Evening,TPG,301,2765
2015-03-16,Evening,RPG,129,918
2015-03-16,Evening,UG,1414,11995
2015-03-16,Evening,Alumni,15,106
2015-03-16,Evening,Others(HKUST),8,117
2015-03-16,Evening,Non-HKUST,21,86
2015-03-16,Evening,Total,1916,16121
2015-03-16,All-Periods,Staff,289,3839
2015-03-16,All-Periods,TPG,787,26729
2015-03-16,All-Periods,RPG,375,6363
2015-03-16,All-Periods,UG,4339,86260
2015-03-16,All-Periods,Alumni,35,618
2015-03-16,All-Periods,Others(HKUST),31,766
2015-03-16,All-Periods,Non-HKUST,108,1240
2015-03-16,All-Periods,Total,5964,125815
2015-03-17,Midnight,Staff,4,19
2015-03-17,Midnight,TPG,48,339
2015-03-17,Midnight,RPG,15,85
2015-03-17,Midnight,UG,331,2669
2015-03-17,Midnight,Alumni,0,0
2015-03-17,Midnight,Others(HKUST),3,39
2015-03-17,Midnight,Non-HKUST,4,11
2015-03-17,Midnight,Total,405,3162
2015-03-17,Early-Morning,Staff,7,29
2015-03-17,Early-Morning,TPG,4,9
2015-03-17,Early-Morning,RPG,3,13
2015-03-17,Early-Morning,UG,104,499
2015-03-17,Early-Morning,Alumni,0,0
2015-03-17,Early-Morning,Others(HKUST),3,32
2015-03-17,Early-Morning,Non-HKUST,1,2
2015-03-17,Early-Morning,Total,122,584
2015-03-17,Morning,Staff,136,748
2015-03-17,Morning,TPG,342,2879
2015-03-17,Morning,RPG,143,996
2015-03-17,Morning,UG,1642,10229
2015-03-17,Morning,Alumni,14,113
2015-03-17,Morning,Others(HKUST),12,143
2015-03-17,Morning,Non-HKUST,27,157
2015-03-17,Morning,Total,2316,15265
2015-03-17,Afternoon,Staff,232,1329
2015-03-17,Afternoon,TPG,613,7438
2015-03-17,Afternoon,RPG,244,1769
2015-03-17,Afternoon,UG,3100,26113
2015-03-17,Afternoon,Alumni,23,159
2015-03-17,Afternoon,Others(HKUST),28,290
2015-03-17,Afternoon,Non-HKUST,48,316
2015-03-17,Afternoon,Total,4288,37414
2015-03-17,Late-Afternoon,Staff,143,760
2015-03-17,Late-Afternoon,TPG,639,6057
2015-03-17,Late-Afternoon,RPG,249,1522
2015-03-17,Late-Afternoon,UG,2843,22161
2015-03-17,Late-Afternoon,Alumni,20,128
2015-03-17,Late-Afternoon,Others(HKUST),14,173
2015-03-17,Late-Afternoon,Non-HKUST,40,180
2015-03-17,Late-Afternoon,Total,3948,30981
2015-03-17,Evening,Staff,37,163
2015-03-17,Evening,TPG,328,2408
2015-03-17,Evening,RPG,127,701
2015-03-17,Evening,UG,1520,10698
2015-03-17,Evening,Alumni,12,36
2015-03-17,Evening,Others(HKUST),5,91
2015-03-17,Evening,Non-HKUST,25,92
2015-03-17,Evening,Total,2054,14189
2015-03-17,All-Periods,Staff,353,3013
2015-03-17,All-Periods,TPG,771,18913
2015-03-17,All-Periods,RPG,437,5034
2015-03-17,All-Periods,UG,4722,72080
2015-03-17,All-Periods,Alumni,37,430
2015-03-17,All-Periods,Others(HKUST),32,748
2015-03-17,All-Periods,Non-HKUST,80,754
2015-03-17,All-Periods,Total,6432,100972
2015-03-18,Midnight,Staff,4,10
2015-03-18,Midnight,TPG,43,294
2015-03-18,Midnight,RPG,12,77
2015-03-18,Midnight,UG,336,2694
2015-03-18,Midnight,Alumni,0,0
2015-03-18,Midnight,Others(HKUST),4,52
2015-03-18,Midnight,Non-HKUST,2,5
2015-03-18,Midnight,Total,401,3132
2015-03-18,Early-Morning,Staff,8,19
2015-03-18,Early-Morning,TPG,7,16
2015-03-18,Early-Morning,RPG,6,21
2015-03-18,Early-Morning,UG,83,362
2015-03-18,Early-Morning,Alumni,0,0
2015-03-18,Early-Morning,Others(HKUST),3,30
2015-03-18,Early-Morning,Non-HKUST,2,2
2015-03-18,Early-Morning,Total,109,450
2015-03-18,Morning,Staff,135,907
2015-03-18,Morning,TPG,362,2798
2015-03-18,Morning,RPG,115,732
2015-03-18,Morning,UG,1434,8310
2015-03-18,Morning,Alumni,18,97
2015-03-18,Morning,Others(HKUST),13,130
2015-03-18,Morning,Non-HKUST,24,97
2015-03-18,Morning,Total,2101,13071
2015-03-18,Afternoon,Staff,198,1038
2015-03-18,Afternoon,TPG,599,5928
2015-03-18,Afternoon,RPG,201,1245
2015-03-18,Afternoon,UG,2770,18437
2015-03-18,Afternoon,Alumni,27,293
2015-03-18,Afternoon,Others(HKUST),23,155
2015-03-18,Afternoon,Non-HKUST,43,213
2015-03-18,Afternoon,Total,3861,27309
2015-03-18,Late-Afternoon,Staff,111,704
2015-03-18,Late-Afternoon,TPG,596,7088
2015-03-18,Late-Afternoon,RPG,262,1836
2015-03-18,Late-Afternoon,UG,2664,24078
2015-03-18,Late-Afternoon,Alumni,22,227
2015-03-18,Late-Afternoon,Others(HKUST),16,229
2015-03-18,Late-Afternoon,Non-HKUST,51,309
2015-03-18,Late-Afternoon,Total,3722,34471
2015-03-18,Evening,Staff,28,119
2015-03-18,Evening,TPG,304,2313
2015-03-18,Evening,RPG,108,788
2015-03-18,Evening,UG,1355,11252
2015-03-18,Evening,Alumni,12,92
2015-03-18,Evening,Others(HKUST),9,123
2015-03-18,Evening,Non-HKUST,20,69
2015-03-18,Evening,Total,1836,14756
2015-03-18,All-Periods,Staff,279,2776
2015-03-18,All-Periods,TPG,764,18332
2015-03-18,All-Periods,RPG,393,4661
2015-03-18,All-Periods,UG,4237,64929
2015-03-18,All-Periods,Alumni,37,706
2015-03-18,All-Periods,Others(HKUST),33,698
2015-03-18,All-Periods,Non-HKUST,80,693
2015-03-18,All-Periods,Total,5823,92795
2015-03-19,Midnight,Staff,5,15
2015-03-19,Midnight,TPG,37,222
2015-03-19,Midnight,RPG,13,55
2015-03-19,Midnight,UG,351,2067
2015-03-19,Midnight,Alumni,1,18
2015-03-19,Midnight,Others(HKUST),3,30
2015-03-19,Midnight,Non-HKUST,5,7
2015-03-19,Midnight,Total,415,2414
2015-03-19,Early-Morning,Staff,7,24
2015-03-19,Early-Morning,TPG,10,30
2015-03-19,Early-Morning,RPG,7,31
2015-03-19,Early-Morning,UG,106,483
2015-03-19,Early-Morning,Alumni,1,6
2015-03-19,Early-Morning,Others(HKUST),4,28
2015-03-19,Early-Morning,Non-HKUST,1,2
2015-03-19,Early-Morning,Total,136,604
2015-03-19,Morning,Staff,116,684
2015-03-19,Morning,TPG,290,2119
2015-03-19,Morning,RPG,125,817
2015-03-19,Morning,UG,1526,8337
2015-03-19,Morning,Alumni,9,59
2015-03-19,Morning,Others(HKUST),11,79
2015-03-19,Morning,Non-HKUST,22,100
2015-03-19,Morning,Total,2099,12195
2015-03-19,Afternoon,Staff,165,1008
2015-03-19,Afternoon,TPG,581,6267
2015-03-19,Afternoon,RPG,203,1400
2015-03-19,Afternoon,UG,2770,21456
2015-03-19,Afternoon,Alumni,19,159
2015-03-19,Afternoon,Others(HKUST),19,160
2015-03-19,Afternoon,Non-HKUST,48,269
2015-03-19,Afternoon,Total,3805,30719
2015-03-19,Late-Afternoon,Staff,118,681
2015-03-19,Late-Afternoon,TPG,596,5889
2015-03-19,Late-Afternoon,RPG,193,1254
2015-03-19,Late-Afternoon,UG,2521,19575
2015-03-19,Late-Afternoon,Alumni,21,131
2015-03-19,Late-Afternoon,Others(HKUST),14,171
2015-03-19,Late-Afternoon,Non-HKUST,48,216
2015-03-19,Late-Afternoon,Total,3511,27917
2015-03-19,Evening,Staff,31,101
2015-03-19,Evening,TPG,292,2160
2015-03-19,Evening,RPG,109,767
2015-03-19,Evening,UG,1195,9341
2015-03-19,Evening,Alumni,11,90
2015-03-19,Evening,Others(HKUST),11,112
2015-03-19,Evening,Non-HKUST,26,142
2015-03-19,Evening,Total,1675,12713
2015-03-19,All-Periods,Staff,258,2469
2015-03-19,All-Periods,TPG,742,16495
2015-03-19,All-Periods,RPG,346,4273
2015-03-19,All-Periods,UG,4183,60928
2015-03-19,All-Periods,Alumni,34,456
2015-03-19,All-Periods,Others(HKUST),26,557
2015-03-19,All-Periods,Non-HKUST,81,734
2015-03-19,All-Periods,Total,5670,85912
2015-03-20,Midnight,Staff,5,12
2015-03-20,Midnight,TPG,49,214
2015-03-20,Midnight,RPG,12,52
2015-03-20,Midnight,UG,361,2453
2015-03-20,Midnight,Alumni,0,0
2015-03-20,Midnight,Others(HKUST),5,45
2015-03-20,Midnight,Non-HKUST,3,6
2015-03-20,Midnight,Total,435,2782
2015-03-20,Early-Morning,Staff,6,21
2015-03-20,Early-Morning,TPG,4,5
2015-03-20,Early-Morning,RPG,5,14
2015-03-20,Early-Morning,UG,118,501
2015-03-20,Early-Morning,Alumni,0,0
2015-03-20,Early-Morning,Others(HKUST),4,32
2015-03-20,Early-Morning,Non-HKUST,2,2
2015-03-20,Early-Morning,Total,139,575
2015-03-20,Morning,Staff,109,595
2015-03-20,Morning,TPG,297,2188
2015-03-20,Morning,RPG,133,821
2015-03-20,Morning,UG,1233,6452
2015-03-20,Morning,Alumni,14,102
2015-03-20,Morning,Others(HKUST),12,107
2015-03-20,Morning,Non-HKUST,27,224
2015-03-20,Morning,Total,1825,10489
2015-03-20,Afternoon,Staff,148,961
2015-03-20,Afternoon,TPG,512,6256
2015-03-20,Afternoon,RPG,197,1523
2015-03-20,Afternoon,UG,2364,18939
2015-03-20,Afternoon,Alumni,26,283
2015-03-20,Afternoon,Others(HKUST),16,136
2015-03-20,Afternoon,Non-HKUST,40,187
2015-03-20,Afternoon,Total,3303,28285
2015-03-20,Late-Afternoon,Staff,97,553
2015-03-20,Late-Afternoon,TPG,544,5331
2015-03-20,Late-Afternoon,RPG,190,1015
2015-03-20,Late-Afternoon,UG,2064,15586
2015-03-20,Late-Afternoon,Alumni,25,178
2015-03-20,Late-Afternoon,Others(HKUST),12,102
2015-03-20,Late-Afternoon,Non-HKUST,42,177
2015-03-20,Late-Afternoon,Total,2974,22942
2015-03-20,Evening,Staff,22,69
2015-03-20,Evening,TPG,277,2038
2015-03-20,Evening,RPG,81,528
2015-03-20,Evening,UG,861,5873
2015-03-20,Evening,Alumni,12,74
2015-03-20,Evening,Others(HKUST),5,84
2015-03-20,Evening,Non-HKUST,11,48
2015-03-20,Evening,Total,1269,8714
2015-03-20,All-Periods,Staff,214,2176
2015-03-20,All-Periods,TPG,663,15902
2015-03-20,All-Periods,RPG,353,3915
2015-03-20,All-Periods,UG,3546,49523
2015-03-20,All-Periods,Alumni,40,631
2015-03-20,All-Periods,Others(HKUST),22,474
2015-03-20,All-Periods,Non-HKUST,68,640
2015-03-20,All-Periods,Total,4906,73261
2015-03-21,Midnight,Staff,3,14
2015-03-21,Midnight,TPG,46,209
2015-03-21,Midnight,RPG,10,36
2015-03-21,Midnight,UG,237,1059
2015-03-21,Midnight,Alumni,1,20
2015-03-21,Midnight,Others(HKUST),4,35
2015-03-21,Midnight,Non-HKUST,1,2
2015-03-21,Midnight,Total,302,1375
2015-03-21,Early-Morning,Staff,3,11
2015-03-21,Early-Morning,TPG,9,23
2015-03-21,Early-Morning,RPG,3,8
2015-03-21,Early-Morning,UG,66,261
2015-03-21,Early-Morning,Alumni,1,5
2015-03-21,Early-Morning,Others(HKUST),3,29
2015-03-21,Early-Morning,Non-HKUST,0,0
2015-03-21,Early-Morning,Total,85,337
2015-03-21,Morning,Staff,8,21
2015-03-21,Morning,TPG,14,41
2015-03-21,Morning,RPG,4,5
2015-03-21,Morning,UG,64,157
2015-03-21,Morning,Alumni,0,0
2015-03-21,Morning,Others(HKUST),3,19
2015-03-21,Morning,Non-HKUST,2,2
2015-03-21,Morning,Total,95,245
2015-03-21,Afternoon,Staff,0,0
2015-03-21,Afternoon,TPG,0,0
2015-03-21,Afternoon,RPG,0,0
2015-03-21,Afternoon,UG,0,0
2015-03-21,Afternoon,Alumni,0,0
2015-03-21,Afternoon,Others(HKUST),1,2
2015-03-21,Afternoon,Non-HKUST,0,0
2015-03-21,Afternoon,Total,1,2
2015-03-21,Late-Afternoon,Staff,0,0
2015-03-21,Late-Afternoon,TPG,0,0
2015-03-21,Late-Afternoon,RPG,0,0
2015-03-21,Late-Afternoon,UG,0,0
2015-03-21,Late-Afternoon,Alumni,0,0
2015-03-21,Late-Afternoon,Others(HKUST),1,2
2015-03-21,Late-Afternoon,Non-HKUST,0,0
2015-03-21,Late-Afternoon,Total,1,2
2015-03-21,Evening,Staff,0,0
2015-03-21,Evening,TPG,0,0
2015-03-21,Evening,RPG,0,0
2015-03-21,Evening,UG,0,0
2015-03-21,Evening,Alumni,0,0
2015-03-21,Evening,Others(HKUST),1,2
2015-03-21,Evening,Non-HKUST,0,0
2015-03-21,Evening,Total,1,2
2015-03-21,All-Periods,Staff,8,44
2015-03-21,All-Periods,TPG,59,268
2015-03-21,All-Periods,RPG,14,46
2015-03-21,All-Periods,UG,310,1455
2015-03-21,All-Periods,Alumni,1,25
2015-03-21,All-Periods,Others(HKUST),4,67
2015-03-21,All-Periods,Non-HKUST,3,4
2015-03-21,All-Periods,Total,399,1909
2015-03-22,Midnight,Staff,0,0
2015-03-22,Midnight,TPG,0,0
2015-03-22,Midnight,RPG,0,0
2015-03-22,Midnight,UG,0,0
2015-03-22,Midnight,Alumni,0,0
2015-03-22,Midnight,Others(HKUST),1,2
2015-03-22,Midnight,Non-HKUST,0,0
2015-03-22,Midnight,Total,1,2
2015-03-22,Early-Morning,Staff,0,0
2015-03-22,Early-Morning,TPG,0,0
2015-03-22,Early-Morning,RPG,0,0
2015-03-22,Early-Morning,UG,0,0
2015-03-22,Early-Morning,Alumni,0,0
2015-03-22,Early-Morning,Others(HKUST),1,2
2015-03-22,Early-Morning,Non-HKUST,0,0
2015-03-22,Early-Morning,Total,1,2
2015-03-22,Morning,Staff,0,0
2015-03-22,Morning,TPG,0,0
2015-03-22,Morning,RPG,0,0
2015-03-22,Morning,UG,0,0
2015-03-22,Morning,Alumni,0,0
2015-03-22,Morning,Others(HKUST),1,2
2015-03-22,Morning,Non-HKUST,0,0
2015-03-22,Morning,Total,1,2
2015-03-22,Afternoon,Staff,0,0
2015-03-22,Afternoon,TPG,0,0
2015-03-22,Afternoon,RPG,0,0
2015-03-22,Afternoon,UG,0,0
2015-03-22,Afternoon,Alumni,0,0
2015-03-22,Afternoon,Others(HKUST),1,2
2015-03-22,Afternoon,Non-HKUST,0,0
2015-03-22,Afternoon,Total,1,2
2015-03-22,Late-Afternoon,Staff,0,0
2015-03-22,Late-Afternoon,TPG,0,0
2015-03-22,Late-Afternoon,RPG,0,0
2015-03-22,Late-Afternoon,UG,0,0
2015-03-22,Late-Afternoon,Alumni,0,0
2015-03-22,Late-Afternoon,Others(HKUST),1,2
2015-03-22,Late-Afternoon,Non-HKUST,0,0
2015-03-22,Late-Afternoon,Total,1,2
2015-03-22,Evening,Staff,0,0
2015-03-22,Evening,TPG,0,0
2015-03-22,Evening,RPG,0,0
2015-03-22,Evening,UG,0,0
2015-03-22,Evening,Alumni,0,0
2015-03-22,Evening,Others(HKUST),1,2
2015-03-22,Evening,Non-HKUST,0,0
2015-03-22,Evening,Total,1,2
2015-03-22,All-Periods,Staff,0,0
2015-03-22,All-Periods,TPG,0,0
2015-03-22,All-Periods,RPG,0,0
2015-03-22,All-Periods,UG,0,0
2015-03-22,All-Periods,Alumni,0,0
2015-03-22,All-Periods,Others(HKUST),1,2
2015-03-22,All-Periods,Non-HKUST,0,0
2015-03-22,All-Periods,Total,1,2
2015-03-23,Midnight,Staff,0,0
2015-03-23,Midnight,TPG,0,0
2015-03-23,Midnight,RPG,0,0
2015-03-23,Midnight,UG,0,0
2015-03-23,Midnight,Alumni,0,0
2015-03-23,Midnight,Others(HKUST),1,2
2015-03-23,Midnight,Non-HKUST,0,0
2015-03-23,Midnight,Total,1,2
2015-03-23,Early-Morning,Staff,0,0
2015-03-23,Early-Morning,TPG,0,0
2015-03-23,Early-Morning,RPG,0,0
2015-03-23,Early-Morning,UG,0,0
2015-03-23,Early-Morning,Alumni,0,0
2015-03-23,Early-Morning,Others(HKUST),1,2
2015-03-23,Early-Morning,Non-HKUST,0,0
2015-03-23,Early-Morning,Total,1,2
2015-03-23,Morning,Staff,105,537
2015-03-23,Morning,TPG,330,2134
2015-03-23,Morning,RPG,117,659
2015-03-23,Morning,UG,1165,6073
2015-03-23,Morning,Alumni,7,41
2015-03-23,Morning,Others(HKUST),16,64
2015-03-23,Morning,Non-HKUST,19,63
2015-03-23,Morning,Total,1759,9571
