Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2022-03-09,1,Non-HKUST,5,8,17526,35200168,1209214220,1244414388
2022-03-09,1,Others(HKUST),3,5,175,13908,169791,183699
2022-03-09,1,RPG,108,140,36237,37501349,2329876878,2367378227
2022-03-09,1,Staff,69,564,367151,186551109,3259877418,3446428527
2022-03-09,1,TPG,25,229,190233,259160221,10048043006,10307203227
2022-03-09,1,Total,337,1636,1299755,1400467100,50353658669,51754125769
2022-03-09,1,UG,125,688,688382,881874765,33503919192,34385793957
2022-03-09,All-Floors,Alumni,5,84,95909,296259797,9959491769,10255751566
2022-03-09,All-Floors,Non-HKUST,41,448,393806,1682035805,28965469352,30647505157
2022-03-09,All-Floors,Others(HKUST),10,90,339720,44224606,593739175,637963781
2022-03-09,All-Floors,RPG,372,1879,889018,2078956709,45270087228,47349043937
2022-03-09,All-Floors,Staff,281,2627,743892,734790528,20710185176,21444975704
2022-03-09,All-Floors,TPG,101,3506,1969155,4658814534,91885628189,96544442723
2022-03-09,All-Floors,Total,1355,22184,12970179,28054370801,630384871474,658439242275
2022-03-09,All-Floors,UG,545,13550,8538679,18559288822,433000270585,451559559407
2022-03-09,G,Alumni,4,27,20818,158318558,187268128,345586686
2022-03-09,G,Non-HKUST,12,113,45463,334259119,1814885229,2149144348
2022-03-09,G,Others(HKUST),1,1,10,0,0,0
2022-03-09,G,RPG,54,391,236800,386427946,10848942213,11235370159
2022-03-09,G,Staff,55,515,145639,137612978,8175632401,8313245379
2022-03-09,G,TPG,57,711,276968,1320966375,10763512237,12084478612
2022-03-09,G,Total,427,5146,1301882,3756734114,55396172079,59152906193
2022-03-09,G,UG,244,3388,576184,1419149138,23605931871,25025081009
2022-03-09,LG1,Alumni,2,4,140,2641,4510,7151
2022-03-09,LG1,Non-HKUST,20,216,275130,498972846,16680094812,17179067658
2022-03-09,LG1,Others(HKUST),1,7,200549,1734112,3772225,5506337
2022-03-09,LG1,RPG,39,480,444557,1454049617,23495047106,24949096723
2022-03-09,LG1,Staff,69,299,106491,285300987,6025086728,6310387715
2022-03-09,LG1,TPG,53,1149,890477,1471461702,45086645055,46558106757
2022-03-09,LG1,Total,413,8230,7515870,17412509926,385672467896,403084977822
2022-03-09,LG1,UG,229,6075,5598526,13700988021,294381817460,308082805481
2022-03-09,LG3,Alumni,2,11,16306,14132456,599457390,613589846
2022-03-09,LG3,Non-HKUST,25,49,24269,188733157,2838963217,3027696374
2022-03-09,LG3,Others(HKUST),4,20,740,26468935,320041792,346510727
2022-03-09,LG3,RPG,209,390,57044,89176537,2711376723,2800553260
2022-03-09,LG3,Staff,188,727,76983,61921895,1719943354,1781865249
2022-03-09,LG3,TPG,56,489,200855,201560200,4964119758,5165679958
2022-03-09,LG3,Total,847,3272,1206639,1658397749,51631865588,53290263337
2022-03-09,LG3,UG,363,1586,830442,1076404569,38477963354,39554367923
2022-03-09,LG4,Alumni,4,40,58594,123640562,9170203577,9293844139
2022-03-09,LG4,Non-HKUST,22,62,31418,624870515,6422311874,7047182389
2022-03-09,LG4,Others(HKUST),7,57,138246,16007651,269755367,285763018
2022-03-09,LG4,RPG,233,478,114380,111801260,5884844308,5996645568
2022-03-09,LG4,Staff,152,522,47628,63403559,1529645275,1593048834
2022-03-09,LG4,TPG,64,928,410622,1405666036,21023308133,22428974169
2022-03-09,LG4,Total,851,3900,1646033,3826261912,87330707242,91156969154
2022-03-09,LG4,UG,369,1813,845145,1480872329,43030638708,44511511037
2022-03-10,1,Alumni,3,3,761,4293,10852,15145
2022-03-10,1,Non-HKUST,8,12,14238,77582562,1032977269,1110559831
2022-03-10,1,Others(HKUST),7,13,82489,4919,14826,19745
2022-03-10,1,RPG,132,183,62922,74188946,3068274383,3142463329
2022-03-10,1,Staff,60,392,170000,89537555,850703269,940240824
2022-03-10,1,TPG,40,106,79681,92577884,5389298066,5481875950
2022-03-10,1,Total,415,1528,1094260,1246302869,45055077743,46301380612
2022-03-10,1,UG,165,819,684169,912406710,34713799078,35626205788
2022-03-10,All-Floors,Alumni,10,90,55790,35251779,3998585770,4033837549
2022-03-10,All-Floors,Non-HKUST,40,425,310344,825185442,16016639245,16841824687
2022-03-10,All-Floors,Others(HKUST),16,170,578543,57233036,864476348,921709384
2022-03-10,All-Floors,RPG,379,2854,1249264,2432407734,76810598726,79243006460
2022-03-10,All-Floors,Staff,258,1810,489956,848058895,10307941408,11156000303
2022-03-10,All-Floors,TPG,109,2719,1496623,3104019020,58255128105,61359147125
2022-03-10,All-Floors,Total,1394,21769,13836655,34078904748,681505276711,715584181459
2022-03-10,All-Floors,UG,582,13701,9656135,26776748842,515251907109,542028655951
2022-03-10,G,Alumni,2,28,400,1107067,812947066,814054133
2022-03-10,G,Non-HKUST,16,116,36127,56274929,1311944664,1368219593
2022-03-10,G,Others(HKUST),4,4,63574,7146135,44674387,51820522
2022-03-10,G,RPG,55,545,220214,462538339,6931095012,7393633351
2022-03-10,G,Staff,34,591,193303,198467515,5697702001,5896169516
2022-03-10,G,TPG,44,630,196650,303253049,8192132878,8495385927
2022-03-10,G,Total,402,5570,1498757,3722976987,46655201887,50378178874
2022-03-10,G,UG,247,3656,788489,2694189953,23664705879,26358895832
2022-03-10,LG1,Alumni,1,3,11903,15187255,1447794024,1462981279
2022-03-10,LG1,Non-HKUST,13,207,231752,639724245,11662013144,12301737389
2022-03-10,LG1,Others(HKUST),1,9,303213,23970915,81379292,105350207
2022-03-10,LG1,RPG,37,600,488139,808092117,38815560176,39623652293
2022-03-10,LG1,Staff,19,109,58832,19332513,1262524119,1281856632
2022-03-10,LG1,TPG,43,815,648344,1251870860,22277577391,23529448251
2022-03-10,LG1,Total,361,7908,8340605,21628345263,447741672801,469370018064
2022-03-10,LG1,UG,247,6165,6598422,18870167358,372194824655,391064992013
2022-03-10,LG3,Alumni,8,13,3612,109831,1070141,1179972
2022-03-10,LG3,Non-HKUST,25,46,26538,41284923,1596272160,1637557083
2022-03-10,LG3,Others(HKUST),6,35,789,31736,256060,287796
2022-03-10,LG3,RPG,224,534,213846,522748024,12537812807,13060560831
2022-03-10,LG3,Staff,167,410,44603,411238322,979899523,1391137845
2022-03-10,LG3,TPG,68,428,313715,377982286,8805366126,9183348412
2022-03-10,LG3,Total,876,2819,1227516,2662542785,59659488497,62322031282
2022-03-10,LG3,UG,378,1353,624413,1309147663,35738811680,37047959343
2022-03-10,LG4,Alumni,7,43,39114,18843333,1736763687,1755607020
2022-03-10,LG4,Non-HKUST,23,44,1689,10318783,413432008,423750791
2022-03-10,LG4,Others(HKUST),9,109,128478,26079331,738151783,764231114
2022-03-10,LG4,RPG,229,992,264143,564840308,15457856348,16022696656
2022-03-10,LG4,Staff,154,308,23218,129482990,1517112496,1646595486
2022-03-10,LG4,TPG,66,740,258233,1078334941,13590753644,14669088585
2022-03-10,LG4,Total,902,3944,1675517,4818736844,82393835783,87212572627
2022-03-10,LG4,UG,414,1708,960642,2990837158,48939765817,51930602975
2022-03-11,1,Alumni,0,0,0,0,0,0
2022-03-11,1,Non-HKUST,8,8,8577,10117723,392747896,402865619
2022-03-11,1,Others(HKUST),6,9,185,7391,109358,116749
2022-03-11,1,RPG,134,218,144857,135255153,4062733457,4197988610
2022-03-11,1,Staff,91,402,350798,87658935,2085184591,2172843526
2022-03-11,1,TPG,40,105,93057,86985040,3184554403,3271539443
2022-03-11,1,Total,450,1477,1114132,1108793645,45443956295,46552749940
2022-03-11,1,UG,171,735,516658,788769403,35718626590,36507395993
2022-03-11,All-Floors,Alumni,7,91,85016,65552429,1918291608,1983844037
2022-03-11,All-Floors,Non-HKUST,31,251,277722,466826909,11350260890,11817087799
2022-03-11,All-Floors,Others(HKUST),16,119,425845,73335614,2455674896,2529010510
2022-03-11,All-Floors,RPG,380,2840,1422345,5168100027,124569069690,129737169717
2022-03-11,All-Floors,Staff,279,2475,751823,515669418,35930233354,36445902772
2022-03-11,All-Floors,TPG,105,3292,1909535,3537786579,74153378597,77691165176
2022-03-11,All-Floors,Total,1410,20250,12710771,25768087107,684466781253,710234868360
2022-03-11,All-Floors,UG,592,11182,7838485,15940816131,434089872218,450030688349
2022-03-11,G,Alumni,4,28,3032,86627,252891,339518
2022-03-11,G,Non-HKUST,13,114,51234,42276132,1713574791,1755850923
2022-03-11,G,Others(HKUST),2,3,63574,0,0,0
2022-03-11,G,RPG,60,663,145805,690643493,4613972356,5304615849
2022-03-11,G,Staff,44,580,218334,212003541,7622494999,7834498540
2022-03-11,G,TPG,55,763,236167,258696834,5746942019,6005638853
2022-03-11,G,Total,405,5367,1392119,2090593870,48271572207,50362166077
2022-03-11,G,UG,227,3216,673973,886887243,28574335151,29461222394
2022-03-11,LG1,Alumni,2,13,21915,32599678,381916261,414515939
2022-03-11,LG1,Non-HKUST,10,53,169604,365635079,7624203730,7989838809
2022-03-11,LG1,Others(HKUST),1,5,215983,10100723,34569685,44670408
2022-03-11,LG1,RPG,46,863,872816,3961166228,101492709249,105453875477
2022-03-11,LG1,Staff,23,290,95941,146379259,24471133970,24617513229
2022-03-11,LG1,TPG,47,902,726989,1609980670,19224638834,20834619504
2022-03-11,LG1,Total,339,6696,7274887,17246995721,421309911569,438556907290
2022-03-11,LG1,UG,210,4570,5171639,11121134084,268080739840,279201873924
2022-03-11,LG3,Alumni,3,6,4401,5305783,229620090,234925873
2022-03-11,LG3,Non-HKUST,19,46,45467,48593039,1615789019,1664382058
2022-03-11,LG3,Others(HKUST),9,41,2261,28228670,945218819,973447489
2022-03-11,LG3,RPG,221,429,112092,146284379,6944156393,7090440772
2022-03-11,LG3,Staff,184,594,37058,19002458,354603075,373605533
2022-03-11,LG3,TPG,76,697,471990,655151206,17926281155,18581432361
2022-03-11,LG3,Total,889,3054,1279495,2154183290,61292187440,63446370730
2022-03-11,LG3,UG,377,1241,606226,1251617755,33276518889,34528136644
2022-03-11,LG4,Alumni,5,44,55668,27560341,1306502366,1334062707
2022-03-11,LG4,Non-HKUST,17,30,2840,204936,3945454,4150390
2022-03-11,LG4,Others(HKUST),9,61,143842,34998830,1475777034,1510775864
2022-03-11,LG4,RPG,237,667,146775,234750774,7455498235,7690249009
2022-03-11,LG4,Staff,167,609,49692,50625225,1396816719,1447441944
2022-03-11,LG4,TPG,68,825,381332,926972829,28070962186,28997935015
2022-03-11,LG4,Total,873,3656,1650138,3167520581,108149153742,111316674323
2022-03-11,LG4,UG,370,1420,869989,1892407646,68439651748,70332059394
2022-03-12,1,Alumni,1,15,29419,33490646,1789033068,1822523714
2022-03-12,1,Non-HKUST,3,3,30,0,0,0
2022-03-12,1,Others(HKUST),3,3,35,0,0,0
2022-03-12,1,RPG,85,120,48400,23306991,1986751803,2010058794
2022-03-12,1,Staff,37,82,54352,73459474,855969168,929428642
2022-03-12,1,TPG,22,264,264225,320697475,11888849558,12209547033
2022-03-12,1,Total,255,1067,802819,749416224,29093734781,29843151005
2022-03-12,1,UG,104,580,406358,298461638,12573131184,12871592822
2022-03-12,All-Floors,Alumni,7,91,71429,65072162,3225242013,3290314175
2022-03-12,All-Floors,Non-HKUST,15,151,104008,240948869,5759241190,6000190059
2022-03-12,All-Floors,Others(HKUST),13,148,460392,153282038,4408482869,4561764907
2022-03-12,All-Floors,RPG,307,1461,613099,1046433725,79198022490,80244456215
2022-03-12,All-Floors,Staff,155,1188,346340,386335639,18064876926,18451212565
2022-03-12,All-Floors,TPG,100,2551,1316146,1590590871,104092886395,105683477266
2022-03-12,All-Floors,Total,1059,13673,7296787,9980846725,395579963110,405560809835
2022-03-12,All-Floors,UG,462,8083,4385373,6498183421,180831211227,187329394648
2022-03-12,G,Alumni,2,24,680,21667,129057,150724
2022-03-12,G,Non-HKUST,6,55,21065,171231557,2926884641,3098116198
2022-03-12,G,Others(HKUST),3,3,101016,110328067,1753587421,1863915488
2022-03-12,G,RPG,46,293,52918,65273735,2663310454,2728584189
2022-03-12,G,Staff,35,489,189123,147551823,10031963355,10179515178
2022-03-12,G,TPG,53,775,212974,357611033,10387480057,10745091090
2022-03-12,G,Total,299,4144,1104454,1404308774,59181207988,60585516762
2022-03-12,G,UG,154,2505,526678,552290892,31417853003,31970143895
2022-03-12,LG1,Alumni,1,10,95,0,0,0
2022-03-12,LG1,Non-HKUST,5,38,66718,54560505,1836777767,1891338272
2022-03-12,LG1,Others(HKUST),1,5,215955,13443837,33837976,47281813
2022-03-12,LG1,RPG,22,212,236657,531833255,13193409868,13725243123
2022-03-12,LG1,Staff,14,76,46238,42911362,4147641488,4190552850
2022-03-12,LG1,TPG,37,549,216193,282511459,10089751476,10372262935
2022-03-12,LG1,Total,201,3581,3171432,4985343995,116111075429,121096419424
2022-03-12,LG1,UG,121,2691,2389576,4060083577,86809656854,90869740431
2022-03-12,LG3,Alumni,2,22,3587,501278,2382820,2884098
2022-03-12,LG3,Non-HKUST,9,15,476,247054,1367473,1614527
2022-03-12,LG3,Others(HKUST),8,41,1435,629488,12714557,13344045
2022-03-12,LG3,RPG,191,446,184538,227140405,52405116191,52632256596
2022-03-12,LG3,Staff,95,297,27880,109172490,101881893,211054383
2022-03-12,LG3,TPG,67,396,356481,264896458,17982100801,18246997259
2022-03-12,LG3,Total,662,2158,947811,919702357,87350496446,88270198803
2022-03-12,LG3,UG,290,941,373414,317115184,16844932711,17162047895
2022-03-12,LG4,Alumni,5,20,37648,31058571,1433697068,1464755639
2022-03-12,LG4,Non-HKUST,10,40,15719,14909753,994211309,1009121062
2022-03-12,LG4,Others(HKUST),7,96,141951,28880646,2608342915,2637223561
2022-03-12,LG4,RPG,202,390,90586,198879339,8949434174,9148313513
2022-03-12,LG4,Staff,84,244,28747,13240490,2927421022,2940661512
2022-03-12,LG4,TPG,64,567,266273,364874446,53744704503,54109578949
2022-03-12,LG4,Total,686,2723,1270271,1922075375,103843448466,105765523841
2022-03-12,LG4,UG,314,1366,689347,1270232130,33185637475,34455869605
2022-03-13,1,Alumni,1,1,55,0,0,0
2022-03-13,1,Non-HKUST,5,7,215,1686,9857,11543
2022-03-13,1,Others(HKUST),1,1,5,0,0,0
2022-03-13,1,RPG,86,112,2296,923538,4797903,5721441
2022-03-13,1,Staff,30,51,33354,1325077,17390280,18715357
2022-03-13,1,TPG,14,14,195,19644,8365,28009
2022-03-13,1,Total,200,267,39102,5102850,74086166,79189016
2022-03-13,1,UG,63,81,2982,2832905,51879761,54712666
2022-03-13,All-Floors,Alumni,5,24,12352,12548501,808045139,820593640
2022-03-13,All-Floors,Non-HKUST,26,99,89067,102771633,5568398655,5671170288
2022-03-13,All-Floors,Others(HKUST),8,35,471630,38395358,245762870,284158228
2022-03-13,All-Floors,RPG,274,967,302045,353210392,17982662718,18335873110
2022-03-13,All-Floors,Staff,141,486,119605,69884731,5378655695,5448540426
2022-03-13,All-Floors,TPG,60,736,619159,7545431833,54441868312,61987300145
2022-03-13,All-Floors,Total,940,6233,3997378,11823983295,189144973460,200968956755
2022-03-13,All-Floors,UG,426,3886,2383520,3701740847,104719580071,108421320918
2022-03-13,G,Alumni,0,0,0,0,0,0
2022-03-13,G,Non-HKUST,0,0,0,0,0,0
2022-03-13,G,Others(HKUST),3,3,127918,560,124,684
2022-03-13,G,RPG,8,10,930,8662,2149603,2158265
2022-03-13,G,Staff,12,38,1200,31249,46314,77563
2022-03-13,G,TPG,6,6,90,0,0,0
2022-03-13,G,Total,51,80,130814,41511,2196845,2238356
2022-03-13,G,UG,22,23,676,1040,804,1844
2022-03-13,LG1,Alumni,0,0,0,0,0,0
2022-03-13,LG1,Non-HKUST,8,50,86550,102636377,5553419785,5656056162
2022-03-13,LG1,Others(HKUST),1,5,215926,9022829,25430460,34453289
2022-03-13,LG1,RPG,14,320,270705,330019785,17019605010,17349624795
2022-03-13,LG1,Staff,12,85,59501,60333995,5229995098,5290329093
2022-03-13,LG1,TPG,29,564,595861,7497431361,49422226556,56919657917
2022-03-13,LG1,Total,171,3420,3387347,11275732130,155720472017,166996204147
2022-03-13,LG1,UG,107,2396,2158804,3276287783,78469795108,81746082891
2022-03-13,LG3,Alumni,2,2,70,0,0,0
2022-03-13,LG3,Non-HKUST,15,27,1505,52657,593504,646161
2022-03-13,LG3,Others(HKUST),2,5,75,356,248,604
2022-03-13,LG3,RPG,161,236,8358,5438221,243052705,248490926
2022-03-13,LG3,Staff,92,183,17919,2940942,59719174,62660116
2022-03-13,LG3,TPG,36,62,2767,3619064,965646291,969265355
2022-03-13,LG3,Total,602,1235,143481,118028918,5150064092,5268093010
2022-03-13,LG3,UG,294,720,112787,105977678,3881052170,3987029848
2022-03-13,LG4,Alumni,3,21,12227,12548501,808045139,820593640
2022-03-13,LG4,Non-HKUST,13,15,797,80913,14375509,14456422
2022-03-13,LG4,Others(HKUST),4,21,127706,29371613,220332038,249703651
2022-03-13,LG4,RPG,182,289,19756,16820186,713057497,729877683
2022-03-13,LG4,Staff,69,129,7631,5253468,71504829,76758297
2022-03-13,LG4,TPG,37,90,20246,44361764,4053987100,4098348864
2022-03-13,LG4,Total,623,1231,296634,425077886,28198154340,28623232226
2022-03-13,LG4,UG,315,666,108271,316641441,22316852228,22633493669
2022-03-14,1,Alumni,0,0,0,0,0,0
2022-03-14,1,Non-HKUST,8,10,28521,38134516,858772524,896907040
2022-03-14,1,Others(HKUST),5,7,515,2147,2266,4413
2022-03-14,1,RPG,95,135,43452,72157500,1352758954,1424916454
2022-03-14,1,Staff,68,433,330475,151461627,2257840952,2409302579
2022-03-14,1,TPG,18,43,42042,56473487,2005086170,2061559657
2022-03-14,1,Total,320,1359,1130599,1141538538,35977153112,37118691650
2022-03-14,1,UG,126,731,685594,823309261,29502692246,30326001507
2022-03-14,All-Floors,Alumni,10,182,198497,365808323,6807861572,7173669895
2022-03-14,All-Floors,Non-HKUST,41,296,271120,847046821,15429013279,16276060100
2022-03-14,All-Floors,Others(HKUST),17,97,452543,6779690,627504859,634284549
2022-03-14,All-Floors,RPG,358,2675,1218736,2969053497,64134188950,67103242447
2022-03-14,All-Floors,Staff,258,2453,826878,546194719,22294305444,22840500163
2022-03-14,All-Floors,TPG,94,3204,2046092,6957082413,129051582484,136008664897
2022-03-14,All-Floors,Total,1381,26258,17055473,41502443633,814850064383,856352508016
2022-03-14,All-Floors,UG,603,17351,12041607,29810478170,576505607795,606316085965
2022-03-14,G,Alumni,7,80,42391,151157270,696419299,847576569
2022-03-14,G,Non-HKUST,8,102,32306,107634449,768330663,875965112
2022-03-14,G,Others(HKUST),5,6,63624,0,0,0
2022-03-14,G,RPG,54,615,143368,276638823,4675850427,4952489250
2022-03-14,G,Staff,46,616,291005,193369228,7411146835,7604516063
2022-03-14,G,TPG,63,764,201099,280158536,74257980503,74538139039
2022-03-14,G,Total,462,5665,1524190,2826611626,117875469216,120702080842
2022-03-14,G,UG,279,3482,750397,1817653320,30065741489,31883394809
2022-03-14,LG1,Alumni,3,26,29024,77317072,916741478,994058550
2022-03-14,LG1,Non-HKUST,11,123,179098,629086948,10161443355,10790530303
2022-03-14,LG1,Others(HKUST),2,7,274330,409913,9308952,9718865
2022-03-14,LG1,RPG,40,873,665706,1926143937,43414265157,45340409094
2022-03-14,LG1,Staff,28,403,136813,148951509,11176679056,11325630565
2022-03-14,LG1,TPG,53,1406,1161946,5474864198,28545810406,34020674604
2022-03-14,LG1,Total,421,11863,11134195,32456724501,501658471366,534115195867
2022-03-14,LG1,UG,284,9025,8687278,24199950924,407434222962,431634173886
2022-03-14,LG3,Alumni,4,13,26800,28489142,713823625,742312767
2022-03-14,LG3,Non-HKUST,19,28,16338,42580036,2295850054,2338430090
2022-03-14,LG3,Others(HKUST),8,27,1641,126708,4364606,4491314
2022-03-14,LG3,RPG,220,438,94468,106393344,2210190841,2316584185
2022-03-14,LG3,Staff,168,553,44279,30576747,589138308,619715055
2022-03-14,LG3,TPG,65,394,288827,397890643,8525208205,8923098848
2022-03-14,LG3,Total,911,3279,1289488,1715415503,46753390749,48468806252
2022-03-14,LG3,UG,427,1826,817135,1109358883,32414815110,33524173993
2022-03-14,LG4,Alumni,7,63,100282,108844839,4480877170,4589722009
2022-03-14,LG4,Non-HKUST,26,33,14857,29610872,1344616683,1374227555
2022-03-14,LG4,Others(HKUST),12,50,112433,6240922,613829035,620069957
2022-03-14,LG4,RPG,228,614,271742,587719893,12481123571,13068843464
2022-03-14,LG4,Staff,161,448,24306,21835608,859500293,881335901
2022-03-14,LG4,TPG,64,597,352178,747695549,15717497200,16465192749
2022-03-14,LG4,Total,929,4092,1977001,3362153465,112585579940,115947733405
2022-03-14,LG4,UG,431,2287,1101203,1860205782,77088135988,78948341770
2022-03-15,1,Alumni,1,1,115,10674,19852,30526
2022-03-15,1,Non-HKUST,9,33,59785,241324944,1887148227,2128473171
2022-03-15,1,Others(HKUST),7,8,185,74897,321407,396304
2022-03-15,1,RPG,108,193,116251,401489587,9262385159,9663874746
2022-03-15,1,Staff,73,539,376752,140301865,2238601937,2378903802
2022-03-15,1,TPG,25,74,106273,162911223,12931286163,13094197386
2022-03-15,1,Total,366,1647,1463091,1982177511,75562472397,77544649908
2022-03-15,1,UG,143,799,803730,1036064321,49242709652,50278773973
2022-03-15,All-Floors,Alumni,10,151,173103,546568487,7904849025,8451417512
2022-03-15,All-Floors,Non-HKUST,38,509,457874,844406489,11773255300,12617661789
2022-03-15,All-Floors,Others(HKUST),20,126,430606,19217524,2348953438,2368170962
2022-03-15,All-Floors,RPG,363,2636,1574689,3346291046,89375130331,92721421377
2022-03-15,All-Floors,Staff,297,2812,855734,816554982,22689577890,23506132872
2022-03-15,All-Floors,TPG,113,3531,2312088,7863156422,134164003112,142027159534
2022-03-15,All-Floors,Total,1440,27969,18901157,48826210080,1000282703188,1049108913268
2022-03-15,All-Floors,UG,599,18204,13097063,35390015130,732026934092,767416949222
2022-03-15,G,Alumni,4,79,42370,268728560,1364135162,1632863722
2022-03-15,G,Non-HKUST,17,97,10175,4268491,14702800,18971291
2022-03-15,G,Others(HKUST),4,7,63703,8720,113972,122692
2022-03-15,G,RPG,65,596,213060,352889817,22328234788,22681124605
2022-03-15,G,Staff,65,642,198660,268228955,12924432876,13192661831
2022-03-15,G,TPG,71,946,416065,756091075,15166873659,15922964734
2022-03-15,G,Total,530,6639,1801145,3324657913,118324454381,121649112294
2022-03-15,G,UG,304,4272,857112,1674442295,66525961124,68200403419
2022-03-15,LG1,Alumni,2,12,38332,194910459,676284133,871194592
2022-03-15,LG1,Non-HKUST,22,299,343652,553534777,9398907415,9952442192
2022-03-15,LG1,Others(HKUST),1,6,246268,0,0,0
2022-03-15,LG1,RPG,43,889,892133,1786812370,35890951264,37677763634
2022-03-15,LG1,Staff,34,252,122900,102803801,5318075235,5420879036
2022-03-15,LG1,TPG,53,1334,1063774,5882666696,35485299409,41367966105
2022-03-15,LG1,Total,439,12124,12010210,37037412813,601548193717,638585606530
2022-03-15,LG1,UG,284,9332,9303151,28516684710,514778676261,543295360971
2022-03-15,LG3,Alumni,3,12,26878,29382956,1343304086,1372687042
2022-03-15,LG3,Non-HKUST,18,41,37519,39774736,329602767,369377503
2022-03-15,LG3,Others(HKUST),11,41,1280,60291,141498,201789
2022-03-15,LG3,RPG,211,465,170616,154349670,8859730598,9014080268
2022-03-15,LG3,Staff,204,807,124697,121955444,1358755496,1480710940
2022-03-15,LG3,TPG,70,525,392567,479062986,38173142331,38652205317
2022-03-15,LG3,Total,927,3654,1776883,2284925613,97227364255,99512289868
2022-03-15,LG3,UG,410,1763,1023326,1460339530,47162687479,48623027009
2022-03-15,LG4,Alumni,6,47,65408,53535838,4521105792,4574641630
2022-03-15,LG4,Non-HKUST,16,39,6743,5503541,142894091,148397632
2022-03-15,LG4,Others(HKUST),14,64,119170,19073616,2348376561,2367450177
2022-03-15,LG4,RPG,230,493,182629,650749602,13033828522,13684578124
2022-03-15,LG4,Staff,170,572,32725,183264917,849712346,1032977263
2022-03-15,LG4,TPG,73,652,333409,582424442,32407401550,32989825992
2022-03-15,LG4,Total,914,3905,1849828,4197036230,107620218438,111817254668
2022-03-15,LG4,UG,405,2038,1109744,2702484274,54316899576,57019383850
2022-03-16,1,Alumni,3,21,14270,20885199,290590918,311476117
2022-03-16,1,Non-HKUST,3,24,340,109334,22223088,22332422
2022-03-16,1,Others(HKUST),3,3,35,0,0,0
2022-03-16,1,RPG,71,93,31199,36019380,135407491,171426871
2022-03-16,1,Staff,65,297,339895,110809615,4827722103,4938531718
2022-03-16,1,TPG,17,168,119869,118977553,13242992782,13361970335
2022-03-16,1,Total,281,1303,1321753,1551234149,110279919712,111831153861
2022-03-16,1,UG,119,697,816145,1264433068,91760983330,93025416398
2022-03-16,All-Floors,Alumni,13,344,191502,1157835028,7049304671,8207139699
2022-03-16,All-Floors,Non-HKUST,55,727,438610,676109431,14515221941,15191331372
2022-03-16,All-Floors,Others(HKUST),21,178,410327,26409469,2310514304,2336923773
2022-03-16,All-Floors,RPG,526,3370,1676070,3739412072,76437581721,80176993793
2022-03-16,All-Floors,Staff,429,2865,834116,587315588,25384863581,25972179169
2022-03-16,All-Floors,TPG,147,3782,2182051,3602895175,115513572468,119116467643
2022-03-16,All-Floors,Total,1847,28853,17189165,33895623742,970308954379,1004204578121
2022-03-16,All-Floors,UG,656,17587,11456489,24105646979,729097895693,753203542672
2022-03-16,G,Alumni,6,133,21618,256410859,1556595923,1813006782
2022-03-16,G,Non-HKUST,22,292,36339,32901833,924519341,957421174
2022-03-16,G,Others(HKUST),4,10,63847,1204,2222,3426
2022-03-16,G,RPG,67,747,243859,345213152,8864588644,9209801796
2022-03-16,G,Staff,45,578,219237,200790776,7562492143,7763282919
2022-03-16,G,TPG,64,761,267698,230379094,6733907846,6964286940
2022-03-16,G,Total,471,6161,1614644,2379010789,56831748214,59210759003
2022-03-16,G,UG,263,3640,762046,1313313871,31189642095,32502955966
2022-03-16,LG1,Alumni,2,5,26588,56467705,1117500598,1173968303
2022-03-16,LG1,Non-HKUST,20,263,341367,563602807,11570384107,12133986914
2022-03-16,LG1,Others(HKUST),2,11,217461,403023,1590509,1993532
2022-03-16,LG1,RPG,49,998,1028352,2694413978,50872534619,53566948597
2022-03-16,LG1,Staff,23,454,143759,125142394,7571587914,7696730308
2022-03-16,LG1,TPG,56,1636,1193642,2403739102,52200649311,54604388413
2022-03-16,LG1,Total,411,12374,10962144,23545755089,539195611899,562741366988
2022-03-16,LG1,UG,259,9007,8010975,17701986080,415861364841,433563350921
2022-03-16,LG3,Alumni,10,42,42199,316330764,1772792239,2089123003
2022-03-16,LG3,Non-HKUST,41,114,25415,37574086,1053873994,1091448080
2022-03-16,LG3,Others(HKUST),18,59,4589,1445582,44285423,45731005
2022-03-16,LG3,RPG,481,1247,253926,449557230,12108830220,12558387450
2022-03-16,LG3,Staff,385,1191,70985,43727299,1304665306,1348392605
2022-03-16,LG3,TPG,126,763,416980,596025075,27730044531,28326069606
2022-03-16,LG3,Total,1643,6185,1879200,3541173483,141405848718,144947022201
2022-03-16,LG3,UG,582,2769,1065106,2096513447,97391357005,99487870452
2022-03-16,LG4,Alumni,7,143,86827,507740501,2311824993,2819565494
2022-03-16,LG4,Non-HKUST,11,34,35149,41921371,944221411,986142782
2022-03-16,LG4,Others(HKUST),5,95,124395,24559660,2264636150,2289195810
2022-03-16,LG4,RPG,110,285,118734,214208332,4456220747,4670429079
2022-03-16,LG4,Staff,96,345,60240,106845504,4118396115,4225241619
2022-03-16,LG4,TPG,41,454,183862,253774351,15605977998,15859752349
2022-03-16,LG4,Total,498,2830,1411424,2878450232,122595825836,125474276068
2022-03-16,LG4,UG,228,1474,802217,1729400513,92894548422,94623948935
2022-03-17,1,Alumni,2,2,15,0,0,0
