Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2020-08-09,LG1,Alumni,0,0,0,0,0,0
2020-08-09,LG1,Non-HKUST,1,1,540,412952,274227,687179
2020-08-09,LG1,Others(HKUST),1,11,863622,23729613219,3881065041,27610678260
2020-08-09,LG1,RPG,1,1,180,0,0,0
2020-08-09,LG1,Staff,2,2,720,70752,107243,177995
2020-08-09,LG1,TPG,0,0,0,0,0,0
2020-08-09,LG1,Total,10,22,867042,24073168029,3897753662,27970921691
2020-08-09,LG1,UG,5,7,1980,343071106,16307151,359378257
2020-08-09,LG3,Alumni,1,4,180,517535578,56757762,574293340
2020-08-09,LG3,Non-HKUST,0,0,0,0,0,0
2020-08-09,LG3,Others(HKUST),3,4,0,15429443,7752165,23181608
2020-08-09,LG3,RPG,20,26,7561,1869549979,111174061,1980724040
2020-08-09,LG3,Staff,9,10,180,165547910,11987902,177535812
2020-08-09,LG3,TPG,1,1,0,24203357,3985261,28188618
2020-08-09,LG3,Total,64,77,24121,3977408303,295653106,4273061409
2020-08-09,LG3,UG,30,32,16200,1385142036,103995955,1489137991
2020-08-09,LG4,Alumni,1,2,1439,77005713,8288082,85293795
2020-08-09,LG4,Non-HKUST,0,0,0,0,0,0
2020-08-09,LG4,Others(HKUST),3,5,87659,12581946105,1954887306,14536833411
2020-08-09,LG4,RPG,21,27,4680,1409587689,67467231,1477054920
2020-08-09,LG4,Staff,4,5,2519,362455999,21414318,383870317
2020-08-09,LG4,TPG,1,1,0,55359,36972,92331
2020-08-09,LG4,Total,49,94,113932,24709408457,3635576190,28344984647
2020-08-09,LG4,UG,19,54,17635,10278357592,1583482281,11861839873
2020-08-10,1,Alumni,0,0,0,0,0,0
2020-08-10,1,Non-HKUST,1,2,13511,10996820,837448,11834268
2020-08-10,1,Others(HKUST),3,35,199639,962801628,480128462,1442930090
2020-08-10,1,RPG,1,1,719,6315189,1080006,7395195
2020-08-10,1,Staff,30,285,745523,33893195396,10850283755,44743479151
2020-08-10,1,TPG,0,0,0,0,0,0
2020-08-10,1,Total,37,374,1004056,74589367528,13048280711,87637648239
2020-08-10,1,UG,2,51,44664,39716058495,1715951040,41432009535
2020-08-10,All-Floors,Alumni,2,2,0,157612982,4824007,162436989
2020-08-10,All-Floors,Non-HKUST,6,8,13511,1231013943,30857368,1261871311
2020-08-10,All-Floors,Others(HKUST),9,68,1497238,62817785314,10279436788,73097222102
2020-08-10,All-Floors,RPG,75,90,13132,6824588487,2193975104,9018563591
2020-08-10,All-Floors,Staff,110,931,1678590,124459610078,47179583701,171639193779
2020-08-10,All-Floors,TPG,4,5,0,15306720,3021189,18327909
2020-08-10,All-Floors,Total,248,1254,3272336,258655441060,62935719538,321591160598
2020-08-10,All-Floors,UG,42,150,69865,63149523536,3244021381,66393544917
2020-08-10,G,Alumni,0,0,0,0,0,0
2020-08-10,G,Non-HKUST,0,0,0,0,0,0
2020-08-10,G,Others(HKUST),3,5,259918,490101028,76011198,566112226
2020-08-10,G,RPG,2,2,0,33344189,3170577,36514766
2020-08-10,G,Staff,39,246,745425,69643575363,24324289992,93967865355
2020-08-10,G,TPG,0,0,0,0,0,0
2020-08-10,G,Total,49,262,1006425,75454075594,24735784309,100189859903
2020-08-10,G,UG,5,9,1082,5287055014,332312542,5619367556
2020-08-10,LG1,Alumni,0,0,0,0,0,0
2020-08-10,LG1,Non-HKUST,0,0,0,0,0,0
2020-08-10,LG1,Others(HKUST),1,10,863990,23543915720,3844109876,27388025596
2020-08-10,LG1,RPG,2,2,541,345811,178438,524249
2020-08-10,LG1,Staff,16,47,88418,2349049358,1039853943,3388903301
2020-08-10,LG1,TPG,0,0,0,0,0,0
2020-08-10,LG1,Total,27,70,956729,27994200255,4998206064,32992406319
2020-08-10,LG1,UG,8,11,3780,2100889366,114063807,2214953173
2020-08-10,LG3,Alumni,1,1,0,74496,23036,97532
2020-08-10,LG3,Non-HKUST,3,4,0,1218886969,29933257,1248820226
2020-08-10,LG3,Others(HKUST),3,6,0,34442062,5929529,40371591
2020-08-10,LG3,RPG,39,44,1799,3870106229,1038391766,4908497995
2020-08-10,LG3,Staff,70,210,47174,10104319517,8949791256,19054110773
2020-08-10,LG3,TPG,2,2,0,9729394,422830,10152224
2020-08-10,LG3,Total,140,291,49332,18870940243,10270055785,29140996028
2020-08-10,LG3,UG,22,24,359,3633381576,245564111,3878945687
2020-08-10,LG4,Alumni,1,1,0,157538486,4800971,162339457
2020-08-10,LG4,Non-HKUST,2,2,0,1130154,86663,1216817
2020-08-10,LG4,Others(HKUST),4,12,173691,37786524876,5873257723,43659782599
2020-08-10,LG4,RPG,37,41,10073,2914477069,1151154317,4065631386
2020-08-10,LG4,Staff,38,143,52050,8469470444,2015364755,10484835199
2020-08-10,LG4,TPG,2,3,0,5577326,2598359,8175685
2020-08-10,LG4,Total,99,257,255794,61746857440,9883392669,71630250109
2020-08-10,LG4,UG,15,55,19980,12412139085,836129881,13248268966
2020-08-11,1,Alumni,0,0,0,0,0,0
2020-08-11,1,Non-HKUST,0,0,0,0,0,0
2020-08-11,1,Others(HKUST),3,43,138457,9452813487,2768516982,12221330469
2020-08-11,1,RPG,1,1,180,26572,21203,47775
2020-08-11,1,Staff,37,453,1144802,47767508549,18232598419,66000106968
2020-08-11,1,TPG,0,0,0,0,0,0
2020-08-11,1,Total,43,542,1319277,82442064584,22083697697,104525762281
2020-08-11,1,UG,2,45,35838,25221715976,1082561093,26304277069
2020-08-11,All-Floors,Alumni,0,0,0,0,0,0
2020-08-11,All-Floors,Non-HKUST,2,2,0,49036655,13216652,62253307
2020-08-11,All-Floors,Others(HKUST),9,129,1391981,96047209829,12274600518,108321810347
2020-08-11,All-Floors,RPG,82,138,40449,9468052893,2248714873,11716767766
2020-08-11,All-Floors,Staff,120,1037,2206706,204157473320,56857590041,261015063361
2020-08-11,All-Floors,TPG,6,8,1258,268154434,18205033,286359467
2020-08-11,All-Floors,Total,254,1482,3712221,422155140350,75435477812,497590618162
2020-08-11,All-Floors,UG,35,168,71827,112165213219,4023150695,116188363914
2020-08-11,G,Alumni,0,0,0,0,0,0
2020-08-11,G,Non-HKUST,1,1,0,42640301,13079154,55719455
2020-08-11,G,Others(HKUST),5,12,261347,3138243375,194453803,3332697178
2020-08-11,G,RPG,3,4,539,178404911,20644930,199049841
2020-08-11,G,Staff,45,225,835769,82193987119,18645990847,100839977966
2020-08-11,G,TPG,1,1,0,805743,411760,1217503
2020-08-11,G,Total,60,255,1101971,92874095938,19146260304,112020356242
2020-08-11,G,UG,5,12,4316,7320014489,271679810,7591694299
2020-08-11,LG1,Alumni,0,0,0,0,0,0
2020-08-11,LG1,Non-HKUST,0,0,0,0,0,0
2020-08-11,LG1,Others(HKUST),3,11,777950,20522432360,3329422795,23851855155
2020-08-11,LG1,RPG,4,4,0,3235154,410477,3645631
2020-08-11,LG1,Staff,17,55,88601,7259442502,1406139236,8665581738
2020-08-11,LG1,TPG,0,0,0,0,0,0
2020-08-11,LG1,Total,25,71,866551,27786351878,4736139622,32522491500
2020-08-11,LG1,UG,1,1,0,1241862,167114,1408976
2020-08-11,LG3,Alumni,0,0,0,0,0,0
2020-08-11,LG3,Non-HKUST,1,1,0,6396354,137498,6533852
2020-08-11,LG3,Others(HKUST),3,48,39626,36542739891,2018800060,38561539951
2020-08-11,LG3,RPG,38,63,27328,7186500350,1544133834,8730634184
2020-08-11,LG3,Staff,82,216,72527,48310092376,15749737455,64059829831
2020-08-11,LG3,TPG,4,4,1258,162867963,8667731,171535694
2020-08-11,LG3,Total,149,367,142539,98102282860,19484323278,117586606138
2020-08-11,LG3,UG,21,35,1800,5893685926,162846700,6056532626
2020-08-11,LG4,Alumni,0,0,0,0,0,0
2020-08-11,LG4,Non-HKUST,0,0,0,0,0,0
2020-08-11,LG4,Others(HKUST),6,15,174601,26390980716,3963406878,30354387594
2020-08-11,LG4,RPG,47,66,12402,2099885906,683504429,2783390335
2020-08-11,LG4,Staff,30,88,65007,18626442774,2823124084,21449566858
2020-08-11,LG4,TPG,2,3,0,104480728,9125542,113606270
2020-08-11,LG4,Total,99,247,281883,120950345090,9985056911,130935402001
2020-08-11,LG4,UG,14,75,29873,73728554966,2505895978,76234450944
2020-08-12,1,Alumni,0,0,0,0,0,0
2020-08-12,1,Non-HKUST,0,0,0,0,0,0
2020-08-12,1,Others(HKUST),2,26,206304,5450181005,991319574,6441500579
2020-08-12,1,RPG,0,0,0,0,0,0
2020-08-12,1,Staff,42,497,1294716,73723372206,5831071471,79554443677
2020-08-12,1,TPG,0,0,0,0,0,0
2020-08-12,1,Total,47,545,1548936,96530176024,7588121107,104118297131
2020-08-12,1,UG,3,22,47916,17356622813,765730062,18122352875
2020-08-12,All-Floors,Alumni,2,2,0,442446377,246510479,688956856
2020-08-12,All-Floors,Non-HKUST,3,3,0,429334,154367,583701
2020-08-12,All-Floors,Others(HKUST),10,103,1534150,61248000504,10971921914,72219922418
2020-08-12,All-Floors,RPG,86,111,26987,4371432516,343393804,4714826320
2020-08-12,All-Floors,Staff,125,1108,2383134,200162216402,28001362103,228163578505
2020-08-12,All-Floors,TPG,5,6,0,100597040,4530463,105127503
2020-08-12,All-Floors,Total,283,1462,4037011,313256173830,44283098142,357539271972
2020-08-12,All-Floors,UG,52,129,92740,46931051657,4715225012,51646276669
2020-08-12,G,Alumni,1,1,0,388446372,241695975,630142347
2020-08-12,G,Non-HKUST,0,0,0,0,0,0
2020-08-12,G,Others(HKUST),4,11,345407,2168899684,719419710,2888319394
2020-08-12,G,RPG,2,2,0,10281108,796055,11077163
2020-08-12,G,Staff,48,267,786827,94433208925,19115129657,113548338582
2020-08-12,G,TPG,0,0,0,0,0,0
2020-08-12,G,Total,61,294,1139979,105883020801,20458886621,126341907422
2020-08-12,G,UG,6,13,7745,8882184712,381845224,9264029936
2020-08-12,LG1,Alumni,0,0,0,0,0,0
2020-08-12,LG1,Non-HKUST,1,1,0,0,0,0
2020-08-12,LG1,Others(HKUST),1,10,777222,23837459056,3902585719,27740044775
2020-08-12,LG1,RPG,2,2,0,32171914,1372900,33544814
2020-08-12,LG1,Staff,14,80,153824,7511182047,1344745172,8855927219
2020-08-12,LG1,TPG,0,0,0,0,0,0
2020-08-12,LG1,Total,23,108,940593,34644711721,5339085176,39983796897
2020-08-12,LG1,UG,5,15,9547,3263898704,90381385,3354280089
2020-08-12,LG3,Alumni,0,0,0,0,0,0
2020-08-12,LG3,Non-HKUST,2,2,0,429334,154367,583701
2020-08-12,LG3,Others(HKUST),5,43,30976,4369157261,1415889342,5785046603
2020-08-12,LG3,RPG,53,64,15470,3076770429,175149898,3251920327
2020-08-12,LG3,Staff,84,194,136781,19198702096,1239550348,20438252444
2020-08-12,LG3,TPG,4,5,0,100506213,4477340,104983553
2020-08-12,LG3,Total,184,351,191509,33323317131,5890843118,39214160249
2020-08-12,LG3,UG,36,43,8282,6577751798,3055621823,9633373621
2020-08-12,LG4,Alumni,1,1,0,54000005,4814504,58814509
2020-08-12,LG4,Non-HKUST,0,0,0,0,0,0
2020-08-12,LG4,Others(HKUST),5,13,174241,25422303498,3942707569,29365011067
2020-08-12,LG4,RPG,38,43,11517,1252209065,166074951,1418284016
2020-08-12,LG4,Staff,34,70,10986,5295751128,470865455,5766616583
2020-08-12,LG4,TPG,1,1,0,90827,53123,143950
2020-08-12,LG4,Total,95,164,215994,42874948153,5006162120,47881110273
2020-08-12,LG4,UG,16,36,19250,10850593630,421646518,11272240148
2020-08-13,1,Alumni,0,0,0,0,0,0
2020-08-13,1,Non-HKUST,0,0,0,0,0,0
2020-08-13,1,Others(HKUST),2,4,173881,125102407,40963401,166065808
2020-08-13,1,RPG,2,2,720,32408,400280,432688
2020-08-13,1,Staff,34,218,949291,14543585250,2763034322,17306619572
2020-08-13,1,TPG,0,0,0,0,0,0
2020-08-13,1,Total,39,238,1150536,23437708852,3256398993,26694107845
2020-08-13,1,UG,1,14,26644,8768988787,452000990,9220989777
2020-08-13,All-Floors,Alumni,4,5,22839,2452278385,138917541,2591195926
2020-08-13,All-Floors,Non-HKUST,7,8,2517,892396233,31206971,923603204
2020-08-13,All-Floors,Others(HKUST),9,59,1406877,58622358741,8789173783,67411532524
2020-08-13,All-Floors,RPG,87,95,7379,2272513904,148269246,2420783150
2020-08-13,All-Floors,Staff,113,877,1634214,78320262723,21822919235,100143181958
2020-08-13,All-Floors,TPG,7,8,0,252789237,13686414,266475651
2020-08-13,All-Floors,Total,264,1149,3124935,169007404628,32709976319,201717380947
2020-08-13,All-Floors,UG,37,97,51109,26194805405,1765803129,27960608534
2020-08-13,G,Alumni,0,0,0,0,0,0
2020-08-13,G,Non-HKUST,1,1,0,0,0,0
2020-08-13,G,Others(HKUST),3,5,345596,1128251620,168040724,1296292344
2020-08-13,G,RPG,5,5,0,90354691,6188999,96543690
2020-08-13,G,Staff,36,223,430673,46104793558,14406212309,60511005867
2020-08-13,G,TPG,0,0,0,0,0,0
2020-08-13,G,Total,46,235,776269,47798868593,14594161940,62393030533
2020-08-13,G,UG,1,1,0,475468724,13719908,489188632
2020-08-13,LG1,Alumni,0,0,0,0,0,0
2020-08-13,LG1,Non-HKUST,0,0,0,0,0,0
2020-08-13,LG1,Others(HKUST),2,10,690824,22642508096,3722179993,26364688089
2020-08-13,LG1,RPG,6,7,3059,238768842,11830915,250599757
2020-08-13,LG1,Staff,22,79,105357,3487995370,891864467,4379859837
2020-08-13,LG1,TPG,0,0,0,0,0,0
2020-08-13,LG1,Total,33,102,800137,28871743964,4754202857,33625946821
2020-08-13,LG1,UG,3,6,897,2502471656,128327482,2630799138
2020-08-13,LG3,Alumni,0,0,0,0,0,0
2020-08-13,LG3,Non-HKUST,5,6,538,627105894,21707075,648812969
2020-08-13,LG3,Others(HKUST),4,25,19092,9292600794,918342035,10210942829
2020-08-13,LG3,RPG,53,56,3600,1648241166,110364071,1758605237
2020-08-13,LG3,Staff,73,192,116675,8278151021,2662242888,10940393909
2020-08-13,LG3,TPG,3,3,0,11057008,1054111,12111119
2020-08-13,LG3,Total,161,308,142244,24491474804,4004094128,28495568932
2020-08-13,LG3,UG,23,26,2339,4634318921,290383948,4924702869
2020-08-13,LG4,Alumni,4,5,22839,2452278385,138917541,2591195926
2020-08-13,LG4,Non-HKUST,1,1,1979,265290339,9499896,274790235
2020-08-13,LG4,Others(HKUST),5,15,177484,25433895824,3939647630,29373543454
2020-08-13,LG4,RPG,25,25,0,295116797,19484981,314601778
2020-08-13,LG4,Staff,32,165,32218,5905737524,1099565249,7005302773
2020-08-13,LG4,TPG,4,5,0,241732229,12632303,254364532
2020-08-13,LG4,Total,87,266,255749,44407608415,6101118401,50508726816
2020-08-13,LG4,UG,16,50,21229,9813557317,881370801,10694928118
2020-08-14,1,Alumni,0,0,0,0,0,0
2020-08-14,1,Non-HKUST,0,0,0,0,0,0
2020-08-14,1,Others(HKUST),3,23,201423,296501877,96000784,392502661
2020-08-14,1,RPG,0,0,0,0,0,0
2020-08-14,1,Staff,24,228,833332,21780596338,1309607691,23090204029
2020-08-14,1,TPG,0,0,0,0,0,0
2020-08-14,1,Total,29,275,1079053,36801551696,1944651357,38746203053
2020-08-14,1,UG,2,24,44298,14724453481,539042882,15263496363
2020-08-14,All-Floors,Alumni,3,7,20704,726994271,52171234,779165505
2020-08-14,All-Floors,Non-HKUST,8,12,3238,565239655,20534647,585774302
2020-08-14,All-Floors,Others(HKUST),10,60,1505497,55876347265,9057060937,64933408202
2020-08-14,All-Floors,RPG,90,108,29693,2870290937,277640426,3147931363
2020-08-14,All-Floors,Staff,116,646,1513821,131729935652,26563583074,158293518726
2020-08-14,All-Floors,TPG,5,7,1260,894946748,26235852,921182600
2020-08-14,All-Floors,Total,274,940,3144606,224531759964,37177154365,261708914329
2020-08-14,All-Floors,UG,42,100,70393,31868005436,1179928195,33047933631
2020-08-14,G,Alumni,0,0,0,0,0,0
2020-08-14,G,Non-HKUST,1,5,2519,16061135,9715723,25776858
2020-08-14,G,Others(HKUST),3,8,350462,1488205605,193376244,1681581849
2020-08-14,G,RPG,7,7,0,43493611,8354598,51848209
2020-08-14,G,Staff,33,123,519169,93181849425,23971848329,117153697754
2020-08-14,G,TPG,0,0,0,0,0,0
2020-08-14,G,Total,47,152,872330,102660654356,24469015289,127129669645
2020-08-14,G,UG,3,9,180,7931044580,285720395,8216764975
2020-08-14,LG1,Alumni,0,0,0,0,0,0
2020-08-14,LG1,Non-HKUST,2,2,719,184457,134780,319237
2020-08-14,LG1,Others(HKUST),2,13,777212,28415220300,4626991895,33042212195
2020-08-14,LG1,RPG,8,8,3780,2371149,912157,3283306
2020-08-14,LG1,Staff,13,76,107846,3653692263,430655616,4084347879
2020-08-14,LG1,TPG,0,0,0,0,0,0
2020-08-14,LG1,Total,25,99,889557,32071468169,5058694448,37130162617
2020-08-14,LG1,UG,0,0,0,0,0,0
2020-08-14,LG3,Alumni,3,6,20704,726402887,51780118,778183005
2020-08-14,LG3,Non-HKUST,2,2,0,138940162,3912319,142852481
2020-08-14,LG3,Others(HKUST),3,5,181,15315636,4527831,19843467
2020-08-14,LG3,RPG,51,58,18537,2542581811,246990278,2789572089
2020-08-14,LG3,Staff,78,143,36018,9836155479,609330877,10445486356
2020-08-14,LG3,TPG,4,5,1260,894747823,26078514,920826337
2020-08-14,LG3,Total,165,245,77779,14559568004,977849820,15537417824
2020-08-14,LG3,UG,24,26,1079,405424206,35229883,440654089
2020-08-14,LG4,Alumni,1,1,0,591384,391116,982500
2020-08-14,LG4,Non-HKUST,3,3,0,410053901,6771825,416825726
2020-08-14,LG4,Others(HKUST),5,11,176219,25661103847,4136164183,29797268030
2020-08-14,LG4,RPG,31,35,7376,281844366,21383393,303227759
2020-08-14,LG4,Staff,34,76,17456,3277642147,242140561,3519782708
2020-08-14,LG4,TPG,2,2,0,198925,157338,356263
2020-08-14,LG4,Total,94,169,225887,38438517739,4726943451,43165461190
2020-08-14,LG4,UG,18,41,24836,8807083169,319935035,9127018204
2020-08-15,1,Alumni,0,0,0,0,0,0
2020-08-15,1,Non-HKUST,1,1,0,114965,24146,139111
2020-08-15,1,Others(HKUST),1,2,172798,83004914,32511758,115516672
2020-08-15,1,RPG,2,2,360,99129,54963,154092
2020-08-15,1,Staff,5,35,347393,3817541325,108388999,3925930324
2020-08-15,1,TPG,0,0,0,0,0,0
2020-08-15,1,Total,9,40,520551,3900760333,140979866,4041740199
2020-08-15,1,UG,0,0,0,0,0,0
2020-08-15,All-Floors,Alumni,3,4,3062,1145250221,29149994,1174400215
2020-08-15,All-Floors,Non-HKUST,5,10,1259,5606507,24780487,30386994
2020-08-15,All-Floors,Others(HKUST),5,26,1468953,39180735671,6275974967,45456710638
2020-08-15,All-Floors,RPG,57,64,8280,3286873283,175884730,3462758013
2020-08-15,All-Floors,Staff,40,95,697680,63257894601,16249923765,79507818366
2020-08-15,All-Floors,TPG,2,3,721,4251109,407549,4658658
2020-08-15,All-Floors,Total,146,272,2207659,118528766009,23344980946,141873746955
2020-08-15,All-Floors,UG,34,70,27704,11648154617,588859454,12237014071
2020-08-15,G,Alumni,0,0,0,0,0,0
2020-08-15,G,Non-HKUST,2,6,1259,4146861,1145355,5292216
2020-08-15,G,Others(HKUST),3,6,345596,1573000534,206517343,1779517877
2020-08-15,G,RPG,1,1,0,20048571,1375946,21424517
2020-08-15,G,Staff,7,17,346137,58525205856,15911652349,74436858205
2020-08-15,G,TPG,0,0,0,0,0,0
2020-08-15,G,Total,15,32,692992,60125438936,16121199545,76246638481
2020-08-15,G,UG,2,2,0,3037114,508552,3545666
2020-08-15,LG1,Alumni,1,1,0,0,0,0
2020-08-15,LG1,Non-HKUST,0,0,0,0,0,0
2020-08-15,LG1,Others(HKUST),1,11,863621,24731294202,4062742209,28794036411
2020-08-15,LG1,RPG,4,4,2159,163181,121200,284381
2020-08-15,LG1,Staff,7,9,2710,23777273,5607661,29384934
2020-08-15,LG1,TPG,1,1,721,3889651,228806,4118457
2020-08-15,LG1,Total,17,29,869211,24931605270,4078101031,29009706301
2020-08-15,LG1,UG,3,3,0,172480963,9401155,181882118
2020-08-15,LG3,Alumni,0,0,0,0,0,0
2020-08-15,LG3,Non-HKUST,2,2,0,845439,23429253,24274692
2020-08-15,LG3,Others(HKUST),1,1,0,82252967,1619313,83872280
2020-08-15,LG3,RPG,33,37,4681,2438672220,80838880,2519511100
2020-08-15,LG3,Staff,22,25,1440,632126194,197056113,829182307
2020-08-15,LG3,TPG,1,1,0,257066,98233,355299
2020-08-15,LG3,Total,71,82,8821,3375032844,318361279,3693394123
2020-08-15,LG3,UG,12,16,2700,220878958,15319487,236198445
2020-08-15,LG4,Alumni,2,3,3062,1145250221,29149994,1174400215
2020-08-15,LG4,Non-HKUST,1,1,0,499242,181733,680975
2020-08-15,LG4,Others(HKUST),2,6,86938,12711183054,1972584344,14683767398
2020-08-15,LG4,RPG,20,20,1080,827890182,93493741,921383923
2020-08-15,LG4,Staff,6,9,0,259243953,27218643,286462596
2020-08-15,LG4,TPG,1,1,0,104392,80510,184902
2020-08-15,LG4,Total,52,89,116084,26195928626,2686339225,28882267851
2020-08-15,LG4,UG,20,49,25004,11251757582,563630260,11815387842
2020-08-16,1,Alumni,0,0,0,0,0,0
2020-08-16,1,Non-HKUST,0,0,0,0,0,0
2020-08-16,1,Others(HKUST),1,2,172798,84868270,33111396,117979666
2020-08-16,1,RPG,0,0,0,0,0,0
2020-08-16,1,Staff,5,39,449440,2874340198,81914749,2956254947
2020-08-16,1,TPG,0,0,0,0,0,0
2020-08-16,1,Total,6,41,622238,2959208468,115026145,3074234613
2020-08-16,1,UG,0,0,0,0,0,0
2020-08-16,All-Floors,Alumni,3,3,0,529194938,35473365,564668303
2020-08-16,All-Floors,Non-HKUST,1,1,0,2070329,980739,3051068
2020-08-16,All-Floors,Others(HKUST),5,25,1468594,64224784118,10144581310,74369365428
2020-08-16,All-Floors,RPG,63,71,27900,3629851899,218229193,3848081092
2020-08-16,All-Floors,Staff,44,97,807998,64016544251,16252346875,80268891126
2020-08-16,All-Floors,TPG,2,2,0,3788679,1090373,4879052
2020-08-16,All-Floors,Total,168,309,2343383,145631244405,27787173663,173418418068
2020-08-16,All-Floors,UG,50,110,38891,13225010191,1134471808,14359481999
2020-08-16,G,Alumni,0,0,0,0,0,0
2020-08-16,G,Non-HKUST,1,1,0,2070329,980739,3051068
2020-08-16,G,Others(HKUST),2,3,259197,1547286077,173504932,1720791009
2020-08-16,G,RPG,2,3,539,674551889,36485582,711037471
2020-08-16,G,Staff,9,15,354054,59040163998,16118385040,75158549038
2020-08-16,G,TPG,0,0,0,0,0,0
2020-08-16,G,Total,14,22,613790,61264072293,16329356293,77593428586
2020-08-16,G,UG,0,0,0,0,0,0
2020-08-16,LG1,Alumni,1,1,0,511921692,31686310,543608002
2020-08-16,LG1,Non-HKUST,0,0,0,0,0,0
2020-08-16,LG1,Others(HKUST),1,10,863990,24405050398,4005776326,28410826724
2020-08-16,LG1,RPG,5,5,900,64157832,2170734,66328566
2020-08-16,LG1,Staff,5,6,901,731215,568975,1300190
2020-08-16,LG1,TPG,0,0,0,0,0,0
2020-08-16,LG1,Total,15,25,867410,25002063868,4040980740,29043044608
2020-08-16,LG1,UG,3,3,1619,20202731,778395,20981126
2020-08-16,LG3,Alumni,1,1,0,0,0,0
2020-08-16,LG3,Non-HKUST,0,0,0,0,0,0
2020-08-16,LG3,Others(HKUST),1,2,0,5816681,115351,5932032
2020-08-16,LG3,RPG,31,32,9902,1954357803,96195472,2050553275
2020-08-16,LG3,Staff,17,24,3603,216115664,14226425,230342089
2020-08-16,LG3,TPG,1,1,0,2474495,859133,3333628
2020-08-16,LG3,Total,80,93,19805,3437625842,406634791,3844260633
2020-08-16,LG3,UG,29,33,6300,1258861199,295238410,1554099609
2020-08-16,LG4,Alumni,1,1,0,17273246,3787055,21060301
2020-08-16,LG4,Non-HKUST,0,0,0,0,0,0
2020-08-16,LG4,Others(HKUST),3,8,172609,38181762692,5932073305,44113835997
2020-08-16,LG4,RPG,28,31,16559,936784375,83377405,1020161780
2020-08-16,LG4,Staff,12,13,0,1885193176,37251686,1922444862
2020-08-16,LG4,TPG,1,1,0,1314184,231240,1545424
2020-08-16,LG4,Total,68,128,220140,52968273934,6895175694,59863449628
2020-08-16,LG4,UG,23,74,30972,11945946261,838455003,12784401264
2020-08-17,1,Alumni,0,0,0,0,0,0
2020-08-17,1,Non-HKUST,1,4,23773,76879640,70221912,147101552
2020-08-17,1,Others(HKUST),3,21,100276,650165460,389956668,1040122128
2020-08-17,1,RPG,0,0,0,0,0,0
2020-08-17,1,Staff,33,326,810659,12791993506,2124894848,14916888354
2020-08-17,1,TPG,0,0,0,0,0,0
2020-08-17,1,Total,40,370,985326,23040222539,2943237593,25983460132
2020-08-17,1,UG,3,19,50618,9521183933,358164165,9879348098
2020-08-17,All-Floors,Alumni,2,4,905,101429004,9821020,111250024
2020-08-17,All-Floors,Non-HKUST,6,10,23773,133507748,75029905,208537653
2020-08-17,All-Floors,Others(HKUST),13,87,1312015,48767149525,8072791819,56839941344
2020-08-17,All-Floors,RPG,113,141,21394,4083327759,472091103,4555418862
2020-08-17,All-Floors,Staff,122,1057,1784945,119519076196,30049932331,149569008527
2020-08-17,All-Floors,TPG,5,9,0,604006317,19139671,623145988
2020-08-17,All-Floors,Total,316,1458,3270689,208305845446,40260526473,248566371919
2020-08-17,All-Floors,UG,55,150,127657,35097348897,1561720624,36659069521
2020-08-17,G,Alumni,0,0,0,0,0,0
2020-08-17,G,Non-HKUST,2,2,0,22408437,2138143,24546580
2020-08-17,G,Others(HKUST),3,7,259189,1481011829,223297191,1704309020
2020-08-17,G,RPG,4,5,0,40966558,1778160,42744718
2020-08-17,G,Staff,42,280,835449,80668912135,17721300398,98390212533
2020-08-17,G,TPG,0,0,0,0,0,0
2020-08-17,G,Total,55,301,1096618,83857980630,18012361529,101870342159
2020-08-17,G,UG,4,7,1980,1644681671,63847637,1708529308
2020-08-17,LG1,Alumni,0,0,0,0,0,0
2020-08-17,LG1,Non-HKUST,0,0,0,0,0,0
2020-08-17,LG1,Others(HKUST),3,14,777772,21003903871,3456660260,24460564131
2020-08-17,LG1,RPG,4,4,1259,45972417,5208619,51181036
2020-08-17,LG1,Staff,25,80,76358,14900466680,8008772460,22909239140
2020-08-17,LG1,TPG,1,1,0,37898,40616,78514
2020-08-17,LG1,Total,40,106,858806,36052881398,11475115123,47527996521
2020-08-17,LG1,UG,7,7,3417,102500532,4433168,106933700
2020-08-17,LG3,Alumni,0,0,0,0,0,0
2020-08-17,LG3,Non-HKUST,0,0,0,0,0,0
2020-08-17,LG3,Others(HKUST),5,14,180,40638604,15365707,56004311
2020-08-17,LG3,RPG,62,71,9712,2497999364,374210467,2872209831
2020-08-17,LG3,Staff,70,205,21432,7111417310,1639885542,8751302852
2020-08-17,LG3,TPG,3,4,0,543965971,15942155,559908126
2020-08-17,LG3,Total,166,330,48773,12250410765,2385609917,14636020682
2020-08-17,LG3,UG,26,36,17449,2056389516,340206046,2396595562
2020-08-17,LG4,Alumni,2,4,905,101429004,9821020,111250024
2020-08-17,LG4,Non-HKUST,4,4,0,34219671,2669850,36889521
2020-08-17,LG4,Others(HKUST),9,31,174598,25591429761,3987511993,29578941754
2020-08-17,LG4,RPG,55,61,10423,1498389420,90893857,1589283277
2020-08-17,LG4,Staff,49,166,41047,4046286565,555079083,4601365648
2020-08-17,LG4,TPG,2,4,0,60002448,3156900,63159348
2020-08-17,LG4,Total,147,351,281166,53104350114,5444202311,58548552425
2020-08-17,LG4,UG,26,81,54193,21772593245,795069608,22567662853
2020-08-18,1,Alumni,0,0,0,0,0,0
