Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2015-06-08,All-Floors,TPG,267,4573,5313850,111567517208,8740645748,120308162956
2015-06-08,All-Floors,RPG,346,3209,4710103,74361424926,14517537035,88878961961
2015-06-08,All-Floors,UG,493,3941,3957357,99221644840,25037374966,124259019806
2015-06-08,All-Floors,Alumni,33,436,643832,3134998905,159445818,3294444723
2015-06-08,All-Floors,Others(HKUST),29,622,1147413,18598738801,6072666368,24671405169
2015-06-08,All-Floors,Non-HKUST,41,335,481869,14094314981,6893046050,20987361031
2015-06-08,All-Floors,Total,1503,15486,19090025,339300962638,63286307430,402587270068
2015-06-09,1,Staff,68,651,1179757,17654460680,1210288750,18864749430
2015-06-09,1,TPG,36,407,651752,32119928460,1314972904,33434901364
2015-06-09,1,RPG,30,241,427125,11882251484,2562461504,14444712988
2015-06-09,1,UG,37,275,321281,1113867069,104193340,1218060409
2015-06-09,1,Alumni,2,12,11803,33977206,2792933,36770139
2015-06-09,1,Others(HKUST),7,94,111390,8439557,3837947,12277504
2015-06-09,1,Non-HKUST,5,16,18058,68277920,5056980,73334900
2015-06-09,1,Total,185,1696,2721166,62881202376,5203604358,68084806734
2015-06-09,G,Staff,126,703,767614,10056471493,1324437211,11380908704
2015-06-09,G,TPG,168,1206,865247,14065200528,600541162,14665741690
2015-06-09,G,RPG,127,544,620746,9337494685,300221164,9637715849
2015-06-09,G,UG,213,1106,834200,2673372262,659552706,3332924968
2015-06-09,G,Alumni,8,41,51438,5998038505,350763767,6348802272
2015-06-09,G,Others(HKUST),16,189,162837,29047415,87415077,116462492
2015-06-09,G,Non-HKUST,17,76,68429,4139898189,97841621,4237739810
2015-06-09,G,Total,675,3865,3370511,46299523077,3420772708,49720295785
2015-06-09,LG1,Staff,114,558,709150,1351022473,166590401,1517612874
2015-06-09,LG1,TPG,171,1864,2214217,22448164378,1964641338,24412805716
2015-06-09,LG1,RPG,148,1136,1739694,5591308532,2568781997,8160090529
2015-06-09,LG1,UG,236,1779,1917090,23463615535,3214684868,26678300403
2015-06-09,LG1,Alumni,14,111,197611,2577025564,88697809,2665723373
2015-06-09,LG1,Others(HKUST),10,111,499087,168477991,122963420,291441411
2015-06-09,LG1,Non-HKUST,11,115,107866,106550355,14480766,121031121
2015-06-09,LG1,Total,704,5674,7384715,55706164828,8140840599,63847005427
2015-06-09,LG3,Staff,76,239,175170,1788269986,46956780,1835226766
2015-06-09,LG3,TPG,70,508,745525,22939156878,4044026785,26983183663
2015-06-09,LG3,RPG,105,537,785994,10341249117,1662488883,12003738000
2015-06-09,LG3,UG,128,390,247790,1376645865,1794721506,3171367371
2015-06-09,LG3,Alumni,9,27,43514,471191724,30255930,501447654
2015-06-09,LG3,Others(HKUST),7,70,143194,37726512,6637672,44364184
2015-06-09,LG3,Non-HKUST,11,75,116643,862463698,84185396,946649094
2015-06-09,LG3,Total,406,1846,2257830,37816703780,7669272952,45485976732
2015-06-09,LG4,Staff,90,338,365304,1388205722,630691878,2018897600
2015-06-09,LG4,TPG,61,512,764579,36401122209,5204143314,41605265523
2015-06-09,LG4,RPG,108,675,975124,14242161480,2212742424,16454903904
2015-06-09,LG4,UG,142,458,363921,4382816221,318474908,4701291129
2015-06-09,LG4,Alumni,9,155,219988,9574547016,487783204,10062330220
2015-06-09,LG4,Others(HKUST),12,136,217524,21936120073,7083630264,29019750337
2015-06-09,LG4,Non-HKUST,13,50,68474,310240137,44071565,354311702
2015-06-09,LG4,Total,435,2324,2974914,88235212858,15981537557,104216750415
2015-06-09,All-Floors,Staff,300,2489,3196995,32238430354,3378965020,35617395374
2015-06-09,All-Floors,TPG,274,4497,5241320,127973572453,13128325503,141101897956
2015-06-09,All-Floors,RPG,322,3133,4548683,51394465298,9306695972,60701161270
2015-06-09,All-Floors,UG,505,4008,3684282,33010316952,6091627328,39101944280
2015-06-09,All-Floors,Alumni,26,346,524354,18654780015,960293643,19615073658
2015-06-09,All-Floors,Others(HKUST),30,600,1134032,22179811548,7304484380,29484295928
2015-06-09,All-Floors,Non-HKUST,31,332,379470,5487430299,245636328,5733066627
2015-06-09,All-Floors,Total,1488,15405,18709136,290938806919,40416028174,331354835093
2015-06-10,1,Staff,66,549,1035541,2693346044,6894201334,9587547378
2015-06-10,1,TPG,34,359,641165,15170428530,1819052200,16989480730
2015-06-10,1,RPG,33,276,438373,2417392755,343577826,2760970581
2015-06-10,1,UG,42,234,376104,8623402047,320392296,8943794343
2015-06-10,1,Alumni,4,15,27901,65091,41366,106457
2015-06-10,1,Others(HKUST),6,81,65794,1820866,1006275,2827141
2015-06-10,1,Non-HKUST,6,14,28625,733556343,27487224,761043567
2015-06-10,1,Total,191,1528,2613503,29640011676,9405758521,39045770197
2015-06-10,G,Staff,112,635,738762,2284808820,220321901,2505130721
2015-06-10,G,TPG,134,978,831625,1958563882,238085535,2196649417
2015-06-10,G,RPG,148,838,794574,735359079,326150294,1061509373
2015-06-10,G,UG,187,996,696023,1174389001,52093768,1226482769
2015-06-10,G,Alumni,19,66,58907,1191764,762810,1954574
2015-06-10,G,Others(HKUST),19,263,209384,80379118,72565284,152944402
2015-06-10,G,Non-HKUST,20,64,62128,3104911,2429443,5534354
2015-06-10,G,Total,639,3840,3391403,6237796575,912409035,7150205610
2015-06-10,LG1,Staff,112,629,685872,1068500466,118618280,1187118746
2015-06-10,LG1,TPG,154,1641,2415913,46981331960,1236191200,48217523160
2015-06-10,LG1,RPG,163,1343,1878645,2380128282,232758114,2612886396
2015-06-10,LG1,UG,234,1852,2010714,11096124710,3701530849,14797655559
2015-06-10,LG1,Alumni,18,171,304028,955551281,56404639,1011955920
2015-06-10,LG1,Others(HKUST),12,144,507871,863485326,120798769,984284095
2015-06-10,LG1,Non-HKUST,18,140,114849,134316146,6970533,141286679
2015-06-10,LG1,Total,711,5920,7917892,63479438171,5473272384,68952710555
2015-06-10,LG3,Staff,94,303,188789,1495861920,263697565,1759559485
2015-06-10,LG3,TPG,69,470,615926,75751150407,1927204580,77678354987
2015-06-10,LG3,RPG,110,628,861692,14187391060,404878729,14592269789
2015-06-10,LG3,UG,111,319,269279,2739875383,93442035,2833317418
2015-06-10,LG3,Alumni,10,82,150700,501207911,64941295,566149206
2015-06-10,LG3,Others(HKUST),8,66,147290,34935643,5571445,40507088
2015-06-10,LG3,Non-HKUST,9,77,99673,1673573879,190741041,1864314920
2015-06-10,LG3,Total,411,1945,2333349,96383996203,2950476690,99334472893
2015-06-10,LG4,Staff,84,383,453112,19608541627,428234118,20036775745
2015-06-10,LG4,TPG,70,761,1043252,51168408910,8418729734,59587138644
2015-06-10,LG4,RPG,112,702,1024328,18921437148,2636150194,21557587342
2015-06-10,LG4,UG,128,572,661496,6389124019,827433220,7216557239
2015-06-10,LG4,Alumni,9,88,185203,4542695456,239402020,4782097476
2015-06-10,LG4,Others(HKUST),16,127,237159,15502752392,2848773768,18351526160
2015-06-10,LG4,Non-HKUST,17,61,57433,214857989,1719623130,1934481119
2015-06-10,LG4,Total,436,2694,3661983,116347817541,17118346184,133466163725
2015-06-10,All-Floors,Staff,287,2499,3102076,27151058877,7925073198,35076132075
2015-06-10,All-Floors,TPG,226,4209,5547881,191029883689,13639263249,204669146938
2015-06-10,All-Floors,RPG,338,3787,4997612,38641708324,3943515157,42585223481
2015-06-10,All-Floors,UG,452,3973,4013616,30022915160,4994892168,35017807328
2015-06-10,All-Floors,Alumni,37,422,726739,6000711503,361552130,6362263633
2015-06-10,All-Floors,Others(HKUST),34,681,1167498,16483373345,3048715541,19532088886
2015-06-10,All-Floors,Non-HKUST,46,356,362708,2759409268,1947251371,4706660639
2015-06-10,All-Floors,Total,1420,15927,19918130,312089060166,35860262814,347949322980
2015-06-11,1,Staff,68,695,1023172,7746514066,715713880,8462227946
2015-06-11,1,TPG,25,312,505389,10869348156,735464704,11604812860
2015-06-11,1,RPG,31,292,523431,16743338030,3941145342,20684483372
2015-06-11,1,UG,32,213,345254,3866665988,386968131,4253634119
2015-06-11,1,Alumni,3,19,36055,99594616,4147766,103742382
2015-06-11,1,Others(HKUST),3,55,71819,150569601,2990018,153559619
2015-06-11,1,Non-HKUST,6,41,32955,66512435,5231763,71744198
2015-06-11,1,Total,168,1627,2538075,39542542892,5791661604,45334204496
2015-06-11,G,Staff,122,660,717311,643079704,67324541,710404245
2015-06-11,G,TPG,126,717,743166,12487520275,451899441,12939419716
2015-06-11,G,RPG,134,704,776134,4579323779,2433736918,7013060697
2015-06-11,G,UG,166,848,609511,1107441412,688365679,1795807091
2015-06-11,G,Alumni,13,43,32527,24495,10964,35459
2015-06-11,G,Others(HKUST),12,195,123930,244848047,15301811,260149858
2015-06-11,G,Non-HKUST,26,72,90604,499065907,89582967,588648874
2015-06-11,G,Total,599,3239,3093183,19561303619,3746222321,23307525940
2015-06-11,LG1,Staff,107,459,531501,847472561,352238267,1199710828
2015-06-11,LG1,TPG,161,1766,2197416,17551018304,1115912428,18666930732
2015-06-11,LG1,RPG,150,1343,1813178,13288825166,2688243912,15977069078
2015-06-11,LG1,UG,234,1846,2009606,15216990695,746830003,15963820698
2015-06-11,LG1,Alumni,17,117,160815,1802934650,85499743,1888434393
2015-06-11,LG1,Others(HKUST),13,147,543562,903761206,180830786,1084591992
2015-06-11,LG1,Non-HKUST,16,61,41234,334722243,14617806,349340049
2015-06-11,LG1,Total,698,5739,7297312,49945724825,5184172945,55129897770
2015-06-11,LG3,Staff,76,244,129905,1809957453,6295573354,8105530807
2015-06-11,LG3,TPG,68,433,641824,12199844820,796359002,12996203822
2015-06-11,LG3,RPG,107,562,858202,10681306593,11104723854,21786030447
2015-06-11,LG3,UG,127,445,325382,4000605579,166860478,4167466057
2015-06-11,LG3,Alumni,11,151,235550,354330898,66442504,420773402
2015-06-11,LG3,Others(HKUST),5,37,53288,4375908,834695,5210603
2015-06-11,LG3,Non-HKUST,11,130,153370,2881160429,105898457,2987058886
2015-06-11,LG3,Total,405,2002,2397521,31931581680,18536692344,50468274024
2015-06-11,LG4,Staff,94,348,323718,1510591026,409207070,1919798096
2015-06-11,LG4,TPG,46,552,707006,10308079832,845550865,11153630697
2015-06-11,LG4,RPG,111,599,857386,11108790513,706215696,11815006209
2015-06-11,LG4,UG,120,453,481617,79399017830,1883207896,81282225726
2015-06-11,LG4,Alumni,14,166,244840,605009294,75375960,680385254
2015-06-11,LG4,Others(HKUST),7,129,229787,22667614801,9701838850,32369453651
2015-06-11,LG4,Non-HKUST,13,38,30178,1187229616,493767134,1680996750
2015-06-11,LG4,Total,405,2285,2874532,126786332912,14115163471,140901496383
2015-06-11,All-Floors,Staff,276,2406,2725607,12557614810,7840057112,20397671922
2015-06-11,All-Floors,TPG,240,3780,4794801,63415811387,3945186440,67360997827
2015-06-11,All-Floors,RPG,323,3500,4828331,56401584081,20874065722,77275649803
2015-06-11,All-Floors,UG,445,3805,3771370,103590721504,3872232187,107462953691
2015-06-11,All-Floors,Alumni,31,496,709787,2861893953,231476937,3093370890
2015-06-11,All-Floors,Others(HKUST),22,563,1022386,23971169563,9901796160,33872965723
2015-06-11,All-Floors,Non-HKUST,46,342,348341,4968690630,709098127,5677788757
2015-06-11,All-Floors,Total,1383,14892,18200623,267767485928,47373912685,315141398613
2015-06-12,1,Staff,59,678,1086412,9457626571,346802004,9804428575
2015-06-12,1,TPG,26,343,565388,16939001311,1058010883,17997012194
2015-06-12,1,RPG,30,214,351438,10526551364,2988215447,13514766811
2015-06-12,1,UG,26,184,263634,5048421949,385273912,5433695861
2015-06-12,1,Alumni,3,7,13065,502170,366186,868356
2015-06-12,1,Others(HKUST),6,52,139563,149910553,2664677,152575230
2015-06-12,1,Non-HKUST,6,17,51112,1424402827,1446540896,2870943723
2015-06-12,1,Total,156,1495,2470612,43546416745,6227874005,49774290750
2015-06-12,G,Staff,130,725,697698,4004776352,563485876,4568262228
2015-06-12,G,TPG,140,757,764119,4023942548,435169186,4459111734
2015-06-12,G,RPG,123,561,688671,1242156413,85258522,1327414935
2015-06-12,G,UG,184,875,733109,1305991793,77495410,1383487203
2015-06-12,G,Alumni,17,72,62771,62733676,9746910,72480586
2015-06-12,G,Others(HKUST),14,102,132634,0,0,0
2015-06-12,G,Non-HKUST,27,114,153626,1731342,1069100,2800442
2015-06-12,G,Total,635,3206,3232628,10641332124,1172225004,11813557128
2015-06-12,LG1,Staff,100,457,489013,6965352190,205915923,7171268113
2015-06-12,LG1,TPG,147,1506,2156665,4572978426,646067258,5219045684
2015-06-12,LG1,RPG,142,965,1383086,2402173181,250366963,2652540144
2015-06-12,LG1,UG,223,1506,1745504,4009451260,385164934,4394616194
2015-06-12,LG1,Alumni,18,129,131134,42483737,1229063,43712800
2015-06-12,LG1,Others(HKUST),15,145,548758,107388753,72208966,179597719
2015-06-12,LG1,Non-HKUST,15,58,55555,118248,53520,171768
2015-06-12,LG1,Total,660,4766,6509715,18099945795,1561006627,19660952422
2015-06-12,LG3,Staff,81,235,134156,1215620164,47292549,1262912713
2015-06-12,LG3,TPG,72,451,602310,3074917677,524334479,3599252156
2015-06-12,LG3,RPG,93,557,819883,6696332158,328865093,7025197251
2015-06-12,LG3,UG,130,461,382850,6716790791,2179741553,8896532344
2015-06-12,LG3,Alumni,8,112,208207,222153290,48388619,270541909
2015-06-12,LG3,Others(HKUST),7,91,140428,60819592,8059870,68879462
2015-06-12,LG3,Non-HKUST,18,76,150225,1855307363,116823600,1972130963
2015-06-12,LG3,Total,409,1983,2438059,19841941035,3253505763,23095446798
2015-06-12,LG4,Staff,87,336,429096,7551612242,3368815493,10920427735
2015-06-12,LG4,TPG,56,458,625604,15091673179,1951853792,17043526971
2015-06-12,LG4,RPG,116,518,670560,5588772261,1180468659,6769240920
2015-06-12,LG4,UG,138,478,530884,12264355589,10012964234,22277319823
2015-06-12,LG4,Alumni,11,140,177599,1357010720,112878855,1469889575
2015-06-12,LG4,Others(HKUST),4,125,229446,23895789138,7067001657,30962790795
2015-06-12,LG4,Non-HKUST,29,46,28396,326863895,17193072,344056967
2015-06-12,LG4,Total,441,2101,2691585,66076077024,23711175762,89787252786
2015-06-12,All-Floors,Staff,270,2431,2836375,29194987519,4532311845,33727299364
2015-06-12,All-Floors,TPG,232,3515,4714086,43702513141,4615435598,48317948739
2015-06-12,All-Floors,RPG,310,2815,3913638,26455985377,4833174684,31289160061
2015-06-12,All-Floors,UG,468,3504,3655981,29345011382,13040640043,42385651425
2015-06-12,All-Floors,Alumni,33,460,592776,1684883593,172609633,1857493226
2015-06-12,All-Floors,Others(HKUST),27,515,1190829,24213908036,7149935170,31363843206
2015-06-12,All-Floors,Non-HKUST,63,311,438914,3608423675,1581680188,5190103863
2015-06-12,All-Floors,Total,1403,13551,17342599,158205712723,35925787161,194131499884
2015-06-13,1,Staff,17,153,319868,892914629,29238217,922152846
2015-06-13,1,TPG,20,242,435666,5106278311,215347392,5321625703
2015-06-13,1,RPG,12,98,172300,0,0,0
2015-06-13,1,UG,17,141,212333,1049290608,156260374,1205550982
2015-06-13,1,Alumni,4,10,8893,0,0,0
2015-06-13,1,Others(HKUST),4,83,88343,717932160,1782577614,2500509774
2015-06-13,1,Non-HKUST,2,64,94085,347599886,15251584,362851470
2015-06-13,1,Total,76,791,1331488,8114015594,2198675181,10312690775
2015-06-13,G,Staff,48,276,220145,13511032,10225112,23736144
2015-06-13,G,TPG,91,454,386945,324021374,19914994,343936368
2015-06-13,G,RPG,71,322,417690,293820081,21096632,314916713
2015-06-13,G,UG,100,445,321555,32043652,14289119,46332771
2015-06-13,G,Alumni,26,107,70591,488778112,114066876,602844988
2015-06-13,G,Others(HKUST),13,145,126787,23838,10302,34140
2015-06-13,G,Non-HKUST,16,36,17887,0,0,0
2015-06-13,G,Total,365,1785,1561600,1152198089,179603035,1331801124
2015-06-13,LG1,Staff,51,228,239253,836690055,129488647,966178702
2015-06-13,LG1,TPG,104,986,1271124,9153340784,731595633,9884936417
2015-06-13,LG1,RPG,84,545,778439,2350630769,65657985,2416288754
2015-06-13,LG1,UG,167,1558,1901410,2035383147,151100680,2186483827
2015-06-13,LG1,Alumni,30,119,126046,1068066307,159781471,1227847778
2015-06-13,LG1,Others(HKUST),10,70,502689,104495295,82167132,186662427
2015-06-13,LG1,Non-HKUST,19,47,49194,5070427,672604,5743031
2015-06-13,LG1,Total,465,3553,4868155,15553676784,1320464152,16874140936
2015-06-13,LG3,Staff,48,190,204558,1240157082,335117054,1575274136
2015-06-13,LG3,TPG,58,365,551229,11704627736,1176062470,12880690206
2015-06-13,LG3,RPG,71,323,496492,8171592007,268642981,8440234988
2015-06-13,LG3,UG,83,327,279118,441425089,24457842,465882931
2015-06-13,LG3,Alumni,21,128,233846,6438891822,967278291,7406170113
2015-06-13,LG3,Others(HKUST),5,60,152188,138243911,8127842,146371753
2015-06-13,LG3,Non-HKUST,9,35,45986,1064217876,63221633,1127439509
2015-06-13,LG3,Total,295,1428,1963417,29199155523,2842908113,32042063636
2015-06-13,LG4,Staff,28,151,155265,1792163876,2573948474,4366112350
2015-06-13,LG4,TPG,40,345,466061,11544571108,481274501,12025845609
2015-06-13,LG4,RPG,70,433,485261,5439598770,299808922,5739407692
2015-06-13,LG4,UG,94,361,242549,6008860440,156011554,6164871994
2015-06-13,LG4,Alumni,29,424,531498,9757716809,840742755,10598459564
2015-06-13,LG4,Others(HKUST),6,142,322519,22544926194,3127329177,25672255371
2015-06-13,LG4,Non-HKUST,25,113,207127,109907611,18709361,128616972
2015-06-13,LG4,Total,292,1969,2410280,57197744808,7497824744,64695569552
2015-06-13,All-Floors,Staff,115,998,1139089,4775436674,3078017504,7853454178
2015-06-13,All-Floors,TPG,173,2392,3111025,37832839313,2624194990,40457034303
2015-06-13,All-Floors,RPG,189,1721,2350182,16255641627,655206520,16910848147
2015-06-13,All-Floors,UG,291,2832,2956965,9567002936,502119569,10069122505
2015-06-13,All-Floors,Alumni,50,788,970874,17753453050,2081869393,19835322443
2015-06-13,All-Floors,Others(HKUST),22,500,1192526,23505621398,5000212067,28505833465
2015-06-13,All-Floors,Non-HKUST,46,295,414279,1526795800,97855182,1624650982
2015-06-13,All-Floors,Total,886,9526,12134940,111216790798,14039475225,125256266023
2015-06-14,1,Staff,9,137,143901,19562665,29411011,48973676
2015-06-14,1,TPG,13,139,137381,1432700107,60189599,1492889706
2015-06-14,1,RPG,17,60,156376,719985782,42039025,762024807
2015-06-14,1,UG,19,105,163545,167988899,13866569,181855468
2015-06-14,1,Alumni,4,84,81721,290408967,16533219,306942186
2015-06-14,1,Others(HKUST),6,70,95274,0,0,0
2015-06-14,1,Non-HKUST,1,2,5751,0,0,0
2015-06-14,1,Total,69,597,783949,2630646420,162039423,2792685843
2015-06-14,G,Staff,28,150,183212,2639524,1346096,3985620
2015-06-14,G,TPG,61,337,379431,16452638,10381864,26834502
2015-06-14,G,RPG,68,230,271479,91807767,22084369,113892136
2015-06-14,G,UG,85,411,453572,422917623,5239407914,5662325537
2015-06-14,G,Alumni,28,129,116703,40666004,2039061,42705065
2015-06-14,G,Others(HKUST),10,97,42555,0,0,0
2015-06-14,G,Non-HKUST,7,11,27960,0,0,0
2015-06-14,G,Total,287,1365,1474912,574483556,5275259304,5849742860
2015-06-14,LG1,Staff,24,112,98633,6515867,1061336,7577203
2015-06-14,LG1,TPG,69,610,882535,2997302706,183275985,3180578691
2015-06-14,LG1,RPG,61,399,601100,9599206238,1170944466,10770150704
2015-06-14,LG1,UG,114,948,999095,2470540130,106802341,2577342471
2015-06-14,LG1,Alumni,27,128,202402,112120461,5336166,117456627
2015-06-14,LG1,Others(HKUST),5,60,451073,43414863,30791547,74206410
2015-06-14,LG1,Non-HKUST,10,59,73487,192267452,6486190,198753642
2015-06-14,LG1,Total,310,2316,3308325,15421367717,1504698031,16926065748
2015-06-14,LG3,Staff,21,135,123583,908875531,61148999,970024530
2015-06-14,LG3,TPG,41,189,225149,1713326936,70016032,1783342968
2015-06-14,LG3,RPG,50,206,272322,284961194,132850365,417811559
2015-06-14,LG3,UG,80,162,118575,37667883,4961207,42629090
2015-06-14,LG3,Alumni,25,142,172678,872573088,35507202,908080290
2015-06-14,LG3,Others(HKUST),3,35,70789,0,0,0
2015-06-14,LG3,Non-HKUST,4,18,17147,1033752403,45836679,1079589082
2015-06-14,LG3,Total,224,887,1000243,4851157035,350320484,5201477519
2015-06-14,LG4,Staff,26,62,35813,11802289,1336535,13138824
2015-06-14,LG4,TPG,16,110,166450,6314012555,292554400,6606566955
2015-06-14,LG4,RPG,57,377,339127,933866669,396162282,1330028951
2015-06-14,LG4,UG,73,267,224791,2018174686,617833971,2636008657
2015-06-14,LG4,Alumni,19,171,208757,1137894293,45553244,1183447537
2015-06-14,LG4,Others(HKUST),3,74,153714,8116627869,3845608103,11962235972
2015-06-14,LG4,Non-HKUST,10,45,73332,163420913,5544891,168965804
2015-06-14,LG4,Total,204,1106,1201984,18695799274,5204593426,23900392700
2015-06-14,All-Floors,Staff,70,596,585142,949395876,94303977,1043699853
2015-06-14,All-Floors,TPG,126,1385,1790946,12473794942,616417880,13090212822
2015-06-14,All-Floors,RPG,173,1272,1640404,11629827650,1764080507,13393908157
2015-06-14,All-Floors,UG,261,1893,1959578,5117289221,5982872002,11100161223
2015-06-14,All-Floors,Alumni,54,654,782261,2453662813,104968892,2558631705
2015-06-14,All-Floors,Others(HKUST),16,336,813405,8160042732,3876399650,12036442382
2015-06-14,All-Floors,Non-HKUST,21,135,197677,1389440768,57867760,1447308528
2015-06-14,All-Floors,Total,721,6271,7769413,42173454002,12496910668,54670364670
2015-06-15,1,Staff,61,631,987194,4880806779,430406336,5311213115
2015-06-15,1,TPG,29,419,465487,5596903187,1813244680,7410147867
2015-06-15,1,RPG,37,258,571978,17946192841,4922574019,22868766860
2015-06-15,1,UG,31,227,332502,63079004249,1364618805,64443623054
2015-06-15,1,Alumni,2,14,12490,1616387,582225,2198612
2015-06-15,1,Others(HKUST),8,107,125879,35840355,2539587,38379942
2015-06-15,1,Non-HKUST,2,4,17287,6415732157,2073120282,8488852439
2015-06-15,1,Total,170,1660,2512817,97956095955,10607085934,108563181889
2015-06-15,G,Staff,123,666,821147,5030151700,2702345576,7732497276
2015-06-15,G,TPG,135,761,593367,8022855711,544500873,8567356584
2015-06-15,G,RPG,156,799,764851,2208447694,522441033,2730888727
2015-06-15,G,UG,213,1059,849974,1966965702,1502053976,3469019678
2015-06-15,G,Alumni,9,54,53509,306410080,4833096,311243176
2015-06-15,G,Others(HKUST),16,195,137635,744782419,1344788254,2089570673
2015-06-15,G,Non-HKUST,15,49,73572,58369457,5152490,63521947
2015-06-15,G,Total,667,3583,3294055,18337982763,6626115298,24964098061
2015-06-15,LG1,Staff,111,493,453627,2117588897,130565437,2248154334
2015-06-15,LG1,TPG,147,1985,2428731,21614094112,1842620496,23456714608
2015-06-15,LG1,RPG,147,1256,1703295,15169693018,1590471650,16760164668
2015-06-15,LG1,UG,256,1631,1892899,5811538058,535889910,6347427968
2015-06-15,LG1,Alumni,13,91,111072,183952194,6634840,190587034
2015-06-15,LG1,Others(HKUST),8,139,452463,170520634,72529456,243050090
2015-06-15,LG1,Non-HKUST,10,47,41354,31822332,3365590,35187922
2015-06-15,LG1,Total,692,5642,7083441,45099209245,4182077379,49281286624
2015-06-15,LG3,Staff,93,252,134366,150308756,9430302,159739058
2015-06-15,LG3,TPG,78,447,563520,4375862196,393461564,4769323760
2015-06-15,LG3,RPG,91,627,885877,27871248990,2498038271,30369287261
2015-06-15,LG3,UG,136,551,504437,7206935820,2075466424,9282402244
2015-06-15,LG3,Alumni,10,76,134186,270213586,23922387,294135973
2015-06-15,LG3,Others(HKUST),12,105,190687,234252722,12739359,246992081
2015-06-15,LG3,Non-HKUST,10,84,139160,327233302,55037407,382270709
2015-06-15,LG3,Total,430,2142,2552233,40436055372,5068095714,45504151086
2015-06-15,LG4,Staff,88,322,215396,2842200582,64712358,2906912940
2015-06-15,LG4,TPG,48,581,762234,15768209550,2333293207,18101502757
2015-06-15,LG4,RPG,124,624,662728,12041118393,1156375242,13197493635
2015-06-15,LG4,UG,136,603,638967,12485862986,1855160113,14341023099
2015-06-15,LG4,Alumni,12,149,199730,2209633311,250030628,2459663939
2015-06-15,LG4,Others(HKUST),8,135,189306,12036759409,6063868286,18100627695
2015-06-15,LG4,Non-HKUST,12,195,246392,381130148,122475217,503605365
2015-06-15,LG4,Total,428,2609,2914753,57764914379,11845915051,69610829430
2015-06-15,All-Floors,Staff,287,2364,2611730,15021056714,3337460009,18358516723
2015-06-15,All-Floors,TPG,226,4193,4813339,55377924756,6927120820,62305045576
2015-06-15,All-Floors,RPG,339,3564,4588729,75236700936,10689900215,85926601151
2015-06-15,All-Floors,UG,472,4071,4218779,90550306815,7333189228,97883496043
2015-06-15,All-Floors,Alumni,25,384,510987,2971825558,286003176,3257828734
2015-06-15,All-Floors,Others(HKUST),32,681,1095970,13222155539,7496464942,20718620481
2015-06-15,All-Floors,Non-HKUST,26,379,517765,7214287396,2259150986,9473438382
2015-06-15,All-Floors,Total,1407,15636,18357299,259594257714,38329289376,297923547090
2015-06-16,1,Staff,67,734,1176566,12020079017,766982283,12787061300
2015-06-16,1,TPG,29,283,478424,2574687520,391118542,2965806062
2015-06-16,1,RPG,36,308,651204,5546503211,1112946334,6659449545
2015-06-16,1,UG,25,228,297968,1377454990,106304701,1483759691
2015-06-16,1,Alumni,1,2,962,0,0,0
2015-06-16,1,Others(HKUST),6,81,119535,1765716,723088,2488804
2015-06-16,1,Non-HKUST,0,0,0,0,0,0
2015-06-16,1,Total,164,1636,2724659,21520490454,2378074948,23898565402
2015-06-16,G,Staff,144,593,669895,766219621,201569566,967789187
2015-06-16,G,TPG,125,660,495185,1164039420,195421854,1359461274
2015-06-16,G,RPG,163,687,748428,815773360,134961215,950734575
2015-06-16,G,UG,182,909,769172,5348469275,257840771,5606310046
2015-06-16,G,Alumni,19,92,113933,1414350414,97104152,1511454566
2015-06-16,G,Others(HKUST),11,95,126972,1925850,1624015,3549865
2015-06-16,G,Non-HKUST,8,32,61171,0,0,0
2015-06-16,G,Total,652,3068,2984756,9510777940,888521573,10399299513
2015-06-16,LG1,Staff,121,603,630094,3033700872,128989040,3162689912
2015-06-16,LG1,TPG,149,1724,2212981,2970102106,1274557900,4244660006
2015-06-16,LG1,RPG,191,1592,2087793,2100485484,206092757,2306578241
2015-06-16,LG1,UG,240,1905,2255351,5597008792,446236762,6043245554
2015-06-16,LG1,Alumni,22,188,247565,716416561,31714112,748130673
2015-06-16,LG1,Others(HKUST),10,102,518509,137101565,108985444,246087009
2015-06-16,LG1,Non-HKUST,8,42,29413,3186,6910,10096
2015-06-16,LG1,Total,741,6156,7981706,14554818566,2196582925,16751401491
2015-06-16,LG3,Staff,107,290,158134,687716490,93655180,781371670
2015-06-16,LG3,TPG,65,413,610759,11813181666,1201287405,13014469071
2015-06-16,LG3,RPG,111,551,939072,28461252110,1754719080,30215971190
2015-06-16,LG3,UG,117,381,317420,4204610966,313398008,4518008974
2015-06-16,LG3,Alumni,13,56,113607,88519276,15948467,104467743
2015-06-16,LG3,Others(HKUST),10,106,179594,596747060,24246500,620993560
2015-06-16,LG3,Non-HKUST,7,29,47543,251445288,10068355,261513643
2015-06-16,LG3,Total,430,1826,2366129,46103472856,3413322995,49516795851
2015-06-16,LG4,Staff,117,357,274240,2038083150,96537861,2134621011
2015-06-16,LG4,TPG,51,347,418152,4177644165,763970885,4941615050
2015-06-16,LG4,RPG,133,621,777694,10220918255,1167318529,11388236784
2015-06-16,LG4,UG,163,560,598672,751169562,96309520,847479082
2015-06-16,LG4,Alumni,16,163,280655,3098981288,218019028,3317000316
