Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2022-05-10,G,UG,0,0,0,0,0,0
2022-05-10,LG1,Alumni,0,0,0,0,0,0
2022-05-10,LG1,Non-HKUST,0,0,0,0,0,0
2022-05-10,LG1,Others(HKUST),0,0,0,0,0,0
2022-05-10,LG1,RPG,0,0,0,0,0,0
2022-05-10,LG1,Staff,0,0,0,0,0,0
2022-05-10,LG1,TPG,0,0,0,0,0,0
2022-05-10,LG1,Total,0,0,0,0,0,0
2022-05-10,LG1,UG,0,0,0,0,0,0
2022-05-10,LG3,Alumni,0,0,0,0,0,0
2022-05-10,LG3,Non-HKUST,0,0,0,0,0,0
2022-05-10,LG3,Others(HKUST),0,0,0,0,0,0
2022-05-10,LG3,RPG,0,0,0,0,0,0
2022-05-10,LG3,Staff,0,0,0,0,0,0
2022-05-10,LG3,TPG,0,0,0,0,0,0
2022-05-10,LG3,Total,0,0,0,0,0,0
2022-05-10,LG3,UG,0,0,0,0,0,0
2022-05-10,LG4,Alumni,0,0,0,0,0,0
2022-05-10,LG4,Non-HKUST,0,0,0,0,0,0
2022-05-10,LG4,Others(HKUST),0,0,0,0,0,0
2022-05-10,LG4,RPG,0,0,0,0,0,0
2022-05-10,LG4,Staff,0,0,0,0,0,0
2022-05-10,LG4,TPG,0,0,0,0,0,0
2022-05-10,LG4,Total,0,0,0,0,0,0
2022-05-10,LG4,UG,0,0,0,0,0,0
2022-05-11,1,Alumni,0,0,0,0,0,0
2022-05-11,1,Non-HKUST,0,0,0,0,0,0
2022-05-11,1,Others(HKUST),0,0,0,0,0,0
2022-05-11,1,RPG,0,0,0,0,0,0
2022-05-11,1,Staff,0,0,0,0,0,0
2022-05-11,1,TPG,0,0,0,0,0,0
2022-05-11,1,Total,0,0,0,0,0,0
2022-05-11,1,UG,0,0,0,0,0,0
2022-05-11,All-Floors,Alumni,0,0,0,0,0,0
2022-05-11,All-Floors,Non-HKUST,0,0,0,0,0,0
2022-05-11,All-Floors,Others(HKUST),0,0,0,0,0,0
2022-05-11,All-Floors,RPG,0,0,0,0,0,0
2022-05-11,All-Floors,Staff,0,0,0,0,0,0
2022-05-11,All-Floors,TPG,0,0,0,0,0,0
2022-05-11,All-Floors,Total,0,0,0,0,0,0
2022-05-11,All-Floors,UG,0,0,0,0,0,0
2022-05-11,G,Alumni,0,0,0,0,0,0
2022-05-11,G,Non-HKUST,0,0,0,0,0,0
2022-05-11,G,Others(HKUST),0,0,0,0,0,0
2022-05-11,G,RPG,0,0,0,0,0,0
2022-05-11,G,Staff,0,0,0,0,0,0
2022-05-11,G,TPG,0,0,0,0,0,0
2022-05-11,G,Total,0,0,0,0,0,0
2022-05-11,G,UG,0,0,0,0,0,0
2022-05-11,LG1,Alumni,0,0,0,0,0,0
2022-05-11,LG1,Non-HKUST,0,0,0,0,0,0
2022-05-11,LG1,Others(HKUST),0,0,0,0,0,0
2022-05-11,LG1,RPG,0,0,0,0,0,0
2022-05-11,LG1,Staff,0,0,0,0,0,0
2022-05-11,LG1,TPG,0,0,0,0,0,0
2022-05-11,LG1,Total,0,0,0,0,0,0
2022-05-11,LG1,UG,0,0,0,0,0,0
2022-05-11,LG3,Alumni,0,0,0,0,0,0
2022-05-11,LG3,Non-HKUST,0,0,0,0,0,0
2022-05-11,LG3,Others(HKUST),0,0,0,0,0,0
2022-05-11,LG3,RPG,0,0,0,0,0,0
2022-05-11,LG3,Staff,0,0,0,0,0,0
2022-05-11,LG3,TPG,0,0,0,0,0,0
2022-05-11,LG3,Total,0,0,0,0,0,0
2022-05-11,LG3,UG,0,0,0,0,0,0
2022-05-11,LG4,Alumni,0,0,0,0,0,0
2022-05-11,LG4,Non-HKUST,0,0,0,0,0,0
2022-05-11,LG4,Others(HKUST),0,0,0,0,0,0
2022-05-11,LG4,RPG,0,0,0,0,0,0
2022-05-11,LG4,Staff,0,0,0,0,0,0
2022-05-11,LG4,TPG,0,0,0,0,0,0
2022-05-11,LG4,Total,0,0,0,0,0,0
2022-05-11,LG4,UG,0,0,0,0,0,0
2022-05-12,1,Alumni,0,0,0,0,0,0
2022-05-12,1,Non-HKUST,0,0,0,0,0,0
2022-05-12,1,Others(HKUST),0,0,0,0,0,0
2022-05-12,1,RPG,0,0,0,0,0,0
2022-05-12,1,Staff,0,0,0,0,0,0
2022-05-12,1,TPG,0,0,0,0,0,0
2022-05-12,1,Total,0,0,0,0,0,0
2022-05-12,1,UG,0,0,0,0,0,0
2022-05-12,All-Floors,Alumni,0,0,0,0,0,0
2022-05-12,All-Floors,Non-HKUST,0,0,0,0,0,0
2022-05-12,All-Floors,Others(HKUST),0,0,0,0,0,0
2022-05-12,All-Floors,RPG,0,0,0,0,0,0
2022-05-12,All-Floors,Staff,0,0,0,0,0,0
2022-05-12,All-Floors,TPG,0,0,0,0,0,0
2022-05-12,All-Floors,Total,0,0,0,0,0,0
2022-05-12,All-Floors,UG,0,0,0,0,0,0
2022-05-12,G,Alumni,0,0,0,0,0,0
2022-05-12,G,Non-HKUST,0,0,0,0,0,0
2022-05-12,G,Others(HKUST),0,0,0,0,0,0
2022-05-12,G,RPG,0,0,0,0,0,0
2022-05-12,G,Staff,0,0,0,0,0,0
2022-05-12,G,TPG,0,0,0,0,0,0
2022-05-12,G,Total,0,0,0,0,0,0
2022-05-12,G,UG,0,0,0,0,0,0
2022-05-12,LG1,Alumni,0,0,0,0,0,0
2022-05-12,LG1,Non-HKUST,0,0,0,0,0,0
2022-05-12,LG1,Others(HKUST),0,0,0,0,0,0
2022-05-12,LG1,RPG,0,0,0,0,0,0
2022-05-12,LG1,Staff,0,0,0,0,0,0
2022-05-12,LG1,TPG,0,0,0,0,0,0
2022-05-12,LG1,Total,0,0,0,0,0,0
2022-05-12,LG1,UG,0,0,0,0,0,0
2022-05-12,LG3,Alumni,0,0,0,0,0,0
2022-05-12,LG3,Non-HKUST,0,0,0,0,0,0
2022-05-12,LG3,Others(HKUST),0,0,0,0,0,0
2022-05-12,LG3,RPG,0,0,0,0,0,0
2022-05-12,LG3,Staff,0,0,0,0,0,0
2022-05-12,LG3,TPG,0,0,0,0,0,0
2022-05-12,LG3,Total,0,0,0,0,0,0
2022-05-12,LG3,UG,0,0,0,0,0,0
2022-05-12,LG4,Alumni,0,0,0,0,0,0
2022-05-12,LG4,Non-HKUST,0,0,0,0,0,0
2022-05-12,LG4,Others(HKUST),0,0,0,0,0,0
2022-05-12,LG4,RPG,0,0,0,0,0,0
2022-05-12,LG4,Staff,0,0,0,0,0,0
2022-05-12,LG4,TPG,0,0,0,0,0,0
2022-05-12,LG4,Total,0,0,0,0,0,0
2022-05-12,LG4,UG,0,0,0,0,0,0
2022-05-13,1,Alumni,0,0,0,0,0,0
2022-05-13,1,Non-HKUST,0,0,0,0,0,0
2022-05-13,1,Others(HKUST),0,0,0,0,0,0
2022-05-13,1,RPG,0,0,0,0,0,0
2022-05-13,1,Staff,0,0,0,0,0,0
2022-05-13,1,TPG,0,0,0,0,0,0
2022-05-13,1,Total,0,0,0,0,0,0
2022-05-13,1,UG,0,0,0,0,0,0
2022-05-13,All-Floors,Alumni,0,0,0,0,0,0
2022-05-13,All-Floors,Non-HKUST,0,0,0,0,0,0
2022-05-13,All-Floors,Others(HKUST),0,0,0,0,0,0
2022-05-13,All-Floors,RPG,0,0,0,0,0,0
2022-05-13,All-Floors,Staff,0,0,0,0,0,0
2022-05-13,All-Floors,TPG,0,0,0,0,0,0
2022-05-13,All-Floors,Total,0,0,0,0,0,0
2022-05-13,All-Floors,UG,0,0,0,0,0,0
2022-05-13,G,Alumni,0,0,0,0,0,0
2022-05-13,G,Non-HKUST,0,0,0,0,0,0
2022-05-13,G,Others(HKUST),0,0,0,0,0,0
2022-05-13,G,RPG,0,0,0,0,0,0
2022-05-13,G,Staff,0,0,0,0,0,0
2022-05-13,G,TPG,0,0,0,0,0,0
2022-05-13,G,Total,0,0,0,0,0,0
2022-05-13,G,UG,0,0,0,0,0,0
2022-05-13,LG1,Alumni,0,0,0,0,0,0
2022-05-13,LG1,Non-HKUST,0,0,0,0,0,0
2022-05-13,LG1,Others(HKUST),0,0,0,0,0,0
2022-05-13,LG1,RPG,0,0,0,0,0,0
2022-05-13,LG1,Staff,0,0,0,0,0,0
2022-05-13,LG1,TPG,0,0,0,0,0,0
2022-05-13,LG1,Total,0,0,0,0,0,0
2022-05-13,LG1,UG,0,0,0,0,0,0
2022-05-13,LG3,Alumni,0,0,0,0,0,0
2022-05-13,LG3,Non-HKUST,0,0,0,0,0,0
2022-05-13,LG3,Others(HKUST),0,0,0,0,0,0
2022-05-13,LG3,RPG,0,0,0,0,0,0
2022-05-13,LG3,Staff,0,0,0,0,0,0
2022-05-13,LG3,TPG,0,0,0,0,0,0
2022-05-13,LG3,Total,0,0,0,0,0,0
2022-05-13,LG3,UG,0,0,0,0,0,0
2022-05-13,LG4,Alumni,0,0,0,0,0,0
2022-05-13,LG4,Non-HKUST,0,0,0,0,0,0
2022-05-13,LG4,Others(HKUST),0,0,0,0,0,0
2022-05-13,LG4,RPG,0,0,0,0,0,0
2022-05-13,LG4,Staff,0,0,0,0,0,0
2022-05-13,LG4,TPG,0,0,0,0,0,0
2022-05-13,LG4,Total,0,0,0,0,0,0
2022-05-13,LG4,UG,0,0,0,0,0,0
2022-05-14,1,Alumni,0,0,0,0,0,0
2022-05-14,1,Non-HKUST,0,0,0,0,0,0
2022-05-14,1,Others(HKUST),0,0,0,0,0,0
2022-05-14,1,RPG,0,0,0,0,0,0
2022-05-14,1,Staff,0,0,0,0,0,0
2022-05-14,1,TPG,0,0,0,0,0,0
2022-05-14,1,Total,0,0,0,0,0,0
2022-05-14,1,UG,0,0,0,0,0,0
2022-05-14,All-Floors,Alumni,0,0,0,0,0,0
2022-05-14,All-Floors,Non-HKUST,0,0,0,0,0,0
2022-05-14,All-Floors,Others(HKUST),0,0,0,0,0,0
2022-05-14,All-Floors,RPG,0,0,0,0,0,0
2022-05-14,All-Floors,Staff,0,0,0,0,0,0
2022-05-14,All-Floors,TPG,0,0,0,0,0,0
2022-05-14,All-Floors,Total,0,0,0,0,0,0
2022-05-14,All-Floors,UG,0,0,0,0,0,0
2022-05-14,G,Alumni,0,0,0,0,0,0
2022-05-14,G,Non-HKUST,0,0,0,0,0,0
2022-05-14,G,Others(HKUST),0,0,0,0,0,0
2022-05-14,G,RPG,0,0,0,0,0,0
2022-05-14,G,Staff,0,0,0,0,0,0
2022-05-14,G,TPG,0,0,0,0,0,0
2022-05-14,G,Total,0,0,0,0,0,0
2022-05-14,G,UG,0,0,0,0,0,0
2022-05-14,LG1,Alumni,0,0,0,0,0,0
2022-05-14,LG1,Non-HKUST,0,0,0,0,0,0
2022-05-14,LG1,Others(HKUST),0,0,0,0,0,0
2022-05-14,LG1,RPG,0,0,0,0,0,0
2022-05-14,LG1,Staff,0,0,0,0,0,0
2022-05-14,LG1,TPG,0,0,0,0,0,0
2022-05-14,LG1,Total,0,0,0,0,0,0
2022-05-14,LG1,UG,0,0,0,0,0,0
2022-05-14,LG3,Alumni,0,0,0,0,0,0
2022-05-14,LG3,Non-HKUST,0,0,0,0,0,0
2022-05-14,LG3,Others(HKUST),0,0,0,0,0,0
2022-05-14,LG3,RPG,0,0,0,0,0,0
2022-05-14,LG3,Staff,0,0,0,0,0,0
2022-05-14,LG3,TPG,0,0,0,0,0,0
2022-05-14,LG3,Total,0,0,0,0,0,0
2022-05-14,LG3,UG,0,0,0,0,0,0
2022-05-14,LG4,Alumni,0,0,0,0,0,0
2022-05-14,LG4,Non-HKUST,0,0,0,0,0,0
2022-05-14,LG4,Others(HKUST),0,0,0,0,0,0
2022-05-14,LG4,RPG,0,0,0,0,0,0
2022-05-14,LG4,Staff,0,0,0,0,0,0
2022-05-14,LG4,TPG,0,0,0,0,0,0
2022-05-14,LG4,Total,0,0,0,0,0,0
2022-05-14,LG4,UG,0,0,0,0,0,0
2022-05-15,1,Alumni,0,0,0,0,0,0
2022-05-15,1,Non-HKUST,0,0,0,0,0,0
2022-05-15,1,Others(HKUST),0,0,0,0,0,0
2022-05-15,1,RPG,0,0,0,0,0,0
2022-05-15,1,Staff,0,0,0,0,0,0
2022-05-15,1,TPG,0,0,0,0,0,0
2022-05-15,1,Total,0,0,0,0,0,0
2022-05-15,1,UG,0,0,0,0,0,0
2022-05-15,All-Floors,Alumni,0,0,0,0,0,0
2022-05-15,All-Floors,Non-HKUST,0,0,0,0,0,0
2022-05-15,All-Floors,Others(HKUST),0,0,0,0,0,0
2022-05-15,All-Floors,RPG,0,0,0,0,0,0
2022-05-15,All-Floors,Staff,0,0,0,0,0,0
2022-05-15,All-Floors,TPG,0,0,0,0,0,0
2022-05-15,All-Floors,Total,0,0,0,0,0,0
2022-05-15,All-Floors,UG,0,0,0,0,0,0
2022-05-15,G,Alumni,0,0,0,0,0,0
2022-05-15,G,Non-HKUST,0,0,0,0,0,0
2022-05-15,G,Others(HKUST),0,0,0,0,0,0
2022-05-15,G,RPG,0,0,0,0,0,0
2022-05-15,G,Staff,0,0,0,0,0,0
2022-05-15,G,TPG,0,0,0,0,0,0
2022-05-15,G,Total,0,0,0,0,0,0
2022-05-15,G,UG,0,0,0,0,0,0
2022-05-15,LG1,Alumni,0,0,0,0,0,0
2022-05-15,LG1,Non-HKUST,0,0,0,0,0,0
2022-05-15,LG1,Others(HKUST),0,0,0,0,0,0
2022-05-15,LG1,RPG,0,0,0,0,0,0
2022-05-15,LG1,Staff,0,0,0,0,0,0
2022-05-15,LG1,TPG,0,0,0,0,0,0
2022-05-15,LG1,Total,0,0,0,0,0,0
2022-05-15,LG1,UG,0,0,0,0,0,0
2022-05-15,LG3,Alumni,0,0,0,0,0,0
2022-05-15,LG3,Non-HKUST,0,0,0,0,0,0
2022-05-15,LG3,Others(HKUST),0,0,0,0,0,0
2022-05-15,LG3,RPG,0,0,0,0,0,0
2022-05-15,LG3,Staff,0,0,0,0,0,0
2022-05-15,LG3,TPG,0,0,0,0,0,0
2022-05-15,LG3,Total,0,0,0,0,0,0
2022-05-15,LG3,UG,0,0,0,0,0,0
2022-05-15,LG4,Alumni,0,0,0,0,0,0
2022-05-15,LG4,Non-HKUST,0,0,0,0,0,0
2022-05-15,LG4,Others(HKUST),0,0,0,0,0,0
2022-05-15,LG4,RPG,0,0,0,0,0,0
2022-05-15,LG4,Staff,0,0,0,0,0,0
2022-05-15,LG4,TPG,0,0,0,0,0,0
2022-05-15,LG4,Total,0,0,0,0,0,0
2022-05-15,LG4,UG,0,0,0,0,0,0
2022-05-16,1,Alumni,0,0,0,0,0,0
2022-05-16,1,Non-HKUST,0,0,0,0,0,0
2022-05-16,1,Others(HKUST),0,0,0,0,0,0
2022-05-16,1,RPG,0,0,0,0,0,0
2022-05-16,1,Staff,0,0,0,0,0,0
2022-05-16,1,TPG,0,0,0,0,0,0
2022-05-16,1,Total,0,0,0,0,0,0
2022-05-16,1,UG,0,0,0,0,0,0
2022-05-16,All-Floors,Alumni,0,0,0,0,0,0
2022-05-16,All-Floors,Non-HKUST,0,0,0,0,0,0
2022-05-16,All-Floors,Others(HKUST),0,0,0,0,0,0
2022-05-16,All-Floors,RPG,0,0,0,0,0,0
2022-05-16,All-Floors,Staff,0,0,0,0,0,0
2022-05-16,All-Floors,TPG,0,0,0,0,0,0
2022-05-16,All-Floors,Total,0,0,0,0,0,0
2022-05-16,All-Floors,UG,0,0,0,0,0,0
2022-05-16,G,Alumni,0,0,0,0,0,0
2022-05-16,G,Non-HKUST,0,0,0,0,0,0
2022-05-16,G,Others(HKUST),0,0,0,0,0,0
2022-05-16,G,RPG,0,0,0,0,0,0
2022-05-16,G,Staff,0,0,0,0,0,0
2022-05-16,G,TPG,0,0,0,0,0,0
2022-05-16,G,Total,0,0,0,0,0,0
2022-05-16,G,UG,0,0,0,0,0,0
2022-05-16,LG1,Alumni,0,0,0,0,0,0
2022-05-16,LG1,Non-HKUST,0,0,0,0,0,0
2022-05-16,LG1,Others(HKUST),0,0,0,0,0,0
2022-05-16,LG1,RPG,0,0,0,0,0,0
2022-05-16,LG1,Staff,0,0,0,0,0,0
2022-05-16,LG1,TPG,0,0,0,0,0,0
2022-05-16,LG1,Total,0,0,0,0,0,0
2022-05-16,LG1,UG,0,0,0,0,0,0
2022-05-16,LG3,Alumni,0,0,0,0,0,0
2022-05-16,LG3,Non-HKUST,0,0,0,0,0,0
2022-05-16,LG3,Others(HKUST),0,0,0,0,0,0
2022-05-16,LG3,RPG,0,0,0,0,0,0
2022-05-16,LG3,Staff,0,0,0,0,0,0
2022-05-16,LG3,TPG,0,0,0,0,0,0
2022-05-16,LG3,Total,0,0,0,0,0,0
2022-05-16,LG3,UG,0,0,0,0,0,0
2022-05-16,LG4,Alumni,0,0,0,0,0,0
2022-05-16,LG4,Non-HKUST,0,0,0,0,0,0
2022-05-16,LG4,Others(HKUST),0,0,0,0,0,0
2022-05-16,LG4,RPG,0,0,0,0,0,0
2022-05-16,LG4,Staff,0,0,0,0,0,0
2022-05-16,LG4,TPG,0,0,0,0,0,0
2022-05-16,LG4,Total,0,0,0,0,0,0
2022-05-16,LG4,UG,0,0,0,0,0,0
2022-05-17,1,Alumni,0,0,0,0,0,0
2022-05-17,1,Non-HKUST,0,0,0,0,0,0
2022-05-17,1,Others(HKUST),0,0,0,0,0,0
2022-05-17,1,RPG,0,0,0,0,0,0
2022-05-17,1,Staff,0,0,0,0,0,0
2022-05-17,1,TPG,0,0,0,0,0,0
2022-05-17,1,Total,0,0,0,0,0,0
2022-05-17,1,UG,0,0,0,0,0,0
2022-05-17,All-Floors,Alumni,0,0,0,0,0,0
2022-05-17,All-Floors,Non-HKUST,0,0,0,0,0,0
2022-05-17,All-Floors,Others(HKUST),0,0,0,0,0,0
2022-05-17,All-Floors,RPG,0,0,0,0,0,0
2022-05-17,All-Floors,Staff,0,0,0,0,0,0
2022-05-17,All-Floors,TPG,0,0,0,0,0,0
2022-05-17,All-Floors,Total,0,0,0,0,0,0
2022-05-17,All-Floors,UG,0,0,0,0,0,0
2022-05-17,G,Alumni,0,0,0,0,0,0
2022-05-17,G,Non-HKUST,0,0,0,0,0,0
2022-05-17,G,Others(HKUST),0,0,0,0,0,0
2022-05-17,G,RPG,0,0,0,0,0,0
2022-05-17,G,Staff,0,0,0,0,0,0
2022-05-17,G,TPG,0,0,0,0,0,0
2022-05-17,G,Total,0,0,0,0,0,0
2022-05-17,G,UG,0,0,0,0,0,0
2022-05-17,LG1,Alumni,0,0,0,0,0,0
2022-05-17,LG1,Non-HKUST,0,0,0,0,0,0
2022-05-17,LG1,Others(HKUST),0,0,0,0,0,0
2022-05-17,LG1,RPG,0,0,0,0,0,0
2022-05-17,LG1,Staff,0,0,0,0,0,0
2022-05-17,LG1,TPG,0,0,0,0,0,0
2022-05-17,LG1,Total,0,0,0,0,0,0
2022-05-17,LG1,UG,0,0,0,0,0,0
2022-05-17,LG3,Alumni,0,0,0,0,0,0
2022-05-17,LG3,Non-HKUST,0,0,0,0,0,0
2022-05-17,LG3,Others(HKUST),0,0,0,0,0,0
2022-05-17,LG3,RPG,0,0,0,0,0,0
2022-05-17,LG3,Staff,0,0,0,0,0,0
2022-05-17,LG3,TPG,0,0,0,0,0,0
2022-05-17,LG3,Total,0,0,0,0,0,0
2022-05-17,LG3,UG,0,0,0,0,0,0
2022-05-17,LG4,Alumni,0,0,0,0,0,0
2022-05-17,LG4,Non-HKUST,0,0,0,0,0,0
2022-05-17,LG4,Others(HKUST),0,0,0,0,0,0
2022-05-17,LG4,RPG,0,0,0,0,0,0
2022-05-17,LG4,Staff,0,0,0,0,0,0
2022-05-17,LG4,TPG,0,0,0,0,0,0
2022-05-17,LG4,Total,0,0,0,0,0,0
2022-05-17,LG4,UG,0,0,0,0,0,0
2022-05-18,1,Alumni,0,0,0,0,0,0
2022-05-18,1,Non-HKUST,0,0,0,0,0,0
2022-05-18,1,Others(HKUST),0,0,0,0,0,0
2022-05-18,1,RPG,0,0,0,0,0,0
2022-05-18,1,Staff,0,0,0,0,0,0
2022-05-18,1,TPG,0,0,0,0,0,0
2022-05-18,1,Total,0,0,0,0,0,0
2022-05-18,1,UG,0,0,0,0,0,0
2022-05-18,All-Floors,Alumni,0,0,0,0,0,0
2022-05-18,All-Floors,Non-HKUST,0,0,0,0,0,0
2022-05-18,All-Floors,Others(HKUST),0,0,0,0,0,0
2022-05-18,All-Floors,RPG,0,0,0,0,0,0
2022-05-18,All-Floors,Staff,0,0,0,0,0,0
2022-05-18,All-Floors,TPG,0,0,0,0,0,0
2022-05-18,All-Floors,Total,0,0,0,0,0,0
2022-05-18,All-Floors,UG,0,0,0,0,0,0
2022-05-18,G,Alumni,0,0,0,0,0,0
2022-05-18,G,Non-HKUST,0,0,0,0,0,0
2022-05-18,G,Others(HKUST),0,0,0,0,0,0
2022-05-18,G,RPG,0,0,0,0,0,0
2022-05-18,G,Staff,0,0,0,0,0,0
2022-05-18,G,TPG,0,0,0,0,0,0
2022-05-18,G,Total,0,0,0,0,0,0
2022-05-18,G,UG,0,0,0,0,0,0
2022-05-18,LG1,Alumni,0,0,0,0,0,0
2022-05-18,LG1,Non-HKUST,0,0,0,0,0,0
2022-05-18,LG1,Others(HKUST),0,0,0,0,0,0
2022-05-18,LG1,RPG,0,0,0,0,0,0
2022-05-18,LG1,Staff,0,0,0,0,0,0
2022-05-18,LG1,TPG,0,0,0,0,0,0
2022-05-18,LG1,Total,0,0,0,0,0,0
2022-05-18,LG1,UG,0,0,0,0,0,0
2022-05-18,LG3,Alumni,0,0,0,0,0,0
2022-05-18,LG3,Non-HKUST,0,0,0,0,0,0
2022-05-18,LG3,Others(HKUST),0,0,0,0,0,0
2022-05-18,LG3,RPG,0,0,0,0,0,0
2022-05-18,LG3,Staff,0,0,0,0,0,0
2022-05-18,LG3,TPG,0,0,0,0,0,0
2022-05-18,LG3,Total,0,0,0,0,0,0
2022-05-18,LG3,UG,0,0,0,0,0,0
2022-05-18,LG4,Alumni,0,0,0,0,0,0
2022-05-18,LG4,Non-HKUST,0,0,0,0,0,0
2022-05-18,LG4,Others(HKUST),0,0,0,0,0,0
2022-05-18,LG4,RPG,0,0,0,0,0,0
2022-05-18,LG4,Staff,0,0,0,0,0,0
2022-05-18,LG4,TPG,0,0,0,0,0,0
2022-05-18,LG4,Total,0,0,0,0,0,0
2022-05-18,LG4,UG,0,0,0,0,0,0
2022-05-19,1,Alumni,0,0,0,0,0,0
2022-05-19,1,Non-HKUST,0,0,0,0,0,0
2022-05-19,1,Others(HKUST),0,0,0,0,0,0
2022-05-19,1,RPG,0,0,0,0,0,0
2022-05-19,1,Staff,0,0,0,0,0,0
2022-05-19,1,TPG,0,0,0,0,0,0
2022-05-19,1,Total,0,0,0,0,0,0
2022-05-19,1,UG,0,0,0,0,0,0
2022-05-19,All-Floors,Alumni,0,0,0,0,0,0
2022-05-19,All-Floors,Non-HKUST,0,0,0,0,0,0
2022-05-19,All-Floors,Others(HKUST),0,0,0,0,0,0
2022-05-19,All-Floors,RPG,0,0,0,0,0,0
2022-05-19,All-Floors,Staff,0,0,0,0,0,0
2022-05-19,All-Floors,TPG,0,0,0,0,0,0
2022-05-19,All-Floors,Total,0,0,0,0,0,0
2022-05-19,All-Floors,UG,0,0,0,0,0,0
2022-05-19,G,Alumni,0,0,0,0,0,0
2022-05-19,G,Non-HKUST,0,0,0,0,0,0
2022-05-19,G,Others(HKUST),0,0,0,0,0,0
2022-05-19,G,RPG,0,0,0,0,0,0
2022-05-19,G,Staff,0,0,0,0,0,0
2022-05-19,G,TPG,0,0,0,0,0,0
2022-05-19,G,Total,0,0,0,0,0,0
2022-05-19,G,UG,0,0,0,0,0,0
2022-05-19,LG1,Alumni,0,0,0,0,0,0
2022-05-19,LG1,Non-HKUST,0,0,0,0,0,0
2022-05-19,LG1,Others(HKUST),0,0,0,0,0,0
2022-05-19,LG1,RPG,0,0,0,0,0,0
2022-05-19,LG1,Staff,0,0,0,0,0,0
2022-05-19,LG1,TPG,0,0,0,0,0,0
2022-05-19,LG1,Total,0,0,0,0,0,0
2022-05-19,LG1,UG,0,0,0,0,0,0
2022-05-19,LG3,Alumni,0,0,0,0,0,0
2022-05-19,LG3,Non-HKUST,0,0,0,0,0,0
2022-05-19,LG3,Others(HKUST),0,0,0,0,0,0
2022-05-19,LG3,RPG,0,0,0,0,0,0
2022-05-19,LG3,Staff,0,0,0,0,0,0
2022-05-19,LG3,TPG,0,0,0,0,0,0
2022-05-19,LG3,Total,0,0,0,0,0,0
2022-05-19,LG3,UG,0,0,0,0,0,0
2022-05-19,LG4,Alumni,0,0,0,0,0,0
2022-05-19,LG4,Non-HKUST,0,0,0,0,0,0
2022-05-19,LG4,Others(HKUST),0,0,0,0,0,0
2022-05-19,LG4,RPG,0,0,0,0,0,0
2022-05-19,LG4,Staff,0,0,0,0,0,0
2022-05-19,LG4,TPG,0,0,0,0,0,0
2022-05-19,LG4,Total,0,0,0,0,0,0
2022-05-19,LG4,UG,0,0,0,0,0,0
2022-05-20,1,Alumni,0,0,0,0,0,0
2022-05-20,1,Non-HKUST,0,0,0,0,0,0
2022-05-20,1,Others(HKUST),0,0,0,0,0,0
2022-05-20,1,RPG,0,0,0,0,0,0
2022-05-20,1,Staff,0,0,0,0,0,0
2022-05-20,1,TPG,0,0,0,0,0,0
2022-05-20,1,Total,0,0,0,0,0,0
2022-05-20,1,UG,0,0,0,0,0,0
2022-05-20,All-Floors,Alumni,0,0,0,0,0,0
2022-05-20,All-Floors,Non-HKUST,0,0,0,0,0,0
2022-05-20,All-Floors,Others(HKUST),0,0,0,0,0,0
2022-05-20,All-Floors,RPG,0,0,0,0,0,0
2022-05-20,All-Floors,Staff,0,0,0,0,0,0
2022-05-20,All-Floors,TPG,0,0,0,0,0,0
2022-05-20,All-Floors,Total,0,0,0,0,0,0
2022-05-20,All-Floors,UG,0,0,0,0,0,0
2022-05-20,G,Alumni,0,0,0,0,0,0
2022-05-20,G,Non-HKUST,0,0,0,0,0,0
2022-05-20,G,Others(HKUST),0,0,0,0,0,0
2022-05-20,G,RPG,0,0,0,0,0,0
2022-05-20,G,Staff,0,0,0,0,0,0
2022-05-20,G,TPG,0,0,0,0,0,0
2022-05-20,G,Total,0,0,0,0,0,0
2022-05-20,G,UG,0,0,0,0,0,0
2022-05-20,LG1,Alumni,0,0,0,0,0,0
2022-05-20,LG1,Non-HKUST,0,0,0,0,0,0
2022-05-20,LG1,Others(HKUST),0,0,0,0,0,0
2022-05-20,LG1,RPG,0,0,0,0,0,0
2022-05-20,LG1,Staff,0,0,0,0,0,0
2022-05-20,LG1,TPG,0,0,0,0,0,0
2022-05-20,LG1,Total,0,0,0,0,0,0
2022-05-20,LG1,UG,0,0,0,0,0,0
2022-05-20,LG3,Alumni,0,0,0,0,0,0
2022-05-20,LG3,Non-HKUST,0,0,0,0,0,0
2022-05-20,LG3,Others(HKUST),0,0,0,0,0,0
2022-05-20,LG3,RPG,0,0,0,0,0,0
2022-05-20,LG3,Staff,0,0,0,0,0,0
2022-05-20,LG3,TPG,0,0,0,0,0,0
2022-05-20,LG3,Total,0,0,0,0,0,0
2022-05-20,LG3,UG,0,0,0,0,0,0
2022-05-20,LG4,Alumni,0,0,0,0,0,0
2022-05-20,LG4,Non-HKUST,0,0,0,0,0,0
2022-05-20,LG4,Others(HKUST),0,0,0,0,0,0
2022-05-20,LG4,RPG,0,0,0,0,0,0
2022-05-20,LG4,Staff,0,0,0,0,0,0
2022-05-20,LG4,TPG,0,0,0,0,0,0
2022-05-20,LG4,Total,0,0,0,0,0,0
2022-05-20,LG4,UG,0,0,0,0,0,0
