Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2019-03-08,LG1,Total,2922,18668,34147458,3789283788701,552794150365,4342077939066
2019-03-08,LG3,Staff,57,295,352191,27132014840,1481567771,28613582611
2019-03-08,LG3,TPG,171,1135,2812994,295729582775,24251948145,319981530920
2019-03-08,LG3,RPG,56,285,488884,51481830965,18329354042,69811185007
2019-03-08,LG3,UG,736,3893,6131739,680014344666,87425431025,767439775691
2019-03-08,LG3,Alumni,2,5,6699,2469184805,50082874,2519267679
2019-03-08,LG3,Others(HKUST),2,49,55846,20140846745,781639800,20922486545
2019-03-08,LG3,Non-HKUST,18,122,133200,27465894126,2605088470,30070982596
2019-03-08,LG3,Total,1042,5784,9981553,1104433698922,134925112127,1239358811049
2019-03-08,LG4,Staff,108,335,299037,25562244271,3368518282,28930762553
2019-03-08,LG4,TPG,249,1349,4402514,461638500711,39177729823,500816230534
2019-03-08,LG4,RPG,108,295,703448,80590002150,10582916419,91172918569
2019-03-08,LG4,UG,1258,4929,9995865,1211379730447,115108277866,1326488008313
2019-03-08,LG4,Alumni,12,96,295586,31599958508,1759395665,33359354173
2019-03-08,LG4,Others(HKUST),13,46,366549,16477061545,3304500780,19781562325
2019-03-08,LG4,Non-HKUST,31,73,266131,10197317178,713586283,10910903461
2019-03-08,LG4,Total,1779,7123,16329130,1837444814810,174014925118,2011459739928
2019-03-08,All-Floors,Staff,262,2248,2979031,236834393125,33116245643,269950638768
2019-03-08,All-Floors,TPG,761,8608,21893097,2214303792865,344567838269,2558871631134
2019-03-08,All-Floors,RPG,240,1489,2679334,223145149550,43702305802,266847455352
2019-03-08,All-Floors,UG,3426,29158,51916327,5623143587573,672335875727,6295479463300
2019-03-08,All-Floors,Alumni,20,176,496271,54024699273,5001849706,59026548979
2019-03-08,All-Floors,Others(HKUST),23,300,1523657,75061867755,7606356577,82668224332
2019-03-08,All-Floors,Non-HKUST,86,542,1072017,65424201993,12147141013,77571343006
2019-03-08,All-Floors,Total,4818,42521,82559734,8491937692134,1118477612737,9610415304871
2019-03-09,1,Staff,10,61,375479,15562650601,582254129,16144904730
2019-03-09,1,TPG,117,943,2703033,181407366118,16569139924,197976506042
2019-03-09,1,RPG,15,81,239074,9637914135,563876040,10201790175
2019-03-09,1,UG,138,941,4317920,232491886772,63329651769,295821538541
2019-03-09,1,Alumni,4,10,71077,4053643847,117392619,4171036466
2019-03-09,1,Others(HKUST),1,2,172798,416052364,41156450,457208814
2019-03-09,1,Non-HKUST,7,18,139003,6701530871,602664895,7304195766
2019-03-09,1,Total,292,2056,8018384,450271044708,81806135826,532077180534
2019-03-09,G,Staff,33,150,295308,12038990515,712902243,12751892758
2019-03-09,G,TPG,247,704,1002152,102261839136,10450217128,112712056264
2019-03-09,G,RPG,45,155,261534,12901561572,1548745088,14450306660
2019-03-09,G,UG,309,1195,2493812,260103389954,20077993347,280181383301
2019-03-09,G,Alumni,20,73,75062,3991635965,344307545,4335943510
2019-03-09,G,Others(HKUST),5,23,284248,2014912147,294891108,2309803255
2019-03-09,G,Non-HKUST,21,80,147963,11894940598,727549254,12622489852
2019-03-09,G,Total,680,2380,4560079,405207269887,34156605713,439363875600
2019-03-09,LG1,Staff,23,118,240447,8224247661,3049791111,11274038772
2019-03-09,LG1,TPG,447,3487,8616475,982192694730,106077970247,1088270664977
2019-03-09,LG1,RPG,73,387,662537,53697565439,7398617660,61096183099
2019-03-09,LG1,UG,833,7160,17527402,1672856928824,276165810957,1949022739781
2019-03-09,LG1,Alumni,17,105,321738,45747319129,11250372843,56997691972
2019-03-09,LG1,Others(HKUST),6,45,491246,8258803303,708285374,8967088677
2019-03-09,LG1,Non-HKUST,41,157,415522,39739183745,4494869514,44234053259
2019-03-09,LG1,Total,1440,11459,28275367,2810716742831,409145717706,3219862460537
2019-03-09,LG3,Staff,18,107,144190,4160019987,705293801,4865313788
2019-03-09,LG3,TPG,124,753,1952951,245678196406,60448167739,306126364145
2019-03-09,LG3,RPG,31,179,348464,55720302336,2469720367,58190022703
2019-03-09,LG3,UG,211,1243,2702940,325497568058,35914282424,361411850482
2019-03-09,LG3,Alumni,6,22,70009,5059628083,428647389,5488275472
2019-03-09,LG3,Others(HKUST),5,9,2524,60838087,10605499,71443586
2019-03-09,LG3,Non-HKUST,9,56,83167,13981879137,1721631436,15703510573
2019-03-09,LG3,Total,404,2369,5304245,650158432094,101698348655,751856780749
2019-03-09,LG4,Staff,19,29,45340,5630090124,2142127364,7772217488
2019-03-09,LG4,TPG,179,1024,2720170,428337714986,29349430911,457687145897
2019-03-09,LG4,RPG,50,111,200449,12888703898,715287872,13603991770
2019-03-09,LG4,UG,325,1520,3845616,519486329027,56127147439,575613476466
2019-03-09,LG4,Alumni,7,40,170045,14818558242,517598639,15336156881
2019-03-09,LG4,Others(HKUST),6,20,302745,13575905803,3188916320,16764822123
2019-03-09,LG4,Non-HKUST,22,97,245289,33920589238,1778632194,35699221432
2019-03-09,LG4,Total,608,2841,7529654,1028657891318,93819140739,1122477032057
2019-03-09,All-Floors,Staff,73,465,1100764,45615998888,7192368648,52808367536
2019-03-09,All-Floors,TPG,642,6911,16994781,1939877811376,222894925949,2162772737325
2019-03-09,All-Floors,RPG,148,913,1712058,144846047380,12696247027,157542294407
2019-03-09,All-Floors,UG,1116,12059,30887690,3010436102635,451614885936,3462050988571
2019-03-09,All-Floors,Alumni,36,250,707931,73670785266,12658319035,86329104301
2019-03-09,All-Floors,Others(HKUST),13,99,1253561,24326511704,4243854751,28570366455
2019-03-09,All-Floors,Non-HKUST,65,408,1030944,106238123589,9325347293,115563470882
2019-03-09,All-Floors,Total,2093,21105,53687729,5345011380838,720625948639,6065637329477
2019-03-10,1,Staff,13,44,395276,12918328486,551512939,13469841425
2019-03-10,1,TPG,110,1100,4153314,281386164410,43617941296,325004105706
2019-03-10,1,RPG,17,58,225961,10736807888,12387465565,23124273453
2019-03-10,1,UG,172,1344,5012711,330486292056,36965713912,367452005968
2019-03-10,1,Alumni,4,27,100979,2257386112,220286096,2477672208
2019-03-10,1,Others(HKUST),1,4,172259,421373920,43818116,465192036
2019-03-10,1,Non-HKUST,8,55,140996,10338828968,925895807,11264724775
2019-03-10,1,Total,325,2632,10201496,648545181840,94712633731,743257815571
2019-03-10,G,Staff,31,141,255477,18318340261,9941906192,28260246453
2019-03-10,G,TPG,232,705,1395843,184944442987,20730087455,205674530442
2019-03-10,G,RPG,55,158,263937,6202517563,1749630322,7952147885
2019-03-10,G,UG,341,1233,2652513,195292813202,27388993108,222681806310
2019-03-10,G,Alumni,19,48,36719,8028425864,641635323,8670061187
2019-03-10,G,Others(HKUST),6,12,277939,2760525806,283318470,3043844276
2019-03-10,G,Non-HKUST,24,101,160258,12783311018,1119687791,13902998809
2019-03-10,G,Total,708,2398,5042686,428330376701,61855258661,490185635362
2019-03-10,LG1,Staff,25,152,280718,56612871848,3300911486,59913783334
2019-03-10,LG1,TPG,445,4229,11389950,1811292413387,179080954418,1990373367805
2019-03-10,LG1,RPG,85,487,971328,55107742873,8998210737,64105953610
2019-03-10,LG1,UG,1027,9714,22408271,2116885424502,423850304576,2540735729078
2019-03-10,LG1,Alumni,18,74,190178,30710920535,1592828395,32303748930
2019-03-10,LG1,Others(HKUST),5,128,525580,23081535049,1249740352,24331275401
2019-03-10,LG1,Non-HKUST,54,272,573712,61252909495,17278118811,78531028306
2019-03-10,LG1,Total,1659,15056,36339737,4154943817689,635351068775,4790294886464
2019-03-10,LG3,Staff,20,164,213869,10375858568,671153194,11047011762
2019-03-10,LG3,TPG,162,1233,2925627,299928807386,34691952566,334620759952
2019-03-10,LG3,RPG,44,200,508940,45083348316,2550580954,47633929270
2019-03-10,LG3,UG,284,1584,3334136,424908531393,54234271834,479142803227
2019-03-10,LG3,Alumni,12,58,165121,8918187200,1069960888,9988148088
2019-03-10,LG3,Others(HKUST),2,2,0,30560804,2217796,32778600
2019-03-10,LG3,Non-HKUST,11,45,66802,38585769643,6142932413,44728702056
2019-03-10,LG3,Total,535,3286,7214495,827831063310,99363069645,927194132955
2019-03-10,LG4,Staff,15,49,51313,5230324934,376776404,5607101338
2019-03-10,LG4,TPG,180,1182,3590336,474067552977,39855896327,513923449304
2019-03-10,LG4,RPG,56,185,385139,63410723416,7865393503,71276116919
2019-03-10,LG4,UG,409,1828,4653759,820036818884,67813015742,887849834626
2019-03-10,LG4,Alumni,16,109,457792,76140011551,8803835203,84943846754
2019-03-10,LG4,Others(HKUST),7,22,309061,14830889161,3282856401,18113745562
2019-03-10,LG4,Non-HKUST,24,118,288912,28017093357,8904385760,36921479117
2019-03-10,LG4,Total,707,3493,9736312,1481733414280,136902159340,1618635573620
2019-03-10,All-Floors,Staff,67,550,1196653,103455724097,14842260215,118297984312
2019-03-10,All-Floors,TPG,586,8449,23455070,3051619381147,317976832062,3369596213209
2019-03-10,All-Floors,RPG,171,1088,2355305,180541140056,33551281081,214092421137
2019-03-10,All-Floors,UG,1298,15703,38061390,3887609880037,610252299172,4497862179209
2019-03-10,All-Floors,Alumni,44,316,950789,126054931262,12328545905,138383477167
2019-03-10,All-Floors,Others(HKUST),12,168,1284839,41124884740,4861951135,45986835875
2019-03-10,All-Floors,Non-HKUST,69,591,1230680,150977912481,34371020582,185348933063
2019-03-10,All-Floors,Total,2247,26865,68534726,7541383853820,1028184190152,8569568043972
2019-03-11,1,Staff,70,663,1280610,99966293480,4880032656,104846326136
2019-03-11,1,TPG,193,1612,5435942,341561622377,33107241258,374668863635
2019-03-11,1,RPG,10,37,99723,6550143067,649913936,7200057003
2019-03-11,1,UG,470,3189,8496469,456939400438,72759035144,529698435582
2019-03-11,1,Alumni,2,4,42847,106148334,10523762,116672096
2019-03-11,1,Others(HKUST),6,43,197127,672818546,754178573,1426997119
2019-03-11,1,Non-HKUST,14,46,173957,8895058524,671924327,9566982851
2019-03-11,1,Total,765,5594,15726675,914691484766,112832849656,1027524334422
2019-03-11,G,Staff,150,612,911982,40835932597,3026098384,43862030981
2019-03-11,G,TPG,440,1478,2061825,226153483225,17709471313,243862954538
2019-03-11,G,RPG,92,292,343320,48950782106,1909966736,50860748842
2019-03-11,G,UG,1468,5231,7276228,633984623958,140249547617,774234171575
2019-03-11,G,Alumni,12,59,61678,7803176570,551261327,8354437897
2019-03-11,G,Others(HKUST),11,32,229030,3012802436,377855658,3390658094
2019-03-11,G,Non-HKUST,40,135,269829,9797345238,886293177,10683638415
2019-03-11,G,Total,2213,7839,11153892,970538146130,164710494212,1135248640342
2019-03-11,LG1,Staff,95,381,261942,36126904237,5505663348,41632567585
2019-03-11,LG1,TPG,598,4476,9136892,1066016546910,124281202649,1190297749559
2019-03-11,LG1,RPG,107,492,847329,52054544815,4711563623,56766108438
2019-03-11,LG1,UG,2619,16641,29062680,2955223963757,427559400681,3382783364438
2019-03-11,LG1,Alumni,10,30,60747,4930879948,365819157,5296699105
2019-03-11,LG1,Others(HKUST),8,83,539763,14059442820,2814956686,16874399506
2019-03-11,LG1,Non-HKUST,73,345,634835,56358893763,11304632185,67663525948
2019-03-11,LG1,Total,3510,22448,40544188,4184771176250,576543238329,4761314414579
2019-03-11,LG3,Staff,69,347,337958,12581000659,1664695211,14245695870
2019-03-11,LG3,TPG,222,1731,3422525,356768898678,37405169661,394174068339
2019-03-11,LG3,RPG,59,343,620814,44018718649,3246476168,47265194817
2019-03-11,LG3,UG,957,5080,8747266,879765739223,85202777126,964968516349
2019-03-11,LG3,Alumni,5,29,42509,3266497052,226168764,3492665816
2019-03-11,LG3,Others(HKUST),4,14,2527,11581282,19098413,30679695
2019-03-11,LG3,Non-HKUST,23,89,217233,8231909019,894570403,9126479422
2019-03-11,LG3,Total,1339,7633,13390832,1304644344562,128658955746,1433303300308
2019-03-11,LG4,Staff,88,276,253670,23107384072,3990414426,27097798498
2019-03-11,LG4,TPG,319,2022,5997568,814990563226,63409608572,878400171798
2019-03-11,LG4,RPG,123,410,1033837,104021528820,8183189987,112204718807
2019-03-11,LG4,UG,1679,7460,16609329,2106868026700,187782232823,2294650259523
2019-03-11,LG4,Alumni,12,40,79431,8087501680,408071453,8495573133
2019-03-11,LG4,Others(HKUST),13,42,313000,15759109355,3418776927,19177886282
2019-03-11,LG4,Non-HKUST,46,122,373271,21433148976,1725381462,23158530438
2019-03-11,LG4,Total,2280,10372,24660106,3094267262829,268917675650,3363184938479
2019-03-11,All-Floors,Staff,281,2279,3046162,212617515045,19066904025,231684419070
2019-03-11,All-Floors,TPG,930,11319,26054752,2805491114416,275912693453,3081403807869
2019-03-11,All-Floors,RPG,252,1574,2945023,255595717457,18701110450,274296827907
2019-03-11,All-Floors,UG,3974,37601,70191972,7032781754076,913552993391,7946334747467
2019-03-11,All-Floors,Alumni,26,162,287212,24194203584,1561844463,25756048047
2019-03-11,All-Floors,Others(HKUST),24,214,1281447,33515754439,7384866257,40900620696
2019-03-11,All-Floors,Non-HKUST,128,737,1669125,104716355520,15482801554,120199157074
2019-03-11,All-Floors,Total,5615,53886,105475693,10468912414537,1251663213593,11720575628130
2019-03-12,1,Staff,76,628,1266157,46619883500,9224573743,55844457243
2019-03-12,1,TPG,198,1792,6256255,442984354372,51246793217,494231147589
2019-03-12,1,RPG,15,71,215290,6556628478,962695445,7519323923
2019-03-12,1,UG,528,3350,9227654,579152915061,79714394416,658867309477
2019-03-12,1,Alumni,2,12,49401,1610427751,160937410,1771365161
2019-03-12,1,Others(HKUST),6,26,205400,1453591552,424375646,1877967198
2019-03-12,1,Non-HKUST,16,66,193434,10658953419,706309810,11365263229
2019-03-12,1,Total,841,5945,17413591,1089036754133,142440079687,1231476833820
2019-03-12,G,Staff,142,613,1005692,23548627312,4302761478,27851388790
2019-03-12,G,TPG,470,1700,2356976,305720991691,32443249671,338164241362
2019-03-12,G,RPG,85,330,374238,29565098772,2149192383,31714291155
2019-03-12,G,UG,1481,5730,7766414,807861456646,128019185617,935880642263
2019-03-12,G,Alumni,12,38,69604,5642006879,1386249247,7028256126
2019-03-12,G,Others(HKUST),7,27,229083,2888740628,310561158,3199301786
2019-03-12,G,Non-HKUST,55,148,246509,15484490310,1118539521,16603029831
2019-03-12,G,Total,2252,8586,12048516,1190711412238,169729739075,1360441151313
2019-03-12,LG1,Staff,73,237,210568,15096627190,3414612885,18511240075
2019-03-12,LG1,TPG,629,4540,9175597,855035305592,119291340805,974326646397
2019-03-12,LG1,RPG,124,705,1133286,107734881922,10113260211,117848142133
2019-03-12,LG1,UG,2681,17076,29121751,3141253978233,430435983855,3571689962088
2019-03-12,LG1,Alumni,12,38,21892,16239290067,497574925,16736864992
2019-03-12,LG1,Others(HKUST),12,135,638773,13279850208,1484014730,14763864938
2019-03-12,LG1,Non-HKUST,78,378,772622,76350848427,8013049133,84363897560
2019-03-12,LG1,Total,3609,23109,41074489,4224990781639,573249836544,4798240618183
2019-03-12,LG3,Staff,60,288,372608,31644086245,5886330973,37530417218
2019-03-12,LG3,TPG,258,1836,3945232,506973659313,49816898578,556790557891
2019-03-12,LG3,RPG,56,351,812488,23029893421,3874742764,26904636185
2019-03-12,LG3,UG,965,4896,8250110,807498497033,109844316241,917342813274
2019-03-12,LG3,Alumni,6,15,20841,5355487944,209089046,5564576990
2019-03-12,LG3,Others(HKUST),7,24,9855,10888906929,299198043,11188104972
2019-03-12,LG3,Non-HKUST,21,91,165811,28712101737,2084079526,30796181263
2019-03-12,LG3,Total,1373,7501,13576945,1414102632622,172014655171,1586117287793
2019-03-12,LG4,Staff,93,262,141059,24906525736,2511740337,27418266073
2019-03-12,LG4,TPG,357,2521,6906326,833962296955,147835954390,981798251345
2019-03-12,LG4,RPG,117,374,661620,55768182478,4126669615,59894852093
2019-03-12,LG4,UG,1758,7711,17155761,2107480073625,185588585719,2293068659344
2019-03-12,LG4,Alumni,10,97,334770,33255441118,2391264844,35646705962
2019-03-12,LG4,Others(HKUST),11,49,358750,27340917493,6442899392,33783816885
2019-03-12,LG4,Non-HKUST,57,177,586457,54070738877,3931181130,58001920007
2019-03-12,LG4,Total,2403,11191,26144743,3136784176282,352828295427,3489612471709
2019-03-12,All-Floors,Staff,269,2028,2996084,141815749983,25340019416,167155769399
2019-03-12,All-Floors,TPG,972,12389,28640386,2944676607923,400634236661,3345310844584
2019-03-12,All-Floors,RPG,253,1831,3196922,222654685071,21226560418,243881245489
2019-03-12,All-Floors,UG,4095,38763,71521690,7443246920598,933602465848,8376849386446
2019-03-12,All-Floors,Alumni,26,200,496508,62102653759,4645115472,66747769231
2019-03-12,All-Floors,Others(HKUST),28,261,1441861,55852006810,8961048969,64813055779
2019-03-12,All-Floors,Non-HKUST,130,860,1964833,185277132770,15853159120,201130291890
2019-03-12,All-Floors,Total,5773,56332,110258284,11055625756914,1410262605904,12465888362818
2019-03-13,1,Staff,70,723,1134790,62434254832,3775757460,66210012292
2019-03-13,1,TPG,181,1658,5822106,344885639926,30406150969,375291790895
2019-03-13,1,RPG,22,59,168315,9054452184,2140719996,11195172180
2019-03-13,1,UG,434,2926,8460050,493848829351,73285138525,567133967876
2019-03-13,1,Alumni,1,2,23480,295791518,19060344,314851862
2019-03-13,1,Others(HKUST),4,31,193997,3215954293,377487656,3593441949
2019-03-13,1,Non-HKUST,17,61,128080,3983863502,373718468,4357581970
2019-03-13,1,Total,729,5460,15930818,917718785606,110378033418,1028096819024
2019-03-13,G,Staff,136,651,1028252,28760777566,7230954720,35991732286
2019-03-13,G,TPG,484,1846,2593963,351111288119,25089175243,376200463362
2019-03-13,G,RPG,100,275,557765,36966838951,2753792745,39720631696
2019-03-13,G,UG,1467,5305,7492372,719206056971,84225959307,803432016278
2019-03-13,G,Alumni,13,86,141040,44164168859,1599912596,45764081455
2019-03-13,G,Others(HKUST),9,21,243139,2903086784,317000372,3220087156
2019-03-13,G,Non-HKUST,45,106,252367,27294778603,3352027000,30646805603
2019-03-13,G,Total,2254,8290,12308898,1210406995853,124568821983,1334975817836
2019-03-13,LG1,Staff,87,291,216895,33224644070,20588458545,53813102615
2019-03-13,LG1,TPG,616,4995,10395512,1176808236366,129386340052,1306194576418
2019-03-13,LG1,RPG,141,631,899714,80415210539,7763726002,88178936541
2019-03-13,LG1,UG,2679,17531,30051491,3473872149767,573450792272,4047322942039
2019-03-13,LG1,Alumni,8,26,63564,5846072428,249819785,6095892213
2019-03-13,LG1,Others(HKUST),11,106,595527,10395328742,782144267,11177473009
2019-03-13,LG1,Non-HKUST,77,340,509446,39109568327,6508705106,45618273433
2019-03-13,LG1,Total,3619,23920,42732149,4819671210239,738729986029,5558401196268
2019-03-13,LG3,Staff,37,242,349532,15921766764,4725352229,20647118993
2019-03-13,LG3,TPG,284,1972,4339508,519809266324,43826466340,563635732664
2019-03-13,LG3,RPG,67,379,786913,72367222921,4087390008,76454612929
2019-03-13,LG3,UG,972,4945,7828316,866924818319,91051200940,957976019259
2019-03-13,LG3,Alumni,4,11,51564,147357570,29595488,176953058
2019-03-13,LG3,Others(HKUST),5,5,7615,94925044,3285063,98210107
2019-03-13,LG3,Non-HKUST,24,102,191491,37911282581,1707547565,39618830146
2019-03-13,LG3,Total,1393,7656,13554939,1513176639523,145430837633,1658607477156
2019-03-13,LG4,Staff,88,247,179437,25387355428,4308391197,29695746625
2019-03-13,LG4,TPG,361,2401,6842619,947322049612,65081202267,1012403251879
2019-03-13,LG4,RPG,120,545,1134699,142349555932,10833117904,153182673836
2019-03-13,LG4,UG,1802,8839,19050049,2451764501315,191701829370,2643466330685
2019-03-13,LG4,Alumni,8,56,144743,21158859505,824216857,21983076362
2019-03-13,LG4,Others(HKUST),10,36,325615,15715665639,3340666927,19056332566
2019-03-13,LG4,Non-HKUST,65,251,569556,70492453196,4830534624,75322987820
2019-03-13,LG4,Total,2454,12375,28246718,3674190440627,280919959146,3955110399773
2019-03-13,All-Floors,Staff,250,2154,2908906,165728798660,40628914151,206357712811
2019-03-13,All-Floors,TPG,972,12872,29993708,3339936480347,293789334871,3633725815218
2019-03-13,All-Floors,RPG,291,1889,3547406,341153280527,27578746655,368732027182
2019-03-13,All-Floors,UG,4020,39546,72882278,8005616355723,1013714920414,9019331276137
2019-03-13,All-Floors,Alumni,23,181,424391,71612249880,2722605070,74334854950
2019-03-13,All-Floors,Others(HKUST),22,199,1365893,32324960502,4820584285,37145544787
2019-03-13,All-Floors,Non-HKUST,126,860,1650940,178791946209,16772532763,195564478972
2019-03-13,All-Floors,Total,5704,57701,112773522,12135164071848,1400027638209,13535191710057
2019-03-14,1,Staff,68,674,1160772,56675627321,8612108222,65287735543
2019-03-14,1,TPG,181,1768,5740454,579200867932,34560199265,613761067197
2019-03-14,1,RPG,19,67,183485,5563156599,774542698,6337699297
2019-03-14,1,UG,460,3192,8807133,552164362705,107237568757,659401931462
2019-03-14,1,Alumni,2,12,31079,530696879,27165166,557862045
2019-03-14,1,Others(HKUST),5,27,273285,6870700191,23094845057,29965545248
2019-03-14,1,Non-HKUST,2,10,55800,1825608166,432419480,2258027646
2019-03-14,1,Total,737,5750,16252008,1202831019793,174738848645,1377569868438
2019-03-14,G,Staff,134,612,981223,36202327044,6325190416,42527517460
2019-03-14,G,TPG,436,1637,2296064,412897178190,30081179488,442978357678
2019-03-14,G,RPG,113,298,350467,46618142210,17622849041,64240991251
2019-03-14,G,UG,1490,5438,7765441,766529868104,108525351717,875055219821
2019-03-14,G,Alumni,12,47,76680,11346333666,473632017,11819965683
2019-03-14,G,Others(HKUST),9,33,240365,2233084964,279640409,2512725373
2019-03-14,G,Non-HKUST,31,83,185026,11150258526,822456134,11972714660
2019-03-14,G,Total,2225,8148,11895266,1286977192704,164130299222,1451107491926
2019-03-14,LG1,Staff,90,291,257096,46222663327,41565913376,87788576703
2019-03-14,LG1,TPG,587,4308,8860651,942147649036,166873788744,1109021437780
2019-03-14,LG1,RPG,154,638,992818,83825612940,33299639062,117125252002
2019-03-14,LG1,UG,2813,19025,31175115,3446366228151,447991624609,3894357852760
2019-03-14,LG1,Alumni,9,30,66092,9021466817,228252792,9249719609
2019-03-14,LG1,Others(HKUST),15,139,623162,27030062002,1890784638,28920846640
2019-03-14,LG1,Non-HKUST,71,336,660796,47429163382,10162513083,57591676465
2019-03-14,LG1,Total,3739,24767,42635730,4602042845655,702012516304,5304055361959
2019-03-14,LG3,Staff,59,223,334849,10633175449,1052059233,11685234682
2019-03-14,LG3,TPG,228,1685,3586781,465022152662,44580341960,509602494622
2019-03-14,LG3,RPG,75,414,794576,45330841694,3322342608,48653184302
2019-03-14,LG3,UG,1045,5377,8833708,1061112644730,197941889567,1259054534297
2019-03-14,LG3,Alumni,5,46,27212,2357483497,161539613,2519023110
2019-03-14,LG3,Others(HKUST),4,14,10224,951295676,44851437,996147113
2019-03-14,LG3,Non-HKUST,23,64,190281,9698645937,2776171909,12474817846
2019-03-14,LG3,Total,1439,7823,13777631,1595106239645,249879196327,1844985435972
2019-03-14,LG4,Staff,102,302,174057,16383949241,1236236382,17620185623
2019-03-14,LG4,TPG,373,2449,6315884,1019275050703,62934770563,1082209821266
2019-03-14,LG4,RPG,195,601,1208527,102553590638,13125106324,115678696962
2019-03-14,LG4,UG,1847,9130,20130297,2457690700755,240182542626,2697873243381
2019-03-14,LG4,Alumni,11,100,257408,32952517951,1746092953,34698610904
2019-03-14,LG4,Others(HKUST),16,46,388410,13814604445,3276957651,17091562096
2019-03-14,LG4,Non-HKUST,47,150,417242,46690912132,4766411249,51457323381
2019-03-14,LG4,Total,2591,12778,28891825,3689361325865,327268117748,4016629443613
2019-03-14,All-Floors,Staff,271,2102,2907997,166117742382,58791507629,224909250011
2019-03-14,All-Floors,TPG,930,11847,26799834,3418542898523,339030280020,3757573178543
2019-03-14,All-Floors,RPG,353,2018,3529873,283891344081,68144479733,352035823814
2019-03-14,All-Floors,UG,4176,42162,76711694,8283863804445,1101878977276,9385742781721
2019-03-14,All-Floors,Alumni,27,235,458471,56208498810,2636682541,58845181351
2019-03-14,All-Floors,Others(HKUST),28,259,1535446,50899747278,28587079192,79486826470
2019-03-14,All-Floors,Non-HKUST,117,643,1509145,116794588143,18959971855,135754559998
2019-03-14,All-Floors,Total,5902,59266,113452460,12376318623662,1618028978246,13994347601908
2019-03-15,1,Staff,60,549,1124253,44444637494,3790331063,48234968557
2019-03-15,1,TPG,160,1427,5982341,379299185009,28723993159,408023178168
2019-03-15,1,RPG,20,73,259562,16609953558,1925484789,18535438347
2019-03-15,1,UG,403,2649,7311341,524405019190,78595927724,603000946914
2019-03-15,1,Alumni,1,1,21876,737532360,25814468,763346828
2019-03-15,1,Others(HKUST),5,41,269910,2216708958,23289988260,25506697218
2019-03-15,1,Non-HKUST,10,41,78847,3803935916,725059329,4528995245
2019-03-15,1,Total,659,4781,15048130,971516972485,137076598792,1108593571277
2019-03-15,G,Staff,126,616,879324,38303820674,6888037827,45191858501
2019-03-15,G,TPG,356,1190,1706243,303445106620,18672061936,322117168556
2019-03-15,G,RPG,81,276,333330,20692487155,1380389394,22072876549
2019-03-15,G,UG,1302,4686,6441248,823295260114,96352384045,919647644159
2019-03-15,G,Alumni,10,46,50864,10972596347,960998333,11933594680
2019-03-15,G,Others(HKUST),9,52,316848,2931333426,23143203481,26074536907
2019-03-15,G,Non-HKUST,19,50,65683,4305435365,372410427,4677845792
2019-03-15,G,Total,1903,6916,9793540,1203946039701,147769485443,1351715525144
2019-03-15,LG1,Staff,72,246,155737,9475947304,1708377309,11184324613
2019-03-15,LG1,TPG,521,4286,10087124,1150680100493,152935330140,1303615430633
2019-03-15,LG1,RPG,84,352,644735,56880084633,3705421981,60585506614
2019-03-15,LG1,UG,2435,16742,31437763,3546365846992,485119015675,4031484862667
2019-03-15,LG1,Alumni,8,24,56523,6386779801,415336344,6802116145
2019-03-15,LG1,Others(HKUST),9,120,580814,22052050256,1857370877,23909421133
2019-03-15,LG1,Non-HKUST,63,263,531475,49799991859,4020321570,53820313429
2019-03-15,LG1,Total,3192,22033,43494171,4841640801338,649761173896,5491401975234
2019-03-15,LG3,Staff,50,176,214435,9028944590,2475673317,11504617907
2019-03-15,LG3,TPG,191,1562,3455758,399121412082,29791800919,428913213001
2019-03-15,LG3,RPG,43,238,587100,34986756059,3029945718,38016701777
2019-03-15,LG3,UG,862,4648,7709803,955283099838,72273765275,1027556865113
2019-03-15,LG3,Alumni,6,68,80802,7311746815,831315938,8143062753
2019-03-15,LG3,Others(HKUST),5,23,5931,349944142,53371112,403315254
2019-03-15,LG3,Non-HKUST,19,68,80667,7727033236,911653270,8638686506
2019-03-15,LG3,Total,1176,6783,12134496,1413808936762,109367525549,1523176462311
2019-03-15,LG4,Staff,102,244,190027,21288049894,1866396990,23154446884
2019-03-15,LG4,TPG,276,1954,5599153,918944934894,60062938213,979007873107
2019-03-15,LG4,RPG,96,371,781976,85745978342,10664174348,96410152690
2019-03-15,LG4,UG,1485,6917,15403100,2153650889574,213322968067,2366973857641
2019-03-15,LG4,Alumni,8,45,130296,12617344039,1050347116,13667691155
2019-03-15,LG4,Others(HKUST),12,50,371825,20929406372,3642658198,24572064570
2019-03-15,LG4,Non-HKUST,36,149,432005,30738708096,2981478438,33720186534
2019-03-15,LG4,Total,2015,9730,22908382,3243915311211,293590961370,3537506272581
2019-03-15,All-Floors,Staff,256,1831,2563776,122541399956,16728816506,139270216462
2019-03-15,All-Floors,TPG,818,10419,26830619,3151490739098,290186124367,3441676863465
2019-03-15,All-Floors,RPG,221,1310,2606703,214915259747,20705416230,235620675977
2019-03-15,All-Floors,UG,3668,35642,68303255,8003000115708,945664060786,8948664176494
2019-03-15,All-Floors,Alumni,18,184,340361,38025999362,3283812199,41309811561
2019-03-15,All-Floors,Others(HKUST),23,286,1545328,48479443154,51986591928,100466035082
