Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2015-02-08,All-Floors,Non-HKUST,49,465,553275,414553694,45509486,460063180
2015-02-08,All-Floors,Total,1682,23821,28061917,143264405565,26255026859,169519432424
2015-02-09,1,Staff,62,965,737269,2740244856,134301642,2874546498
2015-02-09,1,TPG,77,1527,1461255,31115787016,30792558954,61908345970
2015-02-09,1,RPG,35,381,329574,415318624,269349818,684668442
2015-02-09,1,UG,502,5871,4617487,66941146291,7855307024,74796453315
2015-02-09,1,Alumni,6,31,39936,1042966794,54064596,1097031390
2015-02-09,1,Others(HKUST),8,75,69304,507757331,48940237,556697568
2015-02-09,1,Non-HKUST,19,94,97367,94851986,16892439,111744425
2015-02-09,1,Total,709,8944,7352192,102858072898,39171414710,142029487608
2015-02-09,G,Staff,132,760,618261,279851844,66015276,345867120
2015-02-09,G,TPG,330,2247,1150707,1442028733,171997012,1614025745
2015-02-09,G,RPG,168,716,473354,280737450,98204662,378942112
2015-02-09,G,UG,1402,6604,3505894,7260783890,530258933,7791042823
2015-02-09,G,Alumni,10,37,26767,0,0,0
2015-02-09,G,Others(HKUST),9,87,131997,25445819,22149032,47594851
2015-02-09,G,Non-HKUST,28,192,144965,2281893,1413042,3694935
2015-02-09,G,Total,2079,10643,6051945,9291129629,890037957,10181167586
2015-02-09,LG1,Staff,102,735,456056,164597015,29192308,193789323
2015-02-09,LG1,TPG,454,6349,5458854,36228787517,6454226826,42683014343
2015-02-09,LG1,RPG,222,2778,2431888,9930434495,3490613912,13421048407
2015-02-09,LG1,UG,1898,16746,12107369,20831399833,7160144564,27991544397
2015-02-09,LG1,Alumni,19,167,130018,565022241,87214558,652236799
2015-02-09,LG1,Others(HKUST),12,347,577403,76179188,69229046,145408234
2015-02-09,LG1,Non-HKUST,31,222,187848,19358101,3976642,23334743
2015-02-09,LG1,Total,2738,27344,21349436,67815778390,17294597856,85110376246
2015-02-09,LG3,Staff,72,475,183765,232920520,26235123,259155643
2015-02-09,LG3,TPG,225,1865,1952969,1205683252,415737979,1621421231
2015-02-09,LG3,RPG,139,1339,1443113,4235327242,1786868624,6022195866
2015-02-09,LG3,UG,751,3870,2567108,8071326363,376968785,8448295148
2015-02-09,LG3,Alumni,9,39,20557,45745146,2077644,47822790
2015-02-09,LG3,Others(HKUST),4,22,7234,0,0,0
2015-02-09,LG3,Non-HKUST,10,45,73885,0,0,0
2015-02-09,LG3,Total,1210,7655,6248631,13791002523,2607888155,16398890678
2015-02-09,LG4,Staff,83,424,247701,272529549,34894063,307423612
2015-02-09,LG4,TPG,259,3625,3507277,46573928203,2887245406,49461173609
2015-02-09,LG4,RPG,170,1143,925386,625859326,47994353,673853679
2015-02-09,LG4,UG,1030,5244,3631206,30902282147,4630446724,35532728871
2015-02-09,LG4,Alumni,9,203,128403,276733943,12307181,289041124
2015-02-09,LG4,Others(HKUST),8,218,281607,11350688473,2960236815,14310925288
2015-02-09,LG4,Non-HKUST,13,86,74158,24563356,4726395,29289751
2015-02-09,LG4,Total,1572,10943,8795738,90026584997,10577850937,100604435934
2015-02-09,All-Floors,Staff,265,3359,2243052,3690143784,290638412,3980782196
2015-02-09,All-Floors,TPG,645,15613,13531062,116566214721,40721766177,157287980898
2015-02-09,All-Floors,RPG,396,6357,5603315,15487677137,5693031369,21180708506
2015-02-09,All-Floors,UG,3212,38335,26429064,134006938524,20553126030,154560064554
2015-02-09,All-Floors,Alumni,31,477,345681,1930468124,155663979,2086132103
2015-02-09,All-Floors,Others(HKUST),22,749,1067545,11960070811,3100555130,15060625941
2015-02-09,All-Floors,Non-HKUST,65,639,578223,141055336,27008518,168063854
2015-02-09,All-Floors,Total,4636,65529,49797942,283782568437,70541789615,354324358052
2015-02-10,1,Staff,64,778,709981,1391362344,265632136,1656994480
2015-02-10,1,TPG,85,1381,1258636,20056881172,6372012179,26428893351
2015-02-10,1,RPG,24,290,236806,8291903952,822484657,9114388609
2015-02-10,1,UG,542,5440,4843761,98109667193,8768097507,106877764700
2015-02-10,1,Alumni,6,42,59419,9630621,1637079,11267700
2015-02-10,1,Others(HKUST),8,85,95219,221750259,37829780,259580039
2015-02-10,1,Non-HKUST,13,97,148523,377057144,45336080,422393224
2015-02-10,1,Total,742,8113,7352345,128458252685,16313029418,144771282103
2015-02-10,G,Staff,117,819,550713,79575125,98668365,178243490
2015-02-10,G,TPG,346,1954,1324043,2044166151,816091270,2860257421
2015-02-10,G,RPG,147,639,437856,1294264217,166844500,1461108717
2015-02-10,G,UG,1320,6496,3785478,5619563087,1578213186,7197776273
2015-02-10,G,Alumni,19,93,60068,535173,335566,870739
2015-02-10,G,Others(HKUST),16,179,208802,28442170,27841605,56283775
2015-02-10,G,Non-HKUST,33,137,53725,1805201,904424,2709625
2015-02-10,G,Total,1998,10317,6420685,9068351124,2688898916,11757250040
2015-02-10,LG1,Staff,102,565,581499,310476313,95901896,406378209
2015-02-10,LG1,TPG,467,5607,5261559,48287321174,43355163432,91642484606
2015-02-10,LG1,RPG,201,2247,2258911,4348815438,409226613,4758042051
2015-02-10,LG1,UG,1843,15232,12371462,44147509422,7684837931,51832347353
2015-02-10,LG1,Alumni,16,125,120986,204409,74257,278666
2015-02-10,LG1,Others(HKUST),17,472,671121,138664154,39031219,177695373
2015-02-10,LG1,Non-HKUST,42,269,268585,3693332524,102119277,3795451801
2015-02-10,LG1,Total,2688,24517,21534123,100926323434,51686354625,152612678059
2015-02-10,LG3,Staff,76,315,202775,7433960,1931311,9365271
2015-02-10,LG3,TPG,199,1499,1624791,14903813654,2679522228,17583335882
2015-02-10,LG3,RPG,129,1174,1190893,2690031022,164858671,2854889693
2015-02-10,LG3,UG,716,3513,2572021,8336989618,9115487460,17452477078
2015-02-10,LG3,Alumni,13,66,79278,749526,441825,1191351
2015-02-10,LG3,Others(HKUST),5,28,19707,8226,10302,18528
2015-02-10,LG3,Non-HKUST,17,159,175386,86829369,21996182,108825551
2015-02-10,LG3,Total,1155,6754,5864851,26025855375,11984247979,38010103354
2015-02-10,LG4,Staff,98,346,229265,21750,7881,29631
2015-02-10,LG4,TPG,255,3047,2975167,11462368264,3314675790,14777044054
2015-02-10,LG4,RPG,130,967,885408,1093425966,163046148,1256472114
2015-02-10,LG4,UG,871,4268,3242178,2868040899,1496917486,4364958385
2015-02-10,LG4,Alumni,13,222,197836,7753090,4678201,12431291
2015-02-10,LG4,Others(HKUST),13,268,235370,1418970676,36608030,1455578706
2015-02-10,LG4,Non-HKUST,21,85,163865,10378366,6276605,16654971
2015-02-10,LG4,Total,1401,9203,7929089,16860959011,5022210141,21883169152
2015-02-10,All-Floors,Staff,261,2823,2274233,1788869492,462141589,2251011081
2015-02-10,All-Floors,TPG,647,13488,12444196,96754550415,56537464899,153292015314
2015-02-10,All-Floors,RPG,353,5317,5009874,17718440595,1726460589,19444901184
2015-02-10,All-Floors,UG,3125,34949,26814900,159081770219,28643553570,187725323789
2015-02-10,All-Floors,Alumni,38,548,517587,18872819,7166928,26039747
2015-02-10,All-Floors,Others(HKUST),30,1032,1230219,1807835485,141320936,1949156421
2015-02-10,All-Floors,Non-HKUST,80,747,810084,4169402604,176632568,4346035172
2015-02-10,All-Floors,Total,4534,58904,49101093,281339741629,87694741079,369034482708
2015-02-11,1,Staff,56,716,703533,3229933860,203856482,3433790342
2015-02-11,1,TPG,62,632,731957,25469718269,2301799695,27771517964
2015-02-11,1,RPG,31,420,434748,7991948514,491915009,8483863523
2015-02-11,1,UG,479,4753,4171529,60046807851,12770171172,72816979023
2015-02-11,1,Alumni,5,23,22750,149877116,5520234,155397350
2015-02-11,1,Others(HKUST),7,38,47301,7209204,1219274,8428478
2015-02-11,1,Non-HKUST,13,101,109641,488300619,54455593,542756212
2015-02-11,1,Total,653,6683,6221459,97383795433,15828937459,113212732892
2015-02-11,G,Staff,127,853,533530,96026979,43794521,139821500
2015-02-11,G,TPG,303,1809,1040035,350832025,36563777,387395802
2015-02-11,G,RPG,138,568,493928,4448421179,99968525,4548389704
2015-02-11,G,UG,1396,6198,3483011,4310166545,1101838274,5412004819
2015-02-11,G,Alumni,17,71,78751,3131165,436035,3567200
2015-02-11,G,Others(HKUST),11,168,291908,127237935,141033030,268270965
2015-02-11,G,Non-HKUST,29,140,89964,20790578,10909889,31700467
2015-02-11,G,Total,2021,9807,6011127,9356606406,1434544051,10791150457
2015-02-11,LG1,Staff,100,521,329079,15899539,783086,16682625
2015-02-11,LG1,TPG,450,5133,4907182,19929753388,1996530203,21926283591
2015-02-11,LG1,RPG,200,2336,2121662,4738261917,240716319,4978978236
2015-02-11,LG1,UG,1801,14598,11620722,49569785259,7127999052,56697784311
2015-02-11,LG1,Alumni,11,69,40165,137197687,9396930,146594617
2015-02-11,LG1,Others(HKUST),12,243,415279,663738323,94546744,758285067
2015-02-11,LG1,Non-HKUST,41,239,279423,191115060,12970939,204085999
2015-02-11,LG1,Total,2615,23139,19713512,75245751173,9482943273,84728694446
2015-02-11,LG3,Staff,57,351,222207,1288070432,76597472,1364667904
2015-02-11,LG3,TPG,191,1380,1390998,345263859,64547230,409811089
2015-02-11,LG3,RPG,117,1130,1068475,1261399794,196963886,1458363680
2015-02-11,LG3,UG,699,3170,2290135,2687700035,177122072,2864822107
2015-02-11,LG3,Alumni,10,88,65900,7617,17539,25156
2015-02-11,LG3,Others(HKUST),9,59,68897,91153,21753,112906
2015-02-11,LG3,Non-HKUST,9,50,96273,15249593,5336908,20586501
2015-02-11,LG3,Total,1092,6228,5202885,5597782483,520606860,6118389343
2015-02-11,LG4,Staff,88,366,231116,3818395271,160972252,3979367523
2015-02-11,LG4,TPG,224,2953,2896671,20578672299,13239757875,33818430174
2015-02-11,LG4,RPG,130,990,965655,345244273,187000220,532244493
2015-02-11,LG4,UG,850,4388,3385547,25010658747,1969460511,26980119258
2015-02-11,LG4,Alumni,8,114,125340,514130904,23639667,537770571
2015-02-11,LG4,Others(HKUST),12,207,251339,4273360460,6330856837,10604217297
2015-02-11,LG4,Non-HKUST,11,99,86131,544592285,25636716,570229001
2015-02-11,LG4,Total,1323,9117,7941799,55085054239,21937324078,77022378317
2015-02-11,All-Floors,Staff,271,2807,2019465,8448326081,486003813,8934329894
2015-02-11,All-Floors,TPG,642,11907,10966843,66674239840,17639198780,84313438620
2015-02-11,All-Floors,RPG,363,5444,5084468,18785275677,1216563959,20001839636
2015-02-11,All-Floors,UG,3147,33107,24950944,141625118437,23146591081,164771709518
2015-02-11,All-Floors,Alumni,28,365,332906,804344489,39010405,843354894
2015-02-11,All-Floors,Others(HKUST),24,715,1074724,5071637075,6567677638,11639314713
2015-02-11,All-Floors,Non-HKUST,71,629,661432,1260048135,109310045,1369358180
2015-02-11,All-Floors,Total,4546,54974,45090782,242668989734,49204355721,291873345455
2015-02-12,1,Staff,64,1010,821092,2459098953,111627868,2570726821
2015-02-12,1,TPG,56,669,674264,6990178008,1972749505,8962927513
2015-02-12,1,RPG,31,367,493273,9137839018,584687529,9722526547
2015-02-12,1,UG,452,4791,4079398,35572991562,3938063208,39511054770
2015-02-12,1,Alumni,6,59,56487,254159407,29590995,283750402
2015-02-12,1,Others(HKUST),5,73,56692,289226643,78838482,368065125
2015-02-12,1,Non-HKUST,16,93,146559,199530016,12448574,211978590
2015-02-12,1,Total,630,7062,6327765,54903023607,6728006161,61631029768
2015-02-12,G,Staff,127,860,554062,1668337699,49734225,1718071924
2015-02-12,G,TPG,348,1910,1121079,780228791,287810643,1068039434
2015-02-12,G,RPG,144,797,670873,4484334514,269198993,4753533507
2015-02-12,G,UG,1404,6717,3872071,4093783881,335891348,4429675229
2015-02-12,G,Alumni,16,41,37901,1838721,1066255,2904976
2015-02-12,G,Others(HKUST),20,144,172784,11548094,1305212,12853306
2015-02-12,G,Non-HKUST,22,68,27182,59961,40244,100205
2015-02-12,G,Total,2081,10537,6455952,11040131661,945046920,11985178581
2015-02-12,LG1,Staff,89,511,384765,42031504,173193502,215225006
2015-02-12,LG1,TPG,444,4963,4400908,5470356726,3680423341,9150780067
2015-02-12,LG1,RPG,176,1688,1804804,12004338592,493373877,12497712469
2015-02-12,LG1,UG,1818,16075,12605248,19578724959,1772154728,21350879687
2015-02-12,LG1,Alumni,19,177,172895,981596,700442,1682038
2015-02-12,LG1,Others(HKUST),18,291,376710,46404664,5823995,52228659
2015-02-12,LG1,Non-HKUST,39,200,202570,57431497909,9361546602,66793044511
2015-02-12,LG1,Total,2603,23905,19947900,94574335950,15487216487,110061552437
2015-02-12,LG3,Staff,61,301,214069,788342779,21478079,809820858
2015-02-12,LG3,TPG,209,1620,1489019,6824757687,2052638382,8877396069
2015-02-12,LG3,RPG,115,1206,1139918,4467432272,320690056,4788122328
2015-02-12,LG3,UG,645,3340,2219396,6696714409,4561947984,11258662393
2015-02-12,LG3,Alumni,11,70,37096,0,0,0
2015-02-12,LG3,Others(HKUST),7,20,13643,92384752,10441696,102826448
2015-02-12,LG3,Non-HKUST,16,53,50145,0,0,0
2015-02-12,LG3,Total,1064,6610,5163286,18869631899,6967196197,25836828096
2015-02-12,LG4,Staff,99,324,153524,1325586384,63849545,1389435929
2015-02-12,LG4,TPG,247,3238,3032671,14094789278,6730143182,20824932460
2015-02-12,LG4,RPG,152,1234,1089187,2595027515,1290254296,3885281811
2015-02-12,LG4,UG,850,4488,3167894,9556524599,522867910,10079392509
2015-02-12,LG4,Alumni,13,146,151062,897266623,85686262,982952885
2015-02-12,LG4,Others(HKUST),11,223,217763,3149075867,2332607055,5481682922
2015-02-12,LG4,Non-HKUST,15,220,241668,0,0,0
2015-02-12,LG4,Total,1387,9873,8053769,31618270266,11025408250,42643678516
2015-02-12,All-Floors,Staff,267,3006,2127512,6283397319,419883219,6703280538
2015-02-12,All-Floors,TPG,662,12400,10717941,34160310490,14723765053,48884075543
2015-02-12,All-Floors,RPG,353,5292,5198055,32688971911,2958204751,35647176662
2015-02-12,All-Floors,UG,3133,35411,25944007,75498739410,11130925178,86629664588
2015-02-12,All-Floors,Alumni,32,493,455441,1154246347,117043954,1271290301
2015-02-12,All-Floors,Others(HKUST),33,751,837592,3588640020,2429016440,6017656460
2015-02-12,All-Floors,Non-HKUST,68,634,668124,57631087886,9374035420,67005123306
2015-02-12,All-Floors,Total,4548,57987,45948672,211005393383,41152874015,252158267398
2015-02-13,1,Staff,67,927,897139,18671270367,634229351,19305499718
2015-02-13,1,TPG,50,619,802234,6379687896,547362918,6927050814
2015-02-13,1,RPG,21,178,189043,1090124228,57949186,1148073414
2015-02-13,1,UG,362,3141,3187812,20292973751,3999990440,24292964191
2015-02-13,1,Alumni,2,7,5032,0,0,0
2015-02-13,1,Others(HKUST),5,67,66053,863703434,486669024,1350372458
2015-02-13,1,Non-HKUST,11,72,122214,8314732,1854579,10169311
2015-02-13,1,Total,518,5011,5269527,47306074408,5728055498,53034129906
2015-02-13,G,Staff,115,619,587218,570106382,19475293,589581675
2015-02-13,G,TPG,223,1199,936937,688174001,95059114,783233115
2015-02-13,G,RPG,112,514,335730,1359457,463186,1822643
2015-02-13,G,UG,1068,4473,3246628,7373427314,373963901,7747391215
2015-02-13,G,Alumni,13,38,26476,0,0,0
2015-02-13,G,Others(HKUST),14,131,169697,0,0,0
2015-02-13,G,Non-HKUST,26,95,56324,31774105,81529160,113303265
2015-02-13,G,Total,1571,7069,5359010,8664841259,570490654,9235331913
2015-02-13,LG1,Staff,86,458,363547,243316580,14518398,257834978
2015-02-13,LG1,TPG,327,3404,3891433,6516965699,678646090,7195611789
2015-02-13,LG1,RPG,161,1665,1761809,7477118610,159842473,7636961083
2015-02-13,LG1,UG,1473,10944,9844813,10400722559,13654703507,24055426066
2015-02-13,LG1,Alumni,16,135,168394,0,0,0
2015-02-13,LG1,Others(HKUST),10,270,583348,20431829,14020249,34452078
2015-02-13,LG1,Non-HKUST,41,173,245601,57766763611,9470146842,67236910453
2015-02-13,LG1,Total,2114,17049,16858945,82425318888,23991877559,106417196447
2015-02-13,LG3,Staff,65,223,109730,395689205,34747426,430436631
2015-02-13,LG3,TPG,133,857,1103136,2243880771,278727630,2522608401
2015-02-13,LG3,RPG,93,932,984659,7444199336,441092374,7885291710
2015-02-13,LG3,UG,547,2074,1559374,3601549508,306883262,3908432770
2015-02-13,LG3,Alumni,10,71,87757,0,0,0
2015-02-13,LG3,Others(HKUST),4,6,122,0,0,0
2015-02-13,LG3,Non-HKUST,17,93,104092,19060602,704988,19765590
2015-02-13,LG3,Total,869,4256,3948870,13704379422,1062155680,14766535102
2015-02-13,LG4,Staff,85,257,124646,257743898,37040895,294784793
2015-02-13,LG4,TPG,157,2372,2705458,22049788731,2831002003,24880790734
2015-02-13,LG4,RPG,81,544,555961,995171157,1801551159,2796722316
2015-02-13,LG4,UG,677,3203,2782639,8440033649,1748932291,10188965940
2015-02-13,LG4,Alumni,10,129,214137,2649130538,190756282,2839886820
2015-02-13,LG4,Others(HKUST),7,196,325289,125355485,24688081,150043566
2015-02-13,LG4,Non-HKUST,21,152,98928,136794155,22652798,159446953
2015-02-13,LG4,Total,1038,6853,6807058,34654017613,6656623509,41310641122
2015-02-13,All-Floors,Staff,251,2484,2082280,20138126432,740011363,20878137795
2015-02-13,All-Floors,TPG,484,8451,9439198,37878497098,4430797755,42309294853
2015-02-13,All-Floors,RPG,283,3833,3827202,17007972788,2460898378,19468871166
2015-02-13,All-Floors,UG,2618,23835,20621266,50108706781,20084473401,70193180182
2015-02-13,All-Floors,Alumni,29,380,501796,2649130538,190756282,2839886820
2015-02-13,All-Floors,Others(HKUST),23,670,1144509,1009490748,525377354,1534868102
2015-02-13,All-Floors,Non-HKUST,81,585,627159,57962707205,9576888367,67539595572
2015-02-13,All-Floors,Total,3769,40238,38243410,186754631590,38009202900,224763834490
2015-02-14,1,Staff,11,140,203555,1316,0,1316
2015-02-14,1,TPG,31,349,512706,6127003336,3309892484,9436895820
2015-02-14,1,RPG,6,44,112279,95,75,170
2015-02-14,1,UG,69,625,957707,19113802358,897778509,20011580867
2015-02-14,1,Alumni,2,17,18621,2660682,374933,3035615
2015-02-14,1,Others(HKUST),3,33,37644,184060799,45827790,229888589
2015-02-14,1,Non-HKUST,2,26,52867,31635559,6802826,38438385
2015-02-14,1,Total,124,1234,1895379,25459164145,4260676617,29719840762
2015-02-14,G,Staff,23,114,150316,161557,83844,245401
2015-02-14,G,TPG,139,550,489488,2663224837,1245115675,3908340512
2015-02-14,G,RPG,35,81,59324,4432449,745976,5178425
2015-02-14,G,UG,249,1201,1422142,3390777175,324953683,3715730858
2015-02-14,G,Alumni,18,48,40509,2660682,374933,3035615
2015-02-14,G,Others(HKUST),9,38,105122,0,0,0
2015-02-14,G,Non-HKUST,12,68,97606,0,0,0
2015-02-14,G,Total,485,2100,2364507,6061256700,1571274111,7632530811
2015-02-14,LG1,Staff,27,133,120596,11025,2456,13481
2015-02-14,LG1,TPG,218,2038,3494244,15930143258,9829420363,25759563621
2015-02-14,LG1,RPG,65,442,631802,194750608,23005030,217755638
2015-02-14,LG1,UG,432,3683,5536910,6676511218,1558231809,8234743027
2015-02-14,LG1,Alumni,25,132,262140,16120113,2741485,18861598
2015-02-14,LG1,Others(HKUST),9,134,491784,12008184,10425560,22433744
2015-02-14,LG1,Non-HKUST,19,89,106785,183574549,87891041,271465590
2015-02-14,LG1,Total,795,6651,10644261,23013118955,11511717744,34524836699
2015-02-14,LG3,Staff,9,38,38223,0,0,0
2015-02-14,LG3,TPG,84,482,739071,111157991,9079390,120237381
2015-02-14,LG3,RPG,37,263,330313,78131532,6892299,85023831
2015-02-14,LG3,UG,163,714,924049,669010129,29498886,698509015
2015-02-14,LG3,Alumni,15,90,118371,78615509,6246033,84861542
2015-02-14,LG3,Others(HKUST),6,10,3017,0,0,0
2015-02-14,LG3,Non-HKUST,11,28,38161,37532886,4967530,42500416
2015-02-14,LG3,Total,325,1625,2191205,974448047,56684138,1031132185
2015-02-14,LG4,Staff,15,34,33496,0,0,0
2015-02-14,LG4,TPG,73,379,656813,12274647029,1008519792,13283166821
2015-02-14,LG4,RPG,40,149,214797,3111417986,152817571,3264235557
2015-02-14,LG4,UG,178,1030,1376639,2525274596,210359705,2735634301
2015-02-14,LG4,Alumni,14,189,187212,183789744,19019999,202809743
2015-02-14,LG4,Others(HKUST),5,186,449523,4535878961,1334016700,5869895661
2015-02-14,LG4,Non-HKUST,11,53,81320,2743924,464977,3208901
2015-02-14,LG4,Total,336,2020,2999800,22633752240,2725198744,25358950984
2015-02-14,All-Floors,Staff,58,459,546186,173898,86300,260198
2015-02-14,All-Floors,TPG,326,3798,5892322,37106176451,15402027704,52508204155
2015-02-14,All-Floors,RPG,127,979,1348515,3388732670,183460951,3572193621
2015-02-14,All-Floors,UG,700,7253,10217447,32375375476,3020822592,35396198068
2015-02-14,All-Floors,Alumni,38,476,626853,283846730,28757383,312604113
2015-02-14,All-Floors,Others(HKUST),14,401,1087090,4731947944,1390270050,6122217994
2015-02-14,All-Floors,Non-HKUST,39,264,376739,255486918,100126374,355613292
2015-02-14,All-Floors,Total,1302,13630,20095152,78141740087,20125551354,98267291441
2015-02-15,1,Staff,8,77,143755,313935,251614,565549
2015-02-15,1,TPG,20,241,438403,2458788250,136405703,2595193953
2015-02-15,1,RPG,8,22,31077,545681,648046,1193727
2015-02-15,1,UG,120,1490,2094084,29790872986,5588991318,35379864304
2015-02-15,1,Alumni,3,64,45010,0,0,0
2015-02-15,1,Others(HKUST),2,43,27580,4570184,879699,5449883
2015-02-15,1,Non-HKUST,8,61,71206,0,0,0
2015-02-15,1,Total,169,1998,2851115,32255091036,5727176380,37982267416
2015-02-15,G,Staff,21,97,117990,3615364,2864059,6479423
2015-02-15,G,TPG,89,565,457689,81949107,7320723,89269830
2015-02-15,G,RPG,52,158,143755,12716719,2227506,14944225
2015-02-15,G,UG,309,1556,1718438,11759887465,324282471,12084169936
2015-02-15,G,Alumni,11,28,12731,0,0,0
2015-02-15,G,Others(HKUST),3,19,18484,1143959,513269,1657228
2015-02-15,G,Non-HKUST,20,155,86066,0,0,0
2015-02-15,G,Total,505,2578,2555153,11859312614,337208028,12196520642
2015-02-15,LG1,Staff,16,133,187888,1218836491,143919377,1362755868
2015-02-15,LG1,TPG,200,2502,3406336,7824559329,6396253270,14220812599
2015-02-15,LG1,RPG,92,800,1299372,11354590564,4977397293,16331987857
2015-02-15,LG1,UG,673,7281,9274084,4580205541,462687297,5042892838
2015-02-15,LG1,Alumni,20,236,319328,1574563625,114760124,1689323749
2015-02-15,LG1,Others(HKUST),7,112,101918,3262201,3452170,6714371
2015-02-15,LG1,Non-HKUST,30,188,226860,490007172,19108269,509115441
2015-02-15,LG1,Total,1038,11252,14815786,27046024923,12117577800,39163602723
2015-02-15,LG3,Staff,14,17,2386,0,0,0
2015-02-15,LG3,TPG,89,615,814769,1053732481,162142763,1215875244
2015-02-15,LG3,RPG,46,224,276970,165766464,17469188,183235652
2015-02-15,LG3,UG,239,855,971869,730914182,82407618,813321800
2015-02-15,LG3,Alumni,9,114,65957,160285314,54793606,215078920
2015-02-15,LG3,Others(HKUST),2,2,0,0,0,0
2015-02-15,LG3,Non-HKUST,12,74,112753,0,0,0
2015-02-15,LG3,Total,411,1901,2244704,2110698441,316813175,2427511616
2015-02-15,LG4,Staff,15,22,1088,0,0,0
2015-02-15,LG4,TPG,82,701,1073153,181460,220441,401901
2015-02-15,LG4,RPG,48,243,259881,1075399930,75518030,1150917960
2015-02-15,LG4,UG,227,1201,1171272,707230229,256468487,963698716
2015-02-15,LG4,Alumni,12,101,137930,0,0,0
2015-02-15,LG4,Others(HKUST),4,59,169229,2572156433,1078333576,3650490009
2015-02-15,LG4,Non-HKUST,9,102,101309,0,0,0
2015-02-15,LG4,Total,397,2429,2913862,4354968052,1410540534,5765508586
2015-02-15,All-Floors,Staff,52,346,453107,1222765790,147035050,1369800840
2015-02-15,All-Floors,TPG,244,4624,6190350,11419210627,6702342900,18121553527
2015-02-15,All-Floors,RPG,147,1447,2011055,12609019358,5073260063,17682279421
2015-02-15,All-Floors,UG,937,12383,15229747,47569110403,6714837191,54283947594
2015-02-15,All-Floors,Alumni,31,543,580956,1734848939,169553730,1904402669
2015-02-15,All-Floors,Others(HKUST),9,235,317211,2581132777,1083178714,3664311491
2015-02-15,All-Floors,Non-HKUST,47,580,598194,490007172,19108269,509115441
2015-02-15,All-Floors,Total,1467,20158,25380620,77626095066,19909315917,97535410983
2015-02-16,1,Staff,58,800,745705,8405250659,303644417,8708895076
2015-02-16,1,TPG,56,839,992856,21589529859,1316101573,22905631432
2015-02-16,1,RPG,12,52,39963,70340285,10707642,81047927
2015-02-16,1,UG,414,4070,4014200,53647370679,11849050417,65496421096
2015-02-16,1,Alumni,2,8,16757,0,0,0
2015-02-16,1,Others(HKUST),3,8,7691,0,0,0
2015-02-16,1,Non-HKUST,13,99,124040,988912967,57786211,1046699178
2015-02-16,1,Total,558,5876,5941212,84701404449,13537290260,98238694709
2015-02-16,G,Staff,111,725,568963,62461149,42226612,104687761
2015-02-16,G,TPG,222,1285,800878,4064710533,940654923,5005365456
2015-02-16,G,RPG,67,264,130459,26474611,683070,27157681
2015-02-16,G,UG,1397,7185,4368185,6937418419,2059540952,8996959371
2015-02-16,G,Alumni,7,41,28210,780111792,25827724,805939516
2015-02-16,G,Others(HKUST),10,87,95660,0,0,0
2015-02-16,G,Non-HKUST,28,104,81294,0,0,0
2015-02-16,G,Total,1842,9691,6073649,11871176504,3068933281,14940109785
2015-02-16,LG1,Staff,87,505,319500,37727301,6239952,43967253
2015-02-16,LG1,TPG,289,2964,3192094,3130847864,217460347,3348308211
2015-02-16,LG1,RPG,86,848,783609,4489928334,161392027,4651320361
2015-02-16,LG1,UG,1878,17049,14422125,53615678283,11483494717,65099173000
2015-02-16,LG1,Alumni,14,100,164358,0,0,0
2015-02-16,LG1,Others(HKUST),12,105,440063,3884860,2465913,6350773
2015-02-16,LG1,Non-HKUST,47,240,252902,1258401918,212542853,1470944771
2015-02-16,LG1,Total,2413,21811,19574651,62536468560,12083595809,74620064369
2015-02-16,LG3,Staff,43,147,41733,1132336,189199,1321535
2015-02-16,LG3,TPG,134,1061,1358171,882884629,636501831,1519386460
2015-02-16,LG3,RPG,47,301,335720,118293,280494,398787
2015-02-16,LG3,UG,743,3262,2638425,2590004956,160601092,2750606048
2015-02-16,LG3,Alumni,7,73,98094,6696284,866782,7563066
2015-02-16,LG3,Others(HKUST),8,31,13226,0,0,0
2015-02-16,LG3,Non-HKUST,18,77,58909,0,0,0
2015-02-16,LG3,Total,1000,4952,4544278,3480836498,798439398,4279275896
2015-02-16,LG4,Staff,88,247,173202,1337286,360682,1697968
2015-02-16,LG4,TPG,134,1628,1886423,8697781461,973385438,9671166899
2015-02-16,LG4,RPG,46,283,246805,0,0,0
2015-02-16,LG4,UG,974,4789,3659011,8673193785,1162392980,9835586765
2015-02-16,LG4,Alumni,4,68,45643,0,0,0
2015-02-16,LG4,Others(HKUST),6,191,252700,68759931,7664609,76424540
2015-02-16,LG4,Non-HKUST,23,119,198526,3489209,387400,3876609
2015-02-16,LG4,Total,1275,7325,6462310,17444561672,2144191109,19588752781
2015-02-16,All-Floors,Staff,235,2424,1849103,8507908731,352660862,8860569593
2015-02-16,All-Floors,TPG,422,7777,8230422,38365754346,4084104112,42449858458
2015-02-16,All-Floors,RPG,171,1748,1536556,4586861523,173063233,4759924756
2015-02-16,All-Floors,UG,3191,36355,29101946,125463666122,26715080158,152178746280
2015-02-16,All-Floors,Alumni,22,290,353062,786808076,26694506,813502582
2015-02-16,All-Floors,Others(HKUST),21,422,809340,72644791,10130522,82775313
2015-02-16,All-Floors,Non-HKUST,78,639,715671,2250804094,270716464,2521520558
