Date,Period,User-Group,User-Count,WiFi-Conn
2020-11-12,Early-Morning,Others(HKUST),3,18
2020-11-12,Early-Morning,RPG,4,6
2020-11-12,Early-Morning,Staff,15,33
2020-11-12,Early-Morning,TPG,0,0
2020-11-12,Early-Morning,Total,29,66
2020-11-12,Early-Morning,UG,7,9
2020-11-12,Evening,Alumni,7,14
2020-11-12,Evening,Non-HKUST,3,5
2020-11-12,Evening,Others(HKUST),3,18
2020-11-12,Evening,RPG,51,104
2020-11-12,Evening,Staff,18,55
2020-11-12,Evening,TPG,51,139
2020-11-12,Evening,Total,303,762
2020-11-12,Evening,UG,170,427
2020-11-12,Late-Afternoon,Alumni,15,68
2020-11-12,Late-Afternoon,Non-HKUST,24,58
2020-11-12,Late-Afternoon,Others(HKUST),10,47
2020-11-12,Late-Afternoon,RPG,171,503
2020-11-12,Late-Afternoon,Staff,112,452
2020-11-12,Late-Afternoon,TPG,202,1051
2020-11-12,Late-Afternoon,Total,1181,6029
2020-11-12,Late-Afternoon,UG,647,3850
2020-11-12,Midnight,Alumni,0,0
2020-11-12,Midnight,Non-HKUST,0,0
2020-11-12,Midnight,Others(HKUST),4,18
2020-11-12,Midnight,RPG,1,3
2020-11-12,Midnight,Staff,6,19
2020-11-12,Midnight,TPG,0,0
2020-11-12,Midnight,Total,14,44
2020-11-12,Midnight,UG,3,4
2020-11-12,Morning,Alumni,10,54
2020-11-12,Morning,Non-HKUST,11,30
2020-11-12,Morning,Others(HKUST),13,57
2020-11-12,Morning,RPG,85,313
2020-11-12,Morning,Staff,128,598
2020-11-12,Morning,TPG,110,525
2020-11-12,Morning,Total,698,3366
2020-11-12,Morning,UG,341,1789
2020-11-13,Afternoon,Alumni,15,82
2020-11-13,Afternoon,Non-HKUST,22,108
2020-11-13,Afternoon,Others(HKUST),12,79
2020-11-13,Afternoon,RPG,145,509
2020-11-13,Afternoon,Staff,189,762
2020-11-13,Afternoon,TPG,183,1171
2020-11-13,Afternoon,Total,1247,6863
2020-11-13,Afternoon,UG,681,4152
2020-11-13,All-Periods,Alumni,21,187
2020-11-13,All-Periods,Non-HKUST,27,213
2020-11-13,All-Periods,Others(HKUST),16,136
2020-11-13,All-Periods,RPG,290,1333
2020-11-13,All-Periods,Staff,292,1736
2020-11-13,All-Periods,TPG,236,2636
2020-11-13,All-Periods,Total,1799,15487
2020-11-13,All-Periods,UG,917,9246
2020-11-13,Early-Morning,Alumni,0,0
2020-11-13,Early-Morning,Non-HKUST,0,0
2020-11-13,Early-Morning,Others(HKUST),5,19
2020-11-13,Early-Morning,RPG,3,5
2020-11-13,Early-Morning,Staff,12,18
2020-11-13,Early-Morning,TPG,0,0
2020-11-13,Early-Morning,Total,25,48
2020-11-13,Early-Morning,UG,5,6
2020-11-13,Evening,Alumni,4,8
2020-11-13,Evening,Non-HKUST,3,5
2020-11-13,Evening,Others(HKUST),4,20
2020-11-13,Evening,RPG,38,76
2020-11-13,Evening,Staff,15,45
2020-11-13,Evening,TPG,46,115
2020-11-13,Evening,Total,241,613
2020-11-13,Evening,UG,131,344
2020-11-13,Late-Afternoon,Alumni,13,73
2020-11-13,Late-Afternoon,Non-HKUST,20,92
2020-11-13,Late-Afternoon,Others(HKUST),9,40
2020-11-13,Late-Afternoon,RPG,153,468
2020-11-13,Late-Afternoon,Staff,106,403
2020-11-13,Late-Afternoon,TPG,178,976
2020-11-13,Late-Afternoon,Total,1089,5353
2020-11-13,Late-Afternoon,UG,610,3301
2020-11-13,Midnight,Alumni,0,0
2020-11-13,Midnight,Non-HKUST,0,0
2020-11-13,Midnight,Others(HKUST),4,18
2020-11-13,Midnight,RPG,1,2
2020-11-13,Midnight,Staff,5,10
2020-11-13,Midnight,TPG,0,0
2020-11-13,Midnight,Total,13,33
2020-11-13,Midnight,UG,3,3
2020-11-13,Morning,Alumni,13,37
2020-11-13,Morning,Non-HKUST,3,10
2020-11-13,Morning,Others(HKUST),9,50
2020-11-13,Morning,RPG,74,312
2020-11-13,Morning,Staff,115,562
2020-11-13,Morning,TPG,98,483
2020-11-13,Morning,Total,633,3180
2020-11-13,Morning,UG,321,1726
2020-11-14,Afternoon,Alumni,18,77
2020-11-14,Afternoon,Non-HKUST,16,66
2020-11-14,Afternoon,Others(HKUST),9,30
2020-11-14,Afternoon,RPG,105,317
2020-11-14,Afternoon,Staff,52,166
2020-11-14,Afternoon,TPG,109,583
2020-11-14,Afternoon,Total,552,2536
2020-11-14,Afternoon,UG,243,1297
2020-11-14,All-Periods,Alumni,21,165
2020-11-14,All-Periods,Non-HKUST,20,117
2020-11-14,All-Periods,Others(HKUST),11,76
2020-11-14,All-Periods,RPG,211,602
2020-11-14,All-Periods,Staff,103,381
2020-11-14,All-Periods,TPG,130,967
2020-11-14,All-Periods,Total,857,4786
2020-11-14,All-Periods,UG,361,2478
2020-11-14,Early-Morning,Alumni,0,0
2020-11-14,Early-Morning,Non-HKUST,0,0
2020-11-14,Early-Morning,Others(HKUST),4,17
2020-11-14,Early-Morning,RPG,3,5
2020-11-14,Early-Morning,Staff,6,12
2020-11-14,Early-Morning,TPG,0,0
2020-11-14,Early-Morning,Total,17,39
2020-11-14,Early-Morning,UG,4,5
2020-11-14,Evening,Alumni,0,0
2020-11-14,Evening,Non-HKUST,0,0
2020-11-14,Evening,Others(HKUST),4,20
2020-11-14,Evening,RPG,19,22
2020-11-14,Evening,Staff,8,16
2020-11-14,Evening,TPG,2,2
2020-11-14,Evening,Total,53,106
2020-11-14,Evening,UG,20,46
2020-11-14,Late-Afternoon,Alumni,17,96
2020-11-14,Late-Afternoon,Non-HKUST,17,60
2020-11-14,Late-Afternoon,Others(HKUST),5,45
2020-11-14,Late-Afternoon,RPG,114,254
2020-11-14,Late-Afternoon,Staff,63,192
2020-11-14,Late-Afternoon,TPG,81,399
2020-11-14,Late-Afternoon,Total,540,2202
2020-11-14,Late-Afternoon,UG,243,1156
2020-11-14,Midnight,Alumni,0,0
2020-11-14,Midnight,Non-HKUST,0,0
2020-11-14,Midnight,Others(HKUST),3,15
2020-11-14,Midnight,RPG,1,3
2020-11-14,Midnight,Staff,6,12
2020-11-14,Midnight,TPG,0,0
2020-11-14,Midnight,Total,17,46
2020-11-14,Midnight,UG,7,16
2020-11-14,Morning,Alumni,1,1
2020-11-14,Morning,Non-HKUST,1,1
2020-11-14,Morning,Others(HKUST),8,26
2020-11-14,Morning,RPG,19,24
2020-11-14,Morning,Staff,14,29
2020-11-14,Morning,TPG,6,18
2020-11-14,Morning,Total,83,143
2020-11-14,Morning,UG,34,44
2020-11-15,Afternoon,Alumni,14,76
2020-11-15,Afternoon,Non-HKUST,7,29
2020-11-15,Afternoon,Others(HKUST),5,31
2020-11-15,Afternoon,RPG,78,290
2020-11-15,Afternoon,Staff,33,127
2020-11-15,Afternoon,TPG,107,604
2020-11-15,Afternoon,Total,486,2356
2020-11-15,Afternoon,UG,242,1199
2020-11-15,All-Periods,Alumni,27,183
2020-11-15,All-Periods,Non-HKUST,10,64
2020-11-15,All-Periods,Others(HKUST),7,42
2020-11-15,All-Periods,RPG,178,596
2020-11-15,All-Periods,Staff,63,255
2020-11-15,All-Periods,TPG,131,1138
2020-11-15,All-Periods,Total,781,4572
2020-11-15,All-Periods,UG,365,2294
2020-11-15,Early-Morning,Alumni,0,0
2020-11-15,Early-Morning,Non-HKUST,0,0
2020-11-15,Early-Morning,Others(HKUST),3,15
2020-11-15,Early-Morning,RPG,3,5
2020-11-15,Early-Morning,Staff,7,15
2020-11-15,Early-Morning,TPG,0,0
2020-11-15,Early-Morning,Total,17,40
2020-11-15,Early-Morning,UG,4,5
2020-11-15,Evening,Alumni,0,0
2020-11-15,Evening,Non-HKUST,1,2
2020-11-15,Evening,Others(HKUST),3,15
2020-11-15,Evening,RPG,18,27
2020-11-15,Evening,Staff,9,20
2020-11-15,Evening,TPG,4,6
2020-11-15,Evening,Total,56,114
2020-11-15,Evening,UG,21,44
2020-11-15,Late-Afternoon,Alumni,23,113
2020-11-15,Late-Afternoon,Non-HKUST,6,33
2020-11-15,Late-Afternoon,Others(HKUST),6,23
2020-11-15,Late-Afternoon,RPG,113,285
2020-11-15,Late-Afternoon,Staff,31,97
2020-11-15,Late-Afternoon,TPG,117,603
2020-11-15,Late-Afternoon,Total,536,2226
2020-11-15,Late-Afternoon,UG,240,1072
2020-11-15,Midnight,Alumni,0,0
2020-11-15,Midnight,Non-HKUST,0,0
2020-11-15,Midnight,Others(HKUST),3,16
2020-11-15,Midnight,RPG,1,2
2020-11-15,Midnight,Staff,5,12
2020-11-15,Midnight,TPG,0,0
2020-11-15,Midnight,Total,11,42
2020-11-15,Midnight,UG,2,12
2020-11-15,Morning,Alumni,2,2
2020-11-15,Morning,Non-HKUST,1,1
2020-11-15,Morning,Others(HKUST),4,17
2020-11-15,Morning,RPG,14,16
2020-11-15,Morning,Staff,18,29
2020-11-15,Morning,TPG,3,6
2020-11-15,Morning,Total,81,118
2020-11-15,Morning,UG,39,47
2020-11-16,Afternoon,Alumni,17,89
2020-11-16,Afternoon,Non-HKUST,21,70
2020-11-16,Afternoon,Others(HKUST),13,75
2020-11-16,Afternoon,RPG,161,497
2020-11-16,Afternoon,Staff,188,836
2020-11-16,Afternoon,TPG,209,1262
2020-11-16,Afternoon,Total,1244,6977
2020-11-16,Afternoon,UG,635,4148
2020-11-16,All-Periods,Alumni,20,219
2020-11-16,All-Periods,Non-HKUST,28,162
2020-11-16,All-Periods,Others(HKUST),17,160
2020-11-16,All-Periods,RPG,315,1318
2020-11-16,All-Periods,Staff,268,1892
2020-11-16,All-Periods,TPG,268,3078
2020-11-16,All-Periods,Total,1811,16489
2020-11-16,All-Periods,UG,895,9660
2020-11-16,Early-Morning,Alumni,0,0
2020-11-16,Early-Morning,Non-HKUST,0,0
2020-11-16,Early-Morning,Others(HKUST),5,20
2020-11-16,Early-Morning,RPG,3,4
2020-11-16,Early-Morning,Staff,13,17
2020-11-16,Early-Morning,TPG,0,0
2020-11-16,Early-Morning,Total,30,53
2020-11-16,Early-Morning,UG,9,12
2020-11-16,Evening,Alumni,5,10
2020-11-16,Evening,Non-HKUST,4,4
2020-11-16,Evening,Others(HKUST),5,20
2020-11-16,Evening,RPG,34,63
2020-11-16,Evening,Staff,12,34
2020-11-16,Evening,TPG,50,162
2020-11-16,Evening,Total,268,723
2020-11-16,Evening,UG,158,430
2020-11-16,Late-Afternoon,Alumni,14,75
2020-11-16,Late-Afternoon,Non-HKUST,19,76
2020-11-16,Late-Afternoon,Others(HKUST),8,47
2020-11-16,Late-Afternoon,RPG,184,517
2020-11-16,Late-Afternoon,Staff,112,485
2020-11-16,Late-Afternoon,TPG,215,1280
2020-11-16,Late-Afternoon,Total,1169,5782
2020-11-16,Late-Afternoon,UG,617,3302
2020-11-16,Midnight,Alumni,0,0
2020-11-16,Midnight,Non-HKUST,0,0
2020-11-16,Midnight,Others(HKUST),3,17
2020-11-16,Midnight,RPG,1,2
2020-11-16,Midnight,Staff,6,11
2020-11-16,Midnight,TPG,0,0
2020-11-16,Midnight,Total,12,35
2020-11-16,Midnight,UG,2,5
2020-11-16,Morning,Alumni,14,59
2020-11-16,Morning,Non-HKUST,6,20
2020-11-16,Morning,Others(HKUST),8,59
2020-11-16,Morning,RPG,65,278
2020-11-16,Morning,Staff,104,580
2020-11-16,Morning,TPG,102,498
2020-11-16,Morning,Total,657,3652
2020-11-16,Morning,UG,358,2158
2020-11-17,Afternoon,Alumni,17,104
2020-11-17,Afternoon,Non-HKUST,17,67
2020-11-17,Afternoon,Others(HKUST),13,104
2020-11-17,Afternoon,RPG,169,587
2020-11-17,Afternoon,Staff,194,937
2020-11-17,Afternoon,TPG,233,1438
2020-11-17,Afternoon,Total,1320,7821
2020-11-17,Afternoon,UG,677,4584
2020-11-17,All-Periods,Alumni,22,242
2020-11-17,All-Periods,Non-HKUST,30,149
2020-11-17,All-Periods,Others(HKUST),15,217
2020-11-17,All-Periods,RPG,338,1454
2020-11-17,All-Periods,Staff,290,2086
2020-11-17,All-Periods,TPG,288,3077
2020-11-17,All-Periods,Total,1963,17841
2020-11-17,All-Periods,UG,980,10616
2020-11-17,Early-Morning,Alumni,0,0
2020-11-17,Early-Morning,Non-HKUST,0,0
2020-11-17,Early-Morning,Others(HKUST),6,20
2020-11-17,Early-Morning,RPG,3,4
2020-11-17,Early-Morning,Staff,13,19
2020-11-17,Early-Morning,TPG,0,0
2020-11-17,Early-Morning,Total,25,46
2020-11-17,Early-Morning,UG,3,3
2020-11-17,Evening,Alumni,7,16
2020-11-17,Evening,Non-HKUST,4,6
2020-11-17,Evening,Others(HKUST),4,22
2020-11-17,Evening,RPG,44,85
2020-11-17,Evening,Staff,17,42
2020-11-17,Evening,TPG,34,103
2020-11-17,Evening,Total,296,736
2020-11-17,Evening,UG,186,462
2020-11-17,Late-Afternoon,Alumni,17,71
2020-11-17,Late-Afternoon,Non-HKUST,21,58
2020-11-17,Late-Afternoon,Others(HKUST),7,50
2020-11-17,Late-Afternoon,RPG,173,494
2020-11-17,Late-Afternoon,Staff,115,429
2020-11-17,Late-Afternoon,TPG,210,1042
2020-11-17,Late-Afternoon,Total,1244,6167
2020-11-17,Late-Afternoon,UG,701,4023
2020-11-17,Midnight,Alumni,0,0
2020-11-17,Midnight,Non-HKUST,0,0
2020-11-17,Midnight,Others(HKUST),3,18
2020-11-17,Midnight,RPG,4,5
2020-11-17,Midnight,Staff,4,6
2020-11-17,Midnight,TPG,0,0
2020-11-17,Midnight,Total,16,36
2020-11-17,Midnight,UG,5,7
2020-11-17,Morning,Alumni,12,62
2020-11-17,Morning,Non-HKUST,8,25
2020-11-17,Morning,Others(HKUST),8,84
2020-11-17,Morning,RPG,78,323
2020-11-17,Morning,Staff,117,708
2020-11-17,Morning,TPG,132,657
2020-11-17,Morning,Total,689,3770
2020-11-17,Morning,UG,334,1911
2020-11-18,Afternoon,Alumni,21,151
2020-11-18,Afternoon,Non-HKUST,23,81
2020-11-18,Afternoon,Others(HKUST),14,66
2020-11-18,Afternoon,RPG,163,658
2020-11-18,Afternoon,Staff,206,853
2020-11-18,Afternoon,TPG,225,1452
2020-11-18,Afternoon,Total,1390,8095
2020-11-18,Afternoon,UG,738,4834
2020-11-18,All-Periods,Alumni,24,314
2020-11-18,All-Periods,Non-HKUST,38,185
2020-11-18,All-Periods,Others(HKUST),18,116
2020-11-18,All-Periods,RPG,338,1665
2020-11-18,All-Periods,Staff,309,1880
2020-11-18,All-Periods,TPG,274,3289
2020-11-18,All-Periods,Total,2023,18777
2020-11-18,All-Periods,UG,1022,11328
2020-11-18,Early-Morning,Alumni,0,0
2020-11-18,Early-Morning,Non-HKUST,0,0
2020-11-18,Early-Morning,Others(HKUST),4,20
2020-11-18,Early-Morning,RPG,4,4
2020-11-18,Early-Morning,Staff,14,21
2020-11-18,Early-Morning,TPG,0,0
2020-11-18,Early-Morning,Total,29,56
2020-11-18,Early-Morning,UG,7,11
2020-11-18,Evening,Alumni,8,14
2020-11-18,Evening,Non-HKUST,5,9
2020-11-18,Evening,Others(HKUST),4,21
2020-11-18,Evening,RPG,55,116
2020-11-18,Evening,Staff,19,51
2020-11-18,Evening,TPG,54,178
2020-11-18,Evening,Total,337,1004
2020-11-18,Evening,UG,192,615
2020-11-18,Late-Afternoon,Alumni,19,97
2020-11-18,Late-Afternoon,Non-HKUST,26,72
2020-11-18,Late-Afternoon,Others(HKUST),7,35
2020-11-18,Late-Afternoon,RPG,184,607
2020-11-18,Late-Afternoon,Staff,118,411
2020-11-18,Late-Afternoon,TPG,207,1255
2020-11-18,Late-Afternoon,Total,1274,6698
2020-11-18,Late-Afternoon,UG,713,4221
2020-11-18,Midnight,Alumni,0,0
2020-11-18,Midnight,Non-HKUST,0,0
2020-11-18,Midnight,Others(HKUST),5,21
2020-11-18,Midnight,RPG,2,3
2020-11-18,Midnight,Staff,3,5
2020-11-18,Midnight,TPG,0,0
2020-11-18,Midnight,Total,13,32
2020-11-18,Midnight,UG,3,3
2020-11-18,Morning,Alumni,13,63
2020-11-18,Morning,Non-HKUST,8,27
2020-11-18,Morning,Others(HKUST),10,49
2020-11-18,Morning,RPG,72,317
2020-11-18,Morning,Staff,115,610
2020-11-18,Morning,TPG,116,581
2020-11-18,Morning,Total,701,3720
2020-11-18,Morning,UG,367,2073
2020-11-19,Afternoon,Alumni,14,76
2020-11-19,Afternoon,Non-HKUST,14,50
2020-11-19,Afternoon,Others(HKUST),14,87
2020-11-19,Afternoon,RPG,157,603
2020-11-19,Afternoon,Staff,209,864
2020-11-19,Afternoon,TPG,203,1292
2020-11-19,Afternoon,Total,1264,7507
2020-11-19,Afternoon,UG,653,4535
2020-11-19,All-Periods,Alumni,18,202
2020-11-19,All-Periods,Non-HKUST,24,150
2020-11-19,All-Periods,Others(HKUST),20,177
2020-11-19,All-Periods,RPG,338,1468
2020-11-19,All-Periods,Staff,313,2029
2020-11-19,All-Periods,TPG,272,2932
2020-11-19,All-Periods,Total,1918,17599
2020-11-19,All-Periods,UG,933,10641
2020-11-19,Early-Morning,Alumni,0,0
2020-11-19,Early-Morning,Non-HKUST,0,0
2020-11-19,Early-Morning,Others(HKUST),4,19
2020-11-19,Early-Morning,RPG,2,3
2020-11-19,Early-Morning,Staff,15,24
2020-11-19,Early-Morning,TPG,0,0
2020-11-19,Early-Morning,Total,28,54
2020-11-19,Early-Morning,UG,7,8
2020-11-19,Evening,Alumni,2,3
2020-11-19,Evening,Non-HKUST,9,21
2020-11-19,Evening,Others(HKUST),4,23
2020-11-19,Evening,RPG,55,93
2020-11-19,Evening,Staff,19,43
2020-11-19,Evening,TPG,49,148
2020-11-19,Evening,Total,308,826
2020-11-19,Evening,UG,170,495
2020-11-19,Late-Afternoon,Alumni,12,70
2020-11-19,Late-Afternoon,Non-HKUST,16,77
2020-11-19,Late-Afternoon,Others(HKUST),9,58
2020-11-19,Late-Afternoon,RPG,181,502
2020-11-19,Late-Afternoon,Staff,119,492
2020-11-19,Late-Afternoon,TPG,214,1172
2020-11-19,Late-Afternoon,Total,1200,6383
2020-11-19,Late-Afternoon,UG,649,4012
2020-11-19,Midnight,Alumni,0,0
2020-11-19,Midnight,Non-HKUST,0,0
2020-11-19,Midnight,Others(HKUST),3,21
2020-11-19,Midnight,RPG,1,1
2020-11-19,Midnight,Staff,4,10
2020-11-19,Midnight,TPG,0,0
2020-11-19,Midnight,Total,13,38
2020-11-19,Midnight,UG,5,6
2020-11-19,Morning,Alumni,11,62
2020-11-19,Morning,Non-HKUST,4,9
2020-11-19,Morning,Others(HKUST),13,68
2020-11-19,Morning,RPG,78,312
2020-11-19,Morning,Staff,116,661
2020-11-19,Morning,TPG,100,453
2020-11-19,Morning,Total,665,3507
2020-11-19,Morning,UG,343,1942
2020-11-20,Afternoon,Alumni,19,99
2020-11-20,Afternoon,Non-HKUST,14,56
2020-11-20,Afternoon,Others(HKUST),14,46
2020-11-20,Afternoon,RPG,117,343
2020-11-20,Afternoon,Staff,168,412
2020-11-20,Afternoon,TPG,163,867
2020-11-20,Afternoon,Total,1028,4709
2020-11-20,Afternoon,UG,533,2886
2020-11-20,All-Periods,Alumni,22,219
2020-11-20,All-Periods,Non-HKUST,24,123
2020-11-20,All-Periods,Others(HKUST),20,108
2020-11-20,All-Periods,RPG,277,962
2020-11-20,All-Periods,Staff,281,1171
2020-11-20,All-Periods,TPG,232,2117
2020-11-20,All-Periods,Total,1661,11738
2020-11-20,All-Periods,UG,805,7038
2020-11-20,Early-Morning,Alumni,0,0
2020-11-20,Early-Morning,Non-HKUST,0,0
2020-11-20,Early-Morning,Others(HKUST),5,20
2020-11-20,Early-Morning,RPG,1,2
2020-11-20,Early-Morning,Staff,12,15
2020-11-20,Early-Morning,TPG,0,0
2020-11-20,Early-Morning,Total,22,42
2020-11-20,Early-Morning,UG,4,5
2020-11-20,Evening,Alumni,6,9
2020-11-20,Evening,Non-HKUST,1,1
2020-11-20,Evening,Others(HKUST),4,18
2020-11-20,Evening,RPG,43,73
2020-11-20,Evening,Staff,6,16
2020-11-20,Evening,TPG,47,134
2020-11-20,Evening,Total,228,549
2020-11-20,Evening,UG,121,298
2020-11-20,Late-Afternoon,Alumni,10,56
2020-11-20,Late-Afternoon,Non-HKUST,14,45
2020-11-20,Late-Afternoon,Others(HKUST),9,36
2020-11-20,Late-Afternoon,RPG,128,362
2020-11-20,Late-Afternoon,Staff,76,193
2020-11-20,Late-Afternoon,TPG,141,716
2020-11-20,Late-Afternoon,Total,846,3823
2020-11-20,Late-Afternoon,UG,468,2415
2020-11-20,Midnight,Alumni,0,0
2020-11-20,Midnight,Non-HKUST,0,0
2020-11-20,Midnight,Others(HKUST),3,17
2020-11-20,Midnight,RPG,3,6
2020-11-20,Midnight,Staff,5,9
2020-11-20,Midnight,TPG,0,0
2020-11-20,Midnight,Total,17,46
2020-11-20,Midnight,UG,6,14
2020-11-20,Morning,Alumni,14,69
2020-11-20,Morning,Non-HKUST,7,26
2020-11-20,Morning,Others(HKUST),7,50
2020-11-20,Morning,RPG,55,195
2020-11-20,Morning,Staff,112,539
2020-11-20,Morning,TPG,97,495
2020-11-20,Morning,Total,594,3003
2020-11-20,Morning,UG,302,1629
2020-11-21,Afternoon,Alumni,12,70
2020-11-21,Afternoon,Non-HKUST,12,47
2020-11-21,Afternoon,Others(HKUST),7,21
2020-11-21,Afternoon,RPG,136,301
2020-11-21,Afternoon,Staff,32,57
2020-11-21,Afternoon,TPG,97,388
2020-11-21,Afternoon,Total,523,1971
2020-11-21,Afternoon,UG,227,1087
2020-11-21,All-Periods,Alumni,19,124
2020-11-21,All-Periods,Non-HKUST,14,83
2020-11-21,All-Periods,Others(HKUST),10,35
2020-11-21,All-Periods,RPG,236,596
2020-11-21,All-Periods,Staff,71,184
2020-11-21,All-Periods,TPG,137,758
2020-11-21,All-Periods,Total,835,3919
2020-11-21,All-Periods,UG,348,2139
2020-11-21,Early-Morning,Alumni,0,0
2020-11-21,Early-Morning,Non-HKUST,0,0
2020-11-21,Early-Morning,Others(HKUST),3,15
2020-11-21,Early-Morning,RPG,1,2
2020-11-21,Early-Morning,Staff,1,1
2020-11-21,Early-Morning,TPG,0,0
2020-11-21,Early-Morning,Total,13,29
2020-11-21,Early-Morning,UG,8,11
2020-11-21,Evening,Alumni,0,0
2020-11-21,Evening,Non-HKUST,0,0
2020-11-21,Evening,Others(HKUST),2,13
2020-11-21,Evening,RPG,21,24
2020-11-21,Evening,Staff,1,2
2020-11-21,Evening,TPG,6,23
2020-11-21,Evening,Total,56,143
2020-11-21,Evening,UG,26,81
2020-11-21,Late-Afternoon,Alumni,15,60
2020-11-21,Late-Afternoon,Non-HKUST,8,38
2020-11-21,Late-Afternoon,Others(HKUST),7,22
2020-11-21,Late-Afternoon,RPG,120,274
2020-11-21,Late-Afternoon,Staff,34,97
2020-11-21,Late-Afternoon,TPG,84,373
2020-11-21,Late-Afternoon,Total,504,1847
2020-11-21,Late-Afternoon,UG,236,983
2020-11-21,Midnight,Alumni,0,0
2020-11-21,Midnight,Non-HKUST,0,0
2020-11-21,Midnight,Others(HKUST),2,14
2020-11-21,Midnight,RPG,1,3
2020-11-21,Midnight,Staff,0,0
2020-11-21,Midnight,TPG,0,0
2020-11-21,Midnight,Total,10,33
2020-11-21,Midnight,UG,7,16
2020-11-21,Morning,Alumni,2,2
2020-11-21,Morning,Non-HKUST,0,0
2020-11-21,Morning,Others(HKUST),4,15
2020-11-21,Morning,RPG,10,12
2020-11-21,Morning,Staff,19,31
2020-11-21,Morning,TPG,6,9
2020-11-21,Morning,Total,63,93
2020-11-21,Morning,UG,22,24
2020-11-22,Afternoon,Alumni,20,77
2020-11-22,Afternoon,Non-HKUST,6,33
2020-11-22,Afternoon,Others(HKUST),5,18
2020-11-22,Afternoon,RPG,94,261
2020-11-22,Afternoon,Staff,20,45
2020-11-22,Afternoon,TPG,100,500
2020-11-22,Afternoon,Total,511,2260
2020-11-22,Afternoon,UG,266,1326
2020-11-22,All-Periods,Alumni,27,181
2020-11-22,All-Periods,Non-HKUST,8,49
2020-11-22,All-Periods,Others(HKUST),6,31
2020-11-22,All-Periods,RPG,213,568
2020-11-22,All-Periods,Staff,62,126
2020-11-22,All-Periods,TPG,113,915
2020-11-22,All-Periods,Total,838,4488
2020-11-22,All-Periods,UG,409,2618
2020-11-22,Early-Morning,Alumni,0,0
2020-11-22,Early-Morning,Non-HKUST,0,0
2020-11-22,Early-Morning,Others(HKUST),3,16
2020-11-22,Early-Morning,RPG,1,2
2020-11-22,Early-Morning,Staff,2,2
2020-11-22,Early-Morning,TPG,0,0
2020-11-22,Early-Morning,Total,8,22
2020-11-22,Early-Morning,UG,2,2
2020-11-22,Evening,Alumni,0,0
2020-11-22,Evening,Non-HKUST,0,0
2020-11-22,Evening,Others(HKUST),3,16
2020-11-22,Evening,RPG,9,10
2020-11-22,Evening,Staff,7,7
2020-11-22,Evening,TPG,7,17
2020-11-22,Evening,Total,52,99
2020-11-22,Evening,UG,26,49
2020-11-22,Late-Afternoon,Alumni,18,104
2020-11-22,Late-Afternoon,Non-HKUST,4,17
2020-11-22,Late-Afternoon,Others(HKUST),3,16
2020-11-22,Late-Afternoon,RPG,131,277
2020-11-22,Late-Afternoon,Staff,32,59
2020-11-22,Late-Afternoon,TPG,87,422
2020-11-22,Late-Afternoon,Total,545,2192
2020-11-22,Late-Afternoon,UG,270,1297
2020-11-22,Midnight,Alumni,0,0
2020-11-22,Midnight,Non-HKUST,0,0
2020-11-22,Midnight,Others(HKUST),2,18
2020-11-22,Midnight,RPG,4,5
2020-11-22,Midnight,Staff,0,0
2020-11-22,Midnight,TPG,0,0
2020-11-22,Midnight,Total,12,35
2020-11-22,Midnight,UG,6,12
2020-11-22,Morning,Alumni,3,4
2020-11-22,Morning,Non-HKUST,0,0
2020-11-22,Morning,Others(HKUST),4,22
2020-11-22,Morning,RPG,24,33
2020-11-22,Morning,Staff,12,14
2020-11-22,Morning,TPG,4,27
2020-11-22,Morning,Total,90,152
2020-11-22,Morning,UG,43,52
2020-11-23,Afternoon,Alumni,14,50
2020-11-23,Afternoon,Non-HKUST,9,11
2020-11-23,Afternoon,Others(HKUST),7,16
2020-11-23,Afternoon,RPG,104,163
2020-11-23,Afternoon,Staff,130,226
2020-11-23,Afternoon,TPG,87,430
2020-11-23,Afternoon,Total,662,2071
2020-11-23,Afternoon,UG,311,1175
2020-11-23,All-Periods,Alumni,22,164
2020-11-23,All-Periods,Non-HKUST,15,40
2020-11-23,All-Periods,Others(HKUST),15,88
2020-11-23,All-Periods,RPG,284,668
2020-11-23,All-Periods,Staff,233,612
2020-11-23,All-Periods,TPG,145,1230
2020-11-23,All-Periods,Total,1300,6989
2020-11-23,All-Periods,UG,586,4187
2020-11-23,Early-Morning,Alumni,0,0
2020-11-23,Early-Morning,Non-HKUST,0,0
2020-11-23,Early-Morning,Others(HKUST),2,8
2020-11-23,Early-Morning,RPG,1,1
2020-11-23,Early-Morning,Staff,6,6
2020-11-23,Early-Morning,TPG,0,0
2020-11-23,Early-Morning,Total,14,21
2020-11-23,Early-Morning,UG,5,6
2020-11-23,Evening,Alumni,3,3
2020-11-23,Evening,Non-HKUST,0,0
2020-11-23,Evening,Others(HKUST),2,5
2020-11-23,Evening,RPG,31,45
2020-11-23,Evening,Staff,6,7
2020-11-23,Evening,TPG,15,50
2020-11-23,Evening,Total,130,261
2020-11-23,Evening,UG,73,151
2020-11-23,Late-Afternoon,Alumni,9,32
2020-11-23,Late-Afternoon,Non-HKUST,4,5
2020-11-23,Late-Afternoon,Others(HKUST),3,7
2020-11-23,Late-Afternoon,RPG,147,233
2020-11-23,Late-Afternoon,Staff,67,120
2020-11-23,Late-Afternoon,TPG,95,331
