Date,Period,User-Group,User-Count,WiFi-Conn
2016-03-12,Early-Morning,TPG,5,32
2016-03-12,Early-Morning,RPG,6,31
2016-03-12,Early-Morning,UG,72,394
2016-03-12,Early-Morning,Alumni,2,3
2016-03-12,Early-Morning,Others(HKUST),6,96
2016-03-12,Early-Morning,Non-HKUST,3,14
2016-03-12,Early-Morning,Total,98,597
2016-03-12,Morning,Staff,43,143
2016-03-12,Morning,TPG,185,1290
2016-03-12,Morning,RPG,77,528
2016-03-12,Morning,UG,646,3130
2016-03-12,Morning,Alumni,18,76
2016-03-12,Morning,Others(HKUST),8,130
2016-03-12,Morning,Non-HKUST,21,69
2016-03-12,Morning,Total,998,5366
2016-03-12,Afternoon,Staff,67,382
2016-03-12,Afternoon,TPG,419,4751
2016-03-12,Afternoon,RPG,174,1322
2016-03-12,Afternoon,UG,1176,10892
2016-03-12,Afternoon,Alumni,54,545
2016-03-12,Afternoon,Others(HKUST),10,146
2016-03-12,Afternoon,Non-HKUST,52,338
2016-03-12,Afternoon,Total,1952,18376
2016-03-12,Late-Afternoon,Staff,58,380
2016-03-12,Late-Afternoon,TPG,427,4706
2016-03-12,Late-Afternoon,RPG,173,1302
2016-03-12,Late-Afternoon,UG,1026,9904
2016-03-12,Late-Afternoon,Alumni,54,493
2016-03-12,Late-Afternoon,Others(HKUST),9,135
2016-03-12,Late-Afternoon,Non-HKUST,61,397
2016-03-12,Late-Afternoon,Total,1808,17317
2016-03-12,Evening,Staff,15,70
2016-03-12,Evening,TPG,280,2578
2016-03-12,Evening,RPG,90,565
2016-03-12,Evening,UG,550,4417
2016-03-12,Evening,Alumni,15,87
2016-03-12,Evening,Others(HKUST),9,87
2016-03-12,Evening,Non-HKUST,25,169
2016-03-12,Evening,Total,984,7973
2016-03-12,All-Periods,Staff,115,1014
2016-03-12,All-Periods,TPG,552,13260
2016-03-12,All-Periods,RPG,309,3753
2016-03-12,All-Periods,UG,1880,29323
2016-03-12,All-Periods,Alumni,72,1201
2016-03-12,All-Periods,Others(HKUST),15,622
2016-03-12,All-Periods,Non-HKUST,87,1003
2016-03-12,All-Periods,Total,3030,50176
2016-03-13,Midnight,Staff,3,14
2016-03-13,Midnight,TPG,38,236
2016-03-13,Midnight,RPG,9,102
2016-03-13,Midnight,UG,155,1110
2016-03-13,Midnight,Alumni,0,0
2016-03-13,Midnight,Others(HKUST),5,83
2016-03-13,Midnight,Non-HKUST,5,29
2016-03-13,Midnight,Total,215,1574
2016-03-13,Early-Morning,Staff,5,20
2016-03-13,Early-Morning,TPG,2,27
2016-03-13,Early-Morning,RPG,2,16
2016-03-13,Early-Morning,UG,39,194
2016-03-13,Early-Morning,Alumni,0,0
2016-03-13,Early-Morning,Others(HKUST),5,69
2016-03-13,Early-Morning,Non-HKUST,3,36
2016-03-13,Early-Morning,Total,56,362
2016-03-13,Morning,Staff,30,146
2016-03-13,Morning,TPG,188,1249
2016-03-13,Morning,RPG,70,508
2016-03-13,Morning,UG,415,2785
2016-03-13,Morning,Alumni,15,81
2016-03-13,Morning,Others(HKUST),8,60
2016-03-13,Morning,Non-HKUST,28,98
2016-03-13,Morning,Total,754,4927
2016-03-13,Afternoon,Staff,67,365
2016-03-13,Afternoon,TPG,438,5466
2016-03-13,Afternoon,RPG,173,1370
2016-03-13,Afternoon,UG,1000,9214
2016-03-13,Afternoon,Alumni,43,579
2016-03-13,Afternoon,Others(HKUST),8,66
2016-03-13,Afternoon,Non-HKUST,55,359
2016-03-13,Afternoon,Total,1784,17419
2016-03-13,Late-Afternoon,Staff,65,401
2016-03-13,Late-Afternoon,TPG,464,7193
2016-03-13,Late-Afternoon,RPG,217,1717
2016-03-13,Late-Afternoon,UG,1173,13446
2016-03-13,Late-Afternoon,Alumni,53,647
2016-03-13,Late-Afternoon,Others(HKUST),9,83
2016-03-13,Late-Afternoon,Non-HKUST,59,529
2016-03-13,Late-Afternoon,Total,2040,24016
2016-03-13,Evening,Staff,15,70
2016-03-13,Evening,TPG,314,2714
2016-03-13,Evening,RPG,96,621
2016-03-13,Evening,UG,859,6209
2016-03-13,Evening,Alumni,19,99
2016-03-13,Evening,Others(HKUST),8,50
2016-03-13,Evening,Non-HKUST,26,103
2016-03-13,Evening,Total,1337,9866
2016-03-13,All-Periods,Staff,114,1006
2016-03-13,All-Periods,TPG,528,16676
2016-03-13,All-Periods,RPG,300,4282
2016-03-13,All-Periods,UG,1644,32627
2016-03-13,All-Periods,Alumni,63,1401
2016-03-13,All-Periods,Others(HKUST),12,380
2016-03-13,All-Periods,Non-HKUST,87,1141
2016-03-13,All-Periods,Total,2748,57513
2016-03-14,Midnight,Staff,2,11
2016-03-14,Midnight,TPG,37,291
2016-03-14,Midnight,RPG,10,50
2016-03-14,Midnight,UG,223,1651
2016-03-14,Midnight,Alumni,0,0
2016-03-14,Midnight,Others(HKUST),4,81
2016-03-14,Midnight,Non-HKUST,6,36
2016-03-14,Midnight,Total,282,2120
2016-03-14,Early-Morning,Staff,6,30
2016-03-14,Early-Morning,TPG,15,73
2016-03-14,Early-Morning,RPG,5,19
2016-03-14,Early-Morning,UG,96,677
2016-03-14,Early-Morning,Alumni,0,0
2016-03-14,Early-Morning,Others(HKUST),5,98
2016-03-14,Early-Morning,Non-HKUST,3,21
2016-03-14,Early-Morning,Total,130,918
2016-03-14,Morning,Staff,163,1222
2016-03-14,Morning,TPG,286,2794
2016-03-14,Morning,RPG,156,1270
2016-03-14,Morning,UG,1473,10085
2016-03-14,Morning,Alumni,4,91
2016-03-14,Morning,Others(HKUST),17,176
2016-03-14,Morning,Non-HKUST,22,148
2016-03-14,Morning,Total,2121,15786
2016-03-14,Afternoon,Staff,254,2358
2016-03-14,Afternoon,TPG,549,10439
2016-03-14,Afternoon,RPG,224,2384
2016-03-14,Afternoon,UG,2787,35098
2016-03-14,Afternoon,Alumni,9,207
2016-03-14,Afternoon,Others(HKUST),21,350
2016-03-14,Afternoon,Non-HKUST,57,503
2016-03-14,Afternoon,Total,3901,51339
2016-03-14,Late-Afternoon,Staff,163,2650
2016-03-14,Late-Afternoon,TPG,657,23749
2016-03-14,Late-Afternoon,RPG,271,4864
2016-03-14,Late-Afternoon,UG,3223,79484
2016-03-14,Late-Afternoon,Alumni,12,383
2016-03-14,Late-Afternoon,Others(HKUST),17,492
2016-03-14,Late-Afternoon,Non-HKUST,82,1299
2016-03-14,Late-Afternoon,Total,4425,112921
2016-03-14,Evening,Staff,24,135
2016-03-14,Evening,TPG,320,3189
2016-03-14,Evening,RPG,126,948
2016-03-14,Evening,UG,1478,14186
2016-03-14,Evening,Alumni,7,65
2016-03-14,Evening,Others(HKUST),12,69
2016-03-14,Evening,Non-HKUST,33,232
2016-03-14,Evening,Total,2000,18824
2016-03-14,All-Periods,Staff,367,6363
2016-03-14,All-Periods,TPG,765,40417
2016-03-14,All-Periods,RPG,463,9518
2016-03-14,All-Periods,UG,4618,141012
2016-03-14,All-Periods,Alumni,19,745
2016-03-14,All-Periods,Others(HKUST),32,1247
2016-03-14,All-Periods,Non-HKUST,118,2237
2016-03-14,All-Periods,Total,6382,201539
2016-03-15,Midnight,Staff,2,11
2016-03-15,Midnight,TPG,37,238
2016-03-15,Midnight,RPG,10,55
2016-03-15,Midnight,UG,345,2102
2016-03-15,Midnight,Alumni,0,0
2016-03-15,Midnight,Others(HKUST),6,64
2016-03-15,Midnight,Non-HKUST,6,12
2016-03-15,Midnight,Total,406,2482
2016-03-15,Early-Morning,Staff,10,36
2016-03-15,Early-Morning,TPG,11,62
2016-03-15,Early-Morning,RPG,1,12
2016-03-15,Early-Morning,UG,111,479
2016-03-15,Early-Morning,Alumni,0,0
2016-03-15,Early-Morning,Others(HKUST),7,51
2016-03-15,Early-Morning,Non-HKUST,3,11
2016-03-15,Early-Morning,Total,143,651
2016-03-15,Morning,Staff,153,1193
2016-03-15,Morning,TPG,277,2611
2016-03-15,Morning,RPG,150,1188
2016-03-15,Morning,UG,1479,9996
2016-03-15,Morning,Alumni,8,106
2016-03-15,Morning,Others(HKUST),13,129
2016-03-15,Morning,Non-HKUST,43,205
2016-03-15,Morning,Total,2123,15428
2016-03-15,Afternoon,Staff,234,2755
2016-03-15,Afternoon,TPG,547,11729
2016-03-15,Afternoon,RPG,216,2838
2016-03-15,Afternoon,UG,2986,41073
2016-03-15,Afternoon,Alumni,16,298
2016-03-15,Afternoon,Others(HKUST),21,299
2016-03-15,Afternoon,Non-HKUST,79,873
2016-03-15,Afternoon,Total,4099,59865
2016-03-15,Late-Afternoon,Staff,159,2454
2016-03-15,Late-Afternoon,TPG,669,21723
2016-03-15,Late-Afternoon,RPG,261,4874
2016-03-15,Late-Afternoon,UG,3042,68115
2016-03-15,Late-Afternoon,Alumni,20,443
2016-03-15,Late-Afternoon,Others(HKUST),16,453
2016-03-15,Late-Afternoon,Non-HKUST,88,1537
2016-03-15,Late-Afternoon,Total,4255,99599
2016-03-15,Evening,Staff,22,158
2016-03-15,Evening,TPG,322,3815
2016-03-15,Evening,RPG,131,1185
2016-03-15,Evening,UG,1533,15869
2016-03-15,Evening,Alumni,14,135
2016-03-15,Evening,Others(HKUST),7,64
2016-03-15,Evening,Non-HKUST,40,332
2016-03-15,Evening,Total,2069,21558
2016-03-15,All-Periods,Staff,345,6591
2016-03-15,All-Periods,TPG,798,40152
2016-03-15,All-Periods,RPG,458,10141
2016-03-15,All-Periods,UG,4731,137545
2016-03-15,All-Periods,Alumni,32,982
2016-03-15,All-Periods,Others(HKUST),32,1037
2016-03-15,All-Periods,Non-HKUST,134,2964
2016-03-15,All-Periods,Total,6530,199412
2016-03-16,Midnight,Staff,3,32
2016-03-16,Midnight,TPG,37,245
2016-03-16,Midnight,RPG,12,54
2016-03-16,Midnight,UG,358,2318
2016-03-16,Midnight,Alumni,0,0
2016-03-16,Midnight,Others(HKUST),5,79
2016-03-16,Midnight,Non-HKUST,13,79
2016-03-16,Midnight,Total,428,2807
2016-03-16,Early-Morning,Staff,8,44
2016-03-16,Early-Morning,TPG,11,64
2016-03-16,Early-Morning,RPG,2,4
2016-03-16,Early-Morning,UG,114,531
2016-03-16,Early-Morning,Alumni,0,0
2016-03-16,Early-Morning,Others(HKUST),6,60
2016-03-16,Early-Morning,Non-HKUST,4,24
2016-03-16,Early-Morning,Total,145,727
2016-03-16,Morning,Staff,149,1029
2016-03-16,Morning,TPG,284,2662
2016-03-16,Morning,RPG,120,1129
2016-03-16,Morning,UG,1505,10673
2016-03-16,Morning,Alumni,6,75
2016-03-16,Morning,Others(HKUST),16,129
2016-03-16,Morning,Non-HKUST,32,183
2016-03-16,Morning,Total,2112,15880
2016-03-16,Afternoon,Staff,207,1964
2016-03-16,Afternoon,TPG,545,10123
2016-03-16,Afternoon,RPG,198,2439
2016-03-16,Afternoon,UG,2674,34282
2016-03-16,Afternoon,Alumni,13,134
2016-03-16,Afternoon,Others(HKUST),22,296
2016-03-16,Afternoon,Non-HKUST,62,670
2016-03-16,Afternoon,Total,3721,49908
2016-03-16,Late-Afternoon,Staff,161,2334
2016-03-16,Late-Afternoon,TPG,695,19422
2016-03-16,Late-Afternoon,RPG,305,3798
2016-03-16,Late-Afternoon,UG,3104,57995
2016-03-16,Late-Afternoon,Alumni,13,263
2016-03-16,Late-Afternoon,Others(HKUST),19,432
2016-03-16,Late-Afternoon,Non-HKUST,86,1286
2016-03-16,Late-Afternoon,Total,4383,85530
2016-03-16,Evening,Staff,40,140
2016-03-16,Evening,TPG,311,2879
2016-03-16,Evening,RPG,190,1210
2016-03-16,Evening,UG,1563,14096
2016-03-16,Evening,Alumni,10,64
2016-03-16,Evening,Others(HKUST),9,104
2016-03-16,Evening,Non-HKUST,35,228
2016-03-16,Evening,Total,2158,18721
2016-03-16,All-Periods,Staff,343,5506
2016-03-16,All-Periods,TPG,799,35295
2016-03-16,All-Periods,RPG,488,8617
2016-03-16,All-Periods,UG,4504,119699
2016-03-16,All-Periods,Alumni,24,534
2016-03-16,All-Periods,Others(HKUST),32,1070
2016-03-16,All-Periods,Non-HKUST,123,2466
2016-03-16,All-Periods,Total,6313,173187
2016-03-17,Midnight,Staff,4,12
2016-03-17,Midnight,TPG,32,199
2016-03-17,Midnight,RPG,21,83
2016-03-17,Midnight,UG,377,1913
2016-03-17,Midnight,Alumni,2,6
2016-03-17,Midnight,Others(HKUST),6,69
2016-03-17,Midnight,Non-HKUST,5,26
2016-03-17,Midnight,Total,447,2308
2016-03-17,Early-Morning,Staff,8,32
2016-03-17,Early-Morning,TPG,10,69
2016-03-17,Early-Morning,RPG,8,18
2016-03-17,Early-Morning,UG,110,642
2016-03-17,Early-Morning,Alumni,0,0
2016-03-17,Early-Morning,Others(HKUST),7,80
2016-03-17,Early-Morning,Non-HKUST,3,12
2016-03-17,Early-Morning,Total,146,853
2016-03-17,Morning,Staff,203,1321
2016-03-17,Morning,TPG,268,2616
2016-03-17,Morning,RPG,215,1417
2016-03-17,Morning,UG,1601,10477
2016-03-17,Morning,Alumni,10,92
2016-03-17,Morning,Others(HKUST),17,144
2016-03-17,Morning,Non-HKUST,31,160
2016-03-17,Morning,Total,2345,16227
2016-03-17,Afternoon,Staff,295,2472
2016-03-17,Afternoon,TPG,547,11558
2016-03-17,Afternoon,RPG,333,3069
2016-03-17,Afternoon,UG,3182,40246
2016-03-17,Afternoon,Alumni,17,283
2016-03-17,Afternoon,Others(HKUST),23,349
2016-03-17,Afternoon,Non-HKUST,54,622
2016-03-17,Afternoon,Total,4451,58599
2016-03-17,Late-Afternoon,Staff,238,2610
2016-03-17,Late-Afternoon,TPG,660,22193
2016-03-17,Late-Afternoon,RPG,468,4875
2016-03-17,Late-Afternoon,UG,3074,66860
2016-03-17,Late-Afternoon,Alumni,17,492
2016-03-17,Late-Afternoon,Others(HKUST),23,514
2016-03-17,Late-Afternoon,Non-HKUST,69,818
2016-03-17,Late-Afternoon,Total,4549,98362
2016-03-17,Evening,Staff,64,224
2016-03-17,Evening,TPG,328,3213
2016-03-17,Evening,RPG,228,1216
2016-03-17,Evening,UG,1288,11303
2016-03-17,Evening,Alumni,7,66
2016-03-17,Evening,Others(HKUST),10,75
2016-03-17,Evening,Non-HKUST,32,233
2016-03-17,Evening,Total,1957,16330
2016-03-17,All-Periods,Staff,505,6659
2016-03-17,All-Periods,TPG,765,39824
2016-03-17,All-Periods,RPG,719,10672
2016-03-17,All-Periods,UG,4944,131323
2016-03-17,All-Periods,Alumni,27,938
2016-03-17,All-Periods,Others(HKUST),38,1216
2016-03-17,All-Periods,Non-HKUST,102,1867
2016-03-17,All-Periods,Total,7100,192499
2016-03-18,Midnight,Staff,9,42
2016-03-18,Midnight,TPG,35,182
2016-03-18,Midnight,RPG,25,56
2016-03-18,Midnight,UG,333,2127
2016-03-18,Midnight,Alumni,0,0
2016-03-18,Midnight,Others(HKUST),6,66
2016-03-18,Midnight,Non-HKUST,4,19
2016-03-18,Midnight,Total,412,2492
2016-03-18,Early-Morning,Staff,12,42
2016-03-18,Early-Morning,TPG,4,20
2016-03-18,Early-Morning,RPG,9,20
2016-03-18,Early-Morning,UG,105,529
2016-03-18,Early-Morning,Alumni,0,0
2016-03-18,Early-Morning,Others(HKUST),7,76
2016-03-18,Early-Morning,Non-HKUST,2,3
2016-03-18,Early-Morning,Total,139,690
2016-03-18,Morning,Staff,285,1460
2016-03-18,Morning,TPG,280,2601
2016-03-18,Morning,RPG,266,1254
2016-03-18,Morning,UG,1508,8663
2016-03-18,Morning,Alumni,11,108
2016-03-18,Morning,Others(HKUST),18,132
2016-03-18,Morning,Non-HKUST,31,143
2016-03-18,Morning,Total,2399,14361
2016-03-18,Afternoon,Staff,365,3080
2016-03-18,Afternoon,TPG,542,11640
2016-03-18,Afternoon,RPG,442,3574
2016-03-18,Afternoon,UG,2872,36081
2016-03-18,Afternoon,Alumni,18,297
2016-03-18,Afternoon,Others(HKUST),21,376
2016-03-18,Afternoon,Non-HKUST,65,673
2016-03-18,Afternoon,Total,4325,55721
2016-03-18,Late-Afternoon,Staff,245,2340
2016-03-18,Late-Afternoon,TPG,586,16694
2016-03-18,Late-Afternoon,RPG,456,4127
2016-03-18,Late-Afternoon,UG,2629,43590
2016-03-18,Late-Afternoon,Alumni,13,277
2016-03-18,Late-Afternoon,Others(HKUST),17,419
2016-03-18,Late-Afternoon,Non-HKUST,64,902
2016-03-18,Late-Afternoon,Total,4010,68349
2016-03-18,Evening,Staff,59,195
2016-03-18,Evening,TPG,306,2899
2016-03-18,Evening,RPG,217,1031
2016-03-18,Evening,UG,1058,9689
2016-03-18,Evening,Alumni,8,31
2016-03-18,Evening,Others(HKUST),6,59
2016-03-18,Evening,Non-HKUST,22,167
2016-03-18,Evening,Total,1676,14071
2016-03-18,All-Periods,Staff,601,7142
2016-03-18,All-Periods,TPG,704,33984
2016-03-18,All-Periods,RPG,773,10051
2016-03-18,All-Periods,UG,4366,100556
2016-03-18,All-Periods,Alumni,23,712
2016-03-18,All-Periods,Others(HKUST),34,1108
2016-03-18,All-Periods,Non-HKUST,108,1903
2016-03-18,All-Periods,Total,6609,155456
2016-03-19,Midnight,Staff,3,5
2016-03-19,Midnight,TPG,26,194
2016-03-19,Midnight,RPG,23,76
2016-03-19,Midnight,UG,309,2122
2016-03-19,Midnight,Alumni,1,1
2016-03-19,Midnight,Others(HKUST),5,88
2016-03-19,Midnight,Non-HKUST,6,39
2016-03-19,Midnight,Total,373,2525
2016-03-19,Early-Morning,Staff,4,4
2016-03-19,Early-Morning,TPG,3,5
2016-03-19,Early-Morning,RPG,7,10
2016-03-19,Early-Morning,UG,112,607
2016-03-19,Early-Morning,Alumni,0,0
2016-03-19,Early-Morning,Others(HKUST),6,100
2016-03-19,Early-Morning,Non-HKUST,2,2
2016-03-19,Early-Morning,Total,134,728
2016-03-19,Morning,Staff,77,298
2016-03-19,Morning,TPG,255,1914
2016-03-19,Morning,RPG,162,799
2016-03-19,Morning,UG,689,3937
2016-03-19,Morning,Alumni,21,206
2016-03-19,Morning,Others(HKUST),12,114
2016-03-19,Morning,Non-HKUST,24,65
2016-03-19,Morning,Total,1240,7333
2016-03-19,Afternoon,Staff,99,479
2016-03-19,Afternoon,TPG,508,5808
2016-03-19,Afternoon,RPG,309,1693
2016-03-19,Afternoon,UG,1236,11280
2016-03-19,Afternoon,Alumni,53,550
2016-03-19,Afternoon,Others(HKUST),10,106
2016-03-19,Afternoon,Non-HKUST,70,468
2016-03-19,Afternoon,Total,2285,20384
2016-03-19,Late-Afternoon,Staff,82,388
2016-03-19,Late-Afternoon,TPG,538,6718
2016-03-19,Late-Afternoon,RPG,293,1719
2016-03-19,Late-Afternoon,UG,1255,13290
2016-03-19,Late-Afternoon,Alumni,49,674
2016-03-19,Late-Afternoon,Others(HKUST),11,102
2016-03-19,Late-Afternoon,Non-HKUST,60,406
2016-03-19,Late-Afternoon,Total,2288,23297
2016-03-19,Evening,Staff,36,104
2016-03-19,Evening,TPG,323,2547
2016-03-19,Evening,RPG,136,624
2016-03-19,Evening,UG,817,6913
2016-03-19,Evening,Alumni,21,85
2016-03-19,Evening,Others(HKUST),7,59
2016-03-19,Evening,Non-HKUST,24,118
2016-03-19,Evening,Total,1364,10450
2016-03-19,All-Periods,Staff,182,1264
2016-03-19,All-Periods,TPG,654,16964
2016-03-19,All-Periods,RPG,507,4885
2016-03-19,All-Periods,UG,1995,37763
2016-03-19,All-Periods,Alumni,71,1508
2016-03-19,All-Periods,Others(HKUST),18,532
2016-03-19,All-Periods,Non-HKUST,95,1087
2016-03-19,All-Periods,Total,3522,64003
2016-03-20,Midnight,Staff,5,10
2016-03-20,Midnight,TPG,24,134
2016-03-20,Midnight,RPG,24,121
2016-03-20,Midnight,UG,229,1718
2016-03-20,Midnight,Alumni,0,0
2016-03-20,Midnight,Others(HKUST),5,73
2016-03-20,Midnight,Non-HKUST,4,13
2016-03-20,Midnight,Total,291,2069
2016-03-20,Early-Morning,Staff,6,14
2016-03-20,Early-Morning,TPG,2,10
2016-03-20,Early-Morning,RPG,5,15
2016-03-20,Early-Morning,UG,74,459
2016-03-20,Early-Morning,Alumni,0,0
2016-03-20,Early-Morning,Others(HKUST),6,92
2016-03-20,Early-Morning,Non-HKUST,3,9
2016-03-20,Early-Morning,Total,96,599
2016-03-20,Morning,Staff,34,160
2016-03-20,Morning,TPG,243,1773
2016-03-20,Morning,RPG,129,624
2016-03-20,Morning,UG,688,3712
2016-03-20,Morning,Alumni,16,79
2016-03-20,Morning,Others(HKUST),9,75
2016-03-20,Morning,Non-HKUST,23,55
2016-03-20,Morning,Total,1142,6478
2016-03-20,Afternoon,Staff,70,354
2016-03-20,Afternoon,TPG,500,6819
2016-03-20,Afternoon,RPG,266,1635
2016-03-20,Afternoon,UG,1286,11847
2016-03-20,Afternoon,Alumni,46,459
2016-03-20,Afternoon,Others(HKUST),8,71
2016-03-20,Afternoon,Non-HKUST,66,437
2016-03-20,Afternoon,Total,2242,21622
2016-03-20,Late-Afternoon,Staff,72,399
2016-03-20,Late-Afternoon,TPG,549,8106
2016-03-20,Late-Afternoon,RPG,286,1726
2016-03-20,Late-Afternoon,UG,1252,12989
2016-03-20,Late-Afternoon,Alumni,45,593
2016-03-20,Late-Afternoon,Others(HKUST),8,89
2016-03-20,Late-Afternoon,Non-HKUST,58,451
2016-03-20,Late-Afternoon,Total,2270,24353
2016-03-20,Evening,Staff,27,82
2016-03-20,Evening,TPG,434,3501
2016-03-20,Evening,RPG,171,757
2016-03-20,Evening,UG,862,6988
2016-03-20,Evening,Alumni,22,122
2016-03-20,Evening,Others(HKUST),6,60
2016-03-20,Evening,Non-HKUST,28,133
2016-03-20,Evening,Total,1550,11643
2016-03-20,All-Periods,Staff,135,1008
2016-03-20,All-Periods,TPG,592,20108
2016-03-20,All-Periods,RPG,498,4827
2016-03-20,All-Periods,UG,2046,37312
2016-03-20,All-Periods,Alumni,57,1247
2016-03-20,All-Periods,Others(HKUST),15,426
2016-03-20,All-Periods,Non-HKUST,91,1082
2016-03-20,All-Periods,Total,3434,66010
2016-03-21,Midnight,Staff,7,16
2016-03-21,Midnight,TPG,38,277
2016-03-21,Midnight,RPG,34,146
2016-03-21,Midnight,UG,253,1909
2016-03-21,Midnight,Alumni,0,0
2016-03-21,Midnight,Others(HKUST),5,63
2016-03-21,Midnight,Non-HKUST,3,32
2016-03-21,Midnight,Total,340,2443
2016-03-21,Early-Morning,Staff,19,35
2016-03-21,Early-Morning,TPG,4,14
2016-03-21,Early-Morning,RPG,8,37
2016-03-21,Early-Morning,UG,90,615
2016-03-21,Early-Morning,Alumni,0,0
2016-03-21,Early-Morning,Others(HKUST),6,54
2016-03-21,Early-Morning,Non-HKUST,3,23
2016-03-21,Early-Morning,Total,130,778
2016-03-21,Morning,Staff,283,1436
2016-03-21,Morning,TPG,300,2574
2016-03-21,Morning,RPG,285,1205
2016-03-21,Morning,UG,1380,8807
2016-03-21,Morning,Alumni,7,56
2016-03-21,Morning,Others(HKUST),18,132
2016-03-21,Morning,Non-HKUST,51,372
2016-03-21,Morning,Total,2324,14582
2016-03-21,Afternoon,Staff,350,2775
2016-03-21,Afternoon,TPG,557,10157
2016-03-21,Afternoon,RPG,403,3150
2016-03-21,Afternoon,UG,2816,33263
2016-03-21,Afternoon,Alumni,12,158
2016-03-21,Afternoon,Others(HKUST),24,288
2016-03-21,Afternoon,Non-HKUST,60,745
2016-03-21,Afternoon,Total,4222,50536
2016-03-21,Late-Afternoon,Staff,262,3486
2016-03-21,Late-Afternoon,TPG,722,25901
2016-03-21,Late-Afternoon,RPG,440,5034
2016-03-21,Late-Afternoon,UG,3174,84668
2016-03-21,Late-Afternoon,Alumni,16,312
2016-03-21,Late-Afternoon,Others(HKUST),19,666
2016-03-21,Late-Afternoon,Non-HKUST,87,1914
2016-03-21,Late-Afternoon,Total,4720,121981
2016-03-21,Evening,Staff,70,241
2016-03-21,Evening,TPG,355,3542
2016-03-21,Evening,RPG,221,1016
2016-03-21,Evening,UG,1497,14434
2016-03-21,Evening,Alumni,6,57
2016-03-21,Evening,Others(HKUST),9,59
2016-03-21,Evening,Non-HKUST,35,218
2016-03-21,Evening,Total,2193,19567
2016-03-21,All-Periods,Staff,608,7977
2016-03-21,All-Periods,TPG,820,42435
2016-03-21,All-Periods,RPG,759,10579
2016-03-21,All-Periods,UG,4509,143575
2016-03-21,All-Periods,Alumni,22,583
2016-03-21,All-Periods,Others(HKUST),35,1242
2016-03-21,All-Periods,Non-HKUST,131,3302
2016-03-21,All-Periods,Total,6884,209693
2016-03-22,Midnight,Staff,12,36
2016-03-22,Midnight,TPG,52,379
2016-03-22,Midnight,RPG,22,61
2016-03-22,Midnight,UG,401,3089
2016-03-22,Midnight,Alumni,0,0
2016-03-22,Midnight,Others(HKUST),7,64
2016-03-22,Midnight,Non-HKUST,2,22
2016-03-22,Midnight,Total,496,3651
2016-03-22,Early-Morning,Staff,18,50
2016-03-22,Early-Morning,TPG,11,65
2016-03-22,Early-Morning,RPG,11,33
2016-03-22,Early-Morning,UG,172,1069
2016-03-22,Early-Morning,Alumni,0,0
2016-03-22,Early-Morning,Others(HKUST),8,77
2016-03-22,Early-Morning,Non-HKUST,0,0
2016-03-22,Early-Morning,Total,220,1294
2016-03-22,Morning,Staff,304,1622
2016-03-22,Morning,TPG,304,2850
2016-03-22,Morning,RPG,252,1397
2016-03-22,Morning,UG,1656,10585
2016-03-22,Morning,Alumni,13,150
2016-03-22,Morning,Others(HKUST),15,157
2016-03-22,Morning,Non-HKUST,34,151
2016-03-22,Morning,Total,2578,16912
2016-03-22,Afternoon,Staff,345,2662
2016-03-22,Afternoon,TPG,585,9536
2016-03-22,Afternoon,RPG,394,2892
2016-03-22,Afternoon,UG,3095,31961
2016-03-22,Afternoon,Alumni,17,256
2016-03-22,Afternoon,Others(HKUST),22,291
2016-03-22,Afternoon,Non-HKUST,66,588
2016-03-22,Afternoon,Total,4524,48186
2016-03-22,Late-Afternoon,Staff,274,3332
2016-03-22,Late-Afternoon,TPG,694,22983
2016-03-22,Late-Afternoon,RPG,449,4573
2016-03-22,Late-Afternoon,UG,2948,67288
2016-03-22,Late-Afternoon,Alumni,22,436
2016-03-22,Late-Afternoon,Others(HKUST),21,530
2016-03-22,Late-Afternoon,Non-HKUST,72,1211
2016-03-22,Late-Afternoon,Total,4480,100353
2016-03-22,Evening,Staff,85,317
2016-03-22,Evening,TPG,316,3179
2016-03-22,Evening,RPG,249,1052
2016-03-22,Evening,UG,1291,11713
2016-03-22,Evening,Alumni,12,90
2016-03-22,Evening,Others(HKUST),9,60
2016-03-22,Evening,Non-HKUST,29,141
2016-03-22,Evening,Total,1991,16552
2016-03-22,All-Periods,Staff,601,8013
2016-03-22,All-Periods,TPG,794,38953
2016-03-22,All-Periods,RPG,744,9996
2016-03-22,All-Periods,UG,4780,125548
2016-03-22,All-Periods,Alumni,28,932
2016-03-22,All-Periods,Others(HKUST),36,1161
2016-03-22,All-Periods,Non-HKUST,108,2113
2016-03-22,All-Periods,Total,7091,186716
2016-03-23,Midnight,Staff,11,38
2016-03-23,Midnight,TPG,34,243
2016-03-23,Midnight,RPG,24,57
2016-03-23,Midnight,UG,343,2374
2016-03-23,Midnight,Alumni,1,2
2016-03-23,Midnight,Others(HKUST),7,71
2016-03-23,Midnight,Non-HKUST,3,43
2016-03-23,Midnight,Total,423,2828
2016-03-23,Early-Morning,Staff,19,53
2016-03-23,Early-Morning,TPG,5,32
2016-03-23,Early-Morning,RPG,9,29
2016-03-23,Early-Morning,UG,147,835
2016-03-23,Early-Morning,Alumni,0,0
2016-03-23,Early-Morning,Others(HKUST),7,72
2016-03-23,Early-Morning,Non-HKUST,1,4
2016-03-23,Early-Morning,Total,188,1025
2016-03-23,Morning,Staff,280,1350
