Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2017-09-08,LG1,Non-HKUST,59,342,311616,17734507458,4099126312,21833633770
2017-09-08,LG1,Total,3082,29576,21581162,3018601629149,345741979521,3364343608670
2017-09-08,LG3,Staff,75,395,155398,16379131577,2102448186,18481579763
2017-09-08,LG3,TPG,233,2880,2941598,356769554944,50895515560,407665070504
2017-09-08,LG3,RPG,82,655,562290,95654272268,7817363008,103471635276
2017-09-08,LG3,UG,812,5580,3780207,705938999278,92611874234,798550873512
2017-09-08,LG3,Alumni,3,31,17610,5310599903,177572194,5488172097
2017-09-08,LG3,Others(HKUST),10,140,125979,23972051490,849356760,24821408250
2017-09-08,LG3,Non-HKUST,30,169,204054,16055562855,1342055877,17397618732
2017-09-08,LG3,Total,1245,9850,7787136,1220080172315,155796185819,1375876358134
2017-09-08,LG4,Staff,165,421,214588,27229115980,7539725369,34768841349
2017-09-08,LG4,TPG,358,2456,2547690,477785672879,74867507163,552653180042
2017-09-08,LG4,RPG,270,1149,974294,236866988069,26840982924,263707970993
2017-09-08,LG4,UG,2414,9126,5733281,1516142581176,144878255789,1661020836965
2017-09-08,LG4,Alumni,11,164,181629,11234653368,6084524197,17319177565
2017-09-08,LG4,Others(HKUST),14,73,200936,21769192252,2063099616,23832291868
2017-09-08,LG4,Non-HKUST,75,307,213683,40331481834,6169534737,46501016571
2017-09-08,LG4,Total,3307,13696,10066101,2331359685558,268443629795,2599803315353
2017-09-08,All-Floors,Staff,363,3781,2644981,166697408126,38246019648,204943427774
2017-09-08,All-Floors,TPG,803,15277,13461640,1841881244652,242662354038,2084543598690
2017-09-08,All-Floors,RPG,488,4261,3552353,716433611075,74042165688,790475776763
2017-09-08,All-Floors,UG,4311,49265,31688050,5619340031140,617054818799,6236394849939
2017-09-08,All-Floors,Alumni,20,485,361898,29426099492,8043269316,37469368808
2017-09-08,All-Floors,Others(HKUST),34,746,1172186,66076261506,5033778081,71110039587
2017-09-08,All-Floors,Non-HKUST,161,1426,1210714,120262632408,49693012099,169955644507
2017-09-08,All-Floors,Total,6180,75241,54091822,8560117288399,1034775417669,9594892706068
2017-09-09,1,Staff,17,241,244708,1232757644,1014666954,2247424598
2017-09-09,1,TPG,129,1499,1951998,162366745062,25078701187,187445446249
2017-09-09,1,RPG,49,345,543511,39957201638,3094582131,43051783769
2017-09-09,1,UG,112,670,1055619,55528337360,6737857371,62266194731
2017-09-09,1,Alumni,8,86,139620,8178673574,1045326932,9224000506
2017-09-09,1,Others(HKUST),2,103,131996,19699943,2689460,22389403
2017-09-09,1,Non-HKUST,11,84,143076,14854802697,4581189034,19435991731
2017-09-09,1,Total,328,3028,4210528,282138217918,41555013069,323693230987
2017-09-09,G,Staff,42,433,342437,20825060408,4994745689,25819806097
2017-09-09,G,TPG,349,1826,1388032,250035123882,28298793602,278333917484
2017-09-09,G,RPG,108,435,365625,150238809685,8910742695,159149552380
2017-09-09,G,UG,388,1598,1075979,176319072761,14393320414,190712393175
2017-09-09,G,Alumni,37,284,244830,32845465195,6846024002,39691489197
2017-09-09,G,Others(HKUST),7,24,99905,5903297733,227662130,6130959863
2017-09-09,G,Non-HKUST,32,102,58116,6058547720,1298577751,7357125471
2017-09-09,G,Total,963,4702,3574924,642225377384,64969866283,707195243667
2017-09-09,LG1,Staff,44,286,288908,18275892389,2188331617,20464224006
2017-09-09,LG1,TPG,336,3938,4346341,553109489859,70212952345,623322442204
2017-09-09,LG1,RPG,124,867,1208190,265654353070,36051471906,301705824976
2017-09-09,LG1,UG,748,6844,8871079,1258475749714,109217218831,1367692968545
2017-09-09,LG1,Alumni,30,252,342925,32065528022,1476137497,33541665519
2017-09-09,LG1,Others(HKUST),8,72,506827,4357148355,559207068,4916355423
2017-09-09,LG1,Non-HKUST,31,167,248991,16697629979,5743228365,22440858344
2017-09-09,LG1,Total,1321,12426,15813261,2148635791388,225448547629,2374084339017
2017-09-09,LG3,Staff,30,101,104045,17079303508,2727159058,19806462566
2017-09-09,LG3,TPG,141,1285,1770960,143130028302,16053376052,159183404354
2017-09-09,LG3,RPG,51,503,568408,112936018776,8597578489,121533597265
2017-09-09,LG3,UG,242,1429,1612091,243733398886,32301290719,276034689605
2017-09-09,LG3,Alumni,15,78,95221,10441061908,882710069,11323771977
2017-09-09,LG3,Others(HKUST),7,32,78936,11881300670,652670270,12533970940
2017-09-09,LG3,Non-HKUST,12,34,44156,2114369732,251217335,2365587067
2017-09-09,LG3,Total,498,3462,4273817,541315481782,61466001992,602781483774
2017-09-09,LG4,Staff,49,102,73579,6410307712,452243366,6862551078
2017-09-09,LG4,TPG,230,1125,1711526,244366232932,47512710331,291878943263
2017-09-09,LG4,RPG,155,438,454775,95900400682,7498215163,103398615845
2017-09-09,LG4,UG,529,1711,1863611,362383406803,25526476449,387909883252
2017-09-09,LG4,Alumni,25,104,155897,13367716240,1097434107,14465150347
2017-09-09,LG4,Others(HKUST),10,26,173641,6926723881,961718962,7888442843
2017-09-09,LG4,Non-HKUST,38,119,203915,11399059050,833293650,12232352700
2017-09-09,LG4,Total,1036,3625,4636944,740753847300,83882092028,824635939328
2017-09-09,All-Floors,Staff,119,1163,1053677,63823321661,11377146684,75200468345
2017-09-09,All-Floors,TPG,588,9673,11168857,1353007620037,187156533517,1540164153554
2017-09-09,All-Floors,RPG,308,2588,3140509,664686783851,64152590384,728839374235
2017-09-09,All-Floors,UG,1254,12252,14478379,2096439965524,188176163784,2284616129308
2017-09-09,All-Floors,Alumni,62,804,978493,96898444939,11347632607,108246077546
2017-09-09,All-Floors,Others(HKUST),18,257,991305,29088170582,2403947890,31492118472
2017-09-09,All-Floors,Non-HKUST,78,506,698254,51124409178,12707506135,63831915313
2017-09-09,All-Floors,Total,2427,27243,32509474,4355068715772,477321521001,4832390236773
2017-09-10,1,Staff,20,294,283689,6888300755,424668175,7312968930
2017-09-10,1,TPG,106,1497,2240838,248188092349,23369597439,271557689788
2017-09-10,1,RPG,55,366,428069,142668408322,16821573148,159489981470
2017-09-10,1,UG,116,944,1569489,102084053168,22139638233,124223691401
2017-09-10,1,Alumni,7,48,33904,1385964454,147465108,1533429562
2017-09-10,1,Others(HKUST),4,103,150568,1459386088,93721546,1553107634
2017-09-10,1,Non-HKUST,10,54,127335,5482186050,607380692,6089566742
2017-09-10,1,Total,318,3306,4833892,508156391186,63604044341,571760435527
2017-09-10,G,Staff,33,305,176853,9379559759,1333170245,10712730004
2017-09-10,G,TPG,246,1491,1146692,175964923562,26064438753,202029362315
2017-09-10,G,RPG,106,380,339580,180044723727,11361865879,191406589606
2017-09-10,G,UG,399,1740,1299739,144419296712,20542559962,164961856674
2017-09-10,G,Alumni,28,129,76537,7417137890,529980894,7947118784
2017-09-10,G,Others(HKUST),9,29,93110,284961554,60115192,345076746
2017-09-10,G,Non-HKUST,29,102,52425,4341521167,374191444,4715712611
2017-09-10,G,Total,850,4176,3184936,521852124371,60266322369,582118446740
2017-09-10,LG1,Staff,49,241,288205,41645517226,1280978994,42926496220
2017-09-10,LG1,TPG,275,3321,4252981,568571126369,72640569892,641211696261
2017-09-10,LG1,RPG,128,1053,1393633,234589751655,47050918516,281640670171
2017-09-10,LG1,UG,786,7712,10438370,1106546026409,99120460437,1205666486846
2017-09-10,LG1,Alumni,26,259,239009,40434877199,3893949977,44328827176
2017-09-10,LG1,Others(HKUST),9,119,538092,24008507124,2159543865,26168050989
2017-09-10,LG1,Non-HKUST,29,214,307088,48225965105,3762571990,51988537095
2017-09-10,LG1,Total,1302,12919,17457378,2064021771087,229908993671,2293930764758
2017-09-10,LG3,Staff,22,155,218643,33701432329,2392097023,36093529352
2017-09-10,LG3,TPG,114,1194,1734454,284648336626,36169494514,320817831140
2017-09-10,LG3,RPG,58,429,554484,255265216853,21581978351,276847195204
2017-09-10,LG3,UG,233,1615,1608217,211427550496,21112958836,232540509332
2017-09-10,LG3,Alumni,15,202,127415,113172497816,7097865574,120270363390
2017-09-10,LG3,Others(HKUST),7,69,90340,17511617157,418253597,17929870754
2017-09-10,LG3,Non-HKUST,18,91,78587,6151205604,456565404,6607771008
2017-09-10,LG3,Total,467,3755,4412140,921877856881,89229213299,1011107070180
2017-09-10,LG4,Staff,46,132,154546,22272830815,2074945976,24347776791
2017-09-10,LG4,TPG,162,1014,1713410,293820938169,30668385464,324489323633
2017-09-10,LG4,RPG,150,414,416677,156468940992,12468593608,168937534600
2017-09-10,LG4,UG,621,1975,1786525,422398899181,49680806493,472079705674
2017-09-10,LG4,Alumni,24,200,274628,102141161190,7826323851,109967485041
2017-09-10,LG4,Others(HKUST),10,60,200040,15268503085,2045080100,17313583185
2017-09-10,LG4,Non-HKUST,34,103,178036,16942577923,2681780832,19624358755
2017-09-10,LG4,Total,1047,3898,4723862,1029313851355,107445916324,1136759767679
2017-09-10,All-Floors,Staff,113,1127,1121936,113887640884,7505860413,121393501297
2017-09-10,All-Floors,TPG,410,8517,11088375,1571193417075,188912486062,1760105903137
2017-09-10,All-Floors,RPG,311,2642,3132443,969037041549,109284929502,1078321971051
2017-09-10,All-Floors,UG,1311,13986,16702340,1986875825966,212596423961,2199472249927
2017-09-10,All-Floors,Alumni,49,838,751493,264551638549,19495585404,284047223953
2017-09-10,All-Floors,Others(HKUST),18,380,1072150,58532975008,4776714300,63309689308
2017-09-10,All-Floors,Non-HKUST,71,564,743471,81143455849,7882490362,89025946211
2017-09-10,All-Floors,Total,2283,28054,34612208,5045221994880,550454490004,5595676484884
2017-09-11,1,Staff,88,1235,1268629,72296767712,5929742896,78226510608
2017-09-11,1,TPG,210,3117,3522350,274115593334,34793086240,308908679574
2017-09-11,1,RPG,55,418,546088,46045743815,6433148057,52478891872
2017-09-11,1,UG,553,4255,4103120,400426291932,55671495524,456097787456
2017-09-11,1,Alumni,4,14,26468,1333089618,88594919,1421684537
2017-09-11,1,Others(HKUST),8,149,154475,2238107643,195050991,2433158634
2017-09-11,1,Non-HKUST,24,152,251846,16654306523,1001578089,17655884612
2017-09-11,1,Total,942,9340,9872976,813109900577,104112696716,917222597293
2017-09-11,G,Staff,172,1047,766140,66777267153,7224826528,74002093681
2017-09-11,G,TPG,581,3158,1395940,253296055764,30070036663,283366092427
2017-09-11,G,RPG,197,876,605331,116535105356,22366996713,138902102069
2017-09-11,G,UG,1981,9808,4702687,875829304555,97808025854,973637330409
2017-09-11,G,Alumni,18,162,168383,8455973585,927912011,9383885596
2017-09-11,G,Others(HKUST),11,186,137728,2197301199,193174315,2390475514
2017-09-11,G,Non-HKUST,71,315,167396,14107144674,2064486946,16171631620
2017-09-11,G,Total,3031,15552,7943605,1337198152286,160655459030,1497853611316
2017-09-11,LG1,Staff,130,508,364026,31257655525,4589651612,35847307137
2017-09-11,LG1,TPG,543,4951,3912765,445790923833,94414458041,540205381874
2017-09-11,LG1,RPG,179,1346,1392948,317312457129,35364544604,352677001733
2017-09-11,LG1,UG,2665,27369,22143645,3127463990245,317356324063,3444820314308
2017-09-11,LG1,Alumni,9,66,35251,6890860208,559323130,7450183338
2017-09-11,LG1,Others(HKUST),14,132,514241,15561256657,2244302384,17805559041
2017-09-11,LG1,Non-HKUST,74,447,456514,51971115394,4698005458,56669120852
2017-09-11,LG1,Total,3614,34819,28819390,3996248258991,459226609292,4455474868283
2017-09-11,LG3,Staff,91,482,288265,39405915407,3762694329,43168609736
2017-09-11,LG3,TPG,314,3316,3318208,443517245527,75255292491,518772538018
2017-09-11,LG3,RPG,109,846,871406,107102267538,12047593720,119149861258
2017-09-11,LG3,UG,1016,6548,4862205,676382625332,72452700421,748835325753
2017-09-11,LG3,Alumni,3,60,61503,1394014438,241405820,1635420258
2017-09-11,LG3,Others(HKUST),8,111,105304,50056979224,1022600529,51079579753
2017-09-11,LG3,Non-HKUST,33,323,255447,12983492587,1699071875,14682564462
2017-09-11,LG3,Total,1574,11686,9762338,1330842540053,166481359185,1497323899238
2017-09-11,LG4,Staff,229,558,306120,39767514978,5532413327,45299928305
2017-09-11,LG4,TPG,484,4183,5063483,766878279623,94993694600,861871974223
2017-09-11,LG4,RPG,339,1106,848593,211065731697,25822424353,236888156050
2017-09-11,LG4,UG,2756,12157,8618784,2168719123538,280010136612,2448729260150
2017-09-11,LG4,Alumni,13,129,161187,16190110183,1495511341,17685621524
2017-09-11,LG4,Others(HKUST),19,107,196046,17490097816,1616465684,19106563500
2017-09-11,LG4,Non-HKUST,74,254,210645,23682881257,1728965643,25411846900
2017-09-11,LG4,Total,3914,18494,15404858,3243793739092,411199611560,3654993350652
2017-09-11,All-Floors,Staff,443,3830,2993180,249505120775,27039328692,276544449467
2017-09-11,All-Floors,TPG,909,18725,17212746,2183598098081,329526568035,2513124666116
2017-09-11,All-Floors,RPG,552,4592,4264366,798061305535,102034707447,900096012982
2017-09-11,All-Floors,UG,4766,60137,44430441,7248821335602,823298682474,8072120018076
2017-09-11,All-Floors,Alumni,26,431,452792,34264048032,3312747221,37576795253
2017-09-11,All-Floors,Others(HKUST),33,685,1107794,87543742539,5271593903,92815336442
2017-09-11,All-Floors,Non-HKUST,158,1491,1341848,119398940435,11192108011,130591048446
2017-09-11,All-Floors,Total,6887,89891,71803167,10721192590999,1301675735783,12022868326782
2017-09-12,1,Staff,83,1218,1268863,54647612588,8542641966,63190254554
2017-09-12,1,TPG,209,3071,3694248,344819008410,41232538559,386051546969
2017-09-12,1,RPG,63,416,459505,84132597959,7355223175,91487821134
2017-09-12,1,UG,591,4582,4193237,472659609336,49940727486,522600336822
2017-09-12,1,Alumni,6,72,102305,3250104897,908953081,4159057978
2017-09-12,1,Others(HKUST),8,155,150244,6240100904,304960456,6545061360
2017-09-12,1,Non-HKUST,22,141,186874,6681565688,525056721,7206622409
2017-09-12,1,Total,982,9655,10055276,972430599782,108810101444,1081240701226
2017-09-12,G,Staff,148,1099,777158,50529889194,9713424745,60243313939
2017-09-12,G,TPG,573,3119,1619762,298448300096,37511511645,335959811741
2017-09-12,G,RPG,193,953,615905,109535677005,9047496796,118583173801
2017-09-12,G,UG,2039,10006,4790187,847773853217,98378651506,946152504723
2017-09-12,G,Alumni,16,121,90421,5355477108,427236672,5782713780
2017-09-12,G,Others(HKUST),13,167,195989,2726271590,290008809,3016280399
2017-09-12,G,Non-HKUST,74,373,183895,21170199568,2391390843,23561590411
2017-09-12,G,Total,3056,15838,8273317,1335539667778,157759721016,1493299388794
2017-09-12,LG1,Staff,149,734,443793,35976403450,8944330378,44920733828
2017-09-12,LG1,TPG,542,4531,3544412,558529956929,51087144348,609617101277
2017-09-12,LG1,RPG,180,1222,1150790,196508405000,15100923542,211609328542
2017-09-12,LG1,UG,2838,27355,20952344,2960733045929,334565923050,3295298968979
2017-09-12,LG1,Alumni,10,83,80233,15177607108,730627822,15908234930
2017-09-12,LG1,Others(HKUST),19,120,639624,4230741712,607586191,4838327903
2017-09-12,LG1,Non-HKUST,81,521,460837,21846345397,4767348385,26613693782
2017-09-12,LG1,Total,3819,34566,27272033,3793002505525,415803883716,4208806389241
2017-09-12,LG3,Staff,71,340,214679,32477102979,1819975539,34297078518
2017-09-12,LG3,TPG,310,3212,3483590,510114499348,39629204101,549743703449
2017-09-12,LG3,RPG,100,787,776031,182511527905,15717815107,198229343012
2017-09-12,LG3,UG,1022,7033,5203769,869936377249,128408055688,998344432937
2017-09-12,LG3,Alumni,7,108,103997,5553960703,3225253322,8779214025
2017-09-12,LG3,Others(HKUST),8,83,107426,9109884423,294965083,9404849506
2017-09-12,LG3,Non-HKUST,27,86,54638,3849117250,275374278,4124491528
2017-09-12,LG3,Total,1545,11649,9944130,1613552469857,189370643118,1802923112975
2017-09-12,LG4,Staff,201,543,324574,73627454135,5135609906,78763064041
2017-09-12,LG4,TPG,483,4779,5070622,761665432510,101160575646,862826008156
2017-09-12,LG4,RPG,285,1106,1336137,280054864249,23140353355,303195217604
2017-09-12,LG4,UG,2750,11823,8865757,2533519714328,209016480527,2742536194855
2017-09-12,LG4,Alumni,11,55,40134,18989791502,1719353575,20709145077
2017-09-12,LG4,Others(HKUST),21,110,196720,5349588467,548961262,5898549729
2017-09-12,LG4,Non-HKUST,87,340,344221,37724173451,6746876515,44471049966
2017-09-12,LG4,Total,3838,18756,16178165,3710931018642,347468210786,4058399229428
2017-09-12,All-Floors,Staff,406,3934,3029067,247258462346,34155982534,281414444880
2017-09-12,All-Floors,TPG,901,18712,17412634,2473577197293,270620974299,2744198171592
2017-09-12,All-Floors,RPG,526,4484,4338368,852743072118,70361811975,923104884093
2017-09-12,All-Floors,UG,4929,60799,44005294,7684622600059,820309838257,8504932438316
2017-09-12,All-Floors,Alumni,24,439,417090,48326941318,7011424472,55338365790
2017-09-12,All-Floors,Others(HKUST),34,635,1290003,27656587096,2046481801,29703068897
2017-09-12,All-Floors,Non-HKUST,185,1461,1230465,91271401354,14706046742,105977448096
2017-09-12,All-Floors,Total,7005,90464,71722921,11425456261584,1219212560080,12644668821664
2017-09-13,1,Staff,88,1103,1414927,45696576418,5055780185,50752356603
2017-09-13,1,TPG,190,2867,3281310,388950139150,83844915020,472795054170
2017-09-13,1,RPG,59,221,241101,27398240663,2209068505,29607309168
2017-09-13,1,UG,524,4404,4147728,497762730931,52123236270,549885967201
2017-09-13,1,Alumni,5,67,110542,19335875902,1713500984,21049376886
2017-09-13,1,Others(HKUST),6,151,161066,687710778,113137676,800848454
2017-09-13,1,Non-HKUST,21,173,181397,16773628612,8321034747,25094663359
2017-09-13,1,Total,893,8986,9538071,996604902454,153380673387,1149985575841
2017-09-13,G,Staff,154,1085,807197,51843118285,5951363641,57794481926
2017-09-13,G,TPG,541,2508,1290057,319157520505,32904918861,352062439366
2017-09-13,G,RPG,148,699,449539,66371173365,5677440822,72048614187
2017-09-13,G,UG,1764,9197,5105890,833499147422,96807815890,930306963312
2017-09-13,G,Alumni,17,73,53077,4699549927,389176713,5088726640
2017-09-13,G,Others(HKUST),12,191,233566,3585166068,675160152,4260326220
2017-09-13,G,Non-HKUST,69,308,149375,18371690215,4671463999,23043154214
2017-09-13,G,Total,2705,14061,8088701,1297527365787,147077340078,1444604705865
2017-09-13,LG1,Staff,122,697,412739,40793381835,8655496788,49448878623
2017-09-13,LG1,TPG,516,4493,3594662,537965723164,42970056716,580935779880
2017-09-13,LG1,RPG,170,1162,1216886,185851830192,25996172992,211848003184
2017-09-13,LG1,UG,2681,26385,21621852,3181923777198,355802627553,3537726404751
2017-09-13,LG1,Alumni,11,54,54459,22873855845,1241475703,24115331548
2017-09-13,LG1,Others(HKUST),19,163,596478,17718957348,1927045248,19646002596
2017-09-13,LG1,Non-HKUST,79,452,466153,39879227633,3809642793,43688870426
2017-09-13,LG1,Total,3598,33406,27963229,4027006753215,440402517793,4467409271008
2017-09-13,LG3,Staff,64,250,96315,9670706517,2202876418,11873582935
2017-09-13,LG3,TPG,274,3191,3272336,436346620113,55018839592,491365459705
2017-09-13,LG3,RPG,91,602,645494,154237020441,17114955721,171351976162
2017-09-13,LG3,UG,972,6249,4827757,722104017818,73583285714,795687303532
2017-09-13,LG3,Alumni,7,112,83227,14615210960,791195266,15406406226
2017-09-13,LG3,Others(HKUST),8,81,110544,20908526450,456814566,21365341016
2017-09-13,LG3,Non-HKUST,30,203,226674,31050393726,1194974633,32245368359
2017-09-13,LG3,Total,1446,10688,9262347,1388932496025,150362941910,1539295437935
2017-09-13,LG4,Staff,181,508,372868,118419871566,6642349934,125062221500
2017-09-13,LG4,TPG,455,3518,4016101,698529803315,230465305752,928995109067
2017-09-13,LG4,RPG,261,1062,1041450,212325970207,14516753615,226842723822
2017-09-13,LG4,UG,2459,10522,8632065,1772156527743,149956702183,1922113229926
2017-09-13,LG4,Alumni,13,95,139013,26978500085,1655453917,28633954002
2017-09-13,LG4,Others(HKUST),21,83,224828,10782117087,1688973013,12471090100
2017-09-13,LG4,Non-HKUST,78,293,325996,73987193012,9726412312,83713605324
2017-09-13,LG4,Total,3468,16081,14752321,2913179983015,414651950726,3327831933741
2017-09-13,All-Floors,Staff,370,3643,3104046,266423654621,28507866966,294931521587
2017-09-13,All-Floors,TPG,901,16577,15454466,2380949806247,445204035941,2826153842188
2017-09-13,All-Floors,RPG,472,3746,3594470,646184234868,65514391655,711698626523
2017-09-13,All-Floors,UG,4672,56757,44335292,7007446201112,728273667610,7735719868722
2017-09-13,All-Floors,Alumni,27,401,440318,88502992719,5790802583,94293795302
2017-09-13,All-Floors,Others(HKUST),38,669,1326482,53682477731,4861130655,58543608386
2017-09-13,All-Floors,Non-HKUST,159,1429,1349595,180062133198,27723528484,207785661682
2017-09-13,All-Floors,Total,6639,83222,69604669,10623251500496,1305875423894,11929126924390
2017-09-14,1,Staff,84,1229,1372289,64769118896,6100796314,70869915210
2017-09-14,1,TPG,190,3094,3397314,307628969474,41226800897,348855770371
2017-09-14,1,RPG,67,371,555582,45227542580,4072503593,49300046173
2017-09-14,1,UG,518,3987,4039702,529697242384,51878106234,581575348618
2017-09-14,1,Alumni,3,29,30909,7405977131,351985041,7757962172
2017-09-14,1,Others(HKUST),11,156,175982,1758830423,133028193,1891858616
2017-09-14,1,Non-HKUST,23,211,187476,20732483615,2171184613,22903668228
2017-09-14,1,Total,896,9077,9759254,977220164503,105934404885,1083154569388
2017-09-14,G,Staff,151,1245,892810,45046181804,4422293850,49468475654
2017-09-14,G,TPG,519,2809,1366141,287430495099,46826275918,334256771017
2017-09-14,G,RPG,154,814,629118,114118743274,8750991987,122869735261
2017-09-14,G,UG,1780,8668,4816710,867570872724,87097446541,954668319265
2017-09-14,G,Alumni,11,100,52277,7995908472,541105251,8537013723
2017-09-14,G,Others(HKUST),10,162,212880,747717911,245995185,993713096
2017-09-14,G,Non-HKUST,65,255,145313,19857722100,2601375293,22459097393
2017-09-14,G,Total,2690,14053,8115249,1342767641384,150485484025,1493253125409
2017-09-14,LG1,Staff,125,735,525074,89848574247,4102939905,93951514152
2017-09-14,LG1,TPG,503,4928,3898285,472317337544,68206067527,540523405071
2017-09-14,LG1,RPG,163,1180,1174103,224756500073,40934781525,265691281598
2017-09-14,LG1,UG,2684,26245,21730547,3781240349790,413797658209,4195038007999
2017-09-14,LG1,Alumni,9,93,47896,9107611859,1585071820,10692683679
2017-09-14,LG1,Others(HKUST),21,195,615111,11400718571,1721063965,13121782536
2017-09-14,LG1,Non-HKUST,71,551,417914,43065937942,6901724768,49967662710
2017-09-14,LG1,Total,3576,33927,28408930,4631737030026,537249307719,5168986337745
2017-09-14,LG3,Staff,80,316,89543,18551815754,970598345,19522414099
2017-09-14,LG3,TPG,272,3075,3421710,1425993539206,81995821071,1507989360277
2017-09-14,LG3,RPG,92,588,576169,119734695290,14455375994,134190071284
2017-09-14,LG3,UG,991,6541,5201772,861463407934,77475744256,938939152190
2017-09-14,LG3,Alumni,6,59,64636,39491500834,880922869,40372423703
2017-09-14,LG3,Others(HKUST),13,104,102155,25044577951,594295178,25638873129
2017-09-14,LG3,Non-HKUST,31,192,228695,17294654397,1703271704,18997926101
2017-09-14,LG3,Total,1485,10875,9684680,2507574191366,178076029417,2685650220783
2017-09-14,LG4,Staff,182,551,303979,157370568404,10704390911,168074959315
2017-09-14,LG4,TPG,449,3757,4607987,3387960576890,144225782507,3532186359397
2017-09-14,LG4,RPG,294,1036,972486,364414681999,30339140430,394753822429
2017-09-14,LG4,UG,2516,11319,8899982,2312339021707,199550029893,2511889051600
2017-09-14,LG4,Alumni,8,55,74979,2801609612,335641847,3137251459
2017-09-14,LG4,Others(HKUST),27,114,195217,16495177631,906855768,17402033399
2017-09-14,LG4,Non-HKUST,73,287,235513,61393886007,3968830827,65362716834
2017-09-14,LG4,Total,3549,17119,15290143,6302775522250,390030672183,6692806194433
2017-09-14,All-Floors,Staff,401,4076,3183695,375586259105,26301019325,401887278430
2017-09-14,All-Floors,TPG,853,17663,16691437,5881330918213,382480747920,6263811666133
2017-09-14,All-Floors,RPG,504,3989,3907458,868252163216,98552793529,966804956745
2017-09-14,All-Floors,UG,4664,56760,44688713,8352310894539,829798985133,9182109879672
2017-09-14,All-Floors,Alumni,23,336,270697,66802607908,3694726828,70497334736
2017-09-14,All-Floors,Others(HKUST),46,731,1301345,55447022487,3601238289,59048260776
2017-09-14,All-Floors,Non-HKUST,152,1496,1214911,162344684061,17346387205,179691071266
2017-09-14,All-Floors,Total,6643,85051,71258256,15762074549529,1361775898229,17123850447758
2017-09-15,1,Staff,85,1028,1352479,64426821048,4654336505,69081157553
2017-09-15,1,TPG,176,2659,3185970,312382089606,51847568452,364229658058
2017-09-15,1,RPG,53,235,318917,29898486105,2339815282,32238301387
2017-09-15,1,UG,460,3520,3662217,434628259334,34179509335,468807768669
2017-09-15,1,Alumni,5,80,71827,5366273097,362102534,5728375631
2017-09-15,1,Others(HKUST),11,189,170397,862557555,183716691,1046274246
2017-09-15,1,Non-HKUST,21,185,154756,11143117262,3455096149,14598213411
2017-09-15,1,Total,811,7896,8916563,858707604007,97022144948,955729748955
2017-09-15,G,Staff,143,1046,764615,59409030852,6390646566,65799677418
2017-09-15,G,TPG,493,2661,1430978,273920779230,35460267439,309381046669
2017-09-15,G,RPG,141,579,417880,48444068782,5724969910,54169038692
2017-09-15,G,UG,1687,7980,4184985,781619425023,104410664010,886030089033
2017-09-15,G,Alumni,13,89,89054,415891601,922284081,1338175682
2017-09-15,G,Others(HKUST),18,111,168749,3241379863,402667279,3644047142
2017-09-15,G,Non-HKUST,63,257,145225,17500827333,1893425766,19394253099
2017-09-15,G,Total,2558,12723,7201486,1184551402684,155204925051,1339756327735
2017-09-15,LG1,Staff,123,747,426788,40026795282,5467360158,45494155440
2017-09-15,LG1,TPG,507,4836,4543585,587412008356,83604033608,671016041964
2017-09-15,LG1,RPG,139,981,1018324,158821381919,11382999419,170204381338
2017-09-15,LG1,UG,2529,23348,19385888,2762155229181,291495949203,3053651178384
2017-09-15,LG1,Alumni,6,71,62955,13110461368,1941139203,15051600571
2017-09-15,LG1,Others(HKUST),20,137,531679,3856384824,753688495,4610073319
2017-09-15,LG1,Non-HKUST,73,460,426279,53260124513,5897582486,59157706999
2017-09-15,LG1,Total,3397,30580,26395498,3618642385443,400542752572,4019185138015
2017-09-15,LG3,Staff,63,300,75645,10696501994,1612626335,12309128329
2017-09-15,LG3,TPG,275,3196,3757290,444236917808,41712076793,485948994601
2017-09-15,LG3,RPG,67,475,474750,83897027710,3916807462,87813835172
2017-09-15,LG3,UG,841,5638,4358742,732535338982,71792639359,804327978341
2017-09-15,LG3,Alumni,2,42,35432,10989082139,357888905,11346971044
2017-09-15,LG3,Others(HKUST),7,73,106413,13124694084,476936554,13601630638
2017-09-15,LG3,Non-HKUST,24,160,172497,15082495000,1260755840,16343250840
2017-09-15,LG3,Total,1279,9884,8980769,1310562057717,121129731248,1431691788965
2017-09-15,LG4,Staff,179,464,260364,64717963347,6913050562,71631013909
2017-09-15,LG4,TPG,404,3338,3952678,917070002979,65813828528,982883831507
2017-09-15,LG4,RPG,259,743,666928,139177555625,16639889983,155817445608
2017-09-15,LG4,UG,2278,9182,7064679,1940337742112,181360927458,2121698669570
2017-09-15,LG4,Alumni,9,42,39394,1172604742,306013421,1478618163
2017-09-15,LG4,Others(HKUST),18,82,194487,4204296626,777749997,4982046623
2017-09-15,LG4,Non-HKUST,55,179,179006,10651801817,2032285524,12684087341
2017-09-15,LG4,Total,3202,14030,12357536,3077331967248,273843745473,3351175712721
2017-09-15,All-Floors,Staff,366,3585,2879891,239277112523,25038020126,264315132649
2017-09-15,All-Floors,TPG,826,16690,16870501,2535021797979,278437774820,2813459572799
2017-09-15,All-Floors,RPG,449,3013,2896799,460238520141,40004482056,500243002197
2017-09-15,All-Floors,UG,4354,49668,38656511,6651275994632,683239689365,7334515683997
