Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2015-07-08,LG4,Non-HKUST,13,43,37037,1789754650,245979920,2035734570
2015-07-08,LG4,Total,608,2822,2889635,285847946955,41968092991,327816039946
2015-07-08,All-Floors,Staff,292,2630,2733492,90850864741,16301658697,107152523438
2015-07-08,All-Floors,TPG,152,3102,3060031,333161909153,43639189555,376801098708
2015-07-08,All-Floors,RPG,348,3919,4875710,346915133933,56868042485,403783176418
2015-07-08,All-Floors,UG,865,7830,7058305,679302454426,82805924555,762108378981
2015-07-08,All-Floors,Alumni,24,357,525653,119987165211,7491695966,127478861177
2015-07-08,All-Floors,Others(HKUST),28,934,1076506,36094715495,14036590559,50131306054
2015-07-08,All-Floors,Non-HKUST,41,242,299908,16723090086,2991065351,19714155437
2015-07-08,All-Floors,Total,1750,19014,19629605,1623035333045,224134167168,1847169500213
2015-07-09,1,Staff,53,605,870926,9199369661,668908635,9868278296
2015-07-09,1,TPG,20,288,305446,40878436436,3151436597,44029873033
2015-07-09,1,RPG,38,389,450436,51553851869,17218556642,68772408511
2015-07-09,1,UG,49,355,414421,16538943129,1438655142,17977598271
2015-07-09,1,Alumni,1,1,3621,84884774,13088393,97973167
2015-07-09,1,Others(HKUST),12,193,171951,1539522000,187864813,1727386813
2015-07-09,1,Non-HKUST,3,5,8877,1077562552,127438912,1205001464
2015-07-09,1,Total,176,1836,2225678,120872570421,22805949134,143678519555
2015-07-09,G,Staff,105,496,426912,15854062828,1208157050,17062219878
2015-07-09,G,TPG,60,358,232266,9992167384,1487499369,11479666753
2015-07-09,G,RPG,111,471,613700,14921823317,2718040523,17639863840
2015-07-09,G,UG,201,905,566111,31261905650,4689651204,35951556854
2015-07-09,G,Alumni,4,21,59813,2951332930,299175657,3250508587
2015-07-09,G,Others(HKUST),20,194,168693,2187162119,387669406,2574831525
2015-07-09,G,Non-HKUST,15,62,55059,2328912006,217044731,2545956737
2015-07-09,G,Total,516,2507,2122554,79497366234,11007237940,90504604174
2015-07-09,LG1,Staff,83,317,265475,11383655386,1552247874,12935903260
2015-07-09,LG1,TPG,68,697,604934,57497053580,6784451254,64281504834
2015-07-09,LG1,RPG,99,914,862062,54837637638,4335207272,59172844910
2015-07-09,LG1,UG,251,1994,1775694,118623565982,23766044649,142389610631
2015-07-09,LG1,Alumni,6,25,59057,5788803502,331765523,6120569025
2015-07-09,LG1,Others(HKUST),12,184,545201,2265423038,426817194,2692240232
2015-07-09,LG1,Non-HKUST,17,74,75488,3340831753,281006496,3621838249
2015-07-09,LG1,Total,536,4205,4187911,253736970879,37477540262,291214511141
2015-07-09,LG3,Staff,74,245,130503,5889445830,2483691004,8373136834
2015-07-09,LG3,TPG,25,182,149201,12611156032,1643666358,14254822390
2015-07-09,LG3,RPG,64,345,432785,16856420426,2079641686,18936062112
2015-07-09,LG3,UG,141,455,370830,23463985229,7788833956,31252819185
2015-07-09,LG3,Alumni,7,30,53862,2177797091,219883641,2397680732
2015-07-09,LG3,Others(HKUST),12,69,79731,89693571,53150385,142843956
2015-07-09,LG3,Non-HKUST,8,45,72224,1711277282,210405219,1921682501
2015-07-09,LG3,Total,331,1371,1289136,62799775461,14479272249,77279047710
2015-07-09,LG4,Staff,114,364,181678,15132740655,845896573,15978637228
2015-07-09,LG4,TPG,24,132,101828,1103216183,340238156,1443454339
2015-07-09,LG4,RPG,167,536,448839,20787164495,1753718103,22540882598
2015-07-09,LG4,UG,243,742,467359,47976747282,3909047569,51885794851
2015-07-09,LG4,Alumni,7,51,93542,5675384023,367085576,6042469599
2015-07-09,LG4,Others(HKUST),16,254,331033,147416582289,63981904611,211398486900
2015-07-09,LG4,Non-HKUST,10,21,10066,1282796267,82409973,1365206240
2015-07-09,LG4,Total,581,2100,1634345,239374631194,71280300561,310654931755
2015-07-09,All-Floors,Staff,274,2027,1875494,57459274360,6758901136,64218175496
2015-07-09,All-Floors,TPG,118,1657,1393675,122082029615,13407291734,135489321349
2015-07-09,All-Floors,RPG,328,2655,2807822,158956897745,28105164226,187062061971
2015-07-09,All-Floors,UG,590,4451,3594415,237865147272,41592232520,279457379792
2015-07-09,All-Floors,Alumni,16,128,269895,16678202320,1230998790,17909201110
2015-07-09,All-Floors,Others(HKUST),31,894,1296609,153498383017,65037406409,218535789426
2015-07-09,All-Floors,Non-HKUST,35,207,221714,9741379860,918305331,10659685191
2015-07-09,All-Floors,Total,1392,12019,11459624,756281314189,157050300146,913331614335
2015-07-10,1,Staff,63,804,1288510,10401682081,843909288,11245591369
2015-07-10,1,TPG,16,203,291736,43228346140,2176775357,45405121497
2015-07-10,1,RPG,24,337,527001,43937258212,2812501218,46749759430
2015-07-10,1,UG,59,524,645178,30534436070,4987304450,35521740520
2015-07-10,1,Alumni,1,10,16911,9002149,2527283,11529432
2015-07-10,1,Others(HKUST),7,155,150891,217487410,36327995,253815405
2015-07-10,1,Non-HKUST,4,19,46442,2517289521,687274307,3204563828
2015-07-10,1,Total,174,2052,2966669,130845501583,11546619898,142392121481
2015-07-10,G,Staff,138,766,708579,45540833306,6698016016,52238849322
2015-07-10,G,TPG,69,497,368051,42643406610,2497433898,45140840508
2015-07-10,G,RPG,135,546,644760,16375260137,1769282732,18144542869
2015-07-10,G,UG,306,1502,1108732,79909778194,19445503154,99355281348
2015-07-10,G,Alumni,10,39,56324,5861336065,293223326,6154559391
2015-07-10,G,Others(HKUST),18,206,219331,3864265795,638031098,4502296893
2015-07-10,G,Non-HKUST,20,90,91645,2239248157,243233221,2482481378
2015-07-10,G,Total,696,3646,3197422,196434128264,31584723445,228018851709
2015-07-10,LG1,Staff,110,474,572322,44907966547,4756947833,49664914380
2015-07-10,LG1,TPG,81,994,993098,163482627173,16517883175,180000510348
2015-07-10,LG1,RPG,120,1044,1187012,57954481031,6422818098,64377299129
2015-07-10,LG1,UG,461,3945,3553119,263130825244,37095122439,300225947683
2015-07-10,LG1,Alumni,9,78,83474,17489783656,864019233,18353802889
2015-07-10,LG1,Others(HKUST),11,172,558231,3468413732,552221307,4020635039
2015-07-10,LG1,Non-HKUST,14,64,33482,1023646397,232203171,1255849568
2015-07-10,LG1,Total,806,6771,6980738,551457743780,66441215256,617898959036
2015-07-10,LG3,Staff,87,288,164652,3964567547,3959767005,7924334552
2015-07-10,LG3,TPG,39,137,163205,26820166485,1761500603,28581667088
2015-07-10,LG3,RPG,102,651,910354,57393114881,7071868842,64464983723
2015-07-10,LG3,UG,210,629,397191,46191941111,3403999914,49595941025
2015-07-10,LG3,Alumni,8,82,107684,18617196688,756116346,19373313034
2015-07-10,LG3,Others(HKUST),11,70,108465,540424518,40014145,580438663
2015-07-10,LG3,Non-HKUST,8,81,109670,1577773214,439533742,2017306956
2015-07-10,LG3,Total,465,1938,1961221,155105184444,17432800597,172537985041
2015-07-10,LG4,Staff,105,366,330969,8190585093,923805837,9114390930
2015-07-10,LG4,TPG,46,230,281414,37801468693,24657506066,62458974759
2015-07-10,LG4,RPG,139,591,665132,35201129827,3571522454,38772652281
2015-07-10,LG4,UG,261,808,722481,59227448116,5237055822,64464503938
2015-07-10,LG4,Alumni,9,134,161769,10815019326,1193484063,12008503389
2015-07-10,LG4,Others(HKUST),17,256,338339,217503588666,94265443657,311769032323
2015-07-10,LG4,Non-HKUST,13,94,77432,1191615354,229019360,1420634714
2015-07-10,LG4,Total,590,2479,2577536,369930855075,130077837259,500008692334
2015-07-10,All-Floors,Staff,299,2698,3065032,113005634574,17182445979,130188080553
2015-07-10,All-Floors,TPG,126,2061,2097504,313976015101,47611099099,361587114200
2015-07-10,All-Floors,RPG,321,3169,3934259,210861244088,21647993344,232509237432
2015-07-10,All-Floors,UG,851,7408,6426701,478994428735,70168985779,549163414514
2015-07-10,All-Floors,Alumni,22,343,426162,52792337884,3109370251,55901708135
2015-07-10,All-Floors,Others(HKUST),31,859,1375257,225594180121,95532038202,321126218323
2015-07-10,All-Floors,Non-HKUST,39,348,358671,8549572643,1831263801,10380836444
2015-07-10,All-Floors,Total,1689,16886,17683586,1403773413146,257083196455,1660856609601
2015-07-11,1,Staff,14,196,370785,852439326,136214543,988653869
2015-07-11,1,TPG,17,101,175243,12464296592,495073210,12959369802
2015-07-11,1,RPG,23,150,260028,21639370734,2456795843,24096166577
2015-07-11,1,UG,29,171,304125,14710197014,1356512074,16066709088
2015-07-11,1,Alumni,5,11,3861,189962749,55284822,245247571
2015-07-11,1,Others(HKUST),9,157,258498,7344705717,427930774,7772636491
2015-07-11,1,Non-HKUST,7,14,34883,184538713,31714595,216253308
2015-07-11,1,Total,104,800,1407423,57385510845,4959525861,62345036706
2015-07-11,G,Staff,38,208,190653,14773210965,731214462,15504425427
2015-07-11,G,TPG,77,519,473532,36393039895,4249597430,40642637325
2015-07-11,G,RPG,93,511,685415,30659403349,6613819279,37273222628
2015-07-11,G,UG,156,852,850492,44417214814,3381252621,47798467435
2015-07-11,G,Alumni,27,114,70036,1415844905,673892266,2089737171
2015-07-11,G,Others(HKUST),16,102,211272,6600725388,374719584,6975444972
2015-07-11,G,Non-HKUST,19,45,65453,1165482496,114791440,1280273936
2015-07-11,G,Total,426,2351,2546853,135424921812,16139287082,151564208894
2015-07-11,LG1,Staff,35,152,229809,29921448382,4584730125,34506178507
2015-07-11,LG1,TPG,69,846,844565,178540121192,15647971302,194188092494
2015-07-11,LG1,RPG,95,609,803339,52661078710,15610890715,68271969425
2015-07-11,LG1,UG,192,1880,2000109,138688238438,12466486062,151154724500
2015-07-11,LG1,Alumni,30,163,168403,7077593031,1064505188,8142098219
2015-07-11,LG1,Others(HKUST),11,122,523069,14357228182,1109435049,15466663231
2015-07-11,LG1,Non-HKUST,20,182,334727,17542101081,1995126220,19537227301
2015-07-11,LG1,Total,452,3954,4904021,438787809016,52479144661,491266953677
2015-07-11,LG3,Staff,25,118,105423,10929329773,838402159,11767731932
2015-07-11,LG3,TPG,31,111,123590,7004692816,1082728132,8087420948
2015-07-11,LG3,RPG,80,425,703595,28498905869,5264707239,33763613108
2015-07-11,LG3,UG,156,380,379457,23504990945,5904547150,29409538095
2015-07-11,LG3,Alumni,27,128,135299,5178578994,471368464,5649947458
2015-07-11,LG3,Others(HKUST),14,78,136683,10279151916,357410004,10636561920
2015-07-11,LG3,Non-HKUST,19,81,137916,4890420541,602555038,5492975579
2015-07-11,LG3,Total,352,1321,1721963,90286070854,14521718186,104807789040
2015-07-11,LG4,Staff,31,92,110330,5123982107,1741729241,6865711348
2015-07-11,LG4,TPG,40,276,359187,40253134384,8146809451,48399943835
2015-07-11,LG4,RPG,85,379,393658,23340004045,6761281496,30101285541
2015-07-11,LG4,UG,162,698,847844,40282915464,3802615919,44085531383
2015-07-11,LG4,Alumni,29,290,479004,47231685157,4711832681,51943517838
2015-07-11,LG4,Others(HKUST),7,227,399279,145327420744,53638531149,198965951893
2015-07-11,LG4,Non-HKUST,21,129,151356,7664801462,780215068,8445016530
2015-07-11,LG4,Total,375,2091,2740658,309223943363,79583015005,388806958368
2015-07-11,All-Floors,Staff,87,766,1007000,61600410553,8032290530,69632701083
2015-07-11,All-Floors,TPG,129,1853,1976117,274655284879,29622179525,304277464404
2015-07-11,All-Floors,RPG,227,2074,2846035,156798762707,36707494572,193506257279
2015-07-11,All-Floors,UG,455,3981,4382027,261603556675,26911413826,288514970501
2015-07-11,All-Floors,Alumni,56,706,856603,61093664836,6976883421,68070548257
2015-07-11,All-Floors,Others(HKUST),26,686,1528801,183909231947,55908026560,239817258507
2015-07-11,All-Floors,Non-HKUST,52,451,724335,31447344293,3524402361,34971746654
2015-07-11,All-Floors,Total,1032,10517,13320918,1031108255890,167682690795,1198790946685
2015-07-12,1,Staff,14,260,416237,1552000611,131185601,1683186212
2015-07-12,1,TPG,8,50,89213,2982407649,193626838,3176034487
2015-07-12,1,RPG,12,55,126121,4492273598,317554007,4809827605
2015-07-12,1,UG,23,151,297634,8751223655,1081148842,9832372497
2015-07-12,1,Alumni,0,0,0,0,0,0
2015-07-12,1,Others(HKUST),6,122,291342,10639300499,1177366907,11816667406
2015-07-12,1,Non-HKUST,4,77,78613,4215863852,1391197534,5607061386
2015-07-12,1,Total,67,715,1299160,32633069864,4292079729,36925149593
2015-07-12,G,Staff,29,153,159996,2344339054,173594097,2517933151
2015-07-12,G,TPG,38,216,173992,12613097726,5251685564,17864783290
2015-07-12,G,RPG,59,297,317659,20245187006,4250538880,24495725886
2015-07-12,G,UG,130,534,483672,24158143035,3850877431,28009020466
2015-07-12,G,Alumni,22,75,38295,5800298752,403031513,6203330265
2015-07-12,G,Others(HKUST),8,33,116511,576756905,120638704,697395609
2015-07-12,G,Non-HKUST,11,53,40571,4440291332,315375284,4755666616
2015-07-12,G,Total,297,1361,1330696,70178113810,14365741473,84543855283
2015-07-12,LG1,Staff,30,191,312211,15166106944,1640096654,16806203598
2015-07-12,LG1,TPG,64,805,886326,124391317542,19953287655,144344605197
2015-07-12,LG1,RPG,52,452,533529,83799039924,4925784417,88724824341
2015-07-12,LG1,UG,160,1262,1691179,130143171024,13080437488,143223608512
2015-07-12,LG1,Alumni,21,150,152660,25556660864,1308404763,26865065627
2015-07-12,LG1,Others(HKUST),6,49,457358,1283175055,346631770,1629806825
2015-07-12,LG1,Non-HKUST,12,58,57338,4680489535,273860338,4954349873
2015-07-12,LG1,Total,345,2967,4090601,385019960888,41528503085,426548463973
2015-07-12,LG3,Staff,27,68,78972,1630710303,122935975,1753646278
2015-07-12,LG3,TPG,24,76,62330,25108238340,3391378279,28499616619
2015-07-12,LG3,RPG,52,258,343392,38659763730,7253887174,45913650904
2015-07-12,LG3,UG,122,385,401001,25142112998,4535303288,29677416286
2015-07-12,LG3,Alumni,21,193,194545,21245966315,3290520933,24536487248
2015-07-12,LG3,Others(HKUST),4,44,75459,123348021,14681404,138029425
2015-07-12,LG3,Non-HKUST,14,48,52251,1705125733,274711743,1979837476
2015-07-12,LG3,Total,264,1072,1207950,113615265440,18883418796,132498684236
2015-07-12,LG4,Staff,27,70,82856,1490443328,135612170,1626055498
2015-07-12,LG4,TPG,27,131,199140,16236970767,1248860535,17485831302
2015-07-12,LG4,RPG,67,140,131600,9046362402,565141982,9611504384
2015-07-12,LG4,UG,134,429,449131,24414341042,3994015366,28408356408
2015-07-12,LG4,Alumni,18,129,199337,1957571759,416763575,2374335334
2015-07-12,LG4,Others(HKUST),8,95,247028,48871031625,16213527153,65084558778
2015-07-12,LG4,Non-HKUST,13,88,83367,2887208722,328496545,3215705267
2015-07-12,LG4,Total,294,1082,1392459,104903929645,22902417326,127806346971
2015-07-12,All-Floors,Staff,78,742,1050272,22183600240,2203424497,24387024737
2015-07-12,All-Floors,TPG,91,1278,1411001,181332032024,30038838871,211370870895
2015-07-12,All-Floors,RPG,160,1202,1452301,156242626660,17312906460,173555533120
2015-07-12,All-Floors,UG,374,2761,3322617,212608991754,26541782415,239150774169
2015-07-12,All-Floors,Alumni,45,547,584837,54560497690,5418720784,59979218474
2015-07-12,All-Floors,Others(HKUST),18,343,1187698,61493612105,17872845938,79366458043
2015-07-12,All-Floors,Non-HKUST,34,324,312140,17928979174,2583641444,20512620618
2015-07-12,All-Floors,Total,800,7197,9320866,706350339647,101972160409,808322500056
2015-07-13,1,Staff,70,810,1169313,16291185336,2696909068,18988094404
2015-07-13,1,TPG,30,468,649858,37085556864,5461651079,42547207943
2015-07-13,1,RPG,41,392,626824,29888086022,3502705846,33390791868
2015-07-13,1,UG,77,662,938999,60464074891,7627551695,68091626586
2015-07-13,1,Alumni,4,11,32384,829240010,75378999,904619009
2015-07-13,1,Others(HKUST),10,137,163561,333307772,431159324,764467096
2015-07-13,1,Non-HKUST,4,11,6577,753870406,49433646,803304052
2015-07-13,1,Total,236,2491,3587516,145645321301,19844789657,165490110958
2015-07-13,G,Staff,136,685,538422,12554453878,1429128491,13983582369
2015-07-13,G,TPG,77,230,127572,15491123253,1809817645,17300940898
2015-07-13,G,RPG,141,738,604752,29678678844,7260663417,36939342261
2015-07-13,G,UG,333,1034,608018,44136513674,3771088692,47907602366
2015-07-13,G,Alumni,10,47,23787,164862338,31543113,196405451
2015-07-13,G,Others(HKUST),30,308,190819,4782557528,1106522036,5889079564
2015-07-13,G,Non-HKUST,17,52,20692,877748990,66658936,944407926
2015-07-13,G,Total,744,3094,2114062,107685938505,15475422330,123161360835
2015-07-13,LG1,Staff,97,490,571327,23012551052,3272487353,26285038405
2015-07-13,LG1,TPG,95,1488,1547009,128830841887,19293085637,148123927524
2015-07-13,LG1,RPG,145,1506,1553566,69975073446,7778595972,77753669418
2015-07-13,LG1,UG,557,5657,4812598,503616601343,80595008214,584211609557
2015-07-13,LG1,Alumni,11,192,191723,5590794023,528963563,6119757586
2015-07-13,LG1,Others(HKUST),18,289,554232,3278598900,757689592,4036288492
2015-07-13,LG1,Non-HKUST,32,125,91586,4731165251,284479853,5015645104
2015-07-13,LG1,Total,955,9747,9322041,739035625902,112510310184,851545936086
2015-07-13,LG3,Staff,87,217,126988,2393024719,2056096993,4449121712
2015-07-13,LG3,TPG,37,221,182285,46061661530,19698416937,65760078467
2015-07-13,LG3,RPG,128,705,1200555,62161599779,10021609075,72183208854
2015-07-13,LG3,UG,257,825,745801,53092452019,5331561076,58424013095
2015-07-13,LG3,Alumni,16,60,65225,1581960418,487799601,2069760019
2015-07-13,LG3,Others(HKUST),19,101,101454,767429833,116015276,883445109
2015-07-13,LG3,Non-HKUST,15,121,134633,7955054301,978219379,8933273680
2015-07-13,LG3,Total,559,2250,2556941,174013182599,38689718337,212702900936
2015-07-13,LG4,Staff,93,296,227058,31590333820,3971096801,35561430621
2015-07-13,LG4,TPG,34,345,523411,38191051348,41421277626,79612328974
2015-07-13,LG4,RPG,126,641,691556,45079104775,3823945790,48903050565
2015-07-13,LG4,UG,259,1083,1148176,69378068693,10939927763,80317996456
2015-07-13,LG4,Alumni,14,58,112833,4048428968,232891870,4281320838
2015-07-13,LG4,Others(HKUST),27,260,303113,27885171256,5412799621,33297970877
2015-07-13,LG4,Non-HKUST,14,42,46401,1329913503,367306552,1697220055
2015-07-13,LG4,Total,567,2725,3052548,217502072363,66169246023,283671318386
2015-07-13,All-Floors,Staff,275,2498,2633108,85841548805,13425718706,99267267511
2015-07-13,All-Floors,TPG,146,2752,3030135,265660234882,87684248924,353344483806
2015-07-13,All-Floors,RPG,330,3982,4677253,236782542866,32387520100,269170062966
2015-07-13,All-Floors,UG,919,9261,8253592,730687710620,108265137440,838952848060
2015-07-13,All-Floors,Alumni,28,368,425952,12215285757,1356577146,13571862903
2015-07-13,All-Floors,Others(HKUST),50,1095,1313179,37047065289,7824185849,44871251138
2015-07-13,All-Floors,Non-HKUST,53,351,299889,15647752451,1746098366,17393850817
2015-07-13,All-Floors,Total,1801,20307,20633108,1383882140670,252689486531,1636571627201
2015-07-14,1,Staff,62,747,1124884,11990117574,1096829617,13086947191
2015-07-14,1,TPG,25,523,661375,38935945595,7154729025,46090674620
2015-07-14,1,RPG,33,317,500865,21112918087,1988271889,23101189976
2015-07-14,1,UG,59,506,682555,36170536666,3888010778,40058547444
2015-07-14,1,Alumni,1,6,26201,1013178343,95065006,1108243349
2015-07-14,1,Others(HKUST),14,209,243657,5735159737,403235390,6138395127
2015-07-14,1,Non-HKUST,4,9,13451,575608850,134875459,710484309
2015-07-14,1,Total,198,2317,3252988,115533464852,14761017164,130294482016
2015-07-14,G,Staff,143,823,639477,11659268745,2920963125,14580231870
2015-07-14,G,TPG,63,229,114484,8609979925,2328757687,10938737612
2015-07-14,G,RPG,127,436,372663,22065820345,2103623739,24169444084
2015-07-14,G,UG,268,941,580966,84807700296,8808244512,93615944808
2015-07-14,G,Alumni,11,36,31431,643476171,125293256,768769427
2015-07-14,G,Others(HKUST),26,490,240137,6554175631,805029381,7359205012
2015-07-14,G,Non-HKUST,21,94,94718,4596353286,478772962,5075126248
2015-07-14,G,Total,659,3049,2073876,138936774399,17570684662,156507459061
2015-07-14,LG1,Staff,109,542,675181,26127569213,10965577915,37093147128
2015-07-14,LG1,TPG,108,1469,1497695,152549921503,35052149898,187602071401
2015-07-14,LG1,RPG,146,1492,1604417,95694330901,16835878176,112530209077
2015-07-14,LG1,UG,447,4507,4260826,274352043380,42148138099,316500181479
2015-07-14,LG1,Alumni,9,117,123365,4538067068,321452704,4859519772
2015-07-14,LG1,Others(HKUST),19,511,764252,9626169174,2448139409,12074308583
2015-07-14,LG1,Non-HKUST,17,91,84765,1863897028,621240640,2485137668
2015-07-14,LG1,Total,855,8729,9010501,564751998267,108392576841,673144575108
2015-07-14,LG3,Staff,82,206,96649,5308675853,393666888,5702342741
2015-07-14,LG3,TPG,39,233,260724,30304488355,3897637222,34202125577
2015-07-14,LG3,RPG,101,477,679835,51023555270,5864952916,56888508186
2015-07-14,LG3,UG,253,871,712911,50967495897,6475786495,57443282392
2015-07-14,LG3,Alumni,8,24,18462,1359201328,99321991,1458523319
2015-07-14,LG3,Others(HKUST),21,216,137677,1176966482,340797824,1517764306
2015-07-14,LG3,Non-HKUST,10,173,116517,4018497348,495205842,4513703190
2015-07-14,LG3,Total,514,2200,2022775,144158880533,17567369178,161726249711
2015-07-14,LG4,Staff,91,395,229524,23455951647,2183114559,25639066206
2015-07-14,LG4,TPG,36,424,603780,41326413587,6440309395,47766722982
2015-07-14,LG4,RPG,117,711,814338,58916388370,7825487102,66741875472
2015-07-14,LG4,UG,303,1437,1266290,117593335717,21476143163,139069478880
2015-07-14,LG4,Alumni,9,125,192241,7650704895,530527760,8181232655
2015-07-14,LG4,Others(HKUST),27,308,311712,50331992919,11210097780,61542090699
2015-07-14,LG4,Non-HKUST,9,50,28646,474428900,143816481,618245381
2015-07-14,LG4,Total,592,3450,3446531,299749216035,49809496240,349558712275
2015-07-14,All-Floors,Staff,289,2713,2765715,78541583032,17560152104,96101735136
2015-07-14,All-Floors,TPG,147,2878,3138058,271726748965,54873583227,326600332192
2015-07-14,All-Floors,RPG,320,3433,3972118,248813012973,34618213822,283431226795
2015-07-14,All-Floors,UG,813,8262,7503548,563891111956,82796323047,646687435003
2015-07-14,All-Floors,Alumni,23,308,391700,15204627805,1171660717,16376288522
2015-07-14,All-Floors,Others(HKUST),35,1734,1697435,73424463943,15207299784,88631763727
2015-07-14,All-Floors,Non-HKUST,38,417,338097,11528785412,1873911384,13402696796
2015-07-14,All-Floors,Total,1665,19745,19806671,1263130334086,208101144085,1471231478171
2015-07-15,1,Staff,63,620,922707,12607092464,1089842732,13696935196
2015-07-15,1,TPG,23,420,549049,65680406463,9832811172,75513217635
2015-07-15,1,RPG,40,431,617548,83669442965,5316635970,88986078935
2015-07-15,1,UG,106,910,1144267,65160405385,15920230890,81080636275
2015-07-15,1,Alumni,0,0,0,0,0,0
2015-07-15,1,Others(HKUST),9,216,194042,2434026263,117495649,2551521912
2015-07-15,1,Non-HKUST,4,14,11133,2540062226,180555905,2720618131
2015-07-15,1,Total,245,2611,3438746,232091435766,32457572318,264549008084
2015-07-15,G,Staff,116,656,648983,21654248441,2692180734,24346429175
2015-07-15,G,TPG,57,182,144654,5338046229,4933573801,10271620030
2015-07-15,G,RPG,124,521,527042,24850756606,2688557931,27539314537
2015-07-15,G,UG,317,1125,686266,64757201826,9200868750,73958070576
2015-07-15,G,Alumni,7,27,27972,576850308,220894866,797745174
2015-07-15,G,Others(HKUST),23,202,232666,9372752477,585761262,9958513739
2015-07-15,G,Non-HKUST,16,65,51374,2394908290,254025167,2648933457
2015-07-15,G,Total,660,2778,2318957,128944764177,20575862511,149520626688
2015-07-15,LG1,Staff,108,643,746586,17200804712,1800566154,19001370866
2015-07-15,LG1,TPG,94,1325,1213599,149928891307,43190609126,193119500433
2015-07-15,LG1,RPG,153,1565,1904478,131688170909,16284318494,147972489403
2015-07-15,LG1,UG,570,5121,4136944,307512775533,64414797914,371927573447
2015-07-15,LG1,Alumni,11,68,79315,2360754727,16162201402,18522956129
2015-07-15,LG1,Others(HKUST),17,348,539100,6717970122,1238244723,7956214845
2015-07-15,LG1,Non-HKUST,26,161,138982,11069390722,1330423207,12399813929
2015-07-15,LG1,Total,979,9231,8759004,626478758032,144421161020,770899919052
2015-07-15,LG3,Staff,86,247,111403,12374263591,2839714794,15213978385
2015-07-15,LG3,TPG,45,252,221749,188370401059,13953208650,202323609709
2015-07-15,LG3,RPG,113,753,987305,66181156187,6086555877,72267712064
2015-07-15,LG3,UG,294,845,637577,41938197810,7350696531,49288894341
2015-07-15,LG3,Alumni,13,68,74618,1711786956,129908884,1841695840
2015-07-15,LG3,Others(HKUST),19,165,183862,2911107702,440558380,3351666082
2015-07-15,LG3,Non-HKUST,15,156,156107,28080396922,2430852717,30511249639
2015-07-15,LG3,Total,585,2486,2372621,341567310227,33231495833,374798806060
2015-07-15,LG4,Staff,106,342,194544,65800866221,6671200079,72472066300
2015-07-15,LG4,TPG,48,517,527221,87116025350,16562384560,103678409910
2015-07-15,LG4,RPG,131,727,777866,58022161902,4613944764,62636106666
2015-07-15,LG4,UG,318,957,825855,39351411047,9444397826,48795808873
2015-07-15,LG4,Alumni,10,133,181308,14882525804,978665533,15861191337
2015-07-15,LG4,Others(HKUST),26,312,461295,35810429175,17295182212,53105611387
2015-07-15,LG4,Non-HKUST,17,59,49136,4016829136,190760807,4207589943
2015-07-15,LG4,Total,656,3047,3017225,305000248635,55756535781,360756784416
2015-07-15,All-Floors,Staff,289,2508,2624223,129637275429,15093504493,144730779922
2015-07-15,All-Floors,TPG,131,2696,2656272,496433770408,88472587309,584906357717
2015-07-15,All-Floors,RPG,331,3997,4814239,364411688569,34990013036,399401701605
2015-07-15,All-Floors,UG,998,8958,7430909,518719991601,106330991911,625050983512
2015-07-15,All-Floors,Alumni,24,296,363213,19531917795,17491670685,37023588480
2015-07-15,All-Floors,Others(HKUST),42,1243,1610965,57246285739,19677242226,76923527965
2015-07-15,All-Floors,Non-HKUST,49,455,406732,48101587296,4386617803,52488205099
2015-07-15,All-Floors,Total,1864,20153,19906553,1634082516837,286442627463,1920525144300
2015-07-16,1,Staff,67,754,1089059,18848118804,5168514175,24016632979
2015-07-16,1,TPG,18,299,399386,32511979644,6767885979,39279865623
2015-07-16,1,RPG,37,338,655751,19735048293,2461096190,22196144483
2015-07-16,1,UG,67,512,766115,58892762027,4310799169,63203561196
2015-07-16,1,Alumni,0,0,0,0,0,0
2015-07-16,1,Others(HKUST),14,143,167077,559740489,165253578,724994067
2015-07-16,1,Non-HKUST,2,10,10487,587718663,23138589,610857252
2015-07-16,1,Total,205,2056,3087875,131135367920,18896687680,150032055600
2015-07-16,G,Staff,129,613,526255,15014807579,12008107151,27022914730
2015-07-16,G,TPG,47,176,115778,6313425026,861525371,7174950397
2015-07-16,G,RPG,115,556,511311,37596997161,5072482621,42669479782
2015-07-16,G,UG,222,803,561450,62170380531,8892628523,71063009054
2015-07-16,G,Alumni,10,57,36608,1374382560,3315140946,4689523506
2015-07-16,G,Others(HKUST),27,408,334999,13299901787,3348870458,16648772245
2015-07-16,G,Non-HKUST,17,87,63453,2589691974,479547835,3069239809
2015-07-16,G,Total,567,2700,2149854,138359586618,33978302905,172337889523
2015-07-16,LG1,Staff,99,600,649790,33345230840,11875345164,45220576004
2015-07-16,LG1,TPG,82,1314,1167775,123858719179,18521270997,142379990176
2015-07-16,LG1,RPG,153,1680,1656258,82513209889,14855127082,97368336971
2015-07-16,LG1,UG,454,4937,5351273,590293980165,67976978399,658270958564
2015-07-16,LG1,Alumni,10,80,34206,1192696924,273725380,1466422304
2015-07-16,LG1,Others(HKUST),20,118,478247,2285861014,597786993,2883648007
2015-07-16,LG1,Non-HKUST,31,176,187432,14820549169,942626304,15763175473
