Date,Period,User-Group,User-Count,WiFi-Conn
2017-09-12,Early-Morning,Alumni,0,0
2017-09-12,Early-Morning,Others(HKUST),4,51
2017-09-12,Early-Morning,Non-HKUST,1,1
2017-09-12,Early-Morning,Total,64,262
2017-09-12,Morning,Staff,168,1134
2017-09-12,Morning,TPG,267,2038
2017-09-12,Morning,RPG,151,905
2017-09-12,Morning,UG,1714,8921
2017-09-12,Morning,Alumni,10,58
2017-09-12,Morning,Others(HKUST),20,136
2017-09-12,Morning,Non-HKUST,60,202
2017-09-12,Morning,Total,2390,13394
2017-09-12,Afternoon,Staff,256,1639
2017-09-12,Afternoon,TPG,666,7748
2017-09-12,Afternoon,RPG,267,1589
2017-09-12,Afternoon,UG,3325,23729
2017-09-12,Afternoon,Alumni,15,196
2017-09-12,Afternoon,Others(HKUST),23,278
2017-09-12,Afternoon,Non-HKUST,111,634
2017-09-12,Afternoon,Total,4663,35813
2017-09-12,Late-Afternoon,Staff,163,1012
2017-09-12,Late-Afternoon,TPG,730,7159
2017-09-12,Late-Afternoon,RPG,266,1290
2017-09-12,Late-Afternoon,UG,2886,20744
2017-09-12,Late-Afternoon,Alumni,15,106
2017-09-12,Late-Afternoon,Others(HKUST),20,114
2017-09-12,Late-Afternoon,Non-HKUST,86,446
2017-09-12,Late-Afternoon,Total,4166,30871
2017-09-12,Evening,Staff,35,121
2017-09-12,Evening,TPG,246,1913
2017-09-12,Evening,RPG,108,729
2017-09-12,Evening,UG,942,6724
2017-09-12,Evening,Alumni,6,82
2017-09-12,Evening,Others(HKUST),13,54
2017-09-12,Evening,Non-HKUST,36,179
2017-09-12,Evening,Total,1386,9802
2017-09-12,All-Periods,Staff,406,3934
2017-09-12,All-Periods,TPG,901,18712
2017-09-12,All-Periods,RPG,526,4484
2017-09-12,All-Periods,UG,4929,60799
2017-09-12,All-Periods,Alumni,24,439
2017-09-12,All-Periods,Others(HKUST),34,635
2017-09-12,All-Periods,Non-HKUST,185,1461
2017-09-12,All-Periods,Total,7005,90464
2017-09-13,Midnight,Staff,8,41
2017-09-13,Midnight,TPG,12,87
2017-09-13,Midnight,RPG,13,84
2017-09-13,Midnight,UG,151,755
2017-09-13,Midnight,Alumni,1,12
2017-09-13,Midnight,Others(HKUST),8,56
2017-09-13,Midnight,Non-HKUST,0,0
2017-09-13,Midnight,Total,193,1035
2017-09-13,Early-Morning,Staff,13,57
2017-09-13,Early-Morning,TPG,7,24
2017-09-13,Early-Morning,RPG,3,11
2017-09-13,Early-Morning,UG,41,139
2017-09-13,Early-Morning,Alumni,0,0
2017-09-13,Early-Morning,Others(HKUST),6,60
2017-09-13,Early-Morning,Non-HKUST,1,1
2017-09-13,Early-Morning,Total,71,292
2017-09-13,Morning,Staff,159,1027
2017-09-13,Morning,TPG,301,2388
2017-09-13,Morning,RPG,119,628
2017-09-13,Morning,UG,1420,7583
2017-09-13,Morning,Alumni,9,49
2017-09-13,Morning,Others(HKUST),18,125
2017-09-13,Morning,Non-HKUST,63,281
2017-09-13,Morning,Total,2089,12081
2017-09-13,Afternoon,Staff,233,1448
2017-09-13,Afternoon,TPG,665,6728
2017-09-13,Afternoon,RPG,218,1344
2017-09-13,Afternoon,UG,3147,22523
2017-09-13,Afternoon,Alumni,14,198
2017-09-13,Afternoon,Others(HKUST),25,255
2017-09-13,Afternoon,Non-HKUST,110,573
2017-09-13,Afternoon,Total,4412,33069
2017-09-13,Late-Afternoon,Staff,158,951
2017-09-13,Late-Afternoon,TPG,669,6117
2017-09-13,Late-Afternoon,RPG,252,1224
2017-09-13,Late-Afternoon,UG,2741,19446
2017-09-13,Late-Afternoon,Alumni,17,100
2017-09-13,Late-Afternoon,Others(HKUST),20,163
2017-09-13,Late-Afternoon,Non-HKUST,88,465
2017-09-13,Late-Afternoon,Total,3945,28466
2017-09-13,Evening,Staff,35,178
2017-09-13,Evening,TPG,181,1401
2017-09-13,Evening,RPG,93,492
2017-09-13,Evening,UG,907,6565
2017-09-13,Evening,Alumni,9,47
2017-09-13,Evening,Others(HKUST),8,63
2017-09-13,Evening,Non-HKUST,26,128
2017-09-13,Evening,Total,1259,8874
2017-09-13,All-Periods,Staff,370,3643
2017-09-13,All-Periods,TPG,901,16577
2017-09-13,All-Periods,RPG,471,3744
2017-09-13,All-Periods,UG,4672,56757
2017-09-13,All-Periods,Alumni,27,401
2017-09-13,All-Periods,Others(HKUST),38,669
2017-09-13,All-Periods,Non-HKUST,160,1431
2017-09-13,All-Periods,Total,6639,83222
2017-09-14,Midnight,Staff,9,56
2017-09-14,Midnight,TPG,7,101
2017-09-14,Midnight,RPG,11,61
2017-09-14,Midnight,UG,127,636
2017-09-14,Midnight,Alumni,0,0
2017-09-14,Midnight,Others(HKUST),5,98
2017-09-14,Midnight,Non-HKUST,0,0
2017-09-14,Midnight,Total,159,952
2017-09-14,Early-Morning,Staff,14,44
2017-09-14,Early-Morning,TPG,5,12
2017-09-14,Early-Morning,RPG,5,15
2017-09-14,Early-Morning,UG,41,108
2017-09-14,Early-Morning,Alumni,0,0
2017-09-14,Early-Morning,Others(HKUST),4,55
2017-09-14,Early-Morning,Non-HKUST,0,0
2017-09-14,Early-Morning,Total,69,234
2017-09-14,Morning,Staff,170,1099
2017-09-14,Morning,TPG,257,2178
2017-09-14,Morning,RPG,152,800
2017-09-14,Morning,UG,1511,8008
2017-09-14,Morning,Alumni,6,37
2017-09-14,Morning,Others(HKUST),22,156
2017-09-14,Morning,Non-HKUST,43,222
2017-09-14,Morning,Total,2161,12500
2017-09-14,Afternoon,Staff,253,1759
2017-09-14,Afternoon,TPG,602,6737
2017-09-14,Afternoon,RPG,252,1384
2017-09-14,Afternoon,UG,3142,22520
2017-09-14,Afternoon,Alumni,10,139
2017-09-14,Afternoon,Others(HKUST),24,313
2017-09-14,Afternoon,Non-HKUST,100,656
2017-09-14,Afternoon,Total,4383,33508
2017-09-14,Late-Afternoon,Staff,166,1072
2017-09-14,Late-Afternoon,TPG,712,6719
2017-09-14,Late-Afternoon,RPG,261,1307
2017-09-14,Late-Afternoon,UG,2743,19206
2017-09-14,Late-Afternoon,Alumni,13,92
2017-09-14,Late-Afternoon,Others(HKUST),26,116
2017-09-14,Late-Afternoon,Non-HKUST,83,462
2017-09-14,Late-Afternoon,Total,4004,28974
2017-09-14,Evening,Staff,32,115
2017-09-14,Evening,TPG,244,2101
2017-09-14,Evening,RPG,89,474
2017-09-14,Evening,UG,931,6552
2017-09-14,Evening,Alumni,8,72
2017-09-14,Evening,Others(HKUST),8,45
2017-09-14,Evening,Non-HKUST,33,165
2017-09-14,Evening,Total,1345,9524
2017-09-14,All-Periods,Staff,401,4076
2017-09-14,All-Periods,TPG,853,17663
2017-09-14,All-Periods,RPG,504,3989
2017-09-14,All-Periods,UG,4664,56760
2017-09-14,All-Periods,Alumni,23,336
2017-09-14,All-Periods,Others(HKUST),46,731
2017-09-14,All-Periods,Non-HKUST,152,1496
2017-09-14,All-Periods,Total,6643,85051
2017-09-15,Midnight,Staff,6,12
2017-09-15,Midnight,TPG,16,95
2017-09-15,Midnight,RPG,9,69
2017-09-15,Midnight,UG,176,976
2017-09-15,Midnight,Alumni,0,0
2017-09-15,Midnight,Others(HKUST),4,50
2017-09-15,Midnight,Non-HKUST,3,6
2017-09-15,Midnight,Total,214,1208
2017-09-15,Early-Morning,Staff,11,24
2017-09-15,Early-Morning,TPG,6,30
2017-09-15,Early-Morning,RPG,2,6
2017-09-15,Early-Morning,UG,44,138
2017-09-15,Early-Morning,Alumni,0,0
2017-09-15,Early-Morning,Others(HKUST),5,48
2017-09-15,Early-Morning,Non-HKUST,1,1
2017-09-15,Early-Morning,Total,69,247
2017-09-15,Morning,Staff,161,1140
2017-09-15,Morning,TPG,300,2583
2017-09-15,Morning,RPG,123,663
2017-09-15,Morning,UG,1504,7813
2017-09-15,Morning,Alumni,9,48
2017-09-15,Morning,Others(HKUST),13,109
2017-09-15,Morning,Non-HKUST,47,184
2017-09-15,Morning,Total,2157,12540
2017-09-15,Afternoon,Staff,223,1392
2017-09-15,Afternoon,TPG,589,6288
2017-09-15,Afternoon,RPG,194,962
2017-09-15,Afternoon,UG,2968,20711
2017-09-15,Afternoon,Alumni,13,185
2017-09-15,Afternoon,Others(HKUST),25,212
2017-09-15,Afternoon,Non-HKUST,88,577
2017-09-15,Afternoon,Total,4100,30327
2017-09-15,Late-Afternoon,Staff,153,869
2017-09-15,Late-Afternoon,TPG,634,6139
2017-09-15,Late-Afternoon,RPG,226,920
2017-09-15,Late-Afternoon,UG,2436,15782
2017-09-15,Late-Afternoon,Alumni,12,77
2017-09-15,Late-Afternoon,Others(HKUST),25,178
2017-09-15,Late-Afternoon,Non-HKUST,77,383
2017-09-15,Late-Afternoon,Total,3563,24348
2017-09-15,Evening,Staff,36,209
2017-09-15,Evening,TPG,243,1749
2017-09-15,Evening,RPG,98,427
2017-09-15,Evening,UG,675,4457
2017-09-15,Evening,Alumni,2,17
2017-09-15,Evening,Others(HKUST),7,45
2017-09-15,Evening,Non-HKUST,19,96
2017-09-15,Evening,Total,1080,7000
2017-09-15,All-Periods,Staff,366,3585
2017-09-15,All-Periods,TPG,826,16690
2017-09-15,All-Periods,RPG,449,3013
2017-09-15,All-Periods,UG,4354,49668
2017-09-15,All-Periods,Alumni,21,324
2017-09-15,All-Periods,Others(HKUST),36,592
2017-09-15,All-Periods,Non-HKUST,138,1241
2017-09-15,All-Periods,Total,6190,75113
2017-09-16,Midnight,Staff,8,44
2017-09-16,Midnight,TPG,13,73
2017-09-16,Midnight,RPG,4,17
2017-09-16,Midnight,UG,92,507
2017-09-16,Midnight,Alumni,0,0
2017-09-16,Midnight,Others(HKUST),5,52
2017-09-16,Midnight,Non-HKUST,3,8
2017-09-16,Midnight,Total,125,701
2017-09-16,Early-Morning,Staff,7,12
2017-09-16,Early-Morning,TPG,1,17
2017-09-16,Early-Morning,RPG,3,12
2017-09-16,Early-Morning,UG,13,30
2017-09-16,Early-Morning,Alumni,0,0
2017-09-16,Early-Morning,Others(HKUST),5,57
2017-09-16,Early-Morning,Non-HKUST,1,1
2017-09-16,Early-Morning,Total,30,129
2017-09-16,Morning,Staff,34,254
2017-09-16,Morning,TPG,199,1481
2017-09-16,Morning,RPG,77,464
2017-09-16,Morning,UG,343,1788
2017-09-16,Morning,Alumni,12,70
2017-09-16,Morning,Others(HKUST),10,49
2017-09-16,Morning,Non-HKUST,19,97
2017-09-16,Morning,Total,694,4203
2017-09-16,Afternoon,Staff,58,309
2017-09-16,Afternoon,TPG,505,4413
2017-09-16,Afternoon,RPG,147,908
2017-09-16,Afternoon,UG,753,5342
2017-09-16,Afternoon,Alumni,26,215
2017-09-16,Afternoon,Others(HKUST),12,87
2017-09-16,Afternoon,Non-HKUST,54,246
2017-09-16,Afternoon,Total,1555,11520
2017-09-16,Late-Afternoon,Staff,51,291
2017-09-16,Late-Afternoon,TPG,457,4149
2017-09-16,Late-Afternoon,RPG,146,755
2017-09-16,Late-Afternoon,UG,693,5129
2017-09-16,Late-Afternoon,Alumni,37,250
2017-09-16,Late-Afternoon,Others(HKUST),10,80
2017-09-16,Late-Afternoon,Non-HKUST,52,237
2017-09-16,Late-Afternoon,Total,1446,10891
2017-09-16,Evening,Staff,18,105
2017-09-16,Evening,TPG,233,1495
2017-09-16,Evening,RPG,71,286
2017-09-16,Evening,UG,361,2542
2017-09-16,Evening,Alumni,15,98
2017-09-16,Evening,Others(HKUST),5,27
2017-09-16,Evening,Non-HKUST,17,69
2017-09-16,Evening,Total,720,4622
2017-09-16,All-Periods,Staff,102,995
2017-09-16,All-Periods,TPG,672,11474
2017-09-16,All-Periods,RPG,269,2416
2017-09-16,All-Periods,UG,1190,15109
2017-09-16,All-Periods,Alumni,45,625
2017-09-16,All-Periods,Others(HKUST),20,305
2017-09-16,All-Periods,Non-HKUST,78,648
2017-09-16,All-Periods,Total,2376,31572
2017-09-17,Midnight,Staff,7,38
2017-09-17,Midnight,TPG,5,12
2017-09-17,Midnight,RPG,9,30
2017-09-17,Midnight,UG,71,366
2017-09-17,Midnight,Alumni,1,3
2017-09-17,Midnight,Others(HKUST),5,56
2017-09-17,Midnight,Non-HKUST,0,0
2017-09-17,Midnight,Total,98,505
2017-09-17,Early-Morning,Staff,5,17
2017-09-17,Early-Morning,TPG,3,12
2017-09-17,Early-Morning,RPG,2,5
2017-09-17,Early-Morning,UG,14,38
2017-09-17,Early-Morning,Alumni,0,0
2017-09-17,Early-Morning,Others(HKUST),5,49
2017-09-17,Early-Morning,Non-HKUST,1,1
2017-09-17,Early-Morning,Total,30,122
2017-09-17,Morning,Staff,26,98
2017-09-17,Morning,TPG,237,1582
2017-09-17,Morning,RPG,76,327
2017-09-17,Morning,UG,306,1827
2017-09-17,Morning,Alumni,11,42
2017-09-17,Morning,Others(HKUST),6,41
2017-09-17,Morning,Non-HKUST,20,60
2017-09-17,Morning,Total,682,3977
2017-09-17,Afternoon,Staff,48,345
2017-09-17,Afternoon,TPG,436,4319
2017-09-17,Afternoon,RPG,128,721
2017-09-17,Afternoon,UG,651,5402
2017-09-17,Afternoon,Alumni,33,298
2017-09-17,Afternoon,Others(HKUST),10,70
2017-09-17,Afternoon,Non-HKUST,39,158
2017-09-17,Afternoon,Total,1345,11313
2017-09-17,Late-Afternoon,Staff,52,243
2017-09-17,Late-Afternoon,TPG,465,4584
2017-09-17,Late-Afternoon,RPG,148,667
2017-09-17,Late-Afternoon,UG,736,5643
2017-09-17,Late-Afternoon,Alumni,34,223
2017-09-17,Late-Afternoon,Others(HKUST),11,93
2017-09-17,Late-Afternoon,Non-HKUST,44,186
2017-09-17,Late-Afternoon,Total,1490,11639
2017-09-17,Evening,Staff,21,73
2017-09-17,Evening,TPG,261,2056
2017-09-17,Evening,RPG,67,253
2017-09-17,Evening,UG,487,3060
2017-09-17,Evening,Alumni,10,69
2017-09-17,Evening,Others(HKUST),8,38
2017-09-17,Evening,Non-HKUST,22,108
2017-09-17,Evening,Total,876,5657
2017-09-17,All-Periods,Staff,98,800
2017-09-17,All-Periods,TPG,561,12338
2017-09-17,All-Periods,RPG,280,1964
2017-09-17,All-Periods,UG,1133,16080
2017-09-17,All-Periods,Alumni,49,621
2017-09-17,All-Periods,Others(HKUST),16,300
2017-09-17,All-Periods,Non-HKUST,64,503
2017-09-17,All-Periods,Total,2201,32606
2017-09-18,Midnight,Staff,6,34
2017-09-18,Midnight,TPG,9,85
2017-09-18,Midnight,RPG,5,41
2017-09-18,Midnight,UG,131,847
2017-09-18,Midnight,Alumni,0,0
2017-09-18,Midnight,Others(HKUST),6,87
2017-09-18,Midnight,Non-HKUST,3,11
2017-09-18,Midnight,Total,160,1105
2017-09-18,Early-Morning,Staff,11,34
2017-09-18,Early-Morning,TPG,5,17
2017-09-18,Early-Morning,RPG,4,6
2017-09-18,Early-Morning,UG,35,132
2017-09-18,Early-Morning,Alumni,0,0
2017-09-18,Early-Morning,Others(HKUST),6,49
2017-09-18,Early-Morning,Non-HKUST,2,18
2017-09-18,Early-Morning,Total,63,256
2017-09-18,Morning,Staff,178,1094
2017-09-18,Morning,TPG,324,2618
2017-09-18,Morning,RPG,142,691
2017-09-18,Morning,UG,1573,8748
2017-09-18,Morning,Alumni,10,62
2017-09-18,Morning,Others(HKUST),16,164
2017-09-18,Morning,Non-HKUST,46,205
2017-09-18,Morning,Total,2289,13582
2017-09-18,Afternoon,Staff,265,1558
2017-09-18,Afternoon,TPG,681,7669
2017-09-18,Afternoon,RPG,245,1310
2017-09-18,Afternoon,UG,3381,24219
2017-09-18,Afternoon,Alumni,9,118
2017-09-18,Afternoon,Others(HKUST),27,327
2017-09-18,Afternoon,Non-HKUST,88,526
2017-09-18,Afternoon,Total,4696,35727
2017-09-18,Late-Afternoon,Staff,163,1071
2017-09-18,Late-Afternoon,TPG,796,8049
2017-09-18,Late-Afternoon,RPG,268,1074
2017-09-18,Late-Afternoon,UG,2972,23890
2017-09-18,Late-Afternoon,Alumni,13,119
2017-09-18,Late-Afternoon,Others(HKUST),20,143
2017-09-18,Late-Afternoon,Non-HKUST,92,555
2017-09-18,Late-Afternoon,Total,4324,34901
2017-09-18,Evening,Staff,38,161
2017-09-18,Evening,TPG,339,2478
2017-09-18,Evening,RPG,95,524
2017-09-18,Evening,UG,1200,9067
2017-09-18,Evening,Alumni,6,48
2017-09-18,Evening,Others(HKUST),10,85
2017-09-18,Evening,Non-HKUST,51,233
2017-09-18,Evening,Total,1739,12596
2017-09-18,All-Periods,Staff,423,3892
2017-09-18,All-Periods,TPG,966,20639
2017-09-18,All-Periods,RPG,514,3605
2017-09-18,All-Periods,UG,4907,66576
2017-09-18,All-Periods,Alumni,19,342
2017-09-18,All-Periods,Others(HKUST),38,801
2017-09-18,All-Periods,Non-HKUST,140,1539
2017-09-18,All-Periods,Total,7007,97394
2017-09-19,Midnight,Staff,6,25
2017-09-19,Midnight,TPG,10,50
2017-09-19,Midnight,RPG,9,36
2017-09-19,Midnight,UG,222,1552
2017-09-19,Midnight,Alumni,1,1
2017-09-19,Midnight,Others(HKUST),6,89
2017-09-19,Midnight,Non-HKUST,6,22
2017-09-19,Midnight,Total,260,1775
2017-09-19,Early-Morning,Staff,14,36
2017-09-19,Early-Morning,TPG,4,12
2017-09-19,Early-Morning,RPG,5,12
2017-09-19,Early-Morning,UG,32,156
2017-09-19,Early-Morning,Alumni,1,1
2017-09-19,Early-Morning,Others(HKUST),7,95
2017-09-19,Early-Morning,Non-HKUST,2,2
2017-09-19,Early-Morning,Total,65,314
2017-09-19,Morning,Staff,181,1133
2017-09-19,Morning,TPG,307,2456
2017-09-19,Morning,RPG,138,741
2017-09-19,Morning,UG,1685,9033
2017-09-19,Morning,Alumni,11,87
2017-09-19,Morning,Others(HKUST),18,153
2017-09-19,Morning,Non-HKUST,48,199
2017-09-19,Morning,Total,2388,13802
2017-09-19,Afternoon,Staff,245,1668
2017-09-19,Afternoon,TPG,686,8063
2017-09-19,Afternoon,RPG,218,1281
2017-09-19,Afternoon,UG,3511,25544
2017-09-19,Afternoon,Alumni,14,177
2017-09-19,Afternoon,Others(HKUST),24,345
2017-09-19,Afternoon,Non-HKUST,97,593
2017-09-19,Afternoon,Total,4795,37671
2017-09-19,Late-Afternoon,Staff,153,833
2017-09-19,Late-Afternoon,TPG,768,7626
2017-09-19,Late-Afternoon,RPG,297,1551
2017-09-19,Late-Afternoon,UG,2988,21342
2017-09-19,Late-Afternoon,Alumni,16,178
2017-09-19,Late-Afternoon,Others(HKUST),18,169
2017-09-19,Late-Afternoon,Non-HKUST,88,399
2017-09-19,Late-Afternoon,Total,4328,32098
2017-09-19,Evening,Staff,32,146
2017-09-19,Evening,TPG,285,2442
2017-09-19,Evening,RPG,102,726
2017-09-19,Evening,UG,1143,8285
2017-09-19,Evening,Alumni,11,81
2017-09-19,Evening,Others(HKUST),9,76
2017-09-19,Evening,Non-HKUST,38,218
2017-09-19,Evening,Total,1620,11974
2017-09-19,All-Periods,Staff,390,3790
2017-09-19,All-Periods,TPG,946,20400
2017-09-19,All-Periods,RPG,522,4293
2017-09-19,All-Periods,UG,5126,65624
2017-09-19,All-Periods,Alumni,24,516
2017-09-19,All-Periods,Others(HKUST),36,877
2017-09-19,All-Periods,Non-HKUST,155,1425
2017-09-19,All-Periods,Total,7199,96925
2017-09-20,Midnight,Staff,7,37
2017-09-20,Midnight,TPG,17,92
2017-09-20,Midnight,RPG,11,98
2017-09-20,Midnight,UG,220,1204
2017-09-20,Midnight,Alumni,2,3
2017-09-20,Midnight,Others(HKUST),6,76
2017-09-20,Midnight,Non-HKUST,2,17
2017-09-20,Midnight,Total,265,1527
2017-09-20,Early-Morning,Staff,18,54
2017-09-20,Early-Morning,TPG,7,30
2017-09-20,Early-Morning,RPG,11,33
2017-09-20,Early-Morning,UG,41,167
2017-09-20,Early-Morning,Alumni,1,1
2017-09-20,Early-Morning,Others(HKUST),6,73
2017-09-20,Early-Morning,Non-HKUST,0,0
2017-09-20,Early-Morning,Total,84,358
2017-09-20,Morning,Staff,160,982
2017-09-20,Morning,TPG,303,2529
2017-09-20,Morning,RPG,113,602
2017-09-20,Morning,UG,1614,9224
2017-09-20,Morning,Alumni,5,41
2017-09-20,Morning,Others(HKUST),17,124
2017-09-20,Morning,Non-HKUST,43,202
2017-09-20,Morning,Total,2255,13704
2017-09-20,Afternoon,Staff,256,1499
2017-09-20,Afternoon,TPG,677,7741
2017-09-20,Afternoon,RPG,233,1340
2017-09-20,Afternoon,UG,3436,25410
2017-09-20,Afternoon,Alumni,8,95
2017-09-20,Afternoon,Others(HKUST),23,299
2017-09-20,Afternoon,Non-HKUST,100,520
2017-09-20,Afternoon,Total,4733,36904
2017-09-20,Late-Afternoon,Staff,170,914
2017-09-20,Late-Afternoon,TPG,756,7516
2017-09-20,Late-Afternoon,RPG,257,1065
2017-09-20,Late-Afternoon,UG,3071,22923
2017-09-20,Late-Afternoon,Alumni,13,76
2017-09-20,Late-Afternoon,Others(HKUST),16,118
2017-09-20,Late-Afternoon,Non-HKUST,72,399
2017-09-20,Late-Afternoon,Total,4355,33011
2017-09-20,Evening,Staff,36,164
2017-09-20,Evening,TPG,280,2085
2017-09-20,Evening,RPG,117,472
2017-09-20,Evening,UG,1232,9210
2017-09-20,Evening,Alumni,9,93
2017-09-20,Evening,Others(HKUST),7,81
2017-09-20,Evening,Non-HKUST,23,136
2017-09-20,Evening,Total,1704,12241
2017-09-20,All-Periods,Staff,416,3596
2017-09-20,All-Periods,TPG,945,19750
2017-09-20,All-Periods,RPG,514,3573
2017-09-20,All-Periods,UG,5057,67847
2017-09-20,All-Periods,Alumni,20,301
2017-09-20,All-Periods,Others(HKUST),33,717
2017-09-20,All-Periods,Non-HKUST,134,1260
2017-09-20,All-Periods,Total,7119,97044
2017-09-21,Midnight,Staff,8,32
2017-09-21,Midnight,TPG,17,104
2017-09-21,Midnight,RPG,11,56
2017-09-21,Midnight,UG,207,1298
2017-09-21,Midnight,Alumni,1,1
2017-09-21,Midnight,Others(HKUST),5,66
2017-09-21,Midnight,Non-HKUST,4,12
2017-09-21,Midnight,Total,253,1569
2017-09-21,Early-Morning,Staff,10,38
2017-09-21,Early-Morning,TPG,3,19
2017-09-21,Early-Morning,RPG,5,16
2017-09-21,Early-Morning,UG,33,135
2017-09-21,Early-Morning,Alumni,1,1
2017-09-21,Early-Morning,Others(HKUST),5,61
2017-09-21,Early-Morning,Non-HKUST,0,0
2017-09-21,Early-Morning,Total,57,270
2017-09-21,Morning,Staff,195,1179
2017-09-21,Morning,TPG,279,2214
2017-09-21,Morning,RPG,152,933
2017-09-21,Morning,UG,1673,8844
2017-09-21,Morning,Alumni,8,49
2017-09-21,Morning,Others(HKUST),20,156
2017-09-21,Morning,Non-HKUST,37,128
2017-09-21,Morning,Total,2364,13503
2017-09-21,Afternoon,Staff,266,1700
2017-09-21,Afternoon,TPG,687,7459
2017-09-21,Afternoon,RPG,244,1198
2017-09-21,Afternoon,UG,3451,26315
2017-09-21,Afternoon,Alumni,16,231
2017-09-21,Afternoon,Others(HKUST),28,324
2017-09-21,Afternoon,Non-HKUST,86,475
2017-09-21,Afternoon,Total,4778,37702
2017-09-21,Late-Afternoon,Staff,155,794
2017-09-21,Late-Afternoon,TPG,721,7236
2017-09-21,Late-Afternoon,RPG,253,1189
2017-09-21,Late-Afternoon,UG,2930,21503
2017-09-21,Late-Afternoon,Alumni,17,153
2017-09-21,Late-Afternoon,Others(HKUST),17,115
2017-09-21,Late-Afternoon,Non-HKUST,79,399
2017-09-21,Late-Afternoon,Total,4172,31389
2017-09-21,Evening,Staff,32,196
2017-09-21,Evening,TPG,288,2466
2017-09-21,Evening,RPG,107,463
2017-09-21,Evening,UG,1080,7554
2017-09-21,Evening,Alumni,6,56
2017-09-21,Evening,Others(HKUST),7,66
2017-09-21,Evening,Non-HKUST,31,182
2017-09-21,Evening,Total,1551,10983
2017-09-21,All-Periods,Staff,431,3883
2017-09-21,All-Periods,TPG,906,19278
2017-09-21,All-Periods,RPG,501,3813
2017-09-21,All-Periods,UG,4992,65351
2017-09-21,All-Periods,Alumni,21,481
2017-09-21,All-Periods,Others(HKUST),36,735
2017-09-21,All-Periods,Non-HKUST,130,1190
2017-09-21,All-Periods,Total,7017,94731
2017-09-22,Midnight,Staff,5,25
2017-09-22,Midnight,TPG,14,51
2017-09-22,Midnight,RPG,16,82
2017-09-22,Midnight,UG,220,1378
2017-09-22,Midnight,Alumni,1,1
2017-09-22,Midnight,Others(HKUST),5,99
2017-09-22,Midnight,Non-HKUST,6,31
2017-09-22,Midnight,Total,267,1667
2017-09-22,Early-Morning,Staff,8,38
2017-09-22,Early-Morning,TPG,4,10
2017-09-22,Early-Morning,RPG,3,17
2017-09-22,Early-Morning,UG,51,192
2017-09-22,Early-Morning,Alumni,1,1
2017-09-22,Early-Morning,Others(HKUST),5,78
2017-09-22,Early-Morning,Non-HKUST,2,10
2017-09-22,Early-Morning,Total,74,346
2017-09-22,Morning,Staff,175,871
2017-09-22,Morning,TPG,291,2140
2017-09-22,Morning,RPG,119,533
2017-09-22,Morning,UG,1669,8342
2017-09-22,Morning,Alumni,11,66
2017-09-22,Morning,Others(HKUST),15,151
2017-09-22,Morning,Non-HKUST,43,195
2017-09-22,Morning,Total,2323,12298
2017-09-22,Afternoon,Staff,248,1458
2017-09-22,Afternoon,TPG,610,6519
2017-09-22,Afternoon,RPG,255,1198
2017-09-22,Afternoon,UG,3318,24081
2017-09-22,Afternoon,Alumni,13,161
2017-09-22,Afternoon,Others(HKUST),25,268
2017-09-22,Afternoon,Non-HKUST,81,519
2017-09-22,Afternoon,Total,4550,34204
2017-09-22,Late-Afternoon,Staff,148,869
2017-09-22,Late-Afternoon,TPG,648,6497
2017-09-22,Late-Afternoon,RPG,193,1055
2017-09-22,Late-Afternoon,UG,2698,19715
2017-09-22,Late-Afternoon,Alumni,13,120
2017-09-22,Late-Afternoon,Others(HKUST),20,142
2017-09-22,Late-Afternoon,Non-HKUST,64,370
2017-09-22,Late-Afternoon,Total,3784,28768
2017-09-22,Evening,Staff,26,186
2017-09-22,Evening,TPG,233,1807
2017-09-22,Evening,RPG,90,417
2017-09-22,Evening,UG,832,5942
2017-09-22,Evening,Alumni,3,19
2017-09-22,Evening,Others(HKUST),7,75
2017-09-22,Evening,Non-HKUST,18,56
2017-09-22,Evening,Total,1209,8502
2017-09-22,All-Periods,Staff,383,3390
2017-09-22,All-Periods,TPG,814,16787
2017-09-22,All-Periods,RPG,453,3277
2017-09-22,All-Periods,UG,4753,59361
2017-09-22,All-Periods,Alumni,23,359
2017-09-22,All-Periods,Others(HKUST),33,763
2017-09-22,All-Periods,Non-HKUST,119,1170
2017-09-22,All-Periods,Total,6578,85107
2017-09-23,Midnight,Staff,5,22
2017-09-23,Midnight,TPG,21,97
2017-09-23,Midnight,RPG,15,66
2017-09-23,Midnight,UG,180,980
2017-09-23,Midnight,Alumni,1,1
2017-09-23,Midnight,Others(HKUST),5,60
2017-09-23,Midnight,Non-HKUST,2,4
2017-09-23,Midnight,Total,229,1230
2017-09-23,Early-Morning,Staff,3,10
2017-09-23,Early-Morning,TPG,4,21
2017-09-23,Early-Morning,RPG,3,9
2017-09-23,Early-Morning,UG,88,284
2017-09-23,Early-Morning,Alumni,1,1
2017-09-23,Early-Morning,Others(HKUST),5,79
2017-09-23,Early-Morning,Non-HKUST,0,0
2017-09-23,Early-Morning,Total,104,404
2017-09-23,Morning,Staff,57,372
2017-09-23,Morning,TPG,148,1126
2017-09-23,Morning,RPG,80,460
2017-09-23,Morning,UG,565,2251
2017-09-23,Morning,Alumni,12,66
2017-09-23,Morning,Others(HKUST),9,81
2017-09-23,Morning,Non-HKUST,26,113
