Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2017-08-08,LG4,Staff,133,351,247318,19699862371,1664222211,21364084582
2017-08-08,LG4,TPG,28,201,316764,82921497790,7987847813,90909345603
2017-08-08,LG4,RPG,112,482,705494,141494326799,13122945619,154617272418
2017-08-08,LG4,UG,229,825,660084,229855860965,38215845446,268071706411
2017-08-08,LG4,Alumni,10,71,102486,6001737333,542882655,6544619988
2017-08-08,LG4,Others(HKUST),30,104,49206,19114608171,879028656,19993636827
2017-08-08,LG4,Non-HKUST,6,24,38487,2493626897,184673249,2678300146
2017-08-08,LG4,Total,548,2058,2119839,501581520326,62597445649,564178965975
2017-08-08,All-Floors,Staff,355,3091,3350725,209914296604,18254575816,228168872420
2017-08-08,All-Floors,TPG,102,1253,1565116,264995971581,21843573925,286839545506
2017-08-08,All-Floors,RPG,279,2472,3060941,458493486572,36687433858,495180920430
2017-08-08,All-Floors,UG,596,5359,7025133,1304959181893,152169580945,1457128762838
2017-08-08,All-Floors,Alumni,21,298,410421,17542343535,2441698359,19984041894
2017-08-08,All-Floors,Others(HKUST),61,437,1108369,67788184086,4491501096,72279685182
2017-08-08,All-Floors,Non-HKUST,23,116,155788,6340512028,731929203,7072441231
2017-08-08,All-Floors,Total,1437,13026,16676493,2330033976299,236620293202,2566654269501
2017-08-09,1,Staff,83,1200,1362949,41470639704,6381425517,47852065221
2017-08-09,1,TPG,32,413,397115,68874467875,4285922880,73160390755
2017-08-09,1,RPG,49,215,239411,27949952586,3018417686,30968370272
2017-08-09,1,UG,79,685,908663,163658066434,29010393404,192668459838
2017-08-09,1,Alumni,2,24,42596,12919525333,2173520432,15093045765
2017-08-09,1,Others(HKUST),7,20,12964,3422183477,211847433,3634030910
2017-08-09,1,Non-HKUST,5,34,11850,195172461,16111679,211284140
2017-08-09,1,Total,257,2591,2975548,318490007870,45097639031,363587646901
2017-08-09,G,Staff,137,917,1050717,39723865970,6620861780,46344727750
2017-08-09,G,TPG,68,347,354589,40542975944,3452960321,43995936265
2017-08-09,G,RPG,113,428,471127,56188440970,12252574736,68441015706
2017-08-09,G,UG,306,1097,1081843,199876391917,18679415749,218555807666
2017-08-09,G,Alumni,12,114,164332,1660386846,2531854526,4192241372
2017-08-09,G,Others(HKUST),37,218,419202,30031176326,2532436720,32563613046
2017-08-09,G,Non-HKUST,10,28,27076,10394266032,855848990,11250115022
2017-08-09,G,Total,683,3149,3568886,378417504005,46925952822,425343456827
2017-08-09,LG1,Staff,140,897,760865,63934021991,6342290635,70276312626
2017-08-09,LG1,TPG,56,494,647395,72989062272,7668097605,80657159877
2017-08-09,LG1,RPG,120,894,1122578,124774117378,32491757021,157265874399
2017-08-09,LG1,UG,406,2780,3609073,765653607879,146271026156,911924634035
2017-08-09,LG1,Alumni,8,72,94075,4717578129,455832543,5173410672
2017-08-09,LG1,Others(HKUST),23,155,600279,17779303813,2128935134,19908238947
2017-08-09,LG1,Non-HKUST,14,47,32629,1496787424,207499729,1704287153
2017-08-09,LG1,Total,767,5339,6866894,1051344478886,195565438823,1246909917709
2017-08-09,LG3,Staff,74,305,338976,72774768338,2546564873,75321333211
2017-08-09,LG3,TPG,21,169,325585,29034165397,4644647264,33678812661
2017-08-09,LG3,RPG,67,498,663017,65184336763,15068330696,80252667459
2017-08-09,LG3,UG,99,553,513831,127045112807,12358640938,139403753745
2017-08-09,LG3,Alumni,7,62,32879,1007897871,192224853,1200122724
2017-08-09,LG3,Others(HKUST),13,92,97267,26160535487,1929293194,28089828681
2017-08-09,LG3,Non-HKUST,2,2,0,853386034,39328449,892714483
2017-08-09,LG3,Total,283,1681,1971555,322060202697,36779030267,358839232964
2017-08-09,LG4,Staff,128,350,255832,20644810248,1742523522,22387333770
2017-08-09,LG4,TPG,32,146,273780,22286683230,2534009926,24820693156
2017-08-09,LG4,RPG,142,485,538990,91693894853,9492673727,101186568580
2017-08-09,LG4,UG,338,1024,845986,230927882038,28863157054,259791039092
2017-08-09,LG4,Alumni,11,147,140055,4260387967,834229975,5094617942
2017-08-09,LG4,Others(HKUST),30,139,123578,11649298658,975089176,12624387834
2017-08-09,LG4,Non-HKUST,10,55,92683,9321983078,568622017,9890605095
2017-08-09,LG4,Total,691,2346,2270904,390784940072,45010305397,435795245469
2017-08-09,All-Floors,Staff,361,3669,3769339,238548106251,23633666327,262181772578
2017-08-09,All-Floors,TPG,109,1569,1998464,233727354718,22585637996,256312992714
2017-08-09,All-Floors,RPG,322,2520,3035123,365790742550,72323753866,438114496416
2017-08-09,All-Floors,UG,809,6139,6959396,1487161061075,235182633301,1722343694376
2017-08-09,All-Floors,Alumni,20,419,473937,24565776146,6187662329,30753438475
2017-08-09,All-Floors,Others(HKUST),71,624,1253290,89042497761,7777601657,96820099418
2017-08-09,All-Floors,Non-HKUST,29,166,164238,22261595029,1687410864,23949005893
2017-08-09,All-Floors,Total,1721,15106,17653787,2461097133530,369378366340,2830475499870
2017-08-10,1,Staff,95,1054,1269571,46718017757,7109097725,53827115482
2017-08-10,1,TPG,33,339,424292,39730032477,3935980838,43666013315
2017-08-10,1,RPG,37,172,222920,15355136474,1816147467,17171283941
2017-08-10,1,UG,68,563,603589,179425476174,21892900783,201318376957
2017-08-10,1,Alumni,2,15,46633,5767517582,890927379,6658444961
2017-08-10,1,Others(HKUST),4,13,18405,320642715,42416146,363058861
2017-08-10,1,Non-HKUST,4,19,11508,1030098727,57558871,1087657598
2017-08-10,1,Total,243,2175,2596918,288346921906,35745029209,324091951115
2017-08-10,G,Staff,154,1040,1195610,68469952963,8555537049,77025490012
2017-08-10,G,TPG,81,533,451437,45578142234,9123647102,54701789336
2017-08-10,G,RPG,100,418,448090,102828337376,6257177083,109085514459
2017-08-10,G,UG,272,997,920927,133680575055,13497308819,147177883874
2017-08-10,G,Alumni,10,72,55217,934248799,353421494,1287670293
2017-08-10,G,Others(HKUST),24,113,306895,35795381620,1623128299,37418509919
2017-08-10,G,Non-HKUST,10,70,37213,1637295932,178630031,1815925963
2017-08-10,G,Total,651,3243,3415389,388923933979,39588849877,428512783856
2017-08-10,LG1,Staff,147,702,681387,93459294900,6330564395,99789859295
2017-08-10,LG1,TPG,82,928,1346799,99644531727,19186797556,118831329283
2017-08-10,LG1,RPG,106,786,903974,156490738450,44513814608,201004553058
2017-08-10,LG1,UG,367,2488,2860714,566274100745,173092176285,739366277030
2017-08-10,LG1,Alumni,4,31,52499,2564111750,2960025067,5524136817
2017-08-10,LG1,Others(HKUST),21,99,563022,11746794097,1544514920,13291309017
2017-08-10,LG1,Non-HKUST,13,94,111747,4057209416,896126769,4953336185
2017-08-10,LG1,Total,740,5128,6520142,934236781085,248524019600,1182760800685
2017-08-10,LG3,Staff,82,366,410658,42634452000,2562045138,45196497138
2017-08-10,LG3,TPG,24,230,420552,25375518363,6054257479,31429775842
2017-08-10,LG3,RPG,50,266,451126,36042401822,2686107440,38728509262
2017-08-10,LG3,UG,114,544,481182,107480592722,5283256040,112763848762
2017-08-10,LG3,Alumni,6,59,56600,3075130671,639976879,3715107550
2017-08-10,LG3,Others(HKUST),8,67,205594,29421958588,3056464073,32478422661
2017-08-10,LG3,Non-HKUST,4,9,35378,1073555638,339594188,1413149826
2017-08-10,LG3,Total,288,1541,2061090,245103609804,20621701237,265725311041
2017-08-10,LG4,Staff,124,329,130537,24296852866,1919979233,26216832099
2017-08-10,LG4,TPG,34,326,520899,90283373903,22149894154,112433268057
2017-08-10,LG4,RPG,149,547,746504,82459923303,7928110678,90388033981
2017-08-10,LG4,UG,293,773,658119,103926455936,16089695776,120016151712
2017-08-10,LG4,Alumni,10,73,115479,4246165684,379690532,4625856216
2017-08-10,LG4,Others(HKUST),19,54,6266,1347638227,140356656,1487994883
2017-08-10,LG4,Non-HKUST,11,21,9019,2504647560,136635727,2641283287
2017-08-10,LG4,Total,640,2123,2186823,309065057479,48744362756,357809420235
2017-08-10,All-Floors,Staff,362,3491,3687763,275578570486,26477223540,302055794026
2017-08-10,All-Floors,TPG,141,2356,3163979,300611598704,60450577129,361062175833
2017-08-10,All-Floors,RPG,292,2189,2772614,393176537425,63201357276,456377894701
2017-08-10,All-Floors,UG,730,5365,5524531,1090787200632,229855337703,1320642538335
2017-08-10,All-Floors,Alumni,19,250,326428,16587174486,5224041351,21811215837
2017-08-10,All-Floors,Others(HKUST),46,346,1100182,78632415247,6406880094,85039295341
2017-08-10,All-Floors,Non-HKUST,31,213,204865,10302807273,1608545586,11911352859
2017-08-10,All-Floors,Total,1621,14210,16780362,2165676304253,393223962679,2558900266932
2017-08-11,1,Staff,80,819,1205446,54820987716,6447504968,61268492684
2017-08-11,1,TPG,23,192,316070,14646015978,3664585341,18310601319
2017-08-11,1,RPG,25,154,182021,20388151947,1734445048,22122596995
2017-08-11,1,UG,50,344,446744,37483166332,3586839916,41070006248
2017-08-11,1,Alumni,5,27,54818,7606417423,528192235,8134609658
2017-08-11,1,Others(HKUST),15,73,82066,10115512871,1386258781,11501771652
2017-08-11,1,Non-HKUST,2,2,835,6518299,17263465,23781764
2017-08-11,1,Total,200,1611,2288000,145066770566,17365089754,162431860320
2017-08-11,G,Staff,143,864,988554,60396711856,9689883767,70086595623
2017-08-11,G,TPG,53,267,193019,26196047391,4586976019,30783023410
2017-08-11,G,RPG,82,321,408851,42697412329,4346182599,47043594928
2017-08-11,G,UG,148,664,732555,102969705229,11535711747,114505416976
2017-08-11,G,Alumni,9,103,124942,1075183594,250540774,1325724368
2017-08-11,G,Others(HKUST),40,164,270279,34322005368,2046771963,36368777331
2017-08-11,G,Non-HKUST,13,42,43261,2472983256,436679178,2909662434
2017-08-11,G,Total,488,2425,2761461,270130049023,32892746047,303022795070
2017-08-11,LG1,Staff,118,645,539604,41030761292,4153759970,45184521262
2017-08-11,LG1,TPG,43,590,528273,56674153243,5715521439,62389674682
2017-08-11,LG1,RPG,97,668,808943,117206316917,13797741658,131004058575
2017-08-11,LG1,UG,223,1528,2044142,327604297160,34599042676,362203339836
2017-08-11,LG1,Alumni,7,31,29682,2326814251,245625424,2572439675
2017-08-11,LG1,Others(HKUST),14,91,536840,6828631036,797327944,7625958980
2017-08-11,LG1,Non-HKUST,10,64,122892,4194544564,453528052,4648072616
2017-08-11,LG1,Total,512,3617,4610376,555865518463,59762547163,615628065626
2017-08-11,LG3,Staff,76,373,421091,40169941743,2929724205,43099665948
2017-08-11,LG3,TPG,22,200,325135,27674056202,2448150924,30122207126
2017-08-11,LG3,RPG,56,439,511998,45050420183,4155296583,49205716766
2017-08-11,LG3,UG,79,423,386106,69201832150,7476902739,76678734889
2017-08-11,LG3,Alumni,6,59,22212,2771242064,376495409,3147737473
2017-08-11,LG3,Others(HKUST),13,85,125301,24506087628,1965643332,26471730960
2017-08-11,LG3,Non-HKUST,7,37,56596,2110423605,1075070547,3185494152
2017-08-11,LG3,Total,259,1616,1848439,211484003575,20427283739,231911287314
2017-08-11,LG4,Staff,122,273,183007,10146454761,1534962769,11681417530
2017-08-11,LG4,TPG,27,267,211736,163839200512,9194281619,173033482131
2017-08-11,LG4,RPG,126,442,651990,115616885327,10446323648,126063208975
2017-08-11,LG4,UG,174,665,493624,144939705390,7691758229,152631463619
2017-08-11,LG4,Alumni,5,101,139663,12117041139,1328869255,13445910394
2017-08-11,LG4,Others(HKUST),26,94,38918,2546457799,273643747,2820101546
2017-08-11,LG4,Non-HKUST,8,28,39406,2086293280,129065971,2215359251
2017-08-11,LG4,Total,488,1870,1758344,451292038208,30598905238,481890943446
2017-08-11,All-Floors,Staff,321,2974,3337702,206564857368,24755835679,231320693047
2017-08-11,All-Floors,TPG,96,1516,1574233,289029473326,25609515342,314638988668
2017-08-11,All-Floors,RPG,257,2024,2563803,340959186703,34479989536,375439176239
2017-08-11,All-Floors,UG,433,3624,4103171,682198706261,64890255307,747088961568
2017-08-11,All-Floors,Alumni,16,321,371317,25896698471,2729723097,28626421568
2017-08-11,All-Floors,Others(HKUST),58,507,1053404,78318694702,6469645767,84788340469
2017-08-11,All-Floors,Non-HKUST,26,173,262990,10870763004,2111607213,12982370217
2017-08-11,All-Floors,Total,1207,11139,13266620,1633838379835,161046571941,1794884951776
2017-08-12,1,Staff,20,195,116971,5943945411,749523461,6693468872
2017-08-12,1,TPG,19,63,90362,12356406304,1970663886,14327070190
2017-08-12,1,RPG,27,75,113279,16394145167,1625764729,18019909896
2017-08-12,1,UG,60,264,329152,28054271476,1863251906,29917523382
2017-08-12,1,Alumni,3,60,53869,3784102544,2676964634,6461067178
2017-08-12,1,Others(HKUST),2,12,11643,4181556808,200959663,4382516471
2017-08-12,1,Non-HKUST,3,3,0,15443655,2357267,17800922
2017-08-12,1,Total,134,672,715276,70729871365,9089485546,79819356911
2017-08-12,G,Staff,48,346,313278,13626408623,3822099528,17448508151
2017-08-12,G,TPG,48,349,421731,62107359789,13275930797,75383290586
2017-08-12,G,RPG,55,208,252105,28925215211,3120811847,32046027058
2017-08-12,G,UG,168,507,683427,110664173912,11870076484,122534250396
2017-08-12,G,Alumni,16,153,170500,11264983848,3673126587,14938110435
2017-08-12,G,Others(HKUST),8,16,176153,2598762018,208617260,2807379278
2017-08-12,G,Non-HKUST,6,23,54270,1433715946,79193200,1512909146
2017-08-12,G,Total,349,1602,2071464,230620619347,36049855703,266670475050
2017-08-12,LG1,Staff,56,403,353356,67917833175,4597782731,72515615906
2017-08-12,LG1,TPG,46,405,424287,42548792443,6203873123,48752665566
2017-08-12,LG1,RPG,67,475,619043,75309223508,10848208823,86157432331
2017-08-12,LG1,UG,242,1294,1729194,157191224963,26838147714,184029372677
2017-08-12,LG1,Alumni,14,72,146307,4737240023,819458075,5556698098
2017-08-12,LG1,Others(HKUST),7,50,478125,6530220089,827944606,7358164695
2017-08-12,LG1,Non-HKUST,11,33,82611,3531316404,225452487,3756768891
2017-08-12,LG1,Total,443,2732,3832923,357765850605,50360867559,408126718164
2017-08-12,LG3,Staff,28,74,58453,5061468547,478171505,5539640052
2017-08-12,LG3,TPG,20,112,116004,24779779858,2949971543,27729751401
2017-08-12,LG3,RPG,27,231,306174,34480277506,3917819089,38398096595
2017-08-12,LG3,UG,172,436,224845,36894498038,8531968314,45426466352
2017-08-12,LG3,Alumni,7,76,86064,24107075052,4281578132,28388653184
2017-08-12,LG3,Others(HKUST),5,27,63160,5473861476,207444309,5681305785
2017-08-12,LG3,Non-HKUST,9,37,60351,1069580441,68424772,1138005213
2017-08-12,LG3,Total,268,993,915051,131866540918,20435377664,152301918582
2017-08-12,LG4,Staff,31,94,108857,14644421277,619758018,15264179295
2017-08-12,LG4,TPG,25,197,313596,50447188773,8914945556,59362134329
2017-08-12,LG4,RPG,73,321,399476,164212241065,18555577569,182767818634
2017-08-12,LG4,UG,241,598,358170,57812587305,15275980286,73088567591
2017-08-12,LG4,Alumni,11,51,82788,1612143047,697614838,2309757885
2017-08-12,LG4,Others(HKUST),8,25,3237,837314216,87902015,925216231
2017-08-12,LG4,Non-HKUST,18,32,24732,1076074552,142996937,1219071489
2017-08-12,LG4,Total,407,1318,1290856,290641970235,44294775219,334936745454
2017-08-12,All-Floors,Staff,121,1112,950915,107194077033,10267335243,117461412276
2017-08-12,All-Floors,TPG,90,1126,1365980,192239527167,33315384905,225554912072
2017-08-12,All-Floors,RPG,169,1310,1690077,319321102457,38068182057,357389284514
2017-08-12,All-Floors,UG,606,3099,3324788,390616755694,64379424704,454996180398
2017-08-12,All-Floors,Alumni,32,412,539528,45505544514,12148742266,57654286780
2017-08-12,All-Floors,Others(HKUST),16,130,732318,19621714607,1532867853,21154582460
2017-08-12,All-Floors,Non-HKUST,34,128,221964,7126130998,518424663,7644555661
2017-08-12,All-Floors,Total,1068,7317,8825570,1081624852470,160230361691,1241855214161
2017-08-13,1,Staff,6,63,50874,80972113,15536876,96508989
2017-08-13,1,TPG,12,15,955,2925446841,652170327,3577617168
2017-08-13,1,RPG,19,20,119,5866771920,745695382,6612467302
2017-08-13,1,UG,34,38,1216,742853744,146360320,889214064
2017-08-13,1,Alumni,0,0,0,0,0,0
2017-08-13,1,Others(HKUST),2,3,119,4611170,1577492,6188662
2017-08-13,1,Non-HKUST,3,3,0,29433,23123,52556
2017-08-13,1,Total,76,142,53283,9620685221,1561363520,11182048741
2017-08-13,G,Staff,5,7,479,210440673,9154645,219595318
2017-08-13,G,TPG,1,1,0,1002915215,51060321,1053975536
2017-08-13,G,RPG,6,6,600,74631586,42411978,117043564
2017-08-13,G,UG,17,38,301188,96450579526,4033337551,100483917077
2017-08-13,G,Alumni,0,0,0,0,0,0
2017-08-13,G,Others(HKUST),4,26,185280,6450945139,543595094,6994540233
2017-08-13,G,Non-HKUST,1,1,0,27050,17204,44254
2017-08-13,G,Total,34,79,487547,104189539189,4679576793,108869115982
2017-08-13,LG1,Staff,32,152,256174,21079907738,2061131636,23141039374
2017-08-13,LG1,TPG,39,520,587001,76003342074,13259895291,89263237365
2017-08-13,LG1,RPG,53,365,754137,71139441457,14335052762,85474494219
2017-08-13,LG1,UG,197,1377,1839120,304727324819,25254427823,329981752642
2017-08-13,LG1,Alumni,6,30,19198,521942047,184423512,706365559
2017-08-13,LG1,Others(HKUST),5,109,526904,14266327874,2461695408,16728023282
2017-08-13,LG1,Non-HKUST,9,48,61106,4562007764,835542643,5397550407
2017-08-13,LG1,Total,341,2601,4043640,492300293773,58392169075,550692462848
2017-08-13,LG3,Staff,17,21,1565,2502359933,115220518,2617580451
2017-08-13,LG3,TPG,8,8,119,596488820,26598256,623087076
2017-08-13,LG3,RPG,13,14,721,131017717,12307000,143324717
2017-08-13,LG3,UG,104,119,5516,6592442825,1326021663,7918464488
2017-08-13,LG3,Alumni,3,3,0,162469015,9877643,172346658
2017-08-13,LG3,Others(HKUST),1,1,0,106734,52571,159305
2017-08-13,LG3,Non-HKUST,6,6,0,177854872,127030625,304885497
2017-08-13,LG3,Total,152,172,7921,10162739916,1617108276,11779848192
2017-08-13,LG4,Staff,15,21,2528,907357320,144793470,1052150790
2017-08-13,LG4,TPG,19,23,1203,1194360175,256092165,1450452340
2017-08-13,LG4,RPG,45,50,1679,3150948916,400023365,3550972281
2017-08-13,LG4,UG,219,410,99776,23979297986,2688653310,26667951296
2017-08-13,LG4,Alumni,8,11,6962,357447828,105777487,463225315
2017-08-13,LG4,Others(HKUST),5,13,2882,826429218,113990677,940419895
2017-08-13,LG4,Non-HKUST,6,6,0,70254579,6193056,76447635
2017-08-13,LG4,Total,317,534,115030,30486096022,3715523530,34201619552
2017-08-13,All-Floors,Staff,62,264,311620,24781037777,2345837145,27126874922
2017-08-13,All-Floors,TPG,69,567,589278,81722553125,14245816360,95968369485
2017-08-13,All-Floors,RPG,124,455,757256,80362811596,15535490487,95898302083
2017-08-13,All-Floors,UG,480,1982,2246816,432492498900,33448800667,465941299567
2017-08-13,All-Floors,Alumni,13,44,26160,1041858890,300078642,1341937532
2017-08-13,All-Floors,Others(HKUST),10,152,715185,21548420135,3120911242,24669331377
2017-08-13,All-Floors,Non-HKUST,21,64,61106,4810173698,968806651,5778980349
2017-08-13,All-Floors,Total,779,3528,4707421,646759354121,69965741194,716725095315
2017-08-14,1,Staff,89,953,1046279,29510550864,5282580206,34793131070
2017-08-14,1,TPG,25,167,227571,33929471482,1577360181,35506831663
2017-08-14,1,RPG,44,148,229524,16467561389,2301419808,18768981197
2017-08-14,1,UG,73,240,289405,28847893527,1800729277,30648622804
2017-08-14,1,Alumni,2,13,40963,5693175598,1328095405,7021271003
2017-08-14,1,Others(HKUST),5,41,131425,2693937935,479365054,3173302989
2017-08-14,1,Non-HKUST,4,7,8633,200289160,104426109,304715269
2017-08-14,1,Total,242,1569,1973800,117342879955,12873976040,130216855995
2017-08-14,G,Staff,146,979,853400,63490568577,7144048329,70634616906
2017-08-14,G,TPG,63,394,443369,27051402248,3071522543,30122924791
2017-08-14,G,RPG,95,425,359496,83866894531,7629991868,91496886399
2017-08-14,G,UG,124,345,372158,67613356259,3813838072,71427194331
2017-08-14,G,Alumni,8,111,132017,1602177821,691652958,2293830779
2017-08-14,G,Others(HKUST),11,30,99592,4324838828,358106304,4682945132
2017-08-14,G,Non-HKUST,7,26,34297,1323984909,102012997,1425997906
2017-08-14,G,Total,454,2310,2294329,249273223173,22811173071,272084396244
2017-08-14,LG1,Staff,128,799,733718,101931455817,18061076594,119992532411
2017-08-14,LG1,TPG,39,350,384650,111768001254,25940095945,137708097199
2017-08-14,LG1,RPG,106,728,798050,202661724879,12213559333,214875284212
2017-08-14,LG1,UG,238,1397,1748890,233537133690,22066578676,255603712366
2017-08-14,LG1,Alumni,5,21,13325,137321714,50925350,188247064
2017-08-14,LG1,Others(HKUST),9,65,509154,4345947990,686325305,5032273295
2017-08-14,LG1,Non-HKUST,9,22,36753,1714096256,83720543,1797816799
2017-08-14,LG1,Total,534,3382,4224540,656095681600,79102281746,735197963346
2017-08-14,LG3,Staff,78,312,227701,51085440241,2650603348,53736043589
2017-08-14,LG3,TPG,22,123,163783,13578041970,955284006,14533325976
2017-08-14,LG3,RPG,57,331,511646,102838434080,7076314193,109914748273
2017-08-14,LG3,UG,199,404,279559,43908463377,12681153909,56589617286
2017-08-14,LG3,Alumni,6,52,69438,8741423140,1137778548,9879201688
2017-08-14,LG3,Others(HKUST),8,29,66039,5848566487,247311396,6095877883
2017-08-14,LG3,Non-HKUST,5,21,29227,453526358,68909953,522436311
2017-08-14,LG3,Total,375,1272,1347393,226453895653,24817355353,251271251006
2017-08-14,LG4,Staff,142,308,133279,34866537921,2325487172,37192025093
2017-08-14,LG4,TPG,26,150,197778,20532716510,2326096454,22858812964
2017-08-14,LG4,RPG,146,605,722894,187133843700,18676528902,205810372602
2017-08-14,LG4,UG,286,536,188825,38307692874,7009570121,45317262995
2017-08-14,LG4,Alumni,8,51,54804,10446024356,1289237897,11735262253
2017-08-14,LG4,Others(HKUST),7,55,31913,7653032258,249889806,7902922064
2017-08-14,LG4,Non-HKUST,9,20,30720,782132709,42729785,824862494
2017-08-14,LG4,Total,624,1725,1360213,299721980328,31919540137,331641520465
2017-08-14,All-Floors,Staff,353,3351,2994377,280884553420,35463795649,316348349069
2017-08-14,All-Floors,TPG,98,1184,1417151,206859633464,33870359129,240729992593
2017-08-14,All-Floors,RPG,296,2237,2621610,592968458579,47897814104,640866272683
2017-08-14,All-Floors,UG,670,2922,2878837,412214539727,47371870055,459586409782
2017-08-14,All-Floors,Alumni,14,248,310547,26620122629,4497690158,31117812787
2017-08-14,All-Floors,Others(HKUST),21,220,838123,24866323498,2020997865,26887321363
2017-08-14,All-Floors,Non-HKUST,25,96,139630,4474029392,401799387,4875828779
2017-08-14,All-Floors,Total,1477,10258,11200275,1548887660709,171524326347,1720411987056
2017-08-15,1,Staff,83,785,1121981,40655825527,8622801877,49278627404
2017-08-15,1,TPG,33,306,422791,35797403986,4570664916,40368068902
2017-08-15,1,RPG,39,179,304053,35836438941,1611114981,37447553922
2017-08-15,1,UG,58,218,262286,20666724433,1213132187,21879856620
2017-08-15,1,Alumni,2,12,58867,8937752316,334135605,9271887921
2017-08-15,1,Others(HKUST),7,87,141645,5565809489,402385654,5968195143
2017-08-15,1,Non-HKUST,1,1,0,6337506,1155269,7492775
2017-08-15,1,Total,223,1588,2311623,147466292198,16755390489,164221682687
2017-08-15,G,Staff,135,881,797552,45899745090,7599312004,53499057094
2017-08-15,G,TPG,64,400,345444,268599074408,20897157045,289496231453
2017-08-15,G,RPG,101,338,398693,30428908094,4282308779,34711216873
2017-08-15,G,UG,107,491,302205,53925582379,4113232223,58038814602
2017-08-15,G,Alumni,12,69,87175,1077922023,173446062,1251368085
2017-08-15,G,Others(HKUST),14,41,110889,4167959695,528182553,4696142248
2017-08-15,G,Non-HKUST,12,28,13071,938769324,167884926,1106654250
2017-08-15,G,Total,445,2248,2055029,405037961013,37761523592,442799484605
2017-08-15,LG1,Staff,137,727,596669,59505272201,4452396970,63957669171
2017-08-15,LG1,TPG,53,492,609655,166817786959,24250148586,191067935545
2017-08-15,LG1,RPG,111,891,880732,128424527060,13821678365,142246205425
2017-08-15,LG1,UG,173,1193,1247697,212800014655,15762278378,228562293033
2017-08-15,LG1,Alumni,9,36,78184,18429222104,3398946683,21828168787
2017-08-15,LG1,Others(HKUST),12,98,629207,15401196272,1962619899,17363816171
2017-08-15,LG1,Non-HKUST,12,67,107066,5690774465,561150287,6251924752
2017-08-15,LG1,Total,507,3504,4149210,607068793716,64209219168,671278012884
2017-08-15,LG3,Staff,78,324,245228,29327555215,2284321516,31611876731
2017-08-15,LG3,TPG,28,221,263823,28853602412,6375765870,35229368282
2017-08-15,LG3,RPG,67,482,597586,101616849467,5618158303,107235007770
2017-08-15,LG3,UG,96,507,379330,45992331107,4157628781,50149959888
2017-08-15,LG3,Alumni,7,18,14835,825530640,486409780,1311940420
2017-08-15,LG3,Others(HKUST),7,73,112379,19525714114,807464344,20333178458
2017-08-15,LG3,Non-HKUST,9,56,111704,2365375803,1236636541,3602012344
2017-08-15,LG3,Total,292,1681,1724885,228506958758,20966385135,249473343893
2017-08-15,LG4,Staff,124,320,145826,25936802563,2182964511,28119767074
2017-08-15,LG4,TPG,30,251,333866,51960226956,3394495741,55354722697
2017-08-15,LG4,RPG,121,642,849677,198094304783,43673462779,241767767562
2017-08-15,LG4,UG,191,446,169688,34884975066,6060793215,40945768281
2017-08-15,LG4,Alumni,8,74,122848,4216870987,430969486,4647840473
2017-08-15,LG4,Others(HKUST),11,36,2036,1849216352,169117064,2018333416
2017-08-15,LG4,Non-HKUST,8,37,67050,4186305763,182026174,4368331937
2017-08-15,LG4,Total,493,1806,1690991,321128702470,56093828970,377222531440
2017-08-15,All-Floors,Staff,337,3037,2907256,201325200596,25141796878,226466997474
2017-08-15,All-Floors,TPG,107,1670,1975579,552028094721,59488232158,611516326879
2017-08-15,All-Floors,RPG,271,2532,3030741,494401028345,69006723207,563407751552
2017-08-15,All-Floors,UG,436,2855,2361206,368269627640,31307064784,399576692424
2017-08-15,All-Floors,Alumni,19,209,361909,33487298070,4823907616,38311205686
2017-08-15,All-Floors,Others(HKUST),27,335,996156,46509895922,3869769514,50379665436
2017-08-15,All-Floors,Non-HKUST,23,189,298891,13187562861,2148853197,15336416058
2017-08-15,All-Floors,Total,1220,10827,11931738,1709208708155,195786347354,1904995055509
2017-08-16,1,Staff,79,1038,1265674,118197272319,5983027985,124180300304
2017-08-16,1,TPG,22,154,260614,25755213648,5739961800,31495175448
2017-08-16,1,RPG,29,146,238245,24688954374,2284423634,26973378008
2017-08-16,1,UG,60,195,220308,22522681904,1451953768,23974635672
2017-08-16,1,Alumni,4,17,47690,2560873757,153050159,2713923916
2017-08-16,1,Others(HKUST),6,109,109692,5829533100,619538746,6449071846
2017-08-16,1,Non-HKUST,2,2,0,33422430,954474,34376904
2017-08-16,1,Total,202,1661,2142223,199587951532,16232910566,215820862098
2017-08-16,G,Staff,166,1103,1044360,69082180959,7055765145,76137946104
2017-08-16,G,TPG,65,350,353767,53937145181,2537535305,56474680486
2017-08-16,G,RPG,95,450,427661,73979713450,5972859591,79952573041
2017-08-16,G,UG,149,526,328108,114305857311,6481735592,120787592903
2017-08-16,G,Alumni,13,64,71100,3491584906,500842590,3992427496
2017-08-16,G,Others(HKUST),15,59,118375,10160449031,485774666,10646223697
2017-08-16,G,Non-HKUST,11,29,26280,2524465299,219357969,2743823268
2017-08-16,G,Total,514,2581,2369651,327481396137,23253870858,350735266995
2017-08-16,LG1,Staff,146,835,781091,97342216501,8368571133,105710787634
2017-08-16,LG1,TPG,53,483,605312,120852874465,7272378247,128125252712
2017-08-16,LG1,RPG,101,864,979234,157095395833,27562649478,184658045311
