Date,Period,User-Group,User-Count,WiFi-Conn
2017-01-12,Morning,Alumni,6,55
2017-01-12,Morning,Others(HKUST),11,126
2017-01-12,Morning,Non-HKUST,10,29
2017-01-12,Morning,Total,553,3207
2017-01-12,Afternoon,Staff,240,1311
2017-01-12,Afternoon,TPG,142,1357
2017-01-12,Afternoon,RPG,230,1227
2017-01-12,Afternoon,UG,367,2037
2017-01-12,Afternoon,Alumni,11,102
2017-01-12,Afternoon,Others(HKUST),17,112
2017-01-12,Afternoon,Non-HKUST,18,130
2017-01-12,Afternoon,Total,1025,6276
2017-01-12,Late-Afternoon,Staff,162,720
2017-01-12,Late-Afternoon,TPG,131,1045
2017-01-12,Late-Afternoon,RPG,217,825
2017-01-12,Late-Afternoon,UG,249,965
2017-01-12,Late-Afternoon,Alumni,11,62
2017-01-12,Late-Afternoon,Others(HKUST),10,100
2017-01-12,Late-Afternoon,Non-HKUST,15,81
2017-01-12,Late-Afternoon,Total,795,3798
2017-01-12,Evening,Staff,19,26
2017-01-12,Evening,TPG,11,14
2017-01-12,Evening,RPG,38,46
2017-01-12,Evening,UG,46,73
2017-01-12,Evening,Alumni,2,4
2017-01-12,Evening,Others(HKUST),4,37
2017-01-12,Evening,Non-HKUST,1,1
2017-01-12,Evening,Total,121,201
2017-01-12,All-Periods,Staff,372,3203
2017-01-12,All-Periods,TPG,189,2822
2017-01-12,All-Periods,RPG,380,2695
2017-01-12,All-Periods,UG,580,3919
2017-01-12,All-Periods,Alumni,16,223
2017-01-12,All-Periods,Others(HKUST),26,369
2017-01-12,All-Periods,Non-HKUST,31,241
2017-01-12,All-Periods,Total,1594,13472
2017-01-13,Midnight,Staff,5,17
2017-01-13,Midnight,TPG,0,0
2017-01-13,Midnight,RPG,3,6
2017-01-13,Midnight,UG,2,19
2017-01-13,Midnight,Alumni,0,0
2017-01-13,Midnight,Others(HKUST),4,14
2017-01-13,Midnight,Non-HKUST,0,0
2017-01-13,Midnight,Total,14,56
2017-01-13,Early-Morning,Staff,9,17
2017-01-13,Early-Morning,TPG,0,0
2017-01-13,Early-Morning,RPG,3,3
2017-01-13,Early-Morning,UG,4,5
2017-01-13,Early-Morning,Alumni,0,0
2017-01-13,Early-Morning,Others(HKUST),3,16
2017-01-13,Early-Morning,Non-HKUST,0,0
2017-01-13,Early-Morning,Total,19,41
2017-01-13,Morning,Staff,163,916
2017-01-13,Morning,TPG,58,497
2017-01-13,Morning,RPG,107,573
2017-01-13,Morning,UG,193,901
2017-01-13,Morning,Alumni,3,21
2017-01-13,Morning,Others(HKUST),5,86
2017-01-13,Morning,Non-HKUST,12,44
2017-01-13,Morning,Total,541,3038
2017-01-13,Afternoon,Staff,253,1329
2017-01-13,Afternoon,TPG,137,1191
2017-01-13,Afternoon,RPG,211,981
2017-01-13,Afternoon,UG,399,2135
2017-01-13,Afternoon,Alumni,8,61
2017-01-13,Afternoon,Others(HKUST),16,83
2017-01-13,Afternoon,Non-HKUST,16,111
2017-01-13,Afternoon,Total,1040,5891
2017-01-13,Late-Afternoon,Staff,141,745
2017-01-13,Late-Afternoon,TPG,132,923
2017-01-13,Late-Afternoon,RPG,175,622
2017-01-13,Late-Afternoon,UG,287,1191
2017-01-13,Late-Afternoon,Alumni,5,28
2017-01-13,Late-Afternoon,Others(HKUST),7,57
2017-01-13,Late-Afternoon,Non-HKUST,13,44
2017-01-13,Late-Afternoon,Total,760,3610
2017-01-13,Evening,Staff,14,49
2017-01-13,Evening,TPG,5,7
2017-01-13,Evening,RPG,20,31
2017-01-13,Evening,UG,31,51
2017-01-13,Evening,Alumni,0,0
2017-01-13,Evening,Others(HKUST),4,30
2017-01-13,Evening,Non-HKUST,1,1
2017-01-13,Evening,Total,75,169
2017-01-13,All-Periods,Staff,365,3036
2017-01-13,All-Periods,TPG,178,2580
2017-01-13,All-Periods,RPG,339,2202
2017-01-13,All-Periods,UG,621,4248
2017-01-13,All-Periods,Alumni,10,106
2017-01-13,All-Periods,Others(HKUST),25,242
2017-01-13,All-Periods,Non-HKUST,26,199
2017-01-13,All-Periods,Total,1564,12613
2017-01-14,Midnight,Staff,3,39
2017-01-14,Midnight,TPG,0,0
2017-01-14,Midnight,RPG,5,10
2017-01-14,Midnight,UG,9,21
2017-01-14,Midnight,Alumni,0,0
2017-01-14,Midnight,Others(HKUST),2,11
2017-01-14,Midnight,Non-HKUST,0,0
2017-01-14,Midnight,Total,19,81
2017-01-14,Early-Morning,Staff,8,40
2017-01-14,Early-Morning,TPG,0,0
2017-01-14,Early-Morning,RPG,0,0
2017-01-14,Early-Morning,UG,3,6
2017-01-14,Early-Morning,Alumni,0,0
2017-01-14,Early-Morning,Others(HKUST),2,23
2017-01-14,Early-Morning,Non-HKUST,0,0
2017-01-14,Early-Morning,Total,13,69
2017-01-14,Morning,Staff,46,234
2017-01-14,Morning,TPG,44,275
2017-01-14,Morning,RPG,46,203
2017-01-14,Morning,UG,76,453
2017-01-14,Morning,Alumni,9,51
2017-01-14,Morning,Others(HKUST),6,79
2017-01-14,Morning,Non-HKUST,5,17
2017-01-14,Morning,Total,232,1312
2017-01-14,Afternoon,Staff,72,411
2017-01-14,Afternoon,TPG,96,884
2017-01-14,Afternoon,RPG,126,595
2017-01-14,Afternoon,UG,198,1095
2017-01-14,Afternoon,Alumni,26,223
2017-01-14,Afternoon,Others(HKUST),7,70
2017-01-14,Afternoon,Non-HKUST,17,71
2017-01-14,Afternoon,Total,542,3349
2017-01-14,Late-Afternoon,Staff,58,293
2017-01-14,Late-Afternoon,TPG,89,698
2017-01-14,Late-Afternoon,RPG,113,380
2017-01-14,Late-Afternoon,UG,147,765
2017-01-14,Late-Afternoon,Alumni,29,137
2017-01-14,Late-Afternoon,Others(HKUST),8,65
2017-01-14,Late-Afternoon,Non-HKUST,15,65
2017-01-14,Late-Afternoon,Total,459,2403
2017-01-14,Evening,Staff,8,26
2017-01-14,Evening,TPG,3,3
2017-01-14,Evening,RPG,17,24
2017-01-14,Evening,UG,17,56
2017-01-14,Evening,Alumni,0,0
2017-01-14,Evening,Others(HKUST),3,25
2017-01-14,Evening,Non-HKUST,2,2
2017-01-14,Evening,Total,50,136
2017-01-14,All-Periods,Staff,124,1034
2017-01-14,All-Periods,TPG,119,1826
2017-01-14,All-Periods,RPG,198,1198
2017-01-14,All-Periods,UG,300,2346
2017-01-14,All-Periods,Alumni,37,404
2017-01-14,All-Periods,Others(HKUST),12,220
2017-01-14,All-Periods,Non-HKUST,27,150
2017-01-14,All-Periods,Total,817,7178
2017-01-15,Midnight,Staff,3,17
2017-01-15,Midnight,TPG,0,0
2017-01-15,Midnight,RPG,1,1
2017-01-15,Midnight,UG,5,30
2017-01-15,Midnight,Alumni,0,0
2017-01-15,Midnight,Others(HKUST),3,14
2017-01-15,Midnight,Non-HKUST,0,0
2017-01-15,Midnight,Total,12,62
2017-01-15,Early-Morning,Staff,2,19
2017-01-15,Early-Morning,TPG,0,0
2017-01-15,Early-Morning,RPG,1,1
2017-01-15,Early-Morning,UG,6,13
2017-01-15,Early-Morning,Alumni,0,0
2017-01-15,Early-Morning,Others(HKUST),2,13
2017-01-15,Early-Morning,Non-HKUST,0,0
2017-01-15,Early-Morning,Total,11,46
2017-01-15,Morning,Staff,11,36
2017-01-15,Morning,TPG,5,8
2017-01-15,Morning,RPG,14,16
2017-01-15,Morning,UG,31,48
2017-01-15,Morning,Alumni,3,5
2017-01-15,Morning,Others(HKUST),3,23
2017-01-15,Morning,Non-HKUST,0,0
2017-01-15,Morning,Total,67,136
2017-01-15,Afternoon,Staff,51,333
2017-01-15,Afternoon,TPG,76,545
2017-01-15,Afternoon,RPG,74,261
2017-01-15,Afternoon,UG,155,703
2017-01-15,Afternoon,Alumni,21,159
2017-01-15,Afternoon,Others(HKUST),4,45
2017-01-15,Afternoon,Non-HKUST,11,58
2017-01-15,Afternoon,Total,392,2104
2017-01-15,Late-Afternoon,Staff,43,183
2017-01-15,Late-Afternoon,TPG,63,285
2017-01-15,Late-Afternoon,RPG,80,167
2017-01-15,Late-Afternoon,UG,139,341
2017-01-15,Late-Afternoon,Alumni,15,82
2017-01-15,Late-Afternoon,Others(HKUST),5,37
2017-01-15,Late-Afternoon,Non-HKUST,9,31
2017-01-15,Late-Afternoon,Total,354,1126
2017-01-15,Evening,Staff,3,43
2017-01-15,Evening,TPG,3,4
2017-01-15,Evening,RPG,14,21
2017-01-15,Evening,UG,33,66
2017-01-15,Evening,Alumni,0,0
2017-01-15,Evening,Others(HKUST),2,26
2017-01-15,Evening,Non-HKUST,1,1
2017-01-15,Evening,Total,56,161
2017-01-15,All-Periods,Staff,76,629
2017-01-15,All-Periods,TPG,91,840
2017-01-15,All-Periods,RPG,132,464
2017-01-15,All-Periods,UG,288,1198
2017-01-15,All-Periods,Alumni,24,243
2017-01-15,All-Periods,Others(HKUST),7,108
2017-01-15,All-Periods,Non-HKUST,16,90
2017-01-15,All-Periods,Total,634,3572
2017-01-16,Midnight,Staff,2,38
2017-01-16,Midnight,TPG,2,2
2017-01-16,Midnight,RPG,1,2
2017-01-16,Midnight,UG,2,10
2017-01-16,Midnight,Alumni,0,0
2017-01-16,Midnight,Others(HKUST),2,17
2017-01-16,Midnight,Non-HKUST,0,0
2017-01-16,Midnight,Total,9,69
2017-01-16,Early-Morning,Staff,17,56
2017-01-16,Early-Morning,TPG,0,0
2017-01-16,Early-Morning,RPG,1,1
2017-01-16,Early-Morning,UG,10,26
2017-01-16,Early-Morning,Alumni,0,0
2017-01-16,Early-Morning,Others(HKUST),3,23
2017-01-16,Early-Morning,Non-HKUST,0,0
2017-01-16,Early-Morning,Total,31,106
2017-01-16,Morning,Staff,150,1023
2017-01-16,Morning,TPG,62,398
2017-01-16,Morning,RPG,138,662
2017-01-16,Morning,UG,160,809
2017-01-16,Morning,Alumni,2,9
2017-01-16,Morning,Others(HKUST),10,82
2017-01-16,Morning,Non-HKUST,6,30
2017-01-16,Morning,Total,528,3013
2017-01-16,Afternoon,Staff,253,1498
2017-01-16,Afternoon,TPG,140,1169
2017-01-16,Afternoon,RPG,241,1289
2017-01-16,Afternoon,UG,330,1867
2017-01-16,Afternoon,Alumni,5,83
2017-01-16,Afternoon,Others(HKUST),19,102
2017-01-16,Afternoon,Non-HKUST,14,64
2017-01-16,Afternoon,Total,1002,6072
2017-01-16,Late-Afternoon,Staff,145,685
2017-01-16,Late-Afternoon,TPG,126,953
2017-01-16,Late-Afternoon,RPG,216,860
2017-01-16,Late-Afternoon,UG,255,1343
2017-01-16,Late-Afternoon,Alumni,6,57
2017-01-16,Late-Afternoon,Others(HKUST),13,103
2017-01-16,Late-Afternoon,Non-HKUST,12,39
2017-01-16,Late-Afternoon,Total,773,4040
2017-01-16,Evening,Staff,10,36
2017-01-16,Evening,TPG,8,12
2017-01-16,Evening,RPG,26,42
2017-01-16,Evening,UG,48,102
2017-01-16,Evening,Alumni,3,3
2017-01-16,Evening,Others(HKUST),4,36
2017-01-16,Evening,Non-HKUST,1,1
2017-01-16,Evening,Total,100,232
2017-01-16,All-Periods,Staff,358,3297
2017-01-16,All-Periods,TPG,170,2487
2017-01-16,All-Periods,RPG,384,2829
2017-01-16,All-Periods,UG,538,4110
2017-01-16,All-Periods,Alumni,8,150
2017-01-16,All-Periods,Others(HKUST),27,321
2017-01-16,All-Periods,Non-HKUST,21,133
2017-01-16,All-Periods,Total,1506,13327
2017-01-17,Midnight,Staff,3,14
2017-01-17,Midnight,TPG,0,0
2017-01-17,Midnight,RPG,4,5
2017-01-17,Midnight,UG,2,28
2017-01-17,Midnight,Alumni,0,0
2017-01-17,Midnight,Others(HKUST),3,17
2017-01-17,Midnight,Non-HKUST,0,0
2017-01-17,Midnight,Total,12,64
2017-01-17,Early-Morning,Staff,13,26
2017-01-17,Early-Morning,TPG,0,0
2017-01-17,Early-Morning,RPG,2,3
2017-01-17,Early-Morning,UG,8,17
2017-01-17,Early-Morning,Alumni,0,0
2017-01-17,Early-Morning,Others(HKUST),2,18
2017-01-17,Early-Morning,Non-HKUST,0,0
2017-01-17,Early-Morning,Total,25,64
2017-01-17,Morning,Staff,170,1013
2017-01-17,Morning,TPG,64,488
2017-01-17,Morning,RPG,107,490
2017-01-17,Morning,UG,160,738
2017-01-17,Morning,Alumni,3,29
2017-01-17,Morning,Others(HKUST),9,97
2017-01-17,Morning,Non-HKUST,8,29
2017-01-17,Morning,Total,521,2884
2017-01-17,Afternoon,Staff,237,1321
2017-01-17,Afternoon,TPG,140,1195
2017-01-17,Afternoon,RPG,222,1190
2017-01-17,Afternoon,UG,385,1907
2017-01-17,Afternoon,Alumni,8,65
2017-01-17,Afternoon,Others(HKUST),16,125
2017-01-17,Afternoon,Non-HKUST,19,94
2017-01-17,Afternoon,Total,1027,5897
2017-01-17,Late-Afternoon,Staff,137,807
2017-01-17,Late-Afternoon,TPG,97,754
2017-01-17,Late-Afternoon,RPG,224,819
2017-01-17,Late-Afternoon,UG,308,1231
2017-01-17,Late-Afternoon,Alumni,9,67
2017-01-17,Late-Afternoon,Others(HKUST),8,59
2017-01-17,Late-Afternoon,Non-HKUST,15,77
2017-01-17,Late-Afternoon,Total,798,3814
2017-01-17,Evening,Staff,11,24
2017-01-17,Evening,TPG,7,9
2017-01-17,Evening,RPG,45,49
2017-01-17,Evening,UG,61,91
2017-01-17,Evening,Alumni,1,1
2017-01-17,Evening,Others(HKUST),3,35
2017-01-17,Evening,Non-HKUST,0,0
2017-01-17,Evening,Total,128,209
2017-01-17,All-Periods,Staff,367,3167
2017-01-17,All-Periods,TPG,167,2408
2017-01-17,All-Periods,RPG,368,2524
2017-01-17,All-Periods,UG,637,3975
2017-01-17,All-Periods,Alumni,14,160
2017-01-17,All-Periods,Others(HKUST),22,302
2017-01-17,All-Periods,Non-HKUST,30,197
2017-01-17,All-Periods,Total,1605,12733
2017-01-18,Midnight,Staff,3,13
2017-01-18,Midnight,TPG,1,1
2017-01-18,Midnight,RPG,1,1
2017-01-18,Midnight,UG,11,27
2017-01-18,Midnight,Alumni,0,0
2017-01-18,Midnight,Others(HKUST),4,16
2017-01-18,Midnight,Non-HKUST,0,0
2017-01-18,Midnight,Total,20,58
2017-01-18,Early-Morning,Staff,11,24
2017-01-18,Early-Morning,TPG,0,0
2017-01-18,Early-Morning,RPG,0,0
2017-01-18,Early-Morning,UG,6,15
2017-01-18,Early-Morning,Alumni,0,0
2017-01-18,Early-Morning,Others(HKUST),2,23
2017-01-18,Early-Morning,Non-HKUST,2,2
2017-01-18,Early-Morning,Total,21,64
2017-01-18,Morning,Staff,174,993
2017-01-18,Morning,TPG,58,423
2017-01-18,Morning,RPG,125,561
2017-01-18,Morning,UG,170,821
2017-01-18,Morning,Alumni,3,21
2017-01-18,Morning,Others(HKUST),18,128
2017-01-18,Morning,Non-HKUST,15,90
2017-01-18,Morning,Total,563,3037
2017-01-18,Afternoon,Staff,246,1372
2017-01-18,Afternoon,TPG,128,1239
2017-01-18,Afternoon,RPG,215,1200
2017-01-18,Afternoon,UG,420,2091
2017-01-18,Afternoon,Alumni,7,31
2017-01-18,Afternoon,Others(HKUST),14,111
2017-01-18,Afternoon,Non-HKUST,20,120
2017-01-18,Afternoon,Total,1050,6164
2017-01-18,Late-Afternoon,Staff,147,747
2017-01-18,Late-Afternoon,TPG,131,1085
2017-01-18,Late-Afternoon,RPG,205,893
2017-01-18,Late-Afternoon,UG,354,1760
2017-01-18,Late-Afternoon,Alumni,8,40
2017-01-18,Late-Afternoon,Others(HKUST),10,95
2017-01-18,Late-Afternoon,Non-HKUST,13,82
2017-01-18,Late-Afternoon,Total,868,4702
2017-01-18,Evening,Staff,12,29
2017-01-18,Evening,TPG,2,5
2017-01-18,Evening,RPG,37,42
2017-01-18,Evening,UG,39,67
2017-01-18,Evening,Alumni,2,2
2017-01-18,Evening,Others(HKUST),6,40
2017-01-18,Evening,Non-HKUST,0,0
2017-01-18,Evening,Total,98,185
2017-01-18,All-Periods,Staff,381,3136
2017-01-18,All-Periods,TPG,169,2707
2017-01-18,All-Periods,RPG,348,2669
2017-01-18,All-Periods,UG,688,4726
2017-01-18,All-Periods,Alumni,11,94
2017-01-18,All-Periods,Others(HKUST),29,365
2017-01-18,All-Periods,Non-HKUST,31,292
2017-01-18,All-Periods,Total,1657,13989
2017-01-19,Midnight,Staff,2,16
2017-01-19,Midnight,TPG,0,0
2017-01-19,Midnight,RPG,2,2
2017-01-19,Midnight,UG,3,25
2017-01-19,Midnight,Alumni,1,1
2017-01-19,Midnight,Others(HKUST),3,29
2017-01-19,Midnight,Non-HKUST,0,0
2017-01-19,Midnight,Total,11,73
2017-01-19,Early-Morning,Staff,14,29
2017-01-19,Early-Morning,TPG,1,1
2017-01-19,Early-Morning,RPG,2,2
2017-01-19,Early-Morning,UG,3,9
2017-01-19,Early-Morning,Alumni,0,0
2017-01-19,Early-Morning,Others(HKUST),3,29
2017-01-19,Early-Morning,Non-HKUST,0,0
2017-01-19,Early-Morning,Total,23,70
2017-01-19,Morning,Staff,151,951
2017-01-19,Morning,TPG,62,490
2017-01-19,Morning,RPG,111,498
2017-01-19,Morning,UG,154,840
2017-01-19,Morning,Alumni,4,18
2017-01-19,Morning,Others(HKUST),11,98
2017-01-19,Morning,Non-HKUST,12,55
2017-01-19,Morning,Total,505,2950
2017-01-19,Afternoon,Staff,269,1539
2017-01-19,Afternoon,TPG,126,1312
2017-01-19,Afternoon,RPG,223,1398
2017-01-19,Afternoon,UG,406,2335
2017-01-19,Afternoon,Alumni,7,52
2017-01-19,Afternoon,Others(HKUST),20,107
2017-01-19,Afternoon,Non-HKUST,18,76
2017-01-19,Afternoon,Total,1069,6819
2017-01-19,Late-Afternoon,Staff,148,834
2017-01-19,Late-Afternoon,TPG,97,767
2017-01-19,Late-Afternoon,RPG,221,1011
2017-01-19,Late-Afternoon,UG,294,1287
2017-01-19,Late-Afternoon,Alumni,10,55
2017-01-19,Late-Afternoon,Others(HKUST),11,61
2017-01-19,Late-Afternoon,Non-HKUST,19,67
2017-01-19,Late-Afternoon,Total,800,4082
2017-01-19,Evening,Staff,16,41
2017-01-19,Evening,TPG,6,9
2017-01-19,Evening,RPG,41,59
2017-01-19,Evening,UG,23,51
2017-01-19,Evening,Alumni,1,1
2017-01-19,Evening,Others(HKUST),4,28
2017-01-19,Evening,Non-HKUST,1,10
2017-01-19,Evening,Total,92,199
2017-01-19,All-Periods,Staff,368,3374
2017-01-19,All-Periods,TPG,162,2547
2017-01-19,All-Periods,RPG,376,2938
2017-01-19,All-Periods,UG,580,4488
2017-01-19,All-Periods,Alumni,14,126
2017-01-19,All-Periods,Others(HKUST),30,305
2017-01-19,All-Periods,Non-HKUST,33,205
2017-01-19,All-Periods,Total,1563,13983
2017-01-20,Midnight,Staff,3,16
2017-01-20,Midnight,TPG,0,0
2017-01-20,Midnight,RPG,4,6
2017-01-20,Midnight,UG,3,27
2017-01-20,Midnight,Alumni,0,0
2017-01-20,Midnight,Others(HKUST),3,17
2017-01-20,Midnight,Non-HKUST,0,0
2017-01-20,Midnight,Total,13,66
2017-01-20,Early-Morning,Staff,7,25
2017-01-20,Early-Morning,TPG,0,0
2017-01-20,Early-Morning,RPG,2,2
2017-01-20,Early-Morning,UG,2,2
2017-01-20,Early-Morning,Alumni,0,0
2017-01-20,Early-Morning,Others(HKUST),3,21
2017-01-20,Early-Morning,Non-HKUST,0,0
2017-01-20,Early-Morning,Total,14,50
2017-01-20,Morning,Staff,159,990
2017-01-20,Morning,TPG,65,472
2017-01-20,Morning,RPG,112,559
2017-01-20,Morning,UG,156,884
2017-01-20,Morning,Alumni,3,52
2017-01-20,Morning,Others(HKUST),8,81
2017-01-20,Morning,Non-HKUST,7,27
2017-01-20,Morning,Total,510,3065
2017-01-20,Afternoon,Staff,233,1225
2017-01-20,Afternoon,TPG,138,1585
2017-01-20,Afternoon,RPG,205,940
2017-01-20,Afternoon,UG,359,1615
2017-01-20,Afternoon,Alumni,6,71
2017-01-20,Afternoon,Others(HKUST),10,101
2017-01-20,Afternoon,Non-HKUST,13,58
2017-01-20,Afternoon,Total,964,5595
2017-01-20,Late-Afternoon,Staff,149,663
2017-01-20,Late-Afternoon,TPG,123,958
2017-01-20,Late-Afternoon,RPG,147,578
2017-01-20,Late-Afternoon,UG,291,1216
2017-01-20,Late-Afternoon,Alumni,7,32
2017-01-20,Late-Afternoon,Others(HKUST),8,78
2017-01-20,Late-Afternoon,Non-HKUST,10,46
2017-01-20,Late-Afternoon,Total,735,3571
2017-01-20,Evening,Staff,15,52
2017-01-20,Evening,TPG,3,3
2017-01-20,Evening,RPG,22,27
2017-01-20,Evening,UG,39,50
2017-01-20,Evening,Alumni,0,0
2017-01-20,Evening,Others(HKUST),3,25
2017-01-20,Evening,Non-HKUST,0,0
2017-01-20,Evening,Total,82,157
2017-01-20,All-Periods,Staff,355,2945
2017-01-20,All-Periods,TPG,158,2971
2017-01-20,All-Periods,RPG,316,2091
2017-01-20,All-Periods,UG,581,3742
2017-01-20,All-Periods,Alumni,10,155
2017-01-20,All-Periods,Others(HKUST),17,272
2017-01-20,All-Periods,Non-HKUST,18,128
2017-01-20,All-Periods,Total,1455,12304
2017-01-21,Midnight,Staff,3,29
2017-01-21,Midnight,TPG,0,0
2017-01-21,Midnight,RPG,2,2
2017-01-21,Midnight,UG,10,18
2017-01-21,Midnight,Alumni,0,0
2017-01-21,Midnight,Others(HKUST),4,17
2017-01-21,Midnight,Non-HKUST,1,1
2017-01-21,Midnight,Total,20,67
2017-01-21,Early-Morning,Staff,7,25
2017-01-21,Early-Morning,TPG,1,1
2017-01-21,Early-Morning,RPG,0,0
2017-01-21,Early-Morning,UG,7,21
2017-01-21,Early-Morning,Alumni,0,0
2017-01-21,Early-Morning,Others(HKUST),2,23
2017-01-21,Early-Morning,Non-HKUST,0,0
2017-01-21,Early-Morning,Total,17,70
2017-01-21,Morning,Staff,52,298
2017-01-21,Morning,TPG,63,458
2017-01-21,Morning,RPG,46,246
2017-01-21,Morning,UG,88,459
2017-01-21,Morning,Alumni,9,46
2017-01-21,Morning,Others(HKUST),4,54
2017-01-21,Morning,Non-HKUST,3,12
2017-01-21,Morning,Total,265,1573
2017-01-21,Afternoon,Staff,58,295
2017-01-21,Afternoon,TPG,104,945
2017-01-21,Afternoon,RPG,102,524
2017-01-21,Afternoon,UG,226,1084
2017-01-21,Afternoon,Alumni,26,136
2017-01-21,Afternoon,Others(HKUST),5,69
2017-01-21,Afternoon,Non-HKUST,10,41
2017-01-21,Afternoon,Total,531,3094
2017-01-21,Late-Afternoon,Staff,42,218
2017-01-21,Late-Afternoon,TPG,84,579
2017-01-21,Late-Afternoon,RPG,80,339
2017-01-21,Late-Afternoon,UG,194,967
2017-01-21,Late-Afternoon,Alumni,23,115
2017-01-21,Late-Afternoon,Others(HKUST),6,52
2017-01-21,Late-Afternoon,Non-HKUST,7,36
2017-01-21,Late-Afternoon,Total,436,2306
2017-01-21,Evening,Staff,5,41
2017-01-21,Evening,TPG,4,5
2017-01-21,Evening,RPG,13,16
2017-01-21,Evening,UG,19,42
2017-01-21,Evening,Alumni,2,2
2017-01-21,Evening,Others(HKUST),2,20
2017-01-21,Evening,Non-HKUST,2,2
2017-01-21,Evening,Total,47,128
2017-01-21,All-Periods,Staff,113,893
2017-01-21,All-Periods,TPG,131,1941
2017-01-21,All-Periods,RPG,161,1112
2017-01-21,All-Periods,UG,379,2554
2017-01-21,All-Periods,Alumni,37,299
2017-01-21,All-Periods,Others(HKUST),12,178
2017-01-21,All-Periods,Non-HKUST,18,90
2017-01-21,All-Periods,Total,851,7067
2017-01-22,Midnight,Staff,3,24
2017-01-22,Midnight,TPG,1,1
2017-01-22,Midnight,RPG,5,8
2017-01-22,Midnight,UG,9,43
2017-01-22,Midnight,Alumni,1,1
2017-01-22,Midnight,Others(HKUST),3,15
2017-01-22,Midnight,Non-HKUST,0,0
2017-01-22,Midnight,Total,22,92
2017-01-22,Early-Morning,Staff,4,21
2017-01-22,Early-Morning,TPG,0,0
2017-01-22,Early-Morning,RPG,1,1
2017-01-22,Early-Morning,UG,5,6
2017-01-22,Early-Morning,Alumni,0,0
2017-01-22,Early-Morning,Others(HKUST),2,12
2017-01-22,Early-Morning,Non-HKUST,0,0
2017-01-22,Early-Morning,Total,12,40
2017-01-22,Morning,Staff,20,42
2017-01-22,Morning,TPG,3,5
2017-01-22,Morning,RPG,10,13
2017-01-22,Morning,UG,40,57
2017-01-22,Morning,Alumni,0,0
2017-01-22,Morning,Others(HKUST),4,28
2017-01-22,Morning,Non-HKUST,0,0
2017-01-22,Morning,Total,77,145
2017-01-22,Afternoon,Staff,53,293
2017-01-22,Afternoon,TPG,41,331
2017-01-22,Afternoon,RPG,69,299
2017-01-22,Afternoon,UG,121,541
2017-01-22,Afternoon,Alumni,19,138
2017-01-22,Afternoon,Others(HKUST),5,25
2017-01-22,Afternoon,Non-HKUST,7,14
2017-01-22,Afternoon,Total,315,1641
2017-01-22,Late-Afternoon,Staff,34,108
2017-01-22,Late-Afternoon,TPG,48,144
2017-01-22,Late-Afternoon,RPG,66,150
2017-01-22,Late-Afternoon,UG,91,247
2017-01-22,Late-Afternoon,Alumni,12,41
2017-01-22,Late-Afternoon,Others(HKUST),4,33
2017-01-22,Late-Afternoon,Non-HKUST,4,12
2017-01-22,Late-Afternoon,Total,259,735
2017-01-22,Evening,Staff,9,21
2017-01-22,Evening,TPG,5,10
2017-01-22,Evening,RPG,15,18
2017-01-22,Evening,UG,27,72
2017-01-22,Evening,Alumni,0,0
2017-01-22,Evening,Others(HKUST),3,22
2017-01-22,Evening,Non-HKUST,1,1
2017-01-22,Evening,Total,60,144
2017-01-22,All-Periods,Staff,82,504
2017-01-22,All-Periods,TPG,62,491
2017-01-22,All-Periods,RPG,127,486
2017-01-22,All-Periods,UG,227,962
2017-01-22,All-Periods,Alumni,24,180
2017-01-22,All-Periods,Others(HKUST),7,85
2017-01-22,All-Periods,Non-HKUST,11,27
2017-01-22,All-Periods,Total,540,2735
2017-01-23,Midnight,Staff,2,19
2017-01-23,Midnight,TPG,0,0
2017-01-23,Midnight,RPG,1,1
2017-01-23,Midnight,UG,3,20
2017-01-23,Midnight,Alumni,0,0
2017-01-23,Midnight,Others(HKUST),3,16
2017-01-23,Midnight,Non-HKUST,0,0
2017-01-23,Midnight,Total,9,56
2017-01-23,Early-Morning,Staff,7,22
2017-01-23,Early-Morning,TPG,0,0
2017-01-23,Early-Morning,RPG,1,1
2017-01-23,Early-Morning,UG,5,9
2017-01-23,Early-Morning,Alumni,0,0
2017-01-23,Early-Morning,Others(HKUST),2,23
2017-01-23,Early-Morning,Non-HKUST,0,0
2017-01-23,Early-Morning,Total,15,55
2017-01-23,Morning,Staff,149,917
2017-01-23,Morning,TPG,59,410
2017-01-23,Morning,RPG,77,327
2017-01-23,Morning,UG,144,728
2017-01-23,Morning,Alumni,5,19
2017-01-23,Morning,Others(HKUST),9,70
2017-01-23,Morning,Non-HKUST,5,18
2017-01-23,Morning,Total,448,2489
2017-01-23,Afternoon,Staff,249,1316
2017-01-23,Afternoon,TPG,103,1024
2017-01-23,Afternoon,RPG,149,765
2017-01-23,Afternoon,UG,357,1730
2017-01-23,Afternoon,Alumni,9,56
2017-01-23,Afternoon,Others(HKUST),15,121
2017-01-23,Afternoon,Non-HKUST,12,60
2017-01-23,Afternoon,Total,894,5072
2017-01-23,Late-Afternoon,Staff,152,714
2017-01-23,Late-Afternoon,TPG,85,633
2017-01-23,Late-Afternoon,RPG,141,480
2017-01-23,Late-Afternoon,UG,293,1110
2017-01-23,Late-Afternoon,Alumni,11,67
2017-01-23,Late-Afternoon,Others(HKUST),10,85
2017-01-23,Late-Afternoon,Non-HKUST,13,53
