Date,Period,User-Group,User-Count,WiFi-Conn
2016-01-12,Morning,Alumni,3,9
2016-01-12,Morning,Others(HKUST),11,114
2016-01-12,Morning,Non-HKUST,10,48
2016-01-12,Morning,Total,543,3506
2016-01-12,Afternoon,Staff,221,1431
2016-01-12,Afternoon,TPG,161,1587
2016-01-12,Afternoon,RPG,229,1759
2016-01-12,Afternoon,UG,373,2245
2016-01-12,Afternoon,Alumni,9,48
2016-01-12,Afternoon,Others(HKUST),18,131
2016-01-12,Afternoon,Non-HKUST,14,84
2016-01-12,Afternoon,Total,1025,7285
2016-01-12,Late-Afternoon,Staff,146,797
2016-01-12,Late-Afternoon,TPG,132,1325
2016-01-12,Late-Afternoon,RPG,226,1293
2016-01-12,Late-Afternoon,UG,306,1698
2016-01-12,Late-Afternoon,Alumni,12,69
2016-01-12,Late-Afternoon,Others(HKUST),13,81
2016-01-12,Late-Afternoon,Non-HKUST,9,73
2016-01-12,Late-Afternoon,Total,844,5336
2016-01-12,Evening,Staff,9,20
2016-01-12,Evening,TPG,4,6
2016-01-12,Evening,RPG,21,27
2016-01-12,Evening,UG,36,72
2016-01-12,Evening,Alumni,2,4
2016-01-12,Evening,Others(HKUST),2,22
2016-01-12,Evening,Non-HKUST,1,1
2016-01-12,Evening,Total,75,152
2016-01-12,All-Periods,Staff,311,3207
2016-01-12,All-Periods,TPG,200,3514
2016-01-12,All-Periods,RPG,374,3949
2016-01-12,All-Periods,UG,596,4817
2016-01-12,All-Periods,Alumni,18,130
2016-01-12,All-Periods,Others(HKUST),25,360
2016-01-12,All-Periods,Non-HKUST,18,205
2016-01-12,All-Periods,Total,1542,16182
2016-01-13,Midnight,Staff,5,17
2016-01-13,Midnight,TPG,0,0
2016-01-13,Midnight,RPG,0,0
2016-01-13,Midnight,UG,10,36
2016-01-13,Midnight,Alumni,0,0
2016-01-13,Midnight,Others(HKUST),3,16
2016-01-13,Midnight,Non-HKUST,0,0
2016-01-13,Midnight,Total,18,69
2016-01-13,Early-Morning,Staff,12,31
2016-01-13,Early-Morning,TPG,1,1
2016-01-13,Early-Morning,RPG,3,3
2016-01-13,Early-Morning,UG,13,19
2016-01-13,Early-Morning,Alumni,0,0
2016-01-13,Early-Morning,Others(HKUST),2,29
2016-01-13,Early-Morning,Non-HKUST,0,0
2016-01-13,Early-Morning,Total,31,83
2016-01-13,Morning,Staff,162,1074
2016-01-13,Morning,TPG,82,616
2016-01-13,Morning,RPG,128,933
2016-01-13,Morning,UG,160,713
2016-01-13,Morning,Alumni,3,29
2016-01-13,Morning,Others(HKUST),8,88
2016-01-13,Morning,Non-HKUST,13,55
2016-01-13,Morning,Total,556,3508
2016-01-13,Afternoon,Staff,237,1403
2016-01-13,Afternoon,TPG,140,1561
2016-01-13,Afternoon,RPG,218,1681
2016-01-13,Afternoon,UG,388,2475
2016-01-13,Afternoon,Alumni,8,56
2016-01-13,Afternoon,Others(HKUST),19,191
2016-01-13,Afternoon,Non-HKUST,21,118
2016-01-13,Afternoon,Total,1031,7485
2016-01-13,Late-Afternoon,Staff,158,905
2016-01-13,Late-Afternoon,TPG,162,1533
2016-01-13,Late-Afternoon,RPG,216,1310
2016-01-13,Late-Afternoon,UG,333,1990
2016-01-13,Late-Afternoon,Alumni,7,58
2016-01-13,Late-Afternoon,Others(HKUST),14,126
2016-01-13,Late-Afternoon,Non-HKUST,17,92
2016-01-13,Late-Afternoon,Total,907,6014
2016-01-13,Evening,Staff,7,10
2016-01-13,Evening,TPG,3,4
2016-01-13,Evening,RPG,20,28
2016-01-13,Evening,UG,33,50
2016-01-13,Evening,Alumni,0,0
2016-01-13,Evening,Others(HKUST),2,26
2016-01-13,Evening,Non-HKUST,0,0
2016-01-13,Evening,Total,65,118
2016-01-13,All-Periods,Staff,340,3394
2016-01-13,All-Periods,TPG,199,3680
2016-01-13,All-Periods,RPG,362,3930
2016-01-13,All-Periods,UG,644,5245
2016-01-13,All-Periods,Alumni,10,141
2016-01-13,All-Periods,Others(HKUST),25,443
2016-01-13,All-Periods,Non-HKUST,29,264
2016-01-13,All-Periods,Total,1609,17097
2016-01-14,Midnight,Staff,5,8
2016-01-14,Midnight,TPG,0,0
2016-01-14,Midnight,RPG,1,1
2016-01-14,Midnight,UG,12,49
2016-01-14,Midnight,Alumni,0,0
2016-01-14,Midnight,Others(HKUST),2,19
2016-01-14,Midnight,Non-HKUST,0,0
2016-01-14,Midnight,Total,20,77
2016-01-14,Early-Morning,Staff,10,11
2016-01-14,Early-Morning,TPG,0,0
2016-01-14,Early-Morning,RPG,3,3
2016-01-14,Early-Morning,UG,7,35
2016-01-14,Early-Morning,Alumni,0,0
2016-01-14,Early-Morning,Others(HKUST),3,23
2016-01-14,Early-Morning,Non-HKUST,0,0
2016-01-14,Early-Morning,Total,23,72
2016-01-14,Morning,Staff,152,903
2016-01-14,Morning,TPG,73,622
2016-01-14,Morning,RPG,140,923
2016-01-14,Morning,UG,179,823
2016-01-14,Morning,Alumni,5,26
2016-01-14,Morning,Others(HKUST),10,101
2016-01-14,Morning,Non-HKUST,11,63
2016-01-14,Morning,Total,570,3461
2016-01-14,Afternoon,Staff,193,1374
2016-01-14,Afternoon,TPG,150,1600
2016-01-14,Afternoon,RPG,237,2040
2016-01-14,Afternoon,UG,371,2647
2016-01-14,Afternoon,Alumni,9,80
2016-01-14,Afternoon,Others(HKUST),19,171
2016-01-14,Afternoon,Non-HKUST,23,161
2016-01-14,Afternoon,Total,1002,8073
2016-01-14,Late-Afternoon,Staff,147,943
2016-01-14,Late-Afternoon,TPG,163,1502
2016-01-14,Late-Afternoon,RPG,221,1481
2016-01-14,Late-Afternoon,UG,305,1978
2016-01-14,Late-Afternoon,Alumni,13,120
2016-01-14,Late-Afternoon,Others(HKUST),13,144
2016-01-14,Late-Afternoon,Non-HKUST,21,141
2016-01-14,Late-Afternoon,Total,883,6309
2016-01-14,Evening,Staff,16,39
2016-01-14,Evening,TPG,1,1
2016-01-14,Evening,RPG,18,19
2016-01-14,Evening,UG,37,55
2016-01-14,Evening,Alumni,0,0
2016-01-14,Evening,Others(HKUST),4,34
2016-01-14,Evening,Non-HKUST,1,1
2016-01-14,Evening,Total,77,149
2016-01-14,All-Periods,Staff,313,3220
2016-01-14,All-Periods,TPG,214,3696
2016-01-14,All-Periods,RPG,391,4442
2016-01-14,All-Periods,UG,592,5551
2016-01-14,All-Periods,Alumni,16,222
2016-01-14,All-Periods,Others(HKUST),24,465
2016-01-14,All-Periods,Non-HKUST,31,363
2016-01-14,All-Periods,Total,1581,17959
2016-01-15,Midnight,Staff,6,34
2016-01-15,Midnight,TPG,0,0
2016-01-15,Midnight,RPG,0,0
2016-01-15,Midnight,UG,5,35
2016-01-15,Midnight,Alumni,0,0
2016-01-15,Midnight,Others(HKUST),4,23
2016-01-15,Midnight,Non-HKUST,0,0
2016-01-15,Midnight,Total,15,92
2016-01-15,Early-Morning,Staff,7,29
2016-01-15,Early-Morning,TPG,0,0
2016-01-15,Early-Morning,RPG,2,3
2016-01-15,Early-Morning,UG,6,26
2016-01-15,Early-Morning,Alumni,0,0
2016-01-15,Early-Morning,Others(HKUST),4,34
2016-01-15,Early-Morning,Non-HKUST,0,0
2016-01-15,Early-Morning,Total,19,92
2016-01-15,Morning,Staff,131,855
2016-01-15,Morning,TPG,49,360
2016-01-15,Morning,RPG,125,742
2016-01-15,Morning,UG,170,828
2016-01-15,Morning,Alumni,5,28
2016-01-15,Morning,Others(HKUST),7,84
2016-01-15,Morning,Non-HKUST,8,45
2016-01-15,Morning,Total,495,2942
2016-01-15,Afternoon,Staff,228,1466
2016-01-15,Afternoon,TPG,130,1391
2016-01-15,Afternoon,RPG,240,1671
2016-01-15,Afternoon,UG,367,2407
2016-01-15,Afternoon,Alumni,9,57
2016-01-15,Afternoon,Others(HKUST),17,134
2016-01-15,Afternoon,Non-HKUST,16,89
2016-01-15,Afternoon,Total,1007,7215
2016-01-15,Late-Afternoon,Staff,141,707
2016-01-15,Late-Afternoon,TPG,143,1158
2016-01-15,Late-Afternoon,RPG,220,1264
2016-01-15,Late-Afternoon,UG,311,2045
2016-01-15,Late-Afternoon,Alumni,11,34
2016-01-15,Late-Afternoon,Others(HKUST),12,119
2016-01-15,Late-Afternoon,Non-HKUST,17,87
2016-01-15,Late-Afternoon,Total,855,5414
2016-01-15,Evening,Staff,8,18
2016-01-15,Evening,TPG,5,6
2016-01-15,Evening,RPG,13,18
2016-01-15,Evening,UG,24,44
2016-01-15,Evening,Alumni,1,1
2016-01-15,Evening,Others(HKUST),2,22
2016-01-15,Evening,Non-HKUST,0,0
2016-01-15,Evening,Total,53,109
2016-01-15,All-Periods,Staff,330,3073
2016-01-15,All-Periods,TPG,180,2888
2016-01-15,All-Periods,RPG,380,3667
2016-01-15,All-Periods,UG,575,5359
2016-01-15,All-Periods,Alumni,11,115
2016-01-15,All-Periods,Others(HKUST),24,384
2016-01-15,All-Periods,Non-HKUST,24,220
2016-01-15,All-Periods,Total,1524,15706
2016-01-16,Midnight,Staff,4,10
2016-01-16,Midnight,TPG,0,0
2016-01-16,Midnight,RPG,2,2
2016-01-16,Midnight,UG,8,30
2016-01-16,Midnight,Alumni,0,0
2016-01-16,Midnight,Others(HKUST),3,19
2016-01-16,Midnight,Non-HKUST,0,0
2016-01-16,Midnight,Total,17,61
2016-01-16,Early-Morning,Staff,4,9
2016-01-16,Early-Morning,TPG,0,0
2016-01-16,Early-Morning,RPG,1,1
2016-01-16,Early-Morning,UG,11,34
2016-01-16,Early-Morning,Alumni,0,0
2016-01-16,Early-Morning,Others(HKUST),2,25
2016-01-16,Early-Morning,Non-HKUST,0,0
2016-01-16,Early-Morning,Total,18,69
2016-01-16,Morning,Staff,45,225
2016-01-16,Morning,TPG,45,329
2016-01-16,Morning,RPG,70,354
2016-01-16,Morning,UG,116,475
2016-01-16,Morning,Alumni,10,42
2016-01-16,Morning,Others(HKUST),7,68
2016-01-16,Morning,Non-HKUST,7,26
2016-01-16,Morning,Total,300,1519
2016-01-16,Afternoon,Staff,70,421
2016-01-16,Afternoon,TPG,126,1263
2016-01-16,Afternoon,RPG,152,1164
2016-01-16,Afternoon,UG,226,1453
2016-01-16,Afternoon,Alumni,34,236
2016-01-16,Afternoon,Others(HKUST),11,130
2016-01-16,Afternoon,Non-HKUST,28,159
2016-01-16,Afternoon,Total,647,4826
2016-01-16,Late-Afternoon,Staff,49,266
2016-01-16,Late-Afternoon,TPG,112,1021
2016-01-16,Late-Afternoon,RPG,137,769
2016-01-16,Late-Afternoon,UG,191,1099
2016-01-16,Late-Afternoon,Alumni,31,241
2016-01-16,Late-Afternoon,Others(HKUST),10,84
2016-01-16,Late-Afternoon,Non-HKUST,26,159
2016-01-16,Late-Afternoon,Total,556,3639
2016-01-16,Evening,Staff,2,16
2016-01-16,Evening,TPG,0,0
2016-01-16,Evening,RPG,15,19
2016-01-16,Evening,UG,31,50
2016-01-16,Evening,Alumni,1,2
2016-01-16,Evening,Others(HKUST),2,32
2016-01-16,Evening,Non-HKUST,1,2
2016-01-16,Evening,Total,52,121
2016-01-16,All-Periods,Staff,114,938
2016-01-16,All-Periods,TPG,154,2581
2016-01-16,All-Periods,RPG,233,2284
2016-01-16,All-Periods,UG,376,3102
2016-01-16,All-Periods,Alumni,41,517
2016-01-16,All-Periods,Others(HKUST),14,321
2016-01-16,All-Periods,Non-HKUST,35,341
2016-01-16,All-Periods,Total,967,10084
2016-01-17,Midnight,Staff,2,11
2016-01-17,Midnight,TPG,0,0
2016-01-17,Midnight,RPG,1,2
2016-01-17,Midnight,UG,5,26
2016-01-17,Midnight,Alumni,0,0
2016-01-17,Midnight,Others(HKUST),3,23
2016-01-17,Midnight,Non-HKUST,0,0
2016-01-17,Midnight,Total,11,62
2016-01-17,Early-Morning,Staff,2,6
2016-01-17,Early-Morning,TPG,0,0
2016-01-17,Early-Morning,RPG,0,0
2016-01-17,Early-Morning,UG,9,18
2016-01-17,Early-Morning,Alumni,0,0
2016-01-17,Early-Morning,Others(HKUST),3,20
2016-01-17,Early-Morning,Non-HKUST,0,0
2016-01-17,Early-Morning,Total,14,44
2016-01-17,Morning,Staff,14,29
2016-01-17,Morning,TPG,3,4
2016-01-17,Morning,RPG,16,19
2016-01-17,Morning,UG,41,66
2016-01-17,Morning,Alumni,0,0
2016-01-17,Morning,Others(HKUST),2,23
2016-01-17,Morning,Non-HKUST,0,0
2016-01-17,Morning,Total,76,141
2016-01-17,Afternoon,Staff,39,230
2016-01-17,Afternoon,TPG,97,775
2016-01-17,Afternoon,RPG,112,685
2016-01-17,Afternoon,UG,182,901
2016-01-17,Afternoon,Alumni,25,267
2016-01-17,Afternoon,Others(HKUST),5,80
2016-01-17,Afternoon,Non-HKUST,13,86
2016-01-17,Afternoon,Total,473,3024
2016-01-17,Late-Afternoon,Staff,31,168
2016-01-17,Late-Afternoon,TPG,89,437
2016-01-17,Late-Afternoon,RPG,112,389
2016-01-17,Late-Afternoon,UG,181,650
2016-01-17,Late-Afternoon,Alumni,19,105
2016-01-17,Late-Afternoon,Others(HKUST),5,30
2016-01-17,Late-Afternoon,Non-HKUST,14,54
2016-01-17,Late-Afternoon,Total,451,1833
2016-01-17,Evening,Staff,6,19
2016-01-17,Evening,TPG,3,3
2016-01-17,Evening,RPG,15,18
2016-01-17,Evening,UG,19,36
2016-01-17,Evening,Alumni,2,4
2016-01-17,Evening,Others(HKUST),3,24
2016-01-17,Evening,Non-HKUST,0,0
2016-01-17,Evening,Total,48,104
2016-01-17,All-Periods,Staff,71,462
2016-01-17,All-Periods,TPG,112,1213
2016-01-17,All-Periods,RPG,192,1112
2016-01-17,All-Periods,UG,309,1692
2016-01-17,All-Periods,Alumni,29,375
2016-01-17,All-Periods,Others(HKUST),7,168
2016-01-17,All-Periods,Non-HKUST,20,140
2016-01-17,All-Periods,Total,740,5162
2016-01-18,Midnight,Staff,4,20
2016-01-18,Midnight,TPG,1,1
2016-01-18,Midnight,RPG,4,6
2016-01-18,Midnight,UG,10,16
2016-01-18,Midnight,Alumni,0,0
2016-01-18,Midnight,Others(HKUST),2,30
2016-01-18,Midnight,Non-HKUST,0,0
2016-01-18,Midnight,Total,21,73
2016-01-18,Early-Morning,Staff,9,16
2016-01-18,Early-Morning,TPG,0,0
2016-01-18,Early-Morning,RPG,1,1
2016-01-18,Early-Morning,UG,4,5
2016-01-18,Early-Morning,Alumni,0,0
2016-01-18,Early-Morning,Others(HKUST),2,17
2016-01-18,Early-Morning,Non-HKUST,0,0
2016-01-18,Early-Morning,Total,16,39
2016-01-18,Morning,Staff,144,905
2016-01-18,Morning,TPG,83,637
2016-01-18,Morning,RPG,116,736
2016-01-18,Morning,UG,196,962
2016-01-18,Morning,Alumni,6,35
2016-01-18,Morning,Others(HKUST),7,94
2016-01-18,Morning,Non-HKUST,23,166
2016-01-18,Morning,Total,575,3535
2016-01-18,Afternoon,Staff,241,1366
2016-01-18,Afternoon,TPG,175,2061
2016-01-18,Afternoon,RPG,239,2025
2016-01-18,Afternoon,UG,446,3479
2016-01-18,Afternoon,Alumni,6,66
2016-01-18,Afternoon,Others(HKUST),19,166
2016-01-18,Afternoon,Non-HKUST,29,213
2016-01-18,Afternoon,Total,1155,9376
2016-01-18,Late-Afternoon,Staff,142,844
2016-01-18,Late-Afternoon,TPG,151,1695
2016-01-18,Late-Afternoon,RPG,242,1440
2016-01-18,Late-Afternoon,UG,349,2153
2016-01-18,Late-Afternoon,Alumni,8,82
2016-01-18,Late-Afternoon,Others(HKUST),11,92
2016-01-18,Late-Afternoon,Non-HKUST,35,219
2016-01-18,Late-Afternoon,Total,938,6525
2016-01-18,Evening,Staff,12,33
2016-01-18,Evening,TPG,0,0
2016-01-18,Evening,RPG,18,22
2016-01-18,Evening,UG,44,70
2016-01-18,Evening,Alumni,0,0
2016-01-18,Evening,Others(HKUST),2,33
2016-01-18,Evening,Non-HKUST,0,0
2016-01-18,Evening,Total,76,158
2016-01-18,All-Periods,Staff,343,3148
2016-01-18,All-Periods,TPG,203,4349
2016-01-18,All-Periods,RPG,387,4198
2016-01-18,All-Periods,UG,659,6659
2016-01-18,All-Periods,Alumni,9,178
2016-01-18,All-Periods,Others(HKUST),24,406
2016-01-18,All-Periods,Non-HKUST,41,595
2016-01-18,All-Periods,Total,1666,19533
2016-01-19,Midnight,Staff,3,11
2016-01-19,Midnight,TPG,0,0
2016-01-19,Midnight,RPG,0,0
2016-01-19,Midnight,UG,7,26
2016-01-19,Midnight,Alumni,0,0
2016-01-19,Midnight,Others(HKUST),2,19
2016-01-19,Midnight,Non-HKUST,0,0
2016-01-19,Midnight,Total,12,56
2016-01-19,Early-Morning,Staff,9,12
2016-01-19,Early-Morning,TPG,0,0
2016-01-19,Early-Morning,RPG,3,3
2016-01-19,Early-Morning,UG,8,16
2016-01-19,Early-Morning,Alumni,0,0
2016-01-19,Early-Morning,Others(HKUST),2,14
2016-01-19,Early-Morning,Non-HKUST,0,0
2016-01-19,Early-Morning,Total,22,45
2016-01-19,Morning,Staff,148,1256
2016-01-19,Morning,TPG,81,515
2016-01-19,Morning,RPG,162,966
2016-01-19,Morning,UG,187,907
2016-01-19,Morning,Alumni,6,56
2016-01-19,Morning,Others(HKUST),11,128
2016-01-19,Morning,Non-HKUST,25,175
2016-01-19,Morning,Total,620,4003
2016-01-19,Afternoon,Staff,232,1519
2016-01-19,Afternoon,TPG,180,1916
2016-01-19,Afternoon,RPG,295,2590
2016-01-19,Afternoon,UG,401,2895
2016-01-19,Afternoon,Alumni,7,80
2016-01-19,Afternoon,Others(HKUST),20,189
2016-01-19,Afternoon,Non-HKUST,30,269
2016-01-19,Afternoon,Total,1165,9458
2016-01-19,Late-Afternoon,Staff,142,916
2016-01-19,Late-Afternoon,TPG,179,1827
2016-01-19,Late-Afternoon,RPG,275,1785
2016-01-19,Late-Afternoon,UG,365,2311
2016-01-19,Late-Afternoon,Alumni,8,39
2016-01-19,Late-Afternoon,Others(HKUST),10,99
2016-01-19,Late-Afternoon,Non-HKUST,28,144
2016-01-19,Late-Afternoon,Total,1007,7121
2016-01-19,Evening,Staff,7,9
2016-01-19,Evening,TPG,6,7
2016-01-19,Evening,RPG,14,21
2016-01-19,Evening,UG,43,74
2016-01-19,Evening,Alumni,1,1
2016-01-19,Evening,Others(HKUST),3,37
2016-01-19,Evening,Non-HKUST,0,0
2016-01-19,Evening,Total,74,149
2016-01-19,All-Periods,Staff,317,3686
2016-01-19,All-Periods,TPG,244,4221
2016-01-19,All-Periods,RPG,444,5326
2016-01-19,All-Periods,UG,643,6185
2016-01-19,All-Periods,Alumni,11,173
2016-01-19,All-Periods,Others(HKUST),23,455
2016-01-19,All-Periods,Non-HKUST,37,586
2016-01-19,All-Periods,Total,1719,20632
2016-01-20,Midnight,Staff,3,4
2016-01-20,Midnight,TPG,0,0
2016-01-20,Midnight,RPG,0,0
2016-01-20,Midnight,UG,14,38
2016-01-20,Midnight,Alumni,0,0
2016-01-20,Midnight,Others(HKUST),3,21
2016-01-20,Midnight,Non-HKUST,0,0
2016-01-20,Midnight,Total,20,63
2016-01-20,Early-Morning,Staff,8,22
2016-01-20,Early-Morning,TPG,0,0
2016-01-20,Early-Morning,RPG,3,3
2016-01-20,Early-Morning,UG,9,29
2016-01-20,Early-Morning,Alumni,0,0
2016-01-20,Early-Morning,Others(HKUST),2,16
2016-01-20,Early-Morning,Non-HKUST,0,0
2016-01-20,Early-Morning,Total,22,70
2016-01-20,Morning,Staff,149,976
2016-01-20,Morning,TPG,63,442
2016-01-20,Morning,RPG,139,730
2016-01-20,Morning,UG,194,958
2016-01-20,Morning,Alumni,5,51
2016-01-20,Morning,Others(HKUST),10,100
2016-01-20,Morning,Non-HKUST,20,118
2016-01-20,Morning,Total,580,3375
2016-01-20,Afternoon,Staff,233,1620
2016-01-20,Afternoon,TPG,148,1627
2016-01-20,Afternoon,RPG,233,1811
2016-01-20,Afternoon,UG,397,2535
2016-01-20,Afternoon,Alumni,9,100
2016-01-20,Afternoon,Others(HKUST),20,145
2016-01-20,Afternoon,Non-HKUST,26,248
2016-01-20,Afternoon,Total,1066,8086
2016-01-20,Late-Afternoon,Staff,157,948
2016-01-20,Late-Afternoon,TPG,158,1438
2016-01-20,Late-Afternoon,RPG,215,1269
2016-01-20,Late-Afternoon,UG,315,1813
2016-01-20,Late-Afternoon,Alumni,9,120
2016-01-20,Late-Afternoon,Others(HKUST),9,73
2016-01-20,Late-Afternoon,Non-HKUST,26,132
2016-01-20,Late-Afternoon,Total,889,5793
2016-01-20,Evening,Staff,9,15
2016-01-20,Evening,TPG,0,0
2016-01-20,Evening,RPG,12,16
2016-01-20,Evening,UG,46,68
2016-01-20,Evening,Alumni,0,0
2016-01-20,Evening,Others(HKUST),3,24
2016-01-20,Evening,Non-HKUST,0,0
2016-01-20,Evening,Total,70,123
2016-01-20,All-Periods,Staff,344,3542
2016-01-20,All-Periods,TPG,194,3468
2016-01-20,All-Periods,RPG,371,3792
2016-01-20,All-Periods,UG,650,5399
2016-01-20,All-Periods,Alumni,11,266
2016-01-20,All-Periods,Others(HKUST),26,343
2016-01-20,All-Periods,Non-HKUST,35,496
2016-01-20,All-Periods,Total,1631,17306
2016-01-21,Midnight,Staff,3,11
2016-01-21,Midnight,TPG,0,0
2016-01-21,Midnight,RPG,1,1
2016-01-21,Midnight,UG,16,20
2016-01-21,Midnight,Alumni,0,0
2016-01-21,Midnight,Others(HKUST),2,14
2016-01-21,Midnight,Non-HKUST,0,0
2016-01-21,Midnight,Total,22,46
2016-01-21,Early-Morning,Staff,4,7
2016-01-21,Early-Morning,TPG,0,0
2016-01-21,Early-Morning,RPG,0,0
2016-01-21,Early-Morning,UG,4,7
2016-01-21,Early-Morning,Alumni,0,0
2016-01-21,Early-Morning,Others(HKUST),2,19
2016-01-21,Early-Morning,Non-HKUST,0,0
2016-01-21,Early-Morning,Total,10,33
2016-01-21,Morning,Staff,148,950
2016-01-21,Morning,TPG,71,512
2016-01-21,Morning,RPG,109,729
2016-01-21,Morning,UG,163,743
2016-01-21,Morning,Alumni,6,34
2016-01-21,Morning,Others(HKUST),8,109
2016-01-21,Morning,Non-HKUST,27,205
2016-01-21,Morning,Total,532,3282
2016-01-21,Afternoon,Staff,240,1565
2016-01-21,Afternoon,TPG,168,1731
2016-01-21,Afternoon,RPG,199,1491
2016-01-21,Afternoon,UG,374,2549
2016-01-21,Afternoon,Alumni,9,83
2016-01-21,Afternoon,Others(HKUST),21,132
2016-01-21,Afternoon,Non-HKUST,37,260
2016-01-21,Afternoon,Total,1048,7811
2016-01-21,Late-Afternoon,Staff,134,670
2016-01-21,Late-Afternoon,TPG,159,1436
2016-01-21,Late-Afternoon,RPG,188,1125
2016-01-21,Late-Afternoon,UG,356,1889
2016-01-21,Late-Afternoon,Alumni,5,40
2016-01-21,Late-Afternoon,Others(HKUST),14,86
2016-01-21,Late-Afternoon,Non-HKUST,23,124
2016-01-21,Late-Afternoon,Total,879,5370
2016-01-21,Evening,Staff,8,21
2016-01-21,Evening,TPG,1,2
2016-01-21,Evening,RPG,21,22
2016-01-21,Evening,UG,57,84
2016-01-21,Evening,Alumni,1,1
2016-01-21,Evening,Others(HKUST),3,32
2016-01-21,Evening,Non-HKUST,0,0
2016-01-21,Evening,Total,91,162
2016-01-21,All-Periods,Staff,331,3196
2016-01-21,All-Periods,TPG,217,3647
2016-01-21,All-Periods,RPG,338,3342
2016-01-21,All-Periods,UG,643,5260
2016-01-21,All-Periods,Alumni,10,153
2016-01-21,All-Periods,Others(HKUST),28,364
2016-01-21,All-Periods,Non-HKUST,42,587
2016-01-21,All-Periods,Total,1609,16549
2016-01-22,Midnight,Staff,4,34
2016-01-22,Midnight,TPG,1,2
2016-01-22,Midnight,RPG,1,2
2016-01-22,Midnight,UG,5,45
2016-01-22,Midnight,Alumni,0,0
2016-01-22,Midnight,Others(HKUST),2,21
2016-01-22,Midnight,Non-HKUST,0,0
2016-01-22,Midnight,Total,13,104
2016-01-22,Early-Morning,Staff,10,17
2016-01-22,Early-Morning,TPG,0,0
2016-01-22,Early-Morning,RPG,2,2
2016-01-22,Early-Morning,UG,9,17
2016-01-22,Early-Morning,Alumni,0,0
2016-01-22,Early-Morning,Others(HKUST),3,27
2016-01-22,Early-Morning,Non-HKUST,0,0
2016-01-22,Early-Morning,Total,24,63
2016-01-22,Morning,Staff,154,889
2016-01-22,Morning,TPG,78,596
2016-01-22,Morning,RPG,107,674
2016-01-22,Morning,UG,157,803
2016-01-22,Morning,Alumni,7,54
2016-01-22,Morning,Others(HKUST),7,130
2016-01-22,Morning,Non-HKUST,21,151
2016-01-22,Morning,Total,531,3297
2016-01-22,Afternoon,Staff,238,1404
2016-01-22,Afternoon,TPG,173,1921
2016-01-22,Afternoon,RPG,215,1690
2016-01-22,Afternoon,UG,392,2540
2016-01-22,Afternoon,Alumni,11,110
2016-01-22,Afternoon,Others(HKUST),15,139
2016-01-22,Afternoon,Non-HKUST,34,287
2016-01-22,Afternoon,Total,1078,8091
2016-01-22,Late-Afternoon,Staff,144,802
2016-01-22,Late-Afternoon,TPG,158,1529
2016-01-22,Late-Afternoon,RPG,218,1238
2016-01-22,Late-Afternoon,UG,320,1828
2016-01-22,Late-Afternoon,Alumni,11,112
2016-01-22,Late-Afternoon,Others(HKUST),18,148
2016-01-22,Late-Afternoon,Non-HKUST,28,180
2016-01-22,Late-Afternoon,Total,897,5837
2016-01-22,Evening,Staff,7,13
2016-01-22,Evening,TPG,0,0
2016-01-22,Evening,RPG,18,27
2016-01-22,Evening,UG,44,65
2016-01-22,Evening,Alumni,1,1
2016-01-22,Evening,Others(HKUST),2,26
2016-01-22,Evening,Non-HKUST,0,0
2016-01-22,Evening,Total,72,132
2016-01-22,All-Periods,Staff,343,3122
2016-01-22,All-Periods,TPG,217,3999
2016-01-22,All-Periods,RPG,352,3609
2016-01-22,All-Periods,UG,623,5259
2016-01-22,All-Periods,Alumni,14,275
2016-01-22,All-Periods,Others(HKUST),23,459
2016-01-22,All-Periods,Non-HKUST,40,613
2016-01-22,All-Periods,Total,1612,17336
2016-01-23,Midnight,Staff,2,6
2016-01-23,Midnight,TPG,0,0
2016-01-23,Midnight,RPG,0,0
2016-01-23,Midnight,UG,12,25
2016-01-23,Midnight,Alumni,0,0
2016-01-23,Midnight,Others(HKUST),2,27
2016-01-23,Midnight,Non-HKUST,0,0
2016-01-23,Midnight,Total,16,58
2016-01-23,Early-Morning,Staff,4,7
2016-01-23,Early-Morning,TPG,0,0
2016-01-23,Early-Morning,RPG,1,1
2016-01-23,Early-Morning,UG,12,43
2016-01-23,Early-Morning,Alumni,0,0
2016-01-23,Early-Morning,Others(HKUST),2,25
2016-01-23,Early-Morning,Non-HKUST,0,0
2016-01-23,Early-Morning,Total,19,76
2016-01-23,Morning,Staff,41,166
2016-01-23,Morning,TPG,66,495
2016-01-23,Morning,RPG,75,458
2016-01-23,Morning,UG,117,704
2016-01-23,Morning,Alumni,12,52
2016-01-23,Morning,Others(HKUST),6,89
2016-01-23,Morning,Non-HKUST,6,19
2016-01-23,Morning,Total,323,1983
2016-01-23,Afternoon,Staff,68,456
2016-01-23,Afternoon,TPG,166,1754
2016-01-23,Afternoon,RPG,152,1159
2016-01-23,Afternoon,UG,279,1593
2016-01-23,Afternoon,Alumni,31,285
2016-01-23,Afternoon,Others(HKUST),5,107
2016-01-23,Afternoon,Non-HKUST,15,92
2016-01-23,Afternoon,Total,716,5446
2016-01-23,Late-Afternoon,Staff,53,320
2016-01-23,Late-Afternoon,TPG,153,1659
2016-01-23,Late-Afternoon,RPG,125,818
2016-01-23,Late-Afternoon,UG,216,1477
2016-01-23,Late-Afternoon,Alumni,31,194
2016-01-23,Late-Afternoon,Others(HKUST),6,85
