Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2019-09-08,LG1,Non-HKUST,66,320,777375,50103588149,10219929791,60323517940
2019-09-08,LG1,Total,1378,10357,22521606,2798239160910,259773658847,3058012819757
2019-09-08,LG3,Staff,28,97,122897,14409287482,554111515,14963398997
2019-09-08,LG3,TPG,183,1201,3031392,617200538891,55908780738,673109319629
2019-09-08,LG3,RPG,88,293,535520,132884424089,6651000496,139535424585
2019-09-08,LG3,UG,377,1265,2086661,572735155791,37248739687,609983895478
2019-09-08,LG3,Alumni,9,21,36930,9691310361,457688042,10148998403
2019-09-08,LG3,Others(HKUST),5,29,102053,16576103719,1979030850,18555134569
2019-09-08,LG3,Non-HKUST,42,185,399796,46996709776,6368975786,53365685562
2019-09-08,LG3,Total,732,3091,6315249,1410493530109,109168327114,1519661857223
2019-09-08,LG4,Staff,18,58,81312,4300703621,255918142,4556621763
2019-09-08,LG4,TPG,166,1049,3031032,442984152823,47233959682,490218112505
2019-09-08,LG4,RPG,86,303,647597,95319058119,6232328294,101551386413
2019-09-08,LG4,UG,380,1220,2441334,639024586854,32196462388,671221049242
2019-09-08,LG4,Alumni,22,121,332410,76103955722,9757420480,85861376202
2019-09-08,LG4,Others(HKUST),6,24,188475,3278054888,859905020,4137959908
2019-09-08,LG4,Non-HKUST,38,119,243375,21876901152,2159896650,24036797802
2019-09-08,LG4,Total,716,2894,6965535,1282887413179,98695890656,1381583303835
2019-09-08,All-Floors,Staff,77,589,1050770,52525328626,4910370238,57435698864
2019-09-08,All-Floors,TPG,514,6805,16231789,2674216777556,254175623059,2928392400615
2019-09-08,All-Floors,RPG,248,1800,4027362,555610713039,58500859254,614111572293
2019-09-08,All-Floors,UG,1183,9773,19573742,2973764141833,221107885479,3194872027312
2019-09-08,All-Floors,Alumni,45,467,1013878,189166742916,31926311350,221093054266
2019-09-08,All-Floors,Others(HKUST),13,219,1283477,66915608860,6111353085,73026961945
2019-09-08,All-Floors,Non-HKUST,122,804,1761118,148377833254,22799972539,171177805793
2019-09-08,All-Floors,Total,2202,20457,44942136,6660577146084,599532375004,7260109521088
2019-09-09,1,Staff,65,617,1107089,58846764322,8670554271,67517318593
2019-09-09,1,TPG,202,1491,3908991,238480272381,28254771013,266735043394
2019-09-09,1,RPG,40,182,466945,58416158750,11047851920,69464010670
2019-09-09,1,UG,459,2732,5659585,407794498419,42134083078,449928581497
2019-09-09,1,Alumni,3,8,19049,1046289519,29712913,1076002432
2019-09-09,1,Others(HKUST),4,62,195294,1766932650,122408000,1889340650
2019-09-09,1,Non-HKUST,48,187,398483,21674079235,3204823998,24878903233
2019-09-09,1,Total,821,5279,11755436,788024995276,93464205193,881489200469
2019-09-09,G,Staff,127,685,959618,65895341501,13601839128,79497180629
2019-09-09,G,TPG,550,1969,2468405,454068790502,38850225129,492919015631
2019-09-09,G,RPG,145,572,877031,85173098654,9281896138,94454994792
2019-09-09,G,UG,1831,5933,6238822,908931964198,110655120398,1019587084596
2019-09-09,G,Alumni,11,66,169343,12315573375,572517843,12888091218
2019-09-09,G,Others(HKUST),9,27,255372,2118000140,454837400,2572837540
2019-09-09,G,Non-HKUST,141,445,504591,60172239274,13059660290,73231899564
2019-09-09,G,Total,2814,9697,11473182,1588675007644,186476096326,1775151103970
2019-09-09,LG1,Staff,87,309,233549,24752773551,2616193580,27368967131
2019-09-09,LG1,TPG,588,3285,5360269,781223355382,74286895148,855510250530
2019-09-09,LG1,RPG,144,740,1089699,73704786645,11250537332,84955323977
2019-09-09,LG1,UG,2711,17205,24371804,2671162030197,332192670461,3003354700658
2019-09-09,LG1,Alumni,7,41,107360,4216802046,3246731014,7463533060
2019-09-09,LG1,Others(HKUST),8,80,498370,14395444860,2007769467,16403214327
2019-09-09,LG1,Non-HKUST,163,674,1280237,160578575695,21839681067,182418256762
2019-09-09,LG1,Total,3708,22334,32941288,3730033768376,447440478069,4177474246445
2019-09-09,LG3,Staff,107,355,295647,43979906789,6941971432,50921878221
2019-09-09,LG3,TPG,374,2227,4439160,788549022131,108073547340,896622569471
2019-09-09,LG3,RPG,172,485,730459,81313182222,19830822590,101144004812
2019-09-09,LG3,UG,1807,5552,6219186,1900733564036,148543014542,2049276578578
2019-09-09,LG3,Alumni,2,2,0,6007315,7541605,13548920
2019-09-09,LG3,Others(HKUST),8,29,84358,1791213418,143968918,1935182336
2019-09-09,LG3,Non-HKUST,97,254,388623,36967891993,3945065303,40912957296
2019-09-09,LG3,Total,2567,8904,12157433,2853340787904,287485931730,3140826719634
2019-09-09,LG4,Staff,80,290,175619,27027821879,1905637584,28933459463
2019-09-09,LG4,TPG,400,2644,6440452,1062097289943,88105033856,1150202323799
2019-09-09,LG4,RPG,154,548,1229770,107761497008,12958490749,120719987757
2019-09-09,LG4,UG,2107,7797,11833699,1799295625409,153264583833,1952560209242
2019-09-09,LG4,Alumni,2,10,20649,5686445898,169825709,5856271607
2019-09-09,LG4,Others(HKUST),9,29,238413,3071636618,568276669,3639913287
2019-09-09,LG4,Non-HKUST,121,443,862371,111087343601,12474400384,123561743985
2019-09-09,LG4,Total,2873,11761,20800973,3116027660356,269446248784,3385473909140
2019-09-09,All-Floors,Staff,290,2256,2771522,220502608042,33736195995,254238804037
2019-09-09,All-Floors,TPG,991,11616,22617277,3324418730339,337570472486,3661989202825
2019-09-09,All-Floors,RPG,420,2527,4393904,406368723279,64369598729,470738322008
2019-09-09,All-Floors,UG,4805,39219,54323096,7687917682259,786789472312,8474707154571
2019-09-09,All-Floors,Alumni,18,127,316401,23271118153,4026329084,27297447237
2019-09-09,All-Floors,Others(HKUST),22,227,1271807,23143227686,3297260454,26440488140
2019-09-09,All-Floors,Non-HKUST,316,2003,3434305,390480129798,54523631042,445003760840
2019-09-09,All-Floors,Total,6862,57975,89128312,12076102219556,1284312960102,13360415179658
2019-09-10,1,Staff,58,597,1066606,49809381006,4059783421,53869164427
2019-09-10,1,TPG,200,1433,3891903,318818684223,44292543773,363111227996
2019-09-10,1,RPG,25,182,467262,34660145794,3131399452,37791545246
2019-09-10,1,UG,420,2394,4792023,333874335835,33178633093,367052968928
2019-09-10,1,Alumni,2,7,15813,1092074957,58367098,1150442055
2019-09-10,1,Others(HKUST),6,38,227166,884873178,80165189,965038367
2019-09-10,1,Non-HKUST,48,305,582100,43601511854,3435065851,47036577705
2019-09-10,1,Total,759,4956,11042873,782741006847,88235957877,870976964724
2019-09-10,G,Staff,118,771,1022216,60112545321,13520318298,73632863619
2019-09-10,G,TPG,556,2043,2617115,379848399147,57276871668,437125270815
2019-09-10,G,RPG,130,528,822204,54317365001,17774363603,72091728604
2019-09-10,G,UG,1639,5538,5507079,742759335579,93688635378,836447970957
2019-09-10,G,Alumni,13,73,110831,7982061946,1866528221,9848590167
2019-09-10,G,Others(HKUST),17,47,224701,1770376253,457923217,2228299470
2019-09-10,G,Non-HKUST,144,428,549623,51353537361,7060507689,58414045050
2019-09-10,G,Total,2617,9428,10853769,1298143620608,191645148074,1489788768682
2019-09-10,LG1,Staff,95,312,342761,31503101099,3809668589,35312769688
2019-09-10,LG1,TPG,598,3315,5376337,708694963182,61718495925,770413459107
2019-09-10,LG1,RPG,149,635,1066547,65555920305,10794727872,76350648177
2019-09-10,LG1,UG,2710,17194,24854668,3271694284233,417384716573,3689079000806
2019-09-10,LG1,Alumni,4,24,60662,907937857,67241578,975179435
2019-09-10,LG1,Others(HKUST),14,109,601690,13378337652,2292364823,15670702475
2019-09-10,LG1,Non-HKUST,168,701,1177312,76492173981,13628291599,90120465580
2019-09-10,LG1,Total,3738,22290,33479977,4168226718309,509695506959,4677922225268
2019-09-10,LG3,Staff,106,340,189919,118646246197,6859822704,125506068901
2019-09-10,LG3,TPG,411,2143,4168881,900068832027,72425024112,972493856139
2019-09-10,LG3,RPG,183,584,970832,123639798993,18957041488,142596840481
2019-09-10,LG3,UG,1734,5146,6060752,1450613005497,134868038459,1585481043956
2019-09-10,LG3,Alumni,2,12,17227,673027189,119992911,793020100
2019-09-10,LG3,Others(HKUST),11,37,85833,1895475242,278784446,2174259688
2019-09-10,LG3,Non-HKUST,88,196,224931,22124602997,1492354239,23616957236
2019-09-10,LG3,Total,2535,8458,11718375,2617660988142,235001058359,2852662046501
2019-09-10,LG4,Staff,91,321,170534,32162335855,1795000710,33957336565
2019-09-10,LG4,TPG,427,2720,6877818,1174330735667,298500733973,1472831469640
2019-09-10,LG4,RPG,156,455,809445,185759069829,17611093725,203370163554
2019-09-10,LG4,UG,1938,7041,10995819,1865479857796,141626546913,2007106404709
2019-09-10,LG4,Alumni,5,40,111611,7476963637,752105213,8229068850
2019-09-10,LG4,Others(HKUST),13,39,241502,3474339465,595366988,4069706453
2019-09-10,LG4,Non-HKUST,116,289,454067,40797550218,6192234951,46989785169
2019-09-10,LG4,Total,2746,10905,19660796,3309480852467,467073082473,3776553934940
2019-09-10,All-Floors,Staff,293,2341,2792036,292233609478,30044593722,322278203200
2019-09-10,All-Floors,TPG,1040,11654,22932054,3481761614246,534213669451,4015975283697
2019-09-10,All-Floors,RPG,422,2384,4136290,463932299922,68268626140,532200926062
2019-09-10,All-Floors,UG,4727,37313,52210341,7664420818940,820746570416,8485167389356
2019-09-10,All-Floors,Alumni,16,156,316144,18132065586,2864235021,20996300607
2019-09-10,All-Floors,Others(HKUST),31,270,1380892,21403401790,3704604663,25108006453
2019-09-10,All-Floors,Non-HKUST,323,1919,2988033,234369376411,31808454329,266177830740
2019-09-10,All-Floors,Total,6852,56037,86755790,12176253186373,1491650753742,13667903940115
2019-09-11,1,Staff,56,450,1134606,61620460742,8499746946,70120207688
2019-09-11,1,TPG,184,1518,4388524,295400173989,27033459485,322433633474
2019-09-11,1,RPG,37,201,467722,14611481403,3216446623,17827928026
2019-09-11,1,UG,377,2344,4461255,397092543399,32890391506,429982934905
2019-09-11,1,Alumni,0,0,0,0,0,0
2019-09-11,1,Others(HKUST),6,61,226071,1562521418,231960254,1794481672
2019-09-11,1,Non-HKUST,36,205,422832,44411839915,2128884000,46540723915
2019-09-11,1,Total,696,4779,11101010,814699020866,74000888814,888699909680
2019-09-11,G,Staff,133,722,918136,46086667346,12189844462,58276511808
2019-09-11,G,TPG,488,1851,2625998,369361444830,47760398744,417121843574
2019-09-11,G,RPG,103,486,829570,45865154808,6053263914,51918418722
2019-09-11,G,UG,1655,5286,5701165,626759659365,60579697576,687339356941
2019-09-11,G,Alumni,9,49,67046,1899087360,10757175528,12656262888
2019-09-11,G,Others(HKUST),10,42,218834,4876029903,479464912,5355494815
2019-09-11,G,Non-HKUST,112,373,482138,53598216926,3782493121,57380710047
2019-09-11,G,Total,2510,8809,10842887,1148446260538,141602338257,1290048598795
2019-09-11,LG1,Staff,89,396,447969,89608155798,4762464548,94370620346
2019-09-11,LG1,TPG,552,2943,4568006,766172398118,65356744264,831529142382
2019-09-11,LG1,RPG,136,644,1157563,87455772679,10445631056,97901403735
2019-09-11,LG1,UG,2596,17282,24271607,2838982251648,334854356243,3173836607891
2019-09-11,LG1,Alumni,7,22,62664,2532399038,210147756,2742546794
2019-09-11,LG1,Others(HKUST),11,124,621016,48254212958,2352820473,50607033431
2019-09-11,LG1,Non-HKUST,147,582,1061828,91022004439,54430705016,145452709455
2019-09-11,LG1,Total,3538,21993,32190653,3924027194678,472412869356,4396440064034
2019-09-11,LG3,Staff,115,342,199292,66203754622,2054219190,68257973812
2019-09-11,LG3,TPG,351,1775,4384364,694710631044,55211149465,749921780509
2019-09-11,LG3,RPG,162,449,673735,77267820337,5682658741,82950479078
2019-09-11,LG3,UG,1697,5439,6369941,1749611225826,152590817120,1902202042946
2019-09-11,LG3,Alumni,5,40,29725,18829445029,959883684,19789328713
2019-09-11,LG3,Others(HKUST),9,35,90626,6076267649,289404316,6365671965
2019-09-11,LG3,Non-HKUST,69,142,223221,31199192209,1747936843,32947129052
2019-09-11,LG3,Total,2408,8222,11970904,2643898336716,218536069359,2862434406075
2019-09-11,LG4,Staff,80,269,267497,39284872042,3489623898,42774495940
2019-09-11,LG4,TPG,386,2442,5855468,1071799977570,64710005735,1136509983305
2019-09-11,LG4,RPG,118,338,646125,95572339067,9605705466,105178044533
2019-09-11,LG4,UG,1891,6716,10091815,1570824446435,163648075287,1734472521722
2019-09-11,LG4,Alumni,6,40,68013,11479618267,36762919279,48242537546
2019-09-11,LG4,Others(HKUST),8,31,219805,8162543995,1597046113,9759590108
2019-09-11,LG4,Non-HKUST,88,258,413205,47606845394,3206768407,50813613801
2019-09-11,LG4,Total,2577,10094,17561928,2844730642770,283020144185,3127750786955
2019-09-11,All-Floors,Staff,291,2179,2967500,302803910550,30995899044,333799809594
2019-09-11,All-Floors,TPG,957,10529,21822360,3197444625551,260071757693,3457516383244
2019-09-11,All-Floors,RPG,380,2118,3774715,320772568294,35003705800,355776274094
2019-09-11,All-Floors,UG,4686,37067,50895783,7183270126673,744563337732,7927833464405
2019-09-11,All-Floors,Alumni,18,151,227448,34740549694,48690126247,83430675941
2019-09-11,All-Floors,Others(HKUST),23,293,1376352,68931575923,4950696068,73882271991
2019-09-11,All-Floors,Non-HKUST,292,1560,2603224,267838098883,65296787387,333134886270
2019-09-11,All-Floors,Total,6647,53897,83667382,11375801455568,1189572309971,12565373765539
2019-09-12,1,Staff,65,747,1218608,85686004744,10172310677,95858315421
2019-09-12,1,TPG,188,1441,3836326,303332607220,35061882786,338394490006
2019-09-12,1,RPG,41,220,538847,22819017299,3115797388,25934814687
2019-09-12,1,UG,372,2209,4697209,408820043700,39255510440,448075554140
2019-09-12,1,Alumni,2,11,40123,183263437,15419355,198682792
2019-09-12,1,Others(HKUST),5,43,284728,648074561,63542198,711616759
2019-09-12,1,Non-HKUST,39,226,421643,17224344568,2384381516,19608726084
2019-09-12,1,Total,712,4897,11037484,838713355529,90068844360,928782199889
2019-09-12,G,Staff,121,695,856473,67416800015,10817696396,78234496411
2019-09-12,G,TPG,486,1935,2617228,381458943451,41619364584,423078308035
2019-09-12,G,RPG,152,474,626999,87154486440,5484414249,92638900689
2019-09-12,G,UG,1540,5048,5338493,742892606988,85302400036,828195007024
2019-09-12,G,Alumni,11,63,115085,17289072000,2068663789,19357735789
2019-09-12,G,Others(HKUST),11,22,186892,993334057,379940618,1373274675
2019-09-12,G,Non-HKUST,112,328,429133,78380247433,6429662675,84809910108
2019-09-12,G,Total,2433,8565,10170303,1375585490384,152102142347,1527687632731
2019-09-12,LG1,Staff,88,258,313103,43978575218,1972803174,45951378392
2019-09-12,LG1,TPG,549,2855,4516653,835931695616,58383478006,894315173622
2019-09-12,LG1,RPG,173,745,1157801,109729904838,15477773525,125207678363
2019-09-12,LG1,UG,2557,17008,24756592,3057298033238,369840873138,3427138906376
2019-09-12,LG1,Alumni,3,3,0,296331258,9162108,305493366
2019-09-12,LG1,Others(HKUST),8,79,627142,24365236227,1238731398,25603967625
2019-09-12,LG1,Non-HKUST,136,528,1012473,100453719483,9677076240,110130795723
2019-09-12,LG1,Total,3514,21476,32383764,4172053495878,456599897589,4628653393467
2019-09-12,LG3,Staff,106,293,256854,22865435950,1227267139,24092703089
2019-09-12,LG3,TPG,342,1958,4556351,884295084793,74756960444,959052045237
2019-09-12,LG3,RPG,175,465,685350,92018522380,7347753258,99366275638
2019-09-12,LG3,UG,1594,5284,6549768,1635723960742,133689885736,1769413846478
2019-09-12,LG3,Alumni,3,20,20426,1507888279,118769571,1626657850
2019-09-12,LG3,Others(HKUST),8,33,70401,2971334392,154582482,3125916874
2019-09-12,LG3,Non-HKUST,61,147,263981,20656247676,7827865412,28484113088
2019-09-12,LG3,Total,2289,8200,12403131,2660038474212,225123084042,2885161558254
2019-09-12,LG4,Staff,75,275,295274,32927375101,1585052209,34512427310
2019-09-12,LG4,TPG,358,2304,5295779,947910249971,83588632823,1031498882794
2019-09-12,LG4,RPG,208,651,1245039,170326168584,22749715380,193075883964
2019-09-12,LG4,UG,1790,6402,10052432,1632555215791,166544564902,1799099780693
2019-09-12,LG4,Alumni,7,53,138626,15550416228,1015044078,16565460306
2019-09-12,LG4,Others(HKUST),10,44,267470,18922602544,1652504906,20575107450
2019-09-12,LG4,Non-HKUST,88,252,479039,62721022201,9950566514,72671588715
2019-09-12,LG4,Total,2536,9981,17773659,2880913050420,287086080812,3167999131232
2019-09-12,All-Floors,Staff,280,2268,2940312,252874191028,25775129595,278649320623
2019-09-12,All-Floors,TPG,932,10493,20822337,3352928581051,293410318643,3646338899694
2019-09-12,All-Floors,RPG,483,2555,4254036,482048099541,54175453800,536223553341
2019-09-12,All-Floors,UG,4452,35951,51394494,7477289860459,794633234252,8271923094711
2019-09-12,All-Floors,Alumni,16,150,314260,34826971202,3227058901,38054030103
2019-09-12,All-Floors,Others(HKUST),24,221,1436633,47900581781,3489301602,51389883383
2019-09-12,All-Floors,Non-HKUST,263,1481,2606269,279435581361,36269552357,315705133718
2019-09-12,All-Floors,Total,6450,53119,83768341,11927303866423,1210980049150,13138283915573
2019-09-13,1,Staff,47,568,1101476,59125721517,7105043253,66230764770
2019-09-13,1,TPG,86,576,1400179,85648683723,10294901692,95943585415
2019-09-13,1,RPG,22,107,282171,9685777614,593548610,10279326224
2019-09-13,1,UG,293,1539,2981103,256793557540,26979716241,283773273781
2019-09-13,1,Alumni,1,7,14620,143387580,22155722,165543302
2019-09-13,1,Others(HKUST),5,44,272902,611263329,323869166,935132495
2019-09-13,1,Non-HKUST,22,137,265642,14476258539,1036534927,15512793466
2019-09-13,1,Total,476,2978,6318093,426484649842,46355769611,472840419453
2019-09-13,G,Staff,150,637,704711,47136279345,5943435622,53079714967
2019-09-13,G,TPG,225,743,1059575,129781508575,11238633339,141020141914
2019-09-13,G,RPG,83,270,368693,28372173969,2599167517,30971341486
2019-09-13,G,UG,1139,3413,3421724,468656459548,47356275966,516012735514
2019-09-13,G,Alumni,5,29,62199,4703664203,541642265,5245306468
2019-09-13,G,Others(HKUST),9,26,205319,3409662154,813417535,4223079689
2019-09-13,G,Non-HKUST,84,207,308341,30540295504,2373272931,32913568435
2019-09-13,G,Total,1695,5325,6130562,712600043298,70865845175,783465888473
2019-09-13,LG1,Staff,97,250,328418,76009229827,2761077292,78770307119
2019-09-13,LG1,TPG,338,2100,3790470,561779803505,50365980670,612145784175
2019-09-13,LG1,RPG,89,419,747412,58233616353,14451778119,72685394472
2019-09-13,LG1,UG,2126,13585,19144564,2404231370448,241611184531,2645842554979
2019-09-13,LG1,Alumni,4,31,70382,4702208609,597528705,5299737314
2019-09-13,LG1,Others(HKUST),5,127,590053,31742498783,2103838774,33846337557
2019-09-13,LG1,Non-HKUST,121,493,899417,107653422609,12549618614,120203041223
2019-09-13,LG1,Total,2780,17005,25570716,3244352150134,324441006705,3568793156839
2019-09-13,LG3,Staff,104,272,223440,63161622609,4062996364,67224618973
2019-09-13,LG3,TPG,175,870,1711426,354320792843,32905618191,387226411034
2019-09-13,LG3,RPG,101,297,401790,44151482896,3024055755,47175538651
2019-09-13,LG3,UG,1116,3321,3612521,1480466004132,80586970282,1561052974414
2019-09-13,LG3,Alumni,1,5,3447,169025082,37783606,206808688
2019-09-13,LG3,Others(HKUST),7,25,56195,2391241496,123828631,2515070127
2019-09-13,LG3,Non-HKUST,56,134,185008,24448928190,1758853548,26207781738
2019-09-13,LG3,Total,1560,4924,6193827,1969109097248,122500106377,2091609203625
2019-09-13,LG4,Staff,71,192,127945,35321913502,2398441544,37720355046
2019-09-13,LG4,TPG,157,869,1833296,250575066048,20117856869,270692922917
2019-09-13,LG4,RPG,89,279,443263,39637233421,7573068213,47210301634
2019-09-13,LG4,UG,1183,3613,4824966,714212564366,51430096137,765642660503
2019-09-13,LG4,Alumni,1,3,6350,27448382,2481028,29929410
2019-09-13,LG4,Others(HKUST),8,17,177595,5878456459,1090593067,6969049526
2019-09-13,LG4,Non-HKUST,66,169,239317,27599656720,1850667927,29450324647
2019-09-13,LG4,Total,1575,5142,7652732,1073252338898,84463204785,1157715543683
2019-09-13,All-Floors,Staff,294,1919,2485990,280754766800,22270994075,303025760875
2019-09-13,All-Floors,TPG,514,5158,9794946,1382105854694,124922990761,1507028845455
2019-09-13,All-Floors,RPG,259,1372,2243329,180080284253,28241618214,208321902467
2019-09-13,All-Floors,UG,3611,25471,33984878,5324359956034,447964243157,5772324199191
2019-09-13,All-Floors,Alumni,9,75,156998,9745733856,1201591326,10947325182
2019-09-13,All-Floors,Others(HKUST),16,239,1302064,44033122221,4455547173,48488669394
2019-09-13,All-Floors,Non-HKUST,217,1140,1897725,204718561562,19568947947,224287509509
2019-09-13,All-Floors,Total,4920,35374,51865930,7425798279420,648625932653,8074424212073
2019-09-14,1,Staff,6,12,353170,3110103586,1348844007,4458947593
2019-09-14,1,TPG,0,0,0,0,0,0
2019-09-14,1,RPG,2,2,0,100356,55049,155405
2019-09-14,1,UG,4,4,716,10877805,9413393,20291198
2019-09-14,1,Alumni,0,0,0,0,0,0
2019-09-14,1,Others(HKUST),2,27,245505,56870662,16289745,73160407
2019-09-14,1,Non-HKUST,0,0,0,0,0,0
2019-09-14,1,Total,14,45,599391,3177952409,1374602194,4552554603
2019-09-14,G,Staff,9,12,86760,13023801843,3205819124,16229620967
2019-09-14,G,TPG,6,18,25033,4919588267,2325003058,7244591325
2019-09-14,G,RPG,1,1,0,64407,86619,151026
2019-09-14,G,UG,14,21,8105,2472018295,204304857,2676323152
2019-09-14,G,Alumni,1,4,0,108012049,13086702,121098751
2019-09-14,G,Others(HKUST),3,4,172618,1438101219,458651443,1896752662
2019-09-14,G,Non-HKUST,3,3,0,462577151,469572097,932149248
2019-09-14,G,Total,37,63,292516,22424163231,6676523900,29100687131
2019-09-14,LG1,Staff,17,94,184994,22964849667,3483174714,26448024381
2019-09-14,LG1,TPG,250,2796,7087402,791054867738,110437897869,901492765607
2019-09-14,LG1,RPG,82,731,1632622,140399653087,14648660737,155048313824
2019-09-14,LG1,UG,687,6540,16385622,1670983398339,194761740658,1865745138997
2019-09-14,LG1,Alumni,5,25,50040,1204944277,168704567,1373648844
2019-09-14,LG1,Others(HKUST),4,71,597077,17417791811,2441530919,19859322730
2019-09-14,LG1,Non-HKUST,51,359,919911,62741511644,14725749309,77467260953
2019-09-14,LG1,Total,1096,10616,26857668,2706767016563,340667458773,3047434475336
2019-09-14,LG3,Staff,12,29,13512,3423462698,198795377,3622258075
2019-09-14,LG3,TPG,27,38,20872,7465765481,649332571,8115098052
2019-09-14,LG3,RPG,35,41,1618,3167059847,1311707088,4478766935
2019-09-14,LG3,UG,145,162,16917,16002583368,1079219209,17081802577
2019-09-14,LG3,Alumni,2,2,0,192180431,7802236,199982667
2019-09-14,LG3,Others(HKUST),3,5,0,8775185,932591,9707776
2019-09-14,LG3,Non-HKUST,8,10,15307,211290239,51172625,262462864
2019-09-14,LG3,Total,232,287,68226,30471117249,3298961697,33770078946
2019-09-14,LG4,Staff,10,15,3965,284406150,21686485,306092635
2019-09-14,LG4,TPG,19,21,1799,1398280634,243660575,1641941209
2019-09-14,LG4,RPG,34,40,358,2267424898,130025722,2397450620
2019-09-14,LG4,UG,127,158,9347,20641330518,1677805253,22319135771
2019-09-14,LG4,Alumni,1,1,1080,1328053,320178,1648231
2019-09-14,LG4,Others(HKUST),3,6,173520,5211932936,1065465319,6277398255
2019-09-14,LG4,Non-HKUST,13,17,9179,2525354649,1072103698,3597458347
2019-09-14,LG4,Total,207,258,199248,32330057838,4211067230,36541125068
2019-09-14,All-Floors,Staff,39,162,642401,42806623944,8258319707,51064943651
2019-09-14,All-Floors,TPG,265,2873,7135106,804838502120,113655894073,918494396193
2019-09-14,All-Floors,RPG,134,815,1634598,145834302595,16090535215,161924837810
2019-09-14,All-Floors,UG,793,6885,16420707,1710110208325,197732483370,1907842691695
2019-09-14,All-Floors,Alumni,9,32,51120,1506464810,189913683,1696378493
2019-09-14,All-Floors,Others(HKUST),8,113,1188720,24133471813,3982870017,28116341830
2019-09-14,All-Floors,Non-HKUST,64,389,944397,65940733683,16318597729,82259331412
2019-09-14,All-Floors,Total,1312,11269,28017049,2795170307290,356228613794,3151398921084
2019-09-15,1,Staff,8,46,410107,6263077285,1536275077,7799352362
2019-09-15,1,TPG,101,1007,2891736,252059063432,24331155487,276390218919
2019-09-15,1,RPG,10,63,252425,14261054522,7007067131,21268121653
2019-09-15,1,UG,85,683,2043407,223528287172,15915238066,239443525238
2019-09-15,1,Alumni,6,21,56333,5439317009,161147315,5600464324
2019-09-15,1,Others(HKUST),2,28,247132,41422352,16590739,58013091
2019-09-15,1,Non-HKUST,23,124,307357,37708612009,2099596669,39808208678
2019-09-15,1,Total,235,1972,6208497,539300833781,51067070484,590367904265
2019-09-15,G,Staff,29,146,261777,18261691761,3938174581,22199866342
2019-09-15,G,TPG,251,850,1167633,235131242407,28003184438,263134426845
2019-09-15,G,RPG,70,264,503594,76495239985,6736396935,83231636920
2019-09-15,G,UG,305,1152,2063560,279507583310,42236107234,321743690544
2019-09-15,G,Alumni,19,61,68074,7558003536,970618932,8528622468
2019-09-15,G,Others(HKUST),8,13,179271,1152541955,417533304,1570075259
2019-09-15,G,Non-HKUST,58,168,267760,28868183519,2497295794,31365479313
2019-09-15,G,Total,740,2654,4511669,646974486473,84799311218,731773797691
2019-09-15,LG1,Staff,28,131,188844,32473648572,2122825793,34596474365
2019-09-15,LG1,TPG,377,2939,6338719,889471789232,76460058956,965931848188
2019-09-15,LG1,RPG,82,475,1065236,86345997527,11512756711,97858754238
2019-09-15,LG1,UG,902,8232,18422973,2279005430803,279894585900,2558900016703
2019-09-15,LG1,Alumni,16,76,187313,10387320781,535076899,10922397680
2019-09-15,LG1,Others(HKUST),8,125,580675,59587793379,2293747858,61881541237
2019-09-15,LG1,Non-HKUST,68,431,864069,106984047750,12382374505,119366422255
2019-09-15,LG1,Total,1481,12409,27647829,3464256028044,385201426622,3849457454666
2019-09-15,LG3,Staff,25,62,115209,6042215410,456551788,6498767198
2019-09-15,LG3,TPG,204,1312,3224897,510604674674,36043302756,546647977430
2019-09-15,LG3,RPG,88,305,597752,140075668132,10256428168,150332096300
2019-09-15,LG3,UG,430,1487,2544410,674782323062,51837139400,726619462462
2019-09-15,LG3,Alumni,10,22,31507,7656249406,272746174,7928995580
2019-09-15,LG3,Others(HKUST),8,44,118797,17013322259,1178735082,18192057341
2019-09-15,LG3,Non-HKUST,39,109,245220,39851411096,2812010177,42663421273
2019-09-15,LG3,Total,804,3341,6877792,1396025864039,102856913545,1498882777584
2019-09-15,LG4,Staff,20,97,119536,21575920104,3880422937,25456343041
2019-09-15,LG4,TPG,192,1300,3767288,692868885402,96037906027,788906791429
2019-09-15,LG4,RPG,65,189,499621,34229006728,4613508455,38842515183
2019-09-15,LG4,UG,502,2018,4838132,991480464264,90152545462,1081633009726
2019-09-15,LG4,Alumni,15,66,246211,25109508438,1662632059,26772140497
2019-09-15,LG4,Others(HKUST),8,13,174241,5373143966,1090582473,6463726439
2019-09-15,LG4,Non-HKUST,40,184,414873,41450366457,3587484446,45037850903
2019-09-15,LG4,Total,842,3867,10059902,1812087295359,201025081859,2013112377218
2019-09-15,All-Floors,Staff,71,482,1095473,84616553132,11934250176,96550803308
2019-09-15,All-Floors,TPG,518,7408,17390273,2580135655147,260875607664,2841011262811
2019-09-15,All-Floors,RPG,202,1296,2918628,351406966894,40126157400,391533124294
2019-09-15,All-Floors,UG,1311,13572,29912482,4448304088611,480035616062,4928339704673
2019-09-15,All-Floors,Alumni,45,246,589438,56150399170,3602221379,59752620549
2019-09-15,All-Floors,Others(HKUST),18,223,1300116,83168223911,4997189456,88165413367
2019-09-15,All-Floors,Non-HKUST,126,1016,2099279,254862620831,23378761591,278241382422
