Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2019-07-08,LG4,Others(HKUST),7,242,160753,17659942844,3653703753,21313646597
2019-07-08,LG4,Non-HKUST,20,121,224508,45694786391,25011827164,70706613555
2019-07-08,LG4,Total,226,1004,1509249,219782069009,41265748296,261047817305
2019-07-08,All-Floors,Staff,225,1886,2479611,133026437147,13903583176,146930020323
2019-07-08,All-Floors,TPG,91,849,2136711,203885659535,20551223081,224436882616
2019-07-08,All-Floors,RPG,180,1073,2054008,141193068715,21946698251,163139766966
2019-07-08,All-Floors,UG,599,4757,8791977,1098649280816,107877649227,1206526930043
2019-07-08,All-Floors,Alumni,19,231,520911,39938909991,3780116228,43719026219
2019-07-08,All-Floors,Others(HKUST),23,550,1184108,51562271331,8804026453,60366297784
2019-07-08,All-Floors,Non-HKUST,83,579,1046728,133710065585,35970291723,169680357308
2019-07-08,All-Floors,Total,1220,9925,18214054,1801965693120,212833588139,2014799281259
2019-07-09,1,Staff,63,637,962261,70673996570,4275387867,74949384437
2019-07-09,1,TPG,17,141,635399,39175332315,4732580897,43907913212
2019-07-09,1,RPG,20,110,292860,17169549741,2399533070,19569082811
2019-07-09,1,UG,64,496,1346032,107985402077,21828949514,129814351591
2019-07-09,1,Alumni,2,16,71950,4794689118,109358175,4904047293
2019-07-09,1,Others(HKUST),3,9,232149,929454237,378347718,1307801955
2019-07-09,1,Non-HKUST,14,108,368958,40842866673,3392112342,44234979015
2019-07-09,1,Total,183,1517,3909609,281571290731,37116269583,318687560314
2019-07-09,G,Staff,151,606,1193878,61769801484,14347993378,76117794862
2019-07-09,G,TPG,51,175,353209,27182211148,2750799497,29933010645
2019-07-09,G,RPG,85,243,398982,22643093684,2200622843,24843716527
2019-07-09,G,UG,278,894,1233877,182072922263,21827717646,203900639909
2019-07-09,G,Alumni,15,62,198196,29477055635,1243035405,30720091040
2019-07-09,G,Others(HKUST),8,36,358582,5783220745,497402109,6280622854
2019-07-09,G,Non-HKUST,25,60,106363,12819955234,1508666704,14328621938
2019-07-09,G,Total,613,2076,3843087,341748260193,44376237582,386124497775
2019-07-09,LG1,Staff,89,376,316844,27424228938,3488168505,30912397443
2019-07-09,LG1,TPG,70,422,1117461,165476399931,10686499698,176162899629
2019-07-09,LG1,RPG,62,321,602840,64202372063,5801843621,70004215684
2019-07-09,LG1,UG,341,2181,4491682,557244624367,44369909921,601614534288
2019-07-09,LG1,Alumni,7,46,94227,11021366763,1012065397,12033432160
2019-07-09,LG1,Others(HKUST),6,25,454322,4847087049,778500364,5625587413
2019-07-09,LG1,Non-HKUST,31,228,414552,32970061306,3519125683,36489186989
2019-07-09,LG1,Total,606,3599,7491928,863186140417,69656113189,932842253606
2019-07-09,LG3,Staff,78,295,366178,28121054908,1747105566,29868160474
2019-07-09,LG3,TPG,22,101,309504,26374342915,3730622612,30104965527
2019-07-09,LG3,RPG,69,170,422381,34461212115,3107669579,37568881694
2019-07-09,LG3,UG,216,600,1129265,209340870366,17249224804,226590095170
2019-07-09,LG3,Alumni,8,50,97570,20011456225,715786822,20727243047
2019-07-09,LG3,Others(HKUST),7,12,5044,1318332723,47085038,1365417761
2019-07-09,LG3,Non-HKUST,17,56,80805,38358435134,3471004102,41829439236
2019-07-09,LG3,Total,417,1284,2410747,357985704386,30068498523,388054202909
2019-07-09,LG4,Staff,38,91,44473,17276459906,1374802476,18651262382
2019-07-09,LG4,TPG,11,68,168906,17689642577,2128475695,19818118272
2019-07-09,LG4,RPG,36,89,183055,24080706200,1338204348,25418910548
2019-07-09,LG4,UG,113,450,982146,425485550231,25786157706,451271707937
2019-07-09,LG4,Alumni,5,19,84510,23635189387,1537285907,25172475294
2019-07-09,LG4,Others(HKUST),6,164,150743,26233682916,5093075348,31326758264
2019-07-09,LG4,Non-HKUST,7,19,50961,7578058835,286737328,7864796163
2019-07-09,LG4,Total,216,900,1664794,541979290052,37544738808,579524028860
2019-07-09,All-Floors,Staff,239,2005,2883634,205265541806,25233457792,230498999598
2019-07-09,All-Floors,TPG,93,907,2584479,275897928886,24028978399,299926907285
2019-07-09,All-Floors,RPG,181,933,1900118,162556933803,14847873461,177404807264
2019-07-09,All-Floors,UG,597,4621,9183002,1482129369304,131061959591,1613191328895
2019-07-09,All-Floors,Alumni,18,193,546453,88939757128,4617531706,93557288834
2019-07-09,All-Floors,Others(HKUST),19,246,1200840,39111777670,6794410577,45906188247
2019-07-09,All-Floors,Non-HKUST,58,471,1021639,132569377182,12177646159,144747023341
2019-07-09,All-Floors,Total,1205,9376,19320165,2386470685779,218761857685,2605232543464
2019-07-10,1,Staff,57,564,882368,54014275155,2565748278,56580023433
2019-07-10,1,TPG,19,139,501473,80746196966,7368192888,88114389854
2019-07-10,1,RPG,14,94,310022,13282697027,2178431097,15461128124
2019-07-10,1,UG,60,503,1308528,125366300064,26938283220,152304583284
2019-07-10,1,Alumni,1,23,60201,2588757028,232149389,2820906417
2019-07-10,1,Others(HKUST),2,8,200169,914580252,372214350,1286794602
2019-07-10,1,Non-HKUST,15,48,248982,13743336899,716467393,14459804292
2019-07-10,1,Total,168,1379,3511743,290656143391,40371486615,331027630006
2019-07-10,G,Staff,140,674,1085161,83770646255,11550223908,95320870163
2019-07-10,G,TPG,49,231,342664,26006272108,2654413203,28660685311
2019-07-10,G,RPG,81,187,236879,32736463615,1997085648,34733549263
2019-07-10,G,UG,329,1181,1939199,252204733139,26598995830,278803728969
2019-07-10,G,Alumni,11,82,134918,19551966790,1023789951,20575756741
2019-07-10,G,Others(HKUST),7,39,367676,8016872823,718232655,8735105478
2019-07-10,G,Non-HKUST,23,52,95586,24153358021,811631117,24964989138
2019-07-10,G,Total,640,2446,4202083,446440312751,45354372312,491794685063
2019-07-10,LG1,Staff,86,490,548045,73871284832,3303738166,77175022998
2019-07-10,LG1,TPG,58,451,1035040,213225658195,13882325017,227107983212
2019-07-10,LG1,RPG,90,468,645723,60669027981,6029101423,66698129404
2019-07-10,LG1,UG,409,2382,4358298,676546007746,63946702420,740492710166
2019-07-10,LG1,Alumni,7,50,132207,10468486048,1139024328,11607510376
2019-07-10,LG1,Others(HKUST),7,37,502692,33389050807,1377560500,34766611307
2019-07-10,LG1,Non-HKUST,39,157,342462,25487495829,2478259295,27965755124
2019-07-10,LG1,Total,696,4035,7564467,1093657011438,92156711149,1185813722587
2019-07-10,LG3,Staff,83,355,364108,51489062324,1801774210,53290836534
2019-07-10,LG3,TPG,17,113,257841,83868958887,4673275911,88542234798
2019-07-10,LG3,RPG,80,231,508967,104697490221,6881970359,111579460580
2019-07-10,LG3,UG,213,626,1119973,178490607498,14026764062,192517371560
2019-07-10,LG3,Alumni,10,35,139562,12180488501,576931198,12757419699
2019-07-10,LG3,Others(HKUST),5,20,180,317640015,18598010,336238025
2019-07-10,LG3,Non-HKUST,16,29,50951,4924448009,222118699,5146566708
2019-07-10,LG3,Total,424,1409,2441582,435968695455,28201432449,464170127904
2019-07-10,LG4,Staff,37,101,36230,15320828551,1427403490,16748232041
2019-07-10,LG4,TPG,15,63,205004,61750306733,1994893587,63745200320
2019-07-10,LG4,RPG,42,121,257696,19382023004,1270479308,20652502312
2019-07-10,LG4,UG,152,556,1062323,209358669311,11336984655,220695653966
2019-07-10,LG4,Alumni,5,25,71789,8948534337,453797621,9402331958
2019-07-10,LG4,Others(HKUST),6,151,160030,15011971836,2902036818,17914008654
2019-07-10,LG4,Non-HKUST,20,56,113852,12787548259,1092127534,13879675793
2019-07-10,LG4,Total,277,1073,1906924,342559882031,20477723013,363037605044
2019-07-10,All-Floors,Staff,237,2184,2915912,278466097117,20648888052,299114985169
2019-07-10,All-Floors,TPG,94,997,2342022,465597392889,30573100606,496170493495
2019-07-10,All-Floors,RPG,195,1101,1959287,230767701848,18357067835,249124769683
2019-07-10,All-Floors,UG,683,5248,9788321,1441966317758,142847730187,1584814047945
2019-07-10,All-Floors,Alumni,21,215,538677,53738232704,3425692487,57163925191
2019-07-10,All-Floors,Others(HKUST),15,255,1230747,57650115733,5388642333,63038758066
2019-07-10,All-Floors,Non-HKUST,67,342,851833,81096187017,5320604038,86416791055
2019-07-10,All-Floors,Total,1312,10342,19626799,2609282045066,226561725538,2835843770604
2019-07-11,1,Staff,55,562,955800,32987477484,4036505722,37023983206
2019-07-11,1,TPG,14,104,506296,31711633068,2781703803,34493336871
2019-07-11,1,RPG,18,69,263616,29525856963,997684307,30523541270
2019-07-11,1,UG,68,509,1430799,127035548310,9945261304,136980809614
2019-07-11,1,Alumni,1,15,66562,2017859484,390038511,2407897995
2019-07-11,1,Others(HKUST),2,5,166021,1039364995,356550565,1395915560
2019-07-11,1,Non-HKUST,15,82,295243,19338786571,1130277968,20469064539
2019-07-11,1,Total,173,1346,3684337,243656526875,19638022180,263294549055
2019-07-11,G,Staff,131,562,1007612,61546408461,8076283154,69622691615
2019-07-11,G,TPG,44,194,337507,45254165193,4084169869,49338335062
2019-07-11,G,RPG,79,227,465956,26078053936,4847999263,30926053199
2019-07-11,G,UG,270,929,1659337,172490011145,15222285421,187712296566
2019-07-11,G,Alumni,9,29,39481,3884492117,160390853,4044882970
2019-07-11,G,Others(HKUST),8,33,323648,3344961034,604818830,3949779864
2019-07-11,G,Non-HKUST,20,48,86802,5620140235,496861325,6117001560
2019-07-11,G,Total,561,2022,3920343,318218232121,33492808715,351711040836
2019-07-11,LG1,Staff,85,431,328535,31594977177,11849163287,43444140464
2019-07-11,LG1,TPG,53,432,924463,176336307838,9694411871,186030719709
2019-07-11,LG1,RPG,68,381,604027,60746143748,3608385552,64354529300
2019-07-11,LG1,UG,371,2002,3991954,645187274972,56788474007,701975748979
2019-07-11,LG1,Alumni,8,70,175543,13160545640,1825774836,14986320476
2019-07-11,LG1,Others(HKUST),5,27,436672,2706893267,5141834207,7848727474
2019-07-11,LG1,Non-HKUST,29,151,221871,29502945288,2676330428,32179275716
2019-07-11,LG1,Total,619,3494,6683065,959235087930,91584374188,1050819462118
2019-07-11,LG3,Staff,92,302,287670,24524228957,1722701982,26246930939
2019-07-11,LG3,TPG,20,130,335931,209350820421,7005979921,216356800342
2019-07-11,LG3,RPG,71,192,337480,45033133617,2858190210,47891323827
2019-07-11,LG3,UG,219,689,1351325,300345804213,21788818943,322134623156
2019-07-11,LG3,Alumni,6,40,54031,18796141319,1328841988,20124983307
2019-07-11,LG3,Others(HKUST),7,21,11720,268257221,13371684,281628905
2019-07-11,LG3,Non-HKUST,11,43,73082,27220862511,1657845603,28878708114
2019-07-11,LG3,Total,426,1417,2451239,625539248259,36375750331,661914998590
2019-07-11,LG4,Staff,38,164,27211,10967747035,1990523640,12958270675
2019-07-11,LG4,TPG,13,35,102128,5183301257,424180754,5607482011
2019-07-11,LG4,RPG,37,114,272936,26693722145,1786246720,28479968865
2019-07-11,LG4,UG,130,483,877756,150408618855,11005680900,161414299755
2019-07-11,LG4,Alumni,5,22,81673,7254812101,562314304,7817126405
2019-07-11,LG4,Others(HKUST),6,182,201877,15311750233,7449926673,22761676906
2019-07-11,LG4,Non-HKUST,7,35,89888,11890520393,576242281,12466762674
2019-07-11,LG4,Total,236,1035,1653469,227710472019,23795115272,251505587291
2019-07-11,All-Floors,Staff,233,2021,2606828,161620839114,27675177785,189296016899
2019-07-11,All-Floors,TPG,80,895,2206325,467836227777,23990446218,491826673995
2019-07-11,All-Floors,RPG,163,983,1944015,188076910409,14098506052,202175416461
2019-07-11,All-Floors,UG,636,4612,9311171,1395467257495,114750520575,1510217778070
2019-07-11,All-Floors,Alumni,17,176,417290,45113850661,4267360492,49381211153
2019-07-11,All-Floors,Others(HKUST),14,268,1139938,22671226750,13566501959,36237728709
2019-07-11,All-Floors,Non-HKUST,48,359,766886,93573254998,6537557605,100110812603
2019-07-11,All-Floors,Total,1191,9314,18392453,2374359567204,204886070686,2579245637890
2019-07-12,1,Staff,54,519,942473,64690045843,3329334527,68019380370
2019-07-12,1,TPG,16,105,482726,40845012870,2707168061,43552180931
2019-07-12,1,RPG,13,67,205321,9506269417,665003126,10171272543
2019-07-12,1,UG,73,514,1542603,82046380020,11333334799,93379714819
2019-07-12,1,Alumni,2,6,84145,13495743794,581908256,14077652050
2019-07-12,1,Others(HKUST),3,11,95209,1800339742,715306849,2515646591
2019-07-12,1,Non-HKUST,9,91,184433,31051250565,2302524242,33353774807
2019-07-12,1,Total,170,1313,3536910,243435042251,21634579860,265069622111
2019-07-12,G,Staff,118,595,992320,78887186615,16411043321,95298229936
2019-07-12,G,TPG,49,178,278583,39040878603,3438452320,42479330923
2019-07-12,G,RPG,66,224,333816,20352559541,4893468940,25246028481
2019-07-12,G,UG,275,998,1619786,208710637478,14865212595,223575850073
2019-07-12,G,Alumni,11,65,160027,21451440834,763967175,22215408009
2019-07-12,G,Others(HKUST),9,34,362584,6706540290,557392742,7263933032
2019-07-12,G,Non-HKUST,28,80,160215,46415990995,2376353658,48792344653
2019-07-12,G,Total,556,2174,3907331,421565234356,43305890751,464871125107
2019-07-12,LG1,Staff,95,396,344694,49478070154,4620518707,54098588861
2019-07-12,LG1,TPG,53,383,1001604,172203919978,16812396722,189016316700
2019-07-12,LG1,RPG,67,288,412928,45292208336,3020594649,48312802985
2019-07-12,LG1,UG,333,1789,3594375,475602530926,48107475213,523710006139
2019-07-12,LG1,Alumni,12,47,84933,19478795365,1008645146,20487440511
2019-07-12,LG1,Others(HKUST),7,19,448225,2624808903,497292978,3122101881
2019-07-12,LG1,Non-HKUST,30,118,230085,20480353918,1296979738,21777333656
2019-07-12,LG1,Total,597,3040,6116844,785160687580,75363903153,860524590733
2019-07-12,LG3,Staff,75,258,236745,14145294521,1181335021,15326629542
2019-07-12,LG3,TPG,14,58,199922,44318921052,10593133324,54912054376
2019-07-12,LG3,RPG,65,180,383505,35562481540,2119925490,37682407030
2019-07-12,LG3,UG,192,774,1554547,391456940012,53661244223,445118184235
2019-07-12,LG3,Alumni,7,39,129330,10411117087,1172272620,11583389707
2019-07-12,LG3,Others(HKUST),5,17,897,9645989,2999120,12645109
2019-07-12,LG3,Non-HKUST,8,13,53426,9800548390,763050813,10563599203
2019-07-12,LG3,Total,366,1339,2558372,505704948591,69493960611,575198909202
2019-07-12,LG4,Staff,43,121,77343,7120223230,934230497,8054453727
2019-07-12,LG4,TPG,9,41,102304,14231767292,3533850465,17765617757
2019-07-12,LG4,RPG,36,147,401111,26555570806,2251412283,28806983089
2019-07-12,LG4,UG,131,439,820648,202288672191,30288899112,232577571303
2019-07-12,LG4,Alumni,7,40,113581,6129304747,567301721,6696606468
2019-07-12,LG4,Others(HKUST),8,169,143833,13460075436,2611825625,16071901061
2019-07-12,LG4,Non-HKUST,13,25,65866,1926682027,688252228,2614934255
2019-07-12,LG4,Total,247,982,1724686,271712295729,40875771931,312588067660
2019-07-12,All-Floors,Staff,215,1889,2593575,214320820363,26476462073,240797282436
2019-07-12,All-Floors,TPG,74,765,2065139,310640499795,37085000892,347725500687
2019-07-12,All-Floors,RPG,160,906,1736681,137269089640,12950404488,150219494128
2019-07-12,All-Floors,UG,604,4514,9131959,1360105160627,158256165942,1518361326569
2019-07-12,All-Floors,Alumni,23,197,572016,70966401827,4094094918,75060496745
2019-07-12,All-Floors,Others(HKUST),18,250,1050748,24601410360,4384817314,28986227674
2019-07-12,All-Floors,Non-HKUST,51,327,694025,109674825895,7427160679,117101986574
2019-07-12,All-Floors,Total,1145,8848,17844143,2227578208507,250674106306,2478252314813
2019-07-13,1,Staff,6,34,185600,3979434628,221073809,4200508437
2019-07-13,1,TPG,18,211,444862,110129638100,6726226862,116855864962
2019-07-13,1,RPG,6,29,90867,1880151862,1987978928,3868130790
2019-07-13,1,UG,40,286,1105275,69510352578,3312688623,72823041201
2019-07-13,1,Alumni,4,8,10621,3186304653,3927774257,7114078910
2019-07-13,1,Others(HKUST),1,1,86399,655449820,337795922,993245742
2019-07-13,1,Non-HKUST,3,10,47729,6360941523,251527283,6612468806
2019-07-13,1,Total,78,579,1971353,195702273164,16765065684,212467338848
2019-07-13,G,Staff,31,99,190686,6739315446,1197137339,7936452785
2019-07-13,G,TPG,48,138,249134,45841991707,4672360609,50514352316
2019-07-13,G,RPG,35,98,100844,8345744080,759447241,9105191321
2019-07-13,G,UG,149,527,1133685,113580559891,12875400607,126455960498
2019-07-13,G,Alumni,26,100,121453,73112922987,3207217548,76320140535
2019-07-13,G,Others(HKUST),6,17,269088,13742433728,691523630,14433957358
2019-07-13,G,Non-HKUST,16,60,138281,19507863070,762392734,20270255804
2019-07-13,G,Total,311,1039,2203171,280870830909,24165479708,305036310617
2019-07-13,LG1,Staff,23,86,243139,11085578010,762868521,11848446531
2019-07-13,LG1,TPG,58,408,918379,130077945215,13567538433,143645483648
2019-07-13,LG1,RPG,49,259,396597,38754456350,3035264668,41789721018
2019-07-13,LG1,UG,219,1244,2771370,336518678407,42374466687,378893145094
2019-07-13,LG1,Alumni,20,115,220976,234910263153,11603864397,246514127550
2019-07-13,LG1,Others(HKUST),3,10,432174,2351670052,556265658,2907935710
2019-07-13,LG1,Non-HKUST,15,42,99307,6157015774,447958756,6604974530
2019-07-13,LG1,Total,387,2164,5081942,759855606961,72348227120,832203834081
2019-07-13,LG3,Staff,20,78,140588,9678421031,363420181,10041841212
2019-07-13,LG3,TPG,20,103,258145,54474126816,8137576388,62611703204
2019-07-13,LG3,RPG,47,136,226439,50616159615,2251400612,52867560227
2019-07-13,LG3,UG,179,509,1072727,195215334502,13823452925,209038787427
2019-07-13,LG3,Alumni,11,26,76545,50678382204,2739164632,53417546836
2019-07-13,LG3,Others(HKUST),3,11,179,172811887,7289362,180101249
2019-07-13,LG3,Non-HKUST,8,16,55977,19319361896,401520371,19720882267
2019-07-13,LG3,Total,288,879,1830600,380154597951,27723824471,407878422422
2019-07-13,LG4,Staff,9,19,11540,176373225,69852004,246225229
2019-07-13,LG4,TPG,10,23,30249,2884434369,547179584,3431613953
2019-07-13,LG4,RPG,23,83,172048,9548614493,586232917,10134847410
2019-07-13,LG4,UG,107,337,593591,96735596469,10887204264,107622800733
2019-07-13,LG4,Alumni,14,105,268133,124357136650,6727793175,131084929825
2019-07-13,LG4,Others(HKUST),5,191,154625,15618605543,2642748800,18261354343
2019-07-13,LG4,Non-HKUST,9,31,73991,2946482116,160122665,3106604781
2019-07-13,LG4,Total,177,789,1304177,252267242865,21621133409,273888376274
2019-07-13,All-Floors,Staff,65,316,771553,31659122340,2614351854,34273474194
2019-07-13,All-Floors,TPG,96,883,1900769,343408136207,33650881876,377059018083
2019-07-13,All-Floors,RPG,107,605,986795,109145126400,8620324366,117765450766
2019-07-13,All-Floors,UG,443,2903,6676648,811560521847,83273213106,894833734953
2019-07-13,All-Floors,Alumni,43,354,697728,486245009647,28205814009,514450823656
2019-07-13,All-Floors,Others(HKUST),12,230,942465,32540971030,4235623372,36776594402
2019-07-13,All-Floors,Non-HKUST,31,159,415285,54291664379,2023521809,56315186188
2019-07-13,All-Floors,Total,797,5450,12391243,1868850551850,162623730392,2031474282242
2019-07-14,1,Staff,5,95,205931,4804688396,443731375,5248419771
2019-07-14,1,TPG,6,38,174388,9158659809,2229101316,11387761125
2019-07-14,1,RPG,3,16,50395,2251473445,99928450,2351401895
2019-07-14,1,UG,29,172,546007,33470820368,3879910741,37350731109
2019-07-14,1,Alumni,3,6,25556,1139189553,64438320,1203627873
2019-07-14,1,Others(HKUST),2,3,114448,876444222,411729178,1288173400
2019-07-14,1,Non-HKUST,6,33,136960,19617096069,1191074942,20808171011
2019-07-14,1,Total,54,363,1253685,71318371862,8319914322,79638286184
2019-07-14,G,Staff,19,122,159998,13965422795,2643768279,16609191074
2019-07-14,G,TPG,33,136,242058,20399317670,2144146081,22543463751
2019-07-14,G,RPG,31,64,73809,31691311403,1145555294,32836866697
2019-07-14,G,UG,107,349,633065,86761997276,4860879514,91622876790
2019-07-14,G,Alumni,18,44,66570,8937928837,880108969,9818037806
2019-07-14,G,Others(HKUST),3,19,254724,5503680080,690730208,6194410288
2019-07-14,G,Non-HKUST,13,41,47337,33976845480,2247316939,36224162419
2019-07-14,G,Total,224,775,1477561,201236503541,14612505284,215849008825
2019-07-14,LG1,Staff,15,59,92184,8483313471,973637466,9456950937
2019-07-14,LG1,TPG,44,289,752524,76709412051,5274584390,81983996441
2019-07-14,LG1,RPG,36,145,307246,22375166167,7921860170,30297026337
2019-07-14,LG1,UG,172,963,2092340,344330299924,27032003723,371362303647
2019-07-14,LG1,Alumni,16,75,176170,25804044000,4623730986,30427774986
2019-07-14,LG1,Others(HKUST),4,9,436313,1979988191,461075957,2441064148
2019-07-14,LG1,Non-HKUST,14,53,153154,12566301059,2171451383,14737752442
2019-07-14,LG1,Total,301,1593,4009931,492248524863,48458344075,540706868938
2019-07-14,LG3,Staff,35,98,137323,2674599884,414992154,3089592038
2019-07-14,LG3,TPG,7,26,41200,11938260690,673573804,12611834494
2019-07-14,LG3,RPG,31,82,112502,19854152155,6710085363,26564237518
2019-07-14,LG3,UG,127,291,529526,55950658511,9129475341,65080133852
2019-07-14,LG3,Alumni,15,31,59044,8571369397,576456452,9147825849
2019-07-14,LG3,Others(HKUST),6,9,1445,566839705,156407597,723247302
2019-07-14,LG3,Non-HKUST,9,22,79024,6546556508,1795895009,8342451517
2019-07-14,LG3,Total,230,559,960064,106102436850,19456885720,125559322570
2019-07-14,LG4,Staff,10,37,77377,5901001190,683087177,6584088367
2019-07-14,LG4,TPG,8,31,88561,8965585617,298743885,9264329502
2019-07-14,LG4,RPG,19,48,106344,6627177327,832178746,7459356073
2019-07-14,LG4,UG,71,198,234888,59358158818,2294137655,61652296473
2019-07-14,LG4,Alumni,11,45,135334,12191656247,592644961,12784301208
2019-07-14,LG4,Others(HKUST),6,157,146148,13369564516,2613004846,15982569362
2019-07-14,LG4,Non-HKUST,10,34,140721,7698344046,6876366085,14574710131
2019-07-14,LG4,Total,135,550,929373,114111487761,14190163355,128301651116
2019-07-14,All-Floors,Staff,57,411,672813,35829025736,5159216451,40988242187
2019-07-14,All-Floors,TPG,63,520,1298731,127171235837,10620149476,137791385313
2019-07-14,All-Floors,RPG,82,355,650296,82799280497,16709608023,99508888520
2019-07-14,All-Floors,UG,335,1973,4035826,579871934897,47196406974,627068341871
2019-07-14,All-Floors,Alumni,37,201,462674,56644188034,6737379688,63381567722
2019-07-14,All-Floors,Others(HKUST),13,197,953078,22296516714,4332947786,26629464500
2019-07-14,All-Floors,Non-HKUST,32,183,557196,80405143162,14282104358,94687247520
2019-07-14,All-Floors,Total,619,3840,8630614,985017324877,105037812756,1090055137633
2019-07-15,1,Staff,61,683,1055885,49088574879,5674218330,54762793209
2019-07-15,1,TPG,10,89,508197,31834374552,2083783255,33918157807
2019-07-15,1,RPG,13,129,313578,8791863708,1292733470,10084597178
2019-07-15,1,UG,71,479,1476727,106205119484,7342357565,113547477049
2019-07-15,1,Alumni,1,19,43972,5621832481,242328168,5864160649
2019-07-15,1,Others(HKUST),11,55,190788,10249347328,5161785177,15411132505
2019-07-15,1,Non-HKUST,6,35,137213,11623737238,1157874934,12781612172
2019-07-15,1,Total,173,1489,3726360,223414849670,22955080899,246369930569
2019-07-15,G,Staff,144,685,949514,39675557818,15434851177,55110408995
2019-07-15,G,TPG,46,124,177709,22049395973,2965402527,25014798500
2019-07-15,G,RPG,73,179,178093,12295432581,2801716102,15097148683
2019-07-15,G,UG,309,955,1687833,153216941558,16447801313,169664742871
2019-07-15,G,Alumni,12,34,51536,7976964603,439176234,8416140837
2019-07-15,G,Others(HKUST),21,70,252434,8876616443,1543196876,10419813319
2019-07-15,G,Non-HKUST,26,89,190382,46027718152,2175216858,48202935010
2019-07-15,G,Total,631,2136,3487501,290118627128,41807361087,331925988215
2019-07-15,LG1,Staff,109,428,309063,34392886536,8051324938,42444211474
2019-07-15,LG1,TPG,71,423,766761,142013635979,10237138885,152250774864
2019-07-15,LG1,RPG,90,535,830133,127055463426,22933782833,149989246259
2019-07-15,LG1,UG,366,2091,3937478,435354138627,75842511089,511196649716
2019-07-15,LG1,Alumni,10,61,131806,14783038215,1402865168,16185903383
2019-07-15,LG1,Others(HKUST),7,19,412953,5140289834,842087346,5982377180
2019-07-15,LG1,Non-HKUST,27,143,204893,47046608991,4140636353,51187245344
2019-07-15,LG1,Total,680,3700,6593087,805786061608,123450346612,929236408220
2019-07-15,LG3,Staff,103,305,257321,14958293022,3324350729,18282643751
2019-07-15,LG3,TPG,21,147,238004,50683091891,4219697674,54902789565
2019-07-15,LG3,RPG,68,195,366419,45610628626,2230386359,47841014985
2019-07-15,LG3,UG,198,628,1336669,163618983126,29177514190,192796497316
2019-07-15,LG3,Alumni,8,44,96510,13312467711,1114983091,14427450802
2019-07-15,LG3,Others(HKUST),9,25,3032,106176674,14115679,120292353
2019-07-15,LG3,Non-HKUST,9,28,87613,12972579041,1215297069,14187876110
2019-07-15,LG3,Total,416,1372,2385568,301262220091,41296344791,342558564882
2019-07-15,LG4,Staff,55,191,140340,19282412810,4647922775,23930335585
2019-07-15,LG4,TPG,12,72,246937,15712845643,2558630896,18271476539
2019-07-15,LG4,RPG,39,140,451605,36811656381,25589478205,62401134586
2019-07-15,LG4,UG,126,459,908417,132296140369,20672236290,152968376659
2019-07-15,LG4,Alumni,7,29,71005,4669508512,286437561,4955946073
2019-07-15,LG4,Others(HKUST),6,105,158595,26374834076,5093452400,31468286476
2019-07-15,LG4,Non-HKUST,10,40,87084,17981310796,1258212821,19239523617
2019-07-15,LG4,Total,255,1036,2063983,253128708587,60106370948,313235079535
2019-07-15,All-Floors,Staff,248,2292,2712123,157397725065,37132667949,194530393014
2019-07-15,All-Floors,TPG,90,855,1937608,262293344038,22064653237,284357997275
2019-07-15,All-Floors,RPG,174,1178,2139828,230565044722,54848096969,285413141691
2019-07-15,All-Floors,UG,623,4612,9347124,990691323164,149482420447,1140173743611
2019-07-15,All-Floors,Alumni,18,187,394829,46363811522,3485790222,49849601744
2019-07-15,All-Floors,Others(HKUST),31,274,1017802,50747264355,12654637478,63401901833
2019-07-15,All-Floors,Non-HKUST,46,335,707185,135651954218,9947238035,145599192253
2019-07-15,All-Floors,Total,1230,9733,18256499,1873710467084,289615504337,2163325971421
2019-07-16,1,Staff,59,569,950730,42778978584,3101246307,45880224891
2019-07-16,1,TPG,9,68,363964,13464391134,773724137,14238115271
2019-07-16,1,RPG,12,62,226772,9600628263,1037365143,10637993406
2019-07-16,1,UG,71,481,1328559,105021988262,12298554970,117320543232
2019-07-16,1,Alumni,1,1,0,210210779,10622945,220833724
2019-07-16,1,Others(HKUST),8,30,113773,2543795071,198045302,2741840373
2019-07-16,1,Non-HKUST,12,84,263630,19399078185,2025615075,21424693260
2019-07-16,1,Total,172,1295,3247428,193019070278,19445173879,212464244157
2019-07-16,G,Staff,125,454,625695,36001247371,2627103312,38628350683
2019-07-16,G,TPG,40,112,182308,32754182616,1751916068,34506098684
2019-07-16,G,RPG,66,199,306623,20254886854,9051149031,29306035885
2019-07-16,G,UG,265,898,1732327,170240040706,14816804854,185056845560
2019-07-16,G,Alumni,10,45,73470,11427810847,413253468,11841064315
2019-07-16,G,Others(HKUST),17,48,181089,4150718477,495673550,4646392027
2019-07-16,G,Non-HKUST,21,61,158192,44638608111,1911686327,46550294438
2019-07-16,G,Total,544,1817,3259704,319467494982,31067586610,350535081592
2019-07-16,LG1,Staff,93,415,428671,49381089297,5219418632,54600507929
2019-07-16,LG1,TPG,62,363,858238,139475486212,10293412164,149768898376
2019-07-16,LG1,RPG,98,471,909397,81622901017,19010016916,100632917933
2019-07-16,LG1,UG,414,2370,4715088,768667656877,58827833538,827495490415
2019-07-16,LG1,Alumni,9,48,170826,8114087109,417550536,8531637645
