Date,Period,User-Group,User-Count,WiFi-Conn
2016-02-12,Morning,TPG,111,941
2016-02-12,Morning,RPG,52,371
2016-02-12,Morning,UG,1128,5979
2016-02-12,Morning,Alumni,5,19
2016-02-12,Morning,Others(HKUST),14,96
2016-02-12,Morning,Non-HKUST,44,180
2016-02-12,Morning,Total,1464,8264
2016-02-12,Afternoon,Staff,167,1115
2016-02-12,Afternoon,TPG,285,3837
2016-02-12,Afternoon,RPG,114,984
2016-02-12,Afternoon,UG,2121,17626
2016-02-12,Afternoon,Alumni,18,150
2016-02-12,Afternoon,Others(HKUST),21,249
2016-02-12,Afternoon,Non-HKUST,76,483
2016-02-12,Afternoon,Total,2802,24444
2016-02-12,Late-Afternoon,Staff,104,756
2016-02-12,Late-Afternoon,TPG,337,4255
2016-02-12,Late-Afternoon,RPG,111,850
2016-02-12,Late-Afternoon,UG,1594,12686
2016-02-12,Late-Afternoon,Alumni,16,188
2016-02-12,Late-Afternoon,Others(HKUST),12,139
2016-02-12,Late-Afternoon,Non-HKUST,61,487
2016-02-12,Late-Afternoon,Total,2235,19361
2016-02-12,Evening,Staff,10,56
2016-02-12,Evening,TPG,139,1137
2016-02-12,Evening,RPG,41,310
2016-02-12,Evening,UG,454,2631
2016-02-12,Evening,Alumni,7,53
2016-02-12,Evening,Others(HKUST),5,38
2016-02-12,Evening,Non-HKUST,20,170
2016-02-12,Evening,Total,676,4395
2016-02-12,All-Periods,Staff,232,2576
2016-02-12,All-Periods,TPG,397,10098
2016-02-12,All-Periods,RPG,193,2523
2016-02-12,All-Periods,UG,3117,39278
2016-02-12,All-Periods,Alumni,23,409
2016-02-12,All-Periods,Others(HKUST),26,545
2016-02-12,All-Periods,Non-HKUST,106,1358
2016-02-12,All-Periods,Total,4094,56787
2016-02-13,Midnight,Staff,1,11
2016-02-13,Midnight,TPG,13,61
2016-02-13,Midnight,RPG,5,37
2016-02-13,Midnight,UG,83,494
2016-02-13,Midnight,Alumni,0,0
2016-02-13,Midnight,Others(HKUST),3,23
2016-02-13,Midnight,Non-HKUST,3,25
2016-02-13,Midnight,Total,108,651
2016-02-13,Early-Morning,Staff,4,13
2016-02-13,Early-Morning,TPG,2,5
2016-02-13,Early-Morning,RPG,2,14
2016-02-13,Early-Morning,UG,32,83
2016-02-13,Early-Morning,Alumni,0,0
2016-02-13,Early-Morning,Others(HKUST),3,34
2016-02-13,Early-Morning,Non-HKUST,2,21
2016-02-13,Early-Morning,Total,45,170
2016-02-13,Morning,Staff,30,171
2016-02-13,Morning,TPG,131,877
2016-02-13,Morning,RPG,48,335
2016-02-13,Morning,UG,306,1509
2016-02-13,Morning,Alumni,13,84
2016-02-13,Morning,Others(HKUST),7,43
2016-02-13,Morning,Non-HKUST,15,53
2016-02-13,Morning,Total,550,3072
2016-02-13,Afternoon,Staff,46,170
2016-02-13,Afternoon,TPG,271,2542
2016-02-13,Afternoon,RPG,93,692
2016-02-13,Afternoon,UG,653,4251
2016-02-13,Afternoon,Alumni,29,307
2016-02-13,Afternoon,Others(HKUST),8,129
2016-02-13,Afternoon,Non-HKUST,39,258
2016-02-13,Afternoon,Total,1139,8349
2016-02-13,Late-Afternoon,Staff,36,121
2016-02-13,Late-Afternoon,TPG,277,2544
2016-02-13,Late-Afternoon,RPG,82,636
2016-02-13,Late-Afternoon,UG,624,4260
2016-02-13,Late-Afternoon,Alumni,27,221
2016-02-13,Late-Afternoon,Others(HKUST),10,113
2016-02-13,Late-Afternoon,Non-HKUST,40,342
2016-02-13,Late-Afternoon,Total,1096,8237
2016-02-13,Evening,Staff,13,36
2016-02-13,Evening,TPG,145,1020
2016-02-13,Evening,RPG,37,157
2016-02-13,Evening,UG,290,1717
2016-02-13,Evening,Alumni,8,23
2016-02-13,Evening,Others(HKUST),7,44
2016-02-13,Evening,Non-HKUST,13,42
2016-02-13,Evening,Total,513,3039
2016-02-13,All-Periods,Staff,86,514
2016-02-13,All-Periods,TPG,367,6959
2016-02-13,All-Periods,RPG,158,1843
2016-02-13,All-Periods,UG,1115,12155
2016-02-13,All-Periods,Alumni,39,629
2016-02-13,All-Periods,Others(HKUST),16,348
2016-02-13,All-Periods,Non-HKUST,59,735
2016-02-13,All-Periods,Total,1840,23183
2016-02-14,Midnight,Staff,2,15
2016-02-14,Midnight,TPG,14,65
2016-02-14,Midnight,RPG,6,29
2016-02-14,Midnight,UG,76,462
2016-02-14,Midnight,Alumni,2,2
2016-02-14,Midnight,Others(HKUST),3,30
2016-02-14,Midnight,Non-HKUST,1,8
2016-02-14,Midnight,Total,104,611
2016-02-14,Early-Morning,Staff,1,11
2016-02-14,Early-Morning,TPG,1,7
2016-02-14,Early-Morning,RPG,1,2
2016-02-14,Early-Morning,UG,16,43
2016-02-14,Early-Morning,Alumni,0,0
2016-02-14,Early-Morning,Others(HKUST),3,34
2016-02-14,Early-Morning,Non-HKUST,0,0
2016-02-14,Early-Morning,Total,22,97
2016-02-14,Morning,Staff,21,87
2016-02-14,Morning,TPG,96,662
2016-02-14,Morning,RPG,47,256
2016-02-14,Morning,UG,241,1339
2016-02-14,Morning,Alumni,8,48
2016-02-14,Morning,Others(HKUST),4,40
2016-02-14,Morning,Non-HKUST,16,51
2016-02-14,Morning,Total,433,2483
2016-02-14,Afternoon,Staff,45,238
2016-02-14,Afternoon,TPG,205,2326
2016-02-14,Afternoon,RPG,87,694
2016-02-14,Afternoon,UG,569,4191
2016-02-14,Afternoon,Alumni,36,307
2016-02-14,Afternoon,Others(HKUST),7,72
2016-02-14,Afternoon,Non-HKUST,48,379
2016-02-14,Afternoon,Total,997,8207
2016-02-14,Late-Afternoon,Staff,35,235
2016-02-14,Late-Afternoon,TPG,218,2452
2016-02-14,Late-Afternoon,RPG,94,573
2016-02-14,Late-Afternoon,UG,644,4683
2016-02-14,Late-Afternoon,Alumni,37,329
2016-02-14,Late-Afternoon,Others(HKUST),10,92
2016-02-14,Late-Afternoon,Non-HKUST,47,331
2016-02-14,Late-Afternoon,Total,1085,8695
2016-02-14,Evening,Staff,14,70
2016-02-14,Evening,TPG,138,1155
2016-02-14,Evening,RPG,51,292
2016-02-14,Evening,UG,360,2380
2016-02-14,Evening,Alumni,17,66
2016-02-14,Evening,Others(HKUST),8,31
2016-02-14,Evening,Non-HKUST,14,51
2016-02-14,Evening,Total,602,4045
2016-02-14,All-Periods,Staff,76,648
2016-02-14,All-Periods,TPG,275,6564
2016-02-14,All-Periods,RPG,161,1828
2016-02-14,All-Periods,UG,1069,12961
2016-02-14,All-Periods,Alumni,47,744
2016-02-14,All-Periods,Others(HKUST),13,258
2016-02-14,All-Periods,Non-HKUST,70,813
2016-02-14,All-Periods,Total,1711,23816
2016-02-15,Midnight,Staff,1,11
2016-02-15,Midnight,TPG,19,103
2016-02-15,Midnight,RPG,6,43
2016-02-15,Midnight,UG,104,474
2016-02-15,Midnight,Alumni,0,0
2016-02-15,Midnight,Others(HKUST),5,53
2016-02-15,Midnight,Non-HKUST,2,3
2016-02-15,Midnight,Total,137,687
2016-02-15,Early-Morning,Staff,4,26
2016-02-15,Early-Morning,TPG,3,9
2016-02-15,Early-Morning,RPG,6,6
2016-02-15,Early-Morning,UG,63,183
2016-02-15,Early-Morning,Alumni,0,0
2016-02-15,Early-Morning,Others(HKUST),4,48
2016-02-15,Early-Morning,Non-HKUST,0,0
2016-02-15,Early-Morning,Total,80,272
2016-02-15,Morning,Staff,135,919
2016-02-15,Morning,TPG,173,1267
2016-02-15,Morning,RPG,112,655
2016-02-15,Morning,UG,1162,6694
2016-02-15,Morning,Alumni,5,9
2016-02-15,Morning,Others(HKUST),10,89
2016-02-15,Morning,Non-HKUST,22,90
2016-02-15,Morning,Total,1619,9723
2016-02-15,Afternoon,Staff,232,2135
2016-02-15,Afternoon,TPG,454,6844
2016-02-15,Afternoon,RPG,208,2373
2016-02-15,Afternoon,UG,2388,23717
2016-02-15,Afternoon,Alumni,12,126
2016-02-15,Afternoon,Others(HKUST),18,335
2016-02-15,Afternoon,Non-HKUST,70,841
2016-02-15,Afternoon,Total,3382,36371
2016-02-15,Late-Afternoon,Staff,159,1309
2016-02-15,Late-Afternoon,TPG,529,6680
2016-02-15,Late-Afternoon,RPG,208,1859
2016-02-15,Late-Afternoon,UG,2207,21410
2016-02-15,Late-Afternoon,Alumni,12,169
2016-02-15,Late-Afternoon,Others(HKUST),14,198
2016-02-15,Late-Afternoon,Non-HKUST,70,542
2016-02-15,Late-Afternoon,Total,3199,32167
2016-02-15,Evening,Staff,27,164
2016-02-15,Evening,TPG,178,1540
2016-02-15,Evening,RPG,76,658
2016-02-15,Evening,UG,829,6624
2016-02-15,Evening,Alumni,5,57
2016-02-15,Evening,Others(HKUST),5,67
2016-02-15,Evening,Non-HKUST,21,104
2016-02-15,Evening,Total,1141,9214
2016-02-15,All-Periods,Staff,328,4522
2016-02-15,All-Periods,TPG,645,16353
2016-02-15,All-Periods,RPG,361,5576
2016-02-15,All-Periods,UG,3730,58973
2016-02-15,All-Periods,Alumni,18,361
2016-02-15,All-Periods,Others(HKUST),25,752
2016-02-15,All-Periods,Non-HKUST,107,1580
2016-02-15,All-Periods,Total,5214,88117
2016-02-16,Midnight,Staff,1,11
2016-02-16,Midnight,TPG,33,172
2016-02-16,Midnight,RPG,8,46
2016-02-16,Midnight,UG,131,748
2016-02-16,Midnight,Alumni,0,0
2016-02-16,Midnight,Others(HKUST),4,52
2016-02-16,Midnight,Non-HKUST,1,4
2016-02-16,Midnight,Total,178,1033
2016-02-16,Early-Morning,Staff,8,27
2016-02-16,Early-Morning,TPG,4,20
2016-02-16,Early-Morning,RPG,2,11
2016-02-16,Early-Morning,UG,40,122
2016-02-16,Early-Morning,Alumni,0,0
2016-02-16,Early-Morning,Others(HKUST),5,55
2016-02-16,Early-Morning,Non-HKUST,0,0
2016-02-16,Early-Morning,Total,59,235
2016-02-16,Morning,Staff,165,1148
2016-02-16,Morning,TPG,257,2612
2016-02-16,Morning,RPG,100,855
2016-02-16,Morning,UG,1273,7558
2016-02-16,Morning,Alumni,3,14
2016-02-16,Morning,Others(HKUST),13,122
2016-02-16,Morning,Non-HKUST,17,69
2016-02-16,Morning,Total,1828,12378
2016-02-16,Afternoon,Staff,223,2285
2016-02-16,Afternoon,TPG,549,11585
2016-02-16,Afternoon,RPG,172,2576
2016-02-16,Afternoon,UG,2239,27780
2016-02-16,Afternoon,Alumni,9,124
2016-02-16,Afternoon,Others(HKUST),16,394
2016-02-16,Afternoon,Non-HKUST,60,610
2016-02-16,Afternoon,Total,3268,45354
2016-02-16,Late-Afternoon,Staff,168,1288
2016-02-16,Late-Afternoon,TPG,620,9636
2016-02-16,Late-Afternoon,RPG,239,2231
2016-02-16,Late-Afternoon,UG,2177,21405
2016-02-16,Late-Afternoon,Alumni,9,86
2016-02-16,Late-Afternoon,Others(HKUST),15,243
2016-02-16,Late-Afternoon,Non-HKUST,62,516
2016-02-16,Late-Afternoon,Total,3290,35405
2016-02-16,Evening,Staff,25,191
2016-02-16,Evening,TPG,217,2161
2016-02-16,Evening,RPG,104,751
2016-02-16,Evening,UG,825,6492
2016-02-16,Evening,Alumni,7,69
2016-02-16,Evening,Others(HKUST),8,57
2016-02-16,Evening,Non-HKUST,25,164
2016-02-16,Evening,Total,1211,9885
2016-02-16,All-Periods,Staff,360,4931
2016-02-16,All-Periods,TPG,729,26153
2016-02-16,All-Periods,RPG,371,6461
2016-02-16,All-Periods,UG,3857,64036
2016-02-16,All-Periods,Alumni,16,293
2016-02-16,All-Periods,Others(HKUST),31,908
2016-02-16,All-Periods,Non-HKUST,96,1362
2016-02-16,All-Periods,Total,5460,104144
2016-02-17,Midnight,Staff,0,0
2016-02-17,Midnight,TPG,34,220
2016-02-17,Midnight,RPG,5,56
2016-02-17,Midnight,UG,150,762
2016-02-17,Midnight,Alumni,0,0
2016-02-17,Midnight,Others(HKUST),4,68
2016-02-17,Midnight,Non-HKUST,7,27
2016-02-17,Midnight,Total,200,1133
2016-02-17,Early-Morning,Staff,9,34
2016-02-17,Early-Morning,TPG,6,39
2016-02-17,Early-Morning,RPG,6,9
2016-02-17,Early-Morning,UG,44,188
2016-02-17,Early-Morning,Alumni,0,0
2016-02-17,Early-Morning,Others(HKUST),3,81
2016-02-17,Early-Morning,Non-HKUST,0,0
2016-02-17,Early-Morning,Total,68,351
2016-02-17,Morning,Staff,142,1163
2016-02-17,Morning,TPG,272,2815
2016-02-17,Morning,RPG,93,835
2016-02-17,Morning,UG,1218,8916
2016-02-17,Morning,Alumni,9,61
2016-02-17,Morning,Others(HKUST),14,148
2016-02-17,Morning,Non-HKUST,30,197
2016-02-17,Morning,Total,1778,14135
2016-02-17,Afternoon,Staff,222,2330
2016-02-17,Afternoon,TPG,555,10900
2016-02-17,Afternoon,RPG,180,2214
2016-02-17,Afternoon,UG,2366,25861
2016-02-17,Afternoon,Alumni,13,157
2016-02-17,Afternoon,Others(HKUST),21,345
2016-02-17,Afternoon,Non-HKUST,60,597
2016-02-17,Afternoon,Total,3417,42404
2016-02-17,Late-Afternoon,Staff,161,1481
2016-02-17,Late-Afternoon,TPG,631,11532
2016-02-17,Late-Afternoon,RPG,210,2229
2016-02-17,Late-Afternoon,UG,2189,25166
2016-02-17,Late-Afternoon,Alumni,20,211
2016-02-17,Late-Afternoon,Others(HKUST),18,269
2016-02-17,Late-Afternoon,Non-HKUST,57,576
2016-02-17,Late-Afternoon,Total,3286,41464
2016-02-17,Evening,Staff,31,160
2016-02-17,Evening,TPG,242,2238
2016-02-17,Evening,RPG,94,788
2016-02-17,Evening,UG,836,6667
2016-02-17,Evening,Alumni,13,114
2016-02-17,Evening,Others(HKUST),11,85
2016-02-17,Evening,Non-HKUST,9,34
2016-02-17,Evening,Total,1236,10086
2016-02-17,All-Periods,Staff,340,5163
2016-02-17,All-Periods,TPG,757,27720
2016-02-17,All-Periods,RPG,333,6119
2016-02-17,All-Periods,UG,3781,67496
2016-02-17,All-Periods,Alumni,27,543
2016-02-17,All-Periods,Others(HKUST),38,982
2016-02-17,All-Periods,Non-HKUST,100,1431
2016-02-17,All-Periods,Total,5376,109454
2016-02-18,Midnight,Staff,7,11
2016-02-18,Midnight,TPG,29,185
2016-02-18,Midnight,RPG,10,67
2016-02-18,Midnight,UG,131,688
2016-02-18,Midnight,Alumni,0,0
2016-02-18,Midnight,Others(HKUST),4,31
2016-02-18,Midnight,Non-HKUST,0,0
2016-02-18,Midnight,Total,181,982
2016-02-18,Early-Morning,Staff,11,33
2016-02-18,Early-Morning,TPG,2,4
2016-02-18,Early-Morning,RPG,5,8
2016-02-18,Early-Morning,UG,27,103
2016-02-18,Early-Morning,Alumni,0,0
2016-02-18,Early-Morning,Others(HKUST),4,17
2016-02-18,Early-Morning,Non-HKUST,0,0
2016-02-18,Early-Morning,Total,49,165
2016-02-18,Morning,Staff,154,1121
2016-02-18,Morning,TPG,227,1826
2016-02-18,Morning,RPG,99,815
2016-02-18,Morning,UG,1032,5857
2016-02-18,Morning,Alumni,6,68
2016-02-18,Morning,Others(HKUST),12,152
2016-02-18,Morning,Non-HKUST,19,86
2016-02-18,Morning,Total,1549,9925
2016-02-18,Afternoon,Staff,230,2175
2016-02-18,Afternoon,TPG,507,9398
2016-02-18,Afternoon,RPG,161,2035
2016-02-18,Afternoon,UG,2199,26504
2016-02-18,Afternoon,Alumni,10,203
2016-02-18,Afternoon,Others(HKUST),22,637
2016-02-18,Afternoon,Non-HKUST,49,476
2016-02-18,Afternoon,Total,3178,41428
2016-02-18,Late-Afternoon,Staff,182,2019
2016-02-18,Late-Afternoon,TPG,611,11946
2016-02-18,Late-Afternoon,RPG,205,2475
2016-02-18,Late-Afternoon,UG,2178,29260
2016-02-18,Late-Afternoon,Alumni,13,236
2016-02-18,Late-Afternoon,Others(HKUST),19,655
2016-02-18,Late-Afternoon,Non-HKUST,43,448
2016-02-18,Late-Afternoon,Total,3251,47039
2016-02-18,Evening,Staff,34,231
2016-02-18,Evening,TPG,257,2038
2016-02-18,Evening,RPG,79,555
2016-02-18,Evening,UG,927,7466
2016-02-18,Evening,Alumni,9,45
2016-02-18,Evening,Others(HKUST),9,59
2016-02-18,Evening,Non-HKUST,11,58
2016-02-18,Evening,Total,1326,10452
2016-02-18,All-Periods,Staff,363,5565
2016-02-18,All-Periods,TPG,719,25348
2016-02-18,All-Periods,RPG,332,5945
2016-02-18,All-Periods,UG,3719,69808
2016-02-18,All-Periods,Alumni,17,552
2016-02-18,All-Periods,Others(HKUST),34,1537
2016-02-18,All-Periods,Non-HKUST,78,1068
2016-02-18,All-Periods,Total,5262,109823
2016-02-19,Midnight,Staff,4,30
2016-02-19,Midnight,TPG,39,250
2016-02-19,Midnight,RPG,8,88
2016-02-19,Midnight,UG,193,1059
2016-02-19,Midnight,Alumni,0,0
2016-02-19,Midnight,Others(HKUST),7,59
2016-02-19,Midnight,Non-HKUST,2,8
2016-02-19,Midnight,Total,253,1494
2016-02-19,Early-Morning,Staff,17,74
2016-02-19,Early-Morning,TPG,12,47
2016-02-19,Early-Morning,RPG,4,5
2016-02-19,Early-Morning,UG,49,211
2016-02-19,Early-Morning,Alumni,0,0
2016-02-19,Early-Morning,Others(HKUST),3,61
2016-02-19,Early-Morning,Non-HKUST,0,0
2016-02-19,Early-Morning,Total,85,398
2016-02-19,Morning,Staff,166,1151
2016-02-19,Morning,TPG,230,1960
2016-02-19,Morning,RPG,105,839
2016-02-19,Morning,UG,1232,7105
2016-02-19,Morning,Alumni,8,87
2016-02-19,Morning,Others(HKUST),9,101
2016-02-19,Morning,Non-HKUST,24,95
2016-02-19,Morning,Total,1774,11338
2016-02-19,Afternoon,Staff,303,2773
2016-02-19,Afternoon,TPG,514,8819
2016-02-19,Afternoon,RPG,231,2530
2016-02-19,Afternoon,UG,2392,24823
2016-02-19,Afternoon,Alumni,14,228
2016-02-19,Afternoon,Others(HKUST),15,351
2016-02-19,Afternoon,Non-HKUST,52,376
2016-02-19,Afternoon,Total,3521,39900
2016-02-19,Late-Afternoon,Staff,172,1255
2016-02-19,Late-Afternoon,TPG,550,7822
2016-02-19,Late-Afternoon,RPG,277,1945
2016-02-19,Late-Afternoon,UG,1902,15589
2016-02-19,Late-Afternoon,Alumni,16,180
2016-02-19,Late-Afternoon,Others(HKUST),15,160
2016-02-19,Late-Afternoon,Non-HKUST,52,338
2016-02-19,Late-Afternoon,Total,2984,27289
2016-02-19,Evening,Staff,26,186
2016-02-19,Evening,TPG,210,1871
2016-02-19,Evening,RPG,100,692
2016-02-19,Evening,UG,614,4622
2016-02-19,Evening,Alumni,6,37
2016-02-19,Evening,Others(HKUST),7,34
2016-02-19,Evening,Non-HKUST,12,65
2016-02-19,Evening,Total,975,7507
2016-02-19,All-Periods,Staff,435,5443
2016-02-19,All-Periods,TPG,682,20689
2016-02-19,All-Periods,RPG,447,6084
2016-02-19,All-Periods,UG,3596,53321
2016-02-19,All-Periods,Alumni,20,530
2016-02-19,All-Periods,Others(HKUST),30,739
2016-02-19,All-Periods,Non-HKUST,85,879
2016-02-19,All-Periods,Total,5295,87685
2016-02-20,Midnight,Staff,5,13
2016-02-20,Midnight,TPG,37,205
2016-02-20,Midnight,RPG,7,77
2016-02-20,Midnight,UG,129,627
2016-02-20,Midnight,Alumni,0,0
2016-02-20,Midnight,Others(HKUST),3,62
2016-02-20,Midnight,Non-HKUST,3,21
2016-02-20,Midnight,Total,184,1005
2016-02-20,Early-Morning,Staff,4,12
2016-02-20,Early-Morning,TPG,1,3
2016-02-20,Early-Morning,RPG,3,7
2016-02-20,Early-Morning,UG,37,126
2016-02-20,Early-Morning,Alumni,0,0
2016-02-20,Early-Morning,Others(HKUST),3,58
2016-02-20,Early-Morning,Non-HKUST,0,0
2016-02-20,Early-Morning,Total,48,206
2016-02-20,Morning,Staff,40,169
2016-02-20,Morning,TPG,160,1078
2016-02-20,Morning,RPG,75,536
2016-02-20,Morning,UG,393,2157
2016-02-20,Morning,Alumni,17,115
2016-02-20,Morning,Others(HKUST),10,111
2016-02-20,Morning,Non-HKUST,14,39
2016-02-20,Morning,Total,709,4205
2016-02-20,Afternoon,Staff,57,322
2016-02-20,Afternoon,TPG,370,3860
2016-02-20,Afternoon,RPG,156,1465
2016-02-20,Afternoon,UG,735,6489
2016-02-20,Afternoon,Alumni,45,498
2016-02-20,Afternoon,Others(HKUST),14,115
2016-02-20,Afternoon,Non-HKUST,45,303
2016-02-20,Afternoon,Total,1422,13052
2016-02-20,Late-Afternoon,Staff,54,283
2016-02-20,Late-Afternoon,TPG,389,4176
2016-02-20,Late-Afternoon,RPG,154,1086
2016-02-20,Late-Afternoon,UG,657,6084
2016-02-20,Late-Afternoon,Alumni,40,455
2016-02-20,Late-Afternoon,Others(HKUST),10,107
2016-02-20,Late-Afternoon,Non-HKUST,51,311
2016-02-20,Late-Afternoon,Total,1355,12502
2016-02-20,Evening,Staff,19,87
2016-02-20,Evening,TPG,233,1848
2016-02-20,Evening,RPG,65,407
2016-02-20,Evening,UG,292,2029
2016-02-20,Evening,Alumni,15,112
2016-02-20,Evening,Others(HKUST),6,62
2016-02-20,Evening,Non-HKUST,11,48
2016-02-20,Evening,Total,641,4593
2016-02-20,All-Periods,Staff,120,874
2016-02-20,All-Periods,TPG,521,11068
2016-02-20,All-Periods,RPG,268,3553
2016-02-20,All-Periods,UG,1221,17372
2016-02-20,All-Periods,Alumni,49,1176
2016-02-20,All-Periods,Others(HKUST),19,482
2016-02-20,All-Periods,Non-HKUST,68,712
2016-02-20,All-Periods,Total,2266,35237
2016-02-21,Midnight,Staff,2,7
2016-02-21,Midnight,TPG,16,107
2016-02-21,Midnight,RPG,9,68
2016-02-21,Midnight,UG,93,544
2016-02-21,Midnight,Alumni,0,0
2016-02-21,Midnight,Others(HKUST),3,74
2016-02-21,Midnight,Non-HKUST,3,14
2016-02-21,Midnight,Total,126,814
2016-02-21,Early-Morning,Staff,6,15
2016-02-21,Early-Morning,TPG,3,9
2016-02-21,Early-Morning,RPG,0,0
2016-02-21,Early-Morning,UG,32,94
2016-02-21,Early-Morning,Alumni,0,0
2016-02-21,Early-Morning,Others(HKUST),4,53
2016-02-21,Early-Morning,Non-HKUST,0,0
2016-02-21,Early-Morning,Total,45,171
2016-02-21,Morning,Staff,29,122
2016-02-21,Morning,TPG,165,1112
2016-02-21,Morning,RPG,73,440
2016-02-21,Morning,UG,312,1837
2016-02-21,Morning,Alumni,22,122
2016-02-21,Morning,Others(HKUST),6,52
2016-02-21,Morning,Non-HKUST,12,55
2016-02-21,Morning,Total,619,3740
2016-02-21,Afternoon,Staff,58,343
2016-02-21,Afternoon,TPG,335,4262
2016-02-21,Afternoon,RPG,153,1567
2016-02-21,Afternoon,UG,749,7098
2016-02-21,Afternoon,Alumni,43,506
2016-02-21,Afternoon,Others(HKUST),8,96
2016-02-21,Afternoon,Non-HKUST,32,202
2016-02-21,Afternoon,Total,1378,14074
2016-02-21,Late-Afternoon,Staff,49,391
2016-02-21,Late-Afternoon,TPG,376,4565
2016-02-21,Late-Afternoon,RPG,188,1250
2016-02-21,Late-Afternoon,UG,876,7932
2016-02-21,Late-Afternoon,Alumni,54,457
2016-02-21,Late-Afternoon,Others(HKUST),6,47
2016-02-21,Late-Afternoon,Non-HKUST,38,209
2016-02-21,Late-Afternoon,Total,1587,14851
2016-02-21,Evening,Staff,20,100
2016-02-21,Evening,TPG,271,2654
2016-02-21,Evening,RPG,64,407
2016-02-21,Evening,UG,521,4082
2016-02-21,Evening,Alumni,10,59
2016-02-21,Evening,Others(HKUST),3,48
2016-02-21,Evening,Non-HKUST,12,69
2016-02-21,Evening,Total,901,7419
2016-02-21,All-Periods,Staff,97,964
2016-02-21,All-Periods,TPG,442,12527
2016-02-21,All-Periods,RPG,290,3700
2016-02-21,All-Periods,UG,1317,21388
2016-02-21,All-Periods,Alumni,63,1133
2016-02-21,All-Periods,Others(HKUST),11,330
2016-02-21,All-Periods,Non-HKUST,50,539
2016-02-21,All-Periods,Total,2270,40581
2016-02-22,Midnight,Staff,2,8
2016-02-22,Midnight,TPG,37,204
2016-02-22,Midnight,RPG,7,33
2016-02-22,Midnight,UG,163,808
2016-02-22,Midnight,Alumni,0,0
2016-02-22,Midnight,Others(HKUST),3,55
2016-02-22,Midnight,Non-HKUST,3,31
2016-02-22,Midnight,Total,215,1139
2016-02-22,Early-Morning,Staff,8,27
2016-02-22,Early-Morning,TPG,6,14
2016-02-22,Early-Morning,RPG,6,20
2016-02-22,Early-Morning,UG,38,161
2016-02-22,Early-Morning,Alumni,0,0
2016-02-22,Early-Morning,Others(HKUST),5,49
2016-02-22,Early-Morning,Non-HKUST,0,0
2016-02-22,Early-Morning,Total,63,271
2016-02-22,Morning,Staff,158,1099
2016-02-22,Morning,TPG,256,2196
2016-02-22,Morning,RPG,119,913
2016-02-22,Morning,UG,1199,7613
2016-02-22,Morning,Alumni,3,21
2016-02-22,Morning,Others(HKUST),13,106
2016-02-22,Morning,Non-HKUST,25,110
2016-02-22,Morning,Total,1773,12058
2016-02-22,Afternoon,Staff,232,2415
2016-02-22,Afternoon,TPG,519,10643
2016-02-22,Afternoon,RPG,204,2337
2016-02-22,Afternoon,UG,2480,30748
2016-02-22,Afternoon,Alumni,9,131
2016-02-22,Afternoon,Others(HKUST),15,312
2016-02-22,Afternoon,Non-HKUST,59,635
2016-02-22,Afternoon,Total,3518,47221
2016-02-22,Late-Afternoon,Staff,109,682
2016-02-22,Late-Afternoon,TPG,534,5078
2016-02-22,Late-Afternoon,RPG,191,1127
2016-02-22,Late-Afternoon,UG,2218,16638
2016-02-22,Late-Afternoon,Alumni,9,98
2016-02-22,Late-Afternoon,Others(HKUST),18,149
2016-02-22,Late-Afternoon,Non-HKUST,51,334
2016-02-22,Late-Afternoon,Total,3130,24106
2016-02-22,Evening,Staff,6,28
2016-02-22,Evening,TPG,53,225
2016-02-22,Evening,RPG,19,61
2016-02-22,Evening,UG,213,782
2016-02-22,Evening,Alumni,1,2
2016-02-22,Evening,Others(HKUST),4,13
2016-02-22,Evening,Non-HKUST,4,13
2016-02-22,Evening,Total,300,1124
2016-02-22,All-Periods,Staff,318,4240
2016-02-22,All-Periods,TPG,702,18350
2016-02-22,All-Periods,RPG,353,4487
2016-02-22,All-Periods,UG,3741,56731
2016-02-22,All-Periods,Alumni,11,252
2016-02-22,All-Periods,Others(HKUST),29,666
2016-02-22,All-Periods,Non-HKUST,84,1123
2016-02-22,All-Periods,Total,5238,85849
2016-02-23,Midnight,Staff,2,26
2016-02-23,Midnight,TPG,22,151
2016-02-23,Midnight,RPG,14,102
2016-02-23,Midnight,UG,161,984
2016-02-23,Midnight,Alumni,1,6
2016-02-23,Midnight,Others(HKUST),3,62
2016-02-23,Midnight,Non-HKUST,5,37
2016-02-23,Midnight,Total,208,1368
2016-02-23,Early-Morning,Staff,9,35
2016-02-23,Early-Morning,TPG,4,12
2016-02-23,Early-Morning,RPG,3,18
2016-02-23,Early-Morning,UG,53,213
2016-02-23,Early-Morning,Alumni,1,3
2016-02-23,Early-Morning,Others(HKUST),5,30
2016-02-23,Early-Morning,Non-HKUST,1,4
2016-02-23,Early-Morning,Total,76,315
2016-02-23,Morning,Staff,174,1368
2016-02-23,Morning,TPG,236,2553
2016-02-23,Morning,RPG,153,1297
2016-02-23,Morning,UG,1382,10539
2016-02-23,Morning,Alumni,5,66
2016-02-23,Morning,Others(HKUST),15,147
2016-02-23,Morning,Non-HKUST,26,111
2016-02-23,Morning,Total,1991,16081
2016-02-23,Afternoon,Staff,223,2543
2016-02-23,Afternoon,TPG,567,11034
2016-02-23,Afternoon,RPG,246,3101
2016-02-23,Afternoon,UG,2519,31730
2016-02-23,Afternoon,Alumni,8,149
2016-02-23,Afternoon,Others(HKUST),17,391
