Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2020-06-08,LG3,RPG,74,156,280587,32173031087,2024284850,34197315937
2020-06-08,LG3,Staff,101,169,56705,11104090582,661433427,11765524009
2020-06-08,LG3,TPG,25,55,142138,11150394229,990584073,12140978302
2020-06-08,LG3,Total,290,669,925377,176056556341,10824434522,186880990863
2020-06-08,LG3,UG,76,232,411397,105938844434,5783557513,111722401947
2020-06-08,LG4,Alumni,3,33,51874,3666240778,200201215,3866441993
2020-06-08,LG4,Non-HKUST,5,13,24491,228342043,24484548,252826591
2020-06-08,LG4,Others(HKUST),7,15,175140,23213387523,3297490145,26510877668
2020-06-08,LG4,RPG,54,138,237096,75479349826,5905620939,81384970765
2020-06-08,LG4,Staff,88,165,50412,6454551538,427112718,6881664256
2020-06-08,LG4,TPG,22,116,416972,97185788121,12127366753,109313154874
2020-06-08,LG4,Total,240,696,1345782,314819533211,29631124540,344450657751
2020-06-08,LG4,UG,61,216,389797,108591873382,7648848222,116240721604
2020-06-09,1,Alumni,0,0,0,0,0,0
2020-06-09,1,Non-HKUST,1,9,12254,175442476,16299466,191741942
2020-06-09,1,Others(HKUST),7,28,406279,1280759341,209852678,1490612019
2020-06-09,1,RPG,12,55,174779,6070645077,2325105724,8395750801
2020-06-09,1,Staff,65,618,1391142,56419515146,12901438032,69320953178
2020-06-09,1,TPG,10,90,257134,68297252205,2507375836,70804628041
2020-06-09,1,Total,113,942,2670379,186264733054,25930460986,212195194040
2020-06-09,1,UG,18,142,428791,54021118809,7970389250,61991508059
2020-06-09,All-Floors,Alumni,12,168,343063,63248307225,19746297580,82994604805
2020-06-09,All-Floors,Non-HKUST,14,91,119193,8218117490,891493452,9109610942
2020-06-09,All-Floors,Others(HKUST),21,139,1366539,29777022989,4377470137,34154493126
2020-06-09,All-Floors,RPG,181,828,1720943,136093437859,20850240405,156943678264
2020-06-09,All-Floors,Staff,265,2112,3227489,202453501551,39776973136,242230474687
2020-06-09,All-Floors,TPG,92,956,2166037,355595028770,29816826056,385411854826
2020-06-09,All-Floors,Total,793,5997,12463708,1335938297685,165135338394,1501073636079
2020-06-09,All-Floors,UG,208,1703,3520444,540552881801,49676037628,590228919429
2020-06-09,G,Alumni,11,62,90020,18998969007,1275020496,20273989503
2020-06-09,G,Non-HKUST,10,27,35648,2713365335,513289991,3226655326
2020-06-09,G,Others(HKUST),8,29,353862,1555123999,260805237,1815929236
2020-06-09,G,RPG,70,221,306597,36778384658,5326079910,42104464568
2020-06-09,G,Staff,154,778,1225101,71619944476,21322487759,92942432235
2020-06-09,G,TPG,64,236,415262,80314679748,6205816028,86520495776
2020-06-09,G,Total,453,1802,2963758,316170834660,41901116825,358071951485
2020-06-09,G,UG,136,449,537268,104190367437,6997617404,111187984841
2020-06-09,LG1,Alumni,3,27,94827,14170571240,950364586,15120935826
2020-06-09,LG1,Non-HKUST,5,31,44827,4631809312,311360102,4943169414
2020-06-09,LG1,Others(HKUST),7,53,515313,14996361940,2214718931,17211080871
2020-06-09,LG1,RPG,48,311,832936,42547108305,10018239532,52565347837
2020-06-09,LG1,Staff,53,334,420625,37735372617,2617505096,40352877713
2020-06-09,LG1,TPG,42,385,814544,99679049389,14056220190,113735269579
2020-06-09,LG1,Total,255,1921,4534830,487663258999,56436642661,544099901660
2020-06-09,LG1,UG,97,780,1811758,273902986196,26268234224,300171220420
2020-06-09,LG3,Alumni,5,34,50562,7201165636,639005330,7840170966
2020-06-09,LG3,Non-HKUST,2,4,0,465037820,24388045,489425865
2020-06-09,LG3,Others(HKUST),4,12,0,148081474,14502071,162583545
2020-06-09,LG3,RPG,76,124,194327,21804996924,1377745147,23182742071
2020-06-09,LG3,Staff,96,206,48428,26280960753,1690135298,27971096051
2020-06-09,LG3,TPG,24,77,137497,21665246835,1880926798,23546173633
2020-06-09,LG3,Total,259,642,867590,144242233202,9092778072,153335011274
2020-06-09,LG3,UG,52,185,436776,66676743760,3466075383,70142819143
2020-06-09,LG4,Alumni,5,45,107654,22877601342,16881907168,39759508510
2020-06-09,LG4,Non-HKUST,4,20,26464,232462547,26155848,258618395
2020-06-09,LG4,Others(HKUST),10,17,91085,11796696235,1677591220,13474287455
2020-06-09,LG4,RPG,56,117,212304,28892302895,1803070092,30695372987
2020-06-09,LG4,Staff,72,176,142193,10397708559,1245406951,11643115510
2020-06-09,LG4,TPG,24,168,541600,85638800593,5166487204,90805287797
2020-06-09,LG4,Total,228,690,1427151,201597237770,31774339850,233371577620
2020-06-09,LG4,UG,57,147,305851,41761665599,4973721367,46735386966
2020-06-10,1,Alumni,1,1,11345,357064437,47662081,404726518
2020-06-10,1,Non-HKUST,1,2,17813,470471333,103839965,574311298
2020-06-10,1,Others(HKUST),5,34,415094,2693993682,249301784,2943295466
2020-06-10,1,RPG,13,52,333540,6607365269,1403950177,8011315446
2020-06-10,1,Staff,66,565,1419050,52739727076,9430252439,62169979515
2020-06-10,1,TPG,16,82,334209,24807952583,1563630022,26371582605
2020-06-10,1,Total,111,823,2827134,118282224354,20662988949,138945213303
2020-06-10,1,UG,9,87,296083,30605649974,7864352481,38470002455
2020-06-10,All-Floors,Alumni,12,235,310522,98524822515,6113100853,104637923368
2020-06-10,All-Floors,Non-HKUST,18,88,142524,6939090718,787939503,7727030221
2020-06-10,All-Floors,Others(HKUST),14,160,1864194,88449127841,11231632034,99680759875
2020-06-10,All-Floors,RPG,196,906,2094621,267930256778,44193681529,312123938307
2020-06-10,All-Floors,Staff,278,1939,3317189,318607051954,34133749252,352740801206
2020-06-10,All-Floors,TPG,99,1077,2413711,390671043991,81983895649,472654939640
2020-06-10,All-Floors,Total,833,6151,13761234,1725391760209,268483282838,1993875043047
2020-06-10,All-Floors,UG,216,1746,3618473,554270366412,90039284018,644309650430
2020-06-10,G,Alumni,7,59,135743,16091822066,1484769183,17576591249
2020-06-10,G,Non-HKUST,13,25,19794,1187196363,236167241,1423363604
2020-06-10,G,Others(HKUST),5,22,348839,3312736969,254575080,3567312049
2020-06-10,G,RPG,77,270,350389,69008019726,10371619354,79379639080
2020-06-10,G,Staff,174,747,1227962,80788851624,11466400467,92255252091
2020-06-10,G,TPG,68,279,339811,100063987727,27580951290,127644939017
2020-06-10,G,Total,470,1849,3116982,398126025030,67081584391,465207609421
2020-06-10,G,UG,126,447,694444,127673410555,15687101776,143360512331
2020-06-10,LG1,Alumni,2,52,31513,11929369127,985630722,12914999849
2020-06-10,LG1,Non-HKUST,7,32,67312,3980783669,243315333,4224099002
2020-06-10,LG1,Others(HKUST),7,69,921744,40776712074,5532662142,46309374216
2020-06-10,LG1,RPG,59,311,949308,72831779380,11265660678,84097440058
2020-06-10,LG1,Staff,58,330,503706,168348403651,11902636308,180251039959
2020-06-10,LG1,TPG,50,504,1125616,171904702112,44681935034,216586637146
2020-06-10,LG1,Total,300,2094,5532006,727598738826,121652229122,849250967948
2020-06-10,LG1,UG,117,796,1932807,257826988813,47040388905,304867377718
2020-06-10,LG3,Alumni,5,52,41552,32914095224,2028329286,34942424510
2020-06-10,LG3,Non-HKUST,3,7,3948,119645088,16151614,135796702
2020-06-10,LG3,Others(HKUST),5,18,2515,141855115,14740514,156595629
2020-06-10,LG3,RPG,69,150,187802,63287900939,2765838481,66053739420
2020-06-10,LG3,Staff,88,150,103784,10318528722,700949877,11019478599
2020-06-10,LG3,TPG,20,66,144231,23063119610,1925302169,24988421779
2020-06-10,LG3,Total,251,646,828866,198140841034,17847027506,215987868540
2020-06-10,LG3,UG,61,203,345034,68295696336,10395715565,78691411901
2020-06-10,LG4,Alumni,7,71,90369,37232471661,1566709581,38799181242
2020-06-10,LG4,Non-HKUST,5,22,33657,1180994265,188465350,1369459615
2020-06-10,LG4,Others(HKUST),8,17,176002,41523830001,5180352514,46704182515
2020-06-10,LG4,RPG,58,123,273582,56195191464,18386612839,74581804303
2020-06-10,LG4,Staff,66,147,62687,6411540881,633510161,7045051042
2020-06-10,LG4,TPG,29,146,469844,70831281959,6232077134,77063359093
2020-06-10,LG4,Total,228,739,1456246,283243930965,41239452870,324483383835
2020-06-10,LG4,UG,55,213,350105,69868620734,9051725291,78920346025
2020-06-11,1,Alumni,3,20,38167,5299237334,530281402,5829518736
2020-06-11,1,Non-HKUST,1,4,17627,58782445767,948320657,59730766424
2020-06-11,1,Others(HKUST),5,29,361450,1845501999,360052311,2205554310
2020-06-11,1,RPG,9,54,227764,9386549130,669678282,10056227412
2020-06-11,1,Staff,61,587,1519504,55726369001,5777701442,61504070443
2020-06-11,1,TPG,17,175,536812,48003050626,11886201370,59889251996
2020-06-11,1,Total,110,943,2914373,208256795567,28657014674,236913810241
2020-06-11,1,UG,14,74,213049,29213641710,8484779210,37698420920
2020-06-11,All-Floors,Alumni,12,172,238499,56167015250,3728569503,59895584753
2020-06-11,All-Floors,Non-HKUST,19,97,153535,77296595111,2578372249,79874967360
2020-06-11,All-Floors,Others(HKUST),16,164,1855448,57849353342,8415914933,66265268275
2020-06-11,All-Floors,RPG,191,1025,2096291,346364299824,28413694586,374777994410
2020-06-11,All-Floors,Staff,251,2029,3329733,221574091381,32982377266,254556468647
2020-06-11,All-Floors,TPG,110,1295,2778582,402107740221,61196513780,463304254001
2020-06-11,All-Floors,Total,843,6611,14217722,1707937349473,203052108712,1910989458185
2020-06-11,All-Floors,UG,244,1829,3765634,546578254344,65736666395,612314920739
2020-06-11,G,Alumni,9,63,74872,5577425269,591685645,6169110914
2020-06-11,G,Non-HKUST,12,29,6663,5190456659,279541706,5469998365
2020-06-11,G,Others(HKUST),7,26,373325,2390053072,370077827,2760130899
2020-06-11,G,RPG,76,278,424812,112675023345,12217221382,124892244727
2020-06-11,G,Staff,133,741,1235561,106310417423,9807838650,116118256073
2020-06-11,G,TPG,82,346,499851,101465326800,22819000799,124284327599
2020-06-11,G,Total,486,1991,3160760,453272386696,56407745788,509680132484
2020-06-11,G,UG,167,508,545676,119663684128,10322379779,129986063907
2020-06-11,LG1,Alumni,2,10,17114,1803057697,137198876,1940256573
2020-06-11,LG1,Non-HKUST,9,46,107994,12994635525,1296371284,14291006809
2020-06-11,LG1,Others(HKUST),6,62,934201,29333793593,4183941966,33517735559
2020-06-11,LG1,RPG,55,413,944280,101701155099,8429359408,110130514507
2020-06-11,LG1,Staff,63,298,377755,27555915495,14705247616,42261163111
2020-06-11,LG1,TPG,51,526,1081907,126677434077,11951011864,138628445941
2020-06-11,LG1,Total,325,2276,5784595,579889151672,74022794448,653911946120
2020-06-11,LG1,UG,139,921,2321344,279823160186,33319663434,313142823620
2020-06-11,LG3,Alumni,4,39,35466,34665023441,1811898946,36476922387
2020-06-11,LG3,Non-HKUST,2,2,0,3691699,1214104,4905803
2020-06-11,LG3,Others(HKUST),8,31,3773,772870465,117222973,890093438
2020-06-11,LG3,RPG,71,164,274246,87503720974,4295090230,91798811204
2020-06-11,LG3,Staff,91,183,125295,19454940177,1239249545,20694189722
2020-06-11,LG3,TPG,28,81,198838,40029558329,3036153145,43065711474
2020-06-11,LG3,Total,262,660,1021835,251812711405,16642199606,268454911011
2020-06-11,LG3,UG,58,160,384217,69382906320,6141370663,75524276983
2020-06-11,LG4,Alumni,6,40,72880,8822271509,657504634,9479776143
2020-06-11,LG4,Non-HKUST,8,16,21251,325365461,52924498,378289959
2020-06-11,LG4,Others(HKUST),7,16,182699,23507134213,3384619856,26891754069
2020-06-11,LG4,RPG,65,116,225189,35097851276,2802345284,37900196560
2020-06-11,LG4,Staff,60,220,71618,12526449285,1452340013,13978789298
2020-06-11,LG4,TPG,26,167,461174,85932370389,11504146602,97436516991
2020-06-11,LG4,Total,241,741,1336159,214706304133,27322354196,242028658329
2020-06-11,LG4,UG,69,166,301348,48494862000,7468473309,55963335309
2020-06-12,1,Alumni,4,10,51600,4157793969,286161553,4443955522
2020-06-12,1,Non-HKUST,2,4,0,10420640,4985039,15405679
2020-06-12,1,Others(HKUST),5,35,351139,2843399169,457167285,3300566454
2020-06-12,1,RPG,9,64,267376,16724156739,2461133219,19185289958
2020-06-12,1,Staff,57,539,1265903,60043037723,6950631099,66993668822
2020-06-12,1,TPG,9,93,296728,22168214361,1534427269,23702641630
2020-06-12,1,Total,95,846,2439477,136896484694,17059677887,153956162581
2020-06-12,1,UG,9,101,206731,30949462093,5365172423,36314634516
2020-06-12,All-Floors,Alumni,18,120,314779,55303161132,3934346646,59237507778
2020-06-12,All-Floors,Non-HKUST,12,95,100488,23495525449,965971522,24461496971
2020-06-12,All-Floors,Others(HKUST),17,118,1792963,55532364575,7413382487,62945747062
2020-06-12,All-Floors,RPG,180,874,1750294,256112869885,26415058257,282527928142
2020-06-12,All-Floors,Staff,249,1857,2912131,203194353042,34280350030,237474703072
2020-06-12,All-Floors,TPG,70,747,1934171,281186981999,26619288970,307806270969
2020-06-12,All-Floors,Total,733,5367,11913282,1499893099830,158306823297,1658199923127
2020-06-12,All-Floors,UG,187,1556,3108456,625067843748,58678425385,683746269133
2020-06-12,G,Alumni,13,48,94533,19961124779,865988985,20827113764
2020-06-12,G,Non-HKUST,7,21,3247,3576598723,136771807,3713370530
2020-06-12,G,Others(HKUST),6,24,364692,2071255484,243782826,2315038310
2020-06-12,G,RPG,71,245,308884,71779389112,6472393815,78251782927
2020-06-12,G,Staff,124,698,1197810,83017053645,13247303352,96264356997
2020-06-12,G,TPG,49,168,225603,53207726403,3356825039,56564551442
2020-06-12,G,Total,395,1670,2962385,373937879343,37675420539,411613299882
2020-06-12,G,UG,125,466,767616,140324731197,13352354715,153677085912
2020-06-12,LG1,Alumni,3,8,35271,1891153893,446343042,2337496935
2020-06-12,LG1,Non-HKUST,5,35,63752,18504201484,652393793,19156595277
2020-06-12,LG1,Others(HKUST),5,19,896045,20645332656,3214749773,23860082429
2020-06-12,LG1,RPG,43,347,904435,122029578777,14264046224,136293625001
2020-06-12,LG1,Staff,56,264,250508,37124953448,9125267900,46250221348
2020-06-12,LG1,TPG,35,308,911765,115614217321,14084243336,129698460657
2020-06-12,LG1,Total,243,1606,4397798,578853219950,66705190610,645558410560
2020-06-12,LG1,UG,96,625,1336022,263043782371,24918146542,287961928913
2020-06-12,LG3,Alumni,5,24,42286,24444928037,1725176998,26170105035
2020-06-12,LG3,Non-HKUST,4,6,3958,126482706,30541415,157024121
2020-06-12,LG3,Others(HKUST),9,21,5219,6538225791,163117732,6701343523
2020-06-12,LG3,RPG,78,126,212027,19749002349,1415330860,21164333209
2020-06-12,LG3,Staff,78,134,28453,5518867254,2563131712,8081998966
2020-06-12,LG3,TPG,20,69,129203,19110338508,2983535467,22093873975
2020-06-12,LG3,Total,242,564,824363,170236979325,14229181627,184466160952
2020-06-12,LG3,UG,48,184,403217,94749134680,5348347443,100097482123
2020-06-12,LG4,Alumni,6,30,91089,4848160454,610676068,5458836522
2020-06-12,LG4,Non-HKUST,4,29,29531,1277821896,141279468,1419101364
2020-06-12,LG4,Others(HKUST),8,19,175868,23434151475,3334564871,26768716346
2020-06-12,LG4,RPG,54,92,57572,25830742908,1802154139,27632897047
2020-06-12,LG4,Staff,70,222,169457,17490440972,2394015967,19884456939
2020-06-12,LG4,TPG,22,109,370872,71086485406,4660257859,75746743265
2020-06-12,LG4,Total,214,681,1289259,239968536518,22637352634,262605889152
2020-06-12,LG4,UG,50,180,394870,96000733407,9694404262,105695137669
2020-06-13,1,Alumni,3,6,28800,248498882,29760464,278259346
2020-06-13,1,Non-HKUST,1,7,21425,13805342286,286691805,14092034091
2020-06-13,1,Others(HKUST),3,12,270880,2494725780,499636671,2994362451
2020-06-13,1,RPG,7,29,161115,9405051885,618783768,10023835653
2020-06-13,1,Staff,11,59,496992,19025487415,942484772,19967972187
2020-06-13,1,TPG,13,80,291770,28715005087,5705962852,34420967939
2020-06-13,1,Total,42,207,1300505,82118359558,8565173757,90683533315
2020-06-13,1,UG,4,14,29523,8424248223,481853425,8906101648
2020-06-13,All-Floors,Alumni,22,113,228418,71004881569,3353583171,74358464740
2020-06-13,All-Floors,Non-HKUST,11,51,180406,24148547308,2021056239,26169603547
2020-06-13,All-Floors,Others(HKUST),9,107,1739854,62130575002,10138328678,72268903680
2020-06-13,All-Floors,RPG,114,475,832380,119930667627,14854976874,134785644501
2020-06-13,All-Floors,Staff,78,393,1245799,74238694767,7811504071,82050198838
2020-06-13,All-Floors,TPG,62,561,1301507,278141145238,26207889394,304349034632
2020-06-13,All-Floors,Total,415,2446,6826847,886102511568,128604585253,1014707096821
2020-06-13,All-Floors,UG,119,746,1298483,256508000057,64217246826,320725246883
2020-06-13,G,Alumni,11,39,44091,26286055094,1190009928,27476065022
2020-06-13,G,Non-HKUST,7,16,66079,5287328683,788259578,6075588261
2020-06-13,G,Others(HKUST),4,22,362521,4213056426,1140244054,5353300480
2020-06-13,G,RPG,44,138,191862,34475294469,9070381887,43545676356
2020-06-13,G,Staff,33,187,666731,37180086456,5564464861,42744551317
2020-06-13,G,TPG,40,202,325844,149929847549,10487772489,160417620038
2020-06-13,G,Total,204,813,1872071,298930214164,57311202974,356241417138
2020-06-13,G,UG,65,209,214943,41558545487,29070070177,70628615664
2020-06-13,LG1,Alumni,7,14,34740,4910597074,221925998,5132523072
2020-06-13,LG1,Non-HKUST,3,17,37272,4296151091,902539723,5198690814
2020-06-13,LG1,Others(HKUST),3,49,903408,29032537652,4913007089,33945544741
2020-06-13,LG1,RPG,22,150,321899,56318731023,3904663244,60223394267
2020-06-13,LG1,Staff,16,58,54540,9633335964,769406259,10402742223
2020-06-13,LG1,TPG,28,177,367232,62204229973,6821258564,69025488537
2020-06-13,LG1,Total,137,784,2511902,311198543220,47390895587,358589438807
2020-06-13,LG1,UG,58,319,792811,144802960443,29858094710,174661055153
2020-06-13,LG3,Alumni,7,36,65529,26190865704,1326687360,27517553064
2020-06-13,LG3,Non-HKUST,1,1,0,46048,39913,85961
2020-06-13,LG3,Others(HKUST),3,8,2881,981034270,106879655,1087913925
2020-06-13,LG3,RPG,53,118,146162,16393781690,1066880740,17460662430
2020-06-13,LG3,Staff,32,54,24297,5290348307,354192911,5644541218
2020-06-13,LG3,TPG,13,32,84072,9923418937,556395218,10479814155
2020-06-13,LG3,Total,151,356,480461,99400942822,5433706507,104834649329
2020-06-13,LG3,UG,42,107,157520,40621447866,2022630710,42644078576
2020-06-13,LG4,Alumni,8,18,55258,13368864815,585199421,13954064236
2020-06-13,LG4,Non-HKUST,3,10,55630,759679200,43525220,803204420
2020-06-13,LG4,Others(HKUST),3,16,200164,25409220874,3478561209,28887782083
2020-06-13,LG4,RPG,32,40,11342,3337808560,194267235,3532075795
2020-06-13,LG4,Staff,19,35,3239,3109436625,180955268,3290391893
2020-06-13,LG4,TPG,15,70,232589,27368643692,2636500271,30005143963
2020-06-13,LG4,Total,108,286,661908,94454451804,9903606428,104358058232
2020-06-13,LG4,UG,28,97,103686,21100798038,2784597804,23885395842
2020-06-14,1,Alumni,1,6,27895,1565526997,528983603,2094510600
2020-06-14,1,Non-HKUST,1,2,180,69746475,6434732,76181207
2020-06-14,1,Others(HKUST),1,3,207188,471282888,112296081,583578969
2020-06-14,1,RPG,7,22,78485,3754576404,370568755,4125145159
2020-06-14,1,Staff,7,55,451070,15969736225,683089321,16652825546
2020-06-14,1,TPG,1,16,21603,9191229115,1544445619,10735674734
2020-06-14,1,Total,23,111,814507,34140268575,3736962419,37877230994
2020-06-14,1,UG,5,7,28086,3118170471,491144308,3609314779
2020-06-14,All-Floors,Alumni,19,150,260826,78390198250,4990057869,83380256119
2020-06-14,All-Floors,Non-HKUST,6,34,88208,10225122364,436106143,10661228507
2020-06-14,All-Floors,Others(HKUST),9,31,1351611,46561330919,6884740128,53446071047
2020-06-14,All-Floors,RPG,81,356,642454,73157885372,9767300676,82925186048
2020-06-14,All-Floors,Staff,46,336,956139,55691086548,11244546228,66935632776
2020-06-14,All-Floors,TPG,42,301,770091,163382398949,13260890994,176643289943
2020-06-14,All-Floors,Total,299,1803,5138640,785474148700,66074878608,851549027308
2020-06-14,All-Floors,UG,96,595,1069311,358066126298,19491236570,377557362868
2020-06-14,G,Alumni,11,37,50765,22917402592,1414939648,24332342240
2020-06-14,G,Non-HKUST,4,11,4858,3363463885,124616792,3488080677
2020-06-14,G,Others(HKUST),4,5,172798,1383832294,132990800,1516823094
2020-06-14,G,RPG,28,94,142381,14338368234,1565833507,15904201741
2020-06-14,G,Staff,18,153,428574,23337246243,5504032298,28841278541
2020-06-14,G,TPG,25,109,133923,48015390024,3019858440,51035248464
2020-06-14,G,Total,137,576,1147706,142371559259,13943802061,156315361320
2020-06-14,G,UG,47,167,214407,29015855987,2181530576,31197386563
2020-06-14,LG1,Alumni,8,55,55258,17936138618,856551777,18792690395
2020-06-14,LG1,Non-HKUST,4,14,44825,6571911494,282797831,6854709325
2020-06-14,LG1,Others(HKUST),1,9,777591,20195855900,3242456189,23438312089
2020-06-14,LG1,RPG,21,103,220875,33117613043,2257223333,35374836376
2020-06-14,LG1,Staff,9,27,29517,2837203676,1391366780,4228570456
2020-06-14,LG1,TPG,21,102,385594,55109741902,4575457212,59685199114
2020-06-14,LG1,Total,104,546,2164587,255750107691,23166253273,278916360964
2020-06-14,LG1,UG,40,236,650927,119981643058,10560400151,130542043209
2020-06-14,LG3,Alumni,7,30,54538,27294596981,1745328381,29039925362
2020-06-14,LG3,Non-HKUST,1,1,0,1636504,207862,1844366
2020-06-14,LG3,Others(HKUST),2,4,717,6574482,1451811,8026293
2020-06-14,LG3,RPG,31,84,154281,12105629036,3464440111,15570069147
2020-06-14,LG3,Staff,24,66,22318,10807655340,3490171886,14297827226
2020-06-14,LG3,TPG,9,17,41756,5820831874,605380800,6426212674
2020-06-14,LG3,Total,102,297,394416,250732472896,14602311594,265334784490
2020-06-14,LG3,UG,28,95,120806,194695548679,5295330743,199990879422
2020-06-14,LG4,Alumni,7,22,72370,8676533062,444254460,9120787522
2020-06-14,LG4,Non-HKUST,2,6,38345,218364006,22048926,240412932
2020-06-14,LG4,Others(HKUST),4,10,193317,24503785355,3395545247,27899330602
2020-06-14,LG4,RPG,32,53,46432,9841698655,2109234970,11950933625
2020-06-14,LG4,Staff,9,35,24660,2739245064,175885943,2915131007
2020-06-14,LG4,TPG,12,57,187215,45245206034,3515748923,48760954957
2020-06-14,LG4,Total,94,273,617424,102479740279,10625549261,113105289540
2020-06-14,LG4,UG,28,90,55085,11254908103,962830792,12217738895
2020-06-15,1,Alumni,4,15,74168,3587769349,394681830,3982451179
2020-06-15,1,Non-HKUST,0,0,0,0,0,0
2020-06-15,1,Others(HKUST),5,26,231314,1422724004,197371500,1620095504
2020-06-15,1,RPG,10,88,285907,20958170754,2003049539,22961220293
2020-06-15,1,Staff,60,586,1403816,53134998757,12401635390,65536634147
2020-06-15,1,TPG,19,144,450049,50181592071,7768831996,57950424067
2020-06-15,1,Total,112,941,2769031,147851875386,25762173246,173614048632
2020-06-15,1,UG,14,82,323777,18566620451,2996602991,21563223442
2020-06-15,All-Floors,Alumni,20,224,505202,87989195072,7466601734,95455796806
2020-06-15,All-Floors,Non-HKUST,27,118,201478,17331598485,1428566351,18760164836
2020-06-15,All-Floors,Others(HKUST),19,199,1397123,52604885206,7471420145,60076305351
2020-06-15,All-Floors,RPG,177,984,2026232,191131036156,24658734939,215789771095
2020-06-15,All-Floors,Staff,294,2026,3381827,216039660405,36470117813,252509778218
2020-06-15,All-Floors,TPG,98,937,2187133,250513749923,38944637465,289458387388
2020-06-15,All-Floors,Total,851,6070,12751573,2099847578258,182539340399,2282386918657
2020-06-15,All-Floors,UG,216,1582,3052578,1284237453011,66099261952,1350336714963
2020-06-15,G,Alumni,16,112,191780,34732701917,4080294900,38812996817
2020-06-15,G,Non-HKUST,14,43,32785,8350183347,832081474,9182264821
2020-06-15,G,Others(HKUST),6,41,394920,7547661415,625277703,8172939118
2020-06-15,G,RPG,89,278,336643,37288281756,5209585756,42497867512
2020-06-15,G,Staff,149,665,1297993,74634369049,16568146609,91202515658
2020-06-15,G,TPG,75,266,383736,56461626160,4817349187,61278975347
2020-06-15,G,Total,478,1845,3163826,308015907092,40313813292,348329720384
2020-06-15,G,UG,129,440,525969,89001083448,8181077663,97182161111
2020-06-15,LG1,Alumni,4,28,88736,8397461057,430317751,8827778808
2020-06-15,LG1,Non-HKUST,8,26,54729,5448534072,335242507,5783776579
2020-06-15,LG1,Others(HKUST),10,93,678559,30189108817,4833461814,35022570631
2020-06-15,LG1,RPG,50,367,986210,90970922380,12247450891,103218373271
2020-06-15,LG1,Staff,59,284,407295,37015102344,3485096449,40500198793
2020-06-15,LG1,TPG,47,385,891450,72979330417,8719689762,81699020179
2020-06-15,LG1,Total,284,1842,4669091,768388879823,63755110828,832143990651
2020-06-15,LG1,UG,106,659,1562112,523388420736,33703851654,557092272390
2020-06-15,LG3,Alumni,6,38,82250,28115897057,1779400737,29895297794
2020-06-15,LG3,Non-HKUST,10,20,22471,1039941300,133744786,1173686086
2020-06-15,LG3,Others(HKUST),6,24,5031,829083174,70966429,900049603
2020-06-15,LG3,RPG,61,146,250097,16620314529,2958982865,19579297394
2020-06-15,LG3,Staff,95,234,113563,40248114943,1885921400,42134036343
2020-06-15,LG3,TPG,15,43,130976,29366107435,2135058387,31501165822
2020-06-15,LG3,Total,256,715,953864,506461477732,19245882666,525707360398
2020-06-15,LG3,UG,63,210,349476,390242019294,10281808062,400523827356
2020-06-15,LG4,Alumni,8,31,68268,13155365692,781906516,13937272208
2020-06-15,LG4,Non-HKUST,11,29,91493,2492939766,127497584,2620437350
2020-06-15,LG4,Others(HKUST),10,15,87299,12616307796,1744342699,14360650495
2020-06-15,LG4,RPG,53,105,167375,25293346737,2239665888,27533012625
2020-06-15,LG4,Staff,83,257,159160,11007075312,2129317965,13136393277
2020-06-15,LG4,TPG,21,99,330922,41525093840,15503708133,57028801973
2020-06-15,LG4,Total,251,727,1195761,369129438225,33462360367,402591798592
2020-06-15,LG4,UG,65,191,291244,263039309082,10935921582,273975230664
2020-06-16,1,Alumni,1,1,19243,1397093234,120272612,1517365846
2020-06-16,1,Non-HKUST,2,15,43367,3506441819,208623805,3715065624
2020-06-16,1,Others(HKUST),5,35,163436,6714325667,1400915172,8115240839
2020-06-16,1,RPG,10,67,294945,24313542139,1151082643,25464624782
2020-06-16,1,Staff,61,690,1442185,76625678128,7827962415,84453640543
2020-06-16,1,TPG,13,117,405878,62485348921,6187862867,68673211788
2020-06-16,1,Total,106,1008,2594836,185820895486,20741960285,206562855771
2020-06-16,1,UG,14,83,225782,10778465578,3845240771,14623706349
2020-06-16,All-Floors,Alumni,13,208,395743,101203690952,6081033589,107284724541
2020-06-16,All-Floors,Non-HKUST,11,45,144543,12318002130,503514945,12821517075
2020-06-16,All-Floors,Others(HKUST),15,179,1619823,95305387483,23917541106,119222928589
2020-06-16,All-Floors,RPG,192,1042,2128868,231622454804,29566231208,261188686012
2020-06-16,All-Floors,Staff,272,2116,3175499,249399050660,29095129447,278494180107
2020-06-16,All-Floors,TPG,73,890,2249271,323663551336,38206060581,361869611917
2020-06-16,All-Floors,Total,818,6381,13603192,2012611965602,206237470944,2218849436546
2020-06-16,All-Floors,UG,242,1901,3889445,999099828237,78867960068,1077967788305
2020-06-16,G,Alumni,10,34,21760,9228632904,459577722,9688210626
2020-06-16,G,Non-HKUST,5,6,540,2765983490,80269572,2846253062
2020-06-16,G,Others(HKUST),7,36,435713,6189260474,2412748141,8602008615
2020-06-16,G,RPG,73,294,479052,64101761830,5567789297,69669551127
2020-06-16,G,Staff,148,715,1095794,99842034430,11448344038,111290378468
2020-06-16,G,TPG,51,225,259158,50295014147,6420082839,56715096986
2020-06-16,G,Total,448,1818,2942518,358740805198,35534858362,394275663560
