Date,Period,User-Group,User-Count,WiFi-Conn
2017-12-12,Early-Morning,Alumni,0,0
2017-12-12,Early-Morning,Others(HKUST),4,38
2017-12-12,Early-Morning,Non-HKUST,1,5
2017-12-12,Early-Morning,Total,172,613
2017-12-12,Morning,Staff,114,459
2017-12-12,Morning,TPG,474,1888
2017-12-12,Morning,RPG,81,275
2017-12-12,Morning,UG,1197,4456
2017-12-12,Morning,Alumni,10,26
2017-12-12,Morning,Others(HKUST),12,57
2017-12-12,Morning,Non-HKUST,42,105
2017-12-12,Morning,Total,1930,7266
2017-12-12,Afternoon,Staff,153,571
2017-12-12,Afternoon,TPG,833,4304
2017-12-12,Afternoon,RPG,133,499
2017-12-12,Afternoon,UG,1864,8839
2017-12-12,Afternoon,Alumni,15,73
2017-12-12,Afternoon,Others(HKUST),11,46
2017-12-12,Afternoon,Non-HKUST,59,251
2017-12-12,Afternoon,Total,3068,14583
2017-12-12,Late-Afternoon,Staff,103,341
2017-12-12,Late-Afternoon,TPG,902,4562
2017-12-12,Late-Afternoon,RPG,105,425
2017-12-12,Late-Afternoon,UG,1659,7005
2017-12-12,Late-Afternoon,Alumni,19,89
2017-12-12,Late-Afternoon,Others(HKUST),9,30
2017-12-12,Late-Afternoon,Non-HKUST,49,177
2017-12-12,Late-Afternoon,Total,2846,12629
2017-12-12,Evening,Staff,23,72
2017-12-12,Evening,TPG,503,2077
2017-12-12,Evening,RPG,74,259
2017-12-12,Evening,UG,1021,4584
2017-12-12,Evening,Alumni,10,64
2017-12-12,Evening,Others(HKUST),6,33
2017-12-12,Evening,Non-HKUST,27,90
2017-12-12,Evening,Total,1664,7179
2017-12-12,All-Periods,Staff,220,1402
2017-12-12,All-Periods,TPG,1037,12242
2017-12-12,All-Periods,RPG,218,1449
2017-12-12,All-Periods,UG,2682,25711
2017-12-12,All-Periods,Alumni,29,245
2017-12-12,All-Periods,Others(HKUST),22,196
2017-12-12,All-Periods,Non-HKUST,83,629
2017-12-12,All-Periods,Total,4291,41874
2017-12-13,Midnight,Staff,4,6
2017-12-13,Midnight,TPG,70,203
2017-12-13,Midnight,RPG,18,39
2017-12-13,Midnight,UG,396,1402
2017-12-13,Midnight,Alumni,0,0
2017-12-13,Midnight,Others(HKUST),4,37
2017-12-13,Midnight,Non-HKUST,9,19
2017-12-13,Midnight,Total,501,1706
2017-12-13,Early-Morning,Staff,7,9
2017-12-13,Early-Morning,TPG,14,34
2017-12-13,Early-Morning,RPG,3,5
2017-12-13,Early-Morning,UG,142,482
2017-12-13,Early-Morning,Alumni,0,0
2017-12-13,Early-Morning,Others(HKUST),3,27
2017-12-13,Early-Morning,Non-HKUST,3,7
2017-12-13,Early-Morning,Total,172,564
2017-12-13,Morning,Staff,111,444
2017-12-13,Morning,TPG,548,2162
2017-12-13,Morning,RPG,70,250
2017-12-13,Morning,UG,1120,3977
2017-12-13,Morning,Alumni,11,36
2017-12-13,Morning,Others(HKUST),7,53
2017-12-13,Morning,Non-HKUST,36,102
2017-12-13,Morning,Total,1903,7024
2017-12-13,Afternoon,Staff,145,544
2017-12-13,Afternoon,TPG,887,4689
2017-12-13,Afternoon,RPG,134,511
2017-12-13,Afternoon,UG,1640,7558
2017-12-13,Afternoon,Alumni,17,61
2017-12-13,Afternoon,Others(HKUST),9,42
2017-12-13,Afternoon,Non-HKUST,58,196
2017-12-13,Afternoon,Total,2890,13601
2017-12-13,Late-Afternoon,Staff,109,378
2017-12-13,Late-Afternoon,TPG,875,4466
2017-12-13,Late-Afternoon,RPG,109,360
2017-12-13,Late-Afternoon,UG,1406,5811
2017-12-13,Late-Afternoon,Alumni,18,68
2017-12-13,Late-Afternoon,Others(HKUST),8,34
2017-12-13,Late-Afternoon,Non-HKUST,43,163
2017-12-13,Late-Afternoon,Total,2568,11280
2017-12-13,Evening,Staff,28,105
2017-12-13,Evening,TPG,456,1973
2017-12-13,Evening,RPG,66,215
2017-12-13,Evening,UG,901,3945
2017-12-13,Evening,Alumni,11,49
2017-12-13,Evening,Others(HKUST),5,34
2017-12-13,Evening,Non-HKUST,19,74
2017-12-13,Evening,Total,1486,6395
2017-12-13,All-Periods,Staff,210,1437
2017-12-13,All-Periods,TPG,1026,12713
2017-12-13,All-Periods,RPG,235,1338
2017-12-13,All-Periods,UG,2412,22146
2017-12-13,All-Periods,Alumni,24,205
2017-12-13,All-Periods,Others(HKUST),17,175
2017-12-13,All-Periods,Non-HKUST,76,531
2017-12-13,All-Periods,Total,4000,38545
2017-12-14,Midnight,Staff,7,25
2017-12-14,Midnight,TPG,78,215
2017-12-14,Midnight,RPG,10,27
2017-12-14,Midnight,UG,323,1130
2017-12-14,Midnight,Alumni,1,2
2017-12-14,Midnight,Others(HKUST),4,33
2017-12-14,Midnight,Non-HKUST,4,9
2017-12-14,Midnight,Total,427,1441
2017-12-14,Early-Morning,Staff,8,27
2017-12-14,Early-Morning,TPG,13,42
2017-12-14,Early-Morning,RPG,4,14
2017-12-14,Early-Morning,UG,110,355
2017-12-14,Early-Morning,Alumni,0,0
2017-12-14,Early-Morning,Others(HKUST),2,24
2017-12-14,Early-Morning,Non-HKUST,2,3
2017-12-14,Early-Morning,Total,139,465
2017-12-14,Morning,Staff,123,521
2017-12-14,Morning,TPG,412,1644
2017-12-14,Morning,RPG,69,247
2017-12-14,Morning,UG,948,3454
2017-12-14,Morning,Alumni,12,55
2017-12-14,Morning,Others(HKUST),7,36
2017-12-14,Morning,Non-HKUST,20,66
2017-12-14,Morning,Total,1591,6023
2017-12-14,Afternoon,Staff,153,584
2017-12-14,Afternoon,TPG,705,3708
2017-12-14,Afternoon,RPG,123,406
2017-12-14,Afternoon,UG,1514,6956
2017-12-14,Afternoon,Alumni,14,87
2017-12-14,Afternoon,Others(HKUST),9,52
2017-12-14,Afternoon,Non-HKUST,36,107
2017-12-14,Afternoon,Total,2554,11900
2017-12-14,Late-Afternoon,Staff,101,318
2017-12-14,Late-Afternoon,TPG,726,3852
2017-12-14,Late-Afternoon,RPG,127,446
2017-12-14,Late-Afternoon,UG,1391,5682
2017-12-14,Late-Afternoon,Alumni,20,76
2017-12-14,Late-Afternoon,Others(HKUST),7,43
2017-12-14,Late-Afternoon,Non-HKUST,32,129
2017-12-14,Late-Afternoon,Total,2404,10546
2017-12-14,Evening,Staff,21,86
2017-12-14,Evening,TPG,492,2214
2017-12-14,Evening,RPG,69,222
2017-12-14,Evening,UG,871,3816
2017-12-14,Evening,Alumni,11,37
2017-12-14,Evening,Others(HKUST),4,19
2017-12-14,Evening,Non-HKUST,21,72
2017-12-14,Evening,Total,1489,6466
2017-12-14,All-Periods,Staff,217,1510
2017-12-14,All-Periods,TPG,861,10931
2017-12-14,All-Periods,RPG,218,1311
2017-12-14,All-Periods,UG,2157,20275
2017-12-14,All-Periods,Alumni,24,246
2017-12-14,All-Periods,Others(HKUST),16,157
2017-12-14,All-Periods,Non-HKUST,55,361
2017-12-14,All-Periods,Total,3548,34791
2017-12-15,Midnight,Staff,4,11
2017-12-15,Midnight,TPG,70,221
2017-12-15,Midnight,RPG,12,54
2017-12-15,Midnight,UG,311,1251
2017-12-15,Midnight,Alumni,0,0
2017-12-15,Midnight,Others(HKUST),4,35
2017-12-15,Midnight,Non-HKUST,6,14
2017-12-15,Midnight,Total,407,1586
2017-12-15,Early-Morning,Staff,7,12
2017-12-15,Early-Morning,TPG,12,25
2017-12-15,Early-Morning,RPG,4,9
2017-12-15,Early-Morning,UG,135,449
2017-12-15,Early-Morning,Alumni,0,0
2017-12-15,Early-Morning,Others(HKUST),2,24
2017-12-15,Early-Morning,Non-HKUST,1,3
2017-12-15,Early-Morning,Total,161,522
2017-12-15,Morning,Staff,115,424
2017-12-15,Morning,TPG,388,1673
2017-12-15,Morning,RPG,66,226
2017-12-15,Morning,UG,974,3646
2017-12-15,Morning,Alumni,10,30
2017-12-15,Morning,Others(HKUST),7,47
2017-12-15,Morning,Non-HKUST,17,50
2017-12-15,Morning,Total,1577,6096
2017-12-15,Afternoon,Staff,146,539
2017-12-15,Afternoon,TPG,617,3088
2017-12-15,Afternoon,RPG,132,480
2017-12-15,Afternoon,UG,1426,6050
2017-12-15,Afternoon,Alumni,12,45
2017-12-15,Afternoon,Others(HKUST),13,46
2017-12-15,Afternoon,Non-HKUST,34,103
2017-12-15,Afternoon,Total,2380,10351
2017-12-15,Late-Afternoon,Staff,107,320
2017-12-15,Late-Afternoon,TPG,575,2910
2017-12-15,Late-Afternoon,RPG,92,329
2017-12-15,Late-Afternoon,UG,1207,5047
2017-12-15,Late-Afternoon,Alumni,13,51
2017-12-15,Late-Afternoon,Others(HKUST),8,23
2017-12-15,Late-Afternoon,Non-HKUST,30,97
2017-12-15,Late-Afternoon,Total,2032,8777
2017-12-15,Evening,Staff,26,68
2017-12-15,Evening,TPG,445,2017
2017-12-15,Evening,RPG,72,232
2017-12-15,Evening,UG,687,2985
2017-12-15,Evening,Alumni,6,26
2017-12-15,Evening,Others(HKUST),5,31
2017-12-15,Evening,Non-HKUST,14,63
2017-12-15,Evening,Total,1255,5422
2017-12-15,All-Periods,Staff,209,1314
2017-12-15,All-Periods,TPG,761,9338
2017-12-15,All-Periods,RPG,219,1290
2017-12-15,All-Periods,UG,2100,18402
2017-12-15,All-Periods,Alumni,18,144
2017-12-15,All-Periods,Others(HKUST),18,159
2017-12-15,All-Periods,Non-HKUST,50,318
2017-12-15,All-Periods,Total,3375,30965
2017-12-16,Midnight,Staff,6,11
2017-12-16,Midnight,TPG,72,161
2017-12-16,Midnight,RPG,13,29
2017-12-16,Midnight,UG,244,877
2017-12-16,Midnight,Alumni,0,0
2017-12-16,Midnight,Others(HKUST),3,25
2017-12-16,Midnight,Non-HKUST,8,26
2017-12-16,Midnight,Total,346,1129
2017-12-16,Early-Morning,Staff,4,7
2017-12-16,Early-Morning,TPG,12,43
2017-12-16,Early-Morning,RPG,2,4
2017-12-16,Early-Morning,UG,111,379
2017-12-16,Early-Morning,Alumni,0,0
2017-12-16,Early-Morning,Others(HKUST),3,25
2017-12-16,Early-Morning,Non-HKUST,2,4
2017-12-16,Early-Morning,Total,134,462
2017-12-16,Morning,Staff,26,94
2017-12-16,Morning,TPG,332,1239
2017-12-16,Morning,RPG,35,123
2017-12-16,Morning,UG,743,2574
2017-12-16,Morning,Alumni,12,35
2017-12-16,Morning,Others(HKUST),3,19
2017-12-16,Morning,Non-HKUST,23,54
2017-12-16,Morning,Total,1174,4138
2017-12-16,Afternoon,Staff,40,133
2017-12-16,Afternoon,TPG,573,2641
2017-12-16,Afternoon,RPG,68,266
2017-12-16,Afternoon,UG,1115,4629
2017-12-16,Afternoon,Alumni,37,117
2017-12-16,Afternoon,Others(HKUST),4,18
2017-12-16,Afternoon,Non-HKUST,34,113
2017-12-16,Afternoon,Total,1871,7917
2017-12-16,Late-Afternoon,Staff,30,114
2017-12-16,Late-Afternoon,TPG,445,2288
2017-12-16,Late-Afternoon,RPG,63,232
2017-12-16,Late-Afternoon,UG,835,2879
2017-12-16,Late-Afternoon,Alumni,29,124
2017-12-16,Late-Afternoon,Others(HKUST),2,13
2017-12-16,Late-Afternoon,Non-HKUST,34,86
2017-12-16,Late-Afternoon,Total,1438,5736
2017-12-16,Evening,Staff,16,43
2017-12-16,Evening,TPG,318,1195
2017-12-16,Evening,RPG,33,126
2017-12-16,Evening,UG,380,1407
2017-12-16,Evening,Alumni,12,30
2017-12-16,Evening,Others(HKUST),3,13
2017-12-16,Evening,Non-HKUST,16,53
2017-12-16,Evening,Total,778,2867
2017-12-16,All-Periods,Staff,66,382
2017-12-16,All-Periods,TPG,667,7088
2017-12-16,All-Periods,RPG,119,749
2017-12-16,All-Periods,UG,1681,12125
2017-12-16,All-Periods,Alumni,43,285
2017-12-16,All-Periods,Others(HKUST),6,70
2017-12-16,All-Periods,Non-HKUST,54,321
2017-12-16,All-Periods,Total,2636,21020
2017-12-17,Midnight,Staff,6,21
2017-12-17,Midnight,TPG,55,141
2017-12-17,Midnight,RPG,9,27
2017-12-17,Midnight,UG,157,468
2017-12-17,Midnight,Alumni,0,0
2017-12-17,Midnight,Others(HKUST),2,25
2017-12-17,Midnight,Non-HKUST,0,0
2017-12-17,Midnight,Total,229,682
2017-12-17,Early-Morning,Staff,4,10
2017-12-17,Early-Morning,TPG,7,16
2017-12-17,Early-Morning,RPG,4,11
2017-12-17,Early-Morning,UG,31,81
2017-12-17,Early-Morning,Alumni,0,0
2017-12-17,Early-Morning,Others(HKUST),2,27
2017-12-17,Early-Morning,Non-HKUST,0,0
2017-12-17,Early-Morning,Total,48,145
2017-12-17,Morning,Staff,19,62
2017-12-17,Morning,TPG,249,979
2017-12-17,Morning,RPG,42,152
2017-12-17,Morning,UG,288,1041
2017-12-17,Morning,Alumni,10,44
2017-12-17,Morning,Others(HKUST),5,26
2017-12-17,Morning,Non-HKUST,12,32
2017-12-17,Morning,Total,625,2336
2017-12-17,Afternoon,Staff,33,117
2017-12-17,Afternoon,TPG,460,2450
2017-12-17,Afternoon,RPG,74,313
2017-12-17,Afternoon,UG,688,3068
2017-12-17,Afternoon,Alumni,30,131
2017-12-17,Afternoon,Others(HKUST),6,31
2017-12-17,Afternoon,Non-HKUST,29,86
2017-12-17,Afternoon,Total,1320,6196
2017-12-17,Late-Afternoon,Staff,37,112
2017-12-17,Late-Afternoon,TPG,489,2603
2017-12-17,Late-Afternoon,RPG,99,403
2017-12-17,Late-Afternoon,UG,702,3170
2017-12-17,Late-Afternoon,Alumni,28,125
2017-12-17,Late-Afternoon,Others(HKUST),10,40
2017-12-17,Late-Afternoon,Non-HKUST,26,77
2017-12-17,Late-Afternoon,Total,1391,6530
2017-12-17,Evening,Staff,17,43
2017-12-17,Evening,TPG,377,1512
2017-12-17,Evening,RPG,53,206
2017-12-17,Evening,UG,525,2258
2017-12-17,Evening,Alumni,14,50
2017-12-17,Evening,Others(HKUST),6,30
2017-12-17,Evening,Non-HKUST,13,36
2017-12-17,Evening,Total,1005,4135
2017-12-17,All-Periods,Staff,58,338
2017-12-17,All-Periods,TPG,554,7085
2017-12-17,All-Periods,RPG,142,1062
2017-12-17,All-Periods,UG,970,9430
2017-12-17,All-Periods,Alumni,33,331
2017-12-17,All-Periods,Others(HKUST),12,134
2017-12-17,All-Periods,Non-HKUST,38,218
2017-12-17,All-Periods,Total,1807,18598
2017-12-18,Midnight,Staff,5,12
2017-12-18,Midnight,TPG,67,169
2017-12-18,Midnight,RPG,13,36
2017-12-18,Midnight,UG,247,861
2017-12-18,Midnight,Alumni,0,0
2017-12-18,Midnight,Others(HKUST),5,30
2017-12-18,Midnight,Non-HKUST,6,17
2017-12-18,Midnight,Total,343,1125
2017-12-18,Early-Morning,Staff,9,16
2017-12-18,Early-Morning,TPG,13,37
2017-12-18,Early-Morning,RPG,2,6
2017-12-18,Early-Morning,UG,119,341
2017-12-18,Early-Morning,Alumni,0,0
2017-12-18,Early-Morning,Others(HKUST),4,38
2017-12-18,Early-Morning,Non-HKUST,1,2
2017-12-18,Early-Morning,Total,148,440
2017-12-18,Morning,Staff,110,473
2017-12-18,Morning,TPG,310,1200
2017-12-18,Morning,RPG,69,281
2017-12-18,Morning,UG,810,2774
2017-12-18,Morning,Alumni,7,22
2017-12-18,Morning,Others(HKUST),8,39
2017-12-18,Morning,Non-HKUST,18,41
2017-12-18,Morning,Total,1332,4830
2017-12-18,Afternoon,Staff,146,450
2017-12-18,Afternoon,TPG,512,2540
2017-12-18,Afternoon,RPG,108,396
2017-12-18,Afternoon,UG,1169,4769
2017-12-18,Afternoon,Alumni,17,77
2017-12-18,Afternoon,Others(HKUST),12,38
2017-12-18,Afternoon,Non-HKUST,24,70
2017-12-18,Afternoon,Total,1988,8340
2017-12-18,Late-Afternoon,Staff,101,297
2017-12-18,Late-Afternoon,TPG,545,2785
2017-12-18,Late-Afternoon,RPG,105,362
2017-12-18,Late-Afternoon,UG,869,3328
2017-12-18,Late-Afternoon,Alumni,20,63
2017-12-18,Late-Afternoon,Others(HKUST),8,31
2017-12-18,Late-Afternoon,Non-HKUST,21,61
2017-12-18,Late-Afternoon,Total,1669,6927
2017-12-18,Evening,Staff,22,59
2017-12-18,Evening,TPG,274,1103
2017-12-18,Evening,RPG,68,232
2017-12-18,Evening,UG,426,1745
2017-12-18,Evening,Alumni,12,55
2017-12-18,Evening,Others(HKUST),8,29
2017-12-18,Evening,Non-HKUST,13,37
2017-12-18,Evening,Total,823,3260
2017-12-18,All-Periods,Staff,205,1263
2017-12-18,All-Periods,TPG,634,7330
2017-12-18,All-Periods,RPG,210,1262
2017-12-18,All-Periods,UG,1753,13223
2017-12-18,All-Periods,Alumni,29,210
2017-12-18,All-Periods,Others(HKUST),17,158
2017-12-18,All-Periods,Non-HKUST,40,220
2017-12-18,All-Periods,Total,2888,23666
2017-12-19,Midnight,Staff,4,15
2017-12-19,Midnight,TPG,50,152
2017-12-19,Midnight,RPG,11,23
2017-12-19,Midnight,UG,168,609
2017-12-19,Midnight,Alumni,3,7
2017-12-19,Midnight,Others(HKUST),5,41
2017-12-19,Midnight,Non-HKUST,2,4
2017-12-19,Midnight,Total,243,851
2017-12-19,Early-Morning,Staff,6,9
2017-12-19,Early-Morning,TPG,10,27
2017-12-19,Early-Morning,RPG,4,9
2017-12-19,Early-Morning,UG,73,270
2017-12-19,Early-Morning,Alumni,1,1
2017-12-19,Early-Morning,Others(HKUST),4,28
2017-12-19,Early-Morning,Non-HKUST,3,3
2017-12-19,Early-Morning,Total,101,347
2017-12-19,Morning,Staff,122,436
2017-12-19,Morning,TPG,197,822
2017-12-19,Morning,RPG,54,194
2017-12-19,Morning,UG,562,2016
2017-12-19,Morning,Alumni,10,40
2017-12-19,Morning,Others(HKUST),10,61
2017-12-19,Morning,Non-HKUST,14,41
2017-12-19,Morning,Total,969,3610
2017-12-19,Afternoon,Staff,149,529
2017-12-19,Afternoon,TPG,278,1244
2017-12-19,Afternoon,RPG,99,428
2017-12-19,Afternoon,UG,797,3030
2017-12-19,Afternoon,Alumni,17,84
2017-12-19,Afternoon,Others(HKUST),9,42
2017-12-19,Afternoon,Non-HKUST,25,95
2017-12-19,Afternoon,Total,1374,5452
2017-12-19,Late-Afternoon,Staff,99,273
2017-12-19,Late-Afternoon,TPG,252,1232
2017-12-19,Late-Afternoon,RPG,104,340
2017-12-19,Late-Afternoon,UG,484,1395
2017-12-19,Late-Afternoon,Alumni,12,60
2017-12-19,Late-Afternoon,Others(HKUST),7,50
2017-12-19,Late-Afternoon,Non-HKUST,24,71
2017-12-19,Late-Afternoon,Total,982,3421
2017-12-19,Evening,Staff,18,61
2017-12-19,Evening,TPG,95,374
2017-12-19,Evening,RPG,47,154
2017-12-19,Evening,UG,121,401
2017-12-19,Evening,Alumni,9,27
2017-12-19,Evening,Others(HKUST),4,21
2017-12-19,Evening,Non-HKUST,6,29
2017-12-19,Evening,Total,300,1067
2017-12-19,All-Periods,Staff,223,1283
2017-12-19,All-Periods,TPG,403,3649
2017-12-19,All-Periods,RPG,192,1111
2017-12-19,All-Periods,UG,1237,7461
2017-12-19,All-Periods,Alumni,24,209
2017-12-19,All-Periods,Others(HKUST),16,192
2017-12-19,All-Periods,Non-HKUST,39,232
2017-12-19,All-Periods,Total,2134,14137
2017-12-20,Midnight,Staff,2,5
2017-12-20,Midnight,TPG,0,0
2017-12-20,Midnight,RPG,0,0
2017-12-20,Midnight,UG,1,1
2017-12-20,Midnight,Alumni,0,0
2017-12-20,Midnight,Others(HKUST),2,10
2017-12-20,Midnight,Non-HKUST,0,0
2017-12-20,Midnight,Total,5,16
2017-12-20,Early-Morning,Staff,3,8
2017-12-20,Early-Morning,TPG,0,0
2017-12-20,Early-Morning,RPG,0,0
2017-12-20,Early-Morning,UG,0,0
2017-12-20,Early-Morning,Alumni,0,0
2017-12-20,Early-Morning,Others(HKUST),2,10
2017-12-20,Early-Morning,Non-HKUST,0,0
2017-12-20,Early-Morning,Total,5,18
2017-12-20,Morning,Staff,102,373
2017-12-20,Morning,TPG,92,315
2017-12-20,Morning,RPG,48,164
2017-12-20,Morning,UG,149,409
2017-12-20,Morning,Alumni,11,19
2017-12-20,Morning,Others(HKUST),8,38
2017-12-20,Morning,Non-HKUST,7,27
2017-12-20,Morning,Total,417,1345
2017-12-20,Afternoon,Staff,147,469
2017-12-20,Afternoon,TPG,174,943
2017-12-20,Afternoon,RPG,91,314
2017-12-20,Afternoon,UG,286,1026
2017-12-20,Afternoon,Alumni,12,45
2017-12-20,Afternoon,Others(HKUST),7,33
2017-12-20,Afternoon,Non-HKUST,11,29
2017-12-20,Afternoon,Total,728,2859
2017-12-20,Late-Afternoon,Staff,100,254
2017-12-20,Late-Afternoon,TPG,146,562
2017-12-20,Late-Afternoon,RPG,81,213
2017-12-20,Late-Afternoon,UG,209,700
2017-12-20,Late-Afternoon,Alumni,12,44
2017-12-20,Late-Afternoon,Others(HKUST),8,21
2017-12-20,Late-Afternoon,Non-HKUST,9,22
2017-12-20,Late-Afternoon,Total,565,1816
2017-12-20,Evening,Staff,7,8
2017-12-20,Evening,TPG,0,0
2017-12-20,Evening,RPG,4,4
2017-12-20,Evening,UG,10,13
2017-12-20,Evening,Alumni,0,0
2017-12-20,Evening,Others(HKUST),4,12
2017-12-20,Evening,Non-HKUST,0,0
2017-12-20,Evening,Total,25,37
2017-12-20,All-Periods,Staff,200,1078
2017-12-20,All-Periods,TPG,206,1742
2017-12-20,All-Periods,RPG,151,674
2017-12-20,All-Periods,UG,446,2086
2017-12-20,All-Periods,Alumni,19,103
2017-12-20,All-Periods,Others(HKUST),14,73
2017-12-20,All-Periods,Non-HKUST,18,75
2017-12-20,All-Periods,Total,1054,5831
2017-12-21,Midnight,Staff,2,3
2017-12-21,Midnight,TPG,0,0
2017-12-21,Midnight,RPG,0,0
2017-12-21,Midnight,UG,0,0
2017-12-21,Midnight,Alumni,0,0
2017-12-21,Midnight,Others(HKUST),3,12
2017-12-21,Midnight,Non-HKUST,0,0
2017-12-21,Midnight,Total,5,15
2017-12-21,Early-Morning,Staff,3,4
2017-12-21,Early-Morning,TPG,0,0
2017-12-21,Early-Morning,RPG,0,0
2017-12-21,Early-Morning,UG,1,1
2017-12-21,Early-Morning,Alumni,0,0
2017-12-21,Early-Morning,Others(HKUST),3,12
2017-12-21,Early-Morning,Non-HKUST,0,0
2017-12-21,Early-Morning,Total,7,17
2017-12-21,Morning,Staff,97,382
2017-12-21,Morning,TPG,55,232
2017-12-21,Morning,RPG,56,169
2017-12-21,Morning,UG,97,308
2017-12-21,Morning,Alumni,8,27
2017-12-21,Morning,Others(HKUST),8,31
2017-12-21,Morning,Non-HKUST,7,28
2017-12-21,Morning,Total,328,1177
2017-12-21,Afternoon,Staff,136,454
2017-12-21,Afternoon,TPG,105,523
2017-12-21,Afternoon,RPG,95,344
2017-12-21,Afternoon,UG,226,748
2017-12-21,Afternoon,Alumni,15,63
2017-12-21,Afternoon,Others(HKUST),7,20
2017-12-21,Afternoon,Non-HKUST,11,25
2017-12-21,Afternoon,Total,595,2177
2017-12-21,Late-Afternoon,Staff,94,289
2017-12-21,Late-Afternoon,TPG,96,372
2017-12-21,Late-Afternoon,RPG,73,238
2017-12-21,Late-Afternoon,UG,135,436
2017-12-21,Late-Afternoon,Alumni,12,51
2017-12-21,Late-Afternoon,Others(HKUST),8,22
2017-12-21,Late-Afternoon,Non-HKUST,9,22
2017-12-21,Late-Afternoon,Total,427,1430
2017-12-21,Evening,Staff,4,7
2017-12-21,Evening,TPG,0,0
2017-12-21,Evening,RPG,3,3
2017-12-21,Evening,UG,8,10
2017-12-21,Evening,Alumni,0,0
2017-12-21,Evening,Others(HKUST),2,10
2017-12-21,Evening,Non-HKUST,0,0
2017-12-21,Evening,Total,17,30
2017-12-21,All-Periods,Staff,175,1097
2017-12-21,All-Periods,TPG,133,1085
2017-12-21,All-Periods,RPG,147,735
2017-12-21,All-Periods,UG,318,1473
2017-12-21,All-Periods,Alumni,17,135
2017-12-21,All-Periods,Others(HKUST),12,54
2017-12-21,All-Periods,Non-HKUST,17,75
2017-12-21,All-Periods,Total,819,4654
2017-12-22,Midnight,Staff,3,6
2017-12-22,Midnight,TPG,0,0
2017-12-22,Midnight,RPG,0,0
2017-12-22,Midnight,UG,0,0
2017-12-22,Midnight,Alumni,0,0
2017-12-22,Midnight,Others(HKUST),3,16
2017-12-22,Midnight,Non-HKUST,0,0
2017-12-22,Midnight,Total,6,22
2017-12-22,Early-Morning,Staff,5,9
2017-12-22,Early-Morning,TPG,0,0
2017-12-22,Early-Morning,RPG,0,0
2017-12-22,Early-Morning,UG,3,3
2017-12-22,Early-Morning,Alumni,0,0
2017-12-22,Early-Morning,Others(HKUST),2,9
2017-12-22,Early-Morning,Non-HKUST,0,0
2017-12-22,Early-Morning,Total,10,21
2017-12-22,Morning,Staff,104,426
2017-12-22,Morning,TPG,47,162
2017-12-22,Morning,RPG,48,147
2017-12-22,Morning,UG,77,210
2017-12-22,Morning,Alumni,7,20
2017-12-22,Morning,Others(HKUST),13,46
2017-12-22,Morning,Non-HKUST,2,6
2017-12-22,Morning,Total,298,1017
2017-12-22,Afternoon,Staff,146,479
2017-12-22,Afternoon,TPG,94,378
2017-12-22,Afternoon,RPG,79,237
2017-12-22,Afternoon,UG,162,532
2017-12-22,Afternoon,Alumni,12,36
2017-12-22,Afternoon,Others(HKUST),5,13
2017-12-22,Afternoon,Non-HKUST,3,18
2017-12-22,Afternoon,Total,501,1693
2017-12-22,Late-Afternoon,Staff,56,89
2017-12-22,Late-Afternoon,TPG,52,102
2017-12-22,Late-Afternoon,RPG,31,52
2017-12-22,Late-Afternoon,UG,62,133
2017-12-22,Late-Afternoon,Alumni,7,12
2017-12-22,Late-Afternoon,Others(HKUST),3,10
2017-12-22,Late-Afternoon,Non-HKUST,4,4
2017-12-22,Late-Afternoon,Total,215,402
2017-12-22,Evening,Staff,6,8
2017-12-22,Evening,TPG,0,0
2017-12-22,Evening,RPG,4,4
2017-12-22,Evening,UG,7,7
2017-12-22,Evening,Alumni,0,0
2017-12-22,Evening,Others(HKUST),1,6
2017-12-22,Evening,Non-HKUST,1,1
2017-12-22,Evening,Total,19,26
2017-12-22,All-Periods,Staff,184,995
2017-12-22,All-Periods,TPG,113,626
2017-12-22,All-Periods,RPG,120,435
2017-12-22,All-Periods,UG,223,871
2017-12-22,All-Periods,Alumni,13,61
2017-12-22,All-Periods,Others(HKUST),16,68
2017-12-22,All-Periods,Non-HKUST,7,29
2017-12-22,All-Periods,Total,676,3085
2017-12-23,Midnight,Staff,1,6
2017-12-23,Midnight,TPG,0,0
2017-12-23,Midnight,RPG,0,0
2017-12-23,Midnight,UG,0,0
2017-12-23,Midnight,Alumni,0,0
2017-12-23,Midnight,Others(HKUST),1,6
2017-12-23,Midnight,Non-HKUST,0,0
2017-12-23,Midnight,Total,2,12
2017-12-23,Early-Morning,Staff,2,3
2017-12-23,Early-Morning,TPG,0,0
2017-12-23,Early-Morning,RPG,0,0
2017-12-23,Early-Morning,UG,3,4
2017-12-23,Early-Morning,Alumni,0,0
2017-12-23,Early-Morning,Others(HKUST),2,7
2017-12-23,Early-Morning,Non-HKUST,0,0
2017-12-23,Early-Morning,Total,7,14
2017-12-23,Morning,Staff,21,60
2017-12-23,Morning,TPG,22,62
2017-12-23,Morning,RPG,11,31
2017-12-23,Morning,UG,41,123
2017-12-23,Morning,Alumni,6,17
2017-12-23,Morning,Others(HKUST),6,23
2017-12-23,Morning,Non-HKUST,3,7
2017-12-23,Morning,Total,110,323
2017-12-23,Afternoon,Staff,23,86
2017-12-23,Afternoon,TPG,79,336
2017-12-23,Afternoon,RPG,41,143
2017-12-23,Afternoon,UG,114,462
2017-12-23,Afternoon,Alumni,18,60
