Date,Period,User-Group,User-Count,WiFi-Conn
2018-05-12,Early-Morning,Others(HKUST),3,22
2018-05-12,Early-Morning,Non-HKUST,0,0
2018-05-12,Early-Morning,Total,40,146
2018-05-12,Morning,Staff,34,89
2018-05-12,Morning,TPG,279,938
2018-05-12,Morning,RPG,39,117
2018-05-12,Morning,UG,352,1191
2018-05-12,Morning,Alumni,17,36
2018-05-12,Morning,Others(HKUST),5,17
2018-05-12,Morning,Non-HKUST,13,28
2018-05-12,Morning,Total,739,2416
2018-05-12,Afternoon,Staff,47,175
2018-05-12,Afternoon,TPG,559,2672
2018-05-12,Afternoon,RPG,88,293
2018-05-12,Afternoon,UG,747,3488
2018-05-12,Afternoon,Alumni,39,106
2018-05-12,Afternoon,Others(HKUST),6,44
2018-05-12,Afternoon,Non-HKUST,34,93
2018-05-12,Afternoon,Total,1520,6871
2018-05-12,Late-Afternoon,Staff,38,140
2018-05-12,Late-Afternoon,TPG,556,2546
2018-05-12,Late-Afternoon,RPG,82,293
2018-05-12,Late-Afternoon,UG,754,3152
2018-05-12,Late-Afternoon,Alumni,35,106
2018-05-12,Late-Afternoon,Others(HKUST),5,23
2018-05-12,Late-Afternoon,Non-HKUST,34,105
2018-05-12,Late-Afternoon,Total,1504,6365
2018-05-12,Evening,Staff,15,35
2018-05-12,Evening,TPG,340,1237
2018-05-12,Evening,RPG,41,149
2018-05-12,Evening,UG,462,1691
2018-05-12,Evening,Alumni,12,38
2018-05-12,Evening,Others(HKUST),4,16
2018-05-12,Evening,Non-HKUST,7,10
2018-05-12,Evening,Total,881,3176
2018-05-12,All-Periods,Staff,78,431
2018-05-12,All-Periods,TPG,704,7076
2018-05-12,All-Periods,RPG,143,847
2018-05-12,All-Periods,UG,1102,9583
2018-05-12,All-Periods,Alumni,49,269
2018-05-12,All-Periods,Others(HKUST),8,102
2018-05-12,All-Periods,Non-HKUST,47,232
2018-05-12,All-Periods,Total,2131,18540
2018-05-13,Midnight,Staff,3,6
2018-05-13,Midnight,TPG,71,195
2018-05-13,Midnight,RPG,9,16
2018-05-13,Midnight,UG,170,597
2018-05-13,Midnight,Alumni,3,8
2018-05-13,Midnight,Others(HKUST),3,30
2018-05-13,Midnight,Non-HKUST,1,1
2018-05-13,Midnight,Total,260,853
2018-05-13,Early-Morning,Staff,3,6
2018-05-13,Early-Morning,TPG,18,38
2018-05-13,Early-Morning,RPG,0,0
2018-05-13,Early-Morning,UG,36,91
2018-05-13,Early-Morning,Alumni,1,1
2018-05-13,Early-Morning,Others(HKUST),2,30
2018-05-13,Early-Morning,Non-HKUST,2,2
2018-05-13,Early-Morning,Total,62,168
2018-05-13,Morning,Staff,23,48
2018-05-13,Morning,TPG,275,1045
2018-05-13,Morning,RPG,40,125
2018-05-13,Morning,UG,371,1306
2018-05-13,Morning,Alumni,13,39
2018-05-13,Morning,Others(HKUST),3,10
2018-05-13,Morning,Non-HKUST,15,35
2018-05-13,Morning,Total,740,2608
2018-05-13,Afternoon,Staff,37,149
2018-05-13,Afternoon,TPG,556,2670
2018-05-13,Afternoon,RPG,84,283
2018-05-13,Afternoon,UG,749,3462
2018-05-13,Afternoon,Alumni,32,141
2018-05-13,Afternoon,Others(HKUST),6,15
2018-05-13,Afternoon,Non-HKUST,27,75
2018-05-13,Afternoon,Total,1491,6795
2018-05-13,Late-Afternoon,Staff,33,188
2018-05-13,Late-Afternoon,TPG,585,2830
2018-05-13,Late-Afternoon,RPG,87,293
2018-05-13,Late-Afternoon,UG,770,3253
2018-05-13,Late-Afternoon,Alumni,27,96
2018-05-13,Late-Afternoon,Others(HKUST),5,16
2018-05-13,Late-Afternoon,Non-HKUST,32,87
2018-05-13,Late-Afternoon,Total,1539,6763
2018-05-13,Evening,Staff,18,48
2018-05-13,Evening,TPG,360,1357
2018-05-13,Evening,RPG,42,108
2018-05-13,Evening,UG,482,1660
2018-05-13,Evening,Alumni,13,44
2018-05-13,Evening,Others(HKUST),4,14
2018-05-13,Evening,Non-HKUST,14,36
2018-05-13,Evening,Total,933,3267
2018-05-13,All-Periods,Staff,55,420
2018-05-13,All-Periods,TPG,680,7535
2018-05-13,All-Periods,RPG,134,793
2018-05-13,All-Periods,UG,1081,9732
2018-05-13,All-Periods,Alumni,38,310
2018-05-13,All-Periods,Others(HKUST),8,72
2018-05-13,All-Periods,Non-HKUST,48,222
2018-05-13,All-Periods,Total,2044,19084
2018-05-14,Midnight,Staff,4,10
2018-05-14,Midnight,TPG,58,218
2018-05-14,Midnight,RPG,10,28
2018-05-14,Midnight,UG,170,520
2018-05-14,Midnight,Alumni,2,3
2018-05-14,Midnight,Others(HKUST),3,31
2018-05-14,Midnight,Non-HKUST,0,0
2018-05-14,Midnight,Total,247,810
2018-05-14,Early-Morning,Staff,8,16
2018-05-14,Early-Morning,TPG,15,39
2018-05-14,Early-Morning,RPG,0,0
2018-05-14,Early-Morning,UG,39,102
2018-05-14,Early-Morning,Alumni,1,1
2018-05-14,Early-Morning,Others(HKUST),4,32
2018-05-14,Early-Morning,Non-HKUST,0,0
2018-05-14,Early-Morning,Total,67,190
2018-05-14,Morning,Staff,100,367
2018-05-14,Morning,TPG,344,1293
2018-05-14,Morning,RPG,95,296
2018-05-14,Morning,UG,805,2916
2018-05-14,Morning,Alumni,10,43
2018-05-14,Morning,Others(HKUST),11,32
2018-05-14,Morning,Non-HKUST,27,84
2018-05-14,Morning,Total,1392,5031
2018-05-14,Afternoon,Staff,156,525
2018-05-14,Afternoon,TPG,618,3122
2018-05-14,Afternoon,RPG,128,440
2018-05-14,Afternoon,UG,1507,6870
2018-05-14,Afternoon,Alumni,16,84
2018-05-14,Afternoon,Others(HKUST),11,44
2018-05-14,Afternoon,Non-HKUST,46,162
2018-05-14,Afternoon,Total,2482,11247
2018-05-14,Late-Afternoon,Staff,107,325
2018-05-14,Late-Afternoon,TPG,623,3057
2018-05-14,Late-Afternoon,RPG,137,510
2018-05-14,Late-Afternoon,UG,1442,6512
2018-05-14,Late-Afternoon,Alumni,21,93
2018-05-14,Late-Afternoon,Others(HKUST),8,39
2018-05-14,Late-Afternoon,Non-HKUST,42,177
2018-05-14,Late-Afternoon,Total,2380,10713
2018-05-14,Evening,Staff,21,50
2018-05-14,Evening,TPG,458,1736
2018-05-14,Evening,RPG,79,273
2018-05-14,Evening,UG,1008,4141
2018-05-14,Evening,Alumni,14,56
2018-05-14,Evening,Others(HKUST),3,12
2018-05-14,Evening,Non-HKUST,30,86
2018-05-14,Evening,Total,1613,6354
2018-05-14,All-Periods,Staff,202,1244
2018-05-14,All-Periods,TPG,760,8761
2018-05-14,All-Periods,RPG,239,1489
2018-05-14,All-Periods,UG,2084,19915
2018-05-14,All-Periods,Alumni,25,258
2018-05-14,All-Periods,Others(HKUST),16,145
2018-05-14,All-Periods,Non-HKUST,69,498
2018-05-14,All-Periods,Total,3395,32310
2018-05-15,Midnight,Staff,4,6
2018-05-15,Midnight,TPG,62,223
2018-05-15,Midnight,RPG,15,27
2018-05-15,Midnight,UG,285,990
2018-05-15,Midnight,Alumni,2,5
2018-05-15,Midnight,Others(HKUST),4,32
2018-05-15,Midnight,Non-HKUST,4,11
2018-05-15,Midnight,Total,376,1294
2018-05-15,Early-Morning,Staff,11,19
2018-05-15,Early-Morning,TPG,17,50
2018-05-15,Early-Morning,RPG,1,1
2018-05-15,Early-Morning,UG,61,176
2018-05-15,Early-Morning,Alumni,1,1
2018-05-15,Early-Morning,Others(HKUST),5,25
2018-05-15,Early-Morning,Non-HKUST,0,0
2018-05-15,Early-Morning,Total,96,272
2018-05-15,Morning,Staff,122,482
2018-05-15,Morning,TPG,405,1709
2018-05-15,Morning,RPG,105,374
2018-05-15,Morning,UG,923,3674
2018-05-15,Morning,Alumni,14,35
2018-05-15,Morning,Others(HKUST),13,38
2018-05-15,Morning,Non-HKUST,28,87
2018-05-15,Morning,Total,1610,6399
2018-05-15,Afternoon,Staff,153,547
2018-05-15,Afternoon,TPG,651,3578
2018-05-15,Afternoon,RPG,129,446
2018-05-15,Afternoon,UG,1726,8087
2018-05-15,Afternoon,Alumni,21,99
2018-05-15,Afternoon,Others(HKUST),16,38
2018-05-15,Afternoon,Non-HKUST,44,123
2018-05-15,Afternoon,Total,2740,12918
2018-05-15,Late-Afternoon,Staff,110,346
2018-05-15,Late-Afternoon,TPG,678,3493
2018-05-15,Late-Afternoon,RPG,102,379
2018-05-15,Late-Afternoon,UG,1612,7197
2018-05-15,Late-Afternoon,Alumni,18,59
2018-05-15,Late-Afternoon,Others(HKUST),12,30
2018-05-15,Late-Afternoon,Non-HKUST,42,119
2018-05-15,Late-Afternoon,Total,2574,11623
2018-05-15,Evening,Staff,29,109
2018-05-15,Evening,TPG,477,1995
2018-05-15,Evening,RPG,70,222
2018-05-15,Evening,UG,1137,4791
2018-05-15,Evening,Alumni,10,40
2018-05-15,Evening,Others(HKUST),4,19
2018-05-15,Evening,Non-HKUST,26,72
2018-05-15,Evening,Total,1753,7248
2018-05-15,All-Periods,Staff,215,1461
2018-05-15,All-Periods,TPG,791,10326
2018-05-15,All-Periods,RPG,224,1395
2018-05-15,All-Periods,UG,2276,23498
2018-05-15,All-Periods,Alumni,25,218
2018-05-15,All-Periods,Others(HKUST),20,130
2018-05-15,All-Periods,Non-HKUST,71,390
2018-05-15,All-Periods,Total,3622,37418
2018-05-16,Midnight,Staff,8,23
2018-05-16,Midnight,TPG,80,273
2018-05-16,Midnight,RPG,14,26
2018-05-16,Midnight,UG,306,987
2018-05-16,Midnight,Alumni,3,4
2018-05-16,Midnight,Others(HKUST),3,31
2018-05-16,Midnight,Non-HKUST,8,13
2018-05-16,Midnight,Total,422,1357
2018-05-16,Early-Morning,Staff,11,25
2018-05-16,Early-Morning,TPG,15,44
2018-05-16,Early-Morning,RPG,4,13
2018-05-16,Early-Morning,UG,104,271
2018-05-16,Early-Morning,Alumni,1,1
2018-05-16,Early-Morning,Others(HKUST),4,14
2018-05-16,Early-Morning,Non-HKUST,1,1
2018-05-16,Early-Morning,Total,140,369
2018-05-16,Morning,Staff,128,476
2018-05-16,Morning,TPG,435,1642
2018-05-16,Morning,RPG,72,305
2018-05-16,Morning,UG,1354,5014
2018-05-16,Morning,Alumni,13,60
2018-05-16,Morning,Others(HKUST),10,32
2018-05-16,Morning,Non-HKUST,34,83
2018-05-16,Morning,Total,2046,7612
2018-05-16,Afternoon,Staff,152,580
2018-05-16,Afternoon,TPG,691,3580
2018-05-16,Afternoon,RPG,100,343
2018-05-16,Afternoon,UG,2108,9063
2018-05-16,Afternoon,Alumni,17,83
2018-05-16,Afternoon,Others(HKUST),10,24
2018-05-16,Afternoon,Non-HKUST,50,145
2018-05-16,Afternoon,Total,3128,13818
2018-05-16,Late-Afternoon,Staff,112,377
2018-05-16,Late-Afternoon,TPG,736,3852
2018-05-16,Late-Afternoon,RPG,108,297
2018-05-16,Late-Afternoon,UG,1728,7051
2018-05-16,Late-Afternoon,Alumni,18,81
2018-05-16,Late-Afternoon,Others(HKUST),10,27
2018-05-16,Late-Afternoon,Non-HKUST,49,151
2018-05-16,Late-Afternoon,Total,2761,11836
2018-05-16,Evening,Staff,22,61
2018-05-16,Evening,TPG,512,1967
2018-05-16,Evening,RPG,65,208
2018-05-16,Evening,UG,1125,4959
2018-05-16,Evening,Alumni,13,55
2018-05-16,Evening,Others(HKUST),6,21
2018-05-16,Evening,Non-HKUST,33,104
2018-05-16,Evening,Total,1776,7375
2018-05-16,All-Periods,Staff,225,1490
2018-05-16,All-Periods,TPG,863,10486
2018-05-16,All-Periods,RPG,202,1145
2018-05-16,All-Periods,UG,2933,26076
2018-05-16,All-Periods,Alumni,27,270
2018-05-16,All-Periods,Others(HKUST),15,94
2018-05-16,All-Periods,Non-HKUST,81,473
2018-05-16,All-Periods,Total,4346,40034
2018-05-17,Midnight,Staff,8,16
2018-05-17,Midnight,TPG,73,210
2018-05-17,Midnight,RPG,14,31
2018-05-17,Midnight,UG,397,1276
2018-05-17,Midnight,Alumni,1,1
2018-05-17,Midnight,Others(HKUST),4,27
2018-05-17,Midnight,Non-HKUST,12,24
2018-05-17,Midnight,Total,509,1585
2018-05-17,Early-Morning,Staff,9,16
2018-05-17,Early-Morning,TPG,22,70
2018-05-17,Early-Morning,RPG,5,16
2018-05-17,Early-Morning,UG,100,336
2018-05-17,Early-Morning,Alumni,1,1
2018-05-17,Early-Morning,Others(HKUST),4,21
2018-05-17,Early-Morning,Non-HKUST,4,9
2018-05-17,Early-Morning,Total,145,469
2018-05-17,Morning,Staff,115,479
2018-05-17,Morning,TPG,428,1737
2018-05-17,Morning,RPG,86,313
2018-05-17,Morning,UG,1248,4432
2018-05-17,Morning,Alumni,14,40
2018-05-17,Morning,Others(HKUST),12,37
2018-05-17,Morning,Non-HKUST,44,123
2018-05-17,Morning,Total,1947,7161
2018-05-17,Afternoon,Staff,157,564
2018-05-17,Afternoon,TPG,710,3946
2018-05-17,Afternoon,RPG,100,384
2018-05-17,Afternoon,UG,2062,9285
2018-05-17,Afternoon,Alumni,14,77
2018-05-17,Afternoon,Others(HKUST),13,41
2018-05-17,Afternoon,Non-HKUST,67,218
2018-05-17,Afternoon,Total,3123,14515
2018-05-17,Late-Afternoon,Staff,100,301
2018-05-17,Late-Afternoon,TPG,724,3602
2018-05-17,Late-Afternoon,RPG,101,415
2018-05-17,Late-Afternoon,UG,1676,6461
2018-05-17,Late-Afternoon,Alumni,18,64
2018-05-17,Late-Afternoon,Others(HKUST),9,21
2018-05-17,Late-Afternoon,Non-HKUST,57,181
2018-05-17,Late-Afternoon,Total,2685,11045
2018-05-17,Evening,Staff,24,83
2018-05-17,Evening,TPG,457,1957
2018-05-17,Evening,RPG,74,240
2018-05-17,Evening,UG,1068,4685
2018-05-17,Evening,Alumni,12,40
2018-05-17,Evening,Others(HKUST),5,19
2018-05-17,Evening,Non-HKUST,33,95
2018-05-17,Evening,Total,1673,7119
2018-05-17,All-Periods,Staff,218,1409
2018-05-17,All-Periods,TPG,843,10639
2018-05-17,All-Periods,RPG,209,1353
2018-05-17,All-Periods,UG,2798,25148
2018-05-17,All-Periods,Alumni,26,202
2018-05-17,All-Periods,Others(HKUST),16,115
2018-05-17,All-Periods,Non-HKUST,98,620
2018-05-17,All-Periods,Total,4208,39486
2018-05-18,Midnight,Staff,5,9
2018-05-18,Midnight,TPG,77,197
2018-05-18,Midnight,RPG,12,26
2018-05-18,Midnight,UG,355,1222
2018-05-18,Midnight,Alumni,2,2
2018-05-18,Midnight,Others(HKUST),3,33
2018-05-18,Midnight,Non-HKUST,9,15
2018-05-18,Midnight,Total,463,1504
2018-05-18,Early-Morning,Staff,8,18
2018-05-18,Early-Morning,TPG,9,31
2018-05-18,Early-Morning,RPG,3,16
2018-05-18,Early-Morning,UG,114,351
2018-05-18,Early-Morning,Alumni,1,1
2018-05-18,Early-Morning,Others(HKUST),5,32
2018-05-18,Early-Morning,Non-HKUST,4,11
2018-05-18,Early-Morning,Total,144,460
2018-05-18,Morning,Staff,109,472
2018-05-18,Morning,TPG,415,1869
2018-05-18,Morning,RPG,69,251
2018-05-18,Morning,UG,1169,4207
2018-05-18,Morning,Alumni,6,16
2018-05-18,Morning,Others(HKUST),10,30
2018-05-18,Morning,Non-HKUST,36,86
2018-05-18,Morning,Total,1814,6931
2018-05-18,Afternoon,Staff,165,557
2018-05-18,Afternoon,TPG,671,3626
2018-05-18,Afternoon,RPG,97,341
2018-05-18,Afternoon,UG,1863,8299
2018-05-18,Afternoon,Alumni,12,49
2018-05-18,Afternoon,Others(HKUST),13,36
2018-05-18,Afternoon,Non-HKUST,57,175
2018-05-18,Afternoon,Total,2878,13083
2018-05-18,Late-Afternoon,Staff,114,366
2018-05-18,Late-Afternoon,TPG,655,3125
2018-05-18,Late-Afternoon,RPG,103,346
2018-05-18,Late-Afternoon,UG,1568,6581
2018-05-18,Late-Afternoon,Alumni,14,38
2018-05-18,Late-Afternoon,Others(HKUST),5,13
2018-05-18,Late-Afternoon,Non-HKUST,44,139
2018-05-18,Late-Afternoon,Total,2503,10608
2018-05-18,Evening,Staff,25,92
2018-05-18,Evening,TPG,338,1262
2018-05-18,Evening,RPG,61,213
2018-05-18,Evening,UG,937,3983
2018-05-18,Evening,Alumni,12,32
2018-05-18,Evening,Others(HKUST),4,13
2018-05-18,Evening,Non-HKUST,26,79
2018-05-18,Evening,Total,1403,5674
2018-05-18,All-Periods,Staff,214,1462
2018-05-18,All-Periods,TPG,819,9459
2018-05-18,All-Periods,RPG,183,1148
2018-05-18,All-Periods,UG,2607,23399
2018-05-18,All-Periods,Alumni,27,129
2018-05-18,All-Periods,Others(HKUST),15,106
2018-05-18,All-Periods,Non-HKUST,77,478
2018-05-18,All-Periods,Total,3942,36181
2018-05-19,Midnight,Staff,6,18
2018-05-19,Midnight,TPG,51,154
2018-05-19,Midnight,RPG,11,30
2018-05-19,Midnight,UG,322,1221
2018-05-19,Midnight,Alumni,2,3
2018-05-19,Midnight,Others(HKUST),3,30
2018-05-19,Midnight,Non-HKUST,8,18
2018-05-19,Midnight,Total,403,1474
2018-05-19,Early-Morning,Staff,4,17
2018-05-19,Early-Morning,TPG,12,36
2018-05-19,Early-Morning,RPG,3,6
2018-05-19,Early-Morning,UG,153,493
2018-05-19,Early-Morning,Alumni,2,2
2018-05-19,Early-Morning,Others(HKUST),3,21
2018-05-19,Early-Morning,Non-HKUST,1,1
2018-05-19,Early-Morning,Total,178,576
2018-05-19,Morning,Staff,27,104
2018-05-19,Morning,TPG,309,1198
2018-05-19,Morning,RPG,60,194
2018-05-19,Morning,UG,959,3474
2018-05-19,Morning,Alumni,17,44
2018-05-19,Morning,Others(HKUST),4,15
2018-05-19,Morning,Non-HKUST,25,69
2018-05-19,Morning,Total,1401,5098
2018-05-19,Afternoon,Staff,48,217
2018-05-19,Afternoon,TPG,533,2659
2018-05-19,Afternoon,RPG,88,336
2018-05-19,Afternoon,UG,1448,6251
2018-05-19,Afternoon,Alumni,36,126
2018-05-19,Afternoon,Others(HKUST),5,19
2018-05-19,Afternoon,Non-HKUST,47,138
2018-05-19,Afternoon,Total,2205,9746
2018-05-19,Late-Afternoon,Staff,31,111
2018-05-19,Late-Afternoon,TPG,555,2597
2018-05-19,Late-Afternoon,RPG,81,264
2018-05-19,Late-Afternoon,UG,1121,4000
2018-05-19,Late-Afternoon,Alumni,41,156
2018-05-19,Late-Afternoon,Others(HKUST),5,14
2018-05-19,Late-Afternoon,Non-HKUST,39,116
2018-05-19,Late-Afternoon,Total,1873,7258
2018-05-19,Evening,Staff,13,33
2018-05-19,Evening,TPG,398,1526
2018-05-19,Evening,RPG,55,178
2018-05-19,Evening,UG,611,2332
2018-05-19,Evening,Alumni,18,61
2018-05-19,Evening,Others(HKUST),2,10
2018-05-19,Evening,Non-HKUST,19,71
2018-05-19,Evening,Total,1116,4211
2018-05-19,All-Periods,Staff,69,479
2018-05-19,All-Periods,TPG,689,7440
2018-05-19,All-Periods,RPG,152,968
2018-05-19,All-Periods,UG,2183,16886
2018-05-19,All-Periods,Alumni,56,370
2018-05-19,All-Periods,Others(HKUST),9,65
2018-05-19,All-Periods,Non-HKUST,73,395
2018-05-19,All-Periods,Total,3231,26603
2018-05-20,Midnight,Staff,5,7
2018-05-20,Midnight,TPG,53,152
2018-05-20,Midnight,RPG,17,46
2018-05-20,Midnight,UG,211,751
2018-05-20,Midnight,Alumni,1,1
2018-05-20,Midnight,Others(HKUST),3,39
2018-05-20,Midnight,Non-HKUST,7,21
2018-05-20,Midnight,Total,297,1017
2018-05-20,Early-Morning,Staff,2,2
2018-05-20,Early-Morning,TPG,11,47
2018-05-20,Early-Morning,RPG,4,8
2018-05-20,Early-Morning,UG,40,118
2018-05-20,Early-Morning,Alumni,1,1
2018-05-20,Early-Morning,Others(HKUST),2,25
2018-05-20,Early-Morning,Non-HKUST,2,3
2018-05-20,Early-Morning,Total,62,204
2018-05-20,Morning,Staff,15,44
2018-05-20,Morning,TPG,349,1382
2018-05-20,Morning,RPG,46,153
2018-05-20,Morning,UG,490,1933
2018-05-20,Morning,Alumni,14,35
2018-05-20,Morning,Others(HKUST),4,13
2018-05-20,Morning,Non-HKUST,24,53
2018-05-20,Morning,Total,942,3613
2018-05-20,Afternoon,Staff,42,158
2018-05-20,Afternoon,TPG,649,3299
2018-05-20,Afternoon,RPG,85,345
2018-05-20,Afternoon,UG,1000,4477
2018-05-20,Afternoon,Alumni,35,121
2018-05-20,Afternoon,Others(HKUST),6,20
2018-05-20,Afternoon,Non-HKUST,38,92
2018-05-20,Afternoon,Total,1855,8512
2018-05-20,Late-Afternoon,Staff,35,139
2018-05-20,Late-Afternoon,TPG,659,3378
2018-05-20,Late-Afternoon,RPG,83,340
2018-05-20,Late-Afternoon,UG,1046,4873
2018-05-20,Late-Afternoon,Alumni,33,120
2018-05-20,Late-Afternoon,Others(HKUST),9,26
2018-05-20,Late-Afternoon,Non-HKUST,34,81
2018-05-20,Late-Afternoon,Total,1899,8957
2018-05-20,Evening,Staff,14,43
2018-05-20,Evening,TPG,451,1971
2018-05-20,Evening,RPG,38,146
2018-05-20,Evening,UG,792,3327
2018-05-20,Evening,Alumni,12,32
2018-05-20,Evening,Others(HKUST),6,14
2018-05-20,Evening,Non-HKUST,19,43
2018-05-20,Evening,Total,1332,5576
2018-05-20,All-Periods,Staff,59,369
2018-05-20,All-Periods,TPG,753,9472
2018-05-20,All-Periods,RPG,138,991
2018-05-20,All-Periods,UG,1419,14529
2018-05-20,All-Periods,Alumni,44,290
2018-05-20,All-Periods,Others(HKUST),10,91
2018-05-20,All-Periods,Non-HKUST,56,272
2018-05-20,All-Periods,Total,2479,26014
2018-05-21,Midnight,Staff,6,8
2018-05-21,Midnight,TPG,67,227
2018-05-21,Midnight,RPG,12,31
2018-05-21,Midnight,UG,288,1050
2018-05-21,Midnight,Alumni,0,0
2018-05-21,Midnight,Others(HKUST),4,34
2018-05-21,Midnight,Non-HKUST,7,18
2018-05-21,Midnight,Total,384,1368
2018-05-21,Early-Morning,Staff,6,8
2018-05-21,Early-Morning,TPG,15,69
2018-05-21,Early-Morning,RPG,9,39
2018-05-21,Early-Morning,UG,118,378
2018-05-21,Early-Morning,Alumni,0,0
2018-05-21,Early-Morning,Others(HKUST),5,29
2018-05-21,Early-Morning,Non-HKUST,4,7
2018-05-21,Early-Morning,Total,157,530
2018-05-21,Morning,Staff,113,469
2018-05-21,Morning,TPG,386,1479
2018-05-21,Morning,RPG,76,233
2018-05-21,Morning,UG,1076,3846
2018-05-21,Morning,Alumni,11,43
2018-05-21,Morning,Others(HKUST),11,27
2018-05-21,Morning,Non-HKUST,31,80
2018-05-21,Morning,Total,1704,6177
2018-05-21,Afternoon,Staff,136,502
2018-05-21,Afternoon,TPG,686,3573
2018-05-21,Afternoon,RPG,111,411
2018-05-21,Afternoon,UG,1673,7458
2018-05-21,Afternoon,Alumni,15,49
2018-05-21,Afternoon,Others(HKUST),16,37
2018-05-21,Afternoon,Non-HKUST,54,183
2018-05-21,Afternoon,Total,2691,12213
2018-05-21,Late-Afternoon,Staff,90,302
2018-05-21,Late-Afternoon,TPG,705,3588
2018-05-21,Late-Afternoon,RPG,125,390
2018-05-21,Late-Afternoon,UG,1450,5955
2018-05-21,Late-Afternoon,Alumni,12,53
2018-05-21,Late-Afternoon,Others(HKUST),9,23
2018-05-21,Late-Afternoon,Non-HKUST,46,141
2018-05-21,Late-Afternoon,Total,2437,10452
2018-05-21,Evening,Staff,21,46
2018-05-21,Evening,TPG,361,1397
2018-05-21,Evening,RPG,72,235
2018-05-21,Evening,UG,879,3710
2018-05-21,Evening,Alumni,9,24
2018-05-21,Evening,Others(HKUST),5,14
2018-05-21,Evening,Non-HKUST,23,57
2018-05-21,Evening,Total,1370,5483
2018-05-21,All-Periods,Staff,195,1295
2018-05-21,All-Periods,TPG,826,9642
2018-05-21,All-Periods,RPG,220,1277
2018-05-21,All-Periods,UG,2387,21319
2018-05-21,All-Periods,Alumni,24,163
2018-05-21,All-Periods,Others(HKUST),21,116
2018-05-21,All-Periods,Non-HKUST,78,460
2018-05-21,All-Periods,Total,3751,34272
2018-05-22,Midnight,Staff,4,5
2018-05-22,Midnight,TPG,39,124
2018-05-22,Midnight,RPG,17,45
2018-05-22,Midnight,UG,271,952
2018-05-22,Midnight,Alumni,0,0
2018-05-22,Midnight,Others(HKUST),4,31
2018-05-22,Midnight,Non-HKUST,5,8
2018-05-22,Midnight,Total,340,1165
2018-05-22,Early-Morning,Staff,4,4
2018-05-22,Early-Morning,TPG,7,20
2018-05-22,Early-Morning,RPG,6,13
2018-05-22,Early-Morning,UG,58,144
2018-05-22,Early-Morning,Alumni,0,0
2018-05-22,Early-Morning,Others(HKUST),4,28
2018-05-22,Early-Morning,Non-HKUST,0,0
2018-05-22,Early-Morning,Total,79,209
2018-05-22,Morning,Staff,27,77
2018-05-22,Morning,TPG,357,1389
2018-05-22,Morning,RPG,77,274
2018-05-22,Morning,UG,734,2578
2018-05-22,Morning,Alumni,20,57
2018-05-22,Morning,Others(HKUST),7,21
2018-05-22,Morning,Non-HKUST,20,48
2018-05-22,Morning,Total,1242,4444
2018-05-22,Afternoon,Staff,47,150
2018-05-22,Afternoon,TPG,675,3447
2018-05-22,Afternoon,RPG,114,466
2018-05-22,Afternoon,UG,1350,6407
2018-05-22,Afternoon,Alumni,41,185
2018-05-22,Afternoon,Others(HKUST),8,31
2018-05-22,Afternoon,Non-HKUST,45,124
2018-05-22,Afternoon,Total,2280,10810
2018-05-22,Late-Afternoon,Staff,39,106
2018-05-22,Late-Afternoon,TPG,686,3500
2018-05-22,Late-Afternoon,RPG,113,353
2018-05-22,Late-Afternoon,UG,1356,6200
2018-05-22,Late-Afternoon,Alumni,36,143
2018-05-22,Late-Afternoon,Others(HKUST),9,23
2018-05-22,Late-Afternoon,Non-HKUST,49,119
2018-05-22,Late-Afternoon,Total,2288,10444
2018-05-22,Evening,Staff,16,67
2018-05-22,Evening,TPG,505,1946
2018-05-22,Evening,RPG,70,270
2018-05-22,Evening,UG,1018,4222
2018-05-22,Evening,Alumni,14,33
2018-05-22,Evening,Others(HKUST),7,25
2018-05-22,Evening,Non-HKUST,31,81
2018-05-22,Evening,Total,1661,6644
2018-05-22,All-Periods,Staff,70,385
2018-05-22,All-Periods,TPG,800,9586
2018-05-22,All-Periods,RPG,193,1366
2018-05-22,All-Periods,UG,1808,19175
2018-05-22,All-Periods,Alumni,51,394
2018-05-22,All-Periods,Others(HKUST),13,111
2018-05-22,All-Periods,Non-HKUST,66,355
2018-05-22,All-Periods,Total,3001,31372
2018-05-23,Midnight,Staff,7,15
2018-05-23,Midnight,TPG,62,181
2018-05-23,Midnight,RPG,16,50
2018-05-23,Midnight,UG,374,1282
2018-05-23,Midnight,Alumni,2,3
2018-05-23,Midnight,Others(HKUST),5,39
2018-05-23,Midnight,Non-HKUST,7,20
2018-05-23,Midnight,Total,473,1590
2018-05-23,Early-Morning,Staff,8,15
2018-05-23,Early-Morning,TPG,13,46
2018-05-23,Early-Morning,RPG,8,14
2018-05-23,Early-Morning,UG,135,422
2018-05-23,Early-Morning,Alumni,0,0
2018-05-23,Early-Morning,Others(HKUST),4,22
2018-05-23,Early-Morning,Non-HKUST,2,4
2018-05-23,Early-Morning,Total,170,523
2018-05-23,Morning,Staff,117,411
2018-05-23,Morning,TPG,389,1520
2018-05-23,Morning,RPG,98,298
2018-05-23,Morning,UG,1216,4464
2018-05-23,Morning,Alumni,15,41
2018-05-23,Morning,Others(HKUST),13,37
2018-05-23,Morning,Non-HKUST,40,121
2018-05-23,Morning,Total,1888,6892
2018-05-23,Afternoon,Staff,156,508
2018-05-23,Afternoon,TPG,658,3497
2018-05-23,Afternoon,RPG,143,546
