Date,Period,User-Group,User-Count,WiFi-Conn
2018-04-12,Morning,TPG,218,543
2018-04-12,Morning,RPG,47,112
2018-04-12,Morning,UG,453,997
2018-04-12,Morning,Alumni,7,19
2018-04-12,Morning,Others(HKUST),9,28
2018-04-12,Morning,Non-HKUST,19,48
2018-04-12,Morning,Total,866,2068
2018-04-12,Afternoon,Staff,168,590
2018-04-12,Afternoon,TPG,547,2638
2018-04-12,Afternoon,RPG,100,380
2018-04-12,Afternoon,UG,2022,7838
2018-04-12,Afternoon,Alumni,10,39
2018-04-12,Afternoon,Others(HKUST),15,67
2018-04-12,Afternoon,Non-HKUST,48,169
2018-04-12,Afternoon,Total,2910,11721
2018-04-12,Late-Afternoon,Staff,138,398
2018-04-12,Late-Afternoon,TPG,590,2638
2018-04-12,Late-Afternoon,RPG,125,435
2018-04-12,Late-Afternoon,UG,1863,7044
2018-04-12,Late-Afternoon,Alumni,15,54
2018-04-12,Late-Afternoon,Others(HKUST),12,49
2018-04-12,Late-Afternoon,Non-HKUST,49,161
2018-04-12,Late-Afternoon,Total,2792,10779
2018-04-12,Evening,Staff,23,58
2018-04-12,Evening,TPG,187,603
2018-04-12,Evening,RPG,65,160
2018-04-12,Evening,UG,927,3421
2018-04-12,Evening,Alumni,13,44
2018-04-12,Evening,Others(HKUST),6,22
2018-04-12,Evening,Non-HKUST,20,60
2018-04-12,Evening,Total,1241,4368
2018-04-12,All-Periods,Staff,232,1353
2018-04-12,All-Periods,TPG,703,6196
2018-04-12,All-Periods,RPG,203,1085
2018-04-12,All-Periods,UG,3136,19570
2018-04-12,All-Periods,Alumni,24,153
2018-04-12,All-Periods,Others(HKUST),21,201
2018-04-12,All-Periods,Non-HKUST,83,434
2018-04-12,All-Periods,Total,4402,28992
2018-04-13,Midnight,Staff,2,2
2018-04-13,Midnight,TPG,6,16
2018-04-13,Midnight,RPG,2,4
2018-04-13,Midnight,UG,54,142
2018-04-13,Midnight,Alumni,1,2
2018-04-13,Midnight,Others(HKUST),4,17
2018-04-13,Midnight,Non-HKUST,1,1
2018-04-13,Midnight,Total,70,184
2018-04-13,Early-Morning,Staff,3,5
2018-04-13,Early-Morning,TPG,7,26
2018-04-13,Early-Morning,RPG,3,4
2018-04-13,Early-Morning,UG,47,124
2018-04-13,Early-Morning,Alumni,0,0
2018-04-13,Early-Morning,Others(HKUST),3,17
2018-04-13,Early-Morning,Non-HKUST,2,4
2018-04-13,Early-Morning,Total,65,180
2018-04-13,Morning,Staff,106,285
2018-04-13,Morning,TPG,240,667
2018-04-13,Morning,RPG,62,153
2018-04-13,Morning,UG,790,1981
2018-04-13,Morning,Alumni,4,11
2018-04-13,Morning,Others(HKUST),11,24
2018-04-13,Morning,Non-HKUST,17,35
2018-04-13,Morning,Total,1230,3156
2018-04-13,Afternoon,Staff,130,265
2018-04-13,Afternoon,TPG,480,1326
2018-04-13,Afternoon,RPG,71,175
2018-04-13,Afternoon,UG,1365,3113
2018-04-13,Afternoon,Alumni,4,10
2018-04-13,Afternoon,Others(HKUST),13,28
2018-04-13,Afternoon,Non-HKUST,45,80
2018-04-13,Afternoon,Total,2108,4997
2018-04-13,Late-Afternoon,Staff,87,206
2018-04-13,Late-Afternoon,TPG,480,1783
2018-04-13,Late-Afternoon,RPG,76,231
2018-04-13,Late-Afternoon,UG,1224,3627
2018-04-13,Late-Afternoon,Alumni,6,11
2018-04-13,Late-Afternoon,Others(HKUST),8,28
2018-04-13,Late-Afternoon,Non-HKUST,32,70
2018-04-13,Late-Afternoon,Total,1913,5956
2018-04-13,Evening,Staff,25,61
2018-04-13,Evening,TPG,258,912
2018-04-13,Evening,RPG,49,119
2018-04-13,Evening,UG,521,1893
2018-04-13,Evening,Alumni,8,26
2018-04-13,Evening,Others(HKUST),7,26
2018-04-13,Evening,Non-HKUST,9,20
2018-04-13,Evening,Total,877,3057
2018-04-13,All-Periods,Staff,179,786
2018-04-13,All-Periods,TPG,649,4392
2018-04-13,All-Periods,RPG,148,657
2018-04-13,All-Periods,UG,2356,10582
2018-04-13,All-Periods,Alumni,13,60
2018-04-13,All-Periods,Others(HKUST),21,92
2018-04-13,All-Periods,Non-HKUST,64,205
2018-04-13,All-Periods,Total,3430,16774
2018-04-14,Midnight,Staff,3,8
2018-04-14,Midnight,TPG,35,77
2018-04-14,Midnight,RPG,6,15
2018-04-14,Midnight,UG,101,237
2018-04-14,Midnight,Alumni,3,4
2018-04-14,Midnight,Others(HKUST),4,13
2018-04-14,Midnight,Non-HKUST,3,6
2018-04-14,Midnight,Total,155,360
2018-04-14,Early-Morning,Staff,1,4
2018-04-14,Early-Morning,TPG,2,8
2018-04-14,Early-Morning,RPG,1,5
2018-04-14,Early-Morning,UG,17,46
2018-04-14,Early-Morning,Alumni,0,0
2018-04-14,Early-Morning,Others(HKUST),4,23
2018-04-14,Early-Morning,Non-HKUST,1,2
2018-04-14,Early-Morning,Total,26,88
2018-04-14,Morning,Staff,34,106
2018-04-14,Morning,TPG,227,758
2018-04-14,Morning,RPG,38,115
2018-04-14,Morning,UG,203,710
2018-04-14,Morning,Alumni,13,33
2018-04-14,Morning,Others(HKUST),9,33
2018-04-14,Morning,Non-HKUST,13,41
2018-04-14,Morning,Total,537,1796
2018-04-14,Afternoon,Staff,44,179
2018-04-14,Afternoon,TPG,485,2124
2018-04-14,Afternoon,RPG,92,357
2018-04-14,Afternoon,UG,485,2020
2018-04-14,Afternoon,Alumni,30,124
2018-04-14,Afternoon,Others(HKUST),11,55
2018-04-14,Afternoon,Non-HKUST,31,100
2018-04-14,Afternoon,Total,1178,4959
2018-04-14,Late-Afternoon,Staff,43,168
2018-04-14,Late-Afternoon,TPG,433,1876
2018-04-14,Late-Afternoon,RPG,92,337
2018-04-14,Late-Afternoon,UG,494,1910
2018-04-14,Late-Afternoon,Alumni,31,116
2018-04-14,Late-Afternoon,Others(HKUST),9,32
2018-04-14,Late-Afternoon,Non-HKUST,30,95
2018-04-14,Late-Afternoon,Total,1132,4534
2018-04-14,Evening,Staff,13,37
2018-04-14,Evening,TPG,217,657
2018-04-14,Evening,RPG,42,121
2018-04-14,Evening,UG,314,1034
2018-04-14,Evening,Alumni,10,34
2018-04-14,Evening,Others(HKUST),5,17
2018-04-14,Evening,Non-HKUST,14,38
2018-04-14,Evening,Total,615,1938
2018-04-14,All-Periods,Staff,78,480
2018-04-14,All-Periods,TPG,640,5229
2018-04-14,All-Periods,RPG,150,920
2018-04-14,All-Periods,UG,811,5675
2018-04-14,All-Periods,Alumni,43,299
2018-04-14,All-Periods,Others(HKUST),15,130
2018-04-14,All-Periods,Non-HKUST,45,268
2018-04-14,All-Periods,Total,1782,13001
2018-04-15,Midnight,Staff,3,19
2018-04-15,Midnight,TPG,26,65
2018-04-15,Midnight,RPG,11,29
2018-04-15,Midnight,UG,91,273
2018-04-15,Midnight,Alumni,4,9
2018-04-15,Midnight,Others(HKUST),5,26
2018-04-15,Midnight,Non-HKUST,4,9
2018-04-15,Midnight,Total,144,430
2018-04-15,Early-Morning,Staff,3,8
2018-04-15,Early-Morning,TPG,1,3
2018-04-15,Early-Morning,RPG,1,2
2018-04-15,Early-Morning,UG,21,57
2018-04-15,Early-Morning,Alumni,1,1
2018-04-15,Early-Morning,Others(HKUST),3,17
2018-04-15,Early-Morning,Non-HKUST,0,0
2018-04-15,Early-Morning,Total,30,88
2018-04-15,Morning,Staff,25,71
2018-04-15,Morning,TPG,147,553
2018-04-15,Morning,RPG,32,126
2018-04-15,Morning,UG,252,926
2018-04-15,Morning,Alumni,10,30
2018-04-15,Morning,Others(HKUST),5,14
2018-04-15,Morning,Non-HKUST,14,34
2018-04-15,Morning,Total,485,1754
2018-04-15,Afternoon,Staff,43,135
2018-04-15,Afternoon,TPG,329,1539
2018-04-15,Afternoon,RPG,78,340
2018-04-15,Afternoon,UG,614,2512
2018-04-15,Afternoon,Alumni,26,113
2018-04-15,Afternoon,Others(HKUST),5,15
2018-04-15,Afternoon,Non-HKUST,38,122
2018-04-15,Afternoon,Total,1133,4776
2018-04-15,Late-Afternoon,Staff,45,133
2018-04-15,Late-Afternoon,TPG,344,1616
2018-04-15,Late-Afternoon,RPG,83,317
2018-04-15,Late-Afternoon,UG,685,2876
2018-04-15,Late-Afternoon,Alumni,24,106
2018-04-15,Late-Afternoon,Others(HKUST),7,27
2018-04-15,Late-Afternoon,Non-HKUST,41,113
2018-04-15,Late-Afternoon,Total,1229,5188
2018-04-15,Evening,Staff,12,27
2018-04-15,Evening,TPG,204,713
2018-04-15,Evening,RPG,45,155
2018-04-15,Evening,UG,435,1506
2018-04-15,Evening,Alumni,9,22
2018-04-15,Evening,Others(HKUST),3,16
2018-04-15,Evening,Non-HKUST,20,63
2018-04-15,Evening,Total,728,2502
2018-04-15,All-Periods,Staff,69,379
2018-04-15,All-Periods,TPG,422,4177
2018-04-15,All-Periods,RPG,149,943
2018-04-15,All-Periods,UG,1017,7778
2018-04-15,All-Periods,Alumni,34,268
2018-04-15,All-Periods,Others(HKUST),10,68
2018-04-15,All-Periods,Non-HKUST,57,325
2018-04-15,All-Periods,Total,1758,13938
2018-04-16,Midnight,Staff,0,0
2018-04-16,Midnight,TPG,25,67
2018-04-16,Midnight,RPG,14,49
2018-04-16,Midnight,UG,144,412
2018-04-16,Midnight,Alumni,1,2
2018-04-16,Midnight,Others(HKUST),3,23
2018-04-16,Midnight,Non-HKUST,4,17
2018-04-16,Midnight,Total,191,570
2018-04-16,Early-Morning,Staff,4,10
2018-04-16,Early-Morning,TPG,2,2
2018-04-16,Early-Morning,RPG,1,1
2018-04-16,Early-Morning,UG,22,57
2018-04-16,Early-Morning,Alumni,0,0
2018-04-16,Early-Morning,Others(HKUST),4,20
2018-04-16,Early-Morning,Non-HKUST,0,0
2018-04-16,Early-Morning,Total,33,90
2018-04-16,Morning,Staff,106,424
2018-04-16,Morning,TPG,232,900
2018-04-16,Morning,RPG,81,227
2018-04-16,Morning,UG,819,2688
2018-04-16,Morning,Alumni,6,16
2018-04-16,Morning,Others(HKUST),11,30
2018-04-16,Morning,Non-HKUST,27,89
2018-04-16,Morning,Total,1282,4374
2018-04-16,Afternoon,Staff,160,546
2018-04-16,Afternoon,TPG,543,2922
2018-04-16,Afternoon,RPG,113,454
2018-04-16,Afternoon,UG,2126,8490
2018-04-16,Afternoon,Alumni,11,44
2018-04-16,Afternoon,Others(HKUST),11,33
2018-04-16,Afternoon,Non-HKUST,60,181
2018-04-16,Afternoon,Total,3024,12670
2018-04-16,Late-Afternoon,Staff,110,333
2018-04-16,Late-Afternoon,TPG,557,2685
2018-04-16,Late-Afternoon,RPG,122,410
2018-04-16,Late-Afternoon,UG,1977,8034
2018-04-16,Late-Afternoon,Alumni,8,41
2018-04-16,Late-Afternoon,Others(HKUST),12,33
2018-04-16,Late-Afternoon,Non-HKUST,52,172
2018-04-16,Late-Afternoon,Total,2838,11708
2018-04-16,Evening,Staff,25,71
2018-04-16,Evening,TPG,260,972
2018-04-16,Evening,RPG,63,198
2018-04-16,Evening,UG,952,3851
2018-04-16,Evening,Alumni,9,38
2018-04-16,Evening,Others(HKUST),6,20
2018-04-16,Evening,Non-HKUST,23,60
2018-04-16,Evening,Total,1338,5210
2018-04-16,All-Periods,Staff,225,1340
2018-04-16,All-Periods,TPG,713,7143
2018-04-16,All-Periods,RPG,224,1301
2018-04-16,All-Periods,UG,3324,23103
2018-04-16,All-Periods,Alumni,19,135
2018-04-16,All-Periods,Others(HKUST),17,106
2018-04-16,All-Periods,Non-HKUST,96,506
2018-04-16,All-Periods,Total,4618,33634
2018-04-17,Midnight,Staff,0,0
2018-04-17,Midnight,TPG,26,59
2018-04-17,Midnight,RPG,8,24
2018-04-17,Midnight,UG,233,673
2018-04-17,Midnight,Alumni,0,0
2018-04-17,Midnight,Others(HKUST),5,32
2018-04-17,Midnight,Non-HKUST,5,18
2018-04-17,Midnight,Total,277,806
2018-04-17,Early-Morning,Staff,7,12
2018-04-17,Early-Morning,TPG,0,0
2018-04-17,Early-Morning,RPG,4,8
2018-04-17,Early-Morning,UG,48,100
2018-04-17,Early-Morning,Alumni,0,0
2018-04-17,Early-Morning,Others(HKUST),4,27
2018-04-17,Early-Morning,Non-HKUST,0,0
2018-04-17,Early-Morning,Total,63,147
2018-04-17,Morning,Staff,123,483
2018-04-17,Morning,TPG,251,976
2018-04-17,Morning,RPG,99,349
2018-04-17,Morning,UG,917,3036
2018-04-17,Morning,Alumni,12,36
2018-04-17,Morning,Others(HKUST),17,52
2018-04-17,Morning,Non-HKUST,36,118
2018-04-17,Morning,Total,1455,5050
2018-04-17,Afternoon,Staff,165,646
2018-04-17,Afternoon,TPG,610,3131
2018-04-17,Afternoon,RPG,120,454
2018-04-17,Afternoon,UG,2198,8506
2018-04-17,Afternoon,Alumni,13,47
2018-04-17,Afternoon,Others(HKUST),19,63
2018-04-17,Afternoon,Non-HKUST,59,178
2018-04-17,Afternoon,Total,3184,13025
2018-04-17,Late-Afternoon,Staff,121,400
2018-04-17,Late-Afternoon,TPG,609,2841
2018-04-17,Late-Afternoon,RPG,109,402
2018-04-17,Late-Afternoon,UG,1923,7215
2018-04-17,Late-Afternoon,Alumni,13,63
2018-04-17,Late-Afternoon,Others(HKUST),7,28
2018-04-17,Late-Afternoon,Non-HKUST,57,128
2018-04-17,Late-Afternoon,Total,2839,11077
2018-04-17,Evening,Staff,25,91
2018-04-17,Evening,TPG,231,843
2018-04-17,Evening,RPG,75,226
2018-04-17,Evening,UG,956,3862
2018-04-17,Evening,Alumni,10,65
2018-04-17,Evening,Others(HKUST),5,25
2018-04-17,Evening,Non-HKUST,19,64
2018-04-17,Evening,Total,1321,5176
2018-04-17,All-Periods,Staff,231,1589
2018-04-17,All-Periods,TPG,761,7418
2018-04-17,All-Periods,RPG,243,1420
2018-04-17,All-Periods,UG,3473,23005
2018-04-17,All-Periods,Alumni,24,205
2018-04-17,All-Periods,Others(HKUST),27,179
2018-04-17,All-Periods,Non-HKUST,99,493
2018-04-17,All-Periods,Total,4858,34309
2018-04-18,Midnight,Staff,3,3
2018-04-18,Midnight,TPG,21,50
2018-04-18,Midnight,RPG,14,40
2018-04-18,Midnight,UG,231,722
2018-04-18,Midnight,Alumni,3,6
2018-04-18,Midnight,Others(HKUST),3,16
2018-04-18,Midnight,Non-HKUST,4,6
2018-04-18,Midnight,Total,279,843
2018-04-18,Early-Morning,Staff,5,7
2018-04-18,Early-Morning,TPG,1,1
2018-04-18,Early-Morning,RPG,2,6
2018-04-18,Early-Morning,UG,32,74
2018-04-18,Early-Morning,Alumni,0,0
2018-04-18,Early-Morning,Others(HKUST),4,21
2018-04-18,Early-Morning,Non-HKUST,0,0
2018-04-18,Early-Morning,Total,44,109
2018-04-18,Morning,Staff,125,488
2018-04-18,Morning,TPG,254,863
2018-04-18,Morning,RPG,83,226
2018-04-18,Morning,UG,844,2469
2018-04-18,Morning,Alumni,9,21
2018-04-18,Morning,Others(HKUST),16,44
2018-04-18,Morning,Non-HKUST,32,85
2018-04-18,Morning,Total,1363,4196
2018-04-18,Afternoon,Staff,160,533
2018-04-18,Afternoon,TPG,568,2866
2018-04-18,Afternoon,RPG,113,404
2018-04-18,Afternoon,UG,2144,8496
2018-04-18,Afternoon,Alumni,18,86
2018-04-18,Afternoon,Others(HKUST),14,47
2018-04-18,Afternoon,Non-HKUST,57,163
2018-04-18,Afternoon,Total,3074,12595
2018-04-18,Late-Afternoon,Staff,109,329
2018-04-18,Late-Afternoon,TPG,548,1830
2018-04-18,Late-Afternoon,RPG,118,299
2018-04-18,Late-Afternoon,UG,1757,5196
2018-04-18,Late-Afternoon,Alumni,14,34
2018-04-18,Late-Afternoon,Others(HKUST),9,25
2018-04-18,Late-Afternoon,Non-HKUST,45,111
2018-04-18,Late-Afternoon,Total,2600,7824
2018-04-18,Evening,Staff,26,93
2018-04-18,Evening,TPG,267,934
2018-04-18,Evening,RPG,71,205
2018-04-18,Evening,UG,993,3774
2018-04-18,Evening,Alumni,8,37
2018-04-18,Evening,Others(HKUST),5,18
2018-04-18,Evening,Non-HKUST,25,55
2018-04-18,Evening,Total,1395,5116
2018-04-18,All-Periods,Staff,232,1432
2018-04-18,All-Periods,TPG,734,6200
2018-04-18,All-Periods,RPG,246,1154
2018-04-18,All-Periods,UG,3233,20366
2018-04-18,All-Periods,Alumni,27,178
2018-04-18,All-Periods,Others(HKUST),19,123
2018-04-18,All-Periods,Non-HKUST,94,410
2018-04-18,All-Periods,Total,4585,29863
2018-04-19,Midnight,Staff,3,4
2018-04-19,Midnight,TPG,32,91
2018-04-19,Midnight,RPG,12,44
2018-04-19,Midnight,UG,244,765
2018-04-19,Midnight,Alumni,1,3
2018-04-19,Midnight,Others(HKUST),4,31
2018-04-19,Midnight,Non-HKUST,7,19
2018-04-19,Midnight,Total,303,957
2018-04-19,Early-Morning,Staff,5,8
2018-04-19,Early-Morning,TPG,7,16
2018-04-19,Early-Morning,RPG,3,6
2018-04-19,Early-Morning,UG,42,100
2018-04-19,Early-Morning,Alumni,0,0
2018-04-19,Early-Morning,Others(HKUST),5,22
2018-04-19,Early-Morning,Non-HKUST,1,2
2018-04-19,Early-Morning,Total,63,154
2018-04-19,Morning,Staff,106,381
2018-04-19,Morning,TPG,258,923
2018-04-19,Morning,RPG,81,236
2018-04-19,Morning,UG,912,2910
2018-04-19,Morning,Alumni,12,37
2018-04-19,Morning,Others(HKUST),14,41
2018-04-19,Morning,Non-HKUST,31,78
2018-04-19,Morning,Total,1414,4606
2018-04-19,Afternoon,Staff,152,536
2018-04-19,Afternoon,TPG,581,3120
2018-04-19,Afternoon,RPG,141,474
2018-04-19,Afternoon,UG,2229,8975
2018-04-19,Afternoon,Alumni,21,104
2018-04-19,Afternoon,Others(HKUST),17,60
2018-04-19,Afternoon,Non-HKUST,61,203
2018-04-19,Afternoon,Total,3202,13472
2018-04-19,Late-Afternoon,Staff,103,297
2018-04-19,Late-Afternoon,TPG,613,2789
2018-04-19,Late-Afternoon,RPG,131,427
2018-04-19,Late-Afternoon,UG,1811,6946
2018-04-19,Late-Afternoon,Alumni,19,75
2018-04-19,Late-Afternoon,Others(HKUST),12,36
2018-04-19,Late-Afternoon,Non-HKUST,53,142
2018-04-19,Late-Afternoon,Total,2742,10712
2018-04-19,Evening,Staff,23,95
2018-04-19,Evening,TPG,226,873
2018-04-19,Evening,RPG,65,209
2018-04-19,Evening,UG,848,3474
2018-04-19,Evening,Alumni,7,24
2018-04-19,Evening,Others(HKUST),4,18
2018-04-19,Evening,Non-HKUST,18,48
2018-04-19,Evening,Total,1191,4741
2018-04-19,All-Periods,Staff,214,1276
2018-04-19,All-Periods,TPG,761,7380
2018-04-19,All-Periods,RPG,250,1349
2018-04-19,All-Periods,UG,3387,22758
2018-04-19,All-Periods,Alumni,26,233
2018-04-19,All-Periods,Others(HKUST),21,160
2018-04-19,All-Periods,Non-HKUST,97,485
2018-04-19,All-Periods,Total,4756,33641
2018-04-20,Midnight,Staff,3,25
2018-04-20,Midnight,TPG,37,122
2018-04-20,Midnight,RPG,8,21
2018-04-20,Midnight,UG,181,591
2018-04-20,Midnight,Alumni,1,3
2018-04-20,Midnight,Others(HKUST),3,23
2018-04-20,Midnight,Non-HKUST,8,29
2018-04-20,Midnight,Total,241,814
2018-04-20,Early-Morning,Staff,7,31
2018-04-20,Early-Morning,TPG,7,16
2018-04-20,Early-Morning,RPG,4,9
2018-04-20,Early-Morning,UG,33,65
2018-04-20,Early-Morning,Alumni,0,0
2018-04-20,Early-Morning,Others(HKUST),5,24
2018-04-20,Early-Morning,Non-HKUST,4,8
2018-04-20,Early-Morning,Total,60,153
2018-04-20,Morning,Staff,110,434
2018-04-20,Morning,TPG,231,791
2018-04-20,Morning,RPG,76,241
2018-04-20,Morning,UG,796,2593
2018-04-20,Morning,Alumni,5,18
2018-04-20,Morning,Others(HKUST),14,47
2018-04-20,Morning,Non-HKUST,20,46
2018-04-20,Morning,Total,1252,4170
2018-04-20,Afternoon,Staff,164,512
2018-04-20,Afternoon,TPG,509,2379
2018-04-20,Afternoon,RPG,103,385
2018-04-20,Afternoon,UG,1899,7802
2018-04-20,Afternoon,Alumni,10,49
2018-04-20,Afternoon,Others(HKUST),16,40
2018-04-20,Afternoon,Non-HKUST,40,118
2018-04-20,Afternoon,Total,2741,11285
2018-04-20,Late-Afternoon,Staff,104,327
2018-04-20,Late-Afternoon,TPG,505,2242
2018-04-20,Late-Afternoon,RPG,109,369
2018-04-20,Late-Afternoon,UG,1510,5882
2018-04-20,Late-Afternoon,Alumni,10,46
2018-04-20,Late-Afternoon,Others(HKUST),6,17
2018-04-20,Late-Afternoon,Non-HKUST,33,105
2018-04-20,Late-Afternoon,Total,2277,8988
2018-04-20,Evening,Staff,24,80
2018-04-20,Evening,TPG,237,818
2018-04-20,Evening,RPG,56,176
2018-04-20,Evening,UG,598,2126
2018-04-20,Evening,Alumni,3,8
2018-04-20,Evening,Others(HKUST),2,9
2018-04-20,Evening,Non-HKUST,14,49
2018-04-20,Evening,Total,934,3266
2018-04-20,All-Periods,Staff,223,1375
2018-04-20,All-Periods,TPG,666,6016
2018-04-20,All-Periods,RPG,219,1159
2018-04-20,All-Periods,UG,2850,18674
2018-04-20,All-Periods,Alumni,18,122
2018-04-20,All-Periods,Others(HKUST),23,111
2018-04-20,All-Periods,Non-HKUST,60,351
2018-04-20,All-Periods,Total,4059,27808
2018-04-21,Midnight,Staff,1,5
2018-04-21,Midnight,TPG,27,59
2018-04-21,Midnight,RPG,9,21
2018-04-21,Midnight,UG,147,428
2018-04-21,Midnight,Alumni,0,0
2018-04-21,Midnight,Others(HKUST),3,25
2018-04-21,Midnight,Non-HKUST,6,14
2018-04-21,Midnight,Total,193,552
2018-04-21,Early-Morning,Staff,3,3
2018-04-21,Early-Morning,TPG,2,3
2018-04-21,Early-Morning,RPG,1,1
2018-04-21,Early-Morning,UG,32,79
2018-04-21,Early-Morning,Alumni,0,0
2018-04-21,Early-Morning,Others(HKUST),2,28
2018-04-21,Early-Morning,Non-HKUST,3,6
2018-04-21,Early-Morning,Total,43,120
2018-04-21,Morning,Staff,35,86
2018-04-21,Morning,TPG,172,567
2018-04-21,Morning,RPG,27,86
2018-04-21,Morning,UG,285,995
2018-04-21,Morning,Alumni,11,30
2018-04-21,Morning,Others(HKUST),6,20
2018-04-21,Morning,Non-HKUST,14,35
2018-04-21,Morning,Total,550,1819
2018-04-21,Afternoon,Staff,46,158
2018-04-21,Afternoon,TPG,486,2209
2018-04-21,Afternoon,RPG,70,264
2018-04-21,Afternoon,UG,603,2329
2018-04-21,Afternoon,Alumni,28,110
2018-04-21,Afternoon,Others(HKUST),7,27
2018-04-21,Afternoon,Non-HKUST,47,110
2018-04-21,Afternoon,Total,1287,5207
2018-04-21,Late-Afternoon,Staff,39,139
2018-04-21,Late-Afternoon,TPG,465,2052
2018-04-21,Late-Afternoon,RPG,71,264
2018-04-21,Late-Afternoon,UG,574,2176
2018-04-21,Late-Afternoon,Alumni,21,81
2018-04-21,Late-Afternoon,Others(HKUST),7,17
2018-04-21,Late-Afternoon,Non-HKUST,42,117
2018-04-21,Late-Afternoon,Total,1219,4846
2018-04-21,Evening,Staff,12,21
2018-04-21,Evening,TPG,262,847
2018-04-21,Evening,RPG,34,133
2018-04-21,Evening,UG,357,1117
2018-04-21,Evening,Alumni,9,28
2018-04-21,Evening,Others(HKUST),4,14
2018-04-21,Evening,Non-HKUST,21,57
2018-04-21,Evening,Total,699,2217
2018-04-21,All-Periods,Staff,75,402
2018-04-21,All-Periods,TPG,636,5419
2018-04-21,All-Periods,RPG,130,748
2018-04-21,All-Periods,UG,1058,6849
2018-04-21,All-Periods,Alumni,35,242
2018-04-21,All-Periods,Others(HKUST),12,91
2018-04-21,All-Periods,Non-HKUST,77,320
2018-04-21,All-Periods,Total,2023,14071
2018-04-22,Midnight,Staff,1,5
2018-04-22,Midnight,TPG,30,79
2018-04-22,Midnight,RPG,13,33
2018-04-22,Midnight,UG,169,554
2018-04-22,Midnight,Alumni,1,3
2018-04-22,Midnight,Others(HKUST),2,23
2018-04-22,Midnight,Non-HKUST,9,27
2018-04-22,Midnight,Total,225,724
2018-04-22,Early-Morning,Staff,1,4
2018-04-22,Early-Morning,TPG,6,22
2018-04-22,Early-Morning,RPG,3,5
2018-04-22,Early-Morning,UG,58,209
2018-04-22,Early-Morning,Alumni,0,0
2018-04-22,Early-Morning,Others(HKUST),3,26
2018-04-22,Early-Morning,Non-HKUST,6,24
2018-04-22,Early-Morning,Total,77,290
2018-04-22,Morning,Staff,18,35
2018-04-22,Morning,TPG,146,526
2018-04-22,Morning,RPG,36,117
2018-04-22,Morning,UG,241,842
2018-04-22,Morning,Alumni,8,21
2018-04-22,Morning,Others(HKUST),4,12
2018-04-22,Morning,Non-HKUST,23,65
2018-04-22,Morning,Total,476,1618
2018-04-22,Afternoon,Staff,36,125
2018-04-22,Afternoon,TPG,372,1678
2018-04-22,Afternoon,RPG,83,351
2018-04-22,Afternoon,UG,665,2921
2018-04-22,Afternoon,Alumni,30,103
2018-04-22,Afternoon,Others(HKUST),6,33
2018-04-22,Afternoon,Non-HKUST,47,147
2018-04-22,Afternoon,Total,1239,5358
2018-04-22,Late-Afternoon,Staff,33,100
2018-04-22,Late-Afternoon,TPG,386,1818
2018-04-22,Late-Afternoon,RPG,91,365
2018-04-22,Late-Afternoon,UG,750,3005
2018-04-22,Late-Afternoon,Alumni,28,126
2018-04-22,Late-Afternoon,Others(HKUST),6,22
2018-04-22,Late-Afternoon,Non-HKUST,48,120
2018-04-22,Late-Afternoon,Total,1342,5556
2018-04-22,Evening,Staff,8,16
2018-04-22,Evening,TPG,226,809
2018-04-22,Evening,RPG,41,129
2018-04-22,Evening,UG,477,1650
2018-04-22,Evening,Alumni,11,38
2018-04-22,Evening,Others(HKUST),1,8
2018-04-22,Evening,Non-HKUST,23,62
2018-04-22,Evening,Total,787,2712
2018-04-22,All-Periods,Staff,55,275
2018-04-22,All-Periods,TPG,487,4596
2018-04-22,All-Periods,RPG,132,967
2018-04-22,All-Periods,UG,1206,8772
2018-04-22,All-Periods,Alumni,38,279
2018-04-22,All-Periods,Others(HKUST),8,83
2018-04-22,All-Periods,Non-HKUST,75,411
2018-04-22,All-Periods,Total,2001,15383
2018-04-23,Midnight,Staff,4,11
2018-04-23,Midnight,TPG,35,118
2018-04-23,Midnight,RPG,6,18
2018-04-23,Midnight,UG,150,427
2018-04-23,Midnight,Alumni,1,2
2018-04-23,Midnight,Others(HKUST),3,32
2018-04-23,Midnight,Non-HKUST,9,28
2018-04-23,Midnight,Total,208,636
2018-04-23,Early-Morning,Staff,9,14
2018-04-23,Early-Morning,TPG,7,24
2018-04-23,Early-Morning,RPG,3,12
2018-04-23,Early-Morning,UG,42,105
2018-04-23,Early-Morning,Alumni,0,0
2018-04-23,Early-Morning,Others(HKUST),3,25
2018-04-23,Early-Morning,Non-HKUST,0,0
2018-04-23,Early-Morning,Total,64,180
2018-04-23,Morning,Staff,110,419
2018-04-23,Morning,TPG,260,934
2018-04-23,Morning,RPG,73,258
2018-04-23,Morning,UG,998,3326
2018-04-23,Morning,Alumni,5,13
2018-04-23,Morning,Others(HKUST),13,49
2018-04-23,Morning,Non-HKUST,27,66
2018-04-23,Morning,Total,1486,5065
2018-04-23,Afternoon,Staff,187,664
2018-04-23,Afternoon,TPG,576,2927
2018-04-23,Afternoon,RPG,121,474
2018-04-23,Afternoon,UG,2170,8700
2018-04-23,Afternoon,Alumni,13,59
2018-04-23,Afternoon,Others(HKUST),17,56
2018-04-23,Afternoon,Non-HKUST,69,228
2018-04-23,Afternoon,Total,3153,13108
2018-04-23,Late-Afternoon,Staff,109,324
