Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2016-05-08,LG3,Staff,34,225,356143,9333987176,1625500877,10959488053
2016-05-08,LG3,TPG,259,2116,2670712,164331099220,15783021333,180114120553
2016-05-08,LG3,RPG,106,583,588360,45787064069,2536925439,48323989508
2016-05-08,LG3,UG,434,2536,2749606,128025181040,25356257346,153381438386
2016-05-08,LG3,Alumni,18,164,199683,8121071017,584477433,8705548450
2016-05-08,LG3,Others(HKUST),6,37,46258,6265617739,1349785806,7615403545
2016-05-08,LG3,Non-HKUST,23,110,214118,4746827341,2850670073,7597497414
2016-05-08,LG3,Total,880,5771,6824880,366610847602,50086638307,416697485909
2016-05-08,LG4,Staff,36,137,143007,3246584615,182019005,3428603620
2016-05-08,LG4,TPG,310,3956,5568523,235005464872,47331462433,282336927305
2016-05-08,LG4,RPG,183,1028,1003626,67831327196,5185037664,73016364860
2016-05-08,LG4,UG,595,3703,4281784,200007716365,19192231767,219199948132
2016-05-08,LG4,Alumni,19,291,244605,17604127793,19232161075,36836288868
2016-05-08,LG4,Others(HKUST),6,105,333614,16450589331,2788625601,19239214932
2016-05-08,LG4,Non-HKUST,24,250,268477,7300944963,796119326,8097064289
2016-05-08,LG4,Total,1173,9470,11843636,547446755135,94707656871,642154412006
2016-05-08,All-Floors,Staff,138,1049,1208100,51560703453,25191984335,76752687788
2016-05-08,All-Floors,TPG,590,20361,23942229,1782250168437,195829585722,1978079754159
2016-05-08,All-Floors,RPG,455,4355,4190744,278015888631,33973007546,311988896177
2016-05-08,All-Floors,UG,1384,25234,29083190,1352068694227,187397231873,1539465926100
2016-05-08,All-Floors,Alumni,51,989,834839,67088634244,23483514824,90572149068
2016-05-08,All-Floors,Others(HKUST),19,399,1138781,68259420163,6889126679,75148546842
2016-05-08,All-Floors,Non-HKUST,73,1138,1432701,65536775293,13000079571,78536854864
2016-05-08,All-Floors,Total,2710,53525,61830584,3664780284448,485764530550,4150544814998
2016-05-09,1,Staff,165,1486,1172730,20617712403,2858803940,23476516343
2016-05-09,1,TPG,183,5128,4460259,412980006402,99833992021,512813998423
2016-05-09,1,RPG,204,1015,500987,35295134089,4038974816,39334108905
2016-05-09,1,UG,537,6764,4915721,344501589620,45076884488,389578474108
2016-05-09,1,Alumni,6,64,51164,57272759657,1785472764,59058232421
2016-05-09,1,Others(HKUST),8,38,4694,115158349,4128860,119287209
2016-05-09,1,Non-HKUST,13,219,145285,15220599394,5237851372,20458450766
2016-05-09,1,Total,1116,14714,11250840,886002959914,158836108261,1044839068175
2016-05-09,G,Staff,157,1764,831936,45414316330,2771513143,48185829473
2016-05-09,G,TPG,477,4251,1896198,201157975103,26876672003,228034647106
2016-05-09,G,RPG,148,844,462294,22171494381,7010272082,29181766463
2016-05-09,G,UG,1703,13058,5883199,351003459075,51037258615,402040717690
2016-05-09,G,Alumni,19,186,133899,10758938990,968699240,11727638230
2016-05-09,G,Others(HKUST),15,191,237484,8167918278,1657342799,9825261077
2016-05-09,G,Non-HKUST,26,154,71174,13704426017,12484995985,26189422002
2016-05-09,G,Total,2545,20448,9516184,652378528174,102806753867,755185282041
2016-05-09,LG1,Staff,304,1248,405747,16992551336,1274301450,18266852786
2016-05-09,LG1,TPG,565,11391,7842015,642148316880,128808789212,770957106092
2016-05-09,LG1,RPG,430,3612,1604824,135132217227,13924934421,149057151648
2016-05-09,LG1,UG,2552,36493,23130541,1591371855782,207231303967,1798603159749
2016-05-09,LG1,Alumni,19,229,114742,85520931285,1645397496,87166328781
2016-05-09,LG1,Others(HKUST),22,246,496379,1555013401,823814858,2378828259
2016-05-09,LG1,Non-HKUST,44,607,523742,26805773407,2524589767,29330363174
2016-05-09,LG1,Total,3936,53826,34117990,2499526659318,356233131171,2855759790489
2016-05-09,LG3,Staff,102,552,329992,6794469770,633490672,7427960442
2016-05-09,LG3,TPG,295,3712,2837048,227586481383,34712691528,262299172911
2016-05-09,LG3,RPG,123,914,742643,61085428111,4417460778,65502888889
2016-05-09,LG3,UG,1177,8642,5032937,352265034041,44359717078,396624751119
2016-05-09,LG3,Alumni,12,224,136013,18751371988,4370367332,23121739320
2016-05-09,LG3,Others(HKUST),12,44,22399,681294010,118150709,799444719
2016-05-09,LG3,Non-HKUST,19,115,76939,5191804808,289150399,5480955207
2016-05-09,LG3,Total,1740,14203,9177971,672355884111,88901028496,761256912607
2016-05-09,LG4,Staff,164,836,280773,21971826211,1172790554,23144616765
2016-05-09,LG4,TPG,402,8616,6349869,386391276044,53318390809,439709666853
2016-05-09,LG4,RPG,227,2081,1191066,43984744301,4959311419,48944055720
2016-05-09,LG4,UG,1727,18657,10200916,656700024721,66692610410,723392635131
2016-05-09,LG4,Alumni,7,114,61492,32905151453,1233628203,34138779656
2016-05-09,LG4,Others(HKUST),13,328,276070,18088438654,2561262397,20649701051
2016-05-09,LG4,Non-HKUST,28,260,158459,7708955936,704392041,8413347977
2016-05-09,LG4,Total,2568,30892,18518645,1167750417320,130642385833,1298392803153
2016-05-09,All-Floors,Staff,578,5886,3021178,111790876050,8710899759,120501775809
2016-05-09,All-Floors,TPG,781,33098,23385389,1870264055812,343550535573,2213814591385
2016-05-09,All-Floors,RPG,706,8466,4501814,297669018109,34350953516,332019971625
2016-05-09,All-Floors,UG,3996,83614,49163314,3295841963239,414397774558,3710239737797
2016-05-09,All-Floors,Alumni,27,817,497310,205209153373,10003565035,215212718408
2016-05-09,All-Floors,Others(HKUST),37,847,1037026,28607822692,5164699623,33772522315
2016-05-09,All-Floors,Non-HKUST,76,1355,975599,68631559562,21240979564,89872539126
2016-05-09,All-Floors,Total,6201,134083,82581630,5878014448837,837419407628,6715433856465
2016-05-10,1,Staff,174,1074,1339402,19459649530,1615399182,21075048712
2016-05-10,1,TPG,159,3454,4857267,310998001479,32214721369,343212722848
2016-05-10,1,RPG,199,849,696658,20318227546,2176934060,22495161606
2016-05-10,1,UG,372,4725,6044052,383418029584,67610515164,451028544748
2016-05-10,1,Alumni,7,121,60409,62810704986,1886502083,64697207069
2016-05-10,1,Others(HKUST),16,35,5086,512318815,17972593,530291408
2016-05-10,1,Non-HKUST,8,215,153741,14183531654,2386009717,16569541371
2016-05-10,1,Total,935,10473,13156615,811700463594,107908054168,919608517762
2016-05-10,G,Staff,162,1257,905505,14900184084,2055947962,16956132046
2016-05-10,G,TPG,400,3037,1812948,152911714288,20436367823,173348082111
2016-05-10,G,RPG,154,792,540553,17687216892,7113429729,24800646621
2016-05-10,G,UG,978,6809,4744600,228034656218,32483921770,260518577988
2016-05-10,G,Alumni,14,99,107517,14065612110,569732598,14635344708
2016-05-10,G,Others(HKUST),13,64,130941,937041020,226604874,1163645894
2016-05-10,G,Non-HKUST,18,195,85621,7219255094,856288701,8075543795
2016-05-10,G,Total,1739,12253,8327685,435755679706,63742293457,499497973163
2016-05-10,LG1,Staff,281,1127,546667,38706197665,4504208600,43210406265
2016-05-10,LG1,TPG,493,7547,7543584,476713285632,84471074513,561184360145
2016-05-10,LG1,RPG,465,3134,1841905,77862783733,9625055988,87487839721
2016-05-10,LG1,UG,1559,20158,19876615,1160010354776,162608591829,1322618946605
2016-05-10,LG1,Alumni,10,98,105541,5730153810,1228347669,6958501479
2016-05-10,LG1,Others(HKUST),17,217,549740,1918293682,526507069,2444800751
2016-05-10,LG1,Non-HKUST,35,308,365779,12504246691,1276652019,13780898710
2016-05-10,LG1,Total,2860,32589,30829831,1773445315989,264240437687,2037685753676
2016-05-10,LG3,Staff,102,477,310948,16992565077,1005289168,17997854245
2016-05-10,LG3,TPG,269,2635,3272746,185675293192,28445832658,214121125850
2016-05-10,LG3,RPG,121,841,875572,32701615392,2445974167,35147589559
2016-05-10,LG3,UG,727,4771,4519630,243590452986,20161041106,263751494092
2016-05-10,LG3,Alumni,7,57,34057,15343202097,677331021,16020533118
2016-05-10,LG3,Others(HKUST),9,26,16782,250770029,71189081,321959110
2016-05-10,LG3,Non-HKUST,20,102,114289,2096223623,231935636,2328159259
2016-05-10,LG3,Total,1255,8909,9144024,496650122396,53038592837,549688715233
2016-05-10,LG4,Staff,165,677,333531,27575945156,3245433164,30821378320
2016-05-10,LG4,TPG,321,6248,7109421,528660897165,43770424362,572431321527
2016-05-10,LG4,RPG,222,1441,1316354,38233073285,3501684074,41734757359
2016-05-10,LG4,UG,1036,9953,9837989,475868123614,40590575537,516458699151
2016-05-10,LG4,Alumni,6,92,103648,10084758920,396040512,10480799432
2016-05-10,LG4,Others(HKUST),11,215,304352,37471319128,3592960762,41064279890
2016-05-10,LG4,Non-HKUST,24,150,159398,1303963708,197355232,1501318940
2016-05-10,LG4,Total,1785,18776,19164693,1119198080976,95294473643,1214492554619
2016-05-10,All-Floors,Staff,572,4612,3436053,117634541512,12426278076,130060819588
2016-05-10,All-Floors,TPG,658,22921,24595966,1654959191756,209338420725,1864297612481
2016-05-10,All-Floors,RPG,684,7057,5271042,186802916848,24863078018,211665994866
2016-05-10,All-Floors,UG,2370,46416,45022886,2490921617178,323454645406,2814376262584
2016-05-10,All-Floors,Alumni,20,467,411172,108034431923,4757953883,112792385806
2016-05-10,All-Floors,Others(HKUST),34,557,1006901,41089742674,4435234379,45524977053
2016-05-10,All-Floors,Non-HKUST,54,970,878828,37307220770,4948241305,42255462075
2016-05-10,All-Floors,Total,4392,83000,80622848,4636749662661,584223851792,5220973514453
2016-05-11,1,Staff,188,1391,1505443,24233285037,3704357302,27937642339
2016-05-11,1,TPG,186,3935,5489605,385440044448,36990381268,422430425716
2016-05-11,1,RPG,223,898,542993,23718630679,1298791776,25017422455
2016-05-11,1,UG,352,5143,6409370,354395262612,46897329399,401292592011
2016-05-11,1,Alumni,8,80,67351,23145537033,986473134,24132010167
2016-05-11,1,Others(HKUST),14,37,6471,135257852,11156214,146414066
2016-05-11,1,Non-HKUST,11,233,274895,11212499354,3904519354,15117018708
2016-05-11,1,Total,982,11717,14296128,822280517015,93793008447,916073525462
2016-05-11,G,Staff,144,1289,886822,28274017195,2487292532,30761309727
2016-05-11,G,TPG,434,3374,2474142,197374942191,19373119974,216748062165
2016-05-11,G,RPG,162,1227,877925,44357843367,6595709181,50953552548
2016-05-11,G,UG,1012,6118,4363076,192280739462,32320742237,224601481699
2016-05-11,G,Alumni,18,140,115663,4934482458,399266764,5333749222
2016-05-11,G,Others(HKUST),15,105,196225,1327027708,157816776,1484844484
2016-05-11,G,Non-HKUST,29,119,82487,1603893514,1859009116,3462902630
2016-05-11,G,Total,1814,12372,8996340,470152945895,63192956580,533345902475
2016-05-11,LG1,Staff,284,1106,472432,34769274280,2203573548,36972847828
2016-05-11,LG1,TPG,513,9750,8373446,715833843999,60761044695,776594888694
2016-05-11,LG1,RPG,470,3498,2097712,126432521290,27890032237,154322553527
2016-05-11,LG1,UG,1592,22046,19106404,1360513752856,159939768968,1520453521824
2016-05-11,LG1,Alumni,16,63,34201,199626402,16812105,216438507
2016-05-11,LG1,Others(HKUST),17,303,568730,24121423056,2418866152,26540289208
2016-05-11,LG1,Non-HKUST,27,304,396373,8349060523,2071107333,10420167856
2016-05-11,LG1,Total,2919,37070,31049298,2270219502406,255301205038,2525520707444
2016-05-11,LG3,Staff,98,500,367810,44074848380,3346002942,47420851322
2016-05-11,LG3,TPG,285,3026,3200581,222020429598,32253831963,254274261561
2016-05-11,LG3,RPG,129,994,967452,41584868910,4506686446,46091555356
2016-05-11,LG3,UG,813,6386,5809436,364486608648,35749503941,400236112589
2016-05-11,LG3,Alumni,9,42,42770,2831196930,211034365,3042231295
2016-05-11,LG3,Others(HKUST),10,49,4972,229301806,46248446,275550252
2016-05-11,LG3,Non-HKUST,16,96,127447,1853722683,128782550,1982505233
2016-05-11,LG3,Total,1360,11093,10520468,677080976955,76242090653,753323067608
2016-05-11,LG4,Staff,177,660,278520,6006934386,506092659,6513027045
2016-05-11,LG4,TPG,359,7313,8842042,507745027863,63521158481,571266186344
2016-05-11,LG4,RPG,228,1739,1600081,83419140359,5813629702,89232770061
2016-05-11,LG4,UG,1110,12974,12951842,560299395457,54534466708,614833862165
2016-05-11,LG4,Alumni,13,100,71821,507937879,46413106,554350985
2016-05-11,LG4,Others(HKUST),11,248,253451,12529295681,1346971650,13876267331
2016-05-11,LG4,Non-HKUST,14,105,86775,581886621,51006757,632893378
2016-05-11,LG4,Total,1912,23139,24084532,1171089618246,125819739063,1296909357309
2016-05-11,All-Floors,Staff,563,4946,3511027,137358359278,12247318983,149605678261
2016-05-11,All-Floors,TPG,685,27398,28379816,2028414288099,212899536381,2241313824480
2016-05-11,All-Floors,RPG,712,8356,6086163,319513004605,46104849342,365617853947
2016-05-11,All-Floors,UG,2315,52667,48640128,2831975759035,329441811253,3161417570288
2016-05-11,All-Floors,Alumni,32,425,331806,31618780702,1659999474,33278780176
2016-05-11,All-Floors,Others(HKUST),34,742,1029849,38342306103,3981059238,42323365341
2016-05-11,All-Floors,Non-HKUST,60,857,967977,23601062695,8014425110,31615487805
2016-05-11,All-Floors,Total,4401,95391,88946766,5410823560517,614348999781,6025172560298
2016-05-12,1,Staff,131,646,861535,15183597937,5491761464,20675359401
2016-05-12,1,TPG,144,2319,3553813,302504358779,37396455375,339900814154
2016-05-12,1,RPG,156,471,446242,10085124577,607410328,10692534905
2016-05-12,1,UG,300,2785,4495015,208576266592,22488905712,231065172304
2016-05-12,1,Alumni,3,9,10444,1844439035,88620472,1933059507
2016-05-12,1,Others(HKUST),7,25,7968,297184468,30883801,328068269
2016-05-12,1,Non-HKUST,12,112,215775,9582548811,1224374460,10806923271
2016-05-12,1,Total,753,6367,9590792,548073520199,67328411612,615401931811
2016-05-12,G,Staff,106,646,653637,7736901943,891575647,8628477590
2016-05-12,G,TPG,373,2098,1844100,110920525285,9168358225,120088883510
2016-05-12,G,RPG,105,496,470376,20924494830,3453512926,24378007756
2016-05-12,G,UG,732,3458,3340008,140673906700,16834294173,157508200873
2016-05-12,G,Alumni,9,53,40191,1108711540,151526628,1260238168
2016-05-12,G,Others(HKUST),12,51,170383,1352756709,265822790,1618579499
2016-05-12,G,Non-HKUST,14,43,43716,1585434931,1450118564,3035553495
2016-05-12,G,Total,1351,6845,6562411,284302731938,32215208953,316517940891
2016-05-12,LG1,Staff,202,611,275186,11449758693,6501019693,17950778386
2016-05-12,LG1,TPG,446,5916,5515727,534898335359,57221004416,592119339775
2016-05-12,LG1,RPG,341,2110,1590567,105365066834,10566252923,115931319757
2016-05-12,LG1,UG,1275,14741,15904620,954318936666,104698082232,1059017018898
2016-05-12,LG1,Alumni,6,18,23727,845547511,134194114,979741625
2016-05-12,LG1,Others(HKUST),13,177,518730,19787142158,1369526866,21156669024
2016-05-12,LG1,Non-HKUST,23,136,145216,7789953836,1452933691,9242887527
2016-05-12,LG1,Total,2306,23709,23973773,1634454741057,181943013935,1816397754992
2016-05-12,LG3,Staff,53,255,272900,7268016169,462755690,7730771859
2016-05-12,LG3,TPG,208,1630,1965309,198260539016,18238192720,216498731736
2016-05-12,LG3,RPG,90,532,601015,27983118061,1843602288,29826720349
2016-05-12,LG3,UG,578,3379,3719838,215808338775,22794520095,238602858870
2016-05-12,LG3,Alumni,8,54,65779,1833586273,208815049,2042401322
2016-05-12,LG3,Others(HKUST),8,19,3846,9765814,1125801,10891615
2016-05-12,LG3,Non-HKUST,7,48,74158,4804031566,2614353633,7418385199
2016-05-12,LG3,Total,952,5917,6702845,455967395674,46163365276,502130760950
2016-05-12,LG4,Staff,73,242,166573,1692720886,181820251,1874541137
2016-05-12,LG4,TPG,318,4411,6330288,363101454868,33233849893,396335304761
2016-05-12,LG4,RPG,155,922,981793,55355340211,3974964194,59330304405
2016-05-12,LG4,UG,832,6499,8372040,377649548964,33025092530,410674641494
2016-05-12,LG4,Alumni,6,52,41411,841912262,115381548,957293810
2016-05-12,LG4,Others(HKUST),10,114,175643,8380062889,307647771,8687710660
2016-05-12,LG4,Non-HKUST,13,87,126779,1612874950,168534737,1781409687
2016-05-12,LG4,Total,1407,12327,16194527,808633915030,71007290924,879641205954
2016-05-12,All-Floors,Staff,364,2400,2229831,43330995628,13528932745,56859928373
2016-05-12,All-Floors,TPG,646,16374,19209237,1509685213307,155257860629,1664943073936
2016-05-12,All-Floors,RPG,539,4531,4089993,219713144513,20445742659,240158887172
2016-05-12,All-Floors,UG,1966,30862,35831521,1897026997697,199840894742,2096867892439
2016-05-12,All-Floors,Alumni,15,186,181552,6474196621,698537811,7172734432
2016-05-12,All-Floors,Others(HKUST),29,386,876570,29826912038,1975007029,31801919067
2016-05-12,All-Floors,Non-HKUST,48,426,605644,25374844094,6910315085,32285159179
2016-05-12,All-Floors,Total,3607,55165,63024348,3731432303898,398657290700,4130089594598
2016-05-13,1,Staff,183,1094,1163330,14814441674,2171688319,16986129993
2016-05-13,1,TPG,137,3384,4461721,520858913419,48421390404,569280303823
2016-05-13,1,RPG,222,1012,706106,17071260917,1810646772,18881907689
2016-05-13,1,UG,353,4477,6290949,309156842960,23902103708,333058946668
2016-05-13,1,Alumni,6,49,36223,5149325444,181919877,5331245321
2016-05-13,1,Others(HKUST),12,52,27181,323608795,39062507,362671302
2016-05-13,1,Non-HKUST,12,117,171697,20734072792,2577834902,23311907694
2016-05-13,1,Total,925,10185,12857207,888108466001,79104646489,967213112490
2016-05-13,G,Staff,154,1038,879814,15552933488,1528975771,17081909259
2016-05-13,G,TPG,381,2609,1913006,278974693946,22629128965,301603822911
2016-05-13,G,RPG,143,825,761601,19543473880,4279972765,23823446645
2016-05-13,G,UG,937,5615,4611233,220062537306,22338282755,242400820061
2016-05-13,G,Alumni,12,109,80974,2634612443,142019890,2776632333
2016-05-13,G,Others(HKUST),15,79,184354,1195418863,252914222,1448333085
2016-05-13,G,Non-HKUST,25,209,211700,7820845471,1173670932,8994516403
2016-05-13,G,Total,1667,10484,8642682,545784515397,52344965300,598129480697
2016-05-13,LG1,Staff,280,893,394605,11833499822,1635614004,13469113826
2016-05-13,LG1,TPG,496,8813,8451576,645776025881,63119917652,708895943533
2016-05-13,LG1,RPG,425,2865,1673525,149811239435,16940441680,166751681115
2016-05-13,LG1,UG,1519,21409,20054345,1338379937054,146106762244,1484486699298
2016-05-13,LG1,Alumni,12,53,21178,1442747924,160037930,1602785854
2016-05-13,LG1,Others(HKUST),19,268,546937,17550695148,1687174051,19237869199
2016-05-13,LG1,Non-HKUST,28,368,396952,64943878982,3455448410,68399327392
2016-05-13,LG1,Total,2779,34669,31539118,2229738024246,233105395971,2462843420217
2016-05-13,LG3,Staff,81,375,282003,8311520255,463669143,8775189398
2016-05-13,LG3,TPG,263,3087,3449981,229193346603,49843383225,279036729828
2016-05-13,LG3,RPG,105,752,648256,31687645603,2655977954,34343623557
2016-05-13,LG3,UG,741,5497,5085707,337434283632,28370452858,365804736490
2016-05-13,LG3,Alumni,8,88,107419,7295916842,393693665,7689610507
2016-05-13,LG3,Others(HKUST),6,31,11275,25712375,2131378,27843753
2016-05-13,LG3,Non-HKUST,16,107,90016,9410133976,668080312,10078214288
2016-05-13,LG3,Total,1220,9937,9674657,623358559286,82397388535,705755947821
2016-05-13,LG4,Staff,147,489,252290,3994071778,2411825796,6405897574
2016-05-13,LG4,TPG,329,5865,7602311,468181477523,55844715296,524026192819
2016-05-13,LG4,RPG,189,1180,1183634,63226978712,3959742637,67186721349
2016-05-13,LG4,UG,1061,11986,13234115,688585010706,51889599731,740474610437
2016-05-13,LG4,Alumni,9,83,54107,1886056605,100932186,1986988791
2016-05-13,LG4,Others(HKUST),15,229,368305,36022532385,1236675881,37259208266
2016-05-13,LG4,Non-HKUST,22,95,136383,1034269823,108409676,1142679499
2016-05-13,LG4,Total,1772,19927,22831145,1262930397532,115551901203,1378482298735
2016-05-13,All-Floors,Staff,538,3889,2972042,54506467017,8211773033,62718240050
2016-05-13,All-Floors,TPG,629,23758,25878595,2142984457372,239858535542,2382842992914
2016-05-13,All-Floors,RPG,665,6634,4973122,281340598547,29646781808,310987380355
2016-05-13,All-Floors,UG,2179,48984,49276349,2893618611658,272607201296,3166225812954
2016-05-13,All-Floors,Alumni,23,382,299901,18408659258,978603548,19387262806
2016-05-13,All-Floors,Others(HKUST),37,659,1138052,55117967566,3217958039,58335925605
2016-05-13,All-Floors,Non-HKUST,64,896,1006748,103943201044,7983444232,111926645276
2016-05-13,All-Floors,Total,4135,85202,85544809,5549919962462,562504297498,6112424259960
2016-05-14,1,Staff,53,243,167029,4292753278,254180300,4546933578
2016-05-14,1,TPG,178,3798,5258532,346385560469,51839454443,398225014912
2016-05-14,1,RPG,136,442,426072,13828197480,913483760,14741681240
2016-05-14,1,UG,236,2672,4700432,211873265811,30623639980,242496905791
2016-05-14,1,Alumni,14,81,209051,12858473580,2406368696,15264842276
2016-05-14,1,Others(HKUST),5,20,16414,114877232,72528206,187405438
2016-05-14,1,Non-HKUST,10,64,115538,7497546795,386751324,7884298119
2016-05-14,1,Total,632,7320,10893068,596850674645,86496406709,683347081354
2016-05-14,G,Staff,47,276,267142,4583565437,298699794,4882265231
2016-05-14,G,TPG,379,2600,1889838,178275221846,31447041577,209722263423
2016-05-14,G,RPG,92,545,443613,32522997627,3965371685,36488369312
2016-05-14,G,UG,622,4296,4264785,231298925040,27970054492,259268979532
2016-05-14,G,Alumni,42,219,142684,6313605464,1432563564,7746169028
2016-05-14,G,Others(HKUST),5,29,120920,3180464477,171274940,3351739417
2016-05-14,G,Non-HKUST,26,137,76605,10444617440,619994634,11064612074
2016-05-14,G,Total,1213,8102,7205587,466619397331,65905000686,532524398017
2016-05-14,LG1,Staff,83,328,216408,10704812510,693074679,11397887189
2016-05-14,LG1,TPG,538,8994,10730466,715034220961,108827888758,823862109719
2016-05-14,LG1,RPG,295,2231,2100374,139812053266,30060956623,169873009889
2016-05-14,LG1,UG,1091,16137,18264323,1218018260698,130381378036,1348399638734
2016-05-14,LG1,Alumni,21,173,146553,12932090818,783074446,13715165264
2016-05-14,LG1,Others(HKUST),12,251,557643,30295259516,2158489440,32453748956
2016-05-14,LG1,Non-HKUST,35,323,422338,10216715788,6273196655,16489912443
2016-05-14,LG1,Total,2075,28437,32438105,2137013413557,279178058637,2416191472194
2016-05-14,LG3,Staff,27,211,285097,11519210131,647437794,12166647925
2016-05-14,LG3,TPG,265,3258,3814373,236121676377,28520606399,264642282776
2016-05-14,LG3,RPG,93,635,676255,48977750346,12646975749,61624726095
2016-05-14,LG3,UG,524,4076,4803929,359628294045,39483805317,399112099362
2016-05-14,LG3,Alumni,17,208,235134,13802779733,703118716,14505898449
2016-05-14,LG3,Others(HKUST),6,40,30141,883953001,52372530,936325531
2016-05-14,LG3,Non-HKUST,18,138,286586,33851519007,1692953462,35544472469
2016-05-14,LG3,Total,950,8566,10131515,704785182640,83747269967,788532452607
2016-05-14,LG4,Staff,52,207,249614,3430819332,370097347,3800916679
2016-05-14,LG4,TPG,338,5084,7374093,356837096821,42124808889,398961905710
2016-05-14,LG4,RPG,150,1059,1255966,84629744547,9164086709,93793831256
2016-05-14,LG4,UG,745,8261,10875986,484618570628,40873419974,525491990602
2016-05-14,LG4,Alumni,28,349,360891,31278558083,2669074634,33947632717
2016-05-14,LG4,Others(HKUST),10,85,285511,7287662317,1170153033,8457815350
2016-05-14,LG4,Non-HKUST,21,153,221762,12326750952,727238309,13053989261
2016-05-14,LG4,Total,1344,15198,20623823,980409202680,97098878895,1077508081575
2016-05-14,All-Floors,Staff,160,1265,1185290,34531160688,2263489914,36794650602
2016-05-14,All-Floors,TPG,687,23734,29067302,1832653776474,262759800066,2095413576540
2016-05-14,All-Floors,RPG,470,4912,4902280,319770743266,56750874526,376521617792
2016-05-14,All-Floors,UG,1566,35442,42909455,2505437316222,269332297799,2774769614021
2016-05-14,All-Floors,Alumni,55,1030,1094313,77185507678,7994200056,85179707734
2016-05-14,All-Floors,Others(HKUST),20,425,1010629,41762216543,3624818149,45387034692
2016-05-14,All-Floors,Non-HKUST,64,815,1122829,74337149982,9700134384,84037284366
2016-05-14,All-Floors,Total,3022,67623,81292098,4885677870853,612425614894,5498103485747
2016-05-15,1,Staff,47,214,185138,836406660,102199877,938606537
2016-05-15,1,TPG,158,3425,5045826,412850711351,131966587601,544817298952
2016-05-15,1,RPG,103,340,217512,2614037986,717630340,3331668326
2016-05-15,1,UG,279,3787,5921829,316737533300,54191972958,370929506258
2016-05-15,1,Alumni,9,97,104834,21045293788,2956849025,24002142813
2016-05-15,1,Others(HKUST),5,20,8817,558177795,22479373,580657168
2016-05-15,1,Non-HKUST,13,106,142755,5024596001,408791620,5433387621
2016-05-15,1,Total,614,7989,11626711,759666756881,190366510794,950033267675
2016-05-15,G,Staff,45,336,356550,2787630375,370012469,3157642844
2016-05-15,G,TPG,411,2576,2168032,179394786261,43497030175,222891816436
2016-05-15,G,RPG,117,665,693721,14048938834,2726341130,16775279964
2016-05-15,G,UG,766,4515,5155809,212446963940,30241901619,242688865559
2016-05-15,G,Alumni,30,117,48005,7312822563,486024641,7798847204
2016-05-15,G,Others(HKUST),8,28,124781,780003653,112463366,892467019
2016-05-15,G,Non-HKUST,21,74,72259,2638416544,461427781,3099844325
2016-05-15,G,Total,1398,8311,8619157,419409562170,77895201181,497304763351
2016-05-15,LG1,Staff,76,359,294496,8846593741,2096058846,10942652587
2016-05-15,LG1,TPG,541,10203,11390229,949350186842,88374396343,1037724583185
2016-05-15,LG1,RPG,284,2017,2001907,78841848216,8887802653,87729650869
2016-05-15,LG1,UG,1149,19024,19112424,1260517334091,134906746586,1395424080677
2016-05-15,LG1,Alumni,20,183,185430,8451971477,862626181,9314597658
2016-05-15,LG1,Others(HKUST),12,240,638736,15947455425,1916285881,17863741306
2016-05-15,LG1,Non-HKUST,31,369,441916,22623861918,3143717606,25767579524
2016-05-15,LG1,Total,2113,32395,34065138,2344579251710,240187634096,2584766885806
2016-05-15,LG3,Staff,28,172,248530,1623552765,135712618,1759265383
2016-05-15,LG3,TPG,277,2893,3536770,167376982778,25605138643,192982121421
2016-05-15,LG3,RPG,93,571,817212,32325610074,3018994284,35344604358
2016-05-15,LG3,UG,594,4771,5307176,271051724007,33066242602,304117966609
2016-05-15,LG3,Alumni,16,129,98104,2495646354,161226865,2656873219
2016-05-15,LG3,Others(HKUST),5,21,27025,220163758,16601138,236764896
2016-05-15,LG3,Non-HKUST,17,108,240951,6099652670,390760482,6490413152
2016-05-15,LG3,Total,1030,8665,10275768,481193332406,62394676632,543588009038
2016-05-15,LG4,Staff,50,231,254301,3068131454,399182268,3467313722
2016-05-15,LG4,TPG,360,5881,8355636,321332592759,34953351722,356285944481
2016-05-15,LG4,RPG,196,1108,1243440,53714931966,7065288735,60780220701
2016-05-15,LG4,UG,837,8839,12595401,557926267967,45301956961,603228224928
2016-05-15,LG4,Alumni,21,239,238360,21085357534,672912839,21758270373
2016-05-15,LG4,Others(HKUST),8,95,263113,13708450536,2421947887,16130398423
2016-05-15,LG4,Non-HKUST,21,119,160740,10041883475,782828512,10824711987
2016-05-15,LG4,Total,1493,16512,23110991,980877615691,91597468924,1072475084615
2016-05-15,All-Floors,Staff,158,1312,1339015,17162314995,3103166078,20265481073
2016-05-15,All-Floors,TPG,683,24978,30496493,2030305259991,324396504484,2354701764475
2016-05-15,All-Floors,RPG,475,4701,4973792,181545367076,22416057142,203961424218
2016-05-15,All-Floors,UG,1608,40936,48092639,2618679823305,297708820726,2916388644031
2016-05-15,All-Floors,Alumni,43,765,674733,60391091716,5139639551,65530731267
2016-05-15,All-Floors,Others(HKUST),21,404,1062472,31214251167,4489777645,35704028812
2016-05-15,All-Floors,Non-HKUST,56,776,1058621,46428410608,5187526001,51615936609
2016-05-15,All-Floors,Total,3044,73872,87697765,4985726518858,662441491627,5648168010485
