Date,Period,User-Group,User-Count,WiFi-Conn
2020-01-12,Morning,Total,53,93
2020-01-12,Afternoon,Staff,46,208
2020-01-12,Afternoon,TPG,68,344
2020-01-12,Afternoon,RPG,68,246
2020-01-12,Afternoon,UG,74,228
2020-01-12,Afternoon,Alumni,11,33
2020-01-12,Afternoon,Others(HKUST),11,61
2020-01-12,Afternoon,Non-HKUST,6,23
2020-01-12,Afternoon,Total,284,1143
2020-01-12,Late-Afternoon,Staff,35,117
2020-01-12,Late-Afternoon,TPG,42,111
2020-01-12,Late-Afternoon,RPG,49,94
2020-01-12,Late-Afternoon,UG,57,102
2020-01-12,Late-Afternoon,Alumni,8,18
2020-01-12,Late-Afternoon,Others(HKUST),8,19
2020-01-12,Late-Afternoon,Non-HKUST,4,8
2020-01-12,Late-Afternoon,Total,203,469
2020-01-12,Evening,Staff,11,14
2020-01-12,Evening,TPG,0,0
2020-01-12,Evening,RPG,10,10
2020-01-12,Evening,UG,10,15
2020-01-12,Evening,Alumni,2,2
2020-01-12,Evening,Others(HKUST),6,12
2020-01-12,Evening,Non-HKUST,2,2
2020-01-12,Evening,Total,41,55
2020-01-12,All-Periods,Staff,78,379
2020-01-12,All-Periods,TPG,75,455
2020-01-12,All-Periods,RPG,114,363
2020-01-12,All-Periods,UG,118,355
2020-01-12,All-Periods,Alumni,17,54
2020-01-12,All-Periods,Others(HKUST),12,88
2020-01-12,All-Periods,Non-HKUST,14,38
2020-01-12,All-Periods,Total,428,1732
2020-01-13,Midnight,Staff,6,6
2020-01-13,Midnight,TPG,0,0
2020-01-13,Midnight,RPG,1,1
2020-01-13,Midnight,UG,8,9
2020-01-13,Midnight,Alumni,0,0
2020-01-13,Midnight,Others(HKUST),5,11
2020-01-13,Midnight,Non-HKUST,0,0
2020-01-13,Midnight,Total,20,27
2020-01-13,Early-Morning,Staff,8,11
2020-01-13,Early-Morning,TPG,1,1
2020-01-13,Early-Morning,RPG,2,2
2020-01-13,Early-Morning,UG,7,10
2020-01-13,Early-Morning,Alumni,0,0
2020-01-13,Early-Morning,Others(HKUST),7,13
2020-01-13,Early-Morning,Non-HKUST,0,0
2020-01-13,Early-Morning,Total,25,37
2020-01-13,Morning,Staff,133,623
2020-01-13,Morning,TPG,54,275
2020-01-13,Morning,RPG,63,223
2020-01-13,Morning,UG,107,364
2020-01-13,Morning,Alumni,3,7
2020-01-13,Morning,Others(HKUST),15,68
2020-01-13,Morning,Non-HKUST,10,30
2020-01-13,Morning,Total,385,1590
2020-01-13,Afternoon,Staff,215,800
2020-01-13,Afternoon,TPG,96,523
2020-01-13,Afternoon,RPG,129,387
2020-01-13,Afternoon,UG,207,954
2020-01-13,Afternoon,Alumni,4,17
2020-01-13,Afternoon,Others(HKUST),12,70
2020-01-13,Afternoon,Non-HKUST,29,122
2020-01-13,Afternoon,Total,692,2873
2020-01-13,Late-Afternoon,Staff,112,346
2020-01-13,Late-Afternoon,TPG,85,382
2020-01-13,Late-Afternoon,RPG,135,311
2020-01-13,Late-Afternoon,UG,176,546
2020-01-13,Late-Afternoon,Alumni,2,13
2020-01-13,Late-Afternoon,Others(HKUST),10,47
2020-01-13,Late-Afternoon,Non-HKUST,21,66
2020-01-13,Late-Afternoon,Total,541,1711
2020-01-13,Evening,Staff,7,9
2020-01-13,Evening,TPG,4,6
2020-01-13,Evening,RPG,22,25
2020-01-13,Evening,UG,19,22
2020-01-13,Evening,Alumni,1,1
2020-01-13,Evening,Others(HKUST),5,10
2020-01-13,Evening,Non-HKUST,0,0
2020-01-13,Evening,Total,58,73
2020-01-13,All-Periods,Staff,297,1720
2020-01-13,All-Periods,TPG,128,1133
2020-01-13,All-Periods,RPG,253,920
2020-01-13,All-Periods,UG,337,1841
2020-01-13,All-Periods,Alumni,5,36
2020-01-13,All-Periods,Others(HKUST),21,171
2020-01-13,All-Periods,Non-HKUST,40,215
2020-01-13,All-Periods,Total,1081,6036
2020-01-14,Midnight,Staff,6,8
2020-01-14,Midnight,TPG,0,0
2020-01-14,Midnight,RPG,0,0
2020-01-14,Midnight,UG,5,5
2020-01-14,Midnight,Alumni,0,0
2020-01-14,Midnight,Others(HKUST),4,11
2020-01-14,Midnight,Non-HKUST,0,0
2020-01-14,Midnight,Total,15,24
2020-01-14,Early-Morning,Staff,8,15
2020-01-14,Early-Morning,TPG,1,1
2020-01-14,Early-Morning,RPG,1,1
2020-01-14,Early-Morning,UG,2,3
2020-01-14,Early-Morning,Alumni,0,0
2020-01-14,Early-Morning,Others(HKUST),6,12
2020-01-14,Early-Morning,Non-HKUST,0,0
2020-01-14,Early-Morning,Total,18,32
2020-01-14,Morning,Staff,112,684
2020-01-14,Morning,TPG,60,242
2020-01-14,Morning,RPG,57,212
2020-01-14,Morning,UG,91,365
2020-01-14,Morning,Alumni,4,39
2020-01-14,Morning,Others(HKUST),13,108
2020-01-14,Morning,Non-HKUST,8,30
2020-01-14,Morning,Total,345,1680
2020-01-14,Afternoon,Staff,187,940
2020-01-14,Afternoon,TPG,115,718
2020-01-14,Afternoon,RPG,128,456
2020-01-14,Afternoon,UG,201,850
2020-01-14,Afternoon,Alumni,11,36
2020-01-14,Afternoon,Others(HKUST),14,76
2020-01-14,Afternoon,Non-HKUST,18,77
2020-01-14,Afternoon,Total,674,3153
2020-01-14,Late-Afternoon,Staff,106,402
2020-01-14,Late-Afternoon,TPG,112,511
2020-01-14,Late-Afternoon,RPG,124,294
2020-01-14,Late-Afternoon,UG,150,577
2020-01-14,Late-Afternoon,Alumni,4,18
2020-01-14,Late-Afternoon,Others(HKUST),16,64
2020-01-14,Late-Afternoon,Non-HKUST,17,58
2020-01-14,Late-Afternoon,Total,529,1924
2020-01-14,Evening,Staff,13,15
2020-01-14,Evening,TPG,3,3
2020-01-14,Evening,RPG,23,23
2020-01-14,Evening,UG,38,46
2020-01-14,Evening,Alumni,1,1
2020-01-14,Evening,Others(HKUST),6,18
2020-01-14,Evening,Non-HKUST,0,0
2020-01-14,Evening,Total,84,106
2020-01-14,All-Periods,Staff,263,2002
2020-01-14,All-Periods,TPG,154,1399
2020-01-14,All-Periods,RPG,249,961
2020-01-14,All-Periods,UG,319,1787
2020-01-14,All-Periods,Alumni,12,93
2020-01-14,All-Periods,Others(HKUST),23,229
2020-01-14,All-Periods,Non-HKUST,27,159
2020-01-14,All-Periods,Total,1047,6630
2020-01-15,Midnight,Staff,7,9
2020-01-15,Midnight,TPG,0,0
2020-01-15,Midnight,RPG,4,5
2020-01-15,Midnight,UG,6,6
2020-01-15,Midnight,Alumni,0,0
2020-01-15,Midnight,Others(HKUST),4,14
2020-01-15,Midnight,Non-HKUST,0,0
2020-01-15,Midnight,Total,21,34
2020-01-15,Early-Morning,Staff,9,10
2020-01-15,Early-Morning,TPG,0,0
2020-01-15,Early-Morning,RPG,2,2
2020-01-15,Early-Morning,UG,2,2
2020-01-15,Early-Morning,Alumni,0,0
2020-01-15,Early-Morning,Others(HKUST),7,20
2020-01-15,Early-Morning,Non-HKUST,0,0
2020-01-15,Early-Morning,Total,20,34
2020-01-15,Morning,Staff,118,657
2020-01-15,Morning,TPG,53,204
2020-01-15,Morning,RPG,62,214
2020-01-15,Morning,UG,86,382
2020-01-15,Morning,Alumni,5,27
2020-01-15,Morning,Others(HKUST),13,76
2020-01-15,Morning,Non-HKUST,11,25
2020-01-15,Morning,Total,348,1585
2020-01-15,Afternoon,Staff,191,832
2020-01-15,Afternoon,TPG,110,673
2020-01-15,Afternoon,RPG,123,403
2020-01-15,Afternoon,UG,194,952
2020-01-15,Afternoon,Alumni,8,43
2020-01-15,Afternoon,Others(HKUST),16,91
2020-01-15,Afternoon,Non-HKUST,28,98
2020-01-15,Afternoon,Total,670,3092
2020-01-15,Late-Afternoon,Staff,116,466
2020-01-15,Late-Afternoon,TPG,96,462
2020-01-15,Late-Afternoon,RPG,131,331
2020-01-15,Late-Afternoon,UG,159,655
2020-01-15,Late-Afternoon,Alumni,7,24
2020-01-15,Late-Afternoon,Others(HKUST),11,40
2020-01-15,Late-Afternoon,Non-HKUST,22,67
2020-01-15,Late-Afternoon,Total,542,2045
2020-01-15,Evening,Staff,16,18
2020-01-15,Evening,TPG,2,2
2020-01-15,Evening,RPG,12,12
2020-01-15,Evening,UG,30,40
2020-01-15,Evening,Alumni,3,3
2020-01-15,Evening,Others(HKUST),7,17
2020-01-15,Evening,Non-HKUST,1,1
2020-01-15,Evening,Total,71,93
2020-01-15,All-Periods,Staff,283,1923
2020-01-15,All-Periods,TPG,134,1288
2020-01-15,All-Periods,RPG,246,946
2020-01-15,All-Periods,UG,317,1985
2020-01-15,All-Periods,Alumni,16,97
2020-01-15,All-Periods,Others(HKUST),23,188
2020-01-15,All-Periods,Non-HKUST,39,188
2020-01-15,All-Periods,Total,1058,6615
2020-01-16,Midnight,Staff,6,10
2020-01-16,Midnight,TPG,0,0
2020-01-16,Midnight,RPG,1,1
2020-01-16,Midnight,UG,3,3
2020-01-16,Midnight,Alumni,0,0
2020-01-16,Midnight,Others(HKUST),4,15
2020-01-16,Midnight,Non-HKUST,0,0
2020-01-16,Midnight,Total,14,29
2020-01-16,Early-Morning,Staff,11,13
2020-01-16,Early-Morning,TPG,0,0
2020-01-16,Early-Morning,RPG,1,1
2020-01-16,Early-Morning,UG,3,4
2020-01-16,Early-Morning,Alumni,0,0
2020-01-16,Early-Morning,Others(HKUST),5,15
2020-01-16,Early-Morning,Non-HKUST,0,0
2020-01-16,Early-Morning,Total,20,33
2020-01-16,Morning,Staff,112,720
2020-01-16,Morning,TPG,41,197
2020-01-16,Morning,RPG,51,202
2020-01-16,Morning,UG,103,404
2020-01-16,Morning,Alumni,4,20
2020-01-16,Morning,Others(HKUST),15,92
2020-01-16,Morning,Non-HKUST,8,19
2020-01-16,Morning,Total,334,1654
2020-01-16,Afternoon,Staff,199,842
2020-01-16,Afternoon,TPG,82,500
2020-01-16,Afternoon,RPG,135,437
2020-01-16,Afternoon,UG,224,1155
2020-01-16,Afternoon,Alumni,9,66
2020-01-16,Afternoon,Others(HKUST),15,89
2020-01-16,Afternoon,Non-HKUST,20,70
2020-01-16,Afternoon,Total,684,3159
2020-01-16,Late-Afternoon,Staff,91,375
2020-01-16,Late-Afternoon,TPG,80,389
2020-01-16,Late-Afternoon,RPG,122,294
2020-01-16,Late-Afternoon,UG,181,657
2020-01-16,Late-Afternoon,Alumni,9,39
2020-01-16,Late-Afternoon,Others(HKUST),11,72
2020-01-16,Late-Afternoon,Non-HKUST,11,31
2020-01-16,Late-Afternoon,Total,505,1857
2020-01-16,Evening,Staff,15,17
2020-01-16,Evening,TPG,0,0
2020-01-16,Evening,RPG,17,17
2020-01-16,Evening,UG,23,32
2020-01-16,Evening,Alumni,0,0
2020-01-16,Evening,Others(HKUST),4,18
2020-01-16,Evening,Non-HKUST,5,5
2020-01-16,Evening,Total,64,89
2020-01-16,All-Periods,Staff,277,1924
2020-01-16,All-Periods,TPG,107,1048
2020-01-16,All-Periods,RPG,243,922
2020-01-16,All-Periods,UG,341,2185
2020-01-16,All-Periods,Alumni,12,123
2020-01-16,All-Periods,Others(HKUST),21,231
2020-01-16,All-Periods,Non-HKUST,31,121
2020-01-16,All-Periods,Total,1032,6554
2020-01-17,Midnight,Staff,5,5
2020-01-17,Midnight,TPG,0,0
2020-01-17,Midnight,RPG,3,4
2020-01-17,Midnight,UG,3,6
2020-01-17,Midnight,Alumni,0,0
2020-01-17,Midnight,Others(HKUST),4,16
2020-01-17,Midnight,Non-HKUST,0,0
2020-01-17,Midnight,Total,15,31
2020-01-17,Early-Morning,Staff,10,16
2020-01-17,Early-Morning,TPG,0,0
2020-01-17,Early-Morning,RPG,2,2
2020-01-17,Early-Morning,UG,1,1
2020-01-17,Early-Morning,Alumni,0,0
2020-01-17,Early-Morning,Others(HKUST),6,22
2020-01-17,Early-Morning,Non-HKUST,1,1
2020-01-17,Early-Morning,Total,20,42
2020-01-17,Morning,Staff,124,827
2020-01-17,Morning,TPG,46,231
2020-01-17,Morning,RPG,42,143
2020-01-17,Morning,UG,89,365
2020-01-17,Morning,Alumni,2,3
2020-01-17,Morning,Others(HKUST),12,61
2020-01-17,Morning,Non-HKUST,15,52
2020-01-17,Morning,Total,330,1682
2020-01-17,Afternoon,Staff,193,900
2020-01-17,Afternoon,TPG,97,549
2020-01-17,Afternoon,RPG,106,335
2020-01-17,Afternoon,UG,187,705
2020-01-17,Afternoon,Alumni,6,32
2020-01-17,Afternoon,Others(HKUST),12,58
2020-01-17,Afternoon,Non-HKUST,27,107
2020-01-17,Afternoon,Total,628,2686
2020-01-17,Late-Afternoon,Staff,109,443
2020-01-17,Late-Afternoon,TPG,73,304
2020-01-17,Late-Afternoon,RPG,81,223
2020-01-17,Late-Afternoon,UG,162,518
2020-01-17,Late-Afternoon,Alumni,8,34
2020-01-17,Late-Afternoon,Others(HKUST),9,30
2020-01-17,Late-Afternoon,Non-HKUST,17,59
2020-01-17,Late-Afternoon,Total,459,1611
2020-01-17,Evening,Staff,14,18
2020-01-17,Evening,TPG,1,1
2020-01-17,Evening,RPG,17,19
2020-01-17,Evening,UG,15,19
2020-01-17,Evening,Alumni,0,0
2020-01-17,Evening,Others(HKUST),4,14
2020-01-17,Evening,Non-HKUST,2,3
2020-01-17,Evening,Total,53,74
2020-01-17,All-Periods,Staff,280,2152
2020-01-17,All-Periods,TPG,110,1039
2020-01-17,All-Periods,RPG,186,704
2020-01-17,All-Periods,UG,301,1562
2020-01-17,All-Periods,Alumni,8,68
2020-01-17,All-Periods,Others(HKUST),13,131
2020-01-17,All-Periods,Non-HKUST,37,212
2020-01-17,All-Periods,Total,935,5868
2020-01-18,Midnight,Staff,6,8
2020-01-18,Midnight,TPG,0,0
2020-01-18,Midnight,RPG,0,0
2020-01-18,Midnight,UG,1,1
2020-01-18,Midnight,Alumni,0,0
2020-01-18,Midnight,Others(HKUST),4,14
2020-01-18,Midnight,Non-HKUST,0,0
2020-01-18,Midnight,Total,11,23
2020-01-18,Early-Morning,Staff,7,12
2020-01-18,Early-Morning,TPG,0,0
2020-01-18,Early-Morning,RPG,0,0
2020-01-18,Early-Morning,UG,1,3
2020-01-18,Early-Morning,Alumni,0,0
2020-01-18,Early-Morning,Others(HKUST),6,18
2020-01-18,Early-Morning,Non-HKUST,0,0
2020-01-18,Early-Morning,Total,14,33
2020-01-18,Morning,Staff,18,69
2020-01-18,Morning,TPG,2,2
2020-01-18,Morning,RPG,8,9
2020-01-18,Morning,UG,17,21
2020-01-18,Morning,Alumni,0,0
2020-01-18,Morning,Others(HKUST),9,35
2020-01-18,Morning,Non-HKUST,1,1
2020-01-18,Morning,Total,55,137
2020-01-18,Afternoon,Staff,36,129
2020-01-18,Afternoon,TPG,57,246
2020-01-18,Afternoon,RPG,49,142
2020-01-18,Afternoon,UG,82,311
2020-01-18,Afternoon,Alumni,14,62
2020-01-18,Afternoon,Others(HKUST),10,59
2020-01-18,Afternoon,Non-HKUST,7,12
2020-01-18,Afternoon,Total,255,961
2020-01-18,Late-Afternoon,Staff,27,106
2020-01-18,Late-Afternoon,TPG,48,202
2020-01-18,Late-Afternoon,RPG,44,106
2020-01-18,Late-Afternoon,UG,70,261
2020-01-18,Late-Afternoon,Alumni,15,77
2020-01-18,Late-Afternoon,Others(HKUST),8,44
2020-01-18,Late-Afternoon,Non-HKUST,8,27
2020-01-18,Late-Afternoon,Total,220,823
2020-01-18,Evening,Staff,8,11
2020-01-18,Evening,TPG,3,3
2020-01-18,Evening,RPG,14,14
2020-01-18,Evening,UG,15,19
2020-01-18,Evening,Alumni,0,0
2020-01-18,Evening,Others(HKUST),4,14
2020-01-18,Evening,Non-HKUST,1,1
2020-01-18,Evening,Total,45,62
2020-01-18,All-Periods,Staff,55,308
2020-01-18,All-Periods,TPG,76,448
2020-01-18,All-Periods,RPG,98,269
2020-01-18,All-Periods,UG,136,605
2020-01-18,All-Periods,Alumni,18,139
2020-01-18,All-Periods,Others(HKUST),13,113
2020-01-18,All-Periods,Non-HKUST,14,41
2020-01-18,All-Periods,Total,410,1923
2020-01-19,Midnight,Staff,6,8
2020-01-19,Midnight,TPG,0,0
2020-01-19,Midnight,RPG,0,0
2020-01-19,Midnight,UG,4,6
2020-01-19,Midnight,Alumni,0,0
2020-01-19,Midnight,Others(HKUST),5,14
2020-01-19,Midnight,Non-HKUST,0,0
2020-01-19,Midnight,Total,15,28
2020-01-19,Early-Morning,Staff,5,5
2020-01-19,Early-Morning,TPG,0,0
2020-01-19,Early-Morning,RPG,0,0
2020-01-19,Early-Morning,UG,0,0
2020-01-19,Early-Morning,Alumni,0,0
2020-01-19,Early-Morning,Others(HKUST),5,15
2020-01-19,Early-Morning,Non-HKUST,0,0
2020-01-19,Early-Morning,Total,10,20
2020-01-19,Morning,Staff,13,17
2020-01-19,Morning,TPG,0,0
2020-01-19,Morning,RPG,8,8
2020-01-19,Morning,UG,13,13
2020-01-19,Morning,Alumni,0,0
2020-01-19,Morning,Others(HKUST),7,16
2020-01-19,Morning,Non-HKUST,0,0
2020-01-19,Morning,Total,41,54
2020-01-19,Afternoon,Staff,27,105
2020-01-19,Afternoon,TPG,46,197
2020-01-19,Afternoon,RPG,34,92
2020-01-19,Afternoon,UG,72,297
2020-01-19,Afternoon,Alumni,13,36
2020-01-19,Afternoon,Others(HKUST),8,52
2020-01-19,Afternoon,Non-HKUST,7,11
2020-01-19,Afternoon,Total,207,790
2020-01-19,Late-Afternoon,Staff,23,55
2020-01-19,Late-Afternoon,TPG,24,62
2020-01-19,Late-Afternoon,RPG,26,45
2020-01-19,Late-Afternoon,UG,55,117
2020-01-19,Late-Afternoon,Alumni,10,21
2020-01-19,Late-Afternoon,Others(HKUST),7,33
2020-01-19,Late-Afternoon,Non-HKUST,5,20
2020-01-19,Late-Afternoon,Total,150,353
2020-01-19,Evening,Staff,8,8
2020-01-19,Evening,TPG,4,4
2020-01-19,Evening,RPG,9,9
2020-01-19,Evening,UG,14,17
2020-01-19,Evening,Alumni,0,0
2020-01-19,Evening,Others(HKUST),4,13
2020-01-19,Evening,Non-HKUST,1,1
2020-01-19,Evening,Total,40,52
2020-01-19,All-Periods,Staff,48,172
2020-01-19,All-Periods,TPG,56,263
2020-01-19,All-Periods,RPG,67,153
2020-01-19,All-Periods,UG,118,449
2020-01-19,All-Periods,Alumni,14,57
2020-01-19,All-Periods,Others(HKUST),9,78
2020-01-19,All-Periods,Non-HKUST,11,31
2020-01-19,All-Periods,Total,323,1203
2020-01-20,Midnight,Staff,6,6
2020-01-20,Midnight,TPG,0,0
2020-01-20,Midnight,RPG,0,0
2020-01-20,Midnight,UG,4,8
2020-01-20,Midnight,Alumni,0,0
2020-01-20,Midnight,Others(HKUST),5,23
2020-01-20,Midnight,Non-HKUST,0,0
2020-01-20,Midnight,Total,15,37
2020-01-20,Early-Morning,Staff,10,16
2020-01-20,Early-Morning,TPG,0,0
2020-01-20,Early-Morning,RPG,2,2
2020-01-20,Early-Morning,UG,2,2
2020-01-20,Early-Morning,Alumni,0,0
2020-01-20,Early-Morning,Others(HKUST),5,15
2020-01-20,Early-Morning,Non-HKUST,0,0
2020-01-20,Early-Morning,Total,19,35
2020-01-20,Morning,Staff,101,626
2020-01-20,Morning,TPG,30,148
2020-01-20,Morning,RPG,39,107
2020-01-20,Morning,UG,116,528
2020-01-20,Morning,Alumni,6,18
2020-01-20,Morning,Others(HKUST),15,61
2020-01-20,Morning,Non-HKUST,6,11
2020-01-20,Morning,Total,313,1499
2020-01-20,Afternoon,Staff,180,791
2020-01-20,Afternoon,TPG,59,320
2020-01-20,Afternoon,RPG,73,173
2020-01-20,Afternoon,UG,221,958
2020-01-20,Afternoon,Alumni,11,42
2020-01-20,Afternoon,Others(HKUST),11,50
2020-01-20,Afternoon,Non-HKUST,19,56
2020-01-20,Afternoon,Total,574,2390
2020-01-20,Late-Afternoon,Staff,95,354
2020-01-20,Late-Afternoon,TPG,58,322
2020-01-20,Late-Afternoon,RPG,70,171
2020-01-20,Late-Afternoon,UG,156,628
2020-01-20,Late-Afternoon,Alumni,5,25
2020-01-20,Late-Afternoon,Others(HKUST),8,50
2020-01-20,Late-Afternoon,Non-HKUST,13,26
2020-01-20,Late-Afternoon,Total,405,1576
2020-01-20,Evening,Staff,16,32
2020-01-20,Evening,TPG,18,36
2020-01-20,Evening,RPG,20,22
2020-01-20,Evening,UG,42,107
2020-01-20,Evening,Alumni,1,3
2020-01-20,Evening,Others(HKUST),5,32
2020-01-20,Evening,Non-HKUST,1,1
2020-01-20,Evening,Total,103,233
2020-01-20,All-Periods,Staff,242,1750
2020-01-20,All-Periods,TPG,81,785
2020-01-20,All-Periods,RPG,160,463
2020-01-20,All-Periods,UG,341,2182
2020-01-20,All-Periods,Alumni,13,87
2020-01-20,All-Periods,Others(HKUST),20,166
2020-01-20,All-Periods,Non-HKUST,27,90
2020-01-20,All-Periods,Total,884,5523
2020-01-21,Midnight,Staff,8,9
2020-01-21,Midnight,TPG,0,0
2020-01-21,Midnight,RPG,0,0
2020-01-21,Midnight,UG,3,3
2020-01-21,Midnight,Alumni,0,0
2020-01-21,Midnight,Others(HKUST),5,21
2020-01-21,Midnight,Non-HKUST,0,0
2020-01-21,Midnight,Total,16,33
2020-01-21,Early-Morning,Staff,13,14
2020-01-21,Early-Morning,TPG,0,0
2020-01-21,Early-Morning,RPG,0,0
2020-01-21,Early-Morning,UG,3,3
2020-01-21,Early-Morning,Alumni,0,0
2020-01-21,Early-Morning,Others(HKUST),6,17
2020-01-21,Early-Morning,Non-HKUST,0,0
2020-01-21,Early-Morning,Total,22,34
2020-01-21,Morning,Staff,115,693
2020-01-21,Morning,TPG,30,157
2020-01-21,Morning,RPG,29,70
2020-01-21,Morning,UG,97,355
2020-01-21,Morning,Alumni,5,6
2020-01-21,Morning,Others(HKUST),12,69
2020-01-21,Morning,Non-HKUST,5,15
2020-01-21,Morning,Total,293,1365
2020-01-21,Afternoon,Staff,196,894
2020-01-21,Afternoon,TPG,58,353
2020-01-21,Afternoon,RPG,58,175
2020-01-21,Afternoon,UG,228,1049
2020-01-21,Afternoon,Alumni,7,29
2020-01-21,Afternoon,Others(HKUST),14,78
2020-01-21,Afternoon,Non-HKUST,17,46
2020-01-21,Afternoon,Total,578,2624
2020-01-21,Late-Afternoon,Staff,96,404
2020-01-21,Late-Afternoon,TPG,50,183
2020-01-21,Late-Afternoon,RPG,60,162
2020-01-21,Late-Afternoon,UG,176,707
2020-01-21,Late-Afternoon,Alumni,7,25
2020-01-21,Late-Afternoon,Others(HKUST),11,54
2020-01-21,Late-Afternoon,Non-HKUST,11,39
2020-01-21,Late-Afternoon,Total,411,1574
2020-01-21,Evening,Staff,16,38
2020-01-21,Evening,TPG,4,6
2020-01-21,Evening,RPG,14,26
2020-01-21,Evening,UG,37,64
2020-01-21,Evening,Alumni,1,2
2020-01-21,Evening,Others(HKUST),5,26
2020-01-21,Evening,Non-HKUST,1,1
2020-01-21,Evening,Total,78,163
2020-01-21,All-Periods,Staff,266,1970
2020-01-21,All-Periods,TPG,75,670
2020-01-21,All-Periods,RPG,119,421
2020-01-21,All-Periods,UG,350,2100
2020-01-21,All-Periods,Alumni,11,58
2020-01-21,All-Periods,Others(HKUST),18,197
2020-01-21,All-Periods,Non-HKUST,24,97
2020-01-21,All-Periods,Total,863,5513
2020-01-22,Midnight,Staff,8,16
2020-01-22,Midnight,TPG,0,0
2020-01-22,Midnight,RPG,0,0
2020-01-22,Midnight,UG,4,7
2020-01-22,Midnight,Alumni,0,0
2020-01-22,Midnight,Others(HKUST),5,16
2020-01-22,Midnight,Non-HKUST,0,0
2020-01-22,Midnight,Total,17,39
2020-01-22,Early-Morning,Staff,19,34
2020-01-22,Early-Morning,TPG,0,0
2020-01-22,Early-Morning,RPG,1,2
2020-01-22,Early-Morning,UG,1,1
2020-01-22,Early-Morning,Alumni,0,0
2020-01-22,Early-Morning,Others(HKUST),7,18
2020-01-22,Early-Morning,Non-HKUST,0,0
2020-01-22,Early-Morning,Total,28,55
2020-01-22,Morning,Staff,108,566
2020-01-22,Morning,TPG,28,157
2020-01-22,Morning,RPG,26,109
2020-01-22,Morning,UG,77,317
2020-01-22,Morning,Alumni,5,15
2020-01-22,Morning,Others(HKUST),11,66
2020-01-22,Morning,Non-HKUST,5,7
2020-01-22,Morning,Total,260,1237
2020-01-22,Afternoon,Staff,174,715
2020-01-22,Afternoon,TPG,51,243
2020-01-22,Afternoon,RPG,45,187
2020-01-22,Afternoon,UG,232,917
2020-01-22,Afternoon,Alumni,10,38
2020-01-22,Afternoon,Others(HKUST),14,96
2020-01-22,Afternoon,Non-HKUST,14,41
2020-01-22,Afternoon,Total,540,2237
2020-01-22,Late-Afternoon,Staff,79,295
2020-01-22,Late-Afternoon,TPG,52,267
2020-01-22,Late-Afternoon,RPG,36,119
2020-01-22,Late-Afternoon,UG,189,644
2020-01-22,Late-Afternoon,Alumni,5,17
2020-01-22,Late-Afternoon,Others(HKUST),9,60
2020-01-22,Late-Afternoon,Non-HKUST,5,10
2020-01-22,Late-Afternoon,Total,375,1412
2020-01-22,Evening,Staff,10,49
2020-01-22,Evening,TPG,6,10
2020-01-22,Evening,RPG,13,18
2020-01-22,Evening,UG,42,70
2020-01-22,Evening,Alumni,0,0
2020-01-22,Evening,Others(HKUST),4,20
2020-01-22,Evening,Non-HKUST,0,0
2020-01-22,Evening,Total,75,167
2020-01-22,All-Periods,Staff,233,1604
2020-01-22,All-Periods,TPG,71,648
2020-01-22,All-Periods,RPG,86,427
2020-01-22,All-Periods,UG,359,1914
2020-01-22,All-Periods,Alumni,12,66
2020-01-22,All-Periods,Others(HKUST),20,208
2020-01-22,All-Periods,Non-HKUST,17,56
2020-01-22,All-Periods,Total,798,4923
2020-01-23,Midnight,Staff,6,15
2020-01-23,Midnight,TPG,0,0
2020-01-23,Midnight,RPG,0,0
2020-01-23,Midnight,UG,5,10
2020-01-23,Midnight,Alumni,0,0
2020-01-23,Midnight,Others(HKUST),3,13
2020-01-23,Midnight,Non-HKUST,0,0
2020-01-23,Midnight,Total,14,38
2020-01-23,Early-Morning,Staff,10,32
2020-01-23,Early-Morning,TPG,0,0
2020-01-23,Early-Morning,RPG,0,0
2020-01-23,Early-Morning,UG,3,4
2020-01-23,Early-Morning,Alumni,0,0
2020-01-23,Early-Morning,Others(HKUST),6,16
2020-01-23,Early-Morning,Non-HKUST,0,0
2020-01-23,Early-Morning,Total,19,52
2020-01-23,Morning,Staff,106,594
2020-01-23,Morning,TPG,28,128
2020-01-23,Morning,RPG,25,120
2020-01-23,Morning,UG,90,365
2020-01-23,Morning,Alumni,2,9
2020-01-23,Morning,Others(HKUST),15,75
2020-01-23,Morning,Non-HKUST,5,7
2020-01-23,Morning,Total,271,1298
2020-01-23,Afternoon,Staff,174,713
2020-01-23,Afternoon,TPG,42,257
2020-01-23,Afternoon,RPG,51,170
2020-01-23,Afternoon,UG,232,1028
2020-01-23,Afternoon,Alumni,5,22
2020-01-23,Afternoon,Others(HKUST),11,56
2020-01-23,Afternoon,Non-HKUST,10,22
2020-01-23,Afternoon,Total,525,2268
2020-01-23,Late-Afternoon,Staff,96,426
2020-01-23,Late-Afternoon,TPG,33,176
2020-01-23,Late-Afternoon,RPG,36,115
2020-01-23,Late-Afternoon,UG,182,679
2020-01-23,Late-Afternoon,Alumni,3,9
2020-01-23,Late-Afternoon,Others(HKUST),9,70
2020-01-23,Late-Afternoon,Non-HKUST,4,6
2020-01-23,Late-Afternoon,Total,363,1481
2020-01-23,Evening,Staff,16,54
2020-01-23,Evening,TPG,4,9
2020-01-23,Evening,RPG,5,6
2020-01-23,Evening,UG,25,49
2020-01-23,Evening,Alumni,1,2
2020-01-23,Evening,Others(HKUST),4,23
