Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2014-06-08,All-Floors,Non-HKUST,19,120,158534,4826642591,682259626,5508902217
2014-06-08,All-Floors,Total,696,5018,6601014,175287353319,21946454388,197233807707
2014-06-09,1,Staff,52,480,586563,3045864880,1087529708,4133394588
2014-06-09,1,TPG,11,195,206323,14253649977,1915643568,16169293545
2014-06-09,1,RPG,11,45,148276,2058135436,342865334,2401000770
2014-06-09,1,UG,31,156,295036,7490095457,1132330319,8622425776
2014-06-09,1,Alumni,1,4,7192,31168019,2510592,33678611
2014-06-09,1,Others(HKUST),0,0,0,0,0,0
2014-06-09,1,Non-HKUST,2,5,15116,3488628,1094142,4582770
2014-06-09,1,Total,108,885,1258506,26882402397,4481973663,31364376060
2014-06-09,G,Staff,116,671,695954,3061220519,820626808,3881847327
2014-06-09,G,TPG,74,495,456236,8026455504,1203765704,9230221208
2014-06-09,G,RPG,116,546,553316,10402156669,3023805803,13425962472
2014-06-09,G,UG,210,909,710478,26989318244,2263306108,29252624352
2014-06-09,G,Alumni,6,9,367,31850879,2736266,34587145
2014-06-09,G,Others(HKUST),9,26,116847,199484277,96424927,295909204
2014-06-09,G,Non-HKUST,11,38,88288,603799510,157802220,761601730
2014-06-09,G,Total,542,2694,2621486,49314285602,7568467836,56882753438
2014-06-09,LG1,Staff,106,461,414606,10219006783,2307715814,12526722597
2014-06-09,LG1,TPG,136,1312,2235779,69515841330,15266366651,84782207981
2014-06-09,LG1,RPG,140,858,1086499,31874158478,4259169759,36133328237
2014-06-09,LG1,UG,330,2551,3485849,100846446121,10586985111,111433431232
2014-06-09,LG1,Alumni,11,107,175085,2767693798,479679731,3247373529
2014-06-09,LG1,Others(HKUST),10,160,56186,3075406556,368660931,3444067487
2014-06-09,LG1,Non-HKUST,9,49,65307,1882106047,135118528,2017224575
2014-06-09,LG1,Total,742,5498,7519311,220180659113,33403696525,253584355638
2014-06-09,LG3,Staff,129,296,183943,4577165531,325154060,4902319591
2014-06-09,LG3,TPG,68,193,219717,30295137418,1284990968,31580128386
2014-06-09,LG3,RPG,145,537,698006,43255174424,5063668357,48318842781
2014-06-09,LG3,UG,200,360,231441,3829461482,674712001,4504173483
2014-06-09,LG3,Alumni,9,21,41513,351342706,54828607,406171313
2014-06-09,LG3,Others(HKUST),11,41,55322,252130264,26028994,278159258
2014-06-09,LG3,Non-HKUST,4,9,33722,34287340,10254077,44541417
2014-06-09,LG3,Total,566,1457,1463664,82594699165,7439637064,90034336229
2014-06-09,LG4,Staff,108,296,247791,2480798144,366624263,2847422407
2014-06-09,LG4,TPG,53,419,672728,32447457848,2921459185,35368917033
2014-06-09,LG4,RPG,116,560,778799,24661518904,2460421689,27121940593
2014-06-09,LG4,UG,173,541,610566,20734908650,1962646058,22697554708
2014-06-09,LG4,Alumni,5,80,111406,3075273641,140766458,3216040099
2014-06-09,LG4,Others(HKUST),8,102,172829,9829322000,384205317,10213527317
2014-06-09,LG4,Non-HKUST,5,52,103465,2587425985,693748242,3281174227
2014-06-09,LG4,Total,468,2050,2697584,95816705172,8929871212,104746576384
2014-06-09,All-Floors,Staff,332,2204,2128857,23384055857,4907650653,28291706510
2014-06-09,All-Floors,TPG,199,2614,3790783,154538542077,22592226076,177130768153
2014-06-09,All-Floors,RPG,343,2546,3264896,112251143911,15149930942,127401074853
2014-06-09,All-Floors,UG,630,4517,5333370,159890229954,16619979597,176510209551
2014-06-09,All-Floors,Alumni,17,221,335563,6257329043,680521654,6937850697
2014-06-09,All-Floors,Others(HKUST),26,329,401184,13356343097,875320169,14231663266
2014-06-09,All-Floors,Non-HKUST,18,153,305898,5111107510,998017209,6109124719
2014-06-09,All-Floors,Total,1565,12584,15560551,474788751449,61823646300,536612397749
2014-06-10,1,Staff,40,519,606113,3185712702,594625396,3780338098
2014-06-10,1,TPG,7,25,29277,3587774802,5662902242,9250677044
2014-06-10,1,RPG,18,85,199700,5048109989,497612170,5545722159
2014-06-10,1,UG,26,184,385123,7046897885,1080116824,8127014709
2014-06-10,1,Alumni,1,7,78448,3649966262,157652962,3807619224
2014-06-10,1,Others(HKUST),3,18,13905,438682919,57448826,496131745
2014-06-10,1,Non-HKUST,0,0,0,0,0,0
2014-06-10,1,Total,95,838,1312566,22957144559,8050358420,31007502979
2014-06-10,G,Staff,114,690,560044,2916863416,432257427,3349120843
2014-06-10,G,TPG,96,551,538688,43239922501,4196033996,47435956497
2014-06-10,G,RPG,121,451,573553,12595282607,1863092647,14458375254
2014-06-10,G,UG,197,807,741735,22192319061,2246852403,24439171464
2014-06-10,G,Alumni,8,57,54032,2176409127,111269927,2287679054
2014-06-10,G,Others(HKUST),9,51,136199,1750207377,165060880,1915268257
2014-06-10,G,Non-HKUST,5,6,1446,1425289,276658,1701947
2014-06-10,G,Total,550,2613,2605697,84872429378,9014843938,93887273316
2014-06-10,LG1,Staff,115,611,636351,7705841191,1714966836,9420808027
2014-06-10,LG1,TPG,161,1810,2677769,60810916366,17107904617,77918820983
2014-06-10,LG1,RPG,130,1055,1330380,46408335798,2449761709,48858097507
2014-06-10,LG1,UG,278,1835,2689502,49567935816,9752992231,59320928047
2014-06-10,LG1,Alumni,13,130,246347,4568308908,1761249858,6329558766
2014-06-10,LG1,Others(HKUST),9,137,47240,42786939,10815146,53602085
2014-06-10,LG1,Non-HKUST,11,60,110099,319343598,60441644,379785242
2014-06-10,LG1,Total,717,5638,7737688,169423468616,32858132041,202281600657
2014-06-10,LG3,Staff,116,325,241690,4471429557,368602791,4840032348
2014-06-10,LG3,TPG,72,351,490855,11346095129,5021469924,16367565053
2014-06-10,LG3,RPG,135,549,706337,10345888221,1322508478,11668396699
2014-06-10,LG3,UG,156,298,241859,7129000067,353453605,7482453672
2014-06-10,LG3,Alumni,11,40,78075,760427226,84040112,844467338
2014-06-10,LG3,Others(HKUST),9,27,36231,82704691,8339773,91044464
2014-06-10,LG3,Non-HKUST,7,27,66844,137356056,31760331,169116387
2014-06-10,LG3,Total,506,1617,1861891,34272900947,7190175014,41463075961
2014-06-10,LG4,Staff,104,375,203407,4395133477,266741206,4661874683
2014-06-10,LG4,TPG,52,245,347872,20548089749,7416266623,27964356372
2014-06-10,LG4,RPG,130,468,707765,14467628826,1972309658,16439938484
2014-06-10,LG4,UG,168,513,529808,45049178338,3691298071,48740476409
2014-06-10,LG4,Alumni,7,34,50564,487204266,22075432,509279698
2014-06-10,LG4,Others(HKUST),11,98,162651,7839809760,287011923,8126821683
2014-06-10,LG4,Non-HKUST,3,84,72037,359986595,30249876,390236471
2014-06-10,LG4,Total,475,1817,2074104,93147031011,13685952789,106832983800
2014-06-10,All-Floors,Staff,324,2520,2247605,22674980343,3377193656,26052173999
2014-06-10,All-Floors,TPG,218,2982,4084461,139532798547,39404577402,178937375949
2014-06-10,All-Floors,RPG,340,2608,3517735,88865245441,8105284662,96970530103
2014-06-10,All-Floors,UG,527,3637,4588027,130985331167,17124713134,148110044301
2014-06-10,All-Floors,Alumni,22,268,507466,11642315789,2136288291,13778604080
2014-06-10,All-Floors,Others(HKUST),25,331,396226,10154191686,528676548,10682868234
2014-06-10,All-Floors,Non-HKUST,17,177,250426,818111538,122728509,940840047
2014-06-10,All-Floors,Total,1473,12523,15591946,404672974511,70799462202,475472436713
2014-06-11,1,Staff,51,656,717322,5708990484,848118516,6557109000
2014-06-11,1,TPG,6,10,27127,957672648,268992521,1226665169
2014-06-11,1,RPG,13,84,113711,3741848144,2440665305,6182513449
2014-06-11,1,UG,33,186,417305,10590260575,4760212934,15350473509
2014-06-11,1,Alumni,2,15,70658,4868760026,232241084,5101001110
2014-06-11,1,Others(HKUST),1,9,9241,135614639,8790841,144405480
2014-06-11,1,Non-HKUST,0,0,0,0,0,0
2014-06-11,1,Total,106,960,1355364,26003146516,8559021201,34562167717
2014-06-11,G,Staff,124,697,568085,2681326302,630859058,3312185360
2014-06-11,G,TPG,74,382,412562,10701434055,2122541052,12823975107
2014-06-11,G,RPG,121,545,531126,14507493049,3024392812,17531885861
2014-06-11,G,UG,193,823,685418,15162430676,2868673613,18031104289
2014-06-11,G,Alumni,8,41,23893,1679866317,59511747,1739378064
2014-06-11,G,Others(HKUST),6,21,116269,78401852,57166696,135568548
2014-06-11,G,Non-HKUST,6,19,8992,189459285,8733048,198192333
2014-06-11,G,Total,532,2528,2346345,45000411536,8771878026,53772289562
2014-06-11,LG1,Staff,117,424,321505,2528466674,692216039,3220682713
2014-06-11,LG1,TPG,138,1654,2612619,67698446743,14479376745,82177823488
2014-06-11,LG1,RPG,139,1054,1427171,20332302843,2510742928,22843045771
2014-06-11,LG1,UG,290,2175,3101726,34480924842,15805558366,50286483208
2014-06-11,LG1,Alumni,13,175,281135,6057299141,676964908,6734264049
2014-06-11,LG1,Others(HKUST),10,113,81630,46602869,12015775,58618644
2014-06-11,LG1,Non-HKUST,5,36,48506,65985026,3656077,69641103
2014-06-11,LG1,Total,712,5631,7874292,131210028138,34180530838,165390558976
2014-06-11,LG3,Staff,136,295,221973,4250178813,1663190451,5913369264
2014-06-11,LG3,TPG,59,252,320357,8274883078,3451334460,11726217538
2014-06-11,LG3,RPG,137,532,666386,31994049976,2199926739,34193976715
2014-06-11,LG3,UG,205,488,322299,5877430868,543213257,6420644125
2014-06-11,LG3,Alumni,6,13,29859,347253530,74001425,421254955
2014-06-11,LG3,Others(HKUST),8,29,40369,861051327,28809991,889861318
2014-06-11,LG3,Non-HKUST,5,6,4210,20087342,6123200,26210542
2014-06-11,LG3,Total,556,1615,1605453,51624934934,7966599523,59591534457
2014-06-11,LG4,Staff,127,422,312618,1658237740,151337781,1809575521
2014-06-11,LG4,TPG,49,180,324608,19569987237,5493650571,25063637808
2014-06-11,LG4,RPG,104,430,527991,11874765450,2366173367,14240938817
2014-06-11,LG4,UG,156,435,504066,13134367059,5584054778,18718421837
2014-06-11,LG4,Alumni,11,92,115823,635448963,177194793,812643756
2014-06-11,LG4,Others(HKUST),8,77,156551,7101989487,282614552,7384604039
2014-06-11,LG4,Non-HKUST,3,34,93263,274310498,28838503,303149001
2014-06-11,LG4,Total,458,1670,2034920,54249106434,14083864345,68332970779
2014-06-11,All-Floors,Staff,347,2494,2141503,16827200013,3985721845,20812921858
2014-06-11,All-Floors,TPG,193,2478,3697273,107202423761,25815895349,133018319110
2014-06-11,All-Floors,RPG,336,2645,3266385,82450459462,12541901151,94992360613
2014-06-11,All-Floors,UG,577,4107,5030814,79245414020,29561712948,108807126968
2014-06-11,All-Floors,Alumni,20,336,521368,13588627977,1219913957,14808541934
2014-06-11,All-Floors,Others(HKUST),25,249,404060,8223660174,389397855,8613058029
2014-06-11,All-Floors,Non-HKUST,13,95,154971,549842151,47350828,597192979
2014-06-11,All-Floors,Total,1511,12404,15216374,308087627558,73561893933,381649521491
2014-06-12,1,Staff,54,521,675806,3175642241,823179022,3998821263
2014-06-12,1,TPG,13,64,153942,14512958452,536007718,15048966170
2014-06-12,1,RPG,15,56,196948,3621949201,612542218,4234491419
2014-06-12,1,UG,32,134,158681,5019418681,347720818,5367139499
2014-06-12,1,Alumni,2,18,45693,1677205503,474111067,2151316570
2014-06-12,1,Others(HKUST),2,6,11766,660051482,18184324,678235806
2014-06-12,1,Non-HKUST,3,7,11164,453655,318685,772340
2014-06-12,1,Total,121,806,1254000,28667679215,2812063852,31479743067
2014-06-12,G,Staff,108,759,740124,17075775456,1442269834,18518045290
2014-06-12,G,TPG,71,411,380273,10378406319,2190637911,12569044230
2014-06-12,G,RPG,137,662,788600,9283848526,2099010186,11382858712
2014-06-12,G,UG,209,875,784624,28154845056,9256035662,37410880718
2014-06-12,G,Alumni,7,19,8651,71400956,10674306,82075262
2014-06-12,G,Others(HKUST),7,40,118569,2030932894,127529312,2158462206
2014-06-12,G,Non-HKUST,13,25,14155,73076778,5456644,78533422
2014-06-12,G,Total,552,2791,2834996,67068285985,15131613855,82199899840
2014-06-12,LG1,Staff,100,438,379774,4333578960,458673424,4792252384
2014-06-12,LG1,TPG,131,1603,2312535,66287209845,23729902467,90017112312
2014-06-12,LG1,RPG,144,1031,1308081,19893462656,2533305939,22426768595
2014-06-12,LG1,UG,342,2532,3205526,99852116299,9854732250,109706848549
2014-06-12,LG1,Alumni,13,73,85511,5660175903,2272533612,7932709515
2014-06-12,LG1,Others(HKUST),7,130,80652,74098788,20300616,94399404
2014-06-12,LG1,Non-HKUST,9,52,55560,2149495073,65313954,2214809027
2014-06-12,LG1,Total,746,5859,7427639,198250137524,38934762262,237184899786
2014-06-12,LG3,Staff,124,261,156358,4307920807,228951947,4536872754
2014-06-12,LG3,TPG,54,207,267765,8149773061,956181089,9105954150
2014-06-12,LG3,RPG,148,599,753727,44075604511,19844794359,63920398870
2014-06-12,LG3,UG,199,510,476379,16189987531,4623324413,20813311944
2014-06-12,LG3,Alumni,9,34,81382,1919011238,1200817860,3119829098
2014-06-12,LG3,Others(HKUST),8,20,13677,1578209,602149,2180358
2014-06-12,LG3,Non-HKUST,8,34,47176,1181274956,47516264,1228791220
2014-06-12,LG3,Total,550,1665,1796464,75825150313,26902188081,102727338394
2014-06-12,LG4,Staff,87,287,209749,4103547609,1893650597,5997198206
2014-06-12,LG4,TPG,37,167,215492,24844316397,2491645941,27335962338
2014-06-12,LG4,RPG,116,536,736643,17564105991,1698273278,19262379269
2014-06-12,LG4,UG,174,611,562050,17816516397,807623375,18624139772
2014-06-12,LG4,Alumni,11,136,225039,3545224360,546986525,4092210885
2014-06-12,LG4,Others(HKUST),6,78,149156,10953521383,394948025,11348469408
2014-06-12,LG4,Non-HKUST,10,37,60500,1066406978,119212288,1185619266
2014-06-12,LG4,Total,441,1852,2158629,79893639115,7952340029,87845979144
2014-06-12,All-Floors,Staff,295,2266,2161811,32996465073,4846724824,37843189897
2014-06-12,All-Floors,TPG,188,2452,3330007,124172664074,29904375126,154077039200
2014-06-12,All-Floors,RPG,358,2884,3783999,94438970885,26787925980,121226896865
2014-06-12,All-Floors,UG,619,4662,5187260,167032883964,24889436518,191922320482
2014-06-12,All-Floors,Alumni,21,280,446276,12873017960,4505123370,17378141330
2014-06-12,All-Floors,Others(HKUST),21,274,373820,13720182756,561564426,14281747182
2014-06-12,All-Floors,Non-HKUST,23,155,188555,4470707440,237817835,4708525275
2014-06-12,All-Floors,Total,1525,12973,15471728,449704892152,91732968079,541437860231
2014-06-13,1,Staff,59,547,695893,7561778220,975094476,8536872696
2014-06-13,1,TPG,10,33,30981,1632416430,230119036,1862535466
2014-06-13,1,RPG,16,34,72605,257543041,26118156,283661197
2014-06-13,1,UG,24,135,196689,3365530025,255155550,3620685575
2014-06-13,1,Alumni,1,2,7196,33442177,2695660,36137837
2014-06-13,1,Others(HKUST),0,0,0,0,0,0
2014-06-13,1,Non-HKUST,1,1,0,0,0,0
2014-06-13,1,Total,111,752,1003364,12850709893,1489182878,14339892771
2014-06-13,G,Staff,103,606,473575,8331874903,521857215,8853732118
2014-06-13,G,TPG,84,409,480111,15680804541,2803501887,18484306428
2014-06-13,G,RPG,133,450,503067,7293605192,1529637756,8823242948
2014-06-13,G,UG,199,738,802169,30591802988,2371120463,32962923451
2014-06-13,G,Alumni,7,20,14724,149513085,26707921,176221006
2014-06-13,G,Others(HKUST),8,29,111267,56166895,22904719,79071614
2014-06-13,G,Non-HKUST,7,34,21710,318223083,23110199,341333282
2014-06-13,G,Total,541,2286,2406623,62421990687,7298840160,69720830847
2014-06-13,LG1,Staff,93,470,393991,9242252005,537477135,9779729140
2014-06-13,LG1,TPG,138,1459,2102843,27892842174,14887021278,42779863452
2014-06-13,LG1,RPG,127,1017,1441393,24577826820,3385080281,27962907101
2014-06-13,LG1,UG,270,1793,2441000,61550211693,13330569849,74880781542
2014-06-13,LG1,Alumni,18,94,118471,3296960053,3940923225,7237883278
2014-06-13,LG1,Others(HKUST),9,162,82805,76228711,15444304,91673015
2014-06-13,LG1,Non-HKUST,9,95,135188,1397871050,47131119,1445002169
2014-06-13,LG1,Total,664,5090,6715691,128034192506,36143647191,164177839697
2014-06-13,LG3,Staff,131,250,225842,1518121922,202690638,1720812560
2014-06-13,LG3,TPG,59,275,309689,7744716629,1323970720,9068687349
2014-06-13,LG3,RPG,134,434,537221,34407865702,2005817344,36413683046
2014-06-13,LG3,UG,187,482,480603,5602092908,1152627812,6754720720
2014-06-13,LG3,Alumni,11,50,58094,6417785756,215731731,6633517487
2014-06-13,LG3,Others(HKUST),7,15,1324,338264,119604,457868
2014-06-13,LG3,Non-HKUST,5,10,2401,1148243,369445,1517688
2014-06-13,LG3,Total,534,1516,1615174,55692069424,4901327294,60593396718
2014-06-13,LG4,Staff,89,241,173311,3537545175,3213715048,6751260223
2014-06-13,LG4,TPG,47,236,378480,16017011031,3747215850,19764226881
2014-06-13,LG4,RPG,122,431,488959,16504909937,4417656843,20922566780
2014-06-13,LG4,UG,170,425,467885,7745574123,936222465,8681796588
2014-06-13,LG4,Alumni,12,115,150806,5927472347,284546324,6212018671
2014-06-13,LG4,Others(HKUST),10,105,165488,25409561666,1732415794,27141977460
2014-06-13,LG4,Non-HKUST,8,69,126012,592479168,61691176,654170344
2014-06-13,LG4,Total,458,1622,1950941,75734553447,14393463500,90128016947
2014-06-13,All-Floors,Staff,296,2114,1962612,30191572225,5450834512,35642406737
2014-06-13,All-Floors,TPG,199,2412,3302104,68967790805,22991828771,91959619576
2014-06-13,All-Floors,RPG,350,2366,3043245,83041750692,11364310380,94406061072
2014-06-13,All-Floors,UG,530,3573,4388346,108855211737,18045696139,126900907876
2014-06-13,All-Floors,Alumni,25,281,349291,15825173418,4470604861,20295778279
2014-06-13,All-Floors,Others(HKUST),22,311,360884,25542295536,1770884421,27313179957
2014-06-13,All-Floors,Non-HKUST,20,209,285311,2309721544,132301939,2442023483
2014-06-13,All-Floors,Total,1442,11266,13691793,334733515957,64226461023,398959976980
2014-06-14,1,Staff,21,179,267098,2326552204,354514652,2681066856
2014-06-14,1,TPG,9,43,113489,10171909674,611913914,10783823588
2014-06-14,1,RPG,14,33,37434,747566200,123956593,871522793
2014-06-14,1,UG,12,43,40789,2450450936,256690223,2707141159
2014-06-14,1,Alumni,2,34,123421,5828034824,290496730,6118531554
2014-06-14,1,Others(HKUST),0,0,0,0,0,0
2014-06-14,1,Non-HKUST,0,0,0,0,0,0
2014-06-14,1,Total,58,332,582231,21524513838,1637572112,23162085950
2014-06-14,G,Staff,41,280,295365,1495730864,1669272990,3165003854
2014-06-14,G,TPG,64,330,357881,4202955089,3209995760,7412950849
2014-06-14,G,RPG,61,350,379909,7999719657,1458729577,9458449234
2014-06-14,G,UG,93,402,369998,4707763466,4853861936,9561625402
2014-06-14,G,Alumni,17,68,88923,1310462818,138693940,1449156758
2014-06-14,G,Others(HKUST),6,16,105344,40423107,19546231,59969338
2014-06-14,G,Non-HKUST,3,11,5653,3614591,2134991,5749582
2014-06-14,G,Total,285,1457,1603073,19760669592,11352235425,31112905017
2014-06-14,LG1,Staff,48,179,268184,2505418209,232097254,2737515463
2014-06-14,LG1,TPG,108,1022,1576258,18228980441,10136033097,28365013538
2014-06-14,LG1,RPG,65,582,822467,18545419139,7339477965,25884897104
2014-06-14,LG1,UG,169,1090,1883906,15474925609,2807826265,18282751874
2014-06-14,LG1,Alumni,20,105,101262,491237716,79911758,571149474
2014-06-14,LG1,Others(HKUST),6,117,42941,176572674,8378870,184951544
2014-06-14,LG1,Non-HKUST,4,28,39000,790197794,36251423,826449217
2014-06-14,LG1,Total,420,3123,4734018,56212751582,20639976632,76852728214
2014-06-14,LG3,Staff,50,134,145423,1199700017,110777134,1310477151
2014-06-14,LG3,TPG,59,199,272906,13578735956,1425215309,15003951265
2014-06-14,LG3,RPG,73,243,204397,2577981242,507351989,3085333231
2014-06-14,LG3,UG,103,303,283071,1412494126,336622329,1749116455
2014-06-14,LG3,Alumni,18,51,64563,2325124868,78699858,2403824726
2014-06-14,LG3,Others(HKUST),4,6,1560,5727861,586180,6314041
2014-06-14,LG3,Non-HKUST,7,20,49204,768215178,36162007,804377185
2014-06-14,LG3,Total,314,956,1021124,21867979248,2495414806,24363394054
2014-06-14,LG4,Staff,30,68,58213,2721818001,229302139,2951120140
2014-06-14,LG4,TPG,38,143,233073,10960734114,945533617,11906267731
2014-06-14,LG4,RPG,51,119,175107,2366110333,1629121070,3995231403
2014-06-14,LG4,UG,72,252,209247,6255022757,661361812,6916384569
2014-06-14,LG4,Alumni,23,228,387494,9028759051,1187000974,10215760025
2014-06-14,LG4,Others(HKUST),5,90,276145,18915285639,1584992287,20500277926
2014-06-14,LG4,Non-HKUST,5,45,90231,8262062398,791661381,9053723779
2014-06-14,LG4,Total,224,945,1429510,58509792293,7028973280,65538765573
2014-06-14,All-Floors,Staff,122,840,1034283,10249219295,2595964169,12845183464
2014-06-14,All-Floors,TPG,155,1737,2553607,57143315274,16328691697,73472006971
2014-06-14,All-Floors,RPG,177,1327,1619314,32236796571,11058637194,43295433765
2014-06-14,All-Floors,UG,295,2090,2787011,30300656894,8916362565,39217019459
2014-06-14,All-Floors,Alumni,46,486,765663,18983619277,1774803260,20758422537
2014-06-14,All-Floors,Others(HKUST),15,229,425990,19138009281,1613503568,20751512849
2014-06-14,All-Floors,Non-HKUST,11,104,184088,9824089961,866209802,10690299763
2014-06-14,All-Floors,Total,821,6813,9369956,177875706553,43154172255,221029878808
2014-06-15,1,Staff,13,146,225854,676558644,635746549,1312305193
2014-06-15,1,TPG,11,46,120213,2708139656,4371979377,7080119033
2014-06-15,1,RPG,6,15,45452,202323138,8633288,210956426
2014-06-15,1,UG,10,31,38183,2397969211,125986084,2523955295
2014-06-15,1,Alumni,3,13,23138,2043202780,94426224,2137629004
2014-06-15,1,Others(HKUST),0,0,0,0,0,0
2014-06-15,1,Non-HKUST,0,0,0,0,0,0
2014-06-15,1,Total,43,251,452840,8028193429,5236771522,13264964951
2014-06-15,G,Staff,28,150,147546,5574140974,692649777,6266790751
2014-06-15,G,TPG,46,147,144120,8566531049,576037737,9142568786
2014-06-15,G,RPG,36,156,173654,3076839122,355553510,3432392632
2014-06-15,G,UG,70,368,432984,9454049599,1675974390,11130023989
2014-06-15,G,Alumni,16,57,93097,2286706411,153561858,2440268269
2014-06-15,G,Others(HKUST),5,8,42713,13333251,8212560,21545811
2014-06-15,G,Non-HKUST,3,7,484,116793,32561,149354
2014-06-15,G,Total,204,893,1034598,28971717199,3462022393,32433739592
2014-06-15,LG1,Staff,24,145,232786,865427569,416013177,1281440746
2014-06-15,LG1,TPG,78,494,770486,12962140597,4109701114,17071841711
2014-06-15,LG1,RPG,49,340,496487,11573597660,1426969733,13000567393
2014-06-15,LG1,UG,127,828,1331891,25831859211,8382708145,34214567356
2014-06-15,LG1,Alumni,18,89,162261,988210324,89075929,1077286253
2014-06-15,LG1,Others(HKUST),2,85,15450,26324,24175,50499
2014-06-15,LG1,Non-HKUST,5,30,86913,4587674880,240309552,4827984432
2014-06-15,LG1,Total,303,2011,3096274,56808936565,14664801825,71473738390
2014-06-15,LG3,Staff,27,63,42017,2106198959,114187992,2220386951
2014-06-15,LG3,TPG,43,148,193807,2440169616,451663373,2891832989
2014-06-15,LG3,RPG,72,164,108457,1009775739,199476852,1209252591
2014-06-15,LG3,UG,88,335,333664,4321035350,804195552,5125230902
2014-06-15,LG3,Alumni,14,51,100891,276064528,95387512,371452040
2014-06-15,LG3,Others(HKUST),7,8,119,26386469,3740872,30127341
2014-06-15,LG3,Non-HKUST,3,9,8641,266906960,29841155,296748115
2014-06-15,LG3,Total,254,778,787596,10446537621,1698493308,12145030929
2014-06-15,LG4,Staff,27,52,95639,428265161,95679591,523944752
2014-06-15,LG4,TPG,31,109,158416,2471210720,830285242,3301495962
2014-06-15,LG4,RPG,43,97,145197,3588784247,262708249,3851492496
2014-06-15,LG4,UG,61,139,67661,7689162920,471112489,8160275409
2014-06-15,LG4,Alumni,15,88,176357,2438045454,618441932,3056487386
2014-06-15,LG4,Others(HKUST),5,62,166876,25536203620,2478802556,28015006176
2014-06-15,LG4,Non-HKUST,2,28,14241,5557182649,259502991,5816685640
2014-06-15,LG4,Total,184,575,824387,47708854771,5016533050,52725387821
2014-06-15,All-Floors,Staff,73,556,743842,9650591307,1954277086,11604868393
2014-06-15,All-Floors,TPG,120,944,1387042,29148191638,10339666843,39487858481
2014-06-15,All-Floors,RPG,158,772,969247,19451319906,2253341632,21704661538
2014-06-15,All-Floors,UG,234,1701,2204383,49694076291,11459976660,61154052951
2014-06-15,All-Floors,Alumni,38,298,555744,8032229497,1050893455,9083122952
2014-06-15,All-Floors,Others(HKUST),14,163,225158,25575949664,2490780163,28066729827
2014-06-15,All-Floors,Non-HKUST,9,74,110279,10411881282,529686259,10941567541
2014-06-15,All-Floors,Total,646,4508,6195695,151964239585,30078622098,182042861683
2014-06-16,1,Staff,61,534,920447,5389071213,791176925,6180248138
2014-06-16,1,TPG,11,42,127880,11618075051,1230147861,12848222912
2014-06-16,1,RPG,15,48,88883,2598401799,621473708,3219875507
2014-06-16,1,UG,27,159,309426,7781193111,1268383301,9049576412
2014-06-16,1,Alumni,1,9,63451,7100491898,1311895961,8412387859
2014-06-16,1,Others(HKUST),0,0,0,0,0,0
2014-06-16,1,Non-HKUST,1,1,13078,0,0,0
2014-06-16,1,Total,116,793,1523165,34487233072,5223077756,39710310828
2014-06-16,G,Staff,124,571,688243,14971943327,2915658094,17887601421
2014-06-16,G,TPG,88,575,632651,45260594180,12761968764,58022562944
2014-06-16,G,RPG,113,377,357046,3491227455,401778202,3893005657
2014-06-16,G,UG,227,939,919635,21852946983,7004152927,28857099910
2014-06-16,G,Alumni,7,24,6215,644672895,25256675,669929570
2014-06-16,G,Others(HKUST),9,26,96377,6064274327,421199388,6485473715
2014-06-16,G,Non-HKUST,7,23,6354,34325171,3556315,37881486
2014-06-16,G,Total,575,2535,2706521,92319984338,23533570365,115853554703
2014-06-16,LG1,Staff,114,415,405130,5004634288,675311209,5679945497
2014-06-16,LG1,TPG,174,2048,2748736,34692811956,6881466341,41574278297
2014-06-16,LG1,RPG,128,948,1193508,21375538627,3957158490,25332697117
2014-06-16,LG1,UG,297,2321,3131136,40342746419,10965826978,51308573397
2014-06-16,LG1,Alumni,19,142,185588,4312635240,1584496194,5897131434
2014-06-16,LG1,Others(HKUST),8,105,20114,3566342,2296417,5862759
2014-06-16,LG1,Non-HKUST,13,107,159877,527454732,57186851,584641583
2014-06-16,LG1,Total,753,6086,7844089,106259387604,24123742480,130383130084
2014-06-16,LG3,Staff,154,306,162478,5063083339,339990984,5403074323
2014-06-16,LG3,TPG,64,244,238432,2359775071,885188647,3244963718
2014-06-16,LG3,RPG,141,565,771931,20370507141,1523302322,21893809463
2014-06-16,LG3,UG,178,456,448890,13281402798,1892441067,15173843865
2014-06-16,LG3,Alumni,11,46,118004,5962871290,228211944,6191083234
2014-06-16,LG3,Others(HKUST),3,10,18230,17865,8183,26048
2014-06-16,LG3,Non-HKUST,8,25,36354,3191412980,2210242590,5401655570
2014-06-16,LG3,Total,559,1652,1794319,50229070484,7079385737,57308456221
2014-06-16,LG4,Staff,100,336,357522,7232036617,588759051,7820795668
2014-06-16,LG4,TPG,55,291,429255,7428949921,1266446663,8695396584
2014-06-16,LG4,RPG,116,359,408064,17882201268,2229768548,20111969816
2014-06-16,LG4,UG,159,447,457144,36855025962,1478833740,38333859702
2014-06-16,LG4,Alumni,11,145,292282,3907479805,245819279,4153299084
2014-06-16,LG4,Others(HKUST),6,62,152696,4317963163,207718179,4525681342
2014-06-16,LG4,Non-HKUST,10,91,96591,272086908,25002720,297089628
2014-06-16,LG4,Total,457,1731,2193554,77895743644,6042348180,83938091824
