Date,Period,User-Group,User-Count,WiFi-Conn
2020-06-12,Early-Morning,TPG,0,0
2020-06-12,Early-Morning,Total,24,55
2020-06-12,Early-Morning,UG,3,3
2020-06-12,Evening,Alumni,3,3
2020-06-12,Evening,Non-HKUST,0,0
2020-06-12,Evening,Others(HKUST),5,37
2020-06-12,Evening,RPG,26,42
2020-06-12,Evening,Staff,17,41
2020-06-12,Evening,TPG,14,23
2020-06-12,Evening,Total,90,203
2020-06-12,Evening,UG,25,57
2020-06-12,Late-Afternoon,Alumni,12,41
2020-06-12,Late-Afternoon,Non-HKUST,5,10
2020-06-12,Late-Afternoon,Others(HKUST),7,35
2020-06-12,Late-Afternoon,RPG,93,336
2020-06-12,Late-Afternoon,Staff,96,390
2020-06-12,Late-Afternoon,TPG,48,283
2020-06-12,Late-Afternoon,Total,381,1738
2020-06-12,Late-Afternoon,UG,120,643
2020-06-12,Midnight,Alumni,0,0
2020-06-12,Midnight,Non-HKUST,0,0
2020-06-12,Midnight,Others(HKUST),4,20
2020-06-12,Midnight,RPG,3,3
2020-06-12,Midnight,Staff,7,17
2020-06-12,Midnight,TPG,0,0
2020-06-12,Midnight,Total,15,44
2020-06-12,Midnight,UG,1,4
2020-06-12,Morning,Alumni,5,24
2020-06-12,Morning,Non-HKUST,8,39
2020-06-12,Morning,Others(HKUST),11,63
2020-06-12,Morning,RPG,47,186
2020-06-12,Morning,Staff,100,649
2020-06-12,Morning,TPG,25,120
2020-06-12,Morning,Total,248,1310
2020-06-12,Morning,UG,52,229
2020-06-13,Afternoon,Alumni,16,45
2020-06-13,Afternoon,Non-HKUST,7,21
2020-06-13,Afternoon,Others(HKUST),6,51
2020-06-13,Afternoon,RPG,57,173
2020-06-13,Afternoon,Staff,35,119
2020-06-13,Afternoon,TPG,47,276
2020-06-13,Afternoon,Total,250,1071
2020-06-13,Afternoon,UG,82,386
2020-06-13,All-Periods,Alumni,22,113
2020-06-13,All-Periods,Non-HKUST,11,51
2020-06-13,All-Periods,Others(HKUST),9,107
2020-06-13,All-Periods,RPG,114,475
2020-06-13,All-Periods,Staff,78,393
2020-06-13,All-Periods,TPG,62,561
2020-06-13,All-Periods,Total,415,2446
2020-06-13,All-Periods,UG,119,746
2020-06-13,Early-Morning,Alumni,0,0
2020-06-13,Early-Morning,Non-HKUST,0,0
2020-06-13,Early-Morning,Others(HKUST),5,21
2020-06-13,Early-Morning,RPG,0,0
2020-06-13,Early-Morning,Staff,9,22
2020-06-13,Early-Morning,TPG,0,0
2020-06-13,Early-Morning,Total,14,43
2020-06-13,Early-Morning,UG,0,0
2020-06-13,Evening,Alumni,0,0
2020-06-13,Evening,Non-HKUST,0,0
2020-06-13,Evening,Others(HKUST),5,22
2020-06-13,Evening,RPG,7,8
2020-06-13,Evening,Staff,10,25
2020-06-13,Evening,TPG,1,1
2020-06-13,Evening,Total,28,72
2020-06-13,Evening,UG,5,16
2020-06-13,Late-Afternoon,Alumni,13,49
2020-06-13,Late-Afternoon,Non-HKUST,4,6
2020-06-13,Late-Afternoon,Others(HKUST),6,48
2020-06-13,Late-Afternoon,RPG,52,196
2020-06-13,Late-Afternoon,Staff,42,126
2020-06-13,Late-Afternoon,TPG,44,188
2020-06-13,Late-Afternoon,Total,224,857
2020-06-13,Late-Afternoon,UG,63,244
2020-06-13,Midnight,Alumni,0,0
2020-06-13,Midnight,Non-HKUST,0,0
2020-06-13,Midnight,Others(HKUST),4,20
2020-06-13,Midnight,RPG,2,2
2020-06-13,Midnight,Staff,6,15
2020-06-13,Midnight,TPG,0,0
2020-06-13,Midnight,Total,13,43
2020-06-13,Midnight,UG,1,6
2020-06-13,Morning,Alumni,4,23
2020-06-13,Morning,Non-HKUST,6,29
2020-06-13,Morning,Others(HKUST),8,40
2020-06-13,Morning,RPG,30,110
2020-06-13,Morning,Staff,29,137
2020-06-13,Morning,TPG,18,120
2020-06-13,Morning,Total,125,573
2020-06-13,Morning,UG,30,114
2020-06-14,Afternoon,Alumni,14,78
2020-06-14,Afternoon,Non-HKUST,5,15
2020-06-14,Afternoon,Others(HKUST),6,22
2020-06-14,Afternoon,RPG,49,153
2020-06-14,Afternoon,Staff,31,153
2020-06-14,Afternoon,TPG,33,158
2020-06-14,Afternoon,Total,196,882
2020-06-14,Afternoon,UG,58,303
2020-06-14,All-Periods,Alumni,19,150
2020-06-14,All-Periods,Non-HKUST,6,34
2020-06-14,All-Periods,Others(HKUST),9,31
2020-06-14,All-Periods,RPG,81,356
2020-06-14,All-Periods,Staff,46,336
2020-06-14,All-Periods,TPG,42,301
2020-06-14,All-Periods,Total,299,1803
2020-06-14,All-Periods,UG,96,595
2020-06-14,Early-Morning,Alumni,0,0
2020-06-14,Early-Morning,Non-HKUST,0,0
2020-06-14,Early-Morning,Others(HKUST),3,16
2020-06-14,Early-Morning,RPG,0,0
2020-06-14,Early-Morning,Staff,7,13
2020-06-14,Early-Morning,TPG,0,0
2020-06-14,Early-Morning,Total,11,30
2020-06-14,Early-Morning,UG,1,1
2020-06-14,Evening,Alumni,1,1
2020-06-14,Evening,Non-HKUST,0,0
2020-06-14,Evening,Others(HKUST),6,18
2020-06-14,Evening,RPG,7,7
2020-06-14,Evening,Staff,9,19
2020-06-14,Evening,TPG,0,0
2020-06-14,Evening,Total,30,66
2020-06-14,Evening,UG,7,21
2020-06-14,Late-Afternoon,Alumni,14,72
2020-06-14,Late-Afternoon,Non-HKUST,6,20
2020-06-14,Late-Afternoon,Others(HKUST),5,19
2020-06-14,Late-Afternoon,RPG,51,203
2020-06-14,Late-Afternoon,Staff,25,140
2020-06-14,Late-Afternoon,TPG,34,155
2020-06-14,Late-Afternoon,Total,199,873
2020-06-14,Late-Afternoon,UG,64,264
2020-06-14,Midnight,Alumni,0,0
2020-06-14,Midnight,Non-HKUST,0,0
2020-06-14,Midnight,Others(HKUST),3,16
2020-06-14,Midnight,RPG,0,0
2020-06-14,Midnight,Staff,6,15
2020-06-14,Midnight,TPG,0,0
2020-06-14,Midnight,Total,10,33
2020-06-14,Midnight,UG,1,2
2020-06-14,Morning,Alumni,1,1
2020-06-14,Morning,Non-HKUST,0,0
2020-06-14,Morning,Others(HKUST),4,17
2020-06-14,Morning,RPG,2,4
2020-06-14,Morning,Staff,10,32
2020-06-14,Morning,TPG,1,1
2020-06-14,Morning,Total,29,70
2020-06-14,Morning,UG,11,15
2020-06-15,Afternoon,Alumni,16,90
2020-06-15,Afternoon,Non-HKUST,17,61
2020-06-15,Afternoon,Others(HKUST),17,82
2020-06-15,Afternoon,RPG,99,404
2020-06-15,Afternoon,Staff,214,937
2020-06-15,Afternoon,TPG,70,459
2020-06-15,Afternoon,Total,587,2844
2020-06-15,Afternoon,UG,154,811
2020-06-15,All-Periods,Alumni,20,224
2020-06-15,All-Periods,Non-HKUST,27,118
2020-06-15,All-Periods,Others(HKUST),19,199
2020-06-15,All-Periods,RPG,177,984
2020-06-15,All-Periods,Staff,294,2026
2020-06-15,All-Periods,TPG,98,937
2020-06-15,All-Periods,Total,851,6070
2020-06-15,All-Periods,UG,216,1582
2020-06-15,Early-Morning,Alumni,0,0
2020-06-15,Early-Morning,Non-HKUST,0,0
2020-06-15,Early-Morning,Others(HKUST),5,15
2020-06-15,Early-Morning,RPG,1,1
2020-06-15,Early-Morning,Staff,18,35
2020-06-15,Early-Morning,TPG,0,0
2020-06-15,Early-Morning,Total,27,56
2020-06-15,Early-Morning,UG,3,5
2020-06-15,Evening,Alumni,3,8
2020-06-15,Evening,Non-HKUST,0,0
2020-06-15,Evening,Others(HKUST),4,45
2020-06-15,Evening,RPG,28,45
2020-06-15,Evening,Staff,20,60
2020-06-15,Evening,TPG,10,28
2020-06-15,Evening,Total,93,241
2020-06-15,Evening,UG,28,55
2020-06-15,Late-Afternoon,Alumni,14,69
2020-06-15,Late-Afternoon,Non-HKUST,11,34
2020-06-15,Late-Afternoon,Others(HKUST),10,79
2020-06-15,Late-Afternoon,RPG,90,369
2020-06-15,Late-Afternoon,Staff,112,412
2020-06-15,Late-Afternoon,TPG,68,326
2020-06-15,Late-Afternoon,Total,422,1783
2020-06-15,Late-Afternoon,UG,117,494
2020-06-15,Midnight,Alumni,0,0
2020-06-15,Midnight,Non-HKUST,0,0
2020-06-15,Midnight,Others(HKUST),4,18
2020-06-15,Midnight,RPG,1,1
2020-06-15,Midnight,Staff,6,17
2020-06-15,Midnight,TPG,0,0
2020-06-15,Midnight,Total,14,40
2020-06-15,Midnight,UG,3,4
2020-06-15,Morning,Alumni,11,61
2020-06-15,Morning,Non-HKUST,9,24
2020-06-15,Morning,Others(HKUST),9,35
2020-06-15,Morning,RPG,55,196
2020-06-15,Morning,Staff,118,649
2020-06-15,Morning,TPG,32,153
2020-06-15,Morning,Total,292,1371
2020-06-15,Morning,UG,58,253
2020-06-16,Afternoon,Alumni,10,111
2020-06-16,Afternoon,Non-HKUST,9,27
2020-06-16,Afternoon,Others(HKUST),12,78
2020-06-16,Afternoon,RPG,111,426
2020-06-16,Afternoon,Staff,190,892
2020-06-16,Afternoon,TPG,55,429
2020-06-16,Afternoon,Total,554,2862
2020-06-16,Afternoon,UG,167,899
2020-06-16,All-Periods,Alumni,13,208
2020-06-16,All-Periods,Non-HKUST,11,45
2020-06-16,All-Periods,Others(HKUST),15,179
2020-06-16,All-Periods,RPG,192,1042
2020-06-16,All-Periods,Staff,272,2116
2020-06-16,All-Periods,TPG,73,890
2020-06-16,All-Periods,Total,818,6381
2020-06-16,All-Periods,UG,242,1901
2020-06-16,Early-Morning,Alumni,0,0
2020-06-16,Early-Morning,Non-HKUST,0,0
2020-06-16,Early-Morning,Others(HKUST),3,15
2020-06-16,Early-Morning,RPG,1,1
2020-06-16,Early-Morning,Staff,16,27
2020-06-16,Early-Morning,TPG,0,0
2020-06-16,Early-Morning,Total,23,47
2020-06-16,Early-Morning,UG,3,4
2020-06-16,Evening,Alumni,2,8
2020-06-16,Evening,Non-HKUST,0,0
2020-06-16,Evening,Others(HKUST),4,49
2020-06-16,Evening,RPG,29,41
2020-06-16,Evening,Staff,18,72
2020-06-16,Evening,TPG,11,23
2020-06-16,Evening,Total,94,254
2020-06-16,Evening,UG,30,61
2020-06-16,Late-Afternoon,Alumni,11,56
2020-06-16,Late-Afternoon,Non-HKUST,7,16
2020-06-16,Late-Afternoon,Others(HKUST),8,62
2020-06-16,Late-Afternoon,RPG,99,371
2020-06-16,Late-Afternoon,Staff,114,439
2020-06-16,Late-Afternoon,TPG,59,328
2020-06-16,Late-Afternoon,Total,455,2014
2020-06-16,Late-Afternoon,UG,157,742
2020-06-16,Midnight,Alumni,0,0
2020-06-16,Midnight,Non-HKUST,0,0
2020-06-16,Midnight,Others(HKUST),4,20
2020-06-16,Midnight,RPG,0,0
2020-06-16,Midnight,Staff,5,10
2020-06-16,Midnight,TPG,0,0
2020-06-16,Midnight,Total,12,34
2020-06-16,Midnight,UG,3,4
2020-06-16,Morning,Alumni,7,38
2020-06-16,Morning,Non-HKUST,3,5
2020-06-16,Morning,Others(HKUST),9,40
2020-06-16,Morning,RPG,54,229
2020-06-16,Morning,Staff,116,748
2020-06-16,Morning,TPG,31,153
2020-06-16,Morning,Total,267,1460
2020-06-16,Morning,UG,47,247
2020-06-17,Afternoon,Alumni,17,117
2020-06-17,Afternoon,Non-HKUST,15,39
2020-06-17,Afternoon,Others(HKUST),13,89
2020-06-17,Afternoon,RPG,116,471
2020-06-17,Afternoon,Staff,201,820
2020-06-17,Afternoon,TPG,63,429
2020-06-17,Afternoon,Total,582,2855
2020-06-17,Afternoon,UG,157,890
2020-06-17,All-Periods,Alumni,20,279
2020-06-17,All-Periods,Non-HKUST,23,70
2020-06-17,All-Periods,Others(HKUST),18,190
2020-06-17,All-Periods,RPG,223,1233
2020-06-17,All-Periods,Staff,276,1881
2020-06-17,All-Periods,TPG,92,1022
2020-06-17,All-Periods,Total,873,6420
2020-06-17,All-Periods,UG,221,1745
2020-06-17,Early-Morning,Alumni,0,0
2020-06-17,Early-Morning,Non-HKUST,0,0
2020-06-17,Early-Morning,Others(HKUST),3,17
2020-06-17,Early-Morning,RPG,1,1
2020-06-17,Early-Morning,Staff,17,38
2020-06-17,Early-Morning,TPG,0,0
2020-06-17,Early-Morning,Total,25,60
2020-06-17,Early-Morning,UG,4,4
2020-06-17,Evening,Alumni,3,14
2020-06-17,Evening,Non-HKUST,0,0
2020-06-17,Evening,Others(HKUST),6,31
2020-06-17,Evening,RPG,35,78
2020-06-17,Evening,Staff,17,47
2020-06-17,Evening,TPG,20,51
2020-06-17,Evening,Total,105,277
2020-06-17,Evening,UG,24,56
2020-06-17,Late-Afternoon,Alumni,15,95
2020-06-17,Late-Afternoon,Non-HKUST,9,16
2020-06-17,Late-Afternoon,Others(HKUST),9,60
2020-06-17,Late-Afternoon,RPG,135,486
2020-06-17,Late-Afternoon,Staff,108,445
2020-06-17,Late-Afternoon,TPG,63,360
2020-06-17,Late-Afternoon,Total,474,2032
2020-06-17,Late-Afternoon,UG,135,570
2020-06-17,Midnight,Alumni,0,0
2020-06-17,Midnight,Non-HKUST,0,0
2020-06-17,Midnight,Others(HKUST),4,20
2020-06-17,Midnight,RPG,0,0
2020-06-17,Midnight,Staff,6,14
2020-06-17,Midnight,TPG,0,0
2020-06-17,Midnight,Total,13,38
2020-06-17,Midnight,UG,3,4
2020-06-17,Morning,Alumni,12,58
2020-06-17,Morning,Non-HKUST,9,16
2020-06-17,Morning,Others(HKUST),10,66
2020-06-17,Morning,RPG,61,235
2020-06-17,Morning,Staff,111,600
2020-06-17,Morning,TPG,36,212
2020-06-17,Morning,Total,301,1463
2020-06-17,Morning,UG,62,276
2020-06-18,Afternoon,Alumni,14,80
2020-06-18,Afternoon,Non-HKUST,12,49
2020-06-18,Afternoon,Others(HKUST),11,62
2020-06-18,Afternoon,RPG,126,488
2020-06-18,Afternoon,Staff,187,770
2020-06-18,Afternoon,TPG,50,394
2020-06-18,Afternoon,Total,532,2523
2020-06-18,Afternoon,UG,132,680
2020-06-18,All-Periods,Alumni,18,210
2020-06-18,All-Periods,Non-HKUST,21,90
2020-06-18,All-Periods,Others(HKUST),20,159
2020-06-18,All-Periods,RPG,234,1273
2020-06-18,All-Periods,Staff,288,1748
2020-06-18,All-Periods,TPG,75,953
2020-06-18,All-Periods,Total,849,5905
2020-06-18,All-Periods,UG,193,1472
2020-06-18,Early-Morning,Alumni,0,0
2020-06-18,Early-Morning,Non-HKUST,0,0
2020-06-18,Early-Morning,Others(HKUST),5,20
2020-06-18,Early-Morning,RPG,0,0
2020-06-18,Early-Morning,Staff,14,26
2020-06-18,Early-Morning,TPG,0,0
2020-06-18,Early-Morning,Total,21,49
2020-06-18,Early-Morning,UG,2,3
2020-06-18,Evening,Alumni,4,6
2020-06-18,Evening,Non-HKUST,1,1
2020-06-18,Evening,Others(HKUST),5,43
2020-06-18,Evening,RPG,38,67
2020-06-18,Evening,Staff,20,63
2020-06-18,Evening,TPG,19,50
2020-06-18,Evening,Total,119,299
2020-06-18,Evening,UG,32,69
2020-06-18,Late-Afternoon,Alumni,13,60
2020-06-18,Late-Afternoon,Non-HKUST,10,19
2020-06-18,Late-Afternoon,Others(HKUST),12,56
2020-06-18,Late-Afternoon,RPG,133,511
2020-06-18,Late-Afternoon,Staff,116,360
2020-06-18,Late-Afternoon,TPG,52,325
2020-06-18,Late-Afternoon,Total,441,1828
2020-06-18,Late-Afternoon,UG,105,497
2020-06-18,Midnight,Alumni,0,0
2020-06-18,Midnight,Non-HKUST,0,0
2020-06-18,Midnight,Others(HKUST),4,20
2020-06-18,Midnight,RPG,0,0
2020-06-18,Midnight,Staff,6,13
2020-06-18,Midnight,TPG,0,0
2020-06-18,Midnight,Total,10,33
2020-06-18,Midnight,UG,0,0
2020-06-18,Morning,Alumni,12,70
2020-06-18,Morning,Non-HKUST,8,25
2020-06-18,Morning,Others(HKUST),13,54
2020-06-18,Morning,RPG,67,257
2020-06-18,Morning,Staff,123,601
2020-06-18,Morning,TPG,29,208
2020-06-18,Morning,Total,324,1489
2020-06-18,Morning,UG,72,274
2020-06-19,Afternoon,Alumni,7,47
2020-06-19,Afternoon,Non-HKUST,15,55
2020-06-19,Afternoon,Others(HKUST),13,48
2020-06-19,Afternoon,RPG,96,372
2020-06-19,Afternoon,Staff,196,856
2020-06-19,Afternoon,TPG,67,426
2020-06-19,Afternoon,Total,502,2334
2020-06-19,Afternoon,UG,108,530
2020-06-19,All-Periods,Alumni,11,117
2020-06-19,All-Periods,Non-HKUST,22,128
2020-06-19,All-Periods,Others(HKUST),15,124
2020-06-19,All-Periods,RPG,188,962
2020-06-19,All-Periods,Staff,290,2017
2020-06-19,All-Periods,TPG,86,963
2020-06-19,All-Periods,Total,803,5602
2020-06-19,All-Periods,UG,191,1291
2020-06-19,Early-Morning,Alumni,0,0
2020-06-19,Early-Morning,Non-HKUST,0,0
2020-06-19,Early-Morning,Others(HKUST),3,19
2020-06-19,Early-Morning,RPG,0,0
2020-06-19,Early-Morning,Staff,18,35
2020-06-19,Early-Morning,TPG,0,0
2020-06-19,Early-Morning,Total,23,58
2020-06-19,Early-Morning,UG,2,4
2020-06-19,Evening,Alumni,4,5
2020-06-19,Evening,Non-HKUST,4,13
2020-06-19,Evening,Others(HKUST),5,32
2020-06-19,Evening,RPG,29,58
2020-06-19,Evening,Staff,18,66
2020-06-19,Evening,TPG,13,24
2020-06-19,Evening,Total,92,245
2020-06-19,Evening,UG,19,47
2020-06-19,Late-Afternoon,Alumni,9,29
2020-06-19,Late-Afternoon,Non-HKUST,14,51
2020-06-19,Late-Afternoon,Others(HKUST),9,62
2020-06-19,Late-Afternoon,RPG,97,354
2020-06-19,Late-Afternoon,Staff,117,496
2020-06-19,Late-Afternoon,TPG,63,395
2020-06-19,Late-Afternoon,Total,425,1920
2020-06-19,Late-Afternoon,UG,116,533
2020-06-19,Midnight,Alumni,0,0
2020-06-19,Midnight,Non-HKUST,0,0
2020-06-19,Midnight,Others(HKUST),4,20
2020-06-19,Midnight,RPG,0,0
2020-06-19,Midnight,Staff,5,13
2020-06-19,Midnight,TPG,0,0
2020-06-19,Midnight,Total,10,35
2020-06-19,Midnight,UG,1,2
2020-06-19,Morning,Alumni,5,39
2020-06-19,Morning,Non-HKUST,6,13
2020-06-19,Morning,Others(HKUST),9,42
2020-06-19,Morning,RPG,48,195
2020-06-19,Morning,Staff,123,609
2020-06-19,Morning,TPG,25,151
2020-06-19,Morning,Total,277,1269
2020-06-19,Morning,UG,61,220
2020-06-20,Afternoon,Alumni,19,109
2020-06-20,Afternoon,Non-HKUST,6,21
2020-06-20,Afternoon,Others(HKUST),6,54
2020-06-20,Afternoon,RPG,83,337
2020-06-20,Afternoon,Staff,33,144
2020-06-20,Afternoon,TPG,52,375
2020-06-20,Afternoon,Total,305,1572
2020-06-20,Afternoon,UG,106,532
2020-06-20,All-Periods,Alumni,27,212
2020-06-20,All-Periods,Non-HKUST,8,40
2020-06-20,All-Periods,Others(HKUST),8,109
2020-06-20,All-Periods,RPG,152,657
2020-06-20,All-Periods,Staff,69,395
2020-06-20,All-Periods,TPG,59,630
2020-06-20,All-Periods,Total,486,3230
2020-06-20,All-Periods,UG,163,1187
2020-06-20,Early-Morning,Alumni,0,0
2020-06-20,Early-Morning,Non-HKUST,0,0
2020-06-20,Early-Morning,Others(HKUST),3,19
2020-06-20,Early-Morning,RPG,1,1
2020-06-20,Early-Morning,Staff,8,21
2020-06-20,Early-Morning,TPG,0,0
2020-06-20,Early-Morning,Total,13,42
2020-06-20,Early-Morning,UG,1,1
2020-06-20,Evening,Alumni,0,0
2020-06-20,Evening,Non-HKUST,1,1
2020-06-20,Evening,Others(HKUST),3,19
2020-06-20,Evening,RPG,7,8
2020-06-20,Evening,Staff,7,18
2020-06-20,Evening,TPG,1,1
2020-06-20,Evening,Total,21,56
2020-06-20,Evening,UG,2,9
2020-06-20,Late-Afternoon,Alumni,22,89
2020-06-20,Late-Afternoon,Non-HKUST,3,4
2020-06-20,Late-Afternoon,Others(HKUST),8,55
2020-06-20,Late-Afternoon,RPG,85,215
2020-06-20,Late-Afternoon,Staff,36,145
2020-06-20,Late-Afternoon,TPG,42,182
2020-06-20,Late-Afternoon,Total,299,1148
2020-06-20,Late-Afternoon,UG,103,458
2020-06-20,Midnight,Alumni,0,0
2020-06-20,Midnight,Non-HKUST,0,0
2020-06-20,Midnight,Others(HKUST),4,20
2020-06-20,Midnight,RPG,0,0
2020-06-20,Midnight,Staff,5,15
2020-06-20,Midnight,TPG,0,0
2020-06-20,Midnight,Total,11,37
2020-06-20,Midnight,UG,2,2
2020-06-20,Morning,Alumni,5,19
2020-06-20,Morning,Non-HKUST,5,15
2020-06-20,Morning,Others(HKUST),6,38
2020-06-20,Morning,RPG,35,120
2020-06-20,Morning,Staff,31,91
2020-06-20,Morning,TPG,18,97
2020-06-20,Morning,Total,155,605
2020-06-20,Morning,UG,55,225
2020-06-21,Afternoon,Alumni,19,75
2020-06-21,Afternoon,Non-HKUST,9,25
2020-06-21,Afternoon,Others(HKUST),4,16
2020-06-21,Afternoon,RPG,48,164
2020-06-21,Afternoon,Staff,34,149
2020-06-21,Afternoon,TPG,41,208
2020-06-21,Afternoon,Total,216,943
2020-06-21,Afternoon,UG,61,306
2020-06-21,All-Periods,Alumni,26,162
2020-06-21,All-Periods,Non-HKUST,10,33
2020-06-21,All-Periods,Others(HKUST),7,30
2020-06-21,All-Periods,RPG,101,359
2020-06-21,All-Periods,Staff,66,364
2020-06-21,All-Periods,TPG,48,366
2020-06-21,All-Periods,Total,361,1955
2020-06-21,All-Periods,UG,103,641
2020-06-21,Early-Morning,Alumni,0,0
2020-06-21,Early-Morning,Non-HKUST,0,0
2020-06-21,Early-Morning,Others(HKUST),4,16
2020-06-21,Early-Morning,RPG,1,1
2020-06-21,Early-Morning,Staff,6,14
2020-06-21,Early-Morning,TPG,0,0
2020-06-21,Early-Morning,Total,12,32
2020-06-21,Early-Morning,UG,1,1
2020-06-21,Evening,Alumni,1,1
2020-06-21,Evening,Non-HKUST,1,1
2020-06-21,Evening,Others(HKUST),5,17
2020-06-21,Evening,RPG,5,6
2020-06-21,Evening,Staff,8,22
2020-06-21,Evening,TPG,0,0
2020-06-21,Evening,Total,26,60
2020-06-21,Evening,UG,6,13
2020-06-21,Late-Afternoon,Alumni,16,88
2020-06-21,Late-Afternoon,Non-HKUST,4,7
2020-06-21,Late-Afternoon,Others(HKUST),4,16
2020-06-21,Late-Afternoon,RPG,61,188
2020-06-21,Late-Afternoon,Staff,34,162
2020-06-21,Late-Afternoon,TPG,40,180
2020-06-21,Late-Afternoon,Total,225,966
2020-06-21,Late-Afternoon,UG,66,325
2020-06-21,Midnight,Alumni,0,0
2020-06-21,Midnight,Non-HKUST,0,0
2020-06-21,Midnight,Others(HKUST),3,16
2020-06-21,Midnight,RPG,0,0
2020-06-21,Midnight,Staff,5,13
2020-06-21,Midnight,TPG,0,0
2020-06-21,Midnight,Total,9,30
2020-06-21,Midnight,UG,1,1
2020-06-21,Morning,Alumni,0,0
2020-06-21,Morning,Non-HKUST,0,0
2020-06-21,Morning,Others(HKUST),5,24
2020-06-21,Morning,RPG,8,9
2020-06-21,Morning,Staff,15,32
2020-06-21,Morning,TPG,1,1
2020-06-21,Morning,Total,41,80
2020-06-21,Morning,UG,12,14
2020-06-22,Afternoon,Alumni,14,117
2020-06-22,Afternoon,Non-HKUST,11,40
2020-06-22,Afternoon,Others(HKUST),13,124
2020-06-22,Afternoon,RPG,112,450
2020-06-22,Afternoon,Staff,186,899
2020-06-22,Afternoon,TPG,69,471
2020-06-22,Afternoon,Total,580,3183
2020-06-22,Afternoon,UG,175,1082
2020-06-22,All-Periods,Alumni,18,271
2020-06-22,All-Periods,Non-HKUST,17,78
2020-06-22,All-Periods,Others(HKUST),14,256
2020-06-22,All-Periods,RPG,203,1080
2020-06-22,All-Periods,Staff,274,2031
2020-06-22,All-Periods,TPG,91,1016
2020-06-22,All-Periods,Total,876,7084
2020-06-22,All-Periods,UG,259,2352
2020-06-22,Early-Morning,Alumni,0,0
2020-06-22,Early-Morning,Non-HKUST,0,0
2020-06-22,Early-Morning,Others(HKUST),4,16
2020-06-22,Early-Morning,RPG,1,1
2020-06-22,Early-Morning,Staff,14,27
2020-06-22,Early-Morning,TPG,0,0
2020-06-22,Early-Morning,Total,21,47
2020-06-22,Early-Morning,UG,2,3
2020-06-22,Evening,Alumni,4,5
2020-06-22,Evening,Non-HKUST,0,0
2020-06-22,Evening,Others(HKUST),5,43
2020-06-22,Evening,RPG,37,63
2020-06-22,Evening,Staff,20,59
2020-06-22,Evening,TPG,20,49
2020-06-22,Evening,Total,117,293
2020-06-22,Evening,UG,31,74
2020-06-22,Late-Afternoon,Alumni,18,103
2020-06-22,Late-Afternoon,Non-HKUST,9,18
2020-06-22,Late-Afternoon,Others(HKUST),9,86
2020-06-22,Late-Afternoon,RPG,108,397
2020-06-22,Late-Afternoon,Staff,122,442
2020-06-22,Late-Afternoon,TPG,67,365
2020-06-22,Late-Afternoon,Total,501,2270
2020-06-22,Late-Afternoon,UG,168,859
2020-06-22,Midnight,Alumni,0,0
2020-06-22,Midnight,Non-HKUST,0,0
2020-06-22,Midnight,Others(HKUST),3,20
2020-06-22,Midnight,RPG,0,0
2020-06-22,Midnight,Staff,5,19
2020-06-22,Midnight,TPG,0,0
2020-06-22,Midnight,Total,10,44
2020-06-22,Midnight,UG,2,5
2020-06-22,Morning,Alumni,9,52
2020-06-22,Morning,Non-HKUST,7,21
2020-06-22,Morning,Others(HKUST),9,50
2020-06-22,Morning,RPG,52,203
2020-06-22,Morning,Staff,104,645
2020-06-22,Morning,TPG,41,176
2020-06-22,Morning,Total,303,1534
2020-06-22,Morning,UG,81,387
2020-06-23,Afternoon,Alumni,14,66
2020-06-23,Afternoon,Non-HKUST,11,33
2020-06-23,Afternoon,Others(HKUST),11,58
2020-06-23,Afternoon,RPG,102,373
2020-06-23,Afternoon,Staff,188,749
2020-06-23,Afternoon,TPG,64,353
2020-06-23,Afternoon,Total,546,2436
2020-06-23,Afternoon,UG,156,804
2020-06-23,All-Periods,Alumni,19,191
2020-06-23,All-Periods,Non-HKUST,13,82
2020-06-23,All-Periods,Others(HKUST),14,134
2020-06-23,All-Periods,RPG,193,1002
2020-06-23,All-Periods,Staff,271,1675
2020-06-23,All-Periods,TPG,89,763
2020-06-23,All-Periods,Total,837,5674
2020-06-23,All-Periods,UG,238,1827
2020-06-23,Early-Morning,Alumni,0,0
2020-06-23,Early-Morning,Non-HKUST,0,0
2020-06-23,Early-Morning,Others(HKUST),3,17
2020-06-23,Early-Morning,RPG,1,1
2020-06-23,Early-Morning,Staff,13,23
2020-06-23,Early-Morning,TPG,0,0
2020-06-23,Early-Morning,Total,20,44
2020-06-23,Early-Morning,UG,3,3
2020-06-23,Evening,Alumni,2,3
2020-06-23,Evening,Non-HKUST,1,1
2020-06-23,Evening,Others(HKUST),5,33
2020-06-23,Evening,RPG,38,64
2020-06-23,Evening,Staff,17,48
2020-06-23,Evening,TPG,9,20
2020-06-23,Evening,Total,105,262
2020-06-23,Evening,UG,33,93
2020-06-23,Late-Afternoon,Alumni,13,71
2020-06-23,Late-Afternoon,Non-HKUST,8,39
2020-06-23,Late-Afternoon,Others(HKUST),9,46
2020-06-23,Late-Afternoon,RPG,103,387
2020-06-23,Late-Afternoon,Staff,103,345
2020-06-23,Late-Afternoon,TPG,63,273
2020-06-23,Late-Afternoon,Total,442,1810
2020-06-23,Late-Afternoon,UG,143,649
2020-06-23,Midnight,Alumni,0,0
2020-06-23,Midnight,Non-HKUST,0,0
2020-06-23,Midnight,Others(HKUST),4,18
2020-06-23,Midnight,RPG,0,0
