Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2016-10-08,LG1,Total,2045,21706,26920084,3004656973333,335373471474,3340030444807
2016-10-08,LG3,Staff,31,118,139400,5442982474,1872375478,7315357952
2016-10-08,LG3,TPG,254,2339,3362632,232319758239,36300225876,268619984115
2016-10-08,LG3,RPG,81,599,685192,60677537962,5555804504,66233342466
2016-10-08,LG3,UG,376,2250,2646431,291623689325,32324596711,323948286036
2016-10-08,LG3,Alumni,12,86,88221,26331229944,1617130043,27948359987
2016-10-08,LG3,Others(HKUST),5,20,72376,2298838198,241378705,2540216903
2016-10-08,LG3,Non-HKUST,20,167,251948,24955437343,1890376624,26845813967
2016-10-08,LG3,Total,779,5579,7246200,643649473485,79801887941,723451361426
2016-10-08,LG4,Staff,66,216,166092,13946666045,1795385397,15742051442
2016-10-08,LG4,TPG,285,2883,3711456,369825649464,128417231258,498242880722
2016-10-08,LG4,RPG,173,690,822420,79831176769,4509746816,84340923585
2016-10-08,LG4,UG,783,3445,4252914,575309006023,54653552489,629962558512
2016-10-08,LG4,Alumni,18,147,217534,17723780148,1497260119,19221040267
2016-10-08,LG4,Others(HKUST),7,146,372612,34013343813,3055205062,37068548875
2016-10-08,LG4,Non-HKUST,36,228,261352,25849425632,1718874847,27568300479
2016-10-08,LG4,Total,1368,7755,9804380,1116499047894,195647255988,1312146303882
2016-10-08,All-Floors,Staff,143,1325,1316241,49534962364,7101706689,56636669053
2016-10-08,All-Floors,TPG,720,15035,17878601,1841288684550,282016142167,2123304826717
2016-10-08,All-Floors,RPG,345,3387,3784247,551829980289,31792051294,583622031583
2016-10-08,All-Floors,UG,1822,23313,28190137,3390314434262,394122713849,3784437148111
2016-10-08,All-Floors,Alumni,43,581,699542,78563009808,7553320622,86116330430
2016-10-08,All-Floors,Others(HKUST),12,376,1321945,61439999275,5252150912,66692150187
2016-10-08,All-Floors,Non-HKUST,81,958,1166875,117793015793,7263324518,125056340311
2016-10-08,All-Floors,Total,3166,44975,54357588,6090764086341,735101410051,6825865496392
2016-10-09,1,Staff,4,105,153037,20407634,13642806,34050440
2016-10-09,1,TPG,1,1,0,29380952,1724927,31105879
2016-10-09,1,RPG,3,3,0,9834038,27100909,36934947
2016-10-09,1,UG,22,25,1438,7976799823,274310533,8251110356
2016-10-09,1,Alumni,0,0,0,0,0,0
2016-10-09,1,Others(HKUST),1,54,72725,2444263,1562289,4006552
2016-10-09,1,Non-HKUST,1,1,0,34993499,1980039,36973538
2016-10-09,1,Total,32,189,227200,8073860209,320321503,8394181712
2016-10-09,G,Staff,3,4,0,7409500,3210565,10620065
2016-10-09,G,TPG,14,17,2039,180676831,49099841,229776672
2016-10-09,G,RPG,18,20,720,369818857,16669332,386488189
2016-10-09,G,UG,44,49,5393,7094481673,634174359,7728656032
2016-10-09,G,Alumni,2,3,0,133227583,10667405,143894988
2016-10-09,G,Others(HKUST),1,3,259197,3773765593,232965069,4006730662
2016-10-09,G,Non-HKUST,2,2,0,32115705,3415862,35531567
2016-10-09,G,Total,84,98,267349,11591495742,950202433,12541698175
2016-10-09,LG1,Staff,32,436,524364,36721169282,5344207457,42065376739
2016-10-09,LG1,TPG,442,9238,13584588,1180500466835,335393408722,1515893875557
2016-10-09,LG1,RPG,103,1174,1947450,189959805170,18165826577,208125631747
2016-10-09,LG1,UG,945,13551,19380794,1929734333646,309882364245,2239616697891
2016-10-09,LG1,Alumni,8,57,127484,3282744927,182826421,3465571348
2016-10-09,LG1,Others(HKUST),6,84,510344,23667337785,1539013395,25206351180
2016-10-09,LG1,Non-HKUST,33,515,669752,33507904328,3540390717,37048295045
2016-10-09,LG1,Total,1569,25055,36744776,3397373761973,674048037534,4071421799507
2016-10-09,LG3,Staff,6,6,0,127892305,50184949,178077254
2016-10-09,LG3,TPG,47,81,50061,4763682537,621268163,5384950700
2016-10-09,LG3,RPG,16,17,711,335132265,21748202,356880467
2016-10-09,LG3,UG,107,136,29636,10308014199,1321862190,11629876389
2016-10-09,LG3,Alumni,4,4,0,46752415,20923076,67675491
2016-10-09,LG3,Others(HKUST),2,2,0,60805367,6602654,67408021
2016-10-09,LG3,Non-HKUST,4,4,0,87166864,24868145,112035009
2016-10-09,LG3,Total,186,250,80408,15729445952,2067457379,17796903331
2016-10-09,LG4,Staff,32,46,14058,1000738370,87707047,1088445417
2016-10-09,LG4,TPG,135,189,17436,10043638927,1000336237,11043975164
2016-10-09,LG4,RPG,122,151,15006,5286250305,655518580,5941768885
2016-10-09,LG4,UG,403,638,160219,64433077066,12942594536,77375671602
2016-10-09,LG4,Alumni,7,38,32906,8990986489,510380721,9501367210
2016-10-09,LG4,Others(HKUST),3,58,197765,25124421169,1520189195,26644610364
2016-10-09,LG4,Non-HKUST,21,37,21311,1503442052,1642331051,3145773103
2016-10-09,LG4,Total,723,1157,458701,116382554378,18359057367,134741611745
2016-10-09,All-Floors,Staff,71,597,691459,37877617091,5498952824,43376569915
2016-10-09,All-Floors,TPG,472,9526,13654124,1195517846082,337065837890,1532583683972
2016-10-09,All-Floors,RPG,227,1365,1963887,195960840635,18886863600,214847704235
2016-10-09,All-Floors,UG,1147,14399,19577480,2019546706407,325055305863,2344602012270
2016-10-09,All-Floors,Alumni,18,102,160390,12453711414,724797623,13178509037
2016-10-09,All-Floors,Others(HKUST),8,201,1040031,52628774177,3300332602,55929106779
2016-10-09,All-Floors,Non-HKUST,50,559,691063,35165622448,5212985814,40378608262
2016-10-09,All-Floors,Total,1993,26749,37778434,3549151118254,695745076216,4244896194470
2016-10-10,1,Staff,10,174,179231,2069015826,1783954228,3852970054
2016-10-10,1,TPG,137,2422,3085762,282046305027,29797980568,311844285595
2016-10-10,1,RPG,23,320,453332,38679706688,3110045883,41789752571
2016-10-10,1,UG,199,2707,3989178,365188854381,29895856129,395084710510
2016-10-10,1,Alumni,4,90,118401,7252895407,415921825,7668817232
2016-10-10,1,Others(HKUST),3,89,85402,860236599,77203746,937440345
2016-10-10,1,Non-HKUST,16,120,188016,13527767305,1781735547,15309502852
2016-10-10,1,Total,392,5922,8099322,709624781233,66862697926,776487479159
2016-10-10,G,Staff,44,285,262291,25158771039,1413289110,26572060149
2016-10-10,G,TPG,378,1850,1409070,223490259547,20089001955,243579261502
2016-10-10,G,RPG,115,399,273990,42466107391,20245714355,62711821746
2016-10-10,G,UG,607,3275,3198001,361176712690,41608405853,402785118543
2016-10-10,G,Alumni,24,116,106385,16120526327,5675280442,21795806769
2016-10-10,G,Others(HKUST),5,19,269680,3819543042,238753326,4058296368
2016-10-10,G,Non-HKUST,40,254,205424,22595118370,13556343245,36151461615
2016-10-10,G,Total,1213,6198,5724841,694827038406,102826788286,797653826692
2016-10-10,LG1,Staff,40,523,424891,69471717178,7736979649,77208696827
2016-10-10,LG1,TPG,529,6595,7944390,835207197844,133992061563,969199259407
2016-10-10,LG1,RPG,143,1427,1659093,227214606096,30503732729,257718338825
2016-10-10,LG1,UG,1368,18962,23100972,3035565105771,274019799977,3309584905748
2016-10-10,LG1,Alumni,22,82,102032,9486470605,1139672475,10626143080
2016-10-10,LG1,Others(HKUST),4,142,530778,14344383004,1170737630,15515120634
2016-10-10,LG1,Non-HKUST,66,596,677829,55634873879,7111919700,62746793579
2016-10-10,LG1,Total,2172,28327,34439985,4246924354377,455674903723,4702599258100
2016-10-10,LG3,Staff,24,127,143257,15312913731,446213612,15759127343
2016-10-10,LG3,TPG,239,2380,3194759,334501062749,44730487939,379231550688
2016-10-10,LG3,RPG,82,718,950994,124948870101,6368774774,131317644875
2016-10-10,LG3,UG,483,3731,4507065,383665705509,62625323665,446291029174
2016-10-10,LG3,Alumni,11,64,62192,7193901872,609317922,7803219794
2016-10-10,LG3,Others(HKUST),4,21,5149,2587362414,172783663,2760146077
2016-10-10,LG3,Non-HKUST,27,92,149802,16154001627,1215410625,17369412252
2016-10-10,LG3,Total,870,7133,9013218,884363818003,116168312200,1000532130203
2016-10-10,LG4,Staff,63,209,181811,31643108552,1151243805,32794352357
2016-10-10,LG4,TPG,322,3987,5027431,515740661540,52461971397,568202632937
2016-10-10,LG4,RPG,166,639,731502,33577911157,7181741466,40759652623
2016-10-10,LG4,UG,860,5321,6982545,708656182395,103028889581,811685071976
2016-10-10,LG4,Alumni,22,293,385992,30063548118,4700439073,34763987191
2016-10-10,LG4,Others(HKUST),7,70,221056,20180587218,2261397508,22441984726
2016-10-10,LG4,Non-HKUST,50,355,352774,55372443081,2723779690,58096222771
2016-10-10,LG4,Total,1490,10874,13883111,1395234442061,173509462520,1568743904581
2016-10-10,All-Floors,Staff,106,1318,1191481,143655526326,12531680404,156187206730
2016-10-10,All-Floors,TPG,687,17234,20661412,2190985486707,281071503422,2472056990129
2016-10-10,All-Floors,RPG,323,3503,4068911,466887201433,67410009207,534297210640
2016-10-10,All-Floors,UG,1779,33996,41777761,4854252560746,511178275205,5365430835951
2016-10-10,All-Floors,Alumni,37,645,775002,70117342329,12540631737,82657974066
2016-10-10,All-Floors,Others(HKUST),12,341,1112065,41792112277,3920875873,45712988150
2016-10-10,All-Floors,Non-HKUST,107,1417,1573845,163284204262,26389188807,189673393069
2016-10-10,All-Floors,Total,3051,58454,71160477,7930974434080,915042164655,8846016598735
2016-10-11,1,Staff,65,956,1021398,22601431172,3335949168,25937380340
2016-10-11,1,TPG,176,3064,3030882,231140310628,25047332473,256187643101
2016-10-11,1,RPG,44,754,760466,191635019245,19835589437,211470608682
2016-10-11,1,UG,623,5864,5661454,588123543165,124902818839,713026362004
2016-10-11,1,Alumni,2,4,6030,242923773,110379941,353303714
2016-10-11,1,Others(HKUST),5,21,61799,112897376,16303711,129201087
2016-10-11,1,Non-HKUST,21,129,125854,4350728142,685271670,5035999812
2016-10-11,1,Total,936,10792,10667883,1038206853501,173933645239,1212140498740
2016-10-11,G,Staff,101,776,608384,19446305652,3456323538,22902629190
2016-10-11,G,TPG,487,2641,1466929,317479155056,22675232972,340154388028
2016-10-11,G,RPG,172,698,415869,78265368234,8090779088,86356147322
2016-10-11,G,UG,1858,8287,5518948,620739735333,76383838190,697123573523
2016-10-11,G,Alumni,13,45,13544,2567956327,608768179,3176724506
2016-10-11,G,Others(HKUST),15,170,354622,26256891139,2822333096,29079224235
2016-10-11,G,Non-HKUST,46,241,191624,22647276336,7245716938,29892993274
2016-10-11,G,Total,2692,12858,8569920,1087402688077,121282992001,1208685680078
2016-10-11,LG1,Staff,102,635,671958,31077125865,3346686361,34423812226
2016-10-11,LG1,TPG,582,4822,4495714,487379257297,61266360097,548645617394
2016-10-11,LG1,RPG,181,1329,1151584,131025305979,10407400623,141432706602
2016-10-11,LG1,UG,3097,29642,26938255,2843267311068,326354087661,3169621398729
2016-10-11,LG1,Alumni,9,123,52651,9507945361,1751335739,11259281100
2016-10-11,LG1,Others(HKUST),15,110,464484,22165290598,2476948659,24642239257
2016-10-11,LG1,Non-HKUST,69,448,494289,46212628191,4187623996,50400252187
2016-10-11,LG1,Total,4055,37109,34268935,3570634864359,409790443136,3980425307495
2016-10-11,LG3,Staff,58,296,177052,11243349438,810240633,12053590071
2016-10-11,LG3,TPG,313,3404,3713578,346672147793,42609254125,389281401918
2016-10-11,LG3,RPG,101,855,879163,58362846806,5785242912,64148089718
2016-10-11,LG3,UG,1118,6905,6072346,644279134009,68252936105,712532070114
2016-10-11,LG3,Alumni,8,36,67890,5830991061,442320817,6273311878
2016-10-11,LG3,Others(HKUST),5,52,27544,919707354,1289964274,2209671628
2016-10-11,LG3,Non-HKUST,25,174,179737,18708385609,1160059553,19868445162
2016-10-11,LG3,Total,1628,11722,11117310,1086016562070,120350018419,1206366580489
2016-10-11,LG4,Staff,113,379,182294,16323118960,2069201222,18392320182
2016-10-11,LG4,TPG,431,5106,5602970,735757840584,43654809783,779412650367
2016-10-11,LG4,RPG,190,1169,1255088,121866145249,8488587961,130354733210
2016-10-11,LG4,UG,2469,15857,14118600,1617470097981,161345202887,1778815300868
2016-10-11,LG4,Alumni,6,80,86728,3825948275,2635966958,6461915233
2016-10-11,LG4,Others(HKUST),11,201,292808,22503304331,3069511347,25572815678
2016-10-11,LG4,Non-HKUST,59,383,323683,33497814181,1981457415,35479271596
2016-10-11,LG4,Total,3279,23175,21862171,2551244269561,223244737573,2774489007134
2016-10-11,All-Floors,Staff,278,3042,2661086,100691331087,13018400922,113709732009
2016-10-11,All-Floors,TPG,905,19037,18310073,2118428711358,195252989450,2313681700808
2016-10-11,All-Floors,RPG,403,4805,4462170,581154685513,52607600021,633762285534
2016-10-11,All-Floors,UG,4851,66555,58309603,6313879821556,757238883682,7071118705238
2016-10-11,All-Floors,Alumni,19,288,226843,21975764797,5548771634,27524536431
2016-10-11,All-Floors,Others(HKUST),29,554,1201257,71958090798,9675061087,81633151885
2016-10-11,All-Floors,Non-HKUST,130,1375,1315187,125416832459,15260129572,140676962031
2016-10-11,All-Floors,Total,6615,95656,86486219,9333505237568,1048601836368,10382107073936
2016-10-12,1,Staff,77,1266,1601717,114538459803,8932836210,123471296013
2016-10-12,1,TPG,183,4064,3405333,363644592741,25764200370,389408793111
2016-10-12,1,RPG,46,621,631665,78766526595,7164450453,85930977048
2016-10-12,1,UG,749,8578,7586674,874218795800,89829945565,964048741365
2016-10-12,1,Alumni,4,71,42043,1716475298,165794471,1882269769
2016-10-12,1,Others(HKUST),7,37,178993,1354117941,41513624,1395631565
2016-10-12,1,Non-HKUST,29,324,243309,17583178602,1491913521,19075092123
2016-10-12,1,Total,1095,14961,13689734,1451822146780,133390654214,1585212800994
2016-10-12,G,Staff,139,1087,832090,36835653163,10483732425,47319385588
2016-10-12,G,TPG,588,3908,2110345,277831729638,28711734151,306543463789
2016-10-12,G,RPG,189,811,486816,37861469836,8421489091,46282958927
2016-10-12,G,UG,2082,11118,6684122,855732292728,112864582607,968596875335
2016-10-12,G,Alumni,14,43,22209,1222037502,425163463,1647200965
2016-10-12,G,Others(HKUST),12,109,318574,32267234612,2136125413,34403360025
2016-10-12,G,Non-HKUST,51,314,169849,22451435380,1299988377,23751423757
2016-10-12,G,Total,3075,17390,10624005,1264201852859,164342815527,1428544668386
2016-10-12,LG1,Staff,118,879,565243,48907543150,4884448784,53791991934
2016-10-12,LG1,TPG,688,6945,5373060,675339767178,128816558191,804156325369
2016-10-12,LG1,RPG,205,1568,1330921,263218899829,17182313287,280401213116
2016-10-12,LG1,UG,3483,40040,30632119,4136165742727,509826992268,4645992734995
2016-10-12,LG1,Alumni,6,130,89747,25806603111,2229542735,28036145846
2016-10-12,LG1,Others(HKUST),15,234,563670,40825371953,4492969666,45318341619
2016-10-12,LG1,Non-HKUST,91,711,616246,45919135223,7384434573,53303569796
2016-10-12,LG1,Total,4606,50507,39171006,5236183063171,674817259504,5911000322675
2016-10-12,LG3,Staff,73,355,161342,22857147062,3851083679,26708230741
2016-10-12,LG3,TPG,386,4317,3849169,418548852170,71589116509,490137968679
2016-10-12,LG3,RPG,124,1251,1244170,189226941915,13896156131,203123098046
2016-10-12,LG3,UG,1378,9750,7304170,1008984510045,90092722584,1099077232629
2016-10-12,LG3,Alumni,3,7,3377,99544661,13658960,113203621
2016-10-12,LG3,Others(HKUST),10,101,19093,3829461075,705953201,4535414276
2016-10-12,LG3,Non-HKUST,34,178,238088,17093130866,953405309,18046536175
2016-10-12,LG3,Total,2008,15959,12819409,1660639587794,181102096373,1841741684167
2016-10-12,LG4,Staff,162,645,243452,50799914938,7361896733,58161811671
2016-10-12,LG4,TPG,569,8323,7575290,877705174540,62534573709,940239748249
2016-10-12,LG4,RPG,283,1657,1531677,207573061312,14578858234,222151919546
2016-10-12,LG4,UG,2969,22476,17842798,2515213928182,281465850165,2796679778347
2016-10-12,LG4,Alumni,10,86,80014,9114182526,577379521,9691562047
2016-10-12,LG4,Others(HKUST),15,283,331308,33287142970,2364791589,35651934559
2016-10-12,LG4,Non-HKUST,82,432,413254,21767705177,1505007520,23272712697
2016-10-12,LG4,Total,4090,33902,28017793,3715461109645,370388357471,4085849467116
2016-10-12,All-Floors,Staff,350,4232,3403844,273938718116,35513997831,309452715947
2016-10-12,All-Floors,TPG,977,27557,22313197,2613070116267,317416182930,2930486299197
2016-10-12,All-Floors,RPG,494,5908,5225249,776646899487,61243267196,837890166683
2016-10-12,All-Floors,UG,5187,91962,70049883,9390315269482,1084080093189,10474395362671
2016-10-12,All-Floors,Alumni,19,337,237390,37958843098,3411539150,41370382248
2016-10-12,All-Floors,Others(HKUST),31,764,1411638,111563328551,9741353493,121304682044
2016-10-12,All-Floors,Non-HKUST,151,1959,1680746,124814585248,12634749300,137449334548
2016-10-12,All-Floors,Total,7209,132719,104321947,13328307760249,1524041183089,14852348943338
2016-10-13,1,Staff,75,1406,1537845,173150549156,18152524236,191303073392
2016-10-13,1,TPG,192,3849,3309437,551814702629,43319149063,595133851692
2016-10-13,1,RPG,44,943,736428,66141459126,9018990254,75160449380
2016-10-13,1,UG,782,9991,7895721,833473429890,84154162101,917627591991
2016-10-13,1,Alumni,2,30,24859,463440594,47919111,511359705
2016-10-13,1,Others(HKUST),5,164,225582,3869197520,92951569,3962149089
2016-10-13,1,Non-HKUST,28,245,231121,26092857341,9130727411,35223584752
2016-10-13,1,Total,1128,16628,13960993,1655005636256,163916423745,1818922060001
2016-10-13,G,Staff,139,1148,770795,31115856496,6262040442,37377896938
2016-10-13,G,TPG,548,3260,1600652,249030324879,20264700813,269295025692
2016-10-13,G,RPG,205,1017,566693,116744893542,6991582006,123736475548
2016-10-13,G,UG,2217,11803,6763659,936079439611,142122347570,1078201787181
2016-10-13,G,Alumni,17,57,22428,2940554690,173699093,3114253783
2016-10-13,G,Others(HKUST),14,134,241253,33213213306,2908725172,36121938478
2016-10-13,G,Non-HKUST,52,285,136073,13432817334,5545360510,18978177844
2016-10-13,G,Total,3192,17704,10101553,1382557099858,184268455606,1566825555464
2016-10-13,LG1,Staff,132,800,443817,42502677644,6167483139,48670160783
2016-10-13,LG1,TPG,610,6198,4677720,602340381724,77684975801,680025357525
2016-10-13,LG1,RPG,233,1904,1261762,782924791971,25543391622,808468183593
2016-10-13,LG1,UG,3555,40100,30933912,3973031617380,524246248473,4497277865853
2016-10-13,LG1,Alumni,8,101,68597,2529872864,168949518,2698822382
2016-10-13,LG1,Others(HKUST),20,229,536267,61816427993,7021359412,68837787405
2016-10-13,LG1,Non-HKUST,80,662,675758,50988686840,12352974439,63341661279
2016-10-13,LG1,Total,4638,49994,38597833,5516134456416,653185382404,6169319838820
2016-10-13,LG3,Staff,82,537,319044,31618081080,2466615738,34084696818
2016-10-13,LG3,TPG,366,4332,3605293,543292197052,86858248636,630150445688
2016-10-13,LG3,RPG,111,1119,1016162,371258128371,14911508937,386169637308
2016-10-13,LG3,UG,1474,9919,7001817,976434246844,113109901787,1089544148631
2016-10-13,LG3,Alumni,7,28,19707,1290408480,89030928,1379439408
2016-10-13,LG3,Others(HKUST),12,123,52105,5061758504,985398521,6047157025
2016-10-13,LG3,Non-HKUST,42,234,238639,29252926770,4650692303,33903619073
2016-10-13,LG3,Total,2094,16292,12252767,1958207747101,223071396850,2181279143951
2016-10-13,LG4,Staff,163,649,342520,47521534551,3157543871,50679078422
2016-10-13,LG4,TPG,512,7691,6642151,749172819913,85728306814,834901126727
2016-10-13,LG4,RPG,289,2010,1568513,258752568213,19251798577,278004366790
2016-10-13,LG4,UG,3016,23499,18448841,2310843335790,244002487760,2554845823550
2016-10-13,LG4,Alumni,13,125,84803,5398204747,455599952,5853804699
2016-10-13,LG4,Others(HKUST),20,294,303158,43127584366,4257657446,47385241812
2016-10-13,LG4,Non-HKUST,67,514,420969,37044507561,15895684992,52940192553
2016-10-13,LG4,Total,4080,34782,27810955,3451860555141,372749079412,3824609634553
2016-10-13,All-Floors,Staff,371,4540,3414021,325908698927,36206207426,362114906353
2016-10-13,All-Floors,TPG,920,25330,19835253,2695650426197,313855381127,3009505807324
2016-10-13,All-Floors,RPG,538,6993,5149558,1595821841223,75717271396,1671539112619
2016-10-13,All-Floors,UG,5365,95312,71043950,9029862069515,1107635147691,10137497217206
2016-10-13,All-Floors,Alumni,23,341,220394,12622481375,935198602,13557679977
2016-10-13,All-Floors,Others(HKUST),35,944,1358365,147088181689,15266092120,162354273809
2016-10-13,All-Floors,Non-HKUST,142,1940,1702560,156811795846,47575439655,204387235501
2016-10-13,All-Floors,Total,7394,135400,102724101,13963765494772,1597190738017,15560956232789
2016-10-14,1,Staff,78,1290,1437142,91771153071,8348843622,100119996693
2016-10-14,1,TPG,146,3681,3283310,477982977749,43443664630,521426642379
2016-10-14,1,RPG,46,772,695179,62687438866,5945586463,68633025329
2016-10-14,1,UG,632,8259,6990686,965029981756,117264951227,1082294932983
2016-10-14,1,Alumni,3,22,41081,3599697758,119604505,3719302263
2016-10-14,1,Others(HKUST),3,233,239466,966476839,48806179,1015283018
2016-10-14,1,Non-HKUST,17,156,126034,11229534083,899076996,12128611079
2016-10-14,1,Total,925,14413,12812898,1613267260122,176070533622,1789337793744
2016-10-14,G,Staff,132,1101,802277,43715977991,5766620843,49482598834
2016-10-14,G,TPG,435,3093,1820857,288202828410,55865815642,344068644052
2016-10-14,G,RPG,176,772,453164,54651182693,4235201294,58886383987
2016-10-14,G,UG,1964,10654,6476239,858844153283,152760693753,1011604847036
2016-10-14,G,Alumni,11,45,35479,9010831952,382084222,9392916174
2016-10-14,G,Others(HKUST),11,127,306886,27021059311,2544917743,29565977054
2016-10-14,G,Non-HKUST,56,256,146386,13161123222,878160895,14039284117
2016-10-14,G,Total,2785,16048,10041288,1294607156862,222433494392,1517040651254
2016-10-14,LG1,Staff,105,772,472767,42746326839,3179090081,45925416920
2016-10-14,LG1,TPG,496,5168,4417577,614525462323,51736923814,666262386137
2016-10-14,LG1,RPG,178,1603,1164453,555061769733,22313929970,577375699703
2016-10-14,LG1,UG,3050,36638,31414214,3703122855739,623767029267,4326889885006
2016-10-14,LG1,Alumni,8,59,57721,13803798501,7500203549,21304002050
2016-10-14,LG1,Others(HKUST),11,131,488434,54101030709,5535322107,59636352816
2016-10-14,LG1,Non-HKUST,92,843,902242,100993036702,17213244990,118206281692
2016-10-14,LG1,Total,3940,45214,38917408,5084354280546,731245743778,5815600024324
2016-10-14,LG3,Staff,84,495,208758,20139848618,1387458602,21527307220
2016-10-14,LG3,TPG,288,3905,3475709,433456554033,41985719423,475442273456
2016-10-14,LG3,RPG,93,1009,834516,127071555400,15109806299,142181361699
2016-10-14,LG3,UG,1187,8597,6806553,952276435616,105897641582,1058174077198
2016-10-14,LG3,Alumni,3,8,5523,616615254,22354497,638969751
2016-10-14,LG3,Others(HKUST),9,31,1303,1693321507,115358792,1808680299
2016-10-14,LG3,Non-HKUST,27,203,247547,61120963121,6258551955,67379515076
2016-10-14,LG3,Total,1691,14248,11579909,1596375293549,170776891150,1767152184699
2016-10-14,LG4,Staff,154,671,237498,28767630606,1746986806,30514617412
2016-10-14,LG4,TPG,391,6350,6268559,962858548997,93269245714,1056127794711
2016-10-14,LG4,RPG,230,1142,1019708,87292701222,6668565749,93961266971
2016-10-14,LG4,UG,2451,18379,15616250,1987558187222,292301957442,2279860144664
2016-10-14,LG4,Alumni,11,94,96440,9150764475,593833523,9744597998
2016-10-14,LG4,Others(HKUST),18,284,293846,28271428413,2307480354,30578908767
2016-10-14,LG4,Non-HKUST,71,358,357883,22200921501,2013547485,24214468986
2016-10-14,LG4,Total,3326,27278,23890184,3126100182436,398901617073,3525001799509
2016-10-14,All-Floors,Staff,346,4329,3158442,227140937125,20428999954,247569937079
2016-10-14,All-Floors,TPG,748,22197,19266012,2777026371512,286301369223,3063327740735
2016-10-14,All-Floors,RPG,441,5298,4167020,886764647914,54273089775,941037737689
2016-10-14,All-Floors,UG,4645,82527,67303942,8466831613616,1291992273271,9758823886887
2016-10-14,All-Floors,Alumni,18,228,236244,36181707940,8618080296,44799788236
2016-10-14,All-Floors,Others(HKUST),31,806,1329935,112053316779,10551885175,122605201954
2016-10-14,All-Floors,Non-HKUST,150,1816,1780092,208705578629,27262582321,235968160950
2016-10-14,All-Floors,Total,6379,117201,97241687,12714704173515,1699428280015,14414132453530
2016-10-15,1,Staff,15,284,269585,1802929780,124198527,1927128307
2016-10-15,1,TPG,126,1887,2407961,258855332264,30426994001,289282326265
2016-10-15,1,RPG,31,293,401134,21235318931,4262365314,25497684245
2016-10-15,1,UG,225,2941,3832856,341516663297,56568439896,398085103193
2016-10-15,1,Alumni,5,153,124551,5819911676,2700309303,8520220979
2016-10-15,1,Others(HKUST),2,169,274321,99568476,42038367,141606843
2016-10-15,1,Non-HKUST,13,104,175233,15238822098,788960036,16027782134
2016-10-15,1,Total,417,5831,7485641,644568546522,94913305444,739481851966
2016-10-15,G,Staff,52,213,278670,17871547410,904253556,18775800966
2016-10-15,G,TPG,397,2169,1729149,187250086894,17374025451,204624112345
2016-10-15,G,RPG,102,322,240915,17895105148,5606667431,23501772579
2016-10-15,G,UG,674,3183,2977551,377209149118,63834259519,441043408637
2016-10-15,G,Alumni,33,133,55822,15277399120,948523692,16225922812
2016-10-15,G,Others(HKUST),7,17,258962,3247790405,635869386,3883659791
2016-10-15,G,Non-HKUST,37,200,63701,15652313322,1552364396,17204677718
2016-10-15,G,Total,1302,6237,5604770,634403391417,90855963431,725259354848
2016-10-15,LG1,Staff,46,282,357419,34205303745,1987851035,36193154780
2016-10-15,LG1,TPG,550,6427,6975708,654101035527,89493974908,743595010435
2016-10-15,LG1,RPG,139,1309,1398604,158246303527,15857727729,174104031256
2016-10-15,LG1,UG,1440,18566,21662176,2525208832743,303689409442,2828898242185
2016-10-15,LG1,Alumni,26,269,208051,49673064183,7787013910,57460078093
2016-10-15,LG1,Others(HKUST),10,139,551366,10762804057,1480330218,12243134275
2016-10-15,LG1,Non-HKUST,73,548,801974,80434710981,7280751401,87715462382
2016-10-15,LG1,Total,2284,27540,31955298,3512632054763,427577058643,3940209113406
2016-10-15,LG3,Staff,30,276,201045,34450746853,2619911061,37070657914
2016-10-15,LG3,TPG,272,2818,3838488,271169679562,47362129895,318531809457
2016-10-15,LG3,RPG,55,370,568612,42056101018,12615030231,54671131249
2016-10-15,LG3,UG,404,2673,3298658,272043414783,52195891056,324239305839
2016-10-15,LG3,Alumni,14,108,134884,12985950409,1094847833,14080798242
2016-10-15,LG3,Others(HKUST),6,40,21984,1834063429,296369197,2130432626
2016-10-15,LG3,Non-HKUST,31,118,193935,29450891781,1176588952,30627480733
2016-10-15,LG3,Total,812,6403,8257606,663990847835,117360768225,781351616060
2016-10-15,LG4,Staff,49,141,138244,5295671103,973083112,6268754215
2016-10-15,LG4,TPG,322,3821,5154785,375087836182,36807977000,411895813182
2016-10-15,LG4,RPG,132,698,758987,61637044947,10864437325,72501482272
2016-10-15,LG4,UG,752,5027,6450434,900416645190,77663948006,978080593196
2016-10-15,LG4,Alumni,30,362,434793,32129510819,2527272072,34656782891
2016-10-15,LG4,Others(HKUST),6,145,310072,35301434405,2692721704,37994156109
2016-10-15,LG4,Non-HKUST,43,261,366394,15242413848,1446827597,16689241445
2016-10-15,LG4,Total,1334,10455,13613709,1425110556494,132976266816,1558086823310
2016-10-15,All-Floors,Staff,123,1196,1244963,93626198891,6609297291,100235496182
2016-10-15,All-Floors,TPG,739,17122,20106091,1746463970429,221465101255,1967929071684
2016-10-15,All-Floors,RPG,286,2992,3368252,301069873571,49206228030,350276101601
2016-10-15,All-Floors,UG,1911,32390,38221675,4416394705131,553951947919,4970346653050
2016-10-15,All-Floors,Alumni,55,1025,958101,115885836207,15057966810,130943803017
2016-10-15,All-Floors,Others(HKUST),13,510,1416705,51245660772,5147328872,56392989644
