Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2021-07-08,LG4,Others(HKUST),10,39,138652,6576614,104454320,111030934
2021-07-08,LG4,RPG,143,557,477694,480382689,12138795095,12619177784
2021-07-08,LG4,Staff,257,955,538753,269001604,3775444626,4044446230
2021-07-08,LG4,TPG,19,116,144324,264687724,6276320422,6541008146
2021-07-08,LG4,Total,648,2805,2234999,1842196301,54250104137,56092300438
2021-07-08,LG4,UG,184,922,795989,605642879,24968743611,25574386490
2021-07-09,1,Alumni,2,6,25586,67032822,7038295806,7105328628
2021-07-09,1,Non-HKUST,5,18,26283,5077079,62004603,67081682
2021-07-09,1,Others(HKUST),5,42,209858,141049732,9345205238,9486254970
2021-07-09,1,RPG,16,78,128248,251412456,9985355768,10236768224
2021-07-09,1,Staff,80,1086,1010018,293538908,10493771973,10787310881
2021-07-09,1,TPG,10,48,111841,99584811,5025467551,5125052362
2021-07-09,1,Total,149,1530,1849584,1199428663,58410496299,59609924962
2021-07-09,1,UG,31,252,337750,341732855,16460395360,16802128215
2021-07-09,All-Floors,Alumni,25,570,485180,546411659,28728697862,29275109521
2021-07-09,All-Floors,Non-HKUST,120,753,657242,531905215,26843523832,27375429047
2021-07-09,All-Floors,Others(HKUST),31,229,599628,210691532,12679865183,12890556715
2021-07-09,All-Floors,RPG,570,3567,2701798,5333828041,379105303350,384439131391
2021-07-09,All-Floors,Staff,696,5742,2629324,1590772211,65599102060,67189874271
2021-07-09,All-Floors,TPG,69,1171,1427415,1730482050,75432433493,77162915543
2021-07-09,All-Floors,Total,2047,18437,13375623,16160942855,846653426102,862814368957
2021-07-09,All-Floors,UG,536,6405,4875036,6216852147,258264500322,264481352469
2021-07-09,G,Alumni,14,129,93536,165148497,4651238994,4816387491
2021-07-09,G,Non-HKUST,37,186,158572,90644205,2747313290,2837957495
2021-07-09,G,Others(HKUST),7,39,4541,16306791,634553287,650860078
2021-07-09,G,RPG,120,1214,620017,1008128540,299487184550,300495313090
2021-07-09,G,Staff,167,1407,491099,272491669,13140780500,13413272169
2021-07-09,G,TPG,52,552,686074,1021928690,33313779930,34335708620
2021-07-09,G,Total,586,5361,2562306,3278663242,381050032173,384328695415
2021-07-09,G,UG,189,1834,508467,704014850,27075181622,27779196472
2021-07-09,LG1,Alumni,9,116,59451,68155694,834013991,902169685
2021-07-09,LG1,Non-HKUST,25,237,228503,222212480,6889388071,7111600551
2021-07-09,LG1,Others(HKUST),11,35,288481,25608948,844799187,870408135
2021-07-09,LG1,RPG,161,933,1119326,1922838640,49129317699,51052156339
2021-07-09,LG1,Staff,143,708,478580,389831352,28536736448,28926567800
2021-07-09,LG1,TPG,22,227,241436,174263882,7122451724,7296715606
2021-07-09,LG1,Total,664,4271,4632701,6391086912,234673181418,241064268330
2021-07-09,LG1,UG,293,2015,2216924,3588175916,141316474298,144904650214
2021-07-09,LG3,Alumni,14,193,191694,153883096,12190179299,12344062395
2021-07-09,LG3,Non-HKUST,80,203,166335,173603996,11779166558,11952770554
2021-07-09,LG3,Others(HKUST),21,81,29307,22861023,1838283746,1861144769
2021-07-09,LG3,RPG,444,1011,517182,1202833818,12067017603,13269851421
2021-07-09,LG3,Staff,541,1775,362385,282397182,6384953125,6667350307
2021-07-09,LG3,TPG,45,161,137974,95055142,5957572562,6052627704
2021-07-09,LG3,Total,1478,4922,2433499,2867683864,97142627547,100010311411
2021-07-09,LG3,UG,333,1498,1028622,937049607,46925454654,47862504261
2021-07-09,LG4,Alumni,11,126,114913,92191550,4014969772,4107161322
2021-07-09,LG4,Non-HKUST,32,109,77549,40367455,5365651310,5406018765
2021-07-09,LG4,Others(HKUST),14,32,67441,4865038,17023725,21888763
2021-07-09,LG4,RPG,162,331,317025,948614587,8436427730,9385042317
2021-07-09,LG4,Staff,222,766,287242,352513100,7042860014,7395373114
2021-07-09,LG4,TPG,22,183,250090,339649525,24013161726,24352811251
2021-07-09,LG4,Total,617,2353,1897533,2424080174,75377088665,77801168839
2021-07-09,LG4,UG,154,806,783273,645878919,26486994388,27132873307
2021-07-10,1,Alumni,4,17,15852,37533806,919601299,957135105
2021-07-10,1,Non-HKUST,9,58,30286,15310298,920030745,935341043
2021-07-10,1,Others(HKUST),2,9,29441,4309704,52149385,56459089
2021-07-10,1,RPG,14,82,82178,50022371,7272101050,7322123421
2021-07-10,1,Staff,17,84,77672,21433048,382460995,403894043
2021-07-10,1,TPG,4,10,12642,22821784,553507544,576329328
2021-07-10,1,Total,72,397,366792,266834828,20896233059,21163067887
2021-07-10,1,UG,22,137,118721,115403817,10796382041,10911785858
2021-07-10,All-Floors,Alumni,25,370,190225,230090353,18866702241,19096792594
2021-07-10,All-Floors,Non-HKUST,77,562,286558,466862326,11721158491,12188020817
2021-07-10,All-Floors,Others(HKUST),13,126,110138,15120468,218587410,233707878
2021-07-10,All-Floors,RPG,320,1188,476456,569129220,19067856434,19636985654
2021-07-10,All-Floors,Staff,224,1133,327869,145570958,4584499500,4730070458
2021-07-10,All-Floors,TPG,41,758,455294,1507048529,11406828976,12913877505
2021-07-10,All-Floors,Total,1153,7991,3728231,9579414916,161072742171,170652157087
2021-07-10,All-Floors,UG,453,3854,1881691,6645593062,95207109119,101852702181
2021-07-10,G,Alumni,15,128,35111,16137477,1195567890,1211705367
2021-07-10,G,Non-HKUST,23,152,34652,128031317,1401428200,1529459517
2021-07-10,G,Others(HKUST),3,8,6443,3677,2468,6145
2021-07-10,G,RPG,49,313,146975,393515197,6087857042,6481372239
2021-07-10,G,Staff,38,247,52631,30720656,764604930,795325586
2021-07-10,G,TPG,27,255,118048,73534160,3618232989,3691767149
2021-07-10,G,Total,303,2344,712871,1063279619,30066823841,31130103460
2021-07-10,G,UG,148,1241,319011,421337135,16999130322,17420467457
2021-07-10,LG1,Alumni,13,66,27342,39903610,1004650058,1044553668
2021-07-10,LG1,Non-HKUST,19,128,81311,223398654,3524125813,3747524467
2021-07-10,LG1,Others(HKUST),6,22,29440,30152,692636,722788
2021-07-10,LG1,RPG,92,262,130170,37071313,1693569677,1730640990
2021-07-10,LG1,Staff,67,190,45148,8621673,612335278,620956951
2021-07-10,LG1,TPG,19,172,159805,1279947943,3642726537,4922674480
2021-07-10,LG1,Total,488,2273,1427046,7383803912,59906181268,67289985180
2021-07-10,LG1,UG,272,1433,953830,5794830567,49428081269,55222911836
2021-07-10,LG3,Alumni,14,74,58813,61150649,7604890751,7666041400
2021-07-10,LG3,Non-HKUST,41,134,87114,77407796,3559823136,3637230932
2021-07-10,LG3,Others(HKUST),10,66,28915,7570047,147061761,154631808
2021-07-10,LG3,RPG,223,395,79532,69581005,2417556890,2487137895
2021-07-10,LG3,Staff,153,397,99381,56772566,1493616039,1550388605
2021-07-10,LG3,TPG,22,89,68993,49758101,1086312202,1136070303
2021-07-10,LG3,Total,700,1834,640123,514976165,23107937106,23622913271
2021-07-10,LG3,UG,237,679,217375,192736001,6798676327,6991412328
2021-07-10,LG4,Alumni,8,85,53107,75364811,8141992243,8217357054
2021-07-10,LG4,Non-HKUST,23,90,53195,22714261,2315750597,2338464858
2021-07-10,LG4,Others(HKUST),6,21,15899,3206888,18681160,21888048
2021-07-10,LG4,RPG,88,136,37601,18939334,1596771775,1615711109
2021-07-10,LG4,Staff,62,215,53037,28023015,1331482258,1359505273
2021-07-10,LG4,TPG,15,232,95806,80986541,2506049704,2587036245
2021-07-10,LG4,Total,314,1143,581399,350520392,27095566897,27446087289
2021-07-10,LG4,UG,112,364,272754,121285542,11184839160,11306124702
2021-07-11,1,Alumni,2,4,12683,189570544,2192267687,2381838231
2021-07-11,1,Non-HKUST,2,11,11680,2851813,278400077,281251890
2021-07-11,1,Others(HKUST),3,25,40832,12537457,254355194,266892651
2021-07-11,1,RPG,10,36,49363,37345310,3794530858,3831876168
2021-07-11,1,Staff,8,36,40085,32575168,446319156,478894324
2021-07-11,1,TPG,2,19,33880,57732962,436848255,494581217
2021-07-11,1,Total,58,308,343810,454478394,13013351485,13467829879
2021-07-11,1,UG,31,177,155287,121865140,5610630258,5732495398
2021-07-11,All-Floors,Alumni,34,450,189632,285222187,11008853570,11294075757
2021-07-11,All-Floors,Non-HKUST,59,351,229802,330091493,10933943887,11264035380
2021-07-11,All-Floors,Others(HKUST),16,111,107728,52069899,2099994889,2152064788
2021-07-11,All-Floors,RPG,328,1404,674039,1150804348,29554817443,30705621791
2021-07-11,All-Floors,Staff,172,858,297004,132306545,3544914350,3677220895
2021-07-11,All-Floors,TPG,39,619,400497,298180194,11450353257,11748533451
2021-07-11,All-Floors,Total,1121,7306,3725050,3901000786,145992304492,149893305278
2021-07-11,All-Floors,UG,473,3513,1826348,1652326120,77399427096,79051753216
2021-07-11,G,Alumni,14,112,15940,9122301,443946817,453069118
2021-07-11,G,Non-HKUST,20,110,61230,36129187,2408520846,2444650033
2021-07-11,G,Others(HKUST),3,11,170,6948,2582877,2589825
2021-07-11,G,RPG,50,378,145965,190519563,5209222839,5399742402
2021-07-11,G,Staff,22,210,51160,4952838,244276559,249229397
2021-07-11,G,TPG,25,250,119107,65310703,5408769213,5474079916
2021-07-11,G,Total,256,2014,667379,570625383,34840406204,35411031587
2021-07-11,G,UG,122,943,273807,264583843,21123087053,21387670896
2021-07-11,LG1,Alumni,10,39,14961,12458180,794694076,807152256
2021-07-11,LG1,Non-HKUST,14,77,46799,25530284,1267711697,1293241981
2021-07-11,LG1,Others(HKUST),7,24,33453,5464039,1805023436,1810487475
2021-07-11,LG1,RPG,84,392,281317,119381372,4401096978,4520478350
2021-07-11,LG1,Staff,51,176,60822,15268230,174066139,189334369
2021-07-11,LG1,TPG,12,122,100333,50110361,2076959552,2127069913
2021-07-11,LG1,Total,439,1851,1201304,713645351,34998202056,35711847407
2021-07-11,LG1,UG,261,1021,663619,485432885,24478650178,24964083063
2021-07-11,LG3,Alumni,22,178,69552,31809682,2123607755,2155417437
2021-07-11,LG3,Non-HKUST,28,63,40247,43203516,599471391,642674907
2021-07-11,LG3,Others(HKUST),11,30,8244,33587689,33712542,67300231
2021-07-11,LG3,RPG,246,459,153333,766474997,13876091600,14642566597
2021-07-11,LG3,Staff,121,316,94352,44027669,1978686906,2022714575
2021-07-11,LG3,TPG,27,123,45058,28434124,973086726,1001520850
2021-07-11,LG3,Total,727,2026,770965,1561180323,36083624406,37644804729
2021-07-11,LG3,UG,272,857,360179,613642646,16498967486,17112610132
2021-07-11,LG4,Alumni,14,117,76496,42261480,5454337235,5496598715
2021-07-11,LG4,Non-HKUST,17,90,69846,222376693,6379839876,6602216569
2021-07-11,LG4,Others(HKUST),7,21,25029,473766,4320840,4794606
2021-07-11,LG4,RPG,80,139,44061,37083106,2273875168,2310958274
2021-07-11,LG4,Staff,50,120,50585,35482640,701565590,737048230
2021-07-11,LG4,TPG,14,105,102119,96592044,2554689511,2651281555
2021-07-11,LG4,Total,323,1107,741592,601071335,27056720341,27657791676
2021-07-11,LG4,UG,141,515,373456,166801606,9688092121,9854893727
2021-07-12,1,Alumni,2,3,12874,48540906,2771331953,2819872859
2021-07-12,1,Non-HKUST,4,104,46171,102051022,964398435,1066449457
2021-07-12,1,Others(HKUST),4,93,99418,30090092,1196101922,1226192014
2021-07-12,1,RPG,16,80,84407,38276560,1208228051,1246504611
2021-07-12,1,Staff,67,1252,793673,138720104,3706797260,3845517364
2021-07-12,1,TPG,11,175,145237,121904793,7230317063,7352221856
2021-07-12,1,Total,130,1869,1361667,628280446,21840360981,22468641427
2021-07-12,1,UG,26,162,179887,148696969,4763186297,4911883266
2021-07-12,All-Floors,Alumni,26,406,291346,320371986,17739056537,18059428523
2021-07-12,All-Floors,Non-HKUST,96,922,532070,856330754,81282032302,82138363056
2021-07-12,All-Floors,Others(HKUST),26,379,273629,67076267,3045012071,3112088338
2021-07-12,All-Floors,RPG,547,4077,1975245,10655812385,68083840497,78739652882
2021-07-12,All-Floors,Staff,686,5945,2033820,965012322,26737605824,27702618146
2021-07-12,All-Floors,TPG,67,1539,971411,749359719,32636252012,33385611731
2021-07-12,All-Floors,Total,1941,19408,9362356,17081891488,342962179658,360044071146
2021-07-12,All-Floors,UG,493,6140,3284835,3467928055,113438380415,116906308470
2021-07-12,G,Alumni,15,112,43614,70696957,3456386675,3527083632
2021-07-12,G,Non-HKUST,32,269,117536,118151247,3847710753,3965862000
2021-07-12,G,Others(HKUST),8,80,30880,18695155,820376581,839071736
2021-07-12,G,RPG,138,1262,431430,484715015,15637850886,16122565901
2021-07-12,G,Staff,173,1519,484830,163485325,5352675172,5516160497
2021-07-12,G,TPG,51,643,333376,378112973,12641306274,13019419247
2021-07-12,G,Total,614,5613,1847148,1540320755,53038446515,54578767270
2021-07-12,G,UG,197,1728,405482,306464083,11282140174,11588604257
2021-07-12,LG1,Alumni,12,176,143388,152752347,8033945423,8186697770
2021-07-12,LG1,Non-HKUST,26,183,181054,386159475,11311975564,11698135039
2021-07-12,LG1,Others(HKUST),11,42,28825,3981122,116297821,120278943
2021-07-12,LG1,RPG,152,1311,849741,6076730783,35306509424,41383240207
2021-07-12,LG1,Staff,140,907,313999,66650031,3687940600,3754590631
2021-07-12,LG1,TPG,27,333,213278,142224884,7063782531,7206007415
2021-07-12,LG1,Total,647,4951,3290197,8832031376,118493970331,127326001707
2021-07-12,LG1,UG,279,1999,1559912,2003532734,52973518968,54977051702
2021-07-12,LG3,Alumni,12,91,89620,48281952,3477272238,3525554190
2021-07-12,LG3,Non-HKUST,65,232,106813,158923600,13271221668,13430145268
2021-07-12,LG3,Others(HKUST),19,90,18094,9202444,265993196,275195640
2021-07-12,LG3,RPG,419,950,300632,3730873553,9283081836,13013955389
2021-07-12,LG3,Staff,524,1546,280993,425212606,8126933577,8552146183
2021-07-12,LG3,TPG,33,202,111448,30193442,1760590211,1790783653
2021-07-12,LG3,Total,1366,4621,1605063,5037223581,64904580470,69941804051
2021-07-12,LG3,UG,294,1510,697463,634535984,28719487744,29354023728
2021-07-12,LG4,Alumni,6,24,1850,99824,120248,220072
2021-07-12,LG4,Non-HKUST,29,134,80496,91045410,51886725882,51977771292
2021-07-12,LG4,Others(HKUST),12,74,96412,5107454,646242551,651350005
2021-07-12,LG4,RPG,172,474,309035,325216474,6648170300,6973386774
2021-07-12,LG4,Staff,238,721,160325,170944256,5863259215,6034203471
2021-07-12,LG4,TPG,28,186,168072,76923627,3940255933,4017179560
2021-07-12,LG4,Total,650,2354,1258281,1044035330,84684821361,85728856691
2021-07-12,LG4,UG,165,741,442091,374698285,15700047232,16074745517
2021-07-13,1,Alumni,2,10,18597,37508457,2921652726,2959161183
2021-07-13,1,Non-HKUST,10,63,34133,35441737,866894096,902335833
2021-07-13,1,Others(HKUST),3,86,87543,43282469,1091275325,1134557794
2021-07-13,1,RPG,13,83,86739,32152215,1306104276,1338256491
2021-07-13,1,Staff,88,1341,804772,172693975,4667958571,4840652546
2021-07-13,1,TPG,12,152,185038,144479354,11573217907,11717697261
2021-07-13,1,Total,163,2036,1495642,624342261,29798997689,30423339950
2021-07-13,1,UG,35,301,278820,158784054,7371894788,7530678842
2021-07-13,All-Floors,Alumni,28,490,392526,1024747147,35311334103,36336081250
2021-07-13,All-Floors,Non-HKUST,108,1066,580733,851697606,25165888284,26017585890
2021-07-13,All-Floors,Others(HKUST),31,330,242804,62705850,3061562940,3124268790
2021-07-13,All-Floors,RPG,575,3832,1972779,3421052015,83924664624,87345716639
2021-07-13,All-Floors,Staff,718,6131,2053923,1828788795,29861549208,31690338003
2021-07-13,All-Floors,TPG,67,1510,1042168,2061797919,53682554258,55744352177
2021-07-13,All-Floors,Total,2098,21377,10407922,13778489886,399973924918,413752414804
2021-07-13,All-Floors,UG,571,8018,4122989,4527700554,168966371501,173494072055
2021-07-13,G,Alumni,13,219,134484,188051393,8302563807,8490615200
2021-07-13,G,Non-HKUST,38,320,145954,162940284,3950057835,4112998119
2021-07-13,G,Others(HKUST),6,38,10114,1212636,6795234,8007870
2021-07-13,G,RPG,114,1175,399208,378691879,11275064017,11653755896
2021-07-13,G,Staff,185,1535,419608,380436534,6999669216,7380105750
2021-07-13,G,TPG,52,665,275048,720713345,16195907474,16916620819
2021-07-13,G,Total,655,6346,1945973,2363330977,61593072166,63956403143
2021-07-13,G,UG,247,2394,561557,531284906,14863014583,15394299489
2021-07-13,LG1,Alumni,11,126,131913,754675263,20858656527,21613331790
2021-07-13,LG1,Non-HKUST,32,326,215062,467623644,11511482972,11979106616
2021-07-13,LG1,Others(HKUST),9,39,41781,306326,2464633,2770959
2021-07-13,LG1,RPG,148,1202,840858,1386956053,48690839123,50077795176
2021-07-13,LG1,Staff,131,974,382697,183105965,3985696894,4168802859
2021-07-13,LG1,TPG,29,326,285209,1034803064,9213222131,10248025195
2021-07-13,LG1,Total,658,5552,3697047,6208765732,174185880623,180394646355
2021-07-13,LG1,UG,298,2559,1799527,2381295417,79923518343,82304813760
2021-07-13,LG3,Alumni,14,114,76145,19496080,530129411,549625491
2021-07-13,LG3,Non-HKUST,61,240,159520,152120641,6577989322,6730109963
2021-07-13,LG3,Others(HKUST),24,108,29062,15413394,1892503985,1907917379
2021-07-13,LG3,RPG,463,956,314172,1370520382,14810366282,16180886664
2021-07-13,LG3,Staff,549,1565,272447,474842399,9933710954,10408553353
2021-07-13,LG3,TPG,37,169,92010,28408737,510581887,538990624
2021-07-13,LG3,Total,1496,4915,1873184,2901610136,72399506261,75301116397
2021-07-13,LG3,UG,348,1763,929828,840808503,38144224420,38985032923
2021-07-13,LG4,Alumni,8,21,31387,25015954,2698331632,2723347586
2021-07-13,LG4,Non-HKUST,28,117,26064,33571300,2259464059,2293035359
2021-07-13,LG4,Others(HKUST),14,59,74304,2491025,68523763,71014788
2021-07-13,LG4,RPG,136,416,331802,252731486,7842290926,8095022412
2021-07-13,LG4,Staff,228,716,174399,617709922,4274513573,4892223495
2021-07-13,LG4,TPG,28,198,204863,133393419,16189624859,16323018278
2021-07-13,LG4,Total,654,2528,1396076,1680440780,61996468179,63676908959
2021-07-13,LG4,UG,212,1001,553257,615527674,28663719367,29279247041
2021-07-14,1,Alumni,1,6,17109,40470087,1402206251,1442676338
2021-07-14,1,Non-HKUST,4,119,36558,8104532,456888983,464993515
2021-07-14,1,Others(HKUST),4,56,70704,24074216,2444998529,2469072745
2021-07-14,1,RPG,12,64,67951,52229199,3083771508,3136000707
2021-07-14,1,Staff,80,1279,796493,294415148,9330119649,9624534797
2021-07-14,1,TPG,6,188,127039,74960766,5210183750,5285144516
2021-07-14,1,Total,134,1939,1399996,655412895,37273595048,37929007943
2021-07-14,1,UG,27,227,284142,161158947,15345426378,15506585325
2021-07-14,All-Floors,Alumni,20,399,284106,443829597,14890942042,15334771639
2021-07-14,All-Floors,Non-HKUST,113,1034,586404,1220272614,52964234591,54184507205
2021-07-14,All-Floors,Others(HKUST),27,376,199984,71734563,4088927117,4160661680
2021-07-14,All-Floors,RPG,546,4091,2042840,6364227379,81863399991,88227627370
2021-07-14,All-Floors,Staff,721,6273,2146817,1392817534,40011428655,41404246189
2021-07-14,All-Floors,TPG,61,1483,960842,1388116355,48818414583,50206530938
2021-07-14,All-Floors,Total,2043,22063,10347850,19045963678,536631306305,555677269983
2021-07-14,All-Floors,UG,555,8407,4126857,8164965636,293993959326,302158924962
2021-07-14,G,Alumni,12,141,50103,38021742,2517104373,2555126115
2021-07-14,G,Non-HKUST,37,257,119978,312961718,6212184776,6525146494
2021-07-14,G,Others(HKUST),8,49,11131,6164165,80290556,86454721
2021-07-14,G,RPG,128,1302,502188,3785125349,30768255874,34553381223
2021-07-14,G,Staff,185,1672,454714,291445871,7996139512,8287585383
2021-07-14,G,TPG,44,646,372983,845461226,12551900456,13397361682
2021-07-14,G,Total,659,6586,2096773,6537120889,91665564576,98202685465
2021-07-14,G,UG,245,2519,585676,1257940818,31539689029,32797629847
2021-07-14,LG1,Alumni,6,116,61969,238468553,1119972017,1358440570
2021-07-14,LG1,Non-HKUST,26,207,201653,596177697,12181663382,12777841079
2021-07-14,LG1,Others(HKUST),10,51,56034,12091097,137389829,149480926
2021-07-14,LG1,RPG,151,1246,813947,1006180634,23172088734,24178269368
2021-07-14,LG1,Staff,133,924,353575,226691365,6591568480,6818259845
2021-07-14,LG1,TPG,26,290,224078,278108337,11353444582,11631552919
2021-07-14,LG1,Total,664,5321,3381178,6893819409,244357004389,251250823798
2021-07-14,LG1,UG,312,2487,1669922,4536101726,189800877365,194336979091
2021-07-14,LG3,Alumni,13,46,43873,45908208,5099599355,5145507563
2021-07-14,LG3,Non-HKUST,70,313,149884,188541476,9168998779,9357540255
2021-07-14,LG3,Others(HKUST),20,175,32348,24856223,1029125844,1053982067
2021-07-14,LG3,RPG,418,1031,394784,1199268604,13168053175,14367321779
2021-07-14,LG3,Staff,567,1632,345086,391308219,12188543906,12579852125
2021-07-14,LG3,TPG,37,188,102761,90041386,4812747229,4902788615
2021-07-14,LG3,Total,1438,5247,1890551,3426617641,75717473879,79144091520
2021-07-14,LG3,UG,313,1862,821815,1486693525,30250405591,31737099116
2021-07-14,LG4,Alumni,10,90,111052,80961007,4752060046,4833021053
2021-07-14,LG4,Non-HKUST,43,138,78331,114487191,24944498671,25058985862
2021-07-14,LG4,Others(HKUST),13,45,29767,4548862,397122359,401671221
2021-07-14,LG4,RPG,153,448,263970,321423593,11671230700,11992654293
2021-07-14,LG4,Staff,267,766,196949,188956931,3905057108,4094014039
2021-07-14,LG4,TPG,31,171,133981,99544640,14890138566,14989683206
2021-07-14,LG4,Total,726,2970,1579352,1532992844,87617668413,89150661257
2021-07-14,LG4,UG,209,1312,765302,723070620,27057560963,27780631583
2021-07-15,1,Alumni,1,5,17371,57620422,2939519862,2997140284
2021-07-15,1,Non-HKUST,12,46,43532,243643191,1982993523,2226636714
2021-07-15,1,Others(HKUST),5,150,84865,22638097,752419463,775057560
2021-07-15,1,RPG,21,112,139134,257004510,5185694487,5442698997
2021-07-15,1,Staff,87,1342,891860,341588840,8864932663,9206521503
2021-07-15,1,TPG,10,118,130815,67077794,2887143673,2954221467
2021-07-15,1,Total,174,2108,1566680,1636559037,36473965217,38110524254
2021-07-15,1,UG,38,335,259103,646986183,13861261546,14508247729
2021-07-15,All-Floors,Alumni,29,530,324101,504051745,16939762792,17443814537
2021-07-15,All-Floors,Non-HKUST,113,705,427675,872228454,26460639284,27332867738
2021-07-15,All-Floors,Others(HKUST),27,441,183650,34213245,931130385,965343630
2021-07-15,All-Floors,RPG,548,3744,1948125,4399597138,77411419363,81811016501
2021-07-15,All-Floors,Staff,673,5837,2018053,1683207910,67375928752,69059136662
2021-07-15,All-Floors,TPG,50,1373,928366,2193379404,31431200578,33624579982
2021-07-15,All-Floors,Total,1999,21126,10027763,18091397247,438655106823,456746504070
2021-07-15,All-Floors,UG,559,8496,4197793,8404719351,218105025669,226509745020
2021-07-15,G,Alumni,16,128,35335,39404177,880003675,919407852
2021-07-15,G,Non-HKUST,40,181,81167,70111817,7347892463,7418004280
2021-07-15,G,Others(HKUST),7,67,24668,1183455,38965195,40148650
2021-07-15,G,RPG,115,1044,435955,555713178,8785619544,9341332722
2021-07-15,G,Staff,168,1518,348614,425036269,5554892421,5979928690
2021-07-15,G,TPG,40,602,289748,200078650,7009880872,7209959522
2021-07-15,G,Total,639,6113,1966445,1976335901,57181679837,59158015738
2021-07-15,G,UG,253,2573,750958,684808355,27564425667,28249234022
2021-07-15,LG1,Alumni,10,140,117718,215434777,8307303363,8522738140
2021-07-15,LG1,Non-HKUST,27,128,107060,288517780,5008559394,5297077174
2021-07-15,LG1,Others(HKUST),8,27,24969,76987,272348,349335
2021-07-15,LG1,RPG,131,1146,712502,2892747562,48098456952,50991204514
2021-07-15,LG1,Staff,119,599,247367,116949785,4262496215,4379446000
2021-07-15,LG1,TPG,22,350,243245,1662621398,8469809621,10132431019
2021-07-15,LG1,Total,621,5257,3396870,9826163980,197804580130,207630744110
2021-07-15,LG1,UG,304,2867,1944009,4649815691,123657682237,128307497928
2021-07-15,LG3,Alumni,15,131,55193,68245244,1697534491,1765779735
2021-07-15,LG3,Non-HKUST,63,265,148647,244532575,7902884194,8147416769
2021-07-15,LG3,Others(HKUST),20,99,24202,9034407,116971713,126006120
2021-07-15,LG3,RPG,425,896,308803,426005441,7633391065,8059396506
2021-07-15,LG3,Staff,523,1673,335559,712637602,46481342987,47193980589
2021-07-15,LG3,TPG,26,204,174997,231378351,5164639930,5396018281
2021-07-15,LG3,Total,1401,4963,1782217,3598941596,97779315933,101378257529
2021-07-15,LG3,UG,329,1695,734816,1907107976,28782551553,30689659529
2021-07-15,LG4,Alumni,13,126,98484,123347125,3115401401,3238748526
2021-07-15,LG4,Non-HKUST,40,85,47269,25423091,4218309710,4243732801
2021-07-15,LG4,Others(HKUST),11,98,24946,1280299,22501666,23781965
2021-07-15,LG4,RPG,185,546,351731,268126447,7708257315,7976383762
2021-07-15,LG4,Staff,237,705,194653,86995414,2212264466,2299259880
2021-07-15,LG4,TPG,21,99,89561,32223211,7899726482,7931949693
2021-07-15,LG4,Total,725,2685,1315551,1053396733,49415565706,50468962439
2021-07-15,LG4,UG,218,1026,508907,516001146,24239104666,24755105812
2021-07-16,1,Alumni,4,28,39602,52948385,2403524046,2456472431
2021-07-16,1,Non-HKUST,7,14,6436,414161,5747659,6161820
2021-07-16,1,Others(HKUST),3,32,41387,1720584,83463424,85184008
2021-07-16,1,RPG,11,99,83386,53471230,1828336393,1881807623
2021-07-16,1,Staff,71,1032,632889,142892956,4935848756,5078741712
2021-07-16,1,TPG,6,56,58499,25143499,3790143324,3815286823
2021-07-16,1,Total,132,1505,1121293,526794506,30397301127,30924095633
2021-07-16,1,UG,30,244,259094,250203691,17350237525,17600441216
2021-07-16,All-Floors,Alumni,19,430,329036,511136352,41366678350,41877814702
2021-07-16,All-Floors,Non-HKUST,92,1048,584731,1475665872,27102446662,28578112534
2021-07-16,All-Floors,Others(HKUST),27,291,136263,111888203,2420554255,2532442458
2021-07-16,All-Floors,RPG,495,3500,1735842,1720878084,49433764034,51154642118
2021-07-16,All-Floors,Staff,616,5309,1668900,2893633174,26202843377,29096476551
2021-07-16,All-Floors,TPG,46,997,736796,589626479,36716256999,37305883478
2021-07-16,All-Floors,Total,1741,18148,8685478,13045574180,396222385179,409267959359
2021-07-16,All-Floors,UG,446,6573,3493910,5742746016,212979841502,218722587518
2021-07-16,G,Alumni,13,147,61311,226190551,5085192919,5311383470
2021-07-16,G,Non-HKUST,41,228,132545,256499083,2364709780,2621208863
2021-07-16,G,Others(HKUST),6,33,11711,46988424,80058047,127046471
2021-07-16,G,RPG,108,1192,479472,430439745,15605048943,16035488688
2021-07-16,G,Staff,148,1311,380065,396082182,5474389578,5870471760
2021-07-16,G,TPG,36,452,223192,136307256,8820641329,8956948585
2021-07-16,G,Total,537,5415,1883307,2719477136,86301395349,89020872485
2021-07-16,G,UG,185,2052,595011,1226969895,48871354753,50098324648
2021-07-16,LG1,Alumni,10,84,46822,119180996,21351432523,21470613519
2021-07-16,LG1,Non-HKUST,33,270,205524,557489420,15467921991,16025411411
2021-07-16,LG1,Others(HKUST),9,33,35774,2435136,98292805,100727941
2021-07-16,LG1,RPG,118,901,577662,404055190,16385689077,16789744267
2021-07-16,LG1,Staff,120,822,256932,469531873,5404616979,5874148852
2021-07-16,LG1,TPG,19,237,212212,167053217,7882858435,8049911652
2021-07-16,LG1,Total,572,4428,2867906,4653340256,153846034457,158499374713
2021-07-16,LG1,UG,263,2081,1532980,2933594424,87255222647,90188817071
2021-07-16,LG3,Alumni,10,65,61908,22989607,2888949822,2911939429
2021-07-16,LG3,Non-HKUST,57,404,196247,619317998,6177072887,6796390885
