Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2017-04-08,LG3,RPG,60,512,690752,46340506180,10377508266,56718014446
2017-04-08,LG3,UG,224,1736,2323069,260824574936,19226741463,280051316399
2017-04-08,LG3,Alumni,11,83,145460,10601080266,8237164069,18838244335
2017-04-08,LG3,Others(HKUST),5,36,41878,17747680461,438951019,18186631480
2017-04-08,LG3,Non-HKUST,17,71,140647,6685573993,1893617327,8579191320
2017-04-08,LG3,Total,504,3960,5590887,673286761538,65523277787,738810039325
2017-04-08,LG4,Staff,36,107,141819,17885817526,1001663731,18887481257
2017-04-08,LG4,TPG,198,2106,3595442,423048233360,36418128239,459466361599
2017-04-08,LG4,RPG,77,300,496745,44756784886,3387650570,48144435456
2017-04-08,LG4,UG,330,1913,2657994,364054502059,38993868888,403048370947
2017-04-08,LG4,Alumni,20,142,245181,28409010003,19135402573,47544412576
2017-04-08,LG4,Others(HKUST),2,23,2961,427776131,676806983,1104583114
2017-04-08,LG4,Non-HKUST,24,136,218280,17593178802,4421790645,22014969447
2017-04-08,LG4,Total,687,4727,7358422,896175302767,104035311629,1000210614396
2017-04-08,All-Floors,Staff,115,1049,1167035,80795049825,5491385822,86286435647
2017-04-08,All-Floors,TPG,611,11609,17304877,2435295228840,205982599191,2641277828031
2017-04-08,All-Floors,RPG,283,2506,3554635,363752388059,58335177413,422087565472
2017-04-08,All-Floors,UG,1167,15002,22862463,2573399726067,304167887523,2877567613590
2017-04-08,All-Floors,Alumni,46,544,802197,81539366876,42172728346,123712095222
2017-04-08,All-Floors,Others(HKUST),17,161,759847,25057097387,1492208972,26549306359
2017-04-08,All-Floors,Non-HKUST,58,611,947394,78232061696,15476719703,93708781399
2017-04-08,All-Floors,Total,2297,31482,47398448,5638070918750,633118706970,6271189625720
2017-04-09,1,Staff,16,178,282955,2251118785,179453327,2430572112
2017-04-09,1,TPG,75,1205,2047021,188758034053,13451424736,202209458789
2017-04-09,1,RPG,9,142,173829,10839676561,585417024,11425093585
2017-04-09,1,UG,144,1370,2853983,282709215382,21889011871,304598227253
2017-04-09,1,Alumni,7,69,115274,13261906735,1196514368,14458421103
2017-04-09,1,Others(HKUST),4,22,104737,58194981,3606465,61801446
2017-04-09,1,Non-HKUST,5,13,30030,3241270446,234907727,3476178173
2017-04-09,1,Total,260,2999,5607829,501119416943,37540335518,538659752461
2017-04-09,G,Staff,40,322,209139,9897701274,5046948822,14944650096
2017-04-09,G,TPG,185,855,961969,215209241736,18171326758,233380568494
2017-04-09,G,RPG,68,292,321504,47297086388,3254148911,50551235299
2017-04-09,G,UG,346,1684,2095561,225071434738,24857729304,249929164042
2017-04-09,G,Alumni,34,112,141564,20310758499,1163969486,21474727985
2017-04-09,G,Others(HKUST),4,24,116997,1455497870,54848765,1510346635
2017-04-09,G,Non-HKUST,22,110,205248,11033332444,1404509662,12437842106
2017-04-09,G,Total,699,3399,4051982,530275052949,53953481708,584228534657
2017-04-09,LG1,Staff,56,325,317471,22006106156,2370976032,24377082188
2017-04-09,LG1,TPG,355,5548,8773168,925338893762,145600289872,1070939183634
2017-04-09,LG1,RPG,151,1039,1335047,107248476701,10801918480,118050395181
2017-04-09,LG1,UG,898,9618,16332720,1938539852173,258001050353,2196540902526
2017-04-09,LG1,Alumni,27,133,169527,17845273515,893240435,18738513950
2017-04-09,LG1,Others(HKUST),6,85,518392,11681872848,517237972,12199110820
2017-04-09,LG1,Non-HKUST,39,242,377789,31481642254,6435514529,37917156783
2017-04-09,LG1,Total,1532,16990,27824114,3054142117409,424620227673,3478762345082
2017-04-09,LG3,Staff,27,217,119516,16277789148,2877803523,19155592671
2017-04-09,LG3,TPG,126,1246,2039295,221373157228,25609409514,246982566742
2017-04-09,LG3,RPG,54,395,520721,54777684034,4084771292,58862455326
2017-04-09,LG3,UG,265,2090,2879925,452931681101,92149121537,545080802638
2017-04-09,LG3,Alumni,14,96,118529,22902064005,1390847743,24292911748
2017-04-09,LG3,Others(HKUST),6,21,26395,1381776640,83934645,1465711285
2017-04-09,LG3,Non-HKUST,13,94,227182,45547102647,2317794676,47864897323
2017-04-09,LG3,Total,505,4159,5931563,815191254803,128513682930,943704937733
2017-04-09,LG4,Staff,40,133,171620,18395306909,2605997429,21001304338
2017-04-09,LG4,TPG,155,2332,3252607,798514172823,76686689332,875200862155
2017-04-09,LG4,RPG,93,537,820003,92849885807,9815061359,102664947166
2017-04-09,LG4,UG,369,2451,3636566,472235189914,92101105972,564336295886
2017-04-09,LG4,Alumni,28,249,423241,45874282493,2595249577,48469532070
2017-04-09,LG4,Others(HKUST),4,35,59823,6044712077,408418455,6453130532
2017-04-09,LG4,Non-HKUST,15,105,166444,12513269626,2972723897,15485993523
2017-04-09,LG4,Total,704,5842,8530304,1446426819649,187185246021,1633612065670
2017-04-09,All-Floors,Staff,107,1175,1100701,68828022272,13081179133,81909201405
2017-04-09,All-Floors,TPG,441,11186,17074060,2349193499602,279519140212,2628712639814
2017-04-09,All-Floors,RPG,232,2405,3171104,313012809491,28541317066,341554126557
2017-04-09,All-Floors,UG,1173,17213,27798755,3371487373308,488998019037,3860485392345
2017-04-09,All-Floors,Alumni,60,659,968135,120194285247,7239821609,127434106856
2017-04-09,All-Floors,Others(HKUST),11,187,826344,20622054416,1068046302,21690100718
2017-04-09,All-Floors,Non-HKUST,57,564,1006693,103816617417,13365450491,117182067908
2017-04-09,All-Floors,Total,2081,33389,51945792,6347154661753,831812973850,7178967635603
2017-04-10,1,Staff,77,1106,1397948,39672161910,4432932223,44105094133
2017-04-10,1,TPG,112,1641,2708590,182757226720,24806494316,207563721036
2017-04-10,1,RPG,29,480,592134,64085214619,7551488595,71636703214
2017-04-10,1,UG,466,4379,5680464,540143326086,184732936791,724876262877
2017-04-10,1,Alumni,2,10,11680,454407656,29013364,483421020
2017-04-10,1,Others(HKUST),4,60,93983,376655701,245981275,622636976
2017-04-10,1,Non-HKUST,11,37,115518,3410324007,219518064,3629842071
2017-04-10,1,Total,701,7713,10600317,830899316699,222018364628,1052917681327
2017-04-10,G,Staff,137,779,648502,43641315980,3644882880,47286198860
2017-04-10,G,TPG,356,1762,1526028,234532922374,16579645863,251112568237
2017-04-10,G,RPG,153,609,496339,86492296985,8688600130,95180897115
2017-04-10,G,UG,1366,6429,5509887,634729303681,80341873971,715071177652
2017-04-10,G,Alumni,11,46,59764,6849914485,386770733,7236685218
2017-04-10,G,Others(HKUST),9,89,172392,2559252905,185291153,2744544058
2017-04-10,G,Non-HKUST,25,107,107553,13721054388,862636401,14583690789
2017-04-10,G,Total,2057,9821,8520465,1022526060798,110689701131,1133215761929
2017-04-10,LG1,Staff,159,607,409702,17397958564,2559024647,19956983211
2017-04-10,LG1,TPG,498,6090,7147333,1051642948740,130786752541,1182429701281
2017-04-10,LG1,RPG,251,1469,1026472,174022022916,17319002240,191341025156
2017-04-10,LG1,UG,2353,21672,24010884,2996078054371,391942637023,3388020691394
2017-04-10,LG1,Alumni,9,43,38376,1761144333,132446904,1893591237
2017-04-10,LG1,Others(HKUST),9,131,529009,7838774682,1842366519,9681141201
2017-04-10,LG1,Non-HKUST,45,241,299428,18649041341,1642232441,20291273782
2017-04-10,LG1,Total,3324,30253,33461204,4267389944947,546224462315,4813614407262
2017-04-10,LG3,Staff,80,401,355826,53043601417,3229689348,56273290765
2017-04-10,LG3,TPG,246,2539,3314810,438264252453,64681799946,502946052399
2017-04-10,LG3,RPG,96,804,916337,86701651362,17066720019,103768371381
2017-04-10,LG3,UG,824,5110,5068311,860938736265,350587077148,1211525813413
2017-04-10,LG3,Alumni,4,41,31838,2636267699,121158347,2757426046
2017-04-10,LG3,Others(HKUST),7,39,38964,1495555605,234210074,1729765679
2017-04-10,LG3,Non-HKUST,22,144,131936,11847975594,1102951677,12950927271
2017-04-10,LG3,Total,1279,9078,9858022,1454928040395,437023606559,1891951646954
2017-04-10,LG4,Staff,143,349,160357,54448691756,2781237229,57229928985
2017-04-10,LG4,TPG,280,3864,5139608,713371498506,57592624015,770964122521
2017-04-10,LG4,RPG,190,936,1159579,131376876106,10236423471,141613299577
2017-04-10,LG4,UG,1563,9837,10473379,1383390554811,187979466673,1571370021484
2017-04-10,LG4,Alumni,10,53,114319,15036397408,706587178,15742984586
2017-04-10,LG4,Others(HKUST),9,84,37279,6125074093,536789627,6661863720
2017-04-10,LG4,Non-HKUST,26,178,203826,15467621580,1366999152,16834620732
2017-04-10,LG4,Total,2221,15301,17288347,2319216714260,261200127345,2580416841605
2017-04-10,All-Floors,Staff,377,3242,2972335,208203729627,16647766327,224851495954
2017-04-10,All-Floors,TPG,681,15896,19836369,2620568848793,294447316681,2915016165474
2017-04-10,All-Floors,RPG,433,4298,4190861,542678061988,60862234455,603540296443
2017-04-10,All-Floors,UG,3627,47427,50742925,6415279975214,1195583991606,7610863966820
2017-04-10,All-Floors,Alumni,18,193,255977,26738131581,1375976526,28114108107
2017-04-10,All-Floors,Others(HKUST),21,403,871627,18395312986,3044638648,21439951634
2017-04-10,All-Floors,Non-HKUST,74,707,858261,63096016910,5194337735,68290354645
2017-04-10,All-Floors,Total,5231,72166,79728355,9894960077099,1577156261978,11472116339077
2017-04-11,1,Staff,67,982,1081714,30515862583,4287532456,34803395039
2017-04-11,1,TPG,116,2058,2596074,311232869467,22374391460,333607260927
2017-04-11,1,RPG,25,373,492287,33062941889,4496671733,37559613622
2017-04-11,1,UG,344,3376,3572324,415222931793,66810881942,482033813735
2017-04-11,1,Alumni,1,7,8037,82477023,10139627,92616650
2017-04-11,1,Others(HKUST),4,111,62939,9158736,1494885,10653621
2017-04-11,1,Non-HKUST,7,27,39800,18430996864,692458697,19123455561
2017-04-11,1,Total,564,6934,7853175,808557238355,98673570800,907230809155
2017-04-11,G,Staff,140,1010,765559,54669189250,4737663329,59406852579
2017-04-11,G,TPG,343,1580,1307412,206662084004,27235201218,233897285222
2017-04-11,G,RPG,126,542,603371,75241644852,9669761769,84911406621
2017-04-11,G,UG,1161,5284,4199880,512492725681,57487020598,569979746279
2017-04-11,G,Alumni,8,38,41526,5303641757,274952316,5578594073
2017-04-11,G,Others(HKUST),6,25,106631,718507495,275038404,993545899
2017-04-11,G,Non-HKUST,18,61,82071,4287063743,257440973,4544504716
2017-04-11,G,Total,1802,8540,7106450,859374856782,99937078607,959311935389
2017-04-11,LG1,Staff,168,675,519106,40784557018,4427581065,45212138083
2017-04-11,LG1,TPG,486,5490,5994796,765990116135,73334553606,839324669741
2017-04-11,LG1,RPG,220,1313,1084144,81889085267,14720501426,96609586693
2017-04-11,LG1,UG,2032,17024,17871902,2351867854533,277757832450,2629625686983
2017-04-11,LG1,Alumni,6,14,8927,602119969,672270981,1274390950
2017-04-11,LG1,Others(HKUST),10,139,532498,22663810087,1293756489,23957566576
2017-04-11,LG1,Non-HKUST,32,118,167905,7757824322,1020058449,8777882771
2017-04-11,LG1,Total,2954,24773,26179278,3271555367331,373226554466,3644781921797
2017-04-11,LG3,Staff,86,345,162981,23022348080,2437122270,25459470350
2017-04-11,LG3,TPG,223,2370,2930519,401649996980,42905320165,444555317145
2017-04-11,LG3,RPG,77,621,710854,93238785183,41553589245,134792374428
2017-04-11,LG3,UG,677,4293,4177020,517770410258,55746077051,573516487309
2017-04-11,LG3,Alumni,5,104,74645,9615869994,3568275881,13184145875
2017-04-11,LG3,Others(HKUST),4,50,5518,238573560,36019327,274592887
2017-04-11,LG3,Non-HKUST,17,89,88591,8749731922,521802146,9271534068
2017-04-11,LG3,Total,1089,7872,8150128,1054285715977,146768206085,1201053922062
2017-04-11,LG4,Staff,148,650,389948,82650398044,7921409281,90571807325
2017-04-11,LG4,TPG,248,3283,4149235,507455909185,59992367205,567448276390
2017-04-11,LG4,RPG,156,939,1164804,141393984477,18658871722,160052856199
2017-04-11,LG4,UG,1227,6152,6050774,853756660698,76439532006,930196192704
2017-04-11,LG4,Alumni,7,31,71974,20122006224,3420887915,23542894139
2017-04-11,LG4,Others(HKUST),9,77,28683,1938568188,153934980,2092503168
2017-04-11,LG4,Non-HKUST,26,111,137122,5657961534,787951849,6445913383
2017-04-11,LG4,Total,1821,11243,11992540,1612975488350,167374954958,1780350443308
2017-04-11,All-Floors,Staff,359,3662,2919308,231642354975,23811308401,255453663376
2017-04-11,All-Floors,TPG,677,14781,16978036,2192990975771,225841833654,2418832809425
2017-04-11,All-Floors,RPG,386,3788,4055460,424826441668,89099395895,513925837563
2017-04-11,All-Floors,UG,3290,36129,35871900,4651110582963,534241344047,5185351927010
2017-04-11,All-Floors,Alumni,14,194,205109,35726114967,7946526720,43672641687
2017-04-11,All-Floors,Others(HKUST),19,402,736269,25568618066,1760244085,27328862151
2017-04-11,All-Floors,Non-HKUST,65,406,515489,44883578385,3279712114,48163290499
2017-04-11,All-Floors,Total,4810,59362,61281571,7606748666795,885980364916,8492729031711
2017-04-12,1,Staff,62,881,1020974,112223181780,5981123720,118204305500
2017-04-12,1,TPG,61,1069,1737489,241300326765,17763623620,259063950385
2017-04-12,1,RPG,26,275,412033,63698869326,9634199873,73333069199
2017-04-12,1,UG,87,770,1255718,202261383387,21612675557,223874058944
2017-04-12,1,Alumni,1,11,19863,9492401577,1150175554,10642577131
2017-04-12,1,Others(HKUST),4,98,61488,321212504,13276968,334489472
2017-04-12,1,Non-HKUST,2,2,0,12024347,1762186,13786533
2017-04-12,1,Total,243,3106,4507565,629309399686,56156837478,685466237164
2017-04-12,G,Staff,146,889,896273,52011119252,4214581935,56225701187
2017-04-12,G,TPG,185,945,1141635,197734256965,15561609036,213295866001
2017-04-12,G,RPG,98,459,630239,101859747850,6064992628,107924740478
2017-04-12,G,UG,294,1382,1484579,141864716921,17995964773,159860681694
2017-04-12,G,Alumni,12,48,14003,2107012169,229552526,2336564695
2017-04-12,G,Others(HKUST),7,28,107383,2237662470,112268983,2349931453
2017-04-12,G,Non-HKUST,11,36,53693,9745751940,748729764,10494481704
2017-04-12,G,Total,753,3787,4327805,507560267567,44927699645,552487967212
2017-04-12,LG1,Staff,170,801,467528,52498952554,4589787658,57088740212
2017-04-12,LG1,TPG,298,3502,5106652,566495283812,89853253051,656348536863
2017-04-12,LG1,RPG,231,1429,1573896,180617770562,17762035579,198379806141
2017-04-12,LG1,UG,687,6470,9476072,1117954879759,141556823441,1259511703200
2017-04-12,LG1,Alumni,10,40,43319,5723633960,641234266,6364868226
2017-04-12,LG1,Others(HKUST),14,95,545525,14106566207,2438497155,16545063362
2017-04-12,LG1,Non-HKUST,17,87,202469,8417180643,851342095,9268522738
2017-04-12,LG1,Total,1427,12424,17415461,1945814267497,257692973245,2203507240742
2017-04-12,LG3,Staff,80,317,175059,15977863195,1736940722,17714803917
2017-04-12,LG3,TPG,125,1477,2106726,165491744566,26278629212,191770373778
2017-04-12,LG3,RPG,62,549,791636,82720650610,6817305094,89537955704
2017-04-12,LG3,UG,222,1185,1260895,165513300282,11038707099,176552007381
2017-04-12,LG3,Alumni,5,90,132983,10180358983,7598795560,17779154543
2017-04-12,LG3,Others(HKUST),6,37,11279,516993881,50455435,567449316
2017-04-12,LG3,Non-HKUST,7,61,86897,2816196118,168778845,2984974963
2017-04-12,LG3,Total,507,3716,4565475,443217107635,53689611967,496906719602
2017-04-12,LG4,Staff,121,311,160866,17175659208,1510376934,18686036142
2017-04-12,LG4,TPG,112,1531,2176467,566561431582,977190460623,1543751892205
2017-04-12,LG4,RPG,133,493,735677,104362741729,11960636445,116323378174
2017-04-12,LG4,UG,353,1738,1732788,246470812284,40282968219,286753780503
2017-04-12,LG4,Alumni,7,114,141665,76179990587,14518487206,90698477793
2017-04-12,LG4,Others(HKUST),8,75,15464,2439447815,150402732,2589850547
2017-04-12,LG4,Non-HKUST,10,34,59778,3332757464,339172337,3671929801
2017-04-12,LG4,Total,744,4296,5022705,1016522840669,1045952504496,2062475345165
2017-04-12,All-Floors,Staff,354,3199,2720700,249886775989,18032810969,267919586958
2017-04-12,All-Floors,TPG,398,8524,12268969,1737583043690,1126647575542,2864230619232
2017-04-12,All-Floors,RPG,381,3205,4143481,533259780077,52239169619,585498949696
2017-04-12,All-Floors,UG,1078,11545,15210052,1874065092633,232487139089,2106552231722
2017-04-12,All-Floors,Alumni,19,303,351833,103683397276,24138245112,127821642388
2017-04-12,All-Floors,Others(HKUST),24,333,741139,19621882877,2764901273,22386784150
2017-04-12,All-Floors,Non-HKUST,29,220,402837,24323910512,2109785227,26433695739
2017-04-12,All-Floors,Total,2283,27329,35839011,4542423883054,1458419626831,6000843509885
2017-04-13,1,Staff,65,692,1074697,48549906456,5178699578,53728606034
2017-04-13,1,TPG,47,701,1145554,119552080986,13673354530,133225435516
2017-04-13,1,RPG,20,221,430856,66785205780,27472507292,94257713072
2017-04-13,1,UG,66,553,949744,110329029859,6278743961,116607773820
2017-04-13,1,Alumni,5,71,98987,900647883,1942385920,2843033803
2017-04-13,1,Others(HKUST),5,47,25515,218806446,9562561,228369007
2017-04-13,1,Non-HKUST,0,0,0,0,0,0
2017-04-13,1,Total,208,2285,3725353,346335677410,54555253842,400890931252
2017-04-13,G,Staff,127,753,740495,29453387646,3100350703,32553738349
2017-04-13,G,TPG,150,772,966031,151844886891,23224642111,175069529002
2017-04-13,G,RPG,94,404,623184,70102651551,6756360509,76859012060
2017-04-13,G,UG,208,1013,1298168,315277136555,16935029257,332212165812
2017-04-13,G,Alumni,9,103,79960,15516465232,1133383871,16649849103
2017-04-13,G,Others(HKUST),6,22,118211,9224756705,314246547,9539003252
2017-04-13,G,Non-HKUST,10,19,11860,412222711,88064696,500287407
2017-04-13,G,Total,604,3086,3837909,591831507291,51552077694,643383584985
2017-04-13,LG1,Staff,152,775,588823,51409338320,3346818933,54756157253
2017-04-13,LG1,TPG,232,2860,4137595,535329776581,84466665650,619796442231
2017-04-13,LG1,RPG,209,1165,1273027,108355197080,19966848478,128322045558
2017-04-13,LG1,UG,480,4194,6978431,813349352280,95284907679,908634259959
2017-04-13,LG1,Alumni,9,65,55685,5345049021,1723463124,7068512145
2017-04-13,LG1,Others(HKUST),11,96,558961,17941384081,2472202125,20413586206
2017-04-13,LG1,Non-HKUST,7,38,90442,12804802965,721172544,13525975509
2017-04-13,LG1,Total,1100,9193,13682964,1544534900328,207982078533,1752516978861
2017-04-13,LG3,Staff,71,260,143216,27085315290,2848144550,29933459840
2017-04-13,LG3,TPG,91,880,1585924,141489966198,37508872066,178998838264
2017-04-13,LG3,RPG,68,442,632377,41436982704,6571585942,48008568646
2017-04-13,LG3,UG,156,795,1188829,148618741735,35588453407,184207195142
2017-04-13,LG3,Alumni,4,78,74207,6591341507,492845972,7084187479
2017-04-13,LG3,Others(HKUST),4,30,8768,109763594,8048971,117812565
2017-04-13,LG3,Non-HKUST,8,46,62105,5294052143,304401336,5598453479
2017-04-13,LG3,Total,402,2531,3695426,370626163171,83322352244,453948515415
2017-04-13,LG4,Staff,99,352,203575,46383254391,13452742653,59835997044
2017-04-13,LG4,TPG,107,1690,2334804,574356479511,83586782596,657943262107
2017-04-13,LG4,RPG,121,530,817505,94361413320,9314619730,103676033050
2017-04-13,LG4,UG,294,1248,1502619,248134905153,17818386693,265953291846
2017-04-13,LG4,Alumni,10,76,94172,35152660971,1470833938,36623494909
2017-04-13,LG4,Others(HKUST),10,86,14970,3685313116,159080944,3844394060
2017-04-13,LG4,Non-HKUST,10,54,134860,10782347464,1680960488,12463307952
2017-04-13,LG4,Total,651,4036,5102505,1012856373926,127483407042,1140339780968
2017-04-13,All-Floors,Staff,314,2832,2750806,202881202103,27926756417,230807958520
2017-04-13,All-Floors,TPG,316,6903,10169908,1522573190167,242460316953,1765033507120
2017-04-13,All-Floors,RPG,344,2762,3776949,381041450435,70081921951,451123372386
2017-04-13,All-Floors,UG,807,7803,11917791,1635709165582,171905520997,1807614686579
2017-04-13,All-Floors,Alumni,19,393,403011,63506164614,6762912825,70269077439
2017-04-13,All-Floors,Others(HKUST),21,281,726425,31180023942,2963141148,34143165090
2017-04-13,All-Floors,Non-HKUST,23,157,299267,29293425283,2794599064,32088024347
2017-04-13,All-Floors,Total,1844,21131,30044157,3866184622126,524895169355,4391079791481
2017-04-14,1,Staff,9,73,80840,1307861907,104803645,1412665552
2017-04-14,1,TPG,19,126,252180,25056461974,3949392118,29005854092
2017-04-14,1,RPG,6,33,37068,2996596866,1369558796,4366155662
2017-04-14,1,UG,29,99,189127,26244145435,2196993533,28441138968
2017-04-14,1,Alumni,2,6,9593,334748994,14287587,349036581
2017-04-14,1,Others(HKUST),1,15,20519,291355,222099,513454
2017-04-14,1,Non-HKUST,0,0,0,0,0,0
2017-04-14,1,Total,66,352,589327,55940106531,7635257778,63575364309
2017-04-14,G,Staff,15,34,25568,492744672,98204074,590948746
2017-04-14,G,TPG,43,110,127218,24153525774,1529619816,25683145590
2017-04-14,G,RPG,28,79,76546,11079356319,1093132621,12172488940
2017-04-14,G,UG,86,302,327515,42717962076,4357371066,47075333142
2017-04-14,G,Alumni,8,50,34085,806225935,90822078,897048013
2017-04-14,G,Others(HKUST),2,2,86399,716151195,41393140,757544335
2017-04-14,G,Non-HKUST,3,11,19920,3098148211,119416362,3217564573
2017-04-14,G,Total,185,588,697251,83064114182,7329959157,90394073339
2017-04-14,LG1,Staff,32,263,393658,36205545135,2236895010,38442440145
2017-04-14,LG1,TPG,213,3478,6499957,765760983586,124780734119,890541717705
2017-04-14,LG1,RPG,113,1081,1757670,263953313885,28335511135,292288825020
2017-04-14,LG1,UG,399,4537,8334986,898293218164,132249223835,1030542441999
2017-04-14,LG1,Alumni,7,103,172062,16303008721,1394610961,17697619682
2017-04-14,LG1,Others(HKUST),7,92,546859,23027689623,1570774475,24598464098
2017-04-14,LG1,Non-HKUST,12,70,151928,18632560610,1332332131,19964892741
2017-04-14,LG1,Total,783,9624,17857120,2022176319724,291900081666,2314076401390
2017-04-14,LG3,Staff,14,29,9724,855886133,113396243,969282376
2017-04-14,LG3,TPG,38,165,156829,14158796556,2451247390,16610043946
2017-04-14,LG3,RPG,19,51,78602,52203615004,1114445036,53318060040
2017-04-14,LG3,UG,64,185,233661,32770863494,1596587617,34367451111
2017-04-14,LG3,Alumni,8,17,5888,1822018443,210052432,2032070875
2017-04-14,LG3,Others(HKUST),2,2,0,8030497,560820,8591317
2017-04-14,LG3,Non-HKUST,5,12,16207,165490182,27064599,192554781
2017-04-14,LG3,Total,150,461,500911,101984700309,5513354137,107498054446
2017-04-14,LG4,Staff,24,43,23766,722754015,126492332,849246347
2017-04-14,LG4,TPG,45,171,249480,69630950056,3651598873,73282548929
2017-04-14,LG4,RPG,67,141,85428,13453554614,953367777,14406922391
2017-04-14,LG4,UG,156,422,274874,38650986270,3359465046,42010451316
2017-04-14,LG4,Alumni,4,7,9000,1818471699,47838510,1866310209
2017-04-14,LG4,Others(HKUST),5,32,39146,7204363175,423275470,7627638645
2017-04-14,LG4,Non-HKUST,6,13,1081,2341934,4681789,7023723
2017-04-14,LG4,Total,307,829,682775,131483421763,8566719797,140050141560
2017-04-14,All-Floors,Staff,71,442,533556,39584791862,2679791304,42264583166
2017-04-14,All-Floors,TPG,234,4050,7285664,898760717946,136362592316,1035123310262
2017-04-14,All-Floors,RPG,184,1385,2035314,343686436688,32866015365,376552452053
2017-04-14,All-Floors,UG,544,5545,9360163,1038677175439,143759641097,1182436816536
2017-04-14,All-Floors,Alumni,17,183,230628,21084473792,1757611568,22842085360
2017-04-14,All-Floors,Others(HKUST),13,143,692923,30956525845,2036226004,32992751849
2017-04-14,All-Floors,Non-HKUST,18,106,189136,21898540937,1483494881,23382035818
2017-04-14,All-Floors,Total,1081,11854,20327384,2394648662509,320945372535,2715594035044
2017-04-15,1,Staff,8,56,75476,415608603,22689028,438297631
2017-04-15,1,TPG,13,104,164596,12048072704,1723911832,13771984536
2017-04-15,1,RPG,10,56,71661,2811251214,704791561,3516042775
2017-04-15,1,UG,24,90,149730,15395679005,1612873069,17008552074
2017-04-15,1,Alumni,3,12,16323,2592616432,154066659,2746683091
2017-04-15,1,Others(HKUST),1,14,26708,309356,244950,554306
2017-04-15,1,Non-HKUST,1,2,2760,254204515,10641393,264845908
2017-04-15,1,Total,60,334,507254,33517741829,4229218492,37746960321
2017-04-15,G,Staff,14,117,101322,2866121983,313106417,3179228400
2017-04-15,G,TPG,38,127,116212,9685695817,589170589,10274866406
2017-04-15,G,RPG,23,73,41054,8566584582,5464827043,14031411625
2017-04-15,G,UG,58,195,208012,57471106648,5606494170,63077600818
2017-04-15,G,Alumni,10,55,90414,8619982747,1529384113,10149366860
2017-04-15,G,Others(HKUST),3,6,86758,725946342,39208803,765155145
2017-04-15,G,Non-HKUST,7,24,44535,766847099,92336252,859183351
2017-04-15,G,Total,153,597,688307,88702285218,13634527387,102336812605
2017-04-15,LG1,Staff,27,151,238205,18471536142,1150682512,19622218654
2017-04-15,LG1,TPG,188,3380,6369298,750176236366,78045079078,828221315444
2017-04-15,LG1,RPG,83,806,1383133,212652419310,32049903168,244702322478
2017-04-15,LG1,UG,269,3141,6055040,613373477638,65933524596,679307002234
2017-04-15,LG1,Alumni,17,247,330722,29939261241,4158553965,34097815206
2017-04-15,LG1,Others(HKUST),6,68,497093,10218195708,754557195,10972752903
2017-04-15,LG1,Non-HKUST,12,128,178880,31940636405,1612888398,33553524803
2017-04-15,LG1,Total,602,7921,15052371,1666771762810,183705188912,1850476951722
2017-04-15,LG3,Staff,15,29,721,713005061,111830202,824835263
2017-04-15,LG3,TPG,37,145,170920,21639667288,1215250681,22854917969
2017-04-15,LG3,RPG,13,71,72028,4599500703,2288587961,6888088664
2017-04-15,LG3,UG,65,144,128425,11834782141,1694709682,13529491823
2017-04-15,LG3,Alumni,10,12,1559,373159948,93439156,466599104
2017-04-15,LG3,Others(HKUST),4,9,6727,3176580223,135850013,3312430236
2017-04-15,LG3,Non-HKUST,2,3,358,97975818,4844755,102820573
2017-04-15,LG3,Total,146,413,380738,42434671182,5544512450,47979183632
2017-04-15,LG4,Staff,22,77,50784,3340974395,415882757,3756857152
2017-04-15,LG4,TPG,38,148,113083,35990762501,1534993459,37525755960
2017-04-15,LG4,RPG,31,51,39742,4352944590,492948540,4845893130
2017-04-15,LG4,UG,122,369,291282,39108336855,2837491445,41945828300
2017-04-15,LG4,Alumni,7,10,19685,1229914726,91858707,1321773433
2017-04-15,LG4,Others(HKUST),4,10,961,256141159,23885452,280026611
2017-04-15,LG4,Non-HKUST,6,28,21254,1858862925,265152645,2124015570
2017-04-15,LG4,Total,230,693,536791,86137937151,5662213005,91800150156
2017-04-15,All-Floors,Staff,60,430,466508,25807246184,2014190916,27821437100
2017-04-15,All-Floors,TPG,199,3904,6934109,829540434676,83108405639,912648840315
2017-04-15,All-Floors,RPG,118,1057,1607618,232982700399,41001058273,273983758672
2017-04-15,All-Floors,UG,394,3939,6832489,737183382287,77685092962,814868475249
2017-04-15,All-Floors,Alumni,30,336,458703,42754935094,6027302600,48782237694
2017-04-15,All-Floors,Others(HKUST),13,107,618247,14377172788,953746413,15330919201
2017-04-15,All-Floors,Non-HKUST,21,185,247787,34918526762,1985863443,36904390205
2017-04-15,All-Floors,Total,835,9958,17165461,1917564398190,212775660246,2130340058436
2017-04-16,1,Staff,3,39,65936,5147243,1817123,6964366
2017-04-16,1,TPG,1,1,0,50906267,4396796,55303063
2017-04-16,1,RPG,5,5,0,33732155,4930402,38662557
2017-04-16,1,UG,21,23,0,141018867,28412175,169431042
2017-04-16,1,Alumni,0,0,0,0,0,0
2017-04-16,1,Others(HKUST),1,19,15455,163438773,2426105,165864878
2017-04-16,1,Non-HKUST,0,0,0,0,0,0
2017-04-16,1,Total,31,87,81391,394243305,41982601,436225906
