Date,Period,User-Group,User-Count,WiFi-Conn
2016-07-12,Morning,UG,261,1425
2016-07-12,Morning,Alumni,10,78
2016-07-12,Morning,Others(HKUST),19,323
2016-07-12,Morning,Non-HKUST,39,162
2016-07-12,Morning,Total,752,4065
2016-07-12,Afternoon,Staff,276,1328
2016-07-12,Afternoon,TPG,97,1146
2016-07-12,Afternoon,RPG,264,1555
2016-07-12,Afternoon,UG,473,3644
2016-07-12,Afternoon,Alumni,17,185
2016-07-12,Afternoon,Others(HKUST),25,422
2016-07-12,Afternoon,Non-HKUST,50,317
2016-07-12,Afternoon,Total,1202,8597
2016-07-12,Late-Afternoon,Staff,172,747
2016-07-12,Late-Afternoon,TPG,97,1067
2016-07-12,Late-Afternoon,RPG,257,1344
2016-07-12,Late-Afternoon,UG,461,3326
2016-07-12,Late-Afternoon,Alumni,18,118
2016-07-12,Late-Afternoon,Others(HKUST),27,418
2016-07-12,Late-Afternoon,Non-HKUST,35,238
2016-07-12,Late-Afternoon,Total,1067,7258
2016-07-12,Evening,Staff,21,67
2016-07-12,Evening,TPG,43,196
2016-07-12,Evening,RPG,91,215
2016-07-12,Evening,UG,159,484
2016-07-12,Evening,Alumni,3,11
2016-07-12,Evening,Others(HKUST),13,87
2016-07-12,Evening,Non-HKUST,9,24
2016-07-12,Evening,Total,339,1084
2016-07-12,All-Periods,Staff,428,3044
2016-07-12,All-Periods,TPG,136,2694
2016-07-12,All-Periods,RPG,474,3934
2016-07-12,All-Periods,UG,804,8875
2016-07-12,All-Periods,Alumni,25,389
2016-07-12,All-Periods,Others(HKUST),43,1263
2016-07-12,All-Periods,Non-HKUST,89,739
2016-07-12,All-Periods,Total,1999,20938
2016-07-13,Midnight,Staff,3,5
2016-07-13,Midnight,TPG,1,1
2016-07-13,Midnight,RPG,7,7
2016-07-13,Midnight,UG,7,18
2016-07-13,Midnight,Alumni,0,0
2016-07-13,Midnight,Others(HKUST),5,25
2016-07-13,Midnight,Non-HKUST,0,0
2016-07-13,Midnight,Total,23,56
2016-07-13,Early-Morning,Staff,10,16
2016-07-13,Early-Morning,TPG,0,0
2016-07-13,Early-Morning,RPG,1,1
2016-07-13,Early-Morning,UG,13,19
2016-07-13,Early-Morning,Alumni,0,0
2016-07-13,Early-Morning,Others(HKUST),3,19
2016-07-13,Early-Morning,Non-HKUST,3,4
2016-07-13,Early-Morning,Total,30,59
2016-07-13,Morning,Staff,167,804
2016-07-13,Morning,TPG,34,212
2016-07-13,Morning,RPG,143,609
2016-07-13,Morning,UG,239,1003
2016-07-13,Morning,Alumni,7,43
2016-07-13,Morning,Others(HKUST),17,171
2016-07-13,Morning,Non-HKUST,24,187
2016-07-13,Morning,Total,631,3029
2016-07-13,Afternoon,Staff,274,1347
2016-07-13,Afternoon,TPG,85,834
2016-07-13,Afternoon,RPG,283,1340
2016-07-13,Afternoon,UG,594,4104
2016-07-13,Afternoon,Alumni,13,134
2016-07-13,Afternoon,Others(HKUST),27,268
2016-07-13,Afternoon,Non-HKUST,44,200
2016-07-13,Afternoon,Total,1320,8227
2016-07-13,Late-Afternoon,Staff,162,703
2016-07-13,Late-Afternoon,TPG,83,798
2016-07-13,Late-Afternoon,RPG,268,1323
2016-07-13,Late-Afternoon,UG,476,3149
2016-07-13,Late-Afternoon,Alumni,11,63
2016-07-13,Late-Afternoon,Others(HKUST),22,378
2016-07-13,Late-Afternoon,Non-HKUST,49,175
2016-07-13,Late-Afternoon,Total,1071,6589
2016-07-13,Evening,Staff,33,102
2016-07-13,Evening,TPG,40,181
2016-07-13,Evening,RPG,101,226
2016-07-13,Evening,UG,150,478
2016-07-13,Evening,Alumni,3,11
2016-07-13,Evening,Others(HKUST),8,61
2016-07-13,Evening,Non-HKUST,11,38
2016-07-13,Evening,Total,346,1097
2016-07-13,All-Periods,Staff,404,2936
2016-07-13,All-Periods,TPG,112,2002
2016-07-13,All-Periods,RPG,486,3474
2016-07-13,All-Periods,UG,897,8697
2016-07-13,All-Periods,Alumni,21,249
2016-07-13,All-Periods,Others(HKUST),36,886
2016-07-13,All-Periods,Non-HKUST,97,604
2016-07-13,All-Periods,Total,2053,18848
2016-07-14,Midnight,Staff,5,11
2016-07-14,Midnight,TPG,0,0
2016-07-14,Midnight,RPG,7,8
2016-07-14,Midnight,UG,5,16
2016-07-14,Midnight,Alumni,0,0
2016-07-14,Midnight,Others(HKUST),3,23
2016-07-14,Midnight,Non-HKUST,1,1
2016-07-14,Midnight,Total,21,59
2016-07-14,Early-Morning,Staff,11,36
2016-07-14,Early-Morning,TPG,0,0
2016-07-14,Early-Morning,RPG,3,3
2016-07-14,Early-Morning,UG,13,20
2016-07-14,Early-Morning,Alumni,0,0
2016-07-14,Early-Morning,Others(HKUST),4,28
2016-07-14,Early-Morning,Non-HKUST,2,2
2016-07-14,Early-Morning,Total,33,89
2016-07-14,Morning,Staff,184,921
2016-07-14,Morning,TPG,39,298
2016-07-14,Morning,RPG,158,751
2016-07-14,Morning,UG,277,1397
2016-07-14,Morning,Alumni,6,25
2016-07-14,Morning,Others(HKUST),17,221
2016-07-14,Morning,Non-HKUST,26,144
2016-07-14,Morning,Total,707,3757
2016-07-14,Afternoon,Staff,281,1362
2016-07-14,Afternoon,TPG,73,870
2016-07-14,Afternoon,RPG,255,1339
2016-07-14,Afternoon,UG,517,3963
2016-07-14,Afternoon,Alumni,19,140
2016-07-14,Afternoon,Others(HKUST),28,337
2016-07-14,Afternoon,Non-HKUST,39,245
2016-07-14,Afternoon,Total,1212,8256
2016-07-14,Late-Afternoon,Staff,160,767
2016-07-14,Late-Afternoon,TPG,72,772
2016-07-14,Late-Afternoon,RPG,267,1210
2016-07-14,Late-Afternoon,UG,535,3682
2016-07-14,Late-Afternoon,Alumni,21,181
2016-07-14,Late-Afternoon,Others(HKUST),25,409
2016-07-14,Late-Afternoon,Non-HKUST,45,162
2016-07-14,Late-Afternoon,Total,1125,7183
2016-07-14,Evening,Staff,30,93
2016-07-14,Evening,TPG,31,164
2016-07-14,Evening,RPG,87,258
2016-07-14,Evening,UG,153,467
2016-07-14,Evening,Alumni,6,19
2016-07-14,Evening,Others(HKUST),10,91
2016-07-14,Evening,Non-HKUST,21,39
2016-07-14,Evening,Total,338,1131
2016-07-14,All-Periods,Staff,431,3131
2016-07-14,All-Periods,TPG,100,2080
2016-07-14,All-Periods,RPG,466,3539
2016-07-14,All-Periods,UG,893,9484
2016-07-14,All-Periods,Alumni,25,361
2016-07-14,All-Periods,Others(HKUST),38,1074
2016-07-14,All-Periods,Non-HKUST,87,587
2016-07-14,All-Periods,Total,2040,20256
2016-07-15,Midnight,Staff,5,6
2016-07-15,Midnight,TPG,0,0
2016-07-15,Midnight,RPG,2,2
2016-07-15,Midnight,UG,9,21
2016-07-15,Midnight,Alumni,0,0
2016-07-15,Midnight,Others(HKUST),3,22
2016-07-15,Midnight,Non-HKUST,2,3
2016-07-15,Midnight,Total,21,54
2016-07-15,Early-Morning,Staff,12,18
2016-07-15,Early-Morning,TPG,0,0
2016-07-15,Early-Morning,RPG,2,2
2016-07-15,Early-Morning,UG,17,21
2016-07-15,Early-Morning,Alumni,0,0
2016-07-15,Early-Morning,Others(HKUST),5,42
2016-07-15,Early-Morning,Non-HKUST,0,0
2016-07-15,Early-Morning,Total,36,83
2016-07-15,Morning,Staff,172,917
2016-07-15,Morning,TPG,43,251
2016-07-15,Morning,RPG,158,630
2016-07-15,Morning,UG,268,1139
2016-07-15,Morning,Alumni,6,57
2016-07-15,Morning,Others(HKUST),29,416
2016-07-15,Morning,Non-HKUST,23,65
2016-07-15,Morning,Total,699,3475
2016-07-15,Afternoon,Staff,243,1347
2016-07-15,Afternoon,TPG,83,796
2016-07-15,Afternoon,RPG,251,1208
2016-07-15,Afternoon,UG,466,3116
2016-07-15,Afternoon,Alumni,13,84
2016-07-15,Afternoon,Others(HKUST),32,499
2016-07-15,Afternoon,Non-HKUST,41,187
2016-07-15,Afternoon,Total,1129,7237
2016-07-15,Late-Afternoon,Staff,148,653
2016-07-15,Late-Afternoon,TPG,78,803
2016-07-15,Late-Afternoon,RPG,197,1057
2016-07-15,Late-Afternoon,UG,348,1849
2016-07-15,Late-Afternoon,Alumni,13,93
2016-07-15,Late-Afternoon,Others(HKUST),22,291
2016-07-15,Late-Afternoon,Non-HKUST,37,122
2016-07-15,Late-Afternoon,Total,843,4868
2016-07-15,Evening,Staff,29,57
2016-07-15,Evening,TPG,29,103
2016-07-15,Evening,RPG,93,310
2016-07-15,Evening,UG,106,297
2016-07-15,Evening,Alumni,1,3
2016-07-15,Evening,Others(HKUST),14,70
2016-07-15,Evening,Non-HKUST,15,36
2016-07-15,Evening,Total,287,876
2016-07-15,All-Periods,Staff,390,2945
2016-07-15,All-Periods,TPG,107,1934
2016-07-15,All-Periods,RPG,427,3183
2016-07-15,All-Periods,UG,789,6388
2016-07-15,All-Periods,Alumni,18,233
2016-07-15,All-Periods,Others(HKUST),53,1309
2016-07-15,All-Periods,Non-HKUST,87,407
2016-07-15,All-Periods,Total,1871,16399
2016-07-16,Midnight,Staff,3,9
2016-07-16,Midnight,TPG,0,0
2016-07-16,Midnight,RPG,6,6
2016-07-16,Midnight,UG,10,27
2016-07-16,Midnight,Alumni,0,0
2016-07-16,Midnight,Others(HKUST),4,23
2016-07-16,Midnight,Non-HKUST,1,1
2016-07-16,Midnight,Total,24,66
2016-07-16,Early-Morning,Staff,6,12
2016-07-16,Early-Morning,TPG,0,0
2016-07-16,Early-Morning,RPG,1,1
2016-07-16,Early-Morning,UG,8,21
2016-07-16,Early-Morning,Alumni,0,0
2016-07-16,Early-Morning,Others(HKUST),4,21
2016-07-16,Early-Morning,Non-HKUST,1,1
2016-07-16,Early-Morning,Total,20,56
2016-07-16,Morning,Staff,49,237
2016-07-16,Morning,TPG,26,135
2016-07-16,Morning,RPG,90,486
2016-07-16,Morning,UG,172,757
2016-07-16,Morning,Alumni,12,39
2016-07-16,Morning,Others(HKUST),14,139
2016-07-16,Morning,Non-HKUST,17,48
2016-07-16,Morning,Total,380,1841
2016-07-16,Afternoon,Staff,70,363
2016-07-16,Afternoon,TPG,77,690
2016-07-16,Afternoon,RPG,146,833
2016-07-16,Afternoon,UG,303,2120
2016-07-16,Afternoon,Alumni,38,239
2016-07-16,Afternoon,Others(HKUST),18,229
2016-07-16,Afternoon,Non-HKUST,24,135
2016-07-16,Afternoon,Total,676,4609
2016-07-16,Late-Afternoon,Staff,56,216
2016-07-16,Late-Afternoon,TPG,75,637
2016-07-16,Late-Afternoon,RPG,153,619
2016-07-16,Late-Afternoon,UG,288,1982
2016-07-16,Late-Afternoon,Alumni,37,310
2016-07-16,Late-Afternoon,Others(HKUST),17,172
2016-07-16,Late-Afternoon,Non-HKUST,19,85
2016-07-16,Late-Afternoon,Total,645,4021
2016-07-16,Evening,Staff,14,24
2016-07-16,Evening,TPG,1,1
2016-07-16,Evening,RPG,33,44
2016-07-16,Evening,UG,41,59
2016-07-16,Evening,Alumni,2,4
2016-07-16,Evening,Others(HKUST),8,50
2016-07-16,Evening,Non-HKUST,1,1
2016-07-16,Evening,Total,100,183
2016-07-16,All-Periods,Staff,128,845
2016-07-16,All-Periods,TPG,100,1444
2016-07-16,All-Periods,RPG,275,1968
2016-07-16,All-Periods,UG,505,4899
2016-07-16,All-Periods,Alumni,56,585
2016-07-16,All-Periods,Others(HKUST),25,591
2016-07-16,All-Periods,Non-HKUST,45,267
2016-07-16,All-Periods,Total,1134,10599
2016-07-17,Midnight,Staff,3,9
2016-07-17,Midnight,TPG,2,2
2016-07-17,Midnight,RPG,4,4
2016-07-17,Midnight,UG,4,27
2016-07-17,Midnight,Alumni,0,0
2016-07-17,Midnight,Others(HKUST),4,32
2016-07-17,Midnight,Non-HKUST,0,0
2016-07-17,Midnight,Total,17,74
2016-07-17,Early-Morning,Staff,5,7
2016-07-17,Early-Morning,TPG,0,0
2016-07-17,Early-Morning,RPG,0,0
2016-07-17,Early-Morning,UG,6,9
2016-07-17,Early-Morning,Alumni,1,1
2016-07-17,Early-Morning,Others(HKUST),4,30
2016-07-17,Early-Morning,Non-HKUST,0,0
2016-07-17,Early-Morning,Total,16,47
2016-07-17,Morning,Staff,23,56
2016-07-17,Morning,TPG,2,2
2016-07-17,Morning,RPG,19,23
2016-07-17,Morning,UG,58,103
2016-07-17,Morning,Alumni,0,0
2016-07-17,Morning,Others(HKUST),9,27
2016-07-17,Morning,Non-HKUST,4,4
2016-07-17,Morning,Total,115,215
2016-07-17,Afternoon,Staff,61,269
2016-07-17,Afternoon,TPG,58,509
2016-07-17,Afternoon,RPG,105,580
2016-07-17,Afternoon,UG,306,2056
2016-07-17,Afternoon,Alumni,40,265
2016-07-17,Afternoon,Others(HKUST),14,246
2016-07-17,Afternoon,Non-HKUST,22,84
2016-07-17,Afternoon,Total,606,4009
2016-07-17,Late-Afternoon,Staff,65,195
2016-07-17,Late-Afternoon,TPG,58,537
2016-07-17,Late-Afternoon,RPG,134,539
2016-07-17,Late-Afternoon,UG,321,1842
2016-07-17,Late-Afternoon,Alumni,47,357
2016-07-17,Late-Afternoon,Others(HKUST),21,190
2016-07-17,Late-Afternoon,Non-HKUST,21,106
2016-07-17,Late-Afternoon,Total,667,3766
2016-07-17,Evening,Staff,7,17
2016-07-17,Evening,TPG,2,3
2016-07-17,Evening,RPG,32,42
2016-07-17,Evening,UG,30,49
2016-07-17,Evening,Alumni,1,1
2016-07-17,Evening,Others(HKUST),9,48
2016-07-17,Evening,Non-HKUST,3,3
2016-07-17,Evening,Total,84,163
2016-07-17,All-Periods,Staff,114,542
2016-07-17,All-Periods,TPG,77,1039
2016-07-17,All-Periods,RPG,213,1172
2016-07-17,All-Periods,UG,477,4041
2016-07-17,All-Periods,Alumni,60,620
2016-07-17,All-Periods,Others(HKUST),28,540
2016-07-17,All-Periods,Non-HKUST,38,192
2016-07-17,All-Periods,Total,1007,8146
2016-07-18,Midnight,Staff,2,9
2016-07-18,Midnight,TPG,0,0
2016-07-18,Midnight,RPG,1,1
2016-07-18,Midnight,UG,4,16
2016-07-18,Midnight,Alumni,0,0
2016-07-18,Midnight,Others(HKUST),4,31
2016-07-18,Midnight,Non-HKUST,0,0
2016-07-18,Midnight,Total,11,57
2016-07-18,Early-Morning,Staff,9,11
2016-07-18,Early-Morning,TPG,0,0
2016-07-18,Early-Morning,RPG,5,5
2016-07-18,Early-Morning,UG,13,22
2016-07-18,Early-Morning,Alumni,0,0
2016-07-18,Early-Morning,Others(HKUST),4,39
2016-07-18,Early-Morning,Non-HKUST,1,2
2016-07-18,Early-Morning,Total,32,79
2016-07-18,Morning,Staff,191,1075
2016-07-18,Morning,TPG,32,185
2016-07-18,Morning,RPG,166,743
2016-07-18,Morning,UG,286,1270
2016-07-18,Morning,Alumni,6,20
2016-07-18,Morning,Others(HKUST),27,282
2016-07-18,Morning,Non-HKUST,22,84
2016-07-18,Morning,Total,730,3659
2016-07-18,Afternoon,Staff,295,1556
2016-07-18,Afternoon,TPG,71,608
2016-07-18,Afternoon,RPG,257,1546
2016-07-18,Afternoon,UG,594,4545
2016-07-18,Afternoon,Alumni,17,141
2016-07-18,Afternoon,Others(HKUST),57,381
2016-07-18,Afternoon,Non-HKUST,36,237
2016-07-18,Afternoon,Total,1327,9014
2016-07-18,Late-Afternoon,Staff,176,833
2016-07-18,Late-Afternoon,TPG,90,732
2016-07-18,Late-Afternoon,RPG,251,1309
2016-07-18,Late-Afternoon,UG,500,3403
2016-07-18,Late-Afternoon,Alumni,15,100
2016-07-18,Late-Afternoon,Others(HKUST),37,364
2016-07-18,Late-Afternoon,Non-HKUST,31,124
2016-07-18,Late-Afternoon,Total,1100,6865
2016-07-18,Evening,Staff,29,95
2016-07-18,Evening,TPG,41,163
2016-07-18,Evening,RPG,100,257
2016-07-18,Evening,UG,182,599
2016-07-18,Evening,Alumni,3,18
2016-07-18,Evening,Others(HKUST),22,231
2016-07-18,Evening,Non-HKUST,6,12
2016-07-18,Evening,Total,383,1375
2016-07-18,All-Periods,Staff,429,3529
2016-07-18,All-Periods,TPG,120,1673
2016-07-18,All-Periods,RPG,464,3835
2016-07-18,All-Periods,UG,947,9796
2016-07-18,All-Periods,Alumni,21,274
2016-07-18,All-Periods,Others(HKUST),86,1296
2016-07-18,All-Periods,Non-HKUST,60,452
2016-07-18,All-Periods,Total,2127,20855
2016-07-19,Midnight,Staff,4,12
2016-07-19,Midnight,TPG,1,1
2016-07-19,Midnight,RPG,4,4
2016-07-19,Midnight,UG,10,16
2016-07-19,Midnight,Alumni,0,0
2016-07-19,Midnight,Others(HKUST),4,20
2016-07-19,Midnight,Non-HKUST,0,0
2016-07-19,Midnight,Total,23,53
2016-07-19,Early-Morning,Staff,11,39
2016-07-19,Early-Morning,TPG,0,0
2016-07-19,Early-Morning,RPG,2,2
2016-07-19,Early-Morning,UG,17,24
2016-07-19,Early-Morning,Alumni,0,0
2016-07-19,Early-Morning,Others(HKUST),4,20
2016-07-19,Early-Morning,Non-HKUST,0,0
2016-07-19,Early-Morning,Total,34,85
2016-07-19,Morning,Staff,198,1034
2016-07-19,Morning,TPG,38,266
2016-07-19,Morning,RPG,157,850
2016-07-19,Morning,UG,275,1561
2016-07-19,Morning,Alumni,7,45
2016-07-19,Morning,Others(HKUST),42,704
2016-07-19,Morning,Non-HKUST,33,170
2016-07-19,Morning,Total,750,4630
2016-07-19,Afternoon,Staff,269,1409
2016-07-19,Afternoon,TPG,82,740
2016-07-19,Afternoon,RPG,259,1623
2016-07-19,Afternoon,UG,472,3330
2016-07-19,Afternoon,Alumni,17,128
2016-07-19,Afternoon,Others(HKUST),99,887
2016-07-19,Afternoon,Non-HKUST,43,341
2016-07-19,Afternoon,Total,1241,8458
2016-07-19,Late-Afternoon,Staff,160,659
2016-07-19,Late-Afternoon,TPG,72,637
2016-07-19,Late-Afternoon,RPG,250,1335
2016-07-19,Late-Afternoon,UG,512,3306
2016-07-19,Late-Afternoon,Alumni,18,146
2016-07-19,Late-Afternoon,Others(HKUST),34,409
2016-07-19,Late-Afternoon,Non-HKUST,35,290
2016-07-19,Late-Afternoon,Total,1081,6782
2016-07-19,Evening,Staff,26,57
2016-07-19,Evening,TPG,39,123
2016-07-19,Evening,RPG,81,228
2016-07-19,Evening,UG,228,652
2016-07-19,Evening,Alumni,6,32
2016-07-19,Evening,Others(HKUST),12,92
2016-07-19,Evening,Non-HKUST,15,52
2016-07-19,Evening,Total,407,1236
2016-07-19,All-Periods,Staff,414,3159
2016-07-19,All-Periods,TPG,116,1742
2016-07-19,All-Periods,RPG,439,4014
2016-07-19,All-Periods,UG,883,8836
2016-07-19,All-Periods,Alumni,26,347
2016-07-19,All-Periods,Others(HKUST),117,2100
2016-07-19,All-Periods,Non-HKUST,65,847
2016-07-19,All-Periods,Total,2060,21045
2016-07-20,Midnight,Staff,7,12
2016-07-20,Midnight,TPG,0,0
2016-07-20,Midnight,RPG,5,5
2016-07-20,Midnight,UG,15,43
2016-07-20,Midnight,Alumni,0,0
2016-07-20,Midnight,Others(HKUST),5,21
2016-07-20,Midnight,Non-HKUST,0,0
2016-07-20,Midnight,Total,32,81
2016-07-20,Early-Morning,Staff,12,28
2016-07-20,Early-Morning,TPG,0,0
2016-07-20,Early-Morning,RPG,3,4
2016-07-20,Early-Morning,UG,32,37
2016-07-20,Early-Morning,Alumni,0,0
2016-07-20,Early-Morning,Others(HKUST),5,38
2016-07-20,Early-Morning,Non-HKUST,1,1
2016-07-20,Early-Morning,Total,53,108
2016-07-20,Morning,Staff,198,983
2016-07-20,Morning,TPG,56,311
2016-07-20,Morning,RPG,146,756
2016-07-20,Morning,UG,403,1570
2016-07-20,Morning,Alumni,5,17
2016-07-20,Morning,Others(HKUST),29,356
2016-07-20,Morning,Non-HKUST,29,160
2016-07-20,Morning,Total,866,4153
2016-07-20,Afternoon,Staff,334,1725
2016-07-20,Afternoon,TPG,104,992
2016-07-20,Afternoon,RPG,267,1499
2016-07-20,Afternoon,UG,673,4787
2016-07-20,Afternoon,Alumni,10,73
2016-07-20,Afternoon,Others(HKUST),96,640
2016-07-20,Afternoon,Non-HKUST,57,320
2016-07-20,Afternoon,Total,1541,10036
2016-07-20,Late-Afternoon,Staff,188,884
2016-07-20,Late-Afternoon,TPG,118,1073
2016-07-20,Late-Afternoon,RPG,287,1315
2016-07-20,Late-Afternoon,UG,572,3204
2016-07-20,Late-Afternoon,Alumni,14,81
2016-07-20,Late-Afternoon,Others(HKUST),41,299
2016-07-20,Late-Afternoon,Non-HKUST,38,255
2016-07-20,Late-Afternoon,Total,1258,7111
2016-07-20,Evening,Staff,37,87
2016-07-20,Evening,TPG,49,184
2016-07-20,Evening,RPG,99,252
2016-07-20,Evening,UG,177,505
2016-07-20,Evening,Alumni,4,10
2016-07-20,Evening,Others(HKUST),11,52
2016-07-20,Evening,Non-HKUST,12,25
2016-07-20,Evening,Total,389,1115
2016-07-20,All-Periods,Staff,480,3666
2016-07-20,All-Periods,TPG,147,2527
2016-07-20,All-Periods,RPG,481,3793
2016-07-20,All-Periods,UG,1119,10083
2016-07-20,All-Periods,Alumni,18,176
2016-07-20,All-Periods,Others(HKUST),121,1375
2016-07-20,All-Periods,Non-HKUST,87,756
2016-07-20,All-Periods,Total,2453,22376
2016-07-21,Midnight,Staff,5,10
2016-07-21,Midnight,TPG,0,0
2016-07-21,Midnight,RPG,2,2
2016-07-21,Midnight,UG,4,13
2016-07-21,Midnight,Alumni,0,0
2016-07-21,Midnight,Others(HKUST),4,17
2016-07-21,Midnight,Non-HKUST,1,1
2016-07-21,Midnight,Total,16,43
2016-07-21,Early-Morning,Staff,16,40
2016-07-21,Early-Morning,TPG,0,0
2016-07-21,Early-Morning,RPG,1,1
2016-07-21,Early-Morning,UG,13,17
2016-07-21,Early-Morning,Alumni,0,0
2016-07-21,Early-Morning,Others(HKUST),4,18
2016-07-21,Early-Morning,Non-HKUST,0,0
2016-07-21,Early-Morning,Total,34,76
2016-07-21,Morning,Staff,208,1081
2016-07-21,Morning,TPG,46,245
2016-07-21,Morning,RPG,163,896
2016-07-21,Morning,UG,273,1408
2016-07-21,Morning,Alumni,5,11
2016-07-21,Morning,Others(HKUST),39,282
2016-07-21,Morning,Non-HKUST,21,125
2016-07-21,Morning,Total,755,4048
2016-07-21,Afternoon,Staff,345,1733
2016-07-21,Afternoon,TPG,84,699
2016-07-21,Afternoon,RPG,242,1508
2016-07-21,Afternoon,UG,622,4701
2016-07-21,Afternoon,Alumni,12,83
2016-07-21,Afternoon,Others(HKUST),83,460
2016-07-21,Afternoon,Non-HKUST,52,376
2016-07-21,Afternoon,Total,1440,9560
2016-07-21,Late-Afternoon,Staff,180,936
2016-07-21,Late-Afternoon,TPG,83,855
2016-07-21,Late-Afternoon,RPG,244,1182
2016-07-21,Late-Afternoon,UG,540,4053
2016-07-21,Late-Afternoon,Alumni,7,72
2016-07-21,Late-Afternoon,Others(HKUST),49,373
2016-07-21,Late-Afternoon,Non-HKUST,31,222
2016-07-21,Late-Afternoon,Total,1134,7693
2016-07-21,Evening,Staff,38,118
2016-07-21,Evening,TPG,45,158
2016-07-21,Evening,RPG,95,205
2016-07-21,Evening,UG,168,520
2016-07-21,Evening,Alumni,0,0
2016-07-21,Evening,Others(HKUST),15,89
2016-07-21,Evening,Non-HKUST,12,33
2016-07-21,Evening,Total,373,1123
2016-07-21,All-Periods,Staff,509,3858
2016-07-21,All-Periods,TPG,126,1929
2016-07-21,All-Periods,RPG,435,3772
2016-07-21,All-Periods,UG,920,10637
2016-07-21,All-Periods,Alumni,17,166
2016-07-21,All-Periods,Others(HKUST),125,1197
2016-07-21,All-Periods,Non-HKUST,73,751
2016-07-21,All-Periods,Total,2205,22310
2016-07-22,Midnight,Staff,5,38
2016-07-22,Midnight,TPG,0,0
2016-07-22,Midnight,RPG,5,6
2016-07-22,Midnight,UG,5,12
2016-07-22,Midnight,Alumni,0,0
2016-07-22,Midnight,Others(HKUST),6,34
2016-07-22,Midnight,Non-HKUST,0,0
2016-07-22,Midnight,Total,21,90
2016-07-22,Early-Morning,Staff,9,37
2016-07-22,Early-Morning,TPG,0,0
2016-07-22,Early-Morning,RPG,2,2
2016-07-22,Early-Morning,UG,17,28
2016-07-22,Early-Morning,Alumni,0,0
2016-07-22,Early-Morning,Others(HKUST),6,50
2016-07-22,Early-Morning,Non-HKUST,0,0
2016-07-22,Early-Morning,Total,34,117
2016-07-22,Morning,Staff,189,1083
2016-07-22,Morning,TPG,50,373
2016-07-22,Morning,RPG,181,959
2016-07-22,Morning,UG,271,1127
2016-07-22,Morning,Alumni,6,55
2016-07-22,Morning,Others(HKUST),34,320
2016-07-22,Morning,Non-HKUST,16,77
2016-07-22,Morning,Total,747,3994
2016-07-22,Afternoon,Staff,258,1378
2016-07-22,Afternoon,TPG,89,873
2016-07-22,Afternoon,RPG,263,1509
2016-07-22,Afternoon,UG,543,3683
2016-07-22,Afternoon,Alumni,16,114
2016-07-22,Afternoon,Others(HKUST),100,617
2016-07-22,Afternoon,Non-HKUST,32,244
2016-07-22,Afternoon,Total,1301,8418
2016-07-22,Late-Afternoon,Staff,150,937
2016-07-22,Late-Afternoon,TPG,87,942
2016-07-22,Late-Afternoon,RPG,233,1396
2016-07-22,Late-Afternoon,UG,394,3115
2016-07-22,Late-Afternoon,Alumni,14,113
2016-07-22,Late-Afternoon,Others(HKUST),34,415
2016-07-22,Late-Afternoon,Non-HKUST,24,211
2016-07-22,Late-Afternoon,Total,936,7129
2016-07-22,Evening,Staff,28,106
2016-07-22,Evening,TPG,22,78
2016-07-22,Evening,RPG,82,211
2016-07-22,Evening,UG,122,376
2016-07-22,Evening,Alumni,4,8
2016-07-22,Evening,Others(HKUST),15,110
2016-07-22,Evening,Non-HKUST,4,9
2016-07-22,Evening,Total,277,898
2016-07-22,All-Periods,Staff,394,3556
2016-07-22,All-Periods,TPG,129,2251
2016-07-22,All-Periods,RPG,460,4065
2016-07-22,All-Periods,UG,821,8302
2016-07-22,All-Periods,Alumni,21,290
2016-07-22,All-Periods,Others(HKUST),120,1516
2016-07-22,All-Periods,Non-HKUST,51,540
2016-07-22,All-Periods,Total,1996,20520
2016-07-23,Midnight,Staff,6,17
2016-07-23,Midnight,TPG,0,0
2016-07-23,Midnight,RPG,1,1
2016-07-23,Midnight,UG,6,14
2016-07-23,Midnight,Alumni,0,0
2016-07-23,Midnight,Others(HKUST),6,38
2016-07-23,Midnight,Non-HKUST,0,0
2016-07-23,Midnight,Total,19,70
2016-07-23,Early-Morning,Staff,8,26
2016-07-23,Early-Morning,TPG,0,0
2016-07-23,Early-Morning,RPG,3,4
2016-07-23,Early-Morning,UG,4,6
2016-07-23,Early-Morning,Alumni,0,0
2016-07-23,Early-Morning,Others(HKUST),6,34
2016-07-23,Early-Morning,Non-HKUST,0,0
2016-07-23,Early-Morning,Total,21,70
2016-07-23,Morning,Staff,57,226
2016-07-23,Morning,TPG,37,259
2016-07-23,Morning,RPG,74,359
2016-07-23,Morning,UG,162,815
2016-07-23,Morning,Alumni,13,71
2016-07-23,Morning,Others(HKUST),22,206
2016-07-23,Morning,Non-HKUST,17,57
2016-07-23,Morning,Total,382,1993
2016-07-23,Afternoon,Staff,86,424
2016-07-23,Afternoon,TPG,82,687
2016-07-23,Afternoon,RPG,207,1031
2016-07-23,Afternoon,UG,381,2752
2016-07-23,Afternoon,Alumni,39,241
2016-07-23,Afternoon,Others(HKUST),26,312
2016-07-23,Afternoon,Non-HKUST,19,117
2016-07-23,Afternoon,Total,840,5564
2016-07-23,Late-Afternoon,Staff,64,288
2016-07-23,Late-Afternoon,TPG,78,654
2016-07-23,Late-Afternoon,RPG,154,695
2016-07-23,Late-Afternoon,UG,345,2275
