Date,Period,User-Group,User-Count,WiFi-Conn
2018-01-12,Afternoon,Staff,152,475
2018-01-12,Afternoon,TPG,134,540
2018-01-12,Afternoon,RPG,108,339
2018-01-12,Afternoon,UG,162,534
2018-01-12,Afternoon,Alumni,10,39
2018-01-12,Afternoon,Others(HKUST),15,38
2018-01-12,Afternoon,Non-HKUST,14,59
2018-01-12,Afternoon,Total,595,2024
2018-01-12,Late-Afternoon,Staff,26,45
2018-01-12,Late-Afternoon,TPG,57,105
2018-01-12,Late-Afternoon,RPG,11,15
2018-01-12,Late-Afternoon,UG,53,92
2018-01-12,Late-Afternoon,Alumni,0,0
2018-01-12,Late-Afternoon,Others(HKUST),2,11
2018-01-12,Late-Afternoon,Non-HKUST,3,7
2018-01-12,Late-Afternoon,Total,152,275
2018-01-12,Evening,Staff,5,8
2018-01-12,Evening,TPG,0,0
2018-01-12,Evening,RPG,4,4
2018-01-12,Evening,UG,20,22
2018-01-12,Evening,Alumni,0,0
2018-01-12,Evening,Others(HKUST),1,8
2018-01-12,Evening,Non-HKUST,1,1
2018-01-12,Evening,Total,31,43
2018-01-12,All-Periods,Staff,189,936
2018-01-12,All-Periods,TPG,158,745
2018-01-12,All-Periods,RPG,143,543
2018-01-12,All-Periods,UG,251,843
2018-01-12,All-Periods,Alumni,11,46
2018-01-12,All-Periods,Others(HKUST),18,75
2018-01-12,All-Periods,Non-HKUST,17,84
2018-01-12,All-Periods,Total,787,3272
2018-01-13,Midnight,Staff,6,9
2018-01-13,Midnight,TPG,0,0
2018-01-13,Midnight,RPG,0,0
2018-01-13,Midnight,UG,1,1
2018-01-13,Midnight,Alumni,0,0
2018-01-13,Midnight,Others(HKUST),1,8
2018-01-13,Midnight,Non-HKUST,0,0
2018-01-13,Midnight,Total,8,18
2018-01-13,Early-Morning,Staff,5,7
2018-01-13,Early-Morning,TPG,0,0
2018-01-13,Early-Morning,RPG,0,0
2018-01-13,Early-Morning,UG,4,5
2018-01-13,Early-Morning,Alumni,0,0
2018-01-13,Early-Morning,Others(HKUST),1,8
2018-01-13,Early-Morning,Non-HKUST,0,0
2018-01-13,Early-Morning,Total,10,20
2018-01-13,Morning,Staff,32,70
2018-01-13,Morning,TPG,34,106
2018-01-13,Morning,RPG,33,87
2018-01-13,Morning,UG,55,156
2018-01-13,Morning,Alumni,0,0
2018-01-13,Morning,Others(HKUST),7,23
2018-01-13,Morning,Non-HKUST,2,2
2018-01-13,Morning,Total,163,444
2018-01-13,Afternoon,Staff,56,198
2018-01-13,Afternoon,TPG,100,469
2018-01-13,Afternoon,RPG,72,255
2018-01-13,Afternoon,UG,145,495
2018-01-13,Afternoon,Alumni,1,2
2018-01-13,Afternoon,Others(HKUST),7,28
2018-01-13,Afternoon,Non-HKUST,12,31
2018-01-13,Afternoon,Total,393,1478
2018-01-13,Late-Afternoon,Staff,38,112
2018-01-13,Late-Afternoon,TPG,97,347
2018-01-13,Late-Afternoon,RPG,52,170
2018-01-13,Late-Afternoon,UG,103,372
2018-01-13,Late-Afternoon,Alumni,1,1
2018-01-13,Late-Afternoon,Others(HKUST),5,44
2018-01-13,Late-Afternoon,Non-HKUST,9,37
2018-01-13,Late-Afternoon,Total,305,1083
2018-01-13,Evening,Staff,6,9
2018-01-13,Evening,TPG,0,0
2018-01-13,Evening,RPG,2,2
2018-01-13,Evening,UG,4,6
2018-01-13,Evening,Alumni,0,0
2018-01-13,Evening,Others(HKUST),1,9
2018-01-13,Evening,Non-HKUST,1,1
2018-01-13,Evening,Total,14,27
2018-01-13,All-Periods,Staff,79,377
2018-01-13,All-Periods,TPG,123,860
2018-01-13,All-Periods,RPG,103,496
2018-01-13,All-Periods,UG,201,997
2018-01-13,All-Periods,Alumni,1,2
2018-01-13,All-Periods,Others(HKUST),11,80
2018-01-13,All-Periods,Non-HKUST,15,67
2018-01-13,All-Periods,Total,533,2879
2018-01-14,Midnight,Staff,4,8
2018-01-14,Midnight,TPG,0,0
2018-01-14,Midnight,RPG,0,0
2018-01-14,Midnight,UG,1,1
2018-01-14,Midnight,Alumni,0,0
2018-01-14,Midnight,Others(HKUST),2,11
2018-01-14,Midnight,Non-HKUST,0,0
2018-01-14,Midnight,Total,7,20
2018-01-14,Early-Morning,Staff,4,7
2018-01-14,Early-Morning,TPG,0,0
2018-01-14,Early-Morning,RPG,0,0
2018-01-14,Early-Morning,UG,0,0
2018-01-14,Early-Morning,Alumni,0,0
2018-01-14,Early-Morning,Others(HKUST),2,9
2018-01-14,Early-Morning,Non-HKUST,0,0
2018-01-14,Early-Morning,Total,6,16
2018-01-14,Morning,Staff,8,21
2018-01-14,Morning,TPG,1,1
2018-01-14,Morning,RPG,0,0
2018-01-14,Morning,UG,4,6
2018-01-14,Morning,Alumni,0,0
2018-01-14,Morning,Others(HKUST),3,10
2018-01-14,Morning,Non-HKUST,2,2
2018-01-14,Morning,Total,18,40
2018-01-14,Afternoon,Staff,45,128
2018-01-14,Afternoon,TPG,93,351
2018-01-14,Afternoon,RPG,51,165
2018-01-14,Afternoon,UG,89,302
2018-01-14,Afternoon,Alumni,17,71
2018-01-14,Afternoon,Others(HKUST),3,15
2018-01-14,Afternoon,Non-HKUST,12,34
2018-01-14,Afternoon,Total,310,1066
2018-01-14,Late-Afternoon,Staff,28,55
2018-01-14,Late-Afternoon,TPG,65,148
2018-01-14,Late-Afternoon,RPG,45,79
2018-01-14,Late-Afternoon,UG,58,111
2018-01-14,Late-Afternoon,Alumni,11,30
2018-01-14,Late-Afternoon,Others(HKUST),1,8
2018-01-14,Late-Afternoon,Non-HKUST,4,7
2018-01-14,Late-Afternoon,Total,212,438
2018-01-14,Evening,Staff,5,6
2018-01-14,Evening,TPG,0,0
2018-01-14,Evening,RPG,3,3
2018-01-14,Evening,UG,3,3
2018-01-14,Evening,Alumni,0,0
2018-01-14,Evening,Others(HKUST),1,8
2018-01-14,Evening,Non-HKUST,0,0
2018-01-14,Evening,Total,12,20
2018-01-14,All-Periods,Staff,54,207
2018-01-14,All-Periods,TPG,106,493
2018-01-14,All-Periods,RPG,74,244
2018-01-14,All-Periods,UG,114,422
2018-01-14,All-Periods,Alumni,18,100
2018-01-14,All-Periods,Others(HKUST),6,22
2018-01-14,All-Periods,Non-HKUST,15,43
2018-01-14,All-Periods,Total,387,1531
2018-01-15,Midnight,Staff,4,9
2018-01-15,Midnight,TPG,0,0
2018-01-15,Midnight,RPG,0,0
2018-01-15,Midnight,UG,2,3
2018-01-15,Midnight,Alumni,0,0
2018-01-15,Midnight,Others(HKUST),2,9
2018-01-15,Midnight,Non-HKUST,0,0
2018-01-15,Midnight,Total,8,21
2018-01-15,Early-Morning,Staff,6,9
2018-01-15,Early-Morning,TPG,0,0
2018-01-15,Early-Morning,RPG,0,0
2018-01-15,Early-Morning,UG,1,2
2018-01-15,Early-Morning,Alumni,0,0
2018-01-15,Early-Morning,Others(HKUST),3,10
2018-01-15,Early-Morning,Non-HKUST,0,0
2018-01-15,Early-Morning,Total,10,21
2018-01-15,Morning,Staff,107,415
2018-01-15,Morning,TPG,50,179
2018-01-15,Morning,RPG,52,176
2018-01-15,Morning,UG,97,269
2018-01-15,Morning,Alumni,9,25
2018-01-15,Morning,Others(HKUST),9,40
2018-01-15,Morning,Non-HKUST,6,14
2018-01-15,Morning,Total,330,1118
2018-01-15,Afternoon,Staff,149,553
2018-01-15,Afternoon,TPG,144,671
2018-01-15,Afternoon,RPG,112,428
2018-01-15,Afternoon,UG,221,684
2018-01-15,Afternoon,Alumni,11,45
2018-01-15,Afternoon,Others(HKUST),12,32
2018-01-15,Afternoon,Non-HKUST,14,52
2018-01-15,Afternoon,Total,663,2465
2018-01-15,Late-Afternoon,Staff,95,306
2018-01-15,Late-Afternoon,TPG,123,450
2018-01-15,Late-Afternoon,RPG,89,264
2018-01-15,Late-Afternoon,UG,162,442
2018-01-15,Late-Afternoon,Alumni,9,25
2018-01-15,Late-Afternoon,Others(HKUST),10,35
2018-01-15,Late-Afternoon,Non-HKUST,17,36
2018-01-15,Late-Afternoon,Total,505,1558
2018-01-15,Evening,Staff,3,6
2018-01-15,Evening,TPG,0,0
2018-01-15,Evening,RPG,2,3
2018-01-15,Evening,UG,8,9
2018-01-15,Evening,Alumni,0,0
2018-01-15,Evening,Others(HKUST),2,10
2018-01-15,Evening,Non-HKUST,0,0
2018-01-15,Evening,Total,15,28
2018-01-15,All-Periods,Staff,193,1251
2018-01-15,All-Periods,TPG,174,1236
2018-01-15,All-Periods,RPG,163,836
2018-01-15,All-Periods,UG,342,1374
2018-01-15,All-Periods,Alumni,14,92
2018-01-15,All-Periods,Others(HKUST),17,93
2018-01-15,All-Periods,Non-HKUST,24,100
2018-01-15,All-Periods,Total,927,4982
2018-01-16,Midnight,Staff,4,6
2018-01-16,Midnight,TPG,0,0
2018-01-16,Midnight,RPG,1,1
2018-01-16,Midnight,UG,3,4
2018-01-16,Midnight,Alumni,0,0
2018-01-16,Midnight,Others(HKUST),1,11
2018-01-16,Midnight,Non-HKUST,0,0
2018-01-16,Midnight,Total,9,22
2018-01-16,Early-Morning,Staff,7,13
2018-01-16,Early-Morning,TPG,0,0
2018-01-16,Early-Morning,RPG,0,0
2018-01-16,Early-Morning,UG,0,0
2018-01-16,Early-Morning,Alumni,0,0
2018-01-16,Early-Morning,Others(HKUST),1,8
2018-01-16,Early-Morning,Non-HKUST,0,0
2018-01-16,Early-Morning,Total,8,21
2018-01-16,Morning,Staff,127,529
2018-01-16,Morning,TPG,60,182
2018-01-16,Morning,RPG,72,194
2018-01-16,Morning,UG,102,300
2018-01-16,Morning,Alumni,6,17
2018-01-16,Morning,Others(HKUST),9,33
2018-01-16,Morning,Non-HKUST,3,6
2018-01-16,Morning,Total,379,1261
2018-01-16,Afternoon,Staff,176,632
2018-01-16,Afternoon,TPG,139,592
2018-01-16,Afternoon,RPG,121,438
2018-01-16,Afternoon,UG,254,985
2018-01-16,Afternoon,Alumni,11,46
2018-01-16,Afternoon,Others(HKUST),9,28
2018-01-16,Afternoon,Non-HKUST,13,50
2018-01-16,Afternoon,Total,723,2771
2018-01-16,Late-Afternoon,Staff,117,380
2018-01-16,Late-Afternoon,TPG,131,478
2018-01-16,Late-Afternoon,RPG,102,253
2018-01-16,Late-Afternoon,UG,190,659
2018-01-16,Late-Afternoon,Alumni,14,48
2018-01-16,Late-Afternoon,Others(HKUST),6,17
2018-01-16,Late-Afternoon,Non-HKUST,13,47
2018-01-16,Late-Afternoon,Total,573,1882
2018-01-16,Evening,Staff,6,12
2018-01-16,Evening,TPG,0,0
2018-01-16,Evening,RPG,6,6
2018-01-16,Evening,UG,8,8
2018-01-16,Evening,Alumni,0,0
2018-01-16,Evening,Others(HKUST),2,11
2018-01-16,Evening,Non-HKUST,0,0
2018-01-16,Evening,Total,22,37
2018-01-16,All-Periods,Staff,247,1531
2018-01-16,All-Periods,TPG,169,1182
2018-01-16,All-Periods,RPG,202,868
2018-01-16,All-Periods,UG,352,1905
2018-01-16,All-Periods,Alumni,16,106
2018-01-16,All-Periods,Others(HKUST),16,65
2018-01-16,All-Periods,Non-HKUST,18,102
2018-01-16,All-Periods,Total,1020,5759
2018-01-17,Midnight,Staff,4,8
2018-01-17,Midnight,TPG,0,0
2018-01-17,Midnight,RPG,0,0
2018-01-17,Midnight,UG,3,3
2018-01-17,Midnight,Alumni,0,0
2018-01-17,Midnight,Others(HKUST),1,9
2018-01-17,Midnight,Non-HKUST,0,0
2018-01-17,Midnight,Total,8,20
2018-01-17,Early-Morning,Staff,5,8
2018-01-17,Early-Morning,TPG,0,0
2018-01-17,Early-Morning,RPG,0,0
2018-01-17,Early-Morning,UG,2,2
2018-01-17,Early-Morning,Alumni,0,0
2018-01-17,Early-Morning,Others(HKUST),1,9
2018-01-17,Early-Morning,Non-HKUST,0,0
2018-01-17,Early-Morning,Total,8,19
2018-01-17,Morning,Staff,121,492
2018-01-17,Morning,TPG,53,193
2018-01-17,Morning,RPG,67,208
2018-01-17,Morning,UG,89,262
2018-01-17,Morning,Alumni,8,25
2018-01-17,Morning,Others(HKUST),7,24
2018-01-17,Morning,Non-HKUST,6,25
2018-01-17,Morning,Total,351,1229
2018-01-17,Afternoon,Staff,169,567
2018-01-17,Afternoon,TPG,142,604
2018-01-17,Afternoon,RPG,135,465
2018-01-17,Afternoon,UG,213,776
2018-01-17,Afternoon,Alumni,15,64
2018-01-17,Afternoon,Others(HKUST),8,28
2018-01-17,Afternoon,Non-HKUST,14,39
2018-01-17,Afternoon,Total,696,2543
2018-01-17,Late-Afternoon,Staff,110,289
2018-01-17,Late-Afternoon,TPG,122,517
2018-01-17,Late-Afternoon,RPG,110,360
2018-01-17,Late-Afternoon,UG,159,510
2018-01-17,Late-Afternoon,Alumni,12,54
2018-01-17,Late-Afternoon,Others(HKUST),8,26
2018-01-17,Late-Afternoon,Non-HKUST,15,40
2018-01-17,Late-Afternoon,Total,536,1796
2018-01-17,Evening,Staff,8,8
2018-01-17,Evening,TPG,1,1
2018-01-17,Evening,RPG,4,4
2018-01-17,Evening,UG,14,17
2018-01-17,Evening,Alumni,1,1
2018-01-17,Evening,Others(HKUST),2,10
2018-01-17,Evening,Non-HKUST,0,0
2018-01-17,Evening,Total,30,41
2018-01-17,All-Periods,Staff,239,1330
2018-01-17,All-Periods,TPG,180,1270
2018-01-17,All-Periods,RPG,191,1006
2018-01-17,All-Periods,UG,323,1536
2018-01-17,All-Periods,Alumni,19,140
2018-01-17,All-Periods,Others(HKUST),13,59
2018-01-17,All-Periods,Non-HKUST,22,100
2018-01-17,All-Periods,Total,987,5441
2018-01-18,Midnight,Staff,6,6
2018-01-18,Midnight,TPG,0,0
2018-01-18,Midnight,RPG,0,0
2018-01-18,Midnight,UG,2,2
2018-01-18,Midnight,Alumni,0,0
2018-01-18,Midnight,Others(HKUST),2,11
2018-01-18,Midnight,Non-HKUST,0,0
2018-01-18,Midnight,Total,10,19
2018-01-18,Early-Morning,Staff,8,9
2018-01-18,Early-Morning,TPG,0,0
2018-01-18,Early-Morning,RPG,0,0
2018-01-18,Early-Morning,UG,1,1
2018-01-18,Early-Morning,Alumni,0,0
2018-01-18,Early-Morning,Others(HKUST),3,11
2018-01-18,Early-Morning,Non-HKUST,0,0
2018-01-18,Early-Morning,Total,12,21
2018-01-18,Morning,Staff,120,448
2018-01-18,Morning,TPG,63,195
2018-01-18,Morning,RPG,74,232
2018-01-18,Morning,UG,71,195
2018-01-18,Morning,Alumni,9,21
2018-01-18,Morning,Others(HKUST),7,24
2018-01-18,Morning,Non-HKUST,3,3
2018-01-18,Morning,Total,347,1118
2018-01-18,Afternoon,Staff,183,570
2018-01-18,Afternoon,TPG,150,701
2018-01-18,Afternoon,RPG,128,451
2018-01-18,Afternoon,UG,266,886
2018-01-18,Afternoon,Alumni,11,44
2018-01-18,Afternoon,Others(HKUST),16,42
2018-01-18,Afternoon,Non-HKUST,14,40
2018-01-18,Afternoon,Total,768,2734
2018-01-18,Late-Afternoon,Staff,102,311
2018-01-18,Late-Afternoon,TPG,121,473
2018-01-18,Late-Afternoon,RPG,115,388
2018-01-18,Late-Afternoon,UG,163,473
2018-01-18,Late-Afternoon,Alumni,10,29
2018-01-18,Late-Afternoon,Others(HKUST),7,22
2018-01-18,Late-Afternoon,Non-HKUST,11,27
2018-01-18,Late-Afternoon,Total,529,1723
2018-01-18,Evening,Staff,9,11
2018-01-18,Evening,TPG,2,2
2018-01-18,Evening,RPG,2,2
2018-01-18,Evening,UG,26,41
2018-01-18,Evening,Alumni,0,0
2018-01-18,Evening,Others(HKUST),1,9
2018-01-18,Evening,Non-HKUST,0,0
2018-01-18,Evening,Total,40,65
2018-01-18,All-Periods,Staff,244,1291
2018-01-18,All-Periods,TPG,177,1317
2018-01-18,All-Periods,RPG,194,1027
2018-01-18,All-Periods,UG,361,1548
2018-01-18,All-Periods,Alumni,15,89
2018-01-18,All-Periods,Others(HKUST),21,71
2018-01-18,All-Periods,Non-HKUST,19,68
2018-01-18,All-Periods,Total,1031,5411
2018-01-19,Midnight,Staff,6,7
2018-01-19,Midnight,TPG,1,1
2018-01-19,Midnight,RPG,0,0
2018-01-19,Midnight,UG,2,2
2018-01-19,Midnight,Alumni,0,0
2018-01-19,Midnight,Others(HKUST),3,12
2018-01-19,Midnight,Non-HKUST,0,0
2018-01-19,Midnight,Total,12,22
2018-01-19,Early-Morning,Staff,6,7
2018-01-19,Early-Morning,TPG,1,1
2018-01-19,Early-Morning,RPG,0,0
2018-01-19,Early-Morning,UG,1,1
2018-01-19,Early-Morning,Alumni,0,0
2018-01-19,Early-Morning,Others(HKUST),2,10
2018-01-19,Early-Morning,Non-HKUST,0,0
2018-01-19,Early-Morning,Total,10,19
2018-01-19,Morning,Staff,118,431
2018-01-19,Morning,TPG,49,181
2018-01-19,Morning,RPG,88,244
2018-01-19,Morning,UG,92,239
2018-01-19,Morning,Alumni,6,22
2018-01-19,Morning,Others(HKUST),8,34
2018-01-19,Morning,Non-HKUST,9,15
2018-01-19,Morning,Total,370,1166
2018-01-19,Afternoon,Staff,159,536
2018-01-19,Afternoon,TPG,144,624
2018-01-19,Afternoon,RPG,134,475
2018-01-19,Afternoon,UG,284,924
2018-01-19,Afternoon,Alumni,13,33
2018-01-19,Afternoon,Others(HKUST),8,28
2018-01-19,Afternoon,Non-HKUST,23,76
2018-01-19,Afternoon,Total,765,2696
2018-01-19,Late-Afternoon,Staff,98,287
2018-01-19,Late-Afternoon,TPG,119,459
2018-01-19,Late-Afternoon,RPG,99,267
2018-01-19,Late-Afternoon,UG,174,517
2018-01-19,Late-Afternoon,Alumni,7,22
2018-01-19,Late-Afternoon,Others(HKUST),4,23
2018-01-19,Late-Afternoon,Non-HKUST,17,55
2018-01-19,Late-Afternoon,Total,518,1630
2018-01-19,Evening,Staff,8,8
2018-01-19,Evening,TPG,0,0
2018-01-19,Evening,RPG,3,3
2018-01-19,Evening,UG,14,19
2018-01-19,Evening,Alumni,0,0
2018-01-19,Evening,Others(HKUST),2,10
2018-01-19,Evening,Non-HKUST,1,1
2018-01-19,Evening,Total,28,41
2018-01-19,All-Periods,Staff,221,1224
2018-01-19,All-Periods,TPG,180,1222
2018-01-19,All-Periods,RPG,191,945
2018-01-19,All-Periods,UG,392,1661
2018-01-19,All-Periods,Alumni,13,71
2018-01-19,All-Periods,Others(HKUST),14,67
2018-01-19,All-Periods,Non-HKUST,31,142
2018-01-19,All-Periods,Total,1042,5332
2018-01-20,Midnight,Staff,6,7
2018-01-20,Midnight,TPG,0,0
2018-01-20,Midnight,RPG,0,0
2018-01-20,Midnight,UG,4,8
2018-01-20,Midnight,Alumni,0,0
2018-01-20,Midnight,Others(HKUST),2,11
2018-01-20,Midnight,Non-HKUST,0,0
2018-01-20,Midnight,Total,12,26
2018-01-20,Early-Morning,Staff,6,6
2018-01-20,Early-Morning,TPG,0,0
2018-01-20,Early-Morning,RPG,1,1
2018-01-20,Early-Morning,UG,2,2
2018-01-20,Early-Morning,Alumni,0,0
2018-01-20,Early-Morning,Others(HKUST),2,9
2018-01-20,Early-Morning,Non-HKUST,0,0
2018-01-20,Early-Morning,Total,11,18
2018-01-20,Morning,Staff,30,75
2018-01-20,Morning,TPG,47,162
2018-01-20,Morning,RPG,40,130
2018-01-20,Morning,UG,82,253
2018-01-20,Morning,Alumni,10,35
2018-01-20,Morning,Others(HKUST),3,13
2018-01-20,Morning,Non-HKUST,8,19
2018-01-20,Morning,Total,220,687
2018-01-20,Afternoon,Staff,52,173
2018-01-20,Afternoon,TPG,126,505
2018-01-20,Afternoon,RPG,88,322
2018-01-20,Afternoon,UG,198,759
2018-01-20,Afternoon,Alumni,27,101
2018-01-20,Afternoon,Others(HKUST),5,15
2018-01-20,Afternoon,Non-HKUST,17,35
2018-01-20,Afternoon,Total,513,1910
2018-01-20,Late-Afternoon,Staff,46,137
2018-01-20,Late-Afternoon,TPG,108,395
2018-01-20,Late-Afternoon,RPG,73,241
2018-01-20,Late-Afternoon,UG,131,393
2018-01-20,Late-Afternoon,Alumni,24,79
2018-01-20,Late-Afternoon,Others(HKUST),4,17
2018-01-20,Late-Afternoon,Non-HKUST,10,30
2018-01-20,Late-Afternoon,Total,396,1292
2018-01-20,Evening,Staff,7,8
2018-01-20,Evening,TPG,0,0
2018-01-20,Evening,RPG,4,4
2018-01-20,Evening,UG,3,3
2018-01-20,Evening,Alumni,0,0
2018-01-20,Evening,Others(HKUST),1,8
2018-01-20,Evening,Non-HKUST,0,0
2018-01-20,Evening,Total,15,23
2018-01-20,All-Periods,Staff,82,368
2018-01-20,All-Periods,TPG,142,1000
2018-01-20,All-Periods,RPG,129,671
2018-01-20,All-Periods,UG,262,1371
2018-01-20,All-Periods,Alumni,35,207
2018-01-20,All-Periods,Others(HKUST),7,32
2018-01-20,All-Periods,Non-HKUST,23,81
2018-01-20,All-Periods,Total,680,3730
2018-01-21,Midnight,Staff,5,8
2018-01-21,Midnight,TPG,0,0
2018-01-21,Midnight,RPG,0,0
2018-01-21,Midnight,UG,0,0
2018-01-21,Midnight,Alumni,0,0
2018-01-21,Midnight,Others(HKUST),2,10
2018-01-21,Midnight,Non-HKUST,0,0
2018-01-21,Midnight,Total,7,18
2018-01-21,Early-Morning,Staff,6,10
2018-01-21,Early-Morning,TPG,0,0
2018-01-21,Early-Morning,RPG,0,0
2018-01-21,Early-Morning,UG,2,2
2018-01-21,Early-Morning,Alumni,0,0
2018-01-21,Early-Morning,Others(HKUST),1,8
2018-01-21,Early-Morning,Non-HKUST,0,0
2018-01-21,Early-Morning,Total,9,20
2018-01-21,Morning,Staff,10,17
2018-01-21,Morning,TPG,0,0
2018-01-21,Morning,RPG,0,0
2018-01-21,Morning,UG,5,5
2018-01-21,Morning,Alumni,1,1
2018-01-21,Morning,Others(HKUST),1,8
2018-01-21,Morning,Non-HKUST,1,1
2018-01-21,Morning,Total,18,32
2018-01-21,Afternoon,Staff,33,99
2018-01-21,Afternoon,TPG,71,267
2018-01-21,Afternoon,RPG,58,224
2018-01-21,Afternoon,UG,86,253
2018-01-21,Afternoon,Alumni,19,59
2018-01-21,Afternoon,Others(HKUST),4,11
2018-01-21,Afternoon,Non-HKUST,5,11
2018-01-21,Afternoon,Total,276,924
2018-01-21,Late-Afternoon,Staff,29,48
2018-01-21,Late-Afternoon,TPG,43,81
2018-01-21,Late-Afternoon,RPG,47,68
2018-01-21,Late-Afternoon,UG,60,93
2018-01-21,Late-Afternoon,Alumni,16,27
2018-01-21,Late-Afternoon,Others(HKUST),1,8
2018-01-21,Late-Afternoon,Non-HKUST,4,13
2018-01-21,Late-Afternoon,Total,200,338
2018-01-21,Evening,Staff,7,12
2018-01-21,Evening,TPG,0,0
2018-01-21,Evening,RPG,5,5
2018-01-21,Evening,UG,10,10
2018-01-21,Evening,Alumni,0,0
2018-01-21,Evening,Others(HKUST),2,9
2018-01-21,Evening,Non-HKUST,0,0
2018-01-21,Evening,Total,24,36
2018-01-21,All-Periods,Staff,51,172
2018-01-21,All-Periods,TPG,79,344
2018-01-21,All-Periods,RPG,79,295
2018-01-21,All-Periods,UG,124,360
2018-01-21,All-Periods,Alumni,25,86
2018-01-21,All-Periods,Others(HKUST),6,14
2018-01-21,All-Periods,Non-HKUST,8,25
2018-01-21,All-Periods,Total,372,1296
2018-01-22,Midnight,Staff,6,10
2018-01-22,Midnight,TPG,0,0
2018-01-22,Midnight,RPG,0,0
2018-01-22,Midnight,UG,0,0
2018-01-22,Midnight,Alumni,0,0
2018-01-22,Midnight,Others(HKUST),1,11
2018-01-22,Midnight,Non-HKUST,0,0
2018-01-22,Midnight,Total,7,21
2018-01-22,Early-Morning,Staff,8,11
2018-01-22,Early-Morning,TPG,0,0
2018-01-22,Early-Morning,RPG,0,0
2018-01-22,Early-Morning,UG,0,0
2018-01-22,Early-Morning,Alumni,0,0
2018-01-22,Early-Morning,Others(HKUST),2,10
2018-01-22,Early-Morning,Non-HKUST,0,0
2018-01-22,Early-Morning,Total,10,21
2018-01-22,Morning,Staff,108,445
2018-01-22,Morning,TPG,50,179
2018-01-22,Morning,RPG,61,191
2018-01-22,Morning,UG,98,277
2018-01-22,Morning,Alumni,9,22
2018-01-22,Morning,Others(HKUST),8,35
2018-01-22,Morning,Non-HKUST,5,9
2018-01-22,Morning,Total,339,1158
2018-01-22,Afternoon,Staff,175,569
2018-01-22,Afternoon,TPG,172,788
2018-01-22,Afternoon,RPG,109,351
2018-01-22,Afternoon,UG,280,882
2018-01-22,Afternoon,Alumni,13,33
2018-01-22,Afternoon,Others(HKUST),11,34
2018-01-22,Afternoon,Non-HKUST,17,42
2018-01-22,Afternoon,Total,777,2699
2018-01-22,Late-Afternoon,Staff,102,341
2018-01-22,Late-Afternoon,TPG,133,493
2018-01-22,Late-Afternoon,RPG,97,249
2018-01-22,Late-Afternoon,UG,182,579
2018-01-22,Late-Afternoon,Alumni,9,29
2018-01-22,Late-Afternoon,Others(HKUST),6,27
2018-01-22,Late-Afternoon,Non-HKUST,13,48
2018-01-22,Late-Afternoon,Total,542,1766
2018-01-22,Evening,Staff,9,13
2018-01-22,Evening,TPG,1,2
2018-01-22,Evening,RPG,5,5
2018-01-22,Evening,UG,18,23
2018-01-22,Evening,Alumni,0,0
2018-01-22,Evening,Others(HKUST),1,9
2018-01-22,Evening,Non-HKUST,1,1
2018-01-22,Evening,Total,35,53
2018-01-22,All-Periods,Staff,213,1328
2018-01-22,All-Periods,TPG,205,1407
2018-01-22,All-Periods,RPG,187,772
2018-01-22,All-Periods,UG,398,1714
2018-01-22,All-Periods,Alumni,18,78
2018-01-22,All-Periods,Others(HKUST),16,81
2018-01-22,All-Periods,Non-HKUST,22,94
2018-01-22,All-Periods,Total,1059,5474
2018-01-23,Midnight,Staff,6,8
2018-01-23,Midnight,TPG,0,0
2018-01-23,Midnight,RPG,0,0
2018-01-23,Midnight,UG,0,0
2018-01-23,Midnight,Alumni,0,0
2018-01-23,Midnight,Others(HKUST),1,10
2018-01-23,Midnight,Non-HKUST,0,0
2018-01-23,Midnight,Total,7,18
2018-01-23,Early-Morning,Staff,9,13
2018-01-23,Early-Morning,TPG,0,0
2018-01-23,Early-Morning,RPG,0,0
2018-01-23,Early-Morning,UG,2,2
2018-01-23,Early-Morning,Alumni,0,0
2018-01-23,Early-Morning,Others(HKUST),1,9
2018-01-23,Early-Morning,Non-HKUST,0,0
2018-01-23,Early-Morning,Total,12,24
2018-01-23,Morning,Staff,121,529
2018-01-23,Morning,TPG,74,329
2018-01-23,Morning,RPG,70,246
2018-01-23,Morning,UG,122,417
2018-01-23,Morning,Alumni,7,23
2018-01-23,Morning,Others(HKUST),8,37
2018-01-23,Morning,Non-HKUST,10,21
2018-01-23,Morning,Total,412,1602
2018-01-23,Afternoon,Staff,179,671
2018-01-23,Afternoon,TPG,153,747
2018-01-23,Afternoon,RPG,141,528
2018-01-23,Afternoon,UG,277,985
2018-01-23,Afternoon,Alumni,8,19
2018-01-23,Afternoon,Others(HKUST),8,36
2018-01-23,Afternoon,Non-HKUST,13,33
2018-01-23,Afternoon,Total,779,3019
2018-01-23,Late-Afternoon,Staff,114,350
2018-01-23,Late-Afternoon,TPG,143,562
2018-01-23,Late-Afternoon,RPG,103,288
2018-01-23,Late-Afternoon,UG,225,692
2018-01-23,Late-Afternoon,Alumni,7,19
2018-01-23,Late-Afternoon,Others(HKUST),8,19
2018-01-23,Late-Afternoon,Non-HKUST,11,29
2018-01-23,Late-Afternoon,Total,611,1959
2018-01-23,Evening,Staff,7,9
2018-01-23,Evening,TPG,0,0
2018-01-23,Evening,RPG,7,7
2018-01-23,Evening,UG,19,20
2018-01-23,Evening,Alumni,0,0
2018-01-23,Evening,Others(HKUST),2,9
2018-01-23,Evening,Non-HKUST,0,0
