Date,Period,User-Group,User-Count,WiFi-Conn
2018-10-12,Morning,Staff,77,133
2018-10-12,Morning,TPG,283,645
2018-10-12,Morning,RPG,46,86
2018-10-12,Morning,UG,966,1996
2018-10-12,Morning,Alumni,7,18
2018-10-12,Morning,Others(HKUST),6,12
2018-10-12,Morning,Non-HKUST,17,27
2018-10-12,Morning,Total,1402,2917
2018-10-12,Afternoon,Staff,88,186
2018-10-12,Afternoon,TPG,562,1371
2018-10-12,Afternoon,RPG,92,185
2018-10-12,Afternoon,UG,1824,3945
2018-10-12,Afternoon,Alumni,13,35
2018-10-12,Afternoon,Others(HKUST),8,21
2018-10-12,Afternoon,Non-HKUST,43,65
2018-10-12,Afternoon,Total,2630,5808
2018-10-12,Late-Afternoon,Staff,66,110
2018-10-12,Late-Afternoon,TPG,591,1559
2018-10-12,Late-Afternoon,RPG,73,158
2018-10-12,Late-Afternoon,UG,1548,3510
2018-10-12,Late-Afternoon,Alumni,13,33
2018-10-12,Late-Afternoon,Others(HKUST),8,19
2018-10-12,Late-Afternoon,Non-HKUST,39,62
2018-10-12,Late-Afternoon,Total,2338,5451
2018-10-12,Evening,Staff,11,23
2018-10-12,Evening,TPG,223,464
2018-10-12,Evening,RPG,37,65
2018-10-12,Evening,UG,571,1373
2018-10-12,Evening,Alumni,7,13
2018-10-12,Evening,Others(HKUST),3,4
2018-10-12,Evening,Non-HKUST,6,9
2018-10-12,Evening,Total,858,1951
2018-10-12,All-Periods,Staff,122,416
2018-10-12,All-Periods,TPG,816,3540
2018-10-12,All-Periods,RPG,154,466
2018-10-12,All-Periods,UG,3082,10797
2018-10-12,All-Periods,Alumni,18,81
2018-10-12,All-Periods,Others(HKUST),15,56
2018-10-12,All-Periods,Non-HKUST,72,151
2018-10-12,All-Periods,Total,4279,15507
2018-10-13,Midnight,Staff,3,7
2018-10-13,Midnight,TPG,12,22
2018-10-13,Midnight,RPG,4,7
2018-10-13,Midnight,UG,98,202
2018-10-13,Midnight,Alumni,1,2
2018-10-13,Midnight,Others(HKUST),2,5
2018-10-13,Midnight,Non-HKUST,0,0
2018-10-13,Midnight,Total,120,245
2018-10-13,Early-Morning,Staff,3,12
2018-10-13,Early-Morning,TPG,1,2
2018-10-13,Early-Morning,RPG,0,0
2018-10-13,Early-Morning,UG,21,44
2018-10-13,Early-Morning,Alumni,0,0
2018-10-13,Early-Morning,Others(HKUST),1,5
2018-10-13,Early-Morning,Non-HKUST,0,0
2018-10-13,Early-Morning,Total,26,63
2018-10-13,Morning,Staff,14,27
2018-10-13,Morning,TPG,198,439
2018-10-13,Morning,RPG,26,52
2018-10-13,Morning,UG,301,641
2018-10-13,Morning,Alumni,8,11
2018-10-13,Morning,Others(HKUST),2,6
2018-10-13,Morning,Non-HKUST,10,16
2018-10-13,Morning,Total,559,1192
2018-10-13,Afternoon,Staff,22,49
2018-10-13,Afternoon,TPG,489,1241
2018-10-13,Afternoon,RPG,66,158
2018-10-13,Afternoon,UG,837,2160
2018-10-13,Afternoon,Alumni,19,48
2018-10-13,Afternoon,Others(HKUST),5,13
2018-10-13,Afternoon,Non-HKUST,37,75
2018-10-13,Afternoon,Total,1475,3744
2018-10-13,Late-Afternoon,Staff,18,35
2018-10-13,Late-Afternoon,TPG,475,1199
2018-10-13,Late-Afternoon,RPG,51,117
2018-10-13,Late-Afternoon,UG,793,1952
2018-10-13,Late-Afternoon,Alumni,15,39
2018-10-13,Late-Afternoon,Others(HKUST),3,6
2018-10-13,Late-Afternoon,Non-HKUST,33,57
2018-10-13,Late-Afternoon,Total,1388,3405
2018-10-13,Evening,Staff,5,11
2018-10-13,Evening,TPG,255,559
2018-10-13,Evening,RPG,30,60
2018-10-13,Evening,UG,474,1212
2018-10-13,Evening,Alumni,5,9
2018-10-13,Evening,Others(HKUST),2,7
2018-10-13,Evening,Non-HKUST,11,14
2018-10-13,Evening,Total,782,1872
2018-10-13,All-Periods,Staff,32,129
2018-10-13,All-Periods,TPG,703,3035
2018-10-13,All-Periods,RPG,100,337
2018-10-13,All-Periods,UG,1254,5506
2018-10-13,All-Periods,Alumni,25,95
2018-10-13,All-Periods,Others(HKUST),8,36
2018-10-13,All-Periods,Non-HKUST,51,140
2018-10-13,All-Periods,Total,2173,9278
2018-10-14,Midnight,Staff,3,12
2018-10-14,Midnight,TPG,18,27
2018-10-14,Midnight,RPG,4,10
2018-10-14,Midnight,UG,114,234
2018-10-14,Midnight,Alumni,0,0
2018-10-14,Midnight,Others(HKUST),1,5
2018-10-14,Midnight,Non-HKUST,0,0
2018-10-14,Midnight,Total,140,288
2018-10-14,Early-Morning,Staff,3,7
2018-10-14,Early-Morning,TPG,2,4
2018-10-14,Early-Morning,RPG,1,3
2018-10-14,Early-Morning,UG,16,29
2018-10-14,Early-Morning,Alumni,0,0
2018-10-14,Early-Morning,Others(HKUST),2,5
2018-10-14,Early-Morning,Non-HKUST,0,0
2018-10-14,Early-Morning,Total,24,48
2018-10-14,Morning,Staff,11,27
2018-10-14,Morning,TPG,247,583
2018-10-14,Morning,RPG,39,87
2018-10-14,Morning,UG,407,987
2018-10-14,Morning,Alumni,7,16
2018-10-14,Morning,Others(HKUST),2,2
2018-10-14,Morning,Non-HKUST,19,30
2018-10-14,Morning,Total,732,1732
2018-10-14,Afternoon,Staff,16,32
2018-10-14,Afternoon,TPG,440,1089
2018-10-14,Afternoon,RPG,62,152
2018-10-14,Afternoon,UG,802,2002
2018-10-14,Afternoon,Alumni,23,49
2018-10-14,Afternoon,Others(HKUST),3,6
2018-10-14,Afternoon,Non-HKUST,43,68
2018-10-14,Afternoon,Total,1389,3398
2018-10-14,Late-Afternoon,Staff,16,32
2018-10-14,Late-Afternoon,TPG,475,1339
2018-10-14,Late-Afternoon,RPG,62,139
2018-10-14,Late-Afternoon,UG,912,2436
2018-10-14,Late-Afternoon,Alumni,16,37
2018-10-14,Late-Afternoon,Others(HKUST),1,3
2018-10-14,Late-Afternoon,Non-HKUST,35,59
2018-10-14,Late-Afternoon,Total,1517,4045
2018-10-14,Evening,Staff,6,15
2018-10-14,Evening,TPG,195,441
2018-10-14,Evening,RPG,25,60
2018-10-14,Evening,UG,505,1240
2018-10-14,Evening,Alumni,3,5
2018-10-14,Evening,Others(HKUST),1,3
2018-10-14,Evening,Non-HKUST,11,13
2018-10-14,Evening,Total,746,1777
2018-10-14,All-Periods,Staff,31,121
2018-10-14,All-Periods,TPG,604,2999
2018-10-14,All-Periods,RPG,108,416
2018-10-14,All-Periods,UG,1351,6188
2018-10-14,All-Periods,Alumni,27,97
2018-10-14,All-Periods,Others(HKUST),4,16
2018-10-14,All-Periods,Non-HKUST,55,144
2018-10-14,All-Periods,Total,2180,9981
2018-10-15,Midnight,Staff,3,9
2018-10-15,Midnight,TPG,15,30
2018-10-15,Midnight,RPG,4,6
2018-10-15,Midnight,UG,156,358
2018-10-15,Midnight,Alumni,0,0
2018-10-15,Midnight,Others(HKUST),3,8
2018-10-15,Midnight,Non-HKUST,2,2
2018-10-15,Midnight,Total,183,413
2018-10-15,Early-Morning,Staff,5,8
2018-10-15,Early-Morning,TPG,6,9
2018-10-15,Early-Morning,RPG,1,1
2018-10-15,Early-Morning,UG,58,106
2018-10-15,Early-Morning,Alumni,0,0
2018-10-15,Early-Morning,Others(HKUST),1,5
2018-10-15,Early-Morning,Non-HKUST,0,0
2018-10-15,Early-Morning,Total,71,129
2018-10-15,Morning,Staff,72,138
2018-10-15,Morning,TPG,256,543
2018-10-15,Morning,RPG,55,104
2018-10-15,Morning,UG,964,1847
2018-10-15,Morning,Alumni,6,11
2018-10-15,Morning,Others(HKUST),7,13
2018-10-15,Morning,Non-HKUST,22,35
2018-10-15,Morning,Total,1382,2691
2018-10-15,Afternoon,Staff,92,179
2018-10-15,Afternoon,TPG,632,1544
2018-10-15,Afternoon,RPG,84,175
2018-10-15,Afternoon,UG,2290,5077
2018-10-15,Afternoon,Alumni,7,20
2018-10-15,Afternoon,Others(HKUST),6,14
2018-10-15,Afternoon,Non-HKUST,49,77
2018-10-15,Afternoon,Total,3160,7086
2018-10-15,Late-Afternoon,Staff,74,131
2018-10-15,Late-Afternoon,TPG,663,1560
2018-10-15,Late-Afternoon,RPG,66,135
2018-10-15,Late-Afternoon,UG,1821,4182
2018-10-15,Late-Afternoon,Alumni,10,19
2018-10-15,Late-Afternoon,Others(HKUST),5,13
2018-10-15,Late-Afternoon,Non-HKUST,44,66
2018-10-15,Late-Afternoon,Total,2683,6106
2018-10-15,Evening,Staff,19,35
2018-10-15,Evening,TPG,324,686
2018-10-15,Evening,RPG,47,87
2018-10-15,Evening,UG,1070,2628
2018-10-15,Evening,Alumni,9,24
2018-10-15,Evening,Others(HKUST),3,9
2018-10-15,Evening,Non-HKUST,25,39
2018-10-15,Evening,Total,1497,3508
2018-10-15,All-Periods,Staff,130,441
2018-10-15,All-Periods,TPG,917,3796
2018-10-15,All-Periods,RPG,152,451
2018-10-15,All-Periods,UG,3586,13240
2018-10-15,All-Periods,Alumni,16,66
2018-10-15,All-Periods,Others(HKUST),12,50
2018-10-15,All-Periods,Non-HKUST,83,200
2018-10-15,All-Periods,Total,4896,18244
2018-10-16,Midnight,Staff,3,5
2018-10-16,Midnight,TPG,15,38
2018-10-16,Midnight,RPG,2,2
2018-10-16,Midnight,UG,144,303
2018-10-16,Midnight,Alumni,1,3
2018-10-16,Midnight,Others(HKUST),2,4
2018-10-16,Midnight,Non-HKUST,1,1
2018-10-16,Midnight,Total,168,356
2018-10-16,Early-Morning,Staff,2,6
2018-10-16,Early-Morning,TPG,7,17
2018-10-16,Early-Morning,RPG,0,0
2018-10-16,Early-Morning,UG,47,105
2018-10-16,Early-Morning,Alumni,0,0
2018-10-16,Early-Morning,Others(HKUST),1,3
2018-10-16,Early-Morning,Non-HKUST,0,0
2018-10-16,Early-Morning,Total,57,131
2018-10-16,Morning,Staff,78,146
2018-10-16,Morning,TPG,309,700
2018-10-16,Morning,RPG,47,89
2018-10-16,Morning,UG,961,1984
2018-10-16,Morning,Alumni,1,1
2018-10-16,Morning,Others(HKUST),5,7
2018-10-16,Morning,Non-HKUST,21,32
2018-10-16,Morning,Total,1422,2959
2018-10-16,Afternoon,Staff,87,174
2018-10-16,Afternoon,TPG,681,1698
2018-10-16,Afternoon,RPG,157,269
2018-10-16,Afternoon,UG,2107,4548
2018-10-16,Afternoon,Alumni,6,17
2018-10-16,Afternoon,Others(HKUST),8,16
2018-10-16,Afternoon,Non-HKUST,50,92
2018-10-16,Afternoon,Total,3096,6814
2018-10-16,Late-Afternoon,Staff,58,105
2018-10-16,Late-Afternoon,TPG,717,1741
2018-10-16,Late-Afternoon,RPG,87,189
2018-10-16,Late-Afternoon,UG,2017,4890
2018-10-16,Late-Afternoon,Alumni,7,12
2018-10-16,Late-Afternoon,Others(HKUST),7,14
2018-10-16,Late-Afternoon,Non-HKUST,59,103
2018-10-16,Late-Afternoon,Total,2952,7054
2018-10-16,Evening,Staff,14,28
2018-10-16,Evening,TPG,322,685
2018-10-16,Evening,RPG,37,77
2018-10-16,Evening,UG,843,2002
2018-10-16,Evening,Alumni,6,17
2018-10-16,Evening,Others(HKUST),2,5
2018-10-16,Evening,Non-HKUST,27,43
2018-10-16,Evening,Total,1251,2857
2018-10-16,All-Periods,Staff,122,417
2018-10-16,All-Periods,TPG,968,4309
2018-10-16,All-Periods,RPG,240,580
2018-10-16,All-Periods,UG,3543,12995
2018-10-16,All-Periods,Alumni,10,44
2018-10-16,All-Periods,Others(HKUST),12,47
2018-10-16,All-Periods,Non-HKUST,94,253
2018-10-16,All-Periods,Total,4989,18645
2018-10-17,Midnight,Staff,3,7
2018-10-17,Midnight,TPG,14,21
2018-10-17,Midnight,RPG,4,8
2018-10-17,Midnight,UG,133,242
2018-10-17,Midnight,Alumni,1,1
2018-10-17,Midnight,Others(HKUST),2,6
2018-10-17,Midnight,Non-HKUST,2,2
2018-10-17,Midnight,Total,159,287
2018-10-17,Early-Morning,Staff,2,8
2018-10-17,Early-Morning,TPG,5,10
2018-10-17,Early-Morning,RPG,0,0
2018-10-17,Early-Morning,UG,46,84
2018-10-17,Early-Morning,Alumni,0,0
2018-10-17,Early-Morning,Others(HKUST),2,5
2018-10-17,Early-Morning,Non-HKUST,1,1
2018-10-17,Early-Morning,Total,56,108
2018-10-17,Morning,Staff,5,12
2018-10-17,Morning,TPG,199,461
2018-10-17,Morning,RPG,19,47
2018-10-17,Morning,UG,329,822
2018-10-17,Morning,Alumni,0,0
2018-10-17,Morning,Others(HKUST),3,3
2018-10-17,Morning,Non-HKUST,15,28
2018-10-17,Morning,Total,570,1373
2018-10-17,Afternoon,Staff,17,37
2018-10-17,Afternoon,TPG,433,1094
2018-10-17,Afternoon,RPG,50,111
2018-10-17,Afternoon,UG,821,1968
2018-10-17,Afternoon,Alumni,12,21
2018-10-17,Afternoon,Others(HKUST),5,9
2018-10-17,Afternoon,Non-HKUST,34,57
2018-10-17,Afternoon,Total,1372,3297
2018-10-17,Late-Afternoon,Staff,15,33
2018-10-17,Late-Afternoon,TPG,384,908
2018-10-17,Late-Afternoon,RPG,38,65
2018-10-17,Late-Afternoon,UG,715,1609
2018-10-17,Late-Afternoon,Alumni,9,15
2018-10-17,Late-Afternoon,Others(HKUST),5,10
2018-10-17,Late-Afternoon,Non-HKUST,24,40
2018-10-17,Late-Afternoon,Total,1190,2680
2018-10-17,Evening,Staff,4,10
2018-10-17,Evening,TPG,172,364
2018-10-17,Evening,RPG,18,39
2018-10-17,Evening,UG,364,855
2018-10-17,Evening,Alumni,2,3
2018-10-17,Evening,Others(HKUST),2,5
2018-10-17,Evening,Non-HKUST,12,17
2018-10-17,Evening,Total,574,1293
2018-10-17,All-Periods,Staff,22,101
2018-10-17,All-Periods,TPG,572,2434
2018-10-17,All-Periods,RPG,82,252
2018-10-17,All-Periods,UG,1261,5019
2018-10-17,All-Periods,Alumni,16,35
2018-10-17,All-Periods,Others(HKUST),8,29
2018-10-17,All-Periods,Non-HKUST,41,126
2018-10-17,All-Periods,Total,2002,7996
2018-10-18,Midnight,Staff,2,7
2018-10-18,Midnight,TPG,19,36
2018-10-18,Midnight,RPG,8,14
2018-10-18,Midnight,UG,150,356
2018-10-18,Midnight,Alumni,0,0
2018-10-18,Midnight,Others(HKUST),2,5
2018-10-18,Midnight,Non-HKUST,0,0
2018-10-18,Midnight,Total,181,418
2018-10-18,Early-Morning,Staff,2,5
2018-10-18,Early-Morning,TPG,9,16
2018-10-18,Early-Morning,RPG,2,3
2018-10-18,Early-Morning,UG,65,141
2018-10-18,Early-Morning,Alumni,0,0
2018-10-18,Early-Morning,Others(HKUST),1,3
2018-10-18,Early-Morning,Non-HKUST,1,2
2018-10-18,Early-Morning,Total,80,170
2018-10-18,Morning,Staff,71,153
2018-10-18,Morning,TPG,386,870
2018-10-18,Morning,RPG,55,122
2018-10-18,Morning,UG,1197,2510
2018-10-18,Morning,Alumni,3,5
2018-10-18,Morning,Others(HKUST),7,11
2018-10-18,Morning,Non-HKUST,26,45
2018-10-18,Morning,Total,1745,3716
2018-10-18,Afternoon,Staff,91,192
2018-10-18,Afternoon,TPG,733,1822
2018-10-18,Afternoon,RPG,71,151
2018-10-18,Afternoon,UG,2223,4922
2018-10-18,Afternoon,Alumni,8,22
2018-10-18,Afternoon,Others(HKUST),8,14
2018-10-18,Afternoon,Non-HKUST,58,93
2018-10-18,Afternoon,Total,3192,7216
2018-10-18,Late-Afternoon,Staff,71,132
2018-10-18,Late-Afternoon,TPG,759,1953
2018-10-18,Late-Afternoon,RPG,79,162
2018-10-18,Late-Afternoon,UG,2096,4967
2018-10-18,Late-Afternoon,Alumni,9,26
2018-10-18,Late-Afternoon,Others(HKUST),6,11
2018-10-18,Late-Afternoon,Non-HKUST,56,97
2018-10-18,Late-Afternoon,Total,3076,7348
2018-10-18,Evening,Staff,17,25
2018-10-18,Evening,TPG,273,597
2018-10-18,Evening,RPG,41,84
2018-10-18,Evening,UG,909,2135
2018-10-18,Evening,Alumni,4,6
2018-10-18,Evening,Others(HKUST),7,13
2018-10-18,Evening,Non-HKUST,20,25
2018-10-18,Evening,Total,1271,2885
2018-10-18,All-Periods,Staff,120,455
2018-10-18,All-Periods,TPG,981,4508
2018-10-18,All-Periods,RPG,154,490
2018-10-18,All-Periods,UG,3719,14015
2018-10-18,All-Periods,Alumni,10,50
2018-10-18,All-Periods,Others(HKUST),17,54
2018-10-18,All-Periods,Non-HKUST,83,237
2018-10-18,All-Periods,Total,5084,19809
2018-10-19,Midnight,Staff,3,7
2018-10-19,Midnight,TPG,13,23
2018-10-19,Midnight,RPG,5,6
2018-10-19,Midnight,UG,184,407
2018-10-19,Midnight,Alumni,0,0
2018-10-19,Midnight,Others(HKUST),3,9
2018-10-19,Midnight,Non-HKUST,0,0
2018-10-19,Midnight,Total,208,452
2018-10-19,Early-Morning,Staff,5,14
2018-10-19,Early-Morning,TPG,6,16
2018-10-19,Early-Morning,RPG,2,5
2018-10-19,Early-Morning,UG,94,195
2018-10-19,Early-Morning,Alumni,0,0
2018-10-19,Early-Morning,Others(HKUST),3,8
2018-10-19,Early-Morning,Non-HKUST,1,1
2018-10-19,Early-Morning,Total,111,239
2018-10-19,Morning,Staff,76,158
2018-10-19,Morning,TPG,405,947
2018-10-19,Morning,RPG,53,108
2018-10-19,Morning,UG,1367,2847
2018-10-19,Morning,Alumni,4,10
2018-10-19,Morning,Others(HKUST),10,25
2018-10-19,Morning,Non-HKUST,32,41
2018-10-19,Morning,Total,1947,4136
2018-10-19,Afternoon,Staff,96,196
2018-10-19,Afternoon,TPG,677,1725
2018-10-19,Afternoon,RPG,62,142
2018-10-19,Afternoon,UG,2093,4788
2018-10-19,Afternoon,Alumni,7,22
2018-10-19,Afternoon,Others(HKUST),6,19
2018-10-19,Afternoon,Non-HKUST,62,101
2018-10-19,Afternoon,Total,3003,6993
2018-10-19,Late-Afternoon,Staff,55,83
2018-10-19,Late-Afternoon,TPG,622,1426
2018-10-19,Late-Afternoon,RPG,59,132
2018-10-19,Late-Afternoon,UG,1590,3527
2018-10-19,Late-Afternoon,Alumni,7,22
2018-10-19,Late-Afternoon,Others(HKUST),4,10
2018-10-19,Late-Afternoon,Non-HKUST,37,52
2018-10-19,Late-Afternoon,Total,2374,5252
2018-10-19,Evening,Staff,13,20
2018-10-19,Evening,TPG,283,623
2018-10-19,Evening,RPG,31,71
2018-10-19,Evening,UG,745,1837
2018-10-19,Evening,Alumni,9,18
2018-10-19,Evening,Others(HKUST),4,13
2018-10-19,Evening,Non-HKUST,12,16
2018-10-19,Evening,Total,1097,2598
2018-10-19,All-Periods,Staff,123,437
2018-10-19,All-Periods,TPG,921,4074
2018-10-19,All-Periods,RPG,126,414
2018-10-19,All-Periods,UG,3477,12601
2018-10-19,All-Periods,Alumni,14,64
2018-10-19,All-Periods,Others(HKUST),12,74
2018-10-19,All-Periods,Non-HKUST,84,193
2018-10-19,All-Periods,Total,4757,17857
2018-10-20,Midnight,Staff,3,10
2018-10-20,Midnight,TPG,25,52
2018-10-20,Midnight,RPG,6,11
2018-10-20,Midnight,UG,155,355
2018-10-20,Midnight,Alumni,1,3
2018-10-20,Midnight,Others(HKUST),4,12
2018-10-20,Midnight,Non-HKUST,2,3
2018-10-20,Midnight,Total,196,446
2018-10-20,Early-Morning,Staff,3,7
2018-10-20,Early-Morning,TPG,18,42
2018-10-20,Early-Morning,RPG,2,4
2018-10-20,Early-Morning,UG,60,118
2018-10-20,Early-Morning,Alumni,0,0
2018-10-20,Early-Morning,Others(HKUST),3,7
2018-10-20,Early-Morning,Non-HKUST,0,0
2018-10-20,Early-Morning,Total,86,178
2018-10-20,Morning,Staff,23,58
2018-10-20,Morning,TPG,276,629
2018-10-20,Morning,RPG,39,76
2018-10-20,Morning,UG,556,1247
2018-10-20,Morning,Alumni,10,13
2018-10-20,Morning,Others(HKUST),5,15
2018-10-20,Morning,Non-HKUST,13,21
2018-10-20,Morning,Total,922,2059
2018-10-20,Afternoon,Staff,31,69
2018-10-20,Afternoon,TPG,529,1285
2018-10-20,Afternoon,RPG,66,148
2018-10-20,Afternoon,UG,916,2187
2018-10-20,Afternoon,Alumni,22,35
2018-10-20,Afternoon,Others(HKUST),8,22
2018-10-20,Afternoon,Non-HKUST,29,47
2018-10-20,Afternoon,Total,1601,3793
2018-10-20,Late-Afternoon,Staff,17,35
2018-10-20,Late-Afternoon,TPG,522,1384
2018-10-20,Late-Afternoon,RPG,54,121
2018-10-20,Late-Afternoon,UG,731,1721
2018-10-20,Late-Afternoon,Alumni,14,35
2018-10-20,Late-Afternoon,Others(HKUST),5,17
2018-10-20,Late-Afternoon,Non-HKUST,19,26
2018-10-20,Late-Afternoon,Total,1362,3339
2018-10-20,Evening,Staff,4,9
2018-10-20,Evening,TPG,277,543
2018-10-20,Evening,RPG,31,65
2018-10-20,Evening,UG,358,834
2018-10-20,Evening,Alumni,7,10
2018-10-20,Evening,Others(HKUST),2,7
2018-10-20,Evening,Non-HKUST,4,6
2018-10-20,Evening,Total,683,1474
2018-10-20,All-Periods,Staff,45,180
2018-10-20,All-Periods,TPG,752,3396
2018-10-20,All-Periods,RPG,108,374
2018-10-20,All-Periods,UG,1458,5717
2018-10-20,All-Periods,Alumni,31,83
2018-10-20,All-Periods,Others(HKUST),11,59
2018-10-20,All-Periods,Non-HKUST,39,89
2018-10-20,All-Periods,Total,2444,9898
2018-10-21,Midnight,Staff,3,10
2018-10-21,Midnight,TPG,14,35
2018-10-21,Midnight,RPG,8,17
2018-10-21,Midnight,UG,93,186
2018-10-21,Midnight,Alumni,0,0
2018-10-21,Midnight,Others(HKUST),2,4
2018-10-21,Midnight,Non-HKUST,1,1
2018-10-21,Midnight,Total,121,253
2018-10-21,Early-Morning,Staff,3,10
2018-10-21,Early-Morning,TPG,7,12
2018-10-21,Early-Morning,RPG,4,8
2018-10-21,Early-Morning,UG,26,47
2018-10-21,Early-Morning,Alumni,0,0
2018-10-21,Early-Morning,Others(HKUST),1,6
2018-10-21,Early-Morning,Non-HKUST,0,0
2018-10-21,Early-Morning,Total,41,83
2018-10-21,Morning,Staff,10,20
2018-10-21,Morning,TPG,308,714
2018-10-21,Morning,RPG,34,59
2018-10-21,Morning,UG,292,702
2018-10-21,Morning,Alumni,5,9
2018-10-21,Morning,Others(HKUST),4,9
2018-10-21,Morning,Non-HKUST,17,33
2018-10-21,Morning,Total,670,1546
2018-10-21,Afternoon,Staff,11,22
2018-10-21,Afternoon,TPG,510,1338
2018-10-21,Afternoon,RPG,50,120
2018-10-21,Afternoon,UG,666,1684
2018-10-21,Afternoon,Alumni,16,35
2018-10-21,Afternoon,Others(HKUST),4,13
2018-10-21,Afternoon,Non-HKUST,29,63
2018-10-21,Afternoon,Total,1286,3275
2018-10-21,Late-Afternoon,Staff,18,39
2018-10-21,Late-Afternoon,TPG,559,1642
2018-10-21,Late-Afternoon,RPG,63,129
2018-10-21,Late-Afternoon,UG,801,2188
2018-10-21,Late-Afternoon,Alumni,18,39
2018-10-21,Late-Afternoon,Others(HKUST),3,11
2018-10-21,Late-Afternoon,Non-HKUST,35,71
2018-10-21,Late-Afternoon,Total,1497,4119
2018-10-21,Evening,Staff,7,12
2018-10-21,Evening,TPG,281,597
2018-10-21,Evening,RPG,33,51
2018-10-21,Evening,UG,438,984
2018-10-21,Evening,Alumni,8,17
2018-10-21,Evening,Others(HKUST),3,11
2018-10-21,Evening,Non-HKUST,11,11
2018-10-21,Evening,Total,781,1683
2018-10-21,All-Periods,Staff,28,105
2018-10-21,All-Periods,TPG,656,3669
2018-10-21,All-Periods,RPG,110,334
2018-10-21,All-Periods,UG,1103,5117
2018-10-21,All-Periods,Alumni,27,89
2018-10-21,All-Periods,Others(HKUST),7,46
2018-10-21,All-Periods,Non-HKUST,42,161
2018-10-21,All-Periods,Total,1973,9521
2018-10-22,Midnight,Staff,3,11
2018-10-22,Midnight,TPG,20,47
2018-10-22,Midnight,RPG,5,8
2018-10-22,Midnight,UG,122,261
2018-10-22,Midnight,Alumni,0,0
2018-10-22,Midnight,Others(HKUST),3,7
2018-10-22,Midnight,Non-HKUST,0,0
2018-10-22,Midnight,Total,153,334
2018-10-22,Early-Morning,Staff,5,12
2018-10-22,Early-Morning,TPG,7,15
2018-10-22,Early-Morning,RPG,0,0
2018-10-22,Early-Morning,UG,65,127
2018-10-22,Early-Morning,Alumni,0,0
2018-10-22,Early-Morning,Others(HKUST),1,4
2018-10-22,Early-Morning,Non-HKUST,0,0
2018-10-22,Early-Morning,Total,78,158
2018-10-22,Morning,Staff,81,146
2018-10-22,Morning,TPG,367,814
2018-10-22,Morning,RPG,63,121
2018-10-22,Morning,UG,1172,2383
2018-10-22,Morning,Alumni,3,5
2018-10-22,Morning,Others(HKUST),9,10
2018-10-22,Morning,Non-HKUST,23,29
2018-10-22,Morning,Total,1718,3508
2018-10-22,Afternoon,Staff,92,199
2018-10-22,Afternoon,TPG,696,1798
2018-10-22,Afternoon,RPG,76,162
2018-10-22,Afternoon,UG,2172,5065
2018-10-22,Afternoon,Alumni,5,10
2018-10-22,Afternoon,Others(HKUST),8,16
2018-10-22,Afternoon,Non-HKUST,54,85
2018-10-22,Afternoon,Total,3103,7335
2018-10-22,Late-Afternoon,Staff,55,90
2018-10-22,Late-Afternoon,TPG,707,1765
2018-10-22,Late-Afternoon,RPG,78,167
2018-10-22,Late-Afternoon,UG,1793,4094
2018-10-22,Late-Afternoon,Alumni,8,21
2018-10-22,Late-Afternoon,Others(HKUST),5,11
2018-10-22,Late-Afternoon,Non-HKUST,34,56
2018-10-22,Late-Afternoon,Total,2680,6204
2018-10-22,Evening,Staff,11,18
2018-10-22,Evening,TPG,318,775
2018-10-22,Evening,RPG,49,118
2018-10-22,Evening,UG,1092,2707
2018-10-22,Evening,Alumni,9,19
2018-10-22,Evening,Others(HKUST),6,13
2018-10-22,Evening,Non-HKUST,20,32
2018-10-22,Evening,Total,1505,3682
2018-10-22,All-Periods,Staff,126,423
2018-10-22,All-Periods,TPG,892,4408
2018-10-22,All-Periods,RPG,159,519
2018-10-22,All-Periods,UG,3540,13527
2018-10-22,All-Periods,Alumni,12,50
2018-10-22,All-Periods,Others(HKUST),15,50
2018-10-22,All-Periods,Non-HKUST,72,180
2018-10-22,All-Periods,Total,4816,19157
2018-10-23,Midnight,Staff,2,4
2018-10-23,Midnight,TPG,19,37
2018-10-23,Midnight,RPG,5,9
2018-10-23,Midnight,UG,132,285
2018-10-23,Midnight,Alumni,1,4
2018-10-23,Midnight,Others(HKUST),2,4
2018-10-23,Midnight,Non-HKUST,1,1
2018-10-23,Midnight,Total,162,344
2018-10-23,Early-Morning,Staff,2,7
2018-10-23,Early-Morning,TPG,8,17
2018-10-23,Early-Morning,RPG,0,0
2018-10-23,Early-Morning,UG,74,164
2018-10-23,Early-Morning,Alumni,1,2
2018-10-23,Early-Morning,Others(HKUST),2,4
2018-10-23,Early-Morning,Non-HKUST,0,0
2018-10-23,Early-Morning,Total,87,194
2018-10-23,Morning,Staff,86,160
2018-10-23,Morning,TPG,398,865
2018-10-23,Morning,RPG,63,120
2018-10-23,Morning,UG,1130,2246
2018-10-23,Morning,Alumni,6,16
2018-10-23,Morning,Others(HKUST),8,16
2018-10-23,Morning,Non-HKUST,23,29
2018-10-23,Morning,Total,1714,3452
2018-10-23,Afternoon,Staff,96,204
2018-10-23,Afternoon,TPG,725,1836
2018-10-23,Afternoon,RPG,121,210
2018-10-23,Afternoon,UG,2056,4580
2018-10-23,Afternoon,Alumni,13,31
2018-10-23,Afternoon,Others(HKUST),10,19
2018-10-23,Afternoon,Non-HKUST,41,71
2018-10-23,Afternoon,Total,3062,6951
2018-10-23,Late-Afternoon,Staff,64,107
